Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1057;47,54;-217,41;0,00;0,00;0,00;-0,22;0,00;0,00;185;81;184;27;32;345;679
1058;34,40;-454,99;0,00;0,00;0,00;-0,45;0,00;0,00;434;25;51;46;20;858;351
1059;68,94;2,69;0,00;0,00;0,00;0,00;0,00;0,00;341;93;143;10;30;393;733
1060;5,66;-665,22;0,00;0,00;0,00;-0,67;0,00;0,00;384;10;123;12;19;836;973
1061;12,21;-557,54;0,00;0,00;0,00;-0,56;0,00;0,00;104;32;192;13;27;604;833
1062;50,37;-138,49;0,00;0,00;0,00;-0,14;0,00;0,00;123;182;187;12;17;649;229
1063;80,91;108,40;0,00;0,00;0,00;0,11;0,00;0,00;175;142;164;34;25;581;654
1064;50,84;-186,82;0,00;0,00;0,00;-0,19;0,00;0,00;127;94;190;21;20;611;634
1065;68,78;-43,26;0,00;0,00;0,00;-0,04;0,00;0,00;265;102;90;22;18;857;733
1066;59,95;-60,68;0,00;0,00;0,00;-0,06;0,00;0,00;392;152;83;11;32;422;648
1067;40,42;-295,34;0,00;0,00;0,00;-0,30;0,00;0,00;229;167;12;13;19;570;816
1068;44,69;-280,18;0,00;0,00;0,00;-0,28;0,00;0,00;491;186;128;20;30;164;446
1069;48,10;-196,24;0,00;0,00;0,00;-0,20;0,00;0,00;142;32;195;37;34;650;533
1070;44,06;-269,79;0,00;0,00;0,00;-0,27;0,00;0,00;250;163;144;30;26;178;305
1071;37,86;-293,46;0,00;0,00;0,00;-0,29;0,00;0,00;105;174;102;43;31;614;736
1072;36,78;-284,57;0,00;0,00;0,00;-0,28;0,00;0,00;76;110;130;11;32;750;454
1073;37,16;-381,60;0,00;0,00;0,00;-0,38;0,00;0,00;374;175;113;25;17;892;418
1074;53,90;-125,94;0,00;0,00;0,00;-0,13;0,00;0,00;219;63;181;40;37;503;885
1075;46,45;-203,97;0,00;0,00;0,00;-0,20;0,00;0,00;252;105;111;37;35;233;457
1076;51,60;-230,03;0,00;0,00;0,00;-0,23;0,00;0,00;309;148;67;18;35;156;558
1077;22,15;-488,75;0,00;0,00;0,00;-0,49;0,00;0,00;356;138;74;23;39;196;504
1078;100,00;338,70;0,00;0,00;0,00;0,34;0,00;0,00;248;175;39;48;22;739;358
1079;34,78;-348,72;0,00;0,00;0,00;-0,35;0,00;0,00;374;41;128;36;20;880;466
1080;45,02;-229,10;0,00;0,00;0,00;-0,23;0,00;0,00;329;175;91;38;22;171;932
1081;83,31;187,55;0,00;0,00;0,00;0,19;0,00;0,00;93;133;174;35;36;850;652
1082;31,86;-412,76;0,00;0,00;0,00;-0,41;0,00;0,00;181;191;141;29;39;923;404
1083;67,12;-115,67;0,00;0,00;0,00;-0,12;0,00;0,00;120;194;113;49;25;513;593
1084;5,15;-667,00;0,00;0,00;0,00;-0,67;0,00;0,00;39;127;28;34;19;777;426
1085;22,74;-414,34;0,00;0,00;0,00;-0,41;0,00;0,00;304;95;128;48;33;891;310
1086;45,96;-265,33;0,00;0,00;0,00;-0,27;0,00;0,00;418;45;163;47;23;862;776
1087;66,76;-87,83;0,00;0,00;0,00;-0,09;0,00;0,00;442;91;173;46;33;545;270
1088;39,02;-264,33;0,00;0,00;0,00;-0,26;0,00;0,00;389;43;188;39;24;623;844
1089;62,37;-147,32;0,00;0,00;0,00;-0,15;0,00;0,00;404;61;119;42;25;219;315
1090;57,43;-95,14;0,00;0,00;0,00;-0,10;0,00;0,00;236;78;103;10;32;930;735
1091;35,08;-398,82;0,00;0,00;0,00;-0,40;0,00;0,00;100;68;161;14;31;705;518
1092;80,44;84,38;0,00;0,00;0,00;0,08;0,00;0,00;391;198;189;10;16;923;222
1093;30,58;-408,74;0,00;0,00;0,00;-0,41;0,00;0,00;453;33;32;44;20;293;386
1094;94,54;314,89;0,00;0,00;0,00;0,31;0,00;0,00;194;88;61;38;26;564;431
1095;83,85;110,62;0,00;0,00;0,00;0,11;0,00;0,00;440;126;154;19;21;392;643
1096;30,65;-319,00;0,00;0,00;0,00;-0,32;0,00;0,00;108;85;10;14;34;509;140
1097;78,83;41,41;0,00;0,00;0,00;0,04;0,00;0,00;436;99;127;34;39;690;157
1098;98,14;240,30;0,00;0,00;0,00;0,24;0,00;0,00;270;37;146;19;27;728;336
1099;60,73;-134,47;0,00;0,00;0,00;-0,13;0,00;0,00;55;83;169;12;37;798;769
1100;38,75;-374,83;0,00;0,00;0,00;-0,37;0,00;0,00;321;18;74;16;31;390;949
1101;11,67;-491,49;0,00;0,00;0,00;-0,49;0,00;0,00;123;53;16;34;22;991;628
1102;59,10;-114,24;0,00;0,00;0,00;-0,11;0,00;0,00;143;128;114;22;31;560;197
1103;53,27;-144,65;0,00;0,00;0,00;-0,14;0,00;0,00;188;127;15;45;39;287;774
1104;23,18;-472,41;0,00;0,00;0,00;-0,47;0,00;0,00;31;88;48;30;23;266;389
1105;48,63;-241,31;0,00;0,00;0,00;-0,24;0,00;0,00;261;88;156;25;22;955;413
1106;12,57;-605,13;0,00;0,00;0,00;-0,61;0,00;0,00;298;106;125;11;18;374;571
1107;87,03;181,21;0,00;0,00;0,00;0,18;0,00;0,00;225;183;48;19;22;783;902
1108;80,91;34,08;0,00;0,00;0,00;0,03;0,00;0,00;161;87;102;48;16;658;749
1109;66,58;38,45;0,00;0,00;0,00;0,04;0,00;0,00;90;72;100;35;36;339;813
1110;48,91;-182,85;0,00;0,00;0,00;-0,18;0,00;0,00;204;140;101;35;37;345;152
1111;93,59;237,22;0,00;0,00;0,00;0,24;0,00;0,00;322;137;75;29;36;936;647
1112;43,79;-349,28;0,00;0,00;0,00;-0,35;0,00;0,00;12;76;30;12;36;838;961
1113;29,85;-488,20;0,00;0,00;0,00;-0,49;0,00;0,00;282;83;113;11;22;549;569
1114;17,00;-445,60;0,00;0,00;0,00;-0,45;0,00;0,00;88;26;181;19;24;987;154
1115;51,92;-129,01;0,00;0,00;0,00;-0,13;0,00;0,00;74;10;124;25;23;830;990
1116;33,61;-336,60;0,00;0,00;0,00;-0,34;0,00;0,00;360;77;180;30;25;521;271
1117;62,79;-141,12;0,00;0,00;0,00;-0,14;0,00;0,00;465;31;74;21;38;350;892
1118;55,41;-163,43;0,00;0,00;0,00;-0,16;0,00;0,00;260;65;163;13;36;305;189
1119;40,79;-280,02;0,00;0,00;0,00;-0,28;0,00;0,00;365;70;49;11;38;180;692
1120;24,69;-463,78;0,00;0,00;0,00;-0,46;0,00;0,00;18;186;144;45;25;644;175
1121;80,92;104,86;0,00;0,00;0,00;0,10;0,00;0,00;78;105;198;45;15;115;830
1122;38,28;-336,22;0,00;0,00;0,00;-0,34;0,00;0,00;266;40;105;19;32;774;991
1123;68,49;54,62;0,00;0,00;0,00;0,05;0,00;0,00;382;14;67;16;20;695;846
1124;59,98;-44,11;0,00;0,00;0,00;-0,04;0,00;0,00;216;101;182;10;27;325;992
1125;61,72;-78,55;0,00;0,00;0,00;-0,08;0,00;0,00;179;163;149;21;19;962;914
1126;78,96;78,64;0,00;0,00;0,00;0,08;0,00;0,00;209;120;134;14;24;759;761
1127;30,72;-347,18;0,00;0,00;0,00;-0,35;0,00;0,00;430;119;161;13;32;605;662
1128;19,96;-438,60;0,00;0,00;0,00;-0,44;0,00;0,00;414;89;69;28;35;609;877
1129;66,87;-62,67;0,00;0,00;0,00;-0,06;0,00;0,00;176;147;160;21;21;222;651
1130;37,84;-296,78;0,00;0,00;0,00;-0,30;0,00;0,00;439;55;129;26;30;513;511
1131;39,05;-336,03;0,00;0,00;0,00;-0,34;0,00;0,00;197;12;105;30;17;600;524
1132;17,16;-575,39;0,00;0,00;0,00;-0,58;0,00;0,00;332;105;49;10;35;202;786
1133;47,45;-239,86;0,00;0,00;0,00;-0,24;0,00;0,00;99;197;83;14;25;563;756
1134;97,84;152,80;0,00;0,00;0,00;0,15;0,00;0,00;377;11;71;47;32;560;246
1135;67,42;45,29;0,00;0,00;0,00;0,05;0,00;0,00;162;54;103;23;37;260;403
1136;44,67;-176,67;0,00;0,00;0,00;-0,18;0,00;0,00;488;128;166;11;16;909;441
1137;24,72;-465,14;0,00;0,00;0,00;-0,47;0,00;0,00;52;197;32;35;17;106;371
1138;94,69;246,85;0,00;0,00;0,00;0,25;0,00;0,00;92;55;92;22;38;502;671
1139;9,47;-661,62;0,00;0,00;0,00;-0,66;0,00;0,00;458;139;64;31;38;438;654
1140;39,98;-350,20;0,00;0,00;0,00;-0,35;0,00;0,00;56;129;180;47;29;382;752
1141;49,91;-217,79;0,00;0,00;0,00;-0,22;0,00;0,00;438;182;12;23;37;562;332
1142;50,06;-291,96;0,00;0,00;0,00;-0,29;0,00;0,00;71;198;95;14;16;638;434
1143;0,00;-729,16;0,00;0,00;0,00;-0,73;0,00;0,00;76;147;177;13;28;881;381
1144;53,56;-111,70;0,00;0,00;0,00;-0,11;0,00;0,00;403;38;70;44;37;727;625
1145;38,83;-300,83;0,00;0,00;0,00;-0,30;0,00;0,00;23;179;60;18;39;609;708
1146;25,27;-492,35;0,00;0,00;0,00;-0,49;0,00;0,00;245;189;91;27;26;847;739
1147;28,97;-457,52;0,00;0,00;0,00;-0,46;0,00;0,00;109;189;66;33;34;214;282
1148;89,73;212,85;0,00;0,00;0,00;0,21;0,00;0,00;195;124;189;47;18;124;504
1149;26,31;-430,07;0,00;0,00;0,00;-0,43;0,00;0,00;408;101;188;30;22;270;295
1150;84,16;199,60;0,00;0,00;0,00;0,20;0,00;0,00;285;192;26;25;29;147;574
1151;65,69;-22,19;0,00;0,00;0,00;-0,02;0,00;0,00;142;20;149;38;27;190;135
1152;75,50;63,42;0,00;0,00;0,00;0,06;0,00;0,00;254;197;146;23;20;375;827
1153;26,89;-378,75;0,00;0,00;0,00;-0,38;0,00;0,00;27;38;168;23;17;741;476
1154;48,63;-230,39;0,00;0,00;0,00;-0,23;0,00;0,00;194;12;94;48;37;653;173
1155;63,79;-104,95;0,00;0,00;0,00;-0,10;0,00;0,00;481;112;44;41;37;762;489
1156;86,15;147,53;0,00;0,00;0,00;0,15;0,00;0,00;208;40;89;24;17;279;149
1157;42,16;-269,22;0,00;0,00;0,00;-0,27;0,00;0,00;32;46;167;44;35;240;332
1158;53,24;-154,51;0,00;0,00;0,00;-0,15;0,00;0,00;148;45;36;47;22;503;343
1159;20,99;-455,34;0,00;0,00;0,00;-0,46;0,00;0,00;365;168;113;22;35;888;690
1160;73,21;57,33;0,00;0,00;0,00;0,06;0,00;0,00;46;128;34;49;28;483;162
1161;36,48;-347,35;0,00;0,00;0,00;-0,35;0,00;0,00;292;15;56;45;15;884;267
1162;70,13;55,03;0,00;0,00;0,00;0,06;0,00;0,00;172;77;154;26;15;938;762
1163;80,47;152,20;0,00;0,00;0,00;0,15;0,00;0,00;53;69;146;25;17;186;792
1164;53,45;-168,12;0,00;0,00;0,00;-0,17;0,00;0,00;303;31;11;19;23;309;267
1165;93,86;259,35;0,00;0,00;0,00;0,26;0,00;0,00;167;83;106;30;28;504;467
1166;0,30;-651,35;0,00;0,00;0,00;-0,65;0,00;0,00;494;31;66;23;37;278;249
1167;10,59;-589,12;0,00;0,00;0,00;-0,59;0,00;0,00;140;162;81;43;24;862;617
1168;66,71;61,43;0,00;0,00;0,00;0,06;0,00;0,00;414;70;51;21;29;403;404
1169;37,90;-256,23;0,00;0,00;0,00;-0,26;0,00;0,00;191;115;46;31;37;786;940
1170;36,11;-275,65;0,00;0,00;0,00;-0,28;0,00;0,00;115;160;191;30;35;574;662
1171;78,14;129,46;0,00;0,00;0,00;0,13;0,00;0,00;63;83;199;41;22;340;177
1172;33,65;-368,67;0,00;0,00;0,00;-0,37;0,00;0,00;290;71;190;49;15;218;252
1173;62,00;-87,00;0,00;0,00;0,00;-0,09;0,00;0,00;327;117;73;42;22;729;168
1174;26,97;-385,63;0,00;0,00;0,00;-0,39;0,00;0,00;171;150;195;30;29;344;117
1175;28,75;-363,87;0,00;0,00;0,00;-0,36;0,00;0,00;212;61;105;29;23;941;278
1176;54,29;-213,79;0,00;0,00;0,00;-0,21;0,00;0,00;15;117;177;11;16;798;617
1177;50,52;-84,66;0,00;0,00;0,00;-0,08;0,00;0,00;166;185;74;20;28;268;655
1178;49,27;-217,40;0,00;0,00;0,00;-0,22;0,00;0,00;392;81;188;22;25;529;758
1179;47,82;-237,73;0,00;0,00;0,00;-0,24;0,00;0,00;460;119;15;48;35;756;620
1180;61,11;-125,03;0,00;0,00;0,00;-0,13;0,00;0,00;73;171;58;38;33;904;114
1181;57,67;-134,30;0,00;0,00;0,00;-0,13;0,00;0,00;72;74;146;16;17;993;342
1182;46,95;-182,52;0,00;0,00;0,00;-0,18;0,00;0,00;336;167;156;44;26;101;398
1183;76,24;84,83;0,00;0,00;0,00;0,08;0,00;0,00;364;190;77;24;26;182;480
1184;81,67;64,26;0,00;0,00;0,00;0,06;0,00;0,00;350;170;84;13;16;822;133
1185;55,14;-188,05;0,00;0,00;0,00;-0,19;0,00;0,00;54;53;29;24;35;839;683
1186;53,39;-107,53;0,00;0,00;0,00;-0,11;0,00;0,00;50;28;103;17;37;436;917
1187;98,73;261,04;0,00;0,00;0,00;0,26;0,00;0,00;493;81;151;42;20;265;259
1188;43,93;-240,54;0,00;0,00;0,00;-0,24;0,00;0,00;363;33;67;17;30;546;221
1189;59,51;-78,79;0,00;0,00;0,00;-0,08;0,00;0,00;75;10;115;28;29;538;929
1190;56,60;-130,64;0,00;0,00;0,00;-0,13;0,00;0,00;483;14;171;37;33;245;445
1191;62,87;-20,33;0,00;0,00;0,00;-0,02;0,00;0,00;411;75;186;13;17;242;335
1192;78,20;106,52;0,00;0,00;0,00;0,11;0,00;0,00;346;83;35;20;29;328;374
1193;14,03;-513,06;0,00;0,00;0,00;-0,51;0,00;0,00;417;57;21;37;29;822;250
1194;60,82;-124,30;0,00;0,00;0,00;-0,12;0,00;0,00;158;187;174;34;33;750;762
1195;50,06;-207,02;0,00;0,00;0,00;-0,21;0,00;0,00;135;115;15;30;17;570;486
1196;18,32;-558,05;0,00;0,00;0,00;-0,56;0,00;0,00;375;191;176;45;32;877;873
1197;89,50;201,88;0,00;0,00;0,00;0,20;0,00;0,00;146;130;99;45;27;618;203
1198;75,60;62,07;0,00;0,00;0,00;0,06;0,00;0,00;117;152;182;16;17;924;342
1199;6,74;-585,79;0,00;0,00;0,00;-0,59;0,00;0,00;310;188;76;47;29;509;683
1200;75,34;-10,93;0,00;0,00;0,00;-0,01;0,00;0,00;321;94;47;47;37;725;916
1201;74,39;66,50;0,00;0,00;0,00;0,07;0,00;0,00;213;140;56;11;25;141;622
1202;88,60;151,93;0,00;0,00;0,00;0,15;0,00;0,00;72;142;168;21;33;192;813
1203;23,59;-482,82;0,00;0,00;0,00;-0,48;0,00;0,00;391;136;190;47;15;951;947
1204;44,24;-347,65;0,00;0,00;0,00;-0,35;0,00;0,00;99;35;121;47;29;257;872
1205;73,97;105,48;0,00;0,00;0,00;0,11;0,00;0,00;482;105;158;37;18;310;786
1206;74,18;67,40;0,00;0,00;0,00;0,07;0,00;0,00;391;96;140;10;21;901;615
1207;38,66;-297,41;0,00;0,00;0,00;-0,30;0,00;0,00;50;154;135;16;20;567;736
1208;46,58;-245,80;0,00;0,00;0,00;-0,25;0,00;0,00;193;115;127;22;25;498;555
1209;59,16;-116,58;0,00;0,00;0,00;-0,12;0,00;0,00;363;94;13;41;38;469;972
1210;47,33;-219,40;0,00;0,00;0,00;-0,22;0,00;0,00;373;133;182;23;25;260;942
1211;50,30;-234,83;0,00;0,00;0,00;-0,23;0,00;0,00;127;137;25;44;34;502;689
1212;42,39;-270,88;0,00;0,00;0,00;-0,27;0,00;0,00;119;199;179;27;37;664;791
1213;68,45;-43,70;0,00;0,00;0,00;-0,04;0,00;0,00;27;68;81;15;21;301;308
1214;62,03;-33,88;0,00;0,00;0,00;-0,03;0,00;0,00;45;151;47;14;28;456;551
1215;52,56;-192,49;0,00;0,00;0,00;-0,19;0,00;0,00;241;85;88;35;24;228;219
1216;45,40;-163,58;0,00;0,00;0,00;-0,16;0,00;0,00;270;84;51;15;15;774;448
1217;49,92;-162,07;0,00;0,00;0,00;-0,16;0,00;0,00;117;86;39;16;32;799;797
1218;48,82;-310,93;0,00;0,00;0,00;-0,31;0,00;0,00;137;25;81;35;20;557;515
1219;79,31;116,11;0,00;0,00;0,00;0,12;0,00;0,00;409;55;83;46;20;322;983
1220;20,64;-461,60;0,00;0,00;0,00;-0,46;0,00;0,00;212;143;198;46;36;506;914
1221;42,86;-271,71;0,00;0,00;0,00;-0,27;0,00;0,00;470;23;104;16;21;745;699
1222;71,23;27,38;0,00;0,00;0,00;0,03;0,00;0,00;94;171;111;14;37;466;972
1223;86,15;208,18;0,00;0,00;0,00;0,21;0,00;0,00;442;106;33;18;19;505;101
1224;100,00;272,50;0,00;0,00;0,00;0,27;0,00;0,00;358;16;125;14;25;918;921
1225;100,00;231,07;0,00;0,00;0,00;0,23;0,00;0,00;55;13;16;20;28;328;694
1226;48,01;-262,13;0,00;0,00;0,00;-0,26;0,00;0,00;361;193;47;18;38;741;797
1227;40,96;-378,47;0,00;0,00;0,00;-0,38;0,00;0,00;134;177;120;40;38;701;187
1228;37,68;-361,36;0,00;0,00;0,00;-0,36;0,00;0,00;304;112;67;43;25;624;469
1229;57,67;-132,25;0,00;0,00;0,00;-0,13;0,00;0,00;172;117;174;12;25;552;848
1230;49,59;-215,44;0,00;0,00;0,00;-0,22;0,00;0,00;122;111;165;45;23;647;164
1231;11,81;-637,12;0,00;0,00;0,00;-0,64;0,00;0,00;38;173;127;47;28;454;114
1232;79,00;57,26;0,00;0,00;0,00;0,06;0,00;0,00;19;14;175;32;29;175;665
1233;13,92;-466,49;0,00;0,00;0,00;-0,47;0,00;0,00;64;147;179;41;19;492;103
1234;40,92;-268,53;0,00;0,00;0,00;-0,27;0,00;0,00;443;29;30;13;25;684;995
1235;52,23;-223,46;0,00;0,00;0,00;-0,22;0,00;0,00;455;114;65;34;17;681;633
1236;39,73;-281,38;0,00;0,00;0,00;-0,28;0,00;0,00;368;73;58;30;15;244;180
1237;62,71;111,68;0,00;0,00;0,00;0,11;0,00;0,00;114;163;147;47;17;677;960
1238;50,01;-186,10;0,00;0,00;0,00;-0,19;0,00;0,00;258;117;185;19;37;288;630
1239;57,08;-130,26;0,00;0,00;0,00;-0,13;0,00;0,00;220;180;100;46;24;895;494
1240;32,83;-444,08;0,00;0,00;0,00;-0,44;0,00;0,00;288;138;115;32;19;305;127
1241;1,03;-703,68;0,00;0,00;0,00;-0,70;0,00;0,00;460;132;37;42;31;282;280
1242;54,13;-104,64;0,00;0,00;0,00;-0,10;0,00;0,00;428;99;152;40;19;520;582
1243;68,67;52,06;0,00;0,00;0,00;0,05;0,00;0,00;252;129;73;48;16;202;724
1244;43,46;-314,79;0,00;0,00;0,00;-0,31;0,00;0,00;383;152;120;42;30;712;601
1245;3,96;-741,95;0,00;0,00;0,00;-0,74;0,00;0,00;35;166;154;32;17;426;898
1246;74,68;68,34;0,00;0,00;0,00;0,07;0,00;0,00;232;127;198;33;22;226;520
1247;75,65;68,64;0,00;0,00;0,00;0,07;0,00;0,00;182;100;140;17;24;565;761
1248;13,65;-540,43;0,00;0,00;0,00;-0,54;0,00;0,00;50;165;163;42;39;282;354
1249;48,81;-236,99;0,00;0,00;0,00;-0,24;0,00;0,00;306;65;10;10;27;291;286
1250;49,67;-178,59;0,00;0,00;0,00;-0,18;0,00;0,00;184;63;106;19;32;318;740
1251;37,66;-240,74;0,00;0,00;0,00;-0,24;0,00;0,00;36;103;147;46;26;824;290
1252;31,84;-365,05;0,00;0,00;0,00;-0,37;0,00;0,00;213;160;94;19;32;586;828
1253;53,64;-168,84;0,00;0,00;0,00;-0,17;0,00;0,00;204;39;34;10;34;393;622
1254;39,48;-332,83;0,00;0,00;0,00;-0,33;0,00;0,00;483;63;56;34;25;851;550
1255;56,96;-69,07;0,00;0,00;0,00;-0,07;0,00;0,00;48;170;118;26;34;638;637
1256;92,91;236,51;0,00;0,00;0,00;0,24;0,00;0,00;131;193;172;29;34;657;259
1257;80,95;79,89;0,00;0,00;0,00;0,08;0,00;0,00;359;197;115;20;27;216;293
1258;47,27;-172,25;0,00;0,00;0,00;-0,17;0,00;0,00;371;110;179;14;24;218;505
1259;38,10;-280,60;0,00;0,00;0,00;-0,28;0,00;0,00;429;168;109;45;25;491;318
1260;35,73;-318,79;0,00;0,00;0,00;-0,32;0,00;0,00;484;92;12;46;23;221;988
1261;20,49;-471,20;0,00;0,00;0,00;-0,47;0,00;0,00;84;101;148;29;21;544;345
1262;8,04;-627,63;0,00;0,00;0,00;-0,63;0,00;0,00;41;86;110;41;37;180;695
1263;64,18;-59,37;0,00;0,00;0,00;-0,06;0,00;0,00;92;55;37;14;26;199;416
1264;69,96;-12,30;0,00;0,00;0,00;-0,01;0,00;0,00;23;102;89;13;19;718;903
1265;54,36;-210,02;0,00;0,00;0,00;-0,21;0,00;0,00;357;176;121;22;29;355;867
1266;45,34;-249,91;0,00;0,00;0,00;-0,25;0,00;0,00;489;120;28;43;33;685;288
1267;63,32;-47,78;0,00;0,00;0,00;-0,05;0,00;0,00;151;50;141;24;30;475;593
1268;80,87;106,34;0,00;0,00;0,00;0,11;0,00;0,00;180;33;73;45;38;387;143
1269;100,00;266,70;0,00;0,00;0,00;0,27;0,00;0,00;411;95;31;36;34;505;248
1270;68,19;-7,79;0,00;0,00;0,00;-0,01;0,00;0,00;148;195;150;42;20;343;545
1271;55,32;-176,18;0,00;0,00;0,00;-0,18;0,00;0,00;402;49;40;24;31;721;954
1272;51,97;-210,16;0,00;0,00;0,00;-0,21;0,00;0,00;352;199;64;27;21;504;217
1273;100,00;282,62;0,00;0,00;0,00;0,28;0,00;0,00;388;171;141;13;32;218;983
1274;48,71;-315,40;0,00;0,00;0,00;-0,32;0,00;0,00;75;81;84;21;35;130;830
1275;50,86;-61,93;0,00;0,00;0,00;-0,06;0,00;0,00;267;96;94;35;17;825;631
1276;73,19;40,07;0,00;0,00;0,00;0,04;0,00;0,00;72;60;166;18;19;725;409
1277;86,34;238,21;0,00;0,00;0,00;0,24;0,00;0,00;127;152;169;15;19;946;936
1278;68,34;-79,09;0,00;0,00;0,00;-0,08;0,00;0,00;488;22;196;39;17;631;137
1279;58,99;-137,24;0,00;0,00;0,00;-0,14;0,00;0,00;411;115;48;44;17;330;129
1280;51,55;-117,89;0,00;0,00;0,00;-0,12;0,00;0,00;291;121;52;35;28;762;777
1281;10,83;-641,90;0,00;0,00;0,00;-0,64;0,00;0,00;240;116;188;48;23;964;711
1282;100,00;274,29;0,00;0,00;0,00;0,27;0,00;0,00;296;22;150;33;35;676;749
1283;85,85;217,79;0,00;0,00;0,00;0,22;0,00;0,00;180;142;130;16;18;742;160
1284;79,50;46,81;0,00;0,00;0,00;0,05;0,00;0,00;357;154;39;24;36;599;126
1285;74,85;25,95;0,00;0,00;0,00;0,03;0,00;0,00;403;24;92;40;15;797;704
1286;29,76;-469,86;0,00;0,00;0,00;-0,47;0,00;0,00;21;131;131;34;16;891;102
1287;50,54;-202,59;0,00;0,00;0,00;-0,20;0,00;0,00;339;69;149;49;35;147;541
1288;54,18;-170,25;0,00;0,00;0,00;-0,17;0,00;0,00;496;78;72;33;24;585;226
1289;81,64;166,88;0,00;0,00;0,00;0,17;0,00;0,00;222;38;91;45;27;727;946
1290;17,45;-459,59;0,00;0,00;0,00;-0,46;0,00;0,00;109;35;63;34;16;176;404
1291;36,01;-355,29;0,00;0,00;0,00;-0,36;0,00;0,00;273;76;140;20;37;392;100
1292;60,70;-127,06;0,00;0,00;0,00;-0,13;0,00;0,00;436;19;62;38;32;895;917
1293;45,49;-274,68;0,00;0,00;0,00;-0,27;0,00;0,00;215;171;117;24;21;181;903
1294;60,58;-121,55;0,00;0,00;0,00;-0,12;0,00;0,00;237;176;181;48;32;537;841
1295;25,45;-375,59;0,00;0,00;0,00;-0,38;0,00;0,00;69;84;25;25;22;520;861
1296;57,04;-138,80;0,00;0,00;0,00;-0,14;0,00;0,00;286;125;83;18;18;961;411
1297;52,02;-144,15;0,00;0,00;0,00;-0,14;0,00;0,00;153;60;125;43;30;519;819
1298;8,44;-617,13;0,00;0,00;0,00;-0,62;0,00;0,00;298;18;101;10;15;807;308
1299;40,66;-300,30;0,00;0,00;0,00;-0,30;0,00;0,00;56;85;148;20;35;456;834
1300;62,72;-121,08;0,00;0,00;0,00;-0,12;0,00;0,00;332;77;62;43;32;976;569
1301;58,55;-65,33;0,00;0,00;0,00;-0,07;0,00;0,00;302;143;37;35;18;762;346
1302;88,71;161,58;0,00;0,00;0,00;0,16;0,00;0,00;141;10;199;46;34;891;296
1303;58,79;-112,46;0,00;0,00;0,00;-0,11;0,00;0,00;192;161;169;43;34;594;111
1304;71,36;-0,93;0,00;0,00;0,00;-0,00;0,00;0,00;57;11;27;42;37;130;647
1305;52,23;-183,93;0,00;0,00;0,00;-0,18;0,00;0,00;360;93;54;30;29;752;793
1306;55,73;-144,42;0,00;0,00;0,00;-0,14;0,00;0,00;19;16;154;30;22;610;105
1307;86,08;109,06;0,00;0,00;0,00;0,11;0,00;0,00;212;112;55;49;17;572;548
1308;89,94;240,53;0,00;0,00;0,00;0,24;0,00;0,00;88;166;191;10;22;334;122
1309;81,13;157,51;0,00;0,00;0,00;0,16;0,00;0,00;247;85;101;30;35;723;638
1310;52,06;-124,42;0,00;0,00;0,00;-0,12;0,00;0,00;102;149;186;41;21;864;479
1311;0,00;-699,78;0,00;0,00;0,00;-0,70;0,00;0,00;39;179;166;21;39;467;992
1312;58,86;-165,17;0,00;0,00;0,00;-0,17;0,00;0,00;75;88;177;16;24;874;601
1313;100,00;326,30;0,00;0,00;0,00;0,33;0,00;0,00;436;119;136;21;15;467;167
1314;0,00;-683,86;0,00;0,00;0,00;-0,68;0,00;0,00;398;68;66;15;25;220;287
1315;44,31;-292,44;0,00;0,00;0,00;-0,29;0,00;0,00;251;195;18;42;30;413;753
1316;32,41;-400,94;0,00;0,00;0,00;-0,40;0,00;0,00;450;39;172;15;28;225;770
1317;51,74;-90,45;0,00;0,00;0,00;-0,09;0,00;0,00;38;59;47;13;34;702;866
1318;47,71;-235,97;0,00;0,00;0,00;-0,24;0,00;0,00;90;126;63;43;15;699;795
1319;73,28;20,84;0,00;0,00;0,00;0,02;0,00;0,00;345;146;134;40;28;561;960
1320;19,42;-499,44;0,00;0,00;0,00;-0,50;0,00;0,00;406;73;115;34;26;615;159
1321;46,34;-262,74;0,00;0,00;0,00;-0,26;0,00;0,00;349;135;105;45;24;693;742
1322;50,58;-198,70;0,00;0,00;0,00;-0,20;0,00;0,00;348;27;63;31;15;156;557
1323;54,22;-218,89;0,00;0,00;0,00;-0,22;0,00;0,00;108;97;17;40;27;991;322
1324;38,96;-356,26;0,00;0,00;0,00;-0,36;0,00;0,00;343;146;152;15;27;385;942
1325;90,04;260,60;0,00;0,00;0,00;0,26;0,00;0,00;133;81;93;46;39;954;551
1326;50,11;-198,64;0,00;0,00;0,00;-0,20;0,00;0,00;446;158;164;23;31;266;853
1327;20,98;-553,66;0,00;0,00;0,00;-0,55;0,00;0,00;385;122;157;15;17;969;877
1328;42,69;-194,70;0,00;0,00;0,00;-0,19;0,00;0,00;432;21;65;11;27;509;977
1329;39,27;-319,90;0,00;0,00;0,00;-0,32;0,00;0,00;433;31;139;21;16;405;771
1330;52,25;-108,18;0,00;0,00;0,00;-0,11;0,00;0,00;364;161;56;12;32;807;594
1331;59,16;-73,56;0,00;0,00;0,00;-0,07;0,00;0,00;275;109;68;26;28;895;908
