Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1532;76,54;86,60;0,00;0,00;0,00;0,09;0,00;0,00;59;100;196;10;33;113;918
1533;42,78;-222,66;0,00;0,00;0,00;-0,22;0,00;0,00;20;185;112;47;33;813;459
1534;46,02;-200,65;0,00;0,00;0,00;-0,20;0,00;0,00;73;65;118;40;23;935;842
1535;56,05;-198,66;0,00;0,00;0,00;-0,20;0,00;0,00;465;190;156;46;34;637;194
1536;64,10;-104,02;0,00;0,00;0,00;-0,10;0,00;0,00;309;156;36;26;15;888;162
1537;59,21;-116,10;0,00;0,00;0,00;-0,12;0,00;0,00;333;102;90;29;33;814;190
1538;84,22;144,57;0,00;0,00;0,00;0,14;0,00;0,00;202;144;138;34;29;355;465
1539;74,34;40,50;0,00;0,00;0,00;0,04;0,00;0,00;156;90;72;16;17;779;480
1540;67,36;57,26;0,00;0,00;0,00;0,06;0,00;0,00;108;150;16;15;33;707;331
1541;65,62;-75,37;0,00;0,00;0,00;-0,08;0,00;0,00;52;43;116;44;34;909;546
1542;54,51;-154,83;0,00;0,00;0,00;-0,15;0,00;0,00;412;121;18;38;24;823;330
1543;59,01;-69,10;0,00;0,00;0,00;-0,07;0,00;0,00;165;68;137;37;32;711;429
1544;29,94;-469,11;0,00;0,00;0,00;-0,47;0,00;0,00;31;13;90;37;22;883;768
1545;82,96;118,90;0,00;0,00;0,00;0,12;0,00;0,00;223;158;109;13;18;317;534
1546;26,98;-405,34;0,00;0,00;0,00;-0,41;0,00;0,00;95;177;182;49;30;803;387
1547;45,68;-232,11;0,00;0,00;0,00;-0,23;0,00;0,00;407;160;34;48;23;388;573
1548;55,78;-138,87;0,00;0,00;0,00;-0,14;0,00;0,00;242;61;128;31;35;771;140
1549;70,73;9,66;0,00;0,00;0,00;0,01;0,00;0,00;38;186;132;36;36;324;291
1550;49,81;-165,43;0,00;0,00;0,00;-0,17;0,00;0,00;457;183;179;18;15;957;341
1551;70,25;40,36;0,00;0,00;0,00;0,04;0,00;0,00;471;82;67;36;31;913;216
1552;10,23;-686,57;0,00;0,00;0,00;-0,69;0,00;0,00;200;75;36;22;17;511;787
1553;51,24;-143,79;0,00;0,00;0,00;-0,14;0,00;0,00;10;167;165;31;30;294;629
1554;50,81;-208,99;0,00;0,00;0,00;-0,21;0,00;0,00;24;77;105;12;15;526;198
1555;43,20;-289,11;0,00;0,00;0,00;-0,29;0,00;0,00;202;156;140;33;26;848;505
1556;24,67;-485,42;0,00;0,00;0,00;-0,49;0,00;0,00;37;131;157;25;31;616;757
1557;67,79;-40,35;0,00;0,00;0,00;-0,04;0,00;0,00;188;81;197;26;26;627;390
1558;0,00;-744,92;0,00;0,00;0,00;-0,74;0,00;0,00;171;192;134;33;34;896;784
1559;22,45;-460,48;0,00;0,00;0,00;-0,46;0,00;0,00;136;135;42;46;25;354;446
1560;62,71;-72,85;0,00;0,00;0,00;-0,07;0,00;0,00;16;176;177;41;37;950;420
1561;100,00;221,49;0,00;0,00;0,00;0,22;0,00;0,00;389;139;149;15;30;158;948
1562;78,50;78,87;0,00;0,00;0,00;0,08;0,00;0,00;300;15;41;15;28;262;444
1563;44,49;-266,19;0,00;0,00;0,00;-0,27;0,00;0,00;473;145;132;19;28;624;116
1564;100,00;302,83;0,00;0,00;0,00;0,30;0,00;0,00;277;81;76;24;20;669;727
1565;83,61;147,86;0,00;0,00;0,00;0,15;0,00;0,00;256;39;116;40;20;121;148
1566;47,90;-118,89;0,00;0,00;0,00;-0,12;0,00;0,00;23;97;179;39;38;308;668
1567;57,75;-168,35;0,00;0,00;0,00;-0,17;0,00;0,00;431;87;172;24;16;738;658
1568;73,63;105,88;0,00;0,00;0,00;0,11;0,00;0,00;112;166;173;29;33;611;654
1569;71,25;57,63;0,00;0,00;0,00;0,06;0,00;0,00;443;11;48;20;22;662;719
1570;55,68;-229,59;0,00;0,00;0,00;-0,23;0,00;0,00;283;187;36;46;16;350;716
1571;50,71;-205,10;0,00;0,00;0,00;-0,21;0,00;0,00;440;131;66;26;37;932;961
1572;22,32;-471,88;0,00;0,00;0,00;-0,47;0,00;0,00;36;163;172;28;38;143;700
1573;37,87;-290,39;0,00;0,00;0,00;-0,29;0,00;0,00;270;147;12;30;16;277;823
1574;29,80;-492,23;0,00;0,00;0,00;-0,49;0,00;0,00;429;88;21;39;23;160;417
1575;33,69;-258,22;0,00;0,00;0,00;-0,26;0,00;0,00;484;146;113;21;39;395;116
1576;51,52;-201,20;0,00;0,00;0,00;-0,20;0,00;0,00;97;169;85;14;31;798;906
1577;74,91;38,42;0,00;0,00;0,00;0,04;0,00;0,00;21;25;102;18;22;214;934
1578;55,64;-87,77;0,00;0,00;0,00;-0,09;0,00;0,00;446;121;169;34;23;394;861
1579;37,13;-260,42;0,00;0,00;0,00;-0,26;0,00;0,00;340;154;46;46;19;438;518
1580;41,45;-273,37;0,00;0,00;0,00;-0,27;0,00;0,00;384;19;158;21;32;359;631
1581;58,53;-128,46;0,00;0,00;0,00;-0,13;0,00;0,00;185;138;80;30;18;440;749
1582;48,76;-165,61;0,00;0,00;0,00;-0,17;0,00;0,00;118;78;55;15;32;680;228
1583;88,86;145,02;0,00;0,00;0,00;0,15;0,00;0,00;400;126;120;39;29;718;676
1584;52,21;-186,20;0,00;0,00;0,00;-0,19;0,00;0,00;345;199;150;12;19;229;733
1585;82,24;119,48;0,00;0,00;0,00;0,12;0,00;0,00;422;126;99;29;38;593;914
1586;49,97;-281,48;0,00;0,00;0,00;-0,28;0,00;0,00;230;57;118;19;33;880;941
1587;36,98;-330,65;0,00;0,00;0,00;-0,33;0,00;0,00;479;103;186;12;20;877;188
1588;26,91;-444,81;0,00;0,00;0,00;-0,44;0,00;0,00;92;52;153;12;15;259;570
1589;29,28;-386,27;0,00;0,00;0,00;-0,39;0,00;0,00;166;94;65;34;33;111;973
1590;20,71;-489,94;0,00;0,00;0,00;-0,49;0,00;0,00;179;176;38;38;34;626;638
1591;68,79;59,32;0,00;0,00;0,00;0,06;0,00;0,00;61;79;21;19;28;341;489
1592;51,58;-234,42;0,00;0,00;0,00;-0,23;0,00;0,00;357;74;70;14;33;371;855
1593;47,91;-211,32;0,00;0,00;0,00;-0,21;0,00;0,00;151;165;131;13;21;114;830
1594;19,81;-522,76;0,00;0,00;0,00;-0,52;0,00;0,00;48;43;33;39;15;390;914
1595;50,13;-243,41;0,00;0,00;0,00;-0,24;0,00;0,00;277;70;50;17;28;204;393
1596;36,43;-300,37;0,00;0,00;0,00;-0,30;0,00;0,00;260;61;161;33;26;925;774
1597;18,16;-452,65;0,00;0,00;0,00;-0,45;0,00;0,00;104;15;140;48;34;445;698
1598;62,53;-68,04;0,00;0,00;0,00;-0,07;0,00;0,00;377;49;115;45;39;294;163
1599;81,27;142,09;0,00;0,00;0,00;0,14;0,00;0,00;224;117;175;31;17;702;996
1600;58,90;-160,20;0,00;0,00;0,00;-0,16;0,00;0,00;71;178;87;47;21;487;389
1601;69,45;54,13;0,00;0,00;0,00;0,05;0,00;0,00;56;181;100;35;30;496;310
1602;9,64;-577,63;0,00;0,00;0,00;-0,58;0,00;0,00;181;176;194;36;27;708;507
1603;72,29;-5,11;0,00;0,00;0,00;-0,01;0,00;0,00;400;137;17;48;17;228;220
1604;69,08;16,77;0,00;0,00;0,00;0,02;0,00;0,00;198;13;102;48;15;913;803
1605;67,47;-21,55;0,00;0,00;0,00;-0,02;0,00;0,00;261;96;153;22;33;298;193
1606;37,92;-276,91;0,00;0,00;0,00;-0,28;0,00;0,00;10;149;110;38;32;856;126
1607;53,80;-182,09;0,00;0,00;0,00;-0,18;0,00;0,00;336;98;112;31;19;640;505
1608;28,12;-450,47;0,00;0,00;0,00;-0,45;0,00;0,00;463;85;35;21;33;872;273
1609;51,91;-220,19;0,00;0,00;0,00;-0,22;0,00;0,00;26;70;38;22;37;598;460
1610;0,00;-742,51;0,00;0,00;0,00;-0,74;0,00;0,00;300;59;71;30;22;481;537
1611;42,48;-277,43;0,00;0,00;0,00;-0,28;0,00;0,00;149;75;31;39;25;948;867
1612;64,06;21,87;0,00;0,00;0,00;0,02;0,00;0,00;249;55;109;30;17;530;410
1613;52,33;-219,59;0,00;0,00;0,00;-0,22;0,00;0,00;264;135;120;24;36;972;356
1614;39,99;-327,50;0,00;0,00;0,00;-0,33;0,00;0,00;109;118;153;49;20;192;811
1615;53,84;-190,13;0,00;0,00;0,00;-0,19;0,00;0,00;387;191;31;32;15;108;767
1616;63,57;-78,27;0,00;0,00;0,00;-0,08;0,00;0,00;205;83;17;24;27;234;306
1617;64,70;4,20;0,00;0,00;0,00;0,00;0,00;0,00;144;148;190;31;25;967;457
1618;56,91;-94,18;0,00;0,00;0,00;-0,09;0,00;0,00;103;55;135;48;24;280;450
1619;72,97;91,49;0,00;0,00;0,00;0,09;0,00;0,00;220;16;179;43;29;420;221
1620;88,06;189,52;0,00;0,00;0,00;0,19;0,00;0,00;44;100;75;48;22;669;923
1621;44,41;-192,60;0,00;0,00;0,00;-0,19;0,00;0,00;209;73;71;21;19;889;743
1622;52,56;-213,23;0,00;0,00;0,00;-0,21;0,00;0,00;455;164;45;28;34;974;649
1623;34,36;-415,01;0,00;0,00;0,00;-0,42;0,00;0,00;218;90;159;47;34;947;882
1624;57,84;-21,53;0,00;0,00;0,00;-0,02;0,00;0,00;170;89;118;42;21;724;305
1625;20,95;-481,25;0,00;0,00;0,00;-0,48;0,00;0,00;307;79;147;31;37;834;280
1626;67,28;133,78;0,00;0,00;0,00;0,13;0,00;0,00;29;53;184;30;17;597;279
1627;50,24;-223,08;0,00;0,00;0,00;-0,22;0,00;0,00;119;171;70;22;20;582;621
1628;29,90;-434,57;0,00;0,00;0,00;-0,43;0,00;0,00;34;28;59;32;20;437;777
1629;59,76;-89,40;0,00;0,00;0,00;-0,09;0,00;0,00;382;17;41;18;27;669;317
1630;40,86;-269,57;0,00;0,00;0,00;-0,27;0,00;0,00;325;105;14;23;15;611;131
1631;37,20;-232,08;0,00;0,00;0,00;-0,23;0,00;0,00;443;121;18;49;33;332;837
1632;70,12;102,49;0,00;0,00;0,00;0,10;0,00;0,00;237;180;33;22;26;193;605
1633;60,82;-93,94;0,00;0,00;0,00;-0,09;0,00;0,00;337;186;90;36;16;414;997
1634;52,50;-131,61;0,00;0,00;0,00;-0,13;0,00;0,00;258;104;107;40;16;492;851
1635;59,36;-207,23;0,00;0,00;0,00;-0,21;0,00;0,00;209;66;20;28;26;618;892
1636;66,13;-93,31;0,00;0,00;0,00;-0,09;0,00;0,00;47;178;111;28;39;375;484
1637;0,00;-647,48;0,00;0,00;0,00;-0,65;0,00;0,00;266;150;135;40;17;803;552
1638;13,58;-619,52;0,00;0,00;0,00;-0,62;0,00;0,00;477;152;85;24;18;193;507
1639;8,28;-622,89;0,00;0,00;0,00;-0,62;0,00;0,00;307;134;61;34;25;934;899
1640;67,14;34,51;0,00;0,00;0,00;0,03;0,00;0,00;416;82;112;23;21;586;314
1641;49,73;-206,73;0,00;0,00;0,00;-0,21;0,00;0,00;51;168;81;37;37;574;143
1642;59,67;-93,86;0,00;0,00;0,00;-0,09;0,00;0,00;400;101;122;28;19;541;310
1643;0,00;-682,82;0,00;0,00;0,00;-0,68;0,00;0,00;346;174;122;47;32;949;386
1644;79,45;55,63;0,00;0,00;0,00;0,06;0,00;0,00;253;41;199;17;35;268;420
1645;56,78;-73,51;0,00;0,00;0,00;-0,07;0,00;0,00;387;109;185;14;39;306;895
1646;15,27;-588,55;0,00;0,00;0,00;-0,59;0,00;0,00;448;34;10;27;35;262;888
1647;33,62;-377,40;0,00;0,00;0,00;-0,38;0,00;0,00;122;29;106;17;23;522;409
1648;6,65;-596,59;0,00;0,00;0,00;-0,60;0,00;0,00;389;40;186;10;22;405;331
1649;25,94;-483,99;0,00;0,00;0,00;-0,48;0,00;0,00;375;99;49;18;15;467;471
1650;92,71;206,15;0,00;0,00;0,00;0,21;0,00;0,00;111;50;184;30;24;372;699
1651;12,21;-551,37;0,00;0,00;0,00;-0,55;0,00;0,00;320;125;14;16;27;719;788
1652;75,82;105,95;0,00;0,00;0,00;0,11;0,00;0,00;470;107;34;43;34;127;397
1653;48,47;-239,50;0,00;0,00;0,00;-0,24;0,00;0,00;153;162;76;12;19;844;871
1654;61,62;-70,78;0,00;0,00;0,00;-0,07;0,00;0,00;174;56;62;12;28;594;630
1655;56,56;-211,04;0,00;0,00;0,00;-0,21;0,00;0,00;223;130;128;19;32;855;550
1656;36,31;-338,68;0,00;0,00;0,00;-0,34;0,00;0,00;21;69;177;16;16;752;998
1657;52,96;-215,45;0,00;0,00;0,00;-0,22;0,00;0,00;66;65;10;46;39;432;668
1658;73,86;55,16;0,00;0,00;0,00;0,06;0,00;0,00;295;178;135;32;26;974;635
1659;71,86;-70,87;0,00;0,00;0,00;-0,07;0,00;0,00;221;42;163;40;27;333;518
1660;68,05;-30,08;0,00;0,00;0,00;-0,03;0,00;0,00;16;185;163;28;32;385;400
1661;30,34;-358,34;0,00;0,00;0,00;-0,36;0,00;0,00;13;116;97;17;27;627;920
1662;65,65;-155,19;0,00;0,00;0,00;-0,16;0,00;0,00;411;153;60;15;22;941;340
1663;16,04;-548,38;0,00;0,00;0,00;-0,55;0,00;0,00;300;33;13;35;21;259;504
1664;65,11;-136,64;0,00;0,00;0,00;-0,14;0,00;0,00;57;152;119;27;15;109;413
1665;33,48;-385,32;0,00;0,00;0,00;-0,39;0,00;0,00;422;15;178;14;24;997;217
1666;31,26;-406,78;0,00;0,00;0,00;-0,41;0,00;0,00;189;90;95;28;30;232;428
1667;8,82;-647,19;0,00;0,00;0,00;-0,65;0,00;0,00;326;153;162;34;22;785;644
1668;68,03;50,11;0,00;0,00;0,00;0,05;0,00;0,00;306;56;128;22;23;260;618
1669;16,06;-491,50;0,00;0,00;0,00;-0,49;0,00;0,00;15;109;194;39;17;661;472
1670;35,80;-405,37;0,00;0,00;0,00;-0,41;0,00;0,00;297;31;180;39;38;957;276
1671;25,20;-534,19;0,00;0,00;0,00;-0,53;0,00;0,00;21;96;12;20;30;253;741
1672;0,00;-802,59;0,00;0,00;0,00;-0,80;0,00;0,00;387;35;102;43;19;873;671
1673;65,93;-38,20;0,00;0,00;0,00;-0,04;0,00;0,00;196;62;37;47;19;859;213
1674;81,74;244,91;0,00;0,00;0,00;0,24;0,00;0,00;199;199;195;27;34;788;812
1675;52,11;-163,30;0,00;0,00;0,00;-0,16;0,00;0,00;408;80;44;21;17;563;515
1676;60,74;-4,52;0,00;0,00;0,00;-0,00;0,00;0,00;224;72;162;36;15;201;427
1677;66,69;-62,06;0,00;0,00;0,00;-0,06;0,00;0,00;139;80;57;30;20;508;841
1678;51,49;-214,24;0,00;0,00;0,00;-0,21;0,00;0,00;196;114;29;36;37;733;326
1679;45,42;-120,73;0,00;0,00;0,00;-0,12;0,00;0,00;81;104;76;20;28;371;738
1680;57,14;-90,02;0,00;0,00;0,00;-0,09;0,00;0,00;141;48;19;23;30;345;977
1681;24,31;-460,12;0,00;0,00;0,00;-0,46;0,00;0,00;190;44;177;16;38;236;119
1682;13,06;-569,81;0,00;0,00;0,00;-0,57;0,00;0,00;317;83;127;18;16;276;584
1683;75,17;26,86;0,00;0,00;0,00;0,03;0,00;0,00;133;120;112;11;28;769;269
1684;51,52;-102,72;0,00;0,00;0,00;-0,10;0,00;0,00;204;63;59;16;34;481;665
1685;46,33;-191,91;0,00;0,00;0,00;-0,19;0,00;0,00;158;183;97;18;16;226;405
1686;30,38;-453,01;0,00;0,00;0,00;-0,45;0,00;0,00;199;143;59;23;38;411;194
1687;0,00;-741,33;0,00;0,00;0,00;-0,74;0,00;0,00;256;12;12;48;32;430;938
1688;50,81;-160,17;0,00;0,00;0,00;-0,16;0,00;0,00;275;96;16;27;35;348;520
1689;66,85;-124,02;0,00;0,00;0,00;-0,12;0,00;0,00;119;38;52;24;38;879;326
1690;45,73;-340,96;0,00;0,00;0,00;-0,34;0,00;0,00;71;14;191;46;32;396;412
1691;54,97;-105,04;0,00;0,00;0,00;-0,11;0,00;0,00;89;42;119;12;17;793;979
1692;48,45;-194,05;0,00;0,00;0,00;-0,19;0,00;0,00;446;21;188;13;38;291;917
1693;37,56;-319,39;0,00;0,00;0,00;-0,32;0,00;0,00;442;113;112;40;30;813;190
1694;75,74;60,26;0,00;0,00;0,00;0,06;0,00;0,00;86;103;91;22;39;479;268
1695;55,64;-194,26;0,00;0,00;0,00;-0,19;0,00;0,00;493;163;195;21;26;149;557
1696;38,89;-333,39;0,00;0,00;0,00;-0,33;0,00;0,00;397;131;71;32;24;250;579
1697;35,93;-435,14;0,00;0,00;0,00;-0,44;0,00;0,00;337;111;162;44;32;711;975
1698;77,61;14,49;0,00;0,00;0,00;0,01;0,00;0,00;187;39;76;28;16;343;411
1699;91,71;329,48;0,00;0,00;0,00;0,33;0,00;0,00;375;99;74;21;29;438;326
1700;67,70;-72,46;0,00;0,00;0,00;-0,07;0,00;0,00;333;40;63;23;33;612;604
1701;31,66;-303,19;0,00;0,00;0,00;-0,30;0,00;0,00;285;121;163;20;22;204;836
1702;0,00;-654,72;0,00;0,00;0,00;-0,65;0,00;0,00;162;14;133;10;23;767;863
1703;60,44;-65,38;0,00;0,00;0,00;-0,07;0,00;0,00;190;86;77;22;34;647;657
1704;93,54;245,43;0,00;0,00;0,00;0,25;0,00;0,00;480;14;48;47;33;710;760
1705;46,35;-266,36;0,00;0,00;0,00;-0,27;0,00;0,00;25;65;68;14;17;260;852
1706;62,81;-85,84;0,00;0,00;0,00;-0,09;0,00;0,00;331;186;192;36;22;176;225
1707;20,30;-548,87;0,00;0,00;0,00;-0,55;0,00;0,00;27;98;41;21;28;245;212
1708;70,30;-27,07;0,00;0,00;0,00;-0,03;0,00;0,00;329;10;56;45;32;361;196
1709;74,79;15,60;0,00;0,00;0,00;0,02;0,00;0,00;222;47;44;45;27;617;686
1710;46,27;-169,04;0,00;0,00;0,00;-0,17;0,00;0,00;70;75;22;23;19;629;993
1711;13,46;-584,81;0,00;0,00;0,00;-0,58;0,00;0,00;22;31;75;48;25;373;736
1712;22,69;-512,90;0,00;0,00;0,00;-0,51;0,00;0,00;227;11;122;15;37;849;718
1713;59,91;-141,14;0,00;0,00;0,00;-0,14;0,00;0,00;35;36;86;32;32;181;722
1714;40,60;-240,70;0,00;0,00;0,00;-0,24;0,00;0,00;357;101;47;20;29;637;825
1715;52,73;-89,62;0,00;0,00;0,00;-0,09;0,00;0,00;399;135;105;31;21;296;414
1716;38,21;-329,65;0,00;0,00;0,00;-0,33;0,00;0,00;298;19;37;22;36;134;965
1717;80,95;145,97;0,00;0,00;0,00;0,15;0,00;0,00;114;149;114;16;22;460;828
1718;44,63;-253,17;0,00;0,00;0,00;-0,25;0,00;0,00;164;29;145;37;16;359;150
1719;100,00;221,15;0,00;0,00;0,00;0,22;0,00;0,00;367;100;118;26;22;205;817
1720;66,80;-73,78;0,00;0,00;0,00;-0,07;0,00;0,00;118;131;31;38;20;867;193
1721;50,89;-149,85;0,00;0,00;0,00;-0,15;0,00;0,00;173;63;104;21;24;735;485
1722;77,36;107,37;0,00;0,00;0,00;0,11;0,00;0,00;420;110;144;34;32;453;958
1723;0,00;-792,33;0,00;0,00;0,00;-0,79;0,00;0,00;82;21;41;37;29;789;814
1724;74,46;55,64;0,00;0,00;0,00;0,06;0,00;0,00;173;46;58;45;22;566;319
1725;3,73;-665,29;0,00;0,00;0,00;-0,67;0,00;0,00;400;114;48;25;21;889;765
1726;33,77;-417,83;0,00;0,00;0,00;-0,42;0,00;0,00;412;105;111;30;19;246;987
1727;37,94;-367,37;0,00;0,00;0,00;-0,37;0,00;0,00;66;59;82;39;23;482;447
1728;17,79;-520,43;0,00;0,00;0,00;-0,52;0,00;0,00;65;16;178;39;33;294;203
1729;57,92;-55,27;0,00;0,00;0,00;-0,06;0,00;0,00;208;124;185;49;25;758;577
1730;0,00;-669,28;0,00;0,00;0,00;-0,67;0,00;0,00;194;145;41;16;20;791;997
1731;34,16;-416,92;0,00;0,00;0,00;-0,42;0,00;0,00;43;17;120;33;15;759;570
1732;0,00;-660,81;0,00;0,00;0,00;-0,66;0,00;0,00;160;183;137;15;37;954;919
1733;51,09;-218,30;0,00;0,00;0,00;-0,22;0,00;0,00;70;77;189;49;19;788;876
1734;0,00;-718,80;0,00;0,00;0,00;-0,72;0,00;0,00;466;157;151;10;35;367;369
1735;29,92;-376,23;0,00;0,00;0,00;-0,38;0,00;0,00;285;93;25;20;16;598;192
1736;71,88;20,93;0,00;0,00;0,00;0,02;0,00;0,00;279;75;82;41;35;192;852
1737;23,19;-473,95;0,00;0,00;0,00;-0,47;0,00;0,00;460;106;80;34;34;107;687
1738;85,71;175,98;0,00;0,00;0,00;0,18;0,00;0,00;334;28;100;12;25;965;350
1739;58,36;-132,85;0,00;0,00;0,00;-0,13;0,00;0,00;140;185;27;43;32;676;173
1740;53,63;-183,62;0,00;0,00;0,00;-0,18;0,00;0,00;332;24;115;26;16;470;431
1741;51,48;-179,74;0,00;0,00;0,00;-0,18;0,00;0,00;176;192;37;26;38;158;735
1742;61,20;-128,00;0,00;0,00;0,00;-0,13;0,00;0,00;86;97;166;19;28;295;689
1743;6,28;-576,56;0,00;0,00;0,00;-0,58;0,00;0,00;432;164;16;13;20;653;793
1744;36,61;-297,64;0,00;0,00;0,00;-0,30;0,00;0,00;228;17;14;42;16;457;730
1745;42,57;-230,43;0,00;0,00;0,00;-0,23;0,00;0,00;285;20;22;46;21;392;998
1746;49,13;-196,38;0,00;0,00;0,00;-0,20;0,00;0,00;72;194;177;49;17;593;216
1747;66,32;16,37;0,00;0,00;0,00;0,02;0,00;0,00;106;75;118;45;37;872;953
1748;60,16;-124,56;0,00;0,00;0,00;-0,12;0,00;0,00;54;191;15;49;31;776;304
1749;6,94;-621,19;0,00;0,00;0,00;-0,62;0,00;0,00;278;167;158;41;33;419;427
1750;62,49;-102,36;0,00;0,00;0,00;-0,10;0,00;0,00;150;79;180;20;17;517;790
1751;23,67;-435,62;0,00;0,00;0,00;-0,44;0,00;0,00;387;91;156;27;15;599;619
1752;51,82;-152,60;0,00;0,00;0,00;-0,15;0,00;0,00;70;124;59;48;27;323;789
1753;62,52;-22,53;0,00;0,00;0,00;-0,02;0,00;0,00;211;154;87;32;22;190;840
1754;55,00;-201,97;0,00;0,00;0,00;-0,20;0,00;0,00;198;127;151;17;30;779;512
1755;9,24;-528,54;0,00;0,00;0,00;-0,53;0,00;0,00;253;24;191;48;15;336;393
1756;28,68;-378,25;0,00;0,00;0,00;-0,38;0,00;0,00;238;170;17;14;27;369;858
1757;73,13;27,81;0,00;0,00;0,00;0,03;0,00;0,00;457;187;22;40;25;415;171
1758;67,84;23,01;0,00;0,00;0,00;0,02;0,00;0,00;194;74;121;16;24;232;138
1759;56,83;-106,09;0,00;0,00;0,00;-0,11;0,00;0,00;398;53;105;37;27;766;120
1760;79,80;134,13;0,00;0,00;0,00;0,13;0,00;0,00;188;186;176;27;31;288;918
1761;26,96;-388,70;0,00;0,00;0,00;-0,39;0,00;0,00;336;68;182;14;28;942;754
1762;21,31;-365,50;0,00;0,00;0,00;-0,37;0,00;0,00;173;190;191;20;38;705;604
1763;69,25;-35,91;0,00;0,00;0,00;-0,04;0,00;0,00;195;116;81;17;39;520;259
1764;30,05;-344,70;0,00;0,00;0,00;-0,34;0,00;0,00;216;63;47;34;39;701;862
1765;46,70;-202,66;0,00;0,00;0,00;-0,20;0,00;0,00;341;76;72;22;17;986;826
1766;52,80;-234,22;0,00;0,00;0,00;-0,23;0,00;0,00;159;15;89;17;28;969;408
1767;58,03;-187,88;0,00;0,00;0,00;-0,19;0,00;0,00;307;191;188;44;25;855;487
1768;11,61;-565,74;0,00;0,00;0,00;-0,57;0,00;0,00;87;141;54;16;15;887;940
1769;41,91;-329,84;0,00;0,00;0,00;-0,33;0,00;0,00;240;179;124;11;22;700;915
1770;63,68;-64,80;0,00;0,00;0,00;-0,06;0,00;0,00;451;11;186;41;16;162;912
1771;31,95;-345,32;0,00;0,00;0,00;-0,35;0,00;0,00;213;34;27;31;23;702;868
1772;24,28;-482,16;0,00;0,00;0,00;-0,48;0,00;0,00;134;42;110;30;36;602;835
1773;44,38;-143,54;0,00;0,00;0,00;-0,14;0,00;0,00;139;69;119;25;28;729;787
1774;81,40;168,20;0,00;0,00;0,00;0,17;0,00;0,00;497;138;76;40;31;638;184
1775;59,36;-84,55;0,00;0,00;0,00;-0,08;0,00;0,00;248;67;41;29;27;784;598
1776;47,08;-273,24;0,00;0,00;0,00;-0,27;0,00;0,00;365;66;44;43;21;753;514
1777;63,99;-112,48;0,00;0,00;0,00;-0,11;0,00;0,00;251;87;30;40;26;332;574
1778;41,93;-212,72;0,00;0,00;0,00;-0,21;0,00;0,00;13;99;62;19;26;490;954
1779;26,54;-413,03;0,00;0,00;0,00;-0,41;0,00;0,00;201;96;39;36;35;176;144
1780;74,84;15,18;0,00;0,00;0,00;0,02;0,00;0,00;58;149;98;32;15;384;844
1781;42,25;-292,19;0,00;0,00;0,00;-0,29;0,00;0,00;321;172;49;41;25;614;101
1782;61,12;-9,32;0,00;0,00;0,00;-0,01;0,00;0,00;222;32;156;45;31;977;242
1783;63,59;-66,84;0,00;0,00;0,00;-0,07;0,00;0,00;374;94;88;36;18;456;262
1784;64,99;-50,65;0,00;0,00;0,00;-0,05;0,00;0,00;138;80;156;25;38;240;467
1785;51,40;-162,41;0,00;0,00;0,00;-0,16;0,00;0,00;485;174;146;11;39;940;213
1786;54,76;-105,45;0,00;0,00;0,00;-0,11;0,00;0,00;381;145;77;22;35;819;407
1787;100,00;284,01;0,00;0,00;0,00;0,28;0,00;0,00;341;101;108;34;21;329;111
1788;0,00;-646,92;0,00;0,00;0,00;-0,65;0,00;0,00;271;60;85;45;28;127;757
1789;42,12;-327,73;0,00;0,00;0,00;-0,33;0,00;0,00;424;80;159;23;28;313;836
1790;53,77;-92,07;0,00;0,00;0,00;-0,09;0,00;0,00;177;46;98;19;18;659;662
1791;49,04;-160,05;0,00;0,00;0,00;-0,16;0,00;0,00;19;133;130;16;19;678;772
1792;30,89;-340,89;0,00;0,00;0,00;-0,34;0,00;0,00;203;115;188;40;15;366;235
1793;38,63;-319,97;0,00;0,00;0,00;-0,32;0,00;0,00;374;59;181;11;39;993;981
1794;67,64;-79,35;0,00;0,00;0,00;-0,08;0,00;0,00;61;168;106;24;33;239;459
1795;0,00;-788,83;0,00;0,00;0,00;-0,79;0,00;0,00;132;120;121;41;30;603;679
1796;49,29;-156,17;0,00;0,00;0,00;-0,16;0,00;0,00;166;118;172;35;25;693;356
1797;20,13;-544,63;0,00;0,00;0,00;-0,54;0,00;0,00;413;70;148;39;32;603;469
1798;65,74;-29,82;0,00;0,00;0,00;-0,03;0,00;0,00;483;58;164;33;29;128;752
1799;44,67;-271,24;0,00;0,00;0,00;-0,27;0,00;0,00;102;41;60;27;20;507;632
1800;49,73;-240,22;0,00;0,00;0,00;-0,24;0,00;0,00;472;151;62;39;24;191;587
1801;67,08;-6,61;0,00;0,00;0,00;-0,01;0,00;0,00;302;84;22;15;18;541;639
1802;53,23;-131,64;0,00;0,00;0,00;-0,13;0,00;0,00;452;121;101;18;36;522;292
1803;94,50;252,29;0,00;0,00;0,00;0,25;0,00;0,00;464;96;101;46;26;809;182
1804;25,32;-423,30;0,00;0,00;0,00;-0,42;0,00;0,00;59;17;33;43;23;821;456
1805;25,88;-527,16;0,00;0,00;0,00;-0,53;0,00;0,00;372;21;195;35;34;410;797
