Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1433;59,21;-36,11;0,00;0,00;0,00;-0,04;0,00;0,00;183;80;188;34;15;280;684
1434;23,55;-227,83;0,00;0,00;0,00;-0,23;0,00;0,00;369;78;80;12;39;217;427
1435;43,60;-93,79;0,00;0,00;0,00;-0,09;0,00;0,00;322;195;26;46;39;890;439
1436;48,03;-62,36;0,00;0,00;0,00;-0,06;0,00;0,00;396;179;180;30;28;862;287
1437;67,51;181,97;0,00;0,00;0,00;0,18;0,00;0,00;11;10;113;49;35;779;925
1438;55,00;-0,45;0,00;0,00;0,00;-0,00;0,00;0,00;45;105;78;21;20;634;540
1439;63,72;163,44;0,00;0,00;0,00;0,16;0,00;0,00;235;86;126;38;26;161;870
1440;54,50;30,48;0,00;0,00;0,00;0,03;0,00;0,00;413;45;120;46;21;492;176
1441;80,87;332,44;0,00;0,00;0,00;0,33;0,00;0,00;68;119;81;37;25;732;549
1442;39,10;-36,13;0,00;0,00;0,00;-0,04;0,00;0,00;411;22;47;10;21;324;452
1443;16,72;-346,51;0,00;0,00;0,00;-0,35;0,00;0,00;482;90;87;11;37;425;201
1444;46,59;-92,66;0,00;0,00;0,00;-0,09;0,00;0,00;143;149;157;11;30;588;415
1445;63,73;121,54;0,00;0,00;0,00;0,12;0,00;0,00;480;33;178;24;16;274;558
1446;52,37;94,55;0,00;0,00;0,00;0,09;0,00;0,00;464;111;134;33;26;952;838
1447;38,04;-110,26;0,00;0,00;0,00;-0,11;0,00;0,00;451;108;187;47;27;734;764
1448;28,66;-104,81;0,00;0,00;0,00;-0,10;0,00;0,00;438;120;128;29;36;933;849
1449;39,98;-62,97;0,00;0,00;0,00;-0,06;0,00;0,00;479;120;148;28;22;139;514
1450;44,41;-131,82;0,00;0,00;0,00;-0,13;0,00;0,00;10;26;21;18;33;234;890
1451;72,09;233,17;0,00;0,00;0,00;0,23;0,00;0,00;451;108;199;45;25;550;865
1452;50,18;-49,31;0,00;0,00;0,00;-0,05;0,00;0,00;404;145;53;33;16;559;291
1453;17,34;-259,09;0,00;0,00;0,00;-0,26;0,00;0,00;451;184;12;33;32;232;641
1454;38,88;-201,03;0,00;0,00;0,00;-0,20;0,00;0,00;238;112;74;40;17;611;640
1455;66,24;223,13;0,00;0,00;0,00;0,22;0,00;0,00;69;75;88;33;19;532;188
1456;52,78;42,89;0,00;0,00;0,00;0,04;0,00;0,00;347;26;181;20;15;832;387
1457;48,21;-2,15;0,00;0,00;0,00;-0,00;0,00;0,00;297;72;65;11;16;542;698
1458;45,65;-73,92;0,00;0,00;0,00;-0,07;0,00;0,00;287;49;144;37;28;435;433
1459;54,87;4,29;0,00;0,00;0,00;0,00;0,00;0,00;121;52;42;32;36;310;756
1460;25,57;-195,78;0,00;0,00;0,00;-0,20;0,00;0,00;487;96;101;42;21;961;673
1461;31,33;-189,35;0,00;0,00;0,00;-0,19;0,00;0,00;112;153;21;49;16;808;534
1462;45,65;-85,66;0,00;0,00;0,00;-0,09;0,00;0,00;481;33;26;40;33;303;147
1463;48,35;-87,89;0,00;0,00;0,00;-0,09;0,00;0,00;18;167;110;34;31;924;676
1464;52,67;48,19;0,00;0,00;0,00;0,05;0,00;0,00;468;128;15;15;16;861;166
1465;63,54;28,53;0,00;0,00;0,00;0,03;0,00;0,00;210;60;154;37;33;268;865
1466;91,69;472,92;0,00;0,00;0,00;0,47;0,00;0,00;36;167;76;30;20;719;878
1467;69,81;120,92;0,00;0,00;0,00;0,12;0,00;0,00;395;190;169;17;17;975;131
1468;47,70;-37,58;0,00;0,00;0,00;-0,04;0,00;0,00;11;38;154;35;30;813;715
1469;52,59;91,89;0,00;0,00;0,00;0,09;0,00;0,00;358;53;187;38;37;917;541
1470;70,05;270,74;0,00;0,00;0,00;0,27;0,00;0,00;137;115;155;25;35;114;389
1471;51,46;68,03;0,00;0,00;0,00;0,07;0,00;0,00;332;43;41;23;19;404;417
1472;33,19;-141,32;0,00;0,00;0,00;-0,14;0,00;0,00;219;164;173;14;23;585;679
1473;27,33;-165,38;0,00;0,00;0,00;-0,17;0,00;0,00;301;90;177;21;21;363;875
1474;55,35;23,51;0,00;0,00;0,00;0,02;0,00;0,00;133;61;171;11;39;589;909
1475;63,08;168,64;0,00;0,00;0,00;0,17;0,00;0,00;269;176;148;49;30;204;926
1476;49,74;-28,03;0,00;0,00;0,00;-0,03;0,00;0,00;438;160;197;26;37;777;296
1477;40,32;-82,48;0,00;0,00;0,00;-0,08;0,00;0,00;474;13;143;20;39;809;397
1478;60,92;27,11;0,00;0,00;0,00;0,03;0,00;0,00;337;11;72;38;26;140;230
1479;22,70;-262,82;0,00;0,00;0,00;-0,26;0,00;0,00;147;30;192;36;37;674;875
1480;48,80;-27,56;0,00;0,00;0,00;-0,03;0,00;0,00;360;73;150;12;28;627;583
1481;40,39;-80,87;0,00;0,00;0,00;-0,08;0,00;0,00;334;22;78;28;24;887;505
1482;51,19;-16,95;0,00;0,00;0,00;-0,02;0,00;0,00;93;25;49;15;26;105;500
1483;39,35;-61,78;0,00;0,00;0,00;-0,06;0,00;0,00;368;161;180;40;16;572;319
1484;38,14;-95,66;0,00;0,00;0,00;-0,10;0,00;0,00;352;45;40;46;31;303;465
1485;30,04;-82,51;0,00;0,00;0,00;-0,08;0,00;0,00;234;146;189;16;15;573;846
1486;75,88;241,54;0,00;0,00;0,00;0,24;0,00;0,00;50;82;124;27;34;973;123
1487;64,51;139,76;0,00;0,00;0,00;0,14;0,00;0,00;154;27;35;14;28;822;768
1488;40,76;-99,01;0,00;0,00;0,00;-0,10;0,00;0,00;419;99;84;13;17;667;749
1489;51,36;-3,26;0,00;0,00;0,00;-0,00;0,00;0,00;12;101;144;17;18;686;820
1490;31,16;-156,88;0,00;0,00;0,00;-0,16;0,00;0,00;250;191;11;24;39;461;703
1491;40,06;-150,17;0,00;0,00;0,00;-0,15;0,00;0,00;439;84;50;45;15;513;469
1492;69,49;281,87;0,00;0,00;0,00;0,28;0,00;0,00;114;47;176;12;28;872;978
1493;51,41;30,33;0,00;0,00;0,00;0,03;0,00;0,00;355;81;121;15;36;421;465
1494;30,26;-190,67;0,00;0,00;0,00;-0,19;0,00;0,00;74;111;172;41;16;156;125
1495;72,74;248,31;0,00;0,00;0,00;0,25;0,00;0,00;294;122;79;23;36;467;938
1496;56,99;113,67;0,00;0,00;0,00;0,11;0,00;0,00;338;98;87;25;37;315;837
1497;45,88;-92,87;0,00;0,00;0,00;-0,09;0,00;0,00;431;21;186;43;29;825;920
1498;37,34;-136,51;0,00;0,00;0,00;-0,14;0,00;0,00;436;74;95;25;36;919;835
1499;58,20;79,93;0,00;0,00;0,00;0,08;0,00;0,00;201;105;43;28;16;538;276
1500;53,61;46,48;0,00;0,00;0,00;0,05;0,00;0,00;356;103;65;49;39;488;113
1501;41,71;-120,90;0,00;0,00;0,00;-0,12;0,00;0,00;154;174;189;24;27;311;664
1502;52,55;-19,77;0,00;0,00;0,00;-0,02;0,00;0,00;269;168;115;43;37;800;350
1503;63,92;75,02;0,00;0,00;0,00;0,08;0,00;0,00;154;111;50;26;34;330;644
1504;59,31;14,51;0,00;0,00;0,00;0,01;0,00;0,00;64;121;66;33;23;490;473
1505;51,11;30,99;0,00;0,00;0,00;0,03;0,00;0,00;433;144;182;16;34;589;778
1506;45,70;-89,98;0,00;0,00;0,00;-0,09;0,00;0,00;296;170;94;39;30;708;568
1507;73,80;210,67;0,00;0,00;0,00;0,21;0,00;0,00;301;28;110;28;37;573;382
1508;59,07;26,00;0,00;0,00;0,00;0,03;0,00;0,00;487;131;139;45;27;899;308
1509;53,32;42,79;0,00;0,00;0,00;0,04;0,00;0,00;219;141;42;43;37;861;114
1510;58,01;21,53;0,00;0,00;0,00;0,02;0,00;0,00;442;127;174;20;33;812;644
1511;66,83;205,41;0,00;0,00;0,00;0,21;0,00;0,00;317;44;157;19;18;270;369
1512;43,18;-187,40;0,00;0,00;0,00;-0,19;0,00;0,00;184;175;70;11;31;265;425
1513;54,60;-27,86;0,00;0,00;0,00;-0,03;0,00;0,00;402;186;55;22;32;390;133
1514;39,13;53,48;0,00;0,00;0,00;0,05;0,00;0,00;267;17;117;27;32;597;524
1515;53,76;112,98;0,00;0,00;0,00;0,11;0,00;0,00;327;69;112;17;31;770;204
1516;28,30;-226,56;0,00;0,00;0,00;-0,23;0,00;0,00;343;146;161;16;31;908;251
1517;70,54;165,61;0,00;0,00;0,00;0,17;0,00;0,00;322;126;77;25;33;491;372
1518;28,20;-210,79;0,00;0,00;0,00;-0,21;0,00;0,00;68;67;121;22;29;612;584
1519;39,70;-87,10;0,00;0,00;0,00;-0,09;0,00;0,00;128;125;136;37;31;398;895
1520;84,48;395,87;0,00;0,00;0,00;0,40;0,00;0,00;250;181;78;25;25;471;764
1521;42,64;-135,63;0,00;0,00;0,00;-0,14;0,00;0,00;488;85;86;30;21;904;506
1522;55,71;-56,00;0,00;0,00;0,00;-0,06;0,00;0,00;260;90;47;48;21;532;555
1523;56,95;90,34;0,00;0,00;0,00;0,09;0,00;0,00;213;35;75;21;29;491;389
1524;39,88;-62,09;0,00;0,00;0,00;-0,06;0,00;0,00;142;137;124;15;23;703;217
1525;17,05;-354,16;0,00;0,00;0,00;-0,35;0,00;0,00;443;56;117;17;30;673;410
1526;43,44;38,19;0,00;0,00;0,00;0,04;0,00;0,00;181;177;169;16;39;366;636
1527;63,30;129,90;0,00;0,00;0,00;0,13;0,00;0,00;171;131;174;38;32;949;302
1528;39,42;-179,32;0,00;0,00;0,00;-0,18;0,00;0,00;52;111;75;41;35;999;586
1529;31,11;-257,79;0,00;0,00;0,00;-0,26;0,00;0,00;487;190;105;29;25;365;650
1530;22,44;-256,83;0,00;0,00;0,00;-0,26;0,00;0,00;428;124;193;31;23;708;381
1531;72,74;221,57;0,00;0,00;0,00;0,22;0,00;0,00;366;40;168;18;25;236;119
1532;69,09;209,29;0,00;0,00;0,00;0,21;0,00;0,00;104;199;175;47;21;282;372
1533;57,33;113,82;0,00;0,00;0,00;0,11;0,00;0,00;494;194;88;44;25;849;921
1534;59,78;113,98;0,00;0,00;0,00;0,11;0,00;0,00;230;180;62;35;33;536;206
1535;40,33;-28,00;0,00;0,00;0,00;-0,03;0,00;0,00;273;180;199;39;35;487;226
1536;43,92;-135,71;0,00;0,00;0,00;-0,14;0,00;0,00;252;51;141;36;34;894;991
1537;32,02;-166,69;0,00;0,00;0,00;-0,17;0,00;0,00;49;150;119;29;39;820;379
1538;70,96;158,98;0,00;0,00;0,00;0,16;0,00;0,00;99;110;173;47;27;802;713
1539;35,81;-181,18;0,00;0,00;0,00;-0,18;0,00;0,00;440;19;176;19;30;112;350
1540;41,35;-17,21;0,00;0,00;0,00;-0,02;0,00;0,00;185;24;182;41;39;482;148
1541;61,15;35,78;0,00;0,00;0,00;0,04;0,00;0,00;278;128;17;35;18;197;570
1542;42,60;-32,19;0,00;0,00;0,00;-0,03;0,00;0,00;354;168;116;21;38;541;826
1543;54,72;1,91;0,00;0,00;0,00;0,00;0,00;0,00;258;15;189;10;33;517;511
1544;34,29;-164,85;0,00;0,00;0,00;-0,16;0,00;0,00;477;110;171;37;36;655;708
1545;43,73;-65,84;0,00;0,00;0,00;-0,07;0,00;0,00;311;96;114;29;28;348;950
1546;35,40;-66,46;0,00;0,00;0,00;-0,07;0,00;0,00;339;88;64;43;36;736;932
1547;56,58;59,92;0,00;0,00;0,00;0,06;0,00;0,00;450;188;135;10;27;972;409
1548;65,25;103,11;0,00;0,00;0,00;0,10;0,00;0,00;27;86;48;45;25;903;726
1549;25,26;-298,88;0,00;0,00;0,00;-0,30;0,00;0,00;194;158;115;25;33;506;965
1550;16,12;-297,74;0,00;0,00;0,00;-0,30;0,00;0,00;128;55;95;23;19;815;477
1551;69,80;307,17;0,00;0,00;0,00;0,31;0,00;0,00;369;125;68;49;26;463;373
1552;30,44;-249,07;0,00;0,00;0,00;-0,25;0,00;0,00;401;131;99;33;36;627;980
1553;39,81;-108,97;0,00;0,00;0,00;-0,11;0,00;0,00;346;59;127;48;33;610;239
1554;63,12;192,74;0,00;0,00;0,00;0,19;0,00;0,00;94;198;20;42;32;794;722
1555;68,41;190,03;0,00;0,00;0,00;0,19;0,00;0,00;124;162;39;40;20;592;352
1556;33,62;-124,87;0,00;0,00;0,00;-0,12;0,00;0,00;482;100;102;45;34;895;112
1557;59,89;112,94;0,00;0,00;0,00;0,11;0,00;0,00;334;142;193;26;31;838;555
1558;80,51;348,25;0,00;0,00;0,00;0,35;0,00;0,00;95;90;70;29;39;749;522
1559;50,79;-66,04;0,00;0,00;0,00;-0,07;0,00;0,00;229;36;53;46;24;830;281
1560;53,36;2,30;0,00;0,00;0,00;0,00;0,00;0,00;137;122;65;15;30;135;617
1561;58,44;138,75;0,00;0,00;0,00;0,14;0,00;0,00;489;52;51;18;22;588;439
1562;38,32;-84,33;0,00;0,00;0,00;-0,08;0,00;0,00;391;153;187;45;38;526;701
1563;52,25;58,92;0,00;0,00;0,00;0,06;0,00;0,00;16;67;10;27;35;728;177
1564;64,46;130,70;0,00;0,00;0,00;0,13;0,00;0,00;390;193;70;16;39;274;558
1565;7,94;-356,09;0,00;0,00;0,00;-0,36;0,00;0,00;118;22;123;18;32;123;189
1566;45,60;-14,38;0,00;0,00;0,00;-0,01;0,00;0,00;422;94;89;44;37;759;858
1567;29,84;-121,09;0,00;0,00;0,00;-0,12;0,00;0,00;267;84;153;33;35;159;476
1568;33,68;-142,38;0,00;0,00;0,00;-0,14;0,00;0,00;428;73;22;39;16;857;483
1569;0,00;-565,44;0,00;0,00;0,00;-0,57;0,00;0,00;352;75;193;32;38;219;588
1570;62,89;188,69;0,00;0,00;0,00;0,19;0,00;0,00;286;93;168;41;39;447;100
1571;64,43;151,72;0,00;0,00;0,00;0,15;0,00;0,00;420;38;157;10;30;723;813
1572;54,48;65,81;0,00;0,00;0,00;0,07;0,00;0,00;433;167;113;34;26;433;824
1573;52,69;14,66;0,00;0,00;0,00;0,01;0,00;0,00;179;112;148;26;17;733;860
1574;22,71;-243,89;0,00;0,00;0,00;-0,24;0,00;0,00;175;44;26;45;35;817;617
1575;46,72;-95,70;0,00;0,00;0,00;-0,10;0,00;0,00;452;130;140;46;34;916;181
1576;40,37;-77,69;0,00;0,00;0,00;-0,08;0,00;0,00;42;135;76;36;25;962;665
1577;58,85;105,25;0,00;0,00;0,00;0,11;0,00;0,00;74;25;78;43;21;896;475
1578;80,06;324,51;0,00;0,00;0,00;0,32;0,00;0,00;405;110;81;14;32;831;679
1579;49,88;-9,50;0,00;0,00;0,00;-0,01;0,00;0,00;414;120;86;43;35;653;819
1580;30,44;-169,77;0,00;0,00;0,00;-0,17;0,00;0,00;135;150;124;24;35;271;302
1581;48,07;-14,18;0,00;0,00;0,00;-0,01;0,00;0,00;120;95;156;47;18;498;191
1582;68,81;194,94;0,00;0,00;0,00;0,19;0,00;0,00;118;117;173;12;16;281;332
1583;46,71;12,47;0,00;0,00;0,00;0,01;0,00;0,00;99;157;147;18;35;742;591
1584;46,52;-93,95;0,00;0,00;0,00;-0,09;0,00;0,00;212;108;53;18;24;985;683
1585;54,40;6,95;0,00;0,00;0,00;0,01;0,00;0,00;385;13;108;19;27;642;331
1586;50,14;-48,63;0,00;0,00;0,00;-0,05;0,00;0,00;332;112;184;10;15;126;637
1587;49,49;22,38;0,00;0,00;0,00;0,02;0,00;0,00;302;190;57;29;32;829;693
1588;54,76;61,36;0,00;0,00;0,00;0,06;0,00;0,00;302;189;130;44;27;564;321
1589;70,09;200,62;0,00;0,00;0,00;0,20;0,00;0,00;23;99;112;17;36;438;675
1590;57,77;225,87;0,00;0,00;0,00;0,23;0,00;0,00;233;127;23;49;27;535;603
1591;43,42;-136,12;0,00;0,00;0,00;-0,14;0,00;0,00;493;72;85;13;29;898;831
1592;51,76;-54,32;0,00;0,00;0,00;-0,05;0,00;0,00;264;25;74;39;17;900;738
1593;61,91;160,85;0,00;0,00;0,00;0,16;0,00;0,00;80;198;69;14;18;122;743
1594;53,98;52,26;0,00;0,00;0,00;0,05;0,00;0,00;106;113;168;49;21;849;576
1595;86,06;464,53;0,00;0,00;0,00;0,46;0,00;0,00;160;107;112;27;17;983;238
1596;77,71;288,06;0,00;0,00;0,00;0,29;0,00;0,00;447;157;14;12;20;806;783
1597;49,42;-44,41;0,00;0,00;0,00;-0,04;0,00;0,00;104;155;64;46;37;688;521
1598;67,38;206,46;0,00;0,00;0,00;0,21;0,00;0,00;108;154;112;12;33;483;180
1599;30,65;-140,99;0,00;0,00;0,00;-0,14;0,00;0,00;22;37;166;46;25;470;823
1600;57,40;62,69;0,00;0,00;0,00;0,06;0,00;0,00;475;117;69;43;24;546;101
1601;24,00;-204,16;0,00;0,00;0,00;-0,20;0,00;0,00;39;21;75;14;19;142;258
1602;40,24;-226,77;0,00;0,00;0,00;-0,23;0,00;0,00;71;179;30;37;19;469;610
1603;75,64;237,74;0,00;0,00;0,00;0,24;0,00;0,00;136;38;169;23;19;230;656
1604;73,95;216,95;0,00;0,00;0,00;0,22;0,00;0,00;149;116;40;29;29;917;685
1605;45,66;-53,46;0,00;0,00;0,00;-0,05;0,00;0,00;218;123;140;11;36;982;583
1606;60,41;133,77;0,00;0,00;0,00;0,13;0,00;0,00;241;170;196;47;24;800;397
1607;24,12;-269,46;0,00;0,00;0,00;-0,27;0,00;0,00;22;27;113;11;15;702;967
1608;53,60;61,23;0,00;0,00;0,00;0,06;0,00;0,00;240;26;57;18;17;848;954
1609;61,61;170,63;0,00;0,00;0,00;0,17;0,00;0,00;136;187;189;29;36;512;765
1610;52,93;-70,45;0,00;0,00;0,00;-0,07;0,00;0,00;484;151;195;30;38;133;979
1611;31,99;-205,58;0,00;0,00;0,00;-0,21;0,00;0,00;429;93;115;18;15;671;567
1612;33,81;-169,41;0,00;0,00;0,00;-0,17;0,00;0,00;24;114;28;13;28;979;436
1613;37,79;-116,96;0,00;0,00;0,00;-0,12;0,00;0,00;151;81;78;18;31;747;508
1614;47,71;43,15;0,00;0,00;0,00;0,04;0,00;0,00;75;89;106;30;17;948;251
1615;64,50;177,45;0,00;0,00;0,00;0,18;0,00;0,00;358;16;20;46;15;326;596
1616;67,57;260,18;0,00;0,00;0,00;0,26;0,00;0,00;45;151;33;22;25;524;699
1617;29,50;-202,70;0,00;0,00;0,00;-0,20;0,00;0,00;264;104;164;17;27;945;794
1618;81,86;331,19;0,00;0,00;0,00;0,33;0,00;0,00;102;167;95;42;18;265;203
1619;39,01;-66,81;0,00;0,00;0,00;-0,07;0,00;0,00;233;126;121;26;37;830;695
1620;52,77;-51,65;0,00;0,00;0,00;-0,05;0,00;0,00;348;127;136;39;20;957;917
1621;53,24;13,90;0,00;0,00;0,00;0,01;0,00;0,00;283;115;92;12;39;814;781
1622;60,35;92,57;0,00;0,00;0,00;0,09;0,00;0,00;219;173;41;33;17;452;739
1623;13,67;-373,20;0,00;0,00;0,00;-0,37;0,00;0,00;206;156;167;28;15;736;667
1624;55,90;71,48;0,00;0,00;0,00;0,07;0,00;0,00;122;12;118;22;21;856;364
1625;47,23;-107,85;0,00;0,00;0,00;-0,11;0,00;0,00;151;25;105;19;20;536;831
1626;46,42;-3,69;0,00;0,00;0,00;-0,00;0,00;0,00;101;16;10;42;26;157;143
1627;59,25;108,60;0,00;0,00;0,00;0,11;0,00;0,00;230;142;86;30;18;542;324
1628;60,54;33,80;0,00;0,00;0,00;0,03;0,00;0,00;63;164;148;37;16;780;844
1629;30,09;-150,65;0,00;0,00;0,00;-0,15;0,00;0,00;98;45;40;42;22;800;547
1630;27,02;-282,46;0,00;0,00;0,00;-0,28;0,00;0,00;219;170;103;28;37;719;513
1631;43,23;-73,10;0,00;0,00;0,00;-0,07;0,00;0,00;450;151;35;48;32;147;240
1632;49,04;6,68;0,00;0,00;0,00;0,01;0,00;0,00;304;182;74;43;24;471;583
1633;51,51;24,16;0,00;0,00;0,00;0,02;0,00;0,00;231;39;95;30;33;780;155
1634;41,81;-81,40;0,00;0,00;0,00;-0,08;0,00;0,00;450;82;163;25;32;356;376
1635;37,98;-165,66;0,00;0,00;0,00;-0,17;0,00;0,00;296;130;146;18;31;994;621
1636;70,28;137,59;0,00;0,00;0,00;0,14;0,00;0,00;200;122;91;36;20;616;669
1637;43,00;-144,61;0,00;0,00;0,00;-0,14;0,00;0,00;84;182;22;31;19;649;348
1638;60,76;85,11;0,00;0,00;0,00;0,09;0,00;0,00;133;59;64;34;27;275;975
1639;20,52;-297,40;0,00;0,00;0,00;-0,30;0,00;0,00;139;84;146;49;37;481;373
1640;62,31;105,95;0,00;0,00;0,00;0,11;0,00;0,00;316;84;180;31;38;503;838
1641;19,35;-343,57;0,00;0,00;0,00;-0,34;0,00;0,00;136;164;190;18;36;592;609
1642;60,25;157,34;0,00;0,00;0,00;0,16;0,00;0,00;244;143;13;20;38;241;803
1643;43,25;-74,72;0,00;0,00;0,00;-0,07;0,00;0,00;256;38;88;36;39;340;713
1644;35,74;-207,72;0,00;0,00;0,00;-0,21;0,00;0,00;142;48;98;45;36;308;882
1645;90,52;468,09;0,00;0,00;0,00;0,47;0,00;0,00;319;122;167;46;22;789;547
1646;62,58;78,81;0,00;0,00;0,00;0,08;0,00;0,00;188;19;85;40;17;341;610
1647;37,52;-169,09;0,00;0,00;0,00;-0,17;0,00;0,00;221;41;55;40;38;248;281
1648;84,07;327,55;0,00;0,00;0,00;0,33;0,00;0,00;324;11;164;13;17;665;330
1649;80,52;371,27;0,00;0,00;0,00;0,37;0,00;0,00;267;175;176;22;16;512;550
1650;50,74;-15,18;0,00;0,00;0,00;-0,02;0,00;0,00;10;152;158;38;27;254;493
1651;58,77;29,62;0,00;0,00;0,00;0,03;0,00;0,00;234;79;154;28;22;876;716
1652;67,04;260,98;0,00;0,00;0,00;0,26;0,00;0,00;190;152;16;16;32;598;774
1653;65,68;96,37;0,00;0,00;0,00;0,10;0,00;0,00;15;142;149;26;38;525;621
1654;63,75;98,51;0,00;0,00;0,00;0,10;0,00;0,00;55;80;78;21;31;440;764
1655;35,71;-138,43;0,00;0,00;0,00;-0,14;0,00;0,00;300;159;41;12;21;720;337
1656;40,60;-37,29;0,00;0,00;0,00;-0,04;0,00;0,00;99;174;159;43;26;318;846
1657;47,64;-111,42;0,00;0,00;0,00;-0,11;0,00;0,00;486;171;99;27;19;598;919
1658;59,23;22,13;0,00;0,00;0,00;0,02;0,00;0,00;26;69;104;29;22;720;696
1659;66,78;156,96;0,00;0,00;0,00;0,16;0,00;0,00;73;148;190;46;18;559;373
1660;52,42;46,56;0,00;0,00;0,00;0,05;0,00;0,00;296;161;123;37;34;707;256
1661;64,56;169,98;0,00;0,00;0,00;0,17;0,00;0,00;454;160;140;27;23;536;370
1662;56,59;66,15;0,00;0,00;0,00;0,07;0,00;0,00;424;186;54;19;25;889;718
1663;38,04;-30,48;0,00;0,00;0,00;-0,03;0,00;0,00;467;19;152;19;21;594;900
1664;60,86;140,85;0,00;0,00;0,00;0,14;0,00;0,00;422;119;139;19;17;514;202
1665;30,42;-142,42;0,00;0,00;0,00;-0,14;0,00;0,00;263;169;47;42;16;657;602
1666;47,66;-29,35;0,00;0,00;0,00;-0,03;0,00;0,00;121;80;190;18;34;678;141
1667;48,42;-62,86;0,00;0,00;0,00;-0,06;0,00;0,00;274;82;136;22;32;511;669
1668;33,90;-151,70;0,00;0,00;0,00;-0,15;0,00;0,00;23;133;187;40;35;755;239
1669;15,32;-308,27;0,00;0,00;0,00;-0,31;0,00;0,00;290;131;44;15;39;302;566
1670;46,38;-26,83;0,00;0,00;0,00;-0,03;0,00;0,00;183;159;179;18;27;500;350
1671;32,36;-138,14;0,00;0,00;0,00;-0,14;0,00;0,00;231;183;14;21;15;534;889
1672;29,68;-102,11;0,00;0,00;0,00;-0,10;0,00;0,00;270;46;41;37;17;950;813
1673;76,49;288,05;0,00;0,00;0,00;0,29;0,00;0,00;361;116;78;24;38;966;483
1674;50,00;-11,09;0,00;0,00;0,00;-0,01;0,00;0,00;436;41;178;37;15;981;673
1675;19,71;-379,43;0,00;0,00;0,00;-0,38;0,00;0,00;281;35;11;34;22;344;371
1676;58,00;30,87;0,00;0,00;0,00;0,03;0,00;0,00;69;114;73;20;38;651;457
1677;70,34;294,36;0,00;0,00;0,00;0,29;0,00;0,00;127;152;70;41;37;640;199
1678;45,38;-66,52;0,00;0,00;0,00;-0,07;0,00;0,00;321;86;26;22;26;349;850
1679;36,79;-156,81;0,00;0,00;0,00;-0,16;0,00;0,00;379;105;143;49;26;554;364
1680;28,12;-295,73;0,00;0,00;0,00;-0,30;0,00;0,00;407;68;197;48;25;728;206
1681;87,22;325,80;0,00;0,00;0,00;0,33;0,00;0,00;371;96;121;40;26;782;930
1682;45,48;5,73;0,00;0,00;0,00;0,01;0,00;0,00;39;22;19;46;15;821;545
1683;37,39;-224,28;0,00;0,00;0,00;-0,22;0,00;0,00;177;57;160;19;17;431;717
1684;55,36;70,37;0,00;0,00;0,00;0,07;0,00;0,00;167;130;175;13;31;373;154
1685;24,56;-245,68;0,00;0,00;0,00;-0,25;0,00;0,00;128;44;147;11;30;171;110
1686;38,10;-152,53;0,00;0,00;0,00;-0,15;0,00;0,00;327;21;97;38;15;855;134
1687;22,03;-286,19;0,00;0,00;0,00;-0,29;0,00;0,00;499;118;126;41;21;429;868
1688;12,00;-347,14;0,00;0,00;0,00;-0,35;0,00;0,00;23;138;81;30;37;968;706
1689;34,33;-188,93;0,00;0,00;0,00;-0,19;0,00;0,00;246;153;37;48;35;345;101
1690;66,59;118,32;0,00;0,00;0,00;0,12;0,00;0,00;492;199;50;18;31;849;994
1691;50,71;37,63;0,00;0,00;0,00;0,04;0,00;0,00;178;31;13;16;21;122;449
1692;53,82;-5,44;0,00;0,00;0,00;-0,01;0,00;0,00;432;116;37;35;23;216;325
1693;49,57;91,43;0,00;0,00;0,00;0,09;0,00;0,00;52;55;93;24;19;639;787
1694;41,74;-138,49;0,00;0,00;0,00;-0,14;0,00;0,00;440;87;141;45;22;362;632
1695;37,09;-143,79;0,00;0,00;0,00;-0,14;0,00;0,00;466;138;42;19;31;577;385
1696;53,14;22,71;0,00;0,00;0,00;0,02;0,00;0,00;272;27;186;44;18;799;614
1697;25,12;-196,36;0,00;0,00;0,00;-0,20;0,00;0,00;141;176;75;39;33;908;209
1698;46,74;1,00;0,00;0,00;0,00;0,00;0,00;0,00;351;61;162;10;26;911;485
1699;44,17;-56,30;0,00;0,00;0,00;-0,06;0,00;0,00;491;71;88;46;31;498;192
1700;50,05;29,62;0,00;0,00;0,00;0,03;0,00;0,00;471;104;136;10;15;662;428
1701;59,86;94,54;0,00;0,00;0,00;0,09;0,00;0,00;363;156;68;43;29;838;390
1702;69,78;208,84;0,00;0,00;0,00;0,21;0,00;0,00;291;104;102;43;28;817;318
1703;51,71;91,37;0,00;0,00;0,00;0,09;0,00;0,00;231;113;68;12;33;664;150
1704;48,99;-6,91;0,00;0,00;0,00;-0,01;0,00;0,00;310;179;72;44;18;674;788
1705;36,43;-165,03;0,00;0,00;0,00;-0,17;0,00;0,00;60;134;45;18;31;832;413
1706;55,82;106,22;0,00;0,00;0,00;0,11;0,00;0,00;468;142;46;33;36;457;424
1707;20,24;-260,85;0,00;0,00;0,00;-0,26;0,00;0,00;464;119;151;47;32;232;485
1708;43,29;-24,63;0,00;0,00;0,00;-0,02;0,00;0,00;446;54;19;21;17;898;841
1709;63,65;213,60;0,00;0,00;0,00;0,21;0,00;0,00;63;59;134;17;33;184;427
