Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1976;62,22;-102,54;0,00;0,00;0,00;-0,10;0,00;0,00;239;43;175;40;34;534;812
1977;48,75;-146,18;0,00;0,00;0,00;-0,15;0,00;0,00;436;35;153;13;38;952;632
1978;33,78;-348,51;0,00;0,00;0,00;-0,35;0,00;0,00;230;112;124;21;38;909;676
1979;65,50;-51,15;0,00;0,00;0,00;-0,05;0,00;0,00;288;148;119;29;16;551;402
1980;49,05;-262,82;0,00;0,00;0,00;-0,26;0,00;0,00;167;147;12;38;27;409;163
1981;82,99;114,06;0,00;0,00;0,00;0,11;0,00;0,00;437;145;93;46;25;182;133
1982;32,47;-434,85;0,00;0,00;0,00;-0,43;0,00;0,00;262;183;44;22;27;655;587
1983;43,44;-225,20;0,00;0,00;0,00;-0,23;0,00;0,00;111;102;11;37;25;156;994
1984;93,17;222,27;0,00;0,00;0,00;0,22;0,00;0,00;278;115;48;41;20;482;739
1985;65,91;-82,39;0,00;0,00;0,00;-0,08;0,00;0,00;325;129;190;23;26;750;369
1986;45,36;-282,51;0,00;0,00;0,00;-0,28;0,00;0,00;375;33;19;46;32;458;485
1987;14,26;-565,17;0,00;0,00;0,00;-0,57;0,00;0,00;311;43;104;27;35;531;994
1988;62,27;-3,36;0,00;0,00;0,00;-0,00;0,00;0,00;434;88;151;31;21;304;290
1989;54,19;-121,82;0,00;0,00;0,00;-0,12;0,00;0,00;345;21;51;21;15;552;565
1990;27,52;-399,84;0,00;0,00;0,00;-0,40;0,00;0,00;407;154;121;35;24;397;122
1991;36,75;-394,64;0,00;0,00;0,00;-0,39;0,00;0,00;280;154;60;47;37;640;644
1992;59,28;-127,86;0,00;0,00;0,00;-0,13;0,00;0,00;100;54;193;38;28;642;161
1993;19,01;-464,60;0,00;0,00;0,00;-0,46;0,00;0,00;66;102;57;31;26;233;484
1994;37,57;-264,31;0,00;0,00;0,00;-0,26;0,00;0,00;153;37;171;43;18;910;265
1995;47,20;-231,34;0,00;0,00;0,00;-0,23;0,00;0,00;343;35;62;13;22;119;517
1996;14,07;-520,70;0,00;0,00;0,00;-0,52;0,00;0,00;274;91;72;23;38;347;756
1997;49,59;-284,39;0,00;0,00;0,00;-0,28;0,00;0,00;129;100;121;28;17;377;423
1998;71,96;109,51;0,00;0,00;0,00;0,11;0,00;0,00;317;58;153;40;25;176;435
1999;76,96;-5,33;0,00;0,00;0,00;-0,01;0,00;0,00;488;115;122;41;16;694;387
2000;57,08;-130,98;0,00;0,00;0,00;-0,13;0,00;0,00;40;29;153;16;32;901;192
2001;39,60;-328,84;0,00;0,00;0,00;-0,33;0,00;0,00;199;61;178;20;19;832;950
2002;60,82;-15,23;0,00;0,00;0,00;-0,02;0,00;0,00;120;114;16;16;34;733;900
2003;90,93;243,98;0,00;0,00;0,00;0,24;0,00;0,00;453;19;108;16;34;984;175
2004;71,78;-6,92;0,00;0,00;0,00;-0,01;0,00;0,00;52;119;149;20;31;444;415
2005;28,52;-509,25;0,00;0,00;0,00;-0,51;0,00;0,00;202;50;51;12;29;743;848
2006;43,47;-285,18;0,00;0,00;0,00;-0,29;0,00;0,00;237;160;169;22;25;946;161
2007;7,91;-649,72;0,00;0,00;0,00;-0,65;0,00;0,00;268;18;126;37;27;697;423
2008;71,00;29,03;0,00;0,00;0,00;0,03;0,00;0,00;181;38;88;46;35;301;596
2009;69,83;158,29;0,00;0,00;0,00;0,16;0,00;0,00;429;148;176;22;27;455;957
2010;33,47;-271,74;0,00;0,00;0,00;-0,27;0,00;0,00;51;173;181;18;20;503;123
2011;61,16;-188,38;0,00;0,00;0,00;-0,19;0,00;0,00;375;26;147;36;30;481;730
2012;61,40;-103,08;0,00;0,00;0,00;-0,10;0,00;0,00;156;175;185;17;31;426;981
2013;23,45;-373,11;0,00;0,00;0,00;-0,37;0,00;0,00;270;29;70;38;23;588;703
2014;51,67;-218,05;0,00;0,00;0,00;-0,22;0,00;0,00;421;134;183;27;20;333;786
2015;41,98;-339,95;0,00;0,00;0,00;-0,34;0,00;0,00;253;65;98;31;24;989;151
2016;34,52;-363,52;0,00;0,00;0,00;-0,36;0,00;0,00;484;53;105;32;25;628;861
2017;76,84;65,12;0,00;0,00;0,00;0,07;0,00;0,00;62;46;59;27;23;550;882
2018;53,69;-106,28;0,00;0,00;0,00;-0,11;0,00;0,00;79;32;150;41;26;912;179
2019;41,83;-239,71;0,00;0,00;0,00;-0,24;0,00;0,00;36;175;75;33;24;602;956
2020;11,98;-587,08;0,00;0,00;0,00;-0,59;0,00;0,00;361;97;159;38;18;473;879
2021;28,83;-389,17;0,00;0,00;0,00;-0,39;0,00;0,00;434;26;144;32;16;220;398
2022;32,94;-273,04;0,00;0,00;0,00;-0,27;0,00;0,00;58;99;158;48;27;178;332
2023;3,50;-671,17;0,00;0,00;0,00;-0,67;0,00;0,00;425;25;86;27;28;638;351
2024;49,40;-154,51;0,00;0,00;0,00;-0,15;0,00;0,00;219;115;19;45;27;159;963
2025;75,90;118,61;0,00;0,00;0,00;0,12;0,00;0,00;105;22;79;13;35;548;362
2026;72,02;102,00;0,00;0,00;0,00;0,10;0,00;0,00;144;135;92;30;35;402;230
2027;81,50;75,75;0,00;0,00;0,00;0,08;0,00;0,00;188;66;79;29;32;724;769
2028;59,59;-99,28;0,00;0,00;0,00;-0,10;0,00;0,00;289;72;88;26;38;541;120
2029;0,00;-711,01;0,00;0,00;0,00;-0,71;0,00;0,00;151;33;26;36;39;218;464
2030;72,77;37,93;0,00;0,00;0,00;0,04;0,00;0,00;267;161;42;38;38;789;205
2031;82,31;34,68;0,00;0,00;0,00;0,03;0,00;0,00;69;124;125;44;36;164;170
2032;55,07;-76,39;0,00;0,00;0,00;-0,08;0,00;0,00;162;112;121;20;37;555;697
2033;78,65;56,12;0,00;0,00;0,00;0,06;0,00;0,00;453;14;188;23;21;106;234
2034;83,18;137,92;0,00;0,00;0,00;0,14;0,00;0,00;182;79;134;41;22;714;886
2035;26,65;-396,46;0,00;0,00;0,00;-0,40;0,00;0,00;450;189;120;13;20;997;748
2036;71,93;89,23;0,00;0,00;0,00;0,09;0,00;0,00;352;144;170;13;22;966;384
2037;44,01;-212,56;0,00;0,00;0,00;-0,21;0,00;0,00;475;71;66;48;24;551;178
2038;19,48;-459,35;0,00;0,00;0,00;-0,46;0,00;0,00;192;119;72;21;38;315;841
2039;62,05;-79,88;0,00;0,00;0,00;-0,08;0,00;0,00;385;188;90;37;22;392;511
2040;100,00;225,23;0,00;0,00;0,00;0,23;0,00;0,00;105;186;125;48;26;258;789
2041;3,37;-677,98;0,00;0,00;0,00;-0,68;0,00;0,00;179;179;163;33;28;737;489
2042;0,00;-620,78;0,00;0,00;0,00;-0,62;0,00;0,00;238;148;118;41;30;274;587
2043;20,96;-469,37;0,00;0,00;0,00;-0,47;0,00;0,00;414;193;198;44;18;919;632
2044;53,52;-133,75;0,00;0,00;0,00;-0,13;0,00;0,00;45;127;23;37;18;241;375
2045;93,65;195,95;0,00;0,00;0,00;0,20;0,00;0,00;101;140;93;10;28;318;146
2046;57,11;-213,48;0,00;0,00;0,00;-0,21;0,00;0,00;261;68;110;47;26;793;750
2047;25,55;-522,20;0,00;0,00;0,00;-0,52;0,00;0,00;456;185;170;13;35;735;553
2048;42,94;-319,67;0,00;0,00;0,00;-0,32;0,00;0,00;459;181;30;43;20;499;794
2049;38,46;-279,05;0,00;0,00;0,00;-0,28;0,00;0,00;17;57;54;48;34;130;549
2050;64,26;-56,17;0,00;0,00;0,00;-0,06;0,00;0,00;155;110;196;12;25;111;978
2051;50,21;-142,66;0,00;0,00;0,00;-0,14;0,00;0,00;276;76;49;23;27;673;653
2052;33,44;-291,72;0,00;0,00;0,00;-0,29;0,00;0,00;66;136;53;11;39;955;268
2053;100,00;294,19;0,00;0,00;0,00;0,29;0,00;0,00;416;108;10;18;34;485;278
2054;95,05;271,73;0,00;0,00;0,00;0,27;0,00;0,00;63;120;157;18;20;905;404
2055;67,83;-128,98;0,00;0,00;0,00;-0,13;0,00;0,00;221;170;131;41;33;873;532
2056;36,15;-348,17;0,00;0,00;0,00;-0,35;0,00;0,00;131;169;194;13;33;379;439
2057;19,16;-524,65;0,00;0,00;0,00;-0,52;0,00;0,00;176;67;193;28;20;622;798
2058;27,65;-437,32;0,00;0,00;0,00;-0,44;0,00;0,00;392;37;132;13;28;864;461
2059;58,97;-112,40;0,00;0,00;0,00;-0,11;0,00;0,00;427;14;70;42;24;888;761
2060;64,15;-19,26;0,00;0,00;0,00;-0,02;0,00;0,00;38;103;140;18;31;927;980
2061;0,00;-716,06;0,00;0,00;0,00;-0,72;0,00;0,00;61;32;86;25;31;950;213
2062;28,63;-382,48;0,00;0,00;0,00;-0,38;0,00;0,00;109;149;42;17;16;717;869
2063;41,99;-305,02;0,00;0,00;0,00;-0,31;0,00;0,00;388;130;86;29;20;365;507
2064;31,14;-346,39;0,00;0,00;0,00;-0,35;0,00;0,00;234;58;137;30;39;654;669
2065;29,60;-459,55;0,00;0,00;0,00;-0,46;0,00;0,00;407;141;60;11;17;598;333
2066;21,09;-490,97;0,00;0,00;0,00;-0,49;0,00;0,00;210;114;88;44;36;150;233
2067;57,41;-219,15;0,00;0,00;0,00;-0,22;0,00;0,00;445;109;158;36;26;176;426
2068;30,48;-457,28;0,00;0,00;0,00;-0,46;0,00;0,00;347;190;188;20;21;184;490
2069;16,34;-574,43;0,00;0,00;0,00;-0,57;0,00;0,00;426;54;83;42;20;738;520
2070;71,95;41,79;0,00;0,00;0,00;0,04;0,00;0,00;80;110;101;19;28;156;728
2071;77,84;9,87;0,00;0,00;0,00;0,01;0,00;0,00;51;24;36;30;30;737;550
2072;4,20;-662,35;0,00;0,00;0,00;-0,66;0,00;0,00;345;132;100;15;26;449;389
2073;34,65;-384,15;0,00;0,00;0,00;-0,38;0,00;0,00;299;88;95;18;15;506;695
2074;53,99;-186,70;0,00;0,00;0,00;-0,19;0,00;0,00;78;160;35;27;23;214;210
2075;49,49;-207,11;0,00;0,00;0,00;-0,21;0,00;0,00;47;29;139;46;25;462;169
2076;34,39;-432,37;0,00;0,00;0,00;-0,43;0,00;0,00;208;175;67;23;32;163;942
2077;68,90;-71,77;0,00;0,00;0,00;-0,07;0,00;0,00;333;92;189;40;36;565;818
2078;54,78;-151,14;0,00;0,00;0,00;-0,15;0,00;0,00;414;45;183;14;28;313;199
2079;83,43;106,46;0,00;0,00;0,00;0,11;0,00;0,00;429;153;139;21;15;244;182
2080;19,40;-536,78;0,00;0,00;0,00;-0,54;0,00;0,00;386;106;126;18;18;274;415
2081;57,88;-133,38;0,00;0,00;0,00;-0,13;0,00;0,00;40;13;78;23;20;777;911
2082;71,24;36,26;0,00;0,00;0,00;0,04;0,00;0,00;39;194;12;36;35;914;835
2083;48,55;-285,47;0,00;0,00;0,00;-0,29;0,00;0,00;124;13;39;35;24;665;228
2084;0,00;-716,90;0,00;0,00;0,00;-0,72;0,00;0,00;183;131;149;29;26;496;605
2085;81,76;84,38;0,00;0,00;0,00;0,08;0,00;0,00;191;145;32;39;38;689;698
2086;0,00;-634,56;0,00;0,00;0,00;-0,63;0,00;0,00;137;194;114;27;32;984;849
2087;17,89;-512,56;0,00;0,00;0,00;-0,51;0,00;0,00;431;167;71;39;26;223;384
2088;59,18;-100,50;0,00;0,00;0,00;-0,10;0,00;0,00;499;190;103;18;15;982;346
2089;53,00;-177,33;0,00;0,00;0,00;-0,18;0,00;0,00;305;47;70;49;37;519;660
2090;81,50;78,85;0,00;0,00;0,00;0,08;0,00;0,00;70;158;106;21;23;493;974
2091;75,47;82,29;0,00;0,00;0,00;0,08;0,00;0,00;162;80;192;38;27;691;159
2092;63,96;-87,57;0,00;0,00;0,00;-0,09;0,00;0,00;342;117;73;28;36;195;180
2093;47,40;-291,42;0,00;0,00;0,00;-0,29;0,00;0,00;470;151;31;14;35;684;182
2094;1,13;-728,62;0,00;0,00;0,00;-0,73;0,00;0,00;391;107;67;36;15;474;938
2095;42,02;-287,44;0,00;0,00;0,00;-0,29;0,00;0,00;350;99;132;35;19;836;595
2096;95,00;285,71;0,00;0,00;0,00;0,29;0,00;0,00;158;158;197;39;31;562;809
2097;19,30;-447,51;0,00;0,00;0,00;-0,45;0,00;0,00;415;162;142;31;25;609;433
2098;61,49;-44,86;0,00;0,00;0,00;-0,04;0,00;0,00;264;176;149;39;39;951;208
2099;4,02;-664,87;0,00;0,00;0,00;-0,66;0,00;0,00;118;164;111;32;27;559;139
2100;37,22;-366,92;0,00;0,00;0,00;-0,37;0,00;0,00;141;43;195;21;22;499;298
2101;63,90;16,06;0,00;0,00;0,00;0,02;0,00;0,00;121;87;110;11;18;780;973
2102;26,43;-480,09;0,00;0,00;0,00;-0,48;0,00;0,00;269;115;199;49;15;674;547
2103;44,82;-345,10;0,00;0,00;0,00;-0,35;0,00;0,00;168;141;122;44;28;813;661
2104;72,97;5,38;0,00;0,00;0,00;0,01;0,00;0,00;79;33;112;47;17;154;133
2105;85,27;148,37;0,00;0,00;0,00;0,15;0,00;0,00;179;65;160;33;25;591;804
2106;32,10;-418,88;0,00;0,00;0,00;-0,42;0,00;0,00;416;33;152;41;27;657;124
2107;72,72;37,38;0,00;0,00;0,00;0,04;0,00;0,00;368;35;158;40;17;946;927
2108;67,44;-45,11;0,00;0,00;0,00;-0,05;0,00;0,00;402;133;88;21;17;867;465
2109;76,04;119,89;0,00;0,00;0,00;0,12;0,00;0,00;298;182;164;39;31;762;339
2110;98,63;367,76;0,00;0,00;0,00;0,37;0,00;0,00;410;196;143;10;21;297;995
2111;46,73;-245,58;0,00;0,00;0,00;-0,25;0,00;0,00;326;190;152;42;23;325;487
2112;24,27;-395,35;0,00;0,00;0,00;-0,40;0,00;0,00;12;109;52;32;23;103;472
2113;35,40;-318,79;0,00;0,00;0,00;-0,32;0,00;0,00;463;158;37;34;18;352;599
2114;54,07;-155,77;0,00;0,00;0,00;-0,16;0,00;0,00;214;55;84;25;29;647;177
2115;35,42;-384,40;0,00;0,00;0,00;-0,38;0,00;0,00;258;159;162;40;25;992;906
2116;48,63;-149,40;0,00;0,00;0,00;-0,15;0,00;0,00;479;68;72;30;38;914;505
2117;36,69;-297,54;0,00;0,00;0,00;-0,30;0,00;0,00;423;193;49;29;35;206;769
2118;52,14;-248,30;0,00;0,00;0,00;-0,25;0,00;0,00;242;198;181;41;35;187;153
2119;27,41;-388,39;0,00;0,00;0,00;-0,39;0,00;0,00;318;25;77;26;29;438;391
2120;19,29;-507,27;0,00;0,00;0,00;-0,51;0,00;0,00;77;35;70;44;19;190;127
2121;87,29;178,13;0,00;0,00;0,00;0,18;0,00;0,00;494;79;55;31;22;861;126
2122;18,46;-486,86;0,00;0,00;0,00;-0,49;0,00;0,00;105;95;191;24;27;165;619
2123;25,82;-411,82;0,00;0,00;0,00;-0,41;0,00;0,00;421;75;48;25;31;483;980
2124;69,45;20,18;0,00;0,00;0,00;0,02;0,00;0,00;439;65;143;11;22;812;458
2125;65,81;-63,41;0,00;0,00;0,00;-0,06;0,00;0,00;18;171;67;22;22;972;918
2126;70,56;25,99;0,00;0,00;0,00;0,03;0,00;0,00;343;196;27;47;15;579;500
2127;24,18;-502,63;0,00;0,00;0,00;-0,50;0,00;0,00;12;155;117;40;28;467;102
2128;45,86;-351,98;0,00;0,00;0,00;-0,35;0,00;0,00;66;131;121;38;19;218;758
2129;6,19;-585,20;0,00;0,00;0,00;-0,59;0,00;0,00;138;101;170;49;17;929;902
2130;43,54;-262,90;0,00;0,00;0,00;-0,26;0,00;0,00;153;130;195;33;37;227;526
2131;24,09;-525,35;0,00;0,00;0,00;-0,53;0,00;0,00;78;184;122;23;20;302;656
2132;0,00;-614,63;0,00;0,00;0,00;-0,61;0,00;0,00;347;47;127;29;38;926;289
2133;46,74;-205,94;0,00;0,00;0,00;-0,21;0,00;0,00;172;69;11;16;21;782;761
2134;12,20;-616,88;0,00;0,00;0,00;-0,62;0,00;0,00;434;180;94;28;18;940;766
2135;12,76;-551,52;0,00;0,00;0,00;-0,55;0,00;0,00;67;125;81;41;29;399;834
2136;14,73;-509,50;0,00;0,00;0,00;-0,51;0,00;0,00;366;97;172;11;39;258;650
2137;51,26;-258,08;0,00;0,00;0,00;-0,26;0,00;0,00;228;112;13;11;25;755;430
2138;60,82;-55,59;0,00;0,00;0,00;-0,06;0,00;0,00;23;172;118;30;23;443;464
2139;82,83;197,66;0,00;0,00;0,00;0,20;0,00;0,00;23;166;184;12;24;187;346
2140;59,36;-112,01;0,00;0,00;0,00;-0,11;0,00;0,00;85;118;34;30;35;136;718
2141;85,74;141,24;0,00;0,00;0,00;0,14;0,00;0,00;126;51;173;37;17;753;868
2142;34,97;-365,54;0,00;0,00;0,00;-0,37;0,00;0,00;159;139;12;34;27;427;421
2143;38,21;-261,74;0,00;0,00;0,00;-0,26;0,00;0,00;444;106;25;49;20;785;971
2144;31,19;-363,35;0,00;0,00;0,00;-0,36;0,00;0,00;27;159;152;12;15;759;815
2145;100,00;340,58;0,00;0,00;0,00;0,34;0,00;0,00;389;22;119;48;31;901;724
2146;27,36;-397,01;0,00;0,00;0,00;-0,40;0,00;0,00;91;176;112;12;22;717;200
2147;97,53;205,51;0,00;0,00;0,00;0,21;0,00;0,00;63;85;174;47;36;312;570
2148;31,36;-440,43;0,00;0,00;0,00;-0,44;0,00;0,00;67;88;56;34;20;880;299
2149;44,44;-359,61;0,00;0,00;0,00;-0,36;0,00;0,00;226;99;77;34;38;821;677
2150;44,18;-241,31;0,00;0,00;0,00;-0,24;0,00;0,00;39;177;54;41;19;820;275
2151;24,13;-457,76;0,00;0,00;0,00;-0,46;0,00;0,00;492;45;86;46;19;958;720
2152;69,49;27,16;0,00;0,00;0,00;0,03;0,00;0,00;119;189;88;34;19;338;189
2153;69,74;-18,16;0,00;0,00;0,00;-0,02;0,00;0,00;457;61;111;23;24;755;819
2154;31,37;-385,63;0,00;0,00;0,00;-0,39;0,00;0,00;354;95;36;36;30;128;617
2155;37,76;-250,59;0,00;0,00;0,00;-0,25;0,00;0,00;468;138;131;43;25;515;752
2156;52,59;-253,63;0,00;0,00;0,00;-0,25;0,00;0,00;50;68;24;21;38;495;781
2157;55,06;-156,47;0,00;0,00;0,00;-0,16;0,00;0,00;260;121;127;44;15;249;750
2158;9,36;-614,10;0,00;0,00;0,00;-0,61;0,00;0,00;392;55;112;10;39;324;157
2159;22,14;-488,89;0,00;0,00;0,00;-0,49;0,00;0,00;427;161;46;24;23;503;673
2160;13,86;-530,56;0,00;0,00;0,00;-0,53;0,00;0,00;457;183;164;33;28;739;799
2161;76,19;13,73;0,00;0,00;0,00;0,01;0,00;0,00;276;32;180;42;17;796;884
2162;16,39;-521,81;0,00;0,00;0,00;-0,52;0,00;0,00;283;34;105;29;32;457;776
2163;79,74;107,31;0,00;0,00;0,00;0,11;0,00;0,00;441;175;77;25;33;704;578
2164;0,00;-691,04;0,00;0,00;0,00;-0,69;0,00;0,00;202;165;91;30;23;721;384
2165;82,56;73,07;0,00;0,00;0,00;0,07;0,00;0,00;393;75;195;26;38;571;578
2166;9,79;-593,95;0,00;0,00;0,00;-0,59;0,00;0,00;158;99;25;44;39;952;169
2167;57,29;-95,31;0,00;0,00;0,00;-0,10;0,00;0,00;70;83;128;48;21;181;286
2168;67,91;2,54;0,00;0,00;0,00;0,00;0,00;0,00;408;127;162;36;22;403;692
2169;30,10;-362,71;0,00;0,00;0,00;-0,36;0,00;0,00;213;181;79;28;20;996;542
2170;53,01;-188,85;0,00;0,00;0,00;-0,19;0,00;0,00;41;19;140;39;16;145;363
2171;53,27;-219,21;0,00;0,00;0,00;-0,22;0,00;0,00;276;175;183;10;33;342;829
2172;64,00;-114,57;0,00;0,00;0,00;-0,11;0,00;0,00;281;64;23;47;24;107;333
2173;53,84;-104,02;0,00;0,00;0,00;-0,10;0,00;0,00;71;89;158;14;35;422;855
2174;18,44;-470,98;0,00;0,00;0,00;-0,47;0,00;0,00;242;43;115;19;31;213;338
2175;23,32;-506,83;0,00;0,00;0,00;-0,51;0,00;0,00;258;169;194;46;26;712;124
2176;65,31;-14,67;0,00;0,00;0,00;-0,01;0,00;0,00;272;195;177;26;33;286;176
2177;64,74;12,52;0,00;0,00;0,00;0,01;0,00;0,00;57;181;100;45;17;929;537
2178;63,34;-38,02;0,00;0,00;0,00;-0,04;0,00;0,00;257;89;179;15;23;946;172
2179;42,29;-336,19;0,00;0,00;0,00;-0,34;0,00;0,00;127;170;55;39;30;753;128
2180;48,47;-240,96;0,00;0,00;0,00;-0,24;0,00;0,00;482;75;70;44;18;879;761
2181;16,66;-544,55;0,00;0,00;0,00;-0,54;0,00;0,00;380;167;22;24;38;296;105
2182;58,46;-154,98;0,00;0,00;0,00;-0,15;0,00;0,00;422;184;87;16;17;200;242
2183;71,94;37,16;0,00;0,00;0,00;0,04;0,00;0,00;56;187;36;32;33;337;282
2184;100,00;328,78;0,00;0,00;0,00;0,33;0,00;0,00;494;140;185;10;30;974;727
2185;50,08;-113,95;0,00;0,00;0,00;-0,11;0,00;0,00;36;14;47;15;19;512;241
2186;25,73;-387,95;0,00;0,00;0,00;-0,39;0,00;0,00;291;18;28;33;36;258;832
2187;61,70;-97,78;0,00;0,00;0,00;-0,10;0,00;0,00;59;158;123;20;30;352;400
2188;37,34;-344,88;0,00;0,00;0,00;-0,34;0,00;0,00;298;112;72;25;32;630;365
2189;32,67;-389,29;0,00;0,00;0,00;-0,39;0,00;0,00;280;181;181;17;38;232;187
2190;59,47;-240,65;0,00;0,00;0,00;-0,24;0,00;0,00;351;25;35;16;16;420;913
2191;66,99;-71,69;0,00;0,00;0,00;-0,07;0,00;0,00;300;13;135;45;22;175;272
2192;67,78;25,05;0,00;0,00;0,00;0,03;0,00;0,00;48;171;133;17;21;353;543
2193;76,14;100,78;0,00;0,00;0,00;0,10;0,00;0,00;386;199;99;19;20;741;232
2194;13,63;-469,60;0,00;0,00;0,00;-0,47;0,00;0,00;83;149;127;40;18;326;142
2195;29,77;-406,80;0,00;0,00;0,00;-0,41;0,00;0,00;365;192;166;15;17;804;839
2196;39,55;-274,09;0,00;0,00;0,00;-0,27;0,00;0,00;119;131;137;32;27;521;157
2197;0,00;-624,78;0,00;0,00;0,00;-0,62;0,00;0,00;54;82;137;39;20;440;830
2198;13,35;-641,36;0,00;0,00;0,00;-0,64;0,00;0,00;224;25;78;26;31;788;743
2199;47,96;-199,09;0,00;0,00;0,00;-0,20;0,00;0,00;403;165;178;19;17;722;239
2200;88,81;243,40;0,00;0,00;0,00;0,24;0,00;0,00;464;91;52;47;25;296;138
2201;77,67;14,99;0,00;0,00;0,00;0,01;0,00;0,00;63;13;33;43;36;657;544
2202;53,11;-139,90;0,00;0,00;0,00;-0,14;0,00;0,00;353;57;44;40;24;414;432
2203;100,00;273,12;0,00;0,00;0,00;0,27;0,00;0,00;497;144;187;20;17;821;498
2204;3,41;-648,46;0,00;0,00;0,00;-0,65;0,00;0,00;349;20;162;17;25;953;729
2205;31,21;-369,65;0,00;0,00;0,00;-0,37;0,00;0,00;295;145;173;20;39;259;677
2206;42,95;-278,35;0,00;0,00;0,00;-0,28;0,00;0,00;464;118;142;48;20;637;106
2207;64,51;-92,55;0,00;0,00;0,00;-0,09;0,00;0,00;305;86;146;17;26;253;250
2208;64,35;0,40;0,00;0,00;0,00;0,00;0,00;0,00;227;19;60;21;28;695;728
2209;20,00;-486,99;0,00;0,00;0,00;-0,49;0,00;0,00;128;45;20;37;39;325;252
2210;80,52;142,43;0,00;0,00;0,00;0,14;0,00;0,00;395;98;187;16;25;159;722
2211;52,16;-182,11;0,00;0,00;0,00;-0,18;0,00;0,00;377;159;22;15;18;383;294
2212;56,45;-156,76;0,00;0,00;0,00;-0,16;0,00;0,00;285;15;60;39;33;351;962
2213;45,84;-253,19;0,00;0,00;0,00;-0,25;0,00;0,00;78;128;24;27;39;116;621
2214;54,99;-180,68;0,00;0,00;0,00;-0,18;0,00;0,00;150;37;12;17;33;967;217
2215;28,71;-477,45;0,00;0,00;0,00;-0,48;0,00;0,00;437;102;160;13;28;752;187
2216;46,16;-285,68;0,00;0,00;0,00;-0,29;0,00;0,00;465;125;126;38;36;233;414
2217;10,88;-600,30;0,00;0,00;0,00;-0,60;0,00;0,00;355;61;35;42;34;960;221
2218;58,05;-128,13;0,00;0,00;0,00;-0,13;0,00;0,00;370;27;173;28;26;438;283
2219;22,52;-503,24;0,00;0,00;0,00;-0,50;0,00;0,00;113;153;178;25;31;986;894
2220;33,16;-422,41;0,00;0,00;0,00;-0,42;0,00;0,00;107;128;109;35;33;743;284
2221;10,85;-582,91;0,00;0,00;0,00;-0,58;0,00;0,00;144;181;127;34;20;629;524
2222;38,40;-357,79;0,00;0,00;0,00;-0,36;0,00;0,00;122;153;159;47;34;269;535
2223;26,39;-424,74;0,00;0,00;0,00;-0,42;0,00;0,00;366;180;159;21;16;191;799
2224;69,04;-98,62;0,00;0,00;0,00;-0,10;0,00;0,00;353;15;49;19;34;986;915
2225;0,00;-664,30;0,00;0,00;0,00;-0,66;0,00;0,00;396;155;123;24;23;265;125
2226;62,16;-124,29;0,00;0,00;0,00;-0,12;0,00;0,00;438;11;32;27;15;994;871
2227;58,40;-79,08;0,00;0,00;0,00;-0,08;0,00;0,00;88;190;168;20;26;715;219
2228;70,66;91,80;0,00;0,00;0,00;0,09;0,00;0,00;353;82;182;38;15;821;910
2229;62,62;-43,87;0,00;0,00;0,00;-0,04;0,00;0,00;155;75;166;44;16;446;514
2230;27,89;-343,35;0,00;0,00;0,00;-0,34;0,00;0,00;251;178;196;19;30;707;480
2231;17,63;-524,04;0,00;0,00;0,00;-0,52;0,00;0,00;176;52;172;11;38;419;453
2232;17,74;-498,02;0,00;0,00;0,00;-0,50;0,00;0,00;235;59;57;13;27;306;194
2233;34,75;-269,36;0,00;0,00;0,00;-0,27;0,00;0,00;279;52;96;29;17;251;319
2234;33,97;-334,30;0,00;0,00;0,00;-0,33;0,00;0,00;130;11;197;20;28;193;171
2235;95,71;284,71;0,00;0,00;0,00;0,28;0,00;0,00;51;109;34;38;21;363;561
2236;10,98;-576,57;0,00;0,00;0,00;-0,58;0,00;0,00;42;159;31;36;26;388;564
2237;0,00;-757,48;0,00;0,00;0,00;-0,76;0,00;0,00;245;53;186;19;39;131;694
2238;57,03;-98,17;0,00;0,00;0,00;-0,10;0,00;0,00;84;52;14;26;23;271;345
2239;79,29;201,73;0,00;0,00;0,00;0,20;0,00;0,00;390;119;46;16;35;314;229
2240;46,99;-289,35;0,00;0,00;0,00;-0,29;0,00;0,00;41;63;66;31;30;205;264
2241;22,41;-530,08;0,00;0,00;0,00;-0,53;0,00;0,00;279;77;124;41;38;172;730
2242;57,68;-87,11;0,00;0,00;0,00;-0,09;0,00;0,00;302;143;115;13;39;418;553
2243;59,62;-54,79;0,00;0,00;0,00;-0,05;0,00;0,00;189;162;68;40;36;366;318
2244;89,93;342,39;0,00;0,00;0,00;0,34;0,00;0,00;164;17;167;17;23;461;672
2245;68,39;1,59;0,00;0,00;0,00;0,00;0,00;0,00;441;119;194;48;22;450;296
2246;95,95;270,13;0,00;0,00;0,00;0,27;0,00;0,00;33;196;195;47;25;238;403
2247;69,11;-37,05;0,00;0,00;0,00;-0,04;0,00;0,00;499;190;102;26;22;150;707
2248;80,59;130,30;0,00;0,00;0,00;0,13;0,00;0,00;465;199;142;27;23;777;404
2249;77,79;-14,17;0,00;0,00;0,00;-0,01;0,00;0,00;104;52;153;15;39;366;839
