Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2172;57,38;-104,23;0,00;0,00;0,00;-0,10;0,00;0,00;284;136;141;39;35;389;820
2173;62,30;-40,42;0,00;0,00;0,00;-0,04;0,00;0,00;425;51;110;30;17;738;655
2174;4,20;-668,89;0,00;0,00;0,00;-0,67;0,00;0,00;150;48;101;25;24;841;924
2175;64,80;7,63;0,00;0,00;0,00;0,01;0,00;0,00;342;151;59;21;15;377;547
2176;75,55;67,83;0,00;0,00;0,00;0,07;0,00;0,00;375;108;55;14;31;119;809
2177;73,25;164,14;0,00;0,00;0,00;0,16;0,00;0,00;474;72;150;29;28;787;322
2178;30,07;-374,81;0,00;0,00;0,00;-0,37;0,00;0,00;191;155;19;21;22;505;238
2179;76,57;13,99;0,00;0,00;0,00;0,01;0,00;0,00;104;19;152;41;15;361;971
2180;62,90;-45,20;0,00;0,00;0,00;-0,05;0,00;0,00;337;110;83;27;25;557;938
2181;51,32;-93,56;0,00;0,00;0,00;-0,09;0,00;0,00;378;142;152;19;34;379;554
2182;42,37;-274,41;0,00;0,00;0,00;-0,27;0,00;0,00;389;163;160;22;19;137;494
2183;100,00;304,99;0,00;0,00;0,00;0,30;0,00;0,00;104;30;106;48;29;861;467
2184;32,47;-391,48;0,00;0,00;0,00;-0,39;0,00;0,00;364;110;23;11;15;830;859
2185;19,00;-530,62;0,00;0,00;0,00;-0,53;0,00;0,00;80;164;157;38;28;536;281
2186;15,78;-609,36;0,00;0,00;0,00;-0,61;0,00;0,00;148;14;30;42;25;385;824
2187;6,90;-552,75;0,00;0,00;0,00;-0,55;0,00;0,00;138;187;36;29;36;683;911
2188;45,72;-327,76;0,00;0,00;0,00;-0,33;0,00;0,00;358;126;135;45;17;601;550
2189;44,26;-231,34;0,00;0,00;0,00;-0,23;0,00;0,00;336;111;47;18;21;826;409
2190;100,00;317,55;0,00;0,00;0,00;0,32;0,00;0,00;207;129;17;13;36;153;233
2191;43,08;-259,53;0,00;0,00;0,00;-0,26;0,00;0,00;236;79;45;30;21;363;850
2192;25,04;-328,60;0,00;0,00;0,00;-0,33;0,00;0,00;322;25;12;16;15;735;204
2193;78,01;32,88;0,00;0,00;0,00;0,03;0,00;0,00;360;141;44;37;37;794;579
2194;36,17;-307,42;0,00;0,00;0,00;-0,31;0,00;0,00;292;190;177;42;24;454;251
2195;47,78;-142,22;0,00;0,00;0,00;-0,14;0,00;0,00;286;88;69;24;18;738;437
2196;73,69;45,29;0,00;0,00;0,00;0,05;0,00;0,00;392;40;162;19;38;377;199
2197;100,00;393,50;0,00;0,00;0,00;0,39;0,00;0,00;309;171;75;25;28;220;631
2198;95,60;244,55;0,00;0,00;0,00;0,24;0,00;0,00;317;125;29;23;31;538;151
2199;65,97;48,22;0,00;0,00;0,00;0,05;0,00;0,00;146;44;79;47;34;970;173
2200;25,01;-451,42;0,00;0,00;0,00;-0,45;0,00;0,00;113;146;85;24;25;494;258
2201;34,68;-392,46;0,00;0,00;0,00;-0,39;0,00;0,00;291;25;144;42;25;781;559
2202;63,41;-110,65;0,00;0,00;0,00;-0,11;0,00;0,00;301;184;124;11;32;866;463
2203;0,00;-676,26;0,00;0,00;0,00;-0,68;0,00;0,00;16;60;43;40;29;795;378
2204;69,20;-62,06;0,00;0,00;0,00;-0,06;0,00;0,00;101;70;101;35;19;261;813
2205;60,07;-22,11;0,00;0,00;0,00;-0,02;0,00;0,00;199;60;173;43;17;363;606
2206;0,00;-663,81;0,00;0,00;0,00;-0,66;0,00;0,00;396;86;162;13;27;969;697
2207;75,92;67,24;0,00;0,00;0,00;0,07;0,00;0,00;311;137;116;27;35;182;839
2208;17,98;-546,64;0,00;0,00;0,00;-0,55;0,00;0,00;100;76;195;17;31;296;981
2209;59,45;-190,46;0,00;0,00;0,00;-0,19;0,00;0,00;406;183;103;43;37;442;153
2210;33,30;-423,36;0,00;0,00;0,00;-0,42;0,00;0,00;292;120;38;25;29;166;983
2211;11,26;-634,42;0,00;0,00;0,00;-0,63;0,00;0,00;52;169;169;15;29;146;510
2212;96,55;301,50;0,00;0,00;0,00;0,30;0,00;0,00;44;17;90;33;39;922;527
2213;66,14;-93,60;0,00;0,00;0,00;-0,09;0,00;0,00;363;147;60;16;16;715;689
2214;58,65;-241,88;0,00;0,00;0,00;-0,24;0,00;0,00;325;72;174;41;18;754;758
2215;30,32;-419,08;0,00;0,00;0,00;-0,42;0,00;0,00;208;130;117;11;34;699;154
2216;82,94;15,10;0,00;0,00;0,00;0,02;0,00;0,00;481;38;75;26;38;263;200
2217;87,56;175,28;0,00;0,00;0,00;0,18;0,00;0,00;192;187;114;27;21;255;639
2218;65,07;-8,17;0,00;0,00;0,00;-0,01;0,00;0,00;239;72;194;12;25;359;139
2219;84,14;154,64;0,00;0,00;0,00;0,15;0,00;0,00;242;59;142;46;26;227;451
2220;40,98;-278,47;0,00;0,00;0,00;-0,28;0,00;0,00;281;144;49;26;32;949;108
2221;45,44;-268,50;0,00;0,00;0,00;-0,27;0,00;0,00;479;47;62;44;25;324;440
2222;45,34;-208,10;0,00;0,00;0,00;-0,21;0,00;0,00;166;66;115;34;39;995;119
2223;28,76;-406,89;0,00;0,00;0,00;-0,41;0,00;0,00;271;17;109;25;19;505;720
2224;12,46;-626,93;0,00;0,00;0,00;-0,63;0,00;0,00;97;63;18;40;37;818;954
2225;52,35;-244,35;0,00;0,00;0,00;-0,24;0,00;0,00;336;145;28;31;34;324;132
2226;48,38;-270,48;0,00;0,00;0,00;-0,27;0,00;0,00;379;87;190;28;19;835;593
2227;75,54;28,51;0,00;0,00;0,00;0,03;0,00;0,00;232;161;47;17;32;287;980
2228;3,44;-666,27;0,00;0,00;0,00;-0,67;0,00;0,00;405;59;79;31;19;178;177
2229;54,28;-151,29;0,00;0,00;0,00;-0,15;0,00;0,00;159;76;117;48;18;310;371
2230;61,38;-122,32;0,00;0,00;0,00;-0,12;0,00;0,00;494;15;142;23;28;274;659
2231;52,49;-202,37;0,00;0,00;0,00;-0,20;0,00;0,00;493;165;25;17;21;525;349
2232;68,49;81,48;0,00;0,00;0,00;0,08;0,00;0,00;147;185;169;11;22;196;134
2233;55,61;-104,12;0,00;0,00;0,00;-0,10;0,00;0,00;270;92;172;49;39;805;884
2234;35,42;-397,74;0,00;0,00;0,00;-0,40;0,00;0,00;279;50;194;39;27;959;228
2235;48,78;-222,62;0,00;0,00;0,00;-0,22;0,00;0,00;226;121;179;18;26;569;808
2236;62,84;-56,04;0,00;0,00;0,00;-0,06;0,00;0,00;449;146;78;12;19;176;295
2237;32,08;-298,36;0,00;0,00;0,00;-0,30;0,00;0,00;129;30;16;37;30;397;610
2238;100,00;280,16;0,00;0,00;0,00;0,28;0,00;0,00;455;199;105;28;25;701;295
2239;40,07;-236,47;0,00;0,00;0,00;-0,24;0,00;0,00;125;198;83;36;23;293;993
2240;43,73;-210,62;0,00;0,00;0,00;-0,21;0,00;0,00;409;143;16;16;39;998;221
2241;61,04;-114,54;0,00;0,00;0,00;-0,11;0,00;0,00;198;46;173;36;29;497;829
2242;76,82;26,21;0,00;0,00;0,00;0,03;0,00;0,00;404;28;21;43;19;512;942
2243;41,87;-310,93;0,00;0,00;0,00;-0,31;0,00;0,00;337;155;46;40;27;400;826
2244;37,22;-309,77;0,00;0,00;0,00;-0,31;0,00;0,00;317;191;137;12;33;447;222
2245;72,30;0,04;0,00;0,00;0,00;0,00;0,00;0,00;59;157;162;28;37;149;436
2246;69,20;-84,07;0,00;0,00;0,00;-0,08;0,00;0,00;55;112;76;31;20;489;234
2247;56,45;-193,32;0,00;0,00;0,00;-0,19;0,00;0,00;368;170;133;36;19;530;478
2248;39,75;-274,80;0,00;0,00;0,00;-0,27;0,00;0,00;349;90;50;37;38;516;411
2249;60,87;-65,01;0,00;0,00;0,00;-0,07;0,00;0,00;178;93;122;48;39;748;183
2250;89,98;232,10;0,00;0,00;0,00;0,23;0,00;0,00;443;113;78;42;34;539;480
2251;57,71;-219,06;0,00;0,00;0,00;-0,22;0,00;0,00;450;135;193;33;37;847;868
2252;35,53;-319,86;0,00;0,00;0,00;-0,32;0,00;0,00;249;176;79;21;29;898;607
2253;75,81;-3,34;0,00;0,00;0,00;-0,00;0,00;0,00;355;114;67;45;26;388;691
2254;75,26;-5,85;0,00;0,00;0,00;-0,01;0,00;0,00;99;197;84;41;34;521;501
2255;52,76;-126,70;0,00;0,00;0,00;-0,13;0,00;0,00;12;116;190;34;22;836;486
2256;77,30;189,08;0,00;0,00;0,00;0,19;0,00;0,00;169;103;71;27;16;769;760
2257;10,04;-582,27;0,00;0,00;0,00;-0,58;0,00;0,00;246;50;192;43;38;474;420
2258;46,42;-205,70;0,00;0,00;0,00;-0,21;0,00;0,00;471;164;20;22;34;932;767
2259;69,74;44,23;0,00;0,00;0,00;0,04;0,00;0,00;443;33;30;12;24;259;266
2260;25,33;-423,82;0,00;0,00;0,00;-0,42;0,00;0,00;491;151;47;27;37;480;707
2261;42,03;-250,13;0,00;0,00;0,00;-0,25;0,00;0,00;453;104;63;29;18;692;281
2262;30,48;-414,59;0,00;0,00;0,00;-0,41;0,00;0,00;364;61;54;29;18;446;181
2263;84,44;175,46;0,00;0,00;0,00;0,18;0,00;0,00;209;79;86;19;35;840;582
2264;47,51;-234,07;0,00;0,00;0,00;-0,23;0,00;0,00;354;31;24;41;39;788;372
2265;50,03;-206,09;0,00;0,00;0,00;-0,21;0,00;0,00;71;37;44;45;38;691;396
2266;66,03;-37,81;0,00;0,00;0,00;-0,04;0,00;0,00;141;25;36;24;38;389;193
2267;88,29;96,81;0,00;0,00;0,00;0,10;0,00;0,00;448;22;16;49;36;768;817
2268;47,91;-300,34;0,00;0,00;0,00;-0,30;0,00;0,00;66;176;35;28;19;152;717
2269;20,85;-508,72;0,00;0,00;0,00;-0,51;0,00;0,00;382;156;159;46;34;671;935
2270;83,18;85,40;0,00;0,00;0,00;0,09;0,00;0,00;309;43;136;32;19;489;626
2271;71,35;66,30;0,00;0,00;0,00;0,07;0,00;0,00;366;57;33;15;37;996;611
2272;50,39;-178,69;0,00;0,00;0,00;-0,18;0,00;0,00;421;168;129;33;38;264;357
2273;33,70;-288,34;0,00;0,00;0,00;-0,29;0,00;0,00;325;192;149;30;38;795;245
2274;89,40;146,23;0,00;0,00;0,00;0,15;0,00;0,00;465;11;187;39;31;595;842
2275;72,66;43,46;0,00;0,00;0,00;0,04;0,00;0,00;99;48;143;35;28;993;305
2276;61,69;-179,73;0,00;0,00;0,00;-0,18;0,00;0,00;105;144;36;20;17;961;733
2277;53,73;-185,04;0,00;0,00;0,00;-0,19;0,00;0,00;399;107;98;44;22;942;877
2278;25,96;-375,01;0,00;0,00;0,00;-0,38;0,00;0,00;364;178;65;26;33;864;823
2279;15,11;-554,63;0,00;0,00;0,00;-0,55;0,00;0,00;88;143;73;46;26;869;470
2280;90,22;147,98;0,00;0,00;0,00;0,15;0,00;0,00;342;115;157;15;27;538;600
2281;77,83;144,61;0,00;0,00;0,00;0,14;0,00;0,00;222;174;19;19;37;870;904
2282;53,37;-76,04;0,00;0,00;0,00;-0,08;0,00;0,00;406;38;39;34;19;371;743
2283;83,80;42,08;0,00;0,00;0,00;0,04;0,00;0,00;164;26;66;48;22;191;204
2284;70,65;43,77;0,00;0,00;0,00;0,04;0,00;0,00;451;184;64;37;30;442;136
2285;57,35;-151,59;0,00;0,00;0,00;-0,15;0,00;0,00;21;165;73;37;29;732;305
2286;85,19;170,15;0,00;0,00;0,00;0,17;0,00;0,00;373;110;154;40;24;577;264
2287;33,86;-384,21;0,00;0,00;0,00;-0,38;0,00;0,00;100;178;80;44;20;466;291
2288;66,00;-42,31;0,00;0,00;0,00;-0,04;0,00;0,00;491;32;123;19;22;584;817
2289;32,37;-316,53;0,00;0,00;0,00;-0,32;0,00;0,00;165;19;96;27;32;509;373
2290;19,05;-497,60;0,00;0,00;0,00;-0,50;0,00;0,00;468;33;44;18;37;539;182
2291;57,69;-45,85;0,00;0,00;0,00;-0,05;0,00;0,00;422;119;54;11;19;993;998
2292;3,24;-657,85;0,00;0,00;0,00;-0,66;0,00;0,00;135;194;183;42;24;284;701
2293;0,00;-604,08;0,00;0,00;0,00;-0,60;0,00;0,00;378;13;29;14;17;320;914
2294;83,52;169,66;0,00;0,00;0,00;0,17;0,00;0,00;317;20;188;43;30;484;137
2295;58,13;-92,88;0,00;0,00;0,00;-0,09;0,00;0,00;476;166;154;44;18;803;491
2296;59,17;-122,02;0,00;0,00;0,00;-0,12;0,00;0,00;88;37;150;44;37;440;748
2297;36,84;-284,47;0,00;0,00;0,00;-0,28;0,00;0,00;324;36;158;39;15;960;428
2298;76,73;91,17;0,00;0,00;0,00;0,09;0,00;0,00;282;18;102;34;27;627;784
2299;56,34;-198,24;0,00;0,00;0,00;-0,20;0,00;0,00;310;142;118;43;33;637;576
2300;29,87;-464,09;0,00;0,00;0,00;-0,46;0,00;0,00;126;123;108;22;19;219;513
2301;57,40;-88,80;0,00;0,00;0,00;-0,09;0,00;0,00;359;71;72;43;36;473;317
2302;40,25;-234,61;0,00;0,00;0,00;-0,23;0,00;0,00;383;107;108;39;22;574;358
2303;67,13;-26,59;0,00;0,00;0,00;-0,03;0,00;0,00;377;120;119;29;26;949;681
2304;87,45;141,17;0,00;0,00;0,00;0,14;0,00;0,00;134;184;190;29;23;777;283
2305;90,79;225,51;0,00;0,00;0,00;0,23;0,00;0,00;291;73;55;41;21;174;905
2306;27,88;-342,34;0,00;0,00;0,00;-0,34;0,00;0,00;168;13;166;29;35;840;573
2307;69,59;53,76;0,00;0,00;0,00;0,05;0,00;0,00;303;133;95;12;15;651;458
2308;70,06;-2,59;0,00;0,00;0,00;-0,00;0,00;0,00;45;99;174;32;33;631;989
2309;54,59;-153,31;0,00;0,00;0,00;-0,15;0,00;0,00;331;31;177;37;34;488;778
2310;20,83;-479,54;0,00;0,00;0,00;-0,48;0,00;0,00;396;139;193;39;26;312;657
2311;75,77;-12,31;0,00;0,00;0,00;-0,01;0,00;0,00;49;127;139;18;15;924;423
2312;53,57;-150,45;0,00;0,00;0,00;-0,15;0,00;0,00;179;127;64;12;17;948;512
2313;29,14;-332,77;0,00;0,00;0,00;-0,33;0,00;0,00;65;189;121;24;20;614;855
2314;49,94;-174,23;0,00;0,00;0,00;-0,17;0,00;0,00;213;168;193;18;33;174;539
2315;31,64;-420,27;0,00;0,00;0,00;-0,42;0,00;0,00;389;97;174;26;31;683;190
2316;54,37;-249,34;0,00;0,00;0,00;-0,25;0,00;0,00;211;188;76;45;38;689;501
2317;57,09;-146,73;0,00;0,00;0,00;-0,15;0,00;0,00;398;70;138;30;24;684;162
2318;77,16;27,89;0,00;0,00;0,00;0,03;0,00;0,00;283;129;124;43;17;238;349
2319;14,84;-592,76;0,00;0,00;0,00;-0,59;0,00;0,00;262;111;65;41;34;172;315
2320;83,47;91,12;0,00;0,00;0,00;0,09;0,00;0,00;277;179;139;15;21;521;314
2321;55,19;-203,31;0,00;0,00;0,00;-0,20;0,00;0,00;124;197;184;41;19;270;387
2322;13,15;-561,78;0,00;0,00;0,00;-0,56;0,00;0,00;361;127;134;30;15;903;745
2323;56,04;-130,23;0,00;0,00;0,00;-0,13;0,00;0,00;362;191;170;22;39;715;829
2324;64,88;-85,23;0,00;0,00;0,00;-0,09;0,00;0,00;438;97;193;30;30;228;122
2325;100,00;285,11;0,00;0,00;0,00;0,29;0,00;0,00;475;178;32;11;22;482;225
2326;55,01;-194,08;0,00;0,00;0,00;-0,19;0,00;0,00;184;198;13;38;17;257;590
2327;48,66;-135,38;0,00;0,00;0,00;-0,14;0,00;0,00;178;157;73;35;16;532;576
2328;88,32;167,94;0,00;0,00;0,00;0,17;0,00;0,00;257;183;193;27;19;154;923
2329;69,64;5,58;0,00;0,00;0,00;0,01;0,00;0,00;426;86;77;31;17;468;470
2330;52,89;-132,34;0,00;0,00;0,00;-0,13;0,00;0,00;336;74;173;46;29;335;208
2331;33,94;-297,75;0,00;0,00;0,00;-0,30;0,00;0,00;434;170;187;32;17;931;294
2332;62,59;-104,06;0,00;0,00;0,00;-0,10;0,00;0,00;430;61;198;40;26;994;561
2333;37,60;-314,35;0,00;0,00;0,00;-0,31;0,00;0,00;236;109;65;45;21;177;374
2334;50,22;-139,80;0,00;0,00;0,00;-0,14;0,00;0,00;68;119;134;41;28;503;251
2335;58,02;-24,32;0,00;0,00;0,00;-0,02;0,00;0,00;207;46;13;11;18;549;596
2336;55,13;-109,41;0,00;0,00;0,00;-0,11;0,00;0,00;175;27;188;24;23;470;335
2337;100,00;287,06;0,00;0,00;0,00;0,29;0,00;0,00;424;147;97;27;36;514;907
2338;62,69;-71,70;0,00;0,00;0,00;-0,07;0,00;0,00;200;156;155;14;37;678;593
2339;53,96;-168,09;0,00;0,00;0,00;-0,17;0,00;0,00;294;84;131;48;28;585;971
2340;34,81;-328,12;0,00;0,00;0,00;-0,33;0,00;0,00;347;182;43;13;24;831;602
2341;66,11;35,08;0,00;0,00;0,00;0,04;0,00;0,00;95;57;199;47;17;593;889
2342;46,64;-187,50;0,00;0,00;0,00;-0,19;0,00;0,00;163;137;148;26;22;965;350
2343;97,56;229,56;0,00;0,00;0,00;0,23;0,00;0,00;129;24;115;14;25;461;361
2344;68,43;-56,70;0,00;0,00;0,00;-0,06;0,00;0,00;303;124;161;19;17;584;815
2345;28,62;-491,57;0,00;0,00;0,00;-0,49;0,00;0,00;447;162;125;36;34;699;933
2346;61,66;-44,66;0,00;0,00;0,00;-0,04;0,00;0,00;323;48;82;17;38;420;937
2347;58,58;-108,57;0,00;0,00;0,00;-0,11;0,00;0,00;410;103;12;13;26;855;334
2348;38,95;-429,50;0,00;0,00;0,00;-0,43;0,00;0,00;115;74;11;18;17;374;141
2349;51,20;-151,79;0,00;0,00;0,00;-0,15;0,00;0,00;218;59;44;20;32;700;272
2350;53,53;-143,43;0,00;0,00;0,00;-0,14;0,00;0,00;302;72;62;42;33;321;846
2351;58,57;-202,37;0,00;0,00;0,00;-0,20;0,00;0,00;462;151;163;39;35;131;820
2352;38,45;-264,78;0,00;0,00;0,00;-0,26;0,00;0,00;158;115;36;34;28;439;549
2353;47,54;-198,03;0,00;0,00;0,00;-0,20;0,00;0,00;202;109;80;33;35;266;768
2354;81,96;94,14;0,00;0,00;0,00;0,09;0,00;0,00;312;15;173;33;31;886;462
2355;67,30;-26,25;0,00;0,00;0,00;-0,03;0,00;0,00;260;184;22;39;30;982;416
2356;84,87;134,63;0,00;0,00;0,00;0,13;0,00;0,00;459;22;163;14;28;874;253
2357;22,18;-518,87;0,00;0,00;0,00;-0,52;0,00;0,00;186;106;152;34;16;453;574
2358;72,15;108,94;0,00;0,00;0,00;0,11;0,00;0,00;27;192;165;17;36;261;863
2359;16,65;-584,25;0,00;0,00;0,00;-0,58;0,00;0,00;135;123;122;19;32;590;896
2360;88,80;318,26;0,00;0,00;0,00;0,32;0,00;0,00;181;189;184;40;28;560;820
2361;25,11;-508,07;0,00;0,00;0,00;-0,51;0,00;0,00;249;168;85;34;33;558;619
2362;42,29;-256,62;0,00;0,00;0,00;-0,26;0,00;0,00;123;162;56;33;25;562;930
2363;54,76;-159,72;0,00;0,00;0,00;-0,16;0,00;0,00;416;168;179;44;31;735;237
2364;33,40;-386,54;0,00;0,00;0,00;-0,39;0,00;0,00;239;174;86;20;35;904;206
2365;55,51;-162,61;0,00;0,00;0,00;-0,16;0,00;0,00;191;43;109;41;28;343;564
2366;58,28;-96,32;0,00;0,00;0,00;-0,10;0,00;0,00;34;116;57;35;37;979;230
2367;85,44;105,73;0,00;0,00;0,00;0,11;0,00;0,00;446;131;146;20;17;665;401
2368;95,17;218,87;0,00;0,00;0,00;0,22;0,00;0,00;309;162;143;19;30;332;533
2369;64,14;-77,32;0,00;0,00;0,00;-0,08;0,00;0,00;33;170;75;12;37;393;384
2370;51,70;-222,54;0,00;0,00;0,00;-0,22;0,00;0,00;371;17;61;14;25;518;172
2371;26,01;-530,24;0,00;0,00;0,00;-0,53;0,00;0,00;316;63;170;27;27;362;617
2372;17,49;-547,81;0,00;0,00;0,00;-0,55;0,00;0,00;356;160;173;46;32;288;201
2373;50,18;-186,69;0,00;0,00;0,00;-0,19;0,00;0,00;162;132;67;48;39;368;955
2374;21,89;-554,93;0,00;0,00;0,00;-0,55;0,00;0,00;29;117;53;10;34;886;416
2375;18,42;-637,10;0,00;0,00;0,00;-0,64;0,00;0,00;16;109;80;15;36;338;252
2376;65,09;-40,32;0,00;0,00;0,00;-0,04;0,00;0,00;47;78;60;45;16;790;401
2377;34,73;-332,45;0,00;0,00;0,00;-0,33;0,00;0,00;322;31;136;10;33;164;558
2378;16,78;-584,61;0,00;0,00;0,00;-0,58;0,00;0,00;484;124;142;41;37;163;373
2379;54,94;-149,77;0,00;0,00;0,00;-0,15;0,00;0,00;126;120;105;45;29;358;575
2380;19,13;-438,40;0,00;0,00;0,00;-0,44;0,00;0,00;207;48;21;17;34;203;336
2381;89,49;170,96;0,00;0,00;0,00;0,17;0,00;0,00;232;118;101;44;39;822;206
2382;72,76;-34,38;0,00;0,00;0,00;-0,03;0,00;0,00;284;190;36;26;32;422;829
2383;61,93;-30,12;0,00;0,00;0,00;-0,03;0,00;0,00;358;59;177;14;35;226;291
2384;45,23;-321,10;0,00;0,00;0,00;-0,32;0,00;0,00;463;162;35;42;32;952;833
2385;51,86;-175,68;0,00;0,00;0,00;-0,18;0,00;0,00;58;186;140;37;15;962;333
2386;48,75;-227,11;0,00;0,00;0,00;-0,23;0,00;0,00;38;90;199;34;38;121;576
2387;51,56;-199,46;0,00;0,00;0,00;-0,20;0,00;0,00;22;195;116;44;35;455;388
2388;54,05;-81,83;0,00;0,00;0,00;-0,08;0,00;0,00;415;154;27;10;19;555;867
2389;61,02;-161,97;0,00;0,00;0,00;-0,16;0,00;0,00;218;129;113;42;15;275;293
2390;18,37;-520,71;0,00;0,00;0,00;-0,52;0,00;0,00;238;166;22;21;27;639;745
2391;66,89;-10,30;0,00;0,00;0,00;-0,01;0,00;0,00;288;154;132;46;31;809;571
2392;69,62;-42,27;0,00;0,00;0,00;-0,04;0,00;0,00;57;125;45;38;23;834;788
2393;61,18;-141,61;0,00;0,00;0,00;-0,14;0,00;0,00;349;44;153;42;25;181;107
2394;7,20;-610,90;0,00;0,00;0,00;-0,61;0,00;0,00;402;15;82;11;34;285;473
2395;30,68;-411,87;0,00;0,00;0,00;-0,41;0,00;0,00;120;188;93;36;30;261;173
2396;42,33;-361,59;0,00;0,00;0,00;-0,36;0,00;0,00;435;188;96;17;27;870;541
2397;61,39;-133,04;0,00;0,00;0,00;-0,13;0,00;0,00;132;149;123;28;34;945;308
2398;28,93;-427,75;0,00;0,00;0,00;-0,43;0,00;0,00;490;156;32;33;33;144;776
2399;34,19;-410,56;0,00;0,00;0,00;-0,41;0,00;0,00;334;76;130;37;27;845;913
2400;51,21;-152,50;0,00;0,00;0,00;-0,15;0,00;0,00;312;22;172;14;27;867;660
2401;38,75;-269,40;0,00;0,00;0,00;-0,27;0,00;0,00;158;45;68;46;35;899;158
2402;28,83;-393,83;0,00;0,00;0,00;-0,39;0,00;0,00;78;147;175;17;18;992;294
2403;13,77;-592,28;0,00;0,00;0,00;-0,59;0,00;0,00;303;40;40;46;28;704;804
2404;62,34;-39,13;0,00;0,00;0,00;-0,04;0,00;0,00;333;179;36;29;19;151;137
2405;53,85;-125,37;0,00;0,00;0,00;-0,13;0,00;0,00;487;87;21;48;29;622;855
2406;45,78;-197,70;0,00;0,00;0,00;-0,20;0,00;0,00;331;150;99;46;31;290;331
2407;74,92;33,10;0,00;0,00;0,00;0,03;0,00;0,00;281;196;80;21;26;695;910
2408;77,08;86,98;0,00;0,00;0,00;0,09;0,00;0,00;316;189;134;17;34;205;663
2409;57,89;-151,87;0,00;0,00;0,00;-0,15;0,00;0,00;460;91;27;34;34;490;848
2410;68,96;-9,20;0,00;0,00;0,00;-0,01;0,00;0,00;222;160;172;10;33;764;522
2411;45,84;-148,21;0,00;0,00;0,00;-0,15;0,00;0,00;156;19;27;20;20;734;221
2412;50,41;-268,94;0,00;0,00;0,00;-0,27;0,00;0,00;67;189;76;14;25;650;248
2413;39,66;-299,96;0,00;0,00;0,00;-0,30;0,00;0,00;358;94;53;35;34;334;714
2414;24,97;-412,92;0,00;0,00;0,00;-0,41;0,00;0,00;335;123;134;16;34;452;321
2415;48,07;-218,46;0,00;0,00;0,00;-0,22;0,00;0,00;350;119;165;10;21;259;337
2416;63,59;-155,36;0,00;0,00;0,00;-0,16;0,00;0,00;14;29;59;49;38;675;371
2417;35,78;-330,07;0,00;0,00;0,00;-0,33;0,00;0,00;323;83;71;13;33;816;535
2418;74,19;-31,44;0,00;0,00;0,00;-0,03;0,00;0,00;480;28;41;34;37;180;169
2419;27,26;-430,83;0,00;0,00;0,00;-0,43;0,00;0,00;338;41;195;20;25;331;380
2420;20,10;-479,41;0,00;0,00;0,00;-0,48;0,00;0,00;193;112;121;16;19;395;852
2421;60,96;0,84;0,00;0,00;0,00;0,00;0,00;0,00;117;196;137;26;33;826;915
2422;72,86;-55,15;0,00;0,00;0,00;-0,06;0,00;0,00;427;92;13;27;19;819;801
2423;14,55;-511,88;0,00;0,00;0,00;-0,51;0,00;0,00;124;61;147;34;36;775;823
2424;58,41;-126,49;0,00;0,00;0,00;-0,13;0,00;0,00;59;67;103;35;15;117;375
2425;16,00;-601,26;0,00;0,00;0,00;-0,60;0,00;0,00;135;118;13;17;19;136;344
2426;54,78;-183,52;0,00;0,00;0,00;-0,18;0,00;0,00;295;139;194;14;18;227;467
2427;78,10;40,91;0,00;0,00;0,00;0,04;0,00;0,00;371;94;123;19;21;559;474
2428;37,68;-204,43;0,00;0,00;0,00;-0,20;0,00;0,00;380;190;20;18;24;271;741
2429;56,94;-114,67;0,00;0,00;0,00;-0,11;0,00;0,00;66;154;68;16;34;951;957
2430;38,30;-377,56;0,00;0,00;0,00;-0,38;0,00;0,00;329;110;76;48;33;941;408
2431;69,80;-27,87;0,00;0,00;0,00;-0,03;0,00;0,00;186;13;181;18;39;905;185
2432;60,17;-106,94;0,00;0,00;0,00;-0,11;0,00;0,00;57;145;52;17;23;167;627
2433;13,63;-603,29;0,00;0,00;0,00;-0,60;0,00;0,00;252;157;156;47;17;902;452
2434;34,23;-336,18;0,00;0,00;0,00;-0,34;0,00;0,00;498;56;77;12;19;943;789
2435;33,46;-386,60;0,00;0,00;0,00;-0,39;0,00;0,00;206;12;49;27;36;761;153
2436;49,27;-151,88;0,00;0,00;0,00;-0,15;0,00;0,00;369;127;32;20;17;253;161
2437;0,00;-753,52;0,00;0,00;0,00;-0,75;0,00;0,00;65;184;173;38;15;399;406
2438;0,00;-679,78;0,00;0,00;0,00;-0,68;0,00;0,00;386;24;186;10;26;858;911
2439;19,45;-423,73;0,00;0,00;0,00;-0,42;0,00;0,00;485;48;176;37;39;923;234
2440;50,30;-192,56;0,00;0,00;0,00;-0,19;0,00;0,00;105;57;15;15;35;259;827
2441;38,79;-288,11;0,00;0,00;0,00;-0,29;0,00;0,00;29;102;34;41;31;970;326
2442;41,56;-301,86;0,00;0,00;0,00;-0,30;0,00;0,00;291;30;182;46;33;285;695
2443;9,79;-650,81;0,00;0,00;0,00;-0,65;0,00;0,00;270;65;143;22;20;353;297
2444;45,80;-213,24;0,00;0,00;0,00;-0,21;0,00;0,00;482;46;63;23;34;318;526
2445;0,00;-752,46;0,00;0,00;0,00;-0,75;0,00;0,00;418;77;13;36;19;492;506
