Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2133;22,97;-462,33;0,00;0,00;0,00;-0,46;0,00;0,00;130;171;44;33;29;773;338
2134;45,74;-272,84;0,00;0,00;0,00;-0,27;0,00;0,00;324;124;46;29;30;872;692
2135;62,69;-58,69;0,00;0,00;0,00;-0,06;0,00;0,00;373;45;23;13;33;301;930
2136;45,81;-264,40;0,00;0,00;0,00;-0,26;0,00;0,00;300;138;43;31;34;367;476
2137;39,78;-251,00;0,00;0,00;0,00;-0,25;0,00;0,00;166;76;133;41;34;744;911
2138;68,22;-17,42;0,00;0,00;0,00;-0,02;0,00;0,00;291;194;62;45;19;272;254
2139;86,35;187,31;0,00;0,00;0,00;0,19;0,00;0,00;229;99;82;14;25;917;383
2140;100,00;379,07;0,00;0,00;0,00;0,38;0,00;0,00;331;172;159;39;16;160;640
2141;35,44;-317,05;0,00;0,00;0,00;-0,32;0,00;0,00;283;133;49;48;29;971;416
2142;43,40;-212,72;0,00;0,00;0,00;-0,21;0,00;0,00;15;190;111;18;31;197;835
2143;45,81;-258,79;0,00;0,00;0,00;-0,26;0,00;0,00;41;126;100;20;16;398;404
2144;59,98;-75,27;0,00;0,00;0,00;-0,08;0,00;0,00;226;181;16;16;34;522;527
2145;66,10;-84,11;0,00;0,00;0,00;-0,08;0,00;0,00;400;187;66;34;35;783;214
2146;96,81;243,35;0,00;0,00;0,00;0,24;0,00;0,00;181;81;154;24;20;864;468
2147;76,99;15,27;0,00;0,00;0,00;0,02;0,00;0,00;59;74;153;16;21;894;106
2148;57,16;-165,65;0,00;0,00;0,00;-0,17;0,00;0,00;258;82;10;45;29;612;713
2149;76,90;47,53;0,00;0,00;0,00;0,05;0,00;0,00;87;168;159;26;15;625;838
2150;21,26;-499,59;0,00;0,00;0,00;-0,50;0,00;0,00;334;136;184;26;28;741;411
2151;80,72;112,27;0,00;0,00;0,00;0,11;0,00;0,00;311;118;60;36;33;610;747
2152;96,76;268,95;0,00;0,00;0,00;0,27;0,00;0,00;423;13;57;18;29;283;248
2153;51,86;-145,27;0,00;0,00;0,00;-0,15;0,00;0,00;479;183;73;22;21;784;805
2154;67,81;-10,78;0,00;0,00;0,00;-0,01;0,00;0,00;458;158;38;21;37;549;532
2155;35,75;-237,53;0,00;0,00;0,00;-0,24;0,00;0,00;61;106;40;27;35;491;830
2156;37,67;-380,59;0,00;0,00;0,00;-0,38;0,00;0,00;212;154;84;12;30;944;335
2157;78,50;47,78;0,00;0,00;0,00;0,05;0,00;0,00;366;59;115;10;21;153;121
2158;55,27;-141,93;0,00;0,00;0,00;-0,14;0,00;0,00;473;134;113;18;17;376;247
2159;46,69;-211,18;0,00;0,00;0,00;-0,21;0,00;0,00;308;39;98;26;17;894;722
2160;34,87;-307,86;0,00;0,00;0,00;-0,31;0,00;0,00;414;128;168;16;36;245;591
2161;78,41;58,34;0,00;0,00;0,00;0,06;0,00;0,00;76;30;40;16;31;904;481
2162;25,61;-418,03;0,00;0,00;0,00;-0,42;0,00;0,00;93;173;143;31;22;780;806
2163;69,48;-1,00;0,00;0,00;0,00;-0,00;0,00;0,00;383;145;188;36;33;425;715
2164;62,91;-116,23;0,00;0,00;0,00;-0,12;0,00;0,00;200;167;56;38;20;189;723
2165;78,27;82,11;0,00;0,00;0,00;0,08;0,00;0,00;150;188;86;36;22;816;211
2166;65,23;-60,75;0,00;0,00;0,00;-0,06;0,00;0,00;138;142;80;22;34;640;697
2167;76,33;63,80;0,00;0,00;0,00;0,06;0,00;0,00;148;126;162;14;31;304;541
2168;56,33;-222,06;0,00;0,00;0,00;-0,22;0,00;0,00;492;127;165;35;27;563;460
2169;45,62;-253,53;0,00;0,00;0,00;-0,25;0,00;0,00;102;82;11;38;31;721;559
2170;100,00;349,97;0,00;0,00;0,00;0,35;0,00;0,00;461;188;60;22;29;563;106
2171;33,92;-312,73;0,00;0,00;0,00;-0,31;0,00;0,00;112;193;76;46;31;486;378
2172;62,22;-9,35;0,00;0,00;0,00;-0,01;0,00;0,00;180;136;141;39;35;389;820
2173;45,63;-176,07;0,00;0,00;0,00;-0,18;0,00;0,00;478;51;110;30;17;738;655
2174;42,91;-254,25;0,00;0,00;0,00;-0,25;0,00;0,00;444;48;101;25;24;841;924
2175;29,18;-339,61;0,00;0,00;0,00;-0,34;0,00;0,00;145;151;59;21;15;377;547
2176;46,01;-275,36;0,00;0,00;0,00;-0,28;0,00;0,00;132;108;55;14;31;119;809
2177;83,65;215,97;0,00;0,00;0,00;0,22;0,00;0,00;101;72;150;29;28;787;322
2178;22,28;-530,61;0,00;0,00;0,00;-0,53;0,00;0,00;104;155;19;21;22;505;238
2179;36,13;-402,46;0,00;0,00;0,00;-0,40;0,00;0,00;60;19;152;41;15;361;971
2180;45,83;-247,47;0,00;0,00;0,00;-0,25;0,00;0,00;160;110;83;27;25;557;938
2181;57,04;-62,48;0,00;0,00;0,00;-0,06;0,00;0,00;143;142;152;19;34;379;554
2182;38,57;-420,43;0,00;0,00;0,00;-0,42;0,00;0,00;77;163;160;22;19;137;494
2183;20,72;-442,05;0,00;0,00;0,00;-0,44;0,00;0,00;204;30;106;48;29;861;467
2184;59,08;-21,82;0,00;0,00;0,00;-0,02;0,00;0,00;424;110;23;11;15;830;859
2185;47,84;-266,12;0,00;0,00;0,00;-0,27;0,00;0,00;110;164;157;38;28;536;281
2186;19,07;-561,69;0,00;0,00;0,00;-0,56;0,00;0,00;77;14;30;42;25;385;824
2187;51,78;-110,84;0,00;0,00;0,00;-0,11;0,00;0,00;290;187;36;29;36;683;911
2188;40,71;-218,94;0,00;0,00;0,00;-0,22;0,00;0,00;181;126;135;45;17;601;550
2189;63,11;-48,49;0,00;0,00;0,00;-0,05;0,00;0,00;234;111;47;18;21;826;409
2190;72,92;29,26;0,00;0,00;0,00;0,03;0,00;0,00;91;129;17;13;36;153;233
2191;74,12;31,24;0,00;0,00;0,00;0,03;0,00;0,00;196;79;45;30;21;363;850
2192;35,80;-341,47;0,00;0,00;0,00;-0,34;0,00;0,00;23;25;12;16;15;735;204
2193;85,75;86,63;0,00;0,00;0,00;0,09;0,00;0,00;282;141;44;37;37;794;579
2194;37,79;-383,90;0,00;0,00;0,00;-0,38;0,00;0,00;319;190;177;42;24;454;251
2195;27,95;-439,19;0,00;0,00;0,00;-0,44;0,00;0,00;277;88;69;24;18;738;437
2196;63,29;-29,48;0,00;0,00;0,00;-0,03;0,00;0,00;345;40;162;19;38;377;199
2197;63,30;-48,72;0,00;0,00;0,00;-0,05;0,00;0,00;330;171;75;25;28;220;631
2198;69,20;14,50;0,00;0,00;0,00;0,01;0,00;0,00;59;125;29;23;31;538;151
2199;38,68;-296,32;0,00;0,00;0,00;-0,30;0,00;0,00;497;44;79;47;34;970;173
2200;25,88;-413,93;0,00;0,00;0,00;-0,41;0,00;0,00;23;146;85;24;25;494;258
2201;24,95;-429,33;0,00;0,00;0,00;-0,43;0,00;0,00;328;25;144;42;25;781;559
2202;27,61;-443,60;0,00;0,00;0,00;-0,44;0,00;0,00;258;184;124;11;32;866;463
2203;57,83;-129,47;0,00;0,00;0,00;-0,13;0,00;0,00;373;60;43;40;29;795;378
2204;42,57;-249,56;0,00;0,00;0,00;-0,25;0,00;0,00;395;70;101;35;19;261;813
2205;49,64;-136,89;0,00;0,00;0,00;-0,14;0,00;0,00;289;60;173;43;17;363;606
2206;37,25;-311,01;0,00;0,00;0,00;-0,31;0,00;0,00;316;86;162;13;27;969;697
2207;68,33;-60,87;0,00;0,00;0,00;-0,06;0,00;0,00;243;137;116;27;35;182;839
2208;19,08;-469,32;0,00;0,00;0,00;-0,47;0,00;0,00;308;76;195;17;31;296;981
2209;7,33;-533,62;0,00;0,00;0,00;-0,53;0,00;0,00;73;183;103;43;37;442;153
2210;71,69;-57,13;0,00;0,00;0,00;-0,06;0,00;0,00;131;120;38;25;29;166;983
2211;48,91;-225,07;0,00;0,00;0,00;-0,23;0,00;0,00;274;169;169;15;29;146;510
2212;80,79;97,84;0,00;0,00;0,00;0,10;0,00;0,00;294;17;90;33;39;922;527
2213;62,43;-21,83;0,00;0,00;0,00;-0,02;0,00;0,00;299;147;60;16;16;715;689
2214;51,56;-207,81;0,00;0,00;0,00;-0,21;0,00;0,00;72;72;174;41;18;754;758
2215;12,68;-575,31;0,00;0,00;0,00;-0,58;0,00;0,00;59;130;117;11;34;699;154
2216;64,44;-59,96;0,00;0,00;0,00;-0,06;0,00;0,00;75;38;75;26;38;263;200
2217;62,73;-119,49;0,00;0,00;0,00;-0,12;0,00;0,00;461;187;114;27;21;255;639
2218;67,40;-9,22;0,00;0,00;0,00;-0,01;0,00;0,00;389;72;194;12;25;359;139
2219;40,89;-291,41;0,00;0,00;0,00;-0,29;0,00;0,00;88;59;142;46;26;227;451
2220;27,86;-445,14;0,00;0,00;0,00;-0,45;0,00;0,00;185;144;49;26;32;949;108
2221;51,37;-217,97;0,00;0,00;0,00;-0,22;0,00;0,00;219;47;62;44;25;324;440
2222;22,37;-506,81;0,00;0,00;0,00;-0,51;0,00;0,00;379;66;115;34;39;995;119
2223;10,41;-595,87;0,00;0,00;0,00;-0,60;0,00;0,00;391;17;109;25;19;505;720
2224;21,94;-389,85;0,00;0,00;0,00;-0,39;0,00;0,00;172;63;18;40;37;818;954
2225;67,45;-16,78;0,00;0,00;0,00;-0,02;0,00;0,00;420;145;28;31;34;324;132
2226;0,00;-646,45;0,00;0,00;0,00;-0,65;0,00;0,00;69;87;190;28;19;835;593
2227;92,17;135,21;0,00;0,00;0,00;0,14;0,00;0,00;113;161;47;17;32;287;980
2228;45,43;-227,14;0,00;0,00;0,00;-0,23;0,00;0,00;75;59;79;31;19;178;177
2229;30,75;-439,88;0,00;0,00;0,00;-0,44;0,00;0,00;196;76;117;48;18;310;371
2230;100,00;407,33;0,00;0,00;0,00;0,41;0,00;0,00;70;15;142;23;28;274;659
2231;100,00;253,12;0,00;0,00;0,00;0,25;0,00;0,00;39;165;25;17;21;525;349
2232;42,80;-281,74;0,00;0,00;0,00;-0,28;0,00;0,00;80;185;169;11;22;196;134
2233;75,07;8,48;0,00;0,00;0,00;0,01;0,00;0,00;395;92;172;49;39;805;884
2234;32,81;-423,13;0,00;0,00;0,00;-0,42;0,00;0,00;456;50;194;39;27;959;228
2235;58,99;-95,12;0,00;0,00;0,00;-0,10;0,00;0,00;78;121;179;18;26;569;808
2236;51,54;-168,23;0,00;0,00;0,00;-0,17;0,00;0,00;409;146;78;12;19;176;295
2237;80,46;121,94;0,00;0,00;0,00;0,12;0,00;0,00;59;30;16;37;30;397;610
2238;80,26;76,20;0,00;0,00;0,00;0,08;0,00;0,00;42;199;105;28;25;701;295
2239;20,66;-396,48;0,00;0,00;0,00;-0,40;0,00;0,00;104;198;83;36;23;293;993
2240;0,00;-685,55;0,00;0,00;0,00;-0,69;0,00;0,00;418;143;16;16;39;998;221
2241;34,05;-391,75;0,00;0,00;0,00;-0,39;0,00;0,00;26;46;173;36;29;497;829
2242;82,22;160,92;0,00;0,00;0,00;0,16;0,00;0,00;132;28;21;43;19;512;942
2243;95,32;220,86;0,00;0,00;0,00;0,22;0,00;0,00;150;155;46;40;27;400;826
2244;38,87;-310,44;0,00;0,00;0,00;-0,31;0,00;0,00;36;191;137;12;33;447;222
2245;59,30;-112,30;0,00;0,00;0,00;-0,11;0,00;0,00;143;157;162;28;37;149;436
2246;80,65;100,39;0,00;0,00;0,00;0,10;0,00;0,00;58;112;76;31;20;489;234
2247;68,15;-18,77;0,00;0,00;0,00;-0,02;0,00;0,00;183;170;133;36;19;530;478
2248;79,06;9,49;0,00;0,00;0,00;0,01;0,00;0,00;223;90;50;37;38;516;411
2249;84,08;126,95;0,00;0,00;0,00;0,13;0,00;0,00;18;93;122;48;39;748;183
2250;63,02;-64,74;0,00;0,00;0,00;-0,06;0,00;0,00;253;113;78;42;34;539;480
2251;74,19;78,17;0,00;0,00;0,00;0,08;0,00;0,00;424;135;193;33;37;847;868
2252;69,06;-63,24;0,00;0,00;0,00;-0,06;0,00;0,00;156;176;79;21;29;898;607
2253;100,00;246,49;0,00;0,00;0,00;0,25;0,00;0,00;271;114;67;45;26;388;691
2254;100,00;231,78;0,00;0,00;0,00;0,23;0,00;0,00;319;197;84;41;34;521;501
2255;50,52;-160,67;0,00;0,00;0,00;-0,16;0,00;0,00;13;116;190;34;22;836;486
2256;69,30;-61,66;0,00;0,00;0,00;-0,06;0,00;0,00;48;103;71;27;16;769;760
2257;8,94;-531,71;0,00;0,00;0,00;-0,53;0,00;0,00;398;50;192;43;38;474;420
2258;34,69;-378,12;0,00;0,00;0,00;-0,38;0,00;0,00;140;164;20;22;34;932;767
2259;64,34;-148,60;0,00;0,00;0,00;-0,15;0,00;0,00;94;33;30;12;24;259;266
2260;59,23;-52,55;0,00;0,00;0,00;-0,05;0,00;0,00;404;151;47;27;37;480;707
2261;73,24;80,06;0,00;0,00;0,00;0,08;0,00;0,00;485;104;63;29;18;692;281
2262;41,41;-210,88;0,00;0,00;0,00;-0,21;0,00;0,00;327;61;54;29;18;446;181
2263;22,73;-500,44;0,00;0,00;0,00;-0,50;0,00;0,00;300;79;86;19;35;840;582
2264;40,74;-298,80;0,00;0,00;0,00;-0,30;0,00;0,00;348;31;24;41;39;788;372
2265;18,94;-448,42;0,00;0,00;0,00;-0,45;0,00;0,00;181;37;44;45;38;691;396
2266;65,26;-23,32;0,00;0,00;0,00;-0,02;0,00;0,00;150;25;36;24;38;389;193
2267;73,32;39,71;0,00;0,00;0,00;0,04;0,00;0,00;218;22;16;49;36;768;817
2268;69,75;8,28;0,00;0,00;0,00;0,01;0,00;0,00;435;176;35;28;19;152;717
2269;43,53;-252,84;0,00;0,00;0,00;-0,25;0,00;0,00;134;156;159;46;34;671;935
2270;100,00;391,18;0,00;0,00;0,00;0,39;0,00;0,00;17;43;136;32;19;489;626
2271;21,50;-530,57;0,00;0,00;0,00;-0,53;0,00;0,00;210;57;33;15;37;996;611
2272;11,51;-594,92;0,00;0,00;0,00;-0,59;0,00;0,00;271;168;129;33;38;264;357
2273;52,83;-153,46;0,00;0,00;0,00;-0,15;0,00;0,00;38;192;149;30;38;795;245
2274;59,70;-134,39;0,00;0,00;0,00;-0,13;0,00;0,00;207;11;187;39;31;595;842
2275;58,40;-138,22;0,00;0,00;0,00;-0,14;0,00;0,00;216;48;143;35;28;993;305
2276;47,66;-233,99;0,00;0,00;0,00;-0,23;0,00;0,00;71;144;36;20;17;961;733
2277;0,00;-716,61;0,00;0,00;0,00;-0,72;0,00;0,00;195;107;98;44;22;942;877
2278;46,70;-279,40;0,00;0,00;0,00;-0,28;0,00;0,00;292;178;65;26;33;864;823
2279;42,77;-300,83;0,00;0,00;0,00;-0,30;0,00;0,00;250;143;73;46;26;869;470
2280;55,77;-147,07;0,00;0,00;0,00;-0,15;0,00;0,00;350;115;157;15;27;538;600
2281;73,95;-0,47;0,00;0,00;0,00;-0,00;0,00;0,00;145;174;19;19;37;870;904
2282;20,91;-483,95;0,00;0,00;0,00;-0,48;0,00;0,00;113;38;39;34;19;371;743
2283;66,07;-28,54;0,00;0,00;0,00;-0,03;0,00;0,00;268;26;66;48;22;191;204
2284;46,79;-260,37;0,00;0,00;0,00;-0,26;0,00;0,00;22;184;64;37;30;442;136
2285;64,66;-122,48;0,00;0,00;0,00;-0,12;0,00;0,00;20;165;73;37;29;732;305
2286;55,26;-104,60;0,00;0,00;0,00;-0,10;0,00;0,00;386;110;154;40;24;577;264
2287;56,29;-195,17;0,00;0,00;0,00;-0,20;0,00;0,00;335;178;80;44;20;466;291
2288;26,12;-404,25;0,00;0,00;0,00;-0,40;0,00;0,00;361;32;123;19;22;584;817
2289;21,51;-483,85;0,00;0,00;0,00;-0,48;0,00;0,00;275;19;96;27;32;509;373
2290;69,63;-65,83;0,00;0,00;0,00;-0,07;0,00;0,00;151;33;44;18;37;539;182
2291;49,49;-187,13;0,00;0,00;0,00;-0,19;0,00;0,00;405;119;54;11;19;993;998
2292;0,00;-658,93;0,00;0,00;0,00;-0,66;0,00;0,00;464;194;183;42;24;284;701
2293;59,53;-220,70;0,00;0,00;0,00;-0,22;0,00;0,00;110;13;29;14;17;320;914
2294;38,68;-317,94;0,00;0,00;0,00;-0,32;0,00;0,00;58;20;188;43;30;484;137
2295;68,52;-10,44;0,00;0,00;0,00;-0,01;0,00;0,00;38;166;154;44;18;803;491
2296;100,00;246,72;0,00;0,00;0,00;0,25;0,00;0,00;167;37;150;44;37;440;748
2297;42,84;-362,64;0,00;0,00;0,00;-0,36;0,00;0,00;241;36;158;39;15;960;428
2298;50,65;-180,89;0,00;0,00;0,00;-0,18;0,00;0,00;448;18;102;34;27;627;784
2299;30,41;-334,01;0,00;0,00;0,00;-0,33;0,00;0,00;253;142;118;43;33;637;576
2300;74,96;93,44;0,00;0,00;0,00;0,09;0,00;0,00;102;123;108;22;19;219;513
2301;69,86;41,21;0,00;0,00;0,00;0,04;0,00;0,00;180;71;72;43;36;473;317
2302;30,06;-384,80;0,00;0,00;0,00;-0,38;0,00;0,00;157;107;108;39;22;574;358
2303;84,03;141,48;0,00;0,00;0,00;0,14;0,00;0,00;363;120;119;29;26;949;681
2304;22,84;-479,92;0,00;0,00;0,00;-0,48;0,00;0,00;331;184;190;29;23;777;283
2305;42,67;-229,72;0,00;0,00;0,00;-0,23;0,00;0,00;441;73;55;41;21;174;905
2306;81,82;157,28;0,00;0,00;0,00;0,16;0,00;0,00;316;13;166;29;35;840;573
2307;38,09;-324,62;0,00;0,00;0,00;-0,32;0,00;0,00;471;133;95;12;15;651;458
2308;97,76;306,95;0,00;0,00;0,00;0,31;0,00;0,00;88;99;174;32;33;631;989
2309;55,54;-151,80;0,00;0,00;0,00;-0,15;0,00;0,00;406;31;177;37;34;488;778
2310;64,57;-78,68;0,00;0,00;0,00;-0,08;0,00;0,00;206;139;193;39;26;312;657
2311;42,25;-245,31;0,00;0,00;0,00;-0,25;0,00;0,00;80;127;139;18;15;924;423
2312;39,21;-281,93;0,00;0,00;0,00;-0,28;0,00;0,00;137;127;64;12;17;948;512
2313;12,33;-628,00;0,00;0,00;0,00;-0,63;0,00;0,00;185;189;121;24;20;614;855
2314;66,22;-85,91;0,00;0,00;0,00;-0,09;0,00;0,00;415;168;193;18;33;174;539
2315;26,66;-423,12;0,00;0,00;0,00;-0,42;0,00;0,00;395;97;174;26;31;683;190
2316;61,21;-65,76;0,00;0,00;0,00;-0,07;0,00;0,00;344;188;76;45;38;689;501
2317;48,47;-229,54;0,00;0,00;0,00;-0,23;0,00;0,00;302;70;138;30;24;684;162
2318;42,49;-310,23;0,00;0,00;0,00;-0,31;0,00;0,00;223;129;124;43;17;238;349
2319;30,73;-423,73;0,00;0,00;0,00;-0,42;0,00;0,00;195;111;65;41;34;172;315
2320;82,27;167,38;0,00;0,00;0,00;0,17;0,00;0,00;327;179;139;15;21;521;314
2321;20,75;-476,57;0,00;0,00;0,00;-0,48;0,00;0,00;176;197;184;41;19;270;387
2322;0,00;-714,95;0,00;0,00;0,00;-0,71;0,00;0,00;470;127;134;30;15;903;745
2323;30,86;-387,10;0,00;0,00;0,00;-0,39;0,00;0,00;306;191;170;22;39;715;829
2324;43,58;-331,53;0,00;0,00;0,00;-0,33;0,00;0,00;297;97;193;30;30;228;122
2325;81,01;80,91;0,00;0,00;0,00;0,08;0,00;0,00;123;178;32;11;22;482;225
2326;30,44;-457,34;0,00;0,00;0,00;-0,46;0,00;0,00;463;198;13;38;17;257;590
2327;59,56;-184,22;0,00;0,00;0,00;-0,18;0,00;0,00;214;157;73;35;16;532;576
2328;54,53;-185,84;0,00;0,00;0,00;-0,19;0,00;0,00;394;183;193;27;19;154;923
2329;75,78;83,95;0,00;0,00;0,00;0,08;0,00;0,00;387;86;77;31;17;468;470
2330;65,87;-86,05;0,00;0,00;0,00;-0,09;0,00;0,00;185;74;173;46;29;335;208
2331;54,20;-168,01;0,00;0,00;0,00;-0,17;0,00;0,00;476;170;187;32;17;931;294
2332;48,97;-88,01;0,00;0,00;0,00;-0,09;0,00;0,00;299;61;198;40;26;994;561
2333;89,49;161,61;0,00;0,00;0,00;0,16;0,00;0,00;228;109;65;45;21;177;374
2334;77,45;83,82;0,00;0,00;0,00;0,08;0,00;0,00;67;119;134;41;28;503;251
2335;56,13;-205,28;0,00;0,00;0,00;-0,21;0,00;0,00;343;46;13;11;18;549;596
2336;62,80;-90,64;0,00;0,00;0,00;-0,09;0,00;0,00;261;27;188;24;23;470;335
2337;91,84;176,35;0,00;0,00;0,00;0,18;0,00;0,00;213;147;97;27;36;514;907
2338;38,63;-255,84;0,00;0,00;0,00;-0,26;0,00;0,00;225;156;155;14;37;678;593
2339;31,77;-350,12;0,00;0,00;0,00;-0,35;0,00;0,00;351;84;131;48;28;585;971
2340;82,69;68,78;0,00;0,00;0,00;0,07;0,00;0,00;383;182;43;13;24;831;602
2341;28,38;-464,99;0,00;0,00;0,00;-0,46;0,00;0,00;458;57;199;47;17;593;889
2342;66,70;15,04;0,00;0,00;0,00;0,02;0,00;0,00;328;137;148;26;22;965;350
2343;84,33;154,06;0,00;0,00;0,00;0,15;0,00;0,00;90;24;115;14;25;461;361
2344;52,91;-128,42;0,00;0,00;0,00;-0,13;0,00;0,00;441;124;161;19;17;584;815
2345;17,66;-509,15;0,00;0,00;0,00;-0,51;0,00;0,00;485;162;125;36;34;699;933
2346;60,32;-98,68;0,00;0,00;0,00;-0,10;0,00;0,00;120;48;82;17;38;420;937
2347;24,12;-460,37;0,00;0,00;0,00;-0,46;0,00;0,00;18;103;12;13;26;855;334
2348;17,64;-479,72;0,00;0,00;0,00;-0,48;0,00;0,00;10;74;11;18;17;374;141
2349;35,65;-326,34;0,00;0,00;0,00;-0,33;0,00;0,00;284;59;44;20;32;700;272
2350;72,14;4,56;0,00;0,00;0,00;0,00;0,00;0,00;449;72;62;42;33;321;846
2351;53,57;-109,89;0,00;0,00;0,00;-0,11;0,00;0,00;352;151;163;39;35;131;820
2352;60,61;-82,71;0,00;0,00;0,00;-0,08;0,00;0,00;438;115;36;34;28;439;549
2353;78,78;89,24;0,00;0,00;0,00;0,09;0,00;0,00;13;109;80;33;35;266;768
2354;24,84;-435,02;0,00;0,00;0,00;-0,44;0,00;0,00;316;15;173;33;31;886;462
2355;52,71;-212,16;0,00;0,00;0,00;-0,21;0,00;0,00;196;184;22;39;30;982;416
2356;56,73;-162,30;0,00;0,00;0,00;-0,16;0,00;0,00;238;22;163;14;28;874;253
2357;0,00;-715,81;0,00;0,00;0,00;-0,72;0,00;0,00;64;106;152;34;16;453;574
2358;27,93;-417,95;0,00;0,00;0,00;-0,42;0,00;0,00;289;192;165;17;36;261;863
2359;25,87;-444,83;0,00;0,00;0,00;-0,44;0,00;0,00;63;123;122;19;32;590;896
2360;100,00;225,00;0,00;0,00;0,00;0,22;0,00;0,00;405;189;184;40;28;560;820
2361;34,84;-355,18;0,00;0,00;0,00;-0,36;0,00;0,00;336;168;85;34;33;558;619
2362;48,21;-329,39;0,00;0,00;0,00;-0,33;0,00;0,00;288;162;56;33;25;562;930
2363;81,76;35,97;0,00;0,00;0,00;0,04;0,00;0,00;215;168;179;44;31;735;237
2364;38,55;-243,00;0,00;0,00;0,00;-0,24;0,00;0,00;308;174;86;20;35;904;206
2365;78,16;91,76;0,00;0,00;0,00;0,09;0,00;0,00;317;43;109;41;28;343;564
2366;34,18;-406,02;0,00;0,00;0,00;-0,41;0,00;0,00;247;116;57;35;37;979;230
2367;72,19;93,14;0,00;0,00;0,00;0,09;0,00;0,00;195;131;146;20;17;665;401
2368;94,50;220,57;0,00;0,00;0,00;0,22;0,00;0,00;96;162;143;19;30;332;533
2369;80,91;198,13;0,00;0,00;0,00;0,20;0,00;0,00;207;170;75;12;37;393;384
2370;24,11;-539,29;0,00;0,00;0,00;-0,54;0,00;0,00;198;17;61;14;25;518;172
2371;77,89;49,86;0,00;0,00;0,00;0,05;0,00;0,00;253;63;170;27;27;362;617
2372;56,96;-11,66;0,00;0,00;0,00;-0,01;0,00;0,00;30;160;173;46;32;288;201
2373;25,14;-433,96;0,00;0,00;0,00;-0,43;0,00;0,00;83;132;67;48;39;368;955
2374;55,26;-103,08;0,00;0,00;0,00;-0,10;0,00;0,00;291;117;53;10;34;886;416
2375;0,67;-724,13;0,00;0,00;0,00;-0,72;0,00;0,00;366;109;80;15;36;338;252
2376;41,58;-287,11;0,00;0,00;0,00;-0,29;0,00;0,00;169;78;60;45;16;790;401
2377;37,16;-223,60;0,00;0,00;0,00;-0,22;0,00;0,00;177;31;136;10;33;164;558
2378;12,47;-574,72;0,00;0,00;0,00;-0,57;0,00;0,00;347;124;142;41;37;163;373
2379;52,78;-153,45;0,00;0,00;0,00;-0,15;0,00;0,00;135;120;105;45;29;358;575
2380;3,92;-660,36;0,00;0,00;0,00;-0,66;0,00;0,00;172;48;21;17;34;203;336
2381;65,80;-76,28;0,00;0,00;0,00;-0,08;0,00;0,00;233;118;101;44;39;822;206
2382;53,86;-70,48;0,00;0,00;0,00;-0,07;0,00;0,00;94;190;36;26;32;422;829
2383;26,96;-353,68;0,00;0,00;0,00;-0,35;0,00;0,00;367;59;177;14;35;226;291
2384;39,57;-355,24;0,00;0,00;0,00;-0,36;0,00;0,00;317;162;35;42;32;952;833
2385;39,74;-277,37;0,00;0,00;0,00;-0,28;0,00;0,00;258;186;140;37;15;962;333
2386;8,62;-674,57;0,00;0,00;0,00;-0,67;0,00;0,00;438;90;199;34;38;121;576
2387;77,30;42,49;0,00;0,00;0,00;0,04;0,00;0,00;462;195;116;44;35;455;388
2388;97,73;318,64;0,00;0,00;0,00;0,32;0,00;0,00;305;154;27;10;19;555;867
2389;100,00;351,23;0,00;0,00;0,00;0,35;0,00;0,00;260;129;113;42;15;275;293
2390;61,12;-54,58;0,00;0,00;0,00;-0,05;0,00;0,00;214;166;22;21;27;639;745
2391;44,32;-283,14;0,00;0,00;0,00;-0,28;0,00;0,00;351;154;132;46;31;809;571
2392;60,00;-170,10;0,00;0,00;0,00;-0,17;0,00;0,00;324;125;45;38;23;834;788
2393;75,11;39,32;0,00;0,00;0,00;0,04;0,00;0,00;197;44;153;42;25;181;107
2394;44,18;-225,55;0,00;0,00;0,00;-0,23;0,00;0,00;481;15;82;11;34;285;473
2395;59,05;-129,21;0,00;0,00;0,00;-0,13;0,00;0,00;259;188;93;36;30;261;173
2396;67,49;-92,71;0,00;0,00;0,00;-0,09;0,00;0,00;10;188;96;17;27;870;541
2397;48,82;-239,28;0,00;0,00;0,00;-0,24;0,00;0,00;63;149;123;28;34;945;308
2398;7,50;-611,95;0,00;0,00;0,00;-0,61;0,00;0,00;229;156;32;33;33;144;776
2399;30,73;-306,79;0,00;0,00;0,00;-0,31;0,00;0,00;329;76;130;37;27;845;913
2400;71,63;-18,02;0,00;0,00;0,00;-0,02;0,00;0,00;396;22;172;14;27;867;660
2401;56,94;-117,08;0,00;0,00;0,00;-0,12;0,00;0,00;195;45;68;46;35;899;158
2402;73,88;69,94;0,00;0,00;0,00;0,07;0,00;0,00;160;147;175;17;18;992;294
2403;39,77;-307,10;0,00;0,00;0,00;-0,31;0,00;0,00;290;40;40;46;28;704;804
2404;55,87;-155,63;0,00;0,00;0,00;-0,16;0,00;0,00;80;179;36;29;19;151;137
2405;71,78;29,13;0,00;0,00;0,00;0,03;0,00;0,00;136;87;21;48;29;622;855
2406;41,77;-348,39;0,00;0,00;0,00;-0,35;0,00;0,00;453;150;99;46;31;290;331
