Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1089;0,00;-639,35;0,00;0,00;0,00;-0,64;0,00;0,00;370;61;119;42;25;219;315
1090;47,79;-209,37;0,00;0,00;0,00;-0,21;0,00;0,00;393;78;103;10;32;930;735
1091;16,42;-535,04;0,00;0,00;0,00;-0,54;0,00;0,00;335;68;161;14;31;705;518
1092;57,50;-25,59;0,00;0,00;0,00;-0,03;0,00;0,00;495;198;189;10;16;923;222
1093;13,24;-583,03;0,00;0,00;0,00;-0,58;0,00;0,00;393;33;32;44;20;293;386
1094;32,97;-397,62;0,00;0,00;0,00;-0,40;0,00;0,00;455;88;61;38;26;564;431
1095;71,09;-15,40;0,00;0,00;0,00;-0,02;0,00;0,00;130;126;154;19;21;392;643
1096;34,62;-335,58;0,00;0,00;0,00;-0,34;0,00;0,00;280;85;10;14;34;509;140
1097;75,65;119,99;0,00;0,00;0,00;0,12;0,00;0,00;421;99;127;34;39;690;157
1098;33,11;-360,84;0,00;0,00;0,00;-0,36;0,00;0,00;294;37;146;19;27;728;336
1099;30,66;-396,72;0,00;0,00;0,00;-0,40;0,00;0,00;484;83;169;12;37;798;769
1100;67,88;13,37;0,00;0,00;0,00;0,01;0,00;0,00;94;18;74;16;31;390;949
1101;45,63;-257,52;0,00;0,00;0,00;-0,26;0,00;0,00;26;53;16;34;22;991;628
1102;46,96;-264,19;0,00;0,00;0,00;-0,26;0,00;0,00;470;128;114;22;31;560;197
1103;82,03;129,75;0,00;0,00;0,00;0,13;0,00;0,00;314;127;15;45;39;287;774
1104;30,77;-363,68;0,00;0,00;0,00;-0,36;0,00;0,00;369;88;48;30;23;266;389
1105;91,93;178,31;0,00;0,00;0,00;0,18;0,00;0,00;222;88;156;25;22;955;413
1106;27,29;-476,99;0,00;0,00;0,00;-0,48;0,00;0,00;340;106;125;11;18;374;571
1107;97,28;216,96;0,00;0,00;0,00;0,22;0,00;0,00;311;183;48;19;22;783;902
1108;46,93;-279,95;0,00;0,00;0,00;-0,28;0,00;0,00;290;87;102;48;16;658;749
1109;36,66;-355,45;0,00;0,00;0,00;-0,36;0,00;0,00;117;72;100;35;36;339;813
1110;43,27;-246,08;0,00;0,00;0,00;-0,25;0,00;0,00;10;140;101;35;37;345;152
1111;67,00;16,28;0,00;0,00;0,00;0,02;0,00;0,00;433;137;75;29;36;936;647
1112;8,71;-620,62;0,00;0,00;0,00;-0,62;0,00;0,00;364;76;30;12;36;838;961
1113;10,78;-508,28;0,00;0,00;0,00;-0,51;0,00;0,00;201;83;113;11;22;549;569
1114;34,48;-337,11;0,00;0,00;0,00;-0,34;0,00;0,00;342;26;181;19;24;987;154
1115;33,79;-323,99;0,00;0,00;0,00;-0,32;0,00;0,00;460;10;124;25;23;830;990
1116;80,66;40,56;0,00;0,00;0,00;0,04;0,00;0,00;196;77;180;30;25;521;271
1117;55,99;-106,44;0,00;0,00;0,00;-0,11;0,00;0,00;50;31;74;21;38;350;892
1118;60,34;-96,22;0,00;0,00;0,00;-0,10;0,00;0,00;233;65;163;13;36;305;189
1119;48,95;-195,90;0,00;0,00;0,00;-0,20;0,00;0,00;346;70;49;11;38;180;692
1120;42,01;-240,88;0,00;0,00;0,00;-0,24;0,00;0,00;265;186;144;45;25;644;175
1121;65,35;25,78;0,00;0,00;0,00;0,03;0,00;0,00;311;105;198;45;15;115;830
1122;46,67;-227,31;0,00;0,00;0,00;-0,23;0,00;0,00;109;40;105;19;32;774;991
1123;37,81;-379,74;0,00;0,00;0,00;-0,38;0,00;0,00;25;14;67;16;20;695;846
1124;76,90;82,90;0,00;0,00;0,00;0,08;0,00;0,00;319;101;182;10;27;325;992
1125;41,84;-300,95;0,00;0,00;0,00;-0,30;0,00;0,00;221;163;149;21;19;962;914
1126;61,09;-98,60;0,00;0,00;0,00;-0,10;0,00;0,00;493;120;134;14;24;759;761
1127;28,41;-443,29;0,00;0,00;0,00;-0,44;0,00;0,00;218;119;161;13;32;605;662
1128;42,39;-329,22;0,00;0,00;0,00;-0,33;0,00;0,00;450;89;69;28;35;609;877
1129;37,36;-394,16;0,00;0,00;0,00;-0,39;0,00;0,00;114;147;160;21;21;222;651
1130;31,83;-357,43;0,00;0,00;0,00;-0,36;0,00;0,00;491;55;129;26;30;513;511
1131;76,54;109,70;0,00;0,00;0,00;0,11;0,00;0,00;468;12;105;30;17;600;524
1132;44,98;-223,08;0,00;0,00;0,00;-0,22;0,00;0,00;202;105;49;10;35;202;786
1133;82,93;117,49;0,00;0,00;0,00;0,12;0,00;0,00;316;197;83;14;25;563;756
1134;61,73;-121,79;0,00;0,00;0,00;-0,12;0,00;0,00;293;11;71;47;32;560;246
1135;60,07;-112,73;0,00;0,00;0,00;-0,11;0,00;0,00;214;54;103;23;37;260;403
1136;72,96;37,69;0,00;0,00;0,00;0,04;0,00;0,00;73;128;166;11;16;909;441
1137;20,18;-570,33;0,00;0,00;0,00;-0,57;0,00;0,00;130;197;32;35;17;106;371
1138;75,87;60,07;0,00;0,00;0,00;0,06;0,00;0,00;143;55;92;22;38;502;671
1139;7,05;-659,25;0,00;0,00;0,00;-0,66;0,00;0,00;151;139;64;31;38;438;654
1140;81,05;83,28;0,00;0,00;0,00;0,08;0,00;0,00;482;129;180;47;29;382;752
1141;23,10;-466,19;0,00;0,00;0,00;-0,47;0,00;0,00;102;182;12;23;37;562;332
1142;61,86;-99,81;0,00;0,00;0,00;-0,10;0,00;0,00;323;198;95;14;16;638;434
1143;16,69;-590,92;0,00;0,00;0,00;-0,59;0,00;0,00;269;147;177;13;28;881;381
1144;98,83;180,48;0,00;0,00;0,00;0,18;0,00;0,00;160;38;70;44;37;727;625
1145;18,96;-404,54;0,00;0,00;0,00;-0,40;0,00;0,00;152;179;60;18;39;609;708
1146;27,53;-394,81;0,00;0,00;0,00;-0,39;0,00;0,00;189;189;91;27;26;847;739
1147;25,97;-472,16;0,00;0,00;0,00;-0,47;0,00;0,00;160;189;66;33;34;214;282
1148;78,97;169,30;0,00;0,00;0,00;0,17;0,00;0,00;309;124;189;47;18;124;504
1149;45,73;-273,86;0,00;0,00;0,00;-0,27;0,00;0,00;189;101;188;30;22;270;295
1150;29,72;-337,12;0,00;0,00;0,00;-0,34;0,00;0,00;145;192;26;25;29;147;574
1151;62,53;-117,21;0,00;0,00;0,00;-0,12;0,00;0,00;16;20;149;38;27;190;135
1152;67,30;56,97;0,00;0,00;0,00;0,06;0,00;0,00;263;197;146;23;20;375;827
1153;75,66;-7,53;0,00;0,00;0,00;-0,01;0,00;0,00;139;38;168;23;17;741;476
1154;36,22;-295,22;0,00;0,00;0,00;-0,30;0,00;0,00;45;12;94;48;37;653;173
1155;12,74;-534,32;0,00;0,00;0,00;-0,53;0,00;0,00;280;112;44;41;37;762;489
1156;45,75;-214,84;0,00;0,00;0,00;-0,21;0,00;0,00;52;40;89;24;17;279;149
1157;34,86;-343,58;0,00;0,00;0,00;-0,34;0,00;0,00;60;46;167;44;35;240;332
1158;59,16;-26,54;0,00;0,00;0,00;-0,03;0,00;0,00;56;45;36;47;22;503;343
1159;49,41;-217,56;0,00;0,00;0,00;-0,22;0,00;0,00;212;168;113;22;35;888;690
1160;67,25;-61,59;0,00;0,00;0,00;-0,06;0,00;0,00;477;128;34;49;28;483;162
1161;52,63;-183,36;0,00;0,00;0,00;-0,18;0,00;0,00;60;15;56;45;15;884;267
1162;60,16;-135,90;0,00;0,00;0,00;-0,14;0,00;0,00;249;77;154;26;15;938;762
1163;50,82;-156,10;0,00;0,00;0,00;-0,16;0,00;0,00;137;69;146;25;17;186;792
1164;58,81;-61,03;0,00;0,00;0,00;-0,06;0,00;0,00;258;31;11;19;23;309;267
1165;87,43;155,35;0,00;0,00;0,00;0,16;0,00;0,00;366;83;106;30;28;504;467
1166;11,09;-578,77;0,00;0,00;0,00;-0,58;0,00;0,00;268;31;66;23;37;278;249
1167;82,42;154,76;0,00;0,00;0,00;0,15;0,00;0,00;170;162;81;43;24;862;617
1168;52,82;-186,80;0,00;0,00;0,00;-0,19;0,00;0,00;336;70;51;21;29;403;404
1169;19,54;-518,28;0,00;0,00;0,00;-0,52;0,00;0,00;337;115;46;31;37;786;940
1170;91,30;205,66;0,00;0,00;0,00;0,21;0,00;0,00;327;160;191;30;35;574;662
1171;43,31;-202,72;0,00;0,00;0,00;-0,20;0,00;0,00;374;83;199;41;22;340;177
1172;36,77;-354,88;0,00;0,00;0,00;-0,35;0,00;0,00;419;71;190;49;15;218;252
1173;59,40;-180,08;0,00;0,00;0,00;-0,18;0,00;0,00;267;117;73;42;22;729;168
1174;66,77;-108,57;0,00;0,00;0,00;-0,11;0,00;0,00;304;150;195;30;29;344;117
1175;31,70;-400,33;0,00;0,00;0,00;-0,40;0,00;0,00;410;61;105;29;23;941;278
1176;70,04;2,47;0,00;0,00;0,00;0,00;0,00;0,00;132;117;177;11;16;798;617
1177;93,31;251,49;0,00;0,00;0,00;0,25;0,00;0,00;365;185;74;20;28;268;655
1178;46,24;-218,19;0,00;0,00;0,00;-0,22;0,00;0,00;279;81;188;22;25;529;758
1179;74,64;-12,74;0,00;0,00;0,00;-0,01;0,00;0,00;56;119;15;48;35;756;620
1180;34,30;-316,27;0,00;0,00;0,00;-0,32;0,00;0,00;340;171;58;38;33;904;114
1181;54,40;-150,28;0,00;0,00;0,00;-0,15;0,00;0,00;361;74;146;16;17;993;342
1182;100,00;340,85;0,00;0,00;0,00;0,34;0,00;0,00;355;167;156;44;26;101;398
1183;50,96;-102,31;0,00;0,00;0,00;-0,10;0,00;0,00;199;190;77;24;26;182;480
1184;67,48;-30,47;0,00;0,00;0,00;-0,03;0,00;0,00;340;170;84;13;16;822;133
1185;36,72;-254,54;0,00;0,00;0,00;-0,25;0,00;0,00;274;53;29;24;35;839;683
1186;51,60;-136,20;0,00;0,00;0,00;-0,14;0,00;0,00;43;28;103;17;37;436;917
1187;46,03;-286,49;0,00;0,00;0,00;-0,29;0,00;0,00;299;81;151;42;20;265;259
1188;0,00;-698,57;0,00;0,00;0,00;-0,70;0,00;0,00;150;33;67;17;30;546;221
1189;86,68;156,01;0,00;0,00;0,00;0,16;0,00;0,00;205;10;115;28;29;538;929
1190;44,63;-187,77;0,00;0,00;0,00;-0,19;0,00;0,00;267;14;171;37;33;245;445
1191;86,35;194,68;0,00;0,00;0,00;0,19;0,00;0,00;235;75;186;13;17;242;335
1192;45,94;-316,90;0,00;0,00;0,00;-0,32;0,00;0,00;482;83;35;20;29;328;374
1193;62,34;-72,58;0,00;0,00;0,00;-0,07;0,00;0,00;327;57;21;37;29;822;250
1194;55,11;-181,58;0,00;0,00;0,00;-0,18;0,00;0,00;218;187;174;34;33;750;762
1195;44,98;-372,43;0,00;0,00;0,00;-0,37;0,00;0,00;33;115;15;30;17;570;486
1196;27,66;-415,03;0,00;0,00;0,00;-0,42;0,00;0,00;83;191;176;45;32;877;873
1197;68,67;6,85;0,00;0,00;0,00;0,01;0,00;0,00;184;130;99;45;27;618;203
1198;60,02;-94,72;0,00;0,00;0,00;-0,09;0,00;0,00;305;152;182;16;17;924;342
1199;45,11;-279,84;0,00;0,00;0,00;-0,28;0,00;0,00;385;188;76;47;29;509;683
1200;83,83;167,47;0,00;0,00;0,00;0,17;0,00;0,00;81;94;47;47;37;725;916
1201;78,83;84,35;0,00;0,00;0,00;0,08;0,00;0,00;461;140;56;11;25;141;622
1202;55,18;-179,93;0,00;0,00;0,00;-0,18;0,00;0,00;416;142;168;21;33;192;813
1203;25,92;-455,98;0,00;0,00;0,00;-0,46;0,00;0,00;93;136;190;47;15;951;947
1204;18,80;-515,58;0,00;0,00;0,00;-0,52;0,00;0,00;189;35;121;47;29;257;872
1205;2,60;-687,45;0,00;0,00;0,00;-0,69;0,00;0,00;443;105;158;37;18;310;786
1206;54,75;-109,12;0,00;0,00;0,00;-0,11;0,00;0,00;384;96;140;10;21;901;615
1207;13,75;-450,95;0,00;0,00;0,00;-0,45;0,00;0,00;23;154;135;16;20;567;736
1208;61,93;-24,87;0,00;0,00;0,00;-0,02;0,00;0,00;355;115;127;22;25;498;555
1209;28,12;-460,58;0,00;0,00;0,00;-0,46;0,00;0,00;56;94;13;41;38;469;972
1210;27,80;-428,22;0,00;0,00;0,00;-0,43;0,00;0,00;295;133;182;23;25;260;942
1211;31,93;-338,24;0,00;0,00;0,00;-0,34;0,00;0,00;180;137;25;44;34;502;689
1212;23,03;-453,11;0,00;0,00;0,00;-0,45;0,00;0,00;65;199;179;27;37;664;791
1213;27,77;-344,92;0,00;0,00;0,00;-0,34;0,00;0,00;173;68;81;15;21;301;308
1214;56,29;-161,38;0,00;0,00;0,00;-0,16;0,00;0,00;236;151;47;14;28;456;551
1215;54,70;-174,15;0,00;0,00;0,00;-0,17;0,00;0,00;82;85;88;35;24;228;219
1216;25,49;-383,08;0,00;0,00;0,00;-0,38;0,00;0,00;112;84;51;15;15;774;448
1217;37,26;-340,55;0,00;0,00;0,00;-0,34;0,00;0,00;194;86;39;16;32;799;797
1218;68,12;7,44;0,00;0,00;0,00;0,01;0,00;0,00;167;25;81;35;20;557;515
1219;60,36;-165,38;0,00;0,00;0,00;-0,17;0,00;0,00;143;55;83;46;20;322;983
1220;34,80;-313,79;0,00;0,00;0,00;-0,31;0,00;0,00;59;143;198;46;36;506;914
1221;64,27;92,48;0,00;0,00;0,00;0,09;0,00;0,00;318;23;104;16;21;745;699
1222;45,68;-298,85;0,00;0,00;0,00;-0,30;0,00;0,00;183;171;111;14;37;466;972
1223;60,15;-73,86;0,00;0,00;0,00;-0,07;0,00;0,00;253;106;33;18;19;505;101
1224;100,00;236,32;0,00;0,00;0,00;0,24;0,00;0,00;395;16;125;14;25;918;921
1225;87,98;200,39;0,00;0,00;0,00;0,20;0,00;0,00;254;13;16;20;28;328;694
1226;35,91;-396,02;0,00;0,00;0,00;-0,40;0,00;0,00;30;193;47;18;38;741;797
1227;48,04;-180,49;0,00;0,00;0,00;-0,18;0,00;0,00;187;177;120;40;38;701;187
1228;50,53;-264,01;0,00;0,00;0,00;-0,26;0,00;0,00;393;112;67;43;25;624;469
1229;40,62;-263,36;0,00;0,00;0,00;-0,26;0,00;0,00;440;117;174;12;25;552;848
1230;50,73;-219,67;0,00;0,00;0,00;-0,22;0,00;0,00;10;111;165;45;23;647;164
1231;42,16;-270,14;0,00;0,00;0,00;-0,27;0,00;0,00;110;173;127;47;28;454;114
1232;52,53;-190,44;0,00;0,00;0,00;-0,19;0,00;0,00;240;14;175;32;29;175;665
1233;31,69;-300,27;0,00;0,00;0,00;-0,30;0,00;0,00;250;147;179;41;19;492;103
1234;24,92;-415,85;0,00;0,00;0,00;-0,42;0,00;0,00;150;29;30;13;25;684;995
1235;67,59;-40,42;0,00;0,00;0,00;-0,04;0,00;0,00;153;114;65;34;17;681;633
1236;56,17;-148,91;0,00;0,00;0,00;-0,15;0,00;0,00;493;73;58;30;15;244;180
1237;52,52;-43,40;0,00;0,00;0,00;-0,04;0,00;0,00;149;163;147;47;17;677;960
1238;47,47;-144,99;0,00;0,00;0,00;-0,14;0,00;0,00;318;117;185;19;37;288;630
1239;83,15;112,14;0,00;0,00;0,00;0,11;0,00;0,00;299;180;100;46;24;895;494
1240;47,14;-193,01;0,00;0,00;0,00;-0,19;0,00;0,00;39;138;115;32;19;305;127
1241;3,70;-719,02;0,00;0,00;0,00;-0,72;0,00;0,00;425;132;37;42;31;282;280
1242;49,40;-235,00;0,00;0,00;0,00;-0,24;0,00;0,00;88;99;152;40;19;520;582
1243;33,61;-276,70;0,00;0,00;0,00;-0,28;0,00;0,00;256;129;73;48;16;202;724
1244;29,64;-375,88;0,00;0,00;0,00;-0,38;0,00;0,00;128;152;120;42;30;712;601
1245;43,12;-171,40;0,00;0,00;0,00;-0,17;0,00;0,00;267;166;154;32;17;426;898
1246;70,43;49,68;0,00;0,00;0,00;0,05;0,00;0,00;469;127;198;33;22;226;520
1247;36,78;-369,70;0,00;0,00;0,00;-0,37;0,00;0,00;409;100;140;17;24;565;761
1248;83,86;105,15;0,00;0,00;0,00;0,11;0,00;0,00;76;165;163;42;39;282;354
1249;33,19;-425,54;0,00;0,00;0,00;-0,43;0,00;0,00;297;65;10;10;27;291;286
1250;45,63;-314,44;0,00;0,00;0,00;-0,31;0,00;0,00;495;63;106;19;32;318;740
1251;30,56;-383,07;0,00;0,00;0,00;-0,38;0,00;0,00;78;103;147;46;26;824;290
1252;36,75;-339,88;0,00;0,00;0,00;-0,34;0,00;0,00;257;160;94;19;32;586;828
1253;77,24;36,77;0,00;0,00;0,00;0,04;0,00;0,00;86;39;34;10;34;393;622
1254;21,40;-619,01;0,00;0,00;0,00;-0,62;0,00;0,00;261;63;56;34;25;851;550
1255;74,42;53,14;0,00;0,00;0,00;0,05;0,00;0,00;284;170;118;26;34;638;637
1256;51,42;-125,59;0,00;0,00;0,00;-0,13;0,00;0,00;261;193;172;29;34;657;259
1257;36,26;-352,70;0,00;0,00;0,00;-0,35;0,00;0,00;393;197;115;20;27;216;293
1258;56,98;-172,66;0,00;0,00;0,00;-0,17;0,00;0,00;481;110;179;14;24;218;505
1259;17,55;-561,18;0,00;0,00;0,00;-0,56;0,00;0,00;20;168;109;45;25;491;318
1260;27,83;-355,70;0,00;0,00;0,00;-0,36;0,00;0,00;124;92;12;46;23;221;988
1261;51,24;-178,87;0,00;0,00;0,00;-0,18;0,00;0,00;315;101;148;29;21;544;345
1262;41,86;-280,71;0,00;0,00;0,00;-0,28;0,00;0,00;97;86;110;41;37;180;695
1263;19,57;-549,83;0,00;0,00;0,00;-0,55;0,00;0,00;343;55;37;14;26;199;416
1264;58,40;-196,40;0,00;0,00;0,00;-0,20;0,00;0,00;495;102;89;13;19;718;903
1265;21,53;-476,51;0,00;0,00;0,00;-0,48;0,00;0,00;116;176;121;22;29;355;867
1266;25,71;-513,81;0,00;0,00;0,00;-0,51;0,00;0,00;461;120;28;43;33;685;288
1267;43,27;-335,23;0,00;0,00;0,00;-0,34;0,00;0,00;199;50;141;24;30;475;593
1268;66,61;-33,71;0,00;0,00;0,00;-0,03;0,00;0,00;204;33;73;45;38;387;143
1269;76,75;7,83;0,00;0,00;0,00;0,01;0,00;0,00;481;95;31;36;34;505;248
1270;39,04;-351,08;0,00;0,00;0,00;-0,35;0,00;0,00;286;195;150;42;20;343;545
1271;40,42;-233,20;0,00;0,00;0,00;-0,23;0,00;0,00;205;49;40;24;31;721;954
1272;0,00;-734,02;0,00;0,00;0,00;-0,73;0,00;0,00;295;199;64;27;21;504;217
1273;69,15;95,99;0,00;0,00;0,00;0,10;0,00;0,00;105;171;141;13;32;218;983
1274;61,22;-124,70;0,00;0,00;0,00;-0,12;0,00;0,00;437;81;84;21;35;130;830
1275;65,57;-98,64;0,00;0,00;0,00;-0,10;0,00;0,00;129;96;94;35;17;825;631
1276;51,00;-232,15;0,00;0,00;0,00;-0,23;0,00;0,00;170;60;166;18;19;725;409
1277;98,41;388,34;0,00;0,00;0,00;0,39;0,00;0,00;406;152;169;15;19;946;936
1278;100,00;304,70;0,00;0,00;0,00;0,30;0,00;0,00;359;22;196;39;17;631;137
1279;39,86;-297,94;0,00;0,00;0,00;-0,30;0,00;0,00;115;115;48;44;17;330;129
1280;85,45;200,46;0,00;0,00;0,00;0,20;0,00;0,00;401;121;52;35;28;762;777
1281;0,00;-753,91;0,00;0,00;0,00;-0,75;0,00;0,00;301;116;188;48;23;964;711
1282;91,26;167,86;0,00;0,00;0,00;0,17;0,00;0,00;31;22;150;33;35;676;749
1283;100,00;336,90;0,00;0,00;0,00;0,34;0,00;0,00;55;142;130;16;18;742;160
1284;24,78;-539,74;0,00;0,00;0,00;-0,54;0,00;0,00;173;154;39;24;36;599;126
1285;15,65;-586,02;0,00;0,00;0,00;-0,59;0,00;0,00;44;24;92;40;15;797;704
1286;44,49;-249,26;0,00;0,00;0,00;-0,25;0,00;0,00;145;131;131;34;16;891;102
1287;30,02;-315,56;0,00;0,00;0,00;-0,32;0,00;0,00;319;69;149;49;35;147;541
1288;83,71;76,21;0,00;0,00;0,00;0,08;0,00;0,00;399;78;72;33;24;585;226
1289;78,19;105,79;0,00;0,00;0,00;0,11;0,00;0,00;112;38;91;45;27;727;946
1290;34,37;-359,11;0,00;0,00;0,00;-0,36;0,00;0,00;223;35;63;34;16;176;404
1291;54,67;-115,31;0,00;0,00;0,00;-0,12;0,00;0,00;258;76;140;20;37;392;100
1292;11,37;-628,49;0,00;0,00;0,00;-0,63;0,00;0,00;290;19;62;38;32;895;917
1293;71,69;-9,09;0,00;0,00;0,00;-0,01;0,00;0,00;213;171;117;24;21;181;903
1294;55,66;-174,44;0,00;0,00;0,00;-0,17;0,00;0,00;324;176;181;48;32;537;841
1295;27,63;-434,29;0,00;0,00;0,00;-0,43;0,00;0,00;287;84;25;25;22;520;861
1296;25,54;-385,90;0,00;0,00;0,00;-0,39;0,00;0,00;317;125;83;18;18;961;411
1297;77,53;79,74;0,00;0,00;0,00;0,08;0,00;0,00;393;60;125;43;30;519;819
1298;26,99;-389,51;0,00;0,00;0,00;-0,39;0,00;0,00;184;18;101;10;15;807;308
1299;38,05;-348,64;0,00;0,00;0,00;-0,35;0,00;0,00;337;85;148;20;35;456;834
1300;67,51;6,15;0,00;0,00;0,00;0,01;0,00;0,00;238;77;62;43;32;976;569
1301;21,89;-428,81;0,00;0,00;0,00;-0,43;0,00;0,00;233;143;37;35;18;762;346
1302;76,71;29,67;0,00;0,00;0,00;0,03;0,00;0,00;448;10;199;46;34;891;296
1303;59,42;-112,45;0,00;0,00;0,00;-0,11;0,00;0,00;223;161;169;43;34;594;111
1304;100,00;327,44;0,00;0,00;0,00;0,33;0,00;0,00;107;11;27;42;37;130;647
1305;61,17;-124,05;0,00;0,00;0,00;-0,12;0,00;0,00;262;93;54;30;29;752;793
1306;80,29;163,60;0,00;0,00;0,00;0,16;0,00;0,00;107;16;154;30;22;610;105
1307;36,78;-295,83;0,00;0,00;0,00;-0,30;0,00;0,00;197;112;55;49;17;572;548
1308;82,98;125,02;0,00;0,00;0,00;0,13;0,00;0,00;46;166;191;10;22;334;122
1309;14,78;-539,47;0,00;0,00;0,00;-0,54;0,00;0,00;303;85;101;30;35;723;638
1310;34,60;-411,45;0,00;0,00;0,00;-0,41;0,00;0,00;78;149;186;41;21;864;479
1311;0,00;-731,64;0,00;0,00;0,00;-0,73;0,00;0,00;222;179;166;21;39;467;992
1312;59,92;-44,67;0,00;0,00;0,00;-0,04;0,00;0,00;227;88;177;16;24;874;601
1313;80,66;74,03;0,00;0,00;0,00;0,07;0,00;0,00;56;119;136;21;15;467;167
1314;0,00;-715,57;0,00;0,00;0,00;-0,72;0,00;0,00;234;68;66;15;25;220;287
1315;59,85;-52,13;0,00;0,00;0,00;-0,05;0,00;0,00;303;195;18;42;30;413;753
1316;32,51;-409,61;0,00;0,00;0,00;-0,41;0,00;0,00;65;39;172;15;28;225;770
1317;38,24;-302,33;0,00;0,00;0,00;-0,30;0,00;0,00;426;59;47;13;34;702;866
1318;100,00;351,56;0,00;0,00;0,00;0,35;0,00;0,00;451;126;63;43;15;699;795
1319;57,48;-93,24;0,00;0,00;0,00;-0,09;0,00;0,00;120;146;134;40;28;561;960
1320;61,69;-84,13;0,00;0,00;0,00;-0,08;0,00;0,00;84;73;115;34;26;615;159
1321;26,90;-461,60;0,00;0,00;0,00;-0,46;0,00;0,00;232;135;105;45;24;693;742
1322;43,02;-282,48;0,00;0,00;0,00;-0,28;0,00;0,00;144;27;63;31;15;156;557
1323;48,67;-192,76;0,00;0,00;0,00;-0,19;0,00;0,00;488;97;17;40;27;991;322
1324;15,53;-544,61;0,00;0,00;0,00;-0,54;0,00;0,00;82;146;152;15;27;385;942
1325;97,72;336,04;0,00;0,00;0,00;0,34;0,00;0,00;422;81;93;46;39;954;551
1326;30,11;-356,30;0,00;0,00;0,00;-0,36;0,00;0,00;299;158;164;23;31;266;853
1327;18,79;-542,78;0,00;0,00;0,00;-0,54;0,00;0,00;26;122;157;15;17;969;877
1328;15,35;-585,99;0,00;0,00;0,00;-0,59;0,00;0,00;58;21;65;11;27;509;977
1329;32,10;-410,09;0,00;0,00;0,00;-0,41;0,00;0,00;68;31;139;21;16;405;771
1330;16,69;-500,49;0,00;0,00;0,00;-0,50;0,00;0,00;379;161;56;12;32;807;594
1331;46,03;-170,19;0,00;0,00;0,00;-0,17;0,00;0,00;139;109;68;26;28;895;908
1332;0,00;-677,17;0,00;0,00;0,00;-0,68;0,00;0,00;27;173;167;45;35;773;345
1333;24,25;-477,94;0,00;0,00;0,00;-0,48;0,00;0,00;426;133;64;26;15;780;476
1334;63,82;-110,39;0,00;0,00;0,00;-0,11;0,00;0,00;390;56;145;31;34;786;374
1335;72,88;44,74;0,00;0,00;0,00;0,04;0,00;0,00;293;140;147;15;38;734;835
1336;54,02;-183,04;0,00;0,00;0,00;-0,18;0,00;0,00;408;80;184;38;33;279;795
1337;42,87;-231,03;0,00;0,00;0,00;-0,23;0,00;0,00;432;144;21;48;30;588;531
1338;53,34;-88,57;0,00;0,00;0,00;-0,09;0,00;0,00;386;35;60;24;37;950;608
1339;81,27;109,06;0,00;0,00;0,00;0,11;0,00;0,00;235;29;166;37;39;662;251
1340;49,25;-194,07;0,00;0,00;0,00;-0,19;0,00;0,00;317;27;132;46;17;659;205
1341;45,12;-187,18;0,00;0,00;0,00;-0,19;0,00;0,00;109;89;52;20;31;358;804
1342;37,36;-430,84;0,00;0,00;0,00;-0,43;0,00;0,00;171;194;86;40;17;685;746
1343;47,73;-206,37;0,00;0,00;0,00;-0,21;0,00;0,00;318;169;150;40;27;119;866
1344;70,88;-71,33;0,00;0,00;0,00;-0,07;0,00;0,00;291;112;15;44;27;762;296
1345;53,88;-187,94;0,00;0,00;0,00;-0,19;0,00;0,00;213;116;168;24;39;982;106
1346;14,59;-610,30;0,00;0,00;0,00;-0,61;0,00;0,00;103;115;135;12;20;989;879
1347;36,17;-381,14;0,00;0,00;0,00;-0,38;0,00;0,00;28;85;12;27;28;310;227
1348;64,57;-7,30;0,00;0,00;0,00;-0,01;0,00;0,00;450;88;90;35;21;290;421
1349;65,17;-91,81;0,00;0,00;0,00;-0,09;0,00;0,00;113;69;180;11;17;977;456
1350;48,77;-223,10;0,00;0,00;0,00;-0,22;0,00;0,00;338;91;10;46;15;151;305
1351;66,49;89,30;0,00;0,00;0,00;0,09;0,00;0,00;95;161;22;31;27;872;208
1352;23,19;-519,71;0,00;0,00;0,00;-0,52;0,00;0,00;130;186;103;25;23;497;166
1353;11,11;-600,62;0,00;0,00;0,00;-0,60;0,00;0,00;262;170;185;31;35;921;903
1354;37,16;-312,32;0,00;0,00;0,00;-0,31;0,00;0,00;495;21;128;15;21;451;270
1355;66,44;-127,92;0,00;0,00;0,00;-0,13;0,00;0,00;393;169;183;13;16;778;805
1356;20,61;-582,58;0,00;0,00;0,00;-0,58;0,00;0,00;371;80;133;39;39;917;593
1357;79,91;88,02;0,00;0,00;0,00;0,09;0,00;0,00;138;196;98;25;18;569;279
1358;28,89;-436,15;0,00;0,00;0,00;-0,44;0,00;0,00;295;127;16;31;35;909;368
1359;48,84;-250,53;0,00;0,00;0,00;-0,25;0,00;0,00;330;35;109;45;19;173;224
1360;83,28;170,49;0,00;0,00;0,00;0,17;0,00;0,00;457;76;42;31;20;861;955
1361;58,41;-112,32;0,00;0,00;0,00;-0,11;0,00;0,00;217;112;99;23;35;425;813
1362;41,59;-320,70;0,00;0,00;0,00;-0,32;0,00;0,00;353;129;193;25;27;744;666
