Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2568;72,67;276,63;0,00;0,00;0,00;0,28;0,00;0,00;100;127;198;17;20;572;954
2569;26,08;-294,15;0,00;0,00;0,00;-0,29;0,00;0,00;42;157;67;28;23;342;536
2570;41,72;-125,96;0,00;0,00;0,00;-0,13;0,00;0,00;492;35;15;18;31;171;684
2571;52,28;27,66;0,00;0,00;0,00;0,03;0,00;0,00;392;131;60;26;26;219;979
2572;70,63;205,18;0,00;0,00;0,00;0,21;0,00;0,00;378;23;104;28;19;395;695
2573;54,51;69,24;0,00;0,00;0,00;0,07;0,00;0,00;88;99;46;31;15;152;465
2574;49,56;-17,32;0,00;0,00;0,00;-0,02;0,00;0,00;272;88;87;47;25;374;610
2575;49,40;-11,18;0,00;0,00;0,00;-0,01;0,00;0,00;479;63;62;40;27;651;636
2576;57,33;47,90;0,00;0,00;0,00;0,05;0,00;0,00;380;172;29;18;20;579;680
2577;48,89;73,61;0,00;0,00;0,00;0,07;0,00;0,00;452;135;130;10;15;972;500
2578;52,88;35,90;0,00;0,00;0,00;0,04;0,00;0,00;233;38;191;10;35;974;679
2579;49,80;32,04;0,00;0,00;0,00;0,03;0,00;0,00;220;131;87;37;26;108;164
2580;49,48;-104,91;0,00;0,00;0,00;-0,10;0,00;0,00;156;194;37;21;27;803;828
2581;27,78;-257,17;0,00;0,00;0,00;-0,26;0,00;0,00;228;127;164;23;34;567;842
2582;53,60;53,62;0,00;0,00;0,00;0,05;0,00;0,00;470;67;127;15;21;381;189
2583;93,60;352,21;0,00;0,00;0,00;0,35;0,00;0,00;458;66;148;47;21;695;109
2584;53,18;106,40;0,00;0,00;0,00;0,11;0,00;0,00;325;75;116;33;15;572;411
2585;63,77;143,47;0,00;0,00;0,00;0,14;0,00;0,00;175;71;185;17;26;214;239
2586;54,60;-10,04;0,00;0,00;0,00;-0,01;0,00;0,00;497;90;113;16;22;932;685
2587;65,69;234,54;0,00;0,00;0,00;0,23;0,00;0,00;488;107;56;16;19;512;293
2588;48,66;-14,53;0,00;0,00;0,00;-0,01;0,00;0,00;24;81;65;13;31;533;343
2589;38,22;-94,62;0,00;0,00;0,00;-0,09;0,00;0,00;367;139;82;27;33;705;320
2590;41,67;-100,00;0,00;0,00;0,00;-0,10;0,00;0,00;383;135;40;31;20;407;703
2591;60,52;112,77;0,00;0,00;0,00;0,11;0,00;0,00;280;74;11;34;26;520;741
2592;38,79;-122,38;0,00;0,00;0,00;-0,12;0,00;0,00;23;100;122;47;23;469;665
2593;90,53;468,56;0,00;0,00;0,00;0,47;0,00;0,00;263;157;60;40;24;117;262
2594;57,63;61,09;0,00;0,00;0,00;0,06;0,00;0,00;70;71;91;41;18;457;371
2595;17,48;-336,21;0,00;0,00;0,00;-0,34;0,00;0,00;212;152;53;47;29;495;730
2596;37,01;-214,82;0,00;0,00;0,00;-0,21;0,00;0,00;395;60;147;23;37;688;353
2597;38,85;-19,92;0,00;0,00;0,00;-0,02;0,00;0,00;78;74;82;27;22;477;337
2598;42,32;-89,47;0,00;0,00;0,00;-0,09;0,00;0,00;491;141;172;37;29;334;115
2599;47,71;-81,42;0,00;0,00;0,00;-0,08;0,00;0,00;17;98;116;21;25;103;614
2600;51,58;-35,64;0,00;0,00;0,00;-0,04;0,00;0,00;155;143;84;30;21;983;984
2601;72,57;214,08;0,00;0,00;0,00;0,21;0,00;0,00;447;29;65;48;16;343;421
2602;53,91;16,15;0,00;0,00;0,00;0,02;0,00;0,00;182;87;57;47;18;140;990
2603;44,31;-119,02;0,00;0,00;0,00;-0,12;0,00;0,00;70;36;62;17;15;356;182
2604;17,79;-265,17;0,00;0,00;0,00;-0,27;0,00;0,00;117;165;157;25;26;248;831
2605;14,52;-267,39;0,00;0,00;0,00;-0,27;0,00;0,00;376;38;140;19;26;921;801
2606;32,29;-212,24;0,00;0,00;0,00;-0,21;0,00;0,00;484;173;196;24;31;399;418
2607;36,44;-108,88;0,00;0,00;0,00;-0,11;0,00;0,00;238;168;199;36;38;286;819
2608;17,27;-339,36;0,00;0,00;0,00;-0,34;0,00;0,00;263;30;103;38;34;510;600
2609;50,71;32,57;0,00;0,00;0,00;0,03;0,00;0,00;75;15;199;31;35;403;149
2610;12,14;-477,98;0,00;0,00;0,00;-0,48;0,00;0,00;10;95;197;28;21;174;208
2611;86,03;379,63;0,00;0,00;0,00;0,38;0,00;0,00;309;157;101;41;27;257;411
2612;58,24;70,60;0,00;0,00;0,00;0,07;0,00;0,00;264;92;78;15;37;457;121
2613;70,31;201,50;0,00;0,00;0,00;0,20;0,00;0,00;450;80;86;35;33;299;388
2614;41,07;-198,82;0,00;0,00;0,00;-0,20;0,00;0,00;281;86;168;30;34;250;336
2615;34,69;-138,11;0,00;0,00;0,00;-0,14;0,00;0,00;271;82;99;22;35;368;590
2616;57,54;-63,93;0,00;0,00;0,00;-0,06;0,00;0,00;473;157;164;49;30;592;699
2617;24,74;-226,43;0,00;0,00;0,00;-0,23;0,00;0,00;338;145;62;39;21;727;376
2618;45,93;22,15;0,00;0,00;0,00;0,02;0,00;0,00;289;28;98;33;16;751;931
2619;50,54;-30,00;0,00;0,00;0,00;-0,03;0,00;0,00;206;21;134;15;19;724;411
2620;51,16;-12,52;0,00;0,00;0,00;-0,01;0,00;0,00;69;197;98;34;26;570;288
2621;33,13;-219,15;0,00;0,00;0,00;-0,22;0,00;0,00;126;74;96;28;24;820;374
2622;48,01;-20,10;0,00;0,00;0,00;-0,02;0,00;0,00;307;46;38;32;20;874;874
2623;65,90;128,48;0,00;0,00;0,00;0,13;0,00;0,00;358;100;61;27;32;699;393
2624;92,07;387,79;0,00;0,00;0,00;0,39;0,00;0,00;361;61;193;36;22;633;378
2625;77,80;274,23;0,00;0,00;0,00;0,27;0,00;0,00;264;175;84;26;20;832;352
2626;39,00;-57,94;0,00;0,00;0,00;-0,06;0,00;0,00;87;167;157;41;35;432;593
2627;62,55;78,13;0,00;0,00;0,00;0,08;0,00;0,00;79;62;73;29;16;754;732
2628;38,44;-73,94;0,00;0,00;0,00;-0,07;0,00;0,00;74;92;199;35;23;490;751
2629;16,85;-336,78;0,00;0,00;0,00;-0,34;0,00;0,00;490;122;102;18;25;901;306
2630;54,90;85,66;0,00;0,00;0,00;0,09;0,00;0,00;311;188;153;10;22;730;629
2631;48,89;-135,45;0,00;0,00;0,00;-0,14;0,00;0,00;458;81;113;22;29;591;680
2632;91,72;530,85;0,00;0,00;0,00;0,53;0,00;0,00;251;41;140;19;32;459;889
2633;51,17;-7,88;0,00;0,00;0,00;-0,01;0,00;0,00;287;199;194;17;39;674;422
2634;15,45;-400,69;0,00;0,00;0,00;-0,40;0,00;0,00;61;19;100;24;33;102;501
2635;27,49;-206,38;0,00;0,00;0,00;-0,21;0,00;0,00;423;92;199;11;28;546;653
2636;62,17;163,78;0,00;0,00;0,00;0,16;0,00;0,00;321;81;91;49;38;958;546
2637;41,44;-101,15;0,00;0,00;0,00;-0,10;0,00;0,00;100;31;82;10;23;375;596
2638;75,93;122,47;0,00;0,00;0,00;0,12;0,00;0,00;90;69;83;21;36;882;955
2639;100,00;476,34;0,00;0,00;0,00;0,48;0,00;0,00;268;115;111;45;20;917;271
2640;72,11;218,44;0,00;0,00;0,00;0,22;0,00;0,00;193;197;77;11;28;716;470
2641;54,08;72,08;0,00;0,00;0,00;0,07;0,00;0,00;187;186;19;45;31;263;987
2642;47,76;36,91;0,00;0,00;0,00;0,04;0,00;0,00;120;44;89;26;28;841;619
2643;47,34;-48,74;0,00;0,00;0,00;-0,05;0,00;0,00;333;115;139;44;20;591;749
2644;45,27;-85,07;0,00;0,00;0,00;-0,09;0,00;0,00;304;37;79;34;25;437;544
2645;37,02;-109,95;0,00;0,00;0,00;-0,11;0,00;0,00;273;123;182;48;27;837;512
2646;45,23;-97,93;0,00;0,00;0,00;-0,10;0,00;0,00;341;199;155;47;36;803;563
2647;38,56;-98,45;0,00;0,00;0,00;-0,10;0,00;0,00;363;28;18;16;36;954;478
2648;53,82;83,88;0,00;0,00;0,00;0,08;0,00;0,00;21;43;127;10;24;352;686
2649;71,28;139,88;0,00;0,00;0,00;0,14;0,00;0,00;368;146;190;44;20;856;674
2650;63,54;200,89;0,00;0,00;0,00;0,20;0,00;0,00;473;105;99;49;18;893;492
2651;50,27;53,27;0,00;0,00;0,00;0,05;0,00;0,00;286;50;24;11;22;268;175
2652;72,76;182,00;0,00;0,00;0,00;0,18;0,00;0,00;21;25;31;12;23;605;727
2653;57,13;103,48;0,00;0,00;0,00;0,10;0,00;0,00;301;63;16;32;20;278;641
2654;23,21;-357,44;0,00;0,00;0,00;-0,36;0,00;0,00;143;197;162;11;34;998;854
2655;50,30;-39,73;0,00;0,00;0,00;-0,04;0,00;0,00;430;26;60;36;22;840;695
2656;52,08;23,00;0,00;0,00;0,00;0,02;0,00;0,00;350;117;108;27;24;601;525
2657;78,58;262,71;0,00;0,00;0,00;0,26;0,00;0,00;64;163;109;45;17;255;340
2658;55,56;7,36;0,00;0,00;0,00;0,01;0,00;0,00;334;171;57;40;17;779;839
2659;59,77;86,95;0,00;0,00;0,00;0,09;0,00;0,00;479;68;118;27;24;903;439
2660;69,71;272,67;0,00;0,00;0,00;0,27;0,00;0,00;41;12;90;35;37;956;928
2661;47,70;-19,16;0,00;0,00;0,00;-0,02;0,00;0,00;424;66;45;37;36;538;362
2662;78,01;272,77;0,00;0,00;0,00;0,27;0,00;0,00;24;183;54;38;23;126;421
2663;33,27;-138,00;0,00;0,00;0,00;-0,14;0,00;0,00;205;117;161;15;17;197;500
2664;29,76;-289,07;0,00;0,00;0,00;-0,29;0,00;0,00;94;71;187;17;22;849;366
2665;68,51;172,46;0,00;0,00;0,00;0,17;0,00;0,00;103;45;181;47;36;958;775
2666;45,66;-49,31;0,00;0,00;0,00;-0,05;0,00;0,00;423;132;31;28;21;903;474
2667;48,35;-0,53;0,00;0,00;0,00;-0,00;0,00;0,00;463;95;189;31;33;757;773
2668;62,15;99,19;0,00;0,00;0,00;0,10;0,00;0,00;495;177;199;41;33;382;609
2669;76,16;296,88;0,00;0,00;0,00;0,30;0,00;0,00;199;98;33;41;22;871;637
2670;47,63;-32,20;0,00;0,00;0,00;-0,03;0,00;0,00;336;10;79;34;21;450;557
2671;60,09;92,56;0,00;0,00;0,00;0,09;0,00;0,00;431;153;11;47;15;153;415
2672;60,32;29,69;0,00;0,00;0,00;0,03;0,00;0,00;284;18;33;11;28;897;850
2673;52,74;79,57;0,00;0,00;0,00;0,08;0,00;0,00;449;178;83;19;21;268;701
2674;37,64;-78,27;0,00;0,00;0,00;-0,08;0,00;0,00;231;115;108;39;23;800;445
2675;38,20;-153,91;0,00;0,00;0,00;-0,15;0,00;0,00;393;85;76;17;25;681;246
2676;41,93;-70,34;0,00;0,00;0,00;-0,07;0,00;0,00;492;170;179;18;20;239;137
2677;40,59;-83,17;0,00;0,00;0,00;-0,08;0,00;0,00;429;91;184;23;22;746;168
2678;29,18;-213,41;0,00;0,00;0,00;-0,21;0,00;0,00;20;197;50;14;38;647;286
2679;65,21;187,34;0,00;0,00;0,00;0,19;0,00;0,00;427;199;136;27;23;708;878
2680;52,23;14,41;0,00;0,00;0,00;0,01;0,00;0,00;84;26;50;13;27;569;735
2681;45,76;-16,64;0,00;0,00;0,00;-0,02;0,00;0,00;401;172;187;34;20;705;429
2682;75,39;303,91;0,00;0,00;0,00;0,30;0,00;0,00;227;144;90;10;24;867;832
2683;72,12;242,50;0,00;0,00;0,00;0,24;0,00;0,00;184;199;170;18;20;646;347
2684;63,11;163,06;0,00;0,00;0,00;0,16;0,00;0,00;364;14;91;17;23;228;109
2685;64,16;187,94;0,00;0,00;0,00;0,19;0,00;0,00;298;76;140;45;17;550;432
2686;46,53;2,93;0,00;0,00;0,00;0,00;0,00;0,00;236;56;163;40;30;736;409
2687;73,50;212,91;0,00;0,00;0,00;0,21;0,00;0,00;126;147;189;11;18;144;310
2688;15,31;-327,17;0,00;0,00;0,00;-0,33;0,00;0,00;458;113;65;41;20;880;441
2689;51,08;-27,86;0,00;0,00;0,00;-0,03;0,00;0,00;442;69;18;25;27;764;593
2690;44,07;-71,60;0,00;0,00;0,00;-0,07;0,00;0,00;278;66;79;40;23;515;841
2691;59,97;175,55;0,00;0,00;0,00;0,18;0,00;0,00;499;124;10;42;38;606;637
2692;40,77;-70,28;0,00;0,00;0,00;-0,07;0,00;0,00;406;52;48;38;34;575;697
2693;26,67;-202,44;0,00;0,00;0,00;-0,20;0,00;0,00;252;179;126;45;27;604;970
2694;35,09;-128,25;0,00;0,00;0,00;-0,13;0,00;0,00;184;62;154;25;26;960;515
2695;28,48;-250,50;0,00;0,00;0,00;-0,25;0,00;0,00;211;64;11;46;21;964;474
2696;31,98;-97,07;0,00;0,00;0,00;-0,10;0,00;0,00;212;177;42;28;23;749;307
2697;42,58;-65,36;0,00;0,00;0,00;-0,07;0,00;0,00;416;79;161;15;31;844;401
2698;16,70;-218,76;0,00;0,00;0,00;-0,22;0,00;0,00;412;120;80;24;15;146;278
2699;29,64;-169,38;0,00;0,00;0,00;-0,17;0,00;0,00;390;55;27;11;25;480;317
2700;82,15;324,87;0,00;0,00;0,00;0,32;0,00;0,00;467;164;94;31;23;383;653
2701;35,62;-197,47;0,00;0,00;0,00;-0,20;0,00;0,00;495;74;183;49;15;648;307
2702;74,56;205,33;0,00;0,00;0,00;0,21;0,00;0,00;297;52;83;38;32;205;910
2703;21,61;-263,15;0,00;0,00;0,00;-0,26;0,00;0,00;135;59;73;23;17;479;214
2704;72,63;256,06;0,00;0,00;0,00;0,26;0,00;0,00;494;52;123;43;36;815;926
2705;67,36;106,91;0,00;0,00;0,00;0,11;0,00;0,00;387;99;143;15;17;145;611
2706;49,05;1,18;0,00;0,00;0,00;0,00;0,00;0,00;396;137;76;14;28;447;160
2707;59,84;186,94;0,00;0,00;0,00;0,19;0,00;0,00;178;95;120;14;36;731;851
2708;67,83;304,25;0,00;0,00;0,00;0,30;0,00;0,00;363;169;137;23;19;648;914
2709;51,80;9,17;0,00;0,00;0,00;0,01;0,00;0,00;294;168;86;44;29;534;635
2710;34,37;-155,12;0,00;0,00;0,00;-0,16;0,00;0,00;82;16;82;26;33;838;847
2711;52,57;-9,23;0,00;0,00;0,00;-0,01;0,00;0,00;400;86;172;37;18;785;430
2712;43,94;-128,64;0,00;0,00;0,00;-0,13;0,00;0,00;400;80;161;29;22;592;703
2713;17,93;-334,27;0,00;0,00;0,00;-0,33;0,00;0,00;154;122;100;33;34;329;948
2714;30,31;-218,96;0,00;0,00;0,00;-0,22;0,00;0,00;238;170;32;40;36;279;264
2715;77,13;278,63;0,00;0,00;0,00;0,28;0,00;0,00;37;117;119;22;31;619;295
2716;16,52;-356,43;0,00;0,00;0,00;-0,36;0,00;0,00;283;187;156;19;24;111;311
2717;29,12;-207,36;0,00;0,00;0,00;-0,21;0,00;0,00;10;102;45;35;23;950;713
2718;0,00;-503,69;0,00;0,00;0,00;-0,50;0,00;0,00;319;97;39;19;17;832;566
2719;46,07;-96,17;0,00;0,00;0,00;-0,10;0,00;0,00;54;114;20;11;16;167;616
2720;63,49;175,60;0,00;0,00;0,00;0,18;0,00;0,00;65;64;101;12;35;392;419
2721;82,91;296,67;0,00;0,00;0,00;0,30;0,00;0,00;124;164;120;13;29;356;471
2722;51,28;-54,60;0,00;0,00;0,00;-0,05;0,00;0,00;41;71;34;43;39;452;108
2723;63,82;147,74;0,00;0,00;0,00;0,15;0,00;0,00;262;198;126;36;30;628;421
2724;70,46;243,84;0,00;0,00;0,00;0,24;0,00;0,00;485;34;61;43;35;861;801
2725;57,67;-10,56;0,00;0,00;0,00;-0,01;0,00;0,00;408;119;150;23;35;211;535
2726;61,23;167,04;0,00;0,00;0,00;0,17;0,00;0,00;269;55;88;32;28;125;728
2727;55,31;78,21;0,00;0,00;0,00;0,08;0,00;0,00;293;15;70;14;31;867;918
2728;25,08;-206,97;0,00;0,00;0,00;-0,21;0,00;0,00;30;183;121;25;28;728;497
2729;51,63;-12,43;0,00;0,00;0,00;-0,01;0,00;0,00;478;10;44;19;22;848;135
2730;17,35;-260,25;0,00;0,00;0,00;-0,26;0,00;0,00;223;146;59;47;36;758;424
2731;54,99;7,47;0,00;0,00;0,00;0,01;0,00;0,00;441;167;136;39;21;494;935
2732;69,36;95,96;0,00;0,00;0,00;0,10;0,00;0,00;157;173;52;15;15;763;224
2733;29,19;-122,92;0,00;0,00;0,00;-0,12;0,00;0,00;315;158;195;42;16;994;147
2734;53,56;63,64;0,00;0,00;0,00;0,06;0,00;0,00;390;119;96;49;16;495;207
2735;31,89;-161,98;0,00;0,00;0,00;-0,16;0,00;0,00;372;186;152;29;30;483;497
2736;19,58;-346,51;0,00;0,00;0,00;-0,35;0,00;0,00;305;89;115;37;38;438;631
2737;33,12;-274,25;0,00;0,00;0,00;-0,27;0,00;0,00;97;33;110;48;31;820;603
2738;39,23;-60,38;0,00;0,00;0,00;-0,06;0,00;0,00;112;174;151;38;16;245;584
2739;62,49;218,05;0,00;0,00;0,00;0,22;0,00;0,00;416;199;197;17;22;391;615
2740;67,54;254,01;0,00;0,00;0,00;0,25;0,00;0,00;128;50;58;25;32;750;831
2741;41,45;-38,58;0,00;0,00;0,00;-0,04;0,00;0,00;351;130;172;49;21;761;723
2742;59,40;100,11;0,00;0,00;0,00;0,10;0,00;0,00;373;76;47;15;30;458;144
2743;45,91;-39,80;0,00;0,00;0,00;-0,04;0,00;0,00;90;119;35;12;15;890;298
2744;27,50;-210,54;0,00;0,00;0,00;-0,21;0,00;0,00;233;126;117;21;21;732;691
2745;45,53;-4,35;0,00;0,00;0,00;-0,00;0,00;0,00;205;194;75;22;26;675;943
2746;1,60;-435,91;0,00;0,00;0,00;-0,44;0,00;0,00;197;164;73;32;36;358;683
2747;73,54;190,56;0,00;0,00;0,00;0,19;0,00;0,00;190;120;24;43;15;209;827
2748;22,07;-378,97;0,00;0,00;0,00;-0,38;0,00;0,00;22;17;152;21;39;350;861
2749;55,10;117,10;0,00;0,00;0,00;0,12;0,00;0,00;469;122;147;14;31;248;356
2750;44,95;-139,57;0,00;0,00;0,00;-0,14;0,00;0,00;234;113;71;34;36;496;230
2751;67,53;154,47;0,00;0,00;0,00;0,15;0,00;0,00;387;154;32;39;37;307;735
2752;58,30;45,48;0,00;0,00;0,00;0,05;0,00;0,00;150;52;27;34;21;113;391
2753;54,51;55,34;0,00;0,00;0,00;0,06;0,00;0,00;173;115;90;35;15;600;551
2754;43,63;-98,14;0,00;0,00;0,00;-0,10;0,00;0,00;456;171;144;13;17;721;448
2755;68,43;153,41;0,00;0,00;0,00;0,15;0,00;0,00;456;127;38;27;39;790;616
2756;30,40;-179,48;0,00;0,00;0,00;-0,18;0,00;0,00;353;131;39;22;17;263;346
2757;46,24;3,97;0,00;0,00;0,00;0,00;0,00;0,00;58;69;194;18;32;983;918
2758;47,27;-36,04;0,00;0,00;0,00;-0,04;0,00;0,00;363;57;117;41;37;672;878
2759;31,91;-186,62;0,00;0,00;0,00;-0,19;0,00;0,00;332;136;58;17;39;797;263
2760;49,79;-41,48;0,00;0,00;0,00;-0,04;0,00;0,00;113;51;168;18;29;762;862
2761;41,24;-102,97;0,00;0,00;0,00;-0,10;0,00;0,00;73;35;59;15;18;761;334
2762;16,23;-314,40;0,00;0,00;0,00;-0,31;0,00;0,00;421;20;67;41;27;504;715
2763;66,86;154,68;0,00;0,00;0,00;0,15;0,00;0,00;326;10;33;47;33;682;190
2764;53,59;167,03;0,00;0,00;0,00;0,17;0,00;0,00;33;165;26;46;36;371;458
2765;52,89;52,41;0,00;0,00;0,00;0,05;0,00;0,00;358;160;98;18;19;510;463
2766;56,75;143,84;0,00;0,00;0,00;0,14;0,00;0,00;27;159;168;23;39;323;104
2767;52,63;131,13;0,00;0,00;0,00;0,13;0,00;0,00;303;54;79;23;39;815;693
2768;26,11;-167,80;0,00;0,00;0,00;-0,17;0,00;0,00;404;109;192;16;39;829;957
2769;72,74;225,69;0,00;0,00;0,00;0,23;0,00;0,00;201;118;157;38;35;217;999
2770;30,67;-97,43;0,00;0,00;0,00;-0,10;0,00;0,00;388;178;111;45;24;315;343
2771;65,25;183,08;0,00;0,00;0,00;0,18;0,00;0,00;379;126;71;45;22;670;895
2772;69,98;330,13;0,00;0,00;0,00;0,33;0,00;0,00;325;124;58;29;18;434;862
2773;29,92;-199,23;0,00;0,00;0,00;-0,20;0,00;0,00;264;180;194;14;26;514;113
2774;32,19;-182,00;0,00;0,00;0,00;-0,18;0,00;0,00;438;195;178;13;30;796;563
2775;30,91;-138,03;0,00;0,00;0,00;-0,14;0,00;0,00;370;38;15;39;31;220;489
2776;51,40;-45,17;0,00;0,00;0,00;-0,05;0,00;0,00;496;81;53;28;27;853;135
2777;24,30;-205,46;0,00;0,00;0,00;-0,21;0,00;0,00;407;148;51;12;25;491;953
2778;51,84;-32,53;0,00;0,00;0,00;-0,03;0,00;0,00;322;140;158;10;35;242;931
2779;60,14;43,38;0,00;0,00;0,00;0,04;0,00;0,00;380;81;88;15;39;398;320
2780;68,86;208,43;0,00;0,00;0,00;0,21;0,00;0,00;232;197;198;14;36;113;282
2781;62,73;125,55;0,00;0,00;0,00;0,13;0,00;0,00;285;181;179;21;31;950;668
2782;26,43;-275,32;0,00;0,00;0,00;-0,28;0,00;0,00;123;158;73;19;23;226;610
2783;59,51;132,77;0,00;0,00;0,00;0,13;0,00;0,00;408;42;199;49;16;352;196
2784;42,68;-62,59;0,00;0,00;0,00;-0,06;0,00;0,00;409;61;152;33;33;708;667
2785;57,68;68,91;0,00;0,00;0,00;0,07;0,00;0,00;382;124;113;34;31;597;853
2786;42,15;-146,68;0,00;0,00;0,00;-0,15;0,00;0,00;246;160;74;18;35;731;621
2787;36,73;-93,51;0,00;0,00;0,00;-0,09;0,00;0,00;370;108;27;41;28;738;861
2788;47,76;-54,66;0,00;0,00;0,00;-0,05;0,00;0,00;85;176;125;24;22;100;710
2789;28,23;-261,11;0,00;0,00;0,00;-0,26;0,00;0,00;430;157;192;46;20;754;352
2790;53,37;100,50;0,00;0,00;0,00;0,10;0,00;0,00;35;164;191;39;24;940;375
2791;60,24;128,85;0,00;0,00;0,00;0,13;0,00;0,00;105;123;88;29;36;505;964
2792;15,58;-445,25;0,00;0,00;0,00;-0,45;0,00;0,00;276;111;112;17;15;772;773
2793;52,61;28,04;0,00;0,00;0,00;0,03;0,00;0,00;224;161;67;10;17;577;445
2794;35,95;-76,29;0,00;0,00;0,00;-0,08;0,00;0,00;451;166;110;44;28;827;760
2795;53,90;-66,71;0,00;0,00;0,00;-0,07;0,00;0,00;249;67;120;29;19;971;233
2796;68,11;257,75;0,00;0,00;0,00;0,26;0,00;0,00;365;88;29;13;36;100;351
2797;48,37;76,53;0,00;0,00;0,00;0,08;0,00;0,00;107;155;20;28;38;184;977
2798;61,54;131,35;0,00;0,00;0,00;0,13;0,00;0,00;191;196;84;49;31;995;411
2799;23,37;-221,45;0,00;0,00;0,00;-0,22;0,00;0,00;168;162;194;44;32;804;717
2800;68,59;256,28;0,00;0,00;0,00;0,26;0,00;0,00;207;167;167;14;24;689;569
2801;47,90;-6,41;0,00;0,00;0,00;-0,01;0,00;0,00;236;174;123;15;38;551;606
2802;18,25;-258,14;0,00;0,00;0,00;-0,26;0,00;0,00;288;16;102;24;23;968;485
2803;51,09;60,07;0,00;0,00;0,00;0,06;0,00;0,00;365;64;16;32;15;792;946
2804;60,35;42,14;0,00;0,00;0,00;0,04;0,00;0,00;361;79;118;42;17;191;604
2805;44,55;-53,34;0,00;0,00;0,00;-0,05;0,00;0,00;80;29;162;39;20;132;455
2806;80,11;315,09;0,00;0,00;0,00;0,32;0,00;0,00;204;116;112;31;17;697;751
2807;29,68;-162,62;0,00;0,00;0,00;-0,16;0,00;0,00;136;81;104;32;25;503;901
2808;63,17;75,99;0,00;0,00;0,00;0,08;0,00;0,00;68;45;141;11;18;957;495
2809;72,24;219,57;0,00;0,00;0,00;0,22;0,00;0,00;68;11;173;44;26;935;589
2810;65,72;139,22;0,00;0,00;0,00;0,14;0,00;0,00;58;146;36;34;21;113;254
2811;66,30;161,55;0,00;0,00;0,00;0,16;0,00;0,00;412;75;84;41;38;662;357
2812;35,92;-53,82;0,00;0,00;0,00;-0,05;0,00;0,00;52;164;63;49;15;827;385
2813;58,61;84,57;0,00;0,00;0,00;0,08;0,00;0,00;126;78;138;13;25;955;432
2814;53,45;13,12;0,00;0,00;0,00;0,01;0,00;0,00;285;174;186;29;28;879;942
2815;63,20;68,77;0,00;0,00;0,00;0,07;0,00;0,00;347;181;54;31;17;799;717
2816;68,37;237,59;0,00;0,00;0,00;0,24;0,00;0,00;33;108;55;23;34;720;136
2817;54,62;129,29;0,00;0,00;0,00;0,13;0,00;0,00;434;134;36;27;16;122;157
2818;45,27;0,19;0,00;0,00;0,00;0,00;0,00;0,00;134;23;196;29;29;144;134
2819;39,56;-128,67;0,00;0,00;0,00;-0,13;0,00;0,00;378;59;199;16;32;412;375
2820;59,39;121,96;0,00;0,00;0,00;0,12;0,00;0,00;304;122;49;46;18;126;804
2821;58,44;69,99;0,00;0,00;0,00;0,07;0,00;0,00;76;17;139;12;38;291;728
2822;36,79;-220,82;0,00;0,00;0,00;-0,22;0,00;0,00;261;53;165;39;24;989;578
2823;52,46;14,14;0,00;0,00;0,00;0,01;0,00;0,00;64;184;155;32;31;297;357
2824;72,14;253,67;0,00;0,00;0,00;0,25;0,00;0,00;21;98;190;40;29;164;485
2825;43,68;-107,12;0,00;0,00;0,00;-0,11;0,00;0,00;227;40;179;18;33;769;610
2826;67,78;142,07;0,00;0,00;0,00;0,14;0,00;0,00;445;60;71;11;17;419;317
2827;61,08;95,73;0,00;0,00;0,00;0,10;0,00;0,00;348;30;47;11;35;978;225
2828;71,48;202,70;0,00;0,00;0,00;0,20;0,00;0,00;453;136;131;29;31;683;363
2829;63,61;162,60;0,00;0,00;0,00;0,16;0,00;0,00;309;89;132;39;34;629;942
2830;15,11;-320,40;0,00;0,00;0,00;-0,32;0,00;0,00;429;73;120;31;36;668;130
2831;39,54;-99,16;0,00;0,00;0,00;-0,10;0,00;0,00;467;85;147;11;24;167;850
2832;50,02;1,43;0,00;0,00;0,00;0,00;0,00;0,00;58;32;146;17;21;369;787
2833;38,59;-126,42;0,00;0,00;0,00;-0,13;0,00;0,00;367;117;177;42;35;263;305
2834;35,06;-82,73;0,00;0,00;0,00;-0,08;0,00;0,00;184;121;65;28;33;137;922
2835;64,02;128,51;0,00;0,00;0,00;0,13;0,00;0,00;466;35;167;15;34;328;155
2836;52,14;-34,74;0,00;0,00;0,00;-0,03;0,00;0,00;133;185;119;11;15;927;290
2837;41,48;-185,59;0,00;0,00;0,00;-0,19;0,00;0,00;258;178;185;45;27;649;881
2838;42,12;-90,10;0,00;0,00;0,00;-0,09;0,00;0,00;83;15;23;25;16;229;705
2839;31,66;-200,93;0,00;0,00;0,00;-0,20;0,00;0,00;255;167;10;11;19;692;927
2840;59,78;150,80;0,00;0,00;0,00;0,15;0,00;0,00;162;68;21;26;30;994;880
2841;27,80;-199,55;0,00;0,00;0,00;-0,20;0,00;0,00;409;61;196;34;35;439;456
2842;57,04;28,14;0,00;0,00;0,00;0,03;0,00;0,00;430;115;119;20;16;891;707
2843;70,12;66,99;0,00;0,00;0,00;0,07;0,00;0,00;429;124;99;44;23;476;967
2844;77,62;327,66;0,00;0,00;0,00;0,33;0,00;0,00;215;180;168;20;24;801;943
