Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2661;87,67;155,40;0,00;0,00;0,00;0,16;0,00;0,00;457;73;13;23;15;244;253
2662;48,50;-218,96;0,00;0,00;0,00;-0,22;0,00;0,00;238;159;38;41;16;485;516
2663;60,10;-117,06;0,00;0,00;0,00;-0,12;0,00;0,00;20;179;25;17;16;623;922
2664;20,16;-559,42;0,00;0,00;0,00;-0,56;0,00;0,00;45;31;167;46;34;575;486
2665;60,34;-89,60;0,00;0,00;0,00;-0,09;0,00;0,00;451;130;65;18;19;735;232
2666;33,92;-401,44;0,00;0,00;0,00;-0,40;0,00;0,00;81;173;57;37;28;721;189
2667;43,04;-217,06;0,00;0,00;0,00;-0,22;0,00;0,00;109;110;150;20;37;789;233
2668;50,95;-170,72;0,00;0,00;0,00;-0,17;0,00;0,00;425;121;54;16;22;864;847
2669;75,92;83,28;0,00;0,00;0,00;0,08;0,00;0,00;148;74;168;31;29;470;983
2670;37,97;-207,55;0,00;0,00;0,00;-0,21;0,00;0,00;426;23;190;27;31;909;924
2671;55,89;-136,52;0,00;0,00;0,00;-0,14;0,00;0,00;209;140;38;23;26;226;993
2672;62,86;-29,35;0,00;0,00;0,00;-0,03;0,00;0,00;105;99;31;16;36;238;558
2673;61,62;-183,03;0,00;0,00;0,00;-0,18;0,00;0,00;382;181;10;12;16;407;638
2674;100,00;254,25;0,00;0,00;0,00;0,25;0,00;0,00;312;117;71;35;28;534;315
2675;80,63;53,57;0,00;0,00;0,00;0,05;0,00;0,00;411;124;35;17;29;178;830
2676;30,82;-324,19;0,00;0,00;0,00;-0,32;0,00;0,00;10;159;123;42;17;655;873
2677;25,54;-487,57;0,00;0,00;0,00;-0,49;0,00;0,00;481;88;155;24;20;999;471
2678;34,90;-389,03;0,00;0,00;0,00;-0,39;0,00;0,00;365;188;82;30;25;641;529
2679;68,39;-8,00;0,00;0,00;0,00;-0,01;0,00;0,00;14;112;144;41;32;721;482
2680;44,63;-292,91;0,00;0,00;0,00;-0,29;0,00;0,00;347;120;14;24;25;711;632
2681;75,79;81,34;0,00;0,00;0,00;0,08;0,00;0,00;295;150;76;33;25;211;490
2682;69,45;47,39;0,00;0,00;0,00;0,05;0,00;0,00;54;34;139;43;25;761;532
2683;50,69;-249,83;0,00;0,00;0,00;-0,25;0,00;0,00;309;164;35;24;27;811;257
2684;22,78;-572,90;0,00;0,00;0,00;-0,57;0,00;0,00;257;170;185;28;20;677;189
2685;47,98;-243,17;0,00;0,00;0,00;-0,24;0,00;0,00;234;101;19;14;30;507;840
2686;69,16;-9,46;0,00;0,00;0,00;-0,01;0,00;0,00;282;54;26;33;27;558;597
2687;59,39;-109,85;0,00;0,00;0,00;-0,11;0,00;0,00;117;158;126;38;16;856;673
2688;81,02;105,74;0,00;0,00;0,00;0,11;0,00;0,00;485;17;113;28;29;352;277
2689;40,05;-319,76;0,00;0,00;0,00;-0,32;0,00;0,00;191;88;39;43;26;372;997
2690;54,94;-124,09;0,00;0,00;0,00;-0,12;0,00;0,00;198;132;187;34;26;440;628
2691;13,46;-608,79;0,00;0,00;0,00;-0,61;0,00;0,00;389;45;190;31;35;946;368
2692;43,12;-338,13;0,00;0,00;0,00;-0,34;0,00;0,00;25;76;62;19;28;353;403
2693;75,19;182,16;0,00;0,00;0,00;0,18;0,00;0,00;94;186;34;19;15;221;812
2694;44,35;-259,70;0,00;0,00;0,00;-0,26;0,00;0,00;123;62;123;20;36;234;725
2695;100,00;308,76;0,00;0,00;0,00;0,31;0,00;0,00;180;89;92;32;37;764;583
2696;31,23;-453,87;0,00;0,00;0,00;-0,45;0,00;0,00;239;198;92;23;39;310;441
2697;53,97;-279,03;0,00;0,00;0,00;-0,28;0,00;0,00;160;65;150;13;27;999;473
2698;96,90;239,16;0,00;0,00;0,00;0,24;0,00;0,00;319;68;126;32;18;913;570
2699;0,72;-658,75;0,00;0,00;0,00;-0,66;0,00;0,00;35;39;16;15;25;207;590
2700;10,01;-628,50;0,00;0,00;0,00;-0,63;0,00;0,00;397;172;44;18;31;843;957
2701;59,86;-92,36;0,00;0,00;0,00;-0,09;0,00;0,00;412;19;37;29;23;531;785
2702;34,58;-444,54;0,00;0,00;0,00;-0,44;0,00;0,00;477;134;98;44;37;318;913
2703;63,76;-169,78;0,00;0,00;0,00;-0,17;0,00;0,00;284;43;140;38;28;264;240
2704;26,44;-391,90;0,00;0,00;0,00;-0,39;0,00;0,00;81;136;198;19;16;543;981
2705;41,88;-298,02;0,00;0,00;0,00;-0,30;0,00;0,00;494;90;183;29;34;613;654
2706;52,00;-177,90;0,00;0,00;0,00;-0,18;0,00;0,00;221;25;91;19;21;134;839
2707;0,00;-684,22;0,00;0,00;0,00;-0,68;0,00;0,00;340;176;26;23;34;374;741
2708;87,93;224,94;0,00;0,00;0,00;0,22;0,00;0,00;476;143;79;17;24;812;302
2709;42,25;-303,57;0,00;0,00;0,00;-0,30;0,00;0,00;149;157;91;49;37;459;546
2710;43,66;-265,19;0,00;0,00;0,00;-0,27;0,00;0,00;171;113;94;11;38;827;472
2711;31,72;-443,08;0,00;0,00;0,00;-0,44;0,00;0,00;161;173;11;24;15;589;348
2712;82,90;60,91;0,00;0,00;0,00;0,06;0,00;0,00;483;163;67;23;25;497;494
2713;45,04;-349,89;0,00;0,00;0,00;-0,35;0,00;0,00;227;147;104;12;25;665;858
2714;61,02;-142,79;0,00;0,00;0,00;-0,14;0,00;0,00;26;60;12;17;20;862;760
2715;78,77;28,09;0,00;0,00;0,00;0,03;0,00;0,00;300;184;138;19;32;981;575
2716;61,01;-112,71;0,00;0,00;0,00;-0,11;0,00;0,00;438;193;173;29;18;221;235
2717;47,55;-202,66;0,00;0,00;0,00;-0,20;0,00;0,00;39;89;35;26;19;864;757
2718;83,07;159,17;0,00;0,00;0,00;0,16;0,00;0,00;260;86;157;48;34;250;179
2719;85,92;166,21;0,00;0,00;0,00;0,17;0,00;0,00;139;162;140;28;39;141;204
2720;8,40;-603,80;0,00;0,00;0,00;-0,60;0,00;0,00;151;175;197;36;24;138;191
2721;60,47;-210,37;0,00;0,00;0,00;-0,21;0,00;0,00;284;19;155;17;22;362;723
2722;68,33;-4,11;0,00;0,00;0,00;-0,00;0,00;0,00;78;112;166;34;37;533;722
2723;76,55;5,57;0,00;0,00;0,00;0,01;0,00;0,00;474;195;179;26;18;822;722
2724;51,71;-206,72;0,00;0,00;0,00;-0,21;0,00;0,00;243;50;185;16;28;496;163
2725;33,80;-360,66;0,00;0,00;0,00;-0,36;0,00;0,00;39;149;155;27;35;193;134
2726;42,39;-310,80;0,00;0,00;0,00;-0,31;0,00;0,00;18;73;136;17;16;897;904
2727;42,87;-237,61;0,00;0,00;0,00;-0,24;0,00;0,00;247;67;102;13;24;500;916
2728;52,22;-250,56;0,00;0,00;0,00;-0,25;0,00;0,00;298;197;111;40;26;861;109
2729;66,85;-49,03;0,00;0,00;0,00;-0,05;0,00;0,00;81;148;172;13;38;332;498
2730;35,45;-397,96;0,00;0,00;0,00;-0,40;0,00;0,00;71;92;173;29;34;498;284
2731;48,87;-208,29;0,00;0,00;0,00;-0,21;0,00;0,00;422;194;136;36;30;448;606
2732;55,24;-117,05;0,00;0,00;0,00;-0,12;0,00;0,00;490;53;28;12;28;467;268
2733;56,37;-107,22;0,00;0,00;0,00;-0,11;0,00;0,00;204;128;146;21;26;654;819
2734;87,90;172,11;0,00;0,00;0,00;0,17;0,00;0,00;201;115;187;45;29;446;864
2735;33,98;-417,78;0,00;0,00;0,00;-0,42;0,00;0,00;413;120;100;25;19;559;133
2736;77,59;38,05;0,00;0,00;0,00;0,04;0,00;0,00;340;60;69;16;17;153;552
2737;43,66;-321,14;0,00;0,00;0,00;-0,32;0,00;0,00;442;29;19;10;37;430;551
2738;81,84;148,20;0,00;0,00;0,00;0,15;0,00;0,00;473;104;20;27;28;116;581
2739;70,86;51,22;0,00;0,00;0,00;0,05;0,00;0,00;439;154;56;13;24;341;170
2740;42,55;-287,49;0,00;0,00;0,00;-0,29;0,00;0,00;420;30;149;19;24;962;544
2741;21,90;-524,15;0,00;0,00;0,00;-0,52;0,00;0,00;312;130;132;16;21;905;387
2742;59,69;-220,17;0,00;0,00;0,00;-0,22;0,00;0,00;54;105;161;48;15;962;194
2743;27,69;-380,95;0,00;0,00;0,00;-0,38;0,00;0,00;56;187;71;31;17;414;730
2744;46,54;-259,12;0,00;0,00;0,00;-0,26;0,00;0,00;467;76;95;38;20;927;874
2745;50,58;-166,37;0,00;0,00;0,00;-0,17;0,00;0,00;75;158;175;49;20;556;403
2746;0,00;-582,69;0,00;0,00;0,00;-0,58;0,00;0,00;302;108;160;38;20;696;718
2747;88,19;173,07;0,00;0,00;0,00;0,17;0,00;0,00;237;113;117;39;34;993;370
2748;8,27;-676,81;0,00;0,00;0,00;-0,68;0,00;0,00;498;15;143;41;17;237;615
2749;83,60;104,92;0,00;0,00;0,00;0,10;0,00;0,00;335;102;90;36;31;786;385
2750;67,00;54,79;0,00;0,00;0,00;0,05;0,00;0,00;234;112;119;27;16;114;827
2751;19,67;-602,02;0,00;0,00;0,00;-0,60;0,00;0,00;329;18;92;21;39;792;630
2752;91,85;223,08;0,00;0,00;0,00;0,22;0,00;0,00;154;70;66;39;38;708;352
2753;46,98;-276,92;0,00;0,00;0,00;-0,28;0,00;0,00;23;85;12;49;29;978;651
2754;65,67;-73,52;0,00;0,00;0,00;-0,07;0,00;0,00;147;18;48;17;20;227;657
2755;38,61;-357,70;0,00;0,00;0,00;-0,36;0,00;0,00;19;189;122;38;39;387;521
2756;82,04;89,46;0,00;0,00;0,00;0,09;0,00;0,00;88;150;70;17;37;237;740
2757;75,94;27,08;0,00;0,00;0,00;0,03;0,00;0,00;470;186;167;23;28;204;459
2758;66,84;-178,42;0,00;0,00;0,00;-0,18;0,00;0,00;257;184;127;30;34;488;331
2759;92,36;158,13;0,00;0,00;0,00;0,16;0,00;0,00;442;161;91;19;18;341;338
2760;34,13;-331,90;0,00;0,00;0,00;-0,33;0,00;0,00;392;138;159;37;38;495;470
2761;62,52;-8,84;0,00;0,00;0,00;-0,01;0,00;0,00;254;94;140;45;21;250;153
2762;93,56;187,94;0,00;0,00;0,00;0,19;0,00;0,00;464;22;20;32;28;386;588
2763;39,22;-261,93;0,00;0,00;0,00;-0,26;0,00;0,00;134;177;19;41;37;898;128
2764;71,08;39,74;0,00;0,00;0,00;0,04;0,00;0,00;272;148;134;34;28;681;284
2765;35,51;-360,62;0,00;0,00;0,00;-0,36;0,00;0,00;483;119;46;27;38;741;595
2766;29,22;-371,96;0,00;0,00;0,00;-0,37;0,00;0,00;452;183;98;41;22;580;780
2767;25,66;-380,71;0,00;0,00;0,00;-0,38;0,00;0,00;386;152;87;19;36;358;557
2768;69,56;56,93;0,00;0,00;0,00;0,06;0,00;0,00;163;21;68;15;21;176;416
2769;66,74;-81,83;0,00;0,00;0,00;-0,08;0,00;0,00;158;128;128;49;15;247;886
2770;100,00;233,41;0,00;0,00;0,00;0,23;0,00;0,00;243;178;65;30;18;546;295
2771;40,71;-320,53;0,00;0,00;0,00;-0,32;0,00;0,00;72;90;138;22;22;645;617
2772;55,67;-112,37;0,00;0,00;0,00;-0,11;0,00;0,00;469;183;163;37;16;323;335
2773;61,25;-202,95;0,00;0,00;0,00;-0,20;0,00;0,00;49;97;101;27;33;666;182
2774;57,16;-83,79;0,00;0,00;0,00;-0,08;0,00;0,00;348;48;164;44;35;825;894
2775;14,85;-532,84;0,00;0,00;0,00;-0,53;0,00;0,00;116;18;32;37;25;351;672
2776;35,12;-322,54;0,00;0,00;0,00;-0,32;0,00;0,00;186;29;189;20;23;614;960
2777;43,64;-152,26;0,00;0,00;0,00;-0,15;0,00;0,00;348;23;181;16;33;547;237
2778;47,53;-251,24;0,00;0,00;0,00;-0,25;0,00;0,00;277;55;69;34;22;875;210
2779;2,65;-639,05;0,00;0,00;0,00;-0,64;0,00;0,00;163;124;98;29;23;684;505
2780;88,51;191,67;0,00;0,00;0,00;0,19;0,00;0,00;84;23;43;30;20;588;963
2781;78,70;180,02;0,00;0,00;0,00;0,18;0,00;0,00;286;32;100;23;34;918;392
2782;58,93;-171,66;0,00;0,00;0,00;-0,17;0,00;0,00;168;48;176;10;24;314;764
2783;72,85;-3,37;0,00;0,00;0,00;-0,00;0,00;0,00;150;166;102;13;28;592;689
2784;73,65;50,84;0,00;0,00;0,00;0,05;0,00;0,00;369;16;31;24;18;492;479
2785;5,16;-682,67;0,00;0,00;0,00;-0,68;0,00;0,00;284;92;125;19;18;583;226
2786;85,82;71,72;0,00;0,00;0,00;0,07;0,00;0,00;464;106;187;29;34;608;305
2787;82,66;162,84;0,00;0,00;0,00;0,16;0,00;0,00;309;16;66;21;38;149;969
2788;100,00;347,94;0,00;0,00;0,00;0,35;0,00;0,00;119;61;109;45;21;182;209
2789;32,74;-341,40;0,00;0,00;0,00;-0,34;0,00;0,00;446;111;140;48;30;365;420
2790;11,06;-486,60;0,00;0,00;0,00;-0,49;0,00;0,00;198;176;166;29;28;200;904
2791;38,22;-381,77;0,00;0,00;0,00;-0,38;0,00;0,00;106;66;115;21;26;240;483
2792;66,12;-13,56;0,00;0,00;0,00;-0,01;0,00;0,00;53;104;57;10;31;386;443
2793;11,68;-592,15;0,00;0,00;0,00;-0,59;0,00;0,00;335;128;168;40;35;352;453
2794;68,15;-42,71;0,00;0,00;0,00;-0,04;0,00;0,00;92;187;172;23;19;804;287
2795;30,97;-450,99;0,00;0,00;0,00;-0,45;0,00;0,00;458;36;111;32;18;386;513
2796;43,06;-311,87;0,00;0,00;0,00;-0,31;0,00;0,00;256;161;175;34;20;256;337
2797;35,42;-354,99;0,00;0,00;0,00;-0,35;0,00;0,00;66;43;39;18;31;853;969
2798;3,66;-608,85;0,00;0,00;0,00;-0,61;0,00;0,00;369;152;37;13;38;422;631
2799;0,00;-586,93;0,00;0,00;0,00;-0,59;0,00;0,00;470;76;44;19;25;125;780
2800;78,60;58,45;0,00;0,00;0,00;0,06;0,00;0,00;390;95;77;41;29;866;307
2801;12,87;-573,92;0,00;0,00;0,00;-0,57;0,00;0,00;76;146;192;49;25;176;830
2802;48,91;-159,23;0,00;0,00;0,00;-0,16;0,00;0,00;187;69;83;30;15;215;447
2803;36,35;-301,60;0,00;0,00;0,00;-0,30;0,00;0,00;83;25;112;25;15;239;314
2804;81,16;180,87;0,00;0,00;0,00;0,18;0,00;0,00;355;175;81;19;33;222;197
2805;74,42;91,89;0,00;0,00;0,00;0,09;0,00;0,00;338;93;84;31;24;697;176
2806;56,59;-131,76;0,00;0,00;0,00;-0,13;0,00;0,00;20;175;156;13;29;554;500
2807;75,70;150,50;0,00;0,00;0,00;0,15;0,00;0,00;45;172;75;34;28;848;310
2808;60,37;-33,15;0,00;0,00;0,00;-0,03;0,00;0,00;37;146;182;14;31;586;465
2809;40,76;-249,76;0,00;0,00;0,00;-0,25;0,00;0,00;256;18;41;19;20;109;327
2810;70,80;-43,93;0,00;0,00;0,00;-0,04;0,00;0,00;190;107;117;48;16;702;649
2811;97,80;288,18;0,00;0,00;0,00;0,29;0,00;0,00;294;39;111;47;26;478;234
2812;45,76;-237,15;0,00;0,00;0,00;-0,24;0,00;0,00;463;190;11;40;38;749;138
2813;31,88;-357,60;0,00;0,00;0,00;-0,36;0,00;0,00;247;117;188;15;35;364;806
2814;60,66;-107,92;0,00;0,00;0,00;-0,11;0,00;0,00;497;27;74;48;35;916;795
2815;64,67;-85,06;0,00;0,00;0,00;-0,09;0,00;0,00;414;133;64;34;16;468;619
2816;41,55;-302,31;0,00;0,00;0,00;-0,30;0,00;0,00;490;43;162;11;34;170;228
2817;38,78;-272,60;0,00;0,00;0,00;-0,27;0,00;0,00;139;118;182;36;20;536;347
2818;28,11;-376,98;0,00;0,00;0,00;-0,38;0,00;0,00;310;183;172;12;23;271;325
2819;26,96;-392,31;0,00;0,00;0,00;-0,39;0,00;0,00;372;155;106;43;32;841;578
2820;17,60;-522,29;0,00;0,00;0,00;-0,52;0,00;0,00;406;108;48;41;30;513;973
2821;3,44;-702,28;0,00;0,00;0,00;-0,70;0,00;0,00;384;112;59;31;30;807;645
2822;49,37;-333,26;0,00;0,00;0,00;-0,33;0,00;0,00;181;121;14;43;22;532;469
2823;58,55;-121,03;0,00;0,00;0,00;-0,12;0,00;0,00;238;77;86;13;24;546;884
2824;46,59;-240,91;0,00;0,00;0,00;-0,24;0,00;0,00;159;74;155;49;21;188;824
2825;62,54;-19,40;0,00;0,00;0,00;-0,02;0,00;0,00;264;175;184;36;20;879;590
2826;67,76;13,92;0,00;0,00;0,00;0,01;0,00;0,00;351;194;191;21;26;747;475
2827;70,10;4,32;0,00;0,00;0,00;0,00;0,00;0,00;231;172;54;35;35;181;303
2828;81,82;125,45;0,00;0,00;0,00;0,13;0,00;0,00;52;140;74;23;39;145;906
2829;50,05;-239,52;0,00;0,00;0,00;-0,24;0,00;0,00;159;150;152;33;36;710;922
2830;60,00;-105,23;0,00;0,00;0,00;-0,11;0,00;0,00;442;127;114;24;18;206;778
2831;31,76;-423,28;0,00;0,00;0,00;-0,42;0,00;0,00;206;177;58;35;17;949;751
2832;69,06;-17,42;0,00;0,00;0,00;-0,02;0,00;0,00;411;38;44;20;25;305;316
2833;77,69;-12,67;0,00;0,00;0,00;-0,01;0,00;0,00;313;132;131;20;22;881;795
2834;14,22;-548,77;0,00;0,00;0,00;-0,55;0,00;0,00;284;123;39;21;32;197;612
2835;53,01;-102,13;0,00;0,00;0,00;-0,10;0,00;0,00;454;51;189;10;21;974;474
2836;34,04;-314,90;0,00;0,00;0,00;-0,31;0,00;0,00;45;178;137;43;36;375;745
2837;99,20;362,67;0,00;0,00;0,00;0,36;0,00;0,00;61;111;152;26;19;680;139
2838;21,99;-426,21;0,00;0,00;0,00;-0,43;0,00;0,00;49;87;128;19;33;399;369
2839;29,67;-489,96;0,00;0,00;0,00;-0,49;0,00;0,00;233;101;182;22;27;798;338
2840;0,00;-656,30;0,00;0,00;0,00;-0,66;0,00;0,00;38;159;46;28;35;250;846
2841;24,17;-455,94;0,00;0,00;0,00;-0,46;0,00;0,00;338;129;11;11;33;491;640
2842;57,03;-193,80;0,00;0,00;0,00;-0,19;0,00;0,00;99;182;187;45;19;822;718
2843;99,68;387,78;0,00;0,00;0,00;0,39;0,00;0,00;421;92;120;40;20;585;414
2844;52,67;-135,07;0,00;0,00;0,00;-0,14;0,00;0,00;462;56;118;28;18;541;741
2845;41,02;-283,45;0,00;0,00;0,00;-0,28;0,00;0,00;61;73;113;22;24;453;260
2846;16,29;-581,67;0,00;0,00;0,00;-0,58;0,00;0,00;164;167;58;39;23;517;931
2847;15,51;-584,48;0,00;0,00;0,00;-0,58;0,00;0,00;280;47;103;48;17;502;164
2848;76,88;178,15;0,00;0,00;0,00;0,18;0,00;0,00;165;81;195;40;37;850;827
2849;25,34;-393,06;0,00;0,00;0,00;-0,39;0,00;0,00;395;120;117;38;15;257;933
2850;2,12;-725,45;0,00;0,00;0,00;-0,73;0,00;0,00;236;183;155;16;31;140;187
2851;45,14;-201,02;0,00;0,00;0,00;-0,20;0,00;0,00;376;98;16;15;27;151;229
2852;72,90;130,78;0,00;0,00;0,00;0,13;0,00;0,00;151;172;40;16;15;798;542
2853;47,76;-248,55;0,00;0,00;0,00;-0,25;0,00;0,00;100;71;23;32;23;837;281
2854;84,45;151,43;0,00;0,00;0,00;0,15;0,00;0,00;168;159;141;46;19;720;471
2855;54,21;-201,58;0,00;0,00;0,00;-0,20;0,00;0,00;414;47;41;26;36;415;433
2856;55,20;-176,04;0,00;0,00;0,00;-0,18;0,00;0,00;421;117;189;30;32;249;945
2857;49,71;-274,40;0,00;0,00;0,00;-0,27;0,00;0,00;258;188;99;12;19;245;819
2858;37,58;-338,49;0,00;0,00;0,00;-0,34;0,00;0,00;56;66;108;23;37;287;355
2859;45,35;-244,06;0,00;0,00;0,00;-0,24;0,00;0,00;126;156;101;28;20;405;716
2860;30,51;-343,36;0,00;0,00;0,00;-0,34;0,00;0,00;121;180;170;18;35;132;882
2861;69,79;27,33;0,00;0,00;0,00;0,03;0,00;0,00;30;163;90;47;39;259;532
2862;19,81;-548,32;0,00;0,00;0,00;-0,55;0,00;0,00;371;57;86;17;25;137;367
2863;34,93;-352,12;0,00;0,00;0,00;-0,35;0,00;0,00;493;143;77;12;34;382;894
2864;93,46;258,08;0,00;0,00;0,00;0,26;0,00;0,00;343;188;196;15;20;307;384
2865;46,25;-191,98;0,00;0,00;0,00;-0,19;0,00;0,00;450;97;140;18;27;217;235
2866;24,28;-416,55;0,00;0,00;0,00;-0,42;0,00;0,00;147;179;106;31;20;436;964
2867;21,46;-477,47;0,00;0,00;0,00;-0,48;0,00;0,00;159;11;21;18;35;446;449
2868;0,00;-682,20;0,00;0,00;0,00;-0,68;0,00;0,00;448;150;171;16;24;850;311
2869;82,83;173,42;0,00;0,00;0,00;0,17;0,00;0,00;262;121;187;40;17;801;939
2870;43,54;-224,17;0,00;0,00;0,00;-0,22;0,00;0,00;64;186;164;12;30;225;528
2871;56,04;-64,83;0,00;0,00;0,00;-0,06;0,00;0,00;94;183;120;43;16;996;212
2872;32,21;-442,06;0,00;0,00;0,00;-0,44;0,00;0,00;224;51;121;31;39;177;101
2873;76,90;76,81;0,00;0,00;0,00;0,08;0,00;0,00;149;66;132;15;38;612;342
2874;30,70;-504,29;0,00;0,00;0,00;-0,50;0,00;0,00;160;173;12;44;16;570;576
2875;0,00;-679,98;0,00;0,00;0,00;-0,68;0,00;0,00;344;34;63;37;32;443;470
2876;70,98;-24,32;0,00;0,00;0,00;-0,02;0,00;0,00;467;68;42;26;33;615;177
2877;43,38;-323,26;0,00;0,00;0,00;-0,32;0,00;0,00;176;22;30;17;37;221;932
2878;40,19;-341,95;0,00;0,00;0,00;-0,34;0,00;0,00;352;130;146;38;22;464;639
2879;38,97;-232,97;0,00;0,00;0,00;-0,23;0,00;0,00;154;195;80;15;29;232;611
2880;75,77;111,92;0,00;0,00;0,00;0,11;0,00;0,00;467;124;157;24;33;130;103
2881;38,38;-415,65;0,00;0,00;0,00;-0,42;0,00;0,00;356;25;17;32;26;752;609
2882;89,51;231,65;0,00;0,00;0,00;0,23;0,00;0,00;62;192;48;19;31;232;961
2883;81,16;35,67;0,00;0,00;0,00;0,04;0,00;0,00;79;189;132;43;21;437;826
2884;40,85;-291,31;0,00;0,00;0,00;-0,29;0,00;0,00;244;139;134;43;19;458;457
2885;68,95;1,33;0,00;0,00;0,00;0,00;0,00;0,00;15;156;136;33;36;412;483
2886;77,60;101,57;0,00;0,00;0,00;0,10;0,00;0,00;117;146;159;29;36;535;978
2887;99,77;241,49;0,00;0,00;0,00;0,24;0,00;0,00;134;158;113;12;34;636;350
2888;42,61;-231,56;0,00;0,00;0,00;-0,23;0,00;0,00;120;123;114;21;27;127;925
2889;84,82;82,53;0,00;0,00;0,00;0,08;0,00;0,00;363;13;118;38;32;262;979
2890;33,79;-326,17;0,00;0,00;0,00;-0,33;0,00;0,00;430;131;110;24;30;844;770
2891;85,06;171,56;0,00;0,00;0,00;0,17;0,00;0,00;353;100;94;40;27;541;582
2892;72,79;24,48;0,00;0,00;0,00;0,02;0,00;0,00;321;87;67;29;34;969;734
2893;70,16;-22,70;0,00;0,00;0,00;-0,02;0,00;0,00;346;53;72;12;36;941;974
2894;15,59;-571,69;0,00;0,00;0,00;-0,57;0,00;0,00;350;119;134;16;22;678;995
2895;59,88;-135,94;0,00;0,00;0,00;-0,14;0,00;0,00;14;107;46;18;31;491;416
2896;49,55;-201,72;0,00;0,00;0,00;-0,20;0,00;0,00;105;125;93;16;38;831;784
2897;100,00;341,76;0,00;0,00;0,00;0,34;0,00;0,00;307;171;112;38;23;332;387
2898;46,17;-258,06;0,00;0,00;0,00;-0,26;0,00;0,00;427;147;167;46;39;209;209
2899;55,29;-134,01;0,00;0,00;0,00;-0,13;0,00;0,00;130;144;128;19;29;330;858
2900;55,54;-126,12;0,00;0,00;0,00;-0,13;0,00;0,00;129;191;195;17;34;804;521
2901;44,58;-197,74;0,00;0,00;0,00;-0,20;0,00;0,00;283;64;155;36;24;493;798
2902;44,14;-256,74;0,00;0,00;0,00;-0,26;0,00;0,00;462;61;41;18;23;841;444
2903;53,02;-187,72;0,00;0,00;0,00;-0,19;0,00;0,00;484;81;108;48;25;207;226
2904;31,53;-285,89;0,00;0,00;0,00;-0,29;0,00;0,00;263;61;136;17;20;144;484
2905;58,97;-121,07;0,00;0,00;0,00;-0,12;0,00;0,00;276;27;80;10;36;571;857
2906;68,47;-39,67;0,00;0,00;0,00;-0,04;0,00;0,00;222;142;36;32;24;501;470
2907;22,01;-466,98;0,00;0,00;0,00;-0,47;0,00;0,00;289;101;195;28;26;393;776
2908;68,33;-62,65;0,00;0,00;0,00;-0,06;0,00;0,00;478;73;158;19;36;411;128
2909;51,81;-88,15;0,00;0,00;0,00;-0,09;0,00;0,00;238;80;159;39;39;113;915
2910;18,62;-510,86;0,00;0,00;0,00;-0,51;0,00;0,00;345;98;111;17;22;293;670
2911;53,89;-194,49;0,00;0,00;0,00;-0,19;0,00;0,00;83;127;74;48;36;757;113
2912;70,71;35,94;0,00;0,00;0,00;0,04;0,00;0,00;264;110;33;23;18;205;214
2913;53,80;-209,84;0,00;0,00;0,00;-0,21;0,00;0,00;272;131;74;47;36;978;535
2914;35,96;-260,93;0,00;0,00;0,00;-0,26;0,00;0,00;197;14;38;21;33;973;669
2915;91,64;233,66;0,00;0,00;0,00;0,23;0,00;0,00;388;106;138;16;28;800;807
2916;34,64;-334,17;0,00;0,00;0,00;-0,33;0,00;0,00;118;74;29;31;31;127;297
2917;43,19;-225,82;0,00;0,00;0,00;-0,23;0,00;0,00;426;13;100;16;27;492;754
2918;63,10;-125,16;0,00;0,00;0,00;-0,13;0,00;0,00;205;175;141;30;37;419;136
2919;75,47;48,26;0,00;0,00;0,00;0,05;0,00;0,00;351;199;159;48;31;904;588
2920;53,24;-56,00;0,00;0,00;0,00;-0,06;0,00;0,00;439;54;22;21;20;680;684
2921;42,99;-331,05;0,00;0,00;0,00;-0,33;0,00;0,00;495;95;98;40;39;974;172
2922;86,03;192,37;0,00;0,00;0,00;0,19;0,00;0,00;388;149;151;17;37;582;501
2923;0,00;-659,63;0,00;0,00;0,00;-0,66;0,00;0,00;47;83;86;41;22;812;280
2924;74,08;146,05;0,00;0,00;0,00;0,15;0,00;0,00;74;192;36;18;20;615;948
2925;71,33;56,67;0,00;0,00;0,00;0,06;0,00;0,00;75;194;151;48;21;902;433
2926;31,21;-463,35;0,00;0,00;0,00;-0,46;0,00;0,00;259;198;24;38;28;219;551
2927;16,20;-462,71;0,00;0,00;0,00;-0,46;0,00;0,00;151;55;188;13;24;764;352
2928;28,09;-375,76;0,00;0,00;0,00;-0,38;0,00;0,00;86;168;144;37;35;527;375
2929;81,43;33,80;0,00;0,00;0,00;0,03;0,00;0,00;276;130;54;26;26;352;216
2930;4,02;-571,15;0,00;0,00;0,00;-0,57;0,00;0,00;199;149;39;21;30;327;251
2931;85,03;148,34;0,00;0,00;0,00;0,15;0,00;0,00;156;98;192;16;30;242;989
2932;79,26;117,06;0,00;0,00;0,00;0,12;0,00;0,00;388;45;65;17;32;424;519
2933;7,90;-530,18;0,00;0,00;0,00;-0,53;0,00;0,00;369;14;112;43;34;551;234
2934;48,18;-187,40;0,00;0,00;0,00;-0,19;0,00;0,00;376;98;139;25;38;834;946
2935;15,48;-587,56;0,00;0,00;0,00;-0,59;0,00;0,00;486;17;116;46;21;397;457
