Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2980;54,33;-234,77;0,00;0,00;0,00;-0,23;0,00;0,00;348;116;174;16;19;973;543
2981;81,27;47,84;0,00;0,00;0,00;0,05;0,00;0,00;149;103;178;24;16;994;199
2982;57,51;-117,66;0,00;0,00;0,00;-0,12;0,00;0,00;39;114;33;33;32;529;114
2983;90,90;187,07;0,00;0,00;0,00;0,19;0,00;0,00;99;115;59;20;18;525;798
2984;28,00;-431,27;0,00;0,00;0,00;-0,43;0,00;0,00;47;86;80;46;15;458;697
2985;57,25;-178,27;0,00;0,00;0,00;-0,18;0,00;0,00;398;175;147;40;29;549;556
2986;17,23;-502,22;0,00;0,00;0,00;-0,50;0,00;0,00;456;54;158;40;39;788;914
2987;70,62;4,82;0,00;0,00;0,00;0,00;0,00;0,00;234;131;83;26;39;845;233
2988;0,00;-704,94;0,00;0,00;0,00;-0,70;0,00;0,00;30;172;63;25;21;793;260
2989;28,11;-385,62;0,00;0,00;0,00;-0,39;0,00;0,00;206;119;101;45;24;287;568
2990;38,64;-310,69;0,00;0,00;0,00;-0,31;0,00;0,00;111;177;147;29;18;512;281
2991;99,45;268,48;0,00;0,00;0,00;0,27;0,00;0,00;99;175;26;10;24;918;273
2992;27,56;-465,49;0,00;0,00;0,00;-0,47;0,00;0,00;393;191;182;39;20;825;200
2993;69,61;-18,38;0,00;0,00;0,00;-0,02;0,00;0,00;157;119;125;35;38;323;780
2994;62,18;-119,04;0,00;0,00;0,00;-0,12;0,00;0,00;62;98;106;18;29;512;294
2995;87,19;142,16;0,00;0,00;0,00;0,14;0,00;0,00;214;199;156;16;30;102;516
2996;72,47;86,39;0,00;0,00;0,00;0,09;0,00;0,00;346;41;27;39;18;917;876
2997;13,44;-478,98;0,00;0,00;0,00;-0,48;0,00;0,00;55;14;71;36;33;209;421
2998;35,37;-373,63;0,00;0,00;0,00;-0,37;0,00;0,00;58;34;145;37;19;826;680
2999;8,24;-603,91;0,00;0,00;0,00;-0,60;0,00;0,00;476;13;151;46;23;927;214
3000;54,08;-124,03;0,00;0,00;0,00;-0,12;0,00;0,00;207;170;17;25;27;216;926
3001;37,19;-379,56;0,00;0,00;0,00;-0,38;0,00;0,00;381;62;23;30;26;833;383
3002;20,39;-506,36;0,00;0,00;0,00;-0,51;0,00;0,00;311;197;58;42;25;368;682
3003;46,72;-162,86;0,00;0,00;0,00;-0,16;0,00;0,00;471;116;153;46;36;869;598
3004;35,49;-301,44;0,00;0,00;0,00;-0,30;0,00;0,00;137;150;128;10;26;387;907
3005;51,28;-85,73;0,00;0,00;0,00;-0,09;0,00;0,00;217;103;114;32;35;311;899
3006;32,84;-346,72;0,00;0,00;0,00;-0,35;0,00;0,00;287;22;27;26;37;991;219
3007;57,64;-224,67;0,00;0,00;0,00;-0,22;0,00;0,00;485;125;98;23;31;226;360
3008;55,33;-236,96;0,00;0,00;0,00;-0,24;0,00;0,00;429;109;118;17;39;622;373
3009;85,24;85,87;0,00;0,00;0,00;0,09;0,00;0,00;87;31;71;40;26;387;147
3010;17,05;-414,08;0,00;0,00;0,00;-0,41;0,00;0,00;41;85;161;49;27;739;639
3011;38,47;-339,29;0,00;0,00;0,00;-0,34;0,00;0,00;481;161;171;22;35;457;171
3012;40,02;-333,22;0,00;0,00;0,00;-0,33;0,00;0,00;240;174;53;21;31;851;796
3013;85,84;176,21;0,00;0,00;0,00;0,18;0,00;0,00;37;188;73;31;27;924;762
3014;35,17;-421,47;0,00;0,00;0,00;-0,42;0,00;0,00;338;41;95;44;38;531;850
3015;59,46;-31,63;0,00;0,00;0,00;-0,03;0,00;0,00;102;45;165;43;36;232;611
3016;2,36;-666,08;0,00;0,00;0,00;-0,67;0,00;0,00;145;193;190;34;31;861;309
3017;25,04;-395,20;0,00;0,00;0,00;-0,40;0,00;0,00;97;49;58;47;18;363;561
3018;28,11;-324,23;0,00;0,00;0,00;-0,32;0,00;0,00;84;188;11;46;22;470;635
3019;33,92;-400,99;0,00;0,00;0,00;-0,40;0,00;0,00;243;75;38;34;39;679;520
3020;0,00;-591,71;0,00;0,00;0,00;-0,59;0,00;0,00;218;101;192;29;17;472;704
3021;52,71;-122,34;0,00;0,00;0,00;-0,12;0,00;0,00;123;170;24;13;23;221;461
3022;79,00;117,66;0,00;0,00;0,00;0,12;0,00;0,00;331;101;157;23;23;920;371
3023;32,34;-283,12;0,00;0,00;0,00;-0,28;0,00;0,00;389;79;78;29;27;476;379
3024;43,71;-229,82;0,00;0,00;0,00;-0,23;0,00;0,00;375;44;133;12;37;687;928
3025;4,63;-698,03;0,00;0,00;0,00;-0,70;0,00;0,00;10;178;100;21;16;641;521
3026;0,44;-696,68;0,00;0,00;0,00;-0,70;0,00;0,00;384;125;104;36;26;874;181
3027;57,09;-197,17;0,00;0,00;0,00;-0,20;0,00;0,00;412;106;60;49;17;983;111
3028;31,53;-309,28;0,00;0,00;0,00;-0,31;0,00;0,00;298;190;177;26;32;570;264
3029;60,33;39,33;0,00;0,00;0,00;0,04;0,00;0,00;330;183;173;10;22;925;291
3030;72,79;83,19;0,00;0,00;0,00;0,08;0,00;0,00;55;31;97;47;16;651;795
3031;42,62;-205,83;0,00;0,00;0,00;-0,21;0,00;0,00;256;146;62;14;21;297;821
3032;72,23;6,59;0,00;0,00;0,00;0,01;0,00;0,00;457;69;190;21;22;387;901
3033;24,24;-466,21;0,00;0,00;0,00;-0,47;0,00;0,00;464;40;188;19;16;694;438
3034;86,30;103,67;0,00;0,00;0,00;0,10;0,00;0,00;435;135;90;38;18;833;825
3035;25,97;-368,31;0,00;0,00;0,00;-0,37;0,00;0,00;237;124;148;27;38;259;447
3036;71,61;-72,35;0,00;0,00;0,00;-0,07;0,00;0,00;148;158;75;23;25;114;541
3037;55,65;-197,91;0,00;0,00;0,00;-0,20;0,00;0,00;60;118;30;30;29;581;149
3038;62,80;-126,32;0,00;0,00;0,00;-0,13;0,00;0,00;417;10;160;36;38;410;169
3039;75,39;35,19;0,00;0,00;0,00;0,04;0,00;0,00;316;183;71;24;37;187;486
3040;44,07;-333,23;0,00;0,00;0,00;-0,33;0,00;0,00;333;45;127;47;21;976;777
3041;45,96;-225,42;0,00;0,00;0,00;-0,23;0,00;0,00;176;87;15;32;32;110;165
3042;51,70;-230,65;0,00;0,00;0,00;-0,23;0,00;0,00;323;156;30;39;21;878;286
3043;39,45;-274,25;0,00;0,00;0,00;-0,27;0,00;0,00;88;36;107;19;37;283;826
3044;63,13;-151,91;0,00;0,00;0,00;-0,15;0,00;0,00;461;36;70;28;34;478;628
3045;32,06;-396,05;0,00;0,00;0,00;-0,40;0,00;0,00;295;19;18;16;32;742;958
3046;53,17;-198,24;0,00;0,00;0,00;-0,20;0,00;0,00;344;43;118;23;15;614;769
3047;51,35;-256,39;0,00;0,00;0,00;-0,26;0,00;0,00;347;156;20;27;20;975;406
3048;59,76;-103,65;0,00;0,00;0,00;-0,10;0,00;0,00;405;46;120;25;25;271;941
3049;35,42;-341,56;0,00;0,00;0,00;-0,34;0,00;0,00;456;60;124;23;25;992;798
3050;66,60;-29,89;0,00;0,00;0,00;-0,03;0,00;0,00;152;113;79;14;34;132;600
3051;67,74;-27,07;0,00;0,00;0,00;-0,03;0,00;0,00;78;131;45;36;29;647;129
3052;100,00;284,65;0,00;0,00;0,00;0,28;0,00;0,00;153;37;49;49;26;984;905
3053;12,28;-598,08;0,00;0,00;0,00;-0,60;0,00;0,00;472;66;75;48;18;489;164
3054;74,26;7,75;0,00;0,00;0,00;0,01;0,00;0,00;377;134;14;21;21;142;443
3055;39,54;-278,68;0,00;0,00;0,00;-0,28;0,00;0,00;376;168;104;41;37;933;274
3056;88,02;137,96;0,00;0,00;0,00;0,14;0,00;0,00;385;12;128;21;21;764;979
3057;38,04;-303,61;0,00;0,00;0,00;-0,30;0,00;0,00;178;53;152;14;32;421;572
3058;54,88;-178,57;0,00;0,00;0,00;-0,18;0,00;0,00;477;103;56;42;34;572;591
3059;44,96;-276,28;0,00;0,00;0,00;-0,28;0,00;0,00;369;136;92;34;16;299;138
3060;93,67;224,89;0,00;0,00;0,00;0,22;0,00;0,00;193;188;81;41;22;683;297
3061;21,66;-486,09;0,00;0,00;0,00;-0,49;0,00;0,00;221;43;65;29;37;381;190
3062;41,40;-340,30;0,00;0,00;0,00;-0,34;0,00;0,00;90;84;131;15;36;689;897
3063;0,00;-686,93;0,00;0,00;0,00;-0,69;0,00;0,00;408;11;13;37;22;421;426
3064;50,83;-342,61;0,00;0,00;0,00;-0,34;0,00;0,00;49;157;100;28;38;596;981
3065;79,32;113,82;0,00;0,00;0,00;0,11;0,00;0,00;156;121;176;19;29;724;736
3066;67,65;39,34;0,00;0,00;0,00;0,04;0,00;0,00;372;154;39;29;19;733;758
3067;83,77;76,45;0,00;0,00;0,00;0,08;0,00;0,00;220;78;137;47;23;326;793
3068;48,07;-223,36;0,00;0,00;0,00;-0,22;0,00;0,00;251;175;45;46;28;543;964
3069;72,08;10,06;0,00;0,00;0,00;0,01;0,00;0,00;434;91;96;13;33;375;577
3070;10,37;-608,60;0,00;0,00;0,00;-0,61;0,00;0,00;428;82;57;23;23;137;693
3071;60,20;-76,34;0,00;0,00;0,00;-0,08;0,00;0,00;181;105;183;23;38;372;756
3072;15,03;-612,58;0,00;0,00;0,00;-0,61;0,00;0,00;439;97;158;47;31;559;514
3073;3,24;-583,69;0,00;0,00;0,00;-0,58;0,00;0,00;193;107;123;17;34;195;276
3074;29,15;-307,38;0,00;0,00;0,00;-0,31;0,00;0,00;367;139;41;49;27;913;101
3075;12,42;-660,50;0,00;0,00;0,00;-0,66;0,00;0,00;113;86;139;27;39;130;193
3076;85,24;140,40;0,00;0,00;0,00;0,14;0,00;0,00;326;44;198;49;19;663;552
3077;51,15;-255,24;0,00;0,00;0,00;-0,26;0,00;0,00;436;177;137;33;20;322;356
3078;51,94;-153,82;0,00;0,00;0,00;-0,15;0,00;0,00;457;11;61;39;20;178;856
3079;52,22;-224,38;0,00;0,00;0,00;-0,22;0,00;0,00;41;137;169;10;32;175;802
3080;83,66;24,51;0,00;0,00;0,00;0,02;0,00;0,00;124;41;77;40;26;414;285
3081;0,00;-640,30;0,00;0,00;0,00;-0,64;0,00;0,00;258;131;87;43;16;263;934
3082;30,16;-460,02;0,00;0,00;0,00;-0,46;0,00;0,00;95;112;188;25;30;535;773
3083;88,34;308,55;0,00;0,00;0,00;0,31;0,00;0,00;300;50;91;10;38;563;962
3084;76,44;74,14;0,00;0,00;0,00;0,07;0,00;0,00;248;28;145;45;23;397;212
3085;7,09;-579,67;0,00;0,00;0,00;-0,58;0,00;0,00;14;40;177;23;32;814;626
3086;28,31;-447,80;0,00;0,00;0,00;-0,45;0,00;0,00;110;10;140;39;38;741;578
3087;88,03;104,22;0,00;0,00;0,00;0,10;0,00;0,00;370;116;56;24;15;156;287
3088;33,46;-373,35;0,00;0,00;0,00;-0,37;0,00;0,00;385;177;178;39;15;765;231
3089;53,72;-129,08;0,00;0,00;0,00;-0,13;0,00;0,00;211;22;130;18;22;579;803
3090;54,04;-148,55;0,00;0,00;0,00;-0,15;0,00;0,00;187;102;165;32;21;390;476
3091;92,81;252,91;0,00;0,00;0,00;0,25;0,00;0,00;266;146;172;36;23;469;586
3092;23,21;-434,57;0,00;0,00;0,00;-0,43;0,00;0,00;394;83;165;25;33;968;871
3093;28,37;-442,15;0,00;0,00;0,00;-0,44;0,00;0,00;119;79;14;26;31;809;769
3094;16,59;-471,21;0,00;0,00;0,00;-0,47;0,00;0,00;432;42;142;25;24;486;399
3095;14,30;-597,50;0,00;0,00;0,00;-0,60;0,00;0,00;398;13;47;19;30;950;785
3096;43,62;-302,90;0,00;0,00;0,00;-0,30;0,00;0,00;406;90;26;11;36;387;433
3097;50,64;-214,72;0,00;0,00;0,00;-0,21;0,00;0,00;378;55;21;23;25;956;980
3098;36,64;-399,47;0,00;0,00;0,00;-0,40;0,00;0,00;496;107;55;15;38;495;858
3099;68,55;-139,18;0,00;0,00;0,00;-0,14;0,00;0,00;100;68;189;36;31;623;661
3100;57,41;-171,65;0,00;0,00;0,00;-0,17;0,00;0,00;294;20;82;15;26;506;127
3101;21,34;-477,89;0,00;0,00;0,00;-0,48;0,00;0,00;31;42;192;19;22;365;210
3102;43,43;-117,62;0,00;0,00;0,00;-0,12;0,00;0,00;140;79;25;37;39;887;582
3103;78,04;128,64;0,00;0,00;0,00;0,13;0,00;0,00;401;55;15;25;38;687;128
3104;91,42;228,68;0,00;0,00;0,00;0,23;0,00;0,00;41;91;166;27;31;589;153
3105;47,39;-161,64;0,00;0,00;0,00;-0,16;0,00;0,00;15;159;37;42;32;940;552
3106;36,49;-381,25;0,00;0,00;0,00;-0,38;0,00;0,00;103;88;35;11;21;106;954
3107;43,03;-231,49;0,00;0,00;0,00;-0,23;0,00;0,00;218;182;112;24;33;873;480
3108;43,98;-280,92;0,00;0,00;0,00;-0,28;0,00;0,00;79;35;66;38;32;328;194
3109;42,39;-412,83;0,00;0,00;0,00;-0,41;0,00;0,00;448;103;40;31;38;841;126
3110;44,16;-230,24;0,00;0,00;0,00;-0,23;0,00;0,00;473;113;115;49;29;647;388
3111;36,15;-341,46;0,00;0,00;0,00;-0,34;0,00;0,00;454;185;114;46;29;503;137
3112;65,16;-9,78;0,00;0,00;0,00;-0,01;0,00;0,00;323;85;79;12;27;937;729
3113;60,01;-190,28;0,00;0,00;0,00;-0,19;0,00;0,00;64;95;117;16;32;941;610
3114;56,21;-185,83;0,00;0,00;0,00;-0,19;0,00;0,00;489;26;91;16;15;688;874
3115;28,09;-410,99;0,00;0,00;0,00;-0,41;0,00;0,00;157;148;72;37;36;265;308
3116;68,68;16,13;0,00;0,00;0,00;0,02;0,00;0,00;183;18;152;48;30;948;292
3117;23,62;-487,96;0,00;0,00;0,00;-0,49;0,00;0,00;166;138;116;37;16;635;604
3118;57,22;-146,21;0,00;0,00;0,00;-0,15;0,00;0,00;485;50;40;42;32;691;446
3119;41,87;-261,61;0,00;0,00;0,00;-0,26;0,00;0,00;337;169;188;23;18;529;382
3120;71,49;39,55;0,00;0,00;0,00;0,04;0,00;0,00;440;39;62;30;15;936;608
3121;66,05;-94,37;0,00;0,00;0,00;-0,09;0,00;0,00;273;37;94;45;17;697;339
3122;63,44;-151,12;0,00;0,00;0,00;-0,15;0,00;0,00;41;94;22;26;22;424;144
3123;67,88;-62,99;0,00;0,00;0,00;-0,06;0,00;0,00;11;78;181;42;24;591;119
3124;47,90;-210,03;0,00;0,00;0,00;-0,21;0,00;0,00;193;51;192;25;31;613;174
3125;7,80;-665,23;0,00;0,00;0,00;-0,67;0,00;0,00;367;72;167;17;30;383;105
3126;39,06;-404,48;0,00;0,00;0,00;-0,40;0,00;0,00;493;103;151;17;15;455;498
3127;53,63;-167,20;0,00;0,00;0,00;-0,17;0,00;0,00;481;101;23;42;36;587;271
3128;54,97;-166,36;0,00;0,00;0,00;-0,17;0,00;0,00;337;131;116;41;32;898;972
3129;42,09;-277,79;0,00;0,00;0,00;-0,28;0,00;0,00;185;151;53;17;18;386;377
3130;78,04;96,03;0,00;0,00;0,00;0,10;0,00;0,00;90;188;182;11;16;949;379
3131;34,87;-357,44;0,00;0,00;0,00;-0,36;0,00;0,00;83;151;178;30;32;108;849
3132;9,19;-586,40;0,00;0,00;0,00;-0,59;0,00;0,00;347;67;129;26;21;135;585
3133;48,36;-204,44;0,00;0,00;0,00;-0,20;0,00;0,00;201;168;126;39;20;868;233
3134;16,63;-606,27;0,00;0,00;0,00;-0,61;0,00;0,00;196;158;46;27;29;490;898
3135;56,08;-175,53;0,00;0,00;0,00;-0,18;0,00;0,00;353;13;166;46;29;873;332
3136;62,63;3,82;0,00;0,00;0,00;0,00;0,00;0,00;28;58;162;25;17;814;489
3137;83,96;145,81;0,00;0,00;0,00;0,15;0,00;0,00;279;116;72;14;31;785;557
3138;57,40;-166,34;0,00;0,00;0,00;-0,17;0,00;0,00;431;125;99;24;30;759;420
3139;65,59;-14,40;0,00;0,00;0,00;-0,01;0,00;0,00;199;180;131;31;36;895;979
3140;67,65;1,15;0,00;0,00;0,00;0,00;0,00;0,00;268;18;78;20;24;119;790
3141;43,36;-255,50;0,00;0,00;0,00;-0,26;0,00;0,00;274;26;196;41;18;689;603
3142;60,29;-193,72;0,00;0,00;0,00;-0,19;0,00;0,00;50;17;53;14;36;105;836
3143;0,00;-705,14;0,00;0,00;0,00;-0,71;0,00;0,00;409;108;93;15;17;129;737
3144;42,46;-289,69;0,00;0,00;0,00;-0,29;0,00;0,00;472;56;96;49;35;683;178
3145;40,09;-286,76;0,00;0,00;0,00;-0,29;0,00;0,00;199;192;19;15;35;905;320
3146;17,27;-525,59;0,00;0,00;0,00;-0,53;0,00;0,00;80;143;41;22;29;994;870
3147;49,08;-167,54;0,00;0,00;0,00;-0,17;0,00;0,00;110;36;49;41;23;965;805
3148;20,56;-388,92;0,00;0,00;0,00;-0,39;0,00;0,00;390;130;12;36;36;672;119
3149;56,08;-147,78;0,00;0,00;0,00;-0,15;0,00;0,00;466;147;140;34;35;278;857
3150;0,00;-658,61;0,00;0,00;0,00;-0,66;0,00;0,00;289;19;18;16;24;690;651
3151;26,56;-495,37;0,00;0,00;0,00;-0,50;0,00;0,00;364;160;152;27;18;386;192
3152;76,33;10,38;0,00;0,00;0,00;0,01;0,00;0,00;137;141;54;41;17;485;384
3153;83,75;142,82;0,00;0,00;0,00;0,14;0,00;0,00;425;27;183;46;34;309;280
3154;26,84;-418,71;0,00;0,00;0,00;-0,42;0,00;0,00;341;118;115;34;15;389;442
3155;43,80;-189,82;0,00;0,00;0,00;-0,19;0,00;0,00;402;25;163;33;30;825;254
3156;51,30;-162,61;0,00;0,00;0,00;-0,16;0,00;0,00;274;153;96;24;15;867;668
3157;75,45;65,97;0,00;0,00;0,00;0,07;0,00;0,00;277;30;133;23;18;529;691
3158;20,94;-569,98;0,00;0,00;0,00;-0,57;0,00;0,00;424;157;117;16;24;288;851
3159;59,32;-155,07;0,00;0,00;0,00;-0,16;0,00;0,00;124;187;88;10;38;527;456
3160;0,00;-735,47;0,00;0,00;0,00;-0,74;0,00;0,00;112;102;156;19;36;750;295
3161;91,35;287,29;0,00;0,00;0,00;0,29;0,00;0,00;427;41;116;24;26;501;361
3162;60,05;-12,43;0,00;0,00;0,00;-0,01;0,00;0,00;53;53;82;45;25;126;984
3163;71,52;-69,64;0,00;0,00;0,00;-0,07;0,00;0,00;272;171;54;44;18;984;349
3164;25,23;-378,66;0,00;0,00;0,00;-0,38;0,00;0,00;86;27;43;10;32;734;243
3165;46,65;-265,09;0,00;0,00;0,00;-0,27;0,00;0,00;63;155;172;25;37;395;750
3166;29,41;-322,40;0,00;0,00;0,00;-0,32;0,00;0,00;336;198;183;29;34;382;445
3167;61,84;-161,21;0,00;0,00;0,00;-0,16;0,00;0,00;319;35;88;31;29;903;932
3168;61,39;40,49;0,00;0,00;0,00;0,04;0,00;0,00;61;63;70;26;35;288;606
3169;38,40;-326,31;0,00;0,00;0,00;-0,33;0,00;0,00;292;108;198;23;28;949;311
3170;100,00;215,17;0,00;0,00;0,00;0,22;0,00;0,00;379;154;180;24;30;690;385
3171;68,62;-146,29;0,00;0,00;0,00;-0,15;0,00;0,00;469;26;95;15;27;667;202
3172;42,98;-234,80;0,00;0,00;0,00;-0,23;0,00;0,00;62;68;14;10;15;827;589
3173;68,94;-10,13;0,00;0,00;0,00;-0,01;0,00;0,00;110;181;197;45;27;565;970
3174;42,94;-241,92;0,00;0,00;0,00;-0,24;0,00;0,00;334;53;37;39;30;842;856
3175;43,05;-266,42;0,00;0,00;0,00;-0,27;0,00;0,00;20;160;15;21;17;385;571
3176;75,19;224,21;0,00;0,00;0,00;0,22;0,00;0,00;80;132;193;27;17;683;963
3177;32,32;-363,50;0,00;0,00;0,00;-0,36;0,00;0,00;311;145;93;10;20;952;520
3178;2,43;-665,97;0,00;0,00;0,00;-0,67;0,00;0,00;466;155;87;26;34;934;331
3179;67,60;-29,72;0,00;0,00;0,00;-0,03;0,00;0,00;267;31;81;32;32;545;246
3180;55,12;-62,15;0,00;0,00;0,00;-0,06;0,00;0,00;21;182;132;37;38;843;495
3181;47,50;-222,88;0,00;0,00;0,00;-0,22;0,00;0,00;165;159;199;39;24;246;872
3182;22,17;-522,79;0,00;0,00;0,00;-0,52;0,00;0,00;82;88;70;40;26;694;174
3183;52,08;-284,91;0,00;0,00;0,00;-0,28;0,00;0,00;29;30;119;29;30;308;196
3184;34,04;-332,24;0,00;0,00;0,00;-0,33;0,00;0,00;320;199;141;38;37;792;129
3185;50,62;-237,32;0,00;0,00;0,00;-0,24;0,00;0,00;315;196;101;18;31;444;190
3186;100,00;307,49;0,00;0,00;0,00;0,31;0,00;0,00;217;171;118;43;19;200;955
3187;76,24;94,97;0,00;0,00;0,00;0,09;0,00;0,00;390;64;80;35;15;820;401
3188;100,00;324,77;0,00;0,00;0,00;0,32;0,00;0,00;138;54;165;45;31;216;825
3189;25,16;-447,80;0,00;0,00;0,00;-0,45;0,00;0,00;54;139;29;41;19;864;984
3190;6,49;-602,86;0,00;0,00;0,00;-0,60;0,00;0,00;435;159;51;25;26;295;773
3191;49,94;-151,83;0,00;0,00;0,00;-0,15;0,00;0,00;427;193;46;33;18;618;980
3192;54,75;-192,79;0,00;0,00;0,00;-0,19;0,00;0,00;372;81;19;17;39;258;164
3193;81,76;117,06;0,00;0,00;0,00;0,12;0,00;0,00;77;73;108;31;21;460;158
3194;33,19;-383,89;0,00;0,00;0,00;-0,38;0,00;0,00;398;82;33;36;38;507;365
3195;73,97;-42,96;0,00;0,00;0,00;-0,04;0,00;0,00;233;108;54;41;20;368;639
3196;64,48;44,71;0,00;0,00;0,00;0,04;0,00;0,00;365;167;52;27;36;110;932
3197;75,91;51,00;0,00;0,00;0,00;0,05;0,00;0,00;244;55;142;22;26;131;559
3198;48,97;-170,69;0,00;0,00;0,00;-0,17;0,00;0,00;492;31;150;49;21;995;458
3199;24,81;-487,63;0,00;0,00;0,00;-0,49;0,00;0,00;375;165;30;15;20;863;552
3200;36,49;-316,62;0,00;0,00;0,00;-0,32;0,00;0,00;156;125;143;49;28;609;509
3201;1,42;-663,97;0,00;0,00;0,00;-0,66;0,00;0,00;348;102;110;42;38;185;945
3202;50,38;-232,18;0,00;0,00;0,00;-0,23;0,00;0,00;459;171;101;36;29;856;995
3203;41,50;-350,50;0,00;0,00;0,00;-0,35;0,00;0,00;403;109;34;17;20;616;683
3204;74,29;67,49;0,00;0,00;0,00;0,07;0,00;0,00;116;173;12;41;27;999;946
3205;76,65;44,63;0,00;0,00;0,00;0,04;0,00;0,00;419;122;171;10;38;841;502
3206;0,00;-756,33;0,00;0,00;0,00;-0,76;0,00;0,00;201;153;119;19;39;417;354
3207;22,96;-468,67;0,00;0,00;0,00;-0,47;0,00;0,00;469;25;97;15;25;473;946
3208;88,34;231,57;0,00;0,00;0,00;0,23;0,00;0,00;105;85;18;49;37;856;409
3209;70,04;1,44;0,00;0,00;0,00;0,00;0,00;0,00;186;166;20;43;38;503;745
3210;4,05;-670,54;0,00;0,00;0,00;-0,67;0,00;0,00;38;22;160;32;20;251;926
3211;46,69;-275,08;0,00;0,00;0,00;-0,28;0,00;0,00;147;23;177;37;39;557;993
3212;63,93;-112,26;0,00;0,00;0,00;-0,11;0,00;0,00;465;158;186;31;29;176;965
3213;68,42;-18,58;0,00;0,00;0,00;-0,02;0,00;0,00;36;36;198;46;31;387;848
3214;3,38;-652,96;0,00;0,00;0,00;-0,65;0,00;0,00;430;70;100;13;30;631;345
3215;23,00;-520,97;0,00;0,00;0,00;-0,52;0,00;0,00;414;176;70;25;39;616;813
3216;43,65;-299,48;0,00;0,00;0,00;-0,30;0,00;0,00;441;22;189;15;28;670;976
3217;95,02;129,38;0,00;0,00;0,00;0,13;0,00;0,00;482;183;145;25;24;496;224
3218;58,81;-89,94;0,00;0,00;0,00;-0,09;0,00;0,00;340;23;15;39;31;174;931
3219;39,61;-323,49;0,00;0,00;0,00;-0,32;0,00;0,00;213;20;154;15;38;815;810
3220;90,22;172,89;0,00;0,00;0,00;0,17;0,00;0,00;407;106;119;22;27;939;760
3221;61,73;-81,71;0,00;0,00;0,00;-0,08;0,00;0,00;385;69;174;11;23;681;689
3222;35,90;-452,60;0,00;0,00;0,00;-0,45;0,00;0,00;162;29;103;28;33;139;105
3223;48,69;-227,68;0,00;0,00;0,00;-0,23;0,00;0,00;470;130;68;27;19;936;558
3224;21,92;-474,63;0,00;0,00;0,00;-0,47;0,00;0,00;159;115;78;40;32;369;384
3225;46,17;-293,81;0,00;0,00;0,00;-0,29;0,00;0,00;458;96;79;26;38;174;967
3226;16,91;-496,79;0,00;0,00;0,00;-0,50;0,00;0,00;428;115;61;22;38;726;403
3227;53,84;-115,83;0,00;0,00;0,00;-0,12;0,00;0,00;236;102;180;23;25;616;407
3228;46,14;-312,62;0,00;0,00;0,00;-0,31;0,00;0,00;412;131;75;14;33;726;175
3229;94,75;264,43;0,00;0,00;0,00;0,26;0,00;0,00;262;127;98;44;29;873;972
3230;100,00;333,54;0,00;0,00;0,00;0,33;0,00;0,00;181;147;190;46;32;449;921
3231;41,65;-221,79;0,00;0,00;0,00;-0,22;0,00;0,00;61;49;56;21;16;309;323
3232;40,97;-271,95;0,00;0,00;0,00;-0,27;0,00;0,00;56;114;164;49;25;601;296
3233;49,02;-212,70;0,00;0,00;0,00;-0,21;0,00;0,00;393;187;70;40;31;175;948
3234;0,00;-670,05;0,00;0,00;0,00;-0,67;0,00;0,00;340;168;35;36;35;494;242
3235;69,76;81,73;0,00;0,00;0,00;0,08;0,00;0,00;433;82;77;40;36;901;246
3236;78,24;19,03;0,00;0,00;0,00;0,02;0,00;0,00;88;190;176;48;33;887;819
3237;98,40;219,24;0,00;0,00;0,00;0,22;0,00;0,00;182;172;154;35;19;617;525
3238;64,24;-79,62;0,00;0,00;0,00;-0,08;0,00;0,00;275;160;153;42;39;353;337
3239;53,01;-156,00;0,00;0,00;0,00;-0,16;0,00;0,00;361;182;88;38;38;953;254
3240;100,00;319,92;0,00;0,00;0,00;0,32;0,00;0,00;478;103;176;20;19;997;213
3241;77,77;176,34;0,00;0,00;0,00;0,18;0,00;0,00;58;96;37;27;39;922;921
3242;51,36;-246,68;0,00;0,00;0,00;-0,25;0,00;0,00;483;104;50;43;19;359;478
3243;43,57;-240,28;0,00;0,00;0,00;-0,24;0,00;0,00;133;50;18;37;20;155;954
3244;64,32;36,93;0,00;0,00;0,00;0,04;0,00;0,00;13;181;96;43;15;706;295
3245;56,36;-138,77;0,00;0,00;0,00;-0,14;0,00;0,00;269;135;89;24;39;117;648
3246;18,32;-500,58;0,00;0,00;0,00;-0,50;0,00;0,00;63;91;102;18;30;604;944
3247;53,48;-147,57;0,00;0,00;0,00;-0,15;0,00;0,00;157;56;176;45;22;888;903
3248;66,03;34,11;0,00;0,00;0,00;0,03;0,00;0,00;453;149;59;17;25;253;828
3249;60,29;-56,66;0,00;0,00;0,00;-0,06;0,00;0,00;248;188;180;29;15;112;229
3250;67,42;-18,20;0,00;0,00;0,00;-0,02;0,00;0,00;83;61;25;38;21;955;915
3251;55,71;-179,96;0,00;0,00;0,00;-0,18;0,00;0,00;384;67;37;33;23;378;533
3252;45,81;-345,16;0,00;0,00;0,00;-0,35;0,00;0,00;57;18;60;13;28;671;257
3253;77,55;119,00;0,00;0,00;0,00;0,12;0,00;0,00;371;179;180;21;30;247;967
