Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1741;53,94;-185,69;0,00;0,00;0,00;-0,19;0,00;0,00;244;192;37;26;38;158;735
1742;63,20;-63,38;0,00;0,00;0,00;-0,06;0,00;0,00;218;97;166;19;28;295;689
1743;38,82;-286,99;0,00;0,00;0,00;-0,29;0,00;0,00;240;164;16;13;20;653;793
1744;31,62;-446,14;0,00;0,00;0,00;-0,45;0,00;0,00;105;17;14;42;16;457;730
1745;66,18;-75,95;0,00;0,00;0,00;-0,08;0,00;0,00;479;20;22;46;21;392;998
1746;50,97;-178,24;0,00;0,00;0,00;-0,18;0,00;0,00;68;194;177;49;17;593;216
1747;10,00;-585,92;0,00;0,00;0,00;-0,59;0,00;0,00;34;75;118;45;37;872;953
1748;75,91;149,93;0,00;0,00;0,00;0,15;0,00;0,00;101;191;15;49;31;776;304
1749;22,22;-513,68;0,00;0,00;0,00;-0,51;0,00;0,00;446;167;158;41;33;419;427
1750;12,16;-632,31;0,00;0,00;0,00;-0,63;0,00;0,00;199;79;180;20;17;517;790
1751;58,01;-105,66;0,00;0,00;0,00;-0,11;0,00;0,00;212;91;156;27;15;599;619
1752;47,48;-196,63;0,00;0,00;0,00;-0,20;0,00;0,00;433;124;59;48;27;323;789
1753;51,88;-196,07;0,00;0,00;0,00;-0,20;0,00;0,00;120;154;87;32;22;190;840
1754;60,03;-151,57;0,00;0,00;0,00;-0,15;0,00;0,00;414;127;151;17;30;779;512
1755;29,83;-337,98;0,00;0,00;0,00;-0,34;0,00;0,00;259;24;191;48;15;336;393
1756;43,36;-318,20;0,00;0,00;0,00;-0,32;0,00;0,00;107;170;17;14;27;369;858
1757;67,90;18,26;0,00;0,00;0,00;0,02;0,00;0,00;461;187;22;40;25;415;171
1758;53,29;-191,16;0,00;0,00;0,00;-0,19;0,00;0,00;89;74;121;16;24;232;138
1759;17,75;-415,18;0,00;0,00;0,00;-0,42;0,00;0,00;315;53;105;37;27;766;120
1760;69,47;63,66;0,00;0,00;0,00;0,06;0,00;0,00;399;186;176;27;31;288;918
1761;9,65;-574,22;0,00;0,00;0,00;-0,57;0,00;0,00;146;68;182;14;28;942;754
1762;51,67;-133,31;0,00;0,00;0,00;-0,13;0,00;0,00;462;190;191;20;38;705;604
1763;65,84;-5,06;0,00;0,00;0,00;-0,01;0,00;0,00;217;116;81;17;39;520;259
1764;37,30;-340,88;0,00;0,00;0,00;-0,34;0,00;0,00;61;63;47;34;39;701;862
1765;59,68;-79,71;0,00;0,00;0,00;-0,08;0,00;0,00;466;76;72;22;17;986;826
1766;0,00;-744,02;0,00;0,00;0,00;-0,74;0,00;0,00;206;15;89;17;28;969;408
1767;44,87;-207,98;0,00;0,00;0,00;-0,21;0,00;0,00;202;191;188;44;25;855;487
1768;31,17;-386,48;0,00;0,00;0,00;-0,39;0,00;0,00;338;141;54;16;15;887;940
1769;48,40;-178,92;0,00;0,00;0,00;-0,18;0,00;0,00;402;179;124;11;22;700;915
1770;60,72;-90,61;0,00;0,00;0,00;-0,09;0,00;0,00;446;11;186;41;16;162;912
1771;65,55;-70,03;0,00;0,00;0,00;-0,07;0,00;0,00;255;34;27;31;23;702;868
1772;38,87;-312,58;0,00;0,00;0,00;-0,31;0,00;0,00;256;42;110;30;36;602;835
1773;55,39;-121,24;0,00;0,00;0,00;-0,12;0,00;0,00;120;69;119;25;28;729;787
1774;46,15;-246,97;0,00;0,00;0,00;-0,25;0,00;0,00;223;138;76;40;31;638;184
1775;52,28;-182,40;0,00;0,00;0,00;-0,18;0,00;0,00;342;67;41;29;27;784;598
1776;16,83;-510,71;0,00;0,00;0,00;-0,51;0,00;0,00;406;66;44;43;21;753;514
1777;24,26;-367,84;0,00;0,00;0,00;-0,37;0,00;0,00;28;87;30;40;26;332;574
1778;51,36;-224,41;0,00;0,00;0,00;-0,22;0,00;0,00;343;99;62;19;26;490;954
1779;40,76;-355,25;0,00;0,00;0,00;-0,36;0,00;0,00;450;96;39;36;35;176;144
1780;5,70;-643,14;0,00;0,00;0,00;-0,64;0,00;0,00;19;149;98;32;15;384;844
1781;29,35;-378,93;0,00;0,00;0,00;-0,38;0,00;0,00;213;172;49;41;25;614;101
1782;60,97;-123,49;0,00;0,00;0,00;-0,12;0,00;0,00;345;32;156;45;31;977;242
1783;97,03;258,49;0,00;0,00;0,00;0,26;0,00;0,00;235;94;88;36;18;456;262
1784;0,00;-710,11;0,00;0,00;0,00;-0,71;0,00;0,00;323;80;156;25;38;240;467
1785;39,23;-324,62;0,00;0,00;0,00;-0,32;0,00;0,00;218;174;146;11;39;940;213
1786;43,96;-187,76;0,00;0,00;0,00;-0,19;0,00;0,00;413;145;77;22;35;819;407
1787;21,74;-515,53;0,00;0,00;0,00;-0,52;0,00;0,00;490;101;108;34;21;329;111
1788;31,91;-483,00;0,00;0,00;0,00;-0,48;0,00;0,00;192;60;85;45;28;127;757
1789;23,80;-496,85;0,00;0,00;0,00;-0,50;0,00;0,00;202;80;159;23;28;313;836
1790;43,57;-167,11;0,00;0,00;0,00;-0,17;0,00;0,00;71;46;98;19;18;659;662
1791;93,19;156,09;0,00;0,00;0,00;0,16;0,00;0,00;188;133;130;16;19;678;772
1792;60,53;-129,60;0,00;0,00;0,00;-0,13;0,00;0,00;230;115;188;40;15;366;235
1793;55,94;-93,26;0,00;0,00;0,00;-0,09;0,00;0,00;430;59;181;11;39;993;981
1794;79,24;23,64;0,00;0,00;0,00;0,02;0,00;0,00;267;168;106;24;33;239;459
1795;66,02;-126,24;0,00;0,00;0,00;-0,13;0,00;0,00;319;120;121;41;30;603;679
1796;47,04;-182,16;0,00;0,00;0,00;-0,18;0,00;0,00;441;118;172;35;25;693;356
1797;74,88;42,49;0,00;0,00;0,00;0,04;0,00;0,00;235;70;148;39;32;603;469
1798;72,64;102,55;0,00;0,00;0,00;0,10;0,00;0,00;438;58;164;33;29;128;752
1799;60,91;-72,99;0,00;0,00;0,00;-0,07;0,00;0,00;132;41;60;27;20;507;632
1800;75,56;81,49;0,00;0,00;0,00;0,08;0,00;0,00;262;151;62;39;24;191;587
1801;56,33;-106,38;0,00;0,00;0,00;-0,11;0,00;0,00;332;84;22;15;18;541;639
1802;30,00;-413,40;0,00;0,00;0,00;-0,41;0,00;0,00;96;121;101;18;36;522;292
1803;58,75;-102,54;0,00;0,00;0,00;-0,10;0,00;0,00;220;96;101;46;26;809;182
1804;10,86;-572,11;0,00;0,00;0,00;-0,57;0,00;0,00;400;17;33;43;23;821;456
1805;83,56;97,18;0,00;0,00;0,00;0,10;0,00;0,00;259;21;195;35;34;410;797
1806;52,00;-181,92;0,00;0,00;0,00;-0,18;0,00;0,00;305;139;178;24;32;777;783
1807;80,41;117,47;0,00;0,00;0,00;0,12;0,00;0,00;59;25;38;26;18;266;375
1808;68,85;-10,64;0,00;0,00;0,00;-0,01;0,00;0,00;183;143;37;47;22;173;730
1809;21,73;-519,45;0,00;0,00;0,00;-0,52;0,00;0,00;26;51;126;16;19;119;637
1810;58,73;1,22;0,00;0,00;0,00;0,00;0,00;0,00;218;135;162;38;32;707;341
1811;74,18;49,24;0,00;0,00;0,00;0,05;0,00;0,00;328;196;87;14;18;229;536
1812;39,53;-318,94;0,00;0,00;0,00;-0,32;0,00;0,00;231;123;99;16;39;578;348
1813;27,30;-455,36;0,00;0,00;0,00;-0,46;0,00;0,00;236;147;133;28;32;280;313
1814;17,70;-555,25;0,00;0,00;0,00;-0,56;0,00;0,00;53;147;186;42;22;814;734
1815;73,76;-22,27;0,00;0,00;0,00;-0,02;0,00;0,00;347;91;152;26;15;100;718
1816;79,36;46,19;0,00;0,00;0,00;0,05;0,00;0,00;391;173;157;39;20;321;523
1817;35,15;-223,09;0,00;0,00;0,00;-0,22;0,00;0,00;354;129;39;16;29;105;142
1818;8,22;-649,51;0,00;0,00;0,00;-0,65;0,00;0,00;486;87;198;12;27;210;444
1819;73,18;10,72;0,00;0,00;0,00;0,01;0,00;0,00;283;198;62;25;19;465;301
1820;100,00;251,34;0,00;0,00;0,00;0,25;0,00;0,00;376;59;72;24;36;915;278
1821;57,79;-68,67;0,00;0,00;0,00;-0,07;0,00;0,00;23;141;118;16;23;742;448
1822;56,50;-63,79;0,00;0,00;0,00;-0,06;0,00;0,00;260;53;53;34;35;439;228
1823;63,62;-92,71;0,00;0,00;0,00;-0,09;0,00;0,00;442;163;175;10;27;164;506
1824;0,00;-720,70;0,00;0,00;0,00;-0,72;0,00;0,00;65;169;130;49;28;808;502
1825;44,03;-243,05;0,00;0,00;0,00;-0,24;0,00;0,00;265;136;66;11;22;143;639
1826;65,43;-64,03;0,00;0,00;0,00;-0,06;0,00;0,00;176;61;160;41;19;753;913
1827;23,60;-382,52;0,00;0,00;0,00;-0,38;0,00;0,00;143;172;96;23;16;485;442
1828;29,09;-459,17;0,00;0,00;0,00;-0,46;0,00;0,00;389;59;95;21;25;312;174
1829;8,07;-644,86;0,00;0,00;0,00;-0,64;0,00;0,00;99;40;129;27;16;367;642
1830;96,99;328,18;0,00;0,00;0,00;0,33;0,00;0,00;231;54;37;23;33;579;300
1831;66,54;-64,10;0,00;0,00;0,00;-0,06;0,00;0,00;456;124;119;45;37;668;627
1832;76,55;60,70;0,00;0,00;0,00;0,06;0,00;0,00;13;185;82;44;25;856;928
1833;72,26;-36,65;0,00;0,00;0,00;-0,04;0,00;0,00;484;94;186;43;20;991;659
1834;80,20;48,24;0,00;0,00;0,00;0,05;0,00;0,00;446;127;40;43;19;431;883
1835;50,19;-136,37;0,00;0,00;0,00;-0,14;0,00;0,00;258;57;100;28;38;429;436
1836;22,46;-407,32;0,00;0,00;0,00;-0,41;0,00;0,00;220;61;114;17;32;701;849
1837;54,73;-128,02;0,00;0,00;0,00;-0,13;0,00;0,00;208;44;139;33;26;469;477
1838;66,00;21,73;0,00;0,00;0,00;0,02;0,00;0,00;373;48;102;20;18;924;810
1839;43,89;-210,32;0,00;0,00;0,00;-0,21;0,00;0,00;11;16;198;18;16;376;523
1840;72,99;77,87;0,00;0,00;0,00;0,08;0,00;0,00;477;150;185;37;20;571;207
1841;61,65;-125,00;0,00;0,00;0,00;-0,12;0,00;0,00;349;106;108;40;27;446;614
1842;82,32;66,21;0,00;0,00;0,00;0,07;0,00;0,00;103;64;121;37;20;440;881
1843;50,96;-254,03;0,00;0,00;0,00;-0,25;0,00;0,00;265;15;22;35;15;620;126
1844;0,00;-718,54;0,00;0,00;0,00;-0,72;0,00;0,00;430;62;84;26;24;410;615
1845;34,62;-284,50;0,00;0,00;0,00;-0,28;0,00;0,00;379;10;119;31;16;384;141
1846;77,69;54,87;0,00;0,00;0,00;0,05;0,00;0,00;188;45;29;13;23;764;559
1847;74,98;-16,92;0,00;0,00;0,00;-0,02;0,00;0,00;283;77;19;32;33;486;486
1848;34,88;-374,77;0,00;0,00;0,00;-0,37;0,00;0,00;73;89;120;28;21;285;766
1849;71,74;17,89;0,00;0,00;0,00;0,02;0,00;0,00;445;154;49;21;27;696;345
1850;62,97;-127,31;0,00;0,00;0,00;-0,13;0,00;0,00;220;179;25;42;24;375;492
1851;83,68;166,20;0,00;0,00;0,00;0,17;0,00;0,00;284;189;76;26;38;800;288
1852;44,90;-303,34;0,00;0,00;0,00;-0,30;0,00;0,00;176;12;144;40;16;288;295
1853;36,25;-294,86;0,00;0,00;0,00;-0,29;0,00;0,00;329;71;115;42;33;242;476
1854;37,27;-369,63;0,00;0,00;0,00;-0,37;0,00;0,00;165;102;28;29;20;681;670
1855;37,92;-298,68;0,00;0,00;0,00;-0,30;0,00;0,00;412;151;125;22;22;979;412
1856;78,18;64,64;0,00;0,00;0,00;0,06;0,00;0,00;12;184;20;23;22;122;967
1857;100,00;383,64;0,00;0,00;0,00;0,38;0,00;0,00;295;34;29;45;28;805;118
1858;36,27;-345,14;0,00;0,00;0,00;-0,35;0,00;0,00;350;47;40;44;25;405;353
1859;43,80;-320,51;0,00;0,00;0,00;-0,32;0,00;0,00;182;24;72;33;21;836;786
1860;4,88;-576,53;0,00;0,00;0,00;-0,58;0,00;0,00;120;112;43;17;24;492;650
1861;32,38;-423,55;0,00;0,00;0,00;-0,42;0,00;0,00;340;41;29;14;20;457;904
1862;54,59;-106,33;0,00;0,00;0,00;-0,11;0,00;0,00;429;35;27;35;23;192;108
1863;52,43;-212,60;0,00;0,00;0,00;-0,21;0,00;0,00;86;140;148;48;37;101;364
1864;46,46;-213,21;0,00;0,00;0,00;-0,21;0,00;0,00;97;159;32;25;36;840;456
1865;13,75;-592,73;0,00;0,00;0,00;-0,59;0,00;0,00;56;27;87;28;18;392;117
1866;31,73;-399,34;0,00;0,00;0,00;-0,40;0,00;0,00;178;72;99;20;28;767;524
1867;73,46;27,73;0,00;0,00;0,00;0,03;0,00;0,00;261;169;101;40;20;134;228
1868;91,46;252,19;0,00;0,00;0,00;0,25;0,00;0,00;118;152;94;40;25;388;792
1869;72,25;30,29;0,00;0,00;0,00;0,03;0,00;0,00;247;199;71;23;23;746;472
1870;48,96;-290,50;0,00;0,00;0,00;-0,29;0,00;0,00;372;73;150;12;37;337;389
1871;46,15;-266,84;0,00;0,00;0,00;-0,27;0,00;0,00;102;45;139;43;19;912;765
1872;59,77;-83,28;0,00;0,00;0,00;-0,08;0,00;0,00;266;141;61;13;35;303;793
1873;59,56;-153,00;0,00;0,00;0,00;-0,15;0,00;0,00;209;166;41;21;29;988;261
1874;80,56;140,86;0,00;0,00;0,00;0,14;0,00;0,00;486;90;172;36;17;665;707
1875;43,51;-276,69;0,00;0,00;0,00;-0,28;0,00;0,00;497;81;62;32;33;882;777
1876;29,06;-422,03;0,00;0,00;0,00;-0,42;0,00;0,00;83;177;79;18;37;262;348
1877;74,97;181,14;0,00;0,00;0,00;0,18;0,00;0,00;55;168;141;10;20;975;567
1878;62,88;-52,18;0,00;0,00;0,00;-0,05;0,00;0,00;415;160;43;28;35;898;507
1879;46,28;-117,91;0,00;0,00;0,00;-0,12;0,00;0,00;174;125;159;13;26;375;544
1880;37,09;-282,05;0,00;0,00;0,00;-0,28;0,00;0,00;34;48;101;41;25;170;467
1881;58,83;-197,16;0,00;0,00;0,00;-0,20;0,00;0,00;41;38;32;10;29;991;354
1882;80,47;97,72;0,00;0,00;0,00;0,10;0,00;0,00;474;135;161;29;37;230;567
1883;46,70;-191,08;0,00;0,00;0,00;-0,19;0,00;0,00;475;66;174;38;27;653;227
1884;60,87;-111,92;0,00;0,00;0,00;-0,11;0,00;0,00;170;63;192;26;16;152;501
1885;25,24;-353,64;0,00;0,00;0,00;-0,35;0,00;0,00;475;99;53;15;29;651;542
1886;63,54;-76,42;0,00;0,00;0,00;-0,08;0,00;0,00;478;93;60;42;20;638;256
1887;74,44;64,46;0,00;0,00;0,00;0,06;0,00;0,00;199;31;131;35;31;663;100
1888;4,09;-670,45;0,00;0,00;0,00;-0,67;0,00;0,00;26;129;113;17;25;113;846
1889;68,65;-85,18;0,00;0,00;0,00;-0,09;0,00;0,00;428;96;132;14;36;803;793
1890;46,70;-223,06;0,00;0,00;0,00;-0,22;0,00;0,00;295;86;37;25;37;570;872
1891;68,61;-41,85;0,00;0,00;0,00;-0,04;0,00;0,00;433;179;163;39;28;398;306
1892;70,81;48,41;0,00;0,00;0,00;0,05;0,00;0,00;334;180;114;45;38;492;476
1893;30,91;-331,46;0,00;0,00;0,00;-0,33;0,00;0,00;39;124;181;25;18;976;152
1894;59,15;-82,03;0,00;0,00;0,00;-0,08;0,00;0,00;429;18;83;46;16;454;539
1895;72,94;4,38;0,00;0,00;0,00;0,00;0,00;0,00;437;48;119;49;31;460;718
1896;95,28;245,58;0,00;0,00;0,00;0,25;0,00;0,00;93;165;53;27;30;572;539
1897;54,89;-120,25;0,00;0,00;0,00;-0,12;0,00;0,00;299;48;149;15;25;798;342
1898;38,41;-277,46;0,00;0,00;0,00;-0,28;0,00;0,00;229;191;112;45;24;810;133
1899;30,46;-287,35;0,00;0,00;0,00;-0,29;0,00;0,00;47;25;182;26;34;370;978
1900;13,46;-627,06;0,00;0,00;0,00;-0,63;0,00;0,00;376;188;24;35;16;427;715
1901;65,69;-71,46;0,00;0,00;0,00;-0,07;0,00;0,00;39;58;34;12;36;393;139
1902;8,87;-607,04;0,00;0,00;0,00;-0,61;0,00;0,00;66;161;76;49;18;490;842
1903;55,77;-192,87;0,00;0,00;0,00;-0,19;0,00;0,00;284;29;17;14;15;233;832
1904;27,45;-501,43;0,00;0,00;0,00;-0,50;0,00;0,00;20;115;153;19;30;246;995
1905;56,95;-213,20;0,00;0,00;0,00;-0,21;0,00;0,00;86;105;25;26;23;891;621
1906;52,18;-294,49;0,00;0,00;0,00;-0,29;0,00;0,00;151;21;186;19;23;358;157
1907;10,23;-654,23;0,00;0,00;0,00;-0,65;0,00;0,00;182;89;177;44;35;874;930
1908;70,52;15,62;0,00;0,00;0,00;0,02;0,00;0,00;148;175;44;47;29;403;204
1909;38,90;-297,50;0,00;0,00;0,00;-0,30;0,00;0,00;145;199;185;27;27;442;967
1910;27,11;-396,29;0,00;0,00;0,00;-0,40;0,00;0,00;498;155;141;14;37;127;452
1911;92,07;259,70;0,00;0,00;0,00;0,26;0,00;0,00;322;153;75;15;33;166;486
1912;6,88;-610,27;0,00;0,00;0,00;-0,61;0,00;0,00;96;157;13;27;35;194;296
1913;82,05;280,17;0,00;0,00;0,00;0,28;0,00;0,00;397;49;50;22;34;743;224
1914;76,57;102,11;0,00;0,00;0,00;0,10;0,00;0,00;316;34;21;18;38;708;641
1915;40,12;-265,25;0,00;0,00;0,00;-0,27;0,00;0,00;270;23;121;48;32;408;267
1916;75,82;39,17;0,00;0,00;0,00;0,04;0,00;0,00;375;79;32;19;21;386;218
1917;68,34;-103,47;0,00;0,00;0,00;-0,10;0,00;0,00;300;102;66;24;19;305;692
1918;66,71;47,68;0,00;0,00;0,00;0,05;0,00;0,00;315;59;34;18;31;395;976
1919;11,68;-592,70;0,00;0,00;0,00;-0,59;0,00;0,00;272;113;152;20;35;650;399
1920;26,42;-447,05;0,00;0,00;0,00;-0,45;0,00;0,00;404;143;132;14;22;424;960
1921;100,00;320,75;0,00;0,00;0,00;0,32;0,00;0,00;50;107;169;41;15;470;566
1922;90,56;154,90;0,00;0,00;0,00;0,15;0,00;0,00;204;110;93;25;29;487;701
1923;55,51;-100,38;0,00;0,00;0,00;-0,10;0,00;0,00;309;10;21;36;21;441;304
1924;43,28;-329,76;0,00;0,00;0,00;-0,33;0,00;0,00;277;30;26;29;23;790;727
1925;81,52;161,78;0,00;0,00;0,00;0,16;0,00;0,00;192;134;85;17;34;172;115
1926;66,94;-118,78;0,00;0,00;0,00;-0,12;0,00;0,00;435;112;142;42;21;395;844
1927;58,71;-142,66;0,00;0,00;0,00;-0,14;0,00;0,00;179;30;195;11;23;321;510
1928;97,84;338,55;0,00;0,00;0,00;0,34;0,00;0,00;245;181;11;14;27;308;771
1929;62,22;-5,48;0,00;0,00;0,00;-0,01;0,00;0,00;334;186;69;43;36;244;288
1930;24,29;-466,34;0,00;0,00;0,00;-0,47;0,00;0,00;385;99;76;11;35;109;339
1931;67,87;-98,36;0,00;0,00;0,00;-0,10;0,00;0,00;212;91;102;23;32;558;790
1932;44,29;-283,14;0,00;0,00;0,00;-0,28;0,00;0,00;382;112;20;38;39;540;289
1933;56,18;-160,39;0,00;0,00;0,00;-0,16;0,00;0,00;32;73;158;42;30;575;678
1934;83,30;209,42;0,00;0,00;0,00;0,21;0,00;0,00;261;188;18;26;18;190;972
1935;37,95;-300,38;0,00;0,00;0,00;-0,30;0,00;0,00;72;36;47;29;26;523;130
1936;100,00;351,03;0,00;0,00;0,00;0,35;0,00;0,00;494;24;62;12;17;259;542
1937;34,04;-411,48;0,00;0,00;0,00;-0,41;0,00;0,00;375;154;107;12;36;214;965
1938;59,93;-145,48;0,00;0,00;0,00;-0,15;0,00;0,00;162;164;180;49;39;355;706
1939;66,19;4,08;0,00;0,00;0,00;0,00;0,00;0,00;26;108;14;46;22;915;887
1940;32,76;-369,08;0,00;0,00;0,00;-0,37;0,00;0,00;209;122;39;40;21;699;404
1941;22,23;-489,54;0,00;0,00;0,00;-0,49;0,00;0,00;63;72;72;34;31;618;341
1942;55,57;-143,13;0,00;0,00;0,00;-0,14;0,00;0,00;115;122;165;25;39;799;387
1943;78,11;117,70;0,00;0,00;0,00;0,12;0,00;0,00;478;136;72;11;32;376;651
1944;91,28;135,72;0,00;0,00;0,00;0,14;0,00;0,00;499;139;178;36;37;766;781
1945;20,99;-569,07;0,00;0,00;0,00;-0,57;0,00;0,00;211;102;154;48;28;371;831
1946;43,01;-310,73;0,00;0,00;0,00;-0,31;0,00;0,00;262;61;173;14;38;286;448
1947;59,86;-139,10;0,00;0,00;0,00;-0,14;0,00;0,00;151;65;14;30;23;985;772
1948;15,84;-465,44;0,00;0,00;0,00;-0,47;0,00;0,00;245;100;14;34;26;196;875
1949;52,30;-173,75;0,00;0,00;0,00;-0,17;0,00;0,00;469;154;35;43;29;206;974
1950;74,09;29,65;0,00;0,00;0,00;0,03;0,00;0,00;14;155;101;14;25;313;683
1951;100,00;292,28;0,00;0,00;0,00;0,29;0,00;0,00;405;64;134;40;30;104;415
1952;36,79;-313,54;0,00;0,00;0,00;-0,31;0,00;0,00;277;27;70;44;34;787;883
1953;41,66;-282,37;0,00;0,00;0,00;-0,28;0,00;0,00;220;117;98;19;24;588;499
1954;21,86;-413,25;0,00;0,00;0,00;-0,41;0,00;0,00;132;189;24;35;23;219;426
1955;80,52;93,22;0,00;0,00;0,00;0,09;0,00;0,00;158;190;193;41;37;257;744
1956;71,98;11,86;0,00;0,00;0,00;0,01;0,00;0,00;201;192;82;30;25;832;178
1957;39,11;-366,33;0,00;0,00;0,00;-0,37;0,00;0,00;97;134;79;10;20;674;963
1958;27,11;-390,79;0,00;0,00;0,00;-0,39;0,00;0,00;58;190;196;46;31;227;720
1959;37,94;-340,80;0,00;0,00;0,00;-0,34;0,00;0,00;215;182;69;17;39;980;205
1960;0,00;-721,24;0,00;0,00;0,00;-0,72;0,00;0,00;120;156;115;30;38;205;167
1961;46,07;-236,56;0,00;0,00;0,00;-0,24;0,00;0,00;119;198;47;32;19;515;327
1962;23,61;-501,18;0,00;0,00;0,00;-0,50;0,00;0,00;282;111;43;43;23;580;436
1963;100,00;280,18;0,00;0,00;0,00;0,28;0,00;0,00;345;196;109;23;26;291;488
1964;23,12;-419,30;0,00;0,00;0,00;-0,42;0,00;0,00;190;57;61;11;20;695;314
1965;67,96;-12,41;0,00;0,00;0,00;-0,01;0,00;0,00;90;103;174;13;36;496;649
1966;40,51;-381,88;0,00;0,00;0,00;-0,38;0,00;0,00;221;47;43;33;35;588;335
1967;55,85;-151,52;0,00;0,00;0,00;-0,15;0,00;0,00;103;44;147;42;21;703;401
1968;60,54;-111,09;0,00;0,00;0,00;-0,11;0,00;0,00;270;47;168;49;29;176;138
1969;48,46;-187,76;0,00;0,00;0,00;-0,19;0,00;0,00;88;40;174;22;23;119;600
1970;80,21;123,17;0,00;0,00;0,00;0,12;0,00;0,00;253;108;29;49;26;279;510
1971;35,88;-384,78;0,00;0,00;0,00;-0,38;0,00;0,00;134;195;189;34;36;273;586
1972;50,59;-133,23;0,00;0,00;0,00;-0,13;0,00;0,00;192;22;18;47;19;986;284
1973;63,16;-181,41;0,00;0,00;0,00;-0,18;0,00;0,00;372;73;81;17;23;314;603
1974;61,98;-57,06;0,00;0,00;0,00;-0,06;0,00;0,00;258;126;78;43;18;358;332
1975;17,60;-542,00;0,00;0,00;0,00;-0,54;0,00;0,00;449;113;91;33;19;141;305
1976;48,85;-179,66;0,00;0,00;0,00;-0,18;0,00;0,00;449;55;77;19;24;978;916
1977;70,72;-1,21;0,00;0,00;0,00;-0,00;0,00;0,00;128;96;45;12;24;957;425
1978;0,00;-708,15;0,00;0,00;0,00;-0,71;0,00;0,00;208;13;111;47;21;802;871
1979;21,42;-422,08;0,00;0,00;0,00;-0,42;0,00;0,00;101;152;67;13;20;384;559
1980;74,08;73,46;0,00;0,00;0,00;0,07;0,00;0,00;174;149;64;37;25;133;212
1981;56,86;-212,20;0,00;0,00;0,00;-0,21;0,00;0,00;114;183;195;36;17;319;485
1982;51,24;-166,16;0,00;0,00;0,00;-0,17;0,00;0,00;122;136;37;20;36;761;876
1983;53,48;-238,95;0,00;0,00;0,00;-0,24;0,00;0,00;257;172;178;42;22;140;374
1984;10,86;-634,07;0,00;0,00;0,00;-0,63;0,00;0,00;217;161;41;25;15;544;488
1985;54,58;-90,43;0,00;0,00;0,00;-0,09;0,00;0,00;413;51;10;38;36;107;658
1986;36,36;-316,32;0,00;0,00;0,00;-0,32;0,00;0,00;466;166;12;33;15;177;160
1987;43,96;-259,43;0,00;0,00;0,00;-0,26;0,00;0,00;424;36;121;48;24;937;894
1988;46,39;-258,42;0,00;0,00;0,00;-0,26;0,00;0,00;300;89;116;34;16;781;223
1989;46,32;-252,36;0,00;0,00;0,00;-0,25;0,00;0,00;479;44;96;38;39;349;755
1990;49,41;-127,50;0,00;0,00;0,00;-0,13;0,00;0,00;24;93;127;20;31;473;379
1991;38,32;-298,36;0,00;0,00;0,00;-0,30;0,00;0,00;398;184;33;49;25;155;165
1992;100,00;357,18;0,00;0,00;0,00;0,36;0,00;0,00;20;187;147;42;36;947;416
1993;9,78;-672,31;0,00;0,00;0,00;-0,67;0,00;0,00;341;27;13;13;36;474;794
1994;66,44;-5,48;0,00;0,00;0,00;-0,01;0,00;0,00;398;179;24;43;32;697;383
1995;39,38;-337,83;0,00;0,00;0,00;-0,34;0,00;0,00;202;55;158;33;34;984;939
1996;20,21;-488,62;0,00;0,00;0,00;-0,49;0,00;0,00;111;182;11;12;30;418;314
1997;22,63;-429,15;0,00;0,00;0,00;-0,43;0,00;0,00;339;175;56;22;23;794;627
1998;75,41;38,97;0,00;0,00;0,00;0,04;0,00;0,00;307;25;174;47;38;873;550
1999;11,39;-580,03;0,00;0,00;0,00;-0,58;0,00;0,00;65;44;171;24;23;807;122
2000;0,00;-718,43;0,00;0,00;0,00;-0,72;0,00;0,00;79;185;27;47;17;203;706
2001;1,64;-552,99;0,00;0,00;0,00;-0,55;0,00;0,00;343;180;161;13;18;200;173
2002;28,56;-425,20;0,00;0,00;0,00;-0,43;0,00;0,00;36;82;154;10;26;765;674
2003;12,57;-622,64;0,00;0,00;0,00;-0,62;0,00;0,00;179;139;133;41;33;324;170
2004;66,38;32,33;0,00;0,00;0,00;0,03;0,00;0,00;441;84;177;28;27;537;563
2005;18,10;-526,45;0,00;0,00;0,00;-0,53;0,00;0,00;167;160;95;32;31;164;248
2006;51,37;-87,16;0,00;0,00;0,00;-0,09;0,00;0,00;129;35;69;23;23;549;108
2007;46,67;-152,06;0,00;0,00;0,00;-0,15;0,00;0,00;296;24;48;48;31;513;270
2008;52,53;-166,16;0,00;0,00;0,00;-0,17;0,00;0,00;103;50;52;29;34;177;254
2009;47,43;-148,21;0,00;0,00;0,00;-0,15;0,00;0,00;319;123;145;48;18;731;110
2010;49,20;-167,02;0,00;0,00;0,00;-0,17;0,00;0,00;35;113;86;11;22;654;839
2011;84,67;64,79;0,00;0,00;0,00;0,06;0,00;0,00;410;180;108;34;35;774;156
2012;20,72;-469,16;0,00;0,00;0,00;-0,47;0,00;0,00;233;98;105;41;38;726;974
2013;76,99;80,45;0,00;0,00;0,00;0,08;0,00;0,00;304;32;46;33;28;841;433
2014;49,52;-140,14;0,00;0,00;0,00;-0,14;0,00;0,00;242;113;12;17;20;561;437
