Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1482;59,06;123,70;0,00;0,00;0,00;0,12;0,00;0,00;54;25;49;15;26;105;500
1483;40,82;-84,55;0,00;0,00;0,00;-0,08;0,00;0,00;422;161;180;40;16;572;319
1484;38,04;-132,10;0,00;0,00;0,00;-0,13;0,00;0,00;150;45;40;46;31;303;465
1485;36,37;-121,79;0,00;0,00;0,00;-0,12;0,00;0,00;189;146;189;16;15;573;846
1486;80,64;279,93;0,00;0,00;0,00;0,28;0,00;0,00;435;82;124;27;34;973;123
1487;61,72;149,98;0,00;0,00;0,00;0,15;0,00;0,00;335;27;35;14;28;822;768
1488;40,09;-158,61;0,00;0,00;0,00;-0,16;0,00;0,00;73;99;84;13;17;667;749
1489;59,12;126,54;0,00;0,00;0,00;0,13;0,00;0,00;56;101;144;17;18;686;820
1490;38,34;-54,75;0,00;0,00;0,00;-0,05;0,00;0,00;433;191;11;24;39;461;703
1491;37,45;-62,66;0,00;0,00;0,00;-0,06;0,00;0,00;393;84;50;45;15;513;469
1492;72,62;203,23;0,00;0,00;0,00;0,20;0,00;0,00;42;47;176;12;28;872;978
1493;61,37;174,56;0,00;0,00;0,00;0,17;0,00;0,00;245;81;121;15;36;421;465
1494;34,70;-82,64;0,00;0,00;0,00;-0,08;0,00;0,00;446;111;172;41;16;156;125
1495;66,08;164,35;0,00;0,00;0,00;0,16;0,00;0,00;125;122;79;23;36;467;938
1496;49,08;-11,27;0,00;0,00;0,00;-0,01;0,00;0,00;104;98;87;25;37;315;837
1497;54,25;170,78;0,00;0,00;0,00;0,17;0,00;0,00;161;21;186;43;29;825;920
1498;36,30;-82,29;0,00;0,00;0,00;-0,08;0,00;0,00;268;74;95;25;36;919;835
1499;56,78;83,04;0,00;0,00;0,00;0,08;0,00;0,00;207;105;43;28;16;538;276
1500;53,27;132,61;0,00;0,00;0,00;0,13;0,00;0,00;379;103;65;49;39;488;113
1501;41,00;-101,74;0,00;0,00;0,00;-0,10;0,00;0,00;405;174;189;24;27;311;664
1502;51,13;15,59;0,00;0,00;0,00;0,02;0,00;0,00;111;168;115;43;37;800;350
1503;66,93;200,76;0,00;0,00;0,00;0,20;0,00;0,00;190;111;50;26;34;330;644
1504;52,35;-28,29;0,00;0,00;0,00;-0,03;0,00;0,00;110;121;66;33;23;490;473
1505;51,73;20,66;0,00;0,00;0,00;0,02;0,00;0,00;305;144;182;16;34;589;778
1506;43,61;35,24;0,00;0,00;0,00;0,04;0,00;0,00;477;170;94;39;30;708;568
1507;70,48;179,70;0,00;0,00;0,00;0,18;0,00;0,00;272;28;110;28;37;573;382
1508;57,23;94,83;0,00;0,00;0,00;0,09;0,00;0,00;226;131;139;45;27;899;308
1509;54,33;90,01;0,00;0,00;0,00;0,09;0,00;0,00;169;141;42;43;37;861;114
1510;57,30;70,90;0,00;0,00;0,00;0,07;0,00;0,00;155;127;174;20;33;812;644
1511;69,61;253,27;0,00;0,00;0,00;0,25;0,00;0,00;430;44;157;19;18;270;369
1512;43,97;-98,70;0,00;0,00;0,00;-0,10;0,00;0,00;69;175;70;11;31;265;425
1513;54,34;44,61;0,00;0,00;0,00;0,04;0,00;0,00;18;186;55;22;32;390;133
1514;40,09;-75,47;0,00;0,00;0,00;-0,08;0,00;0,00;415;17;117;27;32;597;524
1515;47,51;-92,96;0,00;0,00;0,00;-0,09;0,00;0,00;151;69;112;17;31;770;204
1516;30,06;-226,88;0,00;0,00;0,00;-0,23;0,00;0,00;59;146;161;16;31;908;251
1517;82,21;306,95;0,00;0,00;0,00;0,31;0,00;0,00;84;126;77;25;33;491;372
1518;37,25;-3,35;0,00;0,00;0,00;-0,00;0,00;0,00;62;67;121;22;29;612;584
1519;35,38;-238,18;0,00;0,00;0,00;-0,24;0,00;0,00;300;125;136;37;31;398;895
1520;79,44;237,82;0,00;0,00;0,00;0,24;0,00;0,00;322;181;78;25;25;471;764
1521;43,31;-97,93;0,00;0,00;0,00;-0,10;0,00;0,00;238;85;86;30;21;904;506
1522;41,48;-53,02;0,00;0,00;0,00;-0,05;0,00;0,00;250;90;47;48;21;532;555
1523;59,98;186,82;0,00;0,00;0,00;0,19;0,00;0,00;325;35;75;21;29;491;389
1524;20,95;-273,48;0,00;0,00;0,00;-0,27;0,00;0,00;145;137;124;15;23;703;217
1525;14,72;-390,11;0,00;0,00;0,00;-0,39;0,00;0,00;18;56;117;17;30;673;410
1526;56,43;36,52;0,00;0,00;0,00;0,04;0,00;0,00;277;177;169;16;39;366;636
1527;49,34;-23,05;0,00;0,00;0,00;-0,02;0,00;0,00;315;131;174;38;32;949;302
1528;31,46;-124,44;0,00;0,00;0,00;-0,12;0,00;0,00;151;111;75;41;35;999;586
1529;17,57;-336,49;0,00;0,00;0,00;-0,34;0,00;0,00;403;190;105;29;25;365;650
1530;32,64;-163,33;0,00;0,00;0,00;-0,16;0,00;0,00;109;124;193;31;23;708;381
1531;72,72;274,55;0,00;0,00;0,00;0,27;0,00;0,00;317;40;168;18;25;236;119
1532;64,75;110,68;0,00;0,00;0,00;0,11;0,00;0,00;188;199;175;47;21;282;372
1533;48,34;-24,66;0,00;0,00;0,00;-0,02;0,00;0,00;183;194;88;44;25;849;921
1534;59,75;49,28;0,00;0,00;0,00;0,05;0,00;0,00;225;180;62;35;33;536;206
1535;33,91;-180,39;0,00;0,00;0,00;-0,18;0,00;0,00;386;180;199;39;35;487;226
1536;45,93;-30,78;0,00;0,00;0,00;-0,03;0,00;0,00;198;51;141;36;34;894;991
1537;34,30;-151,34;0,00;0,00;0,00;-0,15;0,00;0,00;97;150;119;29;39;820;379
1538;64,05;100,50;0,00;0,00;0,00;0,10;0,00;0,00;263;110;173;47;27;802;713
1539;32,72;-166,82;0,00;0,00;0,00;-0,17;0,00;0,00;474;19;176;19;30;112;350
1540;47,79;-52,78;0,00;0,00;0,00;-0,05;0,00;0,00;150;24;182;41;39;482;148
1541;71,04;98,69;0,00;0,00;0,00;0,10;0,00;0,00;350;128;17;35;18;197;570
1542;43,16;-125,01;0,00;0,00;0,00;-0,13;0,00;0,00;478;168;116;21;38;541;826
1543;57,75;-10,51;0,00;0,00;0,00;-0,01;0,00;0,00;46;15;189;10;33;517;511
1544;36,12;-192,63;0,00;0,00;0,00;-0,19;0,00;0,00;198;110;171;37;36;655;708
1545;34,06;-203,11;0,00;0,00;0,00;-0,20;0,00;0,00;91;96;114;29;28;348;950
1546;40,04;-72,10;0,00;0,00;0,00;-0,07;0,00;0,00;388;88;64;43;36;736;932
1547;49,61;56,89;0,00;0,00;0,00;0,06;0,00;0,00;379;188;135;10;27;972;409
1548;69,82;198,27;0,00;0,00;0,00;0,20;0,00;0,00;17;86;48;45;25;903;726
1549;33,81;-111,97;0,00;0,00;0,00;-0,11;0,00;0,00;106;158;115;25;33;506;965
1550;29,75;-118,12;0,00;0,00;0,00;-0,12;0,00;0,00;408;55;95;23;19;815;477
1551;59,91;103,22;0,00;0,00;0,00;0,10;0,00;0,00;347;125;68;49;26;463;373
1552;45,19;-115,99;0,00;0,00;0,00;-0,12;0,00;0,00;466;131;99;33;36;627;980
1553;35,70;-87,46;0,00;0,00;0,00;-0,09;0,00;0,00;235;59;127;48;33;610;239
1554;58,99;125,79;0,00;0,00;0,00;0,13;0,00;0,00;110;198;20;42;32;794;722
1555;65,00;190,03;0,00;0,00;0,00;0,19;0,00;0,00;176;162;39;40;20;592;352
1556;32,11;-151,00;0,00;0,00;0,00;-0,15;0,00;0,00;174;100;102;45;34;895;112
1557;57,55;146,69;0,00;0,00;0,00;0,15;0,00;0,00;180;142;193;26;31;838;555
1558;68,26;204,33;0,00;0,00;0,00;0,20;0,00;0,00;131;90;70;29;39;749;522
1559;49,42;-58,58;0,00;0,00;0,00;-0,06;0,00;0,00;231;36;53;46;24;830;281
1560;56,81;42,03;0,00;0,00;0,00;0,04;0,00;0,00;168;122;65;15;30;135;617
1561;51,02;-100,54;0,00;0,00;0,00;-0,10;0,00;0,00;453;52;51;18;22;588;439
1562;32,72;-37,75;0,00;0,00;0,00;-0,04;0,00;0,00;89;153;187;45;38;526;701
1563;41,54;-121,85;0,00;0,00;0,00;-0,12;0,00;0,00;177;67;10;27;35;728;177
1564;62,44;127,64;0,00;0,00;0,00;0,13;0,00;0,00;141;193;70;16;39;274;558
1565;3,13;-455,32;0,00;0,00;0,00;-0,46;0,00;0,00;197;22;123;18;32;123;189
1566;51,13;3,86;0,00;0,00;0,00;0,00;0,00;0,00;489;94;89;44;37;759;858
1567;28,56;-203,38;0,00;0,00;0,00;-0,20;0,00;0,00;282;84;153;33;35;159;476
1568;25,18;-251,63;0,00;0,00;0,00;-0,25;0,00;0,00;269;73;22;39;16;857;483
1569;3,04;-558,14;0,00;0,00;0,00;-0,56;0,00;0,00;88;75;193;32;38;219;588
1570;59,39;149,19;0,00;0,00;0,00;0,15;0,00;0,00;19;93;168;41;39;447;100
1571;61,70;66,75;0,00;0,00;0,00;0,07;0,00;0,00;367;38;157;10;30;723;813
1572;38,72;-202,85;0,00;0,00;0,00;-0,20;0,00;0,00;478;167;113;34;26;433;824
1573;52,99;34,58;0,00;0,00;0,00;0,03;0,00;0,00;296;112;148;26;17;733;860
1574;22,43;-236,41;0,00;0,00;0,00;-0,24;0,00;0,00;393;44;26;45;35;817;617
1575;36,95;-173,88;0,00;0,00;0,00;-0,17;0,00;0,00;434;130;140;46;34;916;181
1576;40,57;-109,14;0,00;0,00;0,00;-0,11;0,00;0,00;414;135;76;36;25;962;665
1577;67,11;165,41;0,00;0,00;0,00;0,17;0,00;0,00;411;25;78;43;21;896;475
1578;80,83;287,29;0,00;0,00;0,00;0,29;0,00;0,00;19;110;81;14;32;831;679
1579;58,89;80,80;0,00;0,00;0,00;0,08;0,00;0,00;326;120;86;43;35;653;819
1580;28,14;-175,94;0,00;0,00;0,00;-0,18;0,00;0,00;305;150;124;24;35;271;302
1581;52,15;85,14;0,00;0,00;0,00;0,09;0,00;0,00;169;95;156;47;18;498;191
1582;67,14;245,76;0,00;0,00;0,00;0,25;0,00;0,00;299;117;173;12;16;281;332
1583;53,83;74,00;0,00;0,00;0,00;0,07;0,00;0,00;11;157;147;18;35;742;591
1584;62,93;130,45;0,00;0,00;0,00;0,13;0,00;0,00;238;108;53;18;24;985;683
1585;49,80;-16,27;0,00;0,00;0,00;-0,02;0,00;0,00;322;13;108;19;27;642;331
1586;58,97;84,66;0,00;0,00;0,00;0,08;0,00;0,00;246;112;184;10;15;126;637
1587;56,92;73,82;0,00;0,00;0,00;0,07;0,00;0,00;147;190;57;29;32;829;693
1588;60,78;158,41;0,00;0,00;0,00;0,16;0,00;0,00;477;189;130;44;27;564;321
1589;66,56;64,45;0,00;0,00;0,00;0,06;0,00;0,00;474;99;112;17;36;438;675
1590;54,73;46,16;0,00;0,00;0,00;0,05;0,00;0,00;457;127;23;49;27;535;603
1591;46,90;-49,15;0,00;0,00;0,00;-0,05;0,00;0,00;263;72;85;13;29;898;831
1592;56,70;22,71;0,00;0,00;0,00;0,02;0,00;0,00;122;25;74;39;17;900;738
1593;57,15;99,99;0,00;0,00;0,00;0,10;0,00;0,00;436;198;69;14;18;122;743
1594;57,57;49,96;0,00;0,00;0,00;0,05;0,00;0,00;77;113;168;49;21;849;576
1595;78,12;287,06;0,00;0,00;0,00;0,29;0,00;0,00;339;107;112;27;17;983;238
1596;85,32;336,41;0,00;0,00;0,00;0,34;0,00;0,00;78;157;14;12;20;806;783
1597;53,44;-3,64;0,00;0,00;0,00;-0,00;0,00;0,00;244;155;64;46;37;688;521
1598;61,57;162,57;0,00;0,00;0,00;0,16;0,00;0,00;67;154;112;12;33;483;180
1599;31,47;-159,85;0,00;0,00;0,00;-0,16;0,00;0,00;295;37;166;46;25;470;823
1600;60,19;46,72;0,00;0,00;0,00;0,05;0,00;0,00;405;117;69;43;24;546;101
1601;23,60;-217,98;0,00;0,00;0,00;-0,22;0,00;0,00;362;21;75;14;19;142;258
1602;53,64;30,21;0,00;0,00;0,00;0,03;0,00;0,00;452;179;30;37;19;469;610
1603;62,23;118,21;0,00;0,00;0,00;0,12;0,00;0,00;190;38;169;23;19;230;656
1604;69,18;155,80;0,00;0,00;0,00;0,16;0,00;0,00;291;116;40;29;29;917;685
1605;46,11;-86,77;0,00;0,00;0,00;-0,09;0,00;0,00;366;123;140;11;36;982;583
1606;64,54;102,12;0,00;0,00;0,00;0,10;0,00;0,00;90;170;196;47;24;800;397
1607;20,04;-338,14;0,00;0,00;0,00;-0,34;0,00;0,00;231;27;113;11;15;702;967
1608;66,62;159,33;0,00;0,00;0,00;0,16;0,00;0,00;178;26;57;18;17;848;954
1609;61,79;92,09;0,00;0,00;0,00;0,09;0,00;0,00;296;187;189;29;36;512;765
1610;49,69;58,08;0,00;0,00;0,00;0,06;0,00;0,00;446;151;195;30;38;133;979
1611;32,58;-140,62;0,00;0,00;0,00;-0,14;0,00;0,00;24;93;115;18;15;671;567
1612;32,79;-234,48;0,00;0,00;0,00;-0,23;0,00;0,00;126;114;28;13;28;979;436
1613;39,80;-73,40;0,00;0,00;0,00;-0,07;0,00;0,00;316;81;78;18;31;747;508
1614;45,82;-101,20;0,00;0,00;0,00;-0,10;0,00;0,00;88;89;106;30;17;948;251
1615;59,24;71,75;0,00;0,00;0,00;0,07;0,00;0,00;86;16;20;46;15;326;596
1616;62,51;166,20;0,00;0,00;0,00;0,17;0,00;0,00;126;151;33;22;25;524;699
1617;32,70;-145,91;0,00;0,00;0,00;-0,15;0,00;0,00;357;104;164;17;27;945;794
1618;86,64;321,42;0,00;0,00;0,00;0,32;0,00;0,00;464;167;95;42;18;265;203
1619;45,16;-61,52;0,00;0,00;0,00;-0,06;0,00;0,00;150;126;121;26;37;830;695
1620;66,54;249,87;0,00;0,00;0,00;0,25;0,00;0,00;136;127;136;39;20;957;917
1621;46,80;-20,88;0,00;0,00;0,00;-0,02;0,00;0,00;447;115;92;12;39;814;781
1622;51,84;4,78;0,00;0,00;0,00;0,00;0,00;0,00;386;173;41;33;17;452;739
1623;18,51;-306,78;0,00;0,00;0,00;-0,31;0,00;0,00;68;156;167;28;15;736;667
1624;58,42;42,41;0,00;0,00;0,00;0,04;0,00;0,00;80;12;118;22;21;856;364
1625;43,17;-106,30;0,00;0,00;0,00;-0,11;0,00;0,00;379;25;105;19;20;536;831
1626;52,23;76,95;0,00;0,00;0,00;0,08;0,00;0,00;352;16;10;42;26;157;143
1627;55,89;8,36;0,00;0,00;0,00;0,01;0,00;0,00;216;142;86;30;18;542;324
1628;55,17;127,20;0,00;0,00;0,00;0,13;0,00;0,00;430;164;148;37;16;780;844
1629;37,23;-161,08;0,00;0,00;0,00;-0,16;0,00;0,00;133;45;40;42;22;800;547
1630;29,84;-173,89;0,00;0,00;0,00;-0,17;0,00;0,00;154;170;103;28;37;719;513
1631;39,25;-38,31;0,00;0,00;0,00;-0,04;0,00;0,00;479;151;35;48;32;147;240
1632;43,93;-24,59;0,00;0,00;0,00;-0,02;0,00;0,00;356;182;74;43;24;471;583
1633;36,44;-118,47;0,00;0,00;0,00;-0,12;0,00;0,00;377;39;95;30;33;780;155
1634;37,07;-128,02;0,00;0,00;0,00;-0,13;0,00;0,00;332;82;163;25;32;356;376
1635;40,74;-100,50;0,00;0,00;0,00;-0,10;0,00;0,00;470;130;146;18;31;994;621
1636;70,85;162,85;0,00;0,00;0,00;0,16;0,00;0,00;291;122;91;36;20;616;669
1637;39,50;-45,97;0,00;0,00;0,00;-0,05;0,00;0,00;28;182;22;31;19;649;348
1638;50,05;-2,69;0,00;0,00;0,00;-0,00;0,00;0,00;87;59;64;34;27;275;975
1639;19,19;-201,28;0,00;0,00;0,00;-0,20;0,00;0,00;459;84;146;49;37;481;373
1640;55,09;68,01;0,00;0,00;0,00;0,07;0,00;0,00;97;84;180;31;38;503;838
1641;26,52;-214,78;0,00;0,00;0,00;-0,21;0,00;0,00;58;164;190;18;36;592;609
1642;65,84;130,99;0,00;0,00;0,00;0,13;0,00;0,00;423;143;13;20;38;241;803
1643;42,81;-63,38;0,00;0,00;0,00;-0,06;0,00;0,00;478;38;88;36;39;340;713
1644;32,83;-199,96;0,00;0,00;0,00;-0,20;0,00;0,00;15;48;98;45;36;308;882
1645;88,41;421,14;0,00;0,00;0,00;0,42;0,00;0,00;174;122;167;46;22;789;547
1646;63,09;146,06;0,00;0,00;0,00;0,15;0,00;0,00;320;19;85;40;17;341;610
1647;40,45;-107,15;0,00;0,00;0,00;-0,11;0,00;0,00;270;41;55;40;38;248;281
1648;71,21;273,65;0,00;0,00;0,00;0,27;0,00;0,00;132;11;164;13;17;665;330
1649;77,51;238,02;0,00;0,00;0,00;0,24;0,00;0,00;384;175;176;22;16;512;550
1650;46,53;20,90;0,00;0,00;0,00;0,02;0,00;0,00;22;152;158;38;27;254;493
1651;63,34;166,00;0,00;0,00;0,00;0,17;0,00;0,00;460;79;154;28;22;876;716
1652;57,75;76,45;0,00;0,00;0,00;0,08;0,00;0,00;266;152;16;16;32;598;774
1653;61,35;20,47;0,00;0,00;0,00;0,02;0,00;0,00;492;142;149;26;38;525;621
1654;60,70;122,00;0,00;0,00;0,00;0,12;0,00;0,00;39;80;78;21;31;440;764
1655;47,23;-65,31;0,00;0,00;0,00;-0,07;0,00;0,00;113;159;41;12;21;720;337
1656;43,02;-32,58;0,00;0,00;0,00;-0,03;0,00;0,00;254;174;159;43;26;318;846
1657;60,29;197,83;0,00;0,00;0,00;0,20;0,00;0,00;457;171;99;27;19;598;919
1658;56,59;-10,13;0,00;0,00;0,00;-0,01;0,00;0,00;412;69;104;29;22;720;696
1659;53,58;-40,58;0,00;0,00;0,00;-0,04;0,00;0,00;485;148;190;46;18;559;373
1660;50,84;-64,20;0,00;0,00;0,00;-0,06;0,00;0,00;103;161;123;37;34;707;256
1661;60,51;-16,93;0,00;0,00;0,00;-0,02;0,00;0,00;209;160;140;27;23;536;370
1662;65,32;158,30;0,00;0,00;0,00;0,16;0,00;0,00;94;186;54;19;25;889;718
1663;47,13;-98,84;0,00;0,00;0,00;-0,10;0,00;0,00;178;19;152;19;21;594;900
1664;53,88;54,24;0,00;0,00;0,00;0,05;0,00;0,00;170;119;139;19;17;514;202
1665;35,93;-203,55;0,00;0,00;0,00;-0,20;0,00;0,00;96;169;47;42;16;657;602
1666;54,09;131,96;0,00;0,00;0,00;0,13;0,00;0,00;262;80;190;18;34;678;141
1667;50,36;-117,71;0,00;0,00;0,00;-0,12;0,00;0,00;76;82;136;22;32;511;669
1668;37,76;-70,58;0,00;0,00;0,00;-0,07;0,00;0,00;266;133;187;40;35;755;239
1669;14,52;-282,06;0,00;0,00;0,00;-0,28;0,00;0,00;428;131;44;15;39;302;566
1670;38,66;-144,09;0,00;0,00;0,00;-0,14;0,00;0,00;418;159;179;18;27;500;350
1671;34,42;-170,97;0,00;0,00;0,00;-0,17;0,00;0,00;265;183;14;21;15;534;889
1672;27,84;-149,84;0,00;0,00;0,00;-0,15;0,00;0,00;270;46;41;37;17;950;813
1673;73,54;399,10;0,00;0,00;0,00;0,40;0,00;0,00;253;116;78;24;38;966;483
1674;56,07;118,56;0,00;0,00;0,00;0,12;0,00;0,00;57;41;178;37;15;981;673
1675;21,07;-214,04;0,00;0,00;0,00;-0,21;0,00;0,00;56;35;11;34;22;344;371
1676;56,54;14,73;0,00;0,00;0,00;0,01;0,00;0,00;460;114;73;20;38;651;457
1677;72,62;147,57;0,00;0,00;0,00;0,15;0,00;0,00;269;152;70;41;37;640;199
1678;49,45;-71,69;0,00;0,00;0,00;-0,07;0,00;0,00;394;86;26;22;26;349;850
1679;40,30;-110,44;0,00;0,00;0,00;-0,11;0,00;0,00;268;105;143;49;26;554;364
1680;24,57;-250,87;0,00;0,00;0,00;-0,25;0,00;0,00;262;68;197;48;25;728;206
1681;78,87;307,11;0,00;0,00;0,00;0,31;0,00;0,00;433;96;121;40;26;782;930
1682;41,82;-45,39;0,00;0,00;0,00;-0,05;0,00;0,00;48;22;19;46;15;821;545
1683;40,38;-114,70;0,00;0,00;0,00;-0,11;0,00;0,00;416;57;160;19;17;431;717
1684;56,72;65,36;0,00;0,00;0,00;0,07;0,00;0,00;71;130;175;13;31;373;154
1685;28,67;-173,93;0,00;0,00;0,00;-0,17;0,00;0,00;276;44;147;11;30;171;110
1686;41,19;-123,25;0,00;0,00;0,00;-0,12;0,00;0,00;34;21;97;38;15;855;134
1687;25,89;-264,00;0,00;0,00;0,00;-0,26;0,00;0,00;400;118;126;41;21;429;868
1688;10,16;-445,57;0,00;0,00;0,00;-0,45;0,00;0,00;388;138;81;30;37;968;706
1689;42,08;55,06;0,00;0,00;0,00;0,06;0,00;0,00;123;153;37;48;35;345;101
1690;66,56;149,19;0,00;0,00;0,00;0,15;0,00;0,00;10;199;50;18;31;849;994
1691;55,99;30,85;0,00;0,00;0,00;0,03;0,00;0,00;245;31;13;16;21;122;449
1692;67,84;223,56;0,00;0,00;0,00;0,22;0,00;0,00;308;116;37;35;23;216;325
1693;50,81;-1,39;0,00;0,00;0,00;-0,00;0,00;0,00;215;55;93;24;19;639;787
1694;37,15;-80,83;0,00;0,00;0,00;-0,08;0,00;0,00;71;87;141;45;22;362;632
1695;34,88;-99,33;0,00;0,00;0,00;-0,10;0,00;0,00;290;138;42;19;31;577;385
1696;40,14;-76,83;0,00;0,00;0,00;-0,08;0,00;0,00;352;27;186;44;18;799;614
1697;24,60;-187,46;0,00;0,00;0,00;-0,19;0,00;0,00;320;176;75;39;33;908;209
1698;49,24;-83,23;0,00;0,00;0,00;-0,08;0,00;0,00;360;61;162;10;26;911;485
1699;46,78;-144,22;0,00;0,00;0,00;-0,14;0,00;0,00;99;71;88;46;31;498;192
1700;54,81;10,26;0,00;0,00;0,00;0,01;0,00;0,00;496;104;136;10;15;662;428
1701;64,96;138,03;0,00;0,00;0,00;0,14;0,00;0,00;443;156;68;43;29;838;390
1702;79,41;293,90;0,00;0,00;0,00;0,29;0,00;0,00;250;104;102;43;28;817;318
1703;65,68;78,23;0,00;0,00;0,00;0,08;0,00;0,00;452;113;68;12;33;664;150
1704;37,90;-186,03;0,00;0,00;0,00;-0,19;0,00;0,00;94;179;72;44;18;674;788
1705;38,68;-173,99;0,00;0,00;0,00;-0,17;0,00;0,00;262;134;45;18;31;832;413
1706;52,42;60,76;0,00;0,00;0,00;0,06;0,00;0,00;50;142;46;33;36;457;424
1707;26,31;-186,23;0,00;0,00;0,00;-0,19;0,00;0,00;136;119;151;47;32;232;485
1708;39,49;-131,39;0,00;0,00;0,00;-0,13;0,00;0,00;254;54;19;21;17;898;841
1709;72,37;254,35;0,00;0,00;0,00;0,25;0,00;0,00;122;59;134;17;33;184;427
1710;67,05;173,15;0,00;0,00;0,00;0,17;0,00;0,00;169;153;51;37;33;610;523
1711;73,22;161,80;0,00;0,00;0,00;0,16;0,00;0,00;431;90;131;36;17;876;587
1712;54,85;52,12;0,00;0,00;0,00;0,05;0,00;0,00;466;190;64;34;25;569;658
1713;89,89;486,04;0,00;0,00;0,00;0,49;0,00;0,00;231;55;49;11;15;207;661
1714;18,15;-339,90;0,00;0,00;0,00;-0,34;0,00;0,00;253;113;155;37;21;104;287
1715;26,82;-220,73;0,00;0,00;0,00;-0,22;0,00;0,00;346;97;36;49;39;921;109
1716;60,74;49,90;0,00;0,00;0,00;0,05;0,00;0,00;469;53;22;39;30;284;176
1717;21,54;-317,70;0,00;0,00;0,00;-0,32;0,00;0,00;162;88;198;13;19;942;913
1718;27,85;-229,00;0,00;0,00;0,00;-0,23;0,00;0,00;238;100;110;39;39;162;444
1719;45,09;-33,14;0,00;0,00;0,00;-0,03;0,00;0,00;352;108;94;37;18;770;839
1720;60,25;45,47;0,00;0,00;0,00;0,05;0,00;0,00;212;134;122;16;32;917;336
1721;38,89;-103,07;0,00;0,00;0,00;-0,10;0,00;0,00;468;59;59;11;28;999;337
1722;48,05;3,88;0,00;0,00;0,00;0,00;0,00;0,00;142;38;46;44;36;809;795
1723;47,38;-99,76;0,00;0,00;0,00;-0,10;0,00;0,00;64;49;91;40;34;962;328
1724;38,25;-16,43;0,00;0,00;0,00;-0,02;0,00;0,00;401;169;193;36;19;289;403
1725;59,18;169,61;0,00;0,00;0,00;0,17;0,00;0,00;365;85;85;24;27;221;628
1726;48,48;25,97;0,00;0,00;0,00;0,03;0,00;0,00;181;116;61;30;16;907;721
1727;67,27;108,49;0,00;0,00;0,00;0,11;0,00;0,00;400;11;102;34;15;891;539
1728;37,27;-167,31;0,00;0,00;0,00;-0,17;0,00;0,00;13;195;143;47;28;904;863
1729;66,24;144,17;0,00;0,00;0,00;0,14;0,00;0,00;464;20;121;34;21;682;772
1730;41,15;-197,91;0,00;0,00;0,00;-0,20;0,00;0,00;34;85;105;24;29;589;918
1731;51,83;2,94;0,00;0,00;0,00;0,00;0,00;0,00;422;199;21;48;27;535;636
1732;47,81;30,05;0,00;0,00;0,00;0,03;0,00;0,00;229;94;77;11;15;143;602
1733;65,29;213,20;0,00;0,00;0,00;0,21;0,00;0,00;485;98;90;11;34;500;818
1734;67,61;135,69;0,00;0,00;0,00;0,14;0,00;0,00;402;149;63;29;35;343;898
1735;59,30;55,26;0,00;0,00;0,00;0,06;0,00;0,00;442;158;44;10;27;693;946
1736;52,87;131,36;0,00;0,00;0,00;0,13;0,00;0,00;301;172;192;32;19;832;577
1737;51,52;22,20;0,00;0,00;0,00;0,02;0,00;0,00;243;161;90;41;36;599;134
1738;41,00;-44,29;0,00;0,00;0,00;-0,04;0,00;0,00;291;169;161;28;27;835;905
1739;41,16;-74,67;0,00;0,00;0,00;-0,07;0,00;0,00;214;70;197;41;23;389;306
1740;37,63;-107,67;0,00;0,00;0,00;-0,11;0,00;0,00;163;60;140;38;19;137;157
1741;63,49;88,61;0,00;0,00;0,00;0,09;0,00;0,00;211;109;197;10;39;110;845
1742;54,81;-32,24;0,00;0,00;0,00;-0,03;0,00;0,00;272;15;185;46;19;238;163
1743;52,60;67,30;0,00;0,00;0,00;0,07;0,00;0,00;221;14;156;28;32;738;519
1744;25,15;-285,09;0,00;0,00;0,00;-0,29;0,00;0,00;328;151;94;32;28;208;604
1745;16,02;-366,95;0,00;0,00;0,00;-0,37;0,00;0,00;81;19;116;42;37;697;472
1746;48,69;-45,83;0,00;0,00;0,00;-0,05;0,00;0,00;461;155;19;34;16;204;378
1747;62,70;120,80;0,00;0,00;0,00;0,12;0,00;0,00;304;74;136;31;20;754;506
1748;60,46;141,88;0,00;0,00;0,00;0,14;0,00;0,00;14;73;165;38;30;200;336
1749;51,25;-0,43;0,00;0,00;0,00;-0,00;0,00;0,00;438;139;29;40;27;144;177
1750;63,41;90,03;0,00;0,00;0,00;0,09;0,00;0,00;142;72;11;49;17;635;497
1751;45,03;-30,63;0,00;0,00;0,00;-0,03;0,00;0,00;118;185;78;18;25;636;670
1752;19,46;-331,68;0,00;0,00;0,00;-0,33;0,00;0,00;97;158;66;19;20;764;553
1753;27,73;-201,56;0,00;0,00;0,00;-0,20;0,00;0,00;454;162;59;40;29;170;574
1754;13,44;-412,29;0,00;0,00;0,00;-0,41;0,00;0,00;381;54;156;40;19;386;338
1755;58,13;125,94;0,00;0,00;0,00;0,13;0,00;0,00;264;52;66;31;26;222;775
1756;44,87;-44,59;0,00;0,00;0,00;-0,04;0,00;0,00;371;90;11;36;23;440;576
1757;39,39;-67,04;0,00;0,00;0,00;-0,07;0,00;0,00;66;45;179;34;28;989;483
1758;47,22;-93,63;0,00;0,00;0,00;-0,09;0,00;0,00;407;18;73;10;15;852;228
