Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1562;34,96;-99,16;0,00;0,00;0,00;-0,10;0,00;0,00;303;153;187;45;38;526;701
1563;46,93;18,95;0,00;0,00;0,00;0,02;0,00;0,00;316;67;10;27;35;728;177
1564;73,09;397,70;0,00;0,00;0,00;0,40;0,00;0,00;259;193;70;16;39;274;558
1565;11,87;-389,91;0,00;0,00;0,00;-0,39;0,00;0,00;353;22;123;18;32;123;189
1566;58,13;111,13;0,00;0,00;0,00;0,11;0,00;0,00;370;94;89;44;37;759;858
1567;33,89;-159,21;0,00;0,00;0,00;-0,16;0,00;0,00;470;84;153;33;35;159;476
1568;22,11;-225,32;0,00;0,00;0,00;-0,23;0,00;0,00;376;73;22;39;16;857;483
1569;4,20;-402,23;0,00;0,00;0,00;-0,40;0,00;0,00;377;75;193;32;38;219;588
1570;62,45;173,69;0,00;0,00;0,00;0,17;0,00;0,00;144;93;168;41;39;447;100
1571;65,28;215,30;0,00;0,00;0,00;0,22;0,00;0,00;466;38;157;10;30;723;813
1572;44,13;-50,14;0,00;0,00;0,00;-0,05;0,00;0,00;422;167;113;34;26;433;824
1573;59,14;75,59;0,00;0,00;0,00;0,08;0,00;0,00;41;112;148;26;17;733;860
1574;33,47;-171,61;0,00;0,00;0,00;-0,17;0,00;0,00;135;44;26;45;35;817;617
1575;41,19;-86,35;0,00;0,00;0,00;-0,09;0,00;0,00;51;130;140;46;34;916;181
1576;42,97;46,44;0,00;0,00;0,00;0,05;0,00;0,00;451;135;76;36;25;962;665
1577;59,24;95,75;0,00;0,00;0,00;0,10;0,00;0,00;86;25;78;43;21;896;475
1578;81,50;394,87;0,00;0,00;0,00;0,39;0,00;0,00;183;110;81;14;32;831;679
1579;54,16;-17,51;0,00;0,00;0,00;-0,02;0,00;0,00;93;120;86;43;35;653;819
1580;41,66;-90,53;0,00;0,00;0,00;-0,09;0,00;0,00;23;150;124;24;35;271;302
1581;55,48;89,28;0,00;0,00;0,00;0,09;0,00;0,00;285;95;156;47;18;498;191
1582;65,14;95,39;0,00;0,00;0,00;0,10;0,00;0,00;247;117;173;12;16;281;332
1583;53,12;10,88;0,00;0,00;0,00;0,01;0,00;0,00;136;157;147;18;35;742;591
1584;66,97;153,81;0,00;0,00;0,00;0,15;0,00;0,00;434;108;53;18;24;985;683
1585;57,99;191,67;0,00;0,00;0,00;0,19;0,00;0,00;352;13;108;19;27;642;331
1586;52,56;-89,89;0,00;0,00;0,00;-0,09;0,00;0,00;112;112;184;10;15;126;637
1587;51,68;30,04;0,00;0,00;0,00;0,03;0,00;0,00;422;190;57;29;32;829;693
1588;50,70;-44,39;0,00;0,00;0,00;-0,04;0,00;0,00;445;189;130;44;27;564;321
1589;75,91;309,47;0,00;0,00;0,00;0,31;0,00;0,00;300;99;112;17;36;438;675
1590;58,37;92,89;0,00;0,00;0,00;0,09;0,00;0,00;200;127;23;49;27;535;603
1591;46,71;-112,37;0,00;0,00;0,00;-0,11;0,00;0,00;276;72;85;13;29;898;831
1592;49,64;20,32;0,00;0,00;0,00;0,02;0,00;0,00;28;25;74;39;17;900;738
1593;62,11;31,22;0,00;0,00;0,00;0,03;0,00;0,00;208;198;69;14;18;122;743
1594;55,23;-30,78;0,00;0,00;0,00;-0,03;0,00;0,00;172;113;168;49;21;849;576
1595;86,27;347,19;0,00;0,00;0,00;0,35;0,00;0,00;23;107;112;27;17;983;238
1596;75,41;261,05;0,00;0,00;0,00;0,26;0,00;0,00;207;157;14;12;20;806;783
1597;53,07;57,85;0,00;0,00;0,00;0,06;0,00;0,00;430;155;64;46;37;688;521
1598;66,83;196,53;0,00;0,00;0,00;0,20;0,00;0,00;298;154;112;12;33;483;180
1599;37,18;-145,97;0,00;0,00;0,00;-0,15;0,00;0,00;471;37;166;46;25;470;823
1600;59,05;102,14;0,00;0,00;0,00;0,10;0,00;0,00;338;117;69;43;24;546;101
1601;27,46;-276,41;0,00;0,00;0,00;-0,28;0,00;0,00;315;21;75;14;19;142;258
1602;59,78;244,65;0,00;0,00;0,00;0,24;0,00;0,00;156;179;30;37;19;469;610
1603;77,76;337,73;0,00;0,00;0,00;0,34;0,00;0,00;293;38;169;23;19;230;656
1604;72,26;237,48;0,00;0,00;0,00;0,24;0,00;0,00;233;116;40;29;29;917;685
1605;48,26;-5,89;0,00;0,00;0,00;-0,01;0,00;0,00;41;123;140;11;36;982;583
1606;62,04;115,15;0,00;0,00;0,00;0,12;0,00;0,00;274;170;196;47;24;800;397
1607;33,98;-138,33;0,00;0,00;0,00;-0,14;0,00;0,00;45;27;113;11;15;702;967
1608;60,93;99,89;0,00;0,00;0,00;0,10;0,00;0,00;494;26;57;18;17;848;954
1609;54,24;-65,37;0,00;0,00;0,00;-0,07;0,00;0,00;121;187;189;29;36;512;765
1610;53,77;-33,26;0,00;0,00;0,00;-0,03;0,00;0,00;239;151;195;30;38;133;979
1611;29,96;-173,43;0,00;0,00;0,00;-0,17;0,00;0,00;226;93;115;18;15;671;567
1612;42,14;-19,58;0,00;0,00;0,00;-0,02;0,00;0,00;252;114;28;13;28;979;436
1613;39,89;-137,27;0,00;0,00;0,00;-0,14;0,00;0,00;497;81;78;18;31;747;508
1614;40,07;-100,83;0,00;0,00;0,00;-0,10;0,00;0,00;475;89;106;30;17;948;251
1615;56,31;81,38;0,00;0,00;0,00;0,08;0,00;0,00;109;16;20;46;15;326;596
1616;74,78;222,78;0,00;0,00;0,00;0,22;0,00;0,00;121;151;33;22;25;524;699
1617;30,70;-140,78;0,00;0,00;0,00;-0,14;0,00;0,00;55;104;164;17;27;945;794
1618;96,16;417,63;0,00;0,00;0,00;0,42;0,00;0,00;75;167;95;42;18;265;203
1619;51,08;-43,63;0,00;0,00;0,00;-0,04;0,00;0,00;306;126;121;26;37;830;695
1620;61,67;191,56;0,00;0,00;0,00;0,19;0,00;0,00;64;127;136;39;20;957;917
1621;48,75;-47,28;0,00;0,00;0,00;-0,05;0,00;0,00;468;115;92;12;39;814;781
1622;62,64;70,04;0,00;0,00;0,00;0,07;0,00;0,00;43;173;41;33;17;452;739
1623;9,53;-390,49;0,00;0,00;0,00;-0,39;0,00;0,00;388;156;167;28;15;736;667
1624;62,63;133,34;0,00;0,00;0,00;0,13;0,00;0,00;45;12;118;22;21;856;364
1625;35,59;-252,95;0,00;0,00;0,00;-0,25;0,00;0,00;216;25;105;19;20;536;831
1626;54,79;-128,44;0,00;0,00;0,00;-0,13;0,00;0,00;394;16;10;42;26;157;143
1627;54,22;-17,56;0,00;0,00;0,00;-0,02;0,00;0,00;201;142;86;30;18;542;324
1628;60,00;77,26;0,00;0,00;0,00;0,08;0,00;0,00;243;164;148;37;16;780;844
1629;26,16;-182,37;0,00;0,00;0,00;-0,18;0,00;0,00;27;45;40;42;22;800;547
1630;31,98;-127,58;0,00;0,00;0,00;-0,13;0,00;0,00;280;170;103;28;37;719;513
1631;46,09;-43,49;0,00;0,00;0,00;-0,04;0,00;0,00;408;151;35;48;32;147;240
1632;44,53;-98,02;0,00;0,00;0,00;-0,10;0,00;0,00;300;182;74;43;24;471;583
1633;50,41;1,99;0,00;0,00;0,00;0,00;0,00;0,00;408;39;95;30;33;780;155
1634;38,55;-164,45;0,00;0,00;0,00;-0,16;0,00;0,00;380;82;163;25;32;356;376
1635;47,21;-18,38;0,00;0,00;0,00;-0,02;0,00;0,00;326;130;146;18;31;994;621
1636;63,74;200,63;0,00;0,00;0,00;0,20;0,00;0,00;350;122;91;36;20;616;669
1637;38,30;-59,65;0,00;0,00;0,00;-0,06;0,00;0,00;55;182;22;31;19;649;348
1638;59,56;-59,20;0,00;0,00;0,00;-0,06;0,00;0,00;393;59;64;34;27;275;975
1639;25,87;-180,44;0,00;0,00;0,00;-0,18;0,00;0,00;199;84;146;49;37;481;373
1640;59,87;92,72;0,00;0,00;0,00;0,09;0,00;0,00;184;84;180;31;38;503;838
1641;22,10;-196,50;0,00;0,00;0,00;-0,20;0,00;0,00;188;164;190;18;36;592;609
1642;66,55;201,58;0,00;0,00;0,00;0,20;0,00;0,00;204;143;13;20;38;241;803
1643;45,85;-76,72;0,00;0,00;0,00;-0,08;0,00;0,00;83;38;88;36;39;340;713
1644;38,68;-158,62;0,00;0,00;0,00;-0,16;0,00;0,00;121;48;98;45;36;308;882
1645;97,60;406,43;0,00;0,00;0,00;0,41;0,00;0,00;498;122;167;46;22;789;547
1646;66,57;184,85;0,00;0,00;0,00;0,18;0,00;0,00;60;19;85;40;17;341;610
1647;41,20;-102,78;0,00;0,00;0,00;-0,10;0,00;0,00;353;41;55;40;38;248;281
1648;71,95;126,43;0,00;0,00;0,00;0,13;0,00;0,00;424;11;164;13;17;665;330
1649;72,27;231,07;0,00;0,00;0,00;0,23;0,00;0,00;407;175;176;22;16;512;550
1650;49,06;-81,30;0,00;0,00;0,00;-0,08;0,00;0,00;143;152;158;38;27;254;493
1651;66,87;219,46;0,00;0,00;0,00;0,22;0,00;0,00;182;79;154;28;22;876;716
1652;57,12;86,56;0,00;0,00;0,00;0,09;0,00;0,00;25;152;16;16;32;598;774
1653;62,04;190,13;0,00;0,00;0,00;0,19;0,00;0,00;137;142;149;26;38;525;621
1654;61,48;112,36;0,00;0,00;0,00;0,11;0,00;0,00;173;80;78;21;31;440;764
1655;50,43;-17,80;0,00;0,00;0,00;-0,02;0,00;0,00;249;159;41;12;21;720;337
1656;49,04;-5,28;0,00;0,00;0,00;-0,01;0,00;0,00;46;174;159;43;26;318;846
1657;59,07;181,58;0,00;0,00;0,00;0,18;0,00;0,00;399;171;99;27;19;598;919
1658;52,62;37,65;0,00;0,00;0,00;0,04;0,00;0,00;13;69;104;29;22;720;696
1659;59,83;90,57;0,00;0,00;0,00;0,09;0,00;0,00;345;148;190;46;18;559;373
1660;38,24;-99,92;0,00;0,00;0,00;-0,10;0,00;0,00;256;161;123;37;34;707;256
1661;64,71;124,95;0,00;0,00;0,00;0,12;0,00;0,00;359;160;140;27;23;536;370
1662;65,28;157,14;0,00;0,00;0,00;0,16;0,00;0,00;262;186;54;19;25;889;718
1663;44,60;-13,27;0,00;0,00;0,00;-0,01;0,00;0,00;486;19;152;19;21;594;900
1664;56,98;121,34;0,00;0,00;0,00;0,12;0,00;0,00;438;119;139;19;17;514;202
1665;34,17;-185,55;0,00;0,00;0,00;-0,19;0,00;0,00;119;169;47;42;16;657;602
1666;50,48;79,27;0,00;0,00;0,00;0,08;0,00;0,00;408;80;190;18;34;678;141
1667;43,92;4,75;0,00;0,00;0,00;0,00;0,00;0,00;495;82;136;22;32;511;669
1668;33,64;-266,07;0,00;0,00;0,00;-0,27;0,00;0,00;435;133;187;40;35;755;239
1669;28,79;-189,65;0,00;0,00;0,00;-0,19;0,00;0,00;77;131;44;15;39;302;566
1670;50,26;34,17;0,00;0,00;0,00;0,03;0,00;0,00;485;159;179;18;27;500;350
1671;36,50;-107,22;0,00;0,00;0,00;-0,11;0,00;0,00;148;183;14;21;15;534;889
1672;24,44;-177,48;0,00;0,00;0,00;-0,18;0,00;0,00;166;46;41;37;17;950;813
1673;77,43;321,39;0,00;0,00;0,00;0,32;0,00;0,00;46;116;78;24;38;966;483
1674;71,85;127,31;0,00;0,00;0,00;0,13;0,00;0,00;356;41;178;37;15;981;673
1675;21,75;-282,37;0,00;0,00;0,00;-0,28;0,00;0,00;57;35;11;34;22;344;371
1676;53,72;40,94;0,00;0,00;0,00;0,04;0,00;0,00;408;114;73;20;38;651;457
1677;64,41;100,57;0,00;0,00;0,00;0,10;0,00;0,00;221;152;70;41;37;640;199
1678;53,31;54,74;0,00;0,00;0,00;0,05;0,00;0,00;56;86;26;22;26;349;850
1679;39,27;-67,23;0,00;0,00;0,00;-0,07;0,00;0,00;175;105;143;49;26;554;364
1680;27,53;-210,26;0,00;0,00;0,00;-0,21;0,00;0,00;168;68;197;48;25;728;206
1681;77,40;286,82;0,00;0,00;0,00;0,29;0,00;0,00;16;96;121;40;26;782;930
1682;34,78;-209,19;0,00;0,00;0,00;-0,21;0,00;0,00;366;22;19;46;15;821;545
1683;34,91;-144,20;0,00;0,00;0,00;-0,14;0,00;0,00;483;57;160;19;17;431;717
1684;52,46;-31,38;0,00;0,00;0,00;-0,03;0,00;0,00;32;130;175;13;31;373;154
1685;38,39;-110,59;0,00;0,00;0,00;-0,11;0,00;0,00;342;44;147;11;30;171;110
1686;39,62;-138,57;0,00;0,00;0,00;-0,14;0,00;0,00;178;21;97;38;15;855;134
1687;28,80;-200,57;0,00;0,00;0,00;-0,20;0,00;0,00;258;118;126;41;21;429;868
1688;6,29;-451,35;0,00;0,00;0,00;-0,45;0,00;0,00;486;138;81;30;37;968;706
1689;42,60;-58,04;0,00;0,00;0,00;-0,06;0,00;0,00;90;153;37;48;35;345;101
1690;71,47;242,01;0,00;0,00;0,00;0,24;0,00;0,00;207;199;50;18;31;849;994
1691;57,25;48,57;0,00;0,00;0,00;0,05;0,00;0,00;342;31;13;16;21;122;449
1692;56,03;17,04;0,00;0,00;0,00;0,02;0,00;0,00;292;116;37;35;23;216;325
1693;56,71;78,54;0,00;0,00;0,00;0,08;0,00;0,00;266;55;93;24;19;639;787
1694;32,38;-210,51;0,00;0,00;0,00;-0,21;0,00;0,00;168;87;141;45;22;362;632
1695;31,46;-90,51;0,00;0,00;0,00;-0,09;0,00;0,00;469;138;42;19;31;577;385
1696;47,59;-23,54;0,00;0,00;0,00;-0,02;0,00;0,00;421;27;186;44;18;799;614
1697;29,92;-66,87;0,00;0,00;0,00;-0,07;0,00;0,00;414;176;75;39;33;908;209
1698;53,16;96,95;0,00;0,00;0,00;0,10;0,00;0,00;141;61;162;10;26;911;485
1699;44,37;-46,09;0,00;0,00;0,00;-0,05;0,00;0,00;440;71;88;46;31;498;192
1700;60,78;80,63;0,00;0,00;0,00;0,08;0,00;0,00;391;104;136;10;15;662;428
1701;60,16;-2,59;0,00;0,00;0,00;-0,00;0,00;0,00;474;156;68;43;29;838;390
1702;81,42;325,05;0,00;0,00;0,00;0,33;0,00;0,00;36;104;102;43;28;817;318
1703;66,98;152,85;0,00;0,00;0,00;0,15;0,00;0,00;400;113;68;12;33;664;150
1704;36,58;-139,33;0,00;0,00;0,00;-0,14;0,00;0,00;324;179;72;44;18;674;788
1705;43,89;-69,30;0,00;0,00;0,00;-0,07;0,00;0,00;205;134;45;18;31;832;413
1706;50,20;-9,36;0,00;0,00;0,00;-0,01;0,00;0,00;53;142;46;33;36;457;424
1707;30,87;-160,49;0,00;0,00;0,00;-0,16;0,00;0,00;150;119;151;47;32;232;485
1708;45,12;22,57;0,00;0,00;0,00;0,02;0,00;0,00;83;54;19;21;17;898;841
1709;68,82;193,00;0,00;0,00;0,00;0,19;0,00;0,00;294;59;134;17;33;184;427
1710;60,08;108,17;0,00;0,00;0,00;0,11;0,00;0,00;471;153;51;37;33;610;523
1711;57,32;100,72;0,00;0,00;0,00;0,10;0,00;0,00;17;90;131;36;17;876;587
1712;39,94;-177,18;0,00;0,00;0,00;-0,18;0,00;0,00;368;190;64;34;25;569;658
1713;82,79;309,88;0,00;0,00;0,00;0,31;0,00;0,00;455;55;49;11;15;207;661
1714;21,88;-254,62;0,00;0,00;0,00;-0,25;0,00;0,00;74;113;155;37;21;104;287
1715;13,03;-319,32;0,00;0,00;0,00;-0,32;0,00;0,00;220;97;36;49;39;921;109
1716;59,55;72,14;0,00;0,00;0,00;0,07;0,00;0,00;207;53;22;39;30;284;176
1717;41,75;-79,77;0,00;0,00;0,00;-0,08;0,00;0,00;491;88;198;13;19;942;913
1718;29,18;-248,77;0,00;0,00;0,00;-0,25;0,00;0,00;463;100;110;39;39;162;444
1719;46,52;-40,88;0,00;0,00;0,00;-0,04;0,00;0,00;23;108;94;37;18;770;839
1720;65,50;117,80;0,00;0,00;0,00;0,12;0,00;0,00;268;134;122;16;32;917;336
1721;35,98;-69,76;0,00;0,00;0,00;-0,07;0,00;0,00;139;59;59;11;28;999;337
1722;51,06;114,99;0,00;0,00;0,00;0,11;0,00;0,00;451;38;46;44;36;809;795
1723;54,03;140,49;0,00;0,00;0,00;0,14;0,00;0,00;119;49;91;40;34;962;328
1724;47,59;10,52;0,00;0,00;0,00;0,01;0,00;0,00;253;169;193;36;19;289;403
1725;45,15;30,98;0,00;0,00;0,00;0,03;0,00;0,00;354;85;85;24;27;221;628
1726;41,52;-78,19;0,00;0,00;0,00;-0,08;0,00;0,00;430;116;61;30;16;907;721
1727;57,64;154,10;0,00;0,00;0,00;0,15;0,00;0,00;420;11;102;34;15;891;539
1728;42,79;-5,50;0,00;0,00;0,00;-0,01;0,00;0,00;162;195;143;47;28;904;863
1729;49,89;53,38;0,00;0,00;0,00;0,05;0,00;0,00;334;20;121;34;21;682;772
1730;41,68;-152,08;0,00;0,00;0,00;-0,15;0,00;0,00;428;85;105;24;29;589;918
1731;57,46;69,57;0,00;0,00;0,00;0,07;0,00;0,00;476;199;21;48;27;535;636
1732;39,17;-73,37;0,00;0,00;0,00;-0,07;0,00;0,00;447;94;77;11;15;143;602
1733;63,65;129,87;0,00;0,00;0,00;0,13;0,00;0,00;185;98;90;11;34;500;818
1734;59,97;41,05;0,00;0,00;0,00;0,04;0,00;0,00;251;149;63;29;35;343;898
1735;58,06;167,15;0,00;0,00;0,00;0,17;0,00;0,00;154;158;44;10;27;693;946
1736;61,87;64,75;0,00;0,00;0,00;0,06;0,00;0,00;149;172;192;32;19;832;577
1737;52,09;39,10;0,00;0,00;0,00;0,04;0,00;0,00;398;161;90;41;36;599;134
1738;44,05;-35,34;0,00;0,00;0,00;-0,04;0,00;0,00;82;169;161;28;27;835;905
1739;40,53;-13,98;0,00;0,00;0,00;-0,01;0,00;0,00;26;70;197;41;23;389;306
1740;45,07;-35,32;0,00;0,00;0,00;-0,04;0,00;0,00;243;60;140;38;19;137;157
1741;67,68;178,78;0,00;0,00;0,00;0,18;0,00;0,00;362;109;197;10;39;110;845
1742;46,59;21,67;0,00;0,00;0,00;0,02;0,00;0,00;31;15;185;46;19;238;163
1743;50,52;-70,94;0,00;0,00;0,00;-0,07;0,00;0,00;213;14;156;28;32;738;519
1744;17,60;-262,10;0,00;0,00;0,00;-0,26;0,00;0,00;344;151;94;32;28;208;604
1745;10,30;-387,46;0,00;0,00;0,00;-0,39;0,00;0,00;180;19;116;42;37;697;472
1746;45,83;-68,48;0,00;0,00;0,00;-0,07;0,00;0,00;457;155;19;34;16;204;378
1747;56,96;17,59;0,00;0,00;0,00;0,02;0,00;0,00;388;74;136;31;20;754;506
1748;61,74;149,37;0,00;0,00;0,00;0,15;0,00;0,00;214;73;165;38;30;200;336
1749;44,82;7,47;0,00;0,00;0,00;0,01;0,00;0,00;111;139;29;40;27;144;177
1750;54,02;125,42;0,00;0,00;0,00;0,13;0,00;0,00;53;72;11;49;17;635;497
1751;44,35;-67,38;0,00;0,00;0,00;-0,07;0,00;0,00;480;185;78;18;25;636;670
1752;28,54;-222,11;0,00;0,00;0,00;-0,22;0,00;0,00;262;158;66;19;20;764;553
1753;23,93;-244,86;0,00;0,00;0,00;-0,24;0,00;0,00;19;162;59;40;29;170;574
1754;17,29;-328,71;0,00;0,00;0,00;-0,33;0,00;0,00;472;54;156;40;19;386;338
1755;66,22;171,73;0,00;0,00;0,00;0,17;0,00;0,00;166;52;66;31;26;222;775
1756;48,25;69,43;0,00;0,00;0,00;0,07;0,00;0,00;190;90;11;36;23;440;576
1757;42,77;-71,46;0,00;0,00;0,00;-0,07;0,00;0,00;193;45;179;34;28;989;483
1758;48,15;-95,64;0,00;0,00;0,00;-0,10;0,00;0,00;28;18;73;10;15;852;228
1759;49,39;-30,35;0,00;0,00;0,00;-0,03;0,00;0,00;117;173;80;47;33;938;790
1760;61,26;205,58;0,00;0,00;0,00;0,21;0,00;0,00;299;35;67;30;29;622;190
1761;61,99;54,35;0,00;0,00;0,00;0,05;0,00;0,00;269;135;48;32;24;279;453
1762;54,37;42,11;0,00;0,00;0,00;0,04;0,00;0,00;60;50;18;47;35;858;387
1763;47,90;-129,53;0,00;0,00;0,00;-0,13;0,00;0,00;488;45;96;13;20;198;680
1764;31,05;-206,06;0,00;0,00;0,00;-0,21;0,00;0,00;445;176;136;30;18;417;979
1765;37,17;-21,53;0,00;0,00;0,00;-0,02;0,00;0,00;85;91;89;28;21;602;161
1766;70,89;156,95;0,00;0,00;0,00;0,16;0,00;0,00;360;142;193;28;20;405;326
1767;55,34;68,43;0,00;0,00;0,00;0,07;0,00;0,00;327;136;186;48;24;143;850
1768;85,32;301,85;0,00;0,00;0,00;0,30;0,00;0,00;182;138;148;43;19;422;968
1769;28,81;-221,39;0,00;0,00;0,00;-0,22;0,00;0,00;177;24;169;45;17;248;746
1770;42,12;-19,39;0,00;0,00;0,00;-0,02;0,00;0,00;457;109;163;27;37;562;234
1771;48,46;-89,76;0,00;0,00;0,00;-0,09;0,00;0,00;27;196;63;44;26;736;745
1772;74,39;207,77;0,00;0,00;0,00;0,21;0,00;0,00;190;27;185;49;15;620;927
1773;42,17;-56,87;0,00;0,00;0,00;-0,06;0,00;0,00;290;52;104;34;15;753;311
1774;56,18;120,28;0,00;0,00;0,00;0,12;0,00;0,00;371;117;184;35;23;258;916
1775;49,29;99,25;0,00;0,00;0,00;0,10;0,00;0,00;112;132;98;48;33;102;610
1776;74,06;295,70;0,00;0,00;0,00;0,30;0,00;0,00;82;75;91;10;20;508;750
1777;74,18;274,95;0,00;0,00;0,00;0,27;0,00;0,00;468;118;185;48;19;380;209
1778;23,76;-184,59;0,00;0,00;0,00;-0,18;0,00;0,00;388;147;198;46;35;787;519
1779;61,11;146,68;0,00;0,00;0,00;0,15;0,00;0,00;87;84;94;18;32;699;845
1780;72,10;226,16;0,00;0,00;0,00;0,23;0,00;0,00;158;147;14;29;34;774;517
1781;51,92;27,22;0,00;0,00;0,00;0,03;0,00;0,00;214;184;139;24;33;879;632
1782;62,54;79,16;0,00;0,00;0,00;0,08;0,00;0,00;320;164;138;46;23;863;264
1783;53,64;-5,14;0,00;0,00;0,00;-0,01;0,00;0,00;47;25;139;19;32;256;614
1784;50,99;76,32;0,00;0,00;0,00;0,08;0,00;0,00;87;148;111;20;20;268;704
1785;47,33;-55,48;0,00;0,00;0,00;-0,06;0,00;0,00;32;56;174;16;39;820;729
1786;63,74;188,46;0,00;0,00;0,00;0,19;0,00;0,00;407;195;119;12;23;556;160
1787;55,85;48,93;0,00;0,00;0,00;0,05;0,00;0,00;32;83;144;32;18;142;933
1788;33,49;-150,41;0,00;0,00;0,00;-0,15;0,00;0,00;175;101;19;38;15;401;326
1789;63,50;207,16;0,00;0,00;0,00;0,21;0,00;0,00;337;63;79;32;28;599;479
1790;61,63;26,61;0,00;0,00;0,00;0,03;0,00;0,00;12;134;112;17;29;381;407
1791;32,49;-216,08;0,00;0,00;0,00;-0,22;0,00;0,00;163;130;194;38;37;618;415
1792;22,80;-177,37;0,00;0,00;0,00;-0,18;0,00;0,00;111;116;55;32;27;265;944
1793;51,40;5,69;0,00;0,00;0,00;0,01;0,00;0,00;123;104;31;43;29;388;296
1794;52,50;34,32;0,00;0,00;0,00;0,03;0,00;0,00;371;142;80;41;33;137;192
1795;33,80;-191,68;0,00;0,00;0,00;-0,19;0,00;0,00;125;129;133;20;30;674;231
1796;45,58;10,44;0,00;0,00;0,00;0,01;0,00;0,00;70;65;82;35;17;606;848
1797;62,92;73,33;0,00;0,00;0,00;0,07;0,00;0,00;281;55;70;26;20;589;539
1798;86,69;425,08;0,00;0,00;0,00;0,43;0,00;0,00;304;169;122;15;17;625;336
1799;47,83;27,82;0,00;0,00;0,00;0,03;0,00;0,00;296;190;68;22;29;864;588
1800;55,37;122,22;0,00;0,00;0,00;0,12;0,00;0,00;22;189;176;43;34;579;728
1801;62,42;198,41;0,00;0,00;0,00;0,20;0,00;0,00;434;180;19;30;38;991;767
1802;45,95;-9,29;0,00;0,00;0,00;-0,01;0,00;0,00;172;166;167;21;33;914;324
1803;64,45;52,14;0,00;0,00;0,00;0,05;0,00;0,00;90;126;23;21;37;140;693
1804;58,58;119,40;0,00;0,00;0,00;0,12;0,00;0,00;160;189;32;25;34;210;670
1805;27,06;-165,75;0,00;0,00;0,00;-0,17;0,00;0,00;429;86;33;22;38;352;494
1806;67,15;166,05;0,00;0,00;0,00;0,17;0,00;0,00;39;14;137;19;30;456;379
1807;26,12;-218,80;0,00;0,00;0,00;-0,22;0,00;0,00;276;35;176;20;27;747;320
1808;43,74;-18,78;0,00;0,00;0,00;-0,02;0,00;0,00;445;73;187;45;18;754;231
1809;51,30;57,25;0,00;0,00;0,00;0,06;0,00;0,00;136;155;21;22;37;908;538
1810;51,72;29,26;0,00;0,00;0,00;0,03;0,00;0,00;183;71;67;28;30;532;639
1811;46,33;-8,83;0,00;0,00;0,00;-0,01;0,00;0,00;38;166;145;29;38;806;999
1812;52,75;41,91;0,00;0,00;0,00;0,04;0,00;0,00;219;180;40;31;36;941;179
1813;41,38;-102,21;0,00;0,00;0,00;-0,10;0,00;0,00;62;34;158;35;31;321;143
1814;56,25;48,62;0,00;0,00;0,00;0,05;0,00;0,00;310;19;115;14;33;337;293
1815;42,50;-87,40;0,00;0,00;0,00;-0,09;0,00;0,00;135;100;116;15;18;359;648
1816;42,57;-34,47;0,00;0,00;0,00;-0,03;0,00;0,00;57;182;27;24;28;105;413
1817;54,58;-49,47;0,00;0,00;0,00;-0,05;0,00;0,00;126;71;86;34;36;597;440
1818;33,34;-168,23;0,00;0,00;0,00;-0,17;0,00;0,00;90;35;148;40;39;700;942
1819;28,88;-253,48;0,00;0,00;0,00;-0,25;0,00;0,00;56;166;52;40;39;542;480
1820;41,06;-18,25;0,00;0,00;0,00;-0,02;0,00;0,00;131;36;139;49;20;960;764
1821;46,22;-53,30;0,00;0,00;0,00;-0,05;0,00;0,00;394;77;177;12;30;335;256
1822;51,21;-0,61;0,00;0,00;0,00;-0,00;0,00;0,00;345;142;166;43;30;628;468
1823;34,53;-120,16;0,00;0,00;0,00;-0,12;0,00;0,00;146;35;19;25;33;445;459
1824;36,03;-69,92;0,00;0,00;0,00;-0,07;0,00;0,00;76;83;45;12;25;860;294
1825;27,83;-159,70;0,00;0,00;0,00;-0,16;0,00;0,00;381;122;39;14;16;422;458
1826;69,68;271,54;0,00;0,00;0,00;0,27;0,00;0,00;96;54;103;30;25;450;341
1827;45,12;-83,18;0,00;0,00;0,00;-0,08;0,00;0,00;135;27;112;14;19;767;175
1828;56,93;42,71;0,00;0,00;0,00;0,04;0,00;0,00;50;111;76;44;35;748;873
1829;28,12;-176,65;0,00;0,00;0,00;-0,18;0,00;0,00;399;108;129;19;19;690;208
1830;52,07;-5,31;0,00;0,00;0,00;-0,01;0,00;0,00;385;109;45;23;17;747;247
1831;46,80;34,45;0,00;0,00;0,00;0,03;0,00;0,00;493;149;63;27;33;915;157
1832;67,35;172,89;0,00;0,00;0,00;0,17;0,00;0,00;180;86;89;21;34;893;173
1833;45,88;-72,20;0,00;0,00;0,00;-0,07;0,00;0,00;138;156;44;27;25;116;118
1834;27,11;-106,39;0,00;0,00;0,00;-0,11;0,00;0,00;321;14;32;15;32;356;974
1835;50,29;-7,96;0,00;0,00;0,00;-0,01;0,00;0,00;108;70;148;20;24;499;963
1836;59,17;155,61;0,00;0,00;0,00;0,16;0,00;0,00;447;176;95;48;15;339;419
1837;30,75;-147,77;0,00;0,00;0,00;-0,15;0,00;0,00;307;170;41;24;34;101;488
1838;32,88;-145,36;0,00;0,00;0,00;-0,15;0,00;0,00;227;32;103;47;18;976;871
