Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1525;69,72;-128,80;0,00;0,00;0,00;-0,13;0,00;0,00;416;197;23;48;29;445;854
1526;56,64;-191,27;0,00;0,00;0,00;-0,19;0,00;0,00;138;130;168;38;37;393;756
1527;63,46;-116,23;0,00;0,00;0,00;-0,12;0,00;0,00;162;195;115;41;24;425;892
1528;60,51;-60,52;0,00;0,00;0,00;-0,06;0,00;0,00;13;171;40;47;27;904;206
1529;73,36;103,57;0,00;0,00;0,00;0,10;0,00;0,00;419;136;189;45;34;588;951
1530;52,66;-176,59;0,00;0,00;0,00;-0,18;0,00;0,00;101;162;41;48;31;219;630
1531;50,30;-196,59;0,00;0,00;0,00;-0,20;0,00;0,00;164;95;46;10;21;835;900
1532;40,00;-226,77;0,00;0,00;0,00;-0,23;0,00;0,00;21;100;196;10;33;113;918
1533;65,87;-29,68;0,00;0,00;0,00;-0,03;0,00;0,00;238;185;112;47;33;813;459
1534;51,57;-174,14;0,00;0,00;0,00;-0,17;0,00;0,00;280;65;118;40;23;935;842
1535;87,92;184,04;0,00;0,00;0,00;0,18;0,00;0,00;295;190;156;46;34;637;194
1536;26,32;-480,69;0,00;0,00;0,00;-0,48;0,00;0,00;481;156;36;26;15;888;162
1537;76,00;110,20;0,00;0,00;0,00;0,11;0,00;0,00;139;102;90;29;33;814;190
1538;44,61;-281,56;0,00;0,00;0,00;-0,28;0,00;0,00;413;144;138;34;29;355;465
1539;61,61;-121,79;0,00;0,00;0,00;-0,12;0,00;0,00;410;90;72;16;17;779;480
1540;62,87;-68,23;0,00;0,00;0,00;-0,07;0,00;0,00;493;150;16;15;33;707;331
1541;87,62;195,59;0,00;0,00;0,00;0,20;0,00;0,00;185;43;116;44;34;909;546
1542;36,09;-258,53;0,00;0,00;0,00;-0,26;0,00;0,00;328;121;18;38;24;823;330
1543;51,60;-187,85;0,00;0,00;0,00;-0,19;0,00;0,00;328;68;137;37;32;711;429
1544;35,82;-285,91;0,00;0,00;0,00;-0,29;0,00;0,00;135;13;90;37;22;883;768
1545;34,41;-372,06;0,00;0,00;0,00;-0,37;0,00;0,00;485;158;109;13;18;317;534
1546;50,35;-186,76;0,00;0,00;0,00;-0,19;0,00;0,00;60;177;182;49;30;803;387
1547;54,35;-145,16;0,00;0,00;0,00;-0,15;0,00;0,00;143;160;34;48;23;388;573
1548;35,47;-272,40;0,00;0,00;0,00;-0,27;0,00;0,00;170;61;128;31;35;771;140
1549;22,32;-408,94;0,00;0,00;0,00;-0,41;0,00;0,00;412;186;132;36;36;324;291
1550;50,70;-167,23;0,00;0,00;0,00;-0,17;0,00;0,00;294;183;179;18;15;957;341
1551;53,34;-237,89;0,00;0,00;0,00;-0,24;0,00;0,00;404;82;67;36;31;913;216
1552;0,00;-742,53;0,00;0,00;0,00;-0,74;0,00;0,00;188;75;36;22;17;511;787
1553;55,50;-121,08;0,00;0,00;0,00;-0,12;0,00;0,00;31;167;165;31;30;294;629
1554;63,53;-143,66;0,00;0,00;0,00;-0,14;0,00;0,00;86;77;105;12;15;526;198
1555;38,28;-315,04;0,00;0,00;0,00;-0,32;0,00;0,00;472;156;140;33;26;848;505
1556;27,38;-434,04;0,00;0,00;0,00;-0,43;0,00;0,00;262;131;157;25;31;616;757
1557;16,73;-543,70;0,00;0,00;0,00;-0,54;0,00;0,00;157;81;197;26;26;627;390
1558;67,10;-106,43;0,00;0,00;0,00;-0,11;0,00;0,00;459;192;134;33;34;896;784
1559;55,23;-242,41;0,00;0,00;0,00;-0,24;0,00;0,00;90;135;42;46;25;354;446
1560;76,09;-17,25;0,00;0,00;0,00;-0,02;0,00;0,00;217;176;177;41;37;950;420
1561;69,46;12,28;0,00;0,00;0,00;0,01;0,00;0,00;237;139;149;15;30;158;948
1562;29,11;-492,53;0,00;0,00;0,00;-0,49;0,00;0,00;491;15;41;15;28;262;444
1563;48,35;-279,41;0,00;0,00;0,00;-0,28;0,00;0,00;174;145;132;19;28;624;116
1564;59,23;-52,42;0,00;0,00;0,00;-0,05;0,00;0,00;357;81;76;24;20;669;727
1565;70,80;15,54;0,00;0,00;0,00;0,02;0,00;0,00;485;39;116;40;20;121;148
1566;52,06;-101,17;0,00;0,00;0,00;-0,10;0,00;0,00;240;97;179;39;38;308;668
1567;79,53;194,38;0,00;0,00;0,00;0,19;0,00;0,00;112;87;172;24;16;738;658
1568;49,09;-217,02;0,00;0,00;0,00;-0,22;0,00;0,00;455;166;173;29;33;611;654
1569;73,77;153,27;0,00;0,00;0,00;0,15;0,00;0,00;483;11;48;20;22;662;719
1570;34,47;-309,87;0,00;0,00;0,00;-0,31;0,00;0,00;347;187;36;46;16;350;716
1571;14,96;-496,92;0,00;0,00;0,00;-0,50;0,00;0,00;279;131;66;26;37;932;961
1572;0,00;-689,48;0,00;0,00;0,00;-0,69;0,00;0,00;84;163;172;28;38;143;700
1573;43,48;-182,77;0,00;0,00;0,00;-0,18;0,00;0,00;400;147;12;30;16;277;823
1574;27,82;-388,63;0,00;0,00;0,00;-0,39;0,00;0,00;476;88;21;39;23;160;417
1575;72,59;38,95;0,00;0,00;0,00;0,04;0,00;0,00;241;146;113;21;39;395;116
1576;53,22;-157,12;0,00;0,00;0,00;-0,16;0,00;0,00;165;169;85;14;31;798;906
1577;60,92;-56,88;0,00;0,00;0,00;-0,06;0,00;0,00;363;25;102;18;22;214;934
1578;51,14;-229,06;0,00;0,00;0,00;-0,23;0,00;0,00;421;121;169;34;23;394;861
1579;60,24;-131,36;0,00;0,00;0,00;-0,13;0,00;0,00;131;154;46;46;19;438;518
1580;38,74;-372,01;0,00;0,00;0,00;-0,37;0,00;0,00;114;19;158;21;32;359;631
1581;50,13;-221,71;0,00;0,00;0,00;-0,22;0,00;0,00;101;138;80;30;18;440;749
1582;52,37;-178,70;0,00;0,00;0,00;-0,18;0,00;0,00;345;78;55;15;32;680;228
1583;49,89;-339,06;0,00;0,00;0,00;-0,34;0,00;0,00;155;126;120;39;29;718;676
1584;85,06;171,15;0,00;0,00;0,00;0,17;0,00;0,00;380;199;150;12;19;229;733
1585;80,85;235,78;0,00;0,00;0,00;0,24;0,00;0,00;155;126;99;29;38;593;914
1586;92,64;147,35;0,00;0,00;0,00;0,15;0,00;0,00;50;57;118;19;33;880;941
1587;42,37;-268,45;0,00;0,00;0,00;-0,27;0,00;0,00;61;103;186;12;20;877;188
1588;82,32;107,58;0,00;0,00;0,00;0,11;0,00;0,00;97;52;153;12;15;259;570
1589;0,00;-785,65;0,00;0,00;0,00;-0,79;0,00;0,00;469;94;65;34;33;111;973
1590;61,21;-35,40;0,00;0,00;0,00;-0,04;0,00;0,00;98;176;38;38;34;626;638
1591;61,37;-188,19;0,00;0,00;0,00;-0,19;0,00;0,00;107;79;21;19;28;341;489
1592;0,00;-703,76;0,00;0,00;0,00;-0,70;0,00;0,00;146;74;70;14;33;371;855
1593;36,13;-387,51;0,00;0,00;0,00;-0,39;0,00;0,00;36;165;131;13;21;114;830
1594;34,82;-448,23;0,00;0,00;0,00;-0,45;0,00;0,00;145;43;33;39;15;390;914
1595;28,70;-362,81;0,00;0,00;0,00;-0,36;0,00;0,00;423;70;50;17;28;204;393
1596;70,82;-43,50;0,00;0,00;0,00;-0,04;0,00;0,00;166;61;161;33;26;925;774
1597;4,13;-707,89;0,00;0,00;0,00;-0,71;0,00;0,00;184;15;140;48;34;445;698
1598;32,87;-393,78;0,00;0,00;0,00;-0,39;0,00;0,00;281;49;115;45;39;294;163
1599;80,27;131,32;0,00;0,00;0,00;0,13;0,00;0,00;182;117;175;31;17;702;996
1600;74,27;19,56;0,00;0,00;0,00;0,02;0,00;0,00;148;178;87;47;21;487;389
1601;80,67;102,83;0,00;0,00;0,00;0,10;0,00;0,00;411;181;100;35;30;496;310
1602;16,07;-469,13;0,00;0,00;0,00;-0,47;0,00;0,00;463;176;194;36;27;708;507
1603;59,74;-98,69;0,00;0,00;0,00;-0,10;0,00;0,00;366;137;17;48;17;228;220
1604;63,35;-134,13;0,00;0,00;0,00;-0,13;0,00;0,00;434;13;102;48;15;913;803
1605;75,16;18,65;0,00;0,00;0,00;0,02;0,00;0,00;86;96;153;22;33;298;193
1606;27,80;-364,43;0,00;0,00;0,00;-0,36;0,00;0,00;156;149;110;38;32;856;126
1607;28,13;-406,18;0,00;0,00;0,00;-0,41;0,00;0,00;411;98;112;31;19;640;505
1608;45,17;-232,52;0,00;0,00;0,00;-0,23;0,00;0,00;437;85;35;21;33;872;273
1609;95,22;225,08;0,00;0,00;0,00;0,23;0,00;0,00;42;70;38;22;37;598;460
1610;26,18;-458,59;0,00;0,00;0,00;-0,46;0,00;0,00;15;59;71;30;22;481;537
1611;40,77;-271,17;0,00;0,00;0,00;-0,27;0,00;0,00;50;75;31;39;25;948;867
1612;39,36;-377,23;0,00;0,00;0,00;-0,38;0,00;0,00;412;55;109;30;17;530;410
1613;81,74;124,93;0,00;0,00;0,00;0,12;0,00;0,00;153;135;120;24;36;972;356
1614;64,81;58,84;0,00;0,00;0,00;0,06;0,00;0,00;65;118;153;49;20;192;811
1615;50,66;-207,95;0,00;0,00;0,00;-0,21;0,00;0,00;212;191;31;32;15;108;767
1616;72,83;117,75;0,00;0,00;0,00;0,12;0,00;0,00;194;83;17;24;27;234;306
1617;49,18;-131,04;0,00;0,00;0,00;-0,13;0,00;0,00;30;148;190;31;25;967;457
1618;64,92;4,88;0,00;0,00;0,00;0,00;0,00;0,00;492;55;135;48;24;280;450
1619;53,65;-189,02;0,00;0,00;0,00;-0,19;0,00;0,00;484;16;179;43;29;420;221
1620;61,04;7,92;0,00;0,00;0,00;0,01;0,00;0,00;337;100;75;48;22;669;923
1621;12,95;-518,31;0,00;0,00;0,00;-0,52;0,00;0,00;233;73;71;21;19;889;743
1622;10,93;-634,44;0,00;0,00;0,00;-0,63;0,00;0,00;402;164;45;28;34;974;649
1623;20,25;-457,04;0,00;0,00;0,00;-0,46;0,00;0,00;172;90;159;47;34;947;882
1624;88,18;178,97;0,00;0,00;0,00;0,18;0,00;0,00;53;89;118;42;21;724;305
1625;43,51;-273,69;0,00;0,00;0,00;-0,27;0,00;0,00;225;79;147;31;37;834;280
1626;82,45;91,52;0,00;0,00;0,00;0,09;0,00;0,00;60;53;184;30;17;597;279
1627;24,43;-470,52;0,00;0,00;0,00;-0,47;0,00;0,00;57;171;70;22;20;582;621
1628;54,40;-168,30;0,00;0,00;0,00;-0,17;0,00;0,00;41;28;59;32;20;437;777
1629;50,94;-158,15;0,00;0,00;0,00;-0,16;0,00;0,00;350;17;41;18;27;669;317
1630;52,14;-224,36;0,00;0,00;0,00;-0,22;0,00;0,00;111;105;14;23;15;611;131
1631;26,52;-457,74;0,00;0,00;0,00;-0,46;0,00;0,00;432;121;18;49;33;332;837
1632;94,87;254,47;0,00;0,00;0,00;0,25;0,00;0,00;165;180;33;22;26;193;605
1633;76,35;89,06;0,00;0,00;0,00;0,09;0,00;0,00;274;186;90;36;16;414;997
1634;20,40;-545,59;0,00;0,00;0,00;-0,55;0,00;0,00;367;104;107;40;16;492;851
1635;48,78;-283,06;0,00;0,00;0,00;-0,28;0,00;0,00;69;66;20;28;26;618;892
1636;87,20;131,88;0,00;0,00;0,00;0,13;0,00;0,00;342;178;111;28;39;375;484
1637;36,89;-404,18;0,00;0,00;0,00;-0,40;0,00;0,00;487;150;135;40;17;803;552
1638;52,56;-214,18;0,00;0,00;0,00;-0,21;0,00;0,00;109;152;85;24;18;193;507
1639;55,91;-103,72;0,00;0,00;0,00;-0,10;0,00;0,00;328;134;61;34;25;934;899
1640;87,78;218,46;0,00;0,00;0,00;0,22;0,00;0,00;37;82;112;23;21;586;314
1641;40,88;-311,94;0,00;0,00;0,00;-0,31;0,00;0,00;413;168;81;37;37;574;143
1642;71,49;29,05;0,00;0,00;0,00;0,03;0,00;0,00;298;101;122;28;19;541;310
1643;55,04;-130,74;0,00;0,00;0,00;-0,13;0,00;0,00;249;174;122;47;32;949;386
1644;100,00;314,41;0,00;0,00;0,00;0,31;0,00;0,00;481;41;199;17;35;268;420
1645;47,81;-337,83;0,00;0,00;0,00;-0,34;0,00;0,00;275;109;185;14;39;306;895
1646;100,00;334,87;0,00;0,00;0,00;0,33;0,00;0,00;348;34;10;27;35;262;888
1647;34,35;-366,29;0,00;0,00;0,00;-0,37;0,00;0,00;12;29;106;17;23;522;409
1648;25,89;-451,73;0,00;0,00;0,00;-0,45;0,00;0,00;183;40;186;10;22;405;331
1649;42,94;-266,65;0,00;0,00;0,00;-0,27;0,00;0,00;250;99;49;18;15;467;471
1650;52,36;-234,52;0,00;0,00;0,00;-0,23;0,00;0,00;433;50;184;30;24;372;699
1651;62,99;-66,84;0,00;0,00;0,00;-0,07;0,00;0,00;272;125;14;16;27;719;788
1652;78,10;136,07;0,00;0,00;0,00;0,14;0,00;0,00;239;107;34;43;34;127;397
1653;50,46;-174,80;0,00;0,00;0,00;-0,17;0,00;0,00;203;162;76;12;19;844;871
1654;52,11;-196,80;0,00;0,00;0,00;-0,20;0,00;0,00;23;56;62;12;28;594;630
1655;42,81;-242,82;0,00;0,00;0,00;-0,24;0,00;0,00;372;130;128;19;32;855;550
1656;0,29;-711,85;0,00;0,00;0,00;-0,71;0,00;0,00;340;69;177;16;16;752;998
1657;19,44;-497,69;0,00;0,00;0,00;-0,50;0,00;0,00;434;65;10;46;39;432;668
1658;100,00;300,12;0,00;0,00;0,00;0,30;0,00;0,00;330;178;135;32;26;974;635
1659;64,09;-22,38;0,00;0,00;0,00;-0,02;0,00;0,00;184;42;163;40;27;333;518
1660;79,93;57,26;0,00;0,00;0,00;0,06;0,00;0,00;284;185;163;28;32;385;400
1661;46,65;-241,74;0,00;0,00;0,00;-0,24;0,00;0,00;453;116;97;17;27;627;920
1662;52,79;-123,88;0,00;0,00;0,00;-0,12;0,00;0,00;41;153;60;15;22;941;340
1663;20,40;-548,52;0,00;0,00;0,00;-0,55;0,00;0,00;409;33;13;35;21;259;504
1664;56,24;-113,96;0,00;0,00;0,00;-0,11;0,00;0,00;406;152;119;27;15;109;413
1665;2,20;-720,54;0,00;0,00;0,00;-0,72;0,00;0,00;42;15;178;14;24;997;217
1666;43,38;-276,51;0,00;0,00;0,00;-0,28;0,00;0,00;90;90;95;28;30;232;428
1667;26,16;-408,86;0,00;0,00;0,00;-0,41;0,00;0,00;111;153;162;34;22;785;644
1668;27,10;-435,51;0,00;0,00;0,00;-0,44;0,00;0,00;158;56;128;22;23;260;618
1669;18,04;-475,28;0,00;0,00;0,00;-0,48;0,00;0,00;86;109;194;39;17;661;472
1670;83,53;150,45;0,00;0,00;0,00;0,15;0,00;0,00;119;31;180;39;38;957;276
1671;41,68;-226,35;0,00;0,00;0,00;-0,23;0,00;0,00;252;96;12;20;30;253;741
1672;36,83;-370,37;0,00;0,00;0,00;-0,37;0,00;0,00;303;35;102;43;19;873;671
1673;51,79;-156,98;0,00;0,00;0,00;-0,16;0,00;0,00;318;62;37;47;19;859;213
1674;73,25;62,74;0,00;0,00;0,00;0,06;0,00;0,00;264;199;195;27;34;788;812
1675;53,63;-232,77;0,00;0,00;0,00;-0,23;0,00;0,00;127;80;44;21;17;563;515
1676;49,13;-104,55;0,00;0,00;0,00;-0,10;0,00;0,00;128;72;162;36;15;201;427
1677;32,53;-298,93;0,00;0,00;0,00;-0,30;0,00;0,00;334;80;57;30;20;508;841
1678;57,89;-45,60;0,00;0,00;0,00;-0,05;0,00;0,00;57;114;29;36;37;733;326
1679;35,76;-259,22;0,00;0,00;0,00;-0,26;0,00;0,00;294;104;76;20;28;371;738
1680;34,82;-402,90;0,00;0,00;0,00;-0,40;0,00;0,00;86;48;19;23;30;345;977
1681;78,72;42,41;0,00;0,00;0,00;0,04;0,00;0,00;329;44;177;16;38;236;119
1682;48,70;-199,46;0,00;0,00;0,00;-0,20;0,00;0,00;42;83;127;18;16;276;584
1683;56,65;-170,11;0,00;0,00;0,00;-0,17;0,00;0,00;476;120;112;11;28;769;269
1684;62,33;-115,00;0,00;0,00;0,00;-0,12;0,00;0,00;181;63;59;16;34;481;665
1685;50,98;-138,87;0,00;0,00;0,00;-0,14;0,00;0,00;274;183;97;18;16;226;405
1686;48,94;-239,09;0,00;0,00;0,00;-0,24;0,00;0,00;200;143;59;23;38;411;194
1687;53,37;-190,51;0,00;0,00;0,00;-0,19;0,00;0,00;222;12;12;48;32;430;938
1688;40,49;-221,73;0,00;0,00;0,00;-0,22;0,00;0,00;35;96;16;27;35;348;520
1689;0,00;-602,50;0,00;0,00;0,00;-0,60;0,00;0,00;117;38;52;24;38;879;326
1690;40,56;-300,45;0,00;0,00;0,00;-0,30;0,00;0,00;472;14;191;46;32;396;412
1691;30,82;-425,10;0,00;0,00;0,00;-0,43;0,00;0,00;275;42;119;12;17;793;979
1692;39,98;-261,75;0,00;0,00;0,00;-0,26;0,00;0,00;151;21;188;13;38;291;917
1693;37,75;-427,80;0,00;0,00;0,00;-0,43;0,00;0,00;398;113;112;40;30;813;190
1694;80,22;166,58;0,00;0,00;0,00;0,17;0,00;0,00;374;103;91;22;39;479;268
1695;82,21;90,81;0,00;0,00;0,00;0,09;0,00;0,00;267;163;195;21;26;149;557
1696;47,29;-241,17;0,00;0,00;0,00;-0,24;0,00;0,00;213;131;71;32;24;250;579
1697;55,00;-180,34;0,00;0,00;0,00;-0,18;0,00;0,00;245;111;162;44;32;711;975
1698;66,97;-25,17;0,00;0,00;0,00;-0,03;0,00;0,00;452;39;76;28;16;343;411
1699;84,19;47,76;0,00;0,00;0,00;0,05;0,00;0,00;178;99;74;21;29;438;326
1700;68,43;-47,41;0,00;0,00;0,00;-0,05;0,00;0,00;231;40;63;23;33;612;604
1701;27,25;-425,90;0,00;0,00;0,00;-0,43;0,00;0,00;435;121;163;20;22;204;836
1702;7,69;-633,19;0,00;0,00;0,00;-0,63;0,00;0,00;73;14;133;10;23;767;863
1703;59,99;-98,93;0,00;0,00;0,00;-0,10;0,00;0,00;35;86;77;22;34;647;657
1704;93,01;259,04;0,00;0,00;0,00;0,26;0,00;0,00;32;14;48;47;33;710;760
1705;72,86;60,12;0,00;0,00;0,00;0,06;0,00;0,00;386;65;68;14;17;260;852
1706;62,99;-6,06;0,00;0,00;0,00;-0,01;0,00;0,00;226;186;192;36;22;176;225
1707;39,00;-335,73;0,00;0,00;0,00;-0,34;0,00;0,00;120;98;41;21;28;245;212
1708;82,40;124,27;0,00;0,00;0,00;0,12;0,00;0,00;386;10;56;45;32;361;196
1709;55,71;-161,50;0,00;0,00;0,00;-0,16;0,00;0,00;205;47;44;45;27;617;686
1710;35,48;-373,01;0,00;0,00;0,00;-0,37;0,00;0,00;199;75;22;23;19;629;993
1711;34,41;-214,93;0,00;0,00;0,00;-0,21;0,00;0,00;423;31;75;48;25;373;736
1712;49,55;-229,97;0,00;0,00;0,00;-0,23;0,00;0,00;239;11;122;15;37;849;718
1713;50,60;-99,21;0,00;0,00;0,00;-0,10;0,00;0,00;32;36;86;32;32;181;722
1714;76,95;139,22;0,00;0,00;0,00;0,14;0,00;0,00;227;101;47;20;29;637;825
1715;50,29;-212,58;0,00;0,00;0,00;-0,21;0,00;0,00;293;135;105;31;21;296;414
1716;31,92;-336,85;0,00;0,00;0,00;-0,34;0,00;0,00;81;19;37;22;36;134;965
1717;95,17;186,48;0,00;0,00;0,00;0,19;0,00;0,00;303;149;114;16;22;460;828
1718;42,17;-241,05;0,00;0,00;0,00;-0,24;0,00;0,00;253;29;145;37;16;359;150
1719;75,05;-16,29;0,00;0,00;0,00;-0,02;0,00;0,00;472;100;118;26;22;205;817
1720;26,73;-408,89;0,00;0,00;0,00;-0,41;0,00;0,00;433;131;31;38;20;867;193
1721;35,55;-360,80;0,00;0,00;0,00;-0,36;0,00;0,00;127;63;104;21;24;735;485
1722;81,70;71,44;0,00;0,00;0,00;0,07;0,00;0,00;308;110;144;34;32;453;958
1723;37,84;-319,27;0,00;0,00;0,00;-0,32;0,00;0,00;448;21;41;37;29;789;814
1724;60,83;-97,06;0,00;0,00;0,00;-0,10;0,00;0,00;390;46;58;45;22;566;319
1725;0,00;-782,64;0,00;0,00;0,00;-0,78;0,00;0,00;15;114;48;25;21;889;765
1726;44,57;-235,84;0,00;0,00;0,00;-0,24;0,00;0,00;229;105;111;30;19;246;987
1727;61,58;-41,73;0,00;0,00;0,00;-0,04;0,00;0,00;49;59;82;39;23;482;447
1728;0,00;-666,19;0,00;0,00;0,00;-0,67;0,00;0,00;229;16;178;39;33;294;203
1729;41,37;-361,05;0,00;0,00;0,00;-0,36;0,00;0,00;263;124;185;49;25;758;577
1730;56,91;-62,48;0,00;0,00;0,00;-0,06;0,00;0,00;488;145;41;16;20;791;997
1731;36,89;-306,85;0,00;0,00;0,00;-0,31;0,00;0,00;103;17;120;33;15;759;570
1732;69,03;-58,21;0,00;0,00;0,00;-0,06;0,00;0,00;259;183;137;15;37;954;919
1733;100,00;275,29;0,00;0,00;0,00;0,28;0,00;0,00;287;77;189;49;19;788;876
1734;51,20;-252,94;0,00;0,00;0,00;-0,25;0,00;0,00;460;157;151;10;35;367;369
1735;22,24;-511,07;0,00;0,00;0,00;-0,51;0,00;0,00;12;93;25;20;16;598;192
1736;59,36;-139,32;0,00;0,00;0,00;-0,14;0,00;0,00;254;75;82;41;35;192;852
1737;24,99;-506,28;0,00;0,00;0,00;-0,51;0,00;0,00;393;106;80;34;34;107;687
1738;49,94;-89,20;0,00;0,00;0,00;-0,09;0,00;0,00;214;28;100;12;25;965;350
1739;40,19;-230,98;0,00;0,00;0,00;-0,23;0,00;0,00;20;185;27;43;32;676;173
1740;72,13;27,45;0,00;0,00;0,00;0,03;0,00;0,00;343;24;115;26;16;470;431
1741;32,87;-270,30;0,00;0,00;0,00;-0,27;0,00;0,00;94;192;37;26;38;158;735
1742;85,00;134,34;0,00;0,00;0,00;0,13;0,00;0,00;55;97;166;19;28;295;689
1743;48,67;-234,66;0,00;0,00;0,00;-0,23;0,00;0,00;367;164;16;13;20;653;793
1744;67,86;42,04;0,00;0,00;0,00;0,04;0,00;0,00;122;17;14;42;16;457;730
1745;76,63;97,51;0,00;0,00;0,00;0,10;0,00;0,00;80;20;22;46;21;392;998
1746;70,36;43,08;0,00;0,00;0,00;0,04;0,00;0,00;188;194;177;49;17;593;216
1747;52,08;-153,22;0,00;0,00;0,00;-0,15;0,00;0,00;216;75;118;45;37;872;953
1748;28,94;-391,52;0,00;0,00;0,00;-0,39;0,00;0,00;451;191;15;49;31;776;304
1749;43,52;-284,01;0,00;0,00;0,00;-0,28;0,00;0,00;194;167;158;41;33;419;427
1750;76,62;-80,60;0,00;0,00;0,00;-0,08;0,00;0,00;331;79;180;20;17;517;790
1751;0,00;-751,04;0,00;0,00;0,00;-0,75;0,00;0,00;219;91;156;27;15;599;619
1752;78,60;18,47;0,00;0,00;0,00;0,02;0,00;0,00;95;124;59;48;27;323;789
1753;69,71;-10,71;0,00;0,00;0,00;-0,01;0,00;0,00;465;154;87;32;22;190;840
1754;51,16;-179,19;0,00;0,00;0,00;-0,18;0,00;0,00;259;127;151;17;30;779;512
1755;41,27;-306,60;0,00;0,00;0,00;-0,31;0,00;0,00;174;24;191;48;15;336;393
1756;66,16;21,09;0,00;0,00;0,00;0,02;0,00;0,00;155;170;17;14;27;369;858
1757;40,54;-382,00;0,00;0,00;0,00;-0,38;0,00;0,00;356;187;22;40;25;415;171
1758;8,08;-596,76;0,00;0,00;0,00;-0,60;0,00;0,00;59;74;121;16;24;232;138
1759;56,91;-114,42;0,00;0,00;0,00;-0,11;0,00;0,00;454;53;105;37;27;766;120
1760;96,36;281,12;0,00;0,00;0,00;0,28;0,00;0,00;141;186;176;27;31;288;918
1761;31,68;-426,21;0,00;0,00;0,00;-0,43;0,00;0,00;98;68;182;14;28;942;754
1762;26,31;-459,10;0,00;0,00;0,00;-0,46;0,00;0,00;390;190;191;20;38;705;604
1763;98,79;312,54;0,00;0,00;0,00;0,31;0,00;0,00;343;116;81;17;39;520;259
1764;35,31;-318,51;0,00;0,00;0,00;-0,32;0,00;0,00;80;63;47;34;39;701;862
1765;33,02;-371,56;0,00;0,00;0,00;-0,37;0,00;0,00;437;76;72;22;17;986;826
1766;64,92;-54,37;0,00;0,00;0,00;-0,05;0,00;0,00;460;15;89;17;28;969;408
1767;88,67;123,69;0,00;0,00;0,00;0,12;0,00;0,00;205;191;188;44;25;855;487
1768;20,75;-454,61;0,00;0,00;0,00;-0,45;0,00;0,00;461;141;54;16;15;887;940
1769;69,77;94,97;0,00;0,00;0,00;0,09;0,00;0,00;74;179;124;11;22;700;915
1770;62,64;-81,54;0,00;0,00;0,00;-0,08;0,00;0,00;421;11;186;41;16;162;912
1771;26,22;-438,38;0,00;0,00;0,00;-0,44;0,00;0,00;292;34;27;31;23;702;868
1772;20,05;-531,38;0,00;0,00;0,00;-0,53;0,00;0,00;493;42;110;30;36;602;835
1773;36,62;-316,18;0,00;0,00;0,00;-0,32;0,00;0,00;208;69;119;25;28;729;787
1774;83,47;91,49;0,00;0,00;0,00;0,09;0,00;0,00;276;138;76;40;31;638;184
1775;39,97;-369,38;0,00;0,00;0,00;-0,37;0,00;0,00;285;67;41;29;27;784;598
1776;4,74;-730,55;0,00;0,00;0,00;-0,73;0,00;0,00;116;66;44;43;21;753;514
1777;21,31;-482,14;0,00;0,00;0,00;-0,48;0,00;0,00;163;87;30;40;26;332;574
1778;78,03;121,40;0,00;0,00;0,00;0,12;0,00;0,00;324;99;62;19;26;490;954
1779;45,83;-269,20;0,00;0,00;0,00;-0,27;0,00;0,00;150;96;39;36;35;176;144
1780;35,60;-285,79;0,00;0,00;0,00;-0,29;0,00;0,00;56;149;98;32;15;384;844
1781;28,77;-416,28;0,00;0,00;0,00;-0,42;0,00;0,00;485;172;49;41;25;614;101
1782;53,38;-141,62;0,00;0,00;0,00;-0,14;0,00;0,00;443;32;156;45;31;977;242
1783;59,54;-61,70;0,00;0,00;0,00;-0,06;0,00;0,00;128;94;88;36;18;456;262
1784;4,74;-662,44;0,00;0,00;0,00;-0,66;0,00;0,00;120;80;156;25;38;240;467
1785;24,78;-491,39;0,00;0,00;0,00;-0,49;0,00;0,00;169;174;146;11;39;940;213
1786;37,34;-302,50;0,00;0,00;0,00;-0,30;0,00;0,00;16;145;77;22;35;819;407
1787;53,49;-143,86;0,00;0,00;0,00;-0,14;0,00;0,00;349;101;108;34;21;329;111
1788;29,81;-380,16;0,00;0,00;0,00;-0,38;0,00;0,00;51;60;85;45;28;127;757
1789;14,65;-548,18;0,00;0,00;0,00;-0,55;0,00;0,00;275;80;159;23;28;313;836
1790;47,60;-208,98;0,00;0,00;0,00;-0,21;0,00;0,00;126;46;98;19;18;659;662
1791;50,62;-218,47;0,00;0,00;0,00;-0,22;0,00;0,00;383;133;130;16;19;678;772
1792;5,74;-668,27;0,00;0,00;0,00;-0,67;0,00;0,00;407;115;188;40;15;366;235
1793;55,95;-107,75;0,00;0,00;0,00;-0,11;0,00;0,00;365;59;181;11;39;993;981
1794;78,01;92,30;0,00;0,00;0,00;0,09;0,00;0,00;69;168;106;24;33;239;459
1795;15,80;-433,12;0,00;0,00;0,00;-0,43;0,00;0,00;37;120;121;41;30;603;679
1796;67,26;-35,40;0,00;0,00;0,00;-0,04;0,00;0,00;473;118;172;35;25;693;356
1797;51,22;-265,07;0,00;0,00;0,00;-0,27;0,00;0,00;38;70;148;39;32;603;469
1798;45,97;-105,61;0,00;0,00;0,00;-0,11;0,00;0,00;446;58;164;33;29;128;752
