Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2817;56,01;-98,48;0,00;0,00;0,00;-0,10;0,00;0,00;148;118;182;36;20;536;347
2818;61,65;-123,61;0,00;0,00;0,00;-0,12;0,00;0,00;308;183;172;12;23;271;325
2819;7,37;-546,04;0,00;0,00;0,00;-0,55;0,00;0,00;310;155;106;43;32;841;578
2820;34,25;-274,81;0,00;0,00;0,00;-0,27;0,00;0,00;305;108;48;41;30;513;973
2821;0,00;-701,92;0,00;0,00;0,00;-0,70;0,00;0,00;441;112;59;31;30;807;645
2822;40,96;-351,95;0,00;0,00;0,00;-0,35;0,00;0,00;188;121;14;43;22;532;469
2823;74,14;-45,12;0,00;0,00;0,00;-0,05;0,00;0,00;339;77;86;13;24;546;884
2824;8,79;-637,57;0,00;0,00;0,00;-0,64;0,00;0,00;192;74;155;49;21;188;824
2825;47,31;-326,44;0,00;0,00;0,00;-0,33;0,00;0,00;334;175;184;36;20;879;590
2826;68,17;5,90;0,00;0,00;0,00;0,01;0,00;0,00;421;194;191;21;26;747;475
2827;33,08;-391,89;0,00;0,00;0,00;-0,39;0,00;0,00;244;172;54;35;35;181;303
2828;100,00;314,22;0,00;0,00;0,00;0,31;0,00;0,00;368;140;74;23;39;145;906
2829;22,50;-429,17;0,00;0,00;0,00;-0,43;0,00;0,00;314;150;152;33;36;710;922
2830;36,33;-382,99;0,00;0,00;0,00;-0,38;0,00;0,00;332;127;114;24;18;206;778
2831;52,32;-139,24;0,00;0,00;0,00;-0,14;0,00;0,00;103;177;58;35;17;949;751
2832;38,64;-254,57;0,00;0,00;0,00;-0,25;0,00;0,00;121;38;44;20;25;305;316
2833;53,87;-170,48;0,00;0,00;0,00;-0,17;0,00;0,00;490;132;131;20;22;881;795
2834;42,50;-284,79;0,00;0,00;0,00;-0,28;0,00;0,00;199;123;39;21;32;197;612
2835;88,39;178,29;0,00;0,00;0,00;0,18;0,00;0,00;195;51;189;10;21;974;474
2836;36,53;-343,08;0,00;0,00;0,00;-0,34;0,00;0,00;283;178;137;43;36;375;745
2837;88,26;256,01;0,00;0,00;0,00;0,26;0,00;0,00;39;111;152;26;19;680;139
2838;44,43;-221,27;0,00;0,00;0,00;-0,22;0,00;0,00;339;87;128;19;33;399;369
2839;64,06;-15,88;0,00;0,00;0,00;-0,02;0,00;0,00;487;101;182;22;27;798;338
2840;0,00;-714,00;0,00;0,00;0,00;-0,71;0,00;0,00;41;159;46;28;35;250;846
2841;66,29;-31,56;0,00;0,00;0,00;-0,03;0,00;0,00;295;129;11;11;33;491;640
2842;59,81;-24,95;0,00;0,00;0,00;-0,02;0,00;0,00;489;182;187;45;19;822;718
2843;57,85;-127,23;0,00;0,00;0,00;-0,13;0,00;0,00;105;92;120;40;20;585;414
2844;50,11;-216,25;0,00;0,00;0,00;-0,22;0,00;0,00;50;56;118;28;18;541;741
2845;54,46;-130,21;0,00;0,00;0,00;-0,13;0,00;0,00;95;73;113;22;24;453;260
2846;59,13;-118,14;0,00;0,00;0,00;-0,12;0,00;0,00;147;167;58;39;23;517;931
2847;71,03;83,99;0,00;0,00;0,00;0,08;0,00;0,00;87;47;103;48;17;502;164
2848;64,74;-69,86;0,00;0,00;0,00;-0,07;0,00;0,00;195;81;195;40;37;850;827
2849;43,29;-375,07;0,00;0,00;0,00;-0,38;0,00;0,00;352;120;117;38;15;257;933
2850;30,81;-318,39;0,00;0,00;0,00;-0,32;0,00;0,00;389;183;155;16;31;140;187
2851;46,84;-260,28;0,00;0,00;0,00;-0,26;0,00;0,00;200;98;16;15;27;151;229
2852;69,32;-145,84;0,00;0,00;0,00;-0,15;0,00;0,00;450;172;40;16;15;798;542
2853;39,65;-266,55;0,00;0,00;0,00;-0,27;0,00;0,00;401;71;23;32;23;837;281
2854;46,91;-258,39;0,00;0,00;0,00;-0,26;0,00;0,00;438;159;141;46;19;720;471
2855;33,88;-395,38;0,00;0,00;0,00;-0,40;0,00;0,00;135;47;41;26;36;415;433
2856;100,00;320,43;0,00;0,00;0,00;0,32;0,00;0,00;253;117;189;30;32;249;945
2857;70,69;44,47;0,00;0,00;0,00;0,04;0,00;0,00;290;188;99;12;19;245;819
2858;55,78;-216,02;0,00;0,00;0,00;-0,22;0,00;0,00;147;66;108;23;37;287;355
2859;61,31;-45,77;0,00;0,00;0,00;-0,05;0,00;0,00;171;156;101;28;20;405;716
2860;68,65;-63,79;0,00;0,00;0,00;-0,06;0,00;0,00;296;180;170;18;35;132;882
2861;62,21;24,45;0,00;0,00;0,00;0,02;0,00;0,00;231;163;90;47;39;259;532
2862;80,07;49,78;0,00;0,00;0,00;0,05;0,00;0,00;261;57;86;17;25;137;367
2863;66,71;-36,76;0,00;0,00;0,00;-0,04;0,00;0,00;331;143;77;12;34;382;894
2864;74,00;54,37;0,00;0,00;0,00;0,05;0,00;0,00;106;188;196;15;20;307;384
2865;48,47;-234,99;0,00;0,00;0,00;-0,23;0,00;0,00;458;97;140;18;27;217;235
2866;34,02;-286,02;0,00;0,00;0,00;-0,29;0,00;0,00;141;179;106;31;20;436;964
2867;68,03;11,22;0,00;0,00;0,00;0,01;0,00;0,00;402;11;21;18;35;446;449
2868;0,00;-701,53;0,00;0,00;0,00;-0,70;0,00;0,00;280;150;171;16;24;850;311
2869;87,46;120,35;0,00;0,00;0,00;0,12;0,00;0,00;172;121;187;40;17;801;939
2870;41,81;-259,14;0,00;0,00;0,00;-0,26;0,00;0,00;182;186;164;12;30;225;528
2871;81,26;108,48;0,00;0,00;0,00;0,11;0,00;0,00;25;183;120;43;16;996;212
2872;59,57;-134,15;0,00;0,00;0,00;-0,13;0,00;0,00;240;51;121;31;39;177;101
2873;64,07;-27,96;0,00;0,00;0,00;-0,03;0,00;0,00;101;66;132;15;38;612;342
2874;31,99;-425,68;0,00;0,00;0,00;-0,43;0,00;0,00;288;173;12;44;16;570;576
2875;59,46;-100,46;0,00;0,00;0,00;-0,10;0,00;0,00;236;34;63;37;32;443;470
2876;48,58;-281,42;0,00;0,00;0,00;-0,28;0,00;0,00;123;68;42;26;33;615;177
2877;100,00;305,78;0,00;0,00;0,00;0,31;0,00;0,00;456;22;30;17;37;221;932
2878;1,51;-625,07;0,00;0,00;0,00;-0,63;0,00;0,00;73;130;146;38;22;464;639
2879;61,91;-71,73;0,00;0,00;0,00;-0,07;0,00;0,00;363;195;80;15;29;232;611
2880;38,15;-272,99;0,00;0,00;0,00;-0,27;0,00;0,00;293;124;157;24;33;130;103
2881;31,94;-385,32;0,00;0,00;0,00;-0,39;0,00;0,00;438;25;17;32;26;752;609
2882;41,33;-315,23;0,00;0,00;0,00;-0,32;0,00;0,00;141;192;48;19;31;232;961
2883;39,23;-359,17;0,00;0,00;0,00;-0,36;0,00;0,00;86;189;132;43;21;437;826
2884;74,16;21,30;0,00;0,00;0,00;0,02;0,00;0,00;173;139;134;43;19;458;457
2885;51,49;-128,17;0,00;0,00;0,00;-0,13;0,00;0,00;23;156;136;33;36;412;483
2886;78,47;110,63;0,00;0,00;0,00;0,11;0,00;0,00;452;146;159;29;36;535;978
2887;76,36;125,82;0,00;0,00;0,00;0,13;0,00;0,00;235;158;113;12;34;636;350
2888;42,41;-252,54;0,00;0,00;0,00;-0,25;0,00;0,00;230;123;114;21;27;127;925
2889;65,79;-16,04;0,00;0,00;0,00;-0,02;0,00;0,00;33;13;118;38;32;262;979
2890;39,00;-302,56;0,00;0,00;0,00;-0,30;0,00;0,00;489;131;110;24;30;844;770
2891;71,96;11,35;0,00;0,00;0,00;0,01;0,00;0,00;172;100;94;40;27;541;582
2892;78,65;66,31;0,00;0,00;0,00;0,07;0,00;0,00;402;87;67;29;34;969;734
2893;66,65;51,75;0,00;0,00;0,00;0,05;0,00;0,00;35;53;72;12;36;941;974
2894;0,00;-679,49;0,00;0,00;0,00;-0,68;0,00;0,00;297;119;134;16;22;678;995
2895;90,42;192,40;0,00;0,00;0,00;0,19;0,00;0,00;274;107;46;18;31;491;416
2896;60,50;-104,13;0,00;0,00;0,00;-0,10;0,00;0,00;112;125;93;16;38;831;784
2897;100,00;258,79;0,00;0,00;0,00;0,26;0,00;0,00;163;171;112;38;23;332;387
2898;73,54;-0,78;0,00;0,00;0,00;-0,00;0,00;0,00;59;147;167;46;39;209;209
2899;66,82;-82,37;0,00;0,00;0,00;-0,08;0,00;0,00;107;144;128;19;29;330;858
2900;61,60;-79,75;0,00;0,00;0,00;-0,08;0,00;0,00;416;191;195;17;34;804;521
2901;22,68;-404,27;0,00;0,00;0,00;-0,40;0,00;0,00;347;64;155;36;24;493;798
2902;55,94;-127,22;0,00;0,00;0,00;-0,13;0,00;0,00;416;61;41;18;23;841;444
2903;60,52;-32,99;0,00;0,00;0,00;-0,03;0,00;0,00;435;81;108;48;25;207;226
2904;41,90;-203,80;0,00;0,00;0,00;-0,20;0,00;0,00;260;61;136;17;20;144;484
2905;48,66;-160,38;0,00;0,00;0,00;-0,16;0,00;0,00;495;27;80;10;36;571;857
2906;26,71;-503,28;0,00;0,00;0,00;-0,50;0,00;0,00;370;142;36;32;24;501;470
2907;10,62;-518,57;0,00;0,00;0,00;-0,52;0,00;0,00;252;101;195;28;26;393;776
2908;33,78;-367,83;0,00;0,00;0,00;-0,37;0,00;0,00;211;73;158;19;36;411;128
2909;15,99;-481,89;0,00;0,00;0,00;-0,48;0,00;0,00;198;80;159;39;39;113;915
2910;41,15;-298,78;0,00;0,00;0,00;-0,30;0,00;0,00;67;98;111;17;22;293;670
2911;37,98;-281,31;0,00;0,00;0,00;-0,28;0,00;0,00;357;127;74;48;36;757;113
2912;79,54;82,41;0,00;0,00;0,00;0,08;0,00;0,00;290;110;33;23;18;205;214
2913;50,19;-184,70;0,00;0,00;0,00;-0,18;0,00;0,00;235;131;74;47;36;978;535
2914;83,84;83,16;0,00;0,00;0,00;0,08;0,00;0,00;482;14;38;21;33;973;669
2915;67,08;-12,75;0,00;0,00;0,00;-0,01;0,00;0,00;492;106;138;16;28;800;807
2916;28,70;-493,97;0,00;0,00;0,00;-0,49;0,00;0,00;236;74;29;31;31;127;297
2917;68,83;-8,35;0,00;0,00;0,00;-0,01;0,00;0,00;360;13;100;16;27;492;754
2918;83,86;166,35;0,00;0,00;0,00;0,17;0,00;0,00;321;175;141;30;37;419;136
2919;55,16;-119,34;0,00;0,00;0,00;-0,12;0,00;0,00;450;199;159;48;31;904;588
2920;46,30;-227,88;0,00;0,00;0,00;-0,23;0,00;0,00;378;54;22;21;20;680;684
2921;48,04;-226,72;0,00;0,00;0,00;-0,23;0,00;0,00;195;95;98;40;39;974;172
2922;27,94;-482,47;0,00;0,00;0,00;-0,48;0,00;0,00;440;149;151;17;37;582;501
2923;31,50;-392,59;0,00;0,00;0,00;-0,39;0,00;0,00;47;83;86;41;22;812;280
2924;50,20;-153,10;0,00;0,00;0,00;-0,15;0,00;0,00;169;192;36;18;20;615;948
2925;77,00;68,74;0,00;0,00;0,00;0,07;0,00;0,00;413;194;151;48;21;902;433
2926;90,94;289,25;0,00;0,00;0,00;0,29;0,00;0,00;318;198;24;38;28;219;551
2927;38,84;-329,86;0,00;0,00;0,00;-0,33;0,00;0,00;96;55;188;13;24;764;352
2928;54,05;-235,33;0,00;0,00;0,00;-0,24;0,00;0,00;220;168;144;37;35;527;375
2929;35,64;-380,73;0,00;0,00;0,00;-0,38;0,00;0,00;222;130;54;26;26;352;216
2930;0,00;-792,32;0,00;0,00;0,00;-0,79;0,00;0,00;257;149;39;21;30;327;251
2931;54,98;-142,04;0,00;0,00;0,00;-0,14;0,00;0,00;305;98;192;16;30;242;989
2932;65,49;-26,31;0,00;0,00;0,00;-0,03;0,00;0,00;476;45;65;17;32;424;519
2933;4,58;-556,96;0,00;0,00;0,00;-0,56;0,00;0,00;57;14;112;43;34;551;234
2934;53,33;-142,88;0,00;0,00;0,00;-0,14;0,00;0,00;468;98;139;25;38;834;946
2935;51,06;-166,69;0,00;0,00;0,00;-0,17;0,00;0,00;271;17;116;46;21;397;457
2936;37,96;-288,32;0,00;0,00;0,00;-0,29;0,00;0,00;374;57;178;22;18;390;444
2937;27,87;-460,69;0,00;0,00;0,00;-0,46;0,00;0,00;142;46;86;41;39;451;847
2938;29,53;-399,35;0,00;0,00;0,00;-0,40;0,00;0,00;111;115;100;39;17;334;432
2939;35,92;-338,62;0,00;0,00;0,00;-0,34;0,00;0,00;202;190;97;25;33;900;557
2940;15,00;-545,79;0,00;0,00;0,00;-0,55;0,00;0,00;275;191;94;39;28;535;458
2941;72,97;57,19;0,00;0,00;0,00;0,06;0,00;0,00;120;135;54;48;29;195;908
2942;96,41;259,76;0,00;0,00;0,00;0,26;0,00;0,00;405;130;145;32;33;453;531
2943;72,27;61,92;0,00;0,00;0,00;0,06;0,00;0,00;440;120;23;43;27;924;365
2944;13,71;-669,41;0,00;0,00;0,00;-0,67;0,00;0,00;481;120;118;14;31;446;384
2945;57,83;-111,78;0,00;0,00;0,00;-0,11;0,00;0,00;399;165;99;14;19;615;970
2946;47,52;-198,41;0,00;0,00;0,00;-0,20;0,00;0,00;413;64;28;11;17;285;873
2947;59,76;-189,35;0,00;0,00;0,00;-0,19;0,00;0,00;250;156;23;12;15;834;144
2948;54,01;-279,55;0,00;0,00;0,00;-0,28;0,00;0,00;393;179;62;21;26;734;761
2949;56,69;-101,53;0,00;0,00;0,00;-0,10;0,00;0,00;47;60;12;39;16;152;380
2950;58,24;-25,02;0,00;0,00;0,00;-0,03;0,00;0,00;205;19;184;17;30;851;478
2951;0,00;-679,64;0,00;0,00;0,00;-0,68;0,00;0,00;440;33;149;48;32;787;132
2952;100,00;231,08;0,00;0,00;0,00;0,23;0,00;0,00;274;105;14;39;17;469;636
2953;35,94;-346,80;0,00;0,00;0,00;-0,35;0,00;0,00;76;84;131;47;33;155;484
2954;53,75;-123,09;0,00;0,00;0,00;-0,12;0,00;0,00;256;129;169;47;21;376;127
2955;76,11;10,46;0,00;0,00;0,00;0,01;0,00;0,00;391;32;98;34;34;145;243
2956;64,15;-40,14;0,00;0,00;0,00;-0,04;0,00;0,00;328;194;86;43;18;229;109
2957;63,06;-93,20;0,00;0,00;0,00;-0,09;0,00;0,00;184;167;132;26;38;515;488
2958;9,03;-590,16;0,00;0,00;0,00;-0,59;0,00;0,00;154;91;143;38;17;240;157
2959;0,00;-630,63;0,00;0,00;0,00;-0,63;0,00;0,00;118;62;135;11;33;270;841
2960;25,26;-492,47;0,00;0,00;0,00;-0,49;0,00;0,00;187;116;171;41;16;569;203
2961;62,19;-115,81;0,00;0,00;0,00;-0,12;0,00;0,00;235;51;83;29;25;123;895
2962;78,77;67,09;0,00;0,00;0,00;0,07;0,00;0,00;215;127;40;29;21;898;920
2963;54,79;-153,10;0,00;0,00;0,00;-0,15;0,00;0,00;364;64;114;46;32;527;467
2964;55,53;-154,29;0,00;0,00;0,00;-0,15;0,00;0,00;231;47;119;39;35;769;664
2965;0,00;-749,10;0,00;0,00;0,00;-0,75;0,00;0,00;25;167;150;46;27;441;127
2966;58,86;-90,43;0,00;0,00;0,00;-0,09;0,00;0,00;290;197;123;20;31;826;328
2967;48,90;-250,73;0,00;0,00;0,00;-0,25;0,00;0,00;300;123;78;48;39;972;122
2968;8,86;-703,36;0,00;0,00;0,00;-0,70;0,00;0,00;469;155;171;49;32;500;640
2969;72,46;40,17;0,00;0,00;0,00;0,04;0,00;0,00;27;124;82;37;35;866;226
2970;67,51;125,79;0,00;0,00;0,00;0,13;0,00;0,00;413;88;163;15;38;274;242
2971;65,27;-8,96;0,00;0,00;0,00;-0,01;0,00;0,00;349;39;103;13;30;920;285
2972;52,58;-104,15;0,00;0,00;0,00;-0,10;0,00;0,00;498;135;136;17;20;132;152
2973;63,97;-22,84;0,00;0,00;0,00;-0,02;0,00;0,00;187;34;67;33;19;233;550
2974;32,03;-375,43;0,00;0,00;0,00;-0,38;0,00;0,00;178;172;128;16;33;691;928
2975;14,98;-603,98;0,00;0,00;0,00;-0,60;0,00;0,00;368;73;132;30;17;123;486
2976;78,18;25,72;0,00;0,00;0,00;0,03;0,00;0,00;320;47;147;47;35;199;314
2977;68,50;18,96;0,00;0,00;0,00;0,02;0,00;0,00;132;129;75;46;37;252;631
2978;42,40;-330,14;0,00;0,00;0,00;-0,33;0,00;0,00;33;176;104;25;19;876;629
2979;75,50;9,53;0,00;0,00;0,00;0,01;0,00;0,00;272;197;55;12;15;349;379
2980;37,40;-272,42;0,00;0,00;0,00;-0,27;0,00;0,00;15;78;26;32;25;915;231
2981;26,32;-466,12;0,00;0,00;0,00;-0,47;0,00;0,00;443;127;61;14;27;460;528
2982;32,53;-494,09;0,00;0,00;0,00;-0,49;0,00;0,00;41;163;84;17;26;398;354
2983;65,00;-73,16;0,00;0,00;0,00;-0,07;0,00;0,00;150;104;157;42;18;222;753
2984;85,31;96,12;0,00;0,00;0,00;0,10;0,00;0,00;444;180;189;12;37;518;884
2985;44,41;-255,10;0,00;0,00;0,00;-0,26;0,00;0,00;365;47;56;14;31;221;151
2986;51,39;-270,41;0,00;0,00;0,00;-0,27;0,00;0,00;29;68;67;26;26;932;985
2987;62,83;-123,13;0,00;0,00;0,00;-0,12;0,00;0,00;465;14;86;24;35;327;477
2988;52,39;-142,37;0,00;0,00;0,00;-0,14;0,00;0,00;397;98;133;10;21;158;374
2989;36,09;-328,90;0,00;0,00;0,00;-0,33;0,00;0,00;256;73;141;27;15;128;655
2990;54,60;-142,68;0,00;0,00;0,00;-0,14;0,00;0,00;87;193;71;23;22;641;618
2991;77,54;71,39;0,00;0,00;0,00;0,07;0,00;0,00;232;141;32;32;35;250;817
2992;60,36;-128,36;0,00;0,00;0,00;-0,13;0,00;0,00;358;190;185;11;36;225;908
2993;52,82;-138,85;0,00;0,00;0,00;-0,14;0,00;0,00;289;102;131;29;33;977;391
2994;42,94;-198,14;0,00;0,00;0,00;-0,20;0,00;0,00;327;183;182;32;31;549;197
2995;35,52;-315,94;0,00;0,00;0,00;-0,32;0,00;0,00;182;46;165;27;35;767;441
2996;61,87;-93,15;0,00;0,00;0,00;-0,09;0,00;0,00;445;29;141;14;30;532;259
2997;52,91;-112,32;0,00;0,00;0,00;-0,11;0,00;0,00;17;171;176;17;37;497;159
2998;34,53;-336,78;0,00;0,00;0,00;-0,34;0,00;0,00;387;28;89;12;39;360;620
2999;89,86;89,78;0,00;0,00;0,00;0,09;0,00;0,00;236;171;74;46;32;169;154
3000;64,91;-129,59;0,00;0,00;0,00;-0,13;0,00;0,00;206;161;176;35;21;876;384
3001;62,05;-122,59;0,00;0,00;0,00;-0,12;0,00;0,00;382;47;63;26;32;149;251
3002;60,14;-117,25;0,00;0,00;0,00;-0,12;0,00;0,00;461;147;69;36;32;252;615
3003;8,26;-593,86;0,00;0,00;0,00;-0,59;0,00;0,00;338;110;113;23;32;980;693
3004;51,50;-209,64;0,00;0,00;0,00;-0,21;0,00;0,00;460;75;136;49;36;180;835
3005;75,90;-13,86;0,00;0,00;0,00;-0,01;0,00;0,00;19;161;14;29;21;671;850
3006;76,34;38,98;0,00;0,00;0,00;0,04;0,00;0,00;236;99;41;28;29;727;508
3007;72,95;40,31;0,00;0,00;0,00;0,04;0,00;0,00;322;190;136;13;34;417;319
3008;16,16;-595,20;0,00;0,00;0,00;-0,60;0,00;0,00;232;46;189;24;28;675;423
3009;100,00;355,23;0,00;0,00;0,00;0,36;0,00;0,00;439;134;88;23;29;248;855
3010;46,12;-253,92;0,00;0,00;0,00;-0,25;0,00;0,00;248;80;10;14;17;438;111
3011;76,74;21,26;0,00;0,00;0,00;0,02;0,00;0,00;485;99;64;10;28;776;350
3012;44,03;-258,60;0,00;0,00;0,00;-0,26;0,00;0,00;80;97;94;26;22;958;446
3013;43,11;-198,23;0,00;0,00;0,00;-0,20;0,00;0,00;96;80;139;29;18;257;171
3014;69,14;18,58;0,00;0,00;0,00;0,02;0,00;0,00;140;137;74;29;21;441;628
3015;14,78;-533,25;0,00;0,00;0,00;-0,53;0,00;0,00;390;14;175;14;21;698;753
3016;100,00;316,26;0,00;0,00;0,00;0,32;0,00;0,00;276;88;196;29;23;865;306
3017;16,98;-546,45;0,00;0,00;0,00;-0,55;0,00;0,00;71;181;40;31;21;128;860
3018;0,00;-789,97;0,00;0,00;0,00;-0,79;0,00;0,00;17;140;46;11;20;615;451
3019;38,48;-288,48;0,00;0,00;0,00;-0,29;0,00;0,00;299;82;130;30;27;182;860
3020;69,87;57,05;0,00;0,00;0,00;0,06;0,00;0,00;383;83;171;46;34;329;145
3021;6,55;-549,47;0,00;0,00;0,00;-0,55;0,00;0,00;30;160;96;18;17;839;961
3022;80,68;37,69;0,00;0,00;0,00;0,04;0,00;0,00;342;126;149;35;20;637;332
3023;43,09;-164,41;0,00;0,00;0,00;-0,16;0,00;0,00;17;57;23;24;32;952;914
3024;45,81;-174,59;0,00;0,00;0,00;-0,17;0,00;0,00;145;23;184;31;23;840;480
3025;80,22;25,62;0,00;0,00;0,00;0,03;0,00;0,00;294;31;25;30;28;565;352
3026;81,95;152,69;0,00;0,00;0,00;0,15;0,00;0,00;381;85;61;25;25;540;545
3027;35,96;-269,09;0,00;0,00;0,00;-0,27;0,00;0,00;147;42;64;17;27;767;184
3028;70,10;-33,12;0,00;0,00;0,00;-0,03;0,00;0,00;269;176;44;25;21;966;626
3029;36,01;-371,41;0,00;0,00;0,00;-0,37;0,00;0,00;90;68;74;20;23;180;222
3030;70,24;-39,14;0,00;0,00;0,00;-0,04;0,00;0,00;15;169;148;22;22;170;870
3031;79,79;41,77;0,00;0,00;0,00;0,04;0,00;0,00;11;99;195;46;24;776;873
3032;36,36;-418,53;0,00;0,00;0,00;-0,42;0,00;0,00;375;62;125;35;35;778;739
3033;41,84;-178,44;0,00;0,00;0,00;-0,18;0,00;0,00;277;160;103;37;35;904;286
3034;34,32;-320,26;0,00;0,00;0,00;-0,32;0,00;0,00;349;48;30;17;37;928;658
3035;25,56;-296,50;0,00;0,00;0,00;-0,30;0,00;0,00;330;47;77;20;19;357;810
3036;65,11;-109,71;0,00;0,00;0,00;-0,11;0,00;0,00;136;101;189;21;22;562;774
3037;47,71;-119,62;0,00;0,00;0,00;-0,12;0,00;0,00;446;148;56;42;24;821;720
3038;37,73;-364,17;0,00;0,00;0,00;-0,36;0,00;0,00;468;74;78;39;19;633;442
3039;39,21;-330,81;0,00;0,00;0,00;-0,33;0,00;0,00;100;188;157;23;22;991;675
3040;55,77;-48,40;0,00;0,00;0,00;-0,05;0,00;0,00;201;31;30;23;35;421;596
3041;37,52;-236,35;0,00;0,00;0,00;-0,24;0,00;0,00;176;112;80;37;34;762;302
3042;8,45;-525,89;0,00;0,00;0,00;-0,53;0,00;0,00;314;41;174;12;32;953;237
3043;54,55;-115,12;0,00;0,00;0,00;-0,12;0,00;0,00;76;26;50;47;38;913;524
3044;54,66;-119,69;0,00;0,00;0,00;-0,12;0,00;0,00;86;53;74;38;38;405;692
3045;49,71;-240,08;0,00;0,00;0,00;-0,24;0,00;0,00;36;190;14;27;36;389;935
3046;100,00;262,88;0,00;0,00;0,00;0,26;0,00;0,00;240;180;161;38;29;575;870
3047;53,44;-173,44;0,00;0,00;0,00;-0,17;0,00;0,00;475;48;120;16;29;788;279
3048;7,87;-594,94;0,00;0,00;0,00;-0,59;0,00;0,00;91;151;180;40;33;667;291
3049;68,16;-90,49;0,00;0,00;0,00;-0,09;0,00;0,00;214;74;15;16;17;596;715
3050;89,23;259,52;0,00;0,00;0,00;0,26;0,00;0,00;293;18;198;27;33;897;372
3051;43,49;-299,46;0,00;0,00;0,00;-0,30;0,00;0,00;265;29;195;29;19;416;804
3052;45,80;-218,32;0,00;0,00;0,00;-0,22;0,00;0,00;135;28;32;29;19;734;236
3053;56,43;-106,04;0,00;0,00;0,00;-0,11;0,00;0,00;347;171;89;18;35;366;694
3054;33,30;-427,97;0,00;0,00;0,00;-0,43;0,00;0,00;359;50;114;43;29;338;527
3055;83,78;114,02;0,00;0,00;0,00;0,11;0,00;0,00;323;107;55;13;36;374;265
3056;25,64;-419,08;0,00;0,00;0,00;-0,42;0,00;0,00;167;196;89;12;18;504;765
3057;39,65;-248,25;0,00;0,00;0,00;-0,25;0,00;0,00;429;146;105;28;31;598;616
3058;51,40;-202,97;0,00;0,00;0,00;-0,20;0,00;0,00;231;127;174;33;24;670;772
3059;53,69;-201,08;0,00;0,00;0,00;-0,20;0,00;0,00;121;102;182;33;30;166;404
3060;36,24;-406,75;0,00;0,00;0,00;-0,41;0,00;0,00;244;180;74;43;37;688;340
3061;24,56;-479,17;0,00;0,00;0,00;-0,48;0,00;0,00;94;121;154;49;39;316;570
3062;62,21;-99,03;0,00;0,00;0,00;-0,10;0,00;0,00;421;155;30;40;30;417;985
3063;58,23;-133,76;0,00;0,00;0,00;-0,13;0,00;0,00;326;135;88;34;32;443;497
3064;53,40;-133,34;0,00;0,00;0,00;-0,13;0,00;0,00;220;80;88;12;23;601;178
3065;90,24;200,37;0,00;0,00;0,00;0,20;0,00;0,00;497;10;79;30;21;912;399
3066;72,54;4,87;0,00;0,00;0,00;0,00;0,00;0,00;359;29;157;21;23;636;384
3067;52,26;-186,76;0,00;0,00;0,00;-0,19;0,00;0,00;346;165;12;13;38;481;115
3068;66,93;-99,71;0,00;0,00;0,00;-0,10;0,00;0,00;300;83;110;33;26;970;369
3069;55,69;-160,10;0,00;0,00;0,00;-0,16;0,00;0,00;220;198;53;14;24;680;754
3070;50,39;-157,95;0,00;0,00;0,00;-0,16;0,00;0,00;21;96;158;15;32;165;187
3071;26,57;-452,48;0,00;0,00;0,00;-0,45;0,00;0,00;464;145;161;10;36;437;999
3072;50,19;-249,30;0,00;0,00;0,00;-0,25;0,00;0,00;222;85;194;44;15;679;437
3073;41,06;-195,74;0,00;0,00;0,00;-0,20;0,00;0,00;180;97;154;34;39;303;837
3074;88,11;217,01;0,00;0,00;0,00;0,22;0,00;0,00;432;74;56;23;16;632;212
3075;8,33;-593,58;0,00;0,00;0,00;-0,59;0,00;0,00;166;183;195;48;23;432;713
3076;88,30;187,87;0,00;0,00;0,00;0,19;0,00;0,00;183;19;173;25;33;105;165
3077;90,48;215,83;0,00;0,00;0,00;0,22;0,00;0,00;20;147;167;39;15;661;940
3078;84,14;249,52;0,00;0,00;0,00;0,25;0,00;0,00;182;91;85;19;34;410;462
3079;82,76;169,56;0,00;0,00;0,00;0,17;0,00;0,00;198;41;15;18;19;975;315
3080;40,19;-256,51;0,00;0,00;0,00;-0,26;0,00;0,00;55;155;64;35;38;689;961
3081;0,00;-718,59;0,00;0,00;0,00;-0,72;0,00;0,00;113;100;62;17;38;449;976
3082;0,00;-664,58;0,00;0,00;0,00;-0,66;0,00;0,00;439;46;142;37;35;551;113
3083;83,52;85,17;0,00;0,00;0,00;0,09;0,00;0,00;134;157;51;38;20;503;211
3084;55,65;-136,06;0,00;0,00;0,00;-0,14;0,00;0,00;260;160;100;49;30;386;908
3085;49,64;-211,56;0,00;0,00;0,00;-0,21;0,00;0,00;175;76;77;39;26;673;831
3086;35,14;-439,49;0,00;0,00;0,00;-0,44;0,00;0,00;329;109;83;30;30;145;949
3087;51,77;-163,86;0,00;0,00;0,00;-0,16;0,00;0,00;144;35;185;29;23;140;349
3088;31,92;-335,45;0,00;0,00;0,00;-0,34;0,00;0,00;218;79;87;46;23;262;171
3089;81,14;69,14;0,00;0,00;0,00;0,07;0,00;0,00;365;96;194;31;22;203;153
3090;23,30;-412,67;0,00;0,00;0,00;-0,41;0,00;0,00;69;33;148;41;37;806;201
