Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2018;31,21;-328,28;0,00;0,00;0,00;-0,33;0,00;0,00;21;115;135;18;39;821;876
2019;28,98;-363,60;0,00;0,00;0,00;-0,36;0,00;0,00;262;49;117;28;20;601;708
2020;65,86;31,76;0,00;0,00;0,00;0,03;0,00;0,00;239;16;177;15;23;485;589
2021;29,01;-432,22;0,00;0,00;0,00;-0,43;0,00;0,00;378;107;115;36;37;125;412
2022;68,52;-20,82;0,00;0,00;0,00;-0,02;0,00;0,00;130;170;159;43;30;339;461
2023;16,02;-621,55;0,00;0,00;0,00;-0,62;0,00;0,00;472;128;40;37;39;806;521
2024;63,90;-153,56;0,00;0,00;0,00;-0,15;0,00;0,00;420;88;166;41;29;833;777
2025;51,72;-203,71;0,00;0,00;0,00;-0,20;0,00;0,00;138;138;133;46;27;274;630
2026;59,38;-156,87;0,00;0,00;0,00;-0,16;0,00;0,00;432;30;92;39;23;835;905
2027;29,58;-384,11;0,00;0,00;0,00;-0,38;0,00;0,00;416;31;11;16;33;607;259
2028;49,91;-210,27;0,00;0,00;0,00;-0,21;0,00;0,00;200;26;136;20;19;684;446
2029;54,33;-224,00;0,00;0,00;0,00;-0,22;0,00;0,00;226;85;14;36;36;300;314
2030;25,52;-480,80;0,00;0,00;0,00;-0,48;0,00;0,00;120;145;140;22;22;807;202
2031;35,35;-342,53;0,00;0,00;0,00;-0,34;0,00;0,00;490;126;17;32;20;821;582
2032;51,81;-178,18;0,00;0,00;0,00;-0,18;0,00;0,00;10;53;125;13;18;647;300
2033;55,50;-180,02;0,00;0,00;0,00;-0,18;0,00;0,00;469;104;63;21;30;628;767
2034;19,70;-580,68;0,00;0,00;0,00;-0,58;0,00;0,00;175;43;149;25;23;685;926
2035;51,27;-187,64;0,00;0,00;0,00;-0,19;0,00;0,00;181;198;126;33;23;940;285
2036;6,46;-547,65;0,00;0,00;0,00;-0,55;0,00;0,00;17;29;175;29;31;659;222
2037;0,00;-620,41;0,00;0,00;0,00;-0,62;0,00;0,00;172;153;60;45;17;937;760
2038;0,00;-646,97;0,00;0,00;0,00;-0,65;0,00;0,00;146;66;185;45;17;868;852
2039;59,29;-79,17;0,00;0,00;0,00;-0,08;0,00;0,00;239;188;11;21;39;830;585
2040;8,27;-597,50;0,00;0,00;0,00;-0,60;0,00;0,00;345;90;108;25;37;987;572
2041;34,70;-291,03;0,00;0,00;0,00;-0,29;0,00;0,00;266;17;130;25;27;979;140
2042;38,28;-359,48;0,00;0,00;0,00;-0,36;0,00;0,00;228;174;128;41;28;348;761
2043;81,14;135,03;0,00;0,00;0,00;0,14;0,00;0,00;187;28;63;14;38;264;486
2044;22,38;-491,95;0,00;0,00;0,00;-0,49;0,00;0,00;250;157;179;23;37;178;908
2045;73,32;-66,70;0,00;0,00;0,00;-0,07;0,00;0,00;367;84;135;28;19;658;322
2046;27,08;-374,41;0,00;0,00;0,00;-0,37;0,00;0,00;156;71;192;32;34;827;587
2047;29,77;-407,79;0,00;0,00;0,00;-0,41;0,00;0,00;178;166;189;14;20;599;659
2048;23,59;-406,87;0,00;0,00;0,00;-0,41;0,00;0,00;325;13;91;11;28;516;196
2049;47,68;-220,39;0,00;0,00;0,00;-0,22;0,00;0,00;171;34;171;40;25;557;131
2050;7,14;-665,38;0,00;0,00;0,00;-0,67;0,00;0,00;267;173;20;23;28;428;263
2051;42,54;-288,46;0,00;0,00;0,00;-0,29;0,00;0,00;488;80;163;32;34;512;544
2052;29,21;-364,09;0,00;0,00;0,00;-0,36;0,00;0,00;160;117;137;25;34;219;786
2053;83,89;151,28;0,00;0,00;0,00;0,15;0,00;0,00;355;68;182;21;17;971;325
2054;52,35;-147,04;0,00;0,00;0,00;-0,15;0,00;0,00;451;100;85;34;25;534;769
2055;73,73;70,30;0,00;0,00;0,00;0,07;0,00;0,00;448;104;119;39;32;268;883
2056;60,78;-113,96;0,00;0,00;0,00;-0,11;0,00;0,00;497;117;59;26;38;133;815
2057;37,01;-316,12;0,00;0,00;0,00;-0,32;0,00;0,00;117;33;130;23;16;883;657
2058;12,25;-602,90;0,00;0,00;0,00;-0,60;0,00;0,00;343;150;178;11;24;439;650
2059;62,81;-36,55;0,00;0,00;0,00;-0,04;0,00;0,00;308;135;72;26;15;520;258
2060;79,96;144,16;0,00;0,00;0,00;0,14;0,00;0,00;407;31;151;10;25;646;789
2061;44,96;-271,97;0,00;0,00;0,00;-0,27;0,00;0,00;467;79;69;47;32;369;755
2062;36,82;-268,36;0,00;0,00;0,00;-0,27;0,00;0,00;478;12;69;12;16;128;955
2063;0,00;-670,42;0,00;0,00;0,00;-0,67;0,00;0,00;337;59;112;15;23;367;506
2064;38,57;-370,11;0,00;0,00;0,00;-0,37;0,00;0,00;300;167;34;14;25;609;449
2065;63,80;-84,05;0,00;0,00;0,00;-0,08;0,00;0,00;188;20;146;43;31;995;263
2066;73,96;-21,11;0,00;0,00;0,00;-0,02;0,00;0,00;98;114;22;48;32;641;369
2067;88,35;145,40;0,00;0,00;0,00;0,15;0,00;0,00;50;181;75;49;31;667;736
2068;53,47;-161,59;0,00;0,00;0,00;-0,16;0,00;0,00;11;86;177;28;39;445;301
2069;78,02;36,33;0,00;0,00;0,00;0,04;0,00;0,00;471;161;121;42;36;487;902
2070;19,63;-548,54;0,00;0,00;0,00;-0,55;0,00;0,00;309;126;80;34;23;197;979
2071;61,41;-21,70;0,00;0,00;0,00;-0,02;0,00;0,00;74;114;172;40;31;268;868
2072;90,31;275,97;0,00;0,00;0,00;0,28;0,00;0,00;185;116;167;40;17;848;370
2073;90,87;297,02;0,00;0,00;0,00;0,30;0,00;0,00;225;92;94;26;15;542;199
2074;33,31;-353,51;0,00;0,00;0,00;-0,35;0,00;0,00;479;129;90;38;38;516;778
2075;25,78;-446,75;0,00;0,00;0,00;-0,45;0,00;0,00;94;194;79;43;32;642;380
2076;57,69;-79,02;0,00;0,00;0,00;-0,08;0,00;0,00;107;12;60;28;33;784;104
2077;67,61;2,10;0,00;0,00;0,00;0,00;0,00;0,00;429;100;23;10;21;685;346
2078;63,70;-103,68;0,00;0,00;0,00;-0,10;0,00;0,00;117;120;53;15;27;533;118
2079;43,15;-182,56;0,00;0,00;0,00;-0,18;0,00;0,00;278;199;95;32;30;654;177
2080;51,52;-120,96;0,00;0,00;0,00;-0,12;0,00;0,00;322;142;26;14;34;460;551
2081;53,75;-137,63;0,00;0,00;0,00;-0,14;0,00;0,00;446;76;156;10;19;267;447
2082;28,05;-481,21;0,00;0,00;0,00;-0,48;0,00;0,00;195;146;62;33;39;905;653
2083;56,11;-168,30;0,00;0,00;0,00;-0,17;0,00;0,00;269;147;49;26;34;500;463
2084;84,96;164,60;0,00;0,00;0,00;0,16;0,00;0,00;253;75;92;49;37;275;825
2085;91,44;210,01;0,00;0,00;0,00;0,21;0,00;0,00;31;71;92;33;38;620;920
2086;33,06;-324,36;0,00;0,00;0,00;-0,32;0,00;0,00;451;66;133;29;19;125;411
2087;58,58;-188,92;0,00;0,00;0,00;-0,19;0,00;0,00;43;153;13;48;27;446;570
2088;58,68;-114,66;0,00;0,00;0,00;-0,11;0,00;0,00;395;28;65;48;31;326;619
2089;6,19;-650,04;0,00;0,00;0,00;-0,65;0,00;0,00;221;92;94;34;18;687;373
2090;42,19;-260,79;0,00;0,00;0,00;-0,26;0,00;0,00;93;43;49;38;27;275;865
2091;86,74;119,55;0,00;0,00;0,00;0,12;0,00;0,00;477;80;12;46;31;644;894
2092;67,09;-15,06;0,00;0,00;0,00;-0,02;0,00;0,00;164;64;89;30;33;360;627
2093;36,56;-383,10;0,00;0,00;0,00;-0,38;0,00;0,00;49;77;21;22;31;627;710
2094;72,45;37,25;0,00;0,00;0,00;0,04;0,00;0,00;379;24;150;13;25;181;965
2095;61,35;-47,87;0,00;0,00;0,00;-0,05;0,00;0,00;111;100;100;26;17;562;473
2096;31,03;-345,95;0,00;0,00;0,00;-0,35;0,00;0,00;302;169;11;20;25;530;489
2097;70,19;55,83;0,00;0,00;0,00;0,06;0,00;0,00;331;70;128;24;39;802;781
2098;67,84;-57,75;0,00;0,00;0,00;-0,06;0,00;0,00;168;162;97;27;25;649;922
2099;50,77;-138,98;0,00;0,00;0,00;-0,14;0,00;0,00;464;20;98;21;28;158;711
2100;45,25;-247,17;0,00;0,00;0,00;-0,25;0,00;0,00;329;56;195;35;24;895;500
2101;16,50;-536,62;0,00;0,00;0,00;-0,54;0,00;0,00;61;94;67;22;35;638;371
2102;66,91;-4,20;0,00;0,00;0,00;-0,00;0,00;0,00;276;161;153;17;28;138;172
2103;46,19;-297,13;0,00;0,00;0,00;-0,30;0,00;0,00;228;187;129;17;20;610;682
2104;23,90;-454,07;0,00;0,00;0,00;-0,45;0,00;0,00;455;23;187;39;23;538;741
2105;70,50;32,53;0,00;0,00;0,00;0,03;0,00;0,00;375;19;109;25;22;578;122
2106;70,24;38,13;0,00;0,00;0,00;0,04;0,00;0,00;170;92;46;11;24;689;483
2107;60,26;-31,12;0,00;0,00;0,00;-0,03;0,00;0,00;221;114;112;12;16;620;741
2108;19,49;-488,77;0,00;0,00;0,00;-0,49;0,00;0,00;118;98;55;35;32;751;333
2109;45,02;-234,70;0,00;0,00;0,00;-0,23;0,00;0,00;271;22;99;28;19;922;244
2110;49,03;-235,40;0,00;0,00;0,00;-0,24;0,00;0,00;295;138;184;32;19;611;908
2111;45,80;-212,08;0,00;0,00;0,00;-0,21;0,00;0,00;348;157;188;26;21;871;657
2112;86,57;190,08;0,00;0,00;0,00;0,19;0,00;0,00;336;55;139;12;15;265;621
2113;57,32;-155,97;0,00;0,00;0,00;-0,16;0,00;0,00;367;63;148;25;27;536;680
2114;62,48;19,06;0,00;0,00;0,00;0,02;0,00;0,00;357;27;122;45;19;420;874
2115;38,96;-304,80;0,00;0,00;0,00;-0,30;0,00;0,00;461;133;124;13;32;844;285
2116;83,19;135,68;0,00;0,00;0,00;0,14;0,00;0,00;100;184;36;42;15;983;505
2117;61,16;-78,84;0,00;0,00;0,00;-0,08;0,00;0,00;70;24;127;46;19;689;851
2118;40,27;-194,37;0,00;0,00;0,00;-0,19;0,00;0,00;486;131;62;47;16;836;422
2119;15,98;-543,06;0,00;0,00;0,00;-0,54;0,00;0,00;330;162;22;41;32;538;582
2120;90,19;150,28;0,00;0,00;0,00;0,15;0,00;0,00;199;29;119;47;31;242;685
2121;94,23;229,31;0,00;0,00;0,00;0,23;0,00;0,00;319;106;127;23;37;419;617
2122;100,00;337,31;0,00;0,00;0,00;0,34;0,00;0,00;217;61;192;27;26;804;486
2123;50,42;-255,16;0,00;0,00;0,00;-0,26;0,00;0,00;154;36;167;14;33;489;111
2124;89,30;152,02;0,00;0,00;0,00;0,15;0,00;0,00;190;107;131;24;21;402;870
2125;28,20;-426,05;0,00;0,00;0,00;-0,43;0,00;0,00;348;86;171;20;32;724;361
2126;48,96;-146,40;0,00;0,00;0,00;-0,15;0,00;0,00;193;10;32;45;32;415;157
2127;94,42;167,70;0,00;0,00;0,00;0,17;0,00;0,00;495;186;20;38;37;705;102
2128;6,34;-648,66;0,00;0,00;0,00;-0,65;0,00;0,00;264;112;15;31;39;614;897
2129;60,70;4,36;0,00;0,00;0,00;0,00;0,00;0,00;174;107;167;28;17;721;896
2130;0,47;-729,39;0,00;0,00;0,00;-0,73;0,00;0,00;27;50;37;17;36;536;335
2131;66,51;-57,67;0,00;0,00;0,00;-0,06;0,00;0,00;324;39;79;35;30;537;468
2132;96,13;256,99;0,00;0,00;0,00;0,26;0,00;0,00;272;66;144;26;36;870;595
2133;43,71;-214,22;0,00;0,00;0,00;-0,21;0,00;0,00;384;171;44;33;29;773;338
2134;52,36;-111,47;0,00;0,00;0,00;-0,11;0,00;0,00;385;124;46;29;30;872;692
2135;100,00;327,13;0,00;0,00;0,00;0,33;0,00;0,00;213;45;23;13;33;301;930
2136;40,89;-252,77;0,00;0,00;0,00;-0,25;0,00;0,00;57;138;43;31;34;367;476
2137;43,24;-153,34;0,00;0,00;0,00;-0,15;0,00;0,00;214;76;133;41;34;744;911
2138;12,74;-476,33;0,00;0,00;0,00;-0,48;0,00;0,00;57;194;62;45;19;272;254
2139;58,06;-119,50;0,00;0,00;0,00;-0,12;0,00;0,00;47;99;82;14;25;917;383
2140;100,00;313,63;0,00;0,00;0,00;0,31;0,00;0,00;305;172;159;39;16;160;640
2141;51,37;-155,43;0,00;0,00;0,00;-0,16;0,00;0,00;381;133;49;48;29;971;416
2142;60,26;-94,72;0,00;0,00;0,00;-0,09;0,00;0,00;312;190;111;18;31;197;835
2143;42,11;-312,16;0,00;0,00;0,00;-0,31;0,00;0,00;97;126;100;20;16;398;404
2144;50,49;-213,36;0,00;0,00;0,00;-0,21;0,00;0,00;365;181;16;16;34;522;527
2145;30,83;-488,36;0,00;0,00;0,00;-0,49;0,00;0,00;156;187;66;34;35;783;214
2146;77,56;179,29;0,00;0,00;0,00;0,18;0,00;0,00;488;81;154;24;20;864;468
2147;59,56;-65,71;0,00;0,00;0,00;-0,07;0,00;0,00;373;74;153;16;21;894;106
2148;55,54;-182,40;0,00;0,00;0,00;-0,18;0,00;0,00;155;82;10;45;29;612;713
2149;56,70;-173,62;0,00;0,00;0,00;-0,17;0,00;0,00;325;168;159;26;15;625;838
2150;30,62;-402,69;0,00;0,00;0,00;-0,40;0,00;0,00;133;136;184;26;28;741;411
2151;70,57;89,61;0,00;0,00;0,00;0,09;0,00;0,00;92;118;60;36;33;610;747
2152;52,74;-144,77;0,00;0,00;0,00;-0,14;0,00;0,00;48;13;57;18;29;283;248
2153;36,70;-375,56;0,00;0,00;0,00;-0,38;0,00;0,00;121;183;73;22;21;784;805
2154;78,30;138,99;0,00;0,00;0,00;0,14;0,00;0,00;353;158;38;21;37;549;532
2155;43,84;-289,51;0,00;0,00;0,00;-0,29;0,00;0,00;140;106;40;27;35;491;830
2156;47,28;-198,22;0,00;0,00;0,00;-0,20;0,00;0,00;231;154;84;12;30;944;335
2157;88,43;72,03;0,00;0,00;0,00;0,07;0,00;0,00;368;59;115;10;21;153;121
2158;2,41;-665,18;0,00;0,00;0,00;-0,67;0,00;0,00;356;134;113;18;17;376;247
2159;22,02;-445,70;0,00;0,00;0,00;-0,45;0,00;0,00;417;39;98;26;17;894;722
2160;41,65;-314,67;0,00;0,00;0,00;-0,31;0,00;0,00;329;128;168;16;36;245;591
2161;90,16;297,85;0,00;0,00;0,00;0,30;0,00;0,00;354;30;40;16;31;904;481
2162;42,72;-234,40;0,00;0,00;0,00;-0,23;0,00;0,00;92;173;143;31;22;780;806
2163;100,00;263,58;0,00;0,00;0,00;0,26;0,00;0,00;230;145;188;36;33;425;715
2164;35,81;-388,15;0,00;0,00;0,00;-0,39;0,00;0,00;112;167;56;38;20;189;723
2165;50,62;-257,47;0,00;0,00;0,00;-0,26;0,00;0,00;472;188;86;36;22;816;211
2166;26,96;-449,46;0,00;0,00;0,00;-0,45;0,00;0,00;234;142;80;22;34;640;697
2167;41,64;-228,62;0,00;0,00;0,00;-0,23;0,00;0,00;491;126;162;14;31;304;541
2168;48,90;-229,90;0,00;0,00;0,00;-0,23;0,00;0,00;380;127;165;35;27;563;460
2169;57,17;-127,59;0,00;0,00;0,00;-0,13;0,00;0,00;196;82;11;38;31;721;559
2170;100,00;304,33;0,00;0,00;0,00;0,30;0,00;0,00;14;188;60;22;29;563;106
2171;61,34;-75,26;0,00;0,00;0,00;-0,08;0,00;0,00;197;193;76;46;31;486;378
2172;53,59;-213,75;0,00;0,00;0,00;-0,21;0,00;0,00;192;136;141;39;35;389;820
2173;30,31;-370,34;0,00;0,00;0,00;-0,37;0,00;0,00;360;51;110;30;17;738;655
2174;54,23;-146,39;0,00;0,00;0,00;-0,15;0,00;0,00;390;48;101;25;24;841;924
2175;62,90;-0,82;0,00;0,00;0,00;-0,00;0,00;0,00;138;151;59;21;15;377;547
2176;41,76;-306,00;0,00;0,00;0,00;-0,31;0,00;0,00;455;108;55;14;31;119;809
2177;58,36;-138,61;0,00;0,00;0,00;-0,14;0,00;0,00;90;72;150;29;28;787;322
2178;29,30;-421,34;0,00;0,00;0,00;-0,42;0,00;0,00;375;155;19;21;22;505;238
2179;42,51;-181,28;0,00;0,00;0,00;-0,18;0,00;0,00;223;19;152;41;15;361;971
2180;81,54;142,64;0,00;0,00;0,00;0,14;0,00;0,00;175;110;83;27;25;557;938
2181;47,01;-226,94;0,00;0,00;0,00;-0,23;0,00;0,00;305;142;152;19;34;379;554
2182;50,11;-193,76;0,00;0,00;0,00;-0,19;0,00;0,00;388;163;160;22;19;137;494
2183;67,96;-67,89;0,00;0,00;0,00;-0,07;0,00;0,00;95;30;106;48;29;861;467
2184;69,53;122,58;0,00;0,00;0,00;0,12;0,00;0,00;391;110;23;11;15;830;859
2185;27,44;-411,62;0,00;0,00;0,00;-0,41;0,00;0,00;367;164;157;38;28;536;281
2186;27,11;-384,22;0,00;0,00;0,00;-0,38;0,00;0,00;423;14;30;42;25;385;824
2187;72,99;-32,97;0,00;0,00;0,00;-0,03;0,00;0,00;411;187;36;29;36;683;911
2188;19,50;-534,84;0,00;0,00;0,00;-0,53;0,00;0,00;424;126;135;45;17;601;550
2189;14,59;-489,98;0,00;0,00;0,00;-0,49;0,00;0,00;91;111;47;18;21;826;409
2190;72,85;57,64;0,00;0,00;0,00;0,06;0,00;0,00;234;129;17;13;36;153;233
2191;24,88;-405,74;0,00;0,00;0,00;-0,41;0,00;0,00;145;79;45;30;21;363;850
2192;58,71;-106,49;0,00;0,00;0,00;-0,11;0,00;0,00;255;25;12;16;15;735;204
2193;69,14;30,88;0,00;0,00;0,00;0,03;0,00;0,00;422;141;44;37;37;794;579
2194;71,06;49,72;0,00;0,00;0,00;0,05;0,00;0,00;114;190;177;42;24;454;251
2195;37,94;-253,13;0,00;0,00;0,00;-0,25;0,00;0,00;414;88;69;24;18;738;437
2196;81,29;29,87;0,00;0,00;0,00;0,03;0,00;0,00;14;40;162;19;38;377;199
2197;97,85;305,45;0,00;0,00;0,00;0,31;0,00;0,00;344;171;75;25;28;220;631
2198;49,97;-202,48;0,00;0,00;0,00;-0,20;0,00;0,00;11;125;29;23;31;538;151
2199;48,12;-254,96;0,00;0,00;0,00;-0,25;0,00;0,00;456;44;79;47;34;970;173
2200;46,13;-262,06;0,00;0,00;0,00;-0,26;0,00;0,00;466;146;85;24;25;494;258
2201;0,99;-678,40;0,00;0,00;0,00;-0,68;0,00;0,00;228;25;144;42;25;781;559
2202;56,85;-124,67;0,00;0,00;0,00;-0,12;0,00;0,00;129;184;124;11;32;866;463
2203;21,79;-505,99;0,00;0,00;0,00;-0,51;0,00;0,00;439;60;43;40;29;795;378
2204;88,08;227,58;0,00;0,00;0,00;0,23;0,00;0,00;353;70;101;35;19;261;813
2205;71,14;14,08;0,00;0,00;0,00;0,01;0,00;0,00;364;60;173;43;17;363;606
2206;57,97;-115,05;0,00;0,00;0,00;-0,12;0,00;0,00;445;86;162;13;27;969;697
2207;52,95;-134,04;0,00;0,00;0,00;-0,13;0,00;0,00;223;137;116;27;35;182;839
2208;30,68;-482,49;0,00;0,00;0,00;-0,48;0,00;0,00;329;76;195;17;31;296;981
2209;57,45;-99,12;0,00;0,00;0,00;-0,10;0,00;0,00;81;183;103;43;37;442;153
2210;46,63;-289,78;0,00;0,00;0,00;-0,29;0,00;0,00;356;120;38;25;29;166;983
2211;30,95;-441,32;0,00;0,00;0,00;-0,44;0,00;0,00;476;169;169;15;29;146;510
2212;58,45;-53,47;0,00;0,00;0,00;-0,05;0,00;0,00;143;17;90;33;39;922;527
2213;62,05;-129,43;0,00;0,00;0,00;-0,13;0,00;0,00;456;147;60;16;16;715;689
2214;60,97;-50,11;0,00;0,00;0,00;-0,05;0,00;0,00;42;72;174;41;18;754;758
2215;16,06;-559,18;0,00;0,00;0,00;-0,56;0,00;0,00;218;130;117;11;34;699;154
2216;55,96;-151,55;0,00;0,00;0,00;-0,15;0,00;0,00;419;38;75;26;38;263;200
2217;100,00;250,66;0,00;0,00;0,00;0,25;0,00;0,00;347;187;114;27;21;255;639
2218;91,40;281,62;0,00;0,00;0,00;0,28;0,00;0,00;145;72;194;12;25;359;139
2219;60,15;-10,36;0,00;0,00;0,00;-0,01;0,00;0,00;493;59;142;46;26;227;451
2220;37,49;-336,95;0,00;0,00;0,00;-0,34;0,00;0,00;283;144;49;26;32;949;108
2221;66,11;-99,91;0,00;0,00;0,00;-0,10;0,00;0,00;300;47;62;44;25;324;440
2222;70,51;18,34;0,00;0,00;0,00;0,02;0,00;0,00;357;66;115;34;39;995;119
2223;11,41;-659,77;0,00;0,00;0,00;-0,66;0,00;0,00;79;17;109;25;19;505;720
2224;66,13;-82,40;0,00;0,00;0,00;-0,08;0,00;0,00;323;63;18;40;37;818;954
2225;65,70;-55,34;0,00;0,00;0,00;-0,06;0,00;0,00;274;145;28;31;34;324;132
2226;6,33;-646,43;0,00;0,00;0,00;-0,65;0,00;0,00;265;87;190;28;19;835;593
2227;71,79;-3,67;0,00;0,00;0,00;-0,00;0,00;0,00;174;161;47;17;32;287;980
2228;24,40;-489,94;0,00;0,00;0,00;-0,49;0,00;0,00;283;59;79;31;19;178;177
2229;64,16;-79,45;0,00;0,00;0,00;-0,08;0,00;0,00;462;76;117;48;18;310;371
2230;65,34;0,36;0,00;0,00;0,00;0,00;0,00;0,00;123;15;142;23;28;274;659
2231;58,87;-192,13;0,00;0,00;0,00;-0,19;0,00;0,00;449;165;25;17;21;525;349
2232;70,25;-5,32;0,00;0,00;0,00;-0,01;0,00;0,00;194;185;169;11;22;196;134
2233;31,02;-316,57;0,00;0,00;0,00;-0,32;0,00;0,00;17;92;172;49;39;805;884
2234;50,29;-262,75;0,00;0,00;0,00;-0,26;0,00;0,00;332;50;194;39;27;959;228
2235;58,75;-75,86;0,00;0,00;0,00;-0,08;0,00;0,00;233;121;179;18;26;569;808
2236;15,53;-608,43;0,00;0,00;0,00;-0,61;0,00;0,00;91;146;78;12;19;176;295
2237;57,91;-119,63;0,00;0,00;0,00;-0,12;0,00;0,00;397;30;16;37;30;397;610
2238;53,73;-232,03;0,00;0,00;0,00;-0,23;0,00;0,00;40;199;105;28;25;701;295
2239;11,31;-608,22;0,00;0,00;0,00;-0,61;0,00;0,00;411;198;83;36;23;293;993
2240;38,86;-342,53;0,00;0,00;0,00;-0,34;0,00;0,00;176;143;16;16;39;998;221
2241;40,92;-297,90;0,00;0,00;0,00;-0,30;0,00;0,00;262;46;173;36;29;497;829
2242;47,73;-195,83;0,00;0,00;0,00;-0,20;0,00;0,00;162;28;21;43;19;512;942
2243;47,04;-273,64;0,00;0,00;0,00;-0,27;0,00;0,00;252;155;46;40;27;400;826
2244;48,93;-195,84;0,00;0,00;0,00;-0,20;0,00;0,00;309;191;137;12;33;447;222
2245;23,35;-446,30;0,00;0,00;0,00;-0,45;0,00;0,00;234;157;162;28;37;149;436
2246;74,65;21,80;0,00;0,00;0,00;0,02;0,00;0,00;235;112;76;31;20;489;234
2247;95,06;292,03;0,00;0,00;0,00;0,29;0,00;0,00;480;170;133;36;19;530;478
2248;68,53;-17,18;0,00;0,00;0,00;-0,02;0,00;0,00;167;90;50;37;38;516;411
2249;28,01;-528,42;0,00;0,00;0,00;-0,53;0,00;0,00;451;93;122;48;39;748;183
2250;67,57;29,14;0,00;0,00;0,00;0,03;0,00;0,00;73;113;78;42;34;539;480
2251;74,89;59,57;0,00;0,00;0,00;0,06;0,00;0,00;268;135;193;33;37;847;868
2252;7,39;-630,27;0,00;0,00;0,00;-0,63;0,00;0,00;159;176;79;21;29;898;607
2253;57,10;-102,09;0,00;0,00;0,00;-0,10;0,00;0,00;104;114;67;45;26;388;691
2254;51,12;-202,14;0,00;0,00;0,00;-0,20;0,00;0,00;263;197;84;41;34;521;501
2255;33,19;-346,02;0,00;0,00;0,00;-0,35;0,00;0,00;69;116;190;34;22;836;486
2256;30,87;-377,78;0,00;0,00;0,00;-0,38;0,00;0,00;50;103;71;27;16;769;760
2257;0,00;-733,11;0,00;0,00;0,00;-0,73;0,00;0,00;27;50;192;43;38;474;420
2258;35,87;-343,28;0,00;0,00;0,00;-0,34;0,00;0,00;57;164;20;22;34;932;767
2259;54,37;-106,38;0,00;0,00;0,00;-0,11;0,00;0,00;66;33;30;12;24;259;266
2260;21,08;-483,70;0,00;0,00;0,00;-0,48;0,00;0,00;103;151;47;27;37;480;707
2261;54,08;-165,98;0,00;0,00;0,00;-0,17;0,00;0,00;136;104;63;29;18;692;281
2262;36,83;-323,13;0,00;0,00;0,00;-0,32;0,00;0,00;469;61;54;29;18;446;181
2263;57,42;-131,69;0,00;0,00;0,00;-0,13;0,00;0,00;90;79;86;19;35;840;582
2264;46,04;-245,98;0,00;0,00;0,00;-0,25;0,00;0,00;74;31;24;41;39;788;372
2265;2,49;-702,37;0,00;0,00;0,00;-0,70;0,00;0,00;405;37;44;45;38;691;396
2266;47,25;-242,95;0,00;0,00;0,00;-0,24;0,00;0,00;156;25;36;24;38;389;193
2267;57,94;-137,50;0,00;0,00;0,00;-0,14;0,00;0,00;438;22;16;49;36;768;817
2268;36,06;-238,52;0,00;0,00;0,00;-0,24;0,00;0,00;384;176;35;28;19;152;717
2269;19,99;-537,30;0,00;0,00;0,00;-0,54;0,00;0,00;179;156;159;46;34;671;935
2270;100,00;293,02;0,00;0,00;0,00;0,29;0,00;0,00;229;43;136;32;19;489;626
2271;86,93;139,80;0,00;0,00;0,00;0,14;0,00;0,00;225;57;33;15;37;996;611
2272;13,81;-584,68;0,00;0,00;0,00;-0,58;0,00;0,00;478;168;129;33;38;264;357
2273;87,87;230,71;0,00;0,00;0,00;0,23;0,00;0,00;212;192;149;30;38;795;245
2274;47,04;-185,10;0,00;0,00;0,00;-0,19;0,00;0,00;473;11;187;39;31;595;842
2275;24,43;-472,14;0,00;0,00;0,00;-0,47;0,00;0,00;222;48;143;35;28;993;305
2276;45,94;-206,70;0,00;0,00;0,00;-0,21;0,00;0,00;259;144;36;20;17;961;733
2277;4,88;-653,50;0,00;0,00;0,00;-0,65;0,00;0,00;334;107;98;44;22;942;877
2278;64,43;-127,44;0,00;0,00;0,00;-0,13;0,00;0,00;351;178;65;26;33;864;823
2279;15,56;-558,65;0,00;0,00;0,00;-0,56;0,00;0,00;175;143;73;46;26;869;470
2280;54,58;-194,11;0,00;0,00;0,00;-0,19;0,00;0,00;335;115;157;15;27;538;600
2281;68,36;26,89;0,00;0,00;0,00;0,03;0,00;0,00;175;174;19;19;37;870;904
2282;23,92;-373,60;0,00;0,00;0,00;-0,37;0,00;0,00;85;38;39;34;19;371;743
2283;80,28;42,46;0,00;0,00;0,00;0,04;0,00;0,00;26;26;66;48;22;191;204
2284;49,21;-252,98;0,00;0,00;0,00;-0,25;0,00;0,00;195;184;64;37;30;442;136
2285;78,95;148,27;0,00;0,00;0,00;0,15;0,00;0,00;187;165;73;37;29;732;305
2286;56,62;-211,92;0,00;0,00;0,00;-0,21;0,00;0,00;442;110;154;40;24;577;264
2287;50,10;-256,90;0,00;0,00;0,00;-0,26;0,00;0,00;203;178;80;44;20;466;291
2288;24,81;-391,09;0,00;0,00;0,00;-0,39;0,00;0,00;361;32;123;19;22;584;817
2289;66,52;-160,46;0,00;0,00;0,00;-0,16;0,00;0,00;368;19;96;27;32;509;373
2290;65,89;-98,30;0,00;0,00;0,00;-0,10;0,00;0,00;95;33;44;18;37;539;182
2291;70,55;72,24;0,00;0,00;0,00;0,07;0,00;0,00;225;119;54;11;19;993;998
