Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2738;20,28;-428,95;0,00;0,00;0,00;-0,43;0,00;0,00;67;85;100;30;25;705;198
2739;57,98;-98,92;0,00;0,00;0,00;-0,10;0,00;0,00;285;169;85;39;39;990;491
2740;59,30;-52,10;0,00;0,00;0,00;-0,05;0,00;0,00;431;101;51;48;20;560;258
2741;63,05;-122,48;0,00;0,00;0,00;-0,12;0,00;0,00;492;141;155;10;26;639;204
2742;86,94;213,96;0,00;0,00;0,00;0,21;0,00;0,00;148;79;28;31;28;176;975
2743;61,65;-80,20;0,00;0,00;0,00;-0,08;0,00;0,00;101;20;34;40;36;215;222
2744;76,17;36,93;0,00;0,00;0,00;0,04;0,00;0,00;340;134;77;25;17;393;526
2745;50,11;-198,13;0,00;0,00;0,00;-0,20;0,00;0,00;406;23;13;23;17;736;300
2746;44,49;-202,85;0,00;0,00;0,00;-0,20;0,00;0,00;50;104;18;41;31;890;400
2747;54,80;-182,07;0,00;0,00;0,00;-0,18;0,00;0,00;367;102;136;36;31;617;916
2748;78,14;127,93;0,00;0,00;0,00;0,13;0,00;0,00;176;44;137;23;33;466;753
2749;17,93;-561,54;0,00;0,00;0,00;-0,56;0,00;0,00;469;180;94;23;35;635;427
2750;61,00;-93,11;0,00;0,00;0,00;-0,09;0,00;0,00;106;56;14;29;21;164;738
2751;70,96;6,76;0,00;0,00;0,00;0,01;0,00;0,00;359;186;11;28;34;959;185
2752;69,62;-102,63;0,00;0,00;0,00;-0,10;0,00;0,00;410;116;11;25;16;684;698
2753;29,11;-429,60;0,00;0,00;0,00;-0,43;0,00;0,00;366;152;24;14;32;898;623
2754;24,16;-382,69;0,00;0,00;0,00;-0,38;0,00;0,00;200;142;66;15;23;678;693
2755;0,00;-745,69;0,00;0,00;0,00;-0,75;0,00;0,00;483;84;140;35;35;784;364
2756;90,83;245,32;0,00;0,00;0,00;0,25;0,00;0,00;235;130;141;22;20;363;211
2757;84,23;232,82;0,00;0,00;0,00;0,23;0,00;0,00;331;135;67;45;24;588;223
2758;39,33;-342,32;0,00;0,00;0,00;-0,34;0,00;0,00;239;84;145;15;23;159;399
2759;76,05;161,41;0,00;0,00;0,00;0,16;0,00;0,00;438;17;39;33;31;133;733
2760;59,22;-33,09;0,00;0,00;0,00;-0,03;0,00;0,00;40;153;154;20;36;527;291
2761;44,05;-336,42;0,00;0,00;0,00;-0,34;0,00;0,00;390;37;131;24;27;785;848
2762;42,90;-269,54;0,00;0,00;0,00;-0,27;0,00;0,00;150;140;70;35;34;179;951
2763;72,53;37,12;0,00;0,00;0,00;0,04;0,00;0,00;227;114;125;16;16;423;381
2764;16,24;-550,31;0,00;0,00;0,00;-0,55;0,00;0,00;39;134;166;28;30;177;633
2765;55,56;-160,19;0,00;0,00;0,00;-0,16;0,00;0,00;99;50;199;17;17;969;699
2766;55,41;-148,94;0,00;0,00;0,00;-0,15;0,00;0,00;250;69;122;40;31;631;820
2767;63,01;-107,23;0,00;0,00;0,00;-0,11;0,00;0,00;103;80;45;27;33;897;690
2768;10,63;-607,81;0,00;0,00;0,00;-0,61;0,00;0,00;419;178;158;32;39;309;185
2769;38,39;-325,26;0,00;0,00;0,00;-0,33;0,00;0,00;479;30;152;21;33;693;107
2770;10,30;-664,39;0,00;0,00;0,00;-0,66;0,00;0,00;99;85;85;17;16;349;701
2771;47,64;-179,24;0,00;0,00;0,00;-0,18;0,00;0,00;69;29;166;32;29;578;521
2772;48,69;-188,73;0,00;0,00;0,00;-0,19;0,00;0,00;39;111;89;49;21;903;216
2773;59,30;-115,62;0,00;0,00;0,00;-0,12;0,00;0,00;367;121;134;44;38;742;120
2774;24,47;-477,08;0,00;0,00;0,00;-0,48;0,00;0,00;174;46;97;21;37;580;450
2775;81,63;179,38;0,00;0,00;0,00;0,18;0,00;0,00;12;155;86;34;20;388;766
2776;60,98;-105,19;0,00;0,00;0,00;-0,11;0,00;0,00;15;17;80;10;25;312;941
2777;20,77;-511,62;0,00;0,00;0,00;-0,51;0,00;0,00;284;47;67;21;31;541;809
2778;65,70;6,23;0,00;0,00;0,00;0,01;0,00;0,00;219;171;152;49;28;795;509
2779;33,04;-220,60;0,00;0,00;0,00;-0,22;0,00;0,00;346;156;158;13;20;994;507
2780;49,47;-171,27;0,00;0,00;0,00;-0,17;0,00;0,00;468;83;59;49;18;154;837
2781;47,45;-240,99;0,00;0,00;0,00;-0,24;0,00;0,00;208;171;133;22;24;637;341
2782;50,38;-121,11;0,00;0,00;0,00;-0,12;0,00;0,00;112;133;150;12;20;857;257
2783;90,19;306,37;0,00;0,00;0,00;0,31;0,00;0,00;187;118;126;13;16;375;456
2784;54,70;-163,53;0,00;0,00;0,00;-0,16;0,00;0,00;469;28;154;12;17;323;600
2785;46,65;-164,92;0,00;0,00;0,00;-0,16;0,00;0,00;149;38;129;22;17;118;369
2786;68,04;28,91;0,00;0,00;0,00;0,03;0,00;0,00;124;114;39;27;17;860;899
2787;72,95;25,04;0,00;0,00;0,00;0,03;0,00;0,00;133;163;113;36;34;189;705
2788;63,05;-85,14;0,00;0,00;0,00;-0,09;0,00;0,00;212;175;29;14;24;358;428
2789;40,75;-242,90;0,00;0,00;0,00;-0,24;0,00;0,00;354;81;76;33;27;858;320
2790;29,44;-384,35;0,00;0,00;0,00;-0,38;0,00;0,00;477;121;190;22;21;416;451
2791;32,98;-378,24;0,00;0,00;0,00;-0,38;0,00;0,00;20;106;125;43;18;450;269
2792;56,34;-85,35;0,00;0,00;0,00;-0,09;0,00;0,00;271;77;78;28;15;429;817
2793;99,01;321,38;0,00;0,00;0,00;0,32;0,00;0,00;392;25;191;26;34;302;935
2794;32,67;-416,38;0,00;0,00;0,00;-0,42;0,00;0,00;87;110;81;28;24;179;500
2795;43,65;-246,55;0,00;0,00;0,00;-0,25;0,00;0,00;241;162;43;25;39;418;421
2796;42,21;-261,02;0,00;0,00;0,00;-0,26;0,00;0,00;301;87;100;44;36;975;214
2797;77,09;31,79;0,00;0,00;0,00;0,03;0,00;0,00;297;172;63;24;36;250;699
2798;0,00;-696,17;0,00;0,00;0,00;-0,70;0,00;0,00;28;74;145;26;20;684;342
2799;34,17;-351,01;0,00;0,00;0,00;-0,35;0,00;0,00;125;118;118;22;32;729;845
2800;65,45;-34,05;0,00;0,00;0,00;-0,03;0,00;0,00;413;132;132;20;29;810;107
2801;12,87;-503,94;0,00;0,00;0,00;-0,50;0,00;0,00;280;126;17;27;29;943;847
2802;96,62;310,38;0,00;0,00;0,00;0,31;0,00;0,00;56;14;124;26;28;172;617
2803;86,68;111,65;0,00;0,00;0,00;0,11;0,00;0,00;430;79;128;37;15;937;212
2804;50,74;-195,11;0,00;0,00;0,00;-0,20;0,00;0,00;171;84;195;22;36;101;665
2805;56,86;-193,77;0,00;0,00;0,00;-0,19;0,00;0,00;291;112;195;22;21;576;953
2806;39,98;-262,41;0,00;0,00;0,00;-0,26;0,00;0,00;46;133;23;21;22;838;123
2807;0,00;-745,68;0,00;0,00;0,00;-0,75;0,00;0,00;24;174;120;16;32;749;783
2808;96,86;330,50;0,00;0,00;0,00;0,33;0,00;0,00;15;39;96;47;19;170;369
2809;61,14;-108,34;0,00;0,00;0,00;-0,11;0,00;0,00;330;179;167;38;21;154;933
2810;59,79;-165,01;0,00;0,00;0,00;-0,17;0,00;0,00;232;144;195;44;18;507;207
2811;68,23;-31,81;0,00;0,00;0,00;-0,03;0,00;0,00;324;11;100;30;24;218;593
2812;27,42;-356,22;0,00;0,00;0,00;-0,36;0,00;0,00;495;50;75;35;23;206;137
2813;37,40;-359,13;0,00;0,00;0,00;-0,36;0,00;0,00;222;108;55;24;28;699;660
2814;56,51;-104,46;0,00;0,00;0,00;-0,10;0,00;0,00;282;17;125;26;33;408;463
2815;100,00;261,90;0,00;0,00;0,00;0,26;0,00;0,00;99;161;24;21;24;911;445
2816;53,56;-184,59;0,00;0,00;0,00;-0,18;0,00;0,00;395;192;70;19;19;171;512
2817;51,16;-242,52;0,00;0,00;0,00;-0,24;0,00;0,00;174;122;26;46;17;618;496
2818;72,61;-4,79;0,00;0,00;0,00;-0,00;0,00;0,00;285;51;21;19;39;787;545
2819;92,89;224,75;0,00;0,00;0,00;0,22;0,00;0,00;119;34;76;14;22;284;680
2820;38,22;-374,14;0,00;0,00;0,00;-0,37;0,00;0,00;383;165;164;39;32;350;741
2821;41,86;-259,16;0,00;0,00;0,00;-0,26;0,00;0,00;10;62;165;48;21;895;888
2822;69,79;-6,49;0,00;0,00;0,00;-0,01;0,00;0,00;194;142;81;45;39;761;292
2823;85,93;208,71;0,00;0,00;0,00;0,21;0,00;0,00;90;69;73;24;17;846;668
2824;48,48;-225,43;0,00;0,00;0,00;-0,23;0,00;0,00;495;54;83;12;32;695;538
2825;59,30;-99,78;0,00;0,00;0,00;-0,10;0,00;0,00;106;160;174;14;23;443;883
2826;19,38;-541,66;0,00;0,00;0,00;-0,54;0,00;0,00;161;54;154;20;29;609;741
2827;49,18;-137,31;0,00;0,00;0,00;-0,14;0,00;0,00;180;154;80;28;35;901;126
2828;16,99;-541,28;0,00;0,00;0,00;-0,54;0,00;0,00;394;169;108;21;37;446;601
2829;72,71;15,85;0,00;0,00;0,00;0,02;0,00;0,00;47;29;145;32;28;318;935
2830;26,62;-491,33;0,00;0,00;0,00;-0,49;0,00;0,00;331;156;138;33;20;663;973
2831;44,09;-278,91;0,00;0,00;0,00;-0,28;0,00;0,00;307;53;48;12;32;561;911
2832;90,79;324,70;0,00;0,00;0,00;0,32;0,00;0,00;326;152;115;12;16;843;508
2833;75,05;-3,27;0,00;0,00;0,00;-0,00;0,00;0,00;231;144;80;30;32;418;258
2834;59,32;-97,51;0,00;0,00;0,00;-0,10;0,00;0,00;409;195;34;26;29;391;163
2835;81,43;137,09;0,00;0,00;0,00;0,14;0,00;0,00;199;106;164;36;39;331;445
2836;81,39;138,94;0,00;0,00;0,00;0,14;0,00;0,00;70;19;73;26;17;315;352
2837;76,26;121,17;0,00;0,00;0,00;0,12;0,00;0,00;51;163;10;34;17;990;678
2838;25,93;-450,69;0,00;0,00;0,00;-0,45;0,00;0,00;427;52;73;28;27;791;475
2839;32,06;-380,17;0,00;0,00;0,00;-0,38;0,00;0,00;491;112;17;10;17;235;279
2840;84,68;99,90;0,00;0,00;0,00;0,10;0,00;0,00;158;189;90;49;36;462;245
2841;26,60;-439,20;0,00;0,00;0,00;-0,44;0,00;0,00;199;32;158;12;37;216;995
2842;82,70;64,63;0,00;0,00;0,00;0,06;0,00;0,00;141;121;112;18;20;700;392
2843;45,22;-133,51;0,00;0,00;0,00;-0,13;0,00;0,00;342;160;75;28;18;222;162
2844;55,73;-137,75;0,00;0,00;0,00;-0,14;0,00;0,00;336;34;10;32;27;761;194
2845;68,66;-41,93;0,00;0,00;0,00;-0,04;0,00;0,00;251;100;186;38;18;177;869
2846;0,00;-691,09;0,00;0,00;0,00;-0,69;0,00;0,00;153;80;93;17;28;722;192
2847;44,78;-264,74;0,00;0,00;0,00;-0,26;0,00;0,00;16;179;29;12;37;176;499
2848;61,71;-43,86;0,00;0,00;0,00;-0,04;0,00;0,00;34;62;74;38;32;361;114
2849;25,01;-474,02;0,00;0,00;0,00;-0,47;0,00;0,00;248;192;116;31;28;466;630
2850;8,27;-714,10;0,00;0,00;0,00;-0,71;0,00;0,00;357;192;76;37;19;675;887
2851;90,98;190,93;0,00;0,00;0,00;0,19;0,00;0,00;233;75;134;16;38;315;677
2852;85,50;31,17;0,00;0,00;0,00;0,03;0,00;0,00;408;33;114;29;37;698;710
2853;22,75;-436,24;0,00;0,00;0,00;-0,44;0,00;0,00;387;99;116;20;15;835;866
2854;75,36;26,88;0,00;0,00;0,00;0,03;0,00;0,00;472;121;193;48;15;284;824
2855;63,94;-23,54;0,00;0,00;0,00;-0,02;0,00;0,00;191;179;186;48;24;603;729
2856;43,15;-319,13;0,00;0,00;0,00;-0,32;0,00;0,00;224;106;137;16;35;303;140
2857;50,26;-169,80;0,00;0,00;0,00;-0,17;0,00;0,00;132;49;174;10;28;741;418
2858;83,78;118,18;0,00;0,00;0,00;0,12;0,00;0,00;38;21;153;27;27;537;448
2859;69,94;-46,01;0,00;0,00;0,00;-0,05;0,00;0,00;98;85;40;48;38;957;174
2860;55,70;-186,84;0,00;0,00;0,00;-0,19;0,00;0,00;389;31;117;18;18;674;216
2861;41,90;-239,63;0,00;0,00;0,00;-0,24;0,00;0,00;141;146;49;45;39;871;553
2862;46,00;-167,72;0,00;0,00;0,00;-0,17;0,00;0,00;433;109;33;36;34;645;629
2863;37,29;-344,32;0,00;0,00;0,00;-0,34;0,00;0,00;368;47;71;39;23;168;186
2864;66,96;-53,68;0,00;0,00;0,00;-0,05;0,00;0,00;406;51;105;45;22;377;743
2865;69,10;4,84;0,00;0,00;0,00;0,00;0,00;0,00;75;107;12;34;17;749;120
2866;61,28;-79,18;0,00;0,00;0,00;-0,08;0,00;0,00;411;149;179;49;26;831;112
2867;26,31;-443,74;0,00;0,00;0,00;-0,44;0,00;0,00;162;45;52;43;34;996;890
2868;61,74;-65,12;0,00;0,00;0,00;-0,07;0,00;0,00;137;113;165;21;18;203;229
2869;35,51;-332,37;0,00;0,00;0,00;-0,33;0,00;0,00;122;12;95;47;38;436;871
2870;40,01;-334,07;0,00;0,00;0,00;-0,33;0,00;0,00;495;112;21;44;23;654;687
2871;41,39;-213,15;0,00;0,00;0,00;-0,21;0,00;0,00;45;170;185;12;17;443;616
2872;86,42;242,46;0,00;0,00;0,00;0,24;0,00;0,00;366;189;81;40;39;369;324
2873;53,60;-74,53;0,00;0,00;0,00;-0,07;0,00;0,00;175;26;127;33;24;361;667
2874;21,57;-434,83;0,00;0,00;0,00;-0,43;0,00;0,00;367;171;123;31;31;100;409
2875;21,07;-457,03;0,00;0,00;0,00;-0,46;0,00;0,00;155;172;30;30;37;880;867
2876;60,02;-61,71;0,00;0,00;0,00;-0,06;0,00;0,00;360;47;177;41;18;902;669
2877;62,45;16,93;0,00;0,00;0,00;0,02;0,00;0,00;184;36;101;15;26;539;425
2878;8,88;-637,30;0,00;0,00;0,00;-0,64;0,00;0,00;185;65;115;10;36;118;359
2879;73,01;113,45;0,00;0,00;0,00;0,11;0,00;0,00;93;26;38;43;17;206;675
2880;45,60;-217,23;0,00;0,00;0,00;-0,22;0,00;0,00;377;92;65;39;17;335;220
2881;69,60;68,62;0,00;0,00;0,00;0,07;0,00;0,00;173;195;76;10;18;422;459
2882;37,09;-310,97;0,00;0,00;0,00;-0,31;0,00;0,00;42;87;61;26;29;159;604
2883;63,84;-19,38;0,00;0,00;0,00;-0,02;0,00;0,00;397;185;182;21;18;740;220
2884;36,84;-335,59;0,00;0,00;0,00;-0,34;0,00;0,00;253;156;78;15;34;409;394
2885;76,38;63,26;0,00;0,00;0,00;0,06;0,00;0,00;400;168;105;25;38;486;255
2886;62,33;-11,27;0,00;0,00;0,00;-0,01;0,00;0,00;485;180;161;39;22;833;952
2887;48,95;-152,71;0,00;0,00;0,00;-0,15;0,00;0,00;177;160;174;35;32;518;989
2888;62,24;-47,80;0,00;0,00;0,00;-0,05;0,00;0,00;493;73;167;35;25;310;784
2889;43,58;-338,09;0,00;0,00;0,00;-0,34;0,00;0,00;299;87;143;24;27;873;456
2890;55,52;-112,75;0,00;0,00;0,00;-0,11;0,00;0,00;78;99;74;35;31;136;582
2891;68,46;-104,00;0,00;0,00;0,00;-0,10;0,00;0,00;209;72;11;26;28;194;228
2892;92,41;206,35;0,00;0,00;0,00;0,21;0,00;0,00;147;115;76;32;16;930;683
2893;99,30;255,60;0,00;0,00;0,00;0,26;0,00;0,00;22;191;58;44;26;465;876
2894;46,58;-175,40;0,00;0,00;0,00;-0,18;0,00;0,00;250;111;95;35;23;172;212
2895;55,99;-122,99;0,00;0,00;0,00;-0,12;0,00;0,00;181;106;155;31;24;334;879
2896;62,40;-95,53;0,00;0,00;0,00;-0,10;0,00;0,00;247;113;99;45;34;917;512
2897;74,48;-63,71;0,00;0,00;0,00;-0,06;0,00;0,00;386;84;44;21;20;242;627
2898;60,84;20,11;0,00;0,00;0,00;0,02;0,00;0,00;204;187;81;48;39;673;677
2899;14,24;-568,93;0,00;0,00;0,00;-0,57;0,00;0,00;328;69;168;47;26;563;980
2900;56,71;-101,61;0,00;0,00;0,00;-0,10;0,00;0,00;440;108;89;47;34;587;424
2901;58,90;-28,04;0,00;0,00;0,00;-0,03;0,00;0,00;410;54;155;39;19;541;845
2902;76,90;60,02;0,00;0,00;0,00;0,06;0,00;0,00;467;166;132;48;20;332;175
2903;25,16;-541,41;0,00;0,00;0,00;-0,54;0,00;0,00;337;126;49;11;18;162;698
2904;43,52;-256,74;0,00;0,00;0,00;-0,26;0,00;0,00;312;42;88;41;25;510;704
2905;23,12;-465,00;0,00;0,00;0,00;-0,46;0,00;0,00;109;50;163;14;21;600;386
2906;64,70;-75,43;0,00;0,00;0,00;-0,08;0,00;0,00;131;123;132;35;31;539;834
2907;75,11;33,84;0,00;0,00;0,00;0,03;0,00;0,00;168;65;103;39;19;394;960
2908;87,49;190,04;0,00;0,00;0,00;0,19;0,00;0,00;328;159;123;34;26;563;953
2909;44,17;-290,32;0,00;0,00;0,00;-0,29;0,00;0,00;448;73;156;17;33;797;300
2910;15,95;-550,68;0,00;0,00;0,00;-0,55;0,00;0,00;435;123;130;49;39;557;294
2911;52,95;-248,55;0,00;0,00;0,00;-0,25;0,00;0,00;495;78;174;33;27;851;909
2912;81,19;128,24;0,00;0,00;0,00;0,13;0,00;0,00;432;113;191;10;31;982;773
2913;61,52;-136,47;0,00;0,00;0,00;-0,14;0,00;0,00;394;153;94;39;21;183;826
2914;52,41;-247,60;0,00;0,00;0,00;-0,25;0,00;0,00;152;76;192;14;31;809;361
2915;10,50;-623,21;0,00;0,00;0,00;-0,62;0,00;0,00;338;40;18;44;17;764;161
2916;77,88;35,55;0,00;0,00;0,00;0,04;0,00;0,00;171;177;86;15;27;187;810
2917;42,45;-361,31;0,00;0,00;0,00;-0,36;0,00;0,00;193;17;136;16;20;476;823
2918;0,00;-725,39;0,00;0,00;0,00;-0,73;0,00;0,00;261;193;27;41;17;494;418
2919;24,73;-467,32;0,00;0,00;0,00;-0,47;0,00;0,00;277;187;106;32;28;904;741
2920;33,57;-361,47;0,00;0,00;0,00;-0,36;0,00;0,00;254;13;167;43;38;717;283
2921;100,00;368,63;0,00;0,00;0,00;0,37;0,00;0,00;213;189;49;32;35;191;367
2922;44,55;-303,96;0,00;0,00;0,00;-0,30;0,00;0,00;494;121;30;30;18;362;382
2923;66,52;-26,96;0,00;0,00;0,00;-0,03;0,00;0,00;138;23;61;40;24;319;890
2924;33,81;-330,66;0,00;0,00;0,00;-0,33;0,00;0,00;156;185;54;13;17;535;931
2925;32,46;-472,20;0,00;0,00;0,00;-0,47;0,00;0,00;91;145;50;25;34;671;512
2926;49,56;-254,25;0,00;0,00;0,00;-0,25;0,00;0,00;324;47;31;31;35;768;623
2927;100,00;341,39;0,00;0,00;0,00;0,34;0,00;0,00;470;127;152;34;24;194;102
2928;78,22;-2,57;0,00;0,00;0,00;-0,00;0,00;0,00;68;95;171;46;15;962;837
2929;73,85;12,61;0,00;0,00;0,00;0,01;0,00;0,00;225;168;133;32;31;342;491
2930;65,85;5,17;0,00;0,00;0,00;0,01;0,00;0,00;362;181;18;47;23;463;616
2931;53,70;-148,05;0,00;0,00;0,00;-0,15;0,00;0,00;398;17;34;42;17;911;207
2932;35,63;-382,79;0,00;0,00;0,00;-0,38;0,00;0,00;156;53;21;31;38;330;578
2933;46,97;-260,82;0,00;0,00;0,00;-0,26;0,00;0,00;185;34;26;15;23;158;497
2934;59,75;-35,35;0,00;0,00;0,00;-0,04;0,00;0,00;22;171;191;17;35;204;433
2935;45,51;-314,86;0,00;0,00;0,00;-0,31;0,00;0,00;372;179;152;36;25;103;813
2936;0,00;-683,30;0,00;0,00;0,00;-0,68;0,00;0,00;95;109;125;26;31;711;117
2937;30,71;-312,57;0,00;0,00;0,00;-0,31;0,00;0,00;203;20;31;29;29;243;823
2938;72,35;-8,18;0,00;0,00;0,00;-0,01;0,00;0,00;330;71;175;40;21;939;157
2939;29,87;-423,85;0,00;0,00;0,00;-0,42;0,00;0,00;83;38;101;37;17;391;859
2940;27,17;-466,20;0,00;0,00;0,00;-0,47;0,00;0,00;88;20;180;19;15;996;861
2941;54,96;-152,65;0,00;0,00;0,00;-0,15;0,00;0,00;124;34;128;37;19;313;817
2942;59,99;-54,74;0,00;0,00;0,00;-0,05;0,00;0,00;285;198;170;44;17;424;822
2943;44,32;-322,59;0,00;0,00;0,00;-0,32;0,00;0,00;79;33;79;41;31;297;456
2944;18,01;-509,60;0,00;0,00;0,00;-0,51;0,00;0,00;482;16;168;38;29;218;307
2945;17,97;-520,16;0,00;0,00;0,00;-0,52;0,00;0,00;493;18;20;27;36;770;910
2946;17,65;-589,65;0,00;0,00;0,00;-0,59;0,00;0,00;372;170;77;11;32;562;995
2947;100,00;294,35;0,00;0,00;0,00;0,29;0,00;0,00;479;42;187;46;20;230;443
2948;15,98;-575,25;0,00;0,00;0,00;-0,58;0,00;0,00;165;56;113;39;23;100;234
2949;99,70;326,62;0,00;0,00;0,00;0,33;0,00;0,00;309;192;21;34;39;165;400
2950;8,88;-644,26;0,00;0,00;0,00;-0,64;0,00;0,00;336;112;194;49;16;515;772
2951;39,41;-316,07;0,00;0,00;0,00;-0,32;0,00;0,00;276;199;101;21;23;714;467
2952;55,75;-121,27;0,00;0,00;0,00;-0,12;0,00;0,00;248;48;191;38;39;496;117
2953;63,90;-22,54;0,00;0,00;0,00;-0,02;0,00;0,00;441;78;87;16;20;447;409
2954;24,47;-440,39;0,00;0,00;0,00;-0,44;0,00;0,00;426;75;154;36;37;917;524
2955;89,98;101,13;0,00;0,00;0,00;0,10;0,00;0,00;163;73;132;30;37;781;250
2956;22,62;-509,95;0,00;0,00;0,00;-0,51;0,00;0,00;90;160;105;43;36;679;686
2957;63,89;-132,08;0,00;0,00;0,00;-0,13;0,00;0,00;276;91;154;43;28;956;405
2958;6,68;-573,24;0,00;0,00;0,00;-0,57;0,00;0,00;139;168;40;48;25;238;644
2959;0,00;-698,42;0,00;0,00;0,00;-0,70;0,00;0,00;312;166;116;39;33;975;746
2960;67,53;-19,78;0,00;0,00;0,00;-0,02;0,00;0,00;77;87;66;44;16;280;355
2961;83,32;42,14;0,00;0,00;0,00;0,04;0,00;0,00;350;85;179;10;25;849;719
2962;33,22;-447,10;0,00;0,00;0,00;-0,45;0,00;0,00;137;100;115;35;37;846;620
2963;22,24;-431,62;0,00;0,00;0,00;-0,43;0,00;0,00;188;165;83;13;15;348;304
2964;100,00;410,39;0,00;0,00;0,00;0,41;0,00;0,00;139;47;143;36;33;762;944
2965;45,26;-289,73;0,00;0,00;0,00;-0,29;0,00;0,00;483;51;37;42;37;675;298
2966;66,16;-0,05;0,00;0,00;0,00;-0,00;0,00;0,00;113;94;33;48;24;575;685
2967;41,57;-336,60;0,00;0,00;0,00;-0,34;0,00;0,00;304;153;56;28;23;807;726
2968;29,03;-403,03;0,00;0,00;0,00;-0,40;0,00;0,00;127;76;40;46;16;655;637
2969;60,16;-92,64;0,00;0,00;0,00;-0,09;0,00;0,00;478;90;190;38;38;373;387
2970;43,65;-348,02;0,00;0,00;0,00;-0,35;0,00;0,00;418;142;106;47;39;472;903
2971;85,20;222,02;0,00;0,00;0,00;0,22;0,00;0,00;154;167;100;21;33;792;302
2972;51,24;-182,39;0,00;0,00;0,00;-0,18;0,00;0,00;225;43;57;11;19;698;125
2973;52,10;-131,52;0,00;0,00;0,00;-0,13;0,00;0,00;297;189;16;47;31;832;302
2974;30,73;-373,28;0,00;0,00;0,00;-0,37;0,00;0,00;134;154;21;10;33;667;903
2975;85,09;70,49;0,00;0,00;0,00;0,07;0,00;0,00;315;178;136;19;16;720;366
2976;40,69;-322,43;0,00;0,00;0,00;-0,32;0,00;0,00;46;21;153;10;27;823;480
2977;27,49;-345,55;0,00;0,00;0,00;-0,35;0,00;0,00;221;70;20;35;16;237;987
2978;72,03;-24,44;0,00;0,00;0,00;-0,02;0,00;0,00;275;39;172;39;34;451;428
2979;45,50;-240,94;0,00;0,00;0,00;-0,24;0,00;0,00;364;55;123;41;19;897;804
2980;74,09;71,68;0,00;0,00;0,00;0,07;0,00;0,00;170;116;174;16;19;973;543
2981;20,09;-466,61;0,00;0,00;0,00;-0,47;0,00;0,00;173;103;178;24;16;994;199
2982;50,21;-222,10;0,00;0,00;0,00;-0,22;0,00;0,00;84;114;33;33;32;529;114
2983;70,78;26,46;0,00;0,00;0,00;0,03;0,00;0,00;253;115;59;20;18;525;798
2984;41,22;-210,04;0,00;0,00;0,00;-0,21;0,00;0,00;351;86;80;46;15;458;697
2985;41,70;-395,30;0,00;0,00;0,00;-0,40;0,00;0,00;388;175;147;40;29;549;556
2986;53,06;-173,78;0,00;0,00;0,00;-0,17;0,00;0,00;361;54;158;40;39;788;914
2987;81,73;91,53;0,00;0,00;0,00;0,09;0,00;0,00;102;131;83;26;39;845;233
2988;24,12;-481,32;0,00;0,00;0,00;-0,48;0,00;0,00;141;172;63;25;21;793;260
2989;40,06;-318,25;0,00;0,00;0,00;-0,32;0,00;0,00;283;119;101;45;24;287;568
2990;59,88;-57,92;0,00;0,00;0,00;-0,06;0,00;0,00;475;177;147;29;18;512;281
2991;80,55;103,18;0,00;0,00;0,00;0,10;0,00;0,00;344;175;26;10;24;918;273
2992;94,88;287,37;0,00;0,00;0,00;0,29;0,00;0,00;315;191;182;39;20;825;200
2993;71,90;27,65;0,00;0,00;0,00;0,03;0,00;0,00;36;119;125;35;38;323;780
2994;48,07;-213,87;0,00;0,00;0,00;-0,21;0,00;0,00;400;98;106;18;29;512;294
2995;61,16;-49,43;0,00;0,00;0,00;-0,05;0,00;0,00;351;199;156;16;30;102;516
2996;55,57;-85,22;0,00;0,00;0,00;-0,09;0,00;0,00;369;41;27;39;18;917;876
2997;64,12;-82,92;0,00;0,00;0,00;-0,08;0,00;0,00;176;14;71;36;33;209;421
2998;49,03;-239,27;0,00;0,00;0,00;-0,24;0,00;0,00;479;34;145;37;19;826;680
2999;10,59;-572,94;0,00;0,00;0,00;-0,57;0,00;0,00;349;13;151;46;23;927;214
3000;47,57;-239,57;0,00;0,00;0,00;-0,24;0,00;0,00;122;170;17;25;27;216;926
3001;53,02;-250,94;0,00;0,00;0,00;-0,25;0,00;0,00;287;62;23;30;26;833;383
3002;24,23;-399,45;0,00;0,00;0,00;-0,40;0,00;0,00;383;197;58;42;25;368;682
3003;42,00;-258,84;0,00;0,00;0,00;-0,26;0,00;0,00;161;116;153;46;36;869;598
3004;23,17;-445,70;0,00;0,00;0,00;-0,45;0,00;0,00;269;150;128;10;26;387;907
3005;66,35;-41,16;0,00;0,00;0,00;-0,04;0,00;0,00;132;103;114;32;35;311;899
3006;23,01;-492,28;0,00;0,00;0,00;-0,49;0,00;0,00;271;22;27;26;37;991;219
3007;38,11;-323,76;0,00;0,00;0,00;-0,32;0,00;0,00;24;125;98;23;31;226;360
3008;95,77;253,64;0,00;0,00;0,00;0,25;0,00;0,00;288;109;118;17;39;622;373
3009;33,46;-473,67;0,00;0,00;0,00;-0,47;0,00;0,00;195;31;71;40;26;387;147
3010;40,00;-229,07;0,00;0,00;0,00;-0,23;0,00;0,00;46;85;161;49;27;739;639
3011;44,72;-238,23;0,00;0,00;0,00;-0,24;0,00;0,00;274;161;171;22;35;457;171
