Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2902;37,91;-272,90;0,00;0,00;0,00;-0,27;0,00;0,00;22;61;41;18;23;841;444
2903;78,66;90,78;0,00;0,00;0,00;0,09;0,00;0,00;170;81;108;48;25;207;226
2904;53,78;-155,82;0,00;0,00;0,00;-0,16;0,00;0,00;303;61;136;17;20;144;484
2905;53,65;-183,14;0,00;0,00;0,00;-0,18;0,00;0,00;434;27;80;10;36;571;857
2906;49,56;-227,91;0,00;0,00;0,00;-0,23;0,00;0,00;63;142;36;32;24;501;470
2907;5,47;-583,48;0,00;0,00;0,00;-0,58;0,00;0,00;187;101;195;28;26;393;776
2908;52,11;-143,13;0,00;0,00;0,00;-0,14;0,00;0,00;270;73;158;19;36;411;128
2909;54,55;-260,04;0,00;0,00;0,00;-0,26;0,00;0,00;355;80;159;39;39;113;915
2910;37,85;-353,86;0,00;0,00;0,00;-0,35;0,00;0,00;185;98;111;17;22;293;670
2911;23,05;-491,53;0,00;0,00;0,00;-0,49;0,00;0,00;197;127;74;48;36;757;113
2912;99,24;317,44;0,00;0,00;0,00;0,32;0,00;0,00;67;110;33;23;18;205;214
2913;32,91;-324,25;0,00;0,00;0,00;-0,32;0,00;0,00;304;131;74;47;36;978;535
2914;21,44;-414,79;0,00;0,00;0,00;-0,41;0,00;0,00;135;14;38;21;33;973;669
2915;69,36;29,64;0,00;0,00;0,00;0,03;0,00;0,00;182;106;138;16;28;800;807
2916;51,93;-198,65;0,00;0,00;0,00;-0,20;0,00;0,00;100;74;29;31;31;127;297
2917;53,96;-204,19;0,00;0,00;0,00;-0,20;0,00;0,00;267;13;100;16;27;492;754
2918;60,83;-80,77;0,00;0,00;0,00;-0,08;0,00;0,00;176;175;141;30;37;419;136
2919;26,43;-401,89;0,00;0,00;0,00;-0,40;0,00;0,00;29;199;159;48;31;904;588
2920;76,87;83,96;0,00;0,00;0,00;0,08;0,00;0,00;124;54;22;21;20;680;684
2921;62,04;-115,46;0,00;0,00;0,00;-0,12;0,00;0,00;495;95;98;40;39;974;172
2922;70,59;48,98;0,00;0,00;0,00;0,05;0,00;0,00;236;149;151;17;37;582;501
2923;15,80;-528,35;0,00;0,00;0,00;-0,53;0,00;0,00;441;83;86;41;22;812;280
2924;39,87;-238,06;0,00;0,00;0,00;-0,24;0,00;0,00;227;192;36;18;20;615;948
2925;34,32;-401,63;0,00;0,00;0,00;-0,40;0,00;0,00;303;194;151;48;21;902;433
2926;37,22;-300,40;0,00;0,00;0,00;-0,30;0,00;0,00;143;198;24;38;28;219;551
2927;5,14;-785,60;0,00;0,00;0,00;-0,79;0,00;0,00;289;55;188;13;24;764;352
2928;51,99;-270,01;0,00;0,00;0,00;-0,27;0,00;0,00;439;168;144;37;35;527;375
2929;28,93;-454,80;0,00;0,00;0,00;-0,45;0,00;0,00;138;130;54;26;26;352;216
2930;54,55;-184,73;0,00;0,00;0,00;-0,18;0,00;0,00;431;149;39;21;30;327;251
2931;64,81;-86,80;0,00;0,00;0,00;-0,09;0,00;0,00;248;98;192;16;30;242;989
2932;27,51;-444,19;0,00;0,00;0,00;-0,44;0,00;0,00;399;45;65;17;32;424;519
2933;41,70;-186,64;0,00;0,00;0,00;-0,19;0,00;0,00;446;14;112;43;34;551;234
2934;79,53;114,47;0,00;0,00;0,00;0,11;0,00;0,00;431;98;139;25;38;834;946
2935;28,19;-370,74;0,00;0,00;0,00;-0,37;0,00;0,00;227;17;116;46;21;397;457
2936;60,24;-128,74;0,00;0,00;0,00;-0,13;0,00;0,00;277;57;178;22;18;390;444
2937;86,86;129,86;0,00;0,00;0,00;0,13;0,00;0,00;134;46;86;41;39;451;847
2938;57,36;-166,87;0,00;0,00;0,00;-0,17;0,00;0,00;38;115;100;39;17;334;432
2939;39,91;-335,30;0,00;0,00;0,00;-0,34;0,00;0,00;138;190;97;25;33;900;557
2940;36,24;-315,29;0,00;0,00;0,00;-0,32;0,00;0,00;186;191;94;39;28;535;458
2941;42,80;-220,86;0,00;0,00;0,00;-0,22;0,00;0,00;166;135;54;48;29;195;908
2942;76,30;141,19;0,00;0,00;0,00;0,14;0,00;0,00;98;130;145;32;33;453;531
2943;40,32;-194,30;0,00;0,00;0,00;-0,19;0,00;0,00;35;120;23;43;27;924;365
2944;34,96;-301,34;0,00;0,00;0,00;-0,30;0,00;0,00;412;120;118;14;31;446;384
2945;35,49;-383,75;0,00;0,00;0,00;-0,38;0,00;0,00;495;165;99;14;19;615;970
2946;58,21;-201,27;0,00;0,00;0,00;-0,20;0,00;0,00;116;64;28;11;17;285;873
2947;74,45;-12,41;0,00;0,00;0,00;-0,01;0,00;0,00;255;156;23;12;15;834;144
2948;21,64;-568,72;0,00;0,00;0,00;-0,57;0,00;0,00;66;179;62;21;26;734;761
2949;94,74;227,43;0,00;0,00;0,00;0,23;0,00;0,00;287;60;12;39;16;152;380
2950;61,32;-210,37;0,00;0,00;0,00;-0,21;0,00;0,00;173;19;184;17;30;851;478
2951;22,65;-456,46;0,00;0,00;0,00;-0,46;0,00;0,00;371;33;149;48;32;787;132
2952;40,76;-273,39;0,00;0,00;0,00;-0,27;0,00;0,00;350;105;14;39;17;469;636
2953;72,46;-63,73;0,00;0,00;0,00;-0,06;0,00;0,00;383;84;131;47;33;155;484
2954;34,24;-470,13;0,00;0,00;0,00;-0,47;0,00;0,00;266;129;169;47;21;376;127
2955;40,68;-276,13;0,00;0,00;0,00;-0,28;0,00;0,00;255;32;98;34;34;145;243
2956;43,04;-252,64;0,00;0,00;0,00;-0,25;0,00;0,00;255;194;86;43;18;229;109
2957;35,80;-334,44;0,00;0,00;0,00;-0,33;0,00;0,00;426;167;132;26;38;515;488
2958;42,58;-251,27;0,00;0,00;0,00;-0,25;0,00;0,00;397;91;143;38;17;240;157
2959;25,92;-453,07;0,00;0,00;0,00;-0,45;0,00;0,00;212;62;135;11;33;270;841
2960;37,53;-353,26;0,00;0,00;0,00;-0,35;0,00;0,00;203;116;171;41;16;569;203
2961;56,01;-77,69;0,00;0,00;0,00;-0,08;0,00;0,00;243;51;83;29;25;123;895
2962;35,79;-340,24;0,00;0,00;0,00;-0,34;0,00;0,00;108;127;40;29;21;898;920
2963;53,23;-208,61;0,00;0,00;0,00;-0,21;0,00;0,00;421;64;114;46;32;527;467
2964;20,45;-461,75;0,00;0,00;0,00;-0,46;0,00;0,00;262;47;119;39;35;769;664
2965;45,00;-356,98;0,00;0,00;0,00;-0,36;0,00;0,00;237;167;150;46;27;441;127
2966;38,64;-316,32;0,00;0,00;0,00;-0,32;0,00;0,00;170;197;123;20;31;826;328
2967;53,72;-116,72;0,00;0,00;0,00;-0,12;0,00;0,00;413;123;78;48;39;972;122
2968;51,11;-192,35;0,00;0,00;0,00;-0,19;0,00;0,00;364;155;171;49;32;500;640
2969;100,00;275,93;0,00;0,00;0,00;0,28;0,00;0,00;310;124;82;37;35;866;226
2970;81,95;141,60;0,00;0,00;0,00;0,14;0,00;0,00;118;88;163;15;38;274;242
2971;74,93;20,37;0,00;0,00;0,00;0,02;0,00;0,00;387;39;103;13;30;920;285
2972;38,94;-301,55;0,00;0,00;0,00;-0,30;0,00;0,00;232;135;136;17;20;132;152
2973;88,84;230,77;0,00;0,00;0,00;0,23;0,00;0,00;402;34;67;33;19;233;550
2974;71,52;19,43;0,00;0,00;0,00;0,02;0,00;0,00;204;172;128;16;33;691;928
2975;24,44;-482,96;0,00;0,00;0,00;-0,48;0,00;0,00;448;73;132;30;17;123;486
2976;92,27;201,79;0,00;0,00;0,00;0,20;0,00;0,00;92;47;147;47;35;199;314
2977;91,66;301,29;0,00;0,00;0,00;0,30;0,00;0,00;212;129;75;46;37;252;631
2978;58,35;-156,38;0,00;0,00;0,00;-0,16;0,00;0,00;479;176;104;25;19;876;629
2979;54,52;-101,19;0,00;0,00;0,00;-0,10;0,00;0,00;215;197;55;12;15;349;379
2980;42,85;-263,00;0,00;0,00;0,00;-0,26;0,00;0,00;347;78;26;32;25;915;231
2981;2,85;-574,26;0,00;0,00;0,00;-0,57;0,00;0,00;479;127;61;14;27;460;528
2982;84,47;159,17;0,00;0,00;0,00;0,16;0,00;0,00;126;163;84;17;26;398;354
2983;91,29;224,41;0,00;0,00;0,00;0,22;0,00;0,00;100;104;157;42;18;222;753
2984;52,87;-146,06;0,00;0,00;0,00;-0,15;0,00;0,00;463;180;189;12;37;518;884
2985;20,20;-564,80;0,00;0,00;0,00;-0,56;0,00;0,00;446;47;56;14;31;221;151
2986;43,15;-234,32;0,00;0,00;0,00;-0,23;0,00;0,00;337;68;67;26;26;932;985
2987;51,83;-213,53;0,00;0,00;0,00;-0,21;0,00;0,00;241;14;86;24;35;327;477
2988;47,82;-204,53;0,00;0,00;0,00;-0,20;0,00;0,00;455;98;133;10;21;158;374
2989;63,68;-97,58;0,00;0,00;0,00;-0,10;0,00;0,00;308;73;141;27;15;128;655
2990;84,54;199,02;0,00;0,00;0,00;0,20;0,00;0,00;302;193;71;23;22;641;618
2991;81,00;76,70;0,00;0,00;0,00;0,08;0,00;0,00;417;141;32;32;35;250;817
2992;65,66;-108,72;0,00;0,00;0,00;-0,11;0,00;0,00;393;190;185;11;36;225;908
2993;61,78;-164,95;0,00;0,00;0,00;-0,16;0,00;0,00;152;102;131;29;33;977;391
2994;52,67;-179,38;0,00;0,00;0,00;-0,18;0,00;0,00;324;183;182;32;31;549;197
2995;0,47;-633,27;0,00;0,00;0,00;-0,63;0,00;0,00;217;46;165;27;35;767;441
2996;35,62;-188,47;0,00;0,00;0,00;-0,19;0,00;0,00;139;29;141;14;30;532;259
2997;50,30;-213,71;0,00;0,00;0,00;-0,21;0,00;0,00;217;171;176;17;37;497;159
2998;95,13;218,02;0,00;0,00;0,00;0,22;0,00;0,00;424;28;89;12;39;360;620
2999;49,76;-176,62;0,00;0,00;0,00;-0,18;0,00;0,00;225;171;74;46;32;169;154
3000;100,00;263,70;0,00;0,00;0,00;0,26;0,00;0,00;388;161;176;35;21;876;384
3001;90,98;211,75;0,00;0,00;0,00;0,21;0,00;0,00;312;47;63;26;32;149;251
3002;65,03;-107,18;0,00;0,00;0,00;-0,11;0,00;0,00;217;147;69;36;32;252;615
3003;27,57;-435,25;0,00;0,00;0,00;-0,44;0,00;0,00;97;110;113;23;32;980;693
3004;1,31;-721,16;0,00;0,00;0,00;-0,72;0,00;0,00;493;75;136;49;36;180;835
3005;61,20;-188,20;0,00;0,00;0,00;-0,19;0,00;0,00;294;161;14;29;21;671;850
3006;91,96;288,45;0,00;0,00;0,00;0,29;0,00;0,00;494;99;41;28;29;727;508
3007;90,88;247,24;0,00;0,00;0,00;0,25;0,00;0,00;250;190;136;13;34;417;319
3008;0,00;-664,11;0,00;0,00;0,00;-0,66;0,00;0,00;143;46;189;24;28;675;423
3009;44,76;-262,06;0,00;0,00;0,00;-0,26;0,00;0,00;358;134;88;23;29;248;855
3010;32,17;-291,41;0,00;0,00;0,00;-0,29;0,00;0,00;484;80;10;14;17;438;111
3011;100,00;258,80;0,00;0,00;0,00;0,26;0,00;0,00;192;99;64;10;28;776;350
3012;0,00;-774,34;0,00;0,00;0,00;-0,77;0,00;0,00;221;97;94;26;22;958;446
3013;27,16;-506,89;0,00;0,00;0,00;-0,51;0,00;0,00;63;80;139;29;18;257;171
3014;52,67;-184,74;0,00;0,00;0,00;-0,18;0,00;0,00;170;137;74;29;21;441;628
3015;0,00;-742,67;0,00;0,00;0,00;-0,74;0,00;0,00;382;14;175;14;21;698;753
3016;100,00;288,59;0,00;0,00;0,00;0,29;0,00;0,00;150;88;196;29;23;865;306
3017;15,08;-561,98;0,00;0,00;0,00;-0,56;0,00;0,00;73;181;40;31;21;128;860
3018;55,91;-108,30;0,00;0,00;0,00;-0,11;0,00;0,00;194;140;46;11;20;615;451
3019;34,89;-437,49;0,00;0,00;0,00;-0,44;0,00;0,00;243;82;130;30;27;182;860
3020;31,70;-383,76;0,00;0,00;0,00;-0,38;0,00;0,00;444;83;171;46;34;329;145
3021;29,12;-308,18;0,00;0,00;0,00;-0,31;0,00;0,00;65;160;96;18;17;839;961
3022;66,16;-52,48;0,00;0,00;0,00;-0,05;0,00;0,00;279;126;149;35;20;637;332
3023;87,85;148,99;0,00;0,00;0,00;0,15;0,00;0,00;452;57;23;24;32;952;914
3024;21,86;-439,40;0,00;0,00;0,00;-0,44;0,00;0,00;289;23;184;31;23;840;480
3025;31,57;-424,17;0,00;0,00;0,00;-0,42;0,00;0,00;86;31;25;30;28;565;352
3026;90,80;278,81;0,00;0,00;0,00;0,28;0,00;0,00;319;85;61;25;25;540;545
3027;20,27;-541,94;0,00;0,00;0,00;-0,54;0,00;0,00;479;42;64;17;27;767;184
3028;29,07;-478,26;0,00;0,00;0,00;-0,48;0,00;0,00;342;176;44;25;21;966;626
3029;18,49;-520,89;0,00;0,00;0,00;-0,52;0,00;0,00;133;68;74;20;23;180;222
3030;82,78;124,75;0,00;0,00;0,00;0,12;0,00;0,00;486;169;148;22;22;170;870
3031;39,77;-252,06;0,00;0,00;0,00;-0,25;0,00;0,00;307;99;195;46;24;776;873
3032;52,40;-174,63;0,00;0,00;0,00;-0,17;0,00;0,00;447;62;125;35;35;778;739
3033;41,72;-293,92;0,00;0,00;0,00;-0,29;0,00;0,00;421;160;103;37;35;904;286
3034;64,75;-30,05;0,00;0,00;0,00;-0,03;0,00;0,00;251;48;30;17;37;928;658
3035;34,83;-337,91;0,00;0,00;0,00;-0,34;0,00;0,00;82;47;77;20;19;357;810
3036;49,52;-258,85;0,00;0,00;0,00;-0,26;0,00;0,00;455;101;189;21;22;562;774
3037;64,60;-132,09;0,00;0,00;0,00;-0,13;0,00;0,00;456;148;56;42;24;821;720
3038;35,98;-287,28;0,00;0,00;0,00;-0,29;0,00;0,00;152;74;78;39;19;633;442
3039;85,06;242,30;0,00;0,00;0,00;0,24;0,00;0,00;398;188;157;23;22;991;675
3040;38,27;-321,20;0,00;0,00;0,00;-0,32;0,00;0,00;477;31;30;23;35;421;596
3041;66,55;11,15;0,00;0,00;0,00;0,01;0,00;0,00;26;112;80;37;34;762;302
3042;89,42;207,01;0,00;0,00;0,00;0,21;0,00;0,00;356;41;174;12;32;953;237
3043;73,71;43,06;0,00;0,00;0,00;0,04;0,00;0,00;360;26;50;47;38;913;524
3044;30,51;-306,31;0,00;0,00;0,00;-0,31;0,00;0,00;169;53;74;38;38;405;692
3045;97,64;332,01;0,00;0,00;0,00;0,33;0,00;0,00;85;190;14;27;36;389;935
3046;80,49;161,95;0,00;0,00;0,00;0,16;0,00;0,00;428;180;161;38;29;575;870
3047;47,06;-203,23;0,00;0,00;0,00;-0,20;0,00;0,00;386;48;120;16;29;788;279
3048;0,00;-745,95;0,00;0,00;0,00;-0,75;0,00;0,00;180;151;180;40;33;667;291
3049;90,52;189,56;0,00;0,00;0,00;0,19;0,00;0,00;433;74;15;16;17;596;715
3050;39,38;-347,11;0,00;0,00;0,00;-0,35;0,00;0,00;243;18;198;27;33;897;372
3051;58,32;-162,10;0,00;0,00;0,00;-0,16;0,00;0,00;246;29;195;29;19;416;804
3052;55,40;-128,04;0,00;0,00;0,00;-0,13;0,00;0,00;69;28;32;29;19;734;236
3053;15,68;-468,13;0,00;0,00;0,00;-0,47;0,00;0,00;316;171;89;18;35;366;694
3054;24,15;-439,89;0,00;0,00;0,00;-0,44;0,00;0,00;89;50;114;43;29;338;527
3055;55,00;-151,60;0,00;0,00;0,00;-0,15;0,00;0,00;118;107;55;13;36;374;265
3056;0,00;-586,30;0,00;0,00;0,00;-0,59;0,00;0,00;428;196;89;12;18;504;765
3057;55,64;-115,48;0,00;0,00;0,00;-0,12;0,00;0,00;240;146;105;28;31;598;616
3058;32,45;-274,78;0,00;0,00;0,00;-0,27;0,00;0,00;75;127;174;33;24;670;772
3059;43,20;-276,46;0,00;0,00;0,00;-0,28;0,00;0,00;27;102;182;33;30;166;404
3060;19,21;-434,25;0,00;0,00;0,00;-0,43;0,00;0,00;133;180;74;43;37;688;340
3061;37,25;-268,30;0,00;0,00;0,00;-0,27;0,00;0,00;467;121;154;49;39;316;570
3062;93,84;200,86;0,00;0,00;0,00;0,20;0,00;0,00;433;155;30;40;30;417;985
3063;99,05;248,43;0,00;0,00;0,00;0,25;0,00;0,00;389;135;88;34;32;443;497
3064;53,90;-209,99;0,00;0,00;0,00;-0,21;0,00;0,00;240;80;88;12;23;601;178
3065;48,36;-40,78;0,00;0,00;0,00;-0,04;0,00;0,00;487;10;79;30;21;912;399
3066;29,48;-325,03;0,00;0,00;0,00;-0,33;0,00;0,00;340;29;157;21;23;636;384
3067;83,03;86,81;0,00;0,00;0,00;0,09;0,00;0,00;153;165;12;13;38;481;115
3068;83,97;106,13;0,00;0,00;0,00;0,11;0,00;0,00;90;83;110;33;26;970;369
3069;59,69;-15,51;0,00;0,00;0,00;-0,02;0,00;0,00;117;198;53;14;24;680;754
3070;36,78;-401,77;0,00;0,00;0,00;-0,40;0,00;0,00;234;96;158;15;32;165;187
3071;46,20;-244,31;0,00;0,00;0,00;-0,24;0,00;0,00;412;145;161;10;36;437;999
3072;34,20;-354,93;0,00;0,00;0,00;-0,35;0,00;0,00;482;85;194;44;15;679;437
3073;62,22;-173,02;0,00;0,00;0,00;-0,17;0,00;0,00;306;97;154;34;39;303;837
3074;65,21;7,03;0,00;0,00;0,00;0,01;0,00;0,00;156;74;56;23;16;632;212
3075;20,74;-496,24;0,00;0,00;0,00;-0,50;0,00;0,00;342;183;195;48;23;432;713
3076;49,74;-163,29;0,00;0,00;0,00;-0,16;0,00;0,00;134;19;173;25;33;105;165
3077;82,85;100,56;0,00;0,00;0,00;0,10;0,00;0,00;267;147;167;39;15;661;940
3078;42,97;-276,94;0,00;0,00;0,00;-0,28;0,00;0,00;367;91;85;19;34;410;462
3079;57,49;-87,33;0,00;0,00;0,00;-0,09;0,00;0,00;116;41;15;18;19;975;315
3080;97,58;274,50;0,00;0,00;0,00;0,27;0,00;0,00;343;155;64;35;38;689;961
3081;0,00;-653,55;0,00;0,00;0,00;-0,65;0,00;0,00;95;100;62;17;38;449;976
3082;41,57;-347,91;0,00;0,00;0,00;-0,35;0,00;0,00;269;46;142;37;35;551;113
3083;34,54;-311,41;0,00;0,00;0,00;-0,31;0,00;0,00;101;157;51;38;20;503;211
3084;66,13;14,49;0,00;0,00;0,00;0,01;0,00;0,00;266;160;100;49;30;386;908
3085;67,76;100,53;0,00;0,00;0,00;0,10;0,00;0,00;392;76;77;39;26;673;831
3086;75,70;19,56;0,00;0,00;0,00;0,02;0,00;0,00;114;109;83;30;30;145;949
3087;72,13;14,34;0,00;0,00;0,00;0,01;0,00;0,00;25;35;185;29;23;140;349
3088;26,12;-473,90;0,00;0,00;0,00;-0,47;0,00;0,00;396;79;87;46;23;262;171
3089;51,73;-216,67;0,00;0,00;0,00;-0,22;0,00;0,00;86;96;194;31;22;203;153
3090;63,53;-21,78;0,00;0,00;0,00;-0,02;0,00;0,00;344;33;148;41;37;806;201
3091;63,30;-52,21;0,00;0,00;0,00;-0,05;0,00;0,00;323;66;18;18;34;507;558
3092;65,48;-66,25;0,00;0,00;0,00;-0,07;0,00;0,00;88;66;13;28;30;784;632
3093;41,89;-297,25;0,00;0,00;0,00;-0,30;0,00;0,00;367;20;76;49;21;690;860
3094;21,27;-558,37;0,00;0,00;0,00;-0,56;0,00;0,00;292;51;165;21;33;363;813
3095;40,12;-344,78;0,00;0,00;0,00;-0,34;0,00;0,00;153;106;120;29;21;151;467
3096;72,70;1,67;0,00;0,00;0,00;0,00;0,00;0,00;46;150;178;39;21;541;224
3097;100,00;250,49;0,00;0,00;0,00;0,25;0,00;0,00;54;113;74;47;32;894;287
3098;37,38;-370,23;0,00;0,00;0,00;-0,37;0,00;0,00;484;37;33;11;30;382;757
3099;36,57;-283,94;0,00;0,00;0,00;-0,28;0,00;0,00;262;32;103;44;28;329;348
3100;22,04;-473,10;0,00;0,00;0,00;-0,47;0,00;0,00;357;176;96;34;29;771;324
3101;9,71;-630,45;0,00;0,00;0,00;-0,63;0,00;0,00;256;142;90;10;38;400;878
3102;19,18;-521,66;0,00;0,00;0,00;-0,52;0,00;0,00;405;24;112;43;23;156;422
3103;55,64;-160,37;0,00;0,00;0,00;-0,16;0,00;0,00;385;58;14;13;39;677;688
3104;37,42;-300,38;0,00;0,00;0,00;-0,30;0,00;0,00;53;142;126;46;35;996;936
3105;49,00;-196,27;0,00;0,00;0,00;-0,20;0,00;0,00;446;167;127;29;20;285;380
3106;50,23;-158,27;0,00;0,00;0,00;-0,16;0,00;0,00;32;166;34;15;15;644;315
3107;43,43;-331,67;0,00;0,00;0,00;-0,33;0,00;0,00;369;128;175;40;25;519;608
3108;43,62;-269,45;0,00;0,00;0,00;-0,27;0,00;0,00;420;68;161;46;21;388;367
3109;99,04;293,87;0,00;0,00;0,00;0,29;0,00;0,00;35;114;17;41;35;379;220
3110;12,11;-630,49;0,00;0,00;0,00;-0,63;0,00;0,00;463;24;63;25;15;420;386
3111;50,25;-221,08;0,00;0,00;0,00;-0,22;0,00;0,00;157;169;184;19;18;909;204
3112;38,74;-341,45;0,00;0,00;0,00;-0,34;0,00;0,00;385;196;177;15;38;847;568
3113;34,88;-413,22;0,00;0,00;0,00;-0,41;0,00;0,00;338;192;58;42;32;382;797
3114;33,84;-250,60;0,00;0,00;0,00;-0,25;0,00;0,00;444;166;83;30;18;806;603
3115;57,44;-180,82;0,00;0,00;0,00;-0,18;0,00;0,00;258;133;160;42;33;255;958
3116;43,47;-233,73;0,00;0,00;0,00;-0,23;0,00;0,00;315;50;133;23;27;650;941
3117;78,01;145,37;0,00;0,00;0,00;0,15;0,00;0,00;198;50;190;19;30;637;151
3118;19,69;-599,55;0,00;0,00;0,00;-0,60;0,00;0,00;297;184;94;35;29;960;453
3119;77,86;17,36;0,00;0,00;0,00;0,02;0,00;0,00;180;149;175;47;32;779;840
3120;36,98;-347,97;0,00;0,00;0,00;-0,35;0,00;0,00;455;143;106;21;26;213;886
3121;27,22;-387,45;0,00;0,00;0,00;-0,39;0,00;0,00;305;29;100;19;29;204;469
3122;77,66;199,98;0,00;0,00;0,00;0,20;0,00;0,00;176;32;47;15;31;705;211
3123;44,90;-274,65;0,00;0,00;0,00;-0,27;0,00;0,00;358;129;14;10;36;683;194
3124;28,47;-499,68;0,00;0,00;0,00;-0,50;0,00;0,00;483;174;10;17;21;270;585
3125;48,94;-209,09;0,00;0,00;0,00;-0,21;0,00;0,00;326;124;41;40;26;877;437
3126;86,08;97,30;0,00;0,00;0,00;0,10;0,00;0,00;275;74;83;22;35;774;666
3127;28,66;-466,84;0,00;0,00;0,00;-0,47;0,00;0,00;386;139;73;34;28;830;559
3128;55,36;-147,59;0,00;0,00;0,00;-0,15;0,00;0,00;366;196;30;29;39;617;889
3129;32,23;-388,85;0,00;0,00;0,00;-0,39;0,00;0,00;139;85;40;42;29;637;908
3130;61,82;-114,95;0,00;0,00;0,00;-0,11;0,00;0,00;71;67;157;48;26;996;902
3131;61,85;-111,95;0,00;0,00;0,00;-0,11;0,00;0,00;272;178;70;37;38;496;925
3132;34,26;-388,64;0,00;0,00;0,00;-0,39;0,00;0,00;78;10;18;17;18;685;539
3133;41,39;-209,30;0,00;0,00;0,00;-0,21;0,00;0,00;72;103;127;45;35;377;960
3134;62,11;-67,90;0,00;0,00;0,00;-0,07;0,00;0,00;77;189;174;11;20;111;980
3135;26,45;-521,54;0,00;0,00;0,00;-0,52;0,00;0,00;455;62;31;27;19;229;381
3136;10,62;-631,12;0,00;0,00;0,00;-0,63;0,00;0,00;254;64;176;10;17;966;956
3137;28,03;-514,11;0,00;0,00;0,00;-0,51;0,00;0,00;330;104;178;49;31;349;128
3138;90,04;137,40;0,00;0,00;0,00;0,14;0,00;0,00;61;152;44;34;24;490;423
3139;40,52;-258,75;0,00;0,00;0,00;-0,26;0,00;0,00;348;116;169;46;35;557;558
3140;89,29;158,36;0,00;0,00;0,00;0,16;0,00;0,00;104;155;11;38;20;396;154
3141;43,43;-316,71;0,00;0,00;0,00;-0,32;0,00;0,00;482;161;191;12;34;918;394
3142;60,30;-20,83;0,00;0,00;0,00;-0,02;0,00;0,00;300;125;193;48;17;649;602
3143;25,44;-435,03;0,00;0,00;0,00;-0,44;0,00;0,00;258;167;104;48;19;276;125
3144;34,29;-376,70;0,00;0,00;0,00;-0,38;0,00;0,00;68;158;164;49;19;252;319
3145;54,49;-220,36;0,00;0,00;0,00;-0,22;0,00;0,00;188;64;42;28;30;189;451
3146;68,79;-34,79;0,00;0,00;0,00;-0,03;0,00;0,00;12;21;20;19;37;221;678
3147;11,30;-569,89;0,00;0,00;0,00;-0,57;0,00;0,00;484;137;42;14;38;809;302
3148;8,04;-562,83;0,00;0,00;0,00;-0,56;0,00;0,00;307;186;88;22;24;901;566
3149;76,10;44,31;0,00;0,00;0,00;0,04;0,00;0,00;124;116;84;46;32;111;835
3150;59,93;-84,72;0,00;0,00;0,00;-0,08;0,00;0,00;274;73;79;33;21;980;614
3151;21,11;-492,74;0,00;0,00;0,00;-0,49;0,00;0,00;13;180;109;31;36;204;892
3152;19,38;-414,96;0,00;0,00;0,00;-0,41;0,00;0,00;319;22;125;29;18;959;839
3153;54,48;-199,72;0,00;0,00;0,00;-0,20;0,00;0,00;366;24;198;17;19;401;589
3154;33,83;-360,24;0,00;0,00;0,00;-0,36;0,00;0,00;302;42;189;34;32;217;930
3155;61,18;-162,83;0,00;0,00;0,00;-0,16;0,00;0,00;296;46;171;20;38;109;171
3156;36,13;-461,36;0,00;0,00;0,00;-0,46;0,00;0,00;155;71;89;13;18;384;676
3157;23,17;-452,55;0,00;0,00;0,00;-0,45;0,00;0,00;63;51;111;13;32;793;421
3158;100,00;346,21;0,00;0,00;0,00;0,35;0,00;0,00;99;42;44;29;22;932;906
3159;100,00;266,04;0,00;0,00;0,00;0,27;0,00;0,00;175;37;194;37;31;411;902
3160;0,00;-712,11;0,00;0,00;0,00;-0,71;0,00;0,00;268;19;172;31;22;196;176
3161;32,30;-415,35;0,00;0,00;0,00;-0,42;0,00;0,00;226;134;61;15;39;684;593
3162;71,53;14,12;0,00;0,00;0,00;0,01;0,00;0,00;429;145;183;16;35;397;247
3163;42,32;-299,33;0,00;0,00;0,00;-0,30;0,00;0,00;184;192;84;27;19;580;977
3164;55,89;-215,93;0,00;0,00;0,00;-0,22;0,00;0,00;388;45;96;20;39;801;211
3165;43,94;-295,10;0,00;0,00;0,00;-0,30;0,00;0,00;153;112;14;31;17;689;146
3166;34,35;-366,98;0,00;0,00;0,00;-0,37;0,00;0,00;153;75;168;46;26;973;819
3167;73,91;-27,56;0,00;0,00;0,00;-0,03;0,00;0,00;103;84;191;15;24;418;138
3168;88,90;129,18;0,00;0,00;0,00;0,13;0,00;0,00;102;70;107;41;33;226;953
3169;42,57;-248,85;0,00;0,00;0,00;-0,25;0,00;0,00;494;186;163;27;36;518;467
3170;37,79;-368,52;0,00;0,00;0,00;-0,37;0,00;0,00;338;190;55;10;34;214;747
3171;22,14;-523,38;0,00;0,00;0,00;-0,52;0,00;0,00;226;12;149;37;32;725;601
3172;45,40;-231,86;0,00;0,00;0,00;-0,23;0,00;0,00;426;58;159;13;24;540;920
3173;71,61;63,69;0,00;0,00;0,00;0,06;0,00;0,00;295;122;135;18;30;185;406
3174;37,61;-380,34;0,00;0,00;0,00;-0,38;0,00;0,00;109;137;156;46;17;633;863
3175;81,73;125,64;0,00;0,00;0,00;0,13;0,00;0,00;381;81;111;28;29;441;618
