Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1226;72,87;151,59;0,00;0,00;0,00;0,15;0,00;0,00;313;181;159;41;22;994;753
1227;71,28;240,51;0,00;0,00;0,00;0,24;0,00;0,00;436;144;162;19;24;998;840
1228;67,25;144,06;0,00;0,00;0,00;0,14;0,00;0,00;170;100;14;21;15;778;735
1229;53,05;141,40;0,00;0,00;0,00;0,14;0,00;0,00;22;197;156;42;33;817;528
1230;39,07;-119,49;0,00;0,00;0,00;-0,12;0,00;0,00;57;99;113;36;39;817;191
1231;48,87;-43,48;0,00;0,00;0,00;-0,04;0,00;0,00;108;29;131;47;20;684;478
1232;46,29;-56,18;0,00;0,00;0,00;-0,06;0,00;0,00;103;64;130;32;22;705;646
1233;66,94;192,52;0,00;0,00;0,00;0,19;0,00;0,00;423;98;53;48;31;242;424
1234;41,57;-99,75;0,00;0,00;0,00;-0,10;0,00;0,00;299;153;155;27;35;874;250
1235;54,97;29,80;0,00;0,00;0,00;0,03;0,00;0,00;203;33;40;45;15;336;979
1236;44,02;-48,77;0,00;0,00;0,00;-0,05;0,00;0,00;106;167;58;30;20;227;839
1237;74,38;271,19;0,00;0,00;0,00;0,27;0,00;0,00;190;26;37;41;25;579;569
1238;38,71;-100,66;0,00;0,00;0,00;-0,10;0,00;0,00;181;62;109;29;35;357;260
1239;31,68;-198,66;0,00;0,00;0,00;-0,20;0,00;0,00;204;148;96;46;30;775;364
1240;51,69;24,20;0,00;0,00;0,00;0,02;0,00;0,00;442;151;103;10;37;177;463
1241;51,54;19,51;0,00;0,00;0,00;0,02;0,00;0,00;353;110;136;11;37;728;475
1242;42,65;-121,16;0,00;0,00;0,00;-0,12;0,00;0,00;390;110;198;49;30;794;125
1243;54,09;-6,38;0,00;0,00;0,00;-0,01;0,00;0,00;58;52;179;42;37;594;365
1244;66,73;176,55;0,00;0,00;0,00;0,18;0,00;0,00;126;46;179;32;16;377;654
1245;61,29;57,67;0,00;0,00;0,00;0,06;0,00;0,00;340;115;92;40;19;935;766
1246;60,35;106,16;0,00;0,00;0,00;0,11;0,00;0,00;217;50;35;17;20;466;423
1247;38,46;-81,02;0,00;0,00;0,00;-0,08;0,00;0,00;475;115;160;26;25;675;108
1248;37,86;-187,32;0,00;0,00;0,00;-0,19;0,00;0,00;487;182;83;40;39;385;492
1249;43,76;-76,52;0,00;0,00;0,00;-0,08;0,00;0,00;293;14;10;40;35;648;458
1250;50,86;-7,02;0,00;0,00;0,00;-0,01;0,00;0,00;463;137;57;39;24;390;753
1251;59,03;33,03;0,00;0,00;0,00;0,03;0,00;0,00;22;61;38;23;20;711;784
1252;40,49;-144,32;0,00;0,00;0,00;-0,14;0,00;0,00;446;61;103;21;29;111;901
1253;49,10;-43,19;0,00;0,00;0,00;-0,04;0,00;0,00;118;89;158;39;39;853;802
1254;29,86;-163,34;0,00;0,00;0,00;-0,16;0,00;0,00;114;91;39;39;32;416;452
1255;42,70;-68,83;0,00;0,00;0,00;-0,07;0,00;0,00;207;114;143;49;23;735;615
1256;68,54;200,91;0,00;0,00;0,00;0,20;0,00;0,00;465;69;58;13;21;639;368
1257;55,38;128,83;0,00;0,00;0,00;0,13;0,00;0,00;466;177;163;16;31;131;532
1258;78,36;304,82;0,00;0,00;0,00;0,30;0,00;0,00;489;122;19;37;19;942;379
1259;40,57;-144,97;0,00;0,00;0,00;-0,14;0,00;0,00;75;56;90;23;27;234;965
1260;34,10;-135,29;0,00;0,00;0,00;-0,14;0,00;0,00;108;134;143;43;19;105;877
1261;62,05;85,73;0,00;0,00;0,00;0,09;0,00;0,00;227;10;156;38;32;705;518
1262;44,13;0,83;0,00;0,00;0,00;0,00;0,00;0,00;175;82;40;16;27;860;970
1263;46,94;-115,01;0,00;0,00;0,00;-0,12;0,00;0,00;453;113;171;18;26;187;377
1264;61,23;112,55;0,00;0,00;0,00;0,11;0,00;0,00;309;186;110;16;20;675;366
1265;37,23;-58,09;0,00;0,00;0,00;-0,06;0,00;0,00;268;113;109;39;15;457;989
1266;47,35;-35,42;0,00;0,00;0,00;-0,04;0,00;0,00;115;65;99;27;24;684;495
1267;24,62;-294,82;0,00;0,00;0,00;-0,29;0,00;0,00;36;103;75;32;37;255;784
1268;26,71;-279,98;0,00;0,00;0,00;-0,28;0,00;0,00;227;123;127;13;24;229;345
1269;62,70;56,88;0,00;0,00;0,00;0,06;0,00;0,00;352;139;108;25;39;349;753
1270;65,14;201,10;0,00;0,00;0,00;0,20;0,00;0,00;215;150;14;23;21;931;182
1271;63,65;84,84;0,00;0,00;0,00;0,08;0,00;0,00;392;44;85;42;31;389;630
1272;42,33;-152,40;0,00;0,00;0,00;-0,15;0,00;0,00;319;59;52;29;38;389;705
1273;40,39;-103,63;0,00;0,00;0,00;-0,10;0,00;0,00;467;43;78;24;19;318;965
1274;45,08;-36,82;0,00;0,00;0,00;-0,04;0,00;0,00;155;196;70;26;39;557;507
1275;36,93;-163,67;0,00;0,00;0,00;-0,16;0,00;0,00;81;124;187;14;35;235;910
1276;32,21;-156,16;0,00;0,00;0,00;-0,16;0,00;0,00;282;76;157;33;33;601;871
1277;35,66;-63,25;0,00;0,00;0,00;-0,06;0,00;0,00;182;158;148;45;28;781;504
1278;39,22;-99,40;0,00;0,00;0,00;-0,10;0,00;0,00;340;79;137;15;37;618;671
1279;45,85;-64,99;0,00;0,00;0,00;-0,06;0,00;0,00;480;30;179;24;39;929;940
1280;9,41;-410,00;0,00;0,00;0,00;-0,41;0,00;0,00;55;134;127;10;18;143;639
1281;52,48;-10,15;0,00;0,00;0,00;-0,01;0,00;0,00;200;115;86;30;16;810;987
1282;56,66;106,51;0,00;0,00;0,00;0,11;0,00;0,00;378;86;171;36;29;414;337
1283;57,24;75,51;0,00;0,00;0,00;0,08;0,00;0,00;236;193;125;16;39;221;960
1284;32,02;-185,87;0,00;0,00;0,00;-0,19;0,00;0,00;376;38;52;45;33;400;881
1285;59,79;125,47;0,00;0,00;0,00;0,13;0,00;0,00;377;76;110;42;39;780;844
1286;35,82;-75,25;0,00;0,00;0,00;-0,08;0,00;0,00;29;154;171;44;37;990;534
1287;52,27;-22,34;0,00;0,00;0,00;-0,02;0,00;0,00;211;74;133;36;29;823;211
1288;28,16;-200,93;0,00;0,00;0,00;-0,20;0,00;0,00;91;182;161;37;27;877;335
1289;7,14;-404,28;0,00;0,00;0,00;-0,40;0,00;0,00;224;61;107;19;31;326;846
1290;74,84;260,96;0,00;0,00;0,00;0,26;0,00;0,00;284;139;63;30;38;844;287
1291;49,31;29,78;0,00;0,00;0,00;0,03;0,00;0,00;290;111;40;13;30;598;372
1292;59,88;69,67;0,00;0,00;0,00;0,07;0,00;0,00;51;157;111;16;39;357;181
1293;57,20;62,73;0,00;0,00;0,00;0,06;0,00;0,00;168;141;197;31;28;416;434
1294;33,11;-229,29;0,00;0,00;0,00;-0,23;0,00;0,00;462;43;153;42;22;213;884
1295;94,51;444,54;0,00;0,00;0,00;0,44;0,00;0,00;187;54;185;16;26;447;872
1296;56,32;-13,04;0,00;0,00;0,00;-0,01;0,00;0,00;208;96;64;16;31;709;463
1297;53,91;-9,53;0,00;0,00;0,00;-0,01;0,00;0,00;172;145;153;10;34;935;947
1298;27,30;-200,76;0,00;0,00;0,00;-0,20;0,00;0,00;382;123;135;29;33;865;641
1299;67,22;239,39;0,00;0,00;0,00;0,24;0,00;0,00;142;140;183;29;19;804;535
1300;48,07;4,53;0,00;0,00;0,00;0,00;0,00;0,00;435;133;26;12;30;258;535
1301;65,20;204,16;0,00;0,00;0,00;0,20;0,00;0,00;18;66;194;35;18;710;862
1302;56,19;85,24;0,00;0,00;0,00;0,09;0,00;0,00;304;147;66;12;31;856;325
1303;42,88;-22,14;0,00;0,00;0,00;-0,02;0,00;0,00;129;195;20;23;25;517;943
1304;54,67;45,50;0,00;0,00;0,00;0,05;0,00;0,00;28;29;14;17;30;809;587
1305;39,21;-48,29;0,00;0,00;0,00;-0,05;0,00;0,00;374;48;30;10;38;577;784
1306;47,15;71,61;0,00;0,00;0,00;0,07;0,00;0,00;421;52;27;13;38;825;399
1307;25,97;-232,49;0,00;0,00;0,00;-0,23;0,00;0,00;389;27;30;35;20;523;290
1308;58,14;67,88;0,00;0,00;0,00;0,07;0,00;0,00;110;19;181;25;17;787;272
1309;73,13;252,73;0,00;0,00;0,00;0,25;0,00;0,00;406;150;24;24;31;809;474
1310;35,24;1,51;0,00;0,00;0,00;0,00;0,00;0,00;247;28;117;46;32;197;257
1311;61,03;165,17;0,00;0,00;0,00;0,17;0,00;0,00;418;102;128;43;36;439;296
1312;54,27;129,83;0,00;0,00;0,00;0,13;0,00;0,00;188;154;11;10;26;889;906
1313;36,37;-57,49;0,00;0,00;0,00;-0,06;0,00;0,00;432;84;105;42;27;287;221
1314;41,89;-87,23;0,00;0,00;0,00;-0,09;0,00;0,00;131;79;159;43;20;761;536
1315;40,60;-92,91;0,00;0,00;0,00;-0,09;0,00;0,00;453;35;106;34;38;227;588
1316;58,57;128,65;0,00;0,00;0,00;0,13;0,00;0,00;208;185;115;24;31;433;140
1317;72,10;150,76;0,00;0,00;0,00;0,15;0,00;0,00;208;157;175;22;22;231;483
1318;65,02;148,09;0,00;0,00;0,00;0,15;0,00;0,00;231;159;32;21;33;341;602
1319;34,26;-132,87;0,00;0,00;0,00;-0,13;0,00;0,00;140;174;161;48;23;615;467
1320;74,50;156,85;0,00;0,00;0,00;0,16;0,00;0,00;471;161;190;39;19;918;830
1321;71,23;169,60;0,00;0,00;0,00;0,17;0,00;0,00;471;37;144;48;21;922;835
1322;33,73;-168,57;0,00;0,00;0,00;-0,17;0,00;0,00;497;48;98;40;30;435;886
1323;47,62;-53,04;0,00;0,00;0,00;-0,05;0,00;0,00;440;25;106;46;17;571;564
1324;32,29;-90,04;0,00;0,00;0,00;-0,09;0,00;0,00;342;114;54;37;39;773;619
1325;40,06;-99,49;0,00;0,00;0,00;-0,10;0,00;0,00;290;56;187;48;24;316;925
1326;51,26;-11,45;0,00;0,00;0,00;-0,01;0,00;0,00;149;171;197;32;31;492;604
1327;14,65;-395,54;0,00;0,00;0,00;-0,40;0,00;0,00;465;16;59;27;17;684;796
1328;55,77;82,78;0,00;0,00;0,00;0,08;0,00;0,00;368;63;169;40;27;790;592
1329;61,98;95,73;0,00;0,00;0,00;0,10;0,00;0,00;488;18;184;16;31;563;701
1330;43,20;-128,98;0,00;0,00;0,00;-0,13;0,00;0,00;436;99;68;23;31;140;590
1331;47,79;-31,31;0,00;0,00;0,00;-0,03;0,00;0,00;386;120;104;11;20;608;173
1332;46,56;-31,56;0,00;0,00;0,00;-0,03;0,00;0,00;60;96;60;39;25;267;148
1333;54,67;58,73;0,00;0,00;0,00;0,06;0,00;0,00;141;175;43;44;38;943;544
1334;54,12;15,77;0,00;0,00;0,00;0,02;0,00;0,00;239;195;154;13;36;317;163
1335;66,04;161,58;0,00;0,00;0,00;0,16;0,00;0,00;273;131;141;24;31;437;408
1336;47,05;-38,93;0,00;0,00;0,00;-0,04;0,00;0,00;179;196;11;27;16;543;902
1337;38,35;-130,36;0,00;0,00;0,00;-0,13;0,00;0,00;312;170;192;45;19;125;163
1338;44,70;-18,22;0,00;0,00;0,00;-0,02;0,00;0,00;279;168;55;27;19;182;191
1339;38,50;-198,98;0,00;0,00;0,00;-0,20;0,00;0,00;12;79;79;20;27;260;447
1340;40,20;-92,71;0,00;0,00;0,00;-0,09;0,00;0,00;305;43;180;12;25;621;179
1341;49,14;101,34;0,00;0,00;0,00;0,10;0,00;0,00;400;26;128;42;24;710;599
1342;57,87;84,72;0,00;0,00;0,00;0,08;0,00;0,00;378;77;186;34;39;132;664
1343;61,02;132,13;0,00;0,00;0,00;0,13;0,00;0,00;386;72;48;47;30;732;594
1344;48,67;-52,35;0,00;0,00;0,00;-0,05;0,00;0,00;377;145;184;10;35;499;631
1345;53,75;97,55;0,00;0,00;0,00;0,10;0,00;0,00;118;53;181;40;32;552;659
1346;26,78;-220,55;0,00;0,00;0,00;-0,22;0,00;0,00;89;187;44;11;23;655;510
1347;21,67;-212,59;0,00;0,00;0,00;-0,21;0,00;0,00;202;109;26;21;15;766;355
1348;27,88;-235,91;0,00;0,00;0,00;-0,24;0,00;0,00;431;197;170;30;35;448;484
1349;31,16;-194,90;0,00;0,00;0,00;-0,19;0,00;0,00;171;60;95;13;31;310;285
1350;57,48;83,65;0,00;0,00;0,00;0,08;0,00;0,00;438;100;110;29;23;744;504
1351;68,50;220,02;0,00;0,00;0,00;0,22;0,00;0,00;303;43;118;17;18;282;545
1352;54,23;-126,77;0,00;0,00;0,00;-0,13;0,00;0,00;105;192;161;45;17;786;555
1353;51,07;41,71;0,00;0,00;0,00;0,04;0,00;0,00;252;133;40;30;27;394;633
1354;42,08;-90,08;0,00;0,00;0,00;-0,09;0,00;0,00;66;33;33;16;22;774;133
1355;64,59;152,00;0,00;0,00;0,00;0,15;0,00;0,00;419;122;83;21;25;179;401
1356;41,30;-172,66;0,00;0,00;0,00;-0,17;0,00;0,00;246;59;53;29;23;486;508
1357;22,87;-327,52;0,00;0,00;0,00;-0,33;0,00;0,00;405;126;123;25;28;760;925
1358;68,50;164,08;0,00;0,00;0,00;0,16;0,00;0,00;79;161;19;12;34;785;272
1359;17,54;-314,09;0,00;0,00;0,00;-0,31;0,00;0,00;349;135;145;34;23;268;933
1360;51,55;47,71;0,00;0,00;0,00;0,05;0,00;0,00;147;31;56;26;18;327;175
1361;68,47;194,36;0,00;0,00;0,00;0,19;0,00;0,00;91;34;72;41;36;565;993
1362;16,21;-192,40;0,00;0,00;0,00;-0,19;0,00;0,00;449;185;198;10;31;414;205
1363;98,30;527,00;0,00;0,00;0,00;0,53;0,00;0,00;112;38;135;27;37;762;413
1364;62,01;111,50;0,00;0,00;0,00;0,11;0,00;0,00;295;52;20;22;28;397;247
1365;64,07;98,05;0,00;0,00;0,00;0,10;0,00;0,00;119;119;104;36;27;351;375
1366;65,92;179,48;0,00;0,00;0,00;0,18;0,00;0,00;242;192;131;42;28;940;949
1367;38,93;-161,67;0,00;0,00;0,00;-0,16;0,00;0,00;474;150;69;25;30;738;707
1368;28,30;-171,47;0,00;0,00;0,00;-0,17;0,00;0,00;15;71;38;47;26;595;870
1369;57,96;112,79;0,00;0,00;0,00;0,11;0,00;0,00;377;37;136;18;39;719;253
1370;76,64;326,23;0,00;0,00;0,00;0,33;0,00;0,00;308;17;165;35;38;270;908
1371;42,29;-104,72;0,00;0,00;0,00;-0,10;0,00;0,00;323;164;128;12;34;496;158
1372;64,87;118,36;0,00;0,00;0,00;0,12;0,00;0,00;453;137;43;13;15;804;593
1373;28,89;-268,97;0,00;0,00;0,00;-0,27;0,00;0,00;45;79;198;38;31;209;585
1374;61,76;172,17;0,00;0,00;0,00;0,17;0,00;0,00;170;106;113;19;36;783;913
1375;43,25;-83,25;0,00;0,00;0,00;-0,08;0,00;0,00;436;64;199;34;20;878;476
1376;46,68;-61,07;0,00;0,00;0,00;-0,06;0,00;0,00;387;134;94;22;21;864;317
1377;34,01;-29,57;0,00;0,00;0,00;-0,03;0,00;0,00;109;153;156;11;18;479;202
1378;27,93;-186,45;0,00;0,00;0,00;-0,19;0,00;0,00;152;46;78;49;22;377;894
1379;45,86;-3,35;0,00;0,00;0,00;-0,00;0,00;0,00;313;150;72;22;28;434;507
1380;48,08;-7,86;0,00;0,00;0,00;-0,01;0,00;0,00;231;72;156;40;15;414;417
1381;34,03;-131,67;0,00;0,00;0,00;-0,13;0,00;0,00;385;155;175;31;21;672;218
1382;47,91;38,82;0,00;0,00;0,00;0,04;0,00;0,00;310;140;165;28;28;384;814
1383;44,63;-43,21;0,00;0,00;0,00;-0,04;0,00;0,00;90;71;101;34;32;689;942
1384;68,45;266,35;0,00;0,00;0,00;0,27;0,00;0,00;359;99;161;21;22;116;267
1385;44,71;-103,26;0,00;0,00;0,00;-0,10;0,00;0,00;250;19;151;37;34;597;173
1386;54,84;13,88;0,00;0,00;0,00;0,01;0,00;0,00;440;54;176;39;18;537;843
1387;40,45;-96,12;0,00;0,00;0,00;-0,10;0,00;0,00;107;123;127;24;30;650;103
1388;70,43;208,02;0,00;0,00;0,00;0,21;0,00;0,00;151;93;69;42;23;286;672
1389;45,65;-41,06;0,00;0,00;0,00;-0,04;0,00;0,00;28;13;44;47;27;521;647
1390;66,89;267,74;0,00;0,00;0,00;0,27;0,00;0,00;134;31;183;28;24;250;571
1391;49,66;8,98;0,00;0,00;0,00;0,01;0,00;0,00;173;50;123;40;22;743;519
1392;49,47;0,79;0,00;0,00;0,00;0,00;0,00;0,00;466;24;57;29;21;980;470
1393;19,35;-334,79;0,00;0,00;0,00;-0,33;0,00;0,00;51;25;134;20;36;352;351
1394;30,41;-165,99;0,00;0,00;0,00;-0,17;0,00;0,00;297;103;13;29;23;741;249
1395;40,72;-115,01;0,00;0,00;0,00;-0,12;0,00;0,00;224;41;81;46;24;838;561
1396;52,30;-29,64;0,00;0,00;0,00;-0,03;0,00;0,00;144;122;110;24;35;649;121
1397;69,15;200,35;0,00;0,00;0,00;0,20;0,00;0,00;108;49;86;16;22;462;291
1398;59,07;23,11;0,00;0,00;0,00;0,02;0,00;0,00;297;40;156;45;27;870;765
1399;38,58;-59,25;0,00;0,00;0,00;-0,06;0,00;0,00;44;147;132;42;21;546;383
1400;70,09;118,24;0,00;0,00;0,00;0,12;0,00;0,00;237;191;166;31;17;473;289
1401;67,07;229,04;0,00;0,00;0,00;0,23;0,00;0,00;205;21;165;27;25;269;533
1402;54,95;86,80;0,00;0,00;0,00;0,09;0,00;0,00;276;55;147;49;36;665;288
1403;34,12;-191,93;0,00;0,00;0,00;-0,19;0,00;0,00;410;62;10;24;32;843;969
1404;63,41;49,96;0,00;0,00;0,00;0,05;0,00;0,00;42;69;53;33;22;529;726
1405;37,95;-102,14;0,00;0,00;0,00;-0,10;0,00;0,00;318;72;45;15;27;570;183
1406;36,57;-135,52;0,00;0,00;0,00;-0,14;0,00;0,00;17;106;24;24;15;278;804
1407;13,27;-424,32;0,00;0,00;0,00;-0,42;0,00;0,00;335;42;192;38;23;813;189
1408;74,25;268,92;0,00;0,00;0,00;0,27;0,00;0,00;241;35;135;27;27;876;702
1409;27,71;-201,24;0,00;0,00;0,00;-0,20;0,00;0,00;390;78;144;38;27;904;115
1410;53,88;17,07;0,00;0,00;0,00;0,02;0,00;0,00;70;131;142;20;32;334;844
1411;49,08;-4,51;0,00;0,00;0,00;-0,00;0,00;0,00;418;65;175;11;25;998;199
1412;71,24;156,61;0,00;0,00;0,00;0,16;0,00;0,00;248;34;12;16;21;301;101
1413;43,90;-148,54;0,00;0,00;0,00;-0,15;0,00;0,00;335;101;187;12;27;408;571
1414;60,95;73,38;0,00;0,00;0,00;0,07;0,00;0,00;179;189;78;27;36;961;148
1415;58,41;70,75;0,00;0,00;0,00;0,07;0,00;0,00;171;186;177;28;27;548;575
1416;41,29;-39,30;0,00;0,00;0,00;-0,04;0,00;0,00;106;148;116;18;21;155;128
1417;53,02;-4,70;0,00;0,00;0,00;-0,00;0,00;0,00;383;115;123;16;16;220;516
1418;15,09;-408,98;0,00;0,00;0,00;-0,41;0,00;0,00;40;40;30;48;35;884;431
1419;45,15;-77,02;0,00;0,00;0,00;-0,08;0,00;0,00;397;53;190;23;36;244;518
1420;34,77;-189,43;0,00;0,00;0,00;-0,19;0,00;0,00;300;188;18;26;28;620;798
1421;63,26;96,19;0,00;0,00;0,00;0,10;0,00;0,00;279;114;181;38;24;749;139
1422;79,00;313,92;0,00;0,00;0,00;0,31;0,00;0,00;391;75;40;10;24;167;321
1423;66,09;156,83;0,00;0,00;0,00;0,16;0,00;0,00;375;122;157;46;37;656;725
1424;54,97;115,39;0,00;0,00;0,00;0,12;0,00;0,00;45;22;72;37;26;792;446
1425;65,51;181,10;0,00;0,00;0,00;0,18;0,00;0,00;28;49;18;30;35;605;314
1426;23,45;-225,92;0,00;0,00;0,00;-0,23;0,00;0,00;68;40;148;17;22;307;649
1427;72,45;279,49;0,00;0,00;0,00;0,28;0,00;0,00;206;64;185;44;20;715;645
1428;44,94;-15,78;0,00;0,00;0,00;-0,02;0,00;0,00;33;59;83;27;30;504;525
1429;52,50;17,31;0,00;0,00;0,00;0,02;0,00;0,00;428;22;58;47;15;328;697
1430;40,66;-21,06;0,00;0,00;0,00;-0,02;0,00;0,00;166;140;33;49;15;595;889
1431;53,96;102,35;0,00;0,00;0,00;0,10;0,00;0,00;346;159;31;14;33;850;972
1432;47,08;13,05;0,00;0,00;0,00;0,01;0,00;0,00;17;94;119;45;26;202;797
1433;64,91;256,29;0,00;0,00;0,00;0,26;0,00;0,00;219;80;188;34;15;280;684
1434;22,67;-337,71;0,00;0,00;0,00;-0,34;0,00;0,00;214;78;80;12;39;217;427
1435;43,82;-64,34;0,00;0,00;0,00;-0,06;0,00;0,00;20;195;26;46;39;890;439
1436;45,84;-17,28;0,00;0,00;0,00;-0,02;0,00;0,00;169;179;180;30;28;862;287
1437;76,75;301,35;0,00;0,00;0,00;0,30;0,00;0,00;251;10;113;49;35;779;925
1438;44,84;-95,20;0,00;0,00;0,00;-0,10;0,00;0,00;279;105;78;21;20;634;540
1439;51,47;41,20;0,00;0,00;0,00;0,04;0,00;0,00;146;86;126;38;26;161;870
1440;48,45;-15,86;0,00;0,00;0,00;-0,02;0,00;0,00;105;45;120;46;21;492;176
1441;79,21;323,13;0,00;0,00;0,00;0,32;0,00;0,00;304;119;81;37;25;732;549
1442;42,70;-52,48;0,00;0,00;0,00;-0,05;0,00;0,00;446;22;47;10;21;324;452
1443;24,98;-322,02;0,00;0,00;0,00;-0,32;0,00;0,00;438;90;87;11;37;425;201
1444;50,44;-24,36;0,00;0,00;0,00;-0,02;0,00;0,00;246;149;157;11;30;588;415
1445;64,49;187,50;0,00;0,00;0,00;0,19;0,00;0,00;494;33;178;24;16;274;558
1446;46,78;-21,49;0,00;0,00;0,00;-0,02;0,00;0,00;51;111;134;33;26;952;838
1447;28,45;-248,69;0,00;0,00;0,00;-0,25;0,00;0,00;56;108;187;47;27;734;764
1448;31,42;-148,72;0,00;0,00;0,00;-0,15;0,00;0,00;319;120;128;29;36;933;849
1449;48,86;-39,19;0,00;0,00;0,00;-0,04;0,00;0,00;493;120;148;28;22;139;514
1450;52,59;43,01;0,00;0,00;0,00;0,04;0,00;0,00;184;26;21;18;33;234;890
1451;78,01;271,83;0,00;0,00;0,00;0,27;0,00;0,00;52;108;199;45;25;550;865
1452;46,82;-18,93;0,00;0,00;0,00;-0,02;0,00;0,00;188;145;53;33;16;559;291
1453;25,75;-277,03;0,00;0,00;0,00;-0,28;0,00;0,00;398;184;12;33;32;232;641
1454;43,88;-27,21;0,00;0,00;0,00;-0,03;0,00;0,00;87;112;74;40;17;611;640
1455;55,05;11,17;0,00;0,00;0,00;0,01;0,00;0,00;309;75;88;33;19;532;188
1456;62,60;81,49;0,00;0,00;0,00;0,08;0,00;0,00;337;26;181;20;15;832;387
1457;40,70;-110,54;0,00;0,00;0,00;-0,11;0,00;0,00;12;72;65;11;16;542;698
1458;39,07;-133,03;0,00;0,00;0,00;-0,13;0,00;0,00;434;49;144;37;28;435;433
1459;49,84;-3,10;0,00;0,00;0,00;-0,00;0,00;0,00;133;52;42;32;36;310;756
1460;27,35;-182,57;0,00;0,00;0,00;-0,18;0,00;0,00;389;96;101;42;21;961;673
1461;26,58;-256,41;0,00;0,00;0,00;-0,26;0,00;0,00;470;153;21;49;16;808;534
1462;49,60;35,52;0,00;0,00;0,00;0,04;0,00;0,00;306;33;26;40;33;303;147
1463;54,31;120,40;0,00;0,00;0,00;0,12;0,00;0,00;41;167;110;34;31;924;676
1464;58,69;20,45;0,00;0,00;0,00;0,02;0,00;0,00;324;128;15;15;16;861;166
1465;65,64;162,73;0,00;0,00;0,00;0,16;0,00;0,00;208;60;154;37;33;268;865
1466;86,14;324,20;0,00;0,00;0,00;0,32;0,00;0,00;447;167;76;30;20;719;878
1467;68,54;213,42;0,00;0,00;0,00;0,21;0,00;0,00;297;190;169;17;17;975;131
1468;43,83;-202,46;0,00;0,00;0,00;-0,20;0,00;0,00;63;38;154;35;30;813;715
1469;62,90;101,36;0,00;0,00;0,00;0,10;0,00;0,00;411;53;187;38;37;917;541
1470;53,77;-65,50;0,00;0,00;0,00;-0,07;0,00;0,00;363;115;155;25;35;114;389
1471;41,90;-82,53;0,00;0,00;0,00;-0,08;0,00;0,00;30;43;41;23;19;404;417
1472;26,10;-282,85;0,00;0,00;0,00;-0,28;0,00;0,00;219;164;173;14;23;585;679
1473;36,83;-111,25;0,00;0,00;0,00;-0,11;0,00;0,00;148;90;177;21;21;363;875
1474;63,48;157,35;0,00;0,00;0,00;0,16;0,00;0,00;100;61;171;11;39;589;909
1475;54,34;15,83;0,00;0,00;0,00;0,02;0,00;0,00;176;176;148;49;30;204;926
1476;45,92;-103,85;0,00;0,00;0,00;-0,10;0,00;0,00;28;160;197;26;37;777;296
1477;25,92;-263,47;0,00;0,00;0,00;-0,26;0,00;0,00;124;13;143;20;39;809;397
1478;68,47;182,79;0,00;0,00;0,00;0,18;0,00;0,00;221;11;72;38;26;140;230
1479;21,23;-251,66;0,00;0,00;0,00;-0,25;0,00;0,00;462;30;192;36;37;674;875
1480;54,93;-17,25;0,00;0,00;0,00;-0,02;0,00;0,00;240;73;150;12;28;627;583
1481;45,15;-29,26;0,00;0,00;0,00;-0,03;0,00;0,00;300;22;78;28;24;887;505
1482;46,15;-112,34;0,00;0,00;0,00;-0,11;0,00;0,00;336;25;49;15;26;105;500
1483;40,48;-119,88;0,00;0,00;0,00;-0,12;0,00;0,00;467;161;180;40;16;572;319
1484;24,93;-215,48;0,00;0,00;0,00;-0,22;0,00;0,00;489;45;40;46;31;303;465
1485;31,63;-156,50;0,00;0,00;0,00;-0,16;0,00;0,00;261;146;189;16;15;573;846
1486;77,13;198,04;0,00;0,00;0,00;0,20;0,00;0,00;338;82;124;27;34;973;123
1487;61,49;28,77;0,00;0,00;0,00;0,03;0,00;0,00;93;27;35;14;28;822;768
1488;34,67;-141,87;0,00;0,00;0,00;-0,14;0,00;0,00;111;99;84;13;17;667;749
1489;57,89;88,56;0,00;0,00;0,00;0,09;0,00;0,00;341;101;144;17;18;686;820
1490;20,72;-356,25;0,00;0,00;0,00;-0,36;0,00;0,00;359;191;11;24;39;461;703
1491;42,20;-88,55;0,00;0,00;0,00;-0,09;0,00;0,00;286;84;50;45;15;513;469
1492;66,67;128,50;0,00;0,00;0,00;0,13;0,00;0,00;319;47;176;12;28;872;978
1493;51,88;-19,76;0,00;0,00;0,00;-0,02;0,00;0,00;184;81;121;15;36;421;465
1494;34,08;-154,21;0,00;0,00;0,00;-0,15;0,00;0,00;476;111;172;41;16;156;125
1495;82,10;272,07;0,00;0,00;0,00;0,27;0,00;0,00;68;122;79;23;36;467;938
1496;49,30;118,40;0,00;0,00;0,00;0,12;0,00;0,00;130;98;87;25;37;315;837
1497;48,31;-8,00;0,00;0,00;0,00;-0,01;0,00;0,00;289;21;186;43;29;825;920
1498;44,47;-37,77;0,00;0,00;0,00;-0,04;0,00;0,00;13;74;95;25;36;919;835
1499;53,99;88,43;0,00;0,00;0,00;0,09;0,00;0,00;328;105;43;28;16;538;276
1500;51,37;-39,83;0,00;0,00;0,00;-0,04;0,00;0,00;101;103;65;49;39;488;113
1501;40,67;-48,37;0,00;0,00;0,00;-0,05;0,00;0,00;213;174;189;24;27;311;664
1502;52,97;-45,03;0,00;0,00;0,00;-0,05;0,00;0,00;204;168;115;43;37;800;350
