Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
3004;49,44;-236,08;0,00;0,00;0,00;-0,24;0,00;0,00;445;150;128;10;26;387;907
3005;100,00;287,11;0,00;0,00;0,00;0,29;0,00;0,00;25;103;114;32;35;311;899
3006;35,18;-372,64;0,00;0,00;0,00;-0,37;0,00;0,00;97;22;27;26;37;991;219
3007;66,32;-17,87;0,00;0,00;0,00;-0,02;0,00;0,00;41;125;98;23;31;226;360
3008;100,00;252,47;0,00;0,00;0,00;0,25;0,00;0,00;128;109;118;17;39;622;373
3009;47,11;-284,77;0,00;0,00;0,00;-0,28;0,00;0,00;133;31;71;40;26;387;147
3010;55,27;-107,32;0,00;0,00;0,00;-0,11;0,00;0,00;33;85;161;49;27;739;639
3011;51,93;-182,09;0,00;0,00;0,00;-0,18;0,00;0,00;441;161;171;22;35;457;171
3012;61,30;-100,32;0,00;0,00;0,00;-0,10;0,00;0,00;280;174;53;21;31;851;796
3013;77,58;26,32;0,00;0,00;0,00;0,03;0,00;0,00;80;188;73;31;27;924;762
3014;45,55;-226,70;0,00;0,00;0,00;-0,23;0,00;0,00;84;41;95;44;38;531;850
3015;57,25;-45,36;0,00;0,00;0,00;-0,05;0,00;0,00;439;45;165;43;36;232;611
3016;35,36;-303,59;0,00;0,00;0,00;-0,30;0,00;0,00;201;193;190;34;31;861;309
3017;32,79;-334,99;0,00;0,00;0,00;-0,33;0,00;0,00;205;49;58;47;18;363;561
3018;59,00;-94,17;0,00;0,00;0,00;-0,09;0,00;0,00;176;188;11;46;22;470;635
3019;46,84;-251,14;0,00;0,00;0,00;-0,25;0,00;0,00;41;75;38;34;39;679;520
3020;15,27;-549,13;0,00;0,00;0,00;-0,55;0,00;0,00;222;101;192;29;17;472;704
3021;65,00;-31,30;0,00;0,00;0,00;-0,03;0,00;0,00;176;170;24;13;23;221;461
3022;39,44;-174,13;0,00;0,00;0,00;-0,17;0,00;0,00;424;101;157;23;23;920;371
3023;34,70;-328,74;0,00;0,00;0,00;-0,33;0,00;0,00;79;79;78;29;27;476;379
3024;43,79;-245,87;0,00;0,00;0,00;-0,25;0,00;0,00;243;44;133;12;37;687;928
3025;54,04;-144,72;0,00;0,00;0,00;-0,14;0,00;0,00;54;178;100;21;16;641;521
3026;36,91;-375,59;0,00;0,00;0,00;-0,38;0,00;0,00;230;125;104;36;26;874;181
3027;100,00;335,04;0,00;0,00;0,00;0,34;0,00;0,00;58;106;60;49;17;983;111
3028;44,03;-236,16;0,00;0,00;0,00;-0,24;0,00;0,00;132;190;177;26;32;570;264
3029;54,27;-131,36;0,00;0,00;0,00;-0,13;0,00;0,00;297;183;173;10;22;925;291
3030;56,29;-134,09;0,00;0,00;0,00;-0,13;0,00;0,00;212;31;97;47;16;651;795
3031;30,58;-289,82;0,00;0,00;0,00;-0,29;0,00;0,00;431;146;62;14;21;297;821
3032;60,70;-79,17;0,00;0,00;0,00;-0,08;0,00;0,00;371;69;190;21;22;387;901
3033;47,72;-275,34;0,00;0,00;0,00;-0,28;0,00;0,00;195;40;188;19;16;694;438
3034;73,75;63,34;0,00;0,00;0,00;0,06;0,00;0,00;392;135;90;38;18;833;825
3035;48,70;-183,01;0,00;0,00;0,00;-0,18;0,00;0,00;304;124;148;27;38;259;447
3036;53,25;-156,82;0,00;0,00;0,00;-0,16;0,00;0,00;345;158;75;23;25;114;541
3037;83,29;155,39;0,00;0,00;0,00;0,16;0,00;0,00;273;118;30;30;29;581;149
3038;54,74;-105,63;0,00;0,00;0,00;-0,11;0,00;0,00;116;10;160;36;38;410;169
3039;60,95;-189,60;0,00;0,00;0,00;-0,19;0,00;0,00;277;183;71;24;37;187;486
3040;21,18;-563,98;0,00;0,00;0,00;-0,56;0,00;0,00;119;45;127;47;21;976;777
3041;58,49;-122,96;0,00;0,00;0,00;-0,12;0,00;0,00;53;87;15;32;32;110;165
3042;100,00;328,93;0,00;0,00;0,00;0,33;0,00;0,00;441;156;30;39;21;878;286
3043;53,80;-161,62;0,00;0,00;0,00;-0,16;0,00;0,00;206;36;107;19;37;283;826
3044;49,17;-265,09;0,00;0,00;0,00;-0,27;0,00;0,00;31;36;70;28;34;478;628
3045;53,49;-256,10;0,00;0,00;0,00;-0,26;0,00;0,00;165;19;18;16;32;742;958
3046;55,02;-210,77;0,00;0,00;0,00;-0,21;0,00;0,00;151;43;118;23;15;614;769
3047;67,74;-51,44;0,00;0,00;0,00;-0,05;0,00;0,00;236;156;20;27;20;975;406
3048;25,40;-423,55;0,00;0,00;0,00;-0,42;0,00;0,00;304;46;120;25;25;271;941
3049;21,06;-481,26;0,00;0,00;0,00;-0,48;0,00;0,00;100;60;124;23;25;992;798
3050;45,54;-183,09;0,00;0,00;0,00;-0,18;0,00;0,00;128;113;79;14;34;132;600
3051;9,23;-627,76;0,00;0,00;0,00;-0,63;0,00;0,00;462;131;45;36;29;647;129
3052;69,42;8,35;0,00;0,00;0,00;0,01;0,00;0,00;199;37;49;49;26;984;905
3053;61,92;-93,91;0,00;0,00;0,00;-0,09;0,00;0,00;442;66;75;48;18;489;164
3054;90,31;123,28;0,00;0,00;0,00;0,12;0,00;0,00;74;134;14;21;21;142;443
3055;45,36;-290,86;0,00;0,00;0,00;-0,29;0,00;0,00;143;168;104;41;37;933;274
3056;46,95;-265,77;0,00;0,00;0,00;-0,27;0,00;0,00;78;12;128;21;21;764;979
3057;12,29;-529,09;0,00;0,00;0,00;-0,53;0,00;0,00;213;53;152;14;32;421;572
3058;69,95;66,47;0,00;0,00;0,00;0,07;0,00;0,00;52;103;56;42;34;572;591
3059;57,20;-21,22;0,00;0,00;0,00;-0,02;0,00;0,00;84;136;92;34;16;299;138
3060;23,49;-425,50;0,00;0,00;0,00;-0,43;0,00;0,00;168;188;81;41;22;683;297
3061;57,50;-102,85;0,00;0,00;0,00;-0,10;0,00;0,00;352;43;65;29;37;381;190
3062;55,29;-123,60;0,00;0,00;0,00;-0,12;0,00;0,00;342;84;131;15;36;689;897
3063;27,68;-445,56;0,00;0,00;0,00;-0,45;0,00;0,00;221;11;13;37;22;421;426
3064;48,37;-202,83;0,00;0,00;0,00;-0,20;0,00;0,00;99;157;100;28;38;596;981
3065;76,24;116,88;0,00;0,00;0,00;0,12;0,00;0,00;126;121;176;19;29;724;736
3066;66,67;12,36;0,00;0,00;0,00;0,01;0,00;0,00;117;154;39;29;19;733;758
3067;46,39;-210,13;0,00;0,00;0,00;-0,21;0,00;0,00;45;78;137;47;23;326;793
3068;38,27;-379,55;0,00;0,00;0,00;-0,38;0,00;0,00;324;175;45;46;28;543;964
3069;48,89;-334,37;0,00;0,00;0,00;-0,33;0,00;0,00;47;91;96;13;33;375;577
3070;69,41;34,37;0,00;0,00;0,00;0,03;0,00;0,00;79;82;57;23;23;137;693
3071;30,30;-415,15;0,00;0,00;0,00;-0,42;0,00;0,00;65;105;183;23;38;372;756
3072;54,02;-240,18;0,00;0,00;0,00;-0,24;0,00;0,00;117;97;158;47;31;559;514
3073;0,00;-696,70;0,00;0,00;0,00;-0,70;0,00;0,00;192;107;123;17;34;195;276
3074;47,73;-250,93;0,00;0,00;0,00;-0,25;0,00;0,00;441;139;41;49;27;913;101
3075;34,13;-296,94;0,00;0,00;0,00;-0,30;0,00;0,00;222;86;139;27;39;130;193
3076;67,55;-26,83;0,00;0,00;0,00;-0,03;0,00;0,00;354;44;198;49;19;663;552
3077;38,17;-423,14;0,00;0,00;0,00;-0,42;0,00;0,00;403;177;137;33;20;322;356
3078;12,54;-582,01;0,00;0,00;0,00;-0,58;0,00;0,00;334;11;61;39;20;178;856
3079;61,90;-189,12;0,00;0,00;0,00;-0,19;0,00;0,00;171;137;169;10;32;175;802
3080;87,48;107,03;0,00;0,00;0,00;0,11;0,00;0,00;110;41;77;40;26;414;285
3081;38,61;-307,93;0,00;0,00;0,00;-0,31;0,00;0,00;154;131;87;43;16;263;934
3082;37,28;-303,73;0,00;0,00;0,00;-0,30;0,00;0,00;63;112;188;25;30;535;773
3083;51,33;-214,23;0,00;0,00;0,00;-0,21;0,00;0,00;438;50;91;10;38;563;962
3084;65,81;-54,96;0,00;0,00;0,00;-0,05;0,00;0,00;398;28;145;45;23;397;212
3085;34,91;-259,86;0,00;0,00;0,00;-0,26;0,00;0,00;88;40;177;23;32;814;626
3086;21,76;-507,49;0,00;0,00;0,00;-0,51;0,00;0,00;281;10;140;39;38;741;578
3087;40,32;-239,25;0,00;0,00;0,00;-0,24;0,00;0,00;157;116;56;24;15;156;287
3088;50,42;-151,57;0,00;0,00;0,00;-0,15;0,00;0,00;338;177;178;39;15;765;231
3089;53,55;-249,05;0,00;0,00;0,00;-0,25;0,00;0,00;206;22;130;18;22;579;803
3090;48,32;-268,39;0,00;0,00;0,00;-0,27;0,00;0,00;124;102;165;32;21;390;476
3091;31,06;-322,48;0,00;0,00;0,00;-0,32;0,00;0,00;456;146;172;36;23;469;586
3092;39,58;-320,71;0,00;0,00;0,00;-0,32;0,00;0,00;168;83;165;25;33;968;871
3093;54,11;-181,96;0,00;0,00;0,00;-0,18;0,00;0,00;215;79;14;26;31;809;769
3094;27,81;-328,96;0,00;0,00;0,00;-0,33;0,00;0,00;475;42;142;25;24;486;399
3095;59,87;-73,97;0,00;0,00;0,00;-0,07;0,00;0,00;249;13;47;19;30;950;785
3096;85,48;117,60;0,00;0,00;0,00;0,12;0,00;0,00;71;90;26;11;36;387;433
3097;59,28;-23,26;0,00;0,00;0,00;-0,02;0,00;0,00;391;55;21;23;25;956;980
3098;66,29;-30,60;0,00;0,00;0,00;-0,03;0,00;0,00;302;107;55;15;38;495;858
3099;62,47;-72,94;0,00;0,00;0,00;-0,07;0,00;0,00;308;68;189;36;31;623;661
3100;70,10;62,13;0,00;0,00;0,00;0,06;0,00;0,00;205;20;82;15;26;506;127
3101;55,14;-112,51;0,00;0,00;0,00;-0,11;0,00;0,00;302;42;192;19;22;365;210
3102;8,63;-612,62;0,00;0,00;0,00;-0,61;0,00;0,00;446;79;25;37;39;887;582
3103;36,91;-348,42;0,00;0,00;0,00;-0,35;0,00;0,00;110;55;15;25;38;687;128
3104;57,18;-291,23;0,00;0,00;0,00;-0,29;0,00;0,00;289;91;166;27;31;589;153
3105;68,80;-43,60;0,00;0,00;0,00;-0,04;0,00;0,00;358;159;37;42;32;940;552
3106;52,74;-184,81;0,00;0,00;0,00;-0,18;0,00;0,00;366;88;35;11;21;106;954
3107;39,80;-301,03;0,00;0,00;0,00;-0,30;0,00;0,00;394;182;112;24;33;873;480
3108;24,73;-474,11;0,00;0,00;0,00;-0,47;0,00;0,00;491;35;66;38;32;328;194
3109;35,70;-349,97;0,00;0,00;0,00;-0,35;0,00;0,00;462;103;40;31;38;841;126
3110;45,52;-244,58;0,00;0,00;0,00;-0,24;0,00;0,00;458;113;115;49;29;647;388
3111;58,02;-147,00;0,00;0,00;0,00;-0,15;0,00;0,00;60;185;114;46;29;503;137
3112;55,53;-184,16;0,00;0,00;0,00;-0,18;0,00;0,00;67;85;79;12;27;937;729
3113;50,04;-203,41;0,00;0,00;0,00;-0,20;0,00;0,00;66;95;117;16;32;941;610
3114;87,19;203,17;0,00;0,00;0,00;0,20;0,00;0,00;354;26;91;16;15;688;874
3115;25,49;-369,07;0,00;0,00;0,00;-0,37;0,00;0,00;447;148;72;37;36;265;308
3116;42,75;-239,84;0,00;0,00;0,00;-0,24;0,00;0,00;141;18;152;48;30;948;292
3117;47,24;-211,49;0,00;0,00;0,00;-0,21;0,00;0,00;161;138;116;37;16;635;604
3118;86,16;228,18;0,00;0,00;0,00;0,23;0,00;0,00;23;50;40;42;32;691;446
3119;60,37;-128,48;0,00;0,00;0,00;-0,13;0,00;0,00;31;169;188;23;18;529;382
3120;0,00;-718,70;0,00;0,00;0,00;-0,72;0,00;0,00;85;39;62;30;15;936;608
3121;77,18;179,87;0,00;0,00;0,00;0,18;0,00;0,00;443;37;94;45;17;697;339
3122;23,57;-438,87;0,00;0,00;0,00;-0,44;0,00;0,00;57;94;22;26;22;424;144
3123;31,39;-393,85;0,00;0,00;0,00;-0,39;0,00;0,00;467;78;181;42;24;591;119
3124;9,64;-653,82;0,00;0,00;0,00;-0,65;0,00;0,00;64;51;192;25;31;613;174
3125;43,85;-293,22;0,00;0,00;0,00;-0,29;0,00;0,00;496;72;167;17;30;383;105
3126;31,52;-350,53;0,00;0,00;0,00;-0,35;0,00;0,00;222;103;151;17;15;455;498
3127;100,00;341,28;0,00;0,00;0,00;0,34;0,00;0,00;498;101;23;42;36;587;271
3128;85,33;152,92;0,00;0,00;0,00;0,15;0,00;0,00;49;131;116;41;32;898;972
3129;40,98;-288,35;0,00;0,00;0,00;-0,29;0,00;0,00;478;151;53;17;18;386;377
3130;61,64;-170,92;0,00;0,00;0,00;-0,17;0,00;0,00;356;188;182;11;16;949;379
3131;33,55;-417,06;0,00;0,00;0,00;-0,42;0,00;0,00;390;151;178;30;32;108;849
3132;43,14;-351,05;0,00;0,00;0,00;-0,35;0,00;0,00;390;67;129;26;21;135;585
3133;46,43;-181,97;0,00;0,00;0,00;-0,18;0,00;0,00;204;168;126;39;20;868;233
3134;55,03;-222,78;0,00;0,00;0,00;-0,22;0,00;0,00;224;158;46;27;29;490;898
3135;47,68;-294,98;0,00;0,00;0,00;-0,29;0,00;0,00;352;13;166;46;29;873;332
3136;56,29;-256,56;0,00;0,00;0,00;-0,26;0,00;0,00;367;58;162;25;17;814;489
3137;97,50;294,60;0,00;0,00;0,00;0,29;0,00;0,00;458;116;72;14;31;785;557
3138;40,11;-294,72;0,00;0,00;0,00;-0,29;0,00;0,00;488;125;99;24;30;759;420
3139;69,41;-37,83;0,00;0,00;0,00;-0,04;0,00;0,00;244;180;131;31;36;895;979
3140;59,95;-19,51;0,00;0,00;0,00;-0,02;0,00;0,00;102;18;78;20;24;119;790
3141;7,36;-647,53;0,00;0,00;0,00;-0,65;0,00;0,00;397;26;196;41;18;689;603
3142;46,70;-332,27;0,00;0,00;0,00;-0,33;0,00;0,00;343;17;53;14;36;105;836
3143;20,01;-554,65;0,00;0,00;0,00;-0,55;0,00;0,00;182;108;93;15;17;129;737
3144;29,82;-364,01;0,00;0,00;0,00;-0,36;0,00;0,00;66;56;96;49;35;683;178
3145;48,52;-157,90;0,00;0,00;0,00;-0,16;0,00;0,00;270;192;19;15;35;905;320
3146;17,62;-485,61;0,00;0,00;0,00;-0,49;0,00;0,00;297;143;41;22;29;994;870
3147;56,72;-108,82;0,00;0,00;0,00;-0,11;0,00;0,00;278;36;49;41;23;965;805
3148;43,50;-280,85;0,00;0,00;0,00;-0,28;0,00;0,00;275;130;12;36;36;672;119
3149;5,10;-637,64;0,00;0,00;0,00;-0,64;0,00;0,00;47;147;140;34;35;278;857
3150;12,92;-615,47;0,00;0,00;0,00;-0,62;0,00;0,00;246;19;18;16;24;690;651
3151;26,54;-385,20;0,00;0,00;0,00;-0,39;0,00;0,00;361;160;152;27;18;386;192
3152;70,01;21,99;0,00;0,00;0,00;0,02;0,00;0,00;324;141;54;41;17;485;384
3153;62,05;-45,64;0,00;0,00;0,00;-0,05;0,00;0,00;104;27;183;46;34;309;280
3154;2,18;-664,76;0,00;0,00;0,00;-0,66;0,00;0,00;114;118;115;34;15;389;442
3155;72,47;135,95;0,00;0,00;0,00;0,14;0,00;0,00;187;25;163;33;30;825;254
3156;3,03;-694,86;0,00;0,00;0,00;-0,69;0,00;0,00;260;153;96;24;15;867;668
3157;75,83;129,47;0,00;0,00;0,00;0,13;0,00;0,00;316;30;133;23;18;529;691
3158;67,28;-17,13;0,00;0,00;0,00;-0,02;0,00;0,00;103;157;117;16;24;288;851
3159;55,91;-103,92;0,00;0,00;0,00;-0,10;0,00;0,00;472;187;88;10;38;527;456
3160;92,28;266,12;0,00;0,00;0,00;0,27;0,00;0,00;240;102;156;19;36;750;295
3161;25,70;-488,78;0,00;0,00;0,00;-0,49;0,00;0,00;299;41;116;24;26;501;361
3162;71,76;-47,54;0,00;0,00;0,00;-0,05;0,00;0,00;184;53;82;45;25;126;984
3163;29,60;-305,87;0,00;0,00;0,00;-0,31;0,00;0,00;358;171;54;44;18;984;349
3164;32,60;-367,32;0,00;0,00;0,00;-0,37;0,00;0,00;187;27;43;10;32;734;243
3165;64,31;-22,48;0,00;0,00;0,00;-0,02;0,00;0,00;228;155;172;25;37;395;750
3166;42,09;-209,15;0,00;0,00;0,00;-0,21;0,00;0,00;100;198;183;29;34;382;445
3167;67,36;-6,17;0,00;0,00;0,00;-0,01;0,00;0,00;69;35;88;31;29;903;932
3168;100,00;335,01;0,00;0,00;0,00;0,34;0,00;0,00;418;63;70;26;35;288;606
3169;71,93;-81,07;0,00;0,00;0,00;-0,08;0,00;0,00;218;108;198;23;28;949;311
3170;90,98;159,70;0,00;0,00;0,00;0,16;0,00;0,00;354;154;180;24;30;690;385
3171;88,71;135,63;0,00;0,00;0,00;0,14;0,00;0,00;265;26;95;15;27;667;202
3172;30,16;-285,60;0,00;0,00;0,00;-0,29;0,00;0,00;134;68;14;10;15;827;589
3173;50,10;-232,92;0,00;0,00;0,00;-0,23;0,00;0,00;152;181;197;45;27;565;970
3174;34,40;-254,07;0,00;0,00;0,00;-0,25;0,00;0,00;319;53;37;39;30;842;856
3175;33,32;-288,73;0,00;0,00;0,00;-0,29;0,00;0,00;170;160;15;21;17;385;571
3176;49,46;-275,07;0,00;0,00;0,00;-0,28;0,00;0,00;73;132;193;27;17;683;963
3177;60,12;-104,28;0,00;0,00;0,00;-0,10;0,00;0,00;498;145;93;10;20;952;520
3178;0,00;-611,46;0,00;0,00;0,00;-0,61;0,00;0,00;209;155;87;26;34;934;331
3179;82,11;126,56;0,00;0,00;0,00;0,13;0,00;0,00;346;31;81;32;32;545;246
3180;84,57;123,39;0,00;0,00;0,00;0,12;0,00;0,00;245;182;132;37;38;843;495
3181;50,57;-140,26;0,00;0,00;0,00;-0,14;0,00;0,00;109;159;199;39;24;246;872
3182;50,42;-218,85;0,00;0,00;0,00;-0,22;0,00;0,00;301;88;70;40;26;694;174
3183;85,96;140,66;0,00;0,00;0,00;0,14;0,00;0,00;155;30;119;29;30;308;196
3184;26,22;-504,32;0,00;0,00;0,00;-0,50;0,00;0,00;291;199;141;38;37;792;129
3185;34,09;-297,94;0,00;0,00;0,00;-0,30;0,00;0,00;196;196;101;18;31;444;190
3186;57,73;-212,63;0,00;0,00;0,00;-0,21;0,00;0,00;305;171;118;43;19;200;955
3187;91,29;129,26;0,00;0,00;0,00;0,13;0,00;0,00;10;64;80;35;15;820;401
3188;39,40;-266,46;0,00;0,00;0,00;-0,27;0,00;0,00;278;54;165;45;31;216;825
3189;15,66;-574,99;0,00;0,00;0,00;-0,57;0,00;0,00;206;139;29;41;19;864;984
3190;19,55;-368,55;0,00;0,00;0,00;-0,37;0,00;0,00;275;159;51;25;26;295;773
3191;15,73;-571,97;0,00;0,00;0,00;-0,57;0,00;0,00;331;193;46;33;18;618;980
3192;82,69;139,42;0,00;0,00;0,00;0,14;0,00;0,00;73;81;19;17;39;258;164
3193;26,69;-481,80;0,00;0,00;0,00;-0,48;0,00;0,00;60;73;108;31;21;460;158
3194;0,00;-675,42;0,00;0,00;0,00;-0,68;0,00;0,00;165;82;33;36;38;507;365
3195;57,63;-155,00;0,00;0,00;0,00;-0,15;0,00;0,00;181;108;54;41;20;368;639
3196;84,36;153,60;0,00;0,00;0,00;0,15;0,00;0,00;276;167;52;27;36;110;932
3197;60,86;-98,66;0,00;0,00;0,00;-0,10;0,00;0,00;481;55;142;22;26;131;559
3198;66,72;-83,40;0,00;0,00;0,00;-0,08;0,00;0,00;94;31;150;49;21;995;458
3199;26,79;-422,30;0,00;0,00;0,00;-0,42;0,00;0,00;68;165;30;15;20;863;552
3200;26,75;-382,88;0,00;0,00;0,00;-0,38;0,00;0,00;32;125;143;49;28;609;509
3201;41,98;-319,69;0,00;0,00;0,00;-0,32;0,00;0,00;371;102;110;42;38;185;945
3202;17,26;-493,37;0,00;0,00;0,00;-0,49;0,00;0,00;357;171;101;36;29;856;995
3203;42,81;-235,43;0,00;0,00;0,00;-0,24;0,00;0,00;473;109;34;17;20;616;683
3204;60,53;-49,04;0,00;0,00;0,00;-0,05;0,00;0,00;155;173;12;41;27;999;946
3205;76,57;-28,78;0,00;0,00;0,00;-0,03;0,00;0,00;313;122;171;10;38;841;502
3206;20,41;-491,97;0,00;0,00;0,00;-0,49;0,00;0,00;155;153;119;19;39;417;354
3207;35,87;-395,44;0,00;0,00;0,00;-0,40;0,00;0,00;469;25;97;15;25;473;946
3208;69,24;-5,18;0,00;0,00;0,00;-0,01;0,00;0,00;257;85;18;49;37;856;409
3209;73,32;84,00;0,00;0,00;0,00;0,08;0,00;0,00;448;166;20;43;38;503;745
3210;39,14;-256,30;0,00;0,00;0,00;-0,26;0,00;0,00;91;22;160;32;20;251;926
3211;64,43;59,62;0,00;0,00;0,00;0,06;0,00;0,00;202;23;177;37;39;557;993
3212;36,39;-368,60;0,00;0,00;0,00;-0,37;0,00;0,00;498;158;186;31;29;176;965
3213;82,00;148,54;0,00;0,00;0,00;0,15;0,00;0,00;218;36;198;46;31;387;848
3214;23,49;-392,38;0,00;0,00;0,00;-0,39;0,00;0,00;259;70;100;13;30;631;345
3215;42,62;-307,92;0,00;0,00;0,00;-0,31;0,00;0,00;91;176;70;25;39;616;813
3216;43,82;-356,32;0,00;0,00;0,00;-0,36;0,00;0,00;364;22;189;15;28;670;976
3217;45,96;-269,87;0,00;0,00;0,00;-0,27;0,00;0,00;475;183;145;25;24;496;224
3218;23,69;-482,17;0,00;0,00;0,00;-0,48;0,00;0,00;156;23;15;39;31;174;931
3219;55,62;-167,43;0,00;0,00;0,00;-0,17;0,00;0,00;416;20;154;15;38;815;810
3220;100,00;222,86;0,00;0,00;0,00;0,22;0,00;0,00;127;106;119;22;27;939;760
3221;40,60;-281,10;0,00;0,00;0,00;-0,28;0,00;0,00;342;69;174;11;23;681;689
3222;34,56;-336,50;0,00;0,00;0,00;-0,34;0,00;0,00;151;29;103;28;33;139;105
3223;66,35;13,04;0,00;0,00;0,00;0,01;0,00;0,00;196;130;68;27;19;936;558
3224;50,59;-197,22;0,00;0,00;0,00;-0,20;0,00;0,00;412;115;78;40;32;369;384
3225;0,00;-617,56;0,00;0,00;0,00;-0,62;0,00;0,00;487;96;79;26;38;174;967
3226;43,56;-329,21;0,00;0,00;0,00;-0,33;0,00;0,00;328;115;61;22;38;726;403
3227;15,15;-467,76;0,00;0,00;0,00;-0,47;0,00;0,00;273;102;180;23;25;616;407
3228;69,87;170,69;0,00;0,00;0,00;0,17;0,00;0,00;487;131;75;14;33;726;175
3229;83,39;125,51;0,00;0,00;0,00;0,13;0,00;0,00;246;127;98;44;29;873;972
3230;75,82;33,53;0,00;0,00;0,00;0,03;0,00;0,00;51;147;190;46;32;449;921
3231;38,20;-252,42;0,00;0,00;0,00;-0,25;0,00;0,00;374;49;56;21;16;309;323
3232;16,00;-573,48;0,00;0,00;0,00;-0,57;0,00;0,00;406;114;164;49;25;601;296
3233;50,13;-258,50;0,00;0,00;0,00;-0,26;0,00;0,00;74;187;70;40;31;175;948
3234;31,78;-384,56;0,00;0,00;0,00;-0,38;0,00;0,00;315;168;35;36;35;494;242
3235;55,51;-42,98;0,00;0,00;0,00;-0,04;0,00;0,00;158;82;77;40;36;901;246
3236;57,10;-88,12;0,00;0,00;0,00;-0,09;0,00;0,00;429;190;176;48;33;887;819
3237;72,08;-51,24;0,00;0,00;0,00;-0,05;0,00;0,00;14;172;154;35;19;617;525
3238;48,59;-240,26;0,00;0,00;0,00;-0,24;0,00;0,00;28;160;153;42;39;353;337
3239;42,62;-205,30;0,00;0,00;0,00;-0,21;0,00;0,00;445;182;88;38;38;953;254
3240;100,00;326,51;0,00;0,00;0,00;0,33;0,00;0,00;284;103;176;20;19;997;213
3241;45,75;-256,56;0,00;0,00;0,00;-0,26;0,00;0,00;202;96;37;27;39;922;921
3242;59,56;-113,40;0,00;0,00;0,00;-0,11;0,00;0,00;65;104;50;43;19;359;478
3243;44,00;-345,09;0,00;0,00;0,00;-0,35;0,00;0,00;322;50;18;37;20;155;954
3244;30,09;-394,73;0,00;0,00;0,00;-0,39;0,00;0,00;392;181;96;43;15;706;295
3245;81,12;147,90;0,00;0,00;0,00;0,15;0,00;0,00;43;135;89;24;39;117;648
3246;11,12;-581,89;0,00;0,00;0,00;-0,58;0,00;0,00;336;91;102;18;30;604;944
3247;41,22;-192,44;0,00;0,00;0,00;-0,19;0,00;0,00;331;56;176;45;22;888;903
3248;39,36;-244,68;0,00;0,00;0,00;-0,24;0,00;0,00;402;149;59;17;25;253;828
3249;64,76;35,12;0,00;0,00;0,00;0,04;0,00;0,00;466;188;180;29;15;112;229
3250;86,11;115,79;0,00;0,00;0,00;0,12;0,00;0,00;395;61;25;38;21;955;915
3251;12,69;-566,28;0,00;0,00;0,00;-0,57;0,00;0,00;494;67;37;33;23;378;533
3252;70,97;81,05;0,00;0,00;0,00;0,08;0,00;0,00;220;18;60;13;28;671;257
3253;95,01;291,08;0,00;0,00;0,00;0,29;0,00;0,00;103;179;180;21;30;247;967
3254;57,75;-98,02;0,00;0,00;0,00;-0,10;0,00;0,00;295;130;71;23;26;469;714
3255;45,17;-180,10;0,00;0,00;0,00;-0,18;0,00;0,00;89;118;87;13;20;748;633
3256;42,49;-255,73;0,00;0,00;0,00;-0,26;0,00;0,00;67;28;167;27;27;618;481
3257;66,62;13,65;0,00;0,00;0,00;0,01;0,00;0,00;288;124;92;41;30;279;400
3258;47,79;-254,57;0,00;0,00;0,00;-0,25;0,00;0,00;406;152;182;38;18;868;305
3259;79,46;81,98;0,00;0,00;0,00;0,08;0,00;0,00;345;107;126;23;29;906;926
3260;55,54;-91,56;0,00;0,00;0,00;-0,09;0,00;0,00;419;174;130;25;28;639;806
3261;33,61;-423,25;0,00;0,00;0,00;-0,42;0,00;0,00;300;46;116;38;27;645;352
3262;15,65;-478,25;0,00;0,00;0,00;-0,48;0,00;0,00;202;50;82;36;39;241;849
3263;94,94;222,71;0,00;0,00;0,00;0,22;0,00;0,00;165;71;28;37;16;344;372
3264;60,86;-111,86;0,00;0,00;0,00;-0,11;0,00;0,00;465;176;16;26;19;381;509
3265;3,18;-638,77;0,00;0,00;0,00;-0,64;0,00;0,00;303;74;62;18;23;273;801
3266;68,03;-38,21;0,00;0,00;0,00;-0,04;0,00;0,00;454;163;132;22;21;337;734
3267;37,21;-301,81;0,00;0,00;0,00;-0,30;0,00;0,00;301;85;169;46;27;919;768
3268;81,51;219,13;0,00;0,00;0,00;0,22;0,00;0,00;294;89;88;18;21;860;653
3269;23,22;-532,77;0,00;0,00;0,00;-0,53;0,00;0,00;292;192;122;20;30;665;503
3270;68,07;-19,56;0,00;0,00;0,00;-0,02;0,00;0,00;469;89;35;10;19;212;971
3271;31,45;-387,07;0,00;0,00;0,00;-0,39;0,00;0,00;238;174;19;30;24;698;188
3272;94,21;230,19;0,00;0,00;0,00;0,23;0,00;0,00;430;122;181;45;23;567;537
3273;40,80;-257,27;0,00;0,00;0,00;-0,26;0,00;0,00;389;20;60;45;16;788;556
3274;2,59;-664,71;0,00;0,00;0,00;-0,66;0,00;0,00;102;22;32;31;29;602;333
3275;41,30;-250,21;0,00;0,00;0,00;-0,25;0,00;0,00;456;82;180;34;36;802;190
3276;90,22;175,07;0,00;0,00;0,00;0,18;0,00;0,00;233;109;158;10;37;313;741
3277;82,54;202,59;0,00;0,00;0,00;0,20;0,00;0,00;203;57;168;30;15;738;617
