Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2033;52,73;-199,61;0,00;0,00;0,00;-0,20;0,00;0,00;104;14;188;23;21;106;234
2034;100,00;253,26;0,00;0,00;0,00;0,25;0,00;0,00;361;79;134;41;22;714;886
2035;57,29;-145,82;0,00;0,00;0,00;-0,15;0,00;0,00;195;189;120;13;20;997;748
2036;82,13;156,17;0,00;0,00;0,00;0,16;0,00;0,00;365;144;170;13;22;966;384
2037;39,78;-318,43;0,00;0,00;0,00;-0,32;0,00;0,00;371;71;66;48;24;551;178
2038;14,93;-619,15;0,00;0,00;0,00;-0,62;0,00;0,00;322;119;72;21;38;315;841
2039;40,08;-250,79;0,00;0,00;0,00;-0,25;0,00;0,00;253;188;90;37;22;392;511
2040;79,43;1,42;0,00;0,00;0,00;0,00;0,00;0,00;238;186;125;48;26;258;789
2041;59,85;-96,52;0,00;0,00;0,00;-0,10;0,00;0,00;287;179;163;33;28;737;489
2042;43,15;-316,37;0,00;0,00;0,00;-0,32;0,00;0,00;419;148;118;41;30;274;587
2043;69,56;30,06;0,00;0,00;0,00;0,03;0,00;0,00;391;193;198;44;18;919;632
2044;54,48;-175,86;0,00;0,00;0,00;-0,18;0,00;0,00;365;127;23;37;18;241;375
2045;75,93;135,38;0,00;0,00;0,00;0,14;0,00;0,00;330;140;93;10;28;318;146
2046;70,80;-14,97;0,00;0,00;0,00;-0,01;0,00;0,00;310;68;110;47;26;793;750
2047;0,00;-770,87;0,00;0,00;0,00;-0,77;0,00;0,00;192;185;170;13;35;735;553
2048;74,22;56,38;0,00;0,00;0,00;0,06;0,00;0,00;441;181;30;43;20;499;794
2049;79,82;170,22;0,00;0,00;0,00;0,17;0,00;0,00;249;57;54;48;34;130;549
2050;61,98;-125,68;0,00;0,00;0,00;-0,13;0,00;0,00;379;110;196;12;25;111;978
2051;45,17;-233,93;0,00;0,00;0,00;-0,23;0,00;0,00;383;76;49;23;27;673;653
2052;41,97;-270,83;0,00;0,00;0,00;-0,27;0,00;0,00;42;136;53;11;39;955;268
2053;79,76;74,81;0,00;0,00;0,00;0,07;0,00;0,00;421;108;10;18;34;485;278
2054;86,61;197,20;0,00;0,00;0,00;0,20;0,00;0,00;215;120;157;18;20;905;404
2055;80,63;71,66;0,00;0,00;0,00;0,07;0,00;0,00;344;170;131;41;33;873;532
2056;62,54;-120,23;0,00;0,00;0,00;-0,12;0,00;0,00;256;169;194;13;33;379;439
2057;19,23;-450,53;0,00;0,00;0,00;-0,45;0,00;0,00;140;67;193;28;20;622;798
2058;33,20;-396,19;0,00;0,00;0,00;-0,40;0,00;0,00;131;37;132;13;28;864;461
2059;87,64;253,49;0,00;0,00;0,00;0,25;0,00;0,00;358;14;70;42;24;888;761
2060;53,25;-160,71;0,00;0,00;0,00;-0,16;0,00;0,00;423;103;140;18;31;927;980
2061;49,65;-186,30;0,00;0,00;0,00;-0,19;0,00;0,00;429;32;86;25;31;950;213
2062;53,63;-168,77;0,00;0,00;0,00;-0,17;0,00;0,00;317;149;42;17;16;717;869
2063;37,19;-337,90;0,00;0,00;0,00;-0,34;0,00;0,00;109;130;86;29;20;365;507
2064;25,21;-437,94;0,00;0,00;0,00;-0,44;0,00;0,00;93;58;137;30;39;654;669
2065;11,68;-534,79;0,00;0,00;0,00;-0,53;0,00;0,00;472;141;60;11;17;598;333
2066;0,00;-797,29;0,00;0,00;0,00;-0,80;0,00;0,00;137;114;88;44;36;150;233
2067;43,21;-224,66;0,00;0,00;0,00;-0,22;0,00;0,00;449;109;158;36;26;176;426
2068;56,56;-99,09;0,00;0,00;0,00;-0,10;0,00;0,00;107;190;188;20;21;184;490
2069;31,26;-399,42;0,00;0,00;0,00;-0,40;0,00;0,00;18;54;83;42;20;738;520
2070;45,02;-194,56;0,00;0,00;0,00;-0,19;0,00;0,00;364;110;101;19;28;156;728
2071;95,97;270,35;0,00;0,00;0,00;0,27;0,00;0,00;386;24;36;30;30;737;550
2072;64,28;-99,99;0,00;0,00;0,00;-0,10;0,00;0,00;253;132;100;15;26;449;389
2073;42,63;-218,86;0,00;0,00;0,00;-0,22;0,00;0,00;262;88;95;18;15;506;695
2074;41,45;-260,89;0,00;0,00;0,00;-0,26;0,00;0,00;195;160;35;27;23;214;210
2075;34,94;-371,20;0,00;0,00;0,00;-0,37;0,00;0,00;404;29;139;46;25;462;169
2076;54,96;-131,46;0,00;0,00;0,00;-0,13;0,00;0,00;490;175;67;23;32;163;942
2077;75,51;0,50;0,00;0,00;0,00;0,00;0,00;0,00;234;92;189;40;36;565;818
2078;57,87;-83,03;0,00;0,00;0,00;-0,08;0,00;0,00;221;45;183;14;28;313;199
2079;69,70;99,99;0,00;0,00;0,00;0,10;0,00;0,00;465;153;139;21;15;244;182
2080;38,29;-231,57;0,00;0,00;0,00;-0,23;0,00;0,00;353;106;126;18;18;274;415
2081;62,95;-15,12;0,00;0,00;0,00;-0,02;0,00;0,00;176;13;78;23;20;777;911
2082;35,88;-287,63;0,00;0,00;0,00;-0,29;0,00;0,00;112;194;12;36;35;914;835
2083;35,95;-323,70;0,00;0,00;0,00;-0,32;0,00;0,00;34;13;39;35;24;665;228
2084;16,12;-539,16;0,00;0,00;0,00;-0,54;0,00;0,00;346;131;149;29;26;496;605
2085;67,04;-23,74;0,00;0,00;0,00;-0,02;0,00;0,00;443;145;32;39;38;689;698
2086;34,35;-397,72;0,00;0,00;0,00;-0,40;0,00;0,00;257;194;114;27;32;984;849
2087;45,34;-221,64;0,00;0,00;0,00;-0,22;0,00;0,00;246;167;71;39;26;223;384
2088;73,44;-20,74;0,00;0,00;0,00;-0,02;0,00;0,00;348;190;103;18;15;982;346
2089;34,98;-280,74;0,00;0,00;0,00;-0,28;0,00;0,00;237;47;70;49;37;519;660
2090;40,90;-361,07;0,00;0,00;0,00;-0,36;0,00;0,00;363;158;106;21;23;493;974
2091;100,00;317,89;0,00;0,00;0,00;0,32;0,00;0,00;385;80;192;38;27;691;159
2092;79,10;47,60;0,00;0,00;0,00;0,05;0,00;0,00;441;117;73;28;36;195;180
2093;67,11;-15,51;0,00;0,00;0,00;-0,02;0,00;0,00;415;151;31;14;35;684;182
2094;55,67;-123,54;0,00;0,00;0,00;-0,12;0,00;0,00;86;107;67;36;15;474;938
2095;45,73;-252,91;0,00;0,00;0,00;-0,25;0,00;0,00;133;99;132;35;19;836;595
2096;49,17;-235,25;0,00;0,00;0,00;-0,24;0,00;0,00;311;158;197;39;31;562;809
2097;1,79;-631,31;0,00;0,00;0,00;-0,63;0,00;0,00;63;162;142;31;25;609;433
2098;48,19;-216,68;0,00;0,00;0,00;-0,22;0,00;0,00;349;176;149;39;39;951;208
2099;16,98;-446,32;0,00;0,00;0,00;-0,45;0,00;0,00;433;164;111;32;27;559;139
2100;56,25;-160,00;0,00;0,00;0,00;-0,16;0,00;0,00;107;43;195;21;22;499;298
2101;59,75;-99,46;0,00;0,00;0,00;-0,10;0,00;0,00;457;87;110;11;18;780;973
2102;27,84;-415,15;0,00;0,00;0,00;-0,42;0,00;0,00;421;115;199;49;15;674;547
2103;39,88;-279,56;0,00;0,00;0,00;-0,28;0,00;0,00;17;141;122;44;28;813;661
2104;40,42;-238,43;0,00;0,00;0,00;-0,24;0,00;0,00;216;33;112;47;17;154;133
2105;72,26;53,89;0,00;0,00;0,00;0,05;0,00;0,00;381;65;160;33;25;591;804
2106;79,97;105,86;0,00;0,00;0,00;0,11;0,00;0,00;63;33;152;41;27;657;124
2107;95,54;191,26;0,00;0,00;0,00;0,19;0,00;0,00;112;35;158;40;17;946;927
2108;25,94;-423,05;0,00;0,00;0,00;-0,42;0,00;0,00;140;133;88;21;17;867;465
2109;74,28;2,78;0,00;0,00;0,00;0,00;0,00;0,00;38;182;164;39;31;762;339
2110;76,04;112,98;0,00;0,00;0,00;0,11;0,00;0,00;378;196;143;10;21;297;995
2111;71,50;-52,55;0,00;0,00;0,00;-0,05;0,00;0,00;417;190;152;42;23;325;487
2112;12,17;-631,02;0,00;0,00;0,00;-0,63;0,00;0,00;51;109;52;32;23;103;472
2113;28,40;-477,45;0,00;0,00;0,00;-0,48;0,00;0,00;258;158;37;34;18;352;599
2114;100,00;396,16;0,00;0,00;0,00;0,40;0,00;0,00;271;55;84;25;29;647;177
2115;46,56;-236,74;0,00;0,00;0,00;-0,24;0,00;0,00;128;159;162;40;25;992;906
2116;46,37;-213,95;0,00;0,00;0,00;-0,21;0,00;0,00;335;68;72;30;38;914;505
2117;43,43;-253,53;0,00;0,00;0,00;-0,25;0,00;0,00;301;193;49;29;35;206;769
2118;93,35;272,75;0,00;0,00;0,00;0,27;0,00;0,00;340;198;181;41;35;187;153
2119;38,77;-324,86;0,00;0,00;0,00;-0,32;0,00;0,00;29;25;77;26;29;438;391
2120;9,25;-604,97;0,00;0,00;0,00;-0,60;0,00;0,00;256;35;70;44;19;190;127
2121;26,82;-345,33;0,00;0,00;0,00;-0,35;0,00;0,00;229;79;55;31;22;861;126
2122;41,37;-293,83;0,00;0,00;0,00;-0,29;0,00;0,00;465;95;191;24;27;165;619
2123;83,66;142,45;0,00;0,00;0,00;0,14;0,00;0,00;155;75;48;25;31;483;980
2124;53,05;-197,61;0,00;0,00;0,00;-0,20;0,00;0,00;355;65;143;11;22;812;458
2125;88,55;248,85;0,00;0,00;0,00;0,25;0,00;0,00;242;171;67;22;22;972;918
2126;66,26;4,80;0,00;0,00;0,00;0,00;0,00;0,00;273;196;27;47;15;579;500
2127;59,13;-130,37;0,00;0,00;0,00;-0,13;0,00;0,00;384;155;117;40;28;467;102
2128;56,73;-137,48;0,00;0,00;0,00;-0,14;0,00;0,00;61;131;121;38;19;218;758
2129;26,60;-464,82;0,00;0,00;0,00;-0,46;0,00;0,00;227;101;170;49;17;929;902
2130;66,75;-26,69;0,00;0,00;0,00;-0,03;0,00;0,00;239;130;195;33;37;227;526
2131;12,28;-591,33;0,00;0,00;0,00;-0,59;0,00;0,00;191;184;122;23;20;302;656
2132;0,00;-660,24;0,00;0,00;0,00;-0,66;0,00;0,00;276;47;127;29;38;926;289
2133;34,76;-270,43;0,00;0,00;0,00;-0,27;0,00;0,00;458;69;11;16;21;782;761
2134;67,55;-37,43;0,00;0,00;0,00;-0,04;0,00;0,00;476;180;94;28;18;940;766
2135;65,95;-27,77;0,00;0,00;0,00;-0,03;0,00;0,00;318;125;81;41;29;399;834
2136;27,71;-448,25;0,00;0,00;0,00;-0,45;0,00;0,00;471;97;172;11;39;258;650
2137;46,72;-211,34;0,00;0,00;0,00;-0,21;0,00;0,00;103;112;13;11;25;755;430
2138;43,14;-338,43;0,00;0,00;0,00;-0,34;0,00;0,00;161;172;118;30;23;443;464
2139;51,30;-197,01;0,00;0,00;0,00;-0,20;0,00;0,00;338;166;184;12;24;187;346
2140;29,13;-363,54;0,00;0,00;0,00;-0,36;0,00;0,00;481;118;34;30;35;136;718
2141;69,10;-23,47;0,00;0,00;0,00;-0,02;0,00;0,00;309;51;173;37;17;753;868
2142;12,74;-665,56;0,00;0,00;0,00;-0,67;0,00;0,00;240;139;12;34;27;427;421
2143;63,42;-119,81;0,00;0,00;0,00;-0,12;0,00;0,00;74;106;25;49;20;785;971
2144;36,45;-293,52;0,00;0,00;0,00;-0,29;0,00;0,00;259;159;152;12;15;759;815
2145;100,00;248,25;0,00;0,00;0,00;0,25;0,00;0,00;337;22;119;48;31;901;724
2146;26,35;-467,11;0,00;0,00;0,00;-0,47;0,00;0,00;425;176;112;12;22;717;200
2147;100,00;345,28;0,00;0,00;0,00;0,35;0,00;0,00;242;85;174;47;36;312;570
2148;42,63;-224,81;0,00;0,00;0,00;-0,22;0,00;0,00;322;88;56;34;20;880;299
2149;25,26;-452,96;0,00;0,00;0,00;-0,45;0,00;0,00;429;99;77;34;38;821;677
2150;50,50;-271,92;0,00;0,00;0,00;-0,27;0,00;0,00;106;177;54;41;19;820;275
2151;43,83;-261,36;0,00;0,00;0,00;-0,26;0,00;0,00;50;45;86;46;19;958;720
2152;74,92;70,67;0,00;0,00;0,00;0,07;0,00;0,00;178;189;88;34;19;338;189
2153;56,19;-137,70;0,00;0,00;0,00;-0,14;0,00;0,00;460;61;111;23;24;755;819
2154;66,11;-31,46;0,00;0,00;0,00;-0,03;0,00;0,00;487;95;36;36;30;128;617
2155;18,44;-578,36;0,00;0,00;0,00;-0,58;0,00;0,00;259;138;131;43;25;515;752
2156;52,67;-83,67;0,00;0,00;0,00;-0,08;0,00;0,00;191;68;24;21;38;495;781
2157;67,16;-79,89;0,00;0,00;0,00;-0,08;0,00;0,00;487;121;127;44;15;249;750
2158;30,02;-363,73;0,00;0,00;0,00;-0,36;0,00;0,00;423;55;112;10;39;324;157
2159;79,90;45,26;0,00;0,00;0,00;0,05;0,00;0,00;182;161;46;24;23;503;673
2160;41,83;-268,01;0,00;0,00;0,00;-0,27;0,00;0,00;384;183;164;33;28;739;799
2161;69,23;48,26;0,00;0,00;0,00;0,05;0,00;0,00;209;32;180;42;17;796;884
2162;29,42;-428,51;0,00;0,00;0,00;-0,43;0,00;0,00;53;34;105;29;32;457;776
2163;48,01;-182,95;0,00;0,00;0,00;-0,18;0,00;0,00;33;175;77;25;33;704;578
2164;41,88;-310,19;0,00;0,00;0,00;-0,31;0,00;0,00;304;165;91;30;23;721;384
2165;34,46;-404,82;0,00;0,00;0,00;-0,40;0,00;0,00;357;75;195;26;38;571;578
2166;44,35;-362,74;0,00;0,00;0,00;-0,36;0,00;0,00;472;99;25;44;39;952;169
2167;92,71;146,50;0,00;0,00;0,00;0,15;0,00;0,00;54;83;128;48;21;181;286
2168;87,10;174,27;0,00;0,00;0,00;0,17;0,00;0,00;385;127;162;36;22;403;692
2169;40,42;-284,93;0,00;0,00;0,00;-0,28;0,00;0,00;10;181;79;28;20;996;542
2170;82,84;164,19;0,00;0,00;0,00;0,16;0,00;0,00;337;19;140;39;16;145;363
2171;36,02;-360,05;0,00;0,00;0,00;-0,36;0,00;0,00;64;175;183;10;33;342;829
2172;68,68;5,33;0,00;0,00;0,00;0,01;0,00;0,00;297;64;23;47;24;107;333
2173;86,70;203,06;0,00;0,00;0,00;0,20;0,00;0,00;137;89;158;14;35;422;855
2174;79,41;44,93;0,00;0,00;0,00;0,04;0,00;0,00;68;43;115;19;31;213;338
2175;39,53;-393,39;0,00;0,00;0,00;-0,39;0,00;0,00;447;169;194;46;26;712;124
2176;100,00;335,93;0,00;0,00;0,00;0,34;0,00;0,00;440;195;177;26;33;286;176
2177;0,00;-654,18;0,00;0,00;0,00;-0,65;0,00;0,00;406;181;100;45;17;929;537
2178;72,87;-1,58;0,00;0,00;0,00;-0,00;0,00;0,00;78;89;179;15;23;946;172
2179;20,62;-585,77;0,00;0,00;0,00;-0,59;0,00;0,00;86;170;55;39;30;753;128
2180;33,48;-332,90;0,00;0,00;0,00;-0,33;0,00;0,00;126;75;70;44;18;879;761
2181;0,00;-725,89;0,00;0,00;0,00;-0,73;0,00;0,00;263;167;22;24;38;296;105
2182;26,80;-418,33;0,00;0,00;0,00;-0,42;0,00;0,00;49;184;87;16;17;200;242
2183;65,44;-52,78;0,00;0,00;0,00;-0,05;0,00;0,00;431;187;36;32;33;337;282
2184;73,67;43,40;0,00;0,00;0,00;0,04;0,00;0,00;477;140;185;10;30;974;727
2185;23,75;-447,26;0,00;0,00;0,00;-0,45;0,00;0,00;127;14;47;15;19;512;241
2186;17,48;-516,23;0,00;0,00;0,00;-0,52;0,00;0,00;273;18;28;33;36;258;832
2187;87,16;159,39;0,00;0,00;0,00;0,16;0,00;0,00;327;158;123;20;30;352;400
2188;65,39;-90,68;0,00;0,00;0,00;-0,09;0,00;0,00;485;112;72;25;32;630;365
2189;68,46;8,83;0,00;0,00;0,00;0,01;0,00;0,00;283;181;181;17;38;232;187
2190;69,07;-15,79;0,00;0,00;0,00;-0,02;0,00;0,00;52;25;35;16;16;420;913
2191;77,04;104,51;0,00;0,00;0,00;0,10;0,00;0,00;47;13;135;45;22;175;272
2192;50,70;-198,17;0,00;0,00;0,00;-0,20;0,00;0,00;456;171;133;17;21;353;543
2193;86,16;226,88;0,00;0,00;0,00;0,23;0,00;0,00;192;199;99;19;20;741;232
2194;11,07;-569,84;0,00;0,00;0,00;-0,57;0,00;0,00;334;149;127;40;18;326;142
2195;73,26;20,63;0,00;0,00;0,00;0,02;0,00;0,00;161;192;166;15;17;804;839
2196;0,00;-778,58;0,00;0,00;0,00;-0,78;0,00;0,00;101;131;137;32;27;521;157
2197;30,09;-397,76;0,00;0,00;0,00;-0,40;0,00;0,00;404;82;137;39;20;440;830
2198;70,71;-82,20;0,00;0,00;0,00;-0,08;0,00;0,00;287;25;78;26;31;788;743
2199;26,71;-441,78;0,00;0,00;0,00;-0,44;0,00;0,00;199;165;178;19;17;722;239
2200;43,44;-305,18;0,00;0,00;0,00;-0,31;0,00;0,00;76;91;52;47;25;296;138
2201;66,70;-63,47;0,00;0,00;0,00;-0,06;0,00;0,00;102;13;33;43;36;657;544
2202;65,07;-42,85;0,00;0,00;0,00;-0,04;0,00;0,00;373;57;44;40;24;414;432
2203;100,00;320,85;0,00;0,00;0,00;0,32;0,00;0,00;348;144;187;20;17;821;498
2204;33,87;-330,40;0,00;0,00;0,00;-0,33;0,00;0,00;451;20;162;17;25;953;729
2205;17,17;-549,71;0,00;0,00;0,00;-0,55;0,00;0,00;392;145;173;20;39;259;677
2206;4,99;-622,72;0,00;0,00;0,00;-0,62;0,00;0,00;232;118;142;48;20;637;106
2207;64,96;-50,39;0,00;0,00;0,00;-0,05;0,00;0,00;16;86;146;17;26;253;250
2208;46,16;-132,46;0,00;0,00;0,00;-0,13;0,00;0,00;113;19;60;21;28;695;728
2209;16,58;-551,06;0,00;0,00;0,00;-0,55;0,00;0,00;278;45;20;37;39;325;252
2210;66,91;-66,57;0,00;0,00;0,00;-0,07;0,00;0,00;411;98;187;16;25;159;722
2211;32,84;-420,17;0,00;0,00;0,00;-0,42;0,00;0,00;432;159;22;15;18;383;294
2212;70,76;48,65;0,00;0,00;0,00;0,05;0,00;0,00;442;15;60;39;33;351;962
2213;65,22;-45,03;0,00;0,00;0,00;-0,05;0,00;0,00;347;128;24;27;39;116;621
2214;14,96;-594,63;0,00;0,00;0,00;-0,59;0,00;0,00;40;37;12;17;33;967;217
2215;46,73;-181,12;0,00;0,00;0,00;-0,18;0,00;0,00;25;102;160;13;28;752;187
2216;46,75;-241,88;0,00;0,00;0,00;-0,24;0,00;0,00;125;125;126;38;36;233;414
2217;19,18;-517,62;0,00;0,00;0,00;-0,52;0,00;0,00;324;61;35;42;34;960;221
2218;77,59;62,95;0,00;0,00;0,00;0,06;0,00;0,00;345;27;173;28;26;438;283
2219;7,66;-604,50;0,00;0,00;0,00;-0,60;0,00;0,00;396;153;178;25;31;986;894
2220;54,35;-120,92;0,00;0,00;0,00;-0,12;0,00;0,00;111;128;109;35;33;743;284
2221;15,86;-519,55;0,00;0,00;0,00;-0,52;0,00;0,00;334;181;127;34;20;629;524
2222;57,48;-82,74;0,00;0,00;0,00;-0,08;0,00;0,00;294;153;159;47;34;269;535
2223;40,00;-360,65;0,00;0,00;0,00;-0,36;0,00;0,00;24;180;159;21;16;191;799
2224;37,41;-367,34;0,00;0,00;0,00;-0,37;0,00;0,00;368;15;49;19;34;986;915
2225;72,95;-64,37;0,00;0,00;0,00;-0,06;0,00;0,00;277;155;123;24;23;265;125
2226;55,85;-205,15;0,00;0,00;0,00;-0,21;0,00;0,00;112;11;32;27;15;994;871
2227;0,00;-650,96;0,00;0,00;0,00;-0,65;0,00;0,00;345;190;168;20;26;715;219
2228;95,26;207,72;0,00;0,00;0,00;0,21;0,00;0,00;374;82;182;38;15;821;910
2229;73,82;90,61;0,00;0,00;0,00;0,09;0,00;0,00;484;75;166;44;16;446;514
2230;47,57;-225,45;0,00;0,00;0,00;-0,23;0,00;0,00;192;178;196;19;30;707;480
2231;24,26;-506,81;0,00;0,00;0,00;-0,51;0,00;0,00;440;52;172;11;38;419;453
2232;32,28;-416,91;0,00;0,00;0,00;-0,42;0,00;0,00;340;59;57;13;27;306;194
2233;26,23;-356,61;0,00;0,00;0,00;-0,36;0,00;0,00;123;52;96;29;17;251;319
2234;66,69;-49,80;0,00;0,00;0,00;-0,05;0,00;0,00;422;11;197;20;28;193;171
2235;44,37;-170,04;0,00;0,00;0,00;-0,17;0,00;0,00;205;109;34;38;21;363;561
2236;45,18;-137,15;0,00;0,00;0,00;-0,14;0,00;0,00;494;159;31;36;26;388;564
2237;39,18;-418,87;0,00;0,00;0,00;-0,42;0,00;0,00;322;53;186;19;39;131;694
2238;65,48;-95,21;0,00;0,00;0,00;-0,10;0,00;0,00;173;52;14;26;23;271;345
2239;65,90;-108,50;0,00;0,00;0,00;-0,11;0,00;0,00;374;119;46;16;35;314;229
2240;54,68;-158,92;0,00;0,00;0,00;-0,16;0,00;0,00;409;63;66;31;30;205;264
2241;69,67;-17,44;0,00;0,00;0,00;-0,02;0,00;0,00;163;77;124;41;38;172;730
2242;48,12;-195,38;0,00;0,00;0,00;-0,20;0,00;0,00;240;143;115;13;39;418;553
2243;41,50;-259,28;0,00;0,00;0,00;-0,26;0,00;0,00;118;162;68;40;36;366;318
2244;88,96;241,43;0,00;0,00;0,00;0,24;0,00;0,00;354;17;167;17;23;461;672
2245;57,44;-104,45;0,00;0,00;0,00;-0,10;0,00;0,00;389;119;194;48;22;450;296
2246;23,82;-432,57;0,00;0,00;0,00;-0,43;0,00;0,00;98;196;195;47;25;238;403
2247;0,00;-733,83;0,00;0,00;0,00;-0,73;0,00;0,00;178;190;102;26;22;150;707
2248;88,59;223,42;0,00;0,00;0,00;0,22;0,00;0,00;173;199;142;27;23;777;404
2249;86,05;118,18;0,00;0,00;0,00;0,12;0,00;0,00;38;52;153;15;39;366;839
2250;37,12;-301,16;0,00;0,00;0,00;-0,30;0,00;0,00;457;139;154;10;19;346;936
2251;17,55;-607,81;0,00;0,00;0,00;-0,61;0,00;0,00;84;99;93;15;25;155;483
2252;45,63;-409,32;0,00;0,00;0,00;-0,41;0,00;0,00;232;95;136;16;32;272;903
2253;28,25;-396,73;0,00;0,00;0,00;-0,40;0,00;0,00;28;42;22;37;18;521;882
2254;10,34;-673,17;0,00;0,00;0,00;-0,67;0,00;0,00;68;54;104;43;37;167;453
2255;47,26;-174,77;0,00;0,00;0,00;-0,17;0,00;0,00;313;27;133;40;29;340;626
2256;62,22;-144,96;0,00;0,00;0,00;-0,14;0,00;0,00;494;29;97;28;35;823;365
2257;33,05;-387,90;0,00;0,00;0,00;-0,39;0,00;0,00;404;74;64;27;15;111;288
2258;86,32;148,08;0,00;0,00;0,00;0,15;0,00;0,00;392;137;44;36;27;441;619
2259;50,85;-218,12;0,00;0,00;0,00;-0,22;0,00;0,00;19;27;68;11;37;866;745
2260;72,52;10,58;0,00;0,00;0,00;0,01;0,00;0,00;301;164;110;40;17;317;654
2261;57,77;-159,51;0,00;0,00;0,00;-0,16;0,00;0,00;395;169;145;17;39;986;452
2262;0,00;-744,25;0,00;0,00;0,00;-0,74;0,00;0,00;283;80;81;26;32;211;783
2263;32,67;-283,90;0,00;0,00;0,00;-0,28;0,00;0,00;75;120;50;12;38;130;480
2264;0,00;-680,12;0,00;0,00;0,00;-0,68;0,00;0,00;240;163;97;41;39;360;547
2265;85,54;52,30;0,00;0,00;0,00;0,05;0,00;0,00;120;79;133;16;32;311;268
2266;28,00;-413,66;0,00;0,00;0,00;-0,41;0,00;0,00;421;113;186;49;38;931;929
2267;22,74;-416,13;0,00;0,00;0,00;-0,42;0,00;0,00;367;170;66;24;27;121;453
2268;82,24;138,98;0,00;0,00;0,00;0,14;0,00;0,00;176;25;119;46;18;118;326
2269;33,24;-356,89;0,00;0,00;0,00;-0,36;0,00;0,00;188;136;131;12;25;697;652
2270;59,32;-83,74;0,00;0,00;0,00;-0,08;0,00;0,00;144;114;40;25;28;280;834
2271;70,71;51,01;0,00;0,00;0,00;0,05;0,00;0,00;275;164;139;40;16;462;454
2272;38,60;-304,42;0,00;0,00;0,00;-0,30;0,00;0,00;19;138;197;15;29;450;178
2273;76,79;99,71;0,00;0,00;0,00;0,10;0,00;0,00;319;188;117;19;26;636;294
2274;13,99;-538,68;0,00;0,00;0,00;-0,54;0,00;0,00;134;54;56;25;32;727;620
2275;64,72;-97,72;0,00;0,00;0,00;-0,10;0,00;0,00;427;184;76;39;23;989;701
2276;89,82;223,34;0,00;0,00;0,00;0,22;0,00;0,00;383;11;56;26;16;428;944
2277;69,97;-33,11;0,00;0,00;0,00;-0,03;0,00;0,00;100;40;184;13;18;786;879
2278;67,23;-57,16;0,00;0,00;0,00;-0,06;0,00;0,00;114;85;140;36;27;399;470
2279;51,44;-164,14;0,00;0,00;0,00;-0,16;0,00;0,00;268;192;172;43;21;958;139
2280;39,89;-356,10;0,00;0,00;0,00;-0,36;0,00;0,00;43;67;12;40;23;722;483
2281;72,09;5,96;0,00;0,00;0,00;0,01;0,00;0,00;471;28;122;12;34;819;725
2282;32,10;-329,34;0,00;0,00;0,00;-0,33;0,00;0,00;494;101;103;16;16;353;235
2283;32,38;-367,56;0,00;0,00;0,00;-0,37;0,00;0,00;393;62;181;37;35;645;451
2284;97,94;292,39;0,00;0,00;0,00;0,29;0,00;0,00;355;120;118;46;25;901;751
2285;80,36;141,97;0,00;0,00;0,00;0,14;0,00;0,00;87;117;192;22;19;250;342
2286;24,63;-355,87;0,00;0,00;0,00;-0,36;0,00;0,00;167;76;120;39;34;411;585
2287;75,45;-34,75;0,00;0,00;0,00;-0,03;0,00;0,00;214;197;33;12;32;667;809
2288;61,40;-33,37;0,00;0,00;0,00;-0,03;0,00;0,00;424;187;19;45;27;775;373
2289;68,39;-91,13;0,00;0,00;0,00;-0,09;0,00;0,00;331;43;44;49;30;296;718
2290;29,73;-437,86;0,00;0,00;0,00;-0,44;0,00;0,00;84;38;177;25;17;570;762
2291;35,96;-357,53;0,00;0,00;0,00;-0,36;0,00;0,00;418;41;30;12;16;996;937
2292;80,81;205,94;0,00;0,00;0,00;0,21;0,00;0,00;302;49;25;10;21;894;768
2293;77,64;121,49;0,00;0,00;0,00;0,12;0,00;0,00;313;106;198;27;15;731;208
2294;37,06;-272,36;0,00;0,00;0,00;-0,27;0,00;0,00;36;107;84;13;28;786;208
2295;35,39;-381,88;0,00;0,00;0,00;-0,38;0,00;0,00;301;35;168;22;35;583;824
2296;53,67;-219,81;0,00;0,00;0,00;-0,22;0,00;0,00;353;70;116;11;28;394;704
2297;89,58;248,76;0,00;0,00;0,00;0,25;0,00;0,00;349;62;138;42;15;559;996
2298;0,00;-641,49;0,00;0,00;0,00;-0,64;0,00;0,00;371;38;127;14;16;273;782
2299;100,00;343,05;0,00;0,00;0,00;0,34;0,00;0,00;23;64;163;17;21;903;831
2300;44,42;-287,93;0,00;0,00;0,00;-0,29;0,00;0,00;340;100;105;14;18;317;796
2301;51,27;-127,09;0,00;0,00;0,00;-0,13;0,00;0,00;233;169;33;24;28;228;395
2302;80,93;202,14;0,00;0,00;0,00;0,20;0,00;0,00;236;142;57;32;21;687;483
2303;8,82;-622,69;0,00;0,00;0,00;-0,62;0,00;0,00;20;102;149;38;17;472;609
2304;29,44;-337,95;0,00;0,00;0,00;-0,34;0,00;0,00;157;106;30;37;27;339;540
2305;43,23;-298,95;0,00;0,00;0,00;-0,30;0,00;0,00;17;98;147;14;20;301;170
2306;84,75;176,86;0,00;0,00;0,00;0,18;0,00;0,00;151;186;172;42;24;419;800
2307;100,00;360,59;0,00;0,00;0,00;0,36;0,00;0,00;265;169;196;32;39;162;398
