Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2305;65,66;-19,80;0,00;0,00;0,00;-0,02;0,00;0,00;173;73;55;41;21;174;905
2306;44,01;-247,07;0,00;0,00;0,00;-0,25;0,00;0,00;485;13;166;29;35;840;573
2307;100,00;292,23;0,00;0,00;0,00;0,29;0,00;0,00;63;133;95;12;15;651;458
2308;77,45;88,22;0,00;0,00;0,00;0,09;0,00;0,00;399;99;174;32;33;631;989
2309;59,76;-63,91;0,00;0,00;0,00;-0,06;0,00;0,00;145;31;177;37;34;488;778
2310;55,80;-164,33;0,00;0,00;0,00;-0,16;0,00;0,00;409;139;193;39;26;312;657
2311;72,14;5,09;0,00;0,00;0,00;0,01;0,00;0,00;159;127;139;18;15;924;423
2312;45,28;-300,19;0,00;0,00;0,00;-0,30;0,00;0,00;289;127;64;12;17;948;512
2313;54,87;-124,38;0,00;0,00;0,00;-0,12;0,00;0,00;343;189;121;24;20;614;855
2314;74,82;11,61;0,00;0,00;0,00;0,01;0,00;0,00;202;168;193;18;33;174;539
2315;34,08;-317,85;0,00;0,00;0,00;-0,32;0,00;0,00;487;97;174;26;31;683;190
2316;83,73;113,12;0,00;0,00;0,00;0,11;0,00;0,00;153;188;76;45;38;689;501
2317;55,05;-107,81;0,00;0,00;0,00;-0,11;0,00;0,00;234;70;138;30;24;684;162
2318;85,79;123,26;0,00;0,00;0,00;0,12;0,00;0,00;248;129;124;43;17;238;349
2319;21,84;-482,34;0,00;0,00;0,00;-0,48;0,00;0,00;499;111;65;41;34;172;315
2320;30,12;-412,37;0,00;0,00;0,00;-0,41;0,00;0,00;135;179;139;15;21;521;314
2321;54,02;-59,96;0,00;0,00;0,00;-0,06;0,00;0,00;189;197;184;41;19;270;387
2322;17,35;-504,73;0,00;0,00;0,00;-0,50;0,00;0,00;88;127;134;30;15;903;745
2323;0,00;-755,57;0,00;0,00;0,00;-0,76;0,00;0,00;334;191;170;22;39;715;829
2324;67,03;-113,39;0,00;0,00;0,00;-0,11;0,00;0,00;275;97;193;30;30;228;122
2325;65,01;-216,67;0,00;0,00;0,00;-0,22;0,00;0,00;169;178;32;11;22;482;225
2326;53,94;-162,66;0,00;0,00;0,00;-0,16;0,00;0,00;155;198;13;38;17;257;590
2327;54,15;-150,58;0,00;0,00;0,00;-0,15;0,00;0,00;185;157;73;35;16;532;576
2328;70,90;111,52;0,00;0,00;0,00;0,11;0,00;0,00;405;183;193;27;19;154;923
2329;55,46;-211,83;0,00;0,00;0,00;-0,21;0,00;0,00;92;86;77;31;17;468;470
2330;35,15;-385,55;0,00;0,00;0,00;-0,39;0,00;0,00;59;74;173;46;29;335;208
2331;72,19;-41,74;0,00;0,00;0,00;-0,04;0,00;0,00;289;170;187;32;17;931;294
2332;86,41;97,04;0,00;0,00;0,00;0,10;0,00;0,00;241;61;198;40;26;994;561
2333;48,79;-236,94;0,00;0,00;0,00;-0,24;0,00;0,00;200;109;65;45;21;177;374
2334;28,00;-307,34;0,00;0,00;0,00;-0,31;0,00;0,00;142;119;134;41;28;503;251
2335;61,29;-105,24;0,00;0,00;0,00;-0,11;0,00;0,00;227;46;13;11;18;549;596
2336;72,94;-31,50;0,00;0,00;0,00;-0,03;0,00;0,00;176;27;188;24;23;470;335
2337;100,00;219,01;0,00;0,00;0,00;0,22;0,00;0,00;257;147;97;27;36;514;907
2338;23,85;-531,41;0,00;0,00;0,00;-0,53;0,00;0,00;479;156;155;14;37;678;593
2339;65,05;-75,37;0,00;0,00;0,00;-0,08;0,00;0,00;346;84;131;48;28;585;971
2340;31,16;-424,58;0,00;0,00;0,00;-0,42;0,00;0,00;436;182;43;13;24;831;602
2341;56,57;-219,07;0,00;0,00;0,00;-0,22;0,00;0,00;396;57;199;47;17;593;889
2342;41,29;-299,94;0,00;0,00;0,00;-0,30;0,00;0,00;436;137;148;26;22;965;350
2343;100,00;292,53;0,00;0,00;0,00;0,29;0,00;0,00;278;24;115;14;25;461;361
2344;95,82;265,67;0,00;0,00;0,00;0,27;0,00;0,00;420;124;161;19;17;584;815
2345;17,18;-559,23;0,00;0,00;0,00;-0,56;0,00;0,00;179;162;125;36;34;699;933
2346;57,04;-65,66;0,00;0,00;0,00;-0,07;0,00;0,00;441;48;82;17;38;420;937
2347;41,72;-202,64;0,00;0,00;0,00;-0,20;0,00;0,00;362;103;12;13;26;855;334
2348;41,31;-270,74;0,00;0,00;0,00;-0,27;0,00;0,00;156;74;11;18;17;374;141
2349;70,74;-18,98;0,00;0,00;0,00;-0,02;0,00;0,00;418;59;44;20;32;700;272
2350;72,42;53,65;0,00;0,00;0,00;0,05;0,00;0,00;195;72;62;42;33;321;846
2351;58,70;-80,28;0,00;0,00;0,00;-0,08;0,00;0,00;127;151;163;39;35;131;820
2352;41,24;-269,72;0,00;0,00;0,00;-0,27;0,00;0,00;321;115;36;34;28;439;549
2353;0,00;-706,11;0,00;0,00;0,00;-0,71;0,00;0,00;61;109;80;33;35;266;768
2354;73,27;39,60;0,00;0,00;0,00;0,04;0,00;0,00;499;15;173;33;31;886;462
2355;23,05;-469,24;0,00;0,00;0,00;-0,47;0,00;0,00;54;184;22;39;30;982;416
2356;78,57;12,03;0,00;0,00;0,00;0,01;0,00;0,00;239;22;163;14;28;874;253
2357;31,99;-344,76;0,00;0,00;0,00;-0,34;0,00;0,00;310;106;152;34;16;453;574
2358;3,90;-652,25;0,00;0,00;0,00;-0,65;0,00;0,00;348;192;165;17;36;261;863
2359;16,01;-614,36;0,00;0,00;0,00;-0,61;0,00;0,00;282;123;122;19;32;590;896
2360;83,66;210,46;0,00;0,00;0,00;0,21;0,00;0,00;352;189;184;40;28;560;820
2361;43,36;-281,42;0,00;0,00;0,00;-0,28;0,00;0,00;91;168;85;34;33;558;619
2362;41,40;-350,95;0,00;0,00;0,00;-0,35;0,00;0,00;443;162;56;33;25;562;930
2363;55,38;-144,95;0,00;0,00;0,00;-0,14;0,00;0,00;406;168;179;44;31;735;237
2364;29,92;-536,12;0,00;0,00;0,00;-0,54;0,00;0,00;202;174;86;20;35;904;206
2365;70,87;-44,32;0,00;0,00;0,00;-0,04;0,00;0,00;367;43;109;41;28;343;564
2366;43,73;-317,77;0,00;0,00;0,00;-0,32;0,00;0,00;172;116;57;35;37;979;230
2367;34,79;-332,81;0,00;0,00;0,00;-0,33;0,00;0,00;416;131;146;20;17;665;401
2368;59,48;-69,11;0,00;0,00;0,00;-0,07;0,00;0,00;364;162;143;19;30;332;533
2369;100,00;250,13;0,00;0,00;0,00;0,25;0,00;0,00;142;170;75;12;37;393;384
2370;59,90;-109,22;0,00;0,00;0,00;-0,11;0,00;0,00;79;17;61;14;25;518;172
2371;25,94;-410,72;0,00;0,00;0,00;-0,41;0,00;0,00;409;63;170;27;27;362;617
2372;68,12;-30,07;0,00;0,00;0,00;-0,03;0,00;0,00;472;160;173;46;32;288;201
2373;32,09;-361,10;0,00;0,00;0,00;-0,36;0,00;0,00;462;132;67;48;39;368;955
2374;76,33;111,23;0,00;0,00;0,00;0,11;0,00;0,00;485;117;53;10;34;886;416
2375;56,32;-85,16;0,00;0,00;0,00;-0,09;0,00;0,00;317;109;80;15;36;338;252
2376;52,51;-98,60;0,00;0,00;0,00;-0,10;0,00;0,00;296;78;60;45;16;790;401
2377;18,62;-562,16;0,00;0,00;0,00;-0,56;0,00;0,00;368;31;136;10;33;164;558
2378;27,94;-368,24;0,00;0,00;0,00;-0,37;0,00;0,00;224;124;142;41;37;163;373
2379;55,34;-138,78;0,00;0,00;0,00;-0,14;0,00;0,00;448;120;105;45;29;358;575
2380;31,99;-411,37;0,00;0,00;0,00;-0,41;0,00;0,00;42;48;21;17;34;203;336
2381;100,00;282,63;0,00;0,00;0,00;0,28;0,00;0,00;387;118;101;44;39;822;206
2382;73,10;-37,22;0,00;0,00;0,00;-0,04;0,00;0,00;427;190;36;26;32;422;829
2383;66,86;-6,84;0,00;0,00;0,00;-0,01;0,00;0,00;445;59;177;14;35;226;291
2384;45,06;-194,94;0,00;0,00;0,00;-0,19;0,00;0,00;30;162;35;42;32;952;833
2385;29,56;-475,18;0,00;0,00;0,00;-0,48;0,00;0,00;311;186;140;37;15;962;333
2386;73,65;-28,13;0,00;0,00;0,00;-0,03;0,00;0,00;281;90;199;34;38;121;576
2387;45,67;-84,21;0,00;0,00;0,00;-0,08;0,00;0,00;77;195;116;44;35;455;388
2388;0,00;-697,55;0,00;0,00;0,00;-0,70;0,00;0,00;76;154;27;10;19;555;867
2389;64,99;-14,76;0,00;0,00;0,00;-0,01;0,00;0,00;275;129;113;42;15;275;293
2390;42,64;-215,44;0,00;0,00;0,00;-0,22;0,00;0,00;56;166;22;21;27;639;745
2391;56,23;-172,82;0,00;0,00;0,00;-0,17;0,00;0,00;73;154;132;46;31;809;571
2392;46,55;-236,35;0,00;0,00;0,00;-0,24;0,00;0,00;174;125;45;38;23;834;788
2393;46,85;-278,54;0,00;0,00;0,00;-0,28;0,00;0,00;52;44;153;42;25;181;107
2394;25,45;-322,80;0,00;0,00;0,00;-0,32;0,00;0,00;334;15;82;11;34;285;473
2395;62,31;-74,80;0,00;0,00;0,00;-0,07;0,00;0,00;70;188;93;36;30;261;173
2396;31,17;-410,50;0,00;0,00;0,00;-0,41;0,00;0,00;89;188;96;17;27;870;541
2397;86,35;140,45;0,00;0,00;0,00;0,14;0,00;0,00;112;149;123;28;34;945;308
2398;36,51;-386,34;0,00;0,00;0,00;-0,39;0,00;0,00;100;156;32;33;33;144;776
2399;59,81;-11,32;0,00;0,00;0,00;-0,01;0,00;0,00;325;76;130;37;27;845;913
2400;95,11;225,05;0,00;0,00;0,00;0,23;0,00;0,00;463;22;172;14;27;867;660
2401;37,95;-299,90;0,00;0,00;0,00;-0,30;0,00;0,00;463;45;68;46;35;899;158
2402;48,55;-266,31;0,00;0,00;0,00;-0,27;0,00;0,00;323;147;175;17;18;992;294
2403;70,90;-13,76;0,00;0,00;0,00;-0,01;0,00;0,00;184;40;40;46;28;704;804
2404;57,26;-145,52;0,00;0,00;0,00;-0,15;0,00;0,00;345;179;36;29;19;151;137
2405;59,74;-158,85;0,00;0,00;0,00;-0,16;0,00;0,00;268;87;21;48;29;622;855
2406;15,88;-501,79;0,00;0,00;0,00;-0,50;0,00;0,00;378;150;99;46;31;290;331
2407;51,12;-189,03;0,00;0,00;0,00;-0,19;0,00;0,00;91;196;80;21;26;695;910
2408;80,36;117,67;0,00;0,00;0,00;0,12;0,00;0,00;112;189;134;17;34;205;663
2409;58,55;-78,98;0,00;0,00;0,00;-0,08;0,00;0,00;209;91;27;34;34;490;848
2410;41,68;-320,53;0,00;0,00;0,00;-0,32;0,00;0,00;110;160;172;10;33;764;522
2411;49,55;-169,50;0,00;0,00;0,00;-0,17;0,00;0,00;295;19;27;20;20;734;221
2412;80,74;200,19;0,00;0,00;0,00;0,20;0,00;0,00;66;189;76;14;25;650;248
2413;35,92;-235,87;0,00;0,00;0,00;-0,24;0,00;0,00;244;94;53;35;34;334;714
2414;72,27;-18,17;0,00;0,00;0,00;-0,02;0,00;0,00;55;123;134;16;34;452;321
2415;100,00;271,55;0,00;0,00;0,00;0,27;0,00;0,00;447;119;165;10;21;259;337
2416;42,60;-393,39;0,00;0,00;0,00;-0,39;0,00;0,00;281;29;59;49;38;675;371
2417;31,11;-369,21;0,00;0,00;0,00;-0,37;0,00;0,00;190;83;71;13;33;816;535
2418;31,98;-402,04;0,00;0,00;0,00;-0,40;0,00;0,00;186;28;41;34;37;180;169
2419;46,44;-259,05;0,00;0,00;0,00;-0,26;0,00;0,00;471;41;195;20;25;331;380
2420;71,05;-43,89;0,00;0,00;0,00;-0,04;0,00;0,00;285;112;121;16;19;395;852
2421;51,17;-233,40;0,00;0,00;0,00;-0,23;0,00;0,00;420;196;137;26;33;826;915
2422;56,45;-106,43;0,00;0,00;0,00;-0,11;0,00;0,00;178;92;13;27;19;819;801
2423;17,94;-560,92;0,00;0,00;0,00;-0,56;0,00;0,00;209;61;147;34;36;775;823
2424;75,36;54,86;0,00;0,00;0,00;0,05;0,00;0,00;157;67;103;35;15;117;375
2425;7,77;-656,31;0,00;0,00;0,00;-0,66;0,00;0,00;187;118;13;17;19;136;344
2426;63,48;-61,81;0,00;0,00;0,00;-0,06;0,00;0,00;443;139;194;14;18;227;467
2427;61,76;-174,62;0,00;0,00;0,00;-0,17;0,00;0,00;324;94;123;19;21;559;474
2428;25,44;-485,27;0,00;0,00;0,00;-0,49;0,00;0,00;282;190;20;18;24;271;741
2429;54,23;-176,05;0,00;0,00;0,00;-0,18;0,00;0,00;407;154;68;16;34;951;957
2430;42,94;-290,30;0,00;0,00;0,00;-0,29;0,00;0,00;373;110;76;48;33;941;408
2431;50,57;-145,13;0,00;0,00;0,00;-0,15;0,00;0,00;332;13;181;18;39;905;185
2432;54,19;-189,76;0,00;0,00;0,00;-0,19;0,00;0,00;197;145;52;17;23;167;627
2433;46,01;-140,93;0,00;0,00;0,00;-0,14;0,00;0,00;193;157;156;47;17;902;452
2434;38,33;-286,98;0,00;0,00;0,00;-0,29;0,00;0,00;35;56;77;12;19;943;789
2435;39,58;-352,87;0,00;0,00;0,00;-0,35;0,00;0,00;101;12;49;27;36;761;153
2436;74,77;102,96;0,00;0,00;0,00;0,10;0,00;0,00;70;127;32;20;17;253;161
2437;2,58;-649,53;0,00;0,00;0,00;-0,65;0,00;0,00;20;184;173;38;15;399;406
2438;67,93;9,47;0,00;0,00;0,00;0,01;0,00;0,00;256;24;186;10;26;858;911
2439;29,01;-428,44;0,00;0,00;0,00;-0,43;0,00;0,00;251;48;176;37;39;923;234
2440;63,43;-114,31;0,00;0,00;0,00;-0,11;0,00;0,00;370;57;15;15;35;259;827
2441;58,34;-90,21;0,00;0,00;0,00;-0,09;0,00;0,00;184;102;34;41;31;970;326
2442;38,48;-287,51;0,00;0,00;0,00;-0,29;0,00;0,00;416;30;182;46;33;285;695
2443;12,73;-589,21;0,00;0,00;0,00;-0,59;0,00;0,00;86;65;143;22;20;353;297
2444;55,42;-118,86;0,00;0,00;0,00;-0,12;0,00;0,00;129;46;63;23;34;318;526
2445;0,00;-661,44;0,00;0,00;0,00;-0,66;0,00;0,00;208;77;13;36;19;492;506
2446;48,25;-260,79;0,00;0,00;0,00;-0,26;0,00;0,00;404;171;23;26;18;540;786
2447;13,27;-499,47;0,00;0,00;0,00;-0,50;0,00;0,00;407;159;133;44;24;591;508
2448;84,08;148,29;0,00;0,00;0,00;0,15;0,00;0,00;106;112;97;38;34;431;178
2449;60,62;-117,76;0,00;0,00;0,00;-0,12;0,00;0,00;334;191;19;38;20;482;567
2450;30,42;-363,85;0,00;0,00;0,00;-0,36;0,00;0,00;419;148;109;10;34;777;297
2451;34,67;-346,14;0,00;0,00;0,00;-0,35;0,00;0,00;156;65;17;44;37;231;546
2452;31,05;-427,83;0,00;0,00;0,00;-0,43;0,00;0,00;341;103;192;18;27;658;198
2453;82,66;159,04;0,00;0,00;0,00;0,16;0,00;0,00;418;144;175;12;17;186;702
2454;78,10;55,73;0,00;0,00;0,00;0,06;0,00;0,00;103;194;157;10;32;830;779
2455;53,94;-181,52;0,00;0,00;0,00;-0,18;0,00;0,00;152;136;139;48;15;969;910
2456;51,22;-205,67;0,00;0,00;0,00;-0,21;0,00;0,00;455;194;13;39;22;929;615
2457;75,49;81,43;0,00;0,00;0,00;0,08;0,00;0,00;136;70;79;12;27;525;158
2458;82,62;161,24;0,00;0,00;0,00;0,16;0,00;0,00;460;152;40;46;33;453;129
2459;82,19;124,71;0,00;0,00;0,00;0,12;0,00;0,00;236;137;144;17;17;976;394
2460;71,70;15,80;0,00;0,00;0,00;0,02;0,00;0,00;384;135;172;27;32;310;970
2461;53,87;-219,01;0,00;0,00;0,00;-0,22;0,00;0,00;50;17;145;13;26;285;687
2462;40,29;-314,84;0,00;0,00;0,00;-0,31;0,00;0,00;38;146;154;39;39;390;589
2463;92,94;280,16;0,00;0,00;0,00;0,28;0,00;0,00;192;44;83;44;29;442;418
2464;41,46;-264,80;0,00;0,00;0,00;-0,26;0,00;0,00;39;14;188;38;30;691;645
2465;11,01;-556,82;0,00;0,00;0,00;-0,56;0,00;0,00;217;53;98;32;29;109;531
2466;100,00;339,27;0,00;0,00;0,00;0,34;0,00;0,00;450;171;73;28;36;427;487
2467;43,95;-248,05;0,00;0,00;0,00;-0,25;0,00;0,00;330;143;75;20;28;866;611
2468;63,05;-84,55;0,00;0,00;0,00;-0,08;0,00;0,00;469;16;179;27;35;651;830
2469;63,52;-65,88;0,00;0,00;0,00;-0,07;0,00;0,00;264;50;156;39;27;683;573
2470;100,00;266,03;0,00;0,00;0,00;0,27;0,00;0,00;378;46;87;23;35;138;475
2471;45,17;-204,44;0,00;0,00;0,00;-0,20;0,00;0,00;338;103;20;39;35;579;127
2472;55,07;-224,23;0,00;0,00;0,00;-0,22;0,00;0,00;169;11;69;27;19;913;449
2473;54,76;-183,09;0,00;0,00;0,00;-0,18;0,00;0,00;63;168;154;32;30;724;664
2474;31,29;-420,45;0,00;0,00;0,00;-0,42;0,00;0,00;78;191;184;34;32;403;143
2475;64,03;-118,90;0,00;0,00;0,00;-0,12;0,00;0,00;470;131;115;22;32;549;635
2476;60,96;-74,38;0,00;0,00;0,00;-0,07;0,00;0,00;47;37;159;44;30;149;241
2477;0,00;-638,39;0,00;0,00;0,00;-0,64;0,00;0,00;244;53;119;18;28;805;984
2478;38,51;-354,96;0,00;0,00;0,00;-0,35;0,00;0,00;238;88;73;45;38;454;859
2479;76,16;132,24;0,00;0,00;0,00;0,13;0,00;0,00;165;83;104;35;33;869;823
2480;54,78;-208,76;0,00;0,00;0,00;-0,21;0,00;0,00;439;113;23;46;16;838;283
2481;52,87;-146,51;0,00;0,00;0,00;-0,15;0,00;0,00;393;131;33;15;20;510;318
2482;55,76;-89,40;0,00;0,00;0,00;-0,09;0,00;0,00;15;77;160;16;36;970;547
2483;45,84;-281,94;0,00;0,00;0,00;-0,28;0,00;0,00;305;128;119;15;23;748;860
2484;63,04;-2,86;0,00;0,00;0,00;-0,00;0,00;0,00;286;168;63;12;36;886;299
2485;84,80;193,38;0,00;0,00;0,00;0,19;0,00;0,00;287;179;94;42;35;371;823
2486;100,00;278,56;0,00;0,00;0,00;0,28;0,00;0,00;34;197;119;49;33;578;678
2487;62,69;-64,57;0,00;0,00;0,00;-0,06;0,00;0,00;394;181;121;47;15;554;117
2488;53,66;-211,27;0,00;0,00;0,00;-0,21;0,00;0,00;98;195;195;24;34;513;710
2489;67,93;4,24;0,00;0,00;0,00;0,00;0,00;0,00;172;27;111;16;26;531;381
2490;62,02;-115,27;0,00;0,00;0,00;-0,12;0,00;0,00;467;63;72;47;17;639;256
2491;91,73;146,90;0,00;0,00;0,00;0,15;0,00;0,00;487;75;15;10;34;136;325
2492;60,99;-13,15;0,00;0,00;0,00;-0,01;0,00;0,00;450;47;64;45;25;987;242
2493;35,59;-386,37;0,00;0,00;0,00;-0,39;0,00;0,00;203;84;108;39;39;700;391
2494;85,99;140,81;0,00;0,00;0,00;0,14;0,00;0,00;273;111;129;33;31;496;740
2495;64,37;-0,33;0,00;0,00;0,00;-0,00;0,00;0,00;43;157;15;27;30;924;986
2496;90,40;238,81;0,00;0,00;0,00;0,24;0,00;0,00;305;191;126;23;32;498;276
2497;35,50;-285,65;0,00;0,00;0,00;-0,29;0,00;0,00;217;119;191;23;17;282;277
2498;34,02;-310,91;0,00;0,00;0,00;-0,31;0,00;0,00;261;198;190;49;18;177;705
2499;78,52;53,84;0,00;0,00;0,00;0,05;0,00;0,00;157;190;148;32;28;843;881
2500;61,72;-78,32;0,00;0,00;0,00;-0,08;0,00;0,00;353;143;46;21;31;693;938
2501;58,60;-146,78;0,00;0,00;0,00;-0,15;0,00;0,00;190;135;190;49;30;785;484
2502;58,35;-145,45;0,00;0,00;0,00;-0,15;0,00;0,00;116;188;98;36;27;677;543
2503;20,21;-506,32;0,00;0,00;0,00;-0,51;0,00;0,00;450;129;36;48;17;418;707
2504;33,34;-439,96;0,00;0,00;0,00;-0,44;0,00;0,00;133;140;158;27;15;708;154
2505;88,20;216,60;0,00;0,00;0,00;0,22;0,00;0,00;297;147;131;29;36;870;945
2506;44,18;-214,50;0,00;0,00;0,00;-0,21;0,00;0,00;493;40;118;21;32;318;152
2507;41,39;-327,67;0,00;0,00;0,00;-0,33;0,00;0,00;31;141;38;26;39;191;449
2508;93,91;236,78;0,00;0,00;0,00;0,24;0,00;0,00;280;191;61;18;21;148;849
2509;32,57;-469,55;0,00;0,00;0,00;-0,47;0,00;0,00;149;11;121;40;32;566;199
2510;48,29;-253,08;0,00;0,00;0,00;-0,25;0,00;0,00;30;15;88;49;19;802;753
2511;53,29;-212,99;0,00;0,00;0,00;-0,21;0,00;0,00;179;100;183;10;23;927;187
2512;39,27;-293,64;0,00;0,00;0,00;-0,29;0,00;0,00;83;24;108;48;35;335;610
2513;29,23;-322,38;0,00;0,00;0,00;-0,32;0,00;0,00;458;189;24;19;38;526;551
2514;50,37;-253,08;0,00;0,00;0,00;-0,25;0,00;0,00;253;41;111;39;15;179;337
2515;61,27;-91,77;0,00;0,00;0,00;-0,09;0,00;0,00;401;24;126;46;38;816;586
2516;0,00;-718,32;0,00;0,00;0,00;-0,72;0,00;0,00;72;108;58;18;30;113;318
2517;30,92;-405,39;0,00;0,00;0,00;-0,41;0,00;0,00;58;11;144;13;17;668;237
2518;87,54;202,30;0,00;0,00;0,00;0,20;0,00;0,00;494;85;50;23;28;328;559
2519;49,05;-169,77;0,00;0,00;0,00;-0,17;0,00;0,00;271;141;169;15;21;279;543
2520;58,93;-109,55;0,00;0,00;0,00;-0,11;0,00;0,00;447;18;143;31;17;834;842
2521;51,13;-158,01;0,00;0,00;0,00;-0,16;0,00;0,00;268;170;153;28;30;514;848
2522;31,35;-359,75;0,00;0,00;0,00;-0,36;0,00;0,00;461;128;147;42;19;877;558
2523;38,83;-274,22;0,00;0,00;0,00;-0,27;0,00;0,00;310;46;27;40;16;911;238
2524;22,34;-472,48;0,00;0,00;0,00;-0,47;0,00;0,00;402;25;17;29;33;523;530
2525;51,60;-121,08;0,00;0,00;0,00;-0,12;0,00;0,00;203;153;20;25;36;468;779
2526;90,96;254,79;0,00;0,00;0,00;0,25;0,00;0,00;68;10;98;23;18;287;549
2527;79,99;52,90;0,00;0,00;0,00;0,05;0,00;0,00;431;71;71;10;26;262;273
2528;72,09;-14,02;0,00;0,00;0,00;-0,01;0,00;0,00;319;164;52;44;21;208;786
2529;100,00;347,45;0,00;0,00;0,00;0,35;0,00;0,00;317;88;126;36;16;269;729
2530;85,60;144,95;0,00;0,00;0,00;0,14;0,00;0,00;464;21;23;13;32;550;384
2531;96,77;189,78;0,00;0,00;0,00;0,19;0,00;0,00;327;42;25;23;36;895;116
2532;95,65;135,82;0,00;0,00;0,00;0,14;0,00;0,00;209;137;197;40;22;626;260
2533;85,31;135,49;0,00;0,00;0,00;0,14;0,00;0,00;222;130;92;42;16;716;489
2534;26,99;-460,21;0,00;0,00;0,00;-0,46;0,00;0,00;170;82;91;27;15;858;737
2535;97,77;358,89;0,00;0,00;0,00;0,36;0,00;0,00;476;127;83;40;17;838;144
2536;62,50;-149,62;0,00;0,00;0,00;-0,15;0,00;0,00;390;67;46;22;29;214;889
2537;55,89;-77,67;0,00;0,00;0,00;-0,08;0,00;0,00;258;22;19;41;18;693;278
2538;50,04;-270,30;0,00;0,00;0,00;-0,27;0,00;0,00;405;196;81;18;20;771;532
2539;53,99;-115,03;0,00;0,00;0,00;-0,12;0,00;0,00;70;175;184;39;35;543;424
2540;87,94;208,56;0,00;0,00;0,00;0,21;0,00;0,00;198;98;161;38;38;766;663
2541;83,31;102,23;0,00;0,00;0,00;0,10;0,00;0,00;206;139;85;38;37;303;522
2542;4,05;-641,96;0,00;0,00;0,00;-0,64;0,00;0,00;305;92;76;29;39;257;586
2543;46,14;-306,93;0,00;0,00;0,00;-0,31;0,00;0,00;59;158;163;38;31;775;609
2544;86,69;290,93;0,00;0,00;0,00;0,29;0,00;0,00;478;148;152;38;29;912;999
2545;47,15;-166,80;0,00;0,00;0,00;-0,17;0,00;0,00;68;163;10;23;16;584;231
2546;58,26;-148,75;0,00;0,00;0,00;-0,15;0,00;0,00;260;70;196;34;36;162;935
2547;61,81;-93,94;0,00;0,00;0,00;-0,09;0,00;0,00;329;164;83;20;20;756;791
2548;67,69;10,04;0,00;0,00;0,00;0,01;0,00;0,00;114;140;135;13;38;326;499
2549;31,11;-370,69;0,00;0,00;0,00;-0,37;0,00;0,00;200;159;45;49;36;894;662
2550;43,97;-279,30;0,00;0,00;0,00;-0,28;0,00;0,00;473;110;198;14;16;441;623
2551;52,84;-182,93;0,00;0,00;0,00;-0,18;0,00;0,00;85;62;165;20;16;726;858
2552;13,78;-687,61;0,00;0,00;0,00;-0,69;0,00;0,00;171;130;51;15;34;484;918
2553;59,19;-44,62;0,00;0,00;0,00;-0,04;0,00;0,00;373;87;127;14;18;760;284
2554;43,16;-149,02;0,00;0,00;0,00;-0,15;0,00;0,00;468;185;117;21;32;285;847
2555;18,55;-469,01;0,00;0,00;0,00;-0,47;0,00;0,00;156;41;99;36;18;402;803
2556;76,22;-9,57;0,00;0,00;0,00;-0,01;0,00;0,00;349;60;82;47;22;829;925
2557;45,50;-164,37;0,00;0,00;0,00;-0,16;0,00;0,00;483;153;97;23;26;820;924
2558;44,39;-192,38;0,00;0,00;0,00;-0,19;0,00;0,00;454;92;143;19;25;622;867
2559;75,14;97,59;0,00;0,00;0,00;0,10;0,00;0,00;244;143;98;15;33;115;458
2560;100,00;332,10;0,00;0,00;0,00;0,33;0,00;0,00;140;153;72;17;37;738;779
2561;66,02;-2,27;0,00;0,00;0,00;-0,00;0,00;0,00;55;52;111;43;38;556;925
2562;46,29;-275,25;0,00;0,00;0,00;-0,28;0,00;0,00;13;59;142;26;32;598;170
2563;37,94;-329,70;0,00;0,00;0,00;-0,33;0,00;0,00;249;174;66;41;18;444;517
2564;41,31;-267,07;0,00;0,00;0,00;-0,27;0,00;0,00;492;35;146;11;36;169;763
2565;47,45;-201,44;0,00;0,00;0,00;-0,20;0,00;0,00;69;198;24;26;20;555;597
2566;41,23;-337,45;0,00;0,00;0,00;-0,34;0,00;0,00;217;140;158;35;18;790;116
2567;93,58;296,95;0,00;0,00;0,00;0,30;0,00;0,00;477;97;122;34;35;343;212
2568;33,96;-397,57;0,00;0,00;0,00;-0,40;0,00;0,00;319;120;34;46;20;295;929
2569;42,26;-315,92;0,00;0,00;0,00;-0,32;0,00;0,00;54;25;198;17;29;561;950
2570;79,18;174,78;0,00;0,00;0,00;0,17;0,00;0,00;112;68;180;24;37;593;850
2571;82,56;137,31;0,00;0,00;0,00;0,14;0,00;0,00;387;61;52;46;31;149;673
2572;11,59;-596,34;0,00;0,00;0,00;-0,60;0,00;0,00;140;104;135;35;18;634;526
2573;51,08;-193,16;0,00;0,00;0,00;-0,19;0,00;0,00;420;96;175;15;17;219;241
2574;42,92;-233,95;0,00;0,00;0,00;-0,23;0,00;0,00;16;123;81;12;21;634;556
2575;6,47;-723,66;0,00;0,00;0,00;-0,72;0,00;0,00;353;15;29;22;15;724;908
2576;75,88;-4,96;0,00;0,00;0,00;-0,00;0,00;0,00;478;61;197;38;33;214;130
2577;46,95;-181,94;0,00;0,00;0,00;-0,18;0,00;0,00;117;31;119;38;17;945;174
2578;66,54;-115,10;0,00;0,00;0,00;-0,12;0,00;0,00;162;12;194;30;20;600;789
