Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1869;24,68;-387,13;0,00;0,00;0,00;-0,39;0,00;0,00;158;164;68;15;16;559;627
1870;84,65;153,32;0,00;0,00;0,00;0,15;0,00;0,00;489;140;116;37;28;754;504
1871;71,46;101,10;0,00;0,00;0,00;0,10;0,00;0,00;333;133;18;32;20;693;352
1872;43,44;-204,39;0,00;0,00;0,00;-0,20;0,00;0,00;216;121;71;46;21;619;219
1873;55,34;-127,46;0,00;0,00;0,00;-0,13;0,00;0,00;289;77;127;19;16;597;981
1874;45,04;-160,17;0,00;0,00;0,00;-0,16;0,00;0,00;334;106;80;40;25;683;226
1875;54,06;-163,12;0,00;0,00;0,00;-0,16;0,00;0,00;65;94;90;37;30;453;362
1876;51,64;-152,49;0,00;0,00;0,00;-0,15;0,00;0,00;395;53;157;31;36;659;664
1877;58,36;-171,48;0,00;0,00;0,00;-0,17;0,00;0,00;270;119;44;37;30;545;484
1878;17,63;-557,66;0,00;0,00;0,00;-0,56;0,00;0,00;167;170;25;44;33;867;203
1879;74,35;12,91;0,00;0,00;0,00;0,01;0,00;0,00;417;109;109;17;20;181;618
1880;78,06;164,96;0,00;0,00;0,00;0,16;0,00;0,00;134;79;118;24;17;322;197
1881;79,28;160,63;0,00;0,00;0,00;0,16;0,00;0,00;321;46;53;45;25;202;844
1882;73,63;1,63;0,00;0,00;0,00;0,00;0,00;0,00;193;155;122;15;25;253;396
1883;75,30;-9,88;0,00;0,00;0,00;-0,01;0,00;0,00;421;135;62;36;26;689;639
1884;35,09;-262,41;0,00;0,00;0,00;-0,26;0,00;0,00;173;125;110;16;32;924;303
1885;39,07;-307,39;0,00;0,00;0,00;-0,31;0,00;0,00;439;53;173;43;37;659;132
1886;58,58;-103,64;0,00;0,00;0,00;-0,10;0,00;0,00;27;151;67;33;31;821;524
1887;49,24;-215,26;0,00;0,00;0,00;-0,22;0,00;0,00;104;74;50;27;19;642;686
1888;98,16;200,10;0,00;0,00;0,00;0,20;0,00;0,00;374;127;115;41;21;215;550
1889;46,89;-304,19;0,00;0,00;0,00;-0,30;0,00;0,00;237;193;184;37;38;116;476
1890;56,40;-119,73;0,00;0,00;0,00;-0,12;0,00;0,00;181;178;108;23;18;602;351
1891;81,85;101,90;0,00;0,00;0,00;0,10;0,00;0,00;247;139;73;16;36;356;233
1892;20,66;-512,56;0,00;0,00;0,00;-0,51;0,00;0,00;313;189;163;35;15;662;582
1893;63,21;-138,88;0,00;0,00;0,00;-0,14;0,00;0,00;333;177;77;29;24;496;794
1894;68,79;-68,57;0,00;0,00;0,00;-0,07;0,00;0,00;484;121;52;12;38;767;357
1895;60,54;-160,99;0,00;0,00;0,00;-0,16;0,00;0,00;264;103;132;31;35;845;273
1896;56,90;-133,68;0,00;0,00;0,00;-0,13;0,00;0,00;126;132;134;12;28;798;230
1897;40,64;-271,13;0,00;0,00;0,00;-0,27;0,00;0,00;225;165;76;47;33;571;820
1898;58,49;-117,42;0,00;0,00;0,00;-0,12;0,00;0,00;294;149;51;42;34;149;317
1899;55,95;-89,20;0,00;0,00;0,00;-0,09;0,00;0,00;222;182;128;21;20;878;106
1900;24,52;-365,77;0,00;0,00;0,00;-0,37;0,00;0,00;401;161;38;27;15;261;126
1901;37,79;-358,82;0,00;0,00;0,00;-0,36;0,00;0,00;457;169;137;40;17;337;851
1902;57,65;-15,33;0,00;0,00;0,00;-0,02;0,00;0,00;394;135;40;22;16;852;903
1903;46,80;-59,65;0,00;0,00;0,00;-0,06;0,00;0,00;283;169;150;31;33;812;855
1904;51,34;-191,34;0,00;0,00;0,00;-0,19;0,00;0,00;127;53;186;23;27;755;561
1905;46,04;-298,02;0,00;0,00;0,00;-0,30;0,00;0,00;396;97;70;26;18;929;468
1906;55,87;-180,11;0,00;0,00;0,00;-0,18;0,00;0,00;239;88;22;16;36;647;833
1907;73,22;10,93;0,00;0,00;0,00;0,01;0,00;0,00;181;99;131;39;31;949;764
1908;44,69;-258,59;0,00;0,00;0,00;-0,26;0,00;0,00;133;60;37;33;33;224;683
1909;14,95;-677,73;0,00;0,00;0,00;-0,68;0,00;0,00;184;67;181;27;23;807;922
1910;44,32;-268,79;0,00;0,00;0,00;-0,27;0,00;0,00;361;113;176;35;26;135;829
1911;78,11;113,46;0,00;0,00;0,00;0,11;0,00;0,00;301;101;133;27;26;217;826
1912;54,59;-118,24;0,00;0,00;0,00;-0,12;0,00;0,00;272;140;36;35;32;696;951
1913;50,15;-117,18;0,00;0,00;0,00;-0,12;0,00;0,00;134;41;110;22;26;393;228
1914;69,55;-6,42;0,00;0,00;0,00;-0,01;0,00;0,00;386;115;188;35;24;939;177
1915;48,23;-187,89;0,00;0,00;0,00;-0,19;0,00;0,00;152;36;182;41;26;151;893
1916;5,58;-603,05;0,00;0,00;0,00;-0,60;0,00;0,00;172;50;180;47;38;158;479
1917;61,47;-9,40;0,00;0,00;0,00;-0,01;0,00;0,00;252;106;124;40;16;712;246
1918;84,26;146,04;0,00;0,00;0,00;0,15;0,00;0,00;440;112;171;21;23;545;436
1919;34,92;-375,90;0,00;0,00;0,00;-0,38;0,00;0,00;251;199;74;15;35;766;896
1920;2,64;-625,12;0,00;0,00;0,00;-0,63;0,00;0,00;387;77;148;26;33;558;388
1921;71,42;-10,04;0,00;0,00;0,00;-0,01;0,00;0,00;147;163;85;31;34;573;434
1922;34,30;-332,62;0,00;0,00;0,00;-0,33;0,00;0,00;301;72;47;49;34;641;904
1923;46,91;-200,38;0,00;0,00;0,00;-0,20;0,00;0,00;305;111;128;26;36;658;871
1924;45,39;-253,99;0,00;0,00;0,00;-0,25;0,00;0,00;132;75;103;24;36;401;278
1925;100,00;276,57;0,00;0,00;0,00;0,28;0,00;0,00;65;145;54;40;16;578;407
1926;44,33;-273,85;0,00;0,00;0,00;-0,27;0,00;0,00;107;189;153;34;24;959;615
1927;51,85;-71,42;0,00;0,00;0,00;-0,07;0,00;0,00;492;101;29;35;36;357;332
1928;59,45;-75,02;0,00;0,00;0,00;-0,08;0,00;0,00;398;168;14;28;28;451;461
1929;25,27;-495,88;0,00;0,00;0,00;-0,50;0,00;0,00;336;102;109;42;27;365;864
1930;21,81;-471,86;0,00;0,00;0,00;-0,47;0,00;0,00;84;64;12;21;32;298;786
1931;52,28;-187,30;0,00;0,00;0,00;-0,19;0,00;0,00;454;31;197;38;16;772;898
1932;39,12;-310,58;0,00;0,00;0,00;-0,31;0,00;0,00;34;194;49;39;17;952;416
1933;37,93;-284,62;0,00;0,00;0,00;-0,28;0,00;0,00;184;140;77;17;23;235;399
1934;39,98;-343,33;0,00;0,00;0,00;-0,34;0,00;0,00;162;182;115;27;23;997;483
1935;53,86;-148,03;0,00;0,00;0,00;-0,15;0,00;0,00;368;15;106;35;26;479;553
1936;59,32;-159,96;0,00;0,00;0,00;-0,16;0,00;0,00;335;66;65;36;25;206;503
1937;67,18;-42,26;0,00;0,00;0,00;-0,04;0,00;0,00;52;131;189;10;36;767;309
1938;20,25;-455,18;0,00;0,00;0,00;-0,46;0,00;0,00;121;116;103;24;32;588;350
1939;46,36;-261,50;0,00;0,00;0,00;-0,26;0,00;0,00;461;148;35;28;21;147;509
1940;63,93;-57,78;0,00;0,00;0,00;-0,06;0,00;0,00;21;172;57;16;17;705;968
1941;35,65;-243,67;0,00;0,00;0,00;-0,24;0,00;0,00;61;147;139;32;38;918;878
1942;82,25;164,19;0,00;0,00;0,00;0,16;0,00;0,00;228;38;86;14;37;887;833
1943;70,33;89,34;0,00;0,00;0,00;0,09;0,00;0,00;481;193;138;48;21;258;604
1944;67,97;55,83;0,00;0,00;0,00;0,06;0,00;0,00;131;140;139;44;26;886;694
1945;100,00;264,50;0,00;0,00;0,00;0,26;0,00;0,00;142;142;25;45;16;847;260
1946;37,88;-273,60;0,00;0,00;0,00;-0,27;0,00;0,00;221;132;174;30;27;183;652
1947;83,70;134,37;0,00;0,00;0,00;0,13;0,00;0,00;29;123;14;33;38;826;794
1948;9,13;-579,85;0,00;0,00;0,00;-0,58;0,00;0,00;142;19;193;12;27;736;258
1949;48,26;-264,01;0,00;0,00;0,00;-0,26;0,00;0,00;85;83;91;48;21;877;375
1950;84,61;112,41;0,00;0,00;0,00;0,11;0,00;0,00;277;96;41;25;17;890;973
1951;73,28;-54,02;0,00;0,00;0,00;-0,05;0,00;0,00;17;168;102;45;33;424;374
1952;33,26;-344,47;0,00;0,00;0,00;-0,34;0,00;0,00;142;163;60;19;15;825;562
1953;32,47;-335,40;0,00;0,00;0,00;-0,34;0,00;0,00;65;39;44;26;27;473;539
1954;17,11;-519,08;0,00;0,00;0,00;-0,52;0,00;0,00;151;160;74;47;39;875;673
1955;99,42;327,80;0,00;0,00;0,00;0,33;0,00;0,00;456;44;45;37;33;647;741
1956;73,15;39,83;0,00;0,00;0,00;0,04;0,00;0,00;17;55;18;35;38;299;771
1957;21,00;-405,89;0,00;0,00;0,00;-0,41;0,00;0,00;263;155;14;10;37;718;502
1958;68,53;54,55;0,00;0,00;0,00;0,05;0,00;0,00;480;194;134;23;36;109;107
1959;2,24;-675,52;0,00;0,00;0,00;-0,68;0,00;0,00;158;68;74;28;24;909;221
1960;50,18;-216,23;0,00;0,00;0,00;-0,22;0,00;0,00;164;154;142;17;36;767;664
1961;44,40;-208,95;0,00;0,00;0,00;-0,21;0,00;0,00;30;111;82;31;38;211;747
1962;52,66;-166,56;0,00;0,00;0,00;-0,17;0,00;0,00;162;27;63;39;21;277;468
1963;56,57;-155,53;0,00;0,00;0,00;-0,16;0,00;0,00;433;114;114;28;17;125;996
1964;34,57;-368,29;0,00;0,00;0,00;-0,37;0,00;0,00;368;28;104;41;26;752;650
1965;27,76;-454,70;0,00;0,00;0,00;-0,45;0,00;0,00;29;120;172;16;39;835;914
1966;37,15;-381,40;0,00;0,00;0,00;-0,38;0,00;0,00;249;80;77;37;25;744;701
1967;2,15;-627,26;0,00;0,00;0,00;-0,63;0,00;0,00;192;30;129;32;24;183;880
1968;60,22;-173,87;0,00;0,00;0,00;-0,17;0,00;0,00;338;130;186;31;21;248;499
1969;40,50;-272,81;0,00;0,00;0,00;-0,27;0,00;0,00;438;156;117;18;19;996;557
1970;66,34;-86,49;0,00;0,00;0,00;-0,09;0,00;0,00;262;77;36;39;17;834;618
1971;42,63;-211,26;0,00;0,00;0,00;-0,21;0,00;0,00;234;59;149;13;16;445;126
1972;28,77;-408,38;0,00;0,00;0,00;-0,41;0,00;0,00;204;20;169;40;15;314;621
1973;22,35;-461,13;0,00;0,00;0,00;-0,46;0,00;0,00;320;70;188;24;16;351;373
1974;31,99;-431,16;0,00;0,00;0,00;-0,43;0,00;0,00;314;76;134;22;27;901;915
1975;52,92;-254,59;0,00;0,00;0,00;-0,25;0,00;0,00;317;27;147;26;17;404;251
1976;47,86;-270,49;0,00;0,00;0,00;-0,27;0,00;0,00;85;43;175;40;34;534;812
1977;39,04;-334,70;0,00;0,00;0,00;-0,33;0,00;0,00;263;35;153;13;38;952;632
1978;28,01;-323,39;0,00;0,00;0,00;-0,32;0,00;0,00;101;112;124;21;38;909;676
1979;17,19;-563,41;0,00;0,00;0,00;-0,56;0,00;0,00;154;148;119;29;16;551;402
1980;88,28;82,25;0,00;0,00;0,00;0,08;0,00;0,00;343;147;12;38;27;409;163
1981;87,33;174,13;0,00;0,00;0,00;0,17;0,00;0,00;90;145;93;46;25;182;133
1982;54,59;-176,52;0,00;0,00;0,00;-0,18;0,00;0,00;394;183;44;22;27;655;587
1983;23,21;-463,37;0,00;0,00;0,00;-0,46;0,00;0,00;440;102;11;37;25;156;994
1984;64,76;-126,51;0,00;0,00;0,00;-0,13;0,00;0,00;407;115;48;41;20;482;739
1985;88,16;144,07;0,00;0,00;0,00;0,14;0,00;0,00;92;129;190;23;26;750;369
1986;54,54;-188,71;0,00;0,00;0,00;-0,19;0,00;0,00;40;33;19;46;32;458;485
1987;4,19;-700,72;0,00;0,00;0,00;-0,70;0,00;0,00;392;43;104;27;35;531;994
1988;14,24;-604,20;0,00;0,00;0,00;-0,60;0,00;0,00;397;88;151;31;21;304;290
1989;71,66;29,01;0,00;0,00;0,00;0,03;0,00;0,00;10;21;51;21;15;552;565
1990;27,45;-408,11;0,00;0,00;0,00;-0,41;0,00;0,00;448;154;121;35;24;397;122
1991;44,83;-264,43;0,00;0,00;0,00;-0,26;0,00;0,00;49;154;60;47;37;640;644
1992;51,37;-141,41;0,00;0,00;0,00;-0,14;0,00;0,00;147;54;193;38;28;642;161
1993;23,41;-461,23;0,00;0,00;0,00;-0,46;0,00;0,00;206;102;57;31;26;233;484
1994;85,21;125,51;0,00;0,00;0,00;0,13;0,00;0,00;363;37;171;43;18;910;265
1995;36,02;-309,66;0,00;0,00;0,00;-0,31;0,00;0,00;280;35;62;13;22;119;517
1996;25,87;-453,99;0,00;0,00;0,00;-0,45;0,00;0,00;369;91;72;23;38;347;756
1997;37,29;-349,22;0,00;0,00;0,00;-0,35;0,00;0,00;95;100;121;28;17;377;423
1998;75,87;63,27;0,00;0,00;0,00;0,06;0,00;0,00;206;58;153;40;25;176;435
1999;52,27;-57,38;0,00;0,00;0,00;-0,06;0,00;0,00;147;115;122;41;16;694;387
2000;43,07;-286,05;0,00;0,00;0,00;-0,29;0,00;0,00;416;29;153;16;32;901;192
2001;60,10;-115,68;0,00;0,00;0,00;-0,12;0,00;0,00;466;61;178;20;19;832;950
2002;45,48;-315,28;0,00;0,00;0,00;-0,32;0,00;0,00;334;114;16;16;34;733;900
2003;63,78;-25,20;0,00;0,00;0,00;-0,03;0,00;0,00;408;19;108;16;34;984;175
2004;56,32;-185,11;0,00;0,00;0,00;-0,19;0,00;0,00;181;119;149;20;31;444;415
2005;45,84;-260,23;0,00;0,00;0,00;-0,26;0,00;0,00;220;50;51;12;29;743;848
2006;0,00;-626,56;0,00;0,00;0,00;-0,63;0,00;0,00;318;160;169;22;25;946;161
2007;15,48;-660,98;0,00;0,00;0,00;-0,66;0,00;0,00;68;18;126;37;27;697;423
2008;52,72;-172,23;0,00;0,00;0,00;-0,17;0,00;0,00;204;38;88;46;35;301;596
2009;31,72;-411,27;0,00;0,00;0,00;-0,41;0,00;0,00;60;148;176;22;27;455;957
2010;40,01;-275,22;0,00;0,00;0,00;-0,28;0,00;0,00;62;173;181;18;20;503;123
2011;78,66;197,75;0,00;0,00;0,00;0,20;0,00;0,00;410;26;147;36;30;481;730
2012;15,12;-541,81;0,00;0,00;0,00;-0,54;0,00;0,00;292;175;185;17;31;426;981
2013;58,04;-114,70;0,00;0,00;0,00;-0,11;0,00;0,00;32;29;70;38;23;588;703
2014;40,22;-244,03;0,00;0,00;0,00;-0,24;0,00;0,00;31;134;183;27;20;333;786
2015;0,91;-789,99;0,00;0,00;0,00;-0,79;0,00;0,00;49;65;98;31;24;989;151
2016;34,42;-368,56;0,00;0,00;0,00;-0,37;0,00;0,00;253;53;105;32;25;628;861
2017;47,22;-253,02;0,00;0,00;0,00;-0,25;0,00;0,00;86;46;59;27;23;550;882
2018;71,21;-32,11;0,00;0,00;0,00;-0,03;0,00;0,00;187;32;150;41;26;912;179
2019;47,23;-99,80;0,00;0,00;0,00;-0,10;0,00;0,00;90;175;75;33;24;602;956
2020;25,08;-377,78;0,00;0,00;0,00;-0,38;0,00;0,00;289;97;159;38;18;473;879
2021;4,32;-640,17;0,00;0,00;0,00;-0,64;0,00;0,00;290;26;144;32;16;220;398
2022;48,18;-248,71;0,00;0,00;0,00;-0,25;0,00;0,00;107;99;158;48;27;178;332
2023;0,00;-658,11;0,00;0,00;0,00;-0,66;0,00;0,00;227;25;86;27;28;638;351
2024;84,54;71,72;0,00;0,00;0,00;0,07;0,00;0,00;44;115;19;45;27;159;963
2025;96,69;269,51;0,00;0,00;0,00;0,27;0,00;0,00;437;22;79;13;35;548;362
2026;41,92;-207,56;0,00;0,00;0,00;-0,21;0,00;0,00;78;135;92;30;35;402;230
2027;59,92;-97,89;0,00;0,00;0,00;-0,10;0,00;0,00;385;66;79;29;32;724;769
2028;34,35;-289,35;0,00;0,00;0,00;-0,29;0,00;0,00;440;72;88;26;38;541;120
2029;27,49;-422,71;0,00;0,00;0,00;-0,42;0,00;0,00;143;33;26;36;39;218;464
2030;56,87;-112,90;0,00;0,00;0,00;-0,11;0,00;0,00;285;161;42;38;38;789;205
2031;92,89;210,19;0,00;0,00;0,00;0,21;0,00;0,00;174;124;125;44;36;164;170
2032;28,98;-394,28;0,00;0,00;0,00;-0,39;0,00;0,00;299;112;121;20;37;555;697
2033;72,04;77,33;0,00;0,00;0,00;0,08;0,00;0,00;490;14;188;23;21;106;234
2034;74,31;87,85;0,00;0,00;0,00;0,09;0,00;0,00;367;79;134;41;22;714;886
2035;50,68;-228,94;0,00;0,00;0,00;-0,23;0,00;0,00;477;189;120;13;20;997;748
2036;66,69;-116,94;0,00;0,00;0,00;-0,12;0,00;0,00;277;144;170;13;22;966;384
2037;85,51;89,99;0,00;0,00;0,00;0,09;0,00;0,00;345;71;66;48;24;551;178
2038;24,17;-375,28;0,00;0,00;0,00;-0,38;0,00;0,00;372;119;72;21;38;315;841
2039;50,17;-234,07;0,00;0,00;0,00;-0,23;0,00;0,00;208;188;90;37;22;392;511
2040;72,23;43,67;0,00;0,00;0,00;0,04;0,00;0,00;110;186;125;48;26;258;789
2041;21,39;-502,52;0,00;0,00;0,00;-0,50;0,00;0,00;417;179;163;33;28;737;489
2042;19,91;-475,54;0,00;0,00;0,00;-0,48;0,00;0,00;392;148;118;41;30;274;587
2043;52,10;-151,26;0,00;0,00;0,00;-0,15;0,00;0,00;277;193;198;44;18;919;632
2044;63,98;4,08;0,00;0,00;0,00;0,00;0,00;0,00;118;127;23;37;18;241;375
2045;68,26;45,31;0,00;0,00;0,00;0,05;0,00;0,00;13;140;93;10;28;318;146
2046;41,35;-317,95;0,00;0,00;0,00;-0,32;0,00;0,00;11;68;110;47;26;793;750
2047;32,00;-432,65;0,00;0,00;0,00;-0,43;0,00;0,00;286;185;170;13;35;735;553
2048;84,09;199,05;0,00;0,00;0,00;0,20;0,00;0,00;406;181;30;43;20;499;794
2049;15,10;-577,14;0,00;0,00;0,00;-0,58;0,00;0,00;316;57;54;48;34;130;549
2050;72,03;-60,22;0,00;0,00;0,00;-0,06;0,00;0,00;471;110;196;12;25;111;978
2051;15,78;-502,42;0,00;0,00;0,00;-0,50;0,00;0,00;15;76;49;23;27;673;653
2052;43,19;-343,53;0,00;0,00;0,00;-0,34;0,00;0,00;480;136;53;11;39;955;268
2053;68,83;26,08;0,00;0,00;0,00;0,03;0,00;0,00;374;108;10;18;34;485;278
2054;36,21;-335,27;0,00;0,00;0,00;-0,34;0,00;0,00;412;120;157;18;20;905;404
2055;47,76;-243,46;0,00;0,00;0,00;-0,24;0,00;0,00;252;170;131;41;33;873;532
2056;23,04;-442,05;0,00;0,00;0,00;-0,44;0,00;0,00;217;169;194;13;33;379;439
2057;4,91;-657,52;0,00;0,00;0,00;-0,66;0,00;0,00;224;67;193;28;20;622;798
2058;22,62;-447,17;0,00;0,00;0,00;-0,45;0,00;0,00;99;37;132;13;28;864;461
2059;37,64;-337,18;0,00;0,00;0,00;-0,34;0,00;0,00;20;14;70;42;24;888;761
2060;30,01;-383,32;0,00;0,00;0,00;-0,38;0,00;0,00;160;103;140;18;31;927;980
2061;56,00;-118,97;0,00;0,00;0,00;-0,12;0,00;0,00;186;32;86;25;31;950;213
2062;58,29;-123,58;0,00;0,00;0,00;-0,12;0,00;0,00;350;149;42;17;16;717;869
2063;74,61;59,99;0,00;0,00;0,00;0,06;0,00;0,00;28;130;86;29;20;365;507
2064;75,79;17,84;0,00;0,00;0,00;0,02;0,00;0,00;79;58;137;30;39;654;669
2065;26,82;-455,35;0,00;0,00;0,00;-0,46;0,00;0,00;13;141;60;11;17;598;333
2066;2,17;-780,49;0,00;0,00;0,00;-0,78;0,00;0,00;184;114;88;44;36;150;233
2067;94,56;149,55;0,00;0,00;0,00;0,15;0,00;0,00;385;109;158;36;26;176;426
2068;56,98;-175,60;0,00;0,00;0,00;-0,18;0,00;0,00;128;190;188;20;21;184;490
2069;10,61;-664,21;0,00;0,00;0,00;-0,66;0,00;0,00;383;54;83;42;20;738;520
2070;25,82;-505,48;0,00;0,00;0,00;-0,51;0,00;0,00;493;110;101;19;28;156;728
2071;76,71;105,41;0,00;0,00;0,00;0,11;0,00;0,00;272;24;36;30;30;737;550
2072;2,87;-733,30;0,00;0,00;0,00;-0,73;0,00;0,00;143;132;100;15;26;449;389
2073;49,60;-256,08;0,00;0,00;0,00;-0,26;0,00;0,00;318;88;95;18;15;506;695
2074;91,75;214,78;0,00;0,00;0,00;0,21;0,00;0,00;424;160;35;27;23;214;210
2075;36,89;-331,89;0,00;0,00;0,00;-0,33;0,00;0,00;471;29;139;46;25;462;169
2076;84,70;198,54;0,00;0,00;0,00;0,20;0,00;0,00;422;175;67;23;32;163;942
2077;74,32;56,59;0,00;0,00;0,00;0,06;0,00;0,00;373;92;189;40;36;565;818
2078;67,78;-18,79;0,00;0,00;0,00;-0,02;0,00;0,00;207;45;183;14;28;313;199
2079;62,53;-106,96;0,00;0,00;0,00;-0,11;0,00;0,00;182;153;139;21;15;244;182
2080;14,30;-573,24;0,00;0,00;0,00;-0,57;0,00;0,00;381;106;126;18;18;274;415
2081;47,10;-326,85;0,00;0,00;0,00;-0,33;0,00;0,00;163;13;78;23;20;777;911
2082;78,32;20,50;0,00;0,00;0,00;0,02;0,00;0,00;213;194;12;36;35;914;835
2083;35,24;-344,14;0,00;0,00;0,00;-0,34;0,00;0,00;344;13;39;35;24;665;228
2084;25,79;-457,34;0,00;0,00;0,00;-0,46;0,00;0,00;288;131;149;29;26;496;605
2085;86,77;171,59;0,00;0,00;0,00;0,17;0,00;0,00;176;145;32;39;38;689;698
2086;11,71;-564,80;0,00;0,00;0,00;-0,56;0,00;0,00;94;194;114;27;32;984;849
2087;30,81;-374,97;0,00;0,00;0,00;-0,37;0,00;0,00;94;167;71;39;26;223;384
2088;77,86;113,97;0,00;0,00;0,00;0,11;0,00;0,00;126;190;103;18;15;982;346
2089;21,67;-463,09;0,00;0,00;0,00;-0,46;0,00;0,00;269;47;70;49;37;519;660
2090;72,44;-13,59;0,00;0,00;0,00;-0,01;0,00;0,00;455;158;106;21;23;493;974
2091;100,00;335,86;0,00;0,00;0,00;0,34;0,00;0,00;38;80;192;38;27;691;159
2092;85,12;112,93;0,00;0,00;0,00;0,11;0,00;0,00;293;117;73;28;36;195;180
2093;61,16;-19,51;0,00;0,00;0,00;-0,02;0,00;0,00;379;151;31;14;35;684;182
2094;55,10;-150,42;0,00;0,00;0,00;-0,15;0,00;0,00;459;107;67;36;15;474;938
2095;44,97;-268,25;0,00;0,00;0,00;-0,27;0,00;0,00;69;99;132;35;19;836;595
2096;100,00;209,35;0,00;0,00;0,00;0,21;0,00;0,00;478;158;197;39;31;562;809
2097;63,04;-43,80;0,00;0,00;0,00;-0,04;0,00;0,00;104;162;142;31;25;609;433
2098;44,58;-251,76;0,00;0,00;0,00;-0,25;0,00;0,00;379;176;149;39;39;951;208
2099;36,05;-355,77;0,00;0,00;0,00;-0,36;0,00;0,00;138;164;111;32;27;559;139
2100;40,64;-256,32;0,00;0,00;0,00;-0,26;0,00;0,00;305;43;195;21;22;499;298
2101;31,30;-440,32;0,00;0,00;0,00;-0,44;0,00;0,00;17;87;110;11;18;780;973
2102;44,41;-238,69;0,00;0,00;0,00;-0,24;0,00;0,00;269;115;199;49;15;674;547
2103;28,44;-351,99;0,00;0,00;0,00;-0,35;0,00;0,00;410;141;122;44;28;813;661
2104;58,46;-109,44;0,00;0,00;0,00;-0,11;0,00;0,00;319;33;112;47;17;154;133
2105;54,10;-212,79;0,00;0,00;0,00;-0,21;0,00;0,00;245;65;160;33;25;591;804
2106;47,26;-204,50;0,00;0,00;0,00;-0,20;0,00;0,00;45;33;152;41;27;657;124
2107;47,86;-225,91;0,00;0,00;0,00;-0,23;0,00;0,00;90;35;158;40;17;946;927
2108;52,93;-192,57;0,00;0,00;0,00;-0,19;0,00;0,00;100;133;88;21;17;867;465
2109;50,48;-289,90;0,00;0,00;0,00;-0,29;0,00;0,00;392;182;164;39;31;762;339
2110;87,53;166,20;0,00;0,00;0,00;0,17;0,00;0,00;182;196;143;10;21;297;995
2111;78,92;55,94;0,00;0,00;0,00;0,06;0,00;0,00;384;190;152;42;23;325;487
2112;40,48;-295,10;0,00;0,00;0,00;-0,30;0,00;0,00;322;109;52;32;23;103;472
2113;32,86;-324,38;0,00;0,00;0,00;-0,32;0,00;0,00;416;158;37;34;18;352;599
2114;55,35;-152,86;0,00;0,00;0,00;-0,15;0,00;0,00;255;55;84;25;29;647;177
2115;66,02;16,79;0,00;0,00;0,00;0,02;0,00;0,00;250;159;162;40;25;992;906
2116;27,60;-498,27;0,00;0,00;0,00;-0,50;0,00;0,00;460;68;72;30;38;914;505
2117;73,61;33,38;0,00;0,00;0,00;0,03;0,00;0,00;246;193;49;29;35;206;769
2118;50,97;-133,17;0,00;0,00;0,00;-0,13;0,00;0,00;96;198;181;41;35;187;153
2119;15,28;-531,67;0,00;0,00;0,00;-0,53;0,00;0,00;156;25;77;26;29;438;391
2120;23,45;-419,09;0,00;0,00;0,00;-0,42;0,00;0,00;400;35;70;44;19;190;127
2121;72,42;51,73;0,00;0,00;0,00;0,05;0,00;0,00;278;79;55;31;22;861;126
2122;59,19;-112,03;0,00;0,00;0,00;-0,11;0,00;0,00;290;95;191;24;27;165;619
2123;57,92;-142,52;0,00;0,00;0,00;-0,14;0,00;0,00;285;75;48;25;31;483;980
2124;51,36;-119,96;0,00;0,00;0,00;-0,12;0,00;0,00;296;65;143;11;22;812;458
2125;59,29;-152,28;0,00;0,00;0,00;-0,15;0,00;0,00;71;171;67;22;22;972;918
2126;83,33;129,74;0,00;0,00;0,00;0,13;0,00;0,00;240;196;27;47;15;579;500
2127;72,84;53,63;0,00;0,00;0,00;0,05;0,00;0,00;242;155;117;40;28;467;102
2128;78,58;-43,87;0,00;0,00;0,00;-0,04;0,00;0,00;350;131;121;38;19;218;758
2129;23,49;-376,16;0,00;0,00;0,00;-0,38;0,00;0,00;20;101;170;49;17;929;902
2130;75,46;22,69;0,00;0,00;0,00;0,02;0,00;0,00;333;130;195;33;37;227;526
2131;59,71;-78,37;0,00;0,00;0,00;-0,08;0,00;0,00;368;184;122;23;20;302;656
2132;0,00;-718,66;0,00;0,00;0,00;-0,72;0,00;0,00;387;47;127;29;38;926;289
2133;28,53;-420,04;0,00;0,00;0,00;-0,42;0,00;0,00;191;69;11;16;21;782;761
2134;51,42;-103,70;0,00;0,00;0,00;-0,10;0,00;0,00;452;180;94;28;18;940;766
2135;54,94;-106,31;0,00;0,00;0,00;-0,11;0,00;0,00;62;125;81;41;29;399;834
2136;16,28;-625,78;0,00;0,00;0,00;-0,63;0,00;0,00;233;97;172;11;39;258;650
2137;100,00;270,33;0,00;0,00;0,00;0,27;0,00;0,00;459;112;13;11;25;755;430
2138;60,48;-190,68;0,00;0,00;0,00;-0,19;0,00;0,00;453;172;118;30;23;443;464
2139;18,00;-571,28;0,00;0,00;0,00;-0,57;0,00;0,00;421;166;184;12;24;187;346
2140;82,70;61,30;0,00;0,00;0,00;0,06;0,00;0,00;15;118;34;30;35;136;718
2141;41,49;-382,07;0,00;0,00;0,00;-0,38;0,00;0,00;73;51;173;37;17;753;868
2142;41,27;-281,55;0,00;0,00;0,00;-0,28;0,00;0,00;444;139;12;34;27;427;421
