Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
3116;55,94;-106,44;0,00;0,00;0,00;-0,11;0,00;0,00;258;18;152;48;30;948;292
3117;3,77;-676,92;0,00;0,00;0,00;-0,68;0,00;0,00;314;138;116;37;16;635;604
3118;48,80;-313,77;0,00;0,00;0,00;-0,31;0,00;0,00;464;50;40;42;32;691;446
3119;43,63;-285,91;0,00;0,00;0,00;-0,29;0,00;0,00;300;169;188;23;18;529;382
3120;25,56;-374,03;0,00;0,00;0,00;-0,37;0,00;0,00;14;39;62;30;15;936;608
3121;30,86;-450,75;0,00;0,00;0,00;-0,45;0,00;0,00;187;37;94;45;17;697;339
3122;50,91;-192,72;0,00;0,00;0,00;-0,19;0,00;0,00;402;94;22;26;22;424;144
3123;53,22;-163,71;0,00;0,00;0,00;-0,16;0,00;0,00;194;78;181;42;24;591;119
3124;52,44;-80,16;0,00;0,00;0,00;-0,08;0,00;0,00;329;51;192;25;31;613;174
3125;0,00;-654,55;0,00;0,00;0,00;-0,65;0,00;0,00;224;72;167;17;30;383;105
3126;30,90;-385,68;0,00;0,00;0,00;-0,39;0,00;0,00;378;103;151;17;15;455;498
3127;76,51;-20,84;0,00;0,00;0,00;-0,02;0,00;0,00;46;101;23;42;36;587;271
3128;70,96;-91,98;0,00;0,00;0,00;-0,09;0,00;0,00;194;131;116;41;32;898;972
3129;0,00;-737,30;0,00;0,00;0,00;-0,74;0,00;0,00;402;151;53;17;18;386;377
3130;64,16;-43,87;0,00;0,00;0,00;-0,04;0,00;0,00;226;188;182;11;16;949;379
3131;34,31;-384,57;0,00;0,00;0,00;-0,38;0,00;0,00;266;151;178;30;32;108;849
3132;19,54;-554,36;0,00;0,00;0,00;-0,55;0,00;0,00;293;67;129;26;21;135;585
3133;61,38;-87,87;0,00;0,00;0,00;-0,09;0,00;0,00;233;168;126;39;20;868;233
3134;0,00;-665,38;0,00;0,00;0,00;-0,67;0,00;0,00;87;158;46;27;29;490;898
3135;93,76;244,59;0,00;0,00;0,00;0,24;0,00;0,00;494;13;166;46;29;873;332
3136;27,53;-420,67;0,00;0,00;0,00;-0,42;0,00;0,00;402;58;162;25;17;814;489
3137;66,90;-66,69;0,00;0,00;0,00;-0,07;0,00;0,00;10;116;72;14;31;785;557
3138;29,35;-378,95;0,00;0,00;0,00;-0,38;0,00;0,00;185;125;99;24;30;759;420
3139;72,14;77,65;0,00;0,00;0,00;0,08;0,00;0,00;466;180;131;31;36;895;979
3140;36,88;-354,47;0,00;0,00;0,00;-0,35;0,00;0,00;77;18;78;20;24;119;790
3141;17,68;-495,47;0,00;0,00;0,00;-0,50;0,00;0,00;367;26;196;41;18;689;603
3142;34,28;-316,80;0,00;0,00;0,00;-0,32;0,00;0,00;415;17;53;14;36;105;836
3143;22,03;-490,81;0,00;0,00;0,00;-0,49;0,00;0,00;92;108;93;15;17;129;737
3144;35,22;-327,63;0,00;0,00;0,00;-0,33;0,00;0,00;401;56;96;49;35;683;178
3145;79,53;57,35;0,00;0,00;0,00;0,06;0,00;0,00;248;192;19;15;35;905;320
3146;16,09;-496,65;0,00;0,00;0,00;-0,50;0,00;0,00;182;143;41;22;29;994;870
3147;62,24;-57,00;0,00;0,00;0,00;-0,06;0,00;0,00;336;36;49;41;23;965;805
3148;64,71;-62,64;0,00;0,00;0,00;-0,06;0,00;0,00;41;130;12;36;36;672;119
3149;54,31;-133,36;0,00;0,00;0,00;-0,13;0,00;0,00;62;147;140;34;35;278;857
3150;14,86;-574,77;0,00;0,00;0,00;-0,57;0,00;0,00;333;19;18;16;24;690;651
3151;74,47;64,33;0,00;0,00;0,00;0,06;0,00;0,00;455;160;152;27;18;386;192
3152;84,07;81,58;0,00;0,00;0,00;0,08;0,00;0,00;118;141;54;41;17;485;384
3153;78,15;95,70;0,00;0,00;0,00;0,10;0,00;0,00;132;27;183;46;34;309;280
3154;35,21;-320,25;0,00;0,00;0,00;-0,32;0,00;0,00;153;118;115;34;15;389;442
3155;50,56;-223,44;0,00;0,00;0,00;-0,22;0,00;0,00;243;25;163;33;30;825;254
3156;29,66;-391,42;0,00;0,00;0,00;-0,39;0,00;0,00;229;153;96;24;15;867;668
3157;92,11;292,89;0,00;0,00;0,00;0,29;0,00;0,00;363;30;133;23;18;529;691
3158;34,08;-345,34;0,00;0,00;0,00;-0,35;0,00;0,00;325;157;117;16;24;288;851
3159;50,20;-201,44;0,00;0,00;0,00;-0,20;0,00;0,00;345;187;88;10;38;527;456
3160;27,41;-358,97;0,00;0,00;0,00;-0,36;0,00;0,00;196;102;156;19;36;750;295
3161;39,62;-339,01;0,00;0,00;0,00;-0,34;0,00;0,00;112;41;116;24;26;501;361
3162;59,57;-33,11;0,00;0,00;0,00;-0,03;0,00;0,00;382;53;82;45;25;126;984
3163;86,72;178,04;0,00;0,00;0,00;0,18;0,00;0,00;462;171;54;44;18;984;349
3164;45,03;-249,98;0,00;0,00;0,00;-0,25;0,00;0,00;283;27;43;10;32;734;243
3165;33,25;-359,71;0,00;0,00;0,00;-0,36;0,00;0,00;487;155;172;25;37;395;750
3166;20,32;-457,78;0,00;0,00;0,00;-0,46;0,00;0,00;33;198;183;29;34;382;445
3167;20,36;-459,36;0,00;0,00;0,00;-0,46;0,00;0,00;348;35;88;31;29;903;932
3168;79,08;82,19;0,00;0,00;0,00;0,08;0,00;0,00;225;63;70;26;35;288;606
3169;59,97;-98,61;0,00;0,00;0,00;-0,10;0,00;0,00;228;108;198;23;28;949;311
3170;100,00;281,87;0,00;0,00;0,00;0,28;0,00;0,00;328;154;180;24;30;690;385
3171;99,70;253,68;0,00;0,00;0,00;0,25;0,00;0,00;453;26;95;15;27;667;202
3172;29,33;-364,32;0,00;0,00;0,00;-0,36;0,00;0,00;181;68;14;10;15;827;589
3173;44,74;-207,63;0,00;0,00;0,00;-0,21;0,00;0,00;488;181;197;45;27;565;970
3174;41,66;-316,84;0,00;0,00;0,00;-0,32;0,00;0,00;51;53;37;39;30;842;856
3175;17,57;-522,72;0,00;0,00;0,00;-0,52;0,00;0,00;446;160;15;21;17;385;571
3176;66,01;51,96;0,00;0,00;0,00;0,05;0,00;0,00;69;132;193;27;17;683;963
3177;57,65;-123,11;0,00;0,00;0,00;-0,12;0,00;0,00;328;145;93;10;20;952;520
3178;21,69;-414,43;0,00;0,00;0,00;-0,41;0,00;0,00;393;155;87;26;34;934;331
3179;65,50;28,11;0,00;0,00;0,00;0,03;0,00;0,00;22;31;81;32;32;545;246
3180;47,53;-191,83;0,00;0,00;0,00;-0,19;0,00;0,00;489;182;132;37;38;843;495
3181;78,44;143,03;0,00;0,00;0,00;0,14;0,00;0,00;389;159;199;39;24;246;872
3182;59,72;-109,05;0,00;0,00;0,00;-0,11;0,00;0,00;80;88;70;40;26;694;174
3183;100,00;307,75;0,00;0,00;0,00;0,31;0,00;0,00;146;30;119;29;30;308;196
3184;28,85;-353,41;0,00;0,00;0,00;-0,35;0,00;0,00;202;199;141;38;37;792;129
3185;67,88;-19,27;0,00;0,00;0,00;-0,02;0,00;0,00;75;196;101;18;31;444;190
3186;64,99;-82,11;0,00;0,00;0,00;-0,08;0,00;0,00;464;171;118;43;19;200;955
3187;100,00;274,91;0,00;0,00;0,00;0,27;0,00;0,00;173;64;80;35;15;820;401
3188;78,88;-51,21;0,00;0,00;0,00;-0,05;0,00;0,00;492;54;165;45;31;216;825
3189;12,28;-617,22;0,00;0,00;0,00;-0,62;0,00;0,00;26;139;29;41;19;864;984
3190;17,18;-536,81;0,00;0,00;0,00;-0,54;0,00;0,00;46;159;51;25;26;295;773
3191;52,83;-167,02;0,00;0,00;0,00;-0,17;0,00;0,00;165;193;46;33;18;618;980
3192;79,57;124,13;0,00;0,00;0,00;0,12;0,00;0,00;321;81;19;17;39;258;164
3193;37,74;-301,33;0,00;0,00;0,00;-0,30;0,00;0,00;210;73;108;31;21;460;158
3194;34,36;-363,40;0,00;0,00;0,00;-0,36;0,00;0,00;235;82;33;36;38;507;365
3195;62,78;-162,27;0,00;0,00;0,00;-0,16;0,00;0,00;115;108;54;41;20;368;639
3196;24,63;-537,09;0,00;0,00;0,00;-0,54;0,00;0,00;119;167;52;27;36;110;932
3197;44,95;-238,01;0,00;0,00;0,00;-0,24;0,00;0,00;35;55;142;22;26;131;559
3198;70,91;-11,17;0,00;0,00;0,00;-0,01;0,00;0,00;84;31;150;49;21;995;458
3199;36,40;-372,57;0,00;0,00;0,00;-0,37;0,00;0,00;98;165;30;15;20;863;552
3200;39,10;-241,82;0,00;0,00;0,00;-0,24;0,00;0,00;284;125;143;49;28;609;509
3201;10,23;-697,59;0,00;0,00;0,00;-0,70;0,00;0,00;396;102;110;42;38;185;945
3202;65,36;-24,31;0,00;0,00;0,00;-0,02;0,00;0,00;380;171;101;36;29;856;995
3203;24,66;-526,12;0,00;0,00;0,00;-0,53;0,00;0,00;104;109;34;17;20;616;683
3204;32,49;-425,30;0,00;0,00;0,00;-0,43;0,00;0,00;324;173;12;41;27;999;946
3205;36,60;-364,42;0,00;0,00;0,00;-0,36;0,00;0,00;480;122;171;10;38;841;502
3206;46,06;-328,12;0,00;0,00;0,00;-0,33;0,00;0,00;160;153;119;19;39;417;354
3207;44,90;-333,79;0,00;0,00;0,00;-0,33;0,00;0,00;473;25;97;15;25;473;946
3208;64,44;-56,23;0,00;0,00;0,00;-0,06;0,00;0,00;27;85;18;49;37;856;409
3209;45,30;-216,61;0,00;0,00;0,00;-0,22;0,00;0,00;258;166;20;43;38;503;745
3210;29,44;-316,44;0,00;0,00;0,00;-0,32;0,00;0,00;236;22;160;32;20;251;926
3211;60,46;-43,09;0,00;0,00;0,00;-0,04;0,00;0,00;259;23;177;37;39;557;993
3212;24,97;-438,70;0,00;0,00;0,00;-0,44;0,00;0,00;313;158;186;31;29;176;965
3213;65,60;-139,93;0,00;0,00;0,00;-0,14;0,00;0,00;383;36;198;46;31;387;848
3214;10,82;-538,01;0,00;0,00;0,00;-0,54;0,00;0,00;474;70;100;13;30;631;345
3215;47,29;-247,40;0,00;0,00;0,00;-0,25;0,00;0,00;368;176;70;25;39;616;813
3216;97,48;345,00;0,00;0,00;0,00;0,35;0,00;0,00;326;22;189;15;28;670;976
3217;59,99;-101,83;0,00;0,00;0,00;-0,10;0,00;0,00;357;183;145;25;24;496;224
3218;79,83;103,79;0,00;0,00;0,00;0,10;0,00;0,00;460;23;15;39;31;174;931
3219;18,69;-519,84;0,00;0,00;0,00;-0,52;0,00;0,00;150;20;154;15;38;815;810
3220;62,38;-74,67;0,00;0,00;0,00;-0,07;0,00;0,00;130;106;119;22;27;939;760
3221;52,88;-98,92;0,00;0,00;0,00;-0,10;0,00;0,00;297;69;174;11;23;681;689
3222;37,53;-342,27;0,00;0,00;0,00;-0,34;0,00;0,00;279;29;103;28;33;139;105
3223;40,08;-285,03;0,00;0,00;0,00;-0,29;0,00;0,00;115;130;68;27;19;936;558
3224;52,34;-62,53;0,00;0,00;0,00;-0,06;0,00;0,00;254;115;78;40;32;369;384
3225;15,59;-510,49;0,00;0,00;0,00;-0,51;0,00;0,00;186;96;79;26;38;174;967
3226;0,00;-731,16;0,00;0,00;0,00;-0,73;0,00;0,00;163;115;61;22;38;726;403
3227;20,07;-547,08;0,00;0,00;0,00;-0,55;0,00;0,00;74;102;180;23;25;616;407
3228;27,90;-376,26;0,00;0,00;0,00;-0,38;0,00;0,00;111;131;75;14;33;726;175
3229;75,05;24,17;0,00;0,00;0,00;0,02;0,00;0,00;446;127;98;44;29;873;972
3230;77,59;95,16;0,00;0,00;0,00;0,10;0,00;0,00;265;147;190;46;32;449;921
3231;39,06;-284,33;0,00;0,00;0,00;-0,28;0,00;0,00;361;49;56;21;16;309;323
3232;32,97;-306,87;0,00;0,00;0,00;-0,31;0,00;0,00;249;114;164;49;25;601;296
3233;44,18;-305,17;0,00;0,00;0,00;-0,31;0,00;0,00;285;187;70;40;31;175;948
3234;23,12;-435,09;0,00;0,00;0,00;-0,44;0,00;0,00;211;168;35;36;35;494;242
3235;59,03;-160,27;0,00;0,00;0,00;-0,16;0,00;0,00;286;82;77;40;36;901;246
3236;49,04;-157,30;0,00;0,00;0,00;-0,16;0,00;0,00;288;190;176;48;33;887;819
3237;58,86;-55,27;0,00;0,00;0,00;-0,06;0,00;0,00;489;172;154;35;19;617;525
3238;62,29;3,25;0,00;0,00;0,00;0,00;0,00;0,00;458;160;153;42;39;353;337
3239;7,79;-650,45;0,00;0,00;0,00;-0,65;0,00;0,00;425;182;88;38;38;953;254
3240;82,28;213,05;0,00;0,00;0,00;0,21;0,00;0,00;439;103;176;20;19;997;213
3241;82,68;91,42;0,00;0,00;0,00;0,09;0,00;0,00;41;96;37;27;39;922;921
3242;45,41;-140,86;0,00;0,00;0,00;-0,14;0,00;0,00;492;104;50;43;19;359;478
3243;65,26;-45,10;0,00;0,00;0,00;-0,05;0,00;0,00;84;50;18;37;20;155;954
3244;26,16;-376,68;0,00;0,00;0,00;-0,38;0,00;0,00;281;181;96;43;15;706;295
3245;59,53;-168,30;0,00;0,00;0,00;-0,17;0,00;0,00;68;135;89;24;39;117;648
3246;58,44;-51,62;0,00;0,00;0,00;-0,05;0,00;0,00;59;91;102;18;30;604;944
3247;51,99;-194,74;0,00;0,00;0,00;-0,19;0,00;0,00;343;56;176;45;22;888;903
3248;67,65;-22,75;0,00;0,00;0,00;-0,02;0,00;0,00;56;149;59;17;25;253;828
3249;68,45;-41,50;0,00;0,00;0,00;-0,04;0,00;0,00;43;188;180;29;15;112;229
3250;80,92;172,97;0,00;0,00;0,00;0,17;0,00;0,00;106;61;25;38;21;955;915
3251;58,38;-37,24;0,00;0,00;0,00;-0,04;0,00;0,00;70;67;37;33;23;378;533
3252;35,44;-345,64;0,00;0,00;0,00;-0,35;0,00;0,00;438;18;60;13;28;671;257
3253;25,94;-443,35;0,00;0,00;0,00;-0,44;0,00;0,00;418;179;180;21;30;247;967
3254;53,31;-194,58;0,00;0,00;0,00;-0,19;0,00;0,00;307;130;71;23;26;469;714
3255;66,54;-38,28;0,00;0,00;0,00;-0,04;0,00;0,00;260;118;87;13;20;748;633
3256;33,46;-324,45;0,00;0,00;0,00;-0,32;0,00;0,00;124;28;167;27;27;618;481
3257;45,65;-214,68;0,00;0,00;0,00;-0,21;0,00;0,00;321;124;92;41;30;279;400
3258;84,09;213,31;0,00;0,00;0,00;0,21;0,00;0,00;484;152;182;38;18;868;305
3259;71,33;2,55;0,00;0,00;0,00;0,00;0,00;0,00;86;107;126;23;29;906;926
3260;25,18;-474,40;0,00;0,00;0,00;-0,47;0,00;0,00;203;174;130;25;28;639;806
3261;53,05;-260,07;0,00;0,00;0,00;-0,26;0,00;0,00;454;46;116;38;27;645;352
3262;36,21;-277,24;0,00;0,00;0,00;-0,28;0,00;0,00;136;50;82;36;39;241;849
3263;58,67;-39,25;0,00;0,00;0,00;-0,04;0,00;0,00;91;71;28;37;16;344;372
3264;28,53;-420,71;0,00;0,00;0,00;-0,42;0,00;0,00;329;176;16;26;19;381;509
3265;0,00;-734,61;0,00;0,00;0,00;-0,73;0,00;0,00;410;74;62;18;23;273;801
3266;48,02;-219,65;0,00;0,00;0,00;-0,22;0,00;0,00;94;163;132;22;21;337;734
3267;79,57;71,68;0,00;0,00;0,00;0,07;0,00;0,00;142;85;169;46;27;919;768
3268;91,60;228,35;0,00;0,00;0,00;0,23;0,00;0,00;187;89;88;18;21;860;653
3269;88,35;210,44;0,00;0,00;0,00;0,21;0,00;0,00;345;192;122;20;30;665;503
3270;50,40;-207,51;0,00;0,00;0,00;-0,21;0,00;0,00;495;89;35;10;19;212;971
3271;25,48;-365,66;0,00;0,00;0,00;-0,37;0,00;0,00;247;174;19;30;24;698;188
3272;50,07;-196,23;0,00;0,00;0,00;-0,20;0,00;0,00;442;122;181;45;23;567;537
3273;40,64;-367,35;0,00;0,00;0,00;-0,37;0,00;0,00;453;20;60;45;16;788;556
3274;55,20;-105,75;0,00;0,00;0,00;-0,11;0,00;0,00;103;22;32;31;29;602;333
3275;47,76;-219,50;0,00;0,00;0,00;-0,22;0,00;0,00;478;82;180;34;36;802;190
3276;56,42;-156,25;0,00;0,00;0,00;-0,16;0,00;0,00;459;109;158;10;37;313;741
3277;29,48;-397,65;0,00;0,00;0,00;-0,40;0,00;0,00;270;57;168;30;15;738;617
3278;59,60;-106,19;0,00;0,00;0,00;-0,11;0,00;0,00;122;44;167;37;23;712;525
3279;56,06;-160,74;0,00;0,00;0,00;-0,16;0,00;0,00;44;147;62;26;35;171;978
3280;25,85;-499,99;0,00;0,00;0,00;-0,50;0,00;0,00;401;113;30;13;22;748;225
3281;38,29;-383,03;0,00;0,00;0,00;-0,38;0,00;0,00;118;182;26;19;37;112;970
3282;5,35;-732,70;0,00;0,00;0,00;-0,73;0,00;0,00;278;132;46;41;35;664;947
3283;38,22;-322,97;0,00;0,00;0,00;-0,32;0,00;0,00;332;53;123;45;25;433;426
3284;65,25;-48,33;0,00;0,00;0,00;-0,05;0,00;0,00;89;49;110;12;35;652;322
3285;36,01;-363,93;0,00;0,00;0,00;-0,36;0,00;0,00;449;19;122;43;32;792;500
3286;51,90;-168,26;0,00;0,00;0,00;-0,17;0,00;0,00;191;112;196;31;35;247;741
3287;32,99;-378,71;0,00;0,00;0,00;-0,38;0,00;0,00;441;47;35;27;19;569;735
3288;18,56;-455,16;0,00;0,00;0,00;-0,46;0,00;0,00;130;93;42;23;23;631;645
3289;97,83;333,45;0,00;0,00;0,00;0,33;0,00;0,00;25;183;52;20;23;851;434
3290;60,85;-39,19;0,00;0,00;0,00;-0,04;0,00;0,00;486;100;97;41;27;135;510
3291;61,38;-57,86;0,00;0,00;0,00;-0,06;0,00;0,00;172;126;167;48;26;711;507
3292;67,16;-33,29;0,00;0,00;0,00;-0,03;0,00;0,00;201;105;38;47;29;823;871
3293;93,35;192,58;0,00;0,00;0,00;0,19;0,00;0,00;186;76;42;39;31;166;298
3294;58,92;-78,29;0,00;0,00;0,00;-0,08;0,00;0,00;320;120;160;38;17;646;678
3295;81,10;158,08;0,00;0,00;0,00;0,16;0,00;0,00;466;45;110;41;28;436;474
3296;31,15;-426,68;0,00;0,00;0,00;-0,43;0,00;0,00;21;27;36;39;38;820;214
3297;34,62;-303,07;0,00;0,00;0,00;-0,30;0,00;0,00;246;125;79;16;26;301;962
3298;42,76;-220,88;0,00;0,00;0,00;-0,22;0,00;0,00;407;108;187;29;29;630;838
3299;23,87;-455,41;0,00;0,00;0,00;-0,46;0,00;0,00;39;115;171;23;29;157;211
3300;49,56;-228,71;0,00;0,00;0,00;-0,23;0,00;0,00;53;78;187;34;34;602;416
3301;45,13;-240,89;0,00;0,00;0,00;-0,24;0,00;0,00;418;177;173;16;26;970;593
3302;64,20;-34,35;0,00;0,00;0,00;-0,03;0,00;0,00;249;21;34;43;39;139;228
3303;90,79;190,64;0,00;0,00;0,00;0,19;0,00;0,00;250;62;56;33;29;240;652
3304;53,24;-126,68;0,00;0,00;0,00;-0,13;0,00;0,00;452;31;163;14;19;860;513
3305;88,76;99,06;0,00;0,00;0,00;0,10;0,00;0,00;403;25;166;37;16;336;181
3306;81,02;70,80;0,00;0,00;0,00;0,07;0,00;0,00;192;181;103;15;28;894;882
3307;38,18;-382,34;0,00;0,00;0,00;-0,38;0,00;0,00;314;60;102;20;20;252;291
3308;78,64;107,06;0,00;0,00;0,00;0,11;0,00;0,00;78;155;64;23;23;362;943
3309;50,14;-262,94;0,00;0,00;0,00;-0,26;0,00;0,00;312;198;115;35;31;695;443
3310;42,67;-342,44;0,00;0,00;0,00;-0,34;0,00;0,00;212;106;179;23;25;604;966
3311;75,84;148,90;0,00;0,00;0,00;0,15;0,00;0,00;374;134;33;10;33;677;470
3312;13,16;-499,23;0,00;0,00;0,00;-0,50;0,00;0,00;304;24;142;12;39;750;184
3313;27,22;-402,35;0,00;0,00;0,00;-0,40;0,00;0,00;320;104;178;17;32;911;902
3314;37,61;-345,21;0,00;0,00;0,00;-0,35;0,00;0,00;261;170;58;39;22;370;640
3315;63,15;46,96;0,00;0,00;0,00;0,05;0,00;0,00;40;167;47;29;32;484;928
3316;68,82;-76,54;0,00;0,00;0,00;-0,08;0,00;0,00;87;126;154;18;15;606;757
3317;23,71;-465,73;0,00;0,00;0,00;-0,47;0,00;0,00;428;48;40;38;16;328;878
3318;32,59;-320,20;0,00;0,00;0,00;-0,32;0,00;0,00;284;118;34;45;16;929;613
3319;54,40;-147,50;0,00;0,00;0,00;-0,15;0,00;0,00;88;120;20;11;30;241;459
3320;32,31;-366,40;0,00;0,00;0,00;-0,37;0,00;0,00;11;15;72;22;39;837;387
3321;49,82;-178,98;0,00;0,00;0,00;-0,18;0,00;0,00;226;150;85;28;18;300;724
3322;44,12;-220,58;0,00;0,00;0,00;-0,22;0,00;0,00;194;121;152;16;27;732;917
3323;75,50;45,10;0,00;0,00;0,00;0,05;0,00;0,00;220;75;100;29;28;190;996
3324;0,00;-665,92;0,00;0,00;0,00;-0,67;0,00;0,00;94;183;128;27;34;246;986
3325;12,86;-620,89;0,00;0,00;0,00;-0,62;0,00;0,00;367;62;136;28;18;808;358
3326;36,78;-247,78;0,00;0,00;0,00;-0,25;0,00;0,00;266;114;97;22;25;766;449
3327;67,42;-49,13;0,00;0,00;0,00;-0,05;0,00;0,00;109;77;138;13;29;538;464
3328;46,51;-261,73;0,00;0,00;0,00;-0,26;0,00;0,00;146;32;38;45;33;977;437
3329;35,50;-366,00;0,00;0,00;0,00;-0,37;0,00;0,00;99;35;103;29;35;972;881
3330;48,06;-163,70;0,00;0,00;0,00;-0,16;0,00;0,00;432;107;69;18;36;544;896
3331;39,12;-384,34;0,00;0,00;0,00;-0,38;0,00;0,00;357;158;151;34;31;331;311
3332;39,97;-319,44;0,00;0,00;0,00;-0,32;0,00;0,00;356;122;56;11;19;797;532
3333;21,26;-467,06;0,00;0,00;0,00;-0,47;0,00;0,00;332;116;77;20;38;858;862
3334;43,37;-238,57;0,00;0,00;0,00;-0,24;0,00;0,00;468;37;91;23;31;657;643
3335;43,80;-249,94;0,00;0,00;0,00;-0,25;0,00;0,00;201;74;109;41;26;146;167
3336;81,96;131,66;0,00;0,00;0,00;0,13;0,00;0,00;191;154;96;46;28;322;286
3337;11,42;-623,31;0,00;0,00;0,00;-0,62;0,00;0,00;84;60;146;46;23;205;834
3338;67,07;-113,80;0,00;0,00;0,00;-0,11;0,00;0,00;60;37;154;30;36;840;716
3339;43,79;-295,26;0,00;0,00;0,00;-0,30;0,00;0,00;163;192;133;22;24;894;420
3340;16,58;-514,78;0,00;0,00;0,00;-0,51;0,00;0,00;456;140;199;19;21;258;133
3341;49,56;-148,49;0,00;0,00;0,00;-0,15;0,00;0,00;163;96;44;41;29;815;876
3342;33,65;-404,91;0,00;0,00;0,00;-0,40;0,00;0,00;296;129;109;14;25;821;114
3343;15,37;-557,24;0,00;0,00;0,00;-0,56;0,00;0,00;186;184;192;41;18;453;207
3344;54,60;-103,58;0,00;0,00;0,00;-0,10;0,00;0,00;244;191;160;44;30;685;285
3345;25,16;-450,98;0,00;0,00;0,00;-0,45;0,00;0,00;55;19;158;32;35;613;271
3346;39,86;-295,21;0,00;0,00;0,00;-0,30;0,00;0,00;291;124;106;20;38;457;772
3347;53,83;-126,24;0,00;0,00;0,00;-0,13;0,00;0,00;445;128;18;19;33;552;830
3348;77,09;62,06;0,00;0,00;0,00;0,06;0,00;0,00;100;53;25;34;35;211;532
3349;10,50;-652,74;0,00;0,00;0,00;-0,65;0,00;0,00;275;71;108;14;16;859;145
3350;82,53;210,05;0,00;0,00;0,00;0,21;0,00;0,00;360;127;91;48;17;491;816
3351;74,95;36,92;0,00;0,00;0,00;0,04;0,00;0,00;89;121;137;21;20;335;158
3352;34,77;-293,32;0,00;0,00;0,00;-0,29;0,00;0,00;180;62;68;49;15;519;113
3353;48,36;-283,84;0,00;0,00;0,00;-0,28;0,00;0,00;130;177;151;35;28;280;473
3354;55,80;-180,47;0,00;0,00;0,00;-0,18;0,00;0,00;205;37;45;44;36;951;183
3355;49,89;-184,65;0,00;0,00;0,00;-0,18;0,00;0,00;474;193;82;10;37;153;102
3356;89,23;206,30;0,00;0,00;0,00;0,21;0,00;0,00;468;114;116;28;22;217;565
3357;43,22;-366,53;0,00;0,00;0,00;-0,37;0,00;0,00;454;187;13;38;26;345;235
3358;72,96;-83,66;0,00;0,00;0,00;-0,08;0,00;0,00;68;12;116;14;30;214;619
3359;93,64;233,82;0,00;0,00;0,00;0,23;0,00;0,00;287;70;151;34;32;309;893
3360;35,98;-284,12;0,00;0,00;0,00;-0,28;0,00;0,00;130;116;117;26;23;387;735
3361;57,30;-115,86;0,00;0,00;0,00;-0,12;0,00;0,00;61;195;100;45;38;814;753
3362;0,00;-641,45;0,00;0,00;0,00;-0,64;0,00;0,00;129;22;199;14;36;493;920
3363;52,31;-276,86;0,00;0,00;0,00;-0,28;0,00;0,00;188;167;169;21;18;736;251
3364;91,56;175,67;0,00;0,00;0,00;0,18;0,00;0,00;236;22;140;30;22;972;414
3365;21,93;-490,96;0,00;0,00;0,00;-0,49;0,00;0,00;142;130;14;46;34;879;431
3366;60,97;-67,23;0,00;0,00;0,00;-0,07;0,00;0,00;396;48;123;27;30;537;215
3367;0,00;-691,63;0,00;0,00;0,00;-0,69;0,00;0,00;177;19;133;44;15;247;276
3368;67,27;20,08;0,00;0,00;0,00;0,02;0,00;0,00;423;90;55;45;34;372;643
3369;71,19;87,21;0,00;0,00;0,00;0,09;0,00;0,00;57;141;57;42;20;800;632
3370;62,61;-37,46;0,00;0,00;0,00;-0,04;0,00;0,00;164;33;185;31;34;477;495
3371;93,28;237,60;0,00;0,00;0,00;0,24;0,00;0,00;247;101;25;35;39;313;961
3372;58,88;-4,36;0,00;0,00;0,00;-0,00;0,00;0,00;200;110;119;40;27;409;888
3373;51,70;-138,71;0,00;0,00;0,00;-0,14;0,00;0,00;141;19;51;41;39;849;232
3374;100,00;243,00;0,00;0,00;0,00;0,24;0,00;0,00;131;20;136;44;20;226;220
3375;16,90;-482,27;0,00;0,00;0,00;-0,48;0,00;0,00;205;129;31;29;39;942;333
3376;97,77;146,78;0,00;0,00;0,00;0,15;0,00;0,00;196;195;96;40;26;787;486
3377;84,64;284,61;0,00;0,00;0,00;0,28;0,00;0,00;23;32;18;40;30;300;888
3378;41,92;-258,56;0,00;0,00;0,00;-0,26;0,00;0,00;211;61;180;20;18;319;682
3379;56,39;-137,77;0,00;0,00;0,00;-0,14;0,00;0,00;429;140;172;28;18;735;806
3380;30,84;-445,85;0,00;0,00;0,00;-0,45;0,00;0,00;151;179;121;27;18;727;898
3381;19,49;-503,93;0,00;0,00;0,00;-0,50;0,00;0,00;459;146;143;21;34;333;786
3382;60,36;-146,37;0,00;0,00;0,00;-0,15;0,00;0,00;199;185;52;23;37;121;731
3383;61,31;-103,59;0,00;0,00;0,00;-0,10;0,00;0,00;445;164;50;49;17;549;258
3384;21,03;-443,65;0,00;0,00;0,00;-0,44;0,00;0,00;27;161;56;22;39;823;600
3385;82,31;88,03;0,00;0,00;0,00;0,09;0,00;0,00;406;155;29;10;27;630;559
3386;5,64;-636,34;0,00;0,00;0,00;-0,64;0,00;0,00;81;85;74;10;23;671;630
3387;33,12;-385,82;0,00;0,00;0,00;-0,39;0,00;0,00;492;138;156;25;28;239;297
3388;25,91;-335,96;0,00;0,00;0,00;-0,34;0,00;0,00;461;28;13;45;35;926;605
3389;56,01;-191,30;0,00;0,00;0,00;-0,19;0,00;0,00;257;137;170;15;19;598;786
