Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1558;63,90;15,02;0,00;0,00;0,00;0,02;0,00;0,00;242;192;134;33;34;896;784
1559;48,05;-236,41;0,00;0,00;0,00;-0,24;0,00;0,00;97;135;42;46;25;354;446
1560;18,40;-500,62;0,00;0,00;0,00;-0,50;0,00;0,00;59;176;177;41;37;950;420
1561;64,17;-128,25;0,00;0,00;0,00;-0,13;0,00;0,00;70;139;149;15;30;158;948
1562;64,08;-75,32;0,00;0,00;0,00;-0,08;0,00;0,00;181;15;41;15;28;262;444
1563;37,42;-359,65;0,00;0,00;0,00;-0,36;0,00;0,00;361;145;132;19;28;624;116
1564;81,98;147,92;0,00;0,00;0,00;0,15;0,00;0,00;275;81;76;24;20;669;727
1565;100,00;315,83;0,00;0,00;0,00;0,32;0,00;0,00;403;39;116;40;20;121;148
1566;43,91;-247,46;0,00;0,00;0,00;-0,25;0,00;0,00;345;97;179;39;38;308;668
1567;47,63;-248,80;0,00;0,00;0,00;-0,25;0,00;0,00;483;87;172;24;16;738;658
1568;45,48;-256,09;0,00;0,00;0,00;-0,26;0,00;0,00;477;166;173;29;33;611;654
1569;43,74;-233,08;0,00;0,00;0,00;-0,23;0,00;0,00;404;11;48;20;22;662;719
1570;51,50;-66,15;0,00;0,00;0,00;-0,07;0,00;0,00;188;187;36;46;16;350;716
1571;32,35;-395,27;0,00;0,00;0,00;-0,40;0,00;0,00;455;131;66;26;37;932;961
1572;22,14;-424,01;0,00;0,00;0,00;-0,42;0,00;0,00;207;163;172;28;38;143;700
1573;46,54;-222,05;0,00;0,00;0,00;-0,22;0,00;0,00;94;147;12;30;16;277;823
1574;72,04;-7,49;0,00;0,00;0,00;-0,01;0,00;0,00;143;88;21;39;23;160;417
1575;37,67;-253,01;0,00;0,00;0,00;-0,25;0,00;0,00;425;146;113;21;39;395;116
1576;22,73;-480,07;0,00;0,00;0,00;-0,48;0,00;0,00;383;169;85;14;31;798;906
1577;91,65;262,97;0,00;0,00;0,00;0,26;0,00;0,00;442;25;102;18;22;214;934
1578;11,46;-579,34;0,00;0,00;0,00;-0,58;0,00;0,00;430;121;169;34;23;394;861
1579;45,35;-150,39;0,00;0,00;0,00;-0,15;0,00;0,00;422;154;46;46;19;438;518
1580;50,76;-162,20;0,00;0,00;0,00;-0,16;0,00;0,00;168;19;158;21;32;359;631
1581;80,04;173,90;0,00;0,00;0,00;0,17;0,00;0,00;476;138;80;30;18;440;749
1582;49,00;-212,62;0,00;0,00;0,00;-0,21;0,00;0,00;458;78;55;15;32;680;228
1583;46,30;-230,39;0,00;0,00;0,00;-0,23;0,00;0,00;335;126;120;39;29;718;676
1584;54,37;-129,97;0,00;0,00;0,00;-0,13;0,00;0,00;432;199;150;12;19;229;733
1585;100,00;293,94;0,00;0,00;0,00;0,29;0,00;0,00;65;126;99;29;38;593;914
1586;29,81;-405,75;0,00;0,00;0,00;-0,41;0,00;0,00;21;57;118;19;33;880;941
1587;60,23;-153,41;0,00;0,00;0,00;-0,15;0,00;0,00;404;103;186;12;20;877;188
1588;66,68;-44,62;0,00;0,00;0,00;-0,04;0,00;0,00;493;52;153;12;15;259;570
1589;23,11;-501,64;0,00;0,00;0,00;-0,50;0,00;0,00;324;94;65;34;33;111;973
1590;100,00;319,52;0,00;0,00;0,00;0,32;0,00;0,00;392;176;38;38;34;626;638
1591;47,89;-155,96;0,00;0,00;0,00;-0,16;0,00;0,00;474;79;21;19;28;341;489
1592;50,20;-212,39;0,00;0,00;0,00;-0,21;0,00;0,00;484;74;70;14;33;371;855
1593;58,47;-80,54;0,00;0,00;0,00;-0,08;0,00;0,00;399;165;131;13;21;114;830
1594;40,32;-210,60;0,00;0,00;0,00;-0,21;0,00;0,00;94;43;33;39;15;390;914
1595;38,10;-307,91;0,00;0,00;0,00;-0,31;0,00;0,00;497;70;50;17;28;204;393
1596;64,01;-65,52;0,00;0,00;0,00;-0,07;0,00;0,00;488;61;161;33;26;925;774
1597;36,39;-335,34;0,00;0,00;0,00;-0,34;0,00;0,00;242;15;140;48;34;445;698
1598;19,64;-570,18;0,00;0,00;0,00;-0,57;0,00;0,00;275;49;115;45;39;294;163
1599;52,18;-147,50;0,00;0,00;0,00;-0,15;0,00;0,00;277;117;175;31;17;702;996
1600;49,15;-206,76;0,00;0,00;0,00;-0,21;0,00;0,00;380;178;87;47;21;487;389
1601;72,35;-15,03;0,00;0,00;0,00;-0,02;0,00;0,00;338;181;100;35;30;496;310
1602;57,94;-143,50;0,00;0,00;0,00;-0,14;0,00;0,00;161;176;194;36;27;708;507
1603;77,08;49,55;0,00;0,00;0,00;0,05;0,00;0,00;84;137;17;48;17;228;220
1604;42,97;-262,63;0,00;0,00;0,00;-0,26;0,00;0,00;94;13;102;48;15;913;803
1605;100,00;276,44;0,00;0,00;0,00;0,28;0,00;0,00;309;96;153;22;33;298;193
1606;56,27;-236,12;0,00;0,00;0,00;-0,24;0,00;0,00;305;149;110;38;32;856;126
1607;2,62;-700,51;0,00;0,00;0,00;-0,70;0,00;0,00;420;98;112;31;19;640;505
1608;70,78;-0,40;0,00;0,00;0,00;-0,00;0,00;0,00;459;85;35;21;33;872;273
1609;30,12;-476,05;0,00;0,00;0,00;-0,48;0,00;0,00;191;70;38;22;37;598;460
1610;20,61;-520,20;0,00;0,00;0,00;-0,52;0,00;0,00;100;59;71;30;22;481;537
1611;36,88;-425,94;0,00;0,00;0,00;-0,43;0,00;0,00;437;75;31;39;25;948;867
1612;28,00;-524,96;0,00;0,00;0,00;-0,52;0,00;0,00;342;55;109;30;17;530;410
1613;75,98;77,61;0,00;0,00;0,00;0,08;0,00;0,00;412;135;120;24;36;972;356
1614;49,08;-153,16;0,00;0,00;0,00;-0,15;0,00;0,00;273;118;153;49;20;192;811
1615;75,64;83,25;0,00;0,00;0,00;0,08;0,00;0,00;358;191;31;32;15;108;767
1616;45,32;-192,42;0,00;0,00;0,00;-0,19;0,00;0,00;52;83;17;24;27;234;306
1617;62,72;-85,42;0,00;0,00;0,00;-0,09;0,00;0,00;125;148;190;31;25;967;457
1618;38,39;-314,38;0,00;0,00;0,00;-0,31;0,00;0,00;244;55;135;48;24;280;450
1619;93,72;291,19;0,00;0,00;0,00;0,29;0,00;0,00;316;16;179;43;29;420;221
1620;57,15;-65,36;0,00;0,00;0,00;-0,07;0,00;0,00;321;100;75;48;22;669;923
1621;71,41;0,37;0,00;0,00;0,00;0,00;0,00;0,00;411;73;71;21;19;889;743
1622;42,03;-205,27;0,00;0,00;0,00;-0,21;0,00;0,00;282;164;45;28;34;974;649
1623;35,31;-371,64;0,00;0,00;0,00;-0,37;0,00;0,00;270;90;159;47;34;947;882
1624;85,07;221,74;0,00;0,00;0,00;0,22;0,00;0,00;252;89;118;42;21;724;305
1625;13,29;-578,28;0,00;0,00;0,00;-0,58;0,00;0,00;389;79;147;31;37;834;280
1626;62,18;-29,35;0,00;0,00;0,00;-0,03;0,00;0,00;98;53;184;30;17;597;279
1627;38,13;-252,73;0,00;0,00;0,00;-0,25;0,00;0,00;260;171;70;22;20;582;621
1628;25,45;-357,89;0,00;0,00;0,00;-0,36;0,00;0,00;285;28;59;32;20;437;777
1629;65,91;-73,47;0,00;0,00;0,00;-0,07;0,00;0,00;269;17;41;18;27;669;317
1630;64,90;50,20;0,00;0,00;0,00;0,05;0,00;0,00;433;105;14;23;15;611;131
1631;30,73;-483,37;0,00;0,00;0,00;-0,48;0,00;0,00;285;121;18;49;33;332;837
1632;49,35;-237,99;0,00;0,00;0,00;-0,24;0,00;0,00;482;180;33;22;26;193;605
1633;35,34;-179,81;0,00;0,00;0,00;-0,18;0,00;0,00;47;186;90;36;16;414;997
1634;63,87;3,12;0,00;0,00;0,00;0,00;0,00;0,00;276;104;107;40;16;492;851
1635;13,43;-649,40;0,00;0,00;0,00;-0,65;0,00;0,00;369;66;20;28;26;618;892
1636;50,34;-192,13;0,00;0,00;0,00;-0,19;0,00;0,00;195;178;111;28;39;375;484
1637;41,00;-302,00;0,00;0,00;0,00;-0,30;0,00;0,00;483;150;135;40;17;803;552
1638;44,79;-273,06;0,00;0,00;0,00;-0,27;0,00;0,00;336;152;85;24;18;193;507
1639;0,00;-763,81;0,00;0,00;0,00;-0,76;0,00;0,00;125;134;61;34;25;934;899
1640;76,10;100,95;0,00;0,00;0,00;0,10;0,00;0,00;328;82;112;23;21;586;314
1641;58,13;-33,73;0,00;0,00;0,00;-0,03;0,00;0,00;495;168;81;37;37;574;143
1642;83,91;140,01;0,00;0,00;0,00;0,14;0,00;0,00;96;101;122;28;19;541;310
1643;32,61;-407,10;0,00;0,00;0,00;-0,41;0,00;0,00;293;174;122;47;32;949;386
1644;83,64;144,26;0,00;0,00;0,00;0,14;0,00;0,00;442;41;199;17;35;268;420
1645;46,74;-182,01;0,00;0,00;0,00;-0,18;0,00;0,00;194;109;185;14;39;306;895
1646;72,49;-13,62;0,00;0,00;0,00;-0,01;0,00;0,00;270;34;10;27;35;262;888
1647;31,73;-385,73;0,00;0,00;0,00;-0,39;0,00;0,00;172;29;106;17;23;522;409
1648;45,72;-300,40;0,00;0,00;0,00;-0,30;0,00;0,00;135;40;186;10;22;405;331
1649;70,97;-11,42;0,00;0,00;0,00;-0,01;0,00;0,00;240;99;49;18;15;467;471
1650;79,42;69,51;0,00;0,00;0,00;0,07;0,00;0,00;341;50;184;30;24;372;699
1651;46,86;-187,68;0,00;0,00;0,00;-0,19;0,00;0,00;463;125;14;16;27;719;788
1652;48,31;-141,04;0,00;0,00;0,00;-0,14;0,00;0,00;376;107;34;43;34;127;397
1653;0,00;-721,51;0,00;0,00;0,00;-0,72;0,00;0,00;120;162;76;12;19;844;871
1654;52,76;-210,62;0,00;0,00;0,00;-0,21;0,00;0,00;452;56;62;12;28;594;630
1655;51,94;-197,20;0,00;0,00;0,00;-0,20;0,00;0,00;422;130;128;19;32;855;550
1656;29,60;-440,57;0,00;0,00;0,00;-0,44;0,00;0,00;479;69;177;16;16;752;998
1657;21,36;-468,21;0,00;0,00;0,00;-0,47;0,00;0,00;153;65;10;46;39;432;668
1658;82,00;147,63;0,00;0,00;0,00;0,15;0,00;0,00;331;178;135;32;26;974;635
1659;28,43;-386,21;0,00;0,00;0,00;-0,39;0,00;0,00;203;42;163;40;27;333;518
1660;71,97;116,02;0,00;0,00;0,00;0,12;0,00;0,00;179;185;163;28;32;385;400
1661;53,58;-90,36;0,00;0,00;0,00;-0,09;0,00;0,00;367;116;97;17;27;627;920
1662;51,32;-98,50;0,00;0,00;0,00;-0,10;0,00;0,00;317;153;60;15;22;941;340
1663;16,21;-465,90;0,00;0,00;0,00;-0,47;0,00;0,00;330;33;13;35;21;259;504
1664;85,74;37,90;0,00;0,00;0,00;0,04;0,00;0,00;209;152;119;27;15;109;413
1665;12,77;-561,48;0,00;0,00;0,00;-0,56;0,00;0,00;157;15;178;14;24;997;217
1666;33,96;-383,85;0,00;0,00;0,00;-0,38;0,00;0,00;465;90;95;28;30;232;428
1667;22,88;-506,54;0,00;0,00;0,00;-0,51;0,00;0,00;475;153;162;34;22;785;644
1668;34,14;-359,34;0,00;0,00;0,00;-0,36;0,00;0,00;407;56;128;22;23;260;618
1669;74,66;119,06;0,00;0,00;0,00;0,12;0,00;0,00;111;109;194;39;17;661;472
1670;56,67;-183,45;0,00;0,00;0,00;-0,18;0,00;0,00;188;31;180;39;38;957;276
1671;20,10;-419,47;0,00;0,00;0,00;-0,42;0,00;0,00;60;96;12;20;30;253;741
1672;29,82;-429,41;0,00;0,00;0,00;-0,43;0,00;0,00;89;35;102;43;19;873;671
1673;24,29;-391,40;0,00;0,00;0,00;-0,39;0,00;0,00;95;62;37;47;19;859;213
1674;100,00;280,53;0,00;0,00;0,00;0,28;0,00;0,00;259;199;195;27;34;788;812
1675;42,63;-297,12;0,00;0,00;0,00;-0,30;0,00;0,00;413;80;44;21;17;563;515
1676;18,00;-474,57;0,00;0,00;0,00;-0,47;0,00;0,00;322;72;162;36;15;201;427
1677;16,37;-511,94;0,00;0,00;0,00;-0,51;0,00;0,00;334;80;57;30;20;508;841
1678;46,56;-233,36;0,00;0,00;0,00;-0,23;0,00;0,00;108;114;29;36;37;733;326
1679;35,85;-387,38;0,00;0,00;0,00;-0,39;0,00;0,00;68;104;76;20;28;371;738
1680;100,00;243,46;0,00;0,00;0,00;0,24;0,00;0,00;404;48;19;23;30;345;977
1681;69,93;99,89;0,00;0,00;0,00;0,10;0,00;0,00;397;44;177;16;38;236;119
1682;25,67;-543,50;0,00;0,00;0,00;-0,54;0,00;0,00;259;83;127;18;16;276;584
1683;79,13;65,47;0,00;0,00;0,00;0,07;0,00;0,00;134;120;112;11;28;769;269
1684;62,26;-15,13;0,00;0,00;0,00;-0,02;0,00;0,00;167;63;59;16;34;481;665
1685;15,35;-524,53;0,00;0,00;0,00;-0,52;0,00;0,00;95;183;97;18;16;226;405
1686;19,54;-436,69;0,00;0,00;0,00;-0,44;0,00;0,00;60;143;59;23;38;411;194
1687;23,52;-375,44;0,00;0,00;0,00;-0,38;0,00;0,00;278;12;12;48;32;430;938
1688;34,27;-381,03;0,00;0,00;0,00;-0,38;0,00;0,00;86;96;16;27;35;348;520
1689;34,88;-304,90;0,00;0,00;0,00;-0,30;0,00;0,00;192;38;52;24;38;879;326
1690;100,00;246,26;0,00;0,00;0,00;0,25;0,00;0,00;151;14;191;46;32;396;412
1691;59,36;-127,37;0,00;0,00;0,00;-0,13;0,00;0,00;166;42;119;12;17;793;979
1692;17,51;-445,86;0,00;0,00;0,00;-0,45;0,00;0,00;438;21;188;13;38;291;917
1693;14,52;-571,22;0,00;0,00;0,00;-0,57;0,00;0,00;142;113;112;40;30;813;190
1694;23,53;-440,95;0,00;0,00;0,00;-0,44;0,00;0,00;324;103;91;22;39;479;268
1695;19,75;-511,90;0,00;0,00;0,00;-0,51;0,00;0,00;221;163;195;21;26;149;557
1696;84,35;251,28;0,00;0,00;0,00;0,25;0,00;0,00;425;131;71;32;24;250;579
1697;28,94;-419,84;0,00;0,00;0,00;-0,42;0,00;0,00;160;111;162;44;32;711;975
1698;70,58;27,65;0,00;0,00;0,00;0,03;0,00;0,00;85;39;76;28;16;343;411
1699;84,96;54,94;0,00;0,00;0,00;0,05;0,00;0,00;76;99;74;21;29;438;326
1700;17,05;-468,46;0,00;0,00;0,00;-0,47;0,00;0,00;319;40;63;23;33;612;604
1701;60,43;-58,47;0,00;0,00;0,00;-0,06;0,00;0,00;267;121;163;20;22;204;836
1702;22,22;-507,21;0,00;0,00;0,00;-0,51;0,00;0,00;429;14;133;10;23;767;863
1703;66,70;-13,59;0,00;0,00;0,00;-0,01;0,00;0,00;336;86;77;22;34;647;657
1704;61,45;-175,69;0,00;0,00;0,00;-0,18;0,00;0,00;291;14;48;47;33;710;760
1705;69,51;46,14;0,00;0,00;0,00;0,05;0,00;0,00;231;65;68;14;17;260;852
1706;69,43;54,03;0,00;0,00;0,00;0,05;0,00;0,00;333;186;192;36;22;176;225
1707;24,64;-426,91;0,00;0,00;0,00;-0,43;0,00;0,00;65;98;41;21;28;245;212
1708;40,00;-339,35;0,00;0,00;0,00;-0,34;0,00;0,00;302;10;56;45;32;361;196
1709;60,22;-49,02;0,00;0,00;0,00;-0,05;0,00;0,00;97;47;44;45;27;617;686
1710;61,92;-73,42;0,00;0,00;0,00;-0,07;0,00;0,00;306;75;22;23;19;629;993
1711;35,73;-284,93;0,00;0,00;0,00;-0,28;0,00;0,00;40;31;75;48;25;373;736
1712;14,94;-619,81;0,00;0,00;0,00;-0,62;0,00;0,00;434;11;122;15;37;849;718
1713;73,44;49,06;0,00;0,00;0,00;0,05;0,00;0,00;104;36;86;32;32;181;722
1714;80,17;22,90;0,00;0,00;0,00;0,02;0,00;0,00;407;101;47;20;29;637;825
1715;21,08;-519,78;0,00;0,00;0,00;-0,52;0,00;0,00;264;135;105;31;21;296;414
1716;39,85;-359,52;0,00;0,00;0,00;-0,36;0,00;0,00;183;19;37;22;36;134;965
1717;46,52;-241,53;0,00;0,00;0,00;-0,24;0,00;0,00;493;149;114;16;22;460;828
1718;26,17;-391,18;0,00;0,00;0,00;-0,39;0,00;0,00;442;29;145;37;16;359;150
1719;61,13;-86,25;0,00;0,00;0,00;-0,09;0,00;0,00;257;100;118;26;22;205;817
1720;52,54;-139,92;0,00;0,00;0,00;-0,14;0,00;0,00;224;131;31;38;20;867;193
1721;89,15;202,04;0,00;0,00;0,00;0,20;0,00;0,00;277;63;104;21;24;735;485
1722;40,15;-233,22;0,00;0,00;0,00;-0,23;0,00;0,00;441;110;144;34;32;453;958
1723;66,40;-86,34;0,00;0,00;0,00;-0,09;0,00;0,00;323;21;41;37;29;789;814
1724;39,91;-295,25;0,00;0,00;0,00;-0,30;0,00;0,00;497;46;58;45;22;566;319
1725;30,08;-409,68;0,00;0,00;0,00;-0,41;0,00;0,00;382;114;48;25;21;889;765
1726;26,91;-519,34;0,00;0,00;0,00;-0,52;0,00;0,00;112;105;111;30;19;246;987
1727;34,28;-322,01;0,00;0,00;0,00;-0,32;0,00;0,00;199;59;82;39;23;482;447
1728;28,18;-394,59;0,00;0,00;0,00;-0,39;0,00;0,00;79;16;178;39;33;294;203
1729;64,87;-99,31;0,00;0,00;0,00;-0,10;0,00;0,00;413;124;185;49;25;758;577
1730;16,00;-582,00;0,00;0,00;0,00;-0,58;0,00;0,00;195;145;41;16;20;791;997
1731;42,61;-262,45;0,00;0,00;0,00;-0,26;0,00;0,00;100;17;120;33;15;759;570
1732;39,99;-254,46;0,00;0,00;0,00;-0,25;0,00;0,00;251;183;137;15;37;954;919
1733;53,73;-227,10;0,00;0,00;0,00;-0,23;0,00;0,00;106;77;189;49;19;788;876
1734;3,81;-663,58;0,00;0,00;0,00;-0,66;0,00;0,00;216;157;151;10;35;367;369
1735;44,54;-238,56;0,00;0,00;0,00;-0,24;0,00;0,00;341;93;25;20;16;598;192
1736;65,64;0,79;0,00;0,00;0,00;0,00;0,00;0,00;39;75;82;41;35;192;852
1737;51,40;-205,06;0,00;0,00;0,00;-0,21;0,00;0,00;373;106;80;34;34;107;687
1738;35,05;-366,93;0,00;0,00;0,00;-0,37;0,00;0,00;437;28;100;12;25;965;350
1739;60,40;-36,27;0,00;0,00;0,00;-0,04;0,00;0,00;431;185;27;43;32;676;173
1740;80,54;99,63;0,00;0,00;0,00;0,10;0,00;0,00;382;24;115;26;16;470;431
1741;57,89;-146,16;0,00;0,00;0,00;-0,15;0,00;0,00;38;192;37;26;38;158;735
1742;89,84;177,80;0,00;0,00;0,00;0,18;0,00;0,00;410;97;166;19;28;295;689
1743;63,29;-108,79;0,00;0,00;0,00;-0,11;0,00;0,00;442;164;16;13;20;653;793
1744;8,37;-549,87;0,00;0,00;0,00;-0,55;0,00;0,00;53;17;14;42;16;457;730
1745;57,28;-176,70;0,00;0,00;0,00;-0,18;0,00;0,00;63;20;22;46;21;392;998
1746;77,06;43,21;0,00;0,00;0,00;0,04;0,00;0,00;284;194;177;49;17;593;216
1747;62,10;-109,32;0,00;0,00;0,00;-0,11;0,00;0,00;121;75;118;45;37;872;953
1748;55,85;-147,34;0,00;0,00;0,00;-0,15;0,00;0,00;79;191;15;49;31;776;304
1749;9,23;-559,59;0,00;0,00;0,00;-0,56;0,00;0,00;28;167;158;41;33;419;427
1750;32,63;-374,10;0,00;0,00;0,00;-0,37;0,00;0,00;90;79;180;20;17;517;790
1751;40,26;-305,73;0,00;0,00;0,00;-0,31;0,00;0,00;86;91;156;27;15;599;619
1752;38,85;-321,49;0,00;0,00;0,00;-0,32;0,00;0,00;133;124;59;48;27;323;789
1753;73,64;76,78;0,00;0,00;0,00;0,08;0,00;0,00;223;154;87;32;22;190;840
1754;23,48;-475,02;0,00;0,00;0,00;-0,48;0,00;0,00;84;127;151;17;30;779;512
1755;0,00;-708,37;0,00;0,00;0,00;-0,71;0,00;0,00;255;24;191;48;15;336;393
1756;0,00;-792,98;0,00;0,00;0,00;-0,79;0,00;0,00;337;170;17;14;27;369;858
1757;44,21;-194,84;0,00;0,00;0,00;-0,19;0,00;0,00;52;187;22;40;25;415;171
1758;69,87;70,46;0,00;0,00;0,00;0,07;0,00;0,00;276;74;121;16;24;232;138
1759;76,75;-20,40;0,00;0,00;0,00;-0,02;0,00;0,00;233;53;105;37;27;766;120
1760;72,34;-123,54;0,00;0,00;0,00;-0,12;0,00;0,00;120;186;176;27;31;288;918
1761;28,26;-435,75;0,00;0,00;0,00;-0,44;0,00;0,00;315;68;182;14;28;942;754
1762;47,78;-155,08;0,00;0,00;0,00;-0,16;0,00;0,00;160;190;191;20;38;705;604
1763;82,99;161,31;0,00;0,00;0,00;0,16;0,00;0,00;111;116;81;17;39;520;259
1764;0,00;-648,97;0,00;0,00;0,00;-0,65;0,00;0,00;149;63;47;34;39;701;862
1765;27,67;-421,83;0,00;0,00;0,00;-0,42;0,00;0,00;92;76;72;22;17;986;826
1766;64,38;-109,44;0,00;0,00;0,00;-0,11;0,00;0,00;16;15;89;17;28;969;408
1767;89,53;124,87;0,00;0,00;0,00;0,12;0,00;0,00;141;191;188;44;25;855;487
1768;41,27;-298,66;0,00;0,00;0,00;-0,30;0,00;0,00;80;141;54;16;15;887;940
1769;75,93;125,04;0,00;0,00;0,00;0,13;0,00;0,00;169;179;124;11;22;700;915
1770;60,11;-22,23;0,00;0,00;0,00;-0,02;0,00;0,00;73;11;186;41;16;162;912
1771;63,32;-91,81;0,00;0,00;0,00;-0,09;0,00;0,00;420;34;27;31;23;702;868
1772;40,51;-204,21;0,00;0,00;0,00;-0,20;0,00;0,00;499;42;110;30;36;602;835
1773;68,18;29,28;0,00;0,00;0,00;0,03;0,00;0,00;254;69;119;25;28;729;787
1774;45,75;-177,14;0,00;0,00;0,00;-0,18;0,00;0,00;81;138;76;40;31;638;184
1775;39,83;-314,21;0,00;0,00;0,00;-0,31;0,00;0,00;120;67;41;29;27;784;598
1776;0,00;-687,59;0,00;0,00;0,00;-0,69;0,00;0,00;15;66;44;43;21;753;514
1777;46,91;-288,97;0,00;0,00;0,00;-0,29;0,00;0,00;459;87;30;40;26;332;574
1778;47,48;-215,44;0,00;0,00;0,00;-0,22;0,00;0,00;323;99;62;19;26;490;954
1779;63,45;6,83;0,00;0,00;0,00;0,01;0,00;0,00;157;96;39;36;35;176;144
1780;30,25;-406,14;0,00;0,00;0,00;-0,41;0,00;0,00;437;149;98;32;15;384;844
1781;7,01;-673,60;0,00;0,00;0,00;-0,67;0,00;0,00;337;172;49;41;25;614;101
1782;31,89;-404,42;0,00;0,00;0,00;-0,40;0,00;0,00;351;32;156;45;31;977;242
1783;56,67;-213,64;0,00;0,00;0,00;-0,21;0,00;0,00;480;94;88;36;18;456;262
1784;4,42;-600,23;0,00;0,00;0,00;-0,60;0,00;0,00;185;80;156;25;38;240;467
1785;50,13;-177,25;0,00;0,00;0,00;-0,18;0,00;0,00;16;174;146;11;39;940;213
1786;4,34;-707,97;0,00;0,00;0,00;-0,71;0,00;0,00;387;145;77;22;35;819;407
1787;62,79;-28,36;0,00;0,00;0,00;-0,03;0,00;0,00;408;101;108;34;21;329;111
1788;6,54;-620,98;0,00;0,00;0,00;-0,62;0,00;0,00;10;60;85;45;28;127;757
1789;46,98;-322,41;0,00;0,00;0,00;-0,32;0,00;0,00;398;80;159;23;28;313;836
1790;33,26;-417,21;0,00;0,00;0,00;-0,42;0,00;0,00;453;46;98;19;18;659;662
1791;6,19;-748,45;0,00;0,00;0,00;-0,75;0,00;0,00;380;133;130;16;19;678;772
1792;22,39;-488,02;0,00;0,00;0,00;-0,49;0,00;0,00;357;115;188;40;15;366;235
1793;71,37;-7,37;0,00;0,00;0,00;-0,01;0,00;0,00;95;59;181;11;39;993;981
1794;26,78;-413,15;0,00;0,00;0,00;-0,41;0,00;0,00;168;168;106;24;33;239;459
1795;30,06;-283,17;0,00;0,00;0,00;-0,28;0,00;0,00;169;120;121;41;30;603;679
1796;85,42;146,65;0,00;0,00;0,00;0,15;0,00;0,00;226;118;172;35;25;693;356
1797;33,25;-329,18;0,00;0,00;0,00;-0,33;0,00;0,00;44;70;148;39;32;603;469
1798;64,37;-156,40;0,00;0,00;0,00;-0,16;0,00;0,00;444;58;164;33;29;128;752
1799;64,75;-1,27;0,00;0,00;0,00;-0,00;0,00;0,00;120;41;60;27;20;507;632
1800;100,00;212,56;0,00;0,00;0,00;0,21;0,00;0,00;249;151;62;39;24;191;587
1801;84,15;189,99;0,00;0,00;0,00;0,19;0,00;0,00;153;84;22;15;18;541;639
1802;100,00;311,24;0,00;0,00;0,00;0,31;0,00;0,00;320;121;101;18;36;522;292
1803;59,31;-101,53;0,00;0,00;0,00;-0,10;0,00;0,00;385;96;101;46;26;809;182
1804;57,97;-61,41;0,00;0,00;0,00;-0,06;0,00;0,00;257;17;33;43;23;821;456
1805;54,63;-226,79;0,00;0,00;0,00;-0,23;0,00;0,00;172;21;195;35;34;410;797
1806;6,91;-614,70;0,00;0,00;0,00;-0,61;0,00;0,00;339;139;178;24;32;777;783
1807;91,35;148,24;0,00;0,00;0,00;0,15;0,00;0,00;197;25;38;26;18;266;375
1808;72,79;6,85;0,00;0,00;0,00;0,01;0,00;0,00;309;143;37;47;22;173;730
1809;0,00;-786,65;0,00;0,00;0,00;-0,79;0,00;0,00;227;51;126;16;19;119;637
1810;5,00;-636,81;0,00;0,00;0,00;-0,64;0,00;0,00;444;135;162;38;32;707;341
1811;38,80;-293,30;0,00;0,00;0,00;-0,29;0,00;0,00;254;196;87;14;18;229;536
1812;3,22;-778,06;0,00;0,00;0,00;-0,78;0,00;0,00;305;123;99;16;39;578;348
1813;10,12;-645,63;0,00;0,00;0,00;-0,65;0,00;0,00;140;147;133;28;32;280;313
1814;18,99;-495,96;0,00;0,00;0,00;-0,50;0,00;0,00;135;147;186;42;22;814;734
1815;72,31;-29,02;0,00;0,00;0,00;-0,03;0,00;0,00;61;91;152;26;15;100;718
1816;28,16;-399,37;0,00;0,00;0,00;-0,40;0,00;0,00;45;173;157;39;20;321;523
1817;15,56;-631,37;0,00;0,00;0,00;-0,63;0,00;0,00;343;129;39;16;29;105;142
1818;32,33;-408,77;0,00;0,00;0,00;-0,41;0,00;0,00;445;87;198;12;27;210;444
1819;68,58;-61,06;0,00;0,00;0,00;-0,06;0,00;0,00;164;198;62;25;19;465;301
1820;47,62;-254,17;0,00;0,00;0,00;-0,25;0,00;0,00;299;59;72;24;36;915;278
1821;54,48;-105,49;0,00;0,00;0,00;-0,11;0,00;0,00;47;141;118;16;23;742;448
1822;59,97;-72,97;0,00;0,00;0,00;-0,07;0,00;0,00;88;53;53;34;35;439;228
1823;100,00;289,26;0,00;0,00;0,00;0,29;0,00;0,00;54;163;175;10;27;164;506
1824;29,91;-383,40;0,00;0,00;0,00;-0,38;0,00;0,00;106;169;130;49;28;808;502
1825;56,69;-206,46;0,00;0,00;0,00;-0,21;0,00;0,00;490;136;66;11;22;143;639
1826;17,99;-507,16;0,00;0,00;0,00;-0,51;0,00;0,00;150;61;160;41;19;753;913
1827;9,85;-621,42;0,00;0,00;0,00;-0,62;0,00;0,00;272;172;96;23;16;485;442
1828;53,70;-237,96;0,00;0,00;0,00;-0,24;0,00;0,00;22;59;95;21;25;312;174
1829;3,72;-654,32;0,00;0,00;0,00;-0,65;0,00;0,00;431;40;129;27;16;367;642
1830;62,66;-133,34;0,00;0,00;0,00;-0,13;0,00;0,00;157;54;37;23;33;579;300
1831;50,18;-207,07;0,00;0,00;0,00;-0,21;0,00;0,00;486;124;119;45;37;668;627
