Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1278;43,17;-302,38;0,00;0,00;0,00;-0,30;0,00;0,00;487;83;186;26;25;781;304
1279;71,22;-83,31;0,00;0,00;0,00;-0,08;0,00;0,00;460;147;95;34;27;479;716
1280;56,82;-80,59;0,00;0,00;0,00;-0,08;0,00;0,00;228;181;65;37;31;666;643
1281;66,00;-28,29;0,00;0,00;0,00;-0,03;0,00;0,00;69;43;166;39;38;811;293
1282;69,84;55,41;0,00;0,00;0,00;0,06;0,00;0,00;87;94;42;11;38;724;677
1283;4,32;-648,55;0,00;0,00;0,00;-0,65;0,00;0,00;364;198;196;48;38;685;700
1284;47,55;-200,80;0,00;0,00;0,00;-0,20;0,00;0,00;51;95;147;11;21;377;409
1285;51,43;-160,60;0,00;0,00;0,00;-0,16;0,00;0,00;39;101;58;22;22;615;603
1286;15,85;-511,73;0,00;0,00;0,00;-0,51;0,00;0,00;133;159;178;48;30;281;394
1287;54,21;-154,47;0,00;0,00;0,00;-0,15;0,00;0,00;255;191;68;25;25;775;799
1288;24,84;-442,11;0,00;0,00;0,00;-0,44;0,00;0,00;291;74;180;23;15;557;944
1289;51,39;-170,44;0,00;0,00;0,00;-0,17;0,00;0,00;408;120;113;20;30;177;983
1290;48,40;-310,43;0,00;0,00;0,00;-0,31;0,00;0,00;277;16;44;43;38;831;790
1291;78,97;85,74;0,00;0,00;0,00;0,09;0,00;0,00;291;185;24;27;23;981;821
1292;0,00;-756,31;0,00;0,00;0,00;-0,76;0,00;0,00;194;20;192;43;38;711;606
1293;50,66;-190,44;0,00;0,00;0,00;-0,19;0,00;0,00;390;112;49;36;15;147;183
1294;22,55;-540,82;0,00;0,00;0,00;-0,54;0,00;0,00;192;111;190;29;32;698;790
1295;62,44;-45,77;0,00;0,00;0,00;-0,05;0,00;0,00;150;61;70;23;34;155;671
1296;56,81;-207,35;0,00;0,00;0,00;-0,21;0,00;0,00;439;101;50;23;26;308;532
1297;61,63;-72,23;0,00;0,00;0,00;-0,07;0,00;0,00;205;30;101;16;34;454;314
1298;26,14;-355,44;0,00;0,00;0,00;-0,36;0,00;0,00;66;139;22;45;25;895;507
1299;70,95;83,84;0,00;0,00;0,00;0,08;0,00;0,00;321;72;43;48;36;951;817
1300;12,22;-711,98;0,00;0,00;0,00;-0,71;0,00;0,00;450;30;79;12;23;622;137
1301;75,82;78,55;0,00;0,00;0,00;0,08;0,00;0,00;203;62;57;21;17;827;886
1302;43,56;-214,60;0,00;0,00;0,00;-0,21;0,00;0,00;473;110;91;39;15;546;598
1303;39,88;-311,39;0,00;0,00;0,00;-0,31;0,00;0,00;171;31;185;24;29;911;981
1304;63,70;-22,71;0,00;0,00;0,00;-0,02;0,00;0,00;334;155;15;43;21;677;529
1305;69,68;98,10;0,00;0,00;0,00;0,10;0,00;0,00;275;135;39;48;17;203;865
1306;10,73;-466,80;0,00;0,00;0,00;-0,47;0,00;0,00;473;136;141;45;39;754;470
1307;51,90;-93,36;0,00;0,00;0,00;-0,09;0,00;0,00;112;154;23;12;39;508;540
1308;1,09;-665,73;0,00;0,00;0,00;-0,67;0,00;0,00;426;74;10;30;21;379;764
1309;14,24;-636,24;0,00;0,00;0,00;-0,64;0,00;0,00;496;36;87;20;19;110;149
1310;9,30;-622,64;0,00;0,00;0,00;-0,62;0,00;0,00;135;126;99;22;20;972;734
1311;79,98;64,24;0,00;0,00;0,00;0,06;0,00;0,00;369;154;93;29;34;535;664
1312;44,01;-218,68;0,00;0,00;0,00;-0,22;0,00;0,00;120;14;143;15;25;238;878
1313;27,62;-412,24;0,00;0,00;0,00;-0,41;0,00;0,00;297;164;172;48;15;700;241
1314;29,89;-340,06;0,00;0,00;0,00;-0,34;0,00;0,00;102;62;20;27;34;656;451
1315;63,67;-129,10;0,00;0,00;0,00;-0,13;0,00;0,00;350;182;178;29;38;867;411
1316;66,84;-39,34;0,00;0,00;0,00;-0,04;0,00;0,00;193;90;48;37;27;891;280
1317;86,70;140,15;0,00;0,00;0,00;0,14;0,00;0,00;496;186;141;37;20;603;193
1318;54,22;-209,88;0,00;0,00;0,00;-0,21;0,00;0,00;371;106;83;29;18;811;302
1319;51,19;-235,13;0,00;0,00;0,00;-0,24;0,00;0,00;187;118;145;33;26;881;617
1320;23,95;-331,22;0,00;0,00;0,00;-0,33;0,00;0,00;133;98;118;32;17;708;702
1321;87,10;264,08;0,00;0,00;0,00;0,26;0,00;0,00;80;17;74;43;15;171;486
1322;77,51;35,52;0,00;0,00;0,00;0,04;0,00;0,00;349;152;85;15;34;514;411
1323;66,53;-95,70;0,00;0,00;0,00;-0,10;0,00;0,00;170;134;100;13;21;367;882
1324;36,68;-433,70;0,00;0,00;0,00;-0,43;0,00;0,00;278;171;69;29;37;166;292
1325;35,65;-370,42;0,00;0,00;0,00;-0,37;0,00;0,00;16;74;197;16;31;280;302
1326;21,17;-498,85;0,00;0,00;0,00;-0,50;0,00;0,00;378;92;150;22;35;925;850
1327;96,76;311,28;0,00;0,00;0,00;0,31;0,00;0,00;400;71;65;45;29;735;373
1328;73,21;9,86;0,00;0,00;0,00;0,01;0,00;0,00;92;25;108;13;19;772;898
1329;60,22;-32,82;0,00;0,00;0,00;-0,03;0,00;0,00;466;154;164;11;20;361;855
1330;8,18;-690,85;0,00;0,00;0,00;-0,69;0,00;0,00;113;18;193;21;28;774;506
1331;52,10;-170,80;0,00;0,00;0,00;-0,17;0,00;0,00;222;29;180;38;26;279;145
1332;66,53;-7,12;0,00;0,00;0,00;-0,01;0,00;0,00;293;160;115;43;26;577;728
1333;69,49;-0,65;0,00;0,00;0,00;-0,00;0,00;0,00;180;184;183;17;37;334;933
1334;66,20;-130,26;0,00;0,00;0,00;-0,13;0,00;0,00;499;70;91;12;36;121;932
1335;50,15;-204,62;0,00;0,00;0,00;-0,20;0,00;0,00;67;113;46;38;32;425;748
1336;46,94;-209,27;0,00;0,00;0,00;-0,21;0,00;0,00;372;45;117;13;34;732;545
1337;71,95;35,73;0,00;0,00;0,00;0,04;0,00;0,00;148;96;37;28;38;995;451
1338;61,76;-86,15;0,00;0,00;0,00;-0,09;0,00;0,00;169;52;124;40;38;132;269
1339;22,83;-362,93;0,00;0,00;0,00;-0,36;0,00;0,00;365;192;187;16;34;677;296
1340;56,85;-81,08;0,00;0,00;0,00;-0,08;0,00;0,00;27;191;96;24;33;418;768
1341;88,75;214,79;0,00;0,00;0,00;0,21;0,00;0,00;66;124;49;15;22;641;981
1342;80,86;161,05;0,00;0,00;0,00;0,16;0,00;0,00;394;192;169;42;35;266;679
1343;27,66;-477,66;0,00;0,00;0,00;-0,48;0,00;0,00;416;112;47;41;37;562;593
1344;56,14;-126,80;0,00;0,00;0,00;-0,13;0,00;0,00;190;196;140;46;37;165;939
1345;42,05;-315,16;0,00;0,00;0,00;-0,32;0,00;0,00;75;133;125;44;15;842;764
1346;63,25;-71,64;0,00;0,00;0,00;-0,07;0,00;0,00;47;182;151;14;39;537;569
1347;23,89;-496,11;0,00;0,00;0,00;-0,50;0,00;0,00;310;109;33;19;28;129;976
1348;96,42;153,66;0,00;0,00;0,00;0,15;0,00;0,00;288;112;83;26;20;448;692
1349;42,38;-311,32;0,00;0,00;0,00;-0,31;0,00;0,00;86;87;153;23;38;791;272
1350;32,30;-406,30;0,00;0,00;0,00;-0,41;0,00;0,00;70;109;157;36;26;581;199
1351;10,85;-607,68;0,00;0,00;0,00;-0,61;0,00;0,00;292;153;146;34;22;109;802
1352;71,96;57,77;0,00;0,00;0,00;0,06;0,00;0,00;287;69;190;46;34;178;539
1353;49,10;-161,68;0,00;0,00;0,00;-0,16;0,00;0,00;27;90;125;46;36;651;363
1354;65,52;-172,91;0,00;0,00;0,00;-0,17;0,00;0,00;246;143;95;32;35;725;667
1355;84,87;119,23;0,00;0,00;0,00;0,12;0,00;0,00;101;189;66;40;33;509;984
1356;39,65;-417,35;0,00;0,00;0,00;-0,42;0,00;0,00;407;112;199;15;21;730;103
1357;56,29;-183,07;0,00;0,00;0,00;-0,18;0,00;0,00;495;197;178;13;28;101;641
1358;18,47;-501,43;0,00;0,00;0,00;-0,50;0,00;0,00;411;107;32;49;36;736;731
1359;59,57;-56,32;0,00;0,00;0,00;-0,06;0,00;0,00;198;168;154;20;25;489;601
1360;40,71;-418,39;0,00;0,00;0,00;-0,42;0,00;0,00;413;58;178;20;36;817;131
1361;69,19;10,99;0,00;0,00;0,00;0,01;0,00;0,00;448;34;64;25;34;381;180
1362;34,79;-402,89;0,00;0,00;0,00;-0,40;0,00;0,00;228;108;178;39;32;249;680
1363;72,36;67,87;0,00;0,00;0,00;0,07;0,00;0,00;483;136;186;14;15;122;426
1364;29,98;-497,57;0,00;0,00;0,00;-0,50;0,00;0,00;125;41;89;35;22;514;736
1365;60,84;-41,80;0,00;0,00;0,00;-0,04;0,00;0,00;201;198;38;14;28;337;597
1366;31,07;-455,37;0,00;0,00;0,00;-0,46;0,00;0,00;325;95;150;27;32;769;599
1367;39,40;-285,04;0,00;0,00;0,00;-0,29;0,00;0,00;387;23;13;24;20;125;407
1368;75,80;85,99;0,00;0,00;0,00;0,09;0,00;0,00;407;111;92;32;25;638;225
1369;55,38;-227,83;0,00;0,00;0,00;-0,23;0,00;0,00;325;125;121;41;38;447;571
1370;53,26;-231,95;0,00;0,00;0,00;-0,23;0,00;0,00;389;15;138;24;16;998;407
1371;38,82;-319,04;0,00;0,00;0,00;-0,32;0,00;0,00;300;41;11;41;35;435;902
1372;58,01;-126,04;0,00;0,00;0,00;-0,13;0,00;0,00;353;98;169;26;39;229;807
1373;46,59;-193,42;0,00;0,00;0,00;-0,19;0,00;0,00;121;117;39;44;27;785;608
1374;44,84;-356,92;0,00;0,00;0,00;-0,36;0,00;0,00;310;155;161;25;19;964;410
1375;45,64;-204,76;0,00;0,00;0,00;-0,20;0,00;0,00;473;97;164;47;33;762;639
1376;63,77;-83,46;0,00;0,00;0,00;-0,08;0,00;0,00;346;88;121;44;35;756;918
1377;36,15;-319,91;0,00;0,00;0,00;-0,32;0,00;0,00;208;169;83;25;36;365;304
1378;59,40;-103,62;0,00;0,00;0,00;-0,10;0,00;0,00;297;129;113;25;34;182;397
1379;69,91;30,53;0,00;0,00;0,00;0,03;0,00;0,00;91;27;137;10;16;840;432
1380;0,00;-602,43;0,00;0,00;0,00;-0,60;0,00;0,00;212;67;78;31;30;581;178
1381;53,82;-92,71;0,00;0,00;0,00;-0,09;0,00;0,00;188;42;79;21;37;895;160
1382;53,68;-314,82;0,00;0,00;0,00;-0,31;0,00;0,00;226;10;63;34;18;191;910
1383;73,06;81,08;0,00;0,00;0,00;0,08;0,00;0,00;139;165;30;36;20;437;500
1384;39,49;-319,73;0,00;0,00;0,00;-0,32;0,00;0,00;163;122;161;40;15;194;382
1385;32,45;-384,17;0,00;0,00;0,00;-0,38;0,00;0,00;76;182;143;30;15;164;701
1386;88,77;249,86;0,00;0,00;0,00;0,25;0,00;0,00;280;107;27;36;15;184;786
1387;66,54;-16,73;0,00;0,00;0,00;-0,02;0,00;0,00;18;23;163;25;16;545;709
1388;44,29;-319,67;0,00;0,00;0,00;-0,32;0,00;0,00;456;26;100;20;30;979;317
1389;3,66;-574,00;0,00;0,00;0,00;-0,57;0,00;0,00;53;29;11;30;17;821;539
1390;70,96;20,79;0,00;0,00;0,00;0,02;0,00;0,00;404;68;45;45;27;591;219
1391;51,19;-192,08;0,00;0,00;0,00;-0,19;0,00;0,00;494;34;74;36;37;728;211
1392;21,55;-526,35;0,00;0,00;0,00;-0,53;0,00;0,00;42;164;176;32;25;966;668
1393;62,12;-69,72;0,00;0,00;0,00;-0,07;0,00;0,00;323;148;61;37;36;460;102
1394;21,04;-528,93;0,00;0,00;0,00;-0,53;0,00;0,00;385;106;51;46;29;406;505
1395;93,45;152,18;0,00;0,00;0,00;0,15;0,00;0,00;18;84;142;16;15;661;246
1396;54,94;-135,64;0,00;0,00;0,00;-0,14;0,00;0,00;387;98;199;45;22;251;336
1397;17,81;-560,50;0,00;0,00;0,00;-0,56;0,00;0,00;113;171;102;42;24;308;823
1398;43,43;-216,66;0,00;0,00;0,00;-0,22;0,00;0,00;76;53;177;27;37;445;354
1399;25,02;-336,72;0,00;0,00;0,00;-0,34;0,00;0,00;189;125;46;10;27;868;641
1400;35,83;-345,49;0,00;0,00;0,00;-0,35;0,00;0,00;293;181;54;42;21;851;607
1401;42,37;-306,35;0,00;0,00;0,00;-0,31;0,00;0,00;22;121;143;10;22;841;406
1402;11,35;-582,61;0,00;0,00;0,00;-0,58;0,00;0,00;394;145;82;17;39;899;845
1403;0,00;-788,24;0,00;0,00;0,00;-0,79;0,00;0,00;20;56;148;38;38;241;786
1404;51,09;-215,00;0,00;0,00;0,00;-0,22;0,00;0,00;293;117;44;16;17;490;179
1405;60,91;-40,60;0,00;0,00;0,00;-0,04;0,00;0,00;198;192;34;32;30;752;279
1406;25,70;-469,33;0,00;0,00;0,00;-0,47;0,00;0,00;220;83;126;45;35;533;793
1407;13,41;-630,43;0,00;0,00;0,00;-0,63;0,00;0,00;338;194;22;39;17;922;666
1408;12,24;-570,62;0,00;0,00;0,00;-0,57;0,00;0,00;486;127;85;48;15;774;908
1409;18,01;-469,40;0,00;0,00;0,00;-0,47;0,00;0,00;242;84;29;43;39;724;984
1410;65,74;-55,64;0,00;0,00;0,00;-0,06;0,00;0,00;37;112;60;19;19;973;267
1411;52,36;-213,27;0,00;0,00;0,00;-0,21;0,00;0,00;32;43;129;48;30;705;951
1412;69,12;-7,70;0,00;0,00;0,00;-0,01;0,00;0,00;292;170;68;23;22;192;343
1413;53,68;-187,53;0,00;0,00;0,00;-0,19;0,00;0,00;226;150;172;14;30;696;535
1414;51,07;-130,64;0,00;0,00;0,00;-0,13;0,00;0,00;101;10;44;43;16;557;786
1415;0,00;-657,63;0,00;0,00;0,00;-0,66;0,00;0,00;130;30;68;38;24;952;836
1416;61,26;-52,23;0,00;0,00;0,00;-0,05;0,00;0,00;326;37;176;48;19;445;844
1417;38,31;-272,53;0,00;0,00;0,00;-0,27;0,00;0,00;93;100;61;29;27;196;176
1418;77,01;-4,27;0,00;0,00;0,00;-0,00;0,00;0,00;51;196;178;44;21;292;970
1419;0,00;-689,58;0,00;0,00;0,00;-0,69;0,00;0,00;23;39;52;34;15;372;125
1420;35,93;-337,76;0,00;0,00;0,00;-0,34;0,00;0,00;171;44;169;47;15;886;980
1421;25,21;-392,02;0,00;0,00;0,00;-0,39;0,00;0,00;33;70;99;12;33;746;889
1422;77,50;117,99;0,00;0,00;0,00;0,12;0,00;0,00;286;139;181;16;29;272;273
1423;82,63;183,42;0,00;0,00;0,00;0,18;0,00;0,00;356;176;155;13;26;983;457
1424;53,95;-284,86;0,00;0,00;0,00;-0,28;0,00;0,00;249;106;129;48;39;774;849
1425;82,01;99,49;0,00;0,00;0,00;0,10;0,00;0,00;173;173;148;35;32;701;111
1426;15,90;-552,32;0,00;0,00;0,00;-0,55;0,00;0,00;120;36;62;27;30;578;881
1427;24,31;-452,69;0,00;0,00;0,00;-0,45;0,00;0,00;151;39;47;27;26;291;474
1428;4,30;-606,55;0,00;0,00;0,00;-0,61;0,00;0,00;175;163;72;47;19;840;254
1429;74,32;49,47;0,00;0,00;0,00;0,05;0,00;0,00;294;138;13;34;29;740;730
1430;65,43;-21,36;0,00;0,00;0,00;-0,02;0,00;0,00;222;136;71;24;26;275;684
1431;49,82;-199,76;0,00;0,00;0,00;-0,20;0,00;0,00;36;152;195;22;31;521;115
1432;24,77;-541,98;0,00;0,00;0,00;-0,54;0,00;0,00;354;65;82;36;22;524;390
1433;77,60;42,05;0,00;0,00;0,00;0,04;0,00;0,00;483;147;163;48;39;730;228
1434;77,02;47,54;0,00;0,00;0,00;0,05;0,00;0,00;469;150;119;12;23;935;155
1435;71,30;-20,90;0,00;0,00;0,00;-0,02;0,00;0,00;140;197;49;23;15;487;404
1436;40,12;-385,38;0,00;0,00;0,00;-0,39;0,00;0,00;27;30;165;24;36;556;914
1437;16,01;-529,36;0,00;0,00;0,00;-0,53;0,00;0,00;441;60;54;27;29;730;553
1438;77,28;136,81;0,00;0,00;0,00;0,14;0,00;0,00;365;84;60;15;36;882;325
1439;52,29;-63,28;0,00;0,00;0,00;-0,06;0,00;0,00;53;109;155;27;17;383;417
1440;83,81;114,20;0,00;0,00;0,00;0,11;0,00;0,00;307;91;18;15;23;304;997
1441;41,19;-294,13;0,00;0,00;0,00;-0,29;0,00;0,00;412;56;121;29;26;267;172
1442;65,58;-32,19;0,00;0,00;0,00;-0,03;0,00;0,00;274;122;90;33;39;177;938
1443;9,43;-631,05;0,00;0,00;0,00;-0,63;0,00;0,00;241;150;32;37;23;230;987
1444;14,29;-558,35;0,00;0,00;0,00;-0,56;0,00;0,00;491;98;99;38;35;508;725
1445;66,39;-91,70;0,00;0,00;0,00;-0,09;0,00;0,00;381;163;57;17;15;882;413
1446;45,75;-224,06;0,00;0,00;0,00;-0,22;0,00;0,00;39;173;79;46;39;606;427
1447;82,46;149,99;0,00;0,00;0,00;0,15;0,00;0,00;416;152;125;25;17;704;279
1448;40,66;-293,20;0,00;0,00;0,00;-0,29;0,00;0,00;102;37;89;30;22;418;550
1449;57,83;-131,64;0,00;0,00;0,00;-0,13;0,00;0,00;135;20;52;44;25;288;838
1450;40,79;-318,71;0,00;0,00;0,00;-0,32;0,00;0,00;222;150;167;24;31;951;794
1451;95,38;195,38;0,00;0,00;0,00;0,20;0,00;0,00;308;73;71;17;15;143;786
1452;62,66;-110,63;0,00;0,00;0,00;-0,11;0,00;0,00;228;181;14;40;33;919;591
1453;11,67;-564,23;0,00;0,00;0,00;-0,56;0,00;0,00;90;146;109;46;26;150;432
1454;67,30;-45,65;0,00;0,00;0,00;-0,05;0,00;0,00;294;158;12;20;25;440;466
1455;80,80;84,58;0,00;0,00;0,00;0,08;0,00;0,00;359;17;144;46;20;781;105
1456;51,94;-137,97;0,00;0,00;0,00;-0,14;0,00;0,00;28;52;156;28;34;358;486
1457;82,89;50,16;0,00;0,00;0,00;0,05;0,00;0,00;468;83;119;49;21;974;104
1458;5,26;-646,44;0,00;0,00;0,00;-0,65;0,00;0,00;177;36;172;26;31;767;643
1459;0,00;-711,00;0,00;0,00;0,00;-0,71;0,00;0,00;440;29;77;36;15;363;943
1460;49,22;-207,79;0,00;0,00;0,00;-0,21;0,00;0,00;478;73;33;34;38;163;795
1461;76,41;67,10;0,00;0,00;0,00;0,07;0,00;0,00;453;31;156;31;24;216;660
1462;49,38;-272,10;0,00;0,00;0,00;-0,27;0,00;0,00;349;94;177;35;38;511;274
1463;17,90;-591,61;0,00;0,00;0,00;-0,59;0,00;0,00;124;184;143;29;17;838;394
1464;79,96;13,64;0,00;0,00;0,00;0,01;0,00;0,00;417;72;114;41;38;409;400
1465;70,13;-92,54;0,00;0,00;0,00;-0,09;0,00;0,00;149;26;151;18;23;678;169
1466;63,41;-102,06;0,00;0,00;0,00;-0,10;0,00;0,00;89;181;183;36;23;482;863
1467;66,02;-34,04;0,00;0,00;0,00;-0,03;0,00;0,00;193;172;123;10;20;868;750
1468;67,13;-66,53;0,00;0,00;0,00;-0,07;0,00;0,00;331;124;52;34;17;847;711
1469;100,00;319,27;0,00;0,00;0,00;0,32;0,00;0,00;261;65;192;28;19;810;949
1470;65,57;-46,99;0,00;0,00;0,00;-0,05;0,00;0,00;332;148;76;17;33;678;620
1471;65,69;-67,11;0,00;0,00;0,00;-0,07;0,00;0,00;73;47;138;22;39;270;510
1472;74,35;47,14;0,00;0,00;0,00;0,05;0,00;0,00;206;113;97;24;35;947;188
1473;27,25;-490,41;0,00;0,00;0,00;-0,49;0,00;0,00;407;116;53;19;27;993;602
1474;14,13;-526,60;0,00;0,00;0,00;-0,53;0,00;0,00;484;84;193;29;19;205;941
1475;63,69;-81,15;0,00;0,00;0,00;-0,08;0,00;0,00;379;50;84;48;37;819;822
1476;56,49;-163,38;0,00;0,00;0,00;-0,16;0,00;0,00;131;33;133;43;17;632;130
1477;59,78;-133,89;0,00;0,00;0,00;-0,13;0,00;0,00;464;59;17;19;17;293;798
1478;40,86;-271,59;0,00;0,00;0,00;-0,27;0,00;0,00;428;37;179;13;15;970;930
1479;72,74;-33,58;0,00;0,00;0,00;-0,03;0,00;0,00;53;117;199;40;31;360;211
1480;100,00;273,08;0,00;0,00;0,00;0,27;0,00;0,00;349;194;54;32;27;411;745
1481;71,97;-53,35;0,00;0,00;0,00;-0,05;0,00;0,00;317;22;186;34;20;299;214
1482;72,96;49,49;0,00;0,00;0,00;0,05;0,00;0,00;186;130;133;49;38;166;269
1483;53,05;-212,68;0,00;0,00;0,00;-0,21;0,00;0,00;106;30;175;16;35;435;175
1484;55,59;-86,90;0,00;0,00;0,00;-0,09;0,00;0,00;157;38;50;26;23;494;325
1485;44,34;-287,44;0,00;0,00;0,00;-0,29;0,00;0,00;96;23;24;39;20;696;548
1486;25,17;-383,38;0,00;0,00;0,00;-0,38;0,00;0,00;472;84;167;13;17;755;847
1487;43,97;-241,62;0,00;0,00;0,00;-0,24;0,00;0,00;483;181;181;44;16;820;812
1488;55,10;-173,88;0,00;0,00;0,00;-0,17;0,00;0,00;207;33;42;21;24;375;190
1489;46,86;-248,76;0,00;0,00;0,00;-0,25;0,00;0,00;309;105;163;26;37;524;194
1490;37,86;-395,69;0,00;0,00;0,00;-0,40;0,00;0,00;71;51;192;11;24;686;312
1491;38,37;-377,56;0,00;0,00;0,00;-0,38;0,00;0,00;334;164;159;14;21;510;512
1492;31,87;-346,66;0,00;0,00;0,00;-0,35;0,00;0,00;262;142;129;19;25;648;840
1493;84,26;183,19;0,00;0,00;0,00;0,18;0,00;0,00;113;145;78;43;35;971;956
1494;53,35;-48,44;0,00;0,00;0,00;-0,05;0,00;0,00;412;127;19;23;28;663;897
1495;37,50;-290,22;0,00;0,00;0,00;-0,29;0,00;0,00;256;173;156;23;27;907;657
1496;38,17;-321,41;0,00;0,00;0,00;-0,32;0,00;0,00;57;108;20;44;33;357;398
1497;46,71;-215,47;0,00;0,00;0,00;-0,22;0,00;0,00;158;38;161;15;35;252;585
1498;68,63;-67,10;0,00;0,00;0,00;-0,07;0,00;0,00;391;136;163;29;39;467;352
1499;33,35;-380,68;0,00;0,00;0,00;-0,38;0,00;0,00;52;32;50;11;21;265;544
1500;21,22;-460,23;0,00;0,00;0,00;-0,46;0,00;0,00;378;182;197;15;33;570;568
1501;41,80;-338,46;0,00;0,00;0,00;-0,34;0,00;0,00;88;198;110;25;27;923;975
1502;61,77;-49,65;0,00;0,00;0,00;-0,05;0,00;0,00;41;13;17;29;32;581;854
1503;28,23;-426,68;0,00;0,00;0,00;-0,43;0,00;0,00;356;68;24;45;37;515;584
1504;41,82;-275,43;0,00;0,00;0,00;-0,28;0,00;0,00;366;44;183;13;32;644;469
1505;65,97;-57,74;0,00;0,00;0,00;-0,06;0,00;0,00;10;31;123;21;18;815;803
1506;31,95;-356,03;0,00;0,00;0,00;-0,36;0,00;0,00;140;40;157;47;26;821;528
1507;31,74;-442,58;0,00;0,00;0,00;-0,44;0,00;0,00;142;131;87;16;26;945;723
1508;72,02;55,54;0,00;0,00;0,00;0,06;0,00;0,00;97;175;158;32;21;801;534
1509;62,59;-90,76;0,00;0,00;0,00;-0,09;0,00;0,00;187;141;111;12;16;407;851
1510;16,82;-533,10;0,00;0,00;0,00;-0,53;0,00;0,00;116;106;64;31;39;707;366
1511;57,79;-81,53;0,00;0,00;0,00;-0,08;0,00;0,00;224;194;103;48;27;555;793
1512;28,57;-451,44;0,00;0,00;0,00;-0,45;0,00;0,00;435;36;111;13;34;616;668
1513;36,57;-281,23;0,00;0,00;0,00;-0,28;0,00;0,00;174;20;52;41;16;425;366
1514;29,14;-460,56;0,00;0,00;0,00;-0,46;0,00;0,00;451;199;48;47;23;909;396
1515;68,40;-55,43;0,00;0,00;0,00;-0,06;0,00;0,00;366;128;86;43;28;959;946
1516;20,13;-480,38;0,00;0,00;0,00;-0,48;0,00;0,00;399;152;43;36;37;115;314
1517;73,27;42,43;0,00;0,00;0,00;0,04;0,00;0,00;186;141;111;45;18;621;747
1518;93,17;299,45;0,00;0,00;0,00;0,30;0,00;0,00;136;115;157;22;19;672;124
1519;69,77;12,08;0,00;0,00;0,00;0,01;0,00;0,00;352;197;144;38;25;523;562
1520;28,48;-425,15;0,00;0,00;0,00;-0,43;0,00;0,00;194;103;53;35;32;133;141
1521;32,57;-194,89;0,00;0,00;0,00;-0,19;0,00;0,00;272;48;25;10;38;883;476
1522;63,30;-61,99;0,00;0,00;0,00;-0,06;0,00;0,00;483;159;64;20;34;478;694
1523;77,38;52,34;0,00;0,00;0,00;0,05;0,00;0,00;305;144;96;42;30;494;533
1524;82,10;140,85;0,00;0,00;0,00;0,14;0,00;0,00;59;88;98;49;22;443;494
1525;72,52;-46,66;0,00;0,00;0,00;-0,05;0,00;0,00;298;197;23;48;29;445;854
1526;48,89;-254,18;0,00;0,00;0,00;-0,25;0,00;0,00;116;130;168;38;37;393;756
1527;79,41;189,12;0,00;0,00;0,00;0,19;0,00;0,00;457;195;115;41;24;425;892
1528;46,83;-197,76;0,00;0,00;0,00;-0,20;0,00;0,00;51;171;40;47;27;904;206
1529;74,45;45,63;0,00;0,00;0,00;0,05;0,00;0,00;124;136;189;45;34;588;951
1530;32,08;-379,20;0,00;0,00;0,00;-0,38;0,00;0,00;294;162;41;48;31;219;630
1531;90,61;227,95;0,00;0,00;0,00;0,23;0,00;0,00;430;95;46;10;21;835;900
1532;53,43;-159,68;0,00;0,00;0,00;-0,16;0,00;0,00;304;100;196;10;33;113;918
1533;69,05;20,02;0,00;0,00;0,00;0,02;0,00;0,00;41;185;112;47;33;813;459
1534;70,70;92,31;0,00;0,00;0,00;0,09;0,00;0,00;184;65;118;40;23;935;842
1535;33,17;-342,85;0,00;0,00;0,00;-0,34;0,00;0,00;65;190;156;46;34;637;194
1536;78,91;128,39;0,00;0,00;0,00;0,13;0,00;0,00;57;156;36;26;15;888;162
1537;73,98;-27,97;0,00;0,00;0,00;-0,03;0,00;0,00;66;102;90;29;33;814;190
1538;80,04;57,09;0,00;0,00;0,00;0,06;0,00;0,00;170;144;138;34;29;355;465
1539;86,79;134,24;0,00;0,00;0,00;0,13;0,00;0,00;235;90;72;16;17;779;480
1540;100,00;242,67;0,00;0,00;0,00;0,24;0,00;0,00;122;150;16;15;33;707;331
1541;55,99;-185,74;0,00;0,00;0,00;-0,19;0,00;0,00;293;43;116;44;34;909;546
1542;43,22;-261,39;0,00;0,00;0,00;-0,26;0,00;0,00;81;121;18;38;24;823;330
1543;57,48;-27,26;0,00;0,00;0,00;-0,03;0,00;0,00;446;68;137;37;32;711;429
1544;88,78;268,54;0,00;0,00;0,00;0,27;0,00;0,00;296;13;90;37;22;883;768
1545;69,58;31,04;0,00;0,00;0,00;0,03;0,00;0,00;117;158;109;13;18;317;534
1546;85,39;267,64;0,00;0,00;0,00;0,27;0,00;0,00;270;177;182;49;30;803;387
1547;98,06;351,70;0,00;0,00;0,00;0,35;0,00;0,00;483;160;34;48;23;388;573
1548;18,27;-501,91;0,00;0,00;0,00;-0,50;0,00;0,00;299;61;128;31;35;771;140
1549;90,38;186,48;0,00;0,00;0,00;0,19;0,00;0,00;15;186;132;36;36;324;291
1550;57,56;-92,42;0,00;0,00;0,00;-0,09;0,00;0,00;429;183;179;18;15;957;341
1551;22,65;-500,73;0,00;0,00;0,00;-0,50;0,00;0,00;352;82;67;36;31;913;216
