Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1381;61,93;37,35;0,00;0,00;0,00;0,04;0,00;0,00;22;26;58;45;26;853;745
1382;41,03;-302,55;0,00;0,00;0,00;-0,30;0,00;0,00;387;151;30;23;16;980;759
1383;41,25;-213,19;0,00;0,00;0,00;-0,21;0,00;0,00;98;60;42;48;19;762;876
1384;72,64;-17,02;0,00;0,00;0,00;-0,02;0,00;0,00;227;189;18;47;39;222;764
1385;50,69;-96,89;0,00;0,00;0,00;-0,10;0,00;0,00;316;199;10;30;26;750;950
1386;74,55;16,57;0,00;0,00;0,00;0,02;0,00;0,00;264;74;121;21;38;771;726
1387;69,38;77,63;0,00;0,00;0,00;0,08;0,00;0,00;371;183;66;14;18;300;702
1388;37,62;-348,22;0,00;0,00;0,00;-0,35;0,00;0,00;196;129;49;24;31;200;590
1389;68,99;19,12;0,00;0,00;0,00;0,02;0,00;0,00;102;162;174;40;25;277;659
1390;52,05;-162,25;0,00;0,00;0,00;-0,16;0,00;0,00;308;162;178;37;31;889;565
1391;66,89;-26,66;0,00;0,00;0,00;-0,03;0,00;0,00;27;124;119;39;26;302;206
1392;24,28;-498,03;0,00;0,00;0,00;-0,50;0,00;0,00;345;163;99;46;38;667;420
1393;44,13;-252,59;0,00;0,00;0,00;-0,25;0,00;0,00;285;118;29;33;31;637;826
1394;52,15;-155,04;0,00;0,00;0,00;-0,16;0,00;0,00;297;66;93;43;27;337;687
1395;58,86;-146,23;0,00;0,00;0,00;-0,15;0,00;0,00;312;134;95;10;36;358;886
1396;22,12;-455,61;0,00;0,00;0,00;-0,46;0,00;0,00;253;36;12;38;22;239;167
1397;68,61;-35,94;0,00;0,00;0,00;-0,04;0,00;0,00;417;25;18;38;32;188;700
1398;41,33;-314,59;0,00;0,00;0,00;-0,31;0,00;0,00;102;172;185;13;16;588;151
1399;60,77;-138,27;0,00;0,00;0,00;-0,14;0,00;0,00;166;37;78;31;32;866;145
1400;4,46;-652,76;0,00;0,00;0,00;-0,65;0,00;0,00;149;86;89;29;20;209;144
1401;67,03;-57,69;0,00;0,00;0,00;-0,06;0,00;0,00;353;194;141;17;19;445;119
1402;20,44;-432,92;0,00;0,00;0,00;-0,43;0,00;0,00;297;176;108;28;19;253;385
1403;59,21;-53,37;0,00;0,00;0,00;-0,05;0,00;0,00;419;114;42;30;24;654;444
1404;28,69;-370,21;0,00;0,00;0,00;-0,37;0,00;0,00;477;36;34;17;30;988;665
1405;40,98;-294,07;0,00;0,00;0,00;-0,29;0,00;0,00;43;175;183;27;21;602;799
1406;22,02;-390,67;0,00;0,00;0,00;-0,39;0,00;0,00;304;160;87;12;26;195;493
1407;45,33;-336,78;0,00;0,00;0,00;-0,34;0,00;0,00;489;89;53;48;29;411;387
1408;54,35;-148,97;0,00;0,00;0,00;-0,15;0,00;0,00;435;73;38;32;19;428;316
1409;90,04;266,52;0,00;0,00;0,00;0,27;0,00;0,00;201;112;190;46;19;187;540
1410;36,25;-370,70;0,00;0,00;0,00;-0,37;0,00;0,00;275;119;83;37;27;678;424
1411;68,46;-49,08;0,00;0,00;0,00;-0,05;0,00;0,00;426;133;82;38;34;892;241
1412;75,62;70,59;0,00;0,00;0,00;0,07;0,00;0,00;70;21;20;49;37;899;970
1413;42,68;-285,99;0,00;0,00;0,00;-0,29;0,00;0,00;436;172;27;17;29;329;231
1414;61,94;-77,44;0,00;0,00;0,00;-0,08;0,00;0,00;321;175;91;48;19;693;153
1415;39,65;-294,31;0,00;0,00;0,00;-0,29;0,00;0,00;270;167;152;24;33;455;668
1416;25,58;-405,41;0,00;0,00;0,00;-0,41;0,00;0,00;113;68;54;37;28;554;469
1417;4,41;-661,17;0,00;0,00;0,00;-0,66;0,00;0,00;191;10;32;32;33;813;425
1418;82,63;-35,95;0,00;0,00;0,00;-0,04;0,00;0,00;102;83;68;42;18;542;885
1419;81,03;139,41;0,00;0,00;0,00;0,14;0,00;0,00;68;71;72;49;34;673;149
1420;35,74;-329,36;0,00;0,00;0,00;-0,33;0,00;0,00;333;143;138;19;17;560;883
1421;43,26;-230,38;0,00;0,00;0,00;-0,23;0,00;0,00;248;98;96;49;24;544;561
1422;46,45;-205,67;0,00;0,00;0,00;-0,21;0,00;0,00;290;133;48;39;32;990;971
1423;47,96;-164,10;0,00;0,00;0,00;-0,16;0,00;0,00;430;82;126;24;32;668;337
1424;32,89;-316,36;0,00;0,00;0,00;-0,32;0,00;0,00;189;81;43;17;20;624;603
1425;45,96;-271,61;0,00;0,00;0,00;-0,27;0,00;0,00;11;13;24;11;32;258;282
1426;90,98;156,97;0,00;0,00;0,00;0,16;0,00;0,00;350;19;28;49;15;600;874
1427;30,85;-411,88;0,00;0,00;0,00;-0,41;0,00;0,00;365;22;175;30;15;311;453
1428;31,14;-325,45;0,00;0,00;0,00;-0,33;0,00;0,00;346;11;191;22;39;885;382
1429;100,00;372,28;0,00;0,00;0,00;0,37;0,00;0,00;231;62;198;27;22;387;291
1430;26,69;-485,29;0,00;0,00;0,00;-0,49;0,00;0,00;225;152;107;41;30;863;767
1431;20,73;-378,97;0,00;0,00;0,00;-0,38;0,00;0,00;490;101;89;35;21;532;863
1432;37,73;-296,02;0,00;0,00;0,00;-0,30;0,00;0,00;10;43;41;32;34;452;825
1433;23,34;-433,71;0,00;0,00;0,00;-0,43;0,00;0,00;121;28;158;32;24;224;470
1434;0,00;-767,76;0,00;0,00;0,00;-0,77;0,00;0,00;44;191;69;39;16;625;497
1435;72,64;15,10;0,00;0,00;0,00;0,02;0,00;0,00;11;59;157;28;34;497;745
1436;43,50;-208,17;0,00;0,00;0,00;-0,21;0,00;0,00;482;188;111;26;30;951;716
1437;50,52;-211,33;0,00;0,00;0,00;-0,21;0,00;0,00;204;139;90;23;27;737;912
1438;64,48;-88,85;0,00;0,00;0,00;-0,09;0,00;0,00;209;24;14;43;30;542;445
1439;49,10;-256,86;0,00;0,00;0,00;-0,26;0,00;0,00;143;38;191;21;21;412;863
1440;53,09;-104,73;0,00;0,00;0,00;-0,10;0,00;0,00;468;120;114;42;29;600;165
1441;62,67;-41,09;0,00;0,00;0,00;-0,04;0,00;0,00;206;28;129;11;24;461;537
1442;37,79;-382,26;0,00;0,00;0,00;-0,38;0,00;0,00;179;154;35;18;30;597;971
1443;31,22;-355,40;0,00;0,00;0,00;-0,36;0,00;0,00;310;93;87;49;23;818;893
1444;71,90;-29,97;0,00;0,00;0,00;-0,03;0,00;0,00;15;114;69;12;16;492;574
1445;61,68;-47,84;0,00;0,00;0,00;-0,05;0,00;0,00;29;193;163;14;39;194;773
1446;76,80;48,34;0,00;0,00;0,00;0,05;0,00;0,00;104;69;165;18;20;514;610
1447;75,08;3,75;0,00;0,00;0,00;0,00;0,00;0,00;281;32;49;18;38;777;810
1448;47,86;-191,10;0,00;0,00;0,00;-0,19;0,00;0,00;163;156;14;38;17;614;256
1449;42,31;-257,59;0,00;0,00;0,00;-0,26;0,00;0,00;498;44;121;27;30;934;415
1450;50,20;-108,61;0,00;0,00;0,00;-0,11;0,00;0,00;80;118;158;20;38;264;841
1451;38,86;-309,44;0,00;0,00;0,00;-0,31;0,00;0,00;222;140;106;30;21;917;761
1452;65,19;-40,07;0,00;0,00;0,00;-0,04;0,00;0,00;383;136;18;41;20;516;209
1453;35,41;-193,06;0,00;0,00;0,00;-0,19;0,00;0,00;326;195;198;35;18;670;803
1454;33,14;-357,37;0,00;0,00;0,00;-0,36;0,00;0,00;263;94;15;12;24;476;314
1455;48,76;-187,22;0,00;0,00;0,00;-0,19;0,00;0,00;243;52;83;29;20;519;937
1456;12,23;-556,88;0,00;0,00;0,00;-0,56;0,00;0,00;172;189;196;41;15;210;746
1457;39,07;-254,58;0,00;0,00;0,00;-0,25;0,00;0,00;404;30;167;16;26;822;653
1458;44,68;-277,81;0,00;0,00;0,00;-0,28;0,00;0,00;28;185;86;14;15;989;239
1459;21,33;-470,85;0,00;0,00;0,00;-0,47;0,00;0,00;398;129;32;34;33;480;443
1460;38,99;-328,85;0,00;0,00;0,00;-0,33;0,00;0,00;72;115;58;18;39;686;852
1461;24,09;-431,43;0,00;0,00;0,00;-0,43;0,00;0,00;192;99;168;48;35;251;989
1462;39,43;-333,10;0,00;0,00;0,00;-0,33;0,00;0,00;466;117;35;47;30;223;926
1463;44,40;-318,75;0,00;0,00;0,00;-0,32;0,00;0,00;419;173;176;26;27;806;647
1464;60,47;-68,65;0,00;0,00;0,00;-0,07;0,00;0,00;101;83;102;15;23;750;276
1465;35,53;-263,40;0,00;0,00;0,00;-0,26;0,00;0,00;55;182;94;34;32;942;372
1466;69,79;-11,55;0,00;0,00;0,00;-0,01;0,00;0,00;34;136;23;26;22;974;503
1467;37,33;-333,86;0,00;0,00;0,00;-0,33;0,00;0,00;402;183;191;32;20;734;668
1468;37,92;-287,82;0,00;0,00;0,00;-0,29;0,00;0,00;135;57;129;39;22;907;702
1469;100,00;432,90;0,00;0,00;0,00;0,43;0,00;0,00;178;145;83;41;32;239;735
1470;58,57;-90,64;0,00;0,00;0,00;-0,09;0,00;0,00;373;99;93;30;38;396;424
1471;62,38;-124,56;0,00;0,00;0,00;-0,12;0,00;0,00;114;123;90;18;16;440;733
1472;25,49;-395,48;0,00;0,00;0,00;-0,40;0,00;0,00;72;108;70;20;25;509;998
1473;56,09;-135,31;0,00;0,00;0,00;-0,14;0,00;0,00;417;126;24;25;24;125;855
1474;24,19;-500,45;0,00;0,00;0,00;-0,50;0,00;0,00;124;126;109;22;39;813;809
1475;30,43;-445,21;0,00;0,00;0,00;-0,45;0,00;0,00;27;23;165;47;21;753;780
1476;40,68;-319,17;0,00;0,00;0,00;-0,32;0,00;0,00;39;185;191;21;31;452;219
1477;44,05;-297,20;0,00;0,00;0,00;-0,30;0,00;0,00;183;162;191;18;34;966;289
1478;46,75;-307,33;0,00;0,00;0,00;-0,31;0,00;0,00;291;89;148;16;36;238;251
1479;67,29;-19,29;0,00;0,00;0,00;-0,02;0,00;0,00;474;106;65;42;38;784;334
1480;50,27;-224,22;0,00;0,00;0,00;-0,22;0,00;0,00;91;60;98;27;20;948;878
1481;37,40;-314,79;0,00;0,00;0,00;-0,31;0,00;0,00;33;157;199;27;24;470;854
1482;41,76;-250,01;0,00;0,00;0,00;-0,25;0,00;0,00;90;155;104;40;20;514;375
1483;32,74;-421,22;0,00;0,00;0,00;-0,42;0,00;0,00;362;155;193;28;34;240;259
1484;100,00;256,77;0,00;0,00;0,00;0,26;0,00;0,00;232;83;96;37;20;246;324
1485;65,46;-15,67;0,00;0,00;0,00;-0,02;0,00;0,00;336;197;163;13;23;344;142
1486;72,19;-69,03;0,00;0,00;0,00;-0,07;0,00;0,00;25;168;155;49;20;170;791
1487;0,00;-657,46;0,00;0,00;0,00;-0,66;0,00;0,00;21;83;55;19;23;853;173
1488;27,46;-419,22;0,00;0,00;0,00;-0,42;0,00;0,00;460;155;86;34;35;343;816
1489;38,01;-310,23;0,00;0,00;0,00;-0,31;0,00;0,00;145;53;33;11;26;389;565
1490;59,69;-140,92;0,00;0,00;0,00;-0,14;0,00;0,00;386;84;199;43;17;686;410
1491;7,38;-567,93;0,00;0,00;0,00;-0,57;0,00;0,00;420;32;89;33;35;622;657
1492;22,47;-416,69;0,00;0,00;0,00;-0,42;0,00;0,00;33;115;134;28;36;190;909
1493;98,57;308,55;0,00;0,00;0,00;0,31;0,00;0,00;131;16;163;11;16;913;963
1494;44,81;-223,85;0,00;0,00;0,00;-0,22;0,00;0,00;153;68;148;33;39;290;230
1495;39,84;-321,60;0,00;0,00;0,00;-0,32;0,00;0,00;200;151;119;10;35;733;682
1496;19,07;-497,82;0,00;0,00;0,00;-0,50;0,00;0,00;329;30;84;48;32;341;115
1497;52,13;-233,12;0,00;0,00;0,00;-0,23;0,00;0,00;396;51;94;23;35;206;985
1498;84,51;198,05;0,00;0,00;0,00;0,20;0,00;0,00;345;69;134;31;28;850;107
1499;80,22;48,29;0,00;0,00;0,00;0,05;0,00;0,00;117;116;121;47;17;539;877
1500;85,47;136,56;0,00;0,00;0,00;0,14;0,00;0,00;395;142;81;28;17;641;577
1501;0,00;-687,96;0,00;0,00;0,00;-0,69;0,00;0,00;183;166;110;34;21;256;106
1502;52,04;-197,91;0,00;0,00;0,00;-0,20;0,00;0,00;219;125;163;23;27;123;553
1503;66,74;-92,81;0,00;0,00;0,00;-0,09;0,00;0,00;282;50;137;36;31;601;834
1504;20,96;-506,77;0,00;0,00;0,00;-0,51;0,00;0,00;59;87;48;28;17;889;637
1505;49,30;-213,64;0,00;0,00;0,00;-0,21;0,00;0,00;325;192;79;43;31;258;870
1506;59,76;-72,60;0,00;0,00;0,00;-0,07;0,00;0,00;109;184;52;22;33;611;287
1507;38,11;-348,58;0,00;0,00;0,00;-0,35;0,00;0,00;139;14;164;24;17;940;639
1508;15,06;-475,49;0,00;0,00;0,00;-0,48;0,00;0,00;379;156;84;30;35;394;878
1509;61,02;-20,93;0,00;0,00;0,00;-0,02;0,00;0,00;245;121;151;26;28;182;926
1510;47,46;-251,85;0,00;0,00;0,00;-0,25;0,00;0,00;242;182;14;26;16;189;526
1511;54,82;-109,84;0,00;0,00;0,00;-0,11;0,00;0,00;125;49;163;15;21;433;556
1512;66,62;-114,82;0,00;0,00;0,00;-0,11;0,00;0,00;80;134;43;30;27;173;824
1513;87,62;170,05;0,00;0,00;0,00;0,17;0,00;0,00;462;74;85;11;30;875;406
1514;63,75;-103,04;0,00;0,00;0,00;-0,10;0,00;0,00;93;134;50;46;21;835;461
1515;76,78;46,94;0,00;0,00;0,00;0,05;0,00;0,00;205;43;93;28;20;301;302
1516;43,49;-267,62;0,00;0,00;0,00;-0,27;0,00;0,00;339;18;21;47;22;239;200
1517;47,65;-114,87;0,00;0,00;0,00;-0,11;0,00;0,00;467;44;77;40;25;371;737
1518;73,77;85,13;0,00;0,00;0,00;0,09;0,00;0,00;383;70;191;12;19;842;776
1519;41,76;-271,42;0,00;0,00;0,00;-0,27;0,00;0,00;418;166;18;33;19;828;651
1520;48,47;-229,27;0,00;0,00;0,00;-0,23;0,00;0,00;201;115;196;12;21;353;472
1521;66,07;-102,99;0,00;0,00;0,00;-0,10;0,00;0,00;48;97;47;29;36;233;310
1522;56,79;-137,70;0,00;0,00;0,00;-0,14;0,00;0,00;68;72;105;25;29;114;814
1523;95,74;264,09;0,00;0,00;0,00;0,26;0,00;0,00;268;145;183;43;25;590;796
1524;89,29;147,67;0,00;0,00;0,00;0,15;0,00;0,00;149;42;85;27;21;390;277
1525;39,96;-273,44;0,00;0,00;0,00;-0,27;0,00;0,00;190;45;78;48;21;699;454
1526;65,63;76,54;0,00;0,00;0,00;0,08;0,00;0,00;388;128;56;25;21;355;163
1527;12,63;-612,98;0,00;0,00;0,00;-0,61;0,00;0,00;366;105;196;36;30;337;148
1528;65,99;-87,01;0,00;0,00;0,00;-0,09;0,00;0,00;240;147;143;39;22;431;835
1529;0,00;-711,62;0,00;0,00;0,00;-0,71;0,00;0,00;345;34;95;31;37;363;100
1530;38,20;-372,58;0,00;0,00;0,00;-0,37;0,00;0,00;143;152;155;34;29;247;703
1531;65,40;-86,22;0,00;0,00;0,00;-0,09;0,00;0,00;355;29;100;23;31;508;925
1532;39,64;-205,74;0,00;0,00;0,00;-0,21;0,00;0,00;160;65;85;19;27;580;582
1533;33,74;-290,30;0,00;0,00;0,00;-0,29;0,00;0,00;85;46;41;26;35;928;503
1534;43,03;-239,43;0,00;0,00;0,00;-0,24;0,00;0,00;166;84;89;19;16;311;838
1535;43,81;-221,64;0,00;0,00;0,00;-0,22;0,00;0,00;224;188;191;26;31;269;438
1536;58,47;-60,56;0,00;0,00;0,00;-0,06;0,00;0,00;307;193;49;46;20;154;762
1537;64,12;20,22;0,00;0,00;0,00;0,02;0,00;0,00;43;175;145;43;24;418;994
1538;78,71;52,98;0,00;0,00;0,00;0,05;0,00;0,00;303;183;119;47;25;952;268
1539;79,22;-43,83;0,00;0,00;0,00;-0,04;0,00;0,00;317;177;156;41;38;454;280
1540;0,00;-724,37;0,00;0,00;0,00;-0,72;0,00;0,00;105;183;28;27;28;177;894
1541;91,68;207,76;0,00;0,00;0,00;0,21;0,00;0,00;44;99;86;39;22;410;527
1542;77,63;-11,73;0,00;0,00;0,00;-0,01;0,00;0,00;404;63;104;22;39;899;687
1543;0,00;-691,64;0,00;0,00;0,00;-0,69;0,00;0,00;147;164;42;37;31;877;812
1544;72,89;-2,84;0,00;0,00;0,00;-0,00;0,00;0,00;488;57;50;12;19;701;633
1545;47,42;-160,48;0,00;0,00;0,00;-0,16;0,00;0,00;84;85;113;43;17;205;898
1546;49,39;-126,66;0,00;0,00;0,00;-0,13;0,00;0,00;397;163;60;21;37;804;406
1547;56,72;-85,19;0,00;0,00;0,00;-0,09;0,00;0,00;488;28;51;17;28;200;488
1548;39,40;-267,52;0,00;0,00;0,00;-0,27;0,00;0,00;249;197;85;17;32;266;209
1549;57,84;-162,02;0,00;0,00;0,00;-0,16;0,00;0,00;478;66;14;23;38;816;904
1550;34,53;-307,71;0,00;0,00;0,00;-0,31;0,00;0,00;265;187;150;37;36;151;660
1551;51,79;-138,53;0,00;0,00;0,00;-0,14;0,00;0,00;466;59;71;27;26;475;347
1552;19,45;-482,93;0,00;0,00;0,00;-0,48;0,00;0,00;221;119;143;13;32;747;496
1553;22,00;-478,14;0,00;0,00;0,00;-0,48;0,00;0,00;170;198;117;23;25;722;192
1554;31,44;-425,42;0,00;0,00;0,00;-0,43;0,00;0,00;36;108;36;34;38;433;760
1555;69,63;54,27;0,00;0,00;0,00;0,05;0,00;0,00;74;188;167;32;18;584;280
1556;32,04;-368,75;0,00;0,00;0,00;-0,37;0,00;0,00;37;59;191;33;36;598;958
1557;53,29;-117,25;0,00;0,00;0,00;-0,12;0,00;0,00;233;132;61;44;15;100;173
1558;41,61;-235,07;0,00;0,00;0,00;-0,24;0,00;0,00;479;196;115;48;23;711;684
1559;68,16;25,25;0,00;0,00;0,00;0,03;0,00;0,00;181;181;65;48;28;846;129
1560;75,66;-0,65;0,00;0,00;0,00;-0,00;0,00;0,00;419;82;24;33;19;819;160
1561;83,18;65,57;0,00;0,00;0,00;0,07;0,00;0,00;29;143;112;14;39;189;618
1562;63,24;-119,57;0,00;0,00;0,00;-0,12;0,00;0,00;356;26;31;12;16;852;463
1563;84,10;104,27;0,00;0,00;0,00;0,10;0,00;0,00;78;14;123;18;38;799;377
1564;87,96;55,10;0,00;0,00;0,00;0,06;0,00;0,00;442;63;190;29;17;389;625
1565;10,57;-547,50;0,00;0,00;0,00;-0,55;0,00;0,00;59;167;52;10;18;475;166
1566;76,92;92,57;0,00;0,00;0,00;0,09;0,00;0,00;36;160;22;44;32;857;338
1567;70,15;-9,60;0,00;0,00;0,00;-0,01;0,00;0,00;109;153;157;47;31;601;267
1568;57,14;-84,69;0,00;0,00;0,00;-0,08;0,00;0,00;261;155;87;48;22;787;588
1569;67,63;-10,28;0,00;0,00;0,00;-0,01;0,00;0,00;490;116;138;45;33;874;922
1570;12,90;-622,53;0,00;0,00;0,00;-0,62;0,00;0,00;496;182;176;38;19;377;638
1571;65,77;-78,58;0,00;0,00;0,00;-0,08;0,00;0,00;437;80;50;39;16;495;530
1572;0,00;-662,24;0,00;0,00;0,00;-0,66;0,00;0,00;15;167;164;12;26;654;416
1573;48,20;-188,57;0,00;0,00;0,00;-0,19;0,00;0,00;248;99;31;35;33;834;506
1574;30,82;-392,64;0,00;0,00;0,00;-0,39;0,00;0,00;179;144;113;10;36;553;450
1575;92,65;211,98;0,00;0,00;0,00;0,21;0,00;0,00;19;119;19;41;26;590;753
1576;92,71;261,18;0,00;0,00;0,00;0,26;0,00;0,00;381;54;101;30;34;363;648
1577;47,08;-207,41;0,00;0,00;0,00;-0,21;0,00;0,00;363;64;19;33;33;209;157
1578;20,46;-523,21;0,00;0,00;0,00;-0,52;0,00;0,00;95;44;79;29;23;147;518
1579;57,47;-166,95;0,00;0,00;0,00;-0,17;0,00;0,00;377;77;101;26;38;488;688
1580;100,00;263,45;0,00;0,00;0,00;0,26;0,00;0,00;302;80;148;24;25;968;393
1581;64,33;-20,03;0,00;0,00;0,00;-0,02;0,00;0,00;76;118;122;26;32;732;237
1582;48,42;-142,78;0,00;0,00;0,00;-0,14;0,00;0,00;372;151;191;18;17;658;798
1583;26,22;-537,70;0,00;0,00;0,00;-0,54;0,00;0,00;236;61;68;48;25;428;589
1584;45,15;-251,01;0,00;0,00;0,00;-0,25;0,00;0,00;47;53;46;25;27;118;136
1585;54,41;-99,74;0,00;0,00;0,00;-0,10;0,00;0,00;339;92;70;45;30;200;124
1586;58,92;-165,26;0,00;0,00;0,00;-0,17;0,00;0,00;24;132;116;45;18;186;469
1587;50,54;-216,64;0,00;0,00;0,00;-0,22;0,00;0,00;475;17;118;27;35;996;886
1588;26,17;-449,85;0,00;0,00;0,00;-0,45;0,00;0,00;257;41;66;47;24;636;153
1589;55,91;-221,61;0,00;0,00;0,00;-0,22;0,00;0,00;300;80;175;46;29;864;295
1590;49,37;-160,26;0,00;0,00;0,00;-0,16;0,00;0,00;81;166;179;15;17;483;737
1591;67,09;34,53;0,00;0,00;0,00;0,03;0,00;0,00;445;33;103;31;35;540;232
1592;77,49;134,07;0,00;0,00;0,00;0,13;0,00;0,00;116;181;36;41;30;335;435
1593;59,66;10,91;0,00;0,00;0,00;0,01;0,00;0,00;119;37;69;45;18;748;299
1594;53,58;-206,07;0,00;0,00;0,00;-0,21;0,00;0,00;294;184;72;31;24;317;314
1595;69,50;22,83;0,00;0,00;0,00;0,02;0,00;0,00;328;97;196;18;37;794;831
1596;83,43;141,86;0,00;0,00;0,00;0,14;0,00;0,00;123;157;111;23;39;451;221
1597;37,75;-312,13;0,00;0,00;0,00;-0,31;0,00;0,00;360;110;94;28;28;570;506
1598;44,39;-124,95;0,00;0,00;0,00;-0,12;0,00;0,00;374;198;24;10;25;690;127
1599;53,99;-117,30;0,00;0,00;0,00;-0,12;0,00;0,00;29;46;28;43;25;390;957
1600;23,65;-480,71;0,00;0,00;0,00;-0,48;0,00;0,00;466;16;138;23;28;333;962
1601;30,35;-402,67;0,00;0,00;0,00;-0,40;0,00;0,00;252;141;37;48;32;538;992
1602;43,79;-299,25;0,00;0,00;0,00;-0,30;0,00;0,00;185;177;180;14;35;299;771
1603;12,92;-600,90;0,00;0,00;0,00;-0,60;0,00;0,00;13;177;181;31;34;997;355
1604;51,43;-255,95;0,00;0,00;0,00;-0,26;0,00;0,00;465;118;133;40;29;419;866
1605;78,44;95,14;0,00;0,00;0,00;0,10;0,00;0,00;84;50;59;10;34;470;857
1606;56,39;-57,23;0,00;0,00;0,00;-0,06;0,00;0,00;68;91;164;15;26;264;468
1607;100,00;318,45;0,00;0,00;0,00;0,32;0,00;0,00;298;175;170;45;28;332;574
1608;45,35;-220,00;0,00;0,00;0,00;-0,22;0,00;0,00;196;35;190;18;16;394;753
1609;65,88;-8,04;0,00;0,00;0,00;-0,01;0,00;0,00;167;119;36;32;16;534;126
1610;47,66;-185,33;0,00;0,00;0,00;-0,19;0,00;0,00;390;162;15;29;22;539;180
1611;59,84;-11,62;0,00;0,00;0,00;-0,01;0,00;0,00;409;146;141;25;32;428;148
1612;34,73;-374,37;0,00;0,00;0,00;-0,37;0,00;0,00;184;174;76;38;32;762;879
1613;35,97;-344,15;0,00;0,00;0,00;-0,34;0,00;0,00;54;22;83;28;17;225;748
1614;77,56;86,51;0,00;0,00;0,00;0,09;0,00;0,00;66;36;112;45;15;680;595
1615;85,55;245,27;0,00;0,00;0,00;0,25;0,00;0,00;278;37;77;49;33;607;510
1616;51,88;-196,52;0,00;0,00;0,00;-0,20;0,00;0,00;24;39;183;32;26;872;302
1617;76,61;-18,20;0,00;0,00;0,00;-0,02;0,00;0,00;299;67;146;23;25;260;459
1618;64,80;-65,58;0,00;0,00;0,00;-0,07;0,00;0,00;232;35;72;30;22;385;478
1619;49,87;-172,37;0,00;0,00;0,00;-0,17;0,00;0,00;151;20;32;46;19;879;664
1620;55,68;-142,06;0,00;0,00;0,00;-0,14;0,00;0,00;139;181;159;45;20;684;478
1621;41,17;-358,09;0,00;0,00;0,00;-0,36;0,00;0,00;134;136;188;46;33;863;155
1622;62,00;-143,41;0,00;0,00;0,00;-0,14;0,00;0,00;290;141;143;35;29;500;748
1623;39,34;-296,93;0,00;0,00;0,00;-0,30;0,00;0,00;90;60;65;41;23;236;479
1624;72,08;5,09;0,00;0,00;0,00;0,01;0,00;0,00;78;154;62;12;18;999;732
1625;30,62;-330,37;0,00;0,00;0,00;-0,33;0,00;0,00;34;140;37;38;29;622;122
1626;55,24;-125,45;0,00;0,00;0,00;-0,13;0,00;0,00;263;134;185;12;38;848;879
1627;28,71;-308,18;0,00;0,00;0,00;-0,31;0,00;0,00;296;43;67;44;25;474;472
1628;6,32;-665,50;0,00;0,00;0,00;-0,67;0,00;0,00;446;51;105;19;24;872;430
1629;84,70;44,54;0,00;0,00;0,00;0,04;0,00;0,00;241;179;12;19;37;311;110
1630;45,69;-293,77;0,00;0,00;0,00;-0,29;0,00;0,00;247;24;69;23;16;238;468
1631;43,50;-261,86;0,00;0,00;0,00;-0,26;0,00;0,00;474;101;74;46;28;500;975
1632;61,62;-137,31;0,00;0,00;0,00;-0,14;0,00;0,00;72;157;61;23;15;416;978
1633;40,06;-256,05;0,00;0,00;0,00;-0,26;0,00;0,00;232;151;169;13;34;200;505
1634;89,91;205,19;0,00;0,00;0,00;0,21;0,00;0,00;243;42;103;23;31;696;319
1635;29,23;-400,84;0,00;0,00;0,00;-0,40;0,00;0,00;93;29;85;26;30;304;462
1636;40,09;-351,70;0,00;0,00;0,00;-0,35;0,00;0,00;114;29;21;42;35;220;458
1637;40,80;-350,71;0,00;0,00;0,00;-0,35;0,00;0,00;139;141;53;15;15;583;394
1638;0,00;-672,20;0,00;0,00;0,00;-0,67;0,00;0,00;421;180;188;18;16;726;633
1639;55,27;-82,29;0,00;0,00;0,00;-0,08;0,00;0,00;152;24;17;28;32;219;316
1640;75,00;45,33;0,00;0,00;0,00;0,05;0,00;0,00;393;178;13;23;15;705;855
1641;25,47;-430,35;0,00;0,00;0,00;-0,43;0,00;0,00;131;149;154;15;31;484;584
1642;62,40;-89,24;0,00;0,00;0,00;-0,09;0,00;0,00;98;147;22;47;25;945;284
1643;31,80;-357,18;0,00;0,00;0,00;-0,36;0,00;0,00;435;66;113;13;37;365;631
1644;17,19;-545,56;0,00;0,00;0,00;-0,55;0,00;0,00;384;25;137;21;26;104;338
1645;74,20;12,12;0,00;0,00;0,00;0,01;0,00;0,00;325;161;52;14;16;789;261
1646;61,01;41,20;0,00;0,00;0,00;0,04;0,00;0,00;38;170;183;43;24;960;711
1647;79,91;4,75;0,00;0,00;0,00;0,00;0,00;0,00;219;196;23;31;38;227;810
1648;16,20;-468,71;0,00;0,00;0,00;-0,47;0,00;0,00;404;84;199;29;31;609;543
1649;49,47;-226,01;0,00;0,00;0,00;-0,23;0,00;0,00;201;45;153;34;28;119;488
1650;92,45;205,06;0,00;0,00;0,00;0,21;0,00;0,00;257;61;105;33;32;900;937
1651;67,05;-27,18;0,00;0,00;0,00;-0,03;0,00;0,00;303;183;98;45;23;265;683
1652;62,36;-27,53;0,00;0,00;0,00;-0,03;0,00;0,00;488;92;71;39;31;873;324
1653;20,10;-412,69;0,00;0,00;0,00;-0,41;0,00;0,00;495;61;12;46;34;997;839
1654;27,04;-438,62;0,00;0,00;0,00;-0,44;0,00;0,00;466;92;186;37;39;317;753
