Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1019;72,53;5,57;0,00;0,00;0,00;0,01;0,00;0,00;114;177;60;43;26;879;822
1020;47,33;-139,73;0,00;0,00;0,00;-0,14;0,00;0,00;266;124;86;31;27;829;419
1021;42,88;-316,32;0,00;0,00;0,00;-0,32;0,00;0,00;348;72;20;36;31;128;864
1022;33,02;-370,17;0,00;0,00;0,00;-0,37;0,00;0,00;391;188;46;28;36;735;287
1023;26,17;-390,75;0,00;0,00;0,00;-0,39;0,00;0,00;340;86;192;39;26;415;475
1024;0,00;-692,61;0,00;0,00;0,00;-0,69;0,00;0,00;152;143;151;35;20;233;756
1025;20,79;-499,39;0,00;0,00;0,00;-0,50;0,00;0,00;337;184;74;43;25;424;341
1026;19,99;-522,47;0,00;0,00;0,00;-0,52;0,00;0,00;488;88;100;25;34;273;501
1027;43,41;-203,54;0,00;0,00;0,00;-0,20;0,00;0,00;457;137;20;45;15;109;577
1028;72,12;55,83;0,00;0,00;0,00;0,06;0,00;0,00;278;103;130;23;24;609;903
1029;45,81;-139,08;0,00;0,00;0,00;-0,14;0,00;0,00;173;159;190;16;29;415;374
1030;13,36;-562,19;0,00;0,00;0,00;-0,56;0,00;0,00;285;130;66;17;18;675;258
1031;63,31;-85,67;0,00;0,00;0,00;-0,09;0,00;0,00;73;184;97;48;32;692;464
1032;62,78;-169,62;0,00;0,00;0,00;-0,17;0,00;0,00;366;90;114;34;29;556;785
1033;56,74;-125,74;0,00;0,00;0,00;-0,13;0,00;0,00;412;170;62;17;21;770;634
1034;80,67;144,71;0,00;0,00;0,00;0,14;0,00;0,00;234;195;15;23;15;893;238
1035;53,59;-212,31;0,00;0,00;0,00;-0,21;0,00;0,00;217;72;27;13;36;371;248
1036;55,15;-192,98;0,00;0,00;0,00;-0,19;0,00;0,00;257;88;148;32;29;232;814
1037;79,31;19,81;0,00;0,00;0,00;0,02;0,00;0,00;399;53;138;23;36;165;268
1038;40,42;-338,33;0,00;0,00;0,00;-0,34;0,00;0,00;449;99;188;37;28;991;836
1039;57,12;-63,60;0,00;0,00;0,00;-0,06;0,00;0,00;190;38;13;25;16;173;276
1040;82,54;173,29;0,00;0,00;0,00;0,17;0,00;0,00;50;174;126;38;32;737;682
1041;59,84;-138,47;0,00;0,00;0,00;-0,14;0,00;0,00;461;31;74;28;19;864;413
1042;44,02;-181,69;0,00;0,00;0,00;-0,18;0,00;0,00;447;170;79;32;37;921;468
1043;59,22;-165,10;0,00;0,00;0,00;-0,17;0,00;0,00;25;26;61;30;28;785;572
1044;81,92;178,44;0,00;0,00;0,00;0,18;0,00;0,00;71;42;83;47;19;598;735
1045;45,09;-191,47;0,00;0,00;0,00;-0,19;0,00;0,00;10;12;75;49;15;903;722
1046;87,62;267,26;0,00;0,00;0,00;0,27;0,00;0,00;48;193;192;19;33;866;531
1047;54,81;-225,98;0,00;0,00;0,00;-0,23;0,00;0,00;239;160;41;19;15;626;461
1048;67,98;-66,02;0,00;0,00;0,00;-0,07;0,00;0,00;73;181;135;17;25;424;550
1049;39,68;-260,17;0,00;0,00;0,00;-0,26;0,00;0,00;26;32;119;19;37;439;727
1050;35,19;-494,39;0,00;0,00;0,00;-0,49;0,00;0,00;136;100;165;49;28;328;241
1051;95,81;364,03;0,00;0,00;0,00;0,36;0,00;0,00;268;54;14;32;16;787;665
1052;66,63;-87,35;0,00;0,00;0,00;-0,09;0,00;0,00;97;64;192;33;23;538;371
1053;22,87;-490,41;0,00;0,00;0,00;-0,49;0,00;0,00;455;53;162;49;37;231;456
1054;80,84;84,52;0,00;0,00;0,00;0,08;0,00;0,00;250;61;141;40;32;794;626
1055;33,53;-381,12;0,00;0,00;0,00;-0,38;0,00;0,00;218;21;75;47;28;273;881
1056;52,25;-252,15;0,00;0,00;0,00;-0,25;0,00;0,00;130;164;59;45;39;205;374
1057;17,32;-538,81;0,00;0,00;0,00;-0,54;0,00;0,00;376;21;48;18;38;562;298
1058;33,45;-361,57;0,00;0,00;0,00;-0,36;0,00;0,00;151;157;122;17;33;330;735
1059;39,74;-197,74;0,00;0,00;0,00;-0,20;0,00;0,00;295;138;199;17;18;131;678
1060;50,61;-151,66;0,00;0,00;0,00;-0,15;0,00;0,00;58;55;18;42;18;488;673
1061;56,34;-234,62;0,00;0,00;0,00;-0,23;0,00;0,00;96;66;168;18;22;626;228
1062;51,71;-164,49;0,00;0,00;0,00;-0,16;0,00;0,00;413;191;180;29;35;119;301
1063;76,40;87,70;0,00;0,00;0,00;0,09;0,00;0,00;397;171;76;48;34;682;794
1064;34,68;-308,07;0,00;0,00;0,00;-0,31;0,00;0,00;470;129;61;21;17;798;734
1065;59,93;-128,42;0,00;0,00;0,00;-0,13;0,00;0,00;264;43;15;47;15;570;278
1066;60,10;-90,56;0,00;0,00;0,00;-0,09;0,00;0,00;238;101;25;49;23;854;133
1067;51,39;-186,66;0,00;0,00;0,00;-0,19;0,00;0,00;105;192;94;45;30;351;370
1068;0,00;-706,40;0,00;0,00;0,00;-0,71;0,00;0,00;128;74;91;30;27;779;779
1069;62,67;3,38;0,00;0,00;0,00;0,00;0,00;0,00;48;122;88;25;23;561;457
1070;36,70;-315,34;0,00;0,00;0,00;-0,32;0,00;0,00;282;177;171;34;33;757;296
1071;68,33;37,72;0,00;0,00;0,00;0,04;0,00;0,00;180;76;141;26;31;881;385
1072;50,83;-149,33;0,00;0,00;0,00;-0,15;0,00;0,00;213;67;17;46;19;614;253
1073;40,62;-319,87;0,00;0,00;0,00;-0,32;0,00;0,00;78;175;134;34;37;946;454
1074;72,14;18,41;0,00;0,00;0,00;0,02;0,00;0,00;97;154;37;27;35;529;372
1075;53,75;-151,45;0,00;0,00;0,00;-0,15;0,00;0,00;396;158;165;38;15;344;856
1076;48,55;-229,52;0,00;0,00;0,00;-0,23;0,00;0,00;387;27;124;17;17;461;216
1077;50,08;-203,21;0,00;0,00;0,00;-0,20;0,00;0,00;227;186;28;13;30;292;207
1078;85,65;117,73;0,00;0,00;0,00;0,12;0,00;0,00;107;71;184;26;17;676;440
1079;48,30;-249,92;0,00;0,00;0,00;-0,25;0,00;0,00;379;49;95;10;33;747;185
1080;65,29;-92,78;0,00;0,00;0,00;-0,09;0,00;0,00;17;115;107;22;24;791;851
1081;67,02;-14,29;0,00;0,00;0,00;-0,01;0,00;0,00;317;94;123;40;26;551;458
1082;29,57;-379,12;0,00;0,00;0,00;-0,38;0,00;0,00;340;123;131;37;39;476;630
1083;30,22;-421,14;0,00;0,00;0,00;-0,42;0,00;0,00;330;26;138;31;39;676;167
1084;24,88;-437,83;0,00;0,00;0,00;-0,44;0,00;0,00;292;31;14;28;16;829;910
1085;62,82;-22,04;0,00;0,00;0,00;-0,02;0,00;0,00;412;111;18;32;15;187;990
1086;31,67;-457,90;0,00;0,00;0,00;-0,46;0,00;0,00;174;170;183;28;22;307;245
1087;46,87;-260,35;0,00;0,00;0,00;-0,26;0,00;0,00;293;76;151;30;33;993;428
1088;53,62;-168,78;0,00;0,00;0,00;-0,17;0,00;0,00;208;99;39;34;23;528;919
1089;42,42;-207,65;0,00;0,00;0,00;-0,21;0,00;0,00;89;177;55;41;33;335;318
1090;66,34;-20,55;0,00;0,00;0,00;-0,02;0,00;0,00;157;95;73;21;31;405;420
1091;10,59;-491,70;0,00;0,00;0,00;-0,49;0,00;0,00;361;30;95;29;36;363;543
1092;63,30;-44,02;0,00;0,00;0,00;-0,04;0,00;0,00;334;196;177;24;31;913;280
1093;57,35;-117,94;0,00;0,00;0,00;-0,12;0,00;0,00;185;197;189;32;36;852;576
1094;58,67;-129,83;0,00;0,00;0,00;-0,13;0,00;0,00;300;83;115;31;18;946;130
1095;67,33;-23,52;0,00;0,00;0,00;-0,02;0,00;0,00;346;154;185;48;31;886;139
1096;28,22;-470,96;0,00;0,00;0,00;-0,47;0,00;0,00;10;170;91;38;26;368;726
1097;26,75;-426,76;0,00;0,00;0,00;-0,43;0,00;0,00;225;145;61;49;25;565;838
1098;9,34;-660,02;0,00;0,00;0,00;-0,66;0,00;0,00;231;100;21;40;25;104;966
1099;25,79;-430,86;0,00;0,00;0,00;-0,43;0,00;0,00;133;136;126;48;15;906;631
1100;55,57;-134,26;0,00;0,00;0,00;-0,13;0,00;0,00;249;112;95;13;36;750;979
1101;90,55;99,76;0,00;0,00;0,00;0,10;0,00;0,00;232;137;117;36;31;165;268
1102;70,39;71,06;0,00;0,00;0,00;0,07;0,00;0,00;137;86;19;27;24;953;481
1103;52,03;-109,48;0,00;0,00;0,00;-0,11;0,00;0,00;461;85;191;25;32;534;299
1104;31,16;-405,40;0,00;0,00;0,00;-0,41;0,00;0,00;322;32;81;30;24;150;593
1105;73,05;30,63;0,00;0,00;0,00;0,03;0,00;0,00;370;95;82;25;18;934;598
1106;42,29;-286,88;0,00;0,00;0,00;-0,29;0,00;0,00;216;50;43;22;30;273;297
1107;35,23;-307,96;0,00;0,00;0,00;-0,31;0,00;0,00;209;85;123;23;21;169;127
1108;23,42;-488,36;0,00;0,00;0,00;-0,49;0,00;0,00;423;98;107;16;21;913;892
1109;17,00;-517,75;0,00;0,00;0,00;-0,52;0,00;0,00;309;161;120;19;22;923;306
1110;58,33;-99,87;0,00;0,00;0,00;-0,10;0,00;0,00;402;27;63;24;16;326;240
1111;76,12;45,29;0,00;0,00;0,00;0,05;0,00;0,00;57;93;20;31;21;636;568
1112;80,93;125,98;0,00;0,00;0,00;0,13;0,00;0,00;305;182;20;26;28;854;299
1113;45,68;-249,30;0,00;0,00;0,00;-0,25;0,00;0,00;338;70;67;35;27;160;313
1114;41,64;-281,04;0,00;0,00;0,00;-0,28;0,00;0,00;153;157;117;20;15;664;586
1115;59,87;-84,15;0,00;0,00;0,00;-0,08;0,00;0,00;341;25;30;49;16;695;501
1116;97,17;314,18;0,00;0,00;0,00;0,31;0,00;0,00;393;147;149;49;29;150;784
1117;23,51;-464,38;0,00;0,00;0,00;-0,46;0,00;0,00;345;50;44;32;24;162;156
1118;23,51;-518,82;0,00;0,00;0,00;-0,52;0,00;0,00;109;28;168;27;29;670;879
1119;30,19;-404,39;0,00;0,00;0,00;-0,40;0,00;0,00;283;75;103;40;24;730;883
1120;100,00;298,24;0,00;0,00;0,00;0,30;0,00;0,00;28;92;50;15;33;166;932
1121;58,50;-157,23;0,00;0,00;0,00;-0,16;0,00;0,00;461;30;96;23;38;787;878
1122;39,16;-260,73;0,00;0,00;0,00;-0,26;0,00;0,00;155;168;179;33;25;188;469
1123;38,75;-228,90;0,00;0,00;0,00;-0,23;0,00;0,00;367;129;182;48;31;240;502
1124;55,99;-211,25;0,00;0,00;0,00;-0,21;0,00;0,00;316;97;181;40;30;151;321
1125;28,41;-404,68;0,00;0,00;0,00;-0,40;0,00;0,00;32;165;153;32;19;906;101
1126;100,00;330,46;0,00;0,00;0,00;0,33;0,00;0,00;424;45;88;27;29;286;412
1127;48,43;-254,92;0,00;0,00;0,00;-0,25;0,00;0,00;195;87;17;36;35;446;132
1128;24,52;-398,37;0,00;0,00;0,00;-0,40;0,00;0,00;10;151;157;13;15;195;854
1129;26,55;-433,32;0,00;0,00;0,00;-0,43;0,00;0,00;198;12;160;32;35;238;959
1130;73,46;-22,65;0,00;0,00;0,00;-0,02;0,00;0,00;474;40;109;29;33;750;632
1131;100,00;289,08;0,00;0,00;0,00;0,29;0,00;0,00;187;133;69;16;37;910;200
1132;56,40;-83,15;0,00;0,00;0,00;-0,08;0,00;0,00;218;196;41;31;23;367;913
1133;33,85;-399,92;0,00;0,00;0,00;-0,40;0,00;0,00;59;61;19;18;35;130;321
1134;26,91;-506,40;0,00;0,00;0,00;-0,51;0,00;0,00;202;196;120;25;16;879;407
1135;45,38;-226,86;0,00;0,00;0,00;-0,23;0,00;0,00;148;173;53;12;34;834;588
1136;36,47;-259,78;0,00;0,00;0,00;-0,26;0,00;0,00;297;162;20;41;29;563;826
1137;53,39;-203,95;0,00;0,00;0,00;-0,20;0,00;0,00;422;16;62;31;23;120;915
1138;75,48;-21,70;0,00;0,00;0,00;-0,02;0,00;0,00;164;148;72;46;33;374;274
1139;29,51;-480,62;0,00;0,00;0,00;-0,48;0,00;0,00;34;149;179;18;18;839;542
1140;44,19;-175,14;0,00;0,00;0,00;-0,18;0,00;0,00;444;36;146;42;31;139;944
1141;41,84;-348,36;0,00;0,00;0,00;-0,35;0,00;0,00;361;40;186;49;24;454;677
1142;87,28;111,41;0,00;0,00;0,00;0,11;0,00;0,00;16;53;14;39;39;397;236
1143;48,90;-177,54;0,00;0,00;0,00;-0,18;0,00;0,00;492;138;86;19;29;463;125
1144;28,71;-415,09;0,00;0,00;0,00;-0,42;0,00;0,00;230;80;113;33;20;700;560
1145;18,26;-558,21;0,00;0,00;0,00;-0,56;0,00;0,00;384;171;137;40;18;509;103
1146;76,49;94,39;0,00;0,00;0,00;0,09;0,00;0,00;158;145;48;39;33;111;239
1147;69,13;44,87;0,00;0,00;0,00;0,04;0,00;0,00;240;29;168;36;29;330;712
1148;0,00;-648,45;0,00;0,00;0,00;-0,65;0,00;0,00;291;146;124;34;38;424;611
1149;17,82;-488,66;0,00;0,00;0,00;-0,49;0,00;0,00;367;171;173;47;37;663;628
1150;52,11;-214,26;0,00;0,00;0,00;-0,21;0,00;0,00;322;133;187;21;19;382;866
1151;11,69;-661,10;0,00;0,00;0,00;-0,66;0,00;0,00;123;195;21;14;19;483;158
1152;83,07;209,50;0,00;0,00;0,00;0,21;0,00;0,00;68;64;14;44;15;868;804
1153;44,16;-289,77;0,00;0,00;0,00;-0,29;0,00;0,00;94;168;76;43;31;854;301
1154;58,48;-101,86;0,00;0,00;0,00;-0,10;0,00;0,00;490;62;72;33;16;270;973
1155;16,03;-548,30;0,00;0,00;0,00;-0,55;0,00;0,00;420;111;113;25;16;434;327
1156;72,22;33,02;0,00;0,00;0,00;0,03;0,00;0,00;365;130;65;49;30;321;198
1157;53,68;-117,24;0,00;0,00;0,00;-0,12;0,00;0,00;168;57;10;21;17;285;275
1158;51,41;-144,49;0,00;0,00;0,00;-0,14;0,00;0,00;336;144;13;25;16;887;307
1159;48,00;-202,69;0,00;0,00;0,00;-0,20;0,00;0,00;210;144;121;10;25;861;335
1160;0,00;-693,52;0,00;0,00;0,00;-0,69;0,00;0,00;388;32;47;26;18;842;841
1161;29,55;-340,53;0,00;0,00;0,00;-0,34;0,00;0,00;243;165;155;16;37;517;302
1162;72,02;55,91;0,00;0,00;0,00;0,06;0,00;0,00;205;132;100;40;27;407;884
1163;41,15;-297,81;0,00;0,00;0,00;-0,30;0,00;0,00;221;16;87;21;16;288;198
1164;7,60;-627,10;0,00;0,00;0,00;-0,63;0,00;0,00;438;195;40;28;21;122;866
1165;19,49;-393,02;0,00;0,00;0,00;-0,39;0,00;0,00;464;74;157;26;17;759;208
1166;33,36;-392,92;0,00;0,00;0,00;-0,39;0,00;0,00;323;17;95;10;32;936;298
1167;84,67;126,90;0,00;0,00;0,00;0,13;0,00;0,00;86;90;155;24;20;332;235
1168;35,38;-328,31;0,00;0,00;0,00;-0,33;0,00;0,00;102;39;115;28;16;632;477
1169;59,90;-39,73;0,00;0,00;0,00;-0,04;0,00;0,00;339;122;93;31;28;468;875
1170;57,46;-137,25;0,00;0,00;0,00;-0,14;0,00;0,00;129;175;107;30;34;557;818
1171;20,96;-468,27;0,00;0,00;0,00;-0,47;0,00;0,00;208;176;191;48;30;833;242
1172;31,58;-330,82;0,00;0,00;0,00;-0,33;0,00;0,00;223;13;149;24;39;607;366
1173;3,28;-760,22;0,00;0,00;0,00;-0,76;0,00;0,00;159;29;76;37;15;185;613
1174;11,81;-552,05;0,00;0,00;0,00;-0,55;0,00;0,00;184;81;102;49;20;169;186
1175;36,05;-247,01;0,00;0,00;0,00;-0,25;0,00;0,00;374;170;105;48;38;225;228
1176;19,97;-519,31;0,00;0,00;0,00;-0,52;0,00;0,00;21;101;138;16;18;819;866
1177;20,16;-466,25;0,00;0,00;0,00;-0,47;0,00;0,00;25;135;35;41;35;882;428
1178;15,24;-658,46;0,00;0,00;0,00;-0,66;0,00;0,00;81;161;69;27;19;295;616
1179;37,39;-447,05;0,00;0,00;0,00;-0,45;0,00;0,00;58;190;181;19;21;284;609
1180;54,82;-152,05;0,00;0,00;0,00;-0,15;0,00;0,00;124;12;83;21;24;141;411
1181;18,54;-474,55;0,00;0,00;0,00;-0,47;0,00;0,00;216;64;105;43;21;999;429
1182;37,86;-369,25;0,00;0,00;0,00;-0,37;0,00;0,00;464;43;160;14;39;110;358
1183;22,33;-501,55;0,00;0,00;0,00;-0,50;0,00;0,00;398;78;75;26;29;869;806
1184;81,00;55,25;0,00;0,00;0,00;0,06;0,00;0,00;181;15;155;16;18;921;536
1185;38,43;-328,91;0,00;0,00;0,00;-0,33;0,00;0,00;22;18;75;27;21;735;925
1186;45,47;-254,29;0,00;0,00;0,00;-0,25;0,00;0,00;418;118;16;37;36;253;282
1187;65,58;-84,89;0,00;0,00;0,00;-0,08;0,00;0,00;63;18;199;42;35;262;420
1188;8,00;-669,76;0,00;0,00;0,00;-0,67;0,00;0,00;277;188;136;23;34;504;451
1189;28,28;-373,41;0,00;0,00;0,00;-0,37;0,00;0,00;71;132;107;35;31;513;297
1190;53,55;-116,19;0,00;0,00;0,00;-0,12;0,00;0,00;274;73;80;11;26;573;990
1191;9,22;-610,91;0,00;0,00;0,00;-0,61;0,00;0,00;313;177;131;40;26;807;689
1192;35,75;-436,46;0,00;0,00;0,00;-0,44;0,00;0,00;323;23;19;13;20;435;939
1193;19,43;-544,87;0,00;0,00;0,00;-0,54;0,00;0,00;474;44;44;18;27;754;730
1194;0,00;-685,52;0,00;0,00;0,00;-0,69;0,00;0,00;163;21;172;46;33;324;345
1195;8,17;-682,33;0,00;0,00;0,00;-0,68;0,00;0,00;333;166;116;49;20;168;782
1196;44,66;-158,19;0,00;0,00;0,00;-0,16;0,00;0,00;393;94;51;26;30;228;208
1197;96,61;261,25;0,00;0,00;0,00;0,26;0,00;0,00;396;61;191;36;39;549;659
1198;32,94;-420,20;0,00;0,00;0,00;-0,42;0,00;0,00;53;64;136;38;15;334;775
1199;56,08;-113,41;0,00;0,00;0,00;-0,11;0,00;0,00;349;98;105;38;25;223;727
1200;46,81;-208,73;0,00;0,00;0,00;-0,21;0,00;0,00;97;61;124;37;31;550;391
1201;27,84;-443,26;0,00;0,00;0,00;-0,44;0,00;0,00;431;175;180;31;32;862;359
1202;39,47;-259,99;0,00;0,00;0,00;-0,26;0,00;0,00;316;114;164;15;23;243;663
1203;0,00;-665,30;0,00;0,00;0,00;-0,67;0,00;0,00;151;22;57;32;28;393;384
1204;45,84;-280,97;0,00;0,00;0,00;-0,28;0,00;0,00;118;42;182;35;24;218;977
1205;64,55;30,96;0,00;0,00;0,00;0,03;0,00;0,00;142;35;19;13;18;684;429
1206;57,34;-177,61;0,00;0,00;0,00;-0,18;0,00;0,00;185;185;165;38;38;196;894
1207;73,62;-27,65;0,00;0,00;0,00;-0,03;0,00;0,00;388;157;75;46;23;559;534
1208;23,63;-482,52;0,00;0,00;0,00;-0,48;0,00;0,00;247;160;57;30;19;329;124
1209;78,12;79,05;0,00;0,00;0,00;0,08;0,00;0,00;21;179;68;38;35;286;518
1210;64,56;-94,97;0,00;0,00;0,00;-0,09;0,00;0,00;105;78;65;40;30;214;521
1211;81,21;109,85;0,00;0,00;0,00;0,11;0,00;0,00;175;70;168;24;29;960;585
1212;53,71;-190,48;0,00;0,00;0,00;-0,19;0,00;0,00;447;190;60;37;22;338;411
1213;42,18;-230,95;0,00;0,00;0,00;-0,23;0,00;0,00;121;131;41;41;36;150;507
1214;0,00;-707,53;0,00;0,00;0,00;-0,71;0,00;0,00;383;48;16;42;39;286;616
1215;52,97;-208,49;0,00;0,00;0,00;-0,21;0,00;0,00;133;133;14;15;21;971;485
1216;69,95;-62,82;0,00;0,00;0,00;-0,06;0,00;0,00;176;109;92;23;26;672;661
1217;8,07;-574,60;0,00;0,00;0,00;-0,57;0,00;0,00;149;165;57;31;25;656;242
1218;0,00;-666,00;0,00;0,00;0,00;-0,67;0,00;0,00;474;62;63;10;38;188;619
1219;49,24;-155,23;0,00;0,00;0,00;-0,16;0,00;0,00;374;101;55;18;34;336;253
1220;0,00;-687,72;0,00;0,00;0,00;-0,69;0,00;0,00;141;199;57;41;22;115;431
1221;68,03;26,78;0,00;0,00;0,00;0,03;0,00;0,00;260;39;96;37;25;100;442
1222;49,96;-109,76;0,00;0,00;0,00;-0,11;0,00;0,00;12;39;192;38;39;565;650
1223;44,23;-348,14;0,00;0,00;0,00;-0,35;0,00;0,00;372;123;163;31;18;108;364
1224;34,00;-350,65;0,00;0,00;0,00;-0,35;0,00;0,00;26;133;135;32;36;514;515
1225;90,82;173,45;0,00;0,00;0,00;0,17;0,00;0,00;41;170;192;11;29;943;679
1226;22,36;-521,90;0,00;0,00;0,00;-0,52;0,00;0,00;486;56;26;14;16;660;644
1227;41,44;-278,40;0,00;0,00;0,00;-0,28;0,00;0,00;209;140;149;45;23;239;922
1228;100,00;277,64;0,00;0,00;0,00;0,28;0,00;0,00;382;159;57;32;19;426;525
1229;13,03;-630,18;0,00;0,00;0,00;-0,63;0,00;0,00;395;56;139;17;24;836;965
1230;38,36;-249,96;0,00;0,00;0,00;-0,25;0,00;0,00;203;53;132;27;38;828;912
1231;48,78;-241,40;0,00;0,00;0,00;-0,24;0,00;0,00;113;188;72;22;32;162;174
1232;36,78;-356,12;0,00;0,00;0,00;-0,36;0,00;0,00;262;155;59;31;33;851;925
1233;56,02;-172,92;0,00;0,00;0,00;-0,17;0,00;0,00;348;173;146;21;35;138;502
1234;65,36;-169,19;0,00;0,00;0,00;-0,17;0,00;0,00;360;77;114;41;28;673;142
1235;60,14;-59,80;0,00;0,00;0,00;-0,06;0,00;0,00;354;96;49;31;31;837;650
1236;0,00;-685,02;0,00;0,00;0,00;-0,69;0,00;0,00;260;150;38;32;38;316;538
1237;86,74;174,33;0,00;0,00;0,00;0,17;0,00;0,00;126;25;199;14;27;640;297
1238;33,65;-391,32;0,00;0,00;0,00;-0,39;0,00;0,00;304;168;34;33;18;799;909
1239;11,90;-615,41;0,00;0,00;0,00;-0,62;0,00;0,00;235;188;107;42;37;978;459
1240;11,89;-570,86;0,00;0,00;0,00;-0,57;0,00;0,00;381;116;138;48;39;338;397
1241;37,55;-341,02;0,00;0,00;0,00;-0,34;0,00;0,00;369;18;156;11;29;457;169
1242;51,92;-223,52;0,00;0,00;0,00;-0,22;0,00;0,00;359;51;128;47;36;598;590
1243;53,42;-153,20;0,00;0,00;0,00;-0,15;0,00;0,00;309;76;139;38;39;503;260
1244;28,04;-455,84;0,00;0,00;0,00;-0,46;0,00;0,00;319;161;86;13;18;361;951
1245;50,37;-134,34;0,00;0,00;0,00;-0,13;0,00;0,00;492;181;195;48;19;689;439
1246;0,73;-728,92;0,00;0,00;0,00;-0,73;0,00;0,00;437;176;152;43;23;545;249
1247;33,15;-459,97;0,00;0,00;0,00;-0,46;0,00;0,00;61;67;111;22;17;198;343
1248;37,60;-327,82;0,00;0,00;0,00;-0,33;0,00;0,00;31;121;106;37;18;850;188
1249;12,35;-544,23;0,00;0,00;0,00;-0,54;0,00;0,00;447;25;139;21;18;996;204
1250;64,61;-17,96;0,00;0,00;0,00;-0,02;0,00;0,00;409;109;193;28;15;205;260
1251;20,95;-481,29;0,00;0,00;0,00;-0,48;0,00;0,00;218;101;150;25;32;226;924
1252;29,27;-430,63;0,00;0,00;0,00;-0,43;0,00;0,00;212;174;17;39;21;877;443
1253;51,83;-129,73;0,00;0,00;0,00;-0,13;0,00;0,00;146;100;127;29;25;328;834
1254;16,53;-570,00;0,00;0,00;0,00;-0,57;0,00;0,00;174;153;10;19;18;548;791
1255;24,27;-374,92;0,00;0,00;0,00;-0,37;0,00;0,00;325;97;24;13;27;657;989
1256;58,52;-102,60;0,00;0,00;0,00;-0,10;0,00;0,00;33;105;151;49;30;541;251
1257;46,62;-279,50;0,00;0,00;0,00;-0,28;0,00;0,00;134;179;101;25;35;887;460
1258;51,56;-137,68;0,00;0,00;0,00;-0,14;0,00;0,00;198;115;98;22;26;331;658
1259;70,68;-68,14;0,00;0,00;0,00;-0,07;0,00;0,00;176;157;158;31;17;522;777
1260;31,91;-340,50;0,00;0,00;0,00;-0,34;0,00;0,00;263;86;171;41;39;242;499
1261;81,76;162,77;0,00;0,00;0,00;0,16;0,00;0,00;201;180;109;34;27;624;183
1262;75,54;169,41;0,00;0,00;0,00;0,17;0,00;0,00;461;183;29;41;17;293;274
1263;58,95;-76,78;0,00;0,00;0,00;-0,08;0,00;0,00;480;134;132;39;39;737;579
1264;28,20;-430,11;0,00;0,00;0,00;-0,43;0,00;0,00;376;190;192;23;37;726;913
1265;22,15;-503,62;0,00;0,00;0,00;-0,50;0,00;0,00;480;198;119;48;20;773;543
1266;28,84;-427,56;0,00;0,00;0,00;-0,43;0,00;0,00;362;64;115;45;39;229;179
1267;60,54;-103,25;0,00;0,00;0,00;-0,10;0,00;0,00;452;121;182;26;28;111;686
1268;58,99;31,71;0,00;0,00;0,00;0,03;0,00;0,00;112;181;171;45;28;667;505
1269;28,58;-385,28;0,00;0,00;0,00;-0,39;0,00;0,00;252;141;194;33;35;300;300
1270;57,32;-166,93;0,00;0,00;0,00;-0,17;0,00;0,00;243;150;172;15;24;982;484
1271;32,58;-430,18;0,00;0,00;0,00;-0,43;0,00;0,00;174;147;31;34;37;366;150
1272;75,09;90,34;0,00;0,00;0,00;0,09;0,00;0,00;89;101;144;27;25;584;730
1273;48,61;-260,99;0,00;0,00;0,00;-0,26;0,00;0,00;354;164;118;16;17;179;913
1274;68,57;-0,46;0,00;0,00;0,00;-0,00;0,00;0,00;256;173;106;22;21;921;592
1275;68,76;91,12;0,00;0,00;0,00;0,09;0,00;0,00;469;18;69;35;37;989;444
1276;64,82;-17,58;0,00;0,00;0,00;-0,02;0,00;0,00;373;170;182;11;36;606;386
1277;90,95;160,98;0,00;0,00;0,00;0,16;0,00;0,00;378;129;103;17;15;856;481
1278;47,02;-247,98;0,00;0,00;0,00;-0,25;0,00;0,00;308;83;186;26;25;781;304
1279;24,63;-403,44;0,00;0,00;0,00;-0,40;0,00;0,00;150;147;95;34;27;479;716
1280;40,76;-310,28;0,00;0,00;0,00;-0,31;0,00;0,00;230;181;65;37;31;666;643
1281;77,42;96,88;0,00;0,00;0,00;0,10;0,00;0,00;408;43;166;39;38;811;293
1282;88,91;148,12;0,00;0,00;0,00;0,15;0,00;0,00;189;94;42;11;38;724;677
1283;70,31;-26,00;0,00;0,00;0,00;-0,03;0,00;0,00;209;198;196;48;38;685;700
1284;33,46;-400,64;0,00;0,00;0,00;-0,40;0,00;0,00;105;95;147;11;21;377;409
1285;45,90;-197,77;0,00;0,00;0,00;-0,20;0,00;0,00;159;101;58;22;22;615;603
1286;30,06;-374,60;0,00;0,00;0,00;-0,37;0,00;0,00;463;159;178;48;30;281;394
1287;77,90;46,93;0,00;0,00;0,00;0,05;0,00;0,00;115;191;68;25;25;775;799
1288;42,63;-177,31;0,00;0,00;0,00;-0,18;0,00;0,00;266;74;180;23;15;557;944
1289;75,56;56,87;0,00;0,00;0,00;0,06;0,00;0,00;380;120;113;20;30;177;983
1290;68,96;-71,79;0,00;0,00;0,00;-0,07;0,00;0,00;129;16;44;43;38;831;790
1291;85,42;155,24;0,00;0,00;0,00;0,16;0,00;0,00;29;185;24;27;23;981;821
1292;0,00;-676,59;0,00;0,00;0,00;-0,68;0,00;0,00;329;20;192;43;38;711;606
