Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2222;57,96;-148,96;0,00;0,00;0,00;-0,15;0,00;0,00;313;153;159;47;34;269;535
2223;58,10;-147,90;0,00;0,00;0,00;-0,15;0,00;0,00;457;180;159;21;16;191;799
2224;72,45;6,90;0,00;0,00;0,00;0,01;0,00;0,00;176;15;49;19;34;986;915
2225;27,96;-398,57;0,00;0,00;0,00;-0,40;0,00;0,00;176;155;123;24;23;265;125
2226;73,21;-30,96;0,00;0,00;0,00;-0,03;0,00;0,00;494;11;32;27;15;994;871
2227;23,66;-420,50;0,00;0,00;0,00;-0,42;0,00;0,00;384;190;168;20;26;715;219
2228;61,50;-53,75;0,00;0,00;0,00;-0,05;0,00;0,00;339;82;182;38;15;821;910
2229;38,10;-352,11;0,00;0,00;0,00;-0,35;0,00;0,00;49;75;166;44;16;446;514
2230;44,45;-243,88;0,00;0,00;0,00;-0,24;0,00;0,00;67;178;196;19;30;707;480
2231;65,58;23,39;0,00;0,00;0,00;0,02;0,00;0,00;375;52;172;11;38;419;453
2232;40,00;-240,72;0,00;0,00;0,00;-0,24;0,00;0,00;489;59;57;13;27;306;194
2233;26,99;-460,50;0,00;0,00;0,00;-0,46;0,00;0,00;131;52;96;29;17;251;319
2234;55,93;-159,78;0,00;0,00;0,00;-0,16;0,00;0,00;349;11;197;20;28;193;171
2235;56,09;-204,61;0,00;0,00;0,00;-0,20;0,00;0,00;277;109;34;38;21;363;561
2236;25,74;-379,22;0,00;0,00;0,00;-0,38;0,00;0,00;174;159;31;36;26;388;564
2237;59,55;-83,49;0,00;0,00;0,00;-0,08;0,00;0,00;100;53;186;19;39;131;694
2238;56,74;-77,60;0,00;0,00;0,00;-0,08;0,00;0,00;491;52;14;26;23;271;345
2239;8,46;-555,45;0,00;0,00;0,00;-0,56;0,00;0,00;426;119;46;16;35;314;229
2240;53,34;-174,86;0,00;0,00;0,00;-0,17;0,00;0,00;220;63;66;31;30;205;264
2241;59,19;-99,99;0,00;0,00;0,00;-0,10;0,00;0,00;224;77;124;41;38;172;730
2242;23,51;-440,35;0,00;0,00;0,00;-0,44;0,00;0,00;419;143;115;13;39;418;553
2243;62,02;-80,93;0,00;0,00;0,00;-0,08;0,00;0,00;157;162;68;40;36;366;318
2244;49,42;-232,64;0,00;0,00;0,00;-0,23;0,00;0,00;237;17;167;17;23;461;672
2245;74,60;35,86;0,00;0,00;0,00;0,04;0,00;0,00;452;119;194;48;22;450;296
2246;62,32;-95,75;0,00;0,00;0,00;-0,10;0,00;0,00;495;196;195;47;25;238;403
2247;12,22;-612,47;0,00;0,00;0,00;-0,61;0,00;0,00;216;190;102;26;22;150;707
2248;70,98;-18,34;0,00;0,00;0,00;-0,02;0,00;0,00;470;199;142;27;23;777;404
2249;97,76;346,97;0,00;0,00;0,00;0,35;0,00;0,00;152;52;153;15;39;366;839
2250;52,57;-125,72;0,00;0,00;0,00;-0,13;0,00;0,00;323;139;154;10;19;346;936
2251;0,00;-690,23;0,00;0,00;0,00;-0,69;0,00;0,00;392;99;93;15;25;155;483
2252;38,61;-251,72;0,00;0,00;0,00;-0,25;0,00;0,00;211;95;136;16;32;272;903
2253;4,97;-692,04;0,00;0,00;0,00;-0,69;0,00;0,00;12;42;22;37;18;521;882
2254;58,19;-99,70;0,00;0,00;0,00;-0,10;0,00;0,00;495;54;104;43;37;167;453
2255;79,45;90,80;0,00;0,00;0,00;0,09;0,00;0,00;485;27;133;40;29;340;626
2256;42,28;-250,28;0,00;0,00;0,00;-0,25;0,00;0,00;292;29;97;28;35;823;365
2257;66,30;-63,10;0,00;0,00;0,00;-0,06;0,00;0,00;137;74;64;27;15;111;288
2258;79,60;83,61;0,00;0,00;0,00;0,08;0,00;0,00;71;137;44;36;27;441;619
2259;42,33;-255,24;0,00;0,00;0,00;-0,26;0,00;0,00;243;27;68;11;37;866;745
2260;21,50;-501,36;0,00;0,00;0,00;-0,50;0,00;0,00;343;164;110;40;17;317;654
2261;31,79;-348,43;0,00;0,00;0,00;-0,35;0,00;0,00;397;169;145;17;39;986;452
2262;0,00;-761,52;0,00;0,00;0,00;-0,76;0,00;0,00;276;80;81;26;32;211;783
2263;22,58;-460,01;0,00;0,00;0,00;-0,46;0,00;0,00;198;120;50;12;38;130;480
2264;8,79;-624,45;0,00;0,00;0,00;-0,62;0,00;0,00;483;163;97;41;39;360;547
2265;25,91;-469,61;0,00;0,00;0,00;-0,47;0,00;0,00;460;79;133;16;32;311;268
2266;61,69;-137,53;0,00;0,00;0,00;-0,14;0,00;0,00;181;113;186;49;38;931;929
2267;12,37;-545,66;0,00;0,00;0,00;-0,55;0,00;0,00;496;170;66;24;27;121;453
2268;65,41;-31,73;0,00;0,00;0,00;-0,03;0,00;0,00;230;25;119;46;18;118;326
2269;30,74;-343,18;0,00;0,00;0,00;-0,34;0,00;0,00;282;136;131;12;25;697;652
2270;73,78;42,91;0,00;0,00;0,00;0,04;0,00;0,00;271;114;40;25;28;280;834
2271;62,52;-108,25;0,00;0,00;0,00;-0,11;0,00;0,00;281;164;139;40;16;462;454
2272;55,32;-193,40;0,00;0,00;0,00;-0,19;0,00;0,00;162;138;197;15;29;450;178
2273;79,03;124,28;0,00;0,00;0,00;0,12;0,00;0,00;499;188;117;19;26;636;294
2274;88,23;236,47;0,00;0,00;0,00;0,24;0,00;0,00;468;54;56;25;32;727;620
2275;28,86;-438,69;0,00;0,00;0,00;-0,44;0,00;0,00;202;184;76;39;23;989;701
2276;61,72;-165,27;0,00;0,00;0,00;-0,17;0,00;0,00;191;11;56;26;16;428;944
2277;98,21;267,22;0,00;0,00;0,00;0,27;0,00;0,00;57;40;184;13;18;786;879
2278;39,18;-272,40;0,00;0,00;0,00;-0,27;0,00;0,00;254;85;140;36;27;399;470
2279;36,08;-367,52;0,00;0,00;0,00;-0,37;0,00;0,00;489;192;172;43;21;958;139
2280;0,00;-700,11;0,00;0,00;0,00;-0,70;0,00;0,00;145;67;12;40;23;722;483
2281;69,41;20,75;0,00;0,00;0,00;0,02;0,00;0,00;326;28;122;12;34;819;725
2282;16,94;-510,10;0,00;0,00;0,00;-0,51;0,00;0,00;154;101;103;16;16;353;235
2283;54,24;-170,88;0,00;0,00;0,00;-0,17;0,00;0,00;52;62;181;37;35;645;451
2284;90,38;223,99;0,00;0,00;0,00;0,22;0,00;0,00;89;120;118;46;25;901;751
2285;73,50;38,41;0,00;0,00;0,00;0,04;0,00;0,00;286;117;192;22;19;250;342
2286;29,31;-347,00;0,00;0,00;0,00;-0,35;0,00;0,00;495;76;120;39;34;411;585
2287;18,98;-596,38;0,00;0,00;0,00;-0,60;0,00;0,00;178;197;33;12;32;667;809
2288;76,32;24,12;0,00;0,00;0,00;0,02;0,00;0,00;423;187;19;45;27;775;373
2289;48,01;-242,86;0,00;0,00;0,00;-0,24;0,00;0,00;384;43;44;49;30;296;718
2290;8,62;-629,86;0,00;0,00;0,00;-0,63;0,00;0,00;93;38;177;25;17;570;762
2291;53,58;-187,41;0,00;0,00;0,00;-0,19;0,00;0,00;471;41;30;12;16;996;937
2292;66,33;-89,58;0,00;0,00;0,00;-0,09;0,00;0,00;171;49;25;10;21;894;768
2293;88,03;247,71;0,00;0,00;0,00;0,25;0,00;0,00;456;106;198;27;15;731;208
2294;69,04;92,62;0,00;0,00;0,00;0,09;0,00;0,00;411;107;84;13;28;786;208
2295;65,46;-15,89;0,00;0,00;0,00;-0,02;0,00;0,00;24;35;168;22;35;583;824
2296;57,85;-193,37;0,00;0,00;0,00;-0,19;0,00;0,00;220;70;116;11;28;394;704
2297;80,54;43,64;0,00;0,00;0,00;0,04;0,00;0,00;114;62;138;42;15;559;996
2298;1,88;-598,70;0,00;0,00;0,00;-0,60;0,00;0,00;349;38;127;14;16;273;782
2299;93,12;272,11;0,00;0,00;0,00;0,27;0,00;0,00;74;64;163;17;21;903;831
2300;51,51;-234,42;0,00;0,00;0,00;-0,23;0,00;0,00;413;100;105;14;18;317;796
2301;14,98;-571,82;0,00;0,00;0,00;-0,57;0,00;0,00;148;169;33;24;28;228;395
2302;100,00;369,57;0,00;0,00;0,00;0,37;0,00;0,00;383;142;57;32;21;687;483
2303;66,66;-92,74;0,00;0,00;0,00;-0,09;0,00;0,00;170;102;149;38;17;472;609
2304;23,51;-367,23;0,00;0,00;0,00;-0,37;0,00;0,00;173;106;30;37;27;339;540
2305;28,99;-387,34;0,00;0,00;0,00;-0,39;0,00;0,00;110;98;147;14;20;301;170
2306;72,57;131,35;0,00;0,00;0,00;0,13;0,00;0,00;121;186;172;42;24;419;800
2307;84,64;141,37;0,00;0,00;0,00;0,14;0,00;0,00;225;169;196;32;39;162;398
2308;33,90;-449,14;0,00;0,00;0,00;-0,45;0,00;0,00;37;163;32;28;26;774;509
2309;48,57;-150,56;0,00;0,00;0,00;-0,15;0,00;0,00;46;53;32;23;36;870;423
2310;72,01;51,74;0,00;0,00;0,00;0,05;0,00;0,00;108;34;124;12;39;850;340
2311;0,00;-682,61;0,00;0,00;0,00;-0,68;0,00;0,00;180;121;96;44;24;723;795
2312;33,96;-416,17;0,00;0,00;0,00;-0,42;0,00;0,00;110;87;53;20;37;538;496
2313;96,98;199,79;0,00;0,00;0,00;0,20;0,00;0,00;32;174;69;38;15;545;362
2314;10,49;-638,50;0,00;0,00;0,00;-0,64;0,00;0,00;43;34;175;13;17;207;601
2315;0,00;-750,39;0,00;0,00;0,00;-0,75;0,00;0,00;449;109;141;44;17;335;574
2316;40,42;-348,07;0,00;0,00;0,00;-0,35;0,00;0,00;206;78;194;15;21;115;974
2317;71,83;-68,74;0,00;0,00;0,00;-0,07;0,00;0,00;183;151;162;14;27;758;785
2318;14,81;-563,61;0,00;0,00;0,00;-0,56;0,00;0,00;145;56;122;10;26;706;654
2319;34,75;-367,49;0,00;0,00;0,00;-0,37;0,00;0,00;30;43;127;24;28;152;548
2320;70,70;-33,50;0,00;0,00;0,00;-0,03;0,00;0,00;169;162;60;13;26;393;142
2321;62,27;-94,99;0,00;0,00;0,00;-0,09;0,00;0,00;468;136;22;34;20;582;253
2322;19,86;-457,85;0,00;0,00;0,00;-0,46;0,00;0,00;448;101;63;29;15;418;532
2323;49,94;-210,87;0,00;0,00;0,00;-0,21;0,00;0,00;335;144;159;10;23;838;224
2324;55,11;-159,64;0,00;0,00;0,00;-0,16;0,00;0,00;423;10;194;43;17;705;379
2325;40,45;-159,43;0,00;0,00;0,00;-0,16;0,00;0,00;252;137;90;28;34;179;735
2326;21,49;-442,89;0,00;0,00;0,00;-0,44;0,00;0,00;257;29;126;12;38;537;790
2327;19,86;-446,14;0,00;0,00;0,00;-0,45;0,00;0,00;70;169;181;31;36;708;666
2328;48,74;-222,85;0,00;0,00;0,00;-0,22;0,00;0,00;486;77;25;12;27;756;231
2329;57,13;-73,14;0,00;0,00;0,00;-0,07;0,00;0,00;167;38;59;26;22;706;930
2330;39,14;-214,59;0,00;0,00;0,00;-0,21;0,00;0,00;310;65;77;22;19;976;601
2331;44,16;-219,62;0,00;0,00;0,00;-0,22;0,00;0,00;474;114;175;29;17;298;163
2332;49,81;-123,28;0,00;0,00;0,00;-0,12;0,00;0,00;492;146;23;21;25;136;812
2333;0,00;-691,33;0,00;0,00;0,00;-0,69;0,00;0,00;124;108;105;46;25;164;621
2334;72,60;73,95;0,00;0,00;0,00;0,07;0,00;0,00;51;126;191;33;31;231;175
2335;0,00;-759,99;0,00;0,00;0,00;-0,76;0,00;0,00;131;25;80;12;30;160;431
2336;17,48;-547,83;0,00;0,00;0,00;-0,55;0,00;0,00;254;126;166;38;25;420;136
2337;19,56;-488,53;0,00;0,00;0,00;-0,49;0,00;0,00;85;18;161;48;37;375;455
2338;15,73;-499,12;0,00;0,00;0,00;-0,50;0,00;0,00;247;26;194;39;21;367;700
2339;46,62;-246,52;0,00;0,00;0,00;-0,25;0,00;0,00;89;87;124;29;26;756;445
2340;100,00;246,05;0,00;0,00;0,00;0,25;0,00;0,00;465;20;25;36;29;364;201
2341;31,62;-386,18;0,00;0,00;0,00;-0,39;0,00;0,00;446;73;122;30;38;308;892
2342;43,00;-289,59;0,00;0,00;0,00;-0,29;0,00;0,00;61;81;75;14;29;467;348
2343;7,43;-683,18;0,00;0,00;0,00;-0,68;0,00;0,00;441;143;11;37;37;532;821
2344;37,70;-368,50;0,00;0,00;0,00;-0,37;0,00;0,00;60;141;104;42;30;784;485
2345;33,50;-342,83;0,00;0,00;0,00;-0,34;0,00;0,00;268;95;103;16;20;645;614
2346;86,15;140,55;0,00;0,00;0,00;0,14;0,00;0,00;408;176;36;15;24;791;154
2347;51,96;-198,49;0,00;0,00;0,00;-0,20;0,00;0,00;361;34;46;32;15;744;954
2348;66,14;84,52;0,00;0,00;0,00;0,08;0,00;0,00;197;190;64;34;22;132;581
2349;21,01;-432,62;0,00;0,00;0,00;-0,43;0,00;0,00;61;87;29;20;22;693;462
2350;33,85;-283,48;0,00;0,00;0,00;-0,28;0,00;0,00;294;26;110;27;32;706;282
2351;35,33;-272,64;0,00;0,00;0,00;-0,27;0,00;0,00;173;133;104;22;24;232;927
2352;46,62;-245,98;0,00;0,00;0,00;-0,25;0,00;0,00;484;82;185;18;17;341;199
2353;51,16;-192,41;0,00;0,00;0,00;-0,19;0,00;0,00;206;150;175;33;38;838;327
2354;30,39;-327,07;0,00;0,00;0,00;-0,33;0,00;0,00;336;133;161;27;17;855;220
2355;36,24;-312,96;0,00;0,00;0,00;-0,31;0,00;0,00;407;194;20;30;21;457;477
2356;74,36;95,95;0,00;0,00;0,00;0,10;0,00;0,00;436;78;86;12;30;698;885
2357;65,38;-78,10;0,00;0,00;0,00;-0,08;0,00;0,00;457;55;33;17;24;384;394
2358;68,65;10,19;0,00;0,00;0,00;0,01;0,00;0,00;393;52;112;23;16;649;883
2359;52,24;-135,00;0,00;0,00;0,00;-0,13;0,00;0,00;174;47;141;16;27;238;637
2360;9,46;-518,15;0,00;0,00;0,00;-0,52;0,00;0,00;392;57;164;30;38;981;544
2361;68,55;-35,36;0,00;0,00;0,00;-0,04;0,00;0,00;18;180;37;47;25;686;605
2362;52,08;-208,21;0,00;0,00;0,00;-0,21;0,00;0,00;470;136;132;25;37;977;605
2363;57,09;-111,38;0,00;0,00;0,00;-0,11;0,00;0,00;272;101;61;44;38;825;817
2364;58,25;-92,51;0,00;0,00;0,00;-0,09;0,00;0,00;38;133;144;17;27;575;176
2365;7,70;-633,20;0,00;0,00;0,00;-0,63;0,00;0,00;369;64;127;46;27;406;518
2366;30,56;-345,69;0,00;0,00;0,00;-0,35;0,00;0,00;374;199;142;26;22;195;141
2367;52,94;-116,68;0,00;0,00;0,00;-0,12;0,00;0,00;447;91;54;39;36;728;951
2368;5,16;-574,76;0,00;0,00;0,00;-0,57;0,00;0,00;435;176;112;11;25;123;615
2369;44,02;-277,61;0,00;0,00;0,00;-0,28;0,00;0,00;405;88;41;17;22;690;318
2370;49,05;-267,38;0,00;0,00;0,00;-0,27;0,00;0,00;111;75;192;26;26;696;120
2371;75,30;1,74;0,00;0,00;0,00;0,00;0,00;0,00;27;157;43;24;18;277;493
2372;43,13;-291,72;0,00;0,00;0,00;-0,29;0,00;0,00;353;12;174;14;29;173;293
2373;54,26;-161,35;0,00;0,00;0,00;-0,16;0,00;0,00;293;90;195;29;18;240;752
2374;27,07;-407,33;0,00;0,00;0,00;-0,41;0,00;0,00;195;137;75;37;35;645;440
2375;22,64;-506,82;0,00;0,00;0,00;-0,51;0,00;0,00;374;196;161;46;24;139;953
2376;63,30;-111,57;0,00;0,00;0,00;-0,11;0,00;0,00;186;20;11;12;22;501;125
2377;33,44;-376,63;0,00;0,00;0,00;-0,38;0,00;0,00;181;161;168;43;37;293;403
2378;38,86;-250,20;0,00;0,00;0,00;-0,25;0,00;0,00;194;157;184;24;16;125;650
2379;82,40;148,84;0,00;0,00;0,00;0,15;0,00;0,00;121;183;189;26;34;548;478
2380;0,00;-607,59;0,00;0,00;0,00;-0,61;0,00;0,00;337;72;99;38;30;245;323
2381;47,26;-212,13;0,00;0,00;0,00;-0,21;0,00;0,00;117;152;179;47;39;183;567
2382;49,87;-207,75;0,00;0,00;0,00;-0,21;0,00;0,00;255;144;199;40;37;715;216
2383;40,44;-323,72;0,00;0,00;0,00;-0,32;0,00;0,00;485;124;32;17;24;225;871
2384;25,36;-457,63;0,00;0,00;0,00;-0,46;0,00;0,00;190;26;19;46;36;812;415
2385;100,00;241,72;0,00;0,00;0,00;0,24;0,00;0,00;376;150;105;29;26;937;640
2386;26,71;-480,58;0,00;0,00;0,00;-0,48;0,00;0,00;107;48;136;31;18;213;566
2387;47,95;-223,93;0,00;0,00;0,00;-0,22;0,00;0,00;351;90;169;21;32;330;371
2388;69,87;-38,02;0,00;0,00;0,00;-0,04;0,00;0,00;22;21;141;11;31;407;236
2389;39,56;-277,51;0,00;0,00;0,00;-0,28;0,00;0,00;263;43;101;32;34;967;556
2390;62,48;-37,93;0,00;0,00;0,00;-0,04;0,00;0,00;290;66;182;36;28;708;100
2391;57,04;-138,05;0,00;0,00;0,00;-0,14;0,00;0,00;447;24;77;11;18;272;955
2392;8,97;-554,06;0,00;0,00;0,00;-0,55;0,00;0,00;133;197;12;42;21;430;392
2393;49,19;-102,03;0,00;0,00;0,00;-0,10;0,00;0,00;318;101;73;33;22;838;493
2394;62,97;-118,18;0,00;0,00;0,00;-0,12;0,00;0,00;460;91;156;48;35;934;800
2395;50,66;-262,17;0,00;0,00;0,00;-0,26;0,00;0,00;220;142;22;29;26;989;402
2396;18,34;-386,56;0,00;0,00;0,00;-0,39;0,00;0,00;156;110;105;23;16;683;484
2397;0,02;-765,57;0,00;0,00;0,00;-0,77;0,00;0,00;252;142;49;42;16;601;929
2398;25,30;-436,72;0,00;0,00;0,00;-0,44;0,00;0,00;203;184;155;28;36;225;810
2399;0,00;-652,01;0,00;0,00;0,00;-0,65;0,00;0,00;204;62;190;32;37;469;273
2400;20,16;-428,02;0,00;0,00;0,00;-0,43;0,00;0,00;224;18;167;18;30;565;473
2401;65,12;-100,86;0,00;0,00;0,00;-0,10;0,00;0,00;192;130;90;16;24;659;583
2402;61,40;-38,37;0,00;0,00;0,00;-0,04;0,00;0,00;178;50;121;22;20;819;873
2403;88,53;182,24;0,00;0,00;0,00;0,18;0,00;0,00;392;138;184;18;32;930;110
2404;26,46;-487,84;0,00;0,00;0,00;-0,49;0,00;0,00;102;101;44;16;37;686;911
2405;85,77;172,56;0,00;0,00;0,00;0,17;0,00;0,00;356;31;68;47;21;115;264
2406;89,30;203,71;0,00;0,00;0,00;0,20;0,00;0,00;140;73;170;48;20;615;628
2407;39,45;-263,85;0,00;0,00;0,00;-0,26;0,00;0,00;295;20;84;31;35;244;803
2408;53,76;-286,83;0,00;0,00;0,00;-0,29;0,00;0,00;19;68;147;12;24;160;439
2409;51,77;-137,33;0,00;0,00;0,00;-0,14;0,00;0,00;296;109;27;45;36;220;450
2410;64,06;-103,48;0,00;0,00;0,00;-0,10;0,00;0,00;473;180;169;47;29;526;367
2411;43,39;-289,55;0,00;0,00;0,00;-0,29;0,00;0,00;447;72;149;12;22;786;351
2412;63,19;-67,26;0,00;0,00;0,00;-0,07;0,00;0,00;496;12;138;10;17;599;522
2413;1,21;-721,55;0,00;0,00;0,00;-0,72;0,00;0,00;347;16;110;37;35;956;841
2414;18,19;-546,34;0,00;0,00;0,00;-0,55;0,00;0,00;139;138;24;26;31;132;219
2415;55,12;-143,48;0,00;0,00;0,00;-0,14;0,00;0,00;475;54;114;27;35;262;936
2416;91,48;197,19;0,00;0,00;0,00;0,20;0,00;0,00;410;60;69;33;22;239;374
2417;48,30;-217,88;0,00;0,00;0,00;-0,22;0,00;0,00;480;97;101;23;22;244;471
2418;53,89;-231,76;0,00;0,00;0,00;-0,23;0,00;0,00;27;106;176;41;39;816;853
2419;57,91;-163,68;0,00;0,00;0,00;-0,16;0,00;0,00;159;16;137;16;18;963;930
2420;27,87;-502,24;0,00;0,00;0,00;-0,50;0,00;0,00;366;84;84;46;25;167;464
2421;42,12;-242,02;0,00;0,00;0,00;-0,24;0,00;0,00;320;151;188;42;29;150;257
2422;64,49;-0,07;0,00;0,00;0,00;-0,00;0,00;0,00;208;166;120;11;39;816;850
2423;26,67;-485,16;0,00;0,00;0,00;-0,49;0,00;0,00;250;145;80;12;30;166;660
2424;50,70;-210,09;0,00;0,00;0,00;-0,21;0,00;0,00;178;30;64;47;16;462;437
2425;59,44;-64,81;0,00;0,00;0,00;-0,06;0,00;0,00;425;151;151;47;31;753;445
2426;72,24;48,07;0,00;0,00;0,00;0,05;0,00;0,00;98;30;64;22;23;153;839
2427;54,52;-183,56;0,00;0,00;0,00;-0,18;0,00;0,00;38;150;10;17;34;167;182
2428;44,11;-346,49;0,00;0,00;0,00;-0,35;0,00;0,00;159;95;40;31;19;996;179
2429;61,56;-73,35;0,00;0,00;0,00;-0,07;0,00;0,00;497;24;44;20;16;940;581
2430;41,91;-319,07;0,00;0,00;0,00;-0,32;0,00;0,00;370;74;184;21;22;890;750
2431;34,44;-446,72;0,00;0,00;0,00;-0,45;0,00;0,00;244;88;187;37;17;424;436
2432;62,07;-81,51;0,00;0,00;0,00;-0,08;0,00;0,00;305;105;121;36;32;510;518
2433;51,41;-225,59;0,00;0,00;0,00;-0,23;0,00;0,00;341;52;99;22;30;796;433
2434;66,62;-8,38;0,00;0,00;0,00;-0,01;0,00;0,00;389;53;95;37;29;279;839
2435;53,21;-197,28;0,00;0,00;0,00;-0,20;0,00;0,00;166;152;82;22;31;476;381
2436;50,28;-306,32;0,00;0,00;0,00;-0,31;0,00;0,00;110;127;142;22;34;450;224
2437;64,15;-81,44;0,00;0,00;0,00;-0,08;0,00;0,00;197;155;128;17;16;856;415
2438;32,09;-357,49;0,00;0,00;0,00;-0,36;0,00;0,00;133;106;26;27;23;821;385
2439;81,22;148,02;0,00;0,00;0,00;0,15;0,00;0,00;381;79;21;41;25;331;525
2440;53,88;-165,94;0,00;0,00;0,00;-0,17;0,00;0,00;396;40;156;46;15;701;972
2441;50,77;-160,25;0,00;0,00;0,00;-0,16;0,00;0,00;456;42;92;23;15;588;929
2442;93,54;342,21;0,00;0,00;0,00;0,34;0,00;0,00;185;18;167;17;34;930;768
2443;62,25;-17,79;0,00;0,00;0,00;-0,02;0,00;0,00;325;93;195;42;35;724;793
2444;58,04;-232,46;0,00;0,00;0,00;-0,23;0,00;0,00;163;60;16;35;19;205;501
2445;59,54;-41,64;0,00;0,00;0,00;-0,04;0,00;0,00;438;74;136;17;28;993;361
2446;26,66;-547,81;0,00;0,00;0,00;-0,55;0,00;0,00;222;197;79;21;28;963;606
2447;55,90;-23,84;0,00;0,00;0,00;-0,02;0,00;0,00;193;21;158;16;30;346;591
2448;50,64;-248,75;0,00;0,00;0,00;-0,25;0,00;0,00;387;15;81;15;34;303;579
2449;29,19;-432,39;0,00;0,00;0,00;-0,43;0,00;0,00;273;77;139;19;22;854;743
2450;55,93;-92,38;0,00;0,00;0,00;-0,09;0,00;0,00;458;169;132;48;26;361;121
2451;56,66;-176,62;0,00;0,00;0,00;-0,18;0,00;0,00;462;15;185;40;20;756;677
2452;37,67;-324,72;0,00;0,00;0,00;-0,32;0,00;0,00;87;64;26;21;20;666;938
2453;34,42;-419,28;0,00;0,00;0,00;-0,42;0,00;0,00;29;107;27;23;15;896;446
2454;27,35;-428,25;0,00;0,00;0,00;-0,43;0,00;0,00;122;159;69;33;21;495;158
2455;68,61;36,68;0,00;0,00;0,00;0,04;0,00;0,00;189;187;45;40;23;620;417
2456;0,00;-776,50;0,00;0,00;0,00;-0,78;0,00;0,00;478;186;18;14;29;861;172
2457;22,38;-455,33;0,00;0,00;0,00;-0,46;0,00;0,00;440;165;195;16;31;795;591
2458;63,86;-33,44;0,00;0,00;0,00;-0,03;0,00;0,00;396;27;131;27;20;724;431
2459;70,52;-24,66;0,00;0,00;0,00;-0,02;0,00;0,00;487;18;123;42;36;788;255
2460;41,09;-341,91;0,00;0,00;0,00;-0,34;0,00;0,00;248;135;169;34;26;134;407
2461;40,00;-264,75;0,00;0,00;0,00;-0,26;0,00;0,00;499;108;45;11;22;909;175
2462;47,58;-161,14;0,00;0,00;0,00;-0,16;0,00;0,00;84;188;101;25;23;689;813
2463;36,16;-326,10;0,00;0,00;0,00;-0,33;0,00;0,00;115;174;79;24;26;789;756
2464;100,00;332,03;0,00;0,00;0,00;0,33;0,00;0,00;56;106;79;11;26;242;601
2465;16,93;-545,04;0,00;0,00;0,00;-0,55;0,00;0,00;385;159;146;42;17;643;244
2466;28,14;-454,83;0,00;0,00;0,00;-0,45;0,00;0,00;238;89;138;28;27;607;106
2467;46,27;-265,28;0,00;0,00;0,00;-0,27;0,00;0,00;58;133;102;11;15;970;168
2468;36,57;-202,68;0,00;0,00;0,00;-0,20;0,00;0,00;375;26;142;18;21;662;277
2469;94,67;293,42;0,00;0,00;0,00;0,29;0,00;0,00;107;126;113;15;39;210;237
2470;35,82;-344,44;0,00;0,00;0,00;-0,34;0,00;0,00;97;193;53;38;38;544;715
2471;1,48;-731,64;0,00;0,00;0,00;-0,73;0,00;0,00;440;165;79;47;35;458;937
2472;36,52;-370,69;0,00;0,00;0,00;-0,37;0,00;0,00;29;144;161;49;31;211;313
2473;46,82;-186,29;0,00;0,00;0,00;-0,19;0,00;0,00;44;96;173;19;23;535;546
2474;97,89;378,91;0,00;0,00;0,00;0,38;0,00;0,00;409;145;184;43;30;232;326
2475;59,50;-85,56;0,00;0,00;0,00;-0,09;0,00;0,00;179;42;96;30;31;497;753
2476;89,01;200,01;0,00;0,00;0,00;0,20;0,00;0,00;168;184;25;22;39;778;922
2477;78,47;71,84;0,00;0,00;0,00;0,07;0,00;0,00;342;91;154;17;24;596;916
2478;38,88;-422,92;0,00;0,00;0,00;-0,42;0,00;0,00;214;11;44;17;23;418;730
2479;44,61;-209,47;0,00;0,00;0,00;-0,21;0,00;0,00;489;84;120;11;30;421;125
2480;45,26;-266,10;0,00;0,00;0,00;-0,27;0,00;0,00;217;32;52;46;16;289;546
2481;67,75;-43,50;0,00;0,00;0,00;-0,04;0,00;0,00;126;62;168;35;27;577;946
2482;75,13;-47,68;0,00;0,00;0,00;-0,05;0,00;0,00;26;187;156;11;38;960;518
2483;45,96;-242,23;0,00;0,00;0,00;-0,24;0,00;0,00;160;41;125;15;20;813;899
2484;72,62;96,70;0,00;0,00;0,00;0,10;0,00;0,00;465;37;186;20;22;523;673
2485;92,47;195,96;0,00;0,00;0,00;0,20;0,00;0,00;494;38;199;40;23;885;562
2486;100,00;307,43;0,00;0,00;0,00;0,31;0,00;0,00;91;57;153;20;32;698;110
2487;17,34;-582,77;0,00;0,00;0,00;-0,58;0,00;0,00;246;19;197;19;35;229;678
2488;48,96;-194,18;0,00;0,00;0,00;-0,19;0,00;0,00;474;86;182;37;15;183;350
2489;29,20;-399,46;0,00;0,00;0,00;-0,40;0,00;0,00;305;64;103;38;18;638;897
2490;71,64;14,62;0,00;0,00;0,00;0,01;0,00;0,00;279;47;188;33;26;890;675
2491;63,41;-69,10;0,00;0,00;0,00;-0,07;0,00;0,00;167;153;19;48;30;237;522
2492;72,48;-26,61;0,00;0,00;0,00;-0,03;0,00;0,00;292;70;183;49;33;900;704
2493;61,83;-132,12;0,00;0,00;0,00;-0,13;0,00;0,00;185;108;28;41;33;769;556
2494;36,95;-334,48;0,00;0,00;0,00;-0,33;0,00;0,00;221;163;73;23;15;153;455
2495;69,44;-69,05;0,00;0,00;0,00;-0,07;0,00;0,00;385;41;36;27;36;941;483
