Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1418;60,59;-145,53;0,00;0,00;0,00;-0,15;0,00;0,00;275;83;68;42;18;542;885
1419;79,39;52,66;0,00;0,00;0,00;0,05;0,00;0,00;343;71;72;49;34;673;149
1420;37,19;-307,42;0,00;0,00;0,00;-0,31;0,00;0,00;77;143;138;19;17;560;883
1421;17,36;-564,81;0,00;0,00;0,00;-0,56;0,00;0,00;220;98;96;49;24;544;561
1422;52,33;-102,71;0,00;0,00;0,00;-0,10;0,00;0,00;483;133;48;39;32;990;971
1423;74,96;71,29;0,00;0,00;0,00;0,07;0,00;0,00;432;82;126;24;32;668;337
1424;50,90;-123,55;0,00;0,00;0,00;-0,12;0,00;0,00;360;81;43;17;20;624;603
1425;35,07;-322,76;0,00;0,00;0,00;-0,32;0,00;0,00;278;13;24;11;32;258;282
1426;84,15;152,53;0,00;0,00;0,00;0,15;0,00;0,00;446;19;28;49;15;600;874
1427;42,62;-386,01;0,00;0,00;0,00;-0,39;0,00;0,00;481;22;175;30;15;311;453
1428;11,38;-603,41;0,00;0,00;0,00;-0,60;0,00;0,00;385;11;191;22;39;885;382
1429;80,99;126,74;0,00;0,00;0,00;0,13;0,00;0,00;369;62;198;27;22;387;291
1430;47,55;-233,41;0,00;0,00;0,00;-0,23;0,00;0,00;76;152;107;41;30;863;767
1431;34,03;-356,14;0,00;0,00;0,00;-0,36;0,00;0,00;28;101;89;35;21;532;863
1432;56,72;-150,17;0,00;0,00;0,00;-0,15;0,00;0,00;219;43;41;32;34;452;825
1433;80,17;138,56;0,00;0,00;0,00;0,14;0,00;0,00;372;28;158;32;24;224;470
1434;59,79;-68,96;0,00;0,00;0,00;-0,07;0,00;0,00;489;191;69;39;16;625;497
1435;81,51;117,12;0,00;0,00;0,00;0,12;0,00;0,00;101;59;157;28;34;497;745
1436;20,34;-406,30;0,00;0,00;0,00;-0,41;0,00;0,00;341;188;111;26;30;951;716
1437;58,83;-71,69;0,00;0,00;0,00;-0,07;0,00;0,00;339;139;90;23;27;737;912
1438;42,89;-376,73;0,00;0,00;0,00;-0,38;0,00;0,00;111;24;14;43;30;542;445
1439;13,27;-580,07;0,00;0,00;0,00;-0,58;0,00;0,00;353;38;191;21;21;412;863
1440;54,53;-174,64;0,00;0,00;0,00;-0,17;0,00;0,00;207;120;114;42;29;600;165
1441;33,76;-387,75;0,00;0,00;0,00;-0,39;0,00;0,00;248;28;129;11;24;461;537
1442;36,27;-305,77;0,00;0,00;0,00;-0,31;0,00;0,00;258;154;35;18;30;597;971
1443;39,11;-344,31;0,00;0,00;0,00;-0,34;0,00;0,00;354;93;87;49;23;818;893
1444;64,85;-97,98;0,00;0,00;0,00;-0,10;0,00;0,00;41;114;69;12;16;492;574
1445;46,52;-337,87;0,00;0,00;0,00;-0,34;0,00;0,00;37;193;163;14;39;194;773
1446;93,95;274,00;0,00;0,00;0,00;0,27;0,00;0,00;394;69;165;18;20;514;610
1447;63,05;-85,15;0,00;0,00;0,00;-0,09;0,00;0,00;461;32;49;18;38;777;810
1448;43,14;-297,50;0,00;0,00;0,00;-0,30;0,00;0,00;140;156;14;38;17;614;256
1449;35,54;-295,88;0,00;0,00;0,00;-0,30;0,00;0,00;169;44;121;27;30;934;415
1450;73,97;45,62;0,00;0,00;0,00;0,05;0,00;0,00;204;118;158;20;38;264;841
1451;77,31;70,97;0,00;0,00;0,00;0,07;0,00;0,00;401;140;106;30;21;917;761
1452;100,00;271,38;0,00;0,00;0,00;0,27;0,00;0,00;447;136;18;41;20;516;209
1453;78,46;97,92;0,00;0,00;0,00;0,10;0,00;0,00;105;195;198;35;18;670;803
1454;63,11;-58,66;0,00;0,00;0,00;-0,06;0,00;0,00;246;94;15;12;24;476;314
1455;70,15;58,70;0,00;0,00;0,00;0,06;0,00;0,00;38;52;83;29;20;519;937
1456;85,42;194,86;0,00;0,00;0,00;0,19;0,00;0,00;178;189;196;41;15;210;746
1457;61,38;-85,45;0,00;0,00;0,00;-0,09;0,00;0,00;227;30;167;16;26;822;653
1458;70,54;123,50;0,00;0,00;0,00;0,12;0,00;0,00;257;185;86;14;15;989;239
1459;12,57;-603,11;0,00;0,00;0,00;-0,60;0,00;0,00;197;129;32;34;33;480;443
1460;53,74;-105,38;0,00;0,00;0,00;-0,11;0,00;0,00;265;115;58;18;39;686;852
1461;16,96;-502,97;0,00;0,00;0,00;-0,50;0,00;0,00;469;99;168;48;35;251;989
1462;24,22;-485,99;0,00;0,00;0,00;-0,49;0,00;0,00;434;117;35;47;30;223;926
1463;36,41;-394,36;0,00;0,00;0,00;-0,39;0,00;0,00;361;173;176;26;27;806;647
1464;29,01;-367,15;0,00;0,00;0,00;-0,37;0,00;0,00;321;83;102;15;23;750;276
1465;23,02;-550,08;0,00;0,00;0,00;-0,55;0,00;0,00;148;182;94;34;32;942;372
1466;10,77;-581,55;0,00;0,00;0,00;-0,58;0,00;0,00;211;136;23;26;22;974;503
1467;89,75;256,78;0,00;0,00;0,00;0,26;0,00;0,00;262;183;191;32;20;734;668
1468;77,02;20,43;0,00;0,00;0,00;0,02;0,00;0,00;153;57;129;39;22;907;702
1469;61,52;-59,40;0,00;0,00;0,00;-0,06;0,00;0,00;385;145;83;41;32;239;735
1470;46,71;-316,29;0,00;0,00;0,00;-0,32;0,00;0,00;462;99;93;30;38;396;424
1471;51,08;-205,42;0,00;0,00;0,00;-0,21;0,00;0,00;479;123;90;18;16;440;733
1472;37,85;-221,08;0,00;0,00;0,00;-0,22;0,00;0,00;482;108;70;20;25;509;998
1473;59,82;-68,97;0,00;0,00;0,00;-0,07;0,00;0,00;37;126;24;25;24;125;855
1474;45,24;-249,20;0,00;0,00;0,00;-0,25;0,00;0,00;24;126;109;22;39;813;809
1475;52,55;-189,78;0,00;0,00;0,00;-0,19;0,00;0,00;354;23;165;47;21;753;780
1476;65,25;-41,87;0,00;0,00;0,00;-0,04;0,00;0,00;207;185;191;21;31;452;219
1477;72,84;28,15;0,00;0,00;0,00;0,03;0,00;0,00;364;162;191;18;34;966;289
1478;29,56;-475,25;0,00;0,00;0,00;-0,48;0,00;0,00;412;89;148;16;36;238;251
1479;50,32;-131,38;0,00;0,00;0,00;-0,13;0,00;0,00;467;106;65;42;38;784;334
1480;25,12;-479,68;0,00;0,00;0,00;-0,48;0,00;0,00;87;60;98;27;20;948;878
1481;18,45;-619,39;0,00;0,00;0,00;-0,62;0,00;0,00;278;157;199;27;24;470;854
1482;24,38;-467,58;0,00;0,00;0,00;-0,47;0,00;0,00;350;155;104;40;20;514;375
1483;31,14;-377,63;0,00;0,00;0,00;-0,38;0,00;0,00;491;155;193;28;34;240;259
1484;54,97;-109,62;0,00;0,00;0,00;-0,11;0,00;0,00;490;83;96;37;20;246;324
1485;62,01;-126,32;0,00;0,00;0,00;-0,13;0,00;0,00;150;197;163;13;23;344;142
1486;54,92;-82,87;0,00;0,00;0,00;-0,08;0,00;0,00;232;168;155;49;20;170;791
1487;50,47;-157,98;0,00;0,00;0,00;-0,16;0,00;0,00;160;83;55;19;23;853;173
1488;54,65;-185,39;0,00;0,00;0,00;-0,19;0,00;0,00;261;155;86;34;35;343;816
1489;70,16;0,69;0,00;0,00;0,00;0,00;0,00;0,00;339;53;33;11;26;389;565
1490;35,14;-331,80;0,00;0,00;0,00;-0,33;0,00;0,00;399;84;199;43;17;686;410
1491;13,65;-587,03;0,00;0,00;0,00;-0,59;0,00;0,00;235;32;89;33;35;622;657
1492;39,98;-282,05;0,00;0,00;0,00;-0,28;0,00;0,00;88;115;134;28;36;190;909
1493;69,47;-62,81;0,00;0,00;0,00;-0,06;0,00;0,00;374;16;163;11;16;913;963
1494;43,13;-269,44;0,00;0,00;0,00;-0,27;0,00;0,00;256;68;148;33;39;290;230
1495;14,40;-543,25;0,00;0,00;0,00;-0,54;0,00;0,00;471;151;119;10;35;733;682
1496;54,12;-153,63;0,00;0,00;0,00;-0,15;0,00;0,00;167;30;84;48;32;341;115
1497;67,88;33,71;0,00;0,00;0,00;0,03;0,00;0,00;262;51;94;23;35;206;985
1498;93,05;241,79;0,00;0,00;0,00;0,24;0,00;0,00;430;69;134;31;28;850;107
1499;45,41;-229,75;0,00;0,00;0,00;-0,23;0,00;0,00;408;116;121;47;17;539;877
1500;89,07;206,19;0,00;0,00;0,00;0,21;0,00;0,00;213;142;81;28;17;641;577
1501;72,43;56,18;0,00;0,00;0,00;0,06;0,00;0,00;296;166;110;34;21;256;106
1502;66,20;-112,54;0,00;0,00;0,00;-0,11;0,00;0,00;321;125;163;23;27;123;553
1503;78,95;59,78;0,00;0,00;0,00;0,06;0,00;0,00;276;50;137;36;31;601;834
1504;74,13;52,50;0,00;0,00;0,00;0,05;0,00;0,00;107;87;48;28;17;889;637
1505;52,05;-226,92;0,00;0,00;0,00;-0,23;0,00;0,00;290;192;79;43;31;258;870
1506;56,03;-123,52;0,00;0,00;0,00;-0,12;0,00;0,00;75;184;52;22;33;611;287
1507;46,98;-199,05;0,00;0,00;0,00;-0,20;0,00;0,00;153;14;164;24;17;940;639
1508;41,67;-198,27;0,00;0,00;0,00;-0,20;0,00;0,00;59;156;84;30;35;394;878
1509;88,16;189,05;0,00;0,00;0,00;0,19;0,00;0,00;218;121;151;26;28;182;926
1510;61,76;-96,89;0,00;0,00;0,00;-0,10;0,00;0,00;361;182;14;26;16;189;526
1511;7,44;-710,89;0,00;0,00;0,00;-0,71;0,00;0,00;346;49;163;15;21;433;556
1512;24,22;-455,71;0,00;0,00;0,00;-0,46;0,00;0,00;222;134;43;30;27;173;824
1513;37,91;-363,18;0,00;0,00;0,00;-0,36;0,00;0,00;181;74;85;11;30;875;406
1514;50,59;-144,60;0,00;0,00;0,00;-0,14;0,00;0,00;120;134;50;46;21;835;461
1515;36,04;-324,32;0,00;0,00;0,00;-0,32;0,00;0,00;64;43;93;28;20;301;302
1516;80,67;33,09;0,00;0,00;0,00;0,03;0,00;0,00;464;18;21;47;22;239;200
1517;73,52;85,26;0,00;0,00;0,00;0,09;0,00;0,00;298;44;77;40;25;371;737
1518;28,23;-382,90;0,00;0,00;0,00;-0,38;0,00;0,00;488;70;191;12;19;842;776
1519;81,98;209,13;0,00;0,00;0,00;0,21;0,00;0,00;420;166;18;33;19;828;651
1520;23,18;-408,32;0,00;0,00;0,00;-0,41;0,00;0,00;321;115;196;12;21;353;472
1521;42,32;-242,01;0,00;0,00;0,00;-0,24;0,00;0,00;72;97;47;29;36;233;310
1522;97,21;300,78;0,00;0,00;0,00;0,30;0,00;0,00;442;72;105;25;29;114;814
1523;97,71;290,02;0,00;0,00;0,00;0,29;0,00;0,00;174;145;183;43;25;590;796
1524;56,16;-150,87;0,00;0,00;0,00;-0,15;0,00;0,00;487;42;85;27;21;390;277
1525;48,20;-221,10;0,00;0,00;0,00;-0,22;0,00;0,00;200;45;78;48;21;699;454
1526;40,68;-407,97;0,00;0,00;0,00;-0,41;0,00;0,00;294;128;56;25;21;355;163
1527;0,00;-700,05;0,00;0,00;0,00;-0,70;0,00;0,00;295;105;196;36;30;337;148
1528;65,15;-108,41;0,00;0,00;0,00;-0,11;0,00;0,00;143;147;143;39;22;431;835
1529;0,00;-685,36;0,00;0,00;0,00;-0,69;0,00;0,00;194;34;95;31;37;363;100
1530;50,46;-159,98;0,00;0,00;0,00;-0,16;0,00;0,00;303;152;155;34;29;247;703
1531;62,08;-120,27;0,00;0,00;0,00;-0,12;0,00;0,00;94;29;100;23;31;508;925
1532;48,52;-216,43;0,00;0,00;0,00;-0,22;0,00;0,00;190;65;85;19;27;580;582
1533;64,10;-94,46;0,00;0,00;0,00;-0,09;0,00;0,00;161;46;41;26;35;928;503
1534;57,28;-41,81;0,00;0,00;0,00;-0,04;0,00;0,00;334;84;89;19;16;311;838
1535;4,22;-629,97;0,00;0,00;0,00;-0,63;0,00;0,00;317;188;191;26;31;269;438
1536;45,62;-247,89;0,00;0,00;0,00;-0,25;0,00;0,00;171;193;49;46;20;154;762
1537;97,68;228,09;0,00;0,00;0,00;0,23;0,00;0,00;412;175;145;43;24;418;994
1538;100,00;307,33;0,00;0,00;0,00;0,31;0,00;0,00;367;183;119;47;25;952;268
1539;40,04;-202,11;0,00;0,00;0,00;-0,20;0,00;0,00;486;177;156;41;38;454;280
1540;18,74;-536,70;0,00;0,00;0,00;-0,54;0,00;0,00;300;183;28;27;28;177;894
1541;64,67;41,42;0,00;0,00;0,00;0,04;0,00;0,00;423;99;86;39;22;410;527
1542;70,92;110,10;0,00;0,00;0,00;0,11;0,00;0,00;118;63;104;22;39;899;687
1543;2,24;-698,07;0,00;0,00;0,00;-0,70;0,00;0,00;253;164;42;37;31;877;812
1544;45,84;-229,69;0,00;0,00;0,00;-0,23;0,00;0,00;437;57;50;12;19;701;633
1545;41,36;-225,80;0,00;0,00;0,00;-0,23;0,00;0,00;428;85;113;43;17;205;898
1546;61,16;-153,91;0,00;0,00;0,00;-0,15;0,00;0,00;343;163;60;21;37;804;406
1547;63,19;-148,56;0,00;0,00;0,00;-0,15;0,00;0,00;251;28;51;17;28;200;488
1548;59,64;-100,37;0,00;0,00;0,00;-0,10;0,00;0,00;191;197;85;17;32;266;209
1549;58,21;-176,53;0,00;0,00;0,00;-0,18;0,00;0,00;23;66;14;23;38;816;904
1550;40,96;-242,16;0,00;0,00;0,00;-0,24;0,00;0,00;14;187;150;37;36;151;660
1551;65,59;-28,54;0,00;0,00;0,00;-0,03;0,00;0,00;416;59;71;27;26;475;347
1552;39,09;-409,35;0,00;0,00;0,00;-0,41;0,00;0,00;149;119;143;13;32;747;496
1553;0,00;-710,35;0,00;0,00;0,00;-0,71;0,00;0,00;51;198;117;23;25;722;192
1554;21,18;-480,99;0,00;0,00;0,00;-0,48;0,00;0,00;146;108;36;34;38;433;760
1555;57,27;-167,96;0,00;0,00;0,00;-0,17;0,00;0,00;477;188;167;32;18;584;280
1556;51,14;-155,02;0,00;0,00;0,00;-0,16;0,00;0,00;237;59;191;33;36;598;958
1557;60,45;-75,98;0,00;0,00;0,00;-0,08;0,00;0,00;322;132;61;44;15;100;173
1558;59,39;-113,99;0,00;0,00;0,00;-0,11;0,00;0,00;362;196;115;48;23;711;684
1559;27,92;-492,71;0,00;0,00;0,00;-0,49;0,00;0,00;303;181;65;48;28;846;129
1560;89,98;208,89;0,00;0,00;0,00;0,21;0,00;0,00;392;82;24;33;19;819;160
1561;68,87;-7,99;0,00;0,00;0,00;-0,01;0,00;0,00;423;143;112;14;39;189;618
1562;19,75;-519,22;0,00;0,00;0,00;-0,52;0,00;0,00;31;26;31;12;16;852;463
1563;63,59;-75,71;0,00;0,00;0,00;-0,08;0,00;0,00;127;14;123;18;38;799;377
1564;63,52;-48,35;0,00;0,00;0,00;-0,05;0,00;0,00;102;63;190;29;17;389;625
1565;45,75;-267,83;0,00;0,00;0,00;-0,27;0,00;0,00;416;167;52;10;18;475;166
1566;20,32;-468,69;0,00;0,00;0,00;-0,47;0,00;0,00;474;160;22;44;32;857;338
1567;63,57;-40,73;0,00;0,00;0,00;-0,04;0,00;0,00;482;153;157;47;31;601;267
1568;34,92;-350,49;0,00;0,00;0,00;-0,35;0,00;0,00;169;155;87;48;22;787;588
1569;54,39;-242,86;0,00;0,00;0,00;-0,24;0,00;0,00;477;116;138;45;33;874;922
1570;46,70;-235,62;0,00;0,00;0,00;-0,24;0,00;0,00;62;182;176;38;19;377;638
1571;61,30;-54,10;0,00;0,00;0,00;-0,05;0,00;0,00;382;80;50;39;16;495;530
1572;49,93;-232,43;0,00;0,00;0,00;-0,23;0,00;0,00;46;167;164;12;26;654;416
1573;25,37;-432,63;0,00;0,00;0,00;-0,43;0,00;0,00;73;99;31;35;33;834;506
1574;18,25;-590,13;0,00;0,00;0,00;-0,59;0,00;0,00;301;144;113;10;36;553;450
1575;100,00;294,28;0,00;0,00;0,00;0,29;0,00;0,00;180;119;19;41;26;590;753
1576;51,09;-121,90;0,00;0,00;0,00;-0,12;0,00;0,00;377;54;101;30;34;363;648
1577;45,19;-236,41;0,00;0,00;0,00;-0,24;0,00;0,00;354;64;19;33;33;209;157
1578;81,49;79,12;0,00;0,00;0,00;0,08;0,00;0,00;286;44;79;29;23;147;518
1579;38,07;-330,54;0,00;0,00;0,00;-0,33;0,00;0,00;64;77;101;26;38;488;688
1580;83,18;76,45;0,00;0,00;0,00;0,08;0,00;0,00;169;80;148;24;25;968;393
1581;56,72;-97,78;0,00;0,00;0,00;-0,10;0,00;0,00;240;118;122;26;32;732;237
1582;51,35;-121,82;0,00;0,00;0,00;-0,12;0,00;0,00;158;151;191;18;17;658;798
1583;57,06;-148,84;0,00;0,00;0,00;-0,15;0,00;0,00;374;61;68;48;25;428;589
1584;6,72;-606,97;0,00;0,00;0,00;-0,61;0,00;0,00;110;53;46;25;27;118;136
1585;50,03;-144,04;0,00;0,00;0,00;-0,14;0,00;0,00;278;92;70;45;30;200;124
1586;79,53;186,04;0,00;0,00;0,00;0,19;0,00;0,00;322;132;116;45;18;186;469
1587;38,56;-317,96;0,00;0,00;0,00;-0,32;0,00;0,00;396;17;118;27;35;996;886
1588;34,21;-339,32;0,00;0,00;0,00;-0,34;0,00;0,00;480;41;66;47;24;636;153
1589;56,47;-98,98;0,00;0,00;0,00;-0,10;0,00;0,00;40;80;175;46;29;864;295
1590;31,57;-332,83;0,00;0,00;0,00;-0,33;0,00;0,00;318;166;179;15;17;483;737
1591;55,13;-105,15;0,00;0,00;0,00;-0,11;0,00;0,00;363;33;103;31;35;540;232
1592;46,05;-184,24;0,00;0,00;0,00;-0,18;0,00;0,00;151;181;36;41;30;335;435
1593;56,60;-104,29;0,00;0,00;0,00;-0,10;0,00;0,00;144;37;69;45;18;748;299
1594;21,56;-492,21;0,00;0,00;0,00;-0,49;0,00;0,00;455;184;72;31;24;317;314
1595;51,33;-274,36;0,00;0,00;0,00;-0,27;0,00;0,00;432;97;196;18;37;794;831
1596;58,67;-143,38;0,00;0,00;0,00;-0,14;0,00;0,00;88;157;111;23;39;451;221
1597;79,61;87,28;0,00;0,00;0,00;0,09;0,00;0,00;44;110;94;28;28;570;506
1598;59,22;-76,01;0,00;0,00;0,00;-0,08;0,00;0,00;215;198;24;10;25;690;127
1599;75,37;119,99;0,00;0,00;0,00;0,12;0,00;0,00;270;46;28;43;25;390;957
1600;14,08;-522,65;0,00;0,00;0,00;-0,52;0,00;0,00;124;16;138;23;28;333;962
1601;64,20;-28,91;0,00;0,00;0,00;-0,03;0,00;0,00;55;141;37;48;32;538;992
1602;44,57;-232,44;0,00;0,00;0,00;-0,23;0,00;0,00;193;177;180;14;35;299;771
1603;17,25;-531,62;0,00;0,00;0,00;-0,53;0,00;0,00;230;177;181;31;34;997;355
1604;41,27;-377,67;0,00;0,00;0,00;-0,38;0,00;0,00;249;118;133;40;29;419;866
1605;82,59;91,11;0,00;0,00;0,00;0,09;0,00;0,00;29;50;59;10;34;470;857
1606;63,12;-90,98;0,00;0,00;0,00;-0,09;0,00;0,00;415;91;164;15;26;264;468
1607;71,24;-21,70;0,00;0,00;0,00;-0,02;0,00;0,00;319;175;170;45;28;332;574
1608;49,51;-192,42;0,00;0,00;0,00;-0,19;0,00;0,00;91;35;190;18;16;394;753
1609;21,31;-487,69;0,00;0,00;0,00;-0,49;0,00;0,00;430;119;36;32;16;534;126
1610;10,49;-548,38;0,00;0,00;0,00;-0,55;0,00;0,00;169;162;15;29;22;539;180
1611;86,06;244,96;0,00;0,00;0,00;0,24;0,00;0,00;347;146;141;25;32;428;148
1612;65,20;-95,27;0,00;0,00;0,00;-0,10;0,00;0,00;307;174;76;38;32;762;879
1613;30,08;-497,97;0,00;0,00;0,00;-0,50;0,00;0,00;88;22;83;28;17;225;748
1614;61,52;1,52;0,00;0,00;0,00;0,00;0,00;0,00;11;36;112;45;15;680;595
1615;23,18;-491,61;0,00;0,00;0,00;-0,49;0,00;0,00;241;37;77;49;33;607;510
1616;30,78;-346,48;0,00;0,00;0,00;-0,35;0,00;0,00;349;39;183;32;26;872;302
1617;31,08;-428,22;0,00;0,00;0,00;-0,43;0,00;0,00;241;67;146;23;25;260;459
1618;74,57;82,18;0,00;0,00;0,00;0,08;0,00;0,00;57;35;72;30;22;385;478
1619;88,36;258,75;0,00;0,00;0,00;0,26;0,00;0,00;106;20;32;46;19;879;664
1620;1,00;-701,39;0,00;0,00;0,00;-0,70;0,00;0,00;55;181;159;45;20;684;478
1621;44,82;-343,04;0,00;0,00;0,00;-0,34;0,00;0,00;420;136;188;46;33;863;155
1622;66,35;36,19;0,00;0,00;0,00;0,04;0,00;0,00;278;141;143;35;29;500;748
1623;36,82;-378,84;0,00;0,00;0,00;-0,38;0,00;0,00;134;60;65;41;23;236;479
1624;49,58;-217,38;0,00;0,00;0,00;-0,22;0,00;0,00;227;154;62;12;18;999;732
1625;65,66;-30,35;0,00;0,00;0,00;-0,03;0,00;0,00;201;140;37;38;29;622;122
1626;59,68;-88,00;0,00;0,00;0,00;-0,09;0,00;0,00;101;134;185;12;38;848;879
1627;21,12;-477,10;0,00;0,00;0,00;-0,48;0,00;0,00;133;43;67;44;25;474;472
1628;59,27;-77,92;0,00;0,00;0,00;-0,08;0,00;0,00;428;51;105;19;24;872;430
1629;29,02;-406,27;0,00;0,00;0,00;-0,41;0,00;0,00;414;179;12;19;37;311;110
1630;31,54;-383,26;0,00;0,00;0,00;-0,38;0,00;0,00;28;24;69;23;16;238;468
1631;48,81;-153,88;0,00;0,00;0,00;-0,15;0,00;0,00;244;101;74;46;28;500;975
1632;92,23;243,67;0,00;0,00;0,00;0,24;0,00;0,00;299;157;61;23;15;416;978
1633;42,06;-303,31;0,00;0,00;0,00;-0,30;0,00;0,00;82;151;169;13;34;200;505
1634;93,25;195,76;0,00;0,00;0,00;0,20;0,00;0,00;140;42;103;23;31;696;319
1635;24,59;-528,14;0,00;0,00;0,00;-0,53;0,00;0,00;260;29;85;26;30;304;462
1636;24,79;-495,38;0,00;0,00;0,00;-0,50;0,00;0,00;149;29;21;42;35;220;458
1637;41,39;-338,81;0,00;0,00;0,00;-0,34;0,00;0,00;25;141;53;15;15;583;394
1638;51,89;-131,66;0,00;0,00;0,00;-0,13;0,00;0,00;178;180;188;18;16;726;633
1639;69,72;73,04;0,00;0,00;0,00;0,07;0,00;0,00;393;24;17;28;32;219;316
1640;100,00;306,10;0,00;0,00;0,00;0,31;0,00;0,00;397;178;13;23;15;705;855
1641;9,85;-603,35;0,00;0,00;0,00;-0,60;0,00;0,00;115;149;154;15;31;484;584
1642;77,32;51,93;0,00;0,00;0,00;0,05;0,00;0,00;207;147;22;47;25;945;284
1643;42,23;-263,56;0,00;0,00;0,00;-0,26;0,00;0,00;397;66;113;13;37;365;631
1644;29,65;-424,52;0,00;0,00;0,00;-0,42;0,00;0,00;295;25;137;21;26;104;338
1645;67,01;13,28;0,00;0,00;0,00;0,01;0,00;0,00;437;161;52;14;16;789;261
1646;84,31;242,20;0,00;0,00;0,00;0,24;0,00;0,00;179;170;183;43;24;960;711
1647;86,93;192,25;0,00;0,00;0,00;0,19;0,00;0,00;136;196;23;31;38;227;810
1648;25,45;-499,71;0,00;0,00;0,00;-0,50;0,00;0,00;270;84;199;29;31;609;543
1649;53,25;-114,85;0,00;0,00;0,00;-0,11;0,00;0,00;223;45;153;34;28;119;488
1650;77,87;136,09;0,00;0,00;0,00;0,14;0,00;0,00;23;61;105;33;32;900;937
1651;8,45;-641,20;0,00;0,00;0,00;-0,64;0,00;0,00;285;183;98;45;23;265;683
1652;79,57;73,19;0,00;0,00;0,00;0,07;0,00;0,00;66;92;71;39;31;873;324
1653;58,83;-163,18;0,00;0,00;0,00;-0,16;0,00;0,00;349;61;12;46;34;997;839
1654;8,57;-554,77;0,00;0,00;0,00;-0,55;0,00;0,00;22;92;186;37;39;317;753
1655;84,10;142,07;0,00;0,00;0,00;0,14;0,00;0,00;209;189;111;45;23;666;635
1656;48,60;-173,53;0,00;0,00;0,00;-0,17;0,00;0,00;261;11;107;37;34;606;278
1657;53,57;-191,49;0,00;0,00;0,00;-0,19;0,00;0,00;451;82;17;19;26;246;719
1658;32,78;-409,35;0,00;0,00;0,00;-0,41;0,00;0,00;70;101;123;30;33;105;849
1659;48,72;-140,82;0,00;0,00;0,00;-0,14;0,00;0,00;401;11;105;31;33;734;976
1660;73,26;81,91;0,00;0,00;0,00;0,08;0,00;0,00;357;165;180;40;21;339;245
1661;37,61;-296,53;0,00;0,00;0,00;-0,30;0,00;0,00;431;77;197;18;36;222;916
1662;71,02;104,81;0,00;0,00;0,00;0,10;0,00;0,00;491;173;142;43;27;380;153
1663;46,33;-260,04;0,00;0,00;0,00;-0,26;0,00;0,00;324;133;125;49;27;550;302
1664;67,41;-88,74;0,00;0,00;0,00;-0,09;0,00;0,00;348;164;20;39;37;135;290
1665;55,98;-91,02;0,00;0,00;0,00;-0,09;0,00;0,00;237;10;29;49;18;532;605
1666;36,37;-326,61;0,00;0,00;0,00;-0,33;0,00;0,00;446;110;119;32;27;680;386
1667;43,02;-279,81;0,00;0,00;0,00;-0,28;0,00;0,00;246;77;11;45;19;801;272
1668;58,17;23,08;0,00;0,00;0,00;0,02;0,00;0,00;255;194;165;41;29;660;742
1669;0,00;-723,16;0,00;0,00;0,00;-0,72;0,00;0,00;427;72;197;48;30;940;696
1670;76,45;77,85;0,00;0,00;0,00;0,08;0,00;0,00;275;174;91;14;32;232;432
1671;78,99;150,79;0,00;0,00;0,00;0,15;0,00;0,00;396;66;107;17;20;161;778
1672;37,88;-368,13;0,00;0,00;0,00;-0,37;0,00;0,00;413;116;13;46;20;372;863
1673;42,80;-224,04;0,00;0,00;0,00;-0,22;0,00;0,00;36;109;101;10;35;519;769
1674;53,07;-194,62;0,00;0,00;0,00;-0,19;0,00;0,00;205;145;48;16;22;503;463
1675;0,00;-722,70;0,00;0,00;0,00;-0,72;0,00;0,00;391;14;191;39;22;538;902
1676;63,87;-157,53;0,00;0,00;0,00;-0,16;0,00;0,00;342;110;43;25;15;961;131
1677;30,35;-451,77;0,00;0,00;0,00;-0,45;0,00;0,00;418;144;15;23;32;288;606
1678;34,41;-314,60;0,00;0,00;0,00;-0,31;0,00;0,00;323;43;17;33;19;382;290
1679;42,06;-288,96;0,00;0,00;0,00;-0,29;0,00;0,00;19;113;19;13;32;855;200
1680;31,03;-390,31;0,00;0,00;0,00;-0,39;0,00;0,00;466;83;167;35;19;431;141
1681;30,05;-435,29;0,00;0,00;0,00;-0,44;0,00;0,00;94;147;26;28;20;257;145
1682;25,70;-433,38;0,00;0,00;0,00;-0,43;0,00;0,00;371;45;96;13;19;961;348
1683;94,73;231,03;0,00;0,00;0,00;0,23;0,00;0,00;432;52;142;16;17;942;232
1684;15,12;-474,36;0,00;0,00;0,00;-0,47;0,00;0,00;30;21;158;47;16;427;261
1685;46,28;-216,96;0,00;0,00;0,00;-0,22;0,00;0,00;195;132;179;34;30;320;386
1686;95,50;296,42;0,00;0,00;0,00;0,30;0,00;0,00;477;111;77;22;26;489;168
1687;53,54;-103,89;0,00;0,00;0,00;-0,10;0,00;0,00;119;52;116;48;25;657;434
1688;40,70;-404,40;0,00;0,00;0,00;-0,40;0,00;0,00;140;46;37;47;33;114;233
1689;22,17;-513,40;0,00;0,00;0,00;-0,51;0,00;0,00;115;157;75;33;26;529;571
1690;20,04;-395,74;0,00;0,00;0,00;-0,40;0,00;0,00;31;189;66;18;35;532;118
1691;51,77;-228,97;0,00;0,00;0,00;-0,23;0,00;0,00;208;47;98;29;24;727;822
