Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2520;68,48;-31,54;0,00;0,00;0,00;-0,03;0,00;0,00;232;18;143;31;17;834;842
2521;66,22;-47,76;0,00;0,00;0,00;-0,05;0,00;0,00;156;170;153;28;30;514;848
2522;69,15;105,37;0,00;0,00;0,00;0,11;0,00;0,00;433;128;147;42;19;877;558
2523;65,34;-20,68;0,00;0,00;0,00;-0,02;0,00;0,00;37;46;27;40;16;911;238
2524;59,28;-95,72;0,00;0,00;0,00;-0,10;0,00;0,00;109;25;17;29;33;523;530
2525;38,12;-325,12;0,00;0,00;0,00;-0,33;0,00;0,00;49;153;20;25;36;468;779
2526;69,60;-71,63;0,00;0,00;0,00;-0,07;0,00;0,00;81;10;98;23;18;287;549
2527;78,29;84,39;0,00;0,00;0,00;0,08;0,00;0,00;321;71;71;10;26;262;273
2528;46,22;-258,24;0,00;0,00;0,00;-0,26;0,00;0,00;184;164;52;44;21;208;786
2529;29,16;-338,24;0,00;0,00;0,00;-0,34;0,00;0,00;474;88;126;36;16;269;729
2530;82,59;132,83;0,00;0,00;0,00;0,13;0,00;0,00;89;21;23;13;32;550;384
2531;14,15;-566,60;0,00;0,00;0,00;-0,57;0,00;0,00;21;42;25;23;36;895;116
2532;46,17;-211,06;0,00;0,00;0,00;-0,21;0,00;0,00;466;137;197;40;22;626;260
2533;69,60;0,56;0,00;0,00;0,00;0,00;0,00;0,00;21;130;92;42;16;716;489
2534;34,10;-286,32;0,00;0,00;0,00;-0,29;0,00;0,00;400;82;91;27;15;858;737
2535;100,00;291,89;0,00;0,00;0,00;0,29;0,00;0,00;169;127;83;40;17;838;144
2536;73,61;98,48;0,00;0,00;0,00;0,10;0,00;0,00;460;67;46;22;29;214;889
2537;40,09;-318,63;0,00;0,00;0,00;-0,32;0,00;0,00;412;22;19;41;18;693;278
2538;16,73;-462,06;0,00;0,00;0,00;-0,46;0,00;0,00;71;196;81;18;20;771;532
2539;53,60;-143,41;0,00;0,00;0,00;-0,14;0,00;0,00;437;175;184;39;35;543;424
2540;77,60;124,41;0,00;0,00;0,00;0,12;0,00;0,00;67;98;161;38;38;766;663
2541;74,65;95,08;0,00;0,00;0,00;0,10;0,00;0,00;82;139;85;38;37;303;522
2542;26,67;-404,56;0,00;0,00;0,00;-0,40;0,00;0,00;119;92;76;29;39;257;586
2543;19,52;-532,94;0,00;0,00;0,00;-0,53;0,00;0,00;474;158;163;38;31;775;609
2544;7,68;-611,02;0,00;0,00;0,00;-0,61;0,00;0,00;103;148;152;38;29;912;999
2545;53,93;-71,72;0,00;0,00;0,00;-0,07;0,00;0,00;497;163;10;23;16;584;231
2546;98,36;356,67;0,00;0,00;0,00;0,36;0,00;0,00;434;70;196;34;36;162;935
2547;64,57;-150,09;0,00;0,00;0,00;-0,15;0,00;0,00;93;164;83;20;20;756;791
2548;61,88;-25,08;0,00;0,00;0,00;-0,03;0,00;0,00;428;140;135;13;38;326;499
2549;23,90;-501,43;0,00;0,00;0,00;-0,50;0,00;0,00;277;159;45;49;36;894;662
2550;60,07;-139,13;0,00;0,00;0,00;-0,14;0,00;0,00;137;110;198;14;16;441;623
2551;30,46;-404,16;0,00;0,00;0,00;-0,40;0,00;0,00;380;62;165;20;16;726;858
2552;41,68;-404,33;0,00;0,00;0,00;-0,40;0,00;0,00;353;130;51;15;34;484;918
2553;49,95;-169,64;0,00;0,00;0,00;-0,17;0,00;0,00;230;87;127;14;18;760;284
2554;87,82;217,42;0,00;0,00;0,00;0,22;0,00;0,00;75;185;117;21;32;285;847
2555;41,45;-233,69;0,00;0,00;0,00;-0,23;0,00;0,00;53;41;99;36;18;402;803
2556;50,37;-214,90;0,00;0,00;0,00;-0,21;0,00;0,00;205;60;82;47;22;829;925
2557;53,04;-274,73;0,00;0,00;0,00;-0,27;0,00;0,00;406;153;97;23;26;820;924
2558;72,31;1,34;0,00;0,00;0,00;0,00;0,00;0,00;189;92;143;19;25;622;867
2559;79,03;33,96;0,00;0,00;0,00;0,03;0,00;0,00;159;143;98;15;33;115;458
2560;20,17;-500,04;0,00;0,00;0,00;-0,50;0,00;0,00;190;153;72;17;37;738;779
2561;36,89;-262,50;0,00;0,00;0,00;-0,26;0,00;0,00;187;52;111;43;38;556;925
2562;55,58;-164,63;0,00;0,00;0,00;-0,16;0,00;0,00;238;59;142;26;32;598;170
2563;62,45;-18,30;0,00;0,00;0,00;-0,02;0,00;0,00;71;174;66;41;18;444;517
2564;11,33;-541,11;0,00;0,00;0,00;-0,54;0,00;0,00;437;35;146;11;36;169;763
2565;57,41;-99,95;0,00;0,00;0,00;-0,10;0,00;0,00;52;198;24;26;20;555;597
2566;0,00;-671,76;0,00;0,00;0,00;-0,67;0,00;0,00;459;140;158;35;18;790;116
2567;100,00;288,24;0,00;0,00;0,00;0,29;0,00;0,00;35;97;122;34;35;343;212
2568;67,60;-13,50;0,00;0,00;0,00;-0,01;0,00;0,00;466;120;34;46;20;295;929
2569;46,17;-227,40;0,00;0,00;0,00;-0,23;0,00;0,00;451;25;198;17;29;561;950
2570;64,87;-39,92;0,00;0,00;0,00;-0,04;0,00;0,00;89;68;180;24;37;593;850
2571;52,66;-132,11;0,00;0,00;0,00;-0,13;0,00;0,00;70;61;52;46;31;149;673
2572;52,50;-133,55;0,00;0,00;0,00;-0,13;0,00;0,00;12;104;135;35;18;634;526
2573;55,21;-123,39;0,00;0,00;0,00;-0,12;0,00;0,00;177;96;175;15;17;219;241
2574;46,88;-313,66;0,00;0,00;0,00;-0,31;0,00;0,00;480;123;81;12;21;634;556
2575;13,23;-508,00;0,00;0,00;0,00;-0,51;0,00;0,00;379;15;29;22;15;724;908
2576;63,74;-63,12;0,00;0,00;0,00;-0,06;0,00;0,00;383;61;197;38;33;214;130
2577;57,73;-81,43;0,00;0,00;0,00;-0,08;0,00;0,00;260;31;119;38;17;945;174
2578;73,15;33,38;0,00;0,00;0,00;0,03;0,00;0,00;242;12;194;30;20;600;789
2579;52,42;-220,47;0,00;0,00;0,00;-0,22;0,00;0,00;218;145;75;22;27;379;424
2580;43,66;-241,74;0,00;0,00;0,00;-0,24;0,00;0,00;176;62;106;24;33;721;360
2581;45,30;-273,05;0,00;0,00;0,00;-0,27;0,00;0,00;126;179;104;34;18;940;448
2582;46,90;-199,32;0,00;0,00;0,00;-0,20;0,00;0,00;128;103;48;10;35;775;196
2583;52,38;-137,54;0,00;0,00;0,00;-0,14;0,00;0,00;11;148;130;11;34;258;792
2584;45,05;-252,31;0,00;0,00;0,00;-0,25;0,00;0,00;151;79;77;38;32;151;450
2585;81,10;157,60;0,00;0,00;0,00;0,16;0,00;0,00;94;33;92;25;34;366;109
2586;17,32;-518,91;0,00;0,00;0,00;-0,52;0,00;0,00;241;139;127;18;36;135;347
2587;62,70;-63,18;0,00;0,00;0,00;-0,06;0,00;0,00;354;181;88;15;31;230;495
2588;60,21;-99,54;0,00;0,00;0,00;-0,10;0,00;0,00;334;181;103;24;31;480;865
2589;58,99;-165,01;0,00;0,00;0,00;-0,17;0,00;0,00;274;170;141;36;36;424;898
2590;12,99;-536,42;0,00;0,00;0,00;-0,54;0,00;0,00;483;74;111;10;31;695;550
2591;73,93;25,76;0,00;0,00;0,00;0,03;0,00;0,00;444;118;92;33;20;977;425
2592;23,22;-390,93;0,00;0,00;0,00;-0,39;0,00;0,00;19;96;196;38;39;717;708
2593;49,00;-188,51;0,00;0,00;0,00;-0,19;0,00;0,00;146;96;136;35;39;509;197
2594;82,05;138,65;0,00;0,00;0,00;0,14;0,00;0,00;92;73;82;38;31;858;707
2595;75,15;74,34;0,00;0,00;0,00;0,07;0,00;0,00;345;140;72;17;24;343;834
2596;62,73;-56,69;0,00;0,00;0,00;-0,06;0,00;0,00;15;99;170;43;18;365;385
2597;95,71;276,09;0,00;0,00;0,00;0,28;0,00;0,00;305;158;152;40;27;268;183
2598;20,00;-542,40;0,00;0,00;0,00;-0,54;0,00;0,00;231;105;115;46;25;531;145
2599;54,64;-149,02;0,00;0,00;0,00;-0,15;0,00;0,00;494;195;84;40;34;623;106
2600;85,06;122,45;0,00;0,00;0,00;0,12;0,00;0,00;290;158;26;33;27;947;797
2601;22,71;-495,23;0,00;0,00;0,00;-0,50;0,00;0,00;307;193;61;23;27;178;308
2602;61,10;-23,71;0,00;0,00;0,00;-0,02;0,00;0,00;114;139;109;24;23;726;250
2603;32,80;-351,90;0,00;0,00;0,00;-0,35;0,00;0,00;355;91;53;29;22;849;550
2604;53,08;-248,15;0,00;0,00;0,00;-0,25;0,00;0,00;22;44;77;41;20;573;451
2605;57,75;-43,10;0,00;0,00;0,00;-0,04;0,00;0,00;365;111;43;46;38;149;827
2606;70,63;-0,59;0,00;0,00;0,00;-0,00;0,00;0,00;254;128;28;31;26;211;483
2607;78,25;96,86;0,00;0,00;0,00;0,10;0,00;0,00;332;174;111;42;34;859;684
2608;62,61;-99,64;0,00;0,00;0,00;-0,10;0,00;0,00;166;51;196;17;27;485;558
2609;82,74;134,92;0,00;0,00;0,00;0,13;0,00;0,00;344;166;170;39;18;167;985
2610;36,67;-391,61;0,00;0,00;0,00;-0,39;0,00;0,00;370;182;181;37;35;154;878
2611;53,13;-241,91;0,00;0,00;0,00;-0,24;0,00;0,00;400;78;125;41;26;853;150
2612;41,33;-323,44;0,00;0,00;0,00;-0,32;0,00;0,00;379;28;162;34;36;990;766
2613;58,11;-87,17;0,00;0,00;0,00;-0,09;0,00;0,00;200;189;65;38;26;667;270
2614;48,94;-287,71;0,00;0,00;0,00;-0,29;0,00;0,00;36;55;99;37;31;462;133
2615;0,00;-711,99;0,00;0,00;0,00;-0,71;0,00;0,00;70;44;126;35;37;407;443
2616;63,83;-20,20;0,00;0,00;0,00;-0,02;0,00;0,00;80;137;26;42;22;413;101
2617;33,55;-313,61;0,00;0,00;0,00;-0,31;0,00;0,00;110;197;46;28;30;328;799
2618;0,46;-685,90;0,00;0,00;0,00;-0,69;0,00;0,00;113;116;174;43;34;378;887
2619;66,63;-87,97;0,00;0,00;0,00;-0,09;0,00;0,00;458;98;116;23;28;514;549
2620;58,07;-140,21;0,00;0,00;0,00;-0,14;0,00;0,00;164;80;55;38;25;772;315
2621;38,25;-268,34;0,00;0,00;0,00;-0,27;0,00;0,00;410;59;78;18;33;400;667
2622;37,16;-283,54;0,00;0,00;0,00;-0,28;0,00;0,00;442;73;12;16;25;851;728
2623;18,02;-466,37;0,00;0,00;0,00;-0,47;0,00;0,00;97;159;20;21;19;978;487
2624;11,85;-617,96;0,00;0,00;0,00;-0,62;0,00;0,00;214;81;15;37;28;990;716
2625;25,67;-443,53;0,00;0,00;0,00;-0,44;0,00;0,00;414;131;92;26;26;641;158
2626;21,12;-505,89;0,00;0,00;0,00;-0,51;0,00;0,00;130;43;63;23;35;174;377
2627;64,83;-22,30;0,00;0,00;0,00;-0,02;0,00;0,00;179;191;186;33;15;584;967
2628;0,00;-734,78;0,00;0,00;0,00;-0,73;0,00;0,00;322;100;187;46;36;873;892
2629;59,90;-153,49;0,00;0,00;0,00;-0,15;0,00;0,00;197;128;46;28;19;962;140
2630;78,85;180,55;0,00;0,00;0,00;0,18;0,00;0,00;448;108;12;15;35;870;351
2631;38,06;-346,88;0,00;0,00;0,00;-0,35;0,00;0,00;390;95;120;41;31;981;770
2632;71,98;87,85;0,00;0,00;0,00;0,09;0,00;0,00;211;107;80;24;18;842;966
2633;39,44;-327,51;0,00;0,00;0,00;-0,33;0,00;0,00;289;57;27;26;26;483;575
2634;6,57;-692,05;0,00;0,00;0,00;-0,69;0,00;0,00;59;169;60;34;23;948;233
2635;62,38;-94,59;0,00;0,00;0,00;-0,09;0,00;0,00;471;79;45;25;29;612;985
2636;28,67;-473,54;0,00;0,00;0,00;-0,47;0,00;0,00;234;97;84;35;17;223;977
2637;64,62;-104,82;0,00;0,00;0,00;-0,10;0,00;0,00;373;19;123;43;35;584;302
2638;30,98;-413,49;0,00;0,00;0,00;-0,41;0,00;0,00;189;183;74;46;31;163;953
2639;26,71;-487,14;0,00;0,00;0,00;-0,49;0,00;0,00;438;144;133;20;35;928;711
2640;100,00;289,07;0,00;0,00;0,00;0,29;0,00;0,00;338;90;130;49;32;368;690
2641;25,94;-474,18;0,00;0,00;0,00;-0,47;0,00;0,00;14;97;160;33;25;970;201
2642;45,36;-209,21;0,00;0,00;0,00;-0,21;0,00;0,00;147;112;187;47;17;143;190
2643;36,70;-320,73;0,00;0,00;0,00;-0,32;0,00;0,00;400;61;105;19;28;258;973
2644;69,26;70,80;0,00;0,00;0,00;0,07;0,00;0,00;431;137;133;10;23;345;528
2645;46,32;-237,61;0,00;0,00;0,00;-0,24;0,00;0,00;134;193;99;19;33;407;453
2646;20,59;-458,80;0,00;0,00;0,00;-0,46;0,00;0,00;492;155;101;46;36;679;883
2647;92,72;220,49;0,00;0,00;0,00;0,22;0,00;0,00;243;126;171;32;29;930;517
2648;87,94;139,45;0,00;0,00;0,00;0,14;0,00;0,00;207;82;73;12;34;433;762
2649;31,12;-304,63;0,00;0,00;0,00;-0,30;0,00;0,00;16;142;12;16;30;115;100
2650;17,00;-510,45;0,00;0,00;0,00;-0,51;0,00;0,00;446;92;147;13;23;621;780
2651;36,48;-326,26;0,00;0,00;0,00;-0,33;0,00;0,00;246;28;98;14;37;965;378
2652;72,49;-18,66;0,00;0,00;0,00;-0,02;0,00;0,00;417;31;162;19;33;109;250
2653;86,71;171,47;0,00;0,00;0,00;0,17;0,00;0,00;438;12;125;19;26;768;429
2654;32,71;-357,33;0,00;0,00;0,00;-0,36;0,00;0,00;101;58;122;34;34;300;620
2655;36,70;-475,53;0,00;0,00;0,00;-0,48;0,00;0,00;497;18;42;11;32;144;695
2656;83,43;72,76;0,00;0,00;0,00;0,07;0,00;0,00;190;124;35;42;38;553;367
2657;63,62;-69,24;0,00;0,00;0,00;-0,07;0,00;0,00;113;162;118;16;23;264;763
2658;46,37;-223,26;0,00;0,00;0,00;-0,22;0,00;0,00;108;108;177;32;22;362;847
2659;57,53;-108,52;0,00;0,00;0,00;-0,11;0,00;0,00;85;158;126;47;16;115;198
2660;40,28;-272,61;0,00;0,00;0,00;-0,27;0,00;0,00;45;73;39;44;26;652;635
2661;92,38;177,71;0,00;0,00;0,00;0,18;0,00;0,00;465;73;13;23;15;244;253
2662;43,75;-275,26;0,00;0,00;0,00;-0,28;0,00;0,00;159;159;38;41;16;485;516
2663;48,27;-242,27;0,00;0,00;0,00;-0,24;0,00;0,00;442;179;25;17;16;623;922
2664;42,94;-275,95;0,00;0,00;0,00;-0,28;0,00;0,00;226;31;167;46;34;575;486
2665;72,30;56,82;0,00;0,00;0,00;0,06;0,00;0,00;69;130;65;18;19;735;232
2666;19,80;-485,98;0,00;0,00;0,00;-0,49;0,00;0,00;349;173;57;37;28;721;189
2667;59,59;-133,36;0,00;0,00;0,00;-0,13;0,00;0,00;261;110;150;20;37;789;233
2668;40,81;-307,79;0,00;0,00;0,00;-0,31;0,00;0,00;173;121;54;16;22;864;847
2669;60,94;-128,39;0,00;0,00;0,00;-0,13;0,00;0,00;439;74;168;31;29;470;983
2670;18,99;-511,73;0,00;0,00;0,00;-0,51;0,00;0,00;59;23;190;27;31;909;924
2671;69,46;2,88;0,00;0,00;0,00;0,00;0,00;0,00;428;140;38;23;26;226;993
2672;68,01;3,90;0,00;0,00;0,00;0,00;0,00;0,00;412;99;31;16;36;238;558
2673;12,40;-630,06;0,00;0,00;0,00;-0,63;0,00;0,00;33;181;10;12;16;407;638
2674;98,17;329,61;0,00;0,00;0,00;0,33;0,00;0,00;428;117;71;35;28;534;315
2675;74,39;90,72;0,00;0,00;0,00;0,09;0,00;0,00;286;124;35;17;29;178;830
2676;39,06;-334,97;0,00;0,00;0,00;-0,33;0,00;0,00;288;159;123;42;17;655;873
2677;26,26;-522,26;0,00;0,00;0,00;-0,52;0,00;0,00;233;88;155;24;20;999;471
2678;64,97;39,75;0,00;0,00;0,00;0,04;0,00;0,00;388;188;82;30;25;641;529
2679;4,48;-648,38;0,00;0,00;0,00;-0,65;0,00;0,00;116;112;144;41;32;721;482
2680;18,33;-552,28;0,00;0,00;0,00;-0,55;0,00;0,00;123;120;14;24;25;711;632
2681;58,97;-114,55;0,00;0,00;0,00;-0,11;0,00;0,00;438;150;76;33;25;211;490
2682;9,14;-542,05;0,00;0,00;0,00;-0,54;0,00;0,00;318;34;139;43;25;761;532
2683;49,33;-276,14;0,00;0,00;0,00;-0,28;0,00;0,00;367;164;35;24;27;811;257
2684;0,24;-753,37;0,00;0,00;0,00;-0,75;0,00;0,00;341;170;185;28;20;677;189
2685;64,54;-57,84;0,00;0,00;0,00;-0,06;0,00;0,00;377;101;19;14;30;507;840
2686;86,69;226,72;0,00;0,00;0,00;0,23;0,00;0,00;221;54;26;33;27;558;597
2687;41,20;-403,41;0,00;0,00;0,00;-0,40;0,00;0,00;483;158;126;38;16;856;673
2688;40,94;-314,39;0,00;0,00;0,00;-0,31;0,00;0,00;81;17;113;28;29;352;277
2689;85,81;124,05;0,00;0,00;0,00;0,12;0,00;0,00;346;88;39;43;26;372;997
2690;28,33;-395,51;0,00;0,00;0,00;-0,40;0,00;0,00;158;132;187;34;26;440;628
2691;53,60;-139,25;0,00;0,00;0,00;-0,14;0,00;0,00;112;45;190;31;35;946;368
2692;75,56;107,29;0,00;0,00;0,00;0,11;0,00;0,00;426;76;62;19;28;353;403
2693;54,21;-188,32;0,00;0,00;0,00;-0,19;0,00;0,00;337;186;34;19;15;221;812
2694;40,78;-287,36;0,00;0,00;0,00;-0,29;0,00;0,00;393;62;123;20;36;234;725
2695;50,09;-233,72;0,00;0,00;0,00;-0,23;0,00;0,00;498;89;92;32;37;764;583
2696;12,68;-623,10;0,00;0,00;0,00;-0,62;0,00;0,00;438;198;92;23;39;310;441
2697;79,54;72,70;0,00;0,00;0,00;0,07;0,00;0,00;282;65;150;13;27;999;473
2698;52,19;-170,59;0,00;0,00;0,00;-0,17;0,00;0,00;445;68;126;32;18;913;570
2699;54,68;-103,88;0,00;0,00;0,00;-0,10;0,00;0,00;356;39;16;15;25;207;590
2700;36,59;-386,27;0,00;0,00;0,00;-0,39;0,00;0,00;339;172;44;18;31;843;957
2701;22,96;-478,07;0,00;0,00;0,00;-0,48;0,00;0,00;230;19;37;29;23;531;785
2702;38,32;-248,53;0,00;0,00;0,00;-0,25;0,00;0,00;273;134;98;44;37;318;913
2703;62,15;-134,28;0,00;0,00;0,00;-0,13;0,00;0,00;191;43;140;38;28;264;240
2704;43,90;-299,57;0,00;0,00;0,00;-0,30;0,00;0,00;39;136;198;19;16;543;981
2705;68,77;40,61;0,00;0,00;0,00;0,04;0,00;0,00;282;90;183;29;34;613;654
2706;89,89;178,93;0,00;0,00;0,00;0,18;0,00;0,00;121;25;91;19;21;134;839
2707;27,49;-409,51;0,00;0,00;0,00;-0,41;0,00;0,00;299;176;26;23;34;374;741
2708;89,71;125,86;0,00;0,00;0,00;0,13;0,00;0,00;185;143;79;17;24;812;302
2709;48,10;-163,27;0,00;0,00;0,00;-0,16;0,00;0,00;432;157;91;49;37;459;546
2710;35,33;-354,98;0,00;0,00;0,00;-0,35;0,00;0,00;257;113;94;11;38;827;472
2711;25,83;-411,25;0,00;0,00;0,00;-0,41;0,00;0,00;13;173;11;24;15;589;348
2712;67,87;-38,83;0,00;0,00;0,00;-0,04;0,00;0,00;419;163;67;23;25;497;494
2713;35,97;-384,51;0,00;0,00;0,00;-0,38;0,00;0,00;380;147;104;12;25;665;858
2714;78,37;82,73;0,00;0,00;0,00;0,08;0,00;0,00;127;60;12;17;20;862;760
2715;87,48;210,77;0,00;0,00;0,00;0,21;0,00;0,00;35;184;138;19;32;981;575
2716;33,26;-482,71;0,00;0,00;0,00;-0,48;0,00;0,00;499;193;173;29;18;221;235
2717;58,00;-134,26;0,00;0,00;0,00;-0,13;0,00;0,00;108;89;35;26;19;864;757
2718;70,49;-84,29;0,00;0,00;0,00;-0,08;0,00;0,00;322;86;157;48;34;250;179
2719;64,81;-10,18;0,00;0,00;0,00;-0,01;0,00;0,00;223;162;140;28;39;141;204
2720;0,00;-737,70;0,00;0,00;0,00;-0,74;0,00;0,00;444;175;197;36;24;138;191
2721;94,26;129,13;0,00;0,00;0,00;0,13;0,00;0,00;468;19;155;17;22;362;723
2722;91,25;276,45;0,00;0,00;0,00;0,28;0,00;0,00;351;112;166;34;37;533;722
2723;69,06;-9,03;0,00;0,00;0,00;-0,01;0,00;0,00;407;195;179;26;18;822;722
2724;30,49;-362,69;0,00;0,00;0,00;-0,36;0,00;0,00;387;50;185;16;28;496;163
2725;87,94;230,71;0,00;0,00;0,00;0,23;0,00;0,00;63;149;155;27;35;193;134
2726;37,78;-287,86;0,00;0,00;0,00;-0,29;0,00;0,00;215;73;136;17;16;897;904
2727;0,00;-655,62;0,00;0,00;0,00;-0,66;0,00;0,00;330;67;102;13;24;500;916
2728;82,32;98,27;0,00;0,00;0,00;0,10;0,00;0,00;36;197;111;40;26;861;109
2729;69,03;-52,17;0,00;0,00;0,00;-0,05;0,00;0,00;268;148;172;13;38;332;498
2730;61,28;-119,97;0,00;0,00;0,00;-0,12;0,00;0,00;173;92;173;29;34;498;284
2731;48,83;-233,31;0,00;0,00;0,00;-0,23;0,00;0,00;219;194;136;36;30;448;606
2732;100,00;235,14;0,00;0,00;0,00;0,24;0,00;0,00;174;53;28;12;28;467;268
2733;69,47;-4,19;0,00;0,00;0,00;-0,00;0,00;0,00;332;128;146;21;26;654;819
2734;31,29;-420,25;0,00;0,00;0,00;-0,42;0,00;0,00;356;115;187;45;29;446;864
2735;37,89;-281,47;0,00;0,00;0,00;-0,28;0,00;0,00;345;120;100;25;19;559;133
2736;61,27;-95,96;0,00;0,00;0,00;-0,10;0,00;0,00;320;60;69;16;17;153;552
2737;43,85;-225,28;0,00;0,00;0,00;-0,23;0,00;0,00;375;29;19;10;37;430;551
2738;79,31;157,17;0,00;0,00;0,00;0,16;0,00;0,00;133;104;20;27;28;116;581
2739;77,77;24,01;0,00;0,00;0,00;0,02;0,00;0,00;488;154;56;13;24;341;170
2740;47,63;-224,90;0,00;0,00;0,00;-0,22;0,00;0,00;486;30;149;19;24;962;544
2741;67,81;-18,00;0,00;0,00;0,00;-0,02;0,00;0,00;51;130;132;16;21;905;387
2742;58,16;-59,72;0,00;0,00;0,00;-0,06;0,00;0,00;334;105;161;48;15;962;194
2743;19,01;-511,94;0,00;0,00;0,00;-0,51;0,00;0,00;139;187;71;31;17;414;730
2744;86,35;234,55;0,00;0,00;0,00;0,23;0,00;0,00;483;76;95;38;20;927;874
2745;62,35;-23,76;0,00;0,00;0,00;-0,02;0,00;0,00;367;158;175;49;20;556;403
2746;20,01;-571,99;0,00;0,00;0,00;-0,57;0,00;0,00;187;108;160;38;20;696;718
2747;89,06;222,45;0,00;0,00;0,00;0,22;0,00;0,00;307;113;117;39;34;993;370
2748;33,49;-296,17;0,00;0,00;0,00;-0,30;0,00;0,00;365;15;143;41;17;237;615
2749;53,08;-86,90;0,00;0,00;0,00;-0,09;0,00;0,00;399;102;90;36;31;786;385
2750;100,00;315,19;0,00;0,00;0,00;0,32;0,00;0,00;189;112;119;27;16;114;827
2751;0,89;-665,99;0,00;0,00;0,00;-0,67;0,00;0,00;34;18;92;21;39;792;630
2752;100,00;368,86;0,00;0,00;0,00;0,37;0,00;0,00;238;70;66;39;38;708;352
2753;49,50;-187,48;0,00;0,00;0,00;-0,19;0,00;0,00;309;85;12;49;29;978;651
2754;80,73;144,79;0,00;0,00;0,00;0,14;0,00;0,00;475;18;48;17;20;227;657
2755;51,67;-217,35;0,00;0,00;0,00;-0,22;0,00;0,00;434;189;122;38;39;387;521
2756;31,02;-418,37;0,00;0,00;0,00;-0,42;0,00;0,00;342;150;70;17;37;237;740
2757;100,00;404,24;0,00;0,00;0,00;0,40;0,00;0,00;449;186;167;23;28;204;459
2758;47,33;-233,75;0,00;0,00;0,00;-0,23;0,00;0,00;397;184;127;30;34;488;331
2759;98,94;291,70;0,00;0,00;0,00;0,29;0,00;0,00;51;161;91;19;18;341;338
2760;52,93;-228,49;0,00;0,00;0,00;-0,23;0,00;0,00;130;138;159;37;38;495;470
2761;25,74;-426,08;0,00;0,00;0,00;-0,43;0,00;0,00;89;94;140;45;21;250;153
2762;50,73;-263,39;0,00;0,00;0,00;-0,26;0,00;0,00;165;22;20;32;28;386;588
2763;50,58;-256,63;0,00;0,00;0,00;-0,26;0,00;0,00;407;177;19;41;37;898;128
2764;67,02;-45,44;0,00;0,00;0,00;-0,05;0,00;0,00;268;148;134;34;28;681;284
2765;27,79;-411,88;0,00;0,00;0,00;-0,41;0,00;0,00;166;119;46;27;38;741;595
2766;32,14;-415,35;0,00;0,00;0,00;-0,42;0,00;0,00;86;183;98;41;22;580;780
2767;92,07;192,54;0,00;0,00;0,00;0,19;0,00;0,00;486;152;87;19;36;358;557
2768;0,00;-711,00;0,00;0,00;0,00;-0,71;0,00;0,00;342;21;68;15;21;176;416
2769;56,33;-113,20;0,00;0,00;0,00;-0,11;0,00;0,00;440;128;128;49;15;247;886
2770;87,88;272,19;0,00;0,00;0,00;0,27;0,00;0,00;119;178;65;30;18;546;295
2771;20,49;-534,24;0,00;0,00;0,00;-0,53;0,00;0,00;236;90;138;22;22;645;617
2772;76,56;83,27;0,00;0,00;0,00;0,08;0,00;0,00;250;183;163;37;16;323;335
2773;34,17;-381,26;0,00;0,00;0,00;-0,38;0,00;0,00;240;97;101;27;33;666;182
2774;49,03;-178,15;0,00;0,00;0,00;-0,18;0,00;0,00;141;48;164;44;35;825;894
2775;32,30;-416,69;0,00;0,00;0,00;-0,42;0,00;0,00;406;18;32;37;25;351;672
2776;42,69;-237,86;0,00;0,00;0,00;-0,24;0,00;0,00;499;29;189;20;23;614;960
2777;19,39;-505,14;0,00;0,00;0,00;-0,51;0,00;0,00;36;23;181;16;33;547;237
2778;42,98;-220,85;0,00;0,00;0,00;-0,22;0,00;0,00;335;55;69;34;22;875;210
2779;14,39;-525,25;0,00;0,00;0,00;-0,53;0,00;0,00;97;124;98;29;23;684;505
2780;61,76;-19,69;0,00;0,00;0,00;-0,02;0,00;0,00;469;23;43;30;20;588;963
2781;68,91;-34,13;0,00;0,00;0,00;-0,03;0,00;0,00;190;32;100;23;34;918;392
2782;65,91;-66,76;0,00;0,00;0,00;-0,07;0,00;0,00;119;48;176;10;24;314;764
2783;75,84;92,76;0,00;0,00;0,00;0,09;0,00;0,00;275;166;102;13;28;592;689
2784;71,12;0,50;0,00;0,00;0,00;0,00;0,00;0,00;229;16;31;24;18;492;479
2785;33,71;-431,43;0,00;0,00;0,00;-0,43;0,00;0,00;397;92;125;19;18;583;226
2786;74,37;58,61;0,00;0,00;0,00;0,06;0,00;0,00;54;106;187;29;34;608;305
2787;49,98;-205,30;0,00;0,00;0,00;-0,21;0,00;0,00;345;16;66;21;38;149;969
2788;100,00;233,15;0,00;0,00;0,00;0,23;0,00;0,00;207;61;109;45;21;182;209
2789;71,53;-8,59;0,00;0,00;0,00;-0,01;0,00;0,00;343;111;140;48;30;365;420
2790;45,89;-210,92;0,00;0,00;0,00;-0,21;0,00;0,00;314;176;166;29;28;200;904
2791;67,50;-8,80;0,00;0,00;0,00;-0,01;0,00;0,00;98;66;115;21;26;240;483
2792;99,23;294,48;0,00;0,00;0,00;0,29;0,00;0,00;297;104;57;10;31;386;443
2793;67,73;22,69;0,00;0,00;0,00;0,02;0,00;0,00;223;128;168;40;35;352;453
2794;39,59;-298,93;0,00;0,00;0,00;-0,30;0,00;0,00;344;187;172;23;19;804;287
