Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2989;44,23;-25,80;0,00;0,00;0,00;-0,03;0,00;0,00;80;118;76;17;29;536;775
2990;55,21;-32,68;0,00;0,00;0,00;-0,03;0,00;0,00;315;151;60;49;38;924;741
2991;71,24;211,83;0,00;0,00;0,00;0,21;0,00;0,00;365;90;77;33;36;516;459
2992;60,62;182,81;0,00;0,00;0,00;0,18;0,00;0,00;237;46;191;30;23;466;681
2993;61,11;68,41;0,00;0,00;0,00;0,07;0,00;0,00;98;83;145;21;23;735;921
2994;38,29;-126,94;0,00;0,00;0,00;-0,13;0,00;0,00;366;174;126;35;22;871;610
2995;84,25;189,88;0,00;0,00;0,00;0,19;0,00;0,00;226;90;51;20;19;743;821
2996;48,26;-67,04;0,00;0,00;0,00;-0,07;0,00;0,00;417;108;28;30;27;688;985
2997;43,98;-112,83;0,00;0,00;0,00;-0,11;0,00;0,00;241;185;162;35;21;249;432
2998;82,61;369,75;0,00;0,00;0,00;0,37;0,00;0,00;380;139;85;28;38;596;615
2999;16,96;-399,35;0,00;0,00;0,00;-0,40;0,00;0,00;29;30;11;14;21;346;705
3000;49,46;-58,87;0,00;0,00;0,00;-0,06;0,00;0,00;352;132;123;10;27;409;566
3001;39,43;-34,70;0,00;0,00;0,00;-0,03;0,00;0,00;460;124;44;46;31;883;243
3002;42,89;-109,71;0,00;0,00;0,00;-0,11;0,00;0,00;164;40;122;45;22;482;469
3003;42,17;-158,04;0,00;0,00;0,00;-0,16;0,00;0,00;413;195;164;46;28;799;678
3004;39,57;-174,38;0,00;0,00;0,00;-0,17;0,00;0,00;51;162;111;24;28;209;533
3005;39,61;-60,99;0,00;0,00;0,00;-0,06;0,00;0,00;440;104;33;12;35;938;136
3006;52,31;-4,78;0,00;0,00;0,00;-0,00;0,00;0,00;407;35;60;21;16;893;829
3007;39,78;-28,91;0,00;0,00;0,00;-0,03;0,00;0,00;287;189;161;43;21;280;109
3008;61,28;161,46;0,00;0,00;0,00;0,16;0,00;0,00;409;43;40;36;21;869;449
3009;42,64;-148,70;0,00;0,00;0,00;-0,15;0,00;0,00;34;123;108;28;39;144;889
3010;54,29;94,32;0,00;0,00;0,00;0,09;0,00;0,00;390;45;38;20;38;254;330
3011;49,04;71,19;0,00;0,00;0,00;0,07;0,00;0,00;317;127;191;37;23;428;148
3012;35,39;-91,59;0,00;0,00;0,00;-0,09;0,00;0,00;241;140;40;20;20;453;962
3013;74,95;285,54;0,00;0,00;0,00;0,29;0,00;0,00;144;68;82;18;23;831;247
3014;47,91;-46,63;0,00;0,00;0,00;-0,05;0,00;0,00;471;91;91;22;19;673;194
3015;51,94;-0,40;0,00;0,00;0,00;-0,00;0,00;0,00;425;180;181;15;19;230;279
3016;32,26;-193,60;0,00;0,00;0,00;-0,19;0,00;0,00;428;173;133;41;16;113;546
3017;73,74;140,49;0,00;0,00;0,00;0,14;0,00;0,00;494;160;126;23;38;332;372
3018;50,60;-35,18;0,00;0,00;0,00;-0,04;0,00;0,00;410;27;48;47;18;614;602
3019;84,95;352,90;0,00;0,00;0,00;0,35;0,00;0,00;457;83;96;27;35;847;413
3020;52,03;49,24;0,00;0,00;0,00;0,05;0,00;0,00;407;161;34;42;16;814;170
3021;69,87;52,88;0,00;0,00;0,00;0,05;0,00;0,00;407;66;107;45;27;580;153
3022;77,71;232,24;0,00;0,00;0,00;0,23;0,00;0,00;106;109;106;25;21;861;974
3023;49,61;-0,42;0,00;0,00;0,00;-0,00;0,00;0,00;23;75;84;22;35;664;440
3024;26,50;-290,18;0,00;0,00;0,00;-0,29;0,00;0,00;445;173;93;35;22;644;680
3025;68,57;136,31;0,00;0,00;0,00;0,14;0,00;0,00;151;43;21;28;35;165;198
3026;44,17;-27,28;0,00;0,00;0,00;-0,03;0,00;0,00;25;145;38;28;32;606;769
3027;32,82;-127,43;0,00;0,00;0,00;-0,13;0,00;0,00;472;99;145;49;26;589;365
3028;14,40;-402,19;0,00;0,00;0,00;-0,40;0,00;0,00;154;131;36;45;37;303;703
3029;19,07;-311,23;0,00;0,00;0,00;-0,31;0,00;0,00;499;25;17;28;24;385;848
3030;56,26;81,27;0,00;0,00;0,00;0,08;0,00;0,00;294;18;47;11;17;174;720
3031;34,51;-168,83;0,00;0,00;0,00;-0,17;0,00;0,00;337;157;30;32;34;257;318
3032;50,89;23,76;0,00;0,00;0,00;0,02;0,00;0,00;346;149;60;29;38;590;283
3033;44,51;-160,46;0,00;0,00;0,00;-0,16;0,00;0,00;143;176;105;40;25;455;907
3034;67,86;166,81;0,00;0,00;0,00;0,17;0,00;0,00;420;70;66;40;38;213;736
3035;70,82;234,64;0,00;0,00;0,00;0,23;0,00;0,00;36;18;165;23;38;505;626
3036;52,93;26,00;0,00;0,00;0,00;0,03;0,00;0,00;210;47;104;15;24;421;227
3037;85,74;286,81;0,00;0,00;0,00;0,29;0,00;0,00;235;67;72;26;18;355;887
3038;29,96;-319,60;0,00;0,00;0,00;-0,32;0,00;0,00;179;121;71;27;33;196;132
3039;49,60;20,36;0,00;0,00;0,00;0,02;0,00;0,00;377;170;184;35;36;876;290
3040;63,72;115,94;0,00;0,00;0,00;0,12;0,00;0,00;198;47;178;33;34;395;898
3041;63,82;69,07;0,00;0,00;0,00;0,07;0,00;0,00;30;141;135;19;38;925;433
3042;72,63;239,08;0,00;0,00;0,00;0,24;0,00;0,00;364;67;167;40;33;905;417
3043;41,76;-120,49;0,00;0,00;0,00;-0,12;0,00;0,00;129;151;100;33;27;321;413
3044;46,84;-95,00;0,00;0,00;0,00;-0,10;0,00;0,00;231;75;182;31;35;596;794
3045;53,23;64,47;0,00;0,00;0,00;0,06;0,00;0,00;350;29;43;27;26;692;965
3046;57,55;47,26;0,00;0,00;0,00;0,05;0,00;0,00;272;53;174;17;34;398;161
3047;59,96;105,31;0,00;0,00;0,00;0,11;0,00;0,00;349;18;35;28;21;374;758
3048;54,50;51,52;0,00;0,00;0,00;0,05;0,00;0,00;400;112;115;29;26;129;502
3049;35,45;-90,21;0,00;0,00;0,00;-0,09;0,00;0,00;236;117;191;26;28;135;634
3050;39,77;-147,35;0,00;0,00;0,00;-0,15;0,00;0,00;18;26;175;47;19;618;907
3051;44,52;-29,72;0,00;0,00;0,00;-0,03;0,00;0,00;196;139;92;38;35;949;303
3052;77,14;194,66;0,00;0,00;0,00;0,19;0,00;0,00;363;117;103;17;39;380;530
3053;59,20;-24,31;0,00;0,00;0,00;-0,02;0,00;0,00;224;102;109;29;27;558;406
3054;44,40;-10,38;0,00;0,00;0,00;-0,01;0,00;0,00;411;21;56;19;23;151;208
3055;54,06;54,26;0,00;0,00;0,00;0,05;0,00;0,00;58;95;39;25;35;302;803
3056;39,71;-129,46;0,00;0,00;0,00;-0,13;0,00;0,00;211;18;139;25;30;110;722
3057;29,89;-276,27;0,00;0,00;0,00;-0,28;0,00;0,00;37;23;104;33;23;534;670
3058;52,27;-89,02;0,00;0,00;0,00;-0,09;0,00;0,00;15;30;182;23;26;937;852
3059;53,17;90,02;0,00;0,00;0,00;0,09;0,00;0,00;38;60;164;39;27;821;871
3060;43,80;-107,68;0,00;0,00;0,00;-0,11;0,00;0,00;273;31;81;48;32;110;836
3061;24,01;-174,84;0,00;0,00;0,00;-0,17;0,00;0,00;143;196;35;43;36;841;360
3062;42,13;-46,02;0,00;0,00;0,00;-0,05;0,00;0,00;372;98;95;29;26;215;115
3063;50,93;-5,76;0,00;0,00;0,00;-0,01;0,00;0,00;57;153;15;36;29;822;705
3064;33,59;-247,85;0,00;0,00;0,00;-0,25;0,00;0,00;425;85;113;49;27;829;890
3065;43,96;-21,16;0,00;0,00;0,00;-0,02;0,00;0,00;392;143;195;14;19;468;748
3066;46,60;5,51;0,00;0,00;0,00;0,01;0,00;0,00;226;117;180;21;32;714;622
3067;56,33;26,49;0,00;0,00;0,00;0,03;0,00;0,00;74;51;147;43;27;197;783
3068;64,91;63,93;0,00;0,00;0,00;0,06;0,00;0,00;213;89;186;33;21;867;806
3069;26,20;-250,91;0,00;0,00;0,00;-0,25;0,00;0,00;431;112;122;35;32;776;540
3070;68,20;132,99;0,00;0,00;0,00;0,13;0,00;0,00;343;164;90;10;23;413;919
3071;29,83;-170,28;0,00;0,00;0,00;-0,17;0,00;0,00;18;82;163;21;39;682;695
3072;47,47;-50,72;0,00;0,00;0,00;-0,05;0,00;0,00;363;168;24;18;31;786;882
3073;61,89;144,32;0,00;0,00;0,00;0,14;0,00;0,00;239;97;188;17;21;285;845
3074;52,02;0,08;0,00;0,00;0,00;0,00;0,00;0,00;426;73;82;46;30;654;627
3075;85,60;328,68;0,00;0,00;0,00;0,33;0,00;0,00;440;132;91;12;32;940;348
3076;77,09;276,23;0,00;0,00;0,00;0,28;0,00;0,00;487;180;21;42;21;627;669
3077;75,79;189,79;0,00;0,00;0,00;0,19;0,00;0,00;12;65;107;38;24;910;715
3078;55,09;82,05;0,00;0,00;0,00;0,08;0,00;0,00;334;90;104;34;23;747;723
3079;42,43;-120,90;0,00;0,00;0,00;-0,12;0,00;0,00;472;95;153;49;18;781;749
3080;55,82;28,67;0,00;0,00;0,00;0,03;0,00;0,00;230;75;13;39;34;425;609
3081;53,44;32,08;0,00;0,00;0,00;0,03;0,00;0,00;35;50;24;17;19;613;225
3082;25,45;-233,92;0,00;0,00;0,00;-0,23;0,00;0,00;484;47;21;14;30;766;296
3083;43,77;-86,60;0,00;0,00;0,00;-0,09;0,00;0,00;455;20;31;32;15;404;846
3084;16,42;-392,02;0,00;0,00;0,00;-0,39;0,00;0,00;162;188;153;14;36;247;566
3085;80,68;326,66;0,00;0,00;0,00;0,33;0,00;0,00;31;195;71;23;21;829;655
3086;64,63;129,69;0,00;0,00;0,00;0,13;0,00;0,00;275;13;167;22;24;905;604
3087;57,65;115,32;0,00;0,00;0,00;0,12;0,00;0,00;487;30;118;25;23;541;687
3088;29,33;-236,88;0,00;0,00;0,00;-0,24;0,00;0,00;227;192;153;21;31;293;624
3089;85,49;358,59;0,00;0,00;0,00;0,36;0,00;0,00;444;44;108;43;16;358;232
3090;22,28;-258,20;0,00;0,00;0,00;-0,26;0,00;0,00;62;127;40;38;32;559;449
3091;51,43;-78,82;0,00;0,00;0,00;-0,08;0,00;0,00;299;14;72;19;15;442;588
3092;53,75;184,93;0,00;0,00;0,00;0,18;0,00;0,00;218;196;87;42;35;101;144
3093;67,36;147,51;0,00;0,00;0,00;0,15;0,00;0,00;205;98;131;30;38;838;234
3094;20,25;-217,98;0,00;0,00;0,00;-0,22;0,00;0,00;321;53;132;45;15;273;801
3095;52,23;92,24;0,00;0,00;0,00;0,09;0,00;0,00;406;147;95;30;29;497;902
3096;68,79;232,34;0,00;0,00;0,00;0,23;0,00;0,00;250;169;15;20;25;100;364
3097;66,43;98,62;0,00;0,00;0,00;0,10;0,00;0,00;78;73;132;17;30;503;322
3098;58,60;34,85;0,00;0,00;0,00;0,03;0,00;0,00;407;106;24;34;37;824;534
3099;39,67;-83,72;0,00;0,00;0,00;-0,08;0,00;0,00;266;65;55;48;28;498;971
3100;54,18;57,14;0,00;0,00;0,00;0,06;0,00;0,00;21;68;157;18;38;844;584
3101;56,62;157,85;0,00;0,00;0,00;0,16;0,00;0,00;130;142;40;18;20;170;419
3102;36,85;-72,88;0,00;0,00;0,00;-0,07;0,00;0,00;21;76;27;38;37;452;647
3103;46,50;-68,88;0,00;0,00;0,00;-0,07;0,00;0,00;188;88;184;29;34;663;744
3104;49,97;87,47;0,00;0,00;0,00;0,09;0,00;0,00;80;62;130;12;36;185;374
3105;54,74;158,02;0,00;0,00;0,00;0,16;0,00;0,00;277;179;80;28;23;209;199
3106;32,20;-120,22;0,00;0,00;0,00;-0,12;0,00;0,00;315;55;62;22;24;967;173
3107;73,23;237,82;0,00;0,00;0,00;0,24;0,00;0,00;239;24;153;23;32;105;917
3108;38,86;-66,63;0,00;0,00;0,00;-0,07;0,00;0,00;398;179;156;15;24;754;639
3109;31,76;-250,01;0,00;0,00;0,00;-0,25;0,00;0,00;230;13;112;49;21;366;901
3110;27,48;-269,18;0,00;0,00;0,00;-0,27;0,00;0,00;301;117;152;49;21;404;848
3111;46,97;31,93;0,00;0,00;0,00;0,03;0,00;0,00;185;128;149;48;17;768;474
3112;57,42;57,33;0,00;0,00;0,00;0,06;0,00;0,00;354;127;145;33;26;683;805
3113;65,32;147,12;0,00;0,00;0,00;0,15;0,00;0,00;335;72;15;25;37;684;129
3114;70,22;179,79;0,00;0,00;0,00;0,18;0,00;0,00;273;121;151;18;15;938;564
3115;65,15;123,53;0,00;0,00;0,00;0,12;0,00;0,00;285;98;16;34;24;729;498
3116;48,19;-39,87;0,00;0,00;0,00;-0,04;0,00;0,00;177;21;128;40;37;380;998
3117;57,25;73,43;0,00;0,00;0,00;0,07;0,00;0,00;82;187;186;23;32;134;193
3118;29,03;-242,47;0,00;0,00;0,00;-0,24;0,00;0,00;480;118;152;20;29;839;845
3119;61,71;91,98;0,00;0,00;0,00;0,09;0,00;0,00;159;168;56;17;32;387;969
3120;52,27;94,30;0,00;0,00;0,00;0,09;0,00;0,00;481;111;163;49;27;561;318
3121;50,51;-0,44;0,00;0,00;0,00;-0,00;0,00;0,00;260;130;182;34;24;793;837
3122;36,28;-103,28;0,00;0,00;0,00;-0,10;0,00;0,00;243;129;23;26;33;854;664
3123;60,88;-13,37;0,00;0,00;0,00;-0,01;0,00;0,00;134;12;28;26;25;862;320
3124;44,25;-64,37;0,00;0,00;0,00;-0,06;0,00;0,00;315;167;114;19;32;369;621
3125;43,11;-48,64;0,00;0,00;0,00;-0,05;0,00;0,00;144;61;106;39;35;312;114
3126;63,19;56,07;0,00;0,00;0,00;0,06;0,00;0,00;475;176;118;34;23;668;875
3127;27,98;-207,02;0,00;0,00;0,00;-0,21;0,00;0,00;454;160;11;38;23;934;985
3128;84,97;409,56;0,00;0,00;0,00;0,41;0,00;0,00;73;29;52;32;33;672;714
3129;83,68;379,71;0,00;0,00;0,00;0,38;0,00;0,00;125;35;141;48;16;694;676
3130;54,48;95,76;0,00;0,00;0,00;0,10;0,00;0,00;259;92;128;14;22;870;505
3131;29,60;-233,61;0,00;0,00;0,00;-0,23;0,00;0,00;420;186;157;20;22;812;728
3132;47,08;-32,98;0,00;0,00;0,00;-0,03;0,00;0,00;332;148;170;49;16;564;769
3133;36,68;-109,95;0,00;0,00;0,00;-0,11;0,00;0,00;485;139;123;14;34;851;641
3134;34,71;-195,13;0,00;0,00;0,00;-0,20;0,00;0,00;250;88;75;19;39;332;449
3135;40,47;-73,92;0,00;0,00;0,00;-0,07;0,00;0,00;410;79;75;38;30;632;301
3136;69,32;147,30;0,00;0,00;0,00;0,15;0,00;0,00;497;58;48;44;20;295;884
3137;51,06;97,52;0,00;0,00;0,00;0,10;0,00;0,00;340;87;169;24;16;754;351
3138;35,75;-134,75;0,00;0,00;0,00;-0,13;0,00;0,00;245;101;81;20;33;149;980
3139;46,84;-106,54;0,00;0,00;0,00;-0,11;0,00;0,00;497;170;91;47;35;398;893
3140;85,36;286,32;0,00;0,00;0,00;0,29;0,00;0,00;102;177;196;13;17;140;317
3141;68,70;222,18;0,00;0,00;0,00;0,22;0,00;0,00;355;121;80;17;24;121;376
3142;55,08;62,73;0,00;0,00;0,00;0,06;0,00;0,00;83;49;75;34;23;466;704
3143;5,92;-422,66;0,00;0,00;0,00;-0,42;0,00;0,00;308;91;199;28;18;168;252
3144;58,88;51,17;0,00;0,00;0,00;0,05;0,00;0,00;238;149;126;17;28;293;638
3145;60,22;168,64;0,00;0,00;0,00;0,17;0,00;0,00;273;32;14;30;16;470;587
3146;56,54;91,88;0,00;0,00;0,00;0,09;0,00;0,00;98;105;154;42;22;983;776
3147;14,65;-347,18;0,00;0,00;0,00;-0,35;0,00;0,00;89;172;162;19;26;830;561
3148;70,95;184,68;0,00;0,00;0,00;0,18;0,00;0,00;309;198;103;47;24;934;258
3149;45,08;26,11;0,00;0,00;0,00;0,03;0,00;0,00;198;165;94;33;16;870;899
3150;58,26;122,40;0,00;0,00;0,00;0,12;0,00;0,00;323;190;88;24;22;764;497
3151;62,85;72,99;0,00;0,00;0,00;0,07;0,00;0,00;11;152;189;37;20;957;212
3152;56,25;130,65;0,00;0,00;0,00;0,13;0,00;0,00;165;15;73;29;26;249;680
3153;18,77;-303,86;0,00;0,00;0,00;-0,30;0,00;0,00;146;97;184;22;36;599;479
3154;52,24;-8,72;0,00;0,00;0,00;-0,01;0,00;0,00;305;177;100;16;23;792;692
3155;32,60;-200,86;0,00;0,00;0,00;-0,20;0,00;0,00;257;40;164;30;24;853;274
3156;70,50;220,71;0,00;0,00;0,00;0,22;0,00;0,00;438;128;102;36;17;794;783
3157;68,74;216,35;0,00;0,00;0,00;0,22;0,00;0,00;70;76;28;23;22;852;109
3158;30,83;-176,98;0,00;0,00;0,00;-0,18;0,00;0,00;379;138;80;26;26;443;471
3159;74,32;229,33;0,00;0,00;0,00;0,23;0,00;0,00;42;178;67;47;36;784;947
3160;69,33;153,56;0,00;0,00;0,00;0,15;0,00;0,00;297;167;81;37;28;707;493
3161;71,66;236,52;0,00;0,00;0,00;0,24;0,00;0,00;13;28;53;15;30;762;412
3162;31,30;-111,84;0,00;0,00;0,00;-0,11;0,00;0,00;46;77;51;14;18;508;529
3163;53,89;116,56;0,00;0,00;0,00;0,12;0,00;0,00;224;90;142;36;28;314;389
3164;33,68;-188,16;0,00;0,00;0,00;-0,19;0,00;0,00;472;164;114;17;21;515;131
3165;71,07;255,88;0,00;0,00;0,00;0,26;0,00;0,00;151;23;44;48;33;817;732
3166;60,23;183,17;0,00;0,00;0,00;0,18;0,00;0,00;268;59;158;10;27;708;116
3167;42,67;-46,26;0,00;0,00;0,00;-0,05;0,00;0,00;407;38;33;21;18;328;853
3168;76,73;297,33;0,00;0,00;0,00;0,30;0,00;0,00;75;57;91;37;38;779;362
3169;40,40;-120,59;0,00;0,00;0,00;-0,12;0,00;0,00;495;190;128;15;16;317;862
3170;27,94;-230,73;0,00;0,00;0,00;-0,23;0,00;0,00;238;72;158;28;23;320;655
3171;37,18;-198,11;0,00;0,00;0,00;-0,20;0,00;0,00;135;109;142;30;16;964;944
3172;58,56;10,09;0,00;0,00;0,00;0,01;0,00;0,00;322;25;52;21;39;831;424
3173;39,04;-122,33;0,00;0,00;0,00;-0,12;0,00;0,00;240;45;69;46;15;182;238
3174;29,71;-179,96;0,00;0,00;0,00;-0,18;0,00;0,00;490;38;168;31;19;634;404
3175;31,46;-159,99;0,00;0,00;0,00;-0,16;0,00;0,00;479;122;65;20;34;841;206
3176;40,85;-68,50;0,00;0,00;0,00;-0,07;0,00;0,00;136;75;181;20;31;509;908
3177;50,66;-14,58;0,00;0,00;0,00;-0,01;0,00;0,00;74;12;195;12;21;583;731
3178;58,64;91,45;0,00;0,00;0,00;0,09;0,00;0,00;174;94;168;12;37;711;741
3179;51,78;-31,18;0,00;0,00;0,00;-0,03;0,00;0,00;257;198;120;42;36;996;322
3180;38,00;-144,54;0,00;0,00;0,00;-0,14;0,00;0,00;53;19;16;13;30;391;328
3181;67,76;170,95;0,00;0,00;0,00;0,17;0,00;0,00;224;97;25;49;29;530;126
3182;29,46;-164,24;0,00;0,00;0,00;-0,16;0,00;0,00;212;139;159;19;24;990;512
3183;65,32;69,56;0,00;0,00;0,00;0,07;0,00;0,00;491;161;144;46;15;331;623
3184;62,81;149,79;0,00;0,00;0,00;0,15;0,00;0,00;107;171;140;37;24;147;487
3185;63,09;124,34;0,00;0,00;0,00;0,12;0,00;0,00;24;60;151;35;26;148;224
3186;47,51;-58,80;0,00;0,00;0,00;-0,06;0,00;0,00;135;67;150;25;16;556;231
3187;59,01;118,54;0,00;0,00;0,00;0,12;0,00;0,00;19;20;128;28;20;998;630
3188;36,49;-177,22;0,00;0,00;0,00;-0,18;0,00;0,00;261;185;140;44;32;273;466
3189;38,75;-23,38;0,00;0,00;0,00;-0,02;0,00;0,00;383;12;53;38;25;591;242
3190;42,86;18,32;0,00;0,00;0,00;0,02;0,00;0,00;81;18;144;15;23;610;995
3191;60,05;86,00;0,00;0,00;0,00;0,09;0,00;0,00;404;33;54;28;33;695;923
3192;48,49;-44,07;0,00;0,00;0,00;-0,04;0,00;0,00;396;60;151;10;25;269;212
3193;42,85;-51,62;0,00;0,00;0,00;-0,05;0,00;0,00;122;55;127;18;33;597;787
3194;46,67;-107,61;0,00;0,00;0,00;-0,11;0,00;0,00;174;196;126;11;26;113;764
3195;60,74;88,49;0,00;0,00;0,00;0,09;0,00;0,00;396;106;81;22;38;518;874
3196;51,21;-26,43;0,00;0,00;0,00;-0,03;0,00;0,00;45;79;92;40;18;715;486
3197;55,20;51,35;0,00;0,00;0,00;0,05;0,00;0,00;318;144;53;23;33;586;824
3198;59,26;116,11;0,00;0,00;0,00;0,12;0,00;0,00;204;131;187;34;19;588;342
3199;24,01;-278,84;0,00;0,00;0,00;-0,28;0,00;0,00;98;79;26;24;29;896;766
3200;47,20;67,29;0,00;0,00;0,00;0,07;0,00;0,00;321;49;169;30;37;516;357
3201;36,74;-180,82;0,00;0,00;0,00;-0,18;0,00;0,00;240;33;93;42;25;716;273
3202;15,97;-342,17;0,00;0,00;0,00;-0,34;0,00;0,00;473;87;111;29;39;140;899
3203;40,43;-168,55;0,00;0,00;0,00;-0,17;0,00;0,00;412;95;184;19;29;620;519
3204;49,88;-11,28;0,00;0,00;0,00;-0,01;0,00;0,00;149;115;129;49;23;375;297
3205;51,50;73,77;0,00;0,00;0,00;0,07;0,00;0,00;283;24;11;38;30;242;532
3206;38,71;-51,78;0,00;0,00;0,00;-0,05;0,00;0,00;32;138;35;26;27;372;329
3207;61,61;52,81;0,00;0,00;0,00;0,05;0,00;0,00;152;139;11;39;32;943;378
3208;45,96;-56,47;0,00;0,00;0,00;-0,06;0,00;0,00;319;43;123;39;26;380;228
3209;66,83;123,54;0,00;0,00;0,00;0,12;0,00;0,00;255;35;66;39;37;611;668
3210;64,83;200,55;0,00;0,00;0,00;0,20;0,00;0,00;145;176;152;27;22;420;575
3211;39,25;-42,16;0,00;0,00;0,00;-0,04;0,00;0,00;486;109;127;20;19;639;579
3212;35,11;-145,84;0,00;0,00;0,00;-0,15;0,00;0,00;95;177;146;24;28;937;774
3213;57,45;43,94;0,00;0,00;0,00;0,04;0,00;0,00;403;93;187;35;37;808;991
3214;62,71;193,07;0,00;0,00;0,00;0,19;0,00;0,00;254;193;31;28;31;133;376
3215;51,94;39,24;0,00;0,00;0,00;0,04;0,00;0,00;236;185;130;49;19;431;877
3216;41,32;-102,38;0,00;0,00;0,00;-0,10;0,00;0,00;246;51;164;34;28;364;921
3217;50,81;-19,45;0,00;0,00;0,00;-0,02;0,00;0,00;423;143;191;41;25;128;232
3218;42,30;-115,94;0,00;0,00;0,00;-0,12;0,00;0,00;227;94;100;16;37;508;725
3219;45,40;-49,11;0,00;0,00;0,00;-0,05;0,00;0,00;299;41;133;46;28;556;413
3220;39,47;-196,98;0,00;0,00;0,00;-0,20;0,00;0,00;148;62;106;23;32;957;970
3221;37,67;-82,00;0,00;0,00;0,00;-0,08;0,00;0,00;230;41;99;19;21;186;379
3222;54,48;73,39;0,00;0,00;0,00;0,07;0,00;0,00;78;53;147;34;29;111;883
3223;62,41;80,76;0,00;0,00;0,00;0,08;0,00;0,00;307;14;103;38;36;236;645
3224;39,73;-199,91;0,00;0,00;0,00;-0,20;0,00;0,00;171;122;180;33;21;378;780
3225;28,48;-176,48;0,00;0,00;0,00;-0,18;0,00;0,00;128;71;58;48;28;699;194
3226;53,40;18,87;0,00;0,00;0,00;0,02;0,00;0,00;157;31;25;11;26;669;286
3227;65,80;187,35;0,00;0,00;0,00;0,19;0,00;0,00;148;42;123;37;29;564;151
3228;55,77;65,55;0,00;0,00;0,00;0,07;0,00;0,00;102;65;143;15;29;966;801
3229;88,69;281,84;0,00;0,00;0,00;0,28;0,00;0,00;459;43;198;30;21;525;999
3230;50,82;3,23;0,00;0,00;0,00;0,00;0,00;0,00;424;174;111;24;26;912;242
3231;13,43;-232,16;0,00;0,00;0,00;-0,23;0,00;0,00;367;72;28;27;32;138;249
3232;63,80;180,12;0,00;0,00;0,00;0,18;0,00;0,00;70;42;44;12;24;839;540
3233;55,96;38,26;0,00;0,00;0,00;0,04;0,00;0,00;476;163;128;17;30;175;238
3234;46,67;62,06;0,00;0,00;0,00;0,06;0,00;0,00;171;31;86;14;16;974;816
3235;50,97;1,40;0,00;0,00;0,00;0,00;0,00;0,00;45;139;180;17;32;971;864
3236;66,71;164,80;0,00;0,00;0,00;0,16;0,00;0,00;485;105;177;30;31;290;532
3237;74,32;131,22;0,00;0,00;0,00;0,13;0,00;0,00;425;49;74;40;29;356;267
3238;65,13;135,06;0,00;0,00;0,00;0,14;0,00;0,00;58;95;106;33;33;345;427
3239;33,95;-173,02;0,00;0,00;0,00;-0,17;0,00;0,00;114;136;111;12;27;244;302
3240;51,30;13,61;0,00;0,00;0,00;0,01;0,00;0,00;302;33;27;26;26;197;778
3241;72,02;261,64;0,00;0,00;0,00;0,26;0,00;0,00;316;87;21;47;15;681;430
3242;70,64;163,70;0,00;0,00;0,00;0,16;0,00;0,00;23;176;180;31;17;168;562
3243;47,50;29,37;0,00;0,00;0,00;0,03;0,00;0,00;465;62;63;10;32;558;192
3244;27,55;-218,19;0,00;0,00;0,00;-0,22;0,00;0,00;413;174;38;10;27;256;814
3245;48,13;15,05;0,00;0,00;0,00;0,02;0,00;0,00;380;15;126;21;22;592;775
3246;56,62;73,89;0,00;0,00;0,00;0,07;0,00;0,00;11;199;34;36;21;256;381
3247;43,93;-125,33;0,00;0,00;0,00;-0,13;0,00;0,00;135;140;196;31;33;842;529
3248;54,95;74,60;0,00;0,00;0,00;0,07;0,00;0,00;103;168;32;28;19;562;185
3249;47,57;8,38;0,00;0,00;0,00;0,01;0,00;0,00;165;29;38;22;16;473;596
3250;73,01;194,91;0,00;0,00;0,00;0,19;0,00;0,00;344;195;131;46;38;392;635
3251;50,58;-62,37;0,00;0,00;0,00;-0,06;0,00;0,00;438;71;42;33;36;397;462
3252;41,52;-30,00;0,00;0,00;0,00;-0,03;0,00;0,00;158;150;188;13;38;570;433
3253;51,23;95,51;0,00;0,00;0,00;0,10;0,00;0,00;362;47;144;19;31;568;892
3254;40,00;-69,86;0,00;0,00;0,00;-0,07;0,00;0,00;43;102;176;39;21;532;218
3255;30,39;-191,76;0,00;0,00;0,00;-0,19;0,00;0,00;249;89;132;25;19;456;873
3256;43,88;-100,80;0,00;0,00;0,00;-0,10;0,00;0,00;237;46;123;27;34;811;438
3257;38,70;-131,83;0,00;0,00;0,00;-0,13;0,00;0,00;422;108;40;38;32;303;197
3258;60,60;64,09;0,00;0,00;0,00;0,06;0,00;0,00;138;111;33;21;34;936;497
3259;46,88;36,19;0,00;0,00;0,00;0,04;0,00;0,00;315;164;69;17;20;940;758
3260;62,04;91,00;0,00;0,00;0,00;0,09;0,00;0,00;238;100;26;20;39;625;207
3261;31,37;-262,38;0,00;0,00;0,00;-0,26;0,00;0,00;251;114;32;28;19;420;903
3262;56,03;-18,04;0,00;0,00;0,00;-0,02;0,00;0,00;420;129;129;44;30;316;935
3263;51,59;47,64;0,00;0,00;0,00;0,05;0,00;0,00;407;79;74;36;34;313;757
3264;71,81;185,34;0,00;0,00;0,00;0,19;0,00;0,00;338;140;140;43;26;499;966
3265;40,81;-40,47;0,00;0,00;0,00;-0,04;0,00;0,00;235;182;32;45;28;132;199
