Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1323;53,81;73,82;0,00;0,00;0,00;0,07;0,00;0,00;115;25;106;46;17;571;564
1324;34,59;-126,12;0,00;0,00;0,00;-0,13;0,00;0,00;147;114;54;37;39;773;619
1325;35,67;-114,60;0,00;0,00;0,00;-0,11;0,00;0,00;97;56;187;48;24;316;925
1326;48,27;-62,83;0,00;0,00;0,00;-0,06;0,00;0,00;123;171;197;32;31;492;604
1327;30,19;-110,42;0,00;0,00;0,00;-0,11;0,00;0,00;439;16;59;27;17;684;796
1328;54,45;98,58;0,00;0,00;0,00;0,10;0,00;0,00;31;63;169;40;27;790;592
1329;68,78;150,46;0,00;0,00;0,00;0,15;0,00;0,00;182;18;184;16;31;563;701
1330;55,47;-26,27;0,00;0,00;0,00;-0,03;0,00;0,00;28;99;68;23;31;140;590
1331;52,87;40,39;0,00;0,00;0,00;0,04;0,00;0,00;389;120;104;11;20;608;173
1332;40,45;-147,15;0,00;0,00;0,00;-0,15;0,00;0,00;79;96;60;39;25;267;148
1333;60,96;203,30;0,00;0,00;0,00;0,20;0,00;0,00;142;175;43;44;38;943;544
1334;58,15;5,91;0,00;0,00;0,00;0,01;0,00;0,00;99;195;154;13;36;317;163
1335;63,55;255,55;0,00;0,00;0,00;0,26;0,00;0,00;72;131;141;24;31;437;408
1336;47,94;-69,17;0,00;0,00;0,00;-0,07;0,00;0,00;352;196;11;27;16;543;902
1337;42,21;-70,74;0,00;0,00;0,00;-0,07;0,00;0,00;40;170;192;45;19;125;163
1338;55,62;6,00;0,00;0,00;0,00;0,01;0,00;0,00;495;168;55;27;19;182;191
1339;33,79;-233,09;0,00;0,00;0,00;-0,23;0,00;0,00;482;79;79;20;27;260;447
1340;49,16;76,87;0,00;0,00;0,00;0,08;0,00;0,00;365;43;180;12;25;621;179
1341;51,34;73,53;0,00;0,00;0,00;0,07;0,00;0,00;492;26;128;42;24;710;599
1342;45,87;-130,00;0,00;0,00;0,00;-0,13;0,00;0,00;479;77;186;34;39;132;664
1343;64,15;66,07;0,00;0,00;0,00;0,07;0,00;0,00;426;72;48;47;30;732;594
1344;49,27;83,92;0,00;0,00;0,00;0,08;0,00;0,00;271;145;184;10;35;499;631
1345;62,36;109,46;0,00;0,00;0,00;0,11;0,00;0,00;218;53;181;40;32;552;659
1346;30,04;-162,88;0,00;0,00;0,00;-0,16;0,00;0,00;279;187;44;11;23;655;510
1347;7,46;-391,03;0,00;0,00;0,00;-0,39;0,00;0,00;383;109;26;21;15;766;355
1348;32,77;-193,98;0,00;0,00;0,00;-0,19;0,00;0,00;180;197;170;30;35;448;484
1349;47,48;-58,85;0,00;0,00;0,00;-0,06;0,00;0,00;61;60;95;13;31;310;285
1350;52,41;38,77;0,00;0,00;0,00;0,04;0,00;0,00;24;100;110;29;23;744;504
1351;64,12;180,49;0,00;0,00;0,00;0,18;0,00;0,00;402;43;118;17;18;282;545
1352;54,32;14,98;0,00;0,00;0,00;0,01;0,00;0,00;435;192;161;45;17;786;555
1353;42,07;-126,62;0,00;0,00;0,00;-0,13;0,00;0,00;204;133;40;30;27;394;633
1354;41,86;-100,66;0,00;0,00;0,00;-0,10;0,00;0,00;424;33;33;16;22;774;133
1355;71,29;238,82;0,00;0,00;0,00;0,24;0,00;0,00;18;122;83;21;25;179;401
1356;44,59;-2,18;0,00;0,00;0,00;-0,00;0,00;0,00;267;59;53;29;23;486;508
1357;18,87;-257,37;0,00;0,00;0,00;-0,26;0,00;0,00;229;126;123;25;28;760;925
1358;69,32;198,99;0,00;0,00;0,00;0,20;0,00;0,00;181;161;19;12;34;785;272
1359;12,36;-395,45;0,00;0,00;0,00;-0,40;0,00;0,00;36;135;145;34;23;268;933
1360;47,62;-62,76;0,00;0,00;0,00;-0,06;0,00;0,00;267;31;56;26;18;327;175
1361;59,85;7,72;0,00;0,00;0,00;0,01;0,00;0,00;196;34;72;41;36;565;993
1362;26,51;-252,41;0,00;0,00;0,00;-0,25;0,00;0,00;340;185;198;10;31;414;205
1363;96,19;431,90;0,00;0,00;0,00;0,43;0,00;0,00;72;38;135;27;37;762;413
1364;69,73;226,77;0,00;0,00;0,00;0,23;0,00;0,00;29;52;20;22;28;397;247
1365;69,29;241,21;0,00;0,00;0,00;0,24;0,00;0,00;272;119;104;36;27;351;375
1366;58,13;103,47;0,00;0,00;0,00;0,10;0,00;0,00;292;192;131;42;28;940;949
1367;25,52;-309,71;0,00;0,00;0,00;-0,31;0,00;0,00;432;150;69;25;30;738;707
1368;33,87;-161,50;0,00;0,00;0,00;-0,16;0,00;0,00;239;71;38;47;26;595;870
1369;57,46;119,31;0,00;0,00;0,00;0,12;0,00;0,00;437;37;136;18;39;719;253
1370;70,00;128,42;0,00;0,00;0,00;0,13;0,00;0,00;177;17;165;35;38;270;908
1371;40,76;-113,83;0,00;0,00;0,00;-0,11;0,00;0,00;325;164;128;12;34;496;158
1372;60,26;56,36;0,00;0,00;0,00;0,06;0,00;0,00;310;137;43;13;15;804;593
1373;39,13;-183,75;0,00;0,00;0,00;-0,18;0,00;0,00;248;79;198;38;31;209;585
1374;53,11;-82,60;0,00;0,00;0,00;-0,08;0,00;0,00;406;106;113;19;36;783;913
1375;41,58;-97,52;0,00;0,00;0,00;-0,10;0,00;0,00;338;64;199;34;20;878;476
1376;46,25;-11,46;0,00;0,00;0,00;-0,01;0,00;0,00;206;134;94;22;21;864;317
1377;29,12;-218,63;0,00;0,00;0,00;-0,22;0,00;0,00;76;153;156;11;18;479;202
1378;42,95;-51,55;0,00;0,00;0,00;-0,05;0,00;0,00;495;46;78;49;22;377;894
1379;40,47;-133,46;0,00;0,00;0,00;-0,13;0,00;0,00;449;150;72;22;28;434;507
1380;47,04;24,69;0,00;0,00;0,00;0,02;0,00;0,00;151;72;156;40;15;414;417
1381;35,21;-160,17;0,00;0,00;0,00;-0,16;0,00;0,00;18;155;175;31;21;672;218
1382;50,41;-4,93;0,00;0,00;0,00;-0,00;0,00;0,00;471;140;165;28;28;384;814
1383;47,06;65,97;0,00;0,00;0,00;0,07;0,00;0,00;260;71;101;34;32;689;942
1384;76,22;244,93;0,00;0,00;0,00;0,24;0,00;0,00;71;99;161;21;22;116;267
1385;51,13;46,30;0,00;0,00;0,00;0,05;0,00;0,00;154;19;151;37;34;597;173
1386;52,67;62,17;0,00;0,00;0,00;0,06;0,00;0,00;213;54;176;39;18;537;843
1387;43,62;-41,32;0,00;0,00;0,00;-0,04;0,00;0,00;88;123;127;24;30;650;103
1388;63,31;184,57;0,00;0,00;0,00;0,18;0,00;0,00;318;93;69;42;23;286;672
1389;35,08;-154,75;0,00;0,00;0,00;-0,15;0,00;0,00;367;13;44;47;27;521;647
1390;63,45;135,71;0,00;0,00;0,00;0,14;0,00;0,00;104;31;183;28;24;250;571
1391;59,66;99,53;0,00;0,00;0,00;0,10;0,00;0,00;402;50;123;40;22;743;519
1392;40,20;-19,52;0,00;0,00;0,00;-0,02;0,00;0,00;104;24;57;29;21;980;470
1393;36,14;-104,35;0,00;0,00;0,00;-0,10;0,00;0,00;29;25;134;20;36;352;351
1394;35,31;-60,19;0,00;0,00;0,00;-0,06;0,00;0,00;115;103;13;29;23;741;249
1395;40,61;-4,98;0,00;0,00;0,00;-0,00;0,00;0,00;355;41;81;46;24;838;561
1396;53,33;16,85;0,00;0,00;0,00;0,02;0,00;0,00;96;122;110;24;35;649;121
1397;66,17;201,38;0,00;0,00;0,00;0,20;0,00;0,00;389;49;86;16;22;462;291
1398;66,96;153,15;0,00;0,00;0,00;0,15;0,00;0,00;465;40;156;45;27;870;765
1399;32,30;-157,11;0,00;0,00;0,00;-0,16;0,00;0,00;36;147;132;42;21;546;383
1400;59,55;33,98;0,00;0,00;0,00;0,03;0,00;0,00;100;191;166;31;17;473;289
1401;60,56;122,09;0,00;0,00;0,00;0,12;0,00;0,00;207;21;165;27;25;269;533
1402;61,89;145,61;0,00;0,00;0,00;0,15;0,00;0,00;471;55;147;49;36;665;288
1403;45,22;-55,68;0,00;0,00;0,00;-0,06;0,00;0,00;37;62;10;24;32;843;969
1404;60,77;114,44;0,00;0,00;0,00;0,11;0,00;0,00;135;69;53;33;22;529;726
1405;35,09;-119,68;0,00;0,00;0,00;-0,12;0,00;0,00;284;72;45;15;27;570;183
1406;34,69;-224,16;0,00;0,00;0,00;-0,22;0,00;0,00;51;106;24;24;15;278;804
1407;33,59;-139,53;0,00;0,00;0,00;-0,14;0,00;0,00;151;42;192;38;23;813;189
1408;61,82;176,52;0,00;0,00;0,00;0,18;0,00;0,00;430;35;135;27;27;876;702
1409;37,13;-99,47;0,00;0,00;0,00;-0,10;0,00;0,00;414;78;144;38;27;904;115
1410;54,88;61,69;0,00;0,00;0,00;0,06;0,00;0,00;392;131;142;20;32;334;844
1411;55,64;48,92;0,00;0,00;0,00;0,05;0,00;0,00;311;65;175;11;25;998;199
1412;74,40;261,16;0,00;0,00;0,00;0,26;0,00;0,00;217;34;12;16;21;301;101
1413;50,99;32,42;0,00;0,00;0,00;0,03;0,00;0,00;349;101;187;12;27;408;571
1414;55,33;50,15;0,00;0,00;0,00;0,05;0,00;0,00;278;189;78;27;36;961;148
1415;48,24;3,31;0,00;0,00;0,00;0,00;0,00;0,00;289;186;177;28;27;548;575
1416;25,70;-290,81;0,00;0,00;0,00;-0,29;0,00;0,00;433;148;116;18;21;155;128
1417;41,89;-59,54;0,00;0,00;0,00;-0,06;0,00;0,00;308;115;123;16;16;220;516
1418;6,03;-453,65;0,00;0,00;0,00;-0,45;0,00;0,00;350;40;30;48;35;884;431
1419;43,18;-163,00;0,00;0,00;0,00;-0,16;0,00;0,00;56;53;190;23;36;244;518
1420;40,28;-131,54;0,00;0,00;0,00;-0,13;0,00;0,00;430;188;18;26;28;620;798
1421;55,88;-7,20;0,00;0,00;0,00;-0,01;0,00;0,00;372;114;181;38;24;749;139
1422;63,65;144,73;0,00;0,00;0,00;0,14;0,00;0,00;134;75;40;10;24;167;321
1423;60,74;40,21;0,00;0,00;0,00;0,04;0,00;0,00;242;122;157;46;37;656;725
1424;44,96;12,78;0,00;0,00;0,00;0,01;0,00;0,00;178;22;72;37;26;792;446
1425;63,62;176,05;0,00;0,00;0,00;0,18;0,00;0,00;411;49;18;30;35;605;314
1426;28,70;-194,27;0,00;0,00;0,00;-0,19;0,00;0,00;428;40;148;17;22;307;649
1427;64,59;98,35;0,00;0,00;0,00;0,10;0,00;0,00;441;64;185;44;20;715;645
1428;47,50;-38,93;0,00;0,00;0,00;-0,04;0,00;0,00;18;59;83;27;30;504;525
1429;43,04;-157,98;0,00;0,00;0,00;-0,16;0,00;0,00;487;22;58;47;15;328;697
1430;55,15;105,49;0,00;0,00;0,00;0,11;0,00;0,00;422;140;33;49;15;595;889
1431;51,93;-73,00;0,00;0,00;0,00;-0,07;0,00;0,00;167;159;31;14;33;850;972
1432;44,80;-48,82;0,00;0,00;0,00;-0,05;0,00;0,00;484;94;119;45;26;202;797
1433;61,42;104,86;0,00;0,00;0,00;0,10;0,00;0,00;473;80;188;34;15;280;684
1434;23,44;-241,76;0,00;0,00;0,00;-0,24;0,00;0,00;383;78;80;12;39;217;427
1435;40,06;-129,27;0,00;0,00;0,00;-0,13;0,00;0,00;405;195;26;46;39;890;439
1436;49,54;54,68;0,00;0,00;0,00;0,05;0,00;0,00;33;179;180;30;28;862;287
1437;76,44;333,46;0,00;0,00;0,00;0,33;0,00;0,00;275;10;113;49;35;779;925
1438;53,74;43,75;0,00;0,00;0,00;0,04;0,00;0,00;270;105;78;21;20;634;540
1439;56,69;13,57;0,00;0,00;0,00;0,01;0,00;0,00;58;86;126;38;26;161;870
1440;61,32;186,42;0,00;0,00;0,00;0,19;0,00;0,00;374;45;120;46;21;492;176
1441;74,25;187,84;0,00;0,00;0,00;0,19;0,00;0,00;454;119;81;37;25;732;549
1442;37,75;-169,14;0,00;0,00;0,00;-0,17;0,00;0,00;439;22;47;10;21;324;452
1443;25,97;-276,04;0,00;0,00;0,00;-0,28;0,00;0,00;210;90;87;11;37;425;201
1444;53,82;-22,37;0,00;0,00;0,00;-0,02;0,00;0,00;47;149;157;11;30;588;415
1445;49,76;66,31;0,00;0,00;0,00;0,07;0,00;0,00;19;33;178;24;16;274;558
1446;51,82;51,77;0,00;0,00;0,00;0,05;0,00;0,00;491;111;134;33;26;952;838
1447;27,36;-195,59;0,00;0,00;0,00;-0,20;0,00;0,00;362;108;187;47;27;734;764
1448;31,44;-192,64;0,00;0,00;0,00;-0,19;0,00;0,00;82;120;128;29;36;933;849
1449;39,45;-15,41;0,00;0,00;0,00;-0,02;0,00;0,00;127;120;148;28;22;139;514
1450;39,61;-59,66;0,00;0,00;0,00;-0,06;0,00;0,00;292;26;21;18;33;234;890
1451;86,81;360,76;0,00;0,00;0,00;0,36;0,00;0,00;258;108;199;45;25;550;865
1452;61,00;180,72;0,00;0,00;0,00;0,18;0,00;0,00;309;145;53;33;16;559;291
1453;12,01;-384,34;0,00;0,00;0,00;-0,38;0,00;0,00;92;184;12;33;32;232;641
1454;49,50;-70,75;0,00;0,00;0,00;-0,07;0,00;0,00;27;112;74;40;17;611;640
1455;66,07;255,80;0,00;0,00;0,00;0,26;0,00;0,00;471;75;88;33;19;532;188
1456;53,95;-3,45;0,00;0,00;0,00;-0,00;0,00;0,00;208;26;181;20;15;832;387
1457;47,55;10,12;0,00;0,00;0,00;0,01;0,00;0,00;279;72;65;11;16;542;698
1458;34,54;-187,71;0,00;0,00;0,00;-0,19;0,00;0,00;46;49;144;37;28;435;433
1459;57,88;106,07;0,00;0,00;0,00;0,11;0,00;0,00;462;52;42;32;36;310;756
1460;20,82;-290,33;0,00;0,00;0,00;-0,29;0,00;0,00;34;96;101;42;21;961;673
1461;33,51;-155,88;0,00;0,00;0,00;-0,16;0,00;0,00;302;153;21;49;16;808;534
1462;50,42;16,25;0,00;0,00;0,00;0,02;0,00;0,00;440;33;26;40;33;303;147
1463;64,40;168,99;0,00;0,00;0,00;0,17;0,00;0,00;221;167;110;34;31;924;676
1464;47,77;-18,96;0,00;0,00;0,00;-0,02;0,00;0,00;445;128;15;15;16;861;166
1465;61,61;41,87;0,00;0,00;0,00;0,04;0,00;0,00;457;60;154;37;33;268;865
1466;88,32;442,26;0,00;0,00;0,00;0,44;0,00;0,00;389;167;76;30;20;719;878
1467;68,87;184,71;0,00;0,00;0,00;0,18;0,00;0,00;298;190;169;17;17;975;131
1468;38,04;-65,86;0,00;0,00;0,00;-0,07;0,00;0,00;348;38;154;35;30;813;715
1469;58,66;10,81;0,00;0,00;0,00;0,01;0,00;0,00;434;53;187;38;37;917;541
1470;63,33;143,70;0,00;0,00;0,00;0,14;0,00;0,00;474;115;155;25;35;114;389
1471;49,20;-5,40;0,00;0,00;0,00;-0,01;0,00;0,00;42;43;41;23;19;404;417
1472;32,88;-105,09;0,00;0,00;0,00;-0,11;0,00;0,00;226;164;173;14;23;585;679
1473;38,37;-183,99;0,00;0,00;0,00;-0,18;0,00;0,00;213;90;177;21;21;363;875
1474;59,28;54,51;0,00;0,00;0,00;0,05;0,00;0,00;67;61;171;11;39;589;909
1475;60,93;-18,70;0,00;0,00;0,00;-0,02;0,00;0,00;188;176;148;49;30;204;926
1476;40,75;-78,82;0,00;0,00;0,00;-0,08;0,00;0,00;135;160;197;26;37;777;296
1477;25,15;-266,48;0,00;0,00;0,00;-0,27;0,00;0,00;427;13;143;20;39;809;397
1478;74,50;229,21;0,00;0,00;0,00;0,23;0,00;0,00;125;11;72;38;26;140;230
1479;21,35;-306,03;0,00;0,00;0,00;-0,31;0,00;0,00;168;30;192;36;37;674;875
1480;55,48;27,52;0,00;0,00;0,00;0,03;0,00;0,00;341;73;150;12;28;627;583
1481;50,97;72,75;0,00;0,00;0,00;0,07;0,00;0,00;37;22;78;28;24;887;505
1482;49,11;-118,43;0,00;0,00;0,00;-0,12;0,00;0,00;230;25;49;15;26;105;500
1483;39,94;-46,38;0,00;0,00;0,00;-0,05;0,00;0,00;14;161;180;40;16;572;319
1484;34,20;-48,63;0,00;0,00;0,00;-0,05;0,00;0,00;278;45;40;46;31;303;465
1485;31,02;-260,44;0,00;0,00;0,00;-0,26;0,00;0,00;26;146;189;16;15;573;846
1486;80,17;245,79;0,00;0,00;0,00;0,25;0,00;0,00;360;82;124;27;34;973;123
1487;54,23;5,14;0,00;0,00;0,00;0,01;0,00;0,00;458;27;35;14;28;822;768
1488;47,25;-21,92;0,00;0,00;0,00;-0,02;0,00;0,00;86;99;84;13;17;667;749
1489;61,41;42,35;0,00;0,00;0,00;0,04;0,00;0,00;93;101;144;17;18;686;820
1490;25,43;-154,12;0,00;0,00;0,00;-0,15;0,00;0,00;175;191;11;24;39;461;703
1491;38,07;-86,07;0,00;0,00;0,00;-0,09;0,00;0,00;286;84;50;45;15;513;469
1492;68,16;183,77;0,00;0,00;0,00;0,18;0,00;0,00;252;47;176;12;28;872;978
1493;62,97;159,22;0,00;0,00;0,00;0,16;0,00;0,00;180;81;121;15;36;421;465
1494;29,09;-182,98;0,00;0,00;0,00;-0,18;0,00;0,00;14;111;172;41;16;156;125
1495;65,62;165,06;0,00;0,00;0,00;0,17;0,00;0,00;202;122;79;23;36;467;938
1496;47,52;-54,03;0,00;0,00;0,00;-0,05;0,00;0,00;84;98;87;25;37;315;837
1497;47,91;40,28;0,00;0,00;0,00;0,04;0,00;0,00;149;21;186;43;29;825;920
1498;42,95;-81,25;0,00;0,00;0,00;-0,08;0,00;0,00;230;74;95;25;36;919;835
1499;59,72;56,39;0,00;0,00;0,00;0,06;0,00;0,00;189;105;43;28;16;538;276
1500;59,00;136,00;0,00;0,00;0,00;0,14;0,00;0,00;98;103;65;49;39;488;113
1501;38,57;-195,66;0,00;0,00;0,00;-0,20;0,00;0,00;254;174;189;24;27;311;664
1502;40,58;-199,02;0,00;0,00;0,00;-0,20;0,00;0,00;136;168;115;43;37;800;350
1503;61,90;114,87;0,00;0,00;0,00;0,11;0,00;0,00;384;111;50;26;34;330;644
1504;63,43;180,74;0,00;0,00;0,00;0,18;0,00;0,00;239;121;66;33;23;490;473
1505;52,88;-8,29;0,00;0,00;0,00;-0,01;0,00;0,00;304;144;182;16;34;589;778
1506;54,00;79,91;0,00;0,00;0,00;0,08;0,00;0,00;326;170;94;39;30;708;568
1507;73,44;176,02;0,00;0,00;0,00;0,18;0,00;0,00;417;28;110;28;37;573;382
1508;56,62;-9,59;0,00;0,00;0,00;-0,01;0,00;0,00;97;131;139;45;27;899;308
1509;46,92;-53,25;0,00;0,00;0,00;-0,05;0,00;0,00;98;141;42;43;37;861;114
1510;55,31;28,15;0,00;0,00;0,00;0,03;0,00;0,00;162;127;174;20;33;812;644
1511;63,62;166,79;0,00;0,00;0,00;0,17;0,00;0,00;81;44;157;19;18;270;369
1512;44,57;-95,38;0,00;0,00;0,00;-0,10;0,00;0,00;455;175;70;11;31;265;425
1513;63,56;158,33;0,00;0,00;0,00;0,16;0,00;0,00;207;186;55;22;32;390;133
1514;46,35;-92,96;0,00;0,00;0,00;-0,09;0,00;0,00;134;17;117;27;32;597;524
1515;50,80;19,37;0,00;0,00;0,00;0,02;0,00;0,00;454;69;112;17;31;770;204
1516;36,99;-123,04;0,00;0,00;0,00;-0,12;0,00;0,00;112;146;161;16;31;908;251
1517;59,57;26,97;0,00;0,00;0,00;0,03;0,00;0,00;284;126;77;25;33;491;372
1518;31,99;-216,39;0,00;0,00;0,00;-0,22;0,00;0,00;371;67;121;22;29;612;584
1519;37,05;-178,11;0,00;0,00;0,00;-0,18;0,00;0,00;318;125;136;37;31;398;895
1520;75,91;267,09;0,00;0,00;0,00;0,27;0,00;0,00;249;181;78;25;25;471;764
1521;35,06;-119,85;0,00;0,00;0,00;-0,12;0,00;0,00;312;85;86;30;21;904;506
1522;38,87;5,66;0,00;0,00;0,00;0,01;0,00;0,00;391;90;47;48;21;532;555
1523;51,49;15,26;0,00;0,00;0,00;0,02;0,00;0,00;251;35;75;21;29;491;389
1524;36,34;-171,79;0,00;0,00;0,00;-0,17;0,00;0,00;147;137;124;15;23;703;217
1525;21,31;-276,39;0,00;0,00;0,00;-0,28;0,00;0,00;59;56;117;17;30;673;410
1526;53,94;34,96;0,00;0,00;0,00;0,03;0,00;0,00;300;177;169;16;39;366;636
1527;55,19;15,82;0,00;0,00;0,00;0,02;0,00;0,00;58;131;174;38;32;949;302
1528;32,00;-168,52;0,00;0,00;0,00;-0,17;0,00;0,00;492;111;75;41;35;999;586
1529;31,76;-142,03;0,00;0,00;0,00;-0,14;0,00;0,00;158;190;105;29;25;365;650
1530;23,67;-158,02;0,00;0,00;0,00;-0,16;0,00;0,00;478;124;193;31;23;708;381
1531;74,38;253,83;0,00;0,00;0,00;0,25;0,00;0,00;417;40;168;18;25;236;119
1532;66,00;187,34;0,00;0,00;0,00;0,19;0,00;0,00;352;199;175;47;21;282;372
1533;65,70;116,25;0,00;0,00;0,00;0,12;0,00;0,00;176;194;88;44;25;849;921
1534;62,73;119,67;0,00;0,00;0,00;0,12;0,00;0,00;122;180;62;35;33;536;206
1535;31,10;-287,62;0,00;0,00;0,00;-0,29;0,00;0,00;391;180;199;39;35;487;226
1536;36,02;-138,16;0,00;0,00;0,00;-0,14;0,00;0,00;180;51;141;36;34;894;991
1537;39,87;-98,39;0,00;0,00;0,00;-0,10;0,00;0,00;421;150;119;29;39;820;379
1538;66,73;191,12;0,00;0,00;0,00;0,19;0,00;0,00;142;110;173;47;27;802;713
1539;33,98;-192,19;0,00;0,00;0,00;-0,19;0,00;0,00;461;19;176;19;30;112;350
1540;45,19;-46,40;0,00;0,00;0,00;-0,05;0,00;0,00;180;24;182;41;39;482;148
1541;66,11;274,85;0,00;0,00;0,00;0,27;0,00;0,00;270;128;17;35;18;197;570
1542;49,70;3,98;0,00;0,00;0,00;0,00;0,00;0,00;74;168;116;21;38;541;826
1543;55,75;83,08;0,00;0,00;0,00;0,08;0,00;0,00;110;15;189;10;33;517;511
1544;38,11;-125,09;0,00;0,00;0,00;-0,13;0,00;0,00;296;110;171;37;36;655;708
1545;44,99;-65,00;0,00;0,00;0,00;-0,07;0,00;0,00;459;96;114;29;28;348;950
1546;34,86;-116,66;0,00;0,00;0,00;-0,12;0,00;0,00;418;88;64;43;36;736;932
1547;45,88;-41,33;0,00;0,00;0,00;-0,04;0,00;0,00;307;188;135;10;27;972;409
1548;55,04;16,46;0,00;0,00;0,00;0,02;0,00;0,00;494;86;48;45;25;903;726
1549;31,13;-270,12;0,00;0,00;0,00;-0,27;0,00;0,00;398;158;115;25;33;506;965
1550;19,40;-322,56;0,00;0,00;0,00;-0,32;0,00;0,00;390;55;95;23;19;815;477
1551;67,33;215,83;0,00;0,00;0,00;0,22;0,00;0,00;227;125;68;49;26;463;373
1552;32,27;-202,13;0,00;0,00;0,00;-0,20;0,00;0,00;165;131;99;33;36;627;980
1553;41,13;-54,99;0,00;0,00;0,00;-0,05;0,00;0,00;351;59;127;48;33;610;239
1554;64,53;140,20;0,00;0,00;0,00;0,14;0,00;0,00;45;198;20;42;32;794;722
1555;59,57;39,91;0,00;0,00;0,00;0,04;0,00;0,00;361;162;39;40;20;592;352
1556;37,07;-231,02;0,00;0,00;0,00;-0,23;0,00;0,00;158;100;102;45;34;895;112
1557;50,40;28,10;0,00;0,00;0,00;0,03;0,00;0,00;351;142;193;26;31;838;555
1558;81,37;268,39;0,00;0,00;0,00;0,27;0,00;0,00;445;90;70;29;39;749;522
1559;49,89;-29,27;0,00;0,00;0,00;-0,03;0,00;0,00;230;36;53;46;24;830;281
1560;58,44;38,36;0,00;0,00;0,00;0,04;0,00;0,00;333;122;65;15;30;135;617
1561;43,82;-84,43;0,00;0,00;0,00;-0,08;0,00;0,00;385;52;51;18;22;588;439
1562;33,47;-166,52;0,00;0,00;0,00;-0,17;0,00;0,00;449;153;187;45;38;526;701
1563;48,87;10,44;0,00;0,00;0,00;0,01;0,00;0,00;415;67;10;27;35;728;177
1564;64,31;145,92;0,00;0,00;0,00;0,15;0,00;0,00;153;193;70;16;39;274;558
1565;0,89;-549,17;0,00;0,00;0,00;-0,55;0,00;0,00;420;22;123;18;32;123;189
1566;49,81;-53,35;0,00;0,00;0,00;-0,05;0,00;0,00;412;94;89;44;37;759;858
1567;21,72;-297,87;0,00;0,00;0,00;-0,30;0,00;0,00;60;84;153;33;35;159;476
1568;22,80;-273,39;0,00;0,00;0,00;-0,27;0,00;0,00;105;73;22;39;16;857;483
1569;4,00;-498,95;0,00;0,00;0,00;-0,50;0,00;0,00;418;75;193;32;38;219;588
1570;64,18;193,59;0,00;0,00;0,00;0,19;0,00;0,00;196;93;168;41;39;447;100
1571;69,87;204,06;0,00;0,00;0,00;0,20;0,00;0,00;309;38;157;10;30;723;813
1572;45,92;8,67;0,00;0,00;0,00;0,01;0,00;0,00;41;167;113;34;26;433;824
1573;56,31;77,07;0,00;0,00;0,00;0,08;0,00;0,00;164;112;148;26;17;733;860
1574;24,68;-304,75;0,00;0,00;0,00;-0,30;0,00;0,00;57;44;26;45;35;817;617
1575;52,96;-44,64;0,00;0,00;0,00;-0,04;0,00;0,00;421;130;140;46;34;916;181
1576;36,28;-198,05;0,00;0,00;0,00;-0,20;0,00;0,00;319;135;76;36;25;962;665
1577;47,11;124,17;0,00;0,00;0,00;0,12;0,00;0,00;395;25;78;43;21;896;475
1578;65,54;71,17;0,00;0,00;0,00;0,07;0,00;0,00;194;110;81;14;32;831;679
1579;51,17;29,74;0,00;0,00;0,00;0,03;0,00;0,00;403;120;86;43;35;653;819
1580;24,09;-230,08;0,00;0,00;0,00;-0,23;0,00;0,00;383;150;124;24;35;271;302
1581;56,67;62,79;0,00;0,00;0,00;0,06;0,00;0,00;263;95;156;47;18;498;191
1582;71,61;177,12;0,00;0,00;0,00;0,18;0,00;0,00;161;117;173;12;16;281;332
1583;45,76;-92,26;0,00;0,00;0,00;-0,09;0,00;0,00;279;157;147;18;35;742;591
1584;53,86;12,65;0,00;0,00;0,00;0,01;0,00;0,00;176;108;53;18;24;985;683
1585;57,95;159,34;0,00;0,00;0,00;0,16;0,00;0,00;262;13;108;19;27;642;331
1586;54,21;43,27;0,00;0,00;0,00;0,04;0,00;0,00;331;112;184;10;15;126;637
1587;57,05;28,91;0,00;0,00;0,00;0,03;0,00;0,00;409;190;57;29;32;829;693
1588;60,01;100,77;0,00;0,00;0,00;0,10;0,00;0,00;319;189;130;44;27;564;321
1589;70,49;271,40;0,00;0,00;0,00;0,27;0,00;0,00;399;99;112;17;36;438;675
1590;55,95;50,14;0,00;0,00;0,00;0,05;0,00;0,00;266;127;23;49;27;535;603
1591;52,83;117,14;0,00;0,00;0,00;0,12;0,00;0,00;51;72;85;13;29;898;831
1592;56,02;124,73;0,00;0,00;0,00;0,12;0,00;0,00;344;25;74;39;17;900;738
1593;63,33;150,87;0,00;0,00;0,00;0,15;0,00;0,00;377;198;69;14;18;122;743
1594;55,86;7,24;0,00;0,00;0,00;0,01;0,00;0,00;21;113;168;49;21;849;576
1595;95,67;450,90;0,00;0,00;0,00;0,45;0,00;0,00;65;107;112;27;17;983;238
1596;75,22;306,26;0,00;0,00;0,00;0,31;0,00;0,00;265;157;14;12;20;806;783
1597;52,93;33,63;0,00;0,00;0,00;0,03;0,00;0,00;389;155;64;46;37;688;521
1598;63,71;125,43;0,00;0,00;0,00;0,13;0,00;0,00;214;154;112;12;33;483;180
1599;31,87;-209,49;0,00;0,00;0,00;-0,21;0,00;0,00;88;37;166;46;25;470;823
1600;57,61;80,24;0,00;0,00;0,00;0,08;0,00;0,00;267;117;69;43;24;546;101
