Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1502;45,09;-300,31;0,00;0,00;0,00;-0,30;0,00;0,00;160;13;17;29;32;581;854
1503;15,60;-487,78;0,00;0,00;0,00;-0,49;0,00;0,00;220;68;24;45;37;515;584
1504;53,96;-231,49;0,00;0,00;0,00;-0,23;0,00;0,00;335;44;183;13;32;644;469
1505;73,76;74,51;0,00;0,00;0,00;0,07;0,00;0,00;471;31;123;21;18;815;803
1506;18,07;-457,44;0,00;0,00;0,00;-0,46;0,00;0,00;493;40;157;47;26;821;528
1507;43,29;-293,69;0,00;0,00;0,00;-0,29;0,00;0,00;120;131;87;16;26;945;723
1508;41,82;-277,09;0,00;0,00;0,00;-0,28;0,00;0,00;490;175;158;32;21;801;534
1509;58,67;-97,49;0,00;0,00;0,00;-0,10;0,00;0,00;459;141;111;12;16;407;851
1510;33,26;-336,53;0,00;0,00;0,00;-0,34;0,00;0,00;254;106;64;31;39;707;366
1511;48,71;-184,72;0,00;0,00;0,00;-0,18;0,00;0,00;396;194;103;48;27;555;793
1512;64,27;-156,07;0,00;0,00;0,00;-0,16;0,00;0,00;498;36;111;13;34;616;668
1513;47,67;-267,33;0,00;0,00;0,00;-0,27;0,00;0,00;485;20;52;41;16;425;366
1514;31,71;-360,47;0,00;0,00;0,00;-0,36;0,00;0,00;147;199;48;47;23;909;396
1515;17,04;-566,06;0,00;0,00;0,00;-0,57;0,00;0,00;219;128;86;43;28;959;946
1516;8,55;-597,10;0,00;0,00;0,00;-0,60;0,00;0,00;322;152;43;36;37;115;314
1517;78,51;151,29;0,00;0,00;0,00;0,15;0,00;0,00;123;141;111;45;18;621;747
1518;65,18;-47,35;0,00;0,00;0,00;-0,05;0,00;0,00;491;115;157;22;19;672;124
1519;46,66;-223,27;0,00;0,00;0,00;-0,22;0,00;0,00;145;197;144;38;25;523;562
1520;15,04;-508,02;0,00;0,00;0,00;-0,51;0,00;0,00;399;103;53;35;32;133;141
1521;64,52;-36,61;0,00;0,00;0,00;-0,04;0,00;0,00;458;48;25;10;38;883;476
1522;44,54;-269,95;0,00;0,00;0,00;-0,27;0,00;0,00;10;159;64;20;34;478;694
1523;46,03;-133,48;0,00;0,00;0,00;-0,13;0,00;0,00;169;144;96;42;30;494;533
1524;65,77;-41,76;0,00;0,00;0,00;-0,04;0,00;0,00;319;88;98;49;22;443;494
1525;54,43;-175,96;0,00;0,00;0,00;-0,18;0,00;0,00;12;197;23;48;29;445;854
1526;12,94;-610,49;0,00;0,00;0,00;-0,61;0,00;0,00;349;130;168;38;37;393;756
1527;59,41;-15,62;0,00;0,00;0,00;-0,02;0,00;0,00;385;195;115;41;24;425;892
1528;43,87;-287,64;0,00;0,00;0,00;-0,29;0,00;0,00;280;171;40;47;27;904;206
1529;72,31;-27,06;0,00;0,00;0,00;-0,03;0,00;0,00;326;136;189;45;34;588;951
1530;22,47;-606,96;0,00;0,00;0,00;-0,61;0,00;0,00;229;162;41;48;31;219;630
1531;42,67;-191,41;0,00;0,00;0,00;-0,19;0,00;0,00;73;95;46;10;21;835;900
1532;80,94;129,32;0,00;0,00;0,00;0,13;0,00;0,00;247;100;196;10;33;113;918
1533;80,86;95,12;0,00;0,00;0,00;0,10;0,00;0,00;249;185;112;47;33;813;459
1534;64,34;-36,64;0,00;0,00;0,00;-0,04;0,00;0,00;403;65;118;40;23;935;842
1535;36,24;-296,90;0,00;0,00;0,00;-0,30;0,00;0,00;353;190;156;46;34;637;194
1536;56,20;-89,17;0,00;0,00;0,00;-0,09;0,00;0,00;274;156;36;26;15;888;162
1537;15,43;-581,51;0,00;0,00;0,00;-0,58;0,00;0,00;196;102;90;29;33;814;190
1538;70,11;25,91;0,00;0,00;0,00;0,03;0,00;0,00;18;144;138;34;29;355;465
1539;60,22;-81,46;0,00;0,00;0,00;-0,08;0,00;0,00;429;90;72;16;17;779;480
1540;100,00;275,97;0,00;0,00;0,00;0,28;0,00;0,00;491;150;16;15;33;707;331
1541;53,62;-164,58;0,00;0,00;0,00;-0,16;0,00;0,00;179;43;116;44;34;909;546
1542;35,91;-283,13;0,00;0,00;0,00;-0,28;0,00;0,00;72;121;18;38;24;823;330
1543;20,36;-498,19;0,00;0,00;0,00;-0,50;0,00;0,00;234;68;137;37;32;711;429
1544;76,85;40,91;0,00;0,00;0,00;0,04;0,00;0,00;447;13;90;37;22;883;768
1545;99,80;276,76;0,00;0,00;0,00;0,28;0,00;0,00;392;158;109;13;18;317;534
1546;32,60;-447,75;0,00;0,00;0,00;-0,45;0,00;0,00;86;177;182;49;30;803;387
1547;75,13;129,93;0,00;0,00;0,00;0,13;0,00;0,00;263;160;34;48;23;388;573
1548;31,59;-359,55;0,00;0,00;0,00;-0,36;0,00;0,00;129;61;128;31;35;771;140
1549;59,78;-130,03;0,00;0,00;0,00;-0,13;0,00;0,00;257;186;132;36;36;324;291
1550;55,41;-148,18;0,00;0,00;0,00;-0,15;0,00;0,00;400;183;179;18;15;957;341
1551;8,89;-586,23;0,00;0,00;0,00;-0,59;0,00;0,00;243;82;67;36;31;913;216
1552;2,51;-596,08;0,00;0,00;0,00;-0,60;0,00;0,00;203;75;36;22;17;511;787
1553;74,68;-47,52;0,00;0,00;0,00;-0,05;0,00;0,00;238;167;165;31;30;294;629
1554;12,95;-569,82;0,00;0,00;0,00;-0,57;0,00;0,00;431;77;105;12;15;526;198
1555;39,23;-359,50;0,00;0,00;0,00;-0,36;0,00;0,00;157;156;140;33;26;848;505
1556;32,47;-352,62;0,00;0,00;0,00;-0,35;0,00;0,00;46;131;157;25;31;616;757
1557;50,71;-253,91;0,00;0,00;0,00;-0,25;0,00;0,00;189;81;197;26;26;627;390
1558;5,02;-684,78;0,00;0,00;0,00;-0,68;0,00;0,00;104;192;134;33;34;896;784
1559;76,72;45,81;0,00;0,00;0,00;0,05;0,00;0,00;367;135;42;46;25;354;446
1560;42,29;-239,91;0,00;0,00;0,00;-0,24;0,00;0,00;352;176;177;41;37;950;420
1561;50,62;-215,01;0,00;0,00;0,00;-0,22;0,00;0,00;360;139;149;15;30;158;948
1562;56,16;-173,63;0,00;0,00;0,00;-0,17;0,00;0,00;450;15;41;15;28;262;444
1563;41,63;-288,62;0,00;0,00;0,00;-0,29;0,00;0,00;85;145;132;19;28;624;116
1564;95,03;188,66;0,00;0,00;0,00;0,19;0,00;0,00;287;81;76;24;20;669;727
1565;46,32;-168,82;0,00;0,00;0,00;-0,17;0,00;0,00;108;39;116;40;20;121;148
1566;33,26;-383,28;0,00;0,00;0,00;-0,38;0,00;0,00;305;97;179;39;38;308;668
1567;71,54;2,68;0,00;0,00;0,00;0,00;0,00;0,00;268;87;172;24;16;738;658
1568;50,50;-179,43;0,00;0,00;0,00;-0,18;0,00;0,00;365;166;173;29;33;611;654
1569;74,34;35,33;0,00;0,00;0,00;0,04;0,00;0,00;225;11;48;20;22;662;719
1570;31,55;-388,11;0,00;0,00;0,00;-0,39;0,00;0,00;386;187;36;46;16;350;716
1571;38,39;-303,65;0,00;0,00;0,00;-0,30;0,00;0,00;389;131;66;26;37;932;961
1572;12,79;-567,37;0,00;0,00;0,00;-0,57;0,00;0,00;171;163;172;28;38;143;700
1573;77,77;128,90;0,00;0,00;0,00;0,13;0,00;0,00;83;147;12;30;16;277;823
1574;15,39;-471,08;0,00;0,00;0,00;-0,47;0,00;0,00;170;88;21;39;23;160;417
1575;37,51;-285,83;0,00;0,00;0,00;-0,29;0,00;0,00;181;146;113;21;39;395;116
1576;26,65;-417,30;0,00;0,00;0,00;-0,42;0,00;0,00;498;169;85;14;31;798;906
1577;70,31;-75,02;0,00;0,00;0,00;-0,08;0,00;0,00;147;25;102;18;22;214;934
1578;72,87;-16,44;0,00;0,00;0,00;-0,02;0,00;0,00;109;121;169;34;23;394;861
1579;25,96;-483,26;0,00;0,00;0,00;-0,48;0,00;0,00;140;154;46;46;19;438;518
1580;57,22;-111,18;0,00;0,00;0,00;-0,11;0,00;0,00;381;19;158;21;32;359;631
1581;60,90;-175,55;0,00;0,00;0,00;-0,18;0,00;0,00;30;138;80;30;18;440;749
1582;80,71;45,49;0,00;0,00;0,00;0,05;0,00;0,00;38;78;55;15;32;680;228
1583;36,82;-285,60;0,00;0,00;0,00;-0,29;0,00;0,00;126;126;120;39;29;718;676
1584;100,00;291,47;0,00;0,00;0,00;0,29;0,00;0,00;356;199;150;12;19;229;733
1585;92,41;283,49;0,00;0,00;0,00;0,28;0,00;0,00;186;126;99;29;38;593;914
1586;57,77;-126,03;0,00;0,00;0,00;-0,13;0,00;0,00;381;57;118;19;33;880;941
1587;93,45;323,85;0,00;0,00;0,00;0,32;0,00;0,00;443;103;186;12;20;877;188
1588;37,32;-245,28;0,00;0,00;0,00;-0,25;0,00;0,00;387;52;153;12;15;259;570
1589;61,24;-153,64;0,00;0,00;0,00;-0,15;0,00;0,00;343;94;65;34;33;111;973
1590;9,21;-621,25;0,00;0,00;0,00;-0,62;0,00;0,00;482;176;38;38;34;626;638
1591;72,96;69,93;0,00;0,00;0,00;0,07;0,00;0,00;22;79;21;19;28;341;489
1592;40,34;-307,63;0,00;0,00;0,00;-0,31;0,00;0,00;334;74;70;14;33;371;855
1593;45,95;-140,30;0,00;0,00;0,00;-0,14;0,00;0,00;304;165;131;13;21;114;830
1594;66,67;-88,69;0,00;0,00;0,00;-0,09;0,00;0,00;33;43;33;39;15;390;914
1595;41,00;-284,89;0,00;0,00;0,00;-0,28;0,00;0,00;189;70;50;17;28;204;393
1596;35,33;-388,03;0,00;0,00;0,00;-0,39;0,00;0,00;353;61;161;33;26;925;774
1597;53,50;-107,63;0,00;0,00;0,00;-0,11;0,00;0,00;400;15;140;48;34;445;698
1598;56,63;-30,86;0,00;0,00;0,00;-0,03;0,00;0,00;315;49;115;45;39;294;163
1599;94,68;274,31;0,00;0,00;0,00;0,27;0,00;0,00;404;117;175;31;17;702;996
1600;84,48;115,70;0,00;0,00;0,00;0,12;0,00;0,00;29;178;87;47;21;487;389
1601;49,89;-160,90;0,00;0,00;0,00;-0,16;0,00;0,00;419;181;100;35;30;496;310
1602;47,69;-230,19;0,00;0,00;0,00;-0,23;0,00;0,00;97;176;194;36;27;708;507
1603;71,51;-33,43;0,00;0,00;0,00;-0,03;0,00;0,00;177;137;17;48;17;228;220
1604;65,46;-84,06;0,00;0,00;0,00;-0,08;0,00;0,00;391;13;102;48;15;913;803
1605;100,00;293,47;0,00;0,00;0,00;0,29;0,00;0,00;344;96;153;22;33;298;193
1606;52,53;-152,52;0,00;0,00;0,00;-0,15;0,00;0,00;355;149;110;38;32;856;126
1607;11,83;-480,93;0,00;0,00;0,00;-0,48;0,00;0,00;22;98;112;31;19;640;505
1608;61,38;-37,82;0,00;0,00;0,00;-0,04;0,00;0,00;63;85;35;21;33;872;273
1609;80,14;119,89;0,00;0,00;0,00;0,12;0,00;0,00;416;70;38;22;37;598;460
1610;34,91;-429,02;0,00;0,00;0,00;-0,43;0,00;0,00;236;59;71;30;22;481;537
1611;55,39;-197,28;0,00;0,00;0,00;-0,20;0,00;0,00;466;75;31;39;25;948;867
1612;45,56;-245,90;0,00;0,00;0,00;-0,25;0,00;0,00;183;55;109;30;17;530;410
1613;75,75;56,94;0,00;0,00;0,00;0,06;0,00;0,00;273;135;120;24;36;972;356
1614;39,05;-281,12;0,00;0,00;0,00;-0,28;0,00;0,00;92;118;153;49;20;192;811
1615;58,40;-65,90;0,00;0,00;0,00;-0,07;0,00;0,00;103;191;31;32;15;108;767
1616;45,64;-318,99;0,00;0,00;0,00;-0,32;0,00;0,00;264;83;17;24;27;234;306
1617;48,02;-221,40;0,00;0,00;0,00;-0,22;0,00;0,00;462;148;190;31;25;967;457
1618;38,33;-309,62;0,00;0,00;0,00;-0,31;0,00;0,00;107;55;135;48;24;280;450
1619;34,70;-394,87;0,00;0,00;0,00;-0,39;0,00;0,00;252;16;179;43;29;420;221
1620;72,18;-44,66;0,00;0,00;0,00;-0,04;0,00;0,00;73;100;75;48;22;669;923
1621;36,69;-409,57;0,00;0,00;0,00;-0,41;0,00;0,00;447;73;71;21;19;889;743
1622;66,79;-33,09;0,00;0,00;0,00;-0,03;0,00;0,00;28;164;45;28;34;974;649
1623;37,06;-356,20;0,00;0,00;0,00;-0,36;0,00;0,00;292;90;159;47;34;947;882
1624;82,02;263,80;0,00;0,00;0,00;0,26;0,00;0,00;329;89;118;42;21;724;305
1625;38,55;-275,78;0,00;0,00;0,00;-0,28;0,00;0,00;227;79;147;31;37;834;280
1626;50,53;-185,31;0,00;0,00;0,00;-0,19;0,00;0,00;204;53;184;30;17;597;279
1627;35,67;-318,42;0,00;0,00;0,00;-0,32;0,00;0,00;271;171;70;22;20;582;621
1628;50,45;-190,27;0,00;0,00;0,00;-0,19;0,00;0,00;231;28;59;32;20;437;777
1629;82,45;13,06;0,00;0,00;0,00;0,01;0,00;0,00;352;17;41;18;27;669;317
1630;99,80;289,30;0,00;0,00;0,00;0,29;0,00;0,00;92;105;14;23;15;611;131
1631;9,62;-666,42;0,00;0,00;0,00;-0,67;0,00;0,00;433;121;18;49;33;332;837
1632;60,52;-144,41;0,00;0,00;0,00;-0,14;0,00;0,00;153;180;33;22;26;193;605
1633;75,62;110,40;0,00;0,00;0,00;0,11;0,00;0,00;135;186;90;36;16;414;997
1634;27,98;-431,84;0,00;0,00;0,00;-0,43;0,00;0,00;494;104;107;40;16;492;851
1635;12,64;-604,69;0,00;0,00;0,00;-0,60;0,00;0,00;94;66;20;28;26;618;892
1636;69,75;47,31;0,00;0,00;0,00;0,05;0,00;0,00;107;178;111;28;39;375;484
1637;26,75;-359,36;0,00;0,00;0,00;-0,36;0,00;0,00;38;150;135;40;17;803;552
1638;43,84;-285,82;0,00;0,00;0,00;-0,29;0,00;0,00;488;152;85;24;18;193;507
1639;21,16;-449,77;0,00;0,00;0,00;-0,45;0,00;0,00;74;134;61;34;25;934;899
1640;39,34;-264,23;0,00;0,00;0,00;-0,26;0,00;0,00;280;82;112;23;21;586;314
1641;59,35;-138,14;0,00;0,00;0,00;-0,14;0,00;0,00;499;168;81;37;37;574;143
1642;63,28;11,04;0,00;0,00;0,00;0,01;0,00;0,00;27;101;122;28;19;541;310
1643;48,99;-181,66;0,00;0,00;0,00;-0,18;0,00;0,00;308;174;122;47;32;949;386
1644;89,56;171,21;0,00;0,00;0,00;0,17;0,00;0,00;359;41;199;17;35;268;420
1645;48,46;-245,81;0,00;0,00;0,00;-0,25;0,00;0,00;215;109;185;14;39;306;895
1646;88,80;88,48;0,00;0,00;0,00;0,09;0,00;0,00;335;34;10;27;35;262;888
1647;24,33;-483,90;0,00;0,00;0,00;-0,48;0,00;0,00;134;29;106;17;23;522;409
1648;55,54;-70,72;0,00;0,00;0,00;-0,07;0,00;0,00;302;40;186;10;22;405;331
1649;63,35;-142,35;0,00;0,00;0,00;-0,14;0,00;0,00;188;99;49;18;15;467;471
1650;50,17;-76,78;0,00;0,00;0,00;-0,08;0,00;0,00;203;50;184;30;24;372;699
1651;50,47;-141,80;0,00;0,00;0,00;-0,14;0,00;0,00;215;125;14;16;27;719;788
1652;91,38;227,85;0,00;0,00;0,00;0,23;0,00;0,00;467;107;34;43;34;127;397
1653;11,51;-672,71;0,00;0,00;0,00;-0,67;0,00;0,00;202;162;76;12;19;844;871
1654;32,59;-339,25;0,00;0,00;0,00;-0,34;0,00;0,00;204;56;62;12;28;594;630
1655;64,97;4,87;0,00;0,00;0,00;0,00;0,00;0,00;303;130;128;19;32;855;550
1656;21,64;-502,36;0,00;0,00;0,00;-0,50;0,00;0,00;40;69;177;16;16;752;998
1657;26,40;-452,60;0,00;0,00;0,00;-0,45;0,00;0,00;188;65;10;46;39;432;668
1658;100,00;245,30;0,00;0,00;0,00;0,25;0,00;0,00;177;178;135;32;26;974;635
1659;81,11;42,37;0,00;0,00;0,00;0,04;0,00;0,00;249;42;163;40;27;333;518
1660;66,51;-24,81;0,00;0,00;0,00;-0,02;0,00;0,00;129;185;163;28;32;385;400
1661;29,59;-447,05;0,00;0,00;0,00;-0,45;0,00;0,00;120;116;97;17;27;627;920
1662;35,19;-356,19;0,00;0,00;0,00;-0,36;0,00;0,00;74;153;60;15;22;941;340
1663;23,94;-356,53;0,00;0,00;0,00;-0,36;0,00;0,00;246;33;13;35;21;259;504
1664;71,58;56,86;0,00;0,00;0,00;0,06;0,00;0,00;208;152;119;27;15;109;413
1665;12,32;-585,35;0,00;0,00;0,00;-0,59;0,00;0,00;465;15;178;14;24;997;217
1666;27,09;-408,93;0,00;0,00;0,00;-0,41;0,00;0,00;144;90;95;28;30;232;428
1667;20,41;-433,04;0,00;0,00;0,00;-0,43;0,00;0,00;153;153;162;34;22;785;644
1668;32,56;-400,87;0,00;0,00;0,00;-0,40;0,00;0,00;190;56;128;22;23;260;618
1669;61,22;-29,33;0,00;0,00;0,00;-0,03;0,00;0,00;173;109;194;39;17;661;472
1670;79,83;153,90;0,00;0,00;0,00;0,15;0,00;0,00;314;31;180;39;38;957;276
1671;6,34;-644,26;0,00;0,00;0,00;-0,64;0,00;0,00;446;96;12;20;30;253;741
1672;0,00;-751,51;0,00;0,00;0,00;-0,75;0,00;0,00;481;35;102;43;19;873;671
1673;72,56;106,68;0,00;0,00;0,00;0,11;0,00;0,00;104;62;37;47;19;859;213
1674;96,25;284,36;0,00;0,00;0,00;0,28;0,00;0,00;454;199;195;27;34;788;812
1675;66,76;-3,00;0,00;0,00;0,00;-0,00;0,00;0,00;168;80;44;21;17;563;515
1676;34,19;-343,89;0,00;0,00;0,00;-0,34;0,00;0,00;174;72;162;36;15;201;427
1677;49,44;-200,60;0,00;0,00;0,00;-0,20;0,00;0,00;467;80;57;30;20;508;841
1678;26,89;-447,91;0,00;0,00;0,00;-0,45;0,00;0,00;272;114;29;36;37;733;326
1679;0,00;-670,54;0,00;0,00;0,00;-0,67;0,00;0,00;263;104;76;20;28;371;738
1680;50,63;-151,65;0,00;0,00;0,00;-0,15;0,00;0,00;303;48;19;23;30;345;977
1681;39,28;-253,24;0,00;0,00;0,00;-0,25;0,00;0,00;240;44;177;16;38;236;119
1682;0,00;-708,80;0,00;0,00;0,00;-0,71;0,00;0,00;65;83;127;18;16;276;584
1683;47,65;-246,11;0,00;0,00;0,00;-0,25;0,00;0,00;286;120;112;11;28;769;269
1684;59,93;-111,03;0,00;0,00;0,00;-0,11;0,00;0,00;481;63;59;16;34;481;665
1685;27,30;-520,07;0,00;0,00;0,00;-0,52;0,00;0,00;120;183;97;18;16;226;405
1686;36,29;-259,04;0,00;0,00;0,00;-0,26;0,00;0,00;446;143;59;23;38;411;194
1687;41,06;-265,98;0,00;0,00;0,00;-0,27;0,00;0,00;241;12;12;48;32;430;938
1688;79,39;128,15;0,00;0,00;0,00;0,13;0,00;0,00;497;96;16;27;35;348;520
1689;64,66;-164,91;0,00;0,00;0,00;-0,16;0,00;0,00;401;38;52;24;38;879;326
1690;74,01;23,70;0,00;0,00;0,00;0,02;0,00;0,00;271;14;191;46;32;396;412
1691;64,64;34,92;0,00;0,00;0,00;0,03;0,00;0,00;41;42;119;12;17;793;979
1692;50,15;-224,70;0,00;0,00;0,00;-0,22;0,00;0,00;33;21;188;13;38;291;917
1693;31,17;-431,73;0,00;0,00;0,00;-0,43;0,00;0,00;198;113;112;40;30;813;190
1694;75,84;-72,64;0,00;0,00;0,00;-0,07;0,00;0,00;56;103;91;22;39;479;268
1695;48,11;-166,58;0,00;0,00;0,00;-0,17;0,00;0,00;153;163;195;21;26;149;557
1696;84,88;192,35;0,00;0,00;0,00;0,19;0,00;0,00;469;131;71;32;24;250;579
1697;17,70;-588,03;0,00;0,00;0,00;-0,59;0,00;0,00;116;111;162;44;32;711;975
1698;63,00;-52,36;0,00;0,00;0,00;-0,05;0,00;0,00;134;39;76;28;16;343;411
1699;60,21;-124,91;0,00;0,00;0,00;-0,12;0,00;0,00;147;99;74;21;29;438;326
1700;57,24;-238,78;0,00;0,00;0,00;-0,24;0,00;0,00;443;40;63;23;33;612;604
1701;82,25;143,47;0,00;0,00;0,00;0,14;0,00;0,00;150;121;163;20;22;204;836
1702;28,92;-365,38;0,00;0,00;0,00;-0,37;0,00;0,00;376;14;133;10;23;767;863
1703;68,21;34,61;0,00;0,00;0,00;0,03;0,00;0,00;40;86;77;22;34;647;657
1704;48,14;-240,02;0,00;0,00;0,00;-0,24;0,00;0,00;329;14;48;47;33;710;760
1705;26,30;-478,43;0,00;0,00;0,00;-0,48;0,00;0,00;348;65;68;14;17;260;852
1706;25,96;-420,71;0,00;0,00;0,00;-0,42;0,00;0,00;245;186;192;36;22;176;225
1707;10,66;-616,70;0,00;0,00;0,00;-0,62;0,00;0,00;455;98;41;21;28;245;212
1708;41,41;-246,84;0,00;0,00;0,00;-0,25;0,00;0,00;145;10;56;45;32;361;196
1709;33,08;-298,84;0,00;0,00;0,00;-0,30;0,00;0,00;487;47;44;45;27;617;686
1710;55,72;-159,44;0,00;0,00;0,00;-0,16;0,00;0,00;222;75;22;23;19;629;993
1711;5,90;-651,01;0,00;0,00;0,00;-0,65;0,00;0,00;171;31;75;48;25;373;736
1712;33,00;-384,81;0,00;0,00;0,00;-0,38;0,00;0,00;485;11;122;15;37;849;718
1713;0,00;-758,54;0,00;0,00;0,00;-0,76;0,00;0,00;137;36;86;32;32;181;722
1714;72,53;138,25;0,00;0,00;0,00;0,14;0,00;0,00;102;101;47;20;29;637;825
1715;55,66;-93,00;0,00;0,00;0,00;-0,09;0,00;0,00;154;135;105;31;21;296;414
1716;17,80;-589,49;0,00;0,00;0,00;-0,59;0,00;0,00;320;19;37;22;36;134;965
1717;64,92;-88,99;0,00;0,00;0,00;-0,09;0,00;0,00;128;149;114;16;22;460;828
1718;49,71;-248,05;0,00;0,00;0,00;-0,25;0,00;0,00;370;29;145;37;16;359;150
1719;71,88;15,94;0,00;0,00;0,00;0,02;0,00;0,00;348;100;118;26;22;205;817
1720;30,24;-388,58;0,00;0,00;0,00;-0,39;0,00;0,00;119;131;31;38;20;867;193
1721;47,11;-142,60;0,00;0,00;0,00;-0,14;0,00;0,00;391;63;104;21;24;735;485
1722;35,79;-333,04;0,00;0,00;0,00;-0,33;0,00;0,00;458;110;144;34;32;453;958
1723;84,34;95,36;0,00;0,00;0,00;0,10;0,00;0,00;70;21;41;37;29;789;814
1724;45,90;-310,01;0,00;0,00;0,00;-0,31;0,00;0,00;212;46;58;45;22;566;319
1725;33,38;-416,40;0,00;0,00;0,00;-0,42;0,00;0,00;273;114;48;25;21;889;765
1726;54,64;-62,52;0,00;0,00;0,00;-0,06;0,00;0,00;188;105;111;30;19;246;987
1727;56,56;-45,78;0,00;0,00;0,00;-0,05;0,00;0,00;122;59;82;39;23;482;447
1728;20,11;-584,06;0,00;0,00;0,00;-0,58;0,00;0,00;62;16;178;39;33;294;203
1729;70,31;-88,20;0,00;0,00;0,00;-0,09;0,00;0,00;316;124;185;49;25;758;577
1730;57,17;-207,38;0,00;0,00;0,00;-0,21;0,00;0,00;390;145;41;16;20;791;997
1731;52,06;-175,80;0,00;0,00;0,00;-0,18;0,00;0,00;162;17;120;33;15;759;570
1732;31,79;-434,44;0,00;0,00;0,00;-0,43;0,00;0,00;74;183;137;15;37;954;919
1733;41,48;-267,79;0,00;0,00;0,00;-0,27;0,00;0,00;97;77;189;49;19;788;876
1734;55,75;-209,28;0,00;0,00;0,00;-0,21;0,00;0,00;304;157;151;10;35;367;369
1735;19,03;-562,15;0,00;0,00;0,00;-0,56;0,00;0,00;307;93;25;20;16;598;192
1736;45,65;-330,35;0,00;0,00;0,00;-0,33;0,00;0,00;278;75;82;41;35;192;852
1737;45,99;-225,97;0,00;0,00;0,00;-0,23;0,00;0,00;232;106;80;34;34;107;687
1738;58,11;-116,98;0,00;0,00;0,00;-0,12;0,00;0,00;154;28;100;12;25;965;350
1739;39,83;-322,32;0,00;0,00;0,00;-0,32;0,00;0,00;401;185;27;43;32;676;173
1740;87,55;207,10;0,00;0,00;0,00;0,21;0,00;0,00;169;24;115;26;16;470;431
1741;21,53;-494,07;0,00;0,00;0,00;-0,49;0,00;0,00;352;192;37;26;38;158;735
1742;43,71;-239,16;0,00;0,00;0,00;-0,24;0,00;0,00;132;97;166;19;28;295;689
1743;54,77;-171,89;0,00;0,00;0,00;-0,17;0,00;0,00;316;164;16;13;20;653;793
1744;61,15;-22,36;0,00;0,00;0,00;-0,02;0,00;0,00;479;17;14;42;16;457;730
1745;0,00;-721,31;0,00;0,00;0,00;-0,72;0,00;0,00;131;20;22;46;21;392;998
1746;36,10;-380,34;0,00;0,00;0,00;-0,38;0,00;0,00;292;194;177;49;17;593;216
1747;38,15;-362,18;0,00;0,00;0,00;-0,36;0,00;0,00;402;75;118;45;37;872;953
1748;26,54;-493,20;0,00;0,00;0,00;-0,49;0,00;0,00;302;191;15;49;31;776;304
1749;41,02;-265,97;0,00;0,00;0,00;-0,27;0,00;0,00;10;167;158;41;33;419;427
1750;44,80;-174,38;0,00;0,00;0,00;-0,17;0,00;0,00;192;79;180;20;17;517;790
1751;43,49;-234,13;0,00;0,00;0,00;-0,23;0,00;0,00;452;91;156;27;15;599;619
1752;77,96;44,26;0,00;0,00;0,00;0,04;0,00;0,00;42;124;59;48;27;323;789
1753;42,09;-366,19;0,00;0,00;0,00;-0,37;0,00;0,00;383;154;87;32;22;190;840
1754;27,53;-448,25;0,00;0,00;0,00;-0,45;0,00;0,00;301;127;151;17;30;779;512
1755;60,89;-17,29;0,00;0,00;0,00;-0,02;0,00;0,00;413;24;191;48;15;336;393
1756;39,58;-269,31;0,00;0,00;0,00;-0,27;0,00;0,00;415;170;17;14;27;369;858
1757;57,05;-103,98;0,00;0,00;0,00;-0,10;0,00;0,00;207;187;22;40;25;415;171
1758;46,94;-216,57;0,00;0,00;0,00;-0,22;0,00;0,00;153;74;121;16;24;232;138
1759;57,55;-120,04;0,00;0,00;0,00;-0,12;0,00;0,00;70;53;105;37;27;766;120
1760;76,82;22,45;0,00;0,00;0,00;0,02;0,00;0,00;467;186;176;27;31;288;918
1761;21,11;-499,84;0,00;0,00;0,00;-0,50;0,00;0,00;412;68;182;14;28;942;754
1762;27,48;-439,62;0,00;0,00;0,00;-0,44;0,00;0,00;145;190;191;20;38;705;604
1763;55,50;-207,77;0,00;0,00;0,00;-0,21;0,00;0,00;400;116;81;17;39;520;259
1764;42,17;-261,22;0,00;0,00;0,00;-0,26;0,00;0,00;323;63;47;34;39;701;862
1765;68,26;-41,04;0,00;0,00;0,00;-0,04;0,00;0,00;187;76;72;22;17;986;826
1766;62,76;-102,72;0,00;0,00;0,00;-0,10;0,00;0,00;76;15;89;17;28;969;408
1767;52,23;-153,62;0,00;0,00;0,00;-0,15;0,00;0,00;54;191;188;44;25;855;487
1768;15,73;-432,18;0,00;0,00;0,00;-0,43;0,00;0,00;11;141;54;16;15;887;940
1769;77,77;72,80;0,00;0,00;0,00;0,07;0,00;0,00;315;179;124;11;22;700;915
1770;50,15;-240,29;0,00;0,00;0,00;-0,24;0,00;0,00;48;11;186;41;16;162;912
1771;61,93;-90,04;0,00;0,00;0,00;-0,09;0,00;0,00;392;34;27;31;23;702;868
1772;38,83;-322,39;0,00;0,00;0,00;-0,32;0,00;0,00;381;42;110;30;36;602;835
1773;46,30;-172,38;0,00;0,00;0,00;-0,17;0,00;0,00;355;69;119;25;28;729;787
1774;100,00;304,54;0,00;0,00;0,00;0,30;0,00;0,00;278;138;76;40;31;638;184
1775;41,53;-323,36;0,00;0,00;0,00;-0,32;0,00;0,00;236;67;41;29;27;784;598
