Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1696;38,49;-282,92;0,00;0,00;0,00;-0,28;0,00;0,00;268;137;139;20;30;927;126
1697;55,36;-191,89;0,00;0,00;0,00;-0,19;0,00;0,00;240;30;155;27;22;106;383
1698;37,59;-265,96;0,00;0,00;0,00;-0,27;0,00;0,00;81;25;144;43;16;400;195
1699;63,31;-108,12;0,00;0,00;0,00;-0,11;0,00;0,00;106;144;116;41;33;137;510
1700;74,19;73,10;0,00;0,00;0,00;0,07;0,00;0,00;37;176;170;22;19;345;856
1701;56,15;-147,17;0,00;0,00;0,00;-0,15;0,00;0,00;245;198;116;20;36;566;765
1702;51,31;-210,80;0,00;0,00;0,00;-0,21;0,00;0,00;495;133;140;34;36;537;851
1703;0,00;-698,59;0,00;0,00;0,00;-0,70;0,00;0,00;97;164;167;32;20;476;541
1704;84,87;134,05;0,00;0,00;0,00;0,13;0,00;0,00;187;118;183;24;30;898;741
1705;0,00;-760,63;0,00;0,00;0,00;-0,76;0,00;0,00;260;80;50;36;34;292;459
1706;41,25;-294,43;0,00;0,00;0,00;-0,29;0,00;0,00;240;99;30;48;22;553;722
1707;8,36;-650,72;0,00;0,00;0,00;-0,65;0,00;0,00;349;78;148;22;18;168;430
1708;33,33;-337,99;0,00;0,00;0,00;-0,34;0,00;0,00;32;178;61;20;24;905;896
1709;35,06;-415,02;0,00;0,00;0,00;-0,42;0,00;0,00;240;20;59;48;23;962;290
1710;46,20;-152,57;0,00;0,00;0,00;-0,15;0,00;0,00;97;38;147;37;20;591;387
1711;18,26;-521,03;0,00;0,00;0,00;-0,52;0,00;0,00;92;72;193;40;29;510;888
1712;23,49;-410,28;0,00;0,00;0,00;-0,41;0,00;0,00;386;34;129;23;19;760;736
1713;58,04;-96,41;0,00;0,00;0,00;-0,10;0,00;0,00;378;16;21;48;21;948;138
1714;61,13;-2,56;0,00;0,00;0,00;-0,00;0,00;0,00;472;184;105;26;34;244;188
1715;89,41;211,53;0,00;0,00;0,00;0,21;0,00;0,00;31;25;144;19;17;156;520
1716;32,50;-366,04;0,00;0,00;0,00;-0,37;0,00;0,00;328;111;147;11;31;582;467
1717;62,11;-97,91;0,00;0,00;0,00;-0,10;0,00;0,00;389;39;137;33;28;888;736
1718;50,49;-289,44;0,00;0,00;0,00;-0,29;0,00;0,00;130;125;141;36;20;857;267
1719;27,19;-426,29;0,00;0,00;0,00;-0,43;0,00;0,00;467;71;45;45;23;831;567
1720;15,89;-486,07;0,00;0,00;0,00;-0,49;0,00;0,00;299;140;63;41;31;162;557
1721;57,46;-213,97;0,00;0,00;0,00;-0,21;0,00;0,00;388;136;151;19;32;583;609
1722;43,45;-211,54;0,00;0,00;0,00;-0,21;0,00;0,00;478;43;187;19;21;575;144
1723;60,36;-127,87;0,00;0,00;0,00;-0,13;0,00;0,00;474;185;127;35;16;253;131
1724;39,71;-276,78;0,00;0,00;0,00;-0,28;0,00;0,00;418;29;49;13;32;674;926
1725;1,48;-711,58;0,00;0,00;0,00;-0,71;0,00;0,00;244;97;157;48;17;533;305
1726;71,26;18,50;0,00;0,00;0,00;0,02;0,00;0,00;252;176;88;32;26;239;535
1727;91,59;205,22;0,00;0,00;0,00;0,21;0,00;0,00;462;20;193;10;31;215;389
1728;69,65;-44,48;0,00;0,00;0,00;-0,04;0,00;0,00;342;186;190;26;19;495;981
1729;49,03;-217,70;0,00;0,00;0,00;-0,22;0,00;0,00;287;26;29;43;15;291;523
1730;47,62;-239,92;0,00;0,00;0,00;-0,24;0,00;0,00;448;188;189;10;18;478;972
1731;0,00;-702,01;0,00;0,00;0,00;-0,70;0,00;0,00;228;179;38;14;18;342;258
1732;34,26;-389,76;0,00;0,00;0,00;-0,39;0,00;0,00;463;53;114;43;38;960;250
1733;54,43;-46,76;0,00;0,00;0,00;-0,05;0,00;0,00;158;93;97;28;15;483;458
1734;33,33;-345,41;0,00;0,00;0,00;-0,35;0,00;0,00;196;156;83;36;18;188;117
1735;70,37;-3,59;0,00;0,00;0,00;-0,00;0,00;0,00;264;57;17;49;26;157;481
1736;27,97;-325,15;0,00;0,00;0,00;-0,33;0,00;0,00;449;164;60;39;39;368;114
1737;22,02;-401,03;0,00;0,00;0,00;-0,40;0,00;0,00;36;166;157;16;24;118;923
1738;28,30;-486,75;0,00;0,00;0,00;-0,49;0,00;0,00;194;129;199;36;33;232;573
1739;65,11;-31,94;0,00;0,00;0,00;-0,03;0,00;0,00;345;115;138;35;30;626;313
1740;69,94;2,95;0,00;0,00;0,00;0,00;0,00;0,00;33;120;139;34;36;831;106
1741;32,68;-339,86;0,00;0,00;0,00;-0,34;0,00;0,00;268;178;181;33;28;512;793
1742;54,27;-175,18;0,00;0,00;0,00;-0,18;0,00;0,00;304;73;25;36;23;253;365
1743;55,94;-117,51;0,00;0,00;0,00;-0,12;0,00;0,00;429;83;162;32;17;353;526
1744;59,15;-124,30;0,00;0,00;0,00;-0,12;0,00;0,00;65;33;78;23;26;539;705
1745;55,52;-161,73;0,00;0,00;0,00;-0,16;0,00;0,00;343;28;27;33;33;646;689
1746;46,68;-168,18;0,00;0,00;0,00;-0,17;0,00;0,00;258;142;128;28;35;948;406
1747;97,40;241,45;0,00;0,00;0,00;0,24;0,00;0,00;480;113;30;41;22;198;220
1748;59,66;-166,87;0,00;0,00;0,00;-0,17;0,00;0,00;179;150;58;45;24;504;974
1749;62,34;-79,48;0,00;0,00;0,00;-0,08;0,00;0,00;326;179;175;46;17;483;693
1750;40,15;-225,34;0,00;0,00;0,00;-0,23;0,00;0,00;19;87;97;43;19;771;227
1751;47,21;-287,34;0,00;0,00;0,00;-0,29;0,00;0,00;285;170;112;48;29;659;515
1752;36,65;-326,76;0,00;0,00;0,00;-0,33;0,00;0,00;409;79;14;18;26;489;948
1753;41,95;-345,45;0,00;0,00;0,00;-0,35;0,00;0,00;27;180;170;36;39;740;976
1754;11,56;-548,91;0,00;0,00;0,00;-0,55;0,00;0,00;297;49;115;20;23;976;186
1755;61,57;-70,85;0,00;0,00;0,00;-0,07;0,00;0,00;31;179;82;32;22;779;263
1756;86,29;63,50;0,00;0,00;0,00;0,06;0,00;0,00;98;144;71;16;19;788;567
1757;89,70;222,44;0,00;0,00;0,00;0,22;0,00;0,00;451;70;189;45;22;368;393
1758;23,51;-520,53;0,00;0,00;0,00;-0,52;0,00;0,00;50;128;75;28;27;658;450
1759;28,18;-427,17;0,00;0,00;0,00;-0,43;0,00;0,00;416;187;138;49;18;877;345
1760;64,93;4,92;0,00;0,00;0,00;0,00;0,00;0,00;464;159;67;33;25;903;297
1761;93,34;197,77;0,00;0,00;0,00;0,20;0,00;0,00;117;188;160;18;24;435;360
1762;39,05;-429,66;0,00;0,00;0,00;-0,43;0,00;0,00;80;98;96;30;15;726;197
1763;43,69;-288,07;0,00;0,00;0,00;-0,29;0,00;0,00;254;92;124;24;20;762;784
1764;61,72;-58,07;0,00;0,00;0,00;-0,06;0,00;0,00;238;168;93;21;38;968;285
1765;9,29;-625,76;0,00;0,00;0,00;-0,63;0,00;0,00;13;39;195;34;17;458;504
1766;26,92;-358,85;0,00;0,00;0,00;-0,36;0,00;0,00;249;49;98;32;35;237;616
1767;0,00;-705,58;0,00;0,00;0,00;-0,71;0,00;0,00;499;22;172;46;18;327;628
1768;61,81;-129,31;0,00;0,00;0,00;-0,13;0,00;0,00;27;192;44;17;39;961;725
1769;91,07;203,82;0,00;0,00;0,00;0,20;0,00;0,00;267;196;134;39;16;488;193
1770;67,89;-92,05;0,00;0,00;0,00;-0,09;0,00;0,00;367;117;24;40;29;203;532
1771;5,38;-539,09;0,00;0,00;0,00;-0,54;0,00;0,00;489;62;177;47;39;405;782
1772;58,63;8,06;0,00;0,00;0,00;0,01;0,00;0,00;338;175;199;24;15;474;908
1773;36,90;-366,46;0,00;0,00;0,00;-0,37;0,00;0,00;119;191;153;44;26;386;749
1774;34,54;-383,54;0,00;0,00;0,00;-0,38;0,00;0,00;301;32;53;23;31;673;935
1775;50,79;-174,77;0,00;0,00;0,00;-0,17;0,00;0,00;231;64;148;35;20;114;747
1776;15,12;-570,99;0,00;0,00;0,00;-0,57;0,00;0,00;202;102;10;29;26;607;862
1777;77,12;38,02;0,00;0,00;0,00;0,04;0,00;0,00;166;90;84;44;35;952;226
1778;10,72;-632,61;0,00;0,00;0,00;-0,63;0,00;0,00;202;165;141;39;32;865;464
1779;59,66;-155,87;0,00;0,00;0,00;-0,16;0,00;0,00;356;35;193;10;29;169;770
1780;54,20;-110,63;0,00;0,00;0,00;-0,11;0,00;0,00;27;113;121;23;33;391;631
1781;47,86;-232,19;0,00;0,00;0,00;-0,23;0,00;0,00;250;198;156;21;28;803;695
1782;20,55;-489,82;0,00;0,00;0,00;-0,49;0,00;0,00;191;80;110;13;17;526;323
1783;80,92;31,13;0,00;0,00;0,00;0,03;0,00;0,00;96;52;175;44;32;529;990
1784;58,49;-109,53;0,00;0,00;0,00;-0,11;0,00;0,00;198;29;76;22;15;400;630
1785;32,82;-315,42;0,00;0,00;0,00;-0,32;0,00;0,00;326;94;144;18;34;315;285
1786;49,77;-199,07;0,00;0,00;0,00;-0,20;0,00;0,00;333;91;168;33;24;703;506
1787;18,89;-554,07;0,00;0,00;0,00;-0,55;0,00;0,00;408;188;195;13;24;905;797
1788;55,13;-87,95;0,00;0,00;0,00;-0,09;0,00;0,00;477;118;141;32;31;384;828
1789;19,47;-393,46;0,00;0,00;0,00;-0,39;0,00;0,00;419;63;149;41;29;293;669
1790;63,17;-117,75;0,00;0,00;0,00;-0,12;0,00;0,00;85;12;54;38;22;650;388
1791;3,62;-747,47;0,00;0,00;0,00;-0,75;0,00;0,00;462;155;190;31;17;640;288
1792;47,19;-255,56;0,00;0,00;0,00;-0,26;0,00;0,00;264;79;154;21;30;143;922
1793;59,46;-112,58;0,00;0,00;0,00;-0,11;0,00;0,00;152;83;188;22;36;748;744
1794;9,15;-635,42;0,00;0,00;0,00;-0,64;0,00;0,00;285;82;94;45;28;103;711
1795;61,61;-119,30;0,00;0,00;0,00;-0,12;0,00;0,00;125;85;60;27;20;552;810
1796;57,89;-81,90;0,00;0,00;0,00;-0,08;0,00;0,00;99;198;114;24;22;696;137
1797;42,07;-240,75;0,00;0,00;0,00;-0,24;0,00;0,00;490;17;87;46;21;443;725
1798;55,82;-221,00;0,00;0,00;0,00;-0,22;0,00;0,00;495;167;194;31;36;974;630
1799;67,94;-35,04;0,00;0,00;0,00;-0,04;0,00;0,00;274;95;158;43;37;307;552
1800;47,28;-240,49;0,00;0,00;0,00;-0,24;0,00;0,00;143;42;45;21;39;649;253
1801;16,92;-561,39;0,00;0,00;0,00;-0,56;0,00;0,00;349;134;181;19;17;321;792
1802;54,57;-123,25;0,00;0,00;0,00;-0,12;0,00;0,00;244;80;131;24;22;239;211
1803;7,99;-682,88;0,00;0,00;0,00;-0,68;0,00;0,00;27;57;176;17;28;947;162
1804;18,61;-563,92;0,00;0,00;0,00;-0,56;0,00;0,00;17;98;92;14;21;917;911
1805;86,42;99,41;0,00;0,00;0,00;0,10;0,00;0,00;137;168;69;45;28;887;561
1806;20,29;-562,53;0,00;0,00;0,00;-0,56;0,00;0,00;413;158;195;37;18;729;264
1807;29,82;-463,94;0,00;0,00;0,00;-0,46;0,00;0,00;73;155;81;14;35;994;962
1808;76,25;2,26;0,00;0,00;0,00;0,00;0,00;0,00;58;199;167;42;29;542;451
1809;27,42;-488,78;0,00;0,00;0,00;-0,49;0,00;0,00;254;43;159;37;29;925;688
1810;30,55;-402,20;0,00;0,00;0,00;-0,40;0,00;0,00;130;186;78;22;29;293;474
1811;44,17;-278,97;0,00;0,00;0,00;-0,28;0,00;0,00;247;116;75;47;19;611;435
1812;44,01;-308,53;0,00;0,00;0,00;-0,31;0,00;0,00;362;30;97;30;39;513;202
1813;48,58;-244,91;0,00;0,00;0,00;-0,24;0,00;0,00;262;32;70;25;20;859;221
1814;47,45;-216,30;0,00;0,00;0,00;-0,22;0,00;0,00;401;155;197;45;24;883;932
1815;96,53;243,86;0,00;0,00;0,00;0,24;0,00;0,00;332;197;163;39;30;281;947
1816;60,72;-114,44;0,00;0,00;0,00;-0,11;0,00;0,00;454;145;183;37;27;147;184
1817;25,76;-436,24;0,00;0,00;0,00;-0,44;0,00;0,00;297;88;187;23;27;473;312
1818;54,90;-113,44;0,00;0,00;0,00;-0,11;0,00;0,00;317;117;162;31;23;797;661
1819;56,06;-101,39;0,00;0,00;0,00;-0,10;0,00;0,00;381;126;145;26;22;102;501
1820;63,09;-20,94;0,00;0,00;0,00;-0,02;0,00;0,00;183;68;52;41;28;171;627
1821;51,92;-100,76;0,00;0,00;0,00;-0,10;0,00;0,00;130;191;19;35;26;439;929
1822;98,79;282,24;0,00;0,00;0,00;0,28;0,00;0,00;192;126;28;32;17;994;484
1823;35,77;-398,59;0,00;0,00;0,00;-0,40;0,00;0,00;117;98;142;23;19;168;436
1824;51,30;-294,90;0,00;0,00;0,00;-0,29;0,00;0,00;370;63;29;36;19;924;890
1825;32,13;-327,13;0,00;0,00;0,00;-0,33;0,00;0,00;295;108;49;28;23;625;463
1826;79,31;93,05;0,00;0,00;0,00;0,09;0,00;0,00;88;189;118;38;35;497;698
1827;70,38;47,08;0,00;0,00;0,00;0,05;0,00;0,00;77;147;162;30;27;791;357
1828;55,60;-172,94;0,00;0,00;0,00;-0,17;0,00;0,00;241;14;163;45;37;470;878
1829;59,28;-95,72;0,00;0,00;0,00;-0,10;0,00;0,00;210;182;133;36;28;125;734
1830;13,64;-571,58;0,00;0,00;0,00;-0,57;0,00;0,00;403;71;194;15;32;354;911
1831;50,29;-204,75;0,00;0,00;0,00;-0,20;0,00;0,00;149;31;80;21;31;635;940
1832;25,15;-514,34;0,00;0,00;0,00;-0,51;0,00;0,00;381;13;65;19;36;905;103
1833;64,41;-5,33;0,00;0,00;0,00;-0,01;0,00;0,00;340;181;129;33;38;469;521
1834;37,39;-240,64;0,00;0,00;0,00;-0,24;0,00;0,00;40;165;68;41;31;242;214
1835;84,51;215,52;0,00;0,00;0,00;0,22;0,00;0,00;31;107;134;20;20;975;150
1836;75,89;-12,08;0,00;0,00;0,00;-0,01;0,00;0,00;14;20;176;33;31;594;573
1837;73,37;49,23;0,00;0,00;0,00;0,05;0,00;0,00;184;74;131;35;20;768;132
1838;0,00;-721,02;0,00;0,00;0,00;-0,72;0,00;0,00;199;14;66;34;26;295;800
1839;6,46;-680,03;0,00;0,00;0,00;-0,68;0,00;0,00;217;21;48;10;28;243;929
1840;43,02;-311,45;0,00;0,00;0,00;-0,31;0,00;0,00;39;57;176;47;16;636;187
1841;76,25;41,66;0,00;0,00;0,00;0,04;0,00;0,00;40;47;181;20;30;243;477
1842;63,37;6,36;0,00;0,00;0,00;0,01;0,00;0,00;226;160;126;16;25;958;637
1843;54,28;-168,54;0,00;0,00;0,00;-0,17;0,00;0,00;321;134;42;32;16;693;955
1844;54,01;-114,91;0,00;0,00;0,00;-0,11;0,00;0,00;114;57;180;12;37;136;394
1845;78,54;74,88;0,00;0,00;0,00;0,07;0,00;0,00;155;86;182;46;16;141;625
1846;54,16;-274,84;0,00;0,00;0,00;-0,27;0,00;0,00;319;51;33;43;34;747;128
1847;63,96;-65,80;0,00;0,00;0,00;-0,07;0,00;0,00;154;144;157;49;29;444;342
1848;75,72;71,23;0,00;0,00;0,00;0,07;0,00;0,00;444;88;157;31;38;621;900
1849;16,38;-474,76;0,00;0,00;0,00;-0,47;0,00;0,00;305;66;142;30;31;232;586
1850;53,01;-154,24;0,00;0,00;0,00;-0,15;0,00;0,00;344;83;64;17;38;625;379
1851;45,22;-251,63;0,00;0,00;0,00;-0,25;0,00;0,00;144;55;64;13;21;220;589
1852;100,00;249,56;0,00;0,00;0,00;0,25;0,00;0,00;490;65;73;30;35;581;796
1853;14,20;-555,11;0,00;0,00;0,00;-0,56;0,00;0,00;436;14;30;13;15;744;518
1854;28,90;-404,23;0,00;0,00;0,00;-0,40;0,00;0,00;369;190;151;28;16;135;116
1855;30,69;-348,38;0,00;0,00;0,00;-0,35;0,00;0,00;461;133;102;26;37;643;893
1856;66,48;85,86;0,00;0,00;0,00;0,09;0,00;0,00;264;51;83;43;35;813;633
1857;24,07;-386,37;0,00;0,00;0,00;-0,39;0,00;0,00;428;60;69;42;28;909;383
1858;77,53;128,73;0,00;0,00;0,00;0,13;0,00;0,00;177;101;91;22;16;513;587
1859;84,18;161,37;0,00;0,00;0,00;0,16;0,00;0,00;22;20;132;43;37;399;709
1860;4,28;-621,46;0,00;0,00;0,00;-0,62;0,00;0,00;141;106;198;17;16;642;119
1861;26,92;-453,62;0,00;0,00;0,00;-0,45;0,00;0,00;180;132;29;10;33;446;146
1862;49,69;-221,29;0,00;0,00;0,00;-0,22;0,00;0,00;416;148;145;16;32;242;393
1863;89,54;181,08;0,00;0,00;0,00;0,18;0,00;0,00;79;114;167;37;26;568;919
1864;72,05;20,75;0,00;0,00;0,00;0,02;0,00;0,00;77;174;18;41;35;824;125
1865;81,60;159,96;0,00;0,00;0,00;0,16;0,00;0,00;292;33;124;27;30;494;369
1866;43,59;-297,56;0,00;0,00;0,00;-0,30;0,00;0,00;492;81;192;14;30;912;387
1867;23,98;-532,14;0,00;0,00;0,00;-0,53;0,00;0,00;236;176;50;39;20;432;329
1868;67,34;-64,76;0,00;0,00;0,00;-0,06;0,00;0,00;206;49;167;46;38;649;161
1869;24,89;-354,24;0,00;0,00;0,00;-0,35;0,00;0,00;441;164;68;15;16;559;627
1870;61,27;-127,33;0,00;0,00;0,00;-0,13;0,00;0,00;469;140;116;37;28;754;504
1871;45,71;-255,00;0,00;0,00;0,00;-0,25;0,00;0,00;222;133;18;32;20;693;352
1872;37,77;-325,58;0,00;0,00;0,00;-0,33;0,00;0,00;134;121;71;46;21;619;219
1873;15,75;-537,12;0,00;0,00;0,00;-0,54;0,00;0,00;240;77;127;19;16;597;981
1874;37,35;-246,68;0,00;0,00;0,00;-0,25;0,00;0,00;413;106;80;40;25;683;226
1875;46,92;-157,10;0,00;0,00;0,00;-0,16;0,00;0,00;146;94;90;37;30;453;362
1876;29,58;-417,32;0,00;0,00;0,00;-0,42;0,00;0,00;127;53;157;31;36;659;664
1877;72,96;57,06;0,00;0,00;0,00;0,06;0,00;0,00;289;119;44;37;30;545;484
1878;22,31;-510,70;0,00;0,00;0,00;-0,51;0,00;0,00;412;170;25;44;33;867;203
1879;59,54;-160,50;0,00;0,00;0,00;-0,16;0,00;0,00;354;109;109;17;20;181;618
1880;28,84;-314,84;0,00;0,00;0,00;-0,31;0,00;0,00;340;79;118;24;17;322;197
1881;0,00;-710,42;0,00;0,00;0,00;-0,71;0,00;0,00;237;46;53;45;25;202;844
1882;64,84;-92,81;0,00;0,00;0,00;-0,09;0,00;0,00;243;155;122;15;25;253;396
1883;27,84;-405,31;0,00;0,00;0,00;-0,41;0,00;0,00;258;135;62;36;26;689;639
1884;70,68;127,95;0,00;0,00;0,00;0,13;0,00;0,00;54;125;110;16;32;924;303
1885;49,57;-175,54;0,00;0,00;0,00;-0,18;0,00;0,00;281;53;173;43;37;659;132
1886;25,77;-509,60;0,00;0,00;0,00;-0,51;0,00;0,00;84;151;67;33;31;821;524
1887;61,09;-141,67;0,00;0,00;0,00;-0,14;0,00;0,00;305;74;50;27;19;642;686
1888;62,34;-158,17;0,00;0,00;0,00;-0,16;0,00;0,00;36;127;115;41;21;215;550
1889;0,00;-699,01;0,00;0,00;0,00;-0,70;0,00;0,00;309;193;184;37;38;116;476
1890;29,39;-394,61;0,00;0,00;0,00;-0,39;0,00;0,00;390;178;108;23;18;602;351
1891;66,04;-40,54;0,00;0,00;0,00;-0,04;0,00;0,00;357;139;73;16;36;356;233
1892;40,88;-247,42;0,00;0,00;0,00;-0,25;0,00;0,00;320;189;163;35;15;662;582
1893;46,91;-286,74;0,00;0,00;0,00;-0,29;0,00;0,00;170;177;77;29;24;496;794
1894;61,09;-108,91;0,00;0,00;0,00;-0,11;0,00;0,00;328;121;52;12;38;767;357
1895;67,87;-137,97;0,00;0,00;0,00;-0,14;0,00;0,00;367;103;132;31;35;845;273
1896;83,19;115,28;0,00;0,00;0,00;0,12;0,00;0,00;457;132;134;12;28;798;230
1897;7,98;-554,79;0,00;0,00;0,00;-0,55;0,00;0,00;128;165;76;47;33;571;820
1898;23,48;-448,75;0,00;0,00;0,00;-0,45;0,00;0,00;291;149;51;42;34;149;317
1899;23,24;-448,59;0,00;0,00;0,00;-0,45;0,00;0,00;382;182;128;21;20;878;106
1900;22,98;-472,85;0,00;0,00;0,00;-0,47;0,00;0,00;401;161;38;27;15;261;126
1901;74,63;83,60;0,00;0,00;0,00;0,08;0,00;0,00;482;169;137;40;17;337;851
1902;70,60;45,46;0,00;0,00;0,00;0,05;0,00;0,00;456;135;40;22;16;852;903
1903;64,01;-6,87;0,00;0,00;0,00;-0,01;0,00;0,00;213;169;150;31;33;812;855
1904;35,69;-264,30;0,00;0,00;0,00;-0,26;0,00;0,00;106;53;186;23;27;755;561
1905;80,21;48,87;0,00;0,00;0,00;0,05;0,00;0,00;77;97;70;26;18;929;468
1906;70,92;24,40;0,00;0,00;0,00;0,02;0,00;0,00;96;88;22;16;36;647;833
1907;100,00;280,50;0,00;0,00;0,00;0,28;0,00;0,00;370;99;131;39;31;949;764
1908;46,98;-318,34;0,00;0,00;0,00;-0,32;0,00;0,00;327;60;37;33;33;224;683
1909;19,63;-500,62;0,00;0,00;0,00;-0,50;0,00;0,00;16;67;181;27;23;807;922
1910;0,00;-694,59;0,00;0,00;0,00;-0,69;0,00;0,00;275;113;176;35;26;135;829
1911;32,98;-415,69;0,00;0,00;0,00;-0,42;0,00;0,00;302;101;133;27;26;217;826
1912;19,71;-516,20;0,00;0,00;0,00;-0,52;0,00;0,00;449;140;36;35;32;696;951
1913;39,15;-289,50;0,00;0,00;0,00;-0,29;0,00;0,00;393;41;110;22;26;393;228
1914;68,80;34,49;0,00;0,00;0,00;0,03;0,00;0,00;179;115;188;35;24;939;177
1915;35,74;-360,60;0,00;0,00;0,00;-0,36;0,00;0,00;83;36;182;41;26;151;893
1916;18,89;-504,01;0,00;0,00;0,00;-0,50;0,00;0,00;14;50;180;47;38;158;479
1917;48,57;-205,80;0,00;0,00;0,00;-0,21;0,00;0,00;183;106;124;40;16;712;246
1918;75,17;-13,20;0,00;0,00;0,00;-0,01;0,00;0,00;266;112;171;21;23;545;436
1919;57,34;-114,04;0,00;0,00;0,00;-0,11;0,00;0,00;158;199;74;15;35;766;896
1920;31,83;-283,43;0,00;0,00;0,00;-0,28;0,00;0,00;474;77;148;26;33;558;388
1921;60,10;-100,51;0,00;0,00;0,00;-0,10;0,00;0,00;451;163;85;31;34;573;434
1922;32,45;-418,21;0,00;0,00;0,00;-0,42;0,00;0,00;193;72;47;49;34;641;904
1923;74,25;24,66;0,00;0,00;0,00;0,02;0,00;0,00;43;111;128;26;36;658;871
1924;54,31;-101,94;0,00;0,00;0,00;-0,10;0,00;0,00;24;75;103;24;36;401;278
1925;48,73;-189,34;0,00;0,00;0,00;-0,19;0,00;0,00;356;145;54;40;16;578;407
1926;94,44;173,34;0,00;0,00;0,00;0,17;0,00;0,00;338;189;153;34;24;959;615
1927;38,89;-297,61;0,00;0,00;0,00;-0,30;0,00;0,00;149;101;29;35;36;357;332
1928;38,57;-294,30;0,00;0,00;0,00;-0,29;0,00;0,00;226;168;14;28;28;451;461
1929;88,81;156,03;0,00;0,00;0,00;0,16;0,00;0,00;162;102;109;42;27;365;864
1930;60,25;-101,58;0,00;0,00;0,00;-0,10;0,00;0,00;212;64;12;21;32;298;786
1931;34,01;-362,66;0,00;0,00;0,00;-0,36;0,00;0,00;84;31;197;38;16;772;898
1932;50,01;-325,13;0,00;0,00;0,00;-0,33;0,00;0,00;119;194;49;39;17;952;416
1933;39,43;-257,48;0,00;0,00;0,00;-0,26;0,00;0,00;96;140;77;17;23;235;399
1934;23,17;-592,57;0,00;0,00;0,00;-0,59;0,00;0,00;83;182;115;27;23;997;483
1935;33,83;-443,71;0,00;0,00;0,00;-0,44;0,00;0,00;23;15;106;35;26;479;553
1936;38,54;-280,17;0,00;0,00;0,00;-0,28;0,00;0,00;38;66;65;36;25;206;503
1937;89,60;154,81;0,00;0,00;0,00;0,15;0,00;0,00;443;131;189;10;36;767;309
1938;0,00;-703,42;0,00;0,00;0,00;-0,70;0,00;0,00;208;116;103;24;32;588;350
1939;75,74;-33,24;0,00;0,00;0,00;-0,03;0,00;0,00;213;148;35;28;21;147;509
1940;46,34;-295,14;0,00;0,00;0,00;-0,30;0,00;0,00;401;172;57;16;17;705;968
1941;55,22;-33,33;0,00;0,00;0,00;-0,03;0,00;0,00;207;147;139;32;38;918;878
1942;62,05;-20,40;0,00;0,00;0,00;-0,02;0,00;0,00;277;38;86;14;37;887;833
1943;76,35;-30,38;0,00;0,00;0,00;-0,03;0,00;0,00;184;193;138;48;21;258;604
1944;50,78;-261,57;0,00;0,00;0,00;-0,26;0,00;0,00;326;140;139;44;26;886;694
1945;61,08;-117,67;0,00;0,00;0,00;-0,12;0,00;0,00;304;142;25;45;16;847;260
1946;24,96;-411,85;0,00;0,00;0,00;-0,41;0,00;0,00;16;132;174;30;27;183;652
1947;77,34;115,89;0,00;0,00;0,00;0,12;0,00;0,00;481;123;14;33;38;826;794
1948;30,91;-349,79;0,00;0,00;0,00;-0,35;0,00;0,00;202;19;193;12;27;736;258
1949;40,01;-250,00;0,00;0,00;0,00;-0,25;0,00;0,00;291;83;91;48;21;877;375
1950;48,35;-221,18;0,00;0,00;0,00;-0,22;0,00;0,00;238;96;41;25;17;890;973
1951;87,27;86,91;0,00;0,00;0,00;0,09;0,00;0,00;356;168;102;45;33;424;374
1952;53,21;-130,72;0,00;0,00;0,00;-0,13;0,00;0,00;290;163;60;19;15;825;562
1953;57,90;-242,49;0,00;0,00;0,00;-0,24;0,00;0,00;89;39;44;26;27;473;539
1954;3,41;-752,19;0,00;0,00;0,00;-0,75;0,00;0,00;43;160;74;47;39;875;673
1955;68,70;-29,63;0,00;0,00;0,00;-0,03;0,00;0,00;60;44;45;37;33;647;741
1956;72,62;45,12;0,00;0,00;0,00;0,05;0,00;0,00;43;55;18;35;38;299;771
1957;65,82;-61,60;0,00;0,00;0,00;-0,06;0,00;0,00;471;155;14;10;37;718;502
1958;72,17;71,07;0,00;0,00;0,00;0,07;0,00;0,00;452;194;134;23;36;109;107
1959;46,30;-277,00;0,00;0,00;0,00;-0,28;0,00;0,00;151;68;74;28;24;909;221
1960;41,05;-283,06;0,00;0,00;0,00;-0,28;0,00;0,00;220;154;142;17;36;767;664
1961;59,83;-62,96;0,00;0,00;0,00;-0,06;0,00;0,00;164;111;82;31;38;211;747
1962;24,86;-496,43;0,00;0,00;0,00;-0,50;0,00;0,00;394;27;63;39;21;277;468
1963;0,00;-830,27;0,00;0,00;0,00;-0,83;0,00;0,00;372;114;114;28;17;125;996
1964;73,20;-3,54;0,00;0,00;0,00;-0,00;0,00;0,00;385;28;104;41;26;752;650
1965;46,00;-210,60;0,00;0,00;0,00;-0,21;0,00;0,00;475;120;172;16;39;835;914
1966;25,03;-425,81;0,00;0,00;0,00;-0,43;0,00;0,00;70;80;77;37;25;744;701
1967;25,34;-378,90;0,00;0,00;0,00;-0,38;0,00;0,00;263;30;129;32;24;183;880
1968;92,44;321,66;0,00;0,00;0,00;0,32;0,00;0,00;298;130;186;31;21;248;499
1969;39,26;-148,53;0,00;0,00;0,00;-0,15;0,00;0,00;143;156;117;18;19;996;557
