Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1706;49,55;86,18;0,00;0,00;0,00;0,09;0,00;0,00;430;142;46;33;36;457;424
1707;25,55;-285,21;0,00;0,00;0,00;-0,29;0,00;0,00;350;119;151;47;32;232;485
1708;46,35;66,77;0,00;0,00;0,00;0,07;0,00;0,00;192;54;19;21;17;898;841
1709;69,56;129,60;0,00;0,00;0,00;0,13;0,00;0,00;214;59;134;17;33;184;427
1710;60,97;169,66;0,00;0,00;0,00;0,17;0,00;0,00;133;153;51;37;33;610;523
1711;57,95;16,92;0,00;0,00;0,00;0,02;0,00;0,00;351;90;131;36;17;876;587
1712;51,23;71,36;0,00;0,00;0,00;0,07;0,00;0,00;84;190;64;34;25;569;658
1713;82,81;366,71;0,00;0,00;0,00;0,37;0,00;0,00;454;55;49;11;15;207;661
1714;16,58;-396,72;0,00;0,00;0,00;-0,40;0,00;0,00;86;113;155;37;21;104;287
1715;21,74;-304,47;0,00;0,00;0,00;-0,30;0,00;0,00;30;97;36;49;39;921;109
1716;62,48;167,82;0,00;0,00;0,00;0,17;0,00;0,00;269;53;22;39;30;284;176
1717;25,43;-312,00;0,00;0,00;0,00;-0,31;0,00;0,00;74;88;198;13;19;942;913
1718;47,01;6,56;0,00;0,00;0,00;0,01;0,00;0,00;383;100;110;39;39;162;444
1719;49,40;-20,27;0,00;0,00;0,00;-0,02;0,00;0,00;125;108;94;37;18;770;839
1720;64,77;138,10;0,00;0,00;0,00;0,14;0,00;0,00;215;134;122;16;32;917;336
1721;33,56;-161,36;0,00;0,00;0,00;-0,16;0,00;0,00;215;59;59;11;28;999;337
1722;55,69;85,37;0,00;0,00;0,00;0,09;0,00;0,00;426;38;46;44;36;809;795
1723;48,16;-48,69;0,00;0,00;0,00;-0,05;0,00;0,00;337;49;91;40;34;962;328
1724;44,38;-40,73;0,00;0,00;0,00;-0,04;0,00;0,00;422;169;193;36;19;289;403
1725;45,13;-83,08;0,00;0,00;0,00;-0,08;0,00;0,00;375;85;85;24;27;221;628
1726;49,95;-31,47;0,00;0,00;0,00;-0,03;0,00;0,00;352;116;61;30;16;907;721
1727;65,97;74,10;0,00;0,00;0,00;0,07;0,00;0,00;206;11;102;34;15;891;539
1728;37,50;-195,45;0,00;0,00;0,00;-0,20;0,00;0,00;160;195;143;47;28;904;863
1729;56,24;61,75;0,00;0,00;0,00;0,06;0,00;0,00;135;20;121;34;21;682;772
1730;43,71;-31,42;0,00;0,00;0,00;-0,03;0,00;0,00;52;85;105;24;29;589;918
1731;58,74;89,98;0,00;0,00;0,00;0,09;0,00;0,00;358;199;21;48;27;535;636
1732;39,45;-154,28;0,00;0,00;0,00;-0,15;0,00;0,00;246;94;77;11;15;143;602
1733;60,71;79,84;0,00;0,00;0,00;0,08;0,00;0,00;309;98;90;11;34;500;818
1734;55,02;43,97;0,00;0,00;0,00;0,04;0,00;0,00;81;149;63;29;35;343;898
1735;65,57;218,70;0,00;0,00;0,00;0,22;0,00;0,00;468;158;44;10;27;693;946
1736;64,75;152,09;0,00;0,00;0,00;0,15;0,00;0,00;377;172;192;32;19;832;577
1737;54,51;3,58;0,00;0,00;0,00;0,00;0,00;0,00;56;161;90;41;36;599;134
1738;44,66;-27,37;0,00;0,00;0,00;-0,03;0,00;0,00;265;169;161;28;27;835;905
1739;42,13;-103,61;0,00;0,00;0,00;-0,10;0,00;0,00;206;70;197;41;23;389;306
1740;37,99;-88,14;0,00;0,00;0,00;-0,09;0,00;0,00;409;60;140;38;19;137;157
1741;60,59;60,45;0,00;0,00;0,00;0,06;0,00;0,00;39;109;197;10;39;110;845
1742;42,89;-80,90;0,00;0,00;0,00;-0,08;0,00;0,00;299;15;185;46;19;238;163
1743;49,39;79,22;0,00;0,00;0,00;0,08;0,00;0,00;130;14;156;28;32;738;519
1744;23,28;-219,77;0,00;0,00;0,00;-0,22;0,00;0,00;474;151;94;32;28;208;604
1745;26,34;-316,27;0,00;0,00;0,00;-0,32;0,00;0,00;132;19;116;42;37;697;472
1746;49,86;-37,33;0,00;0,00;0,00;-0,04;0,00;0,00;435;155;19;34;16;204;378
1747;53,73;59,50;0,00;0,00;0,00;0,06;0,00;0,00;490;74;136;31;20;754;506
1748;48,83;73,79;0,00;0,00;0,00;0,07;0,00;0,00;245;73;165;38;30;200;336
1749;53,93;59,11;0,00;0,00;0,00;0,06;0,00;0,00;208;139;29;40;27;144;177
1750;54,82;94,46;0,00;0,00;0,00;0,09;0,00;0,00;207;72;11;49;17;635;497
1751;40,90;-26,76;0,00;0,00;0,00;-0,03;0,00;0,00;276;185;78;18;25;636;670
1752;27,41;-268,78;0,00;0,00;0,00;-0,27;0,00;0,00;82;158;66;19;20;764;553
1753;23,92;-150,40;0,00;0,00;0,00;-0,15;0,00;0,00;260;162;59;40;29;170;574
1754;13,87;-380,78;0,00;0,00;0,00;-0,38;0,00;0,00;100;54;156;40;19;386;338
1755;62,79;113,96;0,00;0,00;0,00;0,11;0,00;0,00;442;52;66;31;26;222;775
1756;50,99;67,40;0,00;0,00;0,00;0,07;0,00;0,00;380;90;11;36;23;440;576
1757;35,57;-147,59;0,00;0,00;0,00;-0,15;0,00;0,00;41;45;179;34;28;989;483
1758;55,12;13,33;0,00;0,00;0,00;0,01;0,00;0,00;40;18;73;10;15;852;228
1759;57,60;126,50;0,00;0,00;0,00;0,13;0,00;0,00;400;173;80;47;33;938;790
1760;59,27;91,27;0,00;0,00;0,00;0,09;0,00;0,00;149;35;67;30;29;622;190
1761;51,25;0,03;0,00;0,00;0,00;0,00;0,00;0,00;140;135;48;32;24;279;453
1762;49,55;-25,46;0,00;0,00;0,00;-0,03;0,00;0,00;347;50;18;47;35;858;387
1763;44,15;-80,38;0,00;0,00;0,00;-0,08;0,00;0,00;409;45;96;13;20;198;680
1764;27,60;-275,98;0,00;0,00;0,00;-0,28;0,00;0,00;79;176;136;30;18;417;979
1765;38,31;-162,23;0,00;0,00;0,00;-0,16;0,00;0,00;103;91;89;28;21;602;161
1766;77,90;380,74;0,00;0,00;0,00;0,38;0,00;0,00;216;142;193;28;20;405;326
1767;56,19;141,08;0,00;0,00;0,00;0,14;0,00;0,00;490;136;186;48;24;143;850
1768;78,40;270,05;0,00;0,00;0,00;0,27;0,00;0,00;33;138;148;43;19;422;968
1769;34,94;-119,73;0,00;0,00;0,00;-0,12;0,00;0,00;370;24;169;45;17;248;746
1770;43,74;-112,59;0,00;0,00;0,00;-0,11;0,00;0,00;55;109;163;27;37;562;234
1771;55,19;140,32;0,00;0,00;0,00;0,14;0,00;0,00;111;196;63;44;26;736;745
1772;67,12;188,90;0,00;0,00;0,00;0,19;0,00;0,00;249;27;185;49;15;620;927
1773;40,86;-133,57;0,00;0,00;0,00;-0,13;0,00;0,00;478;52;104;34;15;753;311
1774;74,41;203,76;0,00;0,00;0,00;0,20;0,00;0,00;355;117;184;35;23;258;916
1775;50,40;-18,75;0,00;0,00;0,00;-0,02;0,00;0,00;377;132;98;48;33;102;610
1776;60,17;165,75;0,00;0,00;0,00;0,17;0,00;0,00;321;75;91;10;20;508;750
1777;65,19;144,55;0,00;0,00;0,00;0,14;0,00;0,00;244;118;185;48;19;380;209
1778;25,47;-178,54;0,00;0,00;0,00;-0,18;0,00;0,00;332;147;198;46;35;787;519
1779;67,81;191,45;0,00;0,00;0,00;0,19;0,00;0,00;494;84;94;18;32;699;845
1780;71,12;218,76;0,00;0,00;0,00;0,22;0,00;0,00;125;147;14;29;34;774;517
1781;56,26;87,73;0,00;0,00;0,00;0,09;0,00;0,00;477;184;139;24;33;879;632
1782;67,59;149,36;0,00;0,00;0,00;0,15;0,00;0,00;376;164;138;46;23;863;264
1783;56,21;79,86;0,00;0,00;0,00;0,08;0,00;0,00;195;25;139;19;32;256;614
1784;52,08;0,49;0,00;0,00;0,00;0,00;0,00;0,00;130;148;111;20;20;268;704
1785;47,09;-64,04;0,00;0,00;0,00;-0,06;0,00;0,00;20;56;174;16;39;820;729
1786;56,53;67,52;0,00;0,00;0,00;0,07;0,00;0,00;176;195;119;12;23;556;160
1787;52,62;5,01;0,00;0,00;0,00;0,01;0,00;0,00;451;83;144;32;18;142;933
1788;22,22;-337,11;0,00;0,00;0,00;-0,34;0,00;0,00;455;101;19;38;15;401;326
1789;69,99;179,34;0,00;0,00;0,00;0,18;0,00;0,00;269;63;79;32;28;599;479
1790;52,79;131,98;0,00;0,00;0,00;0,13;0,00;0,00;185;134;112;17;29;381;407
1791;26,24;-210,25;0,00;0,00;0,00;-0,21;0,00;0,00;492;130;194;38;37;618;415
1792;30,76;-300,36;0,00;0,00;0,00;-0,30;0,00;0,00;148;116;55;32;27;265;944
1793;44,24;-48,56;0,00;0,00;0,00;-0,05;0,00;0,00;416;104;31;43;29;388;296
1794;67,10;145,73;0,00;0,00;0,00;0,15;0,00;0,00;350;142;80;41;33;137;192
1795;49,55;54,38;0,00;0,00;0,00;0,05;0,00;0,00;49;129;133;20;30;674;231
1796;55,11;151,46;0,00;0,00;0,00;0,15;0,00;0,00;188;65;82;35;17;606;848
1797;47,23;10,82;0,00;0,00;0,00;0,01;0,00;0,00;113;55;70;26;20;589;539
1798;91,83;446,78;0,00;0,00;0,00;0,45;0,00;0,00;78;169;122;15;17;625;336
1799;51,33;-23,63;0,00;0,00;0,00;-0,02;0,00;0,00;497;190;68;22;29;864;588
1800;65,86;204,35;0,00;0,00;0,00;0,20;0,00;0,00;104;189;176;43;34;579;728
1801;65,46;160,91;0,00;0,00;0,00;0,16;0,00;0,00;229;180;19;30;38;991;767
1802;52,84;-45,80;0,00;0,00;0,00;-0,05;0,00;0,00;67;166;167;21;33;914;324
1803;58,40;22,25;0,00;0,00;0,00;0,02;0,00;0,00;115;126;23;21;37;140;693
1804;44,23;-56,45;0,00;0,00;0,00;-0,06;0,00;0,00;34;189;32;25;34;210;670
1805;31,55;-153,27;0,00;0,00;0,00;-0,15;0,00;0,00;315;86;33;22;38;352;494
1806;73,56;155,56;0,00;0,00;0,00;0,16;0,00;0,00;401;14;137;19;30;456;379
1807;21,45;-241,16;0,00;0,00;0,00;-0,24;0,00;0,00;478;35;176;20;27;747;320
1808;43,33;-96,68;0,00;0,00;0,00;-0,10;0,00;0,00;133;73;187;45;18;754;231
1809;52,24;62,55;0,00;0,00;0,00;0,06;0,00;0,00;347;155;21;22;37;908;538
1810;57,87;97,59;0,00;0,00;0,00;0,10;0,00;0,00;348;71;67;28;30;532;639
1811;47,07;21,99;0,00;0,00;0,00;0,02;0,00;0,00;473;166;145;29;38;806;999
1812;54,74;32,59;0,00;0,00;0,00;0,03;0,00;0,00;156;180;40;31;36;941;179
1813;45,90;-15,46;0,00;0,00;0,00;-0,02;0,00;0,00;31;34;158;35;31;321;143
1814;57,75;97,88;0,00;0,00;0,00;0,10;0,00;0,00;277;19;115;14;33;337;293
1815;43,10;-12,65;0,00;0,00;0,00;-0,01;0,00;0,00;493;100;116;15;18;359;648
1816;38,46;-98,85;0,00;0,00;0,00;-0,10;0,00;0,00;99;182;27;24;28;105;413
1817;50,57;43,98;0,00;0,00;0,00;0,04;0,00;0,00;349;71;86;34;36;597;440
1818;38,92;-60,95;0,00;0,00;0,00;-0,06;0,00;0,00;364;35;148;40;39;700;942
1819;42,32;-183,21;0,00;0,00;0,00;-0,18;0,00;0,00;50;166;52;40;39;542;480
1820;30,85;-181,92;0,00;0,00;0,00;-0,18;0,00;0,00;466;36;139;49;20;960;764
1821;50,42;-35,62;0,00;0,00;0,00;-0,04;0,00;0,00;213;77;177;12;30;335;256
1822;44,32;-161,43;0,00;0,00;0,00;-0,16;0,00;0,00;253;142;166;43;30;628;468
1823;34,35;-122,67;0,00;0,00;0,00;-0,12;0,00;0,00;115;35;19;25;33;445;459
1824;34,47;-23,18;0,00;0,00;0,00;-0,02;0,00;0,00;384;83;45;12;25;860;294
1825;29,60;-96,86;0,00;0,00;0,00;-0,10;0,00;0,00;399;122;39;14;16;422;458
1826;58,69;-10,98;0,00;0,00;0,00;-0,01;0,00;0,00;343;54;103;30;25;450;341
1827;40,34;-151,16;0,00;0,00;0,00;-0,15;0,00;0,00;234;27;112;14;19;767;175
1828;59,54;58,10;0,00;0,00;0,00;0,06;0,00;0,00;66;111;76;44;35;748;873
1829;21,06;-263,09;0,00;0,00;0,00;-0,26;0,00;0,00;303;108;129;19;19;690;208
1830;55,43;91,33;0,00;0,00;0,00;0,09;0,00;0,00;480;109;45;23;17;747;247
1831;45,08;32,74;0,00;0,00;0,00;0,03;0,00;0,00;447;149;63;27;33;915;157
1832;68,68;276,61;0,00;0,00;0,00;0,28;0,00;0,00;380;86;89;21;34;893;173
1833;56,03;19,44;0,00;0,00;0,00;0,02;0,00;0,00;215;156;44;27;25;116;118
1834;37,74;-176,79;0,00;0,00;0,00;-0,18;0,00;0,00;453;14;32;15;32;356;974
1835;62,91;120,72;0,00;0,00;0,00;0,12;0,00;0,00;322;70;148;20;24;499;963
1836;52,77;-111,04;0,00;0,00;0,00;-0,11;0,00;0,00;213;176;95;48;15;339;419
1837;25,60;-221,93;0,00;0,00;0,00;-0,22;0,00;0,00;451;170;41;24;34;101;488
1838;36,32;-168,35;0,00;0,00;0,00;-0,17;0,00;0,00;112;32;103;47;18;976;871
1839;42,19;-99,89;0,00;0,00;0,00;-0,10;0,00;0,00;240;117;158;10;22;320;692
1840;62,76;186,51;0,00;0,00;0,00;0,19;0,00;0,00;494;185;189;41;18;838;691
1841;57,31;56,96;0,00;0,00;0,00;0,06;0,00;0,00;332;79;12;21;39;154;293
1842;55,66;12,89;0,00;0,00;0,00;0,01;0,00;0,00;260;14;110;45;20;694;383
1843;67,39;298,97;0,00;0,00;0,00;0,30;0,00;0,00;340;46;20;17;36;114;899
1844;61,87;194,93;0,00;0,00;0,00;0,19;0,00;0,00;277;120;99;23;39;837;326
1845;85,25;400,94;0,00;0,00;0,00;0,40;0,00;0,00;402;133;51;28;24;123;720
1846;23,87;-272,70;0,00;0,00;0,00;-0,27;0,00;0,00;230;54;29;38;27;331;618
1847;57,36;21,27;0,00;0,00;0,00;0,02;0,00;0,00;44;130;42;12;20;496;984
1848;45,70;12,71;0,00;0,00;0,00;0,01;0,00;0,00;77;180;140;43;39;123;969
1849;29,18;-209,89;0,00;0,00;0,00;-0,21;0,00;0,00;362;66;53;23;22;789;659
1850;27,90;-179,71;0,00;0,00;0,00;-0,18;0,00;0,00;349;25;41;16;36;640;903
1851;56,93;109,93;0,00;0,00;0,00;0,11;0,00;0,00;130;38;192;25;15;880;404
1852;73,80;309,27;0,00;0,00;0,00;0,31;0,00;0,00;440;170;130;40;22;651;738
1853;36,20;-128,90;0,00;0,00;0,00;-0,13;0,00;0,00;407;83;189;21;26;722;255
1854;32,65;-140,96;0,00;0,00;0,00;-0,14;0,00;0,00;285;138;38;23;21;190;422
1855;42,77;-75,93;0,00;0,00;0,00;-0,08;0,00;0,00;22;184;57;10;37;331;808
1856;56,42;99,91;0,00;0,00;0,00;0,10;0,00;0,00;467;94;21;31;33;959;889
1857;51,05;-21,65;0,00;0,00;0,00;-0,02;0,00;0,00;140;38;155;13;32;700;758
1858;40,24;-132,29;0,00;0,00;0,00;-0,13;0,00;0,00;125;102;24;34;26;632;634
1859;34,43;-140,10;0,00;0,00;0,00;-0,14;0,00;0,00;281;80;57;33;34;604;730
1860;58,81;59,37;0,00;0,00;0,00;0,06;0,00;0,00;285;27;199;22;20;356;228
1861;35,06;-212,28;0,00;0,00;0,00;-0,21;0,00;0,00;245;90;139;19;29;548;810
1862;41,33;-93,38;0,00;0,00;0,00;-0,09;0,00;0,00;423;44;149;41;39;687;908
1863;62,15;74,24;0,00;0,00;0,00;0,07;0,00;0,00;328;112;82;28;32;111;395
1864;67,16;114,25;0,00;0,00;0,00;0,11;0,00;0,00;197;98;28;15;38;493;611
1865;59,56;19,16;0,00;0,00;0,00;0,02;0,00;0,00;335;12;56;36;22;425;603
1866;34,35;-76,65;0,00;0,00;0,00;-0,08;0,00;0,00;448;102;162;32;21;721;364
1867;65,03;70,96;0,00;0,00;0,00;0,07;0,00;0,00;263;125;15;30;31;898;605
1868;2,01;-552,69;0,00;0,00;0,00;-0,55;0,00;0,00;467;168;108;21;31;971;806
1869;51,66;37,94;0,00;0,00;0,00;0,04;0,00;0,00;150;44;67;19;33;742;633
1870;42,72;20,16;0,00;0,00;0,00;0,02;0,00;0,00;283;67;67;16;23;666;429
1871;60,41;147,77;0,00;0,00;0,00;0,15;0,00;0,00;462;83;102;18;15;552;699
1872;61,03;98,22;0,00;0,00;0,00;0,10;0,00;0,00;289;161;25;27;29;272;303
1873;64,08;146,23;0,00;0,00;0,00;0,15;0,00;0,00;141;125;98;32;20;761;567
1874;91,31;390,58;0,00;0,00;0,00;0,39;0,00;0,00;239;158;179;13;22;368;863
1875;25,91;-207,77;0,00;0,00;0,00;-0,21;0,00;0,00;468;59;120;21;19;887;830
1876;31,36;-190,80;0,00;0,00;0,00;-0,19;0,00;0,00;238;25;79;42;26;206;441
1877;48,49;-40,45;0,00;0,00;0,00;-0,04;0,00;0,00;94;72;45;28;32;274;250
1878;46,15;-14,96;0,00;0,00;0,00;-0,01;0,00;0,00;220;159;134;28;31;270;654
1879;37,99;-174,89;0,00;0,00;0,00;-0,17;0,00;0,00;136;58;165;45;18;752;277
1880;100,00;491,80;0,00;0,00;0,00;0,49;0,00;0,00;415;116;52;44;31;753;838
1881;37,35;-174,94;0,00;0,00;0,00;-0,17;0,00;0,00;473;191;190;47;24;485;572
1882;46,37;-80,33;0,00;0,00;0,00;-0,08;0,00;0,00;350;16;56;41;36;153;722
1883;25,32;-202,64;0,00;0,00;0,00;-0,20;0,00;0,00;489;106;161;31;17;728;206
1884;51,12;60,31;0,00;0,00;0,00;0,06;0,00;0,00;19;153;69;47;36;550;569
1885;45,00;-129,74;0,00;0,00;0,00;-0,13;0,00;0,00;451;42;195;38;36;499;982
1886;58,49;94,31;0,00;0,00;0,00;0,09;0,00;0,00;189;121;97;20;29;742;632
1887;39,15;-227,27;0,00;0,00;0,00;-0,23;0,00;0,00;231;150;125;26;23;355;380
1888;44,71;-135,66;0,00;0,00;0,00;-0,14;0,00;0,00;88;150;148;41;17;514;316
1889;57,38;61,64;0,00;0,00;0,00;0,06;0,00;0,00;66;54;154;28;17;699;814
1890;57,15;115,96;0,00;0,00;0,00;0,12;0,00;0,00;149;54;83;13;26;305;150
1891;22,25;-282,69;0,00;0,00;0,00;-0,28;0,00;0,00;165;172;22;15;24;997;277
1892;48,68;-0,31;0,00;0,00;0,00;-0,00;0,00;0,00;393;154;47;14;16;934;392
1893;54,42;66,71;0,00;0,00;0,00;0,07;0,00;0,00;466;31;134;35;21;248;748
1894;70,15;198,60;0,00;0,00;0,00;0,20;0,00;0,00;472;55;168;31;16;635;566
1895;47,57;-36,22;0,00;0,00;0,00;-0,04;0,00;0,00;426;185;76;14;25;104;610
1896;91,92;304,19;0,00;0,00;0,00;0,30;0,00;0,00;120;44;93;24;23;853;658
1897;50,98;21,95;0,00;0,00;0,00;0,02;0,00;0,00;101;122;70;17;19;921;679
1898;53,67;-25,90;0,00;0,00;0,00;-0,03;0,00;0,00;63;153;25;21;25;321;107
1899;44,02;64,65;0,00;0,00;0,00;0,06;0,00;0,00;437;132;66;36;20;559;416
1900;58,94;189,97;0,00;0,00;0,00;0,19;0,00;0,00;202;25;113;21;31;478;675
1901;69,28;228,25;0,00;0,00;0,00;0,23;0,00;0,00;391;164;44;19;31;210;387
1902;69,40;212,31;0,00;0,00;0,00;0,21;0,00;0,00;300;51;45;44;15;827;863
1903;52,85;-22,71;0,00;0,00;0,00;-0,02;0,00;0,00;493;63;166;47;28;175;437
1904;57,74;65,51;0,00;0,00;0,00;0,07;0,00;0,00;209;18;73;25;21;919;381
1905;51,43;84,71;0,00;0,00;0,00;0,08;0,00;0,00;130;98;158;30;22;128;613
1906;37,17;-79,54;0,00;0,00;0,00;-0,08;0,00;0,00;454;20;170;16;33;717;908
1907;35,42;-85,05;0,00;0,00;0,00;-0,09;0,00;0,00;360;192;154;48;16;428;362
1908;36,95;-145,06;0,00;0,00;0,00;-0,15;0,00;0,00;271;123;49;32;21;455;219
1909;44,55;-42,91;0,00;0,00;0,00;-0,04;0,00;0,00;94;43;13;44;29;636;840
1910;45,68;19,06;0,00;0,00;0,00;0,02;0,00;0,00;21;144;199;21;30;304;871
1911;19,68;-420,33;0,00;0,00;0,00;-0,42;0,00;0,00;362;111;104;21;18;218;402
1912;35,08;-179,71;0,00;0,00;0,00;-0,18;0,00;0,00;270;62;124;47;25;789;548
1913;25,62;-298,22;0,00;0,00;0,00;-0,30;0,00;0,00;359;178;127;41;26;119;580
1914;57,14;-17,26;0,00;0,00;0,00;-0,02;0,00;0,00;413;135;33;17;27;188;466
1915;56,84;25,48;0,00;0,00;0,00;0,03;0,00;0,00;50;183;187;43;27;950;299
1916;41,00;-42,77;0,00;0,00;0,00;-0,04;0,00;0,00;118;50;186;25;32;592;855
1917;28,46;-207,08;0,00;0,00;0,00;-0,21;0,00;0,00;210;108;194;40;27;861;979
1918;69,07;213,37;0,00;0,00;0,00;0,21;0,00;0,00;236;17;167;38;16;986;130
1919;82,98;383,84;0,00;0,00;0,00;0,38;0,00;0,00;336;144;137;17;35;557;423
1920;33,23;-119,76;0,00;0,00;0,00;-0,12;0,00;0,00;259;13;86;43;26;441;585
1921;39,47;-179,94;0,00;0,00;0,00;-0,18;0,00;0,00;169;182;24;44;18;786;967
1922;61,90;125,51;0,00;0,00;0,00;0,13;0,00;0,00;478;128;94;15;24;837;977
1923;59,95;62,69;0,00;0,00;0,00;0,06;0,00;0,00;163;98;109;21;28;905;912
1924;56,57;9,56;0,00;0,00;0,00;0,01;0,00;0,00;226;94;96;20;28;812;698
1925;46,32;-55,72;0,00;0,00;0,00;-0,06;0,00;0,00;38;37;63;34;37;877;509
1926;39,93;-28,07;0,00;0,00;0,00;-0,03;0,00;0,00;138;134;157;24;24;224;509
1927;24,21;-340,99;0,00;0,00;0,00;-0,34;0,00;0,00;22;162;97;18;20;220;170
1928;63,22;92,61;0,00;0,00;0,00;0,09;0,00;0,00;453;180;132;49;16;999;832
1929;41,29;-87,11;0,00;0,00;0,00;-0,09;0,00;0,00;230;138;67;14;30;261;336
1930;37,34;-117,07;0,00;0,00;0,00;-0,12;0,00;0,00;66;146;91;35;18;988;747
1931;72,50;242,70;0,00;0,00;0,00;0,24;0,00;0,00;243;29;164;35;32;909;427
1932;41,31;-48,11;0,00;0,00;0,00;-0,05;0,00;0,00;184;10;79;10;22;379;653
1933;47,57;2,48;0,00;0,00;0,00;0,00;0,00;0,00;97;189;170;29;29;680;687
1934;48,00;60,41;0,00;0,00;0,00;0,06;0,00;0,00;161;56;72;41;26;236;317
1935;56,69;60,46;0,00;0,00;0,00;0,06;0,00;0,00;457;181;124;49;27;890;740
1936;45,03;-31,30;0,00;0,00;0,00;-0,03;0,00;0,00;228;135;18;47;19;895;642
1937;21,44;-363,46;0,00;0,00;0,00;-0,36;0,00;0,00;141;98;135;45;17;138;789
1938;16,92;-382,30;0,00;0,00;0,00;-0,38;0,00;0,00;231;106;26;19;39;454;959
1939;32,75;-81,16;0,00;0,00;0,00;-0,08;0,00;0,00;488;55;22;38;26;104;579
1940;48,39;-22,02;0,00;0,00;0,00;-0,02;0,00;0,00;240;95;66;21;25;182;592
1941;49,15;124,97;0,00;0,00;0,00;0,12;0,00;0,00;226;90;177;38;21;449;348
1942;69,72;273,61;0,00;0,00;0,00;0,27;0,00;0,00;309;138;45;17;29;782;939
1943;48,52;-28,55;0,00;0,00;0,00;-0,03;0,00;0,00;21;164;28;25;34;686;375
1944;37,59;-70,40;0,00;0,00;0,00;-0,07;0,00;0,00;173;63;175;18;20;908;146
1945;42,94;-77,53;0,00;0,00;0,00;-0,08;0,00;0,00;377;122;67;47;21;193;219
1946;50,32;-1,05;0,00;0,00;0,00;-0,00;0,00;0,00;189;126;32;40;35;298;796
1947;43,31;-42,27;0,00;0,00;0,00;-0,04;0,00;0,00;203;19;134;41;22;245;731
1948;50,64;-20,47;0,00;0,00;0,00;-0,02;0,00;0,00;312;143;119;47;25;734;156
1949;47,45;9,75;0,00;0,00;0,00;0,01;0,00;0,00;38;53;51;31;15;525;841
1950;54,34;19,44;0,00;0,00;0,00;0,02;0,00;0,00;449;140;123;18;38;719;481
1951;41,26;-121,52;0,00;0,00;0,00;-0,12;0,00;0,00;41;120;97;42;21;905;517
1952;70,53;133,46;0,00;0,00;0,00;0,13;0,00;0,00;35;187;76;33;20;860;853
1953;76,03;243,13;0,00;0,00;0,00;0,24;0,00;0,00;183;118;181;19;31;258;426
1954;62,58;159,35;0,00;0,00;0,00;0,16;0,00;0,00;209;116;166;35;32;744;449
1955;38,34;-87,36;0,00;0,00;0,00;-0,09;0,00;0,00;472;80;170;22;20;334;284
1956;19,65;-334,62;0,00;0,00;0,00;-0,33;0,00;0,00;464;71;134;45;28;394;680
1957;67,65;265,28;0,00;0,00;0,00;0,27;0,00;0,00;360;97;86;24;23;901;583
1958;45,54;-67,15;0,00;0,00;0,00;-0,07;0,00;0,00;146;178;115;38;38;890;532
1959;35,16;-81,84;0,00;0,00;0,00;-0,08;0,00;0,00;268;62;31;12;27;702;922
1960;77,87;224,67;0,00;0,00;0,00;0,22;0,00;0,00;286;114;182;31;26;258;526
1961;32,53;-152,21;0,00;0,00;0,00;-0,15;0,00;0,00;169;71;99;36;21;321;408
1962;66,94;145,94;0,00;0,00;0,00;0,15;0,00;0,00;89;164;13;24;20;203;242
1963;44,19;-78,81;0,00;0,00;0,00;-0,08;0,00;0,00;163;67;79;32;33;933;681
1964;10,57;-353,83;0,00;0,00;0,00;-0,35;0,00;0,00;430;168;38;40;20;732;897
1965;57,20;87,57;0,00;0,00;0,00;0,09;0,00;0,00;101;115;31;39;19;826;643
1966;62,58;166,07;0,00;0,00;0,00;0,17;0,00;0,00;249;139;53;13;32;573;913
1967;73,48;279,71;0,00;0,00;0,00;0,28;0,00;0,00;199;180;28;28;19;330;705
1968;63,41;155,02;0,00;0,00;0,00;0,16;0,00;0,00;16;119;115;27;27;749;797
1969;82,12;337,88;0,00;0,00;0,00;0,34;0,00;0,00;283;119;31;28;30;906;132
1970;35,83;-233,26;0,00;0,00;0,00;-0,23;0,00;0,00;95;156;94;34;31;415;430
1971;38,91;-258,12;0,00;0,00;0,00;-0,26;0,00;0,00;204;128;113;27;36;242;596
1972;40,51;-0,53;0,00;0,00;0,00;-0,00;0,00;0,00;482;150;52;36;23;852;703
1973;32,07;-155,26;0,00;0,00;0,00;-0,16;0,00;0,00;45;68;12;42;16;453;844
1974;47,42;-88,59;0,00;0,00;0,00;-0,09;0,00;0,00;344;32;89;32;38;743;450
1975;35,67;-151,14;0,00;0,00;0,00;-0,15;0,00;0,00;204;165;52;10;37;793;596
1976;56,39;-4,36;0,00;0,00;0,00;-0,00;0,00;0,00;119;39;118;40;20;564;426
1977;35,56;-147,14;0,00;0,00;0,00;-0,15;0,00;0,00;230;138;149;11;35;289;252
1978;21,71;-230,40;0,00;0,00;0,00;-0,23;0,00;0,00;101;39;123;38;33;783;834
1979;33,61;-196,91;0,00;0,00;0,00;-0,20;0,00;0,00;152;145;189;36;18;837;444
1980;44,55;24,79;0,00;0,00;0,00;0,02;0,00;0,00;65;190;104;12;35;865;342
1981;58,45;93,02;0,00;0,00;0,00;0,09;0,00;0,00;106;185;92;29;15;202;821
1982;36,12;-126,38;0,00;0,00;0,00;-0,13;0,00;0,00;343;81;187;45;34;806;405
