Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1345;78,51;99,44;0,00;0,00;0,00;0,10;0,00;0,00;457;133;125;44;15;842;764
1346;84,06;89,28;0,00;0,00;0,00;0,09;0,00;0,00;143;182;151;14;39;537;569
1347;78,40;105,53;0,00;0,00;0,00;0,11;0,00;0,00;350;109;33;19;28;129;976
1348;55,46;-130,02;0,00;0,00;0,00;-0,13;0,00;0,00;167;112;83;26;20;448;692
1349;75,16;24,68;0,00;0,00;0,00;0,02;0,00;0,00;37;87;153;23;38;791;272
1350;30,92;-441,65;0,00;0,00;0,00;-0,44;0,00;0,00;37;109;157;36;26;581;199
1351;28,53;-439,43;0,00;0,00;0,00;-0,44;0,00;0,00;458;153;146;34;22;109;802
1352;36,69;-308,43;0,00;0,00;0,00;-0,31;0,00;0,00;468;69;190;46;34;178;539
1353;61,32;9,20;0,00;0,00;0,00;0,01;0,00;0,00;485;90;125;46;36;651;363
1354;54,51;-167,56;0,00;0,00;0,00;-0,17;0,00;0,00;325;143;95;32;35;725;667
1355;53,60;-202,81;0,00;0,00;0,00;-0,20;0,00;0,00;18;189;66;40;33;509;984
1356;45,69;-166,07;0,00;0,00;0,00;-0,17;0,00;0,00;282;112;199;15;21;730;103
1357;42,90;-161,59;0,00;0,00;0,00;-0,16;0,00;0,00;49;197;178;13;28;101;641
1358;39,23;-264,48;0,00;0,00;0,00;-0,26;0,00;0,00;241;107;32;49;36;736;731
1359;73,70;-18,83;0,00;0,00;0,00;-0,02;0,00;0,00;374;168;154;20;25;489;601
1360;83,10;248,99;0,00;0,00;0,00;0,25;0,00;0,00;475;58;178;20;36;817;131
1361;62,69;-79,92;0,00;0,00;0,00;-0,08;0,00;0,00;44;34;64;25;34;381;180
1362;2,97;-646,67;0,00;0,00;0,00;-0,65;0,00;0,00;83;108;178;39;32;249;680
1363;44,74;-223,29;0,00;0,00;0,00;-0,22;0,00;0,00;27;136;186;14;15;122;426
1364;0,00;-617,49;0,00;0,00;0,00;-0,62;0,00;0,00;207;41;89;35;22;514;736
1365;81,01;33,24;0,00;0,00;0,00;0,03;0,00;0,00;80;198;38;14;28;337;597
1366;38,40;-371,78;0,00;0,00;0,00;-0,37;0,00;0,00;324;95;150;27;32;769;599
1367;53,19;-177,33;0,00;0,00;0,00;-0,18;0,00;0,00;190;23;13;24;20;125;407
1368;58,44;-47,63;0,00;0,00;0,00;-0,05;0,00;0,00;365;111;92;32;25;638;225
1369;41,25;-287,66;0,00;0,00;0,00;-0,29;0,00;0,00;431;125;121;41;38;447;571
1370;33,85;-354,17;0,00;0,00;0,00;-0,35;0,00;0,00;477;15;138;24;16;998;407
1371;11,09;-573,07;0,00;0,00;0,00;-0,57;0,00;0,00;417;41;11;41;35;435;902
1372;47,68;-270,99;0,00;0,00;0,00;-0,27;0,00;0,00;376;98;169;26;39;229;807
1373;41,75;-297,61;0,00;0,00;0,00;-0,30;0,00;0,00;80;117;39;44;27;785;608
1374;70,96;-4,73;0,00;0,00;0,00;-0,00;0,00;0,00;269;155;161;25;19;964;410
1375;35,95;-302,04;0,00;0,00;0,00;-0,30;0,00;0,00;200;97;164;47;33;762;639
1376;22,39;-458,67;0,00;0,00;0,00;-0,46;0,00;0,00;450;88;121;44;35;756;918
1377;61,04;-71,52;0,00;0,00;0,00;-0,07;0,00;0,00;245;169;83;25;36;365;304
1378;72,57;97,00;0,00;0,00;0,00;0,10;0,00;0,00;422;129;113;25;34;182;397
1379;40,64;-325,64;0,00;0,00;0,00;-0,33;0,00;0,00;299;27;137;10;16;840;432
1380;80,20;114,78;0,00;0,00;0,00;0,11;0,00;0,00;10;67;78;31;30;581;178
1381;37,71;-295,07;0,00;0,00;0,00;-0,30;0,00;0,00;50;42;79;21;37;895;160
1382;45,57;-203,71;0,00;0,00;0,00;-0,20;0,00;0,00;247;10;63;34;18;191;910
1383;12,43;-541,14;0,00;0,00;0,00;-0,54;0,00;0,00;26;165;30;36;20;437;500
1384;29,35;-394,02;0,00;0,00;0,00;-0,39;0,00;0,00;84;122;161;40;15;194;382
1385;68,59;53,53;0,00;0,00;0,00;0,05;0,00;0,00;334;182;143;30;15;164;701
1386;31,16;-380,72;0,00;0,00;0,00;-0,38;0,00;0,00;281;107;27;36;15;184;786
1387;99,28;253,61;0,00;0,00;0,00;0,25;0,00;0,00;422;23;163;25;16;545;709
1388;40,88;-243,55;0,00;0,00;0,00;-0,24;0,00;0,00;269;26;100;20;30;979;317
1389;16,08;-579,03;0,00;0,00;0,00;-0,58;0,00;0,00;95;29;11;30;17;821;539
1390;29,78;-410,20;0,00;0,00;0,00;-0,41;0,00;0,00;484;68;45;45;27;591;219
1391;61,43;-163,02;0,00;0,00;0,00;-0,16;0,00;0,00;188;34;74;36;37;728;211
1392;15,96;-475,12;0,00;0,00;0,00;-0,48;0,00;0,00;433;164;176;32;25;966;668
1393;79,55;178,51;0,00;0,00;0,00;0,18;0,00;0,00;10;148;61;37;36;460;102
1394;52,57;-123,75;0,00;0,00;0,00;-0,12;0,00;0,00;75;106;51;46;29;406;505
1395;70,78;115,98;0,00;0,00;0,00;0,12;0,00;0,00;395;84;142;16;15;661;246
1396;54,21;-257,58;0,00;0,00;0,00;-0,26;0,00;0,00;47;98;199;45;22;251;336
1397;53,73;-158,01;0,00;0,00;0,00;-0,16;0,00;0,00;28;171;102;42;24;308;823
1398;73,24;38,10;0,00;0,00;0,00;0,04;0,00;0,00;199;53;177;27;37;445;354
1399;8,08;-581,61;0,00;0,00;0,00;-0,58;0,00;0,00;47;125;46;10;27;868;641
1400;31,72;-411,17;0,00;0,00;0,00;-0,41;0,00;0,00;60;181;54;42;21;851;607
1401;10,74;-588,15;0,00;0,00;0,00;-0,59;0,00;0,00;15;121;143;10;22;841;406
1402;39,84;-269,93;0,00;0,00;0,00;-0,27;0,00;0,00;118;145;82;17;39;899;845
1403;62,54;-168,38;0,00;0,00;0,00;-0,17;0,00;0,00;166;56;148;38;38;241;786
1404;44,88;-226,53;0,00;0,00;0,00;-0,23;0,00;0,00;384;117;44;16;17;490;179
1405;55,47;-109,70;0,00;0,00;0,00;-0,11;0,00;0,00;450;192;34;32;30;752;279
1406;41,98;-254,10;0,00;0,00;0,00;-0,25;0,00;0,00;227;83;126;45;35;533;793
1407;30,34;-438,62;0,00;0,00;0,00;-0,44;0,00;0,00;224;194;22;39;17;922;666
1408;28,95;-369,22;0,00;0,00;0,00;-0,37;0,00;0,00;301;127;85;48;15;774;908
1409;34,00;-402,67;0,00;0,00;0,00;-0,40;0,00;0,00;288;84;29;43;39;724;984
1410;54,87;-140,22;0,00;0,00;0,00;-0,14;0,00;0,00;46;112;60;19;19;973;267
1411;30,36;-502,87;0,00;0,00;0,00;-0,50;0,00;0,00;414;43;129;48;30;705;951
1412;65,23;-70,46;0,00;0,00;0,00;-0,07;0,00;0,00;490;170;68;23;22;192;343
1413;49,29;-237,12;0,00;0,00;0,00;-0,24;0,00;0,00;49;150;172;14;30;696;535
1414;53,26;-291,90;0,00;0,00;0,00;-0,29;0,00;0,00;34;10;44;43;16;557;786
1415;0,00;-677,32;0,00;0,00;0,00;-0,68;0,00;0,00;52;30;68;38;24;952;836
1416;75,52;55,60;0,00;0,00;0,00;0,06;0,00;0,00;38;37;176;48;19;445;844
1417;37,58;-298,17;0,00;0,00;0,00;-0,30;0,00;0,00;495;100;61;29;27;196;176
1418;73,13;8,33;0,00;0,00;0,00;0,01;0,00;0,00;422;196;178;44;21;292;970
1419;0,00;-667,34;0,00;0,00;0,00;-0,67;0,00;0,00;218;39;52;34;15;372;125
1420;17,70;-454,08;0,00;0,00;0,00;-0,45;0,00;0,00;282;44;169;47;15;886;980
1421;19,26;-473,48;0,00;0,00;0,00;-0,47;0,00;0,00;357;70;99;12;33;746;889
1422;67,03;-42,04;0,00;0,00;0,00;-0,04;0,00;0,00;396;139;181;16;29;272;273
1423;73,99;15,88;0,00;0,00;0,00;0,02;0,00;0,00;135;176;155;13;26;983;457
1424;80,16;219,13;0,00;0,00;0,00;0,22;0,00;0,00;335;106;129;48;39;774;849
1425;41,47;-275,87;0,00;0,00;0,00;-0,28;0,00;0,00;245;173;148;35;32;701;111
1426;72,23;-72,10;0,00;0,00;0,00;-0,07;0,00;0,00;455;36;62;27;30;578;881
1427;44,26;-269,08;0,00;0,00;0,00;-0,27;0,00;0,00;417;39;47;27;26;291;474
1428;45,13;-276,86;0,00;0,00;0,00;-0,28;0,00;0,00;30;163;72;47;19;840;254
1429;64,76;-27,90;0,00;0,00;0,00;-0,03;0,00;0,00;398;138;13;34;29;740;730
1430;41,61;-302,89;0,00;0,00;0,00;-0,30;0,00;0,00;280;136;71;24;26;275;684
1431;73,11;73,00;0,00;0,00;0,00;0,07;0,00;0,00;299;152;195;22;31;521;115
1432;37,97;-328,98;0,00;0,00;0,00;-0,33;0,00;0,00;499;65;82;36;22;524;390
1433;45,15;-228,69;0,00;0,00;0,00;-0,23;0,00;0,00;39;147;163;48;39;730;228
1434;33,36;-372,64;0,00;0,00;0,00;-0,37;0,00;0,00;388;150;119;12;23;935;155
1435;66,80;-86,71;0,00;0,00;0,00;-0,09;0,00;0,00;459;197;49;23;15;487;404
1436;19,64;-534,96;0,00;0,00;0,00;-0,53;0,00;0,00;403;30;165;24;36;556;914
1437;0,00;-666,47;0,00;0,00;0,00;-0,67;0,00;0,00;205;60;54;27;29;730;553
1438;79,58;135,86;0,00;0,00;0,00;0,14;0,00;0,00;336;84;60;15;36;882;325
1439;39,42;-320,33;0,00;0,00;0,00;-0,32;0,00;0,00;384;109;155;27;17;383;417
1440;100,00;289,88;0,00;0,00;0,00;0,29;0,00;0,00;344;91;18;15;23;304;997
1441;48,57;-183,98;0,00;0,00;0,00;-0,18;0,00;0,00;280;56;121;29;26;267;172
1442;50,40;-238,94;0,00;0,00;0,00;-0,24;0,00;0,00;362;122;90;33;39;177;938
1443;63,10;-88,81;0,00;0,00;0,00;-0,09;0,00;0,00;263;150;32;37;23;230;987
1444;0,00;-666,35;0,00;0,00;0,00;-0,67;0,00;0,00;265;98;99;38;35;508;725
1445;60,29;-87,08;0,00;0,00;0,00;-0,09;0,00;0,00;380;163;57;17;15;882;413
1446;53,11;-148,21;0,00;0,00;0,00;-0,15;0,00;0,00;370;173;79;46;39;606;427
1447;61,97;-79,05;0,00;0,00;0,00;-0,08;0,00;0,00;335;152;125;25;17;704;279
1448;13,06;-599,23;0,00;0,00;0,00;-0,60;0,00;0,00;31;37;89;30;22;418;550
1449;40,40;-304,39;0,00;0,00;0,00;-0,30;0,00;0,00;463;20;52;44;25;288;838
1450;57,33;-168,41;0,00;0,00;0,00;-0,17;0,00;0,00;209;150;167;24;31;951;794
1451;100,00;369,83;0,00;0,00;0,00;0,37;0,00;0,00;260;73;71;17;15;143;786
1452;57,43;-107,10;0,00;0,00;0,00;-0,11;0,00;0,00;257;181;14;40;33;919;591
1453;33,68;-360,23;0,00;0,00;0,00;-0,36;0,00;0,00;291;146;109;46;26;150;432
1454;36,65;-319,39;0,00;0,00;0,00;-0,32;0,00;0,00;154;158;12;20;25;440;466
1455;85,42;148,68;0,00;0,00;0,00;0,15;0,00;0,00;169;17;144;46;20;781;105
1456;18,39;-531,06;0,00;0,00;0,00;-0,53;0,00;0,00;298;52;156;28;34;358;486
1457;81,70;127,44;0,00;0,00;0,00;0,13;0,00;0,00;68;83;119;49;21;974;104
1458;48,01;-209,47;0,00;0,00;0,00;-0,21;0,00;0,00;92;36;172;26;31;767;643
1459;17,85;-448,94;0,00;0,00;0,00;-0,45;0,00;0,00;378;29;77;36;15;363;943
1460;20,45;-498,07;0,00;0,00;0,00;-0,50;0,00;0,00;157;73;33;34;38;163;795
1461;40,75;-302,09;0,00;0,00;0,00;-0,30;0,00;0,00;254;31;156;31;24;216;660
1462;77,93;45,09;0,00;0,00;0,00;0,05;0,00;0,00;255;94;177;35;38;511;274
1463;0,00;-640,72;0,00;0,00;0,00;-0,64;0,00;0,00;428;184;143;29;17;838;394
1464;54,64;-144,92;0,00;0,00;0,00;-0,14;0,00;0,00;255;72;114;41;38;409;400
1465;33,58;-377,48;0,00;0,00;0,00;-0,38;0,00;0,00;228;26;151;18;23;678;169
1466;56,74;-155,21;0,00;0,00;0,00;-0,16;0,00;0,00;94;181;183;36;23;482;863
1467;83,78;99,54;0,00;0,00;0,00;0,10;0,00;0,00;409;172;123;10;20;868;750
1468;66,00;-122,76;0,00;0,00;0,00;-0,12;0,00;0,00;295;124;52;34;17;847;711
1469;54,40;-282,98;0,00;0,00;0,00;-0,28;0,00;0,00;109;65;192;28;19;810;949
1470;40,00;-322,30;0,00;0,00;0,00;-0,32;0,00;0,00;19;148;76;17;33;678;620
1471;100,00;301,65;0,00;0,00;0,00;0,30;0,00;0,00;464;47;138;22;39;270;510
1472;49,49;-228,05;0,00;0,00;0,00;-0,23;0,00;0,00;212;113;97;24;35;947;188
1473;27,84;-428,56;0,00;0,00;0,00;-0,43;0,00;0,00;443;116;53;19;27;993;602
1474;54,76;-89,14;0,00;0,00;0,00;-0,09;0,00;0,00;191;84;193;29;19;205;941
1475;69,00;166,10;0,00;0,00;0,00;0,17;0,00;0,00;213;50;84;48;37;819;822
1476;22,15;-485,34;0,00;0,00;0,00;-0,49;0,00;0,00;427;33;133;43;17;632;130
1477;7,82;-542,38;0,00;0,00;0,00;-0,54;0,00;0,00;399;59;17;19;17;293;798
1478;36,74;-266,33;0,00;0,00;0,00;-0,27;0,00;0,00;156;37;179;13;15;970;930
1479;85,09;150,84;0,00;0,00;0,00;0,15;0,00;0,00;296;117;199;40;31;360;211
1480;66,50;-31,74;0,00;0,00;0,00;-0,03;0,00;0,00;92;194;54;32;27;411;745
1481;100,00;378,00;0,00;0,00;0,00;0,38;0,00;0,00;388;22;186;34;20;299;214
1482;31,18;-396,84;0,00;0,00;0,00;-0,40;0,00;0,00;156;130;133;49;38;166;269
1483;82,59;251,91;0,00;0,00;0,00;0,25;0,00;0,00;160;30;175;16;35;435;175
1484;97,47;313,43;0,00;0,00;0,00;0,31;0,00;0,00;165;38;50;26;23;494;325
1485;23,23;-566,91;0,00;0,00;0,00;-0,57;0,00;0,00;455;23;24;39;20;696;548
1486;58,39;-50,04;0,00;0,00;0,00;-0,05;0,00;0,00;34;84;167;13;17;755;847
1487;70,04;-15,37;0,00;0,00;0,00;-0,02;0,00;0,00;471;181;181;44;16;820;812
1488;70,30;48,90;0,00;0,00;0,00;0,05;0,00;0,00;108;33;42;21;24;375;190
1489;28,62;-448,61;0,00;0,00;0,00;-0,45;0,00;0,00;138;105;163;26;37;524;194
1490;37,06;-254,63;0,00;0,00;0,00;-0,25;0,00;0,00;157;51;192;11;24;686;312
1491;90,34;236,13;0,00;0,00;0,00;0,24;0,00;0,00;187;164;159;14;21;510;512
1492;65,96;-32,28;0,00;0,00;0,00;-0,03;0,00;0,00;337;142;129;19;25;648;840
1493;63,58;-98,67;0,00;0,00;0,00;-0,10;0,00;0,00;123;145;78;43;35;971;956
1494;60,69;-69,93;0,00;0,00;0,00;-0,07;0,00;0,00;347;127;19;23;28;663;897
1495;28,61;-476,26;0,00;0,00;0,00;-0,48;0,00;0,00;144;173;156;23;27;907;657
1496;81,13;78,88;0,00;0,00;0,00;0,08;0,00;0,00;220;108;20;44;33;357;398
1497;99,92;333,65;0,00;0,00;0,00;0,33;0,00;0,00;388;38;161;15;35;252;585
1498;79,51;133,10;0,00;0,00;0,00;0,13;0,00;0,00;195;136;163;29;39;467;352
1499;15,09;-632,88;0,00;0,00;0,00;-0,63;0,00;0,00;445;32;50;11;21;265;544
1500;28,23;-414,65;0,00;0,00;0,00;-0,41;0,00;0,00;431;182;197;15;33;570;568
1501;39,47;-404,84;0,00;0,00;0,00;-0,40;0,00;0,00;173;198;110;25;27;923;975
1502;83,93;173,72;0,00;0,00;0,00;0,17;0,00;0,00;405;13;17;29;32;581;854
1503;23,01;-429,79;0,00;0,00;0,00;-0,43;0,00;0,00;481;68;24;45;37;515;584
1504;44,03;-229,66;0,00;0,00;0,00;-0,23;0,00;0,00;41;44;183;13;32;644;469
1505;53,67;-173,35;0,00;0,00;0,00;-0,17;0,00;0,00;439;31;123;21;18;815;803
1506;55,91;-140,50;0,00;0,00;0,00;-0,14;0,00;0,00;453;40;157;47;26;821;528
1507;30,51;-308,80;0,00;0,00;0,00;-0,31;0,00;0,00;378;131;87;16;26;945;723
1508;29,49;-478,09;0,00;0,00;0,00;-0,48;0,00;0,00;241;175;158;32;21;801;534
1509;46,40;-352,80;0,00;0,00;0,00;-0,35;0,00;0,00;21;141;111;12;16;407;851
1510;55,17;-184,98;0,00;0,00;0,00;-0,18;0,00;0,00;446;106;64;31;39;707;366
1511;64,65;-154,90;0,00;0,00;0,00;-0,15;0,00;0,00;23;194;103;48;27;555;793
1512;11,67;-531,91;0,00;0,00;0,00;-0,53;0,00;0,00;34;36;111;13;34;616;668
1513;55,37;-153,47;0,00;0,00;0,00;-0,15;0,00;0,00;140;20;52;41;16;425;366
1514;66,31;49,08;0,00;0,00;0,00;0,05;0,00;0,00;274;199;48;47;23;909;396
1515;21,22;-444,39;0,00;0,00;0,00;-0,44;0,00;0,00;495;128;86;43;28;959;946
1516;74,29;101,68;0,00;0,00;0,00;0,10;0,00;0,00;418;152;43;36;37;115;314
1517;100,00;291,81;0,00;0,00;0,00;0,29;0,00;0,00;422;141;111;45;18;621;747
1518;77,21;28,65;0,00;0,00;0,00;0,03;0,00;0,00;10;115;157;22;19;672;124
1519;59,09;-102,12;0,00;0,00;0,00;-0,10;0,00;0,00;122;197;144;38;25;523;562
1520;30,48;-366,28;0,00;0,00;0,00;-0,37;0,00;0,00;369;103;53;35;32;133;141
1521;44,48;-202,23;0,00;0,00;0,00;-0,20;0,00;0,00;396;48;25;10;38;883;476
1522;57,68;-160,86;0,00;0,00;0,00;-0,16;0,00;0,00;450;159;64;20;34;478;694
1523;12,13;-634,51;0,00;0,00;0,00;-0,63;0,00;0,00;302;144;96;42;30;494;533
1524;39,23;-233,53;0,00;0,00;0,00;-0,23;0,00;0,00;124;88;98;49;22;443;494
1525;91,72;329,73;0,00;0,00;0,00;0,33;0,00;0,00;174;197;23;48;29;445;854
1526;7,27;-632,26;0,00;0,00;0,00;-0,63;0,00;0,00;154;130;168;38;37;393;756
1527;47,33;-231,91;0,00;0,00;0,00;-0,23;0,00;0,00;390;195;115;41;24;425;892
1528;86,82;150,67;0,00;0,00;0,00;0,15;0,00;0,00;186;171;40;47;27;904;206
1529;47,54;-289,99;0,00;0,00;0,00;-0,29;0,00;0,00;150;136;189;45;34;588;951
1530;39,43;-272,50;0,00;0,00;0,00;-0,27;0,00;0,00;185;162;41;48;31;219;630
1531;54,92;-190,77;0,00;0,00;0,00;-0,19;0,00;0,00;410;95;46;10;21;835;900
1532;43,34;-343,48;0,00;0,00;0,00;-0,34;0,00;0,00;353;100;196;10;33;113;918
1533;93,10;236,46;0,00;0,00;0,00;0,24;0,00;0,00;102;185;112;47;33;813;459
1534;63,44;-98,25;0,00;0,00;0,00;-0,10;0,00;0,00;416;65;118;40;23;935;842
1535;58,92;-6,75;0,00;0,00;0,00;-0,01;0,00;0,00;300;190;156;46;34;637;194
1536;34,21;-423,32;0,00;0,00;0,00;-0,42;0,00;0,00;25;156;36;26;15;888;162
1537;33,26;-333,78;0,00;0,00;0,00;-0,33;0,00;0,00;220;102;90;29;33;814;190
1538;100,00;295,04;0,00;0,00;0,00;0,30;0,00;0,00;301;144;138;34;29;355;465
1539;45,82;-168,33;0,00;0,00;0,00;-0,17;0,00;0,00;167;90;72;16;17;779;480
1540;100,00;361,83;0,00;0,00;0,00;0,36;0,00;0,00;348;150;16;15;33;707;331
1541;63,68;-59,38;0,00;0,00;0,00;-0,06;0,00;0,00;371;43;116;44;34;909;546
1542;44,50;-253,35;0,00;0,00;0,00;-0,25;0,00;0,00;328;121;18;38;24;823;330
1543;67,35;-44,44;0,00;0,00;0,00;-0,04;0,00;0,00;469;68;137;37;32;711;429
1544;75,71;98,42;0,00;0,00;0,00;0,10;0,00;0,00;299;13;90;37;22;883;768
1545;79,59;44,26;0,00;0,00;0,00;0,04;0,00;0,00;34;158;109;13;18;317;534
1546;39,64;-200,79;0,00;0,00;0,00;-0,20;0,00;0,00;286;177;182;49;30;803;387
1547;62,48;-155,00;0,00;0,00;0,00;-0,16;0,00;0,00;391;160;34;48;23;388;573
1548;0,00;-729,66;0,00;0,00;0,00;-0,73;0,00;0,00;59;61;128;31;35;771;140
1549;63,67;-93,65;0,00;0,00;0,00;-0,09;0,00;0,00;54;186;132;36;36;324;291
1550;26,23;-436,99;0,00;0,00;0,00;-0,44;0,00;0,00;304;183;179;18;15;957;341
1551;22,09;-444,90;0,00;0,00;0,00;-0,44;0,00;0,00;384;82;67;36;31;913;216
1552;11,43;-561,85;0,00;0,00;0,00;-0,56;0,00;0,00;203;75;36;22;17;511;787
1553;32,41;-391,34;0,00;0,00;0,00;-0,39;0,00;0,00;478;167;165;31;30;294;629
1554;37,42;-360,96;0,00;0,00;0,00;-0,36;0,00;0,00;487;77;105;12;15;526;198
1555;35,50;-312,22;0,00;0,00;0,00;-0,31;0,00;0,00;413;156;140;33;26;848;505
1556;8,22;-697,57;0,00;0,00;0,00;-0,70;0,00;0,00;211;131;157;25;31;616;757
1557;20,46;-588,70;0,00;0,00;0,00;-0,59;0,00;0,00;461;81;197;26;26;627;390
1558;20,75;-437,96;0,00;0,00;0,00;-0,44;0,00;0,00;382;192;134;33;34;896;784
1559;68,24;28,42;0,00;0,00;0,00;0,03;0,00;0,00;132;135;42;46;25;354;446
1560;51,05;-178,27;0,00;0,00;0,00;-0,18;0,00;0,00;350;176;177;41;37;950;420
1561;65,42;-31,14;0,00;0,00;0,00;-0,03;0,00;0,00;341;139;149;15;30;158;948
1562;43,96;-223,49;0,00;0,00;0,00;-0,22;0,00;0,00;97;15;41;15;28;262;444
1563;61,88;-96,56;0,00;0,00;0,00;-0,10;0,00;0,00;153;145;132;19;28;624;116
1564;99,57;241,44;0,00;0,00;0,00;0,24;0,00;0,00;434;81;76;24;20;669;727
1565;67,92;4,99;0,00;0,00;0,00;0,00;0,00;0,00;366;39;116;40;20;121;148
1566;61,24;-130,14;0,00;0,00;0,00;-0,13;0,00;0,00;403;97;179;39;38;308;668
1567;61,64;-120,64;0,00;0,00;0,00;-0,12;0,00;0,00;491;87;172;24;16;738;658
1568;39,89;-225,94;0,00;0,00;0,00;-0,23;0,00;0,00;352;166;173;29;33;611;654
1569;49,94;-139,06;0,00;0,00;0,00;-0,14;0,00;0,00;72;11;48;20;22;662;719
1570;34,96;-322,88;0,00;0,00;0,00;-0,32;0,00;0,00;424;187;36;46;16;350;716
1571;48,91;-170,41;0,00;0,00;0,00;-0,17;0,00;0,00;384;131;66;26;37;932;961
1572;14,28;-592,96;0,00;0,00;0,00;-0,59;0,00;0,00;261;163;172;28;38;143;700
1573;39,13;-253,21;0,00;0,00;0,00;-0,25;0,00;0,00;306;147;12;30;16;277;823
1574;27,72;-456,86;0,00;0,00;0,00;-0,46;0,00;0,00;67;88;21;39;23;160;417
1575;21,37;-495,73;0,00;0,00;0,00;-0,50;0,00;0,00;497;146;113;21;39;395;116
1576;49,80;-271,91;0,00;0,00;0,00;-0,27;0,00;0,00;145;169;85;14;31;798;906
1577;25,75;-464,91;0,00;0,00;0,00;-0,46;0,00;0,00;362;25;102;18;22;214;934
1578;33,55;-348,24;0,00;0,00;0,00;-0,35;0,00;0,00;283;121;169;34;23;394;861
1579;71,49;-63,12;0,00;0,00;0,00;-0,06;0,00;0,00;430;154;46;46;19;438;518
1580;89,47;103,27;0,00;0,00;0,00;0,10;0,00;0,00;272;19;158;21;32;359;631
1581;81,50;38,53;0,00;0,00;0,00;0,04;0,00;0,00;33;138;80;30;18;440;749
1582;78,83;114,63;0,00;0,00;0,00;0,11;0,00;0,00;322;78;55;15;32;680;228
1583;76,14;-29,23;0,00;0,00;0,00;-0,03;0,00;0,00;224;126;120;39;29;718;676
1584;67,29;-7,95;0,00;0,00;0,00;-0,01;0,00;0,00;117;199;150;12;19;229;733
1585;76,22;45,29;0,00;0,00;0,00;0,05;0,00;0,00;40;126;99;29;38;593;914
1586;46,24;-220,68;0,00;0,00;0,00;-0,22;0,00;0,00;232;57;118;19;33;880;941
1587;92,59;221,10;0,00;0,00;0,00;0,22;0,00;0,00;186;103;186;12;20;877;188
1588;76,93;-11,48;0,00;0,00;0,00;-0,01;0,00;0,00;48;52;153;12;15;259;570
1589;28,25;-397,63;0,00;0,00;0,00;-0,40;0,00;0,00;341;94;65;34;33;111;973
1590;40,58;-258,23;0,00;0,00;0,00;-0,26;0,00;0,00;284;176;38;38;34;626;638
1591;46,18;-276,84;0,00;0,00;0,00;-0,28;0,00;0,00;171;79;21;19;28;341;489
1592;14,59;-618,12;0,00;0,00;0,00;-0,62;0,00;0,00;32;74;70;14;33;371;855
1593;15,23;-607,42;0,00;0,00;0,00;-0,61;0,00;0,00;360;165;131;13;21;114;830
1594;28,52;-473,68;0,00;0,00;0,00;-0,47;0,00;0,00;91;43;33;39;15;390;914
1595;96,18;305,45;0,00;0,00;0,00;0,31;0,00;0,00;90;70;50;17;28;204;393
1596;59,63;-105,37;0,00;0,00;0,00;-0,11;0,00;0,00;376;61;161;33;26;925;774
1597;73,67;26,06;0,00;0,00;0,00;0,03;0,00;0,00;272;15;140;48;34;445;698
1598;34,58;-331,07;0,00;0,00;0,00;-0,33;0,00;0,00;145;49;115;45;39;294;163
1599;90,23;148,97;0,00;0,00;0,00;0,15;0,00;0,00;80;117;175;31;17;702;996
1600;36,54;-379,99;0,00;0,00;0,00;-0,38;0,00;0,00;105;178;87;47;21;487;389
1601;51,46;-234,52;0,00;0,00;0,00;-0,23;0,00;0,00;396;181;100;35;30;496;310
1602;17,62;-512,84;0,00;0,00;0,00;-0,51;0,00;0,00;146;176;194;36;27;708;507
1603;86,05;79,18;0,00;0,00;0,00;0,08;0,00;0,00;11;137;17;48;17;228;220
1604;75,52;116,54;0,00;0,00;0,00;0,12;0,00;0,00;291;13;102;48;15;913;803
1605;94,71;277,14;0,00;0,00;0,00;0,28;0,00;0,00;386;96;153;22;33;298;193
1606;10,18;-539,54;0,00;0,00;0,00;-0,54;0,00;0,00;116;149;110;38;32;856;126
1607;60,05;-172,49;0,00;0,00;0,00;-0,17;0,00;0,00;433;98;112;31;19;640;505
1608;52,27;-131,67;0,00;0,00;0,00;-0,13;0,00;0,00;226;85;35;21;33;872;273
1609;41,43;-298,65;0,00;0,00;0,00;-0,30;0,00;0,00;186;70;38;22;37;598;460
1610;18,99;-453,87;0,00;0,00;0,00;-0,45;0,00;0,00;11;59;71;30;22;481;537
1611;35,04;-425,89;0,00;0,00;0,00;-0,43;0,00;0,00;232;75;31;39;25;948;867
1612;46,01;-242,06;0,00;0,00;0,00;-0,24;0,00;0,00;91;55;109;30;17;530;410
1613;16,44;-580,07;0,00;0,00;0,00;-0,58;0,00;0,00;498;135;120;24;36;972;356
1614;41,67;-285,21;0,00;0,00;0,00;-0,29;0,00;0,00;390;118;153;49;20;192;811
1615;43,29;-350,41;0,00;0,00;0,00;-0,35;0,00;0,00;437;191;31;32;15;108;767
1616;87,27;48,70;0,00;0,00;0,00;0,05;0,00;0,00;163;83;17;24;27;234;306
1617;66,80;-12,38;0,00;0,00;0,00;-0,01;0,00;0,00;265;148;190;31;25;967;457
1618;51,00;-185,00;0,00;0,00;0,00;-0,18;0,00;0,00;272;55;135;48;24;280;450
