Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1583;53,81;-42,87;0,00;0,00;0,00;-0,04;0,00;0,00;481;157;147;18;35;742;591
1584;54,07;87,54;0,00;0,00;0,00;0,09;0,00;0,00;27;108;53;18;24;985;683
1585;55,37;30,27;0,00;0,00;0,00;0,03;0,00;0,00;217;13;108;19;27;642;331
1586;56,55;17,04;0,00;0,00;0,00;0,02;0,00;0,00;189;112;184;10;15;126;637
1587;59,47;122,84;0,00;0,00;0,00;0,12;0,00;0,00;197;190;57;29;32;829;693
1588;53,11;73,99;0,00;0,00;0,00;0,07;0,00;0,00;261;189;130;44;27;564;321
1589;72,63;233,63;0,00;0,00;0,00;0,23;0,00;0,00;349;99;112;17;36;438;675
1590;54,25;-7,35;0,00;0,00;0,00;-0,01;0,00;0,00;230;127;23;49;27;535;603
1591;43,94;-64,87;0,00;0,00;0,00;-0,06;0,00;0,00;142;72;85;13;29;898;831
1592;46,65;81,31;0,00;0,00;0,00;0,08;0,00;0,00;294;25;74;39;17;900;738
1593;55,86;87,68;0,00;0,00;0,00;0,09;0,00;0,00;220;198;69;14;18;122;743
1594;53,55;-19,90;0,00;0,00;0,00;-0,02;0,00;0,00;467;113;168;49;21;849;576
1595;84,08;384,51;0,00;0,00;0,00;0,38;0,00;0,00;31;107;112;27;17;983;238
1596;73,92;263,40;0,00;0,00;0,00;0,26;0,00;0,00;349;157;14;12;20;806;783
1597;54,42;69,38;0,00;0,00;0,00;0,07;0,00;0,00;81;155;64;46;37;688;521
1598;62,53;213,22;0,00;0,00;0,00;0,21;0,00;0,00;360;154;112;12;33;483;180
1599;31,59;-101,15;0,00;0,00;0,00;-0,10;0,00;0,00;350;37;166;46;25;470;823
1600;65,28;83,03;0,00;0,00;0,00;0,08;0,00;0,00;346;117;69;43;24;546;101
1601;23,74;-367,53;0,00;0,00;0,00;-0,37;0,00;0,00;168;21;75;14;19;142;258
1602;53,26;-44,99;0,00;0,00;0,00;-0,04;0,00;0,00;373;179;30;37;19;469;610
1603;84,32;354,03;0,00;0,00;0,00;0,35;0,00;0,00;253;38;169;23;19;230;656
1604;69,36;239,08;0,00;0,00;0,00;0,24;0,00;0,00;270;116;40;29;29;917;685
1605;52,65;-7,57;0,00;0,00;0,00;-0,01;0,00;0,00;70;123;140;11;36;982;583
1606;63,86;54,94;0,00;0,00;0,00;0,05;0,00;0,00;255;170;196;47;24;800;397
1607;16,48;-427,48;0,00;0,00;0,00;-0,43;0,00;0,00;38;27;113;11;15;702;967
1608;57,61;28,12;0,00;0,00;0,00;0,03;0,00;0,00;115;26;57;18;17;848;954
1609;56,89;93,68;0,00;0,00;0,00;0,09;0,00;0,00;251;187;189;29;36;512;765
1610;50,10;46,51;0,00;0,00;0,00;0,05;0,00;0,00;434;151;195;30;38;133;979
1611;27,56;-224,11;0,00;0,00;0,00;-0,22;0,00;0,00;308;93;115;18;15;671;567
1612;37,71;-76,29;0,00;0,00;0,00;-0,08;0,00;0,00;268;114;28;13;28;979;436
1613;34,95;-167,82;0,00;0,00;0,00;-0,17;0,00;0,00;436;81;78;18;31;747;508
1614;52,89;93,72;0,00;0,00;0,00;0,09;0,00;0,00;249;89;106;30;17;948;251
1615;55,98;35,31;0,00;0,00;0,00;0,04;0,00;0,00;24;16;20;46;15;326;596
1616;55,38;77,54;0,00;0,00;0,00;0,08;0,00;0,00;221;151;33;22;25;524;699
1617;28,75;-321,26;0,00;0,00;0,00;-0,32;0,00;0,00;145;104;164;17;27;945;794
1618;80,16;304,91;0,00;0,00;0,00;0,30;0,00;0,00;148;167;95;42;18;265;203
1619;48,74;-24,06;0,00;0,00;0,00;-0,02;0,00;0,00;426;126;121;26;37;830;695
1620;54,17;48,99;0,00;0,00;0,00;0,05;0,00;0,00;349;127;136;39;20;957;917
1621;44,35;-23,55;0,00;0,00;0,00;-0,02;0,00;0,00;427;115;92;12;39;814;781
1622;47,51;-80,61;0,00;0,00;0,00;-0,08;0,00;0,00;286;173;41;33;17;452;739
1623;29,00;-246,85;0,00;0,00;0,00;-0,25;0,00;0,00;321;156;167;28;15;736;667
1624;54,87;61,14;0,00;0,00;0,00;0,06;0,00;0,00;239;12;118;22;21;856;364
1625;58,67;69,88;0,00;0,00;0,00;0,07;0,00;0,00;303;25;105;19;20;536;831
1626;49,90;-53,61;0,00;0,00;0,00;-0,05;0,00;0,00;274;16;10;42;26;157;143
1627;52,23;29,26;0,00;0,00;0,00;0,03;0,00;0,00;459;142;86;30;18;542;324
1628;56,30;47,49;0,00;0,00;0,00;0,05;0,00;0,00;185;164;148;37;16;780;844
1629;38,30;-137,31;0,00;0,00;0,00;-0,14;0,00;0,00;353;45;40;42;22;800;547
1630;30,38;-153,65;0,00;0,00;0,00;-0,15;0,00;0,00;309;170;103;28;37;719;513
1631;40,17;-162,42;0,00;0,00;0,00;-0,16;0,00;0,00;219;151;35;48;32;147;240
1632;44,84;-10,90;0,00;0,00;0,00;-0,01;0,00;0,00;253;182;74;43;24;471;583
1633;47,71;30,95;0,00;0,00;0,00;0,03;0,00;0,00;267;39;95;30;33;780;155
1634;37,03;-100,62;0,00;0,00;0,00;-0,10;0,00;0,00;94;82;163;25;32;356;376
1635;32,91;-132,96;0,00;0,00;0,00;-0,13;0,00;0,00;232;130;146;18;31;994;621
1636;72,18;166,71;0,00;0,00;0,00;0,17;0,00;0,00;22;122;91;36;20;616;669
1637;38,36;-114,07;0,00;0,00;0,00;-0,11;0,00;0,00;142;182;22;31;19;649;348
1638;63,56;96,76;0,00;0,00;0,00;0,10;0,00;0,00;247;59;64;34;27;275;975
1639;27,64;-147,75;0,00;0,00;0,00;-0,15;0,00;0,00;243;84;146;49;37;481;373
1640;62,96;135,33;0,00;0,00;0,00;0,14;0,00;0,00;111;84;180;31;38;503;838
1641;28,10;-205,20;0,00;0,00;0,00;-0,21;0,00;0,00;254;164;190;18;36;592;609
1642;57,60;103,50;0,00;0,00;0,00;0,10;0,00;0,00;283;143;13;20;38;241;803
1643;41,67;-103,89;0,00;0,00;0,00;-0,10;0,00;0,00;186;38;88;36;39;340;713
1644;41,73;-169,01;0,00;0,00;0,00;-0,17;0,00;0,00;278;48;98;45;36;308;882
1645;84,13;307,19;0,00;0,00;0,00;0,31;0,00;0,00;259;122;167;46;22;789;547
1646;65,41;137,90;0,00;0,00;0,00;0,14;0,00;0,00;64;19;85;40;17;341;610
1647;38,52;-229,84;0,00;0,00;0,00;-0,23;0,00;0,00;49;41;55;40;38;248;281
1648;72,78;302,40;0,00;0,00;0,00;0,30;0,00;0,00;185;11;164;13;17;665;330
1649;80,81;307,02;0,00;0,00;0,00;0,31;0,00;0,00;267;175;176;22;16;512;550
1650;57,74;-5,17;0,00;0,00;0,00;-0,01;0,00;0,00;17;152;158;38;27;254;493
1651;65,86;178,77;0,00;0,00;0,00;0,18;0,00;0,00;482;79;154;28;22;876;716
1652;59,03;112,39;0,00;0,00;0,00;0,11;0,00;0,00;141;152;16;16;32;598;774
1653;60,03;-2,20;0,00;0,00;0,00;-0,00;0,00;0,00;421;142;149;26;38;525;621
1654;70,37;265,73;0,00;0,00;0,00;0,27;0,00;0,00;158;80;78;21;31;440;764
1655;39,12;-116,89;0,00;0,00;0,00;-0,12;0,00;0,00;40;159;41;12;21;720;337
1656;46,53;-0,72;0,00;0,00;0,00;-0,00;0,00;0,00;238;174;159;43;26;318;846
1657;61,27;144,22;0,00;0,00;0,00;0,14;0,00;0,00;411;171;99;27;19;598;919
1658;65,21;194,69;0,00;0,00;0,00;0,19;0,00;0,00;485;69;104;29;22;720;696
1659;65,03;106,69;0,00;0,00;0,00;0,11;0,00;0,00;137;148;190;46;18;559;373
1660;57,80;166,69;0,00;0,00;0,00;0,17;0,00;0,00;262;161;123;37;34;707;256
1661;65,42;161,77;0,00;0,00;0,00;0,16;0,00;0,00;27;160;140;27;23;536;370
1662;60,37;155,12;0,00;0,00;0,00;0,16;0,00;0,00;395;186;54;19;25;889;718
1663;41,32;-0,50;0,00;0,00;0,00;-0,00;0,00;0,00;66;19;152;19;21;594;900
1664;51,57;54,13;0,00;0,00;0,00;0,05;0,00;0,00;202;119;139;19;17;514;202
1665;38,93;-82,20;0,00;0,00;0,00;-0,08;0,00;0,00;484;169;47;42;16;657;602
1666;51,44;15,42;0,00;0,00;0,00;0,02;0,00;0,00;23;80;190;18;34;678;141
1667;46,50;-57,62;0,00;0,00;0,00;-0,06;0,00;0,00;243;82;136;22;32;511;669
1668;47,37;-35,96;0,00;0,00;0,00;-0,04;0,00;0,00;154;133;187;40;35;755;239
1669;22,34;-226,33;0,00;0,00;0,00;-0,23;0,00;0,00;129;131;44;15;39;302;566
1670;36,73;-92,13;0,00;0,00;0,00;-0,09;0,00;0,00;378;159;179;18;27;500;350
1671;31,52;-188,86;0,00;0,00;0,00;-0,19;0,00;0,00;109;183;14;21;15;534;889
1672;29,33;-198,12;0,00;0,00;0,00;-0,20;0,00;0,00;328;46;41;37;17;950;813
1673;74,80;217,80;0,00;0,00;0,00;0,22;0,00;0,00;409;116;78;24;38;966;483
1674;55,29;-4,47;0,00;0,00;0,00;-0,00;0,00;0,00;208;41;178;37;15;981;673
1675;13,29;-380,22;0,00;0,00;0,00;-0,38;0,00;0,00;141;35;11;34;22;344;371
1676;60,22;149,68;0,00;0,00;0,00;0,15;0,00;0,00;439;114;73;20;38;651;457
1677;66,83;197,94;0,00;0,00;0,00;0,20;0,00;0,00;414;152;70;41;37;640;199
1678;45,58;-17,77;0,00;0,00;0,00;-0,02;0,00;0,00;382;86;26;22;26;349;850
1679;31,84;-236,51;0,00;0,00;0,00;-0,24;0,00;0,00;282;105;143;49;26;554;364
1680;39,39;-165,35;0,00;0,00;0,00;-0,17;0,00;0,00;94;68;197;48;25;728;206
1681;77,87;292,47;0,00;0,00;0,00;0,29;0,00;0,00;18;96;121;40;26;782;930
1682;54,41;82,91;0,00;0,00;0,00;0,08;0,00;0,00;305;22;19;46;15;821;545
1683;31,35;-194,47;0,00;0,00;0,00;-0,19;0,00;0,00;211;57;160;19;17;431;717
1684;61,75;94,34;0,00;0,00;0,00;0,09;0,00;0,00;172;130;175;13;31;373;154
1685;32,00;-190,46;0,00;0,00;0,00;-0,19;0,00;0,00;440;44;147;11;30;171;110
1686;31,20;-194,96;0,00;0,00;0,00;-0,19;0,00;0,00;334;21;97;38;15;855;134
1687;23,71;-278,40;0,00;0,00;0,00;-0,28;0,00;0,00;170;118;126;41;21;429;868
1688;6,61;-409,61;0,00;0,00;0,00;-0,41;0,00;0,00;365;138;81;30;37;968;706
1689;47,20;-48,31;0,00;0,00;0,00;-0,05;0,00;0,00;27;153;37;48;35;345;101
1690;59,08;23,32;0,00;0,00;0,00;0,02;0,00;0,00;456;199;50;18;31;849;994
1691;49,50;-29,25;0,00;0,00;0,00;-0,03;0,00;0,00;306;31;13;16;21;122;449
1692;60,29;84,40;0,00;0,00;0,00;0,08;0,00;0,00;140;116;37;35;23;216;325
1693;47,14;-108,23;0,00;0,00;0,00;-0,11;0,00;0,00;174;55;93;24;19;639;787
1694;45,05;-19,84;0,00;0,00;0,00;-0,02;0,00;0,00;363;87;141;45;22;362;632
1695;33,14;-205,93;0,00;0,00;0,00;-0,21;0,00;0,00;362;138;42;19;31;577;385
1696;44,27;-62,97;0,00;0,00;0,00;-0,06;0,00;0,00;273;27;186;44;18;799;614
1697;23,48;-315,09;0,00;0,00;0,00;-0,32;0,00;0,00;121;176;75;39;33;908;209
1698;47,84;53,10;0,00;0,00;0,00;0,05;0,00;0,00;62;61;162;10;26;911;485
1699;48,93;-17,86;0,00;0,00;0,00;-0,02;0,00;0,00;74;71;88;46;31;498;192
1700;47,94;-63,09;0,00;0,00;0,00;-0,06;0,00;0,00;98;104;136;10;15;662;428
1701;62,88;72,98;0,00;0,00;0,00;0,07;0,00;0,00;447;156;68;43;29;838;390
1702;72,73;227,55;0,00;0,00;0,00;0,23;0,00;0,00;322;104;102;43;28;817;318
1703;58,54;27,82;0,00;0,00;0,00;0,03;0,00;0,00;366;113;68;12;33;664;150
1704;45,55;-33,93;0,00;0,00;0,00;-0,03;0,00;0,00;57;179;72;44;18;674;788
1705;55,33;65,38;0,00;0,00;0,00;0,07;0,00;0,00;452;134;45;18;31;832;413
1706;55,84;-17,86;0,00;0,00;0,00;-0,02;0,00;0,00;324;142;46;33;36;457;424
1707;29,57;-253,85;0,00;0,00;0,00;-0,25;0,00;0,00;180;119;151;47;32;232;485
1708;53,91;101,10;0,00;0,00;0,00;0,10;0,00;0,00;365;54;19;21;17;898;841
1709;75,71;294,57;0,00;0,00;0,00;0,29;0,00;0,00;252;59;134;17;33;184;427
1710;55,15;82,03;0,00;0,00;0,00;0,08;0,00;0,00;479;153;51;37;33;610;523
1711;61,63;76,08;0,00;0,00;0,00;0,08;0,00;0,00;13;90;131;36;17;876;587
1712;37,33;-190,92;0,00;0,00;0,00;-0,19;0,00;0,00;310;190;64;34;25;569;658
1713;80,21;315,51;0,00;0,00;0,00;0,32;0,00;0,00;90;55;49;11;15;207;661
1714;25,85;-248,62;0,00;0,00;0,00;-0,25;0,00;0,00;147;113;155;37;21;104;287
1715;20,24;-353,57;0,00;0,00;0,00;-0,35;0,00;0,00;122;97;36;49;39;921;109
1716;65,24;190,72;0,00;0,00;0,00;0,19;0,00;0,00;210;53;22;39;30;284;176
1717;24,71;-282,13;0,00;0,00;0,00;-0,28;0,00;0,00;73;88;198;13;19;942;913
1718;37,21;-158,43;0,00;0,00;0,00;-0,16;0,00;0,00;267;100;110;39;39;162;444
1719;41,45;24,80;0,00;0,00;0,00;0,02;0,00;0,00;244;108;94;37;18;770;839
1720;71,65;280,00;0,00;0,00;0,00;0,28;0,00;0,00;469;134;122;16;32;917;336
1721;25,46;-292,75;0,00;0,00;0,00;-0,29;0,00;0,00;466;59;59;11;28;999;337
1722;46,27;-69,65;0,00;0,00;0,00;-0,07;0,00;0,00;383;38;46;44;36;809;795
1723;55,69;57,54;0,00;0,00;0,00;0,06;0,00;0,00;303;49;91;40;34;962;328
1724;54,55;43,72;0,00;0,00;0,00;0,04;0,00;0,00;48;169;193;36;19;289;403
1725;46,78;-53,94;0,00;0,00;0,00;-0,05;0,00;0,00;209;85;85;24;27;221;628
1726;42,78;-95,84;0,00;0,00;0,00;-0,10;0,00;0,00;485;116;61;30;16;907;721
1727;65,65;273,11;0,00;0,00;0,00;0,27;0,00;0,00;239;11;102;34;15;891;539
1728;42,67;-0,29;0,00;0,00;0,00;-0,00;0,00;0,00;375;195;143;47;28;904;863
1729;60,21;96,36;0,00;0,00;0,00;0,10;0,00;0,00;236;20;121;34;21;682;772
1730;41,39;-36,47;0,00;0,00;0,00;-0,04;0,00;0,00;353;85;105;24;29;589;918
1731;47,70;-86,57;0,00;0,00;0,00;-0,09;0,00;0,00;390;199;21;48;27;535;636
1732;54,65;86,16;0,00;0,00;0,00;0,09;0,00;0,00;452;94;77;11;15;143;602
1733;58,46;5,98;0,00;0,00;0,00;0,01;0,00;0,00;116;98;90;11;34;500;818
1734;63,49;127,25;0,00;0,00;0,00;0,13;0,00;0,00;185;149;63;29;35;343;898
1735;59,24;169,09;0,00;0,00;0,00;0,17;0,00;0,00;367;158;44;10;27;693;946
1736;65,81;68,29;0,00;0,00;0,00;0,07;0,00;0,00;404;172;192;32;19;832;577
1737;37,98;-119,99;0,00;0,00;0,00;-0,12;0,00;0,00;244;161;90;41;36;599;134
1738;38,42;-59,37;0,00;0,00;0,00;-0,06;0,00;0,00;150;169;161;28;27;835;905
1739;43,98;-98,20;0,00;0,00;0,00;-0,10;0,00;0,00;458;70;197;41;23;389;306
1740;37,98;-113,62;0,00;0,00;0,00;-0,11;0,00;0,00;17;60;140;38;19;137;157
1741;58,36;108,12;0,00;0,00;0,00;0,11;0,00;0,00;453;109;197;10;39;110;845
1742;46,62;-56,03;0,00;0,00;0,00;-0,06;0,00;0,00;36;15;185;46;19;238;163
1743;44,45;-13,54;0,00;0,00;0,00;-0,01;0,00;0,00;294;14;156;28;32;738;519
1744;26,73;-269,69;0,00;0,00;0,00;-0,27;0,00;0,00;116;151;94;32;28;208;604
1745;12,45;-394,07;0,00;0,00;0,00;-0,39;0,00;0,00;399;19;116;42;37;697;472
1746;51,11;12,58;0,00;0,00;0,00;0,01;0,00;0,00;186;155;19;34;16;204;378
1747;51,51;-81,54;0,00;0,00;0,00;-0,08;0,00;0,00;370;74;136;31;20;754;506
1748;59,43;65,68;0,00;0,00;0,00;0,07;0,00;0,00;130;73;165;38;30;200;336
1749;57,03;12,20;0,00;0,00;0,00;0,01;0,00;0,00;325;139;29;40;27;144;177
1750;54,00;19,16;0,00;0,00;0,00;0,02;0,00;0,00;392;72;11;49;17;635;497
1751;31,24;-127,95;0,00;0,00;0,00;-0,13;0,00;0,00;310;185;78;18;25;636;670
1752;26,85;-277,02;0,00;0,00;0,00;-0,28;0,00;0,00;182;158;66;19;20;764;553
1753;43,75;-56,41;0,00;0,00;0,00;-0,06;0,00;0,00;296;162;59;40;29;170;574
1754;16,41;-303,57;0,00;0,00;0,00;-0,30;0,00;0,00;161;54;156;40;19;386;338
1755;56,52;70,16;0,00;0,00;0,00;0,07;0,00;0,00;263;52;66;31;26;222;775
1756;40,63;-50,30;0,00;0,00;0,00;-0,05;0,00;0,00;403;90;11;36;23;440;576
1757;34,33;-184,40;0,00;0,00;0,00;-0,18;0,00;0,00;210;45;179;34;28;989;483
1758;54,45;-1,69;0,00;0,00;0,00;-0,00;0,00;0,00;88;18;73;10;15;852;228
1759;46,04;-33,58;0,00;0,00;0,00;-0,03;0,00;0,00;426;173;80;47;33;938;790
1760;62,16;21,15;0,00;0,00;0,00;0,02;0,00;0,00;54;35;67;30;29;622;190
1761;56,46;54,99;0,00;0,00;0,00;0,05;0,00;0,00;122;135;48;32;24;279;453
1762;46,88;-66,78;0,00;0,00;0,00;-0,07;0,00;0,00;316;50;18;47;35;858;387
1763;54,48;12,22;0,00;0,00;0,00;0,01;0,00;0,00;86;45;96;13;20;198;680
1764;28,73;-315,19;0,00;0,00;0,00;-0,32;0,00;0,00;324;176;136;30;18;417;979
1765;37,76;-122,31;0,00;0,00;0,00;-0,12;0,00;0,00;297;91;89;28;21;602;161
1766;75,37;253,46;0,00;0,00;0,00;0,25;0,00;0,00;204;142;193;28;20;405;326
1767;53,21;23,24;0,00;0,00;0,00;0,02;0,00;0,00;121;136;186;48;24;143;850
1768;86,72;360,15;0,00;0,00;0,00;0,36;0,00;0,00;446;138;148;43;19;422;968
1769;36,30;-152,59;0,00;0,00;0,00;-0,15;0,00;0,00;318;24;169;45;17;248;746
1770;47,47;-97,12;0,00;0,00;0,00;-0,10;0,00;0,00;349;109;163;27;37;562;234
1771;48,55;-14,25;0,00;0,00;0,00;-0,01;0,00;0,00;271;196;63;44;26;736;745
1772;77,88;274,49;0,00;0,00;0,00;0,27;0,00;0,00;464;27;185;49;15;620;927
1773;45,22;-113,97;0,00;0,00;0,00;-0,11;0,00;0,00;191;52;104;34;15;753;311
1774;64,85;180,01;0,00;0,00;0,00;0,18;0,00;0,00;231;117;184;35;23;258;916
1775;51,57;-63,52;0,00;0,00;0,00;-0,06;0,00;0,00;227;132;98;48;33;102;610
1776;64,05;89,17;0,00;0,00;0,00;0,09;0,00;0,00;203;75;91;10;20;508;750
1777;66,49;161,67;0,00;0,00;0,00;0,16;0,00;0,00;192;118;185;48;19;380;209
1778;34,29;-164,04;0,00;0,00;0,00;-0,16;0,00;0,00;366;147;198;46;35;787;519
1779;70,99;141,88;0,00;0,00;0,00;0,14;0,00;0,00;171;84;94;18;32;699;845
1780;66,25;200,17;0,00;0,00;0,00;0,20;0,00;0,00;187;147;14;29;34;774;517
1781;64,06;50,76;0,00;0,00;0,00;0,05;0,00;0,00;220;184;139;24;33;879;632
1782;61,34;152,84;0,00;0,00;0,00;0,15;0,00;0,00;157;164;138;46;23;863;264
1783;64,25;252,65;0,00;0,00;0,00;0,25;0,00;0,00;56;25;139;19;32;256;614
1784;63,45;215,55;0,00;0,00;0,00;0,22;0,00;0,00;442;148;111;20;20;268;704
1785;42,26;-45,18;0,00;0,00;0,00;-0,05;0,00;0,00;429;56;174;16;39;820;729
1786;62,40;213,07;0,00;0,00;0,00;0,21;0,00;0,00;29;195;119;12;23;556;160
1787;47,45;13,54;0,00;0,00;0,00;0,01;0,00;0,00;175;83;144;32;18;142;933
1788;34,75;-114,06;0,00;0,00;0,00;-0,11;0,00;0,00;106;101;19;38;15;401;326
1789;68,23;101,26;0,00;0,00;0,00;0,10;0,00;0,00;264;63;79;32;28;599;479
1790;69,00;162,61;0,00;0,00;0,00;0,16;0,00;0,00;87;134;112;17;29;381;407
1791;28,82;-261,82;0,00;0,00;0,00;-0,26;0,00;0,00;426;130;194;38;37;618;415
1792;28,77;-229,70;0,00;0,00;0,00;-0,23;0,00;0,00;367;116;55;32;27;265;944
1793;50,42;29,41;0,00;0,00;0,00;0,03;0,00;0,00;440;104;31;43;29;388;296
1794;66,13;224,10;0,00;0,00;0,00;0,22;0,00;0,00;138;142;80;41;33;137;192
1795;46,63;-127,14;0,00;0,00;0,00;-0,13;0,00;0,00;10;129;133;20;30;674;231
1796;51,02;48,71;0,00;0,00;0,00;0,05;0,00;0,00;229;65;82;35;17;606;848
1797;63,94;53,93;0,00;0,00;0,00;0,05;0,00;0,00;147;55;70;26;20;589;539
1798;93,70;481,99;0,00;0,00;0,00;0,48;0,00;0,00;159;169;122;15;17;625;336
1799;55,86;36,05;0,00;0,00;0,00;0,04;0,00;0,00;461;190;68;22;29;864;588
1800;58,96;177,95;0,00;0,00;0,00;0,18;0,00;0,00;27;189;176;43;34;579;728
1801;64,18;123,41;0,00;0,00;0,00;0,12;0,00;0,00;416;180;19;30;38;991;767
1802;57,64;107,34;0,00;0,00;0,00;0,11;0,00;0,00;134;166;167;21;33;914;324
1803;71,79;203,91;0,00;0,00;0,00;0,20;0,00;0,00;34;126;23;21;37;140;693
1804;52,63;45,98;0,00;0,00;0,00;0,05;0,00;0,00;56;189;32;25;34;210;670
1805;36,41;-201,98;0,00;0,00;0,00;-0,20;0,00;0,00;182;86;33;22;38;352;494
1806;77,85;222,73;0,00;0,00;0,00;0,22;0,00;0,00;214;14;137;19;30;456;379
1807;23,52;-303,28;0,00;0,00;0,00;-0,30;0,00;0,00;48;35;176;20;27;747;320
1808;40,51;-126,62;0,00;0,00;0,00;-0,13;0,00;0,00;436;73;187;45;18;754;231
1809;64,57;180,44;0,00;0,00;0,00;0,18;0,00;0,00;205;155;21;22;37;908;538
1810;48,52;-63,22;0,00;0,00;0,00;-0,06;0,00;0,00;470;71;67;28;30;532;639
1811;52,56;78,17;0,00;0,00;0,00;0,08;0,00;0,00;28;166;145;29;38;806;999
1812;64,39;251,18;0,00;0,00;0,00;0,25;0,00;0,00;229;180;40;31;36;941;179
1813;50,95;20,89;0,00;0,00;0,00;0,02;0,00;0,00;406;34;158;35;31;321;143
1814;59,11;37,26;0,00;0,00;0,00;0,04;0,00;0,00;199;19;115;14;33;337;293
1815;41,06;-91,46;0,00;0,00;0,00;-0,09;0,00;0,00;116;100;116;15;18;359;648
1816;40,21;-155,14;0,00;0,00;0,00;-0,16;0,00;0,00;291;182;27;24;28;105;413
1817;32,03;-219,97;0,00;0,00;0,00;-0,22;0,00;0,00;186;71;86;34;36;597;440
1818;48,34;-25,67;0,00;0,00;0,00;-0,03;0,00;0,00;331;35;148;40;39;700;942
1819;37,87;-115,99;0,00;0,00;0,00;-0,12;0,00;0,00;350;166;52;40;39;542;480
1820;44,70;-41,24;0,00;0,00;0,00;-0,04;0,00;0,00;284;36;139;49;20;960;764
1821;43,13;-99,72;0,00;0,00;0,00;-0,10;0,00;0,00;179;77;177;12;30;335;256
1822;44,42;-32,33;0,00;0,00;0,00;-0,03;0,00;0,00;91;142;166;43;30;628;468
1823;46,67;23,54;0,00;0,00;0,00;0,02;0,00;0,00;494;35;19;25;33;445;459
1824;32,51;-77,23;0,00;0,00;0,00;-0,08;0,00;0,00;210;83;45;12;25;860;294
1825;25,01;-200,54;0,00;0,00;0,00;-0,20;0,00;0,00;179;122;39;14;16;422;458
1826;70,22;188,17;0,00;0,00;0,00;0,19;0,00;0,00;488;54;103;30;25;450;341
1827;55,03;89,62;0,00;0,00;0,00;0,09;0,00;0,00;251;27;112;14;19;767;175
1828;61,75;230,72;0,00;0,00;0,00;0,23;0,00;0,00;378;111;76;44;35;748;873
1829;16,72;-309,87;0,00;0,00;0,00;-0,31;0,00;0,00;214;108;129;19;19;690;208
1830;44,28;-102,18;0,00;0,00;0,00;-0,10;0,00;0,00;334;109;45;23;17;747;247
1831;38,02;-178,67;0,00;0,00;0,00;-0,18;0,00;0,00;292;149;63;27;33;915;157
1832;67,86;136,87;0,00;0,00;0,00;0,14;0,00;0,00;485;86;89;21;34;893;173
1833;46,61;-71,80;0,00;0,00;0,00;-0,07;0,00;0,00;138;156;44;27;25;116;118
1834;44,27;-145,76;0,00;0,00;0,00;-0,15;0,00;0,00;260;14;32;15;32;356;974
1835;59,69;65,63;0,00;0,00;0,00;0,07;0,00;0,00;184;70;148;20;24;499;963
1836;44,62;44,54;0,00;0,00;0,00;0,04;0,00;0,00;354;176;95;48;15;339;419
1837;22,73;-280,80;0,00;0,00;0,00;-0,28;0,00;0,00;112;170;41;24;34;101;488
1838;31,31;-126,89;0,00;0,00;0,00;-0,13;0,00;0,00;89;32;103;47;18;976;871
1839;45,80;-6,29;0,00;0,00;0,00;-0,01;0,00;0,00;355;117;158;10;22;320;692
1840;55,37;6,10;0,00;0,00;0,00;0,01;0,00;0,00;257;185;189;41;18;838;691
1841;55,61;-38,54;0,00;0,00;0,00;-0,04;0,00;0,00;476;79;12;21;39;154;293
1842;48,72;-76,95;0,00;0,00;0,00;-0,08;0,00;0,00;301;14;110;45;20;694;383
1843;55,62;112,52;0,00;0,00;0,00;0,11;0,00;0,00;148;46;20;17;36;114;899
1844;61,26;48,74;0,00;0,00;0,00;0,05;0,00;0,00;59;120;99;23;39;837;326
1845;72,77;294,33;0,00;0,00;0,00;0,29;0,00;0,00;280;133;51;28;24;123;720
1846;31,19;-176,03;0,00;0,00;0,00;-0,18;0,00;0,00;200;54;29;38;27;331;618
1847;69,76;171,02;0,00;0,00;0,00;0,17;0,00;0,00;474;130;42;12;20;496;984
1848;54,00;70,32;0,00;0,00;0,00;0,07;0,00;0,00;219;180;140;43;39;123;969
1849;25,76;-170,78;0,00;0,00;0,00;-0,17;0,00;0,00;371;66;53;23;22;789;659
1850;30,86;-213,71;0,00;0,00;0,00;-0,21;0,00;0,00;116;25;41;16;36;640;903
1851;54,55;72,92;0,00;0,00;0,00;0,07;0,00;0,00;45;38;192;25;15;880;404
1852;78,38;268,37;0,00;0,00;0,00;0,27;0,00;0,00;120;170;130;40;22;651;738
1853;35,83;-183,59;0,00;0,00;0,00;-0,18;0,00;0,00;430;83;189;21;26;722;255
1854;27,91;-223,26;0,00;0,00;0,00;-0,22;0,00;0,00;390;138;38;23;21;190;422
1855;44,75;-99,52;0,00;0,00;0,00;-0,10;0,00;0,00;220;184;57;10;37;331;808
1856;66,32;224,51;0,00;0,00;0,00;0,22;0,00;0,00;221;94;21;31;33;959;889
1857;61,88;145,11;0,00;0,00;0,00;0,15;0,00;0,00;463;38;155;13;32;700;758
1858;48,59;-42,18;0,00;0,00;0,00;-0,04;0,00;0,00;84;102;24;34;26;632;634
1859;35,49;-143,55;0,00;0,00;0,00;-0,14;0,00;0,00;403;80;57;33;34;604;730
