Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1298;76,47;65,80;0,00;0,00;0,00;0,07;0,00;0,00;302;18;101;10;15;807;308
1299;68,89;51,28;0,00;0,00;0,00;0,05;0,00;0,00;88;85;148;20;35;456;834
1300;45,11;-221,94;0,00;0,00;0,00;-0,22;0,00;0,00;77;77;62;43;32;976;569
1301;43,24;-224,87;0,00;0,00;0,00;-0,22;0,00;0,00;253;143;37;35;18;762;346
1302;89,03;258,39;0,00;0,00;0,00;0,26;0,00;0,00;59;10;199;46;34;891;296
1303;40,63;-343,35;0,00;0,00;0,00;-0,34;0,00;0,00;387;161;169;43;34;594;111
1304;37,63;-282,69;0,00;0,00;0,00;-0,28;0,00;0,00;305;11;27;42;37;130;647
1305;65,01;-15,63;0,00;0,00;0,00;-0,02;0,00;0,00;19;93;54;30;29;752;793
1306;83,87;151,43;0,00;0,00;0,00;0,15;0,00;0,00;389;16;154;30;22;610;105
1307;55,18;-156,64;0,00;0,00;0,00;-0,16;0,00;0,00;365;112;55;49;17;572;548
1308;38,75;-329,38;0,00;0,00;0,00;-0,33;0,00;0,00;438;166;191;10;22;334;122
1309;62,78;-131,20;0,00;0,00;0,00;-0,13;0,00;0,00;128;85;101;30;35;723;638
1310;10,80;-606,85;0,00;0,00;0,00;-0,61;0,00;0,00;395;149;186;41;21;864;479
1311;0,00;-741,24;0,00;0,00;0,00;-0,74;0,00;0,00;406;179;166;21;39;467;992
1312;34,14;-343,28;0,00;0,00;0,00;-0,34;0,00;0,00;390;88;177;16;24;874;601
1313;100,00;265,42;0,00;0,00;0,00;0,27;0,00;0,00;343;119;136;21;15;467;167
1314;0,00;-571,09;0,00;0,00;0,00;-0,57;0,00;0,00;436;68;66;15;25;220;287
1315;30,48;-412,96;0,00;0,00;0,00;-0,41;0,00;0,00;323;195;18;42;30;413;753
1316;9,41;-692,60;0,00;0,00;0,00;-0,69;0,00;0,00;18;39;172;15;28;225;770
1317;41,96;-268,29;0,00;0,00;0,00;-0,27;0,00;0,00;329;59;47;13;34;702;866
1318;72,62;-125,56;0,00;0,00;0,00;-0,13;0,00;0,00;371;126;63;43;15;699;795
1319;86,86;173,84;0,00;0,00;0,00;0,17;0,00;0,00;384;146;134;40;28;561;960
1320;38,98;-352,86;0,00;0,00;0,00;-0,35;0,00;0,00;308;73;115;34;26;615;159
1321;50,10;-85,08;0,00;0,00;0,00;-0,09;0,00;0,00;264;135;105;45;24;693;742
1322;17,03;-608,78;0,00;0,00;0,00;-0,61;0,00;0,00;137;27;63;31;15;156;557
1323;83,99;102,09;0,00;0,00;0,00;0,10;0,00;0,00;102;97;17;40;27;991;322
1324;46,98;-225,23;0,00;0,00;0,00;-0,23;0,00;0,00;297;146;152;15;27;385;942
1325;63,31;-52,71;0,00;0,00;0,00;-0,05;0,00;0,00;487;81;93;46;39;954;551
1326;63,69;-79,69;0,00;0,00;0,00;-0,08;0,00;0,00;86;158;164;23;31;266;853
1327;38,54;-373,58;0,00;0,00;0,00;-0,37;0,00;0,00;71;122;157;15;17;969;877
1328;23,89;-403,10;0,00;0,00;0,00;-0,40;0,00;0,00;422;21;65;11;27;509;977
1329;48,01;-204,87;0,00;0,00;0,00;-0,20;0,00;0,00;199;31;139;21;16;405;771
1330;62,09;-61,03;0,00;0,00;0,00;-0,06;0,00;0,00;45;161;56;12;32;807;594
1331;9,23;-508,29;0,00;0,00;0,00;-0,51;0,00;0,00;402;109;68;26;28;895;908
1332;7,36;-639,00;0,00;0,00;0,00;-0,64;0,00;0,00;146;173;167;45;35;773;345
1333;8,34;-709,54;0,00;0,00;0,00;-0,71;0,00;0,00;374;133;64;26;15;780;476
1334;33,90;-278,17;0,00;0,00;0,00;-0,28;0,00;0,00;206;56;145;31;34;786;374
1335;71,90;-72,80;0,00;0,00;0,00;-0,07;0,00;0,00;59;140;147;15;38;734;835
1336;6,38;-567,66;0,00;0,00;0,00;-0,57;0,00;0,00;75;80;184;38;33;279;795
1337;10,94;-696,63;0,00;0,00;0,00;-0,70;0,00;0,00;135;144;21;48;30;588;531
1338;58,94;-116,62;0,00;0,00;0,00;-0,12;0,00;0,00;294;35;60;24;37;950;608
1339;8,71;-520,48;0,00;0,00;0,00;-0,52;0,00;0,00;299;29;166;37;39;662;251
1340;80,12;30,46;0,00;0,00;0,00;0,03;0,00;0,00;451;27;132;46;17;659;205
1341;55,79;-201,78;0,00;0,00;0,00;-0,20;0,00;0,00;256;89;52;20;31;358;804
1342;32,36;-404,45;0,00;0,00;0,00;-0,40;0,00;0,00;226;194;86;40;17;685;746
1343;45,90;-288,62;0,00;0,00;0,00;-0,29;0,00;0,00;10;169;150;40;27;119;866
1344;67,52;-9,85;0,00;0,00;0,00;-0,01;0,00;0,00;124;112;15;44;27;762;296
1345;91,87;171,33;0,00;0,00;0,00;0,17;0,00;0,00;244;116;168;24;39;982;106
1346;41,93;-267,85;0,00;0,00;0,00;-0,27;0,00;0,00;274;115;135;12;20;989;879
1347;38,98;-331,78;0,00;0,00;0,00;-0,33;0,00;0,00;412;85;12;27;28;310;227
1348;59,09;-95,48;0,00;0,00;0,00;-0,10;0,00;0,00;356;88;90;35;21;290;421
1349;55,04;-115,73;0,00;0,00;0,00;-0,12;0,00;0,00;225;69;180;11;17;977;456
1350;100,00;282,01;0,00;0,00;0,00;0,28;0,00;0,00;342;91;10;46;15;151;305
1351;69,71;4,18;0,00;0,00;0,00;0,00;0,00;0,00;184;161;22;31;27;872;208
1352;21,19;-481,10;0,00;0,00;0,00;-0,48;0,00;0,00;143;186;103;25;23;497;166
1353;66,64;-38,05;0,00;0,00;0,00;-0,04;0,00;0,00;464;170;185;31;35;921;903
1354;65,56;-89,29;0,00;0,00;0,00;-0,09;0,00;0,00;312;21;128;15;21;451;270
1355;39,46;-278,31;0,00;0,00;0,00;-0,28;0,00;0,00;365;169;183;13;16;778;805
1356;42,58;-247,76;0,00;0,00;0,00;-0,25;0,00;0,00;270;80;133;39;39;917;593
1357;64,83;-112,83;0,00;0,00;0,00;-0,11;0,00;0,00;367;196;98;25;18;569;279
1358;63,79;-30,81;0,00;0,00;0,00;-0,03;0,00;0,00;109;127;16;31;35;909;368
1359;52,33;-79,54;0,00;0,00;0,00;-0,08;0,00;0,00;411;35;109;45;19;173;224
1360;33,32;-337,15;0,00;0,00;0,00;-0,34;0,00;0,00;280;76;42;31;20;861;955
1361;57,59;-35,06;0,00;0,00;0,00;-0,04;0,00;0,00;339;112;99;23;35;425;813
1362;48,73;-209,29;0,00;0,00;0,00;-0,21;0,00;0,00;448;129;193;25;27;744;666
1363;25,42;-444,75;0,00;0,00;0,00;-0,44;0,00;0,00;304;147;135;15;32;223;471
1364;48,71;-206,66;0,00;0,00;0,00;-0,21;0,00;0,00;445;192;76;24;25;781;458
1365;78,03;113,10;0,00;0,00;0,00;0,11;0,00;0,00;122;80;189;28;19;394;174
1366;17,85;-533,16;0,00;0,00;0,00;-0,53;0,00;0,00;53;43;57;30;31;186;328
1367;11,07;-656,90;0,00;0,00;0,00;-0,66;0,00;0,00;162;171;97;36;33;887;945
1368;61,99;-47,23;0,00;0,00;0,00;-0,05;0,00;0,00;27;70;93;28;20;443;236
1369;71,01;-24,19;0,00;0,00;0,00;-0,02;0,00;0,00;294;158;126;15;36;680;992
1370;53,15;-265,65;0,00;0,00;0,00;-0,27;0,00;0,00;388;61;113;18;39;121;917
1371;85,71;181,90;0,00;0,00;0,00;0,18;0,00;0,00;252;137;37;14;16;871;783
1372;30,96;-372,60;0,00;0,00;0,00;-0,37;0,00;0,00;237;145;196;25;33;711;397
1373;39,40;-269,42;0,00;0,00;0,00;-0,27;0,00;0,00;448;192;82;23;24;658;967
1374;58,27;-182,21;0,00;0,00;0,00;-0,18;0,00;0,00;89;194;23;23;29;851;620
1375;60,54;-72,58;0,00;0,00;0,00;-0,07;0,00;0,00;195;52;42;17;37;795;214
1376;55,07;-185,23;0,00;0,00;0,00;-0,19;0,00;0,00;191;148;56;25;21;763;154
1377;36,78;-315,04;0,00;0,00;0,00;-0,32;0,00;0,00;192;48;161;46;36;365;403
1378;58,84;16,39;0,00;0,00;0,00;0,02;0,00;0,00;127;140;124;15;30;763;252
1379;55,92;-87,90;0,00;0,00;0,00;-0,09;0,00;0,00;174;44;116;34;31;139;492
1380;49,67;-241,84;0,00;0,00;0,00;-0,24;0,00;0,00;385;84;54;28;39;235;558
1381;27,61;-321,91;0,00;0,00;0,00;-0,32;0,00;0,00;103;26;58;45;26;853;745
1382;12,31;-478,25;0,00;0,00;0,00;-0,48;0,00;0,00;75;151;30;23;16;980;759
1383;68,04;113,84;0,00;0,00;0,00;0,11;0,00;0,00;226;60;42;48;19;762;876
1384;61,40;-130,42;0,00;0,00;0,00;-0,13;0,00;0,00;335;189;18;47;39;222;764
1385;68,87;-25,50;0,00;0,00;0,00;-0,03;0,00;0,00;407;199;10;30;26;750;950
1386;32,86;-391,70;0,00;0,00;0,00;-0,39;0,00;0,00;288;74;121;21;38;771;726
1387;59,71;-98,07;0,00;0,00;0,00;-0,10;0,00;0,00;219;183;66;14;18;300;702
1388;36,93;-290,44;0,00;0,00;0,00;-0,29;0,00;0,00;233;129;49;24;31;200;590
1389;17,11;-512,37;0,00;0,00;0,00;-0,51;0,00;0,00;129;162;174;40;25;277;659
1390;62,47;-92,76;0,00;0,00;0,00;-0,09;0,00;0,00;93;162;178;37;31;889;565
1391;47,85;-300,67;0,00;0,00;0,00;-0,30;0,00;0,00;241;124;119;39;26;302;206
1392;9,25;-634,68;0,00;0,00;0,00;-0,63;0,00;0,00;42;163;99;46;38;667;420
1393;86,98;235,13;0,00;0,00;0,00;0,24;0,00;0,00;145;118;29;33;31;637;826
1394;29,18;-445,30;0,00;0,00;0,00;-0,45;0,00;0,00;257;66;93;43;27;337;687
1395;64,13;-92,42;0,00;0,00;0,00;-0,09;0,00;0,00;84;134;95;10;36;358;886
1396;48,88;-179,20;0,00;0,00;0,00;-0,18;0,00;0,00;426;36;12;38;22;239;167
1397;64,27;-59,25;0,00;0,00;0,00;-0,06;0,00;0,00;450;25;18;38;32;188;700
1398;33,95;-371,27;0,00;0,00;0,00;-0,37;0,00;0,00;483;172;185;13;16;588;151
1399;34,07;-297,46;0,00;0,00;0,00;-0,30;0,00;0,00;283;37;78;31;32;866;145
1400;6,27;-605,36;0,00;0,00;0,00;-0,61;0,00;0,00;407;86;89;29;20;209;144
1401;55,17;-168,72;0,00;0,00;0,00;-0,17;0,00;0,00;308;194;141;17;19;445;119
1402;34,57;-318,52;0,00;0,00;0,00;-0,32;0,00;0,00;258;176;108;28;19;253;385
1403;63,27;-47,70;0,00;0,00;0,00;-0,05;0,00;0,00;367;114;42;30;24;654;444
1404;43,72;-289,09;0,00;0,00;0,00;-0,29;0,00;0,00;134;36;34;17;30;988;665
1405;58,08;-42,02;0,00;0,00;0,00;-0,04;0,00;0,00;126;175;183;27;21;602;799
1406;57,43;-77,81;0,00;0,00;0,00;-0,08;0,00;0,00;390;160;87;12;26;195;493
1407;51,93;-174,56;0,00;0,00;0,00;-0,17;0,00;0,00;250;89;53;48;29;411;387
1408;100,00;227,71;0,00;0,00;0,00;0,23;0,00;0,00;443;73;38;32;19;428;316
1409;59,92;-171,78;0,00;0,00;0,00;-0,17;0,00;0,00;193;112;190;46;19;187;540
1410;84,40;73,61;0,00;0,00;0,00;0,07;0,00;0,00;98;119;83;37;27;678;424
1411;39,04;-326,77;0,00;0,00;0,00;-0,33;0,00;0,00;245;133;82;38;34;892;241
1412;100,00;303,78;0,00;0,00;0,00;0,30;0,00;0,00;408;21;20;49;37;899;970
1413;51,41;-216,99;0,00;0,00;0,00;-0,22;0,00;0,00;176;172;27;17;29;329;231
1414;80,86;142,50;0,00;0,00;0,00;0,14;0,00;0,00;489;175;91;48;19;693;153
1415;28,40;-454,17;0,00;0,00;0,00;-0,45;0,00;0,00;351;167;152;24;33;455;668
1416;40,76;-297,22;0,00;0,00;0,00;-0,30;0,00;0,00;40;68;54;37;28;554;469
1417;49,38;-254,52;0,00;0,00;0,00;-0,25;0,00;0,00;291;10;32;32;33;813;425
1418;77,82;175,47;0,00;0,00;0,00;0,18;0,00;0,00;84;83;68;42;18;542;885
1419;86,49;137,30;0,00;0,00;0,00;0,14;0,00;0,00;80;71;72;49;34;673;149
1420;63,64;-82,06;0,00;0,00;0,00;-0,08;0,00;0,00;268;143;138;19;17;560;883
1421;40,80;-262,12;0,00;0,00;0,00;-0,26;0,00;0,00;422;98;96;49;24;544;561
1422;49,72;-199,85;0,00;0,00;0,00;-0,20;0,00;0,00;449;133;48;39;32;990;971
1423;40,36;-255,05;0,00;0,00;0,00;-0,26;0,00;0,00;211;82;126;24;32;668;337
1424;15,28;-539,75;0,00;0,00;0,00;-0,54;0,00;0,00;346;81;43;17;20;624;603
1425;17,56;-525,23;0,00;0,00;0,00;-0,53;0,00;0,00;64;13;24;11;32;258;282
1426;1,54;-700,18;0,00;0,00;0,00;-0,70;0,00;0,00;489;19;28;49;15;600;874
1427;19,45;-522,88;0,00;0,00;0,00;-0,52;0,00;0,00;432;22;175;30;15;311;453
1428;29,46;-411,60;0,00;0,00;0,00;-0,41;0,00;0,00;220;11;191;22;39;885;382
1429;45,21;-269,06;0,00;0,00;0,00;-0,27;0,00;0,00;92;62;198;27;22;387;291
1430;66,79;-123,98;0,00;0,00;0,00;-0,12;0,00;0,00;100;152;107;41;30;863;767
1431;56,14;-93,64;0,00;0,00;0,00;-0,09;0,00;0,00;122;101;89;35;21;532;863
1432;49,35;-211,79;0,00;0,00;0,00;-0,21;0,00;0,00;492;43;41;32;34;452;825
1433;31,40;-290,93;0,00;0,00;0,00;-0,29;0,00;0,00;420;28;158;32;24;224;470
1434;35,97;-373,64;0,00;0,00;0,00;-0,37;0,00;0,00;209;191;69;39;16;625;497
1435;74,45;69,06;0,00;0,00;0,00;0,07;0,00;0,00;259;59;157;28;34;497;745
1436;20,72;-472,31;0,00;0,00;0,00;-0,47;0,00;0,00;389;188;111;26;30;951;716
1437;42,76;-280,90;0,00;0,00;0,00;-0,28;0,00;0,00;107;139;90;23;27;737;912
1438;0,00;-771,33;0,00;0,00;0,00;-0,77;0,00;0,00;308;24;14;43;30;542;445
1439;72,17;135,49;0,00;0,00;0,00;0,14;0,00;0,00;121;38;191;21;21;412;863
1440;36,39;-378,34;0,00;0,00;0,00;-0,38;0,00;0,00;286;120;114;42;29;600;165
1441;31,92;-383,39;0,00;0,00;0,00;-0,38;0,00;0,00;363;28;129;11;24;461;537
1442;47,46;-251,75;0,00;0,00;0,00;-0,25;0,00;0,00;166;154;35;18;30;597;971
1443;0,10;-670,84;0,00;0,00;0,00;-0,67;0,00;0,00;270;93;87;49;23;818;893
1444;59,01;-104,94;0,00;0,00;0,00;-0,10;0,00;0,00;415;114;69;12;16;492;574
1445;50,59;-140,08;0,00;0,00;0,00;-0,14;0,00;0,00;29;193;163;14;39;194;773
1446;70,56;-21,60;0,00;0,00;0,00;-0,02;0,00;0,00;121;69;165;18;20;514;610
1447;61,69;-46,03;0,00;0,00;0,00;-0,05;0,00;0,00;54;32;49;18;38;777;810
1448;82,19;233,39;0,00;0,00;0,00;0,23;0,00;0,00;105;156;14;38;17;614;256
1449;53,70;-141,69;0,00;0,00;0,00;-0,14;0,00;0,00;168;44;121;27;30;934;415
1450;69,04;-60,18;0,00;0,00;0,00;-0,06;0,00;0,00;34;118;158;20;38;264;841
1451;64,70;-76,84;0,00;0,00;0,00;-0,08;0,00;0,00;62;140;106;30;21;917;761
1452;77,63;65,30;0,00;0,00;0,00;0,07;0,00;0,00;357;136;18;41;20;516;209
1453;54,00;-218,27;0,00;0,00;0,00;-0,22;0,00;0,00;133;195;198;35;18;670;803
1454;92,16;267,46;0,00;0,00;0,00;0,27;0,00;0,00;239;94;15;12;24;476;314
1455;100,00;315,29;0,00;0,00;0,00;0,32;0,00;0,00;82;52;83;29;20;519;937
1456;7,44;-722,72;0,00;0,00;0,00;-0,72;0,00;0,00;330;189;196;41;15;210;746
1457;64,72;-28,19;0,00;0,00;0,00;-0,03;0,00;0,00;272;30;167;16;26;822;653
1458;50,17;-67,32;0,00;0,00;0,00;-0,07;0,00;0,00;459;185;86;14;15;989;239
1459;43,19;-385,79;0,00;0,00;0,00;-0,39;0,00;0,00;441;129;32;34;33;480;443
1460;76,37;53,44;0,00;0,00;0,00;0,05;0,00;0,00;353;115;58;18;39;686;852
1461;0,00;-689,99;0,00;0,00;0,00;-0,69;0,00;0,00;88;99;168;48;35;251;989
1462;41,82;-276,87;0,00;0,00;0,00;-0,28;0,00;0,00;104;117;35;47;30;223;926
1463;43,83;-214,55;0,00;0,00;0,00;-0,21;0,00;0,00;394;173;176;26;27;806;647
1464;11,54;-536,96;0,00;0,00;0,00;-0,54;0,00;0,00;94;83;102;15;23;750;276
1465;27,98;-525,21;0,00;0,00;0,00;-0,53;0,00;0,00;213;182;94;34;32;942;372
1466;45,63;-315,33;0,00;0,00;0,00;-0,32;0,00;0,00;278;136;23;26;22;974;503
1467;77,25;-13,57;0,00;0,00;0,00;-0,01;0,00;0,00;161;183;191;32;20;734;668
1468;57,32;-131,71;0,00;0,00;0,00;-0,13;0,00;0,00;484;57;129;39;22;907;702
1469;76,92;81,20;0,00;0,00;0,00;0,08;0,00;0,00;210;145;83;41;32;239;735
1470;54,18;-192,00;0,00;0,00;0,00;-0,19;0,00;0,00;233;99;93;30;38;396;424
1471;54,60;-104,36;0,00;0,00;0,00;-0,10;0,00;0,00;252;123;90;18;16;440;733
1472;27,80;-401,92;0,00;0,00;0,00;-0,40;0,00;0,00;494;108;70;20;25;509;998
1473;32,47;-287,55;0,00;0,00;0,00;-0,29;0,00;0,00;244;126;24;25;24;125;855
1474;61,34;-85,63;0,00;0,00;0,00;-0,09;0,00;0,00;64;126;109;22;39;813;809
1475;70,01;82,81;0,00;0,00;0,00;0,08;0,00;0,00;399;23;165;47;21;753;780
1476;54,67;-93,54;0,00;0,00;0,00;-0,09;0,00;0,00;242;185;191;21;31;452;219
1477;69,78;60,56;0,00;0,00;0,00;0,06;0,00;0,00;222;162;191;18;34;966;289
1478;78,18;101,94;0,00;0,00;0,00;0,10;0,00;0,00;102;89;148;16;36;238;251
1479;53,97;-226,75;0,00;0,00;0,00;-0,23;0,00;0,00;79;106;65;42;38;784;334
1480;35,47;-312,37;0,00;0,00;0,00;-0,31;0,00;0,00;359;60;98;27;20;948;878
1481;29,76;-470,61;0,00;0,00;0,00;-0,47;0,00;0,00;305;157;199;27;24;470;854
1482;56,96;-150,07;0,00;0,00;0,00;-0,15;0,00;0,00;433;155;104;40;20;514;375
1483;28,85;-336,13;0,00;0,00;0,00;-0,34;0,00;0,00;212;155;193;28;34;240;259
1484;69,17;-3,86;0,00;0,00;0,00;-0,00;0,00;0,00;220;83;96;37;20;246;324
1485;42,94;-236,46;0,00;0,00;0,00;-0,24;0,00;0,00;205;197;163;13;23;344;142
1486;48,50;-236,43;0,00;0,00;0,00;-0,24;0,00;0,00;481;168;155;49;20;170;791
1487;3,54;-627,08;0,00;0,00;0,00;-0,63;0,00;0,00;296;83;55;19;23;853;173
1488;69,85;-13,50;0,00;0,00;0,00;-0,01;0,00;0,00;356;155;86;34;35;343;816
1489;58,03;-169,26;0,00;0,00;0,00;-0,17;0,00;0,00;358;53;33;11;26;389;565
1490;63,26;-55,03;0,00;0,00;0,00;-0,06;0,00;0,00;348;84;199;43;17;686;410
1491;23,12;-489,90;0,00;0,00;0,00;-0,49;0,00;0,00;77;32;89;33;35;622;657
1492;45,75;-226,45;0,00;0,00;0,00;-0,23;0,00;0,00;212;115;134;28;36;190;909
1493;31,30;-402,78;0,00;0,00;0,00;-0,40;0,00;0,00;26;16;163;11;16;913;963
1494;66,53;65,78;0,00;0,00;0,00;0,07;0,00;0,00;67;68;148;33;39;290;230
1495;45,89;-267,12;0,00;0,00;0,00;-0,27;0,00;0,00;28;151;119;10;35;733;682
1496;28,65;-355,91;0,00;0,00;0,00;-0,36;0,00;0,00;366;30;84;48;32;341;115
1497;48,58;-202,46;0,00;0,00;0,00;-0,20;0,00;0,00;212;51;94;23;35;206;985
1498;64,21;28,66;0,00;0,00;0,00;0,03;0,00;0,00;285;69;134;31;28;850;107
1499;39,79;-244,34;0,00;0,00;0,00;-0,24;0,00;0,00;207;116;121;47;17;539;877
1500;56,06;-105,50;0,00;0,00;0,00;-0,11;0,00;0,00;308;142;81;28;17;641;577
1501;32,81;-401,60;0,00;0,00;0,00;-0,40;0,00;0,00;179;166;110;34;21;256;106
1502;7,63;-739,95;0,00;0,00;0,00;-0,74;0,00;0,00;58;125;163;23;27;123;553
1503;65,40;21,06;0,00;0,00;0,00;0,02;0,00;0,00;78;50;137;36;31;601;834
1504;42,77;-298,90;0,00;0,00;0,00;-0,30;0,00;0,00;309;87;48;28;17;889;637
1505;47,55;-225,48;0,00;0,00;0,00;-0,23;0,00;0,00;69;192;79;43;31;258;870
1506;80,50;43,93;0,00;0,00;0,00;0,04;0,00;0,00;243;184;52;22;33;611;287
1507;70,47;77,61;0,00;0,00;0,00;0,08;0,00;0,00;309;14;164;24;17;940;639
1508;38,14;-384,62;0,00;0,00;0,00;-0,38;0,00;0,00;74;156;84;30;35;394;878
1509;81,04;270,07;0,00;0,00;0,00;0,27;0,00;0,00;356;121;151;26;28;182;926
1510;29,53;-451,51;0,00;0,00;0,00;-0,45;0,00;0,00;43;182;14;26;16;189;526
1511;28,67;-329,46;0,00;0,00;0,00;-0,33;0,00;0,00;348;49;163;15;21;433;556
1512;70,50;107,70;0,00;0,00;0,00;0,11;0,00;0,00;138;134;43;30;27;173;824
1513;76,62;116,49;0,00;0,00;0,00;0,12;0,00;0,00;161;74;85;11;30;875;406
1514;48,98;-202,68;0,00;0,00;0,00;-0,20;0,00;0,00;116;134;50;46;21;835;461
1515;60,33;4,13;0,00;0,00;0,00;0,00;0,00;0,00;391;43;93;28;20;301;302
1516;40,85;-287,23;0,00;0,00;0,00;-0,29;0,00;0,00;237;18;21;47;22;239;200
1517;67,39;-113,66;0,00;0,00;0,00;-0,11;0,00;0,00;142;44;77;40;25;371;737
1518;49,83;-222,66;0,00;0,00;0,00;-0,22;0,00;0,00;399;70;191;12;19;842;776
1519;58,82;-58,16;0,00;0,00;0,00;-0,06;0,00;0,00;173;166;18;33;19;828;651
1520;57,55;-120,66;0,00;0,00;0,00;-0,12;0,00;0,00;179;115;196;12;21;353;472
1521;49,32;-208,60;0,00;0,00;0,00;-0,21;0,00;0,00;406;97;47;29;36;233;310
1522;70,11;49,44;0,00;0,00;0,00;0,05;0,00;0,00;81;72;105;25;29;114;814
1523;42,45;-325,36;0,00;0,00;0,00;-0,33;0,00;0,00;318;145;183;43;25;590;796
1524;41,56;-297,21;0,00;0,00;0,00;-0,30;0,00;0,00;75;42;85;27;21;390;277
1525;46,56;-214,17;0,00;0,00;0,00;-0,21;0,00;0,00;187;45;78;48;21;699;454
1526;57,27;-87,85;0,00;0,00;0,00;-0,09;0,00;0,00;127;128;56;25;21;355;163
1527;24,62;-492,35;0,00;0,00;0,00;-0,49;0,00;0,00;376;105;196;36;30;337;148
1528;67,95;-9,38;0,00;0,00;0,00;-0,01;0,00;0,00;28;147;143;39;22;431;835
1529;22,72;-510,18;0,00;0,00;0,00;-0,51;0,00;0,00;37;34;95;31;37;363;100
1530;43,93;-282,43;0,00;0,00;0,00;-0,28;0,00;0,00;12;152;155;34;29;247;703
1531;100,00;200,06;0,00;0,00;0,00;0,20;0,00;0,00;11;29;100;23;31;508;925
1532;43,24;-312,63;0,00;0,00;0,00;-0,31;0,00;0,00;131;65;85;19;27;580;582
1533;67,70;-66,82;0,00;0,00;0,00;-0,07;0,00;0,00;260;46;41;26;35;928;503
1534;64,49;-109,67;0,00;0,00;0,00;-0,11;0,00;0,00;191;84;89;19;16;311;838
1535;27,53;-402,85;0,00;0,00;0,00;-0,40;0,00;0,00;427;188;191;26;31;269;438
1536;49,94;-279,76;0,00;0,00;0,00;-0,28;0,00;0,00;358;193;49;46;20;154;762
1537;81,14;64,84;0,00;0,00;0,00;0,06;0,00;0,00;408;175;145;43;24;418;994
1538;86,31;181,66;0,00;0,00;0,00;0,18;0,00;0,00;287;183;119;47;25;952;268
1539;35,13;-406,48;0,00;0,00;0,00;-0,41;0,00;0,00;322;177;156;41;38;454;280
1540;39,56;-377,93;0,00;0,00;0,00;-0,38;0,00;0,00;107;183;28;27;28;177;894
1541;81,19;50,42;0,00;0,00;0,00;0,05;0,00;0,00;469;99;86;39;22;410;527
1542;100,00;338,45;0,00;0,00;0,00;0,34;0,00;0,00;352;63;104;22;39;899;687
1543;62,83;-154,92;0,00;0,00;0,00;-0,15;0,00;0,00;410;164;42;37;31;877;812
1544;16,77;-547,91;0,00;0,00;0,00;-0,55;0,00;0,00;300;57;50;12;19;701;633
1545;59,74;-176,49;0,00;0,00;0,00;-0,18;0,00;0,00;136;85;113;43;17;205;898
1546;94,60;307,24;0,00;0,00;0,00;0,31;0,00;0,00;96;163;60;21;37;804;406
1547;10,90;-614,85;0,00;0,00;0,00;-0,61;0,00;0,00;271;28;51;17;28;200;488
1548;19,42;-494,62;0,00;0,00;0,00;-0,49;0,00;0,00;69;197;85;17;32;266;209
1549;53,62;-181,48;0,00;0,00;0,00;-0,18;0,00;0,00;479;66;14;23;38;816;904
1550;34,00;-409,17;0,00;0,00;0,00;-0,41;0,00;0,00;95;187;150;37;36;151;660
1551;88,42;182,43;0,00;0,00;0,00;0,18;0,00;0,00;489;59;71;27;26;475;347
1552;19,54;-509,93;0,00;0,00;0,00;-0,51;0,00;0,00;33;119;143;13;32;747;496
1553;60,35;-63,41;0,00;0,00;0,00;-0,06;0,00;0,00;415;198;117;23;25;722;192
1554;15,52;-624,57;0,00;0,00;0,00;-0,62;0,00;0,00;321;108;36;34;38;433;760
1555;79,38;112,95;0,00;0,00;0,00;0,11;0,00;0,00;212;188;167;32;18;584;280
1556;77,04;96,62;0,00;0,00;0,00;0,10;0,00;0,00;398;59;191;33;36;598;958
1557;85,33;201,75;0,00;0,00;0,00;0,20;0,00;0,00;165;132;61;44;15;100;173
1558;40,70;-316,06;0,00;0,00;0,00;-0,32;0,00;0,00;354;196;115;48;23;711;684
1559;0,00;-717,35;0,00;0,00;0,00;-0,72;0,00;0,00;99;181;65;48;28;846;129
1560;48,37;-256,35;0,00;0,00;0,00;-0,26;0,00;0,00;459;82;24;33;19;819;160
1561;59,03;-113,10;0,00;0,00;0,00;-0,11;0,00;0,00;259;143;112;14;39;189;618
1562;0,00;-662,73;0,00;0,00;0,00;-0,66;0,00;0,00;275;26;31;12;16;852;463
1563;72,35;81,73;0,00;0,00;0,00;0,08;0,00;0,00;180;14;123;18;38;799;377
1564;47,55;-228,54;0,00;0,00;0,00;-0,23;0,00;0,00;349;63;190;29;17;389;625
1565;18,96;-543,39;0,00;0,00;0,00;-0,54;0,00;0,00;367;167;52;10;18;475;166
1566;27,80;-453,87;0,00;0,00;0,00;-0,45;0,00;0,00;353;160;22;44;32;857;338
1567;49,56;-222,84;0,00;0,00;0,00;-0,22;0,00;0,00;460;153;157;47;31;601;267
1568;51,13;-165,83;0,00;0,00;0,00;-0,17;0,00;0,00;164;155;87;48;22;787;588
1569;78,28;96,05;0,00;0,00;0,00;0,10;0,00;0,00;61;116;138;45;33;874;922
1570;47,93;-231,42;0,00;0,00;0,00;-0,23;0,00;0,00;458;182;176;38;19;377;638
1571;51,87;-177,27;0,00;0,00;0,00;-0,18;0,00;0,00;442;80;50;39;16;495;530
