Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2487;29,02;-383,36;0,00;0,00;0,00;-0,38;0,00;0,00;391;19;197;19;35;229;678
2488;24,50;-505,30;0,00;0,00;0,00;-0,51;0,00;0,00;109;86;182;37;15;183;350
2489;50,80;-111,78;0,00;0,00;0,00;-0,11;0,00;0,00;131;64;103;38;18;638;897
2490;44,24;-207,47;0,00;0,00;0,00;-0,21;0,00;0,00;147;47;188;33;26;890;675
2491;67,07;60,13;0,00;0,00;0,00;0,06;0,00;0,00;121;153;19;48;30;237;522
2492;50,85;-112,64;0,00;0,00;0,00;-0,11;0,00;0,00;73;70;183;49;33;900;704
2493;41,83;-385,22;0,00;0,00;0,00;-0,39;0,00;0,00;147;108;28;41;33;769;556
2494;48,26;-163,31;0,00;0,00;0,00;-0,16;0,00;0,00;413;163;73;23;15;153;455
2495;66,81;77,59;0,00;0,00;0,00;0,08;0,00;0,00;280;41;36;27;36;941;483
2496;44,06;-278,34;0,00;0,00;0,00;-0,28;0,00;0,00;248;195;48;39;37;626;190
2497;46,66;-238,35;0,00;0,00;0,00;-0,24;0,00;0,00;317;170;49;30;17;302;193
2498;64,90;-13,18;0,00;0,00;0,00;-0,01;0,00;0,00;54;180;20;16;21;470;616
2499;100,00;260,86;0,00;0,00;0,00;0,26;0,00;0,00;340;56;40;14;23;855;584
2500;27,93;-339,97;0,00;0,00;0,00;-0,34;0,00;0,00;190;197;18;48;17;805;126
2501;36,51;-424,97;0,00;0,00;0,00;-0,42;0,00;0,00;80;157;120;31;29;123;126
2502;68,65;2,40;0,00;0,00;0,00;0,00;0,00;0,00;476;148;107;41;30;560;350
2503;41,50;-284,68;0,00;0,00;0,00;-0,28;0,00;0,00;404;99;99;23;20;840;599
2504;30,12;-336,01;0,00;0,00;0,00;-0,34;0,00;0,00;95;22;184;13;17;361;151
2505;55,01;-64,27;0,00;0,00;0,00;-0,06;0,00;0,00;344;119;33;14;36;752;170
2506;83,06;189,73;0,00;0,00;0,00;0,19;0,00;0,00;190;86;84;45;36;965;401
2507;40,08;-236,64;0,00;0,00;0,00;-0,24;0,00;0,00;433;172;11;19;28;860;780
2508;52,26;-165,92;0,00;0,00;0,00;-0,17;0,00;0,00;420;54;36;45;39;894;624
2509;21,45;-606,89;0,00;0,00;0,00;-0,61;0,00;0,00;73;56;124;26;35;684;150
2510;39,58;-265,74;0,00;0,00;0,00;-0,27;0,00;0,00;170;162;121;40;38;359;758
2511;11,67;-607,59;0,00;0,00;0,00;-0,61;0,00;0,00;218;103;181;27;23;871;257
2512;88,20;158,57;0,00;0,00;0,00;0,16;0,00;0,00;84;176;48;38;38;913;734
2513;46,14;-248,23;0,00;0,00;0,00;-0,25;0,00;0,00;412;140;80;16;15;488;848
2514;61,32;-54,47;0,00;0,00;0,00;-0,05;0,00;0,00;381;168;27;25;20;849;153
2515;41,78;-231,86;0,00;0,00;0,00;-0,23;0,00;0,00;464;72;181;49;32;470;450
2516;71,06;-7,06;0,00;0,00;0,00;-0,01;0,00;0,00;183;79;10;40;39;452;889
2517;41,22;-321,10;0,00;0,00;0,00;-0,32;0,00;0,00;384;106;103;38;22;304;282
2518;39,35;-346,02;0,00;0,00;0,00;-0,35;0,00;0,00;447;135;88;34;24;999;409
2519;56,43;-186,07;0,00;0,00;0,00;-0,19;0,00;0,00;107;63;138;33;30;274;354
2520;30,57;-410,01;0,00;0,00;0,00;-0,41;0,00;0,00;180;69;59;21;27;441;824
2521;37,99;-329,12;0,00;0,00;0,00;-0,33;0,00;0,00;332;22;137;18;37;198;382
2522;73,52;-64,14;0,00;0,00;0,00;-0,06;0,00;0,00;137;121;81;38;27;168;101
2523;72,36;21,48;0,00;0,00;0,00;0,02;0,00;0,00;398;176;107;21;29;125;365
2524;71,40;6,32;0,00;0,00;0,00;0,01;0,00;0,00;10;147;140;22;31;628;504
2525;18,79;-569,35;0,00;0,00;0,00;-0,57;0,00;0,00;154;44;182;27;18;198;174
2526;59,18;-11,90;0,00;0,00;0,00;-0,01;0,00;0,00;65;119;14;10;30;241;916
2527;86,00;178,98;0,00;0,00;0,00;0,18;0,00;0,00;332;40;103;31;32;281;665
2528;33,29;-324,61;0,00;0,00;0,00;-0,32;0,00;0,00;260;75;62;35;28;132;860
2529;37,13;-407,08;0,00;0,00;0,00;-0,41;0,00;0,00;317;130;123;25;24;442;539
2530;46,62;-229,74;0,00;0,00;0,00;-0,23;0,00;0,00;418;196;113;35;30;214;176
2531;0,00;-747,73;0,00;0,00;0,00;-0,75;0,00;0,00;265;121;45;37;38;263;453
2532;22,60;-522,70;0,00;0,00;0,00;-0,52;0,00;0,00;102;46;100;15;24;525;741
2533;17,01;-507,49;0,00;0,00;0,00;-0,51;0,00;0,00;143;135;100;39;32;101;844
2534;29,70;-453,51;0,00;0,00;0,00;-0,45;0,00;0,00;272;91;73;38;29;539;373
2535;36,01;-342,82;0,00;0,00;0,00;-0,34;0,00;0,00;415;192;86;18;23;452;331
2536;16,61;-634,09;0,00;0,00;0,00;-0,63;0,00;0,00;59;17;88;16;23;824;461
2537;33,80;-305,52;0,00;0,00;0,00;-0,31;0,00;0,00;312;116;120;32;39;367;832
2538;73,85;22,45;0,00;0,00;0,00;0,02;0,00;0,00;33;153;83;25;29;158;679
2539;69,43;15,79;0,00;0,00;0,00;0,02;0,00;0,00;197;159;46;21;26;729;689
2540;45,77;-241,32;0,00;0,00;0,00;-0,24;0,00;0,00;11;100;63;24;36;361;939
2541;61,01;-157,18;0,00;0,00;0,00;-0,16;0,00;0,00;327;113;192;40;37;331;275
2542;56,55;-163,85;0,00;0,00;0,00;-0,16;0,00;0,00;195;109;101;24;29;332;211
2543;6,69;-649,21;0,00;0,00;0,00;-0,65;0,00;0,00;374;142;20;49;34;182;623
2544;3,14;-694,80;0,00;0,00;0,00;-0,69;0,00;0,00;74;151;76;25;20;796;294
2545;53,26;-162,41;0,00;0,00;0,00;-0,16;0,00;0,00;428;50;50;45;25;581;929
2546;53,96;-162,35;0,00;0,00;0,00;-0,16;0,00;0,00;388;157;32;25;28;544;449
2547;13,26;-628,10;0,00;0,00;0,00;-0,63;0,00;0,00;238;175;72;49;27;397;512
2548;84,30;159,70;0,00;0,00;0,00;0,16;0,00;0,00;478;155;152;42;19;878;960
2549;29,57;-371,89;0,00;0,00;0,00;-0,37;0,00;0,00;285;32;151;20;19;903;846
2550;90,85;259,61;0,00;0,00;0,00;0,26;0,00;0,00;397;159;76;10;28;528;667
2551;38,27;-268,78;0,00;0,00;0,00;-0,27;0,00;0,00;408;192;120;46;30;415;958
2552;18,19;-533,27;0,00;0,00;0,00;-0,53;0,00;0,00;84;56;18;22;21;751;606
2553;53,73;-148,32;0,00;0,00;0,00;-0,15;0,00;0,00;32;118;38;37;33;211;123
2554;69,78;73,03;0,00;0,00;0,00;0,07;0,00;0,00;146;78;187;11;18;573;267
2555;71,04;43,65;0,00;0,00;0,00;0,04;0,00;0,00;28;92;38;34;15;558;472
2556;48,85;-193,63;0,00;0,00;0,00;-0,19;0,00;0,00;38;126;85;35;22;848;161
2557;38,34;-421,65;0,00;0,00;0,00;-0,42;0,00;0,00;260;149;53;26;34;640;379
2558;54,25;-150,84;0,00;0,00;0,00;-0,15;0,00;0,00;337;130;19;28;18;895;204
2559;63,65;-100,93;0,00;0,00;0,00;-0,10;0,00;0,00;78;17;163;20;19;109;288
2560;29,56;-362,05;0,00;0,00;0,00;-0,36;0,00;0,00;32;43;147;20;24;812;436
2561;68,00;-68,26;0,00;0,00;0,00;-0,07;0,00;0,00;322;61;94;43;27;205;160
2562;100,00;243,28;0,00;0,00;0,00;0,24;0,00;0,00;239;41;55;19;37;303;996
2563;51,69;-135,31;0,00;0,00;0,00;-0,14;0,00;0,00;49;70;168;14;38;689;945
2564;100,00;364,35;0,00;0,00;0,00;0,36;0,00;0,00;90;78;167;27;17;302;412
2565;41,63;-244,07;0,00;0,00;0,00;-0,24;0,00;0,00;122;48;45;35;38;305;629
2566;18,32;-446,98;0,00;0,00;0,00;-0,45;0,00;0,00;324;13;17;15;22;750;996
2567;16,66;-587,02;0,00;0,00;0,00;-0,59;0,00;0,00;218;99;153;12;33;261;556
2568;23,33;-527,61;0,00;0,00;0,00;-0,53;0,00;0,00;274;188;106;36;16;713;375
2569;26,71;-424,30;0,00;0,00;0,00;-0,42;0,00;0,00;438;159;181;43;39;871;524
2570;28,94;-408,77;0,00;0,00;0,00;-0,41;0,00;0,00;332;106;69;30;15;309;305
2571;39,86;-298,67;0,00;0,00;0,00;-0,30;0,00;0,00;114;75;61;27;35;851;275
2572;60,13;-163,67;0,00;0,00;0,00;-0,16;0,00;0,00;260;24;184;16;30;623;649
2573;40,75;-304,44;0,00;0,00;0,00;-0,30;0,00;0,00;466;145;93;38;31;590;260
2574;66,84;-25,55;0,00;0,00;0,00;-0,03;0,00;0,00;480;58;96;13;19;270;231
2575;63,58;-18,78;0,00;0,00;0,00;-0,02;0,00;0,00;321;18;158;47;28;497;140
2576;36,82;-236,11;0,00;0,00;0,00;-0,24;0,00;0,00;304;45;85;37;21;614;704
2577;30,66;-443,90;0,00;0,00;0,00;-0,44;0,00;0,00;266;116;20;39;16;769;710
2578;48,24;-189,34;0,00;0,00;0,00;-0,19;0,00;0,00;175;175;142;35;24;729;991
2579;61,53;-99,38;0,00;0,00;0,00;-0,10;0,00;0,00;101;107;194;41;33;824;159
2580;89,90;199,41;0,00;0,00;0,00;0,20;0,00;0,00;432;192;29;36;25;340;889
2581;7,48;-666,50;0,00;0,00;0,00;-0,67;0,00;0,00;281;198;64;42;15;422;222
2582;67,05;-18,56;0,00;0,00;0,00;-0,02;0,00;0,00;494;184;97;11;25;228;549
2583;20,80;-461,91;0,00;0,00;0,00;-0,46;0,00;0,00;265;115;107;44;17;730;134
2584;44,36;-250,81;0,00;0,00;0,00;-0,25;0,00;0,00;11;166;94;23;28;160;141
2585;22,84;-487,23;0,00;0,00;0,00;-0,49;0,00;0,00;338;144;138;19;36;792;650
2586;16,14;-537,95;0,00;0,00;0,00;-0,54;0,00;0,00;304;103;143;10;33;999;251
2587;3,21;-646,19;0,00;0,00;0,00;-0,65;0,00;0,00;34;123;77;11;23;831;143
2588;32,84;-489,79;0,00;0,00;0,00;-0,49;0,00;0,00;44;72;113;20;15;382;105
2589;30,05;-400,49;0,00;0,00;0,00;-0,40;0,00;0,00;189;47;60;30;32;639;433
2590;49,34;-112,09;0,00;0,00;0,00;-0,11;0,00;0,00;381;19;62;38;36;631;249
2591;27,41;-380,86;0,00;0,00;0,00;-0,38;0,00;0,00;55;124;166;20;32;513;764
2592;39,91;-221,04;0,00;0,00;0,00;-0,22;0,00;0,00;50;100;79;46;17;177;734
2593;42,06;-216,50;0,00;0,00;0,00;-0,22;0,00;0,00;475;81;174;37;23;188;954
2594;71,23;71,39;0,00;0,00;0,00;0,07;0,00;0,00;86;58;100;44;18;451;706
2595;59,84;-84,93;0,00;0,00;0,00;-0,08;0,00;0,00;404;180;51;33;17;128;240
2596;34,23;-383,76;0,00;0,00;0,00;-0,38;0,00;0,00;234;118;130;40;39;534;792
2597;43,58;-290,19;0,00;0,00;0,00;-0,29;0,00;0,00;413;185;76;23;20;503;823
2598;93,18;257,21;0,00;0,00;0,00;0,26;0,00;0,00;85;37;51;20;35;521;242
2599;100,00;300,39;0,00;0,00;0,00;0,30;0,00;0,00;455;113;17;22;20;841;808
2600;61,44;-107,92;0,00;0,00;0,00;-0,11;0,00;0,00;390;58;161;26;26;397;586
2601;54,17;-150,75;0,00;0,00;0,00;-0,15;0,00;0,00;200;199;102;33;29;971;682
2602;49,38;-120,23;0,00;0,00;0,00;-0,12;0,00;0,00;405;83;105;18;35;821;238
2603;12,49;-585,54;0,00;0,00;0,00;-0,59;0,00;0,00;210;185;110;45;23;699;393
2604;44,02;-330,40;0,00;0,00;0,00;-0,33;0,00;0,00;185;178;177;19;27;775;697
2605;31,20;-432,64;0,00;0,00;0,00;-0,43;0,00;0,00;105;103;65;13;25;915;685
2606;44,29;-322,06;0,00;0,00;0,00;-0,32;0,00;0,00;459;189;122;29;36;726;148
2607;64,38;-136,09;0,00;0,00;0,00;-0,14;0,00;0,00;230;125;155;36;26;240;224
2608;79,24;7,04;0,00;0,00;0,00;0,01;0,00;0,00;101;179;178;26;29;853;708
2609;60,61;-139,89;0,00;0,00;0,00;-0,14;0,00;0,00;117;137;162;19;36;289;946
2610;82,49;155,63;0,00;0,00;0,00;0,16;0,00;0,00;353;57;173;46;17;362;654
2611;0,00;-637,31;0,00;0,00;0,00;-0,64;0,00;0,00;29;146;35;18;29;868;186
2612;42,44;-322,83;0,00;0,00;0,00;-0,32;0,00;0,00;209;128;158;30;28;463;549
2613;59,31;-192,56;0,00;0,00;0,00;-0,19;0,00;0,00;197;181;96;13;24;779;608
2614;53,59;-242,99;0,00;0,00;0,00;-0,24;0,00;0,00;295;101;180;22;19;379;586
2615;44,69;-325,99;0,00;0,00;0,00;-0,33;0,00;0,00;206;77;175;40;39;192;491
2616;52,81;-146,24;0,00;0,00;0,00;-0,15;0,00;0,00;462;66;169;42;32;987;480
2617;55,26;-122,93;0,00;0,00;0,00;-0,12;0,00;0,00;282;49;130;29;28;546;814
2618;71,30;64,25;0,00;0,00;0,00;0,06;0,00;0,00;59;182;25;26;20;219;532
2619;67,90;-14,55;0,00;0,00;0,00;-0,01;0,00;0,00;36;40;118;46;19;710;326
2620;53,36;-59,93;0,00;0,00;0,00;-0,06;0,00;0,00;135;111;19;26;16;676;475
2621;38,22;-409,84;0,00;0,00;0,00;-0,41;0,00;0,00;100;192;94;36;32;646;749
2622;36,12;-327,36;0,00;0,00;0,00;-0,33;0,00;0,00;143;120;22;44;18;269;942
2623;57,80;-195,00;0,00;0,00;0,00;-0,20;0,00;0,00;495;184;152;43;30;351;845
2624;60,21;-138,29;0,00;0,00;0,00;-0,14;0,00;0,00;221;97;91;34;20;166;400
2625;41,83;-251,34;0,00;0,00;0,00;-0,25;0,00;0,00;418;59;183;18;23;924;521
2626;32,38;-338,92;0,00;0,00;0,00;-0,34;0,00;0,00;131;148;39;26;25;271;175
2627;43,56;-290,29;0,00;0,00;0,00;-0,29;0,00;0,00;146;90;180;16;27;837;515
2628;62,56;-49,91;0,00;0,00;0,00;-0,05;0,00;0,00;444;111;110;12;36;331;902
2629;26,52;-433,78;0,00;0,00;0,00;-0,43;0,00;0,00;376;54;16;22;31;408;716
2630;26,10;-544,94;0,00;0,00;0,00;-0,54;0,00;0,00;63;175;38;14;21;779;547
2631;78,93;85,86;0,00;0,00;0,00;0,09;0,00;0,00;236;77;106;45;16;253;165
2632;60,82;-188,50;0,00;0,00;0,00;-0,19;0,00;0,00;229;57;126;39;29;558;544
2633;39,37;-284,86;0,00;0,00;0,00;-0,28;0,00;0,00;460;49;24;44;22;681;582
2634;23,71;-428,30;0,00;0,00;0,00;-0,43;0,00;0,00;318;22;184;19;15;325;429
2635;95,53;245,32;0,00;0,00;0,00;0,25;0,00;0,00;203;193;97;16;39;514;194
2636;12,37;-570,72;0,00;0,00;0,00;-0,57;0,00;0,00;238;99;199;25;22;980;762
2637;95,72;224,82;0,00;0,00;0,00;0,22;0,00;0,00;450;160;94;20;37;228;112
2638;60,01;-155,07;0,00;0,00;0,00;-0,16;0,00;0,00;106;88;175;39;33;197;773
2639;62,86;-110,65;0,00;0,00;0,00;-0,11;0,00;0,00;52;155;184;20;30;897;770
2640;0,00;-767,79;0,00;0,00;0,00;-0,77;0,00;0,00;280;124;78;42;32;863;248
2641;69,05;-51,24;0,00;0,00;0,00;-0,05;0,00;0,00;241;17;184;13;33;959;202
2642;45,77;-280,55;0,00;0,00;0,00;-0,28;0,00;0,00;57;171;34;39;24;578;297
2643;69,38;-116,39;0,00;0,00;0,00;-0,12;0,00;0,00;343;22;70;35;38;633;725
2644;62,51;-135,88;0,00;0,00;0,00;-0,14;0,00;0,00;432;155;85;41;16;699;302
2645;35,74;-375,09;0,00;0,00;0,00;-0,38;0,00;0,00;332;155;167;45;18;340;332
2646;60,90;7,30;0,00;0,00;0,00;0,01;0,00;0,00;52;41;153;11;21;148;840
2647;32,53;-403,51;0,00;0,00;0,00;-0,40;0,00;0,00;321;136;198;46;32;469;946
2648;34,49;-276,76;0,00;0,00;0,00;-0,28;0,00;0,00;191;24;16;45;26;377;480
2649;0,00;-677,29;0,00;0,00;0,00;-0,68;0,00;0,00;177;149;74;39;29;958;435
2650;56,83;-153,63;0,00;0,00;0,00;-0,15;0,00;0,00;395;17;125;35;18;842;503
2651;68,28;38,90;0,00;0,00;0,00;0,04;0,00;0,00;207;125;50;45;33;709;911
2652;31,13;-418,08;0,00;0,00;0,00;-0,42;0,00;0,00;73;138;84;12;39;599;146
2653;51,21;-196,62;0,00;0,00;0,00;-0,20;0,00;0,00;371;158;117;14;33;261;824
2654;62,84;-82,90;0,00;0,00;0,00;-0,08;0,00;0,00;474;82;168;24;28;245;406
2655;33,51;-340,30;0,00;0,00;0,00;-0,34;0,00;0,00;210;74;89;19;19;170;909
2656;5,01;-611,55;0,00;0,00;0,00;-0,61;0,00;0,00;423;146;83;45;21;184;787
2657;34,07;-375,97;0,00;0,00;0,00;-0,38;0,00;0,00;443;163;56;42;27;355;504
2658;23,37;-509,95;0,00;0,00;0,00;-0,51;0,00;0,00;429;34;57;34;20;211;847
2659;36,75;-356,53;0,00;0,00;0,00;-0,36;0,00;0,00;441;117;133;38;17;773;446
2660;89,77;78,94;0,00;0,00;0,00;0,08;0,00;0,00;426;176;20;32;39;874;229
2661;63,59;-72,99;0,00;0,00;0,00;-0,07;0,00;0,00;307;168;181;29;28;796;313
2662;62,17;-171,01;0,00;0,00;0,00;-0,17;0,00;0,00;60;37;194;37;34;589;836
2663;36,25;-283,37;0,00;0,00;0,00;-0,28;0,00;0,00;195;168;129;46;28;618;574
2664;35,32;-280,46;0,00;0,00;0,00;-0,28;0,00;0,00;199;155;102;32;17;699;883
2665;55,93;-100,65;0,00;0,00;0,00;-0,10;0,00;0,00;468;154;147;31;17;498;773
2666;30,31;-378,62;0,00;0,00;0,00;-0,38;0,00;0,00;80;75;81;25;24;577;111
2667;35,01;-232,09;0,00;0,00;0,00;-0,23;0,00;0,00;397;192;55;11;20;412;604
2668;44,68;-224,56;0,00;0,00;0,00;-0,22;0,00;0,00;415;75;44;14;20;881;793
2669;36,92;-319,76;0,00;0,00;0,00;-0,32;0,00;0,00;203;12;181;35;16;326;516
2670;56,28;-98,65;0,00;0,00;0,00;-0,10;0,00;0,00;79;61;83;30;22;259;485
2671;11,57;-555,73;0,00;0,00;0,00;-0,56;0,00;0,00;115;85;26;40;17;316;815
2672;29,83;-368,83;0,00;0,00;0,00;-0,37;0,00;0,00;162;22;163;15;15;636;652
2673;43,81;-303,71;0,00;0,00;0,00;-0,30;0,00;0,00;465;67;105;29;28;292;211
2674;73,03;-31,52;0,00;0,00;0,00;-0,03;0,00;0,00;229;98;148;44;18;269;191
2675;73,23;-37,78;0,00;0,00;0,00;-0,04;0,00;0,00;279;141;162;22;27;484;939
2676;40,85;-169,42;0,00;0,00;0,00;-0,17;0,00;0,00;272;111;121;26;36;241;972
2677;69,97;76,35;0,00;0,00;0,00;0,08;0,00;0,00;153;186;175;36;36;717;960
2678;17,64;-580,18;0,00;0,00;0,00;-0,58;0,00;0,00;141;51;33;21;30;552;321
2679;74,29;34,48;0,00;0,00;0,00;0,03;0,00;0,00;405;67;81;49;36;968;580
2680;54,22;-121,14;0,00;0,00;0,00;-0,12;0,00;0,00;443;157;186;16;29;299;314
2681;89,15;140,50;0,00;0,00;0,00;0,14;0,00;0,00;400;19;170;28;28;732;386
2682;57,63;-146,80;0,00;0,00;0,00;-0,15;0,00;0,00;42;93;90;35;24;931;306
2683;22,66;-412,16;0,00;0,00;0,00;-0,41;0,00;0,00;210;79;143;29;23;774;976
2684;86,28;140,70;0,00;0,00;0,00;0,14;0,00;0,00;475;111;114;22;31;661;211
2685;44,66;-271,08;0,00;0,00;0,00;-0,27;0,00;0,00;403;30;144;42;35;435;349
2686;61,43;-94,25;0,00;0,00;0,00;-0,09;0,00;0,00;470;150;119;20;27;276;549
2687;0,00;-736,86;0,00;0,00;0,00;-0,74;0,00;0,00;253;181;165;24;32;909;809
2688;100,00;284,80;0,00;0,00;0,00;0,28;0,00;0,00;129;129;171;44;32;462;217
2689;9,67;-582,77;0,00;0,00;0,00;-0,58;0,00;0,00;16;181;153;13;19;560;664
2690;58,50;-149,95;0,00;0,00;0,00;-0,15;0,00;0,00;101;80;68;49;20;874;430
2691;13,19;-628,08;0,00;0,00;0,00;-0,63;0,00;0,00;394;116;102;33;21;995;987
2692;47,96;-224,47;0,00;0,00;0,00;-0,22;0,00;0,00;232;81;61;47;31;759;141
2693;80,46;140,68;0,00;0,00;0,00;0,14;0,00;0,00;107;123;152;47;37;560;506
2694;38,89;-300,24;0,00;0,00;0,00;-0,30;0,00;0,00;67;103;12;32;26;218;498
2695;100,00;267,60;0,00;0,00;0,00;0,27;0,00;0,00;471;121;45;31;34;105;753
2696;81,43;168,18;0,00;0,00;0,00;0,17;0,00;0,00;416;159;176;45;19;227;138
2697;61,33;-67,80;0,00;0,00;0,00;-0,07;0,00;0,00;73;101;54;12;37;197;120
2698;68,45;-31,65;0,00;0,00;0,00;-0,03;0,00;0,00;384;82;68;27;28;158;118
2699;25,42;-439,32;0,00;0,00;0,00;-0,44;0,00;0,00;107;177;52;15;26;768;785
2700;44,19;-221,19;0,00;0,00;0,00;-0,22;0,00;0,00;348;85;177;38;22;303;537
2701;88,50;181,08;0,00;0,00;0,00;0,18;0,00;0,00;495;173;10;36;27;400;527
2702;38,12;-322,09;0,00;0,00;0,00;-0,32;0,00;0,00;262;114;197;14;22;101;647
2703;69,83;-3,84;0,00;0,00;0,00;-0,00;0,00;0,00;446;43;143;16;37;224;209
2704;100,00;297,04;0,00;0,00;0,00;0,30;0,00;0,00;79;117;111;45;38;385;224
2705;72,35;-37,40;0,00;0,00;0,00;-0,04;0,00;0,00;109;98;26;15;29;486;280
2706;44,08;-351,90;0,00;0,00;0,00;-0,35;0,00;0,00;75;180;86;10;23;172;166
2707;63,28;-79,28;0,00;0,00;0,00;-0,08;0,00;0,00;96;69;127;12;26;102;427
2708;100,00;311,47;0,00;0,00;0,00;0,31;0,00;0,00;377;152;184;33;37;633;492
2709;58,52;-101,56;0,00;0,00;0,00;-0,10;0,00;0,00;497;19;124;43;22;983;901
2710;56,12;-86,79;0,00;0,00;0,00;-0,09;0,00;0,00;175;32;187;44;34;899;608
2711;80,91;133,67;0,00;0,00;0,00;0,13;0,00;0,00;74;176;52;21;24;228;998
2712;63,03;-80,91;0,00;0,00;0,00;-0,08;0,00;0,00;358;31;45;17;24;235;990
2713;27,36;-439,23;0,00;0,00;0,00;-0,44;0,00;0,00;339;43;34;41;27;812;904
2714;38,46;-310,53;0,00;0,00;0,00;-0,31;0,00;0,00;160;126;29;27;30;400;301
2715;63,95;-67,49;0,00;0,00;0,00;-0,07;0,00;0,00;476;69;192;38;19;287;771
2716;71,11;75,11;0,00;0,00;0,00;0,08;0,00;0,00;281;97;189;22;18;314;753
2717;98,51;291,38;0,00;0,00;0,00;0,29;0,00;0,00;195;30;39;13;21;848;503
2718;28,81;-366,36;0,00;0,00;0,00;-0,37;0,00;0,00;427;130;88;36;33;846;977
2719;17,75;-450,04;0,00;0,00;0,00;-0,45;0,00;0,00;357;149;74;35;26;436;751
2720;20,13;-625,64;0,00;0,00;0,00;-0,63;0,00;0,00;198;82;195;34;29;169;366
2721;61,68;-59,96;0,00;0,00;0,00;-0,06;0,00;0,00;30;93;107;21;30;384;104
2722;68,52;-63,80;0,00;0,00;0,00;-0,06;0,00;0,00;109;143;69;18;18;772;606
2723;89,47;278,32;0,00;0,00;0,00;0,28;0,00;0,00;153;101;97;42;38;214;598
2724;32,16;-424,50;0,00;0,00;0,00;-0,42;0,00;0,00;434;149;160;43;22;476;801
2725;41,41;-262,64;0,00;0,00;0,00;-0,26;0,00;0,00;385;136;77;23;29;533;752
2726;0,00;-631,75;0,00;0,00;0,00;-0,63;0,00;0,00;407;64;144;31;24;983;402
2727;54,26;-183,81;0,00;0,00;0,00;-0,18;0,00;0,00;221;138;131;13;31;482;709
2728;30,85;-421,14;0,00;0,00;0,00;-0,42;0,00;0,00;484;48;83;22;27;779;152
2729;92,66;256,42;0,00;0,00;0,00;0,26;0,00;0,00;296;173;123;20;19;204;816
2730;48,54;-298,24;0,00;0,00;0,00;-0,30;0,00;0,00;161;83;62;23;38;798;462
2731;61,78;-106,21;0,00;0,00;0,00;-0,11;0,00;0,00;69;135;24;16;38;636;292
2732;72,33;82,35;0,00;0,00;0,00;0,08;0,00;0,00;461;123;168;43;25;227;324
2733;58,03;-163,21;0,00;0,00;0,00;-0,16;0,00;0,00;402;154;52;19;20;231;865
2734;17,73;-506,78;0,00;0,00;0,00;-0,51;0,00;0,00;130;77;178;27;31;732;656
2735;9,27;-627,18;0,00;0,00;0,00;-0,63;0,00;0,00;212;61;198;44;15;651;873
2736;24,95;-413,23;0,00;0,00;0,00;-0,41;0,00;0,00;49;138;53;20;34;120;486
2737;44,59;-188,37;0,00;0,00;0,00;-0,19;0,00;0,00;87;196;186;26;37;165;840
2738;58,50;-139,23;0,00;0,00;0,00;-0,14;0,00;0,00;157;85;100;30;25;705;198
2739;34,90;-412,71;0,00;0,00;0,00;-0,41;0,00;0,00;481;169;85;39;39;990;491
2740;62,11;-14,90;0,00;0,00;0,00;-0,01;0,00;0,00;34;101;51;48;20;560;258
2741;61,10;-13,16;0,00;0,00;0,00;-0,01;0,00;0,00;160;141;155;10;26;639;204
2742;98,39;290,85;0,00;0,00;0,00;0,29;0,00;0,00;306;79;28;31;28;176;975
2743;75,33;86,96;0,00;0,00;0,00;0,09;0,00;0,00;142;20;34;40;36;215;222
2744;100,00;324,20;0,00;0,00;0,00;0,32;0,00;0,00;71;134;77;25;17;393;526
2745;52,64;-144,79;0,00;0,00;0,00;-0,14;0,00;0,00;142;23;13;23;17;736;300
2746;3,34;-749,57;0,00;0,00;0,00;-0,75;0,00;0,00;183;104;18;41;31;890;400
2747;85,49;217,83;0,00;0,00;0,00;0,22;0,00;0,00;384;102;136;36;31;617;916
2748;42,02;-270,83;0,00;0,00;0,00;-0,27;0,00;0,00;150;44;137;23;33;466;753
2749;70,35;-49,13;0,00;0,00;0,00;-0,05;0,00;0,00;80;180;94;23;35;635;427
2750;60,15;-7,84;0,00;0,00;0,00;-0,01;0,00;0,00;402;56;14;29;21;164;738
2751;93,95;246,75;0,00;0,00;0,00;0,25;0,00;0,00;350;186;11;28;34;959;185
2752;86,58;176,90;0,00;0,00;0,00;0,18;0,00;0,00;491;116;11;25;16;684;698
2753;52,52;-193,65;0,00;0,00;0,00;-0,19;0,00;0,00;227;152;24;14;32;898;623
2754;67,03;-32,25;0,00;0,00;0,00;-0,03;0,00;0,00;358;142;66;15;23;678;693
2755;42,89;-251,69;0,00;0,00;0,00;-0,25;0,00;0,00;195;84;140;35;35;784;364
2756;72,16;2,32;0,00;0,00;0,00;0,00;0,00;0,00;452;130;141;22;20;363;211
2757;19,69;-605,41;0,00;0,00;0,00;-0,61;0,00;0,00;393;135;67;45;24;588;223
2758;24,84;-381,13;0,00;0,00;0,00;-0,38;0,00;0,00;226;84;145;15;23;159;399
2759;53,77;-170,86;0,00;0,00;0,00;-0,17;0,00;0,00;69;17;39;33;31;133;733
2760;49,42;-277,65;0,00;0,00;0,00;-0,28;0,00;0,00;477;153;154;20;36;527;291
