Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
793;44,11;-349,31;0,00;0,00;0,00;-0,35;0,00;0,00;47;183;48;10;26;552;325
794;80,23;34,88;0,00;0,00;0,00;0,03;0,00;0,00;485;197;30;38;30;342;373
795;81,95;167,69;0,00;0,00;0,00;0,17;0,00;0,00;327;72;55;23;20;184;483
796;75,41;44,94;0,00;0,00;0,00;0,04;0,00;0,00;186;61;32;41;20;536;103
797;11,20;-510,07;0,00;0,00;0,00;-0,51;0,00;0,00;70;92;128;12;26;182;563
798;69,03;0,24;0,00;0,00;0,00;0,00;0,00;0,00;26;100;172;15;29;364;574
799;77,63;57,40;0,00;0,00;0,00;0,06;0,00;0,00;151;71;155;43;25;522;292
800;49,19;-179,20;0,00;0,00;0,00;-0,18;0,00;0,00;260;12;197;38;36;479;497
801;20,64;-529,63;0,00;0,00;0,00;-0,53;0,00;0,00;388;137;73;21;20;697;331
802;47,26;-294,33;0,00;0,00;0,00;-0,29;0,00;0,00;229;177;17;11;34;708;724
803;45,28;-278,68;0,00;0,00;0,00;-0,28;0,00;0,00;38;25;154;49;17;702;467
804;33,98;-389,56;0,00;0,00;0,00;-0,39;0,00;0,00;487;41;86;22;17;231;703
805;22,08;-459,77;0,00;0,00;0,00;-0,46;0,00;0,00;46;14;169;34;24;299;772
806;14,58;-583,43;0,00;0,00;0,00;-0,58;0,00;0,00;97;82;127;41;28;604;521
807;61,05;-113,70;0,00;0,00;0,00;-0,11;0,00;0,00;244;146;86;38;35;112;897
808;51,56;-232,27;0,00;0,00;0,00;-0,23;0,00;0,00;82;143;130;24;22;748;610
809;26,38;-430,33;0,00;0,00;0,00;-0,43;0,00;0,00;124;158;85;47;27;811;394
810;30,93;-351,76;0,00;0,00;0,00;-0,35;0,00;0,00;307;25;178;24;22;269;483
811;87,06;150,53;0,00;0,00;0,00;0,15;0,00;0,00;13;176;163;37;32;239;709
812;94,31;268,87;0,00;0,00;0,00;0,27;0,00;0,00;435;134;39;33;21;545;161
813;3,66;-675,99;0,00;0,00;0,00;-0,68;0,00;0,00;456;29;191;25;18;275;590
814;27,89;-439,65;0,00;0,00;0,00;-0,44;0,00;0,00;309;92;32;45;24;241;241
815;26,19;-471,68;0,00;0,00;0,00;-0,47;0,00;0,00;346;64;12;44;31;672;838
816;41,89;-273,80;0,00;0,00;0,00;-0,27;0,00;0,00;251;135;116;20;24;632;638
817;85,68;49,66;0,00;0,00;0,00;0,05;0,00;0,00;107;184;179;33;21;563;697
818;61,77;5,00;0,00;0,00;0,00;0,01;0,00;0,00;348;17;96;12;37;244;904
819;68,36;-46,57;0,00;0,00;0,00;-0,05;0,00;0,00;132;143;23;30;30;404;876
820;63,30;-10,22;0,00;0,00;0,00;-0,01;0,00;0,00;215;64;35;36;25;126;871
821;53,67;-135,84;0,00;0,00;0,00;-0,14;0,00;0,00;390;78;96;12;31;515;980
822;0,00;-648,00;0,00;0,00;0,00;-0,65;0,00;0,00;128;130;69;12;17;902;925
823;49,48;-263,06;0,00;0,00;0,00;-0,26;0,00;0,00;269;188;14;32;39;174;677
824;94,56;224,72;0,00;0,00;0,00;0,22;0,00;0,00;212;175;151;44;16;555;848
825;40,93;-341,65;0,00;0,00;0,00;-0,34;0,00;0,00;197;33;60;12;37;616;128
826;56,51;-158,54;0,00;0,00;0,00;-0,16;0,00;0,00;233;140;196;48;27;313;422
827;94,20;140,22;0,00;0,00;0,00;0,14;0,00;0,00;41;94;52;47;35;447;682
828;24,28;-503,04;0,00;0,00;0,00;-0,50;0,00;0,00;488;60;14;11;30;854;669
829;85,10;146,66;0,00;0,00;0,00;0,15;0,00;0,00;259;167;42;21;20;132;100
830;23,62;-357,59;0,00;0,00;0,00;-0,36;0,00;0,00;457;131;71;20;22;745;714
831;24,24;-446,42;0,00;0,00;0,00;-0,45;0,00;0,00;192;138;147;35;21;455;404
832;65,97;62,80;0,00;0,00;0,00;0,06;0,00;0,00;61;43;182;18;20;551;902
833;44,31;-251,04;0,00;0,00;0,00;-0,25;0,00;0,00;431;128;31;47;23;386;327
834;100,00;328,36;0,00;0,00;0,00;0,33;0,00;0,00;333;64;52;38;18;268;148
835;55,13;-281,08;0,00;0,00;0,00;-0,28;0,00;0,00;419;27;114;39;36;707;499
836;52,38;-195,03;0,00;0,00;0,00;-0,20;0,00;0,00;76;178;134;28;26;936;851
837;55,58;-108,76;0,00;0,00;0,00;-0,11;0,00;0,00;188;154;49;15;21;977;683
838;0,00;-706,33;0,00;0,00;0,00;-0,71;0,00;0,00;277;130;19;20;21;391;493
839;53,20;-143,05;0,00;0,00;0,00;-0,14;0,00;0,00;403;119;110;10;33;685;354
840;37,13;-345,59;0,00;0,00;0,00;-0,35;0,00;0,00;442;64;64;14;38;987;276
841;47,33;-308,59;0,00;0,00;0,00;-0,31;0,00;0,00;243;39;184;18;29;524;995
842;33,37;-313,19;0,00;0,00;0,00;-0,31;0,00;0,00;124;162;104;48;16;196;379
843;70,23;93,12;0,00;0,00;0,00;0,09;0,00;0,00;203;117;37;46;20;484;360
844;45,52;-234,30;0,00;0,00;0,00;-0,23;0,00;0,00;378;174;66;38;34;115;189
845;60,53;-131,49;0,00;0,00;0,00;-0,13;0,00;0,00;55;68;158;15;15;794;157
846;49,28;-232,03;0,00;0,00;0,00;-0,23;0,00;0,00;24;37;169;43;20;109;454
847;70,51;11,46;0,00;0,00;0,00;0,01;0,00;0,00;132;38;133;33;35;289;621
848;37,38;-267,62;0,00;0,00;0,00;-0,27;0,00;0,00;266;195;110;47;39;578;882
849;47,41;-186,82;0,00;0,00;0,00;-0,19;0,00;0,00;342;117;22;42;27;351;747
850;25,43;-457,91;0,00;0,00;0,00;-0,46;0,00;0,00;234;139;117;31;22;627;497
851;71,10;16,74;0,00;0,00;0,00;0,02;0,00;0,00;475;116;191;32;34;555;358
852;64,43;-55,28;0,00;0,00;0,00;-0,06;0,00;0,00;90;52;111;42;34;785;826
853;75,20;-2,89;0,00;0,00;0,00;-0,00;0,00;0,00;424;172;198;17;30;605;680
854;50,29;-180,22;0,00;0,00;0,00;-0,18;0,00;0,00;434;114;93;21;18;531;444
855;34,53;-468,83;0,00;0,00;0,00;-0,47;0,00;0,00;149;66;127;17;31;437;677
856;63,03;-122,85;0,00;0,00;0,00;-0,12;0,00;0,00;317;103;191;16;28;138;186
857;44,66;-347,27;0,00;0,00;0,00;-0,35;0,00;0,00;252;26;92;11;21;299;535
858;78,18;130,87;0,00;0,00;0,00;0,13;0,00;0,00;338;70;26;37;23;126;736
859;59,91;-65,82;0,00;0,00;0,00;-0,07;0,00;0,00;487;158;125;10;36;269;347
860;55,79;-115,13;0,00;0,00;0,00;-0,12;0,00;0,00;487;166;193;22;35;828;249
861;62,01;-122,44;0,00;0,00;0,00;-0,12;0,00;0,00;262;52;197;16;30;281;348
862;48,02;-259,61;0,00;0,00;0,00;-0,26;0,00;0,00;315;101;197;40;17;555;838
863;49,11;-285,67;0,00;0,00;0,00;-0,29;0,00;0,00;27;181;88;18;16;450;576
864;56,95;-52,28;0,00;0,00;0,00;-0,05;0,00;0,00;361;15;188;35;29;251;729
865;70,99;-58,71;0,00;0,00;0,00;-0,06;0,00;0,00;35;142;148;46;18;195;138
866;14,31;-578,81;0,00;0,00;0,00;-0,58;0,00;0,00;145;117;122;47;39;734;776
867;78,90;-1,17;0,00;0,00;0,00;-0,00;0,00;0,00;392;147;149;33;31;439;967
868;62,78;-15,73;0,00;0,00;0,00;-0,02;0,00;0,00;432;195;156;17;29;153;341
869;57,48;-158,29;0,00;0,00;0,00;-0,16;0,00;0,00;72;120;65;42;29;688;410
870;89,33;234,89;0,00;0,00;0,00;0,23;0,00;0,00;313;148;57;19;21;365;631
871;95,22;259,78;0,00;0,00;0,00;0,26;0,00;0,00;233;101;122;36;34;699;614
872;23,69;-472,34;0,00;0,00;0,00;-0,47;0,00;0,00;426;128;35;40;39;383;833
873;76,32;90,90;0,00;0,00;0,00;0,09;0,00;0,00;324;187;182;32;32;733;306
874;68,72;10,57;0,00;0,00;0,00;0,01;0,00;0,00;136;77;89;40;27;935;461
875;13,51;-549,00;0,00;0,00;0,00;-0,55;0,00;0,00;10;125;177;44;17;394;204
876;43,25;-232,53;0,00;0,00;0,00;-0,23;0,00;0,00;217;169;91;26;15;829;216
877;27,50;-393,40;0,00;0,00;0,00;-0,39;0,00;0,00;311;33;183;23;20;609;458
878;78,13;118,71;0,00;0,00;0,00;0,12;0,00;0,00;278;101;108;35;31;665;588
879;38,30;-326,09;0,00;0,00;0,00;-0,33;0,00;0,00;377;186;148;28;27;127;556
880;59,23;-152,44;0,00;0,00;0,00;-0,15;0,00;0,00;209;47;111;14;33;802;844
881;62,98;-57,37;0,00;0,00;0,00;-0,06;0,00;0,00;317;97;67;35;39;536;899
882;51,39;-173,38;0,00;0,00;0,00;-0,17;0,00;0,00;300;51;168;47;17;248;607
883;65,15;12,35;0,00;0,00;0,00;0,01;0,00;0,00;491;11;90;24;15;610;354
884;42,16;-245,59;0,00;0,00;0,00;-0,25;0,00;0,00;456;97;173;11;21;826;849
885;65,04;-102,15;0,00;0,00;0,00;-0,10;0,00;0,00;371;74;188;34;31;834;830
886;51,61;-212,17;0,00;0,00;0,00;-0,21;0,00;0,00;338;177;198;37;38;586;936
887;61,62;-72,06;0,00;0,00;0,00;-0,07;0,00;0,00;44;14;106;19;35;104;798
888;60,86;-176,83;0,00;0,00;0,00;-0,18;0,00;0,00;321;36;111;23;37;407;573
889;30,49;-419,57;0,00;0,00;0,00;-0,42;0,00;0,00;26;159;13;32;22;128;386
890;17,61;-434,66;0,00;0,00;0,00;-0,43;0,00;0,00;26;118;145;24;21;535;645
891;50,16;-142,88;0,00;0,00;0,00;-0,14;0,00;0,00;436;36;67;47;30;275;711
892;19,93;-507,88;0,00;0,00;0,00;-0,51;0,00;0,00;358;189;95;18;37;146;484
893;80,38;86,42;0,00;0,00;0,00;0,09;0,00;0,00;173;57;76;23;30;765;292
894;63,07;-59,44;0,00;0,00;0,00;-0,06;0,00;0,00;199;148;20;38;36;236;395
895;70,30;-22,10;0,00;0,00;0,00;-0,02;0,00;0,00;213;104;49;49;34;984;949
896;67,21;-41,52;0,00;0,00;0,00;-0,04;0,00;0,00;96;157;147;41;29;644;840
897;42,85;-278,07;0,00;0,00;0,00;-0,28;0,00;0,00;111;157;143;44;37;806;399
898;38,79;-382,85;0,00;0,00;0,00;-0,38;0,00;0,00;47;61;141;34;33;526;466
899;22,82;-441,12;0,00;0,00;0,00;-0,44;0,00;0,00;375;60;182;15;31;412;620
900;51,17;-230,96;0,00;0,00;0,00;-0,23;0,00;0,00;155;79;64;32;21;683;799
901;17,91;-500,00;0,00;0,00;0,00;-0,50;0,00;0,00;103;11;194;26;25;715;390
902;25,00;-599,24;0,00;0,00;0,00;-0,60;0,00;0,00;357;132;15;28;38;463;934
903;65,39;-75,38;0,00;0,00;0,00;-0,08;0,00;0,00;17;119;81;37;18;705;781
904;2,10;-695,71;0,00;0,00;0,00;-0,70;0,00;0,00;159;88;40;21;26;468;544
905;48,32;-226,87;0,00;0,00;0,00;-0,23;0,00;0,00;261;185;78;25;17;531;644
906;17,15;-471,01;0,00;0,00;0,00;-0,47;0,00;0,00;171;153;87;16;19;659;632
907;55,73;-109,74;0,00;0,00;0,00;-0,11;0,00;0,00;134;90;83;48;22;829;947
908;26,97;-340,02;0,00;0,00;0,00;-0,34;0,00;0,00;334;52;141;19;34;478;626
909;48,39;-164,87;0,00;0,00;0,00;-0,16;0,00;0,00;72;141;56;34;28;515;349
910;88,59;115,76;0,00;0,00;0,00;0,12;0,00;0,00;227;161;41;41;24;449;593
911;66,03;35,88;0,00;0,00;0,00;0,04;0,00;0,00;257;177;185;48;29;179;681
912;38,64;-257,95;0,00;0,00;0,00;-0,26;0,00;0,00;42;108;10;12;39;420;992
913;68,11;-26,88;0,00;0,00;0,00;-0,03;0,00;0,00;242;36;188;43;33;479;199
914;46,44;-185,34;0,00;0,00;0,00;-0,19;0,00;0,00;54;151;58;33;27;287;260
915;81,08;187,29;0,00;0,00;0,00;0,19;0,00;0,00;477;153;183;13;23;675;849
916;33,18;-355,47;0,00;0,00;0,00;-0,36;0,00;0,00;471;159;169;45;39;402;411
917;55,75;-145,73;0,00;0,00;0,00;-0,15;0,00;0,00;216;46;169;22;25;758;892
918;50,62;-135,04;0,00;0,00;0,00;-0,14;0,00;0,00;38;82;96;45;38;542;393
919;29,25;-397,83;0,00;0,00;0,00;-0,40;0,00;0,00;89;188;153;44;35;431;886
920;46,12;-192,64;0,00;0,00;0,00;-0,19;0,00;0,00;169;94;19;23;21;590;448
921;74,50;-9,85;0,00;0,00;0,00;-0,01;0,00;0,00;330;137;150;23;34;593;454
922;0,00;-700,86;0,00;0,00;0,00;-0,70;0,00;0,00;160;90;186;49;36;506;985
923;0,32;-611,44;0,00;0,00;0,00;-0,61;0,00;0,00;327;82;108;39;25;915;511
924;83,12;74,62;0,00;0,00;0,00;0,07;0,00;0,00;421;21;84;30;33;861;502
925;63,92;-26,21;0,00;0,00;0,00;-0,03;0,00;0,00;41;49;81;27;30;572;379
926;95,76;327,55;0,00;0,00;0,00;0,33;0,00;0,00;360;159;98;18;15;161;149
927;46,17;-195,86;0,00;0,00;0,00;-0,20;0,00;0,00;132;53;152;15;36;281;446
928;58,00;-47,13;0,00;0,00;0,00;-0,05;0,00;0,00;67;152;192;35;34;234;804
929;74,67;-7,25;0,00;0,00;0,00;-0,01;0,00;0,00;479;10;80;47;24;141;840
930;28,62;-365,73;0,00;0,00;0,00;-0,37;0,00;0,00;92;70;86;49;18;916;318
931;78,01;93,72;0,00;0,00;0,00;0,09;0,00;0,00;286;42;174;27;30;704;994
932;29,23;-434,09;0,00;0,00;0,00;-0,43;0,00;0,00;334;50;33;28;19;817;812
933;80,44;163,94;0,00;0,00;0,00;0,16;0,00;0,00;355;123;171;47;22;323;712
934;19,56;-501,52;0,00;0,00;0,00;-0,50;0,00;0,00;475;149;150;37;29;901;233
935;29,25;-386,50;0,00;0,00;0,00;-0,39;0,00;0,00;359;79;21;12;38;733;577
936;29,74;-326,37;0,00;0,00;0,00;-0,33;0,00;0,00;177;85;42;39;37;491;664
937;46,02;-224,20;0,00;0,00;0,00;-0,22;0,00;0,00;416;157;91;40;34;580;735
938;63,81;-156,84;0,00;0,00;0,00;-0,16;0,00;0,00;249;151;95;40;22;308;720
939;51,36;-236,19;0,00;0,00;0,00;-0,24;0,00;0,00;174;101;27;14;33;662;328
940;21,75;-417,08;0,00;0,00;0,00;-0,42;0,00;0,00;20;139;140;26;20;652;476
941;67,12;3,93;0,00;0,00;0,00;0,00;0,00;0,00;137;181;182;17;34;694;677
942;13,86;-564,00;0,00;0,00;0,00;-0,56;0,00;0,00;371;128;17;43;28;526;790
943;51,60;-201,71;0,00;0,00;0,00;-0,20;0,00;0,00;155;156;158;18;30;214;301
944;57,11;-150,52;0,00;0,00;0,00;-0,15;0,00;0,00;132;48;80;42;38;873;880
945;80,20;54,21;0,00;0,00;0,00;0,05;0,00;0,00;123;56;26;41;36;762;114
946;74,87;11,32;0,00;0,00;0,00;0,01;0,00;0,00;42;126;135;28;32;564;893
947;57,83;-4,13;0,00;0,00;0,00;-0,00;0,00;0,00;426;57;149;39;21;150;821
948;35,14;-346,60;0,00;0,00;0,00;-0,35;0,00;0,00;441;112;85;31;24;273;762
949;41,31;-265,40;0,00;0,00;0,00;-0,27;0,00;0,00;236;12;162;40;20;203;339
950;0,00;-772,09;0,00;0,00;0,00;-0,77;0,00;0,00;175;103;168;20;39;176;860
951;2,59;-633,66;0,00;0,00;0,00;-0,63;0,00;0,00;65;35;167;49;20;258;174
952;53,71;-137,79;0,00;0,00;0,00;-0,14;0,00;0,00;305;180;165;37;34;549;300
953;81,21;91,51;0,00;0,00;0,00;0,09;0,00;0,00;376;169;111;41;28;358;593
954;48,24;-245,10;0,00;0,00;0,00;-0,25;0,00;0,00;87;148;110;23;26;602;386
955;62,53;-83,96;0,00;0,00;0,00;-0,08;0,00;0,00;243;68;75;12;25;161;871
956;57,57;-100,69;0,00;0,00;0,00;-0,10;0,00;0,00;406;47;138;47;36;243;504
957;55,62;-121,32;0,00;0,00;0,00;-0,12;0,00;0,00;253;95;165;43;35;194;644
958;55,38;-187,12;0,00;0,00;0,00;-0,19;0,00;0,00;234;43;42;35;30;226;965
959;37,37;-267,68;0,00;0,00;0,00;-0,27;0,00;0,00;258;168;89;19;29;376;842
960;50,08;-193,93;0,00;0,00;0,00;-0,19;0,00;0,00;122;41;187;20;37;875;485
961;55,60;-148,79;0,00;0,00;0,00;-0,15;0,00;0,00;390;85;139;34;30;661;557
962;33,58;-366,07;0,00;0,00;0,00;-0,37;0,00;0,00;51;96;105;32;29;630;105
963;12,33;-592,71;0,00;0,00;0,00;-0,59;0,00;0,00;300;79;48;30;36;424;841
964;74,05;20,85;0,00;0,00;0,00;0,02;0,00;0,00;188;168;36;48;27;547;392
965;72,49;83,58;0,00;0,00;0,00;0,08;0,00;0,00;79;57;131;10;16;715;340
966;37,33;-407,02;0,00;0,00;0,00;-0,41;0,00;0,00;388;103;61;14;39;614;993
967;40,27;-259,35;0,00;0,00;0,00;-0,26;0,00;0,00;142;134;77;37;18;981;515
968;53,78;-161,94;0,00;0,00;0,00;-0,16;0,00;0,00;420;171;108;44;36;918;658
969;57,53;-144,29;0,00;0,00;0,00;-0,14;0,00;0,00;428;190;65;26;24;145;108
970;81,71;137,09;0,00;0,00;0,00;0,14;0,00;0,00;286;136;16;19;31;317;785
971;35,37;-457,81;0,00;0,00;0,00;-0,46;0,00;0,00;45;70;52;36;31;210;630
972;44,01;-243,94;0,00;0,00;0,00;-0,24;0,00;0,00;313;123;72;36;22;245;530
973;47,06;-154,79;0,00;0,00;0,00;-0,15;0,00;0,00;236;37;44;18;39;707;560
974;100,00;325,93;0,00;0,00;0,00;0,33;0,00;0,00;275;25;110;21;39;783;600
975;52,05;-205,80;0,00;0,00;0,00;-0,21;0,00;0,00;495;132;38;36;34;567;627
976;0,00;-613,63;0,00;0,00;0,00;-0,61;0,00;0,00;62;143;47;17;33;290;444
977;51,22;-238,14;0,00;0,00;0,00;-0,24;0,00;0,00;360;81;82;26;32;745;650
978;86,07;243,58;0,00;0,00;0,00;0,24;0,00;0,00;330;78;38;28;17;363;835
979;23,64;-424,03;0,00;0,00;0,00;-0,42;0,00;0,00;184;86;36;42;25;224;230
980;16,80;-576,82;0,00;0,00;0,00;-0,58;0,00;0,00;480;197;36;44;16;247;511
981;62,71;3,01;0,00;0,00;0,00;0,00;0,00;0,00;417;103;130;38;21;698;404
982;33,99;-343,46;0,00;0,00;0,00;-0,34;0,00;0,00;233;91;76;32;29;622;309
983;61,09;-142,63;0,00;0,00;0,00;-0,14;0,00;0,00;455;103;26;23;35;434;454
984;59,57;-154,69;0,00;0,00;0,00;-0,15;0,00;0,00;155;175;64;18;25;215;351
985;60,74;-82,62;0,00;0,00;0,00;-0,08;0,00;0,00;235;121;19;35;20;904;131
986;31,70;-243,13;0,00;0,00;0,00;-0,24;0,00;0,00;98;85;137;13;15;556;562
987;7,60;-605,78;0,00;0,00;0,00;-0,61;0,00;0,00;310;65;18;19;34;393;396
988;46,94;-287,52;0,00;0,00;0,00;-0,29;0,00;0,00;471;120;46;42;18;763;995
989;41,08;-253,66;0,00;0,00;0,00;-0,25;0,00;0,00;82;136;71;23;34;429;363
990;1,85;-647,24;0,00;0,00;0,00;-0,65;0,00;0,00;174;158;74;15;26;977;681
991;61,91;-28,15;0,00;0,00;0,00;-0,03;0,00;0,00;127;13;36;36;30;218;509
992;73,02;58,14;0,00;0,00;0,00;0,06;0,00;0,00;164;128;182;48;37;755;671
993;31,66;-322,79;0,00;0,00;0,00;-0,32;0,00;0,00;380;83;53;37;20;923;461
994;78,01;-8,04;0,00;0,00;0,00;-0,01;0,00;0,00;234;157;111;22;28;967;703
995;53,37;-190,21;0,00;0,00;0,00;-0,19;0,00;0,00;186;117;14;21;17;995;335
996;15,10;-535,72;0,00;0,00;0,00;-0,54;0,00;0,00;386;54;77;14;28;856;332
997;66,89;-92,62;0,00;0,00;0,00;-0,09;0,00;0,00;129;59;100;18;35;883;951
998;21,45;-456,00;0,00;0,00;0,00;-0,46;0,00;0,00;353;186;158;19;30;339;281
999;39,55;-243,96;0,00;0,00;0,00;-0,24;0,00;0,00;472;192;71;19;36;925;721
1000;79,94;79,13;0,00;0,00;0,00;0,08;0,00;0,00;377;173;63;18;22;732;317
1001;29,93;-345,63;0,00;0,00;0,00;-0,35;0,00;0,00;443;50;86;36;37;377;704
1002;0,00;-701,65;0,00;0,00;0,00;-0,70;0,00;0,00;237;151;34;19;24;627;485
1003;49,30;-187,63;0,00;0,00;0,00;-0,19;0,00;0,00;377;116;178;37;18;821;534
1004;43,34;-278,20;0,00;0,00;0,00;-0,28;0,00;0,00;440;161;143;13;18;171;420
1005;0,00;-665,77;0,00;0,00;0,00;-0,67;0,00;0,00;235;66;170;41;33;737;528
1006;75,60;131,43;0,00;0,00;0,00;0,13;0,00;0,00;171;195;51;38;37;698;731
1007;47,25;-383,33;0,00;0,00;0,00;-0,38;0,00;0,00;323;193;189;49;15;304;153
1008;34,54;-363,10;0,00;0,00;0,00;-0,36;0,00;0,00;166;35;77;17;31;214;885
1009;96,81;180,77;0,00;0,00;0,00;0,18;0,00;0,00;136;92;191;43;29;302;326
1010;45,70;-283,60;0,00;0,00;0,00;-0,28;0,00;0,00;209;147;28;36;39;879;559
1011;44,16;-363,68;0,00;0,00;0,00;-0,36;0,00;0,00;73;122;79;16;22;251;728
1012;43,73;-310,50;0,00;0,00;0,00;-0,31;0,00;0,00;392;160;76;46;24;279;417
1013;88,24;158,17;0,00;0,00;0,00;0,16;0,00;0,00;291;172;103;24;25;857;957
1014;68,00;35,44;0,00;0,00;0,00;0,04;0,00;0,00;293;108;154;10;15;462;578
1015;40,04;-338,52;0,00;0,00;0,00;-0,34;0,00;0,00;223;125;130;17;21;390;626
1016;51,96;-140,50;0,00;0,00;0,00;-0,14;0,00;0,00;295;146;66;17;18;587;460
1017;93,06;267,39;0,00;0,00;0,00;0,27;0,00;0,00;404;105;44;13;33;667;261
1018;52,36;-217,48;0,00;0,00;0,00;-0,22;0,00;0,00;132;38;61;11;24;130;169
1019;59,83;-96,82;0,00;0,00;0,00;-0,10;0,00;0,00;201;130;182;40;21;697;418
1020;8,96;-557,59;0,00;0,00;0,00;-0,56;0,00;0,00;143;161;83;14;16;961;609
1021;63,57;-56,27;0,00;0,00;0,00;-0,06;0,00;0,00;259;196;164;22;35;501;353
1022;80,44;110,78;0,00;0,00;0,00;0,11;0,00;0,00;32;68;192;39;32;811;263
1023;53,93;-133,54;0,00;0,00;0,00;-0,13;0,00;0,00;411;147;127;31;31;848;261
1024;68,88;67,78;0,00;0,00;0,00;0,07;0,00;0,00;465;178;90;47;26;524;857
1025;48,09;-176,70;0,00;0,00;0,00;-0,18;0,00;0,00;449;192;44;26;22;530;726
1026;56,87;-101,27;0,00;0,00;0,00;-0,10;0,00;0,00;223;158;128;24;32;195;133
1027;31,84;-236,42;0,00;0,00;0,00;-0,24;0,00;0,00;393;19;80;28;32;502;428
1028;0,00;-731,48;0,00;0,00;0,00;-0,73;0,00;0,00;383;149;18;33;28;621;913
1029;45,40;-311,72;0,00;0,00;0,00;-0,31;0,00;0,00;174;135;37;29;16;101;735
1030;85,82;162,27;0,00;0,00;0,00;0,16;0,00;0,00;330;67;94;17;33;801;665
1031;82,23;104,59;0,00;0,00;0,00;0,10;0,00;0,00;128;70;48;33;15;988;737
1032;56,15;-103,05;0,00;0,00;0,00;-0,10;0,00;0,00;244;180;27;11;19;565;941
1033;66,49;-105,65;0,00;0,00;0,00;-0,11;0,00;0,00;173;61;175;23;39;576;647
1034;43,36;-224,64;0,00;0,00;0,00;-0,22;0,00;0,00;294;160;133;36;30;981;659
1035;60,98;-95,59;0,00;0,00;0,00;-0,10;0,00;0,00;464;128;149;10;31;332;997
1036;74,66;84,60;0,00;0,00;0,00;0,08;0,00;0,00;305;166;66;21;24;212;202
1037;45,59;-310,63;0,00;0,00;0,00;-0,31;0,00;0,00;415;115;151;32;21;901;981
1038;42,24;-252,46;0,00;0,00;0,00;-0,25;0,00;0,00;308;116;21;23;30;468;603
1039;76,04;-13,48;0,00;0,00;0,00;-0,01;0,00;0,00;496;177;176;41;17;247;838
1040;27,75;-381,26;0,00;0,00;0,00;-0,38;0,00;0,00;109;31;149;39;17;141;710
1041;57,61;-114,68;0,00;0,00;0,00;-0,11;0,00;0,00;284;78;153;24;19;739;821
1042;66,81;-5,57;0,00;0,00;0,00;-0,01;0,00;0,00;93;41;31;10;15;855;563
1043;41,00;-317,45;0,00;0,00;0,00;-0,32;0,00;0,00;236;86;118;42;37;510;722
1044;50,60;-266,76;0,00;0,00;0,00;-0,27;0,00;0,00;409;68;150;27;15;372;601
1045;37,36;-341,44;0,00;0,00;0,00;-0,34;0,00;0,00;123;112;36;35;26;391;465
1046;44,17;-257,19;0,00;0,00;0,00;-0,26;0,00;0,00;475;131;111;11;28;104;924
1047;41,90;-297,04;0,00;0,00;0,00;-0,30;0,00;0,00;297;152;15;42;19;281;716
1048;0,00;-672,97;0,00;0,00;0,00;-0,67;0,00;0,00;349;181;83;12;29;652;914
1049;86,17;176,70;0,00;0,00;0,00;0,18;0,00;0,00;447;60;180;49;30;476;809
1050;57,57;-193,68;0,00;0,00;0,00;-0,19;0,00;0,00;126;35;86;33;38;613;480
1051;59,07;-179,61;0,00;0,00;0,00;-0,18;0,00;0,00;104;105;180;36;38;962;798
1052;48,51;-205,08;0,00;0,00;0,00;-0,21;0,00;0,00;453;78;73;40;39;495;758
1053;70,47;30,15;0,00;0,00;0,00;0,03;0,00;0,00;451;46;143;38;39;320;406
1054;29,87;-455,68;0,00;0,00;0,00;-0,46;0,00;0,00;15;168;116;31;35;834;658
1055;61,77;-100,14;0,00;0,00;0,00;-0,10;0,00;0,00;281;192;178;45;21;765;955
1056;78,07;163,26;0,00;0,00;0,00;0,16;0,00;0,00;182;52;152;16;39;802;443
1057;72,25;-39,17;0,00;0,00;0,00;-0,04;0,00;0,00;452;81;184;27;32;345;679
1058;30,21;-320,77;0,00;0,00;0,00;-0,32;0,00;0,00;475;25;51;46;20;858;351
1059;22,17;-428,04;0,00;0,00;0,00;-0,43;0,00;0,00;489;93;143;10;30;393;733
1060;16,58;-602,80;0,00;0,00;0,00;-0,60;0,00;0,00;44;10;123;12;19;836;973
1061;30,96;-377,74;0,00;0,00;0,00;-0,38;0,00;0,00;205;32;192;13;27;604;833
1062;2,79;-648,16;0,00;0,00;0,00;-0,65;0,00;0,00;237;182;187;12;17;649;229
1063;80,25;181,33;0,00;0,00;0,00;0,18;0,00;0,00;465;142;164;34;25;581;654
1064;40,23;-321,95;0,00;0,00;0,00;-0,32;0,00;0,00;455;94;190;21;20;611;634
1065;44,60;-218,58;0,00;0,00;0,00;-0,22;0,00;0,00;348;102;90;22;18;857;733
1066;46,36;-291,17;0,00;0,00;0,00;-0,29;0,00;0,00;148;152;83;11;32;422;648
1067;59,22;-82,35;0,00;0,00;0,00;-0,08;0,00;0,00;461;167;12;13;19;570;816
1068;37,74;-279,36;0,00;0,00;0,00;-0,28;0,00;0,00;10;186;128;20;30;164;446
1069;47,33;-158,47;0,00;0,00;0,00;-0,16;0,00;0,00;173;32;195;37;34;650;533
1070;55,88;-113,55;0,00;0,00;0,00;-0,11;0,00;0,00;157;163;144;30;26;178;305
