Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
624;77,80;-36,22;0,00;0,00;0,00;-0,04;0,00;0,00;304;107;70;10;27;662;502
625;23,90;-470,52;0,00;0,00;0,00;-0,47;0,00;0,00;75;102;133;29;34;126;751
626;99,41;302,78;0,00;0,00;0,00;0,30;0,00;0,00;487;166;151;47;36;561;183
627;57,17;-84,16;0,00;0,00;0,00;-0,08;0,00;0,00;53;28;123;28;18;696;906
628;37,84;-277,30;0,00;0,00;0,00;-0,28;0,00;0,00;220;39;94;20;19;943;338
629;24,05;-397,35;0,00;0,00;0,00;-0,40;0,00;0,00;193;79;136;18;29;355;199
630;29,70;-443,22;0,00;0,00;0,00;-0,44;0,00;0,00;128;166;126;38;16;784;158
631;54,59;-159,33;0,00;0,00;0,00;-0,16;0,00;0,00;227;117;179;21;38;343;750
632;16,40;-551,73;0,00;0,00;0,00;-0,55;0,00;0,00;300;157;35;32;17;873;455
633;28,91;-330,39;0,00;0,00;0,00;-0,33;0,00;0,00;268;25;77;20;33;509;227
634;38,87;-319,24;0,00;0,00;0,00;-0,32;0,00;0,00;114;104;59;48;23;761;470
635;42,92;-211,66;0,00;0,00;0,00;-0,21;0,00;0,00;349;175;40;10;15;639;419
636;48,04;-186,27;0,00;0,00;0,00;-0,19;0,00;0,00;207;84;80;19;24;370;596
637;96,68;309,05;0,00;0,00;0,00;0,31;0,00;0,00;279;64;28;20;17;621;166
638;55,10;-200,19;0,00;0,00;0,00;-0,20;0,00;0,00;421;105;26;47;33;660;163
639;66,05;20,37;0,00;0,00;0,00;0,02;0,00;0,00;147;175;111;35;22;278;197
640;18,05;-494,48;0,00;0,00;0,00;-0,49;0,00;0,00;217;195;178;25;16;765;503
641;66,81;-129,49;0,00;0,00;0,00;-0,13;0,00;0,00;23;89;104;46;24;510;892
642;34,43;-322,07;0,00;0,00;0,00;-0,32;0,00;0,00;183;73;45;40;38;889;134
643;73,11;46,17;0,00;0,00;0,00;0,05;0,00;0,00;37;180;63;34;38;598;610
644;69,38;-16,97;0,00;0,00;0,00;-0,02;0,00;0,00;127;170;180;11;27;388;108
645;39,58;-180,11;0,00;0,00;0,00;-0,18;0,00;0,00;128;132;82;37;36;892;792
646;28,16;-435,13;0,00;0,00;0,00;-0,44;0,00;0,00;11;126;133;46;28;440;591
647;59,42;-112,19;0,00;0,00;0,00;-0,11;0,00;0,00;350;21;61;11;33;859;654
648;89,87;244,16;0,00;0,00;0,00;0,24;0,00;0,00;13;132;161;47;15;578;761
649;43,54;-262,93;0,00;0,00;0,00;-0,26;0,00;0,00;483;75;193;34;31;989;552
650;40,91;-306,13;0,00;0,00;0,00;-0,31;0,00;0,00;272;175;183;38;38;845;165
651;55,66;-106,36;0,00;0,00;0,00;-0,11;0,00;0,00;69;49;98;17;28;333;736
652;56,66;-116,88;0,00;0,00;0,00;-0,12;0,00;0,00;426;49;10;25;24;404;716
653;28,26;-353,59;0,00;0,00;0,00;-0,35;0,00;0,00;260;83;114;10;18;527;505
654;69,17;-8,17;0,00;0,00;0,00;-0,01;0,00;0,00;320;105;167;22;28;550;378
655;43,81;-271,30;0,00;0,00;0,00;-0,27;0,00;0,00;159;87;198;14;20;562;185
656;58,30;-180,26;0,00;0,00;0,00;-0,18;0,00;0,00;122;30;153;24;39;407;379
657;47,42;-216,81;0,00;0,00;0,00;-0,22;0,00;0,00;166;124;127;19;21;542;154
658;53,91;-155,24;0,00;0,00;0,00;-0,16;0,00;0,00;285;159;117;29;36;568;757
659;56,36;-102,97;0,00;0,00;0,00;-0,10;0,00;0,00;326;19;109;32;32;617;565
660;84,80;163,58;0,00;0,00;0,00;0,16;0,00;0,00;287;74;31;32;30;627;689
661;58,04;-23,21;0,00;0,00;0,00;-0,02;0,00;0,00;28;90;106;39;25;937;704
662;71,83;36,00;0,00;0,00;0,00;0,04;0,00;0,00;148;136;91;12;36;820;458
663;55,04;-145,59;0,00;0,00;0,00;-0,15;0,00;0,00;234;63;41;26;35;655;685
664;55,39;-210,77;0,00;0,00;0,00;-0,21;0,00;0,00;222;126;172;17;28;409;184
665;58,20;-172,78;0,00;0,00;0,00;-0,17;0,00;0,00;384;193;182;14;16;394;440
666;71,98;-23,23;0,00;0,00;0,00;-0,02;0,00;0,00;440;51;104;25;33;267;865
667;90,49;258,51;0,00;0,00;0,00;0,26;0,00;0,00;97;72;75;34;36;360;850
668;7,30;-644,85;0,00;0,00;0,00;-0,64;0,00;0,00;392;26;185;17;39;759;815
669;11,13;-601,85;0,00;0,00;0,00;-0,60;0,00;0,00;338;19;13;15;22;331;534
670;76,63;97,69;0,00;0,00;0,00;0,10;0,00;0,00;458;128;29;41;33;584;450
671;81,71;128,13;0,00;0,00;0,00;0,13;0,00;0,00;317;170;97;18;37;108;130
672;49,55;-145,72;0,00;0,00;0,00;-0,15;0,00;0,00;232;35;147;22;22;295;169
673;84,50;118,27;0,00;0,00;0,00;0,12;0,00;0,00;412;64;55;34;37;675;234
674;61,69;-101,40;0,00;0,00;0,00;-0,10;0,00;0,00;459;172;115;32;25;182;540
675;53,93;-179,68;0,00;0,00;0,00;-0,18;0,00;0,00;101;117;53;16;26;160;353
676;5,64;-631,93;0,00;0,00;0,00;-0,63;0,00;0,00;185;37;114;30;28;662;501
677;36,52;-323,50;0,00;0,00;0,00;-0,32;0,00;0,00;223;44;184;19;19;920;896
678;53,76;-114,01;0,00;0,00;0,00;-0,11;0,00;0,00;444;142;144;33;19;439;948
679;49,70;-135,20;0,00;0,00;0,00;-0,14;0,00;0,00;382;132;88;38;25;463;763
680;26,45;-496,62;0,00;0,00;0,00;-0,50;0,00;0,00;365;171;46;31;29;318;641
681;61,95;-89,10;0,00;0,00;0,00;-0,09;0,00;0,00;186;55;72;45;18;966;596
682;49,40;-226,48;0,00;0,00;0,00;-0,23;0,00;0,00;203;117;120;46;36;743;635
683;34,33;-251,29;0,00;0,00;0,00;-0,25;0,00;0,00;210;61;124;45;22;737;282
684;50,90;-98,73;0,00;0,00;0,00;-0,10;0,00;0,00;429;48;131;11;37;637;310
685;36,61;-327,47;0,00;0,00;0,00;-0,33;0,00;0,00;76;44;16;39;35;581;610
686;67,95;-3,53;0,00;0,00;0,00;-0,00;0,00;0,00;250;66;183;13;37;896;952
687;39,64;-251,87;0,00;0,00;0,00;-0,25;0,00;0,00;402;32;26;11;37;662;506
688;66,44;8,74;0,00;0,00;0,00;0,01;0,00;0,00;58;95;162;17;25;189;222
689;60,11;-63,43;0,00;0,00;0,00;-0,06;0,00;0,00;220;190;196;22;23;401;684
690;14,42;-511,47;0,00;0,00;0,00;-0,51;0,00;0,00;302;156;138;42;24;806;211
691;16,78;-525,02;0,00;0,00;0,00;-0,53;0,00;0,00;387;148;184;33;19;533;572
692;86,43;16,53;0,00;0,00;0,00;0,02;0,00;0,00;301;112;120;29;36;163;232
693;85,96;24,23;0,00;0,00;0,00;0,02;0,00;0,00;192;124;96;19;24;949;558
694;66,09;-31,65;0,00;0,00;0,00;-0,03;0,00;0,00;396;142;41;14;16;324;555
695;71,65;-26,97;0,00;0,00;0,00;-0,03;0,00;0,00;68;165;113;28;26;743;587
696;52,93;-175,60;0,00;0,00;0,00;-0,18;0,00;0,00;70;195;98;28;35;973;832
697;61,00;-84,24;0,00;0,00;0,00;-0,08;0,00;0,00;310;29;64;40;33;659;723
698;25,39;-430,81;0,00;0,00;0,00;-0,43;0,00;0,00;304;152;13;40;15;913;894
699;44,23;-222,41;0,00;0,00;0,00;-0,22;0,00;0,00;143;134;153;32;24;877;236
700;30,89;-367,43;0,00;0,00;0,00;-0,37;0,00;0,00;256;33;56;23;25;995;279
701;25,92;-529,83;0,00;0,00;0,00;-0,53;0,00;0,00;332;17;143;48;33;628;102
702;44,03;-304,42;0,00;0,00;0,00;-0,30;0,00;0,00;255;171;24;29;18;174;311
703;23,22;-509,58;0,00;0,00;0,00;-0,51;0,00;0,00;461;22;28;20;26;934;548
704;24,09;-410,60;0,00;0,00;0,00;-0,41;0,00;0,00;211;112;41;16;29;902;279
705;41,01;-403,29;0,00;0,00;0,00;-0,40;0,00;0,00;458;133;129;21;25;641;535
706;26,48;-494,44;0,00;0,00;0,00;-0,49;0,00;0,00;202;175;154;24;26;196;442
707;22,05;-476,83;0,00;0,00;0,00;-0,48;0,00;0,00;15;74;131;15;15;339;389
708;62,36;-133,35;0,00;0,00;0,00;-0,13;0,00;0,00;40;69;16;19;36;871;312
709;28,26;-466,63;0,00;0,00;0,00;-0,47;0,00;0,00;331;189;118;15;22;118;110
710;65,94;-55,98;0,00;0,00;0,00;-0,06;0,00;0,00;188;124;172;11;34;204;430
711;87,09;158,48;0,00;0,00;0,00;0,16;0,00;0,00;56;17;148;48;21;884;355
712;58,61;-59,15;0,00;0,00;0,00;-0,06;0,00;0,00;496;150;30;44;33;890;217
713;21,48;-463,12;0,00;0,00;0,00;-0,46;0,00;0,00;359;137;126;42;17;622;653
714;61,39;0,53;0,00;0,00;0,00;0,00;0,00;0,00;31;28;104;26;33;879;220
715;40,57;-301,03;0,00;0,00;0,00;-0,30;0,00;0,00;417;48;187;43;24;761;399
716;37,65;-354,96;0,00;0,00;0,00;-0,35;0,00;0,00;87;135;99;39;33;882;766
717;48,17;-288,38;0,00;0,00;0,00;-0,29;0,00;0,00;34;80;115;28;39;600;544
718;62,46;-8,71;0,00;0,00;0,00;-0,01;0,00;0,00;264;33;143;38;27;581;820
719;89,27;187,36;0,00;0,00;0,00;0,19;0,00;0,00;282;54;171;30;21;133;321
720;33,04;-414,99;0,00;0,00;0,00;-0,41;0,00;0,00;33;149;135;29;22;192;448
721;62,17;-111,17;0,00;0,00;0,00;-0,11;0,00;0,00;398;159;185;21;19;879;888
722;100,00;334,92;0,00;0,00;0,00;0,33;0,00;0,00;266;57;98;14;36;983;172
723;70,94;-35,27;0,00;0,00;0,00;-0,04;0,00;0,00;33;60;159;17;36;381;684
724;61,38;-140,72;0,00;0,00;0,00;-0,14;0,00;0,00;479;169;170;35;22;814;633
725;87,47;185,87;0,00;0,00;0,00;0,19;0,00;0,00;451;198;111;42;25;860;653
726;36,80;-295,75;0,00;0,00;0,00;-0,30;0,00;0,00;309;49;137;39;26;131;460
727;100,00;231,22;0,00;0,00;0,00;0,23;0,00;0,00;29;71;116;45;34;426;561
728;36,77;-279,04;0,00;0,00;0,00;-0,28;0,00;0,00;316;60;59;37;23;171;245
729;29,71;-531,02;0,00;0,00;0,00;-0,53;0,00;0,00;389;153;27;44;19;644;912
730;45,64;-216,86;0,00;0,00;0,00;-0,22;0,00;0,00;197;123;162;26;25;674;905
731;73,19;24,40;0,00;0,00;0,00;0,02;0,00;0,00;362;66;153;24;29;914;482
732;18,77;-549,12;0,00;0,00;0,00;-0,55;0,00;0,00;227;94;180;48;37;297;302
733;76,93;72,95;0,00;0,00;0,00;0,07;0,00;0,00;314;44;32;39;34;598;235
734;23,13;-429,22;0,00;0,00;0,00;-0,43;0,00;0,00;259;93;171;45;25;787;281
735;58,79;-22,01;0,00;0,00;0,00;-0,02;0,00;0,00;53;100;25;24;21;273;832
736;63,44;-28,28;0,00;0,00;0,00;-0,03;0,00;0,00;182;76;153;19;23;215;170
737;45,03;-325,97;0,00;0,00;0,00;-0,33;0,00;0,00;260;31;41;25;38;860;856
738;11,23;-539,91;0,00;0,00;0,00;-0,54;0,00;0,00;40;53;55;39;19;207;792
739;43,37;-270,63;0,00;0,00;0,00;-0,27;0,00;0,00;309;196;45;38;39;584;741
740;8,29;-625,36;0,00;0,00;0,00;-0,63;0,00;0,00;260;22;109;17;22;714;258
741;47,32;-196,39;0,00;0,00;0,00;-0,20;0,00;0,00;458;66;170;15;24;417;662
742;61,39;-15,09;0,00;0,00;0,00;-0,02;0,00;0,00;246;178;101;14;34;541;456
743;54,45;-143,61;0,00;0,00;0,00;-0,14;0,00;0,00;216;120;96;21;31;367;120
744;8,58;-709,07;0,00;0,00;0,00;-0,71;0,00;0,00;313;81;115;18;39;153;597
745;44,35;-250,74;0,00;0,00;0,00;-0,25;0,00;0,00;386;170;48;44;35;291;328
746;20,15;-534,47;0,00;0,00;0,00;-0,53;0,00;0,00;133;15;92;17;30;635;586
747;26,08;-452,90;0,00;0,00;0,00;-0,45;0,00;0,00;136;129;172;13;27;359;957
748;52,55;-152,11;0,00;0,00;0,00;-0,15;0,00;0,00;170;84;193;49;30;891;544
749;60,62;-69,31;0,00;0,00;0,00;-0,07;0,00;0,00;433;165;31;39;31;710;977
750;20,80;-472,53;0,00;0,00;0,00;-0,47;0,00;0,00;37;182;62;11;29;495;951
751;44,85;-227,07;0,00;0,00;0,00;-0,23;0,00;0,00;108;26;104;13;36;797;520
752;53,57;-151,41;0,00;0,00;0,00;-0,15;0,00;0,00;107;165;44;36;15;575;899
753;100,00;380,01;0,00;0,00;0,00;0,38;0,00;0,00;278;49;188;42;37;884;187
754;39,84;-281,74;0,00;0,00;0,00;-0,28;0,00;0,00;477;18;175;34;22;584;906
755;71,20;-51,72;0,00;0,00;0,00;-0,05;0,00;0,00;15;75;159;16;37;677;906
756;58,65;-127,60;0,00;0,00;0,00;-0,13;0,00;0,00;387;81;175;44;39;179;745
757;36,41;-377,46;0,00;0,00;0,00;-0,38;0,00;0,00;326;55;150;49;17;652;280
758;32,73;-439,87;0,00;0,00;0,00;-0,44;0,00;0,00;361;45;176;12;15;337;115
759;56,16;-72,77;0,00;0,00;0,00;-0,07;0,00;0,00;404;83;82;46;25;581;289
760;53,67;-170,82;0,00;0,00;0,00;-0,17;0,00;0,00;258;28;32;17;31;484;375
761;35,95;-373,13;0,00;0,00;0,00;-0,37;0,00;0,00;395;154;151;27;32;324;526
762;32,16;-430,55;0,00;0,00;0,00;-0,43;0,00;0,00;316;38;101;39;17;127;735
763;50,27;-266,82;0,00;0,00;0,00;-0,27;0,00;0,00;450;80;75;43;38;572;389
764;59,08;-117,02;0,00;0,00;0,00;-0,12;0,00;0,00;127;184;25;29;18;158;569
765;100,00;340,33;0,00;0,00;0,00;0,34;0,00;0,00;234;128;101;25;38;422;440
766;66,27;28,55;0,00;0,00;0,00;0,03;0,00;0,00;385;184;104;26;35;263;366
767;21,78;-434,30;0,00;0,00;0,00;-0,43;0,00;0,00;437;140;98;11;30;653;539
768;24,69;-454,68;0,00;0,00;0,00;-0,45;0,00;0,00;171;75;107;19;30;556;304
769;73,26;-3,88;0,00;0,00;0,00;-0,00;0,00;0,00;395;177;20;41;15;586;173
770;41,72;-378,22;0,00;0,00;0,00;-0,38;0,00;0,00;309;75;157;48;28;267;807
771;32,09;-432,91;0,00;0,00;0,00;-0,43;0,00;0,00;63;80;119;22;19;710;726
772;69,32;-24,14;0,00;0,00;0,00;-0,02;0,00;0,00;75;31;165;34;30;832;304
773;30,10;-436,56;0,00;0,00;0,00;-0,44;0,00;0,00;312;118;194;39;25;522;954
774;33,14;-379,35;0,00;0,00;0,00;-0,38;0,00;0,00;279;118;173;36;23;625;724
775;74,51;28,36;0,00;0,00;0,00;0,03;0,00;0,00;239;100;184;26;32;985;727
776;40,84;-319,53;0,00;0,00;0,00;-0,32;0,00;0,00;247;58;59;38;32;263;296
777;59,59;-149,82;0,00;0,00;0,00;-0,15;0,00;0,00;499;61;198;20;20;309;134
778;64,08;-124,38;0,00;0,00;0,00;-0,12;0,00;0,00;236;80;84;46;32;902;681
779;16,62;-447,01;0,00;0,00;0,00;-0,45;0,00;0,00;350;73;168;43;31;738;233
780;9,00;-503,02;0,00;0,00;0,00;-0,50;0,00;0,00;317;65;54;22;37;151;247
781;64,36;22,62;0,00;0,00;0,00;0,02;0,00;0,00;84;81;162;30;37;728;154
782;30,64;-385,00;0,00;0,00;0,00;-0,39;0,00;0,00;276;189;81;11;18;269;226
783;38,57;-318,61;0,00;0,00;0,00;-0,32;0,00;0,00;334;159;178;19;19;105;802
784;48,01;-252,51;0,00;0,00;0,00;-0,25;0,00;0,00;478;126;90;41;25;661;848
785;32,99;-372,95;0,00;0,00;0,00;-0,37;0,00;0,00;84;136;57;15;37;663;539
786;68,14;-47,29;0,00;0,00;0,00;-0,05;0,00;0,00;43;101;84;31;36;874;409
787;58,73;-131,20;0,00;0,00;0,00;-0,13;0,00;0,00;148;133;16;49;37;265;250
788;80,66;98,67;0,00;0,00;0,00;0,10;0,00;0,00;193;71;25;14;29;707;541
789;59,10;-158,16;0,00;0,00;0,00;-0,16;0,00;0,00;65;121;48;49;24;176;585
790;18,69;-551,32;0,00;0,00;0,00;-0,55;0,00;0,00;444;96;63;48;21;118;616
791;91,39;330,88;0,00;0,00;0,00;0,33;0,00;0,00;361;11;89;21;22;920;586
792;83,65;191,35;0,00;0,00;0,00;0,19;0,00;0,00;331;111;49;40;34;801;132
793;46,66;-259,44;0,00;0,00;0,00;-0,26;0,00;0,00;402;183;48;10;26;552;325
794;90,34;216,70;0,00;0,00;0,00;0,22;0,00;0,00;372;197;30;38;30;342;373
795;43,30;-299,10;0,00;0,00;0,00;-0,30;0,00;0,00;139;72;55;23;20;184;483
796;31,29;-360,56;0,00;0,00;0,00;-0,36;0,00;0,00;426;61;32;41;20;536;103
797;36,56;-370,37;0,00;0,00;0,00;-0,37;0,00;0,00;19;92;128;12;26;182;563
798;59,36;-117,87;0,00;0,00;0,00;-0,12;0,00;0,00;345;100;172;15;29;364;574
799;33,17;-387,34;0,00;0,00;0,00;-0,39;0,00;0,00;55;71;155;43;25;522;292
800;40,43;-285,70;0,00;0,00;0,00;-0,29;0,00;0,00;221;12;197;38;36;479;497
801;6,43;-567,58;0,00;0,00;0,00;-0,57;0,00;0,00;158;137;73;21;20;697;331
802;76,79;46,27;0,00;0,00;0,00;0,05;0,00;0,00;401;177;17;11;34;708;724
803;16,12;-633,63;0,00;0,00;0,00;-0,63;0,00;0,00;456;25;154;49;17;702;467
804;36,96;-318,67;0,00;0,00;0,00;-0,32;0,00;0,00;222;41;86;22;17;231;703
805;83,68;179,57;0,00;0,00;0,00;0,18;0,00;0,00;475;14;169;34;24;299;772
806;30,07;-432,46;0,00;0,00;0,00;-0,43;0,00;0,00;186;82;127;41;28;604;521
807;39,55;-177,26;0,00;0,00;0,00;-0,18;0,00;0,00;468;146;86;38;35;112;897
808;57,97;-140,89;0,00;0,00;0,00;-0,14;0,00;0,00;327;143;130;24;22;748;610
809;0,00;-664,92;0,00;0,00;0,00;-0,66;0,00;0,00;185;158;85;47;27;811;394
810;35,98;-336,71;0,00;0,00;0,00;-0,34;0,00;0,00;469;25;178;24;22;269;483
811;54,17;-224,51;0,00;0,00;0,00;-0,22;0,00;0,00;107;176;163;37;32;239;709
812;54,90;-30,31;0,00;0,00;0,00;-0,03;0,00;0,00;191;134;39;33;21;545;161
813;24,59;-446,37;0,00;0,00;0,00;-0,45;0,00;0,00;202;29;191;25;18;275;590
814;98,77;314,15;0,00;0,00;0,00;0,31;0,00;0,00;159;92;32;45;24;241;241
815;44,94;-193,66;0,00;0,00;0,00;-0,19;0,00;0,00;162;64;12;44;31;672;838
816;63,43;-140,11;0,00;0,00;0,00;-0,14;0,00;0,00;428;135;116;20;24;632;638
817;61,77;-15,46;0,00;0,00;0,00;-0,02;0,00;0,00;395;184;179;33;21;563;697
818;52,59;-222,30;0,00;0,00;0,00;-0,22;0,00;0,00;187;17;96;12;37;244;904
819;49,50;-186,75;0,00;0,00;0,00;-0,19;0,00;0,00;492;143;23;30;30;404;876
820;61,24;-74,11;0,00;0,00;0,00;-0,07;0,00;0,00;318;64;35;36;25;126;871
821;39,58;-314,63;0,00;0,00;0,00;-0,31;0,00;0,00;94;78;96;12;31;515;980
822;3,03;-709,69;0,00;0,00;0,00;-0,71;0,00;0,00;445;130;69;12;17;902;925
823;56,87;-108,47;0,00;0,00;0,00;-0,11;0,00;0,00;247;188;14;32;39;174;677
824;97,58;262,99;0,00;0,00;0,00;0,26;0,00;0,00;205;175;151;44;16;555;848
825;58,58;-50,58;0,00;0,00;0,00;-0,05;0,00;0,00;458;33;60;12;37;616;128
826;65,63;-111,08;0,00;0,00;0,00;-0,11;0,00;0,00;430;140;196;48;27;313;422
827;71,78;-9,29;0,00;0,00;0,00;-0,01;0,00;0,00;97;94;52;47;35;447;682
828;10,08;-516,67;0,00;0,00;0,00;-0,52;0,00;0,00;133;60;14;11;30;854;669
829;68,83;-73,99;0,00;0,00;0,00;-0,07;0,00;0,00;58;167;42;21;20;132;100
830;0,00;-599,14;0,00;0,00;0,00;-0,60;0,00;0,00;277;131;71;20;22;745;714
831;53,18;-215,42;0,00;0,00;0,00;-0,22;0,00;0,00;221;138;147;35;21;455;404
832;25,85;-436,95;0,00;0,00;0,00;-0,44;0,00;0,00;171;43;182;18;20;551;902
833;64,50;-61,30;0,00;0,00;0,00;-0,06;0,00;0,00;468;128;31;47;23;386;327
834;27,34;-447,91;0,00;0,00;0,00;-0,45;0,00;0,00;330;64;52;38;18;268;148
835;38,37;-326,79;0,00;0,00;0,00;-0,33;0,00;0,00;192;27;114;39;36;707;499
836;29,91;-475,85;0,00;0,00;0,00;-0,48;0,00;0,00;185;178;134;28;26;936;851
837;29,69;-419,09;0,00;0,00;0,00;-0,42;0,00;0,00;333;154;49;15;21;977;683
838;58,48;-150,09;0,00;0,00;0,00;-0,15;0,00;0,00;81;130;19;20;21;391;493
839;85,41;188,30;0,00;0,00;0,00;0,19;0,00;0,00;394;119;110;10;33;685;354
840;51,26;-51,79;0,00;0,00;0,00;-0,05;0,00;0,00;109;64;64;14;38;987;276
841;26,03;-462,68;0,00;0,00;0,00;-0,46;0,00;0,00;309;39;184;18;29;524;995
842;23,39;-490,66;0,00;0,00;0,00;-0,49;0,00;0,00;207;162;104;48;16;196;379
843;32,60;-427,46;0,00;0,00;0,00;-0,43;0,00;0,00;353;117;37;46;20;484;360
844;60,83;-106,47;0,00;0,00;0,00;-0,11;0,00;0,00;403;174;66;38;34;115;189
845;86,91;212,31;0,00;0,00;0,00;0,21;0,00;0,00;150;68;158;15;15;794;157
846;26,33;-446,85;0,00;0,00;0,00;-0,45;0,00;0,00;393;37;169;43;20;109;454
847;50,52;-143,85;0,00;0,00;0,00;-0,14;0,00;0,00;33;38;133;33;35;289;621
848;0,00;-802,84;0,00;0,00;0,00;-0,80;0,00;0,00;12;195;110;47;39;578;882
849;75,34;-21,66;0,00;0,00;0,00;-0,02;0,00;0,00;409;117;22;42;27;351;747
850;47,56;-219,46;0,00;0,00;0,00;-0,22;0,00;0,00;286;139;117;31;22;627;497
851;81,25;217,18;0,00;0,00;0,00;0,22;0,00;0,00;151;116;191;32;34;555;358
852;52,48;-109,81;0,00;0,00;0,00;-0,11;0,00;0,00;241;52;111;42;34;785;826
853;53,89;-139,58;0,00;0,00;0,00;-0,14;0,00;0,00;342;172;198;17;30;605;680
854;0,66;-703,20;0,00;0,00;0,00;-0,70;0,00;0,00;339;114;93;21;18;531;444
855;40,43;-379,16;0,00;0,00;0,00;-0,38;0,00;0,00;318;66;127;17;31;437;677
856;49,25;-228,75;0,00;0,00;0,00;-0,23;0,00;0,00;487;103;191;16;28;138;186
857;43,19;-290,82;0,00;0,00;0,00;-0,29;0,00;0,00;214;26;92;11;21;299;535
858;63,17;-90,23;0,00;0,00;0,00;-0,09;0,00;0,00;184;70;26;37;23;126;736
859;52,64;-196,39;0,00;0,00;0,00;-0,20;0,00;0,00;430;158;125;10;36;269;347
860;44,80;-275,61;0,00;0,00;0,00;-0,28;0,00;0,00;121;166;193;22;35;828;249
861;90,52;178,47;0,00;0,00;0,00;0,18;0,00;0,00;160;52;197;16;30;281;348
862;82,68;252,10;0,00;0,00;0,00;0,25;0,00;0,00;38;101;197;40;17;555;838
863;21,52;-414,01;0,00;0,00;0,00;-0,41;0,00;0,00;471;181;88;18;16;450;576
864;100,00;347,87;0,00;0,00;0,00;0,35;0,00;0,00;443;15;188;35;29;251;729
865;81,42;98,81;0,00;0,00;0,00;0,10;0,00;0,00;137;142;148;46;18;195;138
866;71,03;-0,13;0,00;0,00;0,00;-0,00;0,00;0,00;228;117;122;47;39;734;776
867;80,73;136,65;0,00;0,00;0,00;0,14;0,00;0,00;481;147;149;33;31;439;967
868;53,97;-165,12;0,00;0,00;0,00;-0,17;0,00;0,00;253;195;156;17;29;153;341
869;74,60;115,97;0,00;0,00;0,00;0,12;0,00;0,00;270;120;65;42;29;688;410
870;62,75;-52,09;0,00;0,00;0,00;-0,05;0,00;0,00;297;148;57;19;21;365;631
871;48,35;-286,16;0,00;0,00;0,00;-0,29;0,00;0,00;323;101;122;36;34;699;614
872;5,56;-553,57;0,00;0,00;0,00;-0,55;0,00;0,00;416;128;35;40;39;383;833
873;89,15;121,88;0,00;0,00;0,00;0,12;0,00;0,00;262;187;182;32;32;733;306
874;59,96;-58,44;0,00;0,00;0,00;-0,06;0,00;0,00;98;77;89;40;27;935;461
875;28,25;-424,43;0,00;0,00;0,00;-0,42;0,00;0,00;230;125;177;44;17;394;204
876;40,93;-328,86;0,00;0,00;0,00;-0,33;0,00;0,00;415;169;91;26;15;829;216
877;38,98;-269,64;0,00;0,00;0,00;-0,27;0,00;0,00;120;33;183;23;20;609;458
878;94,15;130,30;0,00;0,00;0,00;0,13;0,00;0,00;152;101;108;35;31;665;588
879;43,93;-296,68;0,00;0,00;0,00;-0,30;0,00;0,00;330;186;148;28;27;127;556
880;90,83;269,03;0,00;0,00;0,00;0,27;0,00;0,00;253;47;111;14;33;802;844
881;18,44;-562,58;0,00;0,00;0,00;-0,56;0,00;0,00;252;97;67;35;39;536;899
882;63,47;-134,58;0,00;0,00;0,00;-0,13;0,00;0,00;274;51;168;47;17;248;607
883;43,38;-203,36;0,00;0,00;0,00;-0,20;0,00;0,00;293;11;90;24;15;610;354
884;92,33;269,13;0,00;0,00;0,00;0,27;0,00;0,00;364;97;173;11;21;826;849
885;82,24;188,13;0,00;0,00;0,00;0,19;0,00;0,00;362;74;188;34;31;834;830
886;56,70;-124,07;0,00;0,00;0,00;-0,12;0,00;0,00;301;177;198;37;38;586;936
887;32,57;-347,30;0,00;0,00;0,00;-0,35;0,00;0,00;191;14;106;19;35;104;798
888;95,93;287,76;0,00;0,00;0,00;0,29;0,00;0,00;177;36;111;23;37;407;573
889;60,04;-132,80;0,00;0,00;0,00;-0,13;0,00;0,00;293;159;13;32;22;128;386
890;0,00;-808,67;0,00;0,00;0,00;-0,81;0,00;0,00;367;118;145;24;21;535;645
891;68,33;40,21;0,00;0,00;0,00;0,04;0,00;0,00;161;36;67;47;30;275;711
892;76,89;-0,76;0,00;0,00;0,00;-0,00;0,00;0,00;366;189;95;18;37;146;484
893;69,99;-12,45;0,00;0,00;0,00;-0,01;0,00;0,00;254;57;76;23;30;765;292
894;59,65;3,79;0,00;0,00;0,00;0,00;0,00;0,00;171;148;20;38;36;236;395
895;55,15;-221,61;0,00;0,00;0,00;-0,22;0,00;0,00;80;104;49;49;34;984;949
896;74,63;116,61;0,00;0,00;0,00;0,12;0,00;0,00;56;157;147;41;29;644;840
897;15,77;-541,64;0,00;0,00;0,00;-0,54;0,00;0,00;400;157;143;44;37;806;399
898;56,13;-227,27;0,00;0,00;0,00;-0,23;0,00;0,00;130;61;141;34;33;526;466
899;0,00;-735,12;0,00;0,00;0,00;-0,74;0,00;0,00;326;60;182;15;31;412;620
900;66,62;-93,54;0,00;0,00;0,00;-0,09;0,00;0,00;247;79;64;32;21;683;799
901;29,84;-479,34;0,00;0,00;0,00;-0,48;0,00;0,00;64;11;194;26;25;715;390
902;60,13;-78,80;0,00;0,00;0,00;-0,08;0,00;0,00;414;132;15;28;38;463;934
