Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1718;0,00;-638,78;0,00;0,00;0,00;-0,64;0,00;0,00;333;29;145;37;16;359;150
1719;72,10;3,81;0,00;0,00;0,00;0,00;0,00;0,00;410;100;118;26;22;205;817
1720;57,62;-79,87;0,00;0,00;0,00;-0,08;0,00;0,00;215;131;31;38;20;867;193
1721;40,43;-259,51;0,00;0,00;0,00;-0,26;0,00;0,00;423;63;104;21;24;735;485
1722;79,07;21,49;0,00;0,00;0,00;0,02;0,00;0,00;487;110;144;34;32;453;958
1723;51,87;-214,96;0,00;0,00;0,00;-0,21;0,00;0,00;234;21;41;37;29;789;814
1724;25,54;-347,60;0,00;0,00;0,00;-0,35;0,00;0,00;314;46;58;45;22;566;319
1725;23,01;-517,92;0,00;0,00;0,00;-0,52;0,00;0,00;54;114;48;25;21;889;765
1726;23,05;-437,07;0,00;0,00;0,00;-0,44;0,00;0,00;382;105;111;30;19;246;987
1727;37,33;-194,78;0,00;0,00;0,00;-0,19;0,00;0,00;337;59;82;39;23;482;447
1728;5,81;-580,78;0,00;0,00;0,00;-0,58;0,00;0,00;198;16;178;39;33;294;203
1729;48,74;-271,93;0,00;0,00;0,00;-0,27;0,00;0,00;14;124;185;49;25;758;577
1730;0,00;-676,96;0,00;0,00;0,00;-0,68;0,00;0,00;65;145;41;16;20;791;997
1731;36,69;-362,51;0,00;0,00;0,00;-0,36;0,00;0,00;216;17;120;33;15;759;570
1732;31,94;-312,32;0,00;0,00;0,00;-0,31;0,00;0,00;342;183;137;15;37;954;919
1733;99,99;337,51;0,00;0,00;0,00;0,34;0,00;0,00;114;77;189;49;19;788;876
1734;32,32;-319,01;0,00;0,00;0,00;-0,32;0,00;0,00;231;157;151;10;35;367;369
1735;11,98;-540,19;0,00;0,00;0,00;-0,54;0,00;0,00;470;93;25;20;16;598;192
1736;79,23;58,40;0,00;0,00;0,00;0,06;0,00;0,00;145;75;82;41;35;192;852
1737;5,29;-590,18;0,00;0,00;0,00;-0,59;0,00;0,00;386;106;80;34;34;107;687
1738;30,99;-401,15;0,00;0,00;0,00;-0,40;0,00;0,00;22;28;100;12;25;965;350
1739;78,95;85,41;0,00;0,00;0,00;0,09;0,00;0,00;326;185;27;43;32;676;173
1740;91,25;243,82;0,00;0,00;0,00;0,24;0,00;0,00;360;24;115;26;16;470;431
1741;34,68;-394,33;0,00;0,00;0,00;-0,39;0,00;0,00;207;192;37;26;38;158;735
1742;73,50;-31,54;0,00;0,00;0,00;-0,03;0,00;0,00;245;97;166;19;28;295;689
1743;33,88;-369,52;0,00;0,00;0,00;-0,37;0,00;0,00;483;164;16;13;20;653;793
1744;36,78;-373,21;0,00;0,00;0,00;-0,37;0,00;0,00;90;17;14;42;16;457;730
1745;62,81;-67,47;0,00;0,00;0,00;-0,07;0,00;0,00;184;20;22;46;21;392;998
1746;76,76;155,78;0,00;0,00;0,00;0,16;0,00;0,00;491;194;177;49;17;593;216
1747;40,46;-277,64;0,00;0,00;0,00;-0,28;0,00;0,00;129;75;118;45;37;872;953
1748;57,81;-136,86;0,00;0,00;0,00;-0,14;0,00;0,00;56;191;15;49;31;776;304
1749;40,20;-317,84;0,00;0,00;0,00;-0,32;0,00;0,00;170;167;158;41;33;419;427
1750;48,18;-253,55;0,00;0,00;0,00;-0,25;0,00;0,00;382;79;180;20;17;517;790
1751;47,90;-290,04;0,00;0,00;0,00;-0,29;0,00;0,00;57;91;156;27;15;599;619
1752;75,67;-23,21;0,00;0,00;0,00;-0,02;0,00;0,00;319;124;59;48;27;323;789
1753;51,05;-165,18;0,00;0,00;0,00;-0,17;0,00;0,00;107;154;87;32;22;190;840
1754;97,23;225,13;0,00;0,00;0,00;0,23;0,00;0,00;369;127;151;17;30;779;512
1755;13,16;-510,50;0,00;0,00;0,00;-0,51;0,00;0,00;150;24;191;48;15;336;393
1756;40,76;-209,38;0,00;0,00;0,00;-0,21;0,00;0,00;272;170;17;14;27;369;858
1757;85,79;221,62;0,00;0,00;0,00;0,22;0,00;0,00;93;187;22;40;25;415;171
1758;65,42;-0,01;0,00;0,00;0,00;-0,00;0,00;0,00;421;74;121;16;24;232;138
1759;8,34;-564,90;0,00;0,00;0,00;-0,56;0,00;0,00;54;53;105;37;27;766;120
1760;65,21;-78,01;0,00;0,00;0,00;-0,08;0,00;0,00;344;186;176;27;31;288;918
1761;25,05;-532,00;0,00;0,00;0,00;-0,53;0,00;0,00;427;68;182;14;28;942;754
1762;24,99;-536,52;0,00;0,00;0,00;-0,54;0,00;0,00;32;190;191;20;38;705;604
1763;40,55;-290,76;0,00;0,00;0,00;-0,29;0,00;0,00;366;116;81;17;39;520;259
1764;7,97;-624,52;0,00;0,00;0,00;-0,62;0,00;0,00;81;63;47;34;39;701;862
1765;77,12;92,34;0,00;0,00;0,00;0,09;0,00;0,00;390;76;72;22;17;986;826
1766;33,58;-407,41;0,00;0,00;0,00;-0,41;0,00;0,00;346;15;89;17;28;969;408
1767;26,85;-347,54;0,00;0,00;0,00;-0,35;0,00;0,00;282;191;188;44;25;855;487
1768;35,21;-361,15;0,00;0,00;0,00;-0,36;0,00;0,00;459;141;54;16;15;887;940
1769;21,10;-512,65;0,00;0,00;0,00;-0,51;0,00;0,00;293;179;124;11;22;700;915
1770;38,24;-348,68;0,00;0,00;0,00;-0,35;0,00;0,00;204;11;186;41;16;162;912
1771;47,59;-233,36;0,00;0,00;0,00;-0,23;0,00;0,00;399;34;27;31;23;702;868
1772;50,88;-182,39;0,00;0,00;0,00;-0,18;0,00;0,00;358;42;110;30;36;602;835
1773;74,43;36,97;0,00;0,00;0,00;0,04;0,00;0,00;282;69;119;25;28;729;787
1774;78,37;119,70;0,00;0,00;0,00;0,12;0,00;0,00;475;138;76;40;31;638;184
1775;28,98;-287,97;0,00;0,00;0,00;-0,29;0,00;0,00;39;67;41;29;27;784;598
1776;2,00;-611,82;0,00;0,00;0,00;-0,61;0,00;0,00;398;66;44;43;21;753;514
1777;12,63;-580,92;0,00;0,00;0,00;-0,58;0,00;0,00;156;87;30;40;26;332;574
1778;41,81;-222,00;0,00;0,00;0,00;-0,22;0,00;0,00;461;99;62;19;26;490;954
1779;50,73;-201,95;0,00;0,00;0,00;-0,20;0,00;0,00;201;96;39;36;35;176;144
1780;32,72;-506,44;0,00;0,00;0,00;-0,51;0,00;0,00;344;149;98;32;15;384;844
1781;55,83;-111,04;0,00;0,00;0,00;-0,11;0,00;0,00;281;172;49;41;25;614;101
1782;52,40;-87,19;0,00;0,00;0,00;-0,09;0,00;0,00;49;32;156;45;31;977;242
1783;81,45;68,27;0,00;0,00;0,00;0,07;0,00;0,00;80;94;88;36;18;456;262
1784;26,50;-457,13;0,00;0,00;0,00;-0,46;0,00;0,00;236;80;156;25;38;240;467
1785;40,61;-348,29;0,00;0,00;0,00;-0,35;0,00;0,00;242;174;146;11;39;940;213
1786;28,45;-440,95;0,00;0,00;0,00;-0,44;0,00;0,00;78;145;77;22;35;819;407
1787;68,33;-27,74;0,00;0,00;0,00;-0,03;0,00;0,00;312;101;108;34;21;329;111
1788;0,00;-712,34;0,00;0,00;0,00;-0,71;0,00;0,00;140;60;85;45;28;127;757
1789;17,72;-608,72;0,00;0,00;0,00;-0,61;0,00;0,00;301;80;159;23;28;313;836
1790;61,11;-61,08;0,00;0,00;0,00;-0,06;0,00;0,00;450;46;98;19;18;659;662
1791;54,62;-148,98;0,00;0,00;0,00;-0,15;0,00;0,00;283;133;130;16;19;678;772
1792;41,11;-295,45;0,00;0,00;0,00;-0,30;0,00;0,00;416;115;188;40;15;366;235
1793;57,21;-234,92;0,00;0,00;0,00;-0,23;0,00;0,00;402;59;181;11;39;993;981
1794;61,85;-147,59;0,00;0,00;0,00;-0,15;0,00;0,00;498;168;106;24;33;239;459
1795;38,62;-387,50;0,00;0,00;0,00;-0,39;0,00;0,00;476;120;121;41;30;603;679
1796;96,68;253,45;0,00;0,00;0,00;0,25;0,00;0,00;40;118;172;35;25;693;356
1797;42,61;-209,75;0,00;0,00;0,00;-0,21;0,00;0,00;262;70;148;39;32;603;469
1798;48,57;-175,07;0,00;0,00;0,00;-0,18;0,00;0,00;337;58;164;33;29;128;752
1799;45,18;-249,14;0,00;0,00;0,00;-0,25;0,00;0,00;300;41;60;27;20;507;632
1800;50,80;-202,07;0,00;0,00;0,00;-0,20;0,00;0,00;78;151;62;39;24;191;587
1801;10,38;-501,90;0,00;0,00;0,00;-0,50;0,00;0,00;62;84;22;15;18;541;639
1802;66,48;-31,21;0,00;0,00;0,00;-0,03;0,00;0,00;481;121;101;18;36;522;292
1803;90,43;244,48;0,00;0,00;0,00;0,24;0,00;0,00;390;96;101;46;26;809;182
1804;31,83;-374,33;0,00;0,00;0,00;-0,37;0,00;0,00;297;17;33;43;23;821;456
1805;52,17;-259,10;0,00;0,00;0,00;-0,26;0,00;0,00;342;21;195;35;34;410;797
1806;56,33;-22,23;0,00;0,00;0,00;-0,02;0,00;0,00;239;139;178;24;32;777;783
1807;5,09;-626,14;0,00;0,00;0,00;-0,63;0,00;0,00;280;25;38;26;18;266;375
1808;15,39;-569,99;0,00;0,00;0,00;-0,57;0,00;0,00;330;143;37;47;22;173;730
1809;0,00;-758,20;0,00;0,00;0,00;-0,76;0,00;0,00;409;51;126;16;19;119;637
1810;48,80;-238,89;0,00;0,00;0,00;-0,24;0,00;0,00;154;135;162;38;32;707;341
1811;63,15;-88,04;0,00;0,00;0,00;-0,09;0,00;0,00;432;196;87;14;18;229;536
1812;26,52;-432,29;0,00;0,00;0,00;-0,43;0,00;0,00;66;123;99;16;39;578;348
1813;44,70;-206,22;0,00;0,00;0,00;-0,21;0,00;0,00;110;147;133;28;32;280;313
1814;95,03;146,09;0,00;0,00;0,00;0,15;0,00;0,00;287;147;186;42;22;814;734
1815;56,43;-141,64;0,00;0,00;0,00;-0,14;0,00;0,00;217;91;152;26;15;100;718
1816;18,98;-532,87;0,00;0,00;0,00;-0,53;0,00;0,00;340;173;157;39;20;321;523
1817;58,31;-163,05;0,00;0,00;0,00;-0,16;0,00;0,00;294;129;39;16;29;105;142
1818;26,03;-424,70;0,00;0,00;0,00;-0,42;0,00;0,00;152;87;198;12;27;210;444
1819;47,31;-253,60;0,00;0,00;0,00;-0,25;0,00;0,00;405;198;62;25;19;465;301
1820;84,15;193,09;0,00;0,00;0,00;0,19;0,00;0,00;421;59;72;24;36;915;278
1821;38,53;-338,82;0,00;0,00;0,00;-0,34;0,00;0,00;228;141;118;16;23;742;448
1822;77,41;111,48;0,00;0,00;0,00;0,11;0,00;0,00;110;53;53;34;35;439;228
1823;24,03;-549,04;0,00;0,00;0,00;-0,55;0,00;0,00;180;163;175;10;27;164;506
1824;10,54;-562,59;0,00;0,00;0,00;-0,56;0,00;0,00;28;169;130;49;28;808;502
1825;5,46;-651,18;0,00;0,00;0,00;-0,65;0,00;0,00;323;136;66;11;22;143;639
1826;41,31;-260,80;0,00;0,00;0,00;-0,26;0,00;0,00;407;61;160;41;19;753;913
1827;21,44;-516,20;0,00;0,00;0,00;-0,52;0,00;0,00;376;172;96;23;16;485;442
1828;88,54;197,80;0,00;0,00;0,00;0,20;0,00;0,00;370;59;95;21;25;312;174
1829;2,76;-598,11;0,00;0,00;0,00;-0,60;0,00;0,00;374;40;129;27;16;367;642
1830;100,00;292,05;0,00;0,00;0,00;0,29;0,00;0,00;263;54;37;23;33;579;300
1831;77,54;29,91;0,00;0,00;0,00;0,03;0,00;0,00;169;124;119;45;37;668;627
1832;59,09;-90,58;0,00;0,00;0,00;-0,09;0,00;0,00;472;185;82;44;25;856;928
1833;53,23;-129,38;0,00;0,00;0,00;-0,13;0,00;0,00;436;94;186;43;20;991;659
1834;78,50;114,64;0,00;0,00;0,00;0,11;0,00;0,00;278;127;40;43;19;431;883
1835;60,22;-105,43;0,00;0,00;0,00;-0,11;0,00;0,00;279;57;100;28;38;429;436
1836;67,18;-19,99;0,00;0,00;0,00;-0,02;0,00;0,00;338;61;114;17;32;701;849
1837;95,10;213,01;0,00;0,00;0,00;0,21;0,00;0,00;458;44;139;33;26;469;477
1838;100,00;296,55;0,00;0,00;0,00;0,30;0,00;0,00;197;48;102;20;18;924;810
1839;26,54;-458,75;0,00;0,00;0,00;-0,46;0,00;0,00;499;16;198;18;16;376;523
1840;46,56;-254,38;0,00;0,00;0,00;-0,25;0,00;0,00;206;150;185;37;20;571;207
1841;63,45;-68,60;0,00;0,00;0,00;-0,07;0,00;0,00;417;106;108;40;27;446;614
1842;25,58;-458,18;0,00;0,00;0,00;-0,46;0,00;0,00;271;64;121;37;20;440;881
1843;58,60;-95,82;0,00;0,00;0,00;-0,10;0,00;0,00;121;15;22;35;15;620;126
1844;47,60;-228,19;0,00;0,00;0,00;-0,23;0,00;0,00;402;62;84;26;24;410;615
1845;75,64;-6,11;0,00;0,00;0,00;-0,01;0,00;0,00;490;10;119;31;16;384;141
1846;68,33;-59,72;0,00;0,00;0,00;-0,06;0,00;0,00;369;45;29;13;23;764;559
1847;35,96;-308,43;0,00;0,00;0,00;-0,31;0,00;0,00;490;77;19;32;33;486;486
1848;55,00;-119,17;0,00;0,00;0,00;-0,12;0,00;0,00;369;89;120;28;21;285;766
1849;98,99;248,86;0,00;0,00;0,00;0,25;0,00;0,00;91;154;49;21;27;696;345
1850;48,55;-143,00;0,00;0,00;0,00;-0,14;0,00;0,00;233;179;25;42;24;375;492
1851;100,00;421,34;0,00;0,00;0,00;0,42;0,00;0,00;205;189;76;26;38;800;288
1852;1,58;-667,91;0,00;0,00;0,00;-0,67;0,00;0,00;226;12;144;40;16;288;295
1853;69,38;-91,91;0,00;0,00;0,00;-0,09;0,00;0,00;342;71;115;42;33;242;476
1854;19,31;-551,54;0,00;0,00;0,00;-0,55;0,00;0,00;346;102;28;29;20;681;670
1855;44,70;-253,29;0,00;0,00;0,00;-0,25;0,00;0,00;232;151;125;22;22;979;412
1856;59,04;-205,23;0,00;0,00;0,00;-0,21;0,00;0,00;338;184;20;23;22;122;967
1857;32,29;-388,87;0,00;0,00;0,00;-0,39;0,00;0,00;146;34;29;45;28;805;118
1858;5,97;-712,91;0,00;0,00;0,00;-0,71;0,00;0,00;11;47;40;44;25;405;353
1859;46,12;-244,81;0,00;0,00;0,00;-0,24;0,00;0,00;81;24;72;33;21;836;786
1860;38,79;-306,27;0,00;0,00;0,00;-0,31;0,00;0,00;133;112;43;17;24;492;650
1861;61,18;-116,77;0,00;0,00;0,00;-0,12;0,00;0,00;480;41;29;14;20;457;904
1862;56,06;-188,78;0,00;0,00;0,00;-0,19;0,00;0,00;53;35;27;35;23;192;108
1863;53,91;-198,72;0,00;0,00;0,00;-0,20;0,00;0,00;221;140;148;48;37;101;364
1864;28,37;-446,79;0,00;0,00;0,00;-0,45;0,00;0,00;27;159;32;25;36;840;456
1865;0,00;-702,56;0,00;0,00;0,00;-0,70;0,00;0,00;70;27;87;28;18;392;117
1866;76,08;92,81;0,00;0,00;0,00;0,09;0,00;0,00;69;72;99;20;28;767;524
1867;74,47;61,49;0,00;0,00;0,00;0,06;0,00;0,00;222;169;101;40;20;134;228
1868;83,80;94,90;0,00;0,00;0,00;0,09;0,00;0,00;69;152;94;40;25;388;792
1869;2,60;-612,37;0,00;0,00;0,00;-0,61;0,00;0,00;39;199;71;23;23;746;472
1870;86,62;93,26;0,00;0,00;0,00;0,09;0,00;0,00;456;73;150;12;37;337;389
1871;72,15;18,94;0,00;0,00;0,00;0,02;0,00;0,00;470;45;139;43;19;912;765
1872;71,06;-25,15;0,00;0,00;0,00;-0,03;0,00;0,00;31;141;61;13;35;303;793
1873;73,09;19,74;0,00;0,00;0,00;0,02;0,00;0,00;55;166;41;21;29;988;261
1874;21,42;-558,68;0,00;0,00;0,00;-0,56;0,00;0,00;363;90;172;36;17;665;707
1875;76,54;121,14;0,00;0,00;0,00;0,12;0,00;0,00;455;81;62;32;33;882;777
1876;0,00;-722,44;0,00;0,00;0,00;-0,72;0,00;0,00;482;177;79;18;37;262;348
1877;69,45;-93,07;0,00;0,00;0,00;-0,09;0,00;0,00;311;168;141;10;20;975;567
1878;57,90;-110,28;0,00;0,00;0,00;-0,11;0,00;0,00;465;160;43;28;35;898;507
1879;64,71;-98,10;0,00;0,00;0,00;-0,10;0,00;0,00;395;125;159;13;26;375;544
1880;46,59;-264,10;0,00;0,00;0,00;-0,26;0,00;0,00;438;48;101;41;25;170;467
1881;55,51;-141,38;0,00;0,00;0,00;-0,14;0,00;0,00;73;38;32;10;29;991;354
1882;61,66;-119,87;0,00;0,00;0,00;-0,12;0,00;0,00;277;135;161;29;37;230;567
1883;71,71;-66,31;0,00;0,00;0,00;-0,07;0,00;0,00;319;66;174;38;27;653;227
1884;35,96;-257,60;0,00;0,00;0,00;-0,26;0,00;0,00;275;63;192;26;16;152;501
1885;52,57;-151,26;0,00;0,00;0,00;-0,15;0,00;0,00;285;99;53;15;29;651;542
1886;16,70;-502,95;0,00;0,00;0,00;-0,50;0,00;0,00;429;93;60;42;20;638;256
1887;35,23;-291,96;0,00;0,00;0,00;-0,29;0,00;0,00;281;31;131;35;31;663;100
1888;22,50;-401,69;0,00;0,00;0,00;-0,40;0,00;0,00;410;129;113;17;25;113;846
1889;33,42;-400,63;0,00;0,00;0,00;-0,40;0,00;0,00;31;96;132;14;36;803;793
1890;62,84;-99,12;0,00;0,00;0,00;-0,10;0,00;0,00;125;86;37;25;37;570;872
1891;100,00;322,36;0,00;0,00;0,00;0,32;0,00;0,00;67;179;163;39;28;398;306
1892;38,47;-337,91;0,00;0,00;0,00;-0,34;0,00;0,00;271;180;114;45;38;492;476
1893;58,70;-144,92;0,00;0,00;0,00;-0,14;0,00;0,00;136;124;181;25;18;976;152
1894;53,10;-82,96;0,00;0,00;0,00;-0,08;0,00;0,00;440;18;83;46;16;454;539
1895;70,11;23,01;0,00;0,00;0,00;0,02;0,00;0,00;11;48;119;49;31;460;718
1896;48,18;-265,84;0,00;0,00;0,00;-0,27;0,00;0,00;19;165;53;27;30;572;539
1897;42,61;-293,08;0,00;0,00;0,00;-0,29;0,00;0,00;112;48;149;15;25;798;342
1898;94,11;187,67;0,00;0,00;0,00;0,19;0,00;0,00;375;191;112;45;24;810;133
1899;56,22;-175,72;0,00;0,00;0,00;-0,18;0,00;0,00;143;25;182;26;34;370;978
1900;25,26;-423,06;0,00;0,00;0,00;-0,42;0,00;0,00;113;188;24;35;16;427;715
1901;71,14;-44,84;0,00;0,00;0,00;-0,04;0,00;0,00;242;58;34;12;36;393;139
1902;11,92;-571,17;0,00;0,00;0,00;-0,57;0,00;0,00;241;161;76;49;18;490;842
1903;22,89;-448,41;0,00;0,00;0,00;-0,45;0,00;0,00;195;29;17;14;15;233;832
1904;15,04;-518,35;0,00;0,00;0,00;-0,52;0,00;0,00;319;115;153;19;30;246;995
1905;16,59;-495,70;0,00;0,00;0,00;-0,50;0,00;0,00;86;105;25;26;23;891;621
1906;38,03;-331,08;0,00;0,00;0,00;-0,33;0,00;0,00;401;21;186;19;23;358;157
1907;48,27;-261,40;0,00;0,00;0,00;-0,26;0,00;0,00;446;89;177;44;35;874;930
1908;98,68;365,66;0,00;0,00;0,00;0,37;0,00;0,00;81;175;44;47;29;403;204
1909;20,37;-470,26;0,00;0,00;0,00;-0,47;0,00;0,00;470;199;185;27;27;442;967
1910;64,35;-67,60;0,00;0,00;0,00;-0,07;0,00;0,00;93;155;141;14;37;127;452
1911;37,60;-248,75;0,00;0,00;0,00;-0,25;0,00;0,00;72;153;75;15;33;166;486
1912;44,08;-279,97;0,00;0,00;0,00;-0,28;0,00;0,00;195;157;13;27;35;194;296
1913;50,30;-113,71;0,00;0,00;0,00;-0,11;0,00;0,00;434;49;50;22;34;743;224
1914;96,87;220,27;0,00;0,00;0,00;0,22;0,00;0,00;45;34;21;18;38;708;641
1915;51,33;-201,81;0,00;0,00;0,00;-0,20;0,00;0,00;267;23;121;48;32;408;267
1916;65,46;-67,20;0,00;0,00;0,00;-0,07;0,00;0,00;344;79;32;19;21;386;218
1917;16,02;-621,16;0,00;0,00;0,00;-0,62;0,00;0,00;360;102;66;24;19;305;692
1918;36,09;-381,44;0,00;0,00;0,00;-0,38;0,00;0,00;103;59;34;18;31;395;976
1919;21,52;-492,05;0,00;0,00;0,00;-0,49;0,00;0,00;414;113;152;20;35;650;399
1920;0,00;-704,05;0,00;0,00;0,00;-0,70;0,00;0,00;173;143;132;14;22;424;960
1921;31,06;-391,64;0,00;0,00;0,00;-0,39;0,00;0,00;139;107;169;41;15;470;566
1922;92,90;232,06;0,00;0,00;0,00;0,23;0,00;0,00;420;110;93;25;29;487;701
1923;88,16;123,35;0,00;0,00;0,00;0,12;0,00;0,00;91;10;21;36;21;441;304
1924;34,67;-387,07;0,00;0,00;0,00;-0,39;0,00;0,00;219;30;26;29;23;790;727
1925;89,55;195,02;0,00;0,00;0,00;0,20;0,00;0,00;60;134;85;17;34;172;115
1926;63,92;-78,52;0,00;0,00;0,00;-0,08;0,00;0,00;333;112;142;42;21;395;844
1927;2,47;-738,73;0,00;0,00;0,00;-0,74;0,00;0,00;127;30;195;11;23;321;510
1928;100,00;313,83;0,00;0,00;0,00;0,31;0,00;0,00;44;181;11;14;27;308;771
1929;21,13;-407,96;0,00;0,00;0,00;-0,41;0,00;0,00;142;186;69;43;36;244;288
1930;71,30;-7,48;0,00;0,00;0,00;-0,01;0,00;0,00;100;99;76;11;35;109;339
1931;60,98;-135,87;0,00;0,00;0,00;-0,14;0,00;0,00;30;91;102;23;32;558;790
1932;33,13;-333,90;0,00;0,00;0,00;-0,33;0,00;0,00;172;112;20;38;39;540;289
1933;37,44;-346,20;0,00;0,00;0,00;-0,35;0,00;0,00;393;73;158;42;30;575;678
1934;43,92;-314,13;0,00;0,00;0,00;-0,31;0,00;0,00;351;188;18;26;18;190;972
1935;66,96;-14,84;0,00;0,00;0,00;-0,01;0,00;0,00;394;36;47;29;26;523;130
1936;70,73;43,93;0,00;0,00;0,00;0,04;0,00;0,00;23;24;62;12;17;259;542
1937;81,43;178,13;0,00;0,00;0,00;0,18;0,00;0,00;238;154;107;12;36;214;965
1938;61,78;-150,58;0,00;0,00;0,00;-0,15;0,00;0,00;100;164;180;49;39;355;706
1939;33,32;-377,71;0,00;0,00;0,00;-0,38;0,00;0,00;471;108;14;46;22;915;887
1940;7,84;-679,56;0,00;0,00;0,00;-0,68;0,00;0,00;59;122;39;40;21;699;404
1941;6,36;-744,86;0,00;0,00;0,00;-0,74;0,00;0,00;451;72;72;34;31;618;341
1942;52,52;-167,86;0,00;0,00;0,00;-0,17;0,00;0,00;410;122;165;25;39;799;387
1943;52,67;-211,64;0,00;0,00;0,00;-0,21;0,00;0,00;427;136;72;11;32;376;651
1944;70,12;-8,13;0,00;0,00;0,00;-0,01;0,00;0,00;451;139;178;36;37;766;781
1945;5,27;-620,56;0,00;0,00;0,00;-0,62;0,00;0,00;98;102;154;48;28;371;831
1946;35,07;-429,93;0,00;0,00;0,00;-0,43;0,00;0,00;270;61;173;14;38;286;448
1947;72,09;-12,57;0,00;0,00;0,00;-0,01;0,00;0,00;266;65;14;30;23;985;772
1948;38,20;-260,08;0,00;0,00;0,00;-0,26;0,00;0,00;270;100;14;34;26;196;875
1949;17,78;-508,56;0,00;0,00;0,00;-0,51;0,00;0,00;372;154;35;43;29;206;974
1950;51,14;-139,76;0,00;0,00;0,00;-0,14;0,00;0,00;15;155;101;14;25;313;683
1951;32,01;-404,33;0,00;0,00;0,00;-0,40;0,00;0,00;129;64;134;40;30;104;415
1952;34,44;-363,15;0,00;0,00;0,00;-0,36;0,00;0,00;270;27;70;44;34;787;883
1953;75,21;20,38;0,00;0,00;0,00;0,02;0,00;0,00;305;117;98;19;24;588;499
1954;69,61;36,87;0,00;0,00;0,00;0,04;0,00;0,00;74;189;24;35;23;219;426
1955;66,85;-13,46;0,00;0,00;0,00;-0,01;0,00;0,00;486;190;193;41;37;257;744
1956;74,40;150,36;0,00;0,00;0,00;0,15;0,00;0,00;399;192;82;30;25;832;178
1957;27,47;-464,13;0,00;0,00;0,00;-0,46;0,00;0,00;342;134;79;10;20;674;963
1958;69,61;6,29;0,00;0,00;0,00;0,01;0,00;0,00;462;190;196;46;31;227;720
1959;17,19;-598,21;0,00;0,00;0,00;-0,60;0,00;0,00;408;182;69;17;39;980;205
1960;24,39;-512,70;0,00;0,00;0,00;-0,51;0,00;0,00;291;156;115;30;38;205;167
1961;57,36;-150,69;0,00;0,00;0,00;-0,15;0,00;0,00;169;198;47;32;19;515;327
1962;33,50;-316,67;0,00;0,00;0,00;-0,32;0,00;0,00;224;111;43;43;23;580;436
1963;62,10;-84,99;0,00;0,00;0,00;-0,08;0,00;0,00;104;196;109;23;26;291;488
1964;26,31;-504,86;0,00;0,00;0,00;-0,50;0,00;0,00;228;57;61;11;20;695;314
1965;65,02;47,10;0,00;0,00;0,00;0,05;0,00;0,00;250;103;174;13;36;496;649
1966;57,65;-136,83;0,00;0,00;0,00;-0,14;0,00;0,00;204;47;43;33;35;588;335
1967;32,87;-334,64;0,00;0,00;0,00;-0,33;0,00;0,00;294;44;147;42;21;703;401
1968;64,50;-27,45;0,00;0,00;0,00;-0,03;0,00;0,00;157;47;168;49;29;176;138
1969;59,11;-101,22;0,00;0,00;0,00;-0,10;0,00;0,00;190;40;174;22;23;119;600
1970;63,21;-39,09;0,00;0,00;0,00;-0,04;0,00;0,00;57;108;29;49;26;279;510
1971;64,26;-109,38;0,00;0,00;0,00;-0,11;0,00;0,00;356;195;189;34;36;273;586
1972;73,56;-24,45;0,00;0,00;0,00;-0,02;0,00;0,00;174;22;18;47;19;986;284
1973;13,19;-505,54;0,00;0,00;0,00;-0,51;0,00;0,00;329;73;81;17;23;314;603
1974;28,23;-410,18;0,00;0,00;0,00;-0,41;0,00;0,00;324;126;78;43;18;358;332
1975;43,23;-265,09;0,00;0,00;0,00;-0,27;0,00;0,00;315;113;91;33;19;141;305
1976;43,09;-220,50;0,00;0,00;0,00;-0,22;0,00;0,00;187;55;77;19;24;978;916
1977;78,97;111,46;0,00;0,00;0,00;0,11;0,00;0,00;170;96;45;12;24;957;425
1978;42,51;-334,64;0,00;0,00;0,00;-0,33;0,00;0,00;475;13;111;47;21;802;871
1979;84,47;136,41;0,00;0,00;0,00;0,14;0,00;0,00;157;152;67;13;20;384;559
1980;79,64;69,86;0,00;0,00;0,00;0,07;0,00;0,00;284;149;64;37;25;133;212
1981;58,82;-88,43;0,00;0,00;0,00;-0,09;0,00;0,00;37;183;195;36;17;319;485
1982;52,99;-195,77;0,00;0,00;0,00;-0,20;0,00;0,00;434;136;37;20;36;761;876
1983;47,95;-181,83;0,00;0,00;0,00;-0,18;0,00;0,00;12;172;178;42;22;140;374
1984;9,66;-653,46;0,00;0,00;0,00;-0,65;0,00;0,00;379;161;41;25;15;544;488
1985;26,80;-361,72;0,00;0,00;0,00;-0,36;0,00;0,00;441;51;10;38;36;107;658
1986;45,74;-302,32;0,00;0,00;0,00;-0,30;0,00;0,00;42;166;12;33;15;177;160
1987;41,18;-264,30;0,00;0,00;0,00;-0,26;0,00;0,00;272;36;121;48;24;937;894
1988;1,07;-715,06;0,00;0,00;0,00;-0,72;0,00;0,00;404;89;116;34;16;781;223
1989;40,70;-292,27;0,00;0,00;0,00;-0,29;0,00;0,00;438;44;96;38;39;349;755
1990;34,14;-401,04;0,00;0,00;0,00;-0,40;0,00;0,00;38;93;127;20;31;473;379
1991;10,11;-512,96;0,00;0,00;0,00;-0,51;0,00;0,00;24;184;33;49;25;155;165
