Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1216;29,63;-492,30;0,00;0,00;0,00;-0,49;0,00;0,00;355;84;51;15;15;774;448
1217;63,69;9,60;0,00;0,00;0,00;0,01;0,00;0,00;152;86;39;16;32;799;797
1218;74,88;74,04;0,00;0,00;0,00;0,07;0,00;0,00;197;25;81;35;20;557;515
1219;80,82;49,53;0,00;0,00;0,00;0,05;0,00;0,00;314;55;83;46;20;322;983
1220;17,95;-473,55;0,00;0,00;0,00;-0,47;0,00;0,00;383;143;198;46;36;506;914
1221;91,99;196,38;0,00;0,00;0,00;0,20;0,00;0,00;13;23;104;16;21;745;699
1222;38,31;-314,88;0,00;0,00;0,00;-0,31;0,00;0,00;443;171;111;14;37;466;972
1223;44,13;-249,65;0,00;0,00;0,00;-0,25;0,00;0,00;422;106;33;18;19;505;101
1224;50,36;-187,75;0,00;0,00;0,00;-0,19;0,00;0,00;154;16;125;14;25;918;921
1225;67,80;-37,56;0,00;0,00;0,00;-0,04;0,00;0,00;21;13;16;20;28;328;694
1226;45,64;-221,77;0,00;0,00;0,00;-0,22;0,00;0,00;165;193;47;18;38;741;797
1227;21,30;-501,90;0,00;0,00;0,00;-0,50;0,00;0,00;466;177;120;40;38;701;187
1228;33,96;-397,07;0,00;0,00;0,00;-0,40;0,00;0,00;130;112;67;43;25;624;469
1229;75,40;23,83;0,00;0,00;0,00;0,02;0,00;0,00;480;117;174;12;25;552;848
1230;48,04;-230,44;0,00;0,00;0,00;-0,23;0,00;0,00;239;111;165;45;23;647;164
1231;53,90;-191,01;0,00;0,00;0,00;-0,19;0,00;0,00;459;173;127;47;28;454;114
1232;58,59;-50,01;0,00;0,00;0,00;-0,05;0,00;0,00;120;14;175;32;29;175;665
1233;69,95;-112,14;0,00;0,00;0,00;-0,11;0,00;0,00;418;147;179;41;19;492;103
1234;57,32;-138,86;0,00;0,00;0,00;-0,14;0,00;0,00;257;29;30;13;25;684;995
1235;66,46;-46,77;0,00;0,00;0,00;-0,05;0,00;0,00;176;114;65;34;17;681;633
1236;61,58;-114,63;0,00;0,00;0,00;-0,11;0,00;0,00;475;73;58;30;15;244;180
1237;59,08;-124,47;0,00;0,00;0,00;-0,12;0,00;0,00;91;163;147;47;17;677;960
1238;46,17;-190,46;0,00;0,00;0,00;-0,19;0,00;0,00;100;117;185;19;37;288;630
1239;71,28;85,25;0,00;0,00;0,00;0,09;0,00;0,00;331;180;100;46;24;895;494
1240;96,40;262,43;0,00;0,00;0,00;0,26;0,00;0,00;467;138;115;32;19;305;127
1241;63,65;32,03;0,00;0,00;0,00;0,03;0,00;0,00;49;132;37;42;31;282;280
1242;50,68;-149,33;0,00;0,00;0,00;-0,15;0,00;0,00;284;99;152;40;19;520;582
1243;32,87;-358,21;0,00;0,00;0,00;-0,36;0,00;0,00;358;129;73;48;16;202;724
1244;32,42;-421,89;0,00;0,00;0,00;-0,42;0,00;0,00;417;152;120;42;30;712;601
1245;11,41;-690,94;0,00;0,00;0,00;-0,69;0,00;0,00;126;166;154;32;17;426;898
1246;75,76;110,93;0,00;0,00;0,00;0,11;0,00;0,00;412;127;198;33;22;226;520
1247;57,05;-176,02;0,00;0,00;0,00;-0,18;0,00;0,00;177;100;140;17;24;565;761
1248;57,65;-126,78;0,00;0,00;0,00;-0,13;0,00;0,00;27;165;163;42;39;282;354
1249;21,01;-502,15;0,00;0,00;0,00;-0,50;0,00;0,00;212;65;10;10;27;291;286
1250;29,84;-329,38;0,00;0,00;0,00;-0,33;0,00;0,00;412;63;106;19;32;318;740
1251;29,62;-330,21;0,00;0,00;0,00;-0,33;0,00;0,00;174;103;147;46;26;824;290
1252;60,57;-121,62;0,00;0,00;0,00;-0,12;0,00;0,00;303;160;94;19;32;586;828
1253;100,00;262,24;0,00;0,00;0,00;0,26;0,00;0,00;372;39;34;10;34;393;622
1254;26,53;-447,16;0,00;0,00;0,00;-0,45;0,00;0,00;359;63;56;34;25;851;550
1255;52,18;-224,17;0,00;0,00;0,00;-0,22;0,00;0,00;45;170;118;26;34;638;637
1256;72,01;51,67;0,00;0,00;0,00;0,05;0,00;0,00;315;193;172;29;34;657;259
1257;61,33;-196,24;0,00;0,00;0,00;-0,20;0,00;0,00;147;197;115;20;27;216;293
1258;33,22;-441,96;0,00;0,00;0,00;-0,44;0,00;0,00;270;110;179;14;24;218;505
1259;13,41;-532,84;0,00;0,00;0,00;-0,53;0,00;0,00;46;168;109;45;25;491;318
1260;61,78;-137,76;0,00;0,00;0,00;-0,14;0,00;0,00;126;92;12;46;23;221;988
1261;28,64;-353,08;0,00;0,00;0,00;-0,35;0,00;0,00;429;101;148;29;21;544;345
1262;40,61;-263,15;0,00;0,00;0,00;-0,26;0,00;0,00;193;86;110;41;37;180;695
1263;43,89;-295,93;0,00;0,00;0,00;-0,30;0,00;0,00;253;55;37;14;26;199;416
1264;52,07;-217,49;0,00;0,00;0,00;-0,22;0,00;0,00;15;102;89;13;19;718;903
1265;50,14;-203,81;0,00;0,00;0,00;-0,20;0,00;0,00;73;176;121;22;29;355;867
1266;35,66;-350,35;0,00;0,00;0,00;-0,35;0,00;0,00;365;120;28;43;33;685;288
1267;100,00;323,58;0,00;0,00;0,00;0,32;0,00;0,00;183;50;141;24;30;475;593
1268;73,35;60,43;0,00;0,00;0,00;0,06;0,00;0,00;458;33;73;45;38;387;143
1269;100,00;212,85;0,00;0,00;0,00;0,21;0,00;0,00;274;95;31;36;34;505;248
1270;5,76;-632,32;0,00;0,00;0,00;-0,63;0,00;0,00;190;195;150;42;20;343;545
1271;62,12;-81,39;0,00;0,00;0,00;-0,08;0,00;0,00;109;49;40;24;31;721;954
1272;3,89;-559,62;0,00;0,00;0,00;-0,56;0,00;0,00;120;199;64;27;21;504;217
1273;92,87;165,97;0,00;0,00;0,00;0,17;0,00;0,00;427;171;141;13;32;218;983
1274;86,49;172,12;0,00;0,00;0,00;0,17;0,00;0,00;69;81;84;21;35;130;830
1275;42,47;-306,31;0,00;0,00;0,00;-0,31;0,00;0,00;421;96;94;35;17;825;631
1276;78,20;56,18;0,00;0,00;0,00;0,06;0,00;0,00;280;60;166;18;19;725;409
1277;89,84;311,18;0,00;0,00;0,00;0,31;0,00;0,00;479;152;169;15;19;946;936
1278;50,74;-123,52;0,00;0,00;0,00;-0,12;0,00;0,00;383;22;196;39;17;631;137
1279;21,06;-480,03;0,00;0,00;0,00;-0,48;0,00;0,00;78;115;48;44;17;330;129
1280;98,05;330,81;0,00;0,00;0,00;0,33;0,00;0,00;453;121;52;35;28;762;777
1281;26,05;-502,82;0,00;0,00;0,00;-0,50;0,00;0,00;471;116;188;48;23;964;711
1282;66,53;-55,06;0,00;0,00;0,00;-0,06;0,00;0,00;384;22;150;33;35;676;749
1283;98,30;268,89;0,00;0,00;0,00;0,27;0,00;0,00;35;142;130;16;18;742;160
1284;34,42;-311,73;0,00;0,00;0,00;-0,31;0,00;0,00;216;154;39;24;36;599;126
1285;33,92;-425,52;0,00;0,00;0,00;-0,43;0,00;0,00;374;24;92;40;15;797;704
1286;46,99;-184,22;0,00;0,00;0,00;-0,18;0,00;0,00;282;131;131;34;16;891;102
1287;77,12;37,90;0,00;0,00;0,00;0,04;0,00;0,00;29;69;149;49;35;147;541
1288;52,93;-226,20;0,00;0,00;0,00;-0,23;0,00;0,00;295;78;72;33;24;585;226
1289;91,27;289,33;0,00;0,00;0,00;0,29;0,00;0,00;293;38;91;45;27;727;946
1290;33,48;-313,40;0,00;0,00;0,00;-0,31;0,00;0,00;435;35;63;34;16;176;404
1291;0,00;-697,48;0,00;0,00;0,00;-0,70;0,00;0,00;17;76;140;20;37;392;100
1292;65,14;-60,11;0,00;0,00;0,00;-0,06;0,00;0,00;241;19;62;38;32;895;917
1293;67,83;-24,33;0,00;0,00;0,00;-0,02;0,00;0,00;95;171;117;24;21;181;903
1294;59,68;-87,43;0,00;0,00;0,00;-0,09;0,00;0,00;162;176;181;48;32;537;841
1295;24,48;-416,76;0,00;0,00;0,00;-0,42;0,00;0,00;381;84;25;25;22;520;861
1296;0,00;-701,40;0,00;0,00;0,00;-0,70;0,00;0,00;461;125;83;18;18;961;411
1297;79,00;123,79;0,00;0,00;0,00;0,12;0,00;0,00;416;60;125;43;30;519;819
1298;25,08;-372,87;0,00;0,00;0,00;-0,37;0,00;0,00;218;18;101;10;15;807;308
1299;35,18;-351,06;0,00;0,00;0,00;-0,35;0,00;0,00;338;85;148;20;35;456;834
1300;58,31;-51,89;0,00;0,00;0,00;-0,05;0,00;0,00;396;77;62;43;32;976;569
1301;49,11;-164,45;0,00;0,00;0,00;-0,16;0,00;0,00;133;143;37;35;18;762;346
1302;44,13;-384,69;0,00;0,00;0,00;-0,38;0,00;0,00;398;10;199;46;34;891;296
1303;50,82;-108,37;0,00;0,00;0,00;-0,11;0,00;0,00;219;161;169;43;34;594;111
1304;39,22;-301,16;0,00;0,00;0,00;-0,30;0,00;0,00;358;11;27;42;37;130;647
1305;57,77;-175,83;0,00;0,00;0,00;-0,18;0,00;0,00;117;93;54;30;29;752;793
1306;69,67;8,80;0,00;0,00;0,00;0,01;0,00;0,00;242;16;154;30;22;610;105
1307;76,38;46,34;0,00;0,00;0,00;0,05;0,00;0,00;414;112;55;49;17;572;548
1308;60,47;-43,80;0,00;0,00;0,00;-0,04;0,00;0,00;357;166;191;10;22;334;122
1309;78,99;106,32;0,00;0,00;0,00;0,11;0,00;0,00;325;85;101;30;35;723;638
1310;38,25;-328,71;0,00;0,00;0,00;-0,33;0,00;0,00;41;149;186;41;21;864;479
1311;0,00;-701,44;0,00;0,00;0,00;-0,70;0,00;0,00;54;179;166;21;39;467;992
1312;44,81;-231,80;0,00;0,00;0,00;-0,23;0,00;0,00;193;88;177;16;24;874;601
1313;70,47;-4,68;0,00;0,00;0,00;-0,00;0,00;0,00;396;119;136;21;15;467;167
1314;19,98;-494,51;0,00;0,00;0,00;-0,49;0,00;0,00;130;68;66;15;25;220;287
1315;50,89;-196,73;0,00;0,00;0,00;-0,20;0,00;0,00;179;195;18;42;30;413;753
1316;28,31;-346,78;0,00;0,00;0,00;-0,35;0,00;0,00;427;39;172;15;28;225;770
1317;32,88;-374,67;0,00;0,00;0,00;-0,37;0,00;0,00;78;59;47;13;34;702;866
1318;57,79;-169,30;0,00;0,00;0,00;-0,17;0,00;0,00;295;126;63;43;15;699;795
1319;94,12;224,60;0,00;0,00;0,00;0,22;0,00;0,00;83;146;134;40;28;561;960
1320;56,16;-125,21;0,00;0,00;0,00;-0,13;0,00;0,00;461;73;115;34;26;615;159
1321;52,22;-172,17;0,00;0,00;0,00;-0,17;0,00;0,00;481;135;105;45;24;693;742
1322;79,75;82,62;0,00;0,00;0,00;0,08;0,00;0,00;218;27;63;31;15;156;557
1323;49,33;-170,13;0,00;0,00;0,00;-0,17;0,00;0,00;239;97;17;40;27;991;322
1324;72,47;21,38;0,00;0,00;0,00;0,02;0,00;0,00;141;146;152;15;27;385;942
1325;34,76;-325,65;0,00;0,00;0,00;-0,33;0,00;0,00;149;81;93;46;39;954;551
1326;0,00;-636,44;0,00;0,00;0,00;-0,64;0,00;0,00;390;158;164;23;31;266;853
1327;7,24;-591,39;0,00;0,00;0,00;-0,59;0,00;0,00;40;122;157;15;17;969;877
1328;0,00;-659,30;0,00;0,00;0,00;-0,66;0,00;0,00;398;21;65;11;27;509;977
1329;15,11;-538,27;0,00;0,00;0,00;-0,54;0,00;0,00;177;31;139;21;16;405;771
1330;88,75;257,74;0,00;0,00;0,00;0,26;0,00;0,00;370;161;56;12;32;807;594
1331;30,86;-393,14;0,00;0,00;0,00;-0,39;0,00;0,00;491;109;68;26;28;895;908
1332;1,41;-725,75;0,00;0,00;0,00;-0,73;0,00;0,00;31;173;167;45;35;773;345
1333;21,15;-464,77;0,00;0,00;0,00;-0,46;0,00;0,00;160;133;64;26;15;780;476
1334;80,16;126,14;0,00;0,00;0,00;0,13;0,00;0,00;201;56;145;31;34;786;374
1335;52,08;-203,01;0,00;0,00;0,00;-0,20;0,00;0,00;243;140;147;15;38;734;835
1336;55,36;-222,20;0,00;0,00;0,00;-0,22;0,00;0,00;491;80;184;38;33;279;795
1337;48,53;-251,34;0,00;0,00;0,00;-0,25;0,00;0,00;178;144;21;48;30;588;531
1338;77,60;39,31;0,00;0,00;0,00;0,04;0,00;0,00;97;35;60;24;37;950;608
1339;44,70;-208,09;0,00;0,00;0,00;-0,21;0,00;0,00;171;29;166;37;39;662;251
1340;66,79;-93,23;0,00;0,00;0,00;-0,09;0,00;0,00;203;27;132;46;17;659;205
1341;72,88;-23,90;0,00;0,00;0,00;-0,02;0,00;0,00;290;89;52;20;31;358;804
1342;68,43;-5,44;0,00;0,00;0,00;-0,01;0,00;0,00;443;194;86;40;17;685;746
1343;46,15;-338,43;0,00;0,00;0,00;-0,34;0,00;0,00;325;169;150;40;27;119;866
1344;100,00;233,70;0,00;0,00;0,00;0,23;0,00;0,00;208;112;15;44;27;762;296
1345;100,00;352,82;0,00;0,00;0,00;0,35;0,00;0,00;423;116;168;24;39;982;106
1346;59,74;-133,24;0,00;0,00;0,00;-0,13;0,00;0,00;263;115;135;12;20;989;879
1347;76,55;86,91;0,00;0,00;0,00;0,09;0,00;0,00;286;85;12;27;28;310;227
1348;60,86;-64,96;0,00;0,00;0,00;-0,06;0,00;0,00;335;88;90;35;21;290;421
1349;100,00;324,18;0,00;0,00;0,00;0,32;0,00;0,00;138;69;180;11;17;977;456
1350;60,40;27,00;0,00;0,00;0,00;0,03;0,00;0,00;54;91;10;46;15;151;305
1351;56,65;-138,15;0,00;0,00;0,00;-0,14;0,00;0,00;49;161;22;31;27;872;208
1352;60,44;-27,00;0,00;0,00;0,00;-0,03;0,00;0,00;234;186;103;25;23;497;166
1353;77,00;46,65;0,00;0,00;0,00;0,05;0,00;0,00;314;170;185;31;35;921;903
1354;71,56;-37,36;0,00;0,00;0,00;-0,04;0,00;0,00;273;21;128;15;21;451;270
1355;32,36;-398,87;0,00;0,00;0,00;-0,40;0,00;0,00;177;169;183;13;16;778;805
1356;63,95;-103,94;0,00;0,00;0,00;-0,10;0,00;0,00;73;80;133;39;39;917;593
1357;90,89;188,54;0,00;0,00;0,00;0,19;0,00;0,00;342;196;98;25;18;569;279
1358;55,03;-121,88;0,00;0,00;0,00;-0,12;0,00;0,00;184;127;16;31;35;909;368
1359;46,50;-175,55;0,00;0,00;0,00;-0,18;0,00;0,00;403;35;109;45;19;173;224
1360;17,84;-534,25;0,00;0,00;0,00;-0,53;0,00;0,00;262;76;42;31;20;861;955
1361;60,15;-70,73;0,00;0,00;0,00;-0,07;0,00;0,00;202;112;99;23;35;425;813
1362;42,02;-237,69;0,00;0,00;0,00;-0,24;0,00;0,00;149;129;193;25;27;744;666
1363;33,18;-391,54;0,00;0,00;0,00;-0,39;0,00;0,00;313;147;135;15;32;223;471
1364;44,36;-317,36;0,00;0,00;0,00;-0,32;0,00;0,00;244;192;76;24;25;781;458
1365;96,23;304,38;0,00;0,00;0,00;0,30;0,00;0,00;161;80;189;28;19;394;174
1366;30,52;-405,01;0,00;0,00;0,00;-0,41;0,00;0,00;247;43;57;30;31;186;328
1367;16,70;-523,56;0,00;0,00;0,00;-0,52;0,00;0,00;75;171;97;36;33;887;945
1368;54,76;-125,27;0,00;0,00;0,00;-0,13;0,00;0,00;499;70;93;28;20;443;236
1369;61,16;-118,53;0,00;0,00;0,00;-0,12;0,00;0,00;15;158;126;15;36;680;992
1370;45,81;-326,97;0,00;0,00;0,00;-0,33;0,00;0,00;268;61;113;18;39;121;917
1371;71,52;-44,11;0,00;0,00;0,00;-0,04;0,00;0,00;118;137;37;14;16;871;783
1372;32,35;-344,15;0,00;0,00;0,00;-0,34;0,00;0,00;314;145;196;25;33;711;397
1373;19,08;-466,19;0,00;0,00;0,00;-0,47;0,00;0,00;37;192;82;23;24;658;967
1374;45,21;-249,18;0,00;0,00;0,00;-0,25;0,00;0,00;143;194;23;23;29;851;620
1375;67,58;-98,37;0,00;0,00;0,00;-0,10;0,00;0,00;261;52;42;17;37;795;214
1376;18,89;-532,72;0,00;0,00;0,00;-0,53;0,00;0,00;51;148;56;25;21;763;154
1377;64,92;-12,63;0,00;0,00;0,00;-0,01;0,00;0,00;149;48;161;46;36;365;403
1378;59,00;-7,89;0,00;0,00;0,00;-0,01;0,00;0,00;435;140;124;15;30;763;252
1379;49,99;-229,08;0,00;0,00;0,00;-0,23;0,00;0,00;253;44;116;34;31;139;492
1380;75,29;94,32;0,00;0,00;0,00;0,09;0,00;0,00;392;84;54;28;39;235;558
1381;0,00;-716,67;0,00;0,00;0,00;-0,72;0,00;0,00;132;26;58;45;26;853;745
1382;0,00;-693,38;0,00;0,00;0,00;-0,69;0,00;0,00;328;151;30;23;16;980;759
1383;50,16;-205,85;0,00;0,00;0,00;-0,21;0,00;0,00;39;60;42;48;19;762;876
1384;76,94;55,85;0,00;0,00;0,00;0,06;0,00;0,00;317;189;18;47;39;222;764
1385;62,52;-172,26;0,00;0,00;0,00;-0,17;0,00;0,00;121;199;10;30;26;750;950
1386;56,41;-207,63;0,00;0,00;0,00;-0,21;0,00;0,00;56;74;121;21;38;771;726
1387;100,00;241,67;0,00;0,00;0,00;0,24;0,00;0,00;128;183;66;14;18;300;702
1388;50,41;-196,48;0,00;0,00;0,00;-0,20;0,00;0,00;38;129;49;24;31;200;590
1389;49,54;-180,45;0,00;0,00;0,00;-0,18;0,00;0,00;125;162;174;40;25;277;659
1390;58,68;-206,21;0,00;0,00;0,00;-0,21;0,00;0,00;294;162;178;37;31;889;565
1391;66,40;-79,37;0,00;0,00;0,00;-0,08;0,00;0,00;261;124;119;39;26;302;206
1392;0,00;-727,59;0,00;0,00;0,00;-0,73;0,00;0,00;242;163;99;46;38;667;420
1393;51,56;-185,00;0,00;0,00;0,00;-0,18;0,00;0,00;271;118;29;33;31;637;826
1394;44,39;-262,10;0,00;0,00;0,00;-0,26;0,00;0,00;184;66;93;43;27;337;687
1395;31,91;-420,61;0,00;0,00;0,00;-0,42;0,00;0,00;474;134;95;10;36;358;886
1396;48,29;-136,06;0,00;0,00;0,00;-0,14;0,00;0,00;233;36;12;38;22;239;167
1397;18,05;-590,73;0,00;0,00;0,00;-0,59;0,00;0,00;205;25;18;38;32;188;700
1398;48,82;-271,91;0,00;0,00;0,00;-0,27;0,00;0,00;160;172;185;13;16;588;151
1399;37,34;-337,32;0,00;0,00;0,00;-0,34;0,00;0,00;31;37;78;31;32;866;145
1400;0,00;-702,26;0,00;0,00;0,00;-0,70;0,00;0,00;357;86;89;29;20;209;144
1401;23,36;-501,61;0,00;0,00;0,00;-0,50;0,00;0,00;137;194;141;17;19;445;119
1402;14,89;-522,49;0,00;0,00;0,00;-0,52;0,00;0,00;140;176;108;28;19;253;385
1403;66,44;-101,97;0,00;0,00;0,00;-0,10;0,00;0,00;342;114;42;30;24;654;444
1404;12,13;-566,94;0,00;0,00;0,00;-0,57;0,00;0,00;384;36;34;17;30;988;665
1405;50,29;-192,24;0,00;0,00;0,00;-0,19;0,00;0,00;154;175;183;27;21;602;799
1406;42,50;-345,70;0,00;0,00;0,00;-0,35;0,00;0,00;449;160;87;12;26;195;493
1407;35,88;-250,63;0,00;0,00;0,00;-0,25;0,00;0,00;201;89;53;48;29;411;387
1408;100,00;259,97;0,00;0,00;0,00;0,26;0,00;0,00;478;73;38;32;19;428;316
1409;48,38;-152,53;0,00;0,00;0,00;-0,15;0,00;0,00;265;112;190;46;19;187;540
1410;70,15;164,00;0,00;0,00;0,00;0,16;0,00;0,00;397;119;83;37;27;678;424
1411;30,60;-482,28;0,00;0,00;0,00;-0,48;0,00;0,00;60;133;82;38;34;892;241
1412;100,00;294,81;0,00;0,00;0,00;0,29;0,00;0,00;444;21;20;49;37;899;970
1413;84,90;132,45;0,00;0,00;0,00;0,13;0,00;0,00;347;172;27;17;29;329;231
1414;51,71;-201,73;0,00;0,00;0,00;-0,20;0,00;0,00;128;175;91;48;19;693;153
1415;52,24;-152,31;0,00;0,00;0,00;-0,15;0,00;0,00;419;167;152;24;33;455;668
1416;33,96;-398,33;0,00;0,00;0,00;-0,40;0,00;0,00;474;68;54;37;28;554;469
1417;47,59;-308,61;0,00;0,00;0,00;-0,31;0,00;0,00;85;10;32;32;33;813;425
1418;87,90;164,58;0,00;0,00;0,00;0,16;0,00;0,00;176;83;68;42;18;542;885
1419;58,87;-56,54;0,00;0,00;0,00;-0,06;0,00;0,00;332;71;72;49;34;673;149
1420;100,00;270,88;0,00;0,00;0,00;0,27;0,00;0,00;69;143;138;19;17;560;883
1421;69,08;-21,68;0,00;0,00;0,00;-0,02;0,00;0,00;385;98;96;49;24;544;561
1422;74,58;44,43;0,00;0,00;0,00;0,04;0,00;0,00;176;133;48;39;32;990;971
1423;22,29;-451,53;0,00;0,00;0,00;-0,45;0,00;0,00;412;82;126;24;32;668;337
1424;44,59;-232,23;0,00;0,00;0,00;-0,23;0,00;0,00;16;81;43;17;20;624;603
1425;58,80;-200,83;0,00;0,00;0,00;-0,20;0,00;0,00;359;13;24;11;32;258;282
1426;50,61;-134,37;0,00;0,00;0,00;-0,13;0,00;0,00;87;19;28;49;15;600;874
1427;44,61;-267,05;0,00;0,00;0,00;-0,27;0,00;0,00;47;22;175;30;15;311;453
1428;26,38;-460,05;0,00;0,00;0,00;-0,46;0,00;0,00;354;11;191;22;39;885;382
1429;63,65;-52,57;0,00;0,00;0,00;-0,05;0,00;0,00;349;62;198;27;22;387;291
1430;55,25;-74,04;0,00;0,00;0,00;-0,07;0,00;0,00;310;152;107;41;30;863;767
1431;80,53;66,16;0,00;0,00;0,00;0,07;0,00;0,00;66;101;89;35;21;532;863
1432;51,98;-192,26;0,00;0,00;0,00;-0,19;0,00;0,00;184;43;41;32;34;452;825
1433;18,95;-451,02;0,00;0,00;0,00;-0,45;0,00;0,00;19;28;158;32;24;224;470
1434;16,51;-571,30;0,00;0,00;0,00;-0,57;0,00;0,00;347;191;69;39;16;625;497
1435;92,69;175,52;0,00;0,00;0,00;0,18;0,00;0,00;267;59;157;28;34;497;745
1436;22,34;-572,84;0,00;0,00;0,00;-0,57;0,00;0,00;39;188;111;26;30;951;716
1437;67,64;-41,62;0,00;0,00;0,00;-0,04;0,00;0,00;244;139;90;23;27;737;912
1438;28,78;-371,18;0,00;0,00;0,00;-0,37;0,00;0,00;432;24;14;43;30;542;445
1439;70,85;-4,89;0,00;0,00;0,00;-0,00;0,00;0,00;27;38;191;21;21;412;863
1440;67,90;17,59;0,00;0,00;0,00;0,02;0,00;0,00;92;120;114;42;29;600;165
1441;41,11;-297,70;0,00;0,00;0,00;-0,30;0,00;0,00;67;28;129;11;24;461;537
1442;71,45;123,68;0,00;0,00;0,00;0,12;0,00;0,00;390;154;35;18;30;597;971
1443;59,86;-34,62;0,00;0,00;0,00;-0,03;0,00;0,00;108;93;87;49;23;818;893
1444;59,60;-61,58;0,00;0,00;0,00;-0,06;0,00;0,00;479;114;69;12;16;492;574
1445;26,46;-472,10;0,00;0,00;0,00;-0,47;0,00;0,00;29;193;163;14;39;194;773
1446;98,56;266,92;0,00;0,00;0,00;0,27;0,00;0,00;25;69;165;18;20;514;610
1447;63,05;-105,31;0,00;0,00;0,00;-0,11;0,00;0,00;113;32;49;18;38;777;810
1448;31,21;-344,72;0,00;0,00;0,00;-0,34;0,00;0,00;46;156;14;38;17;614;256
1449;52,27;-48,67;0,00;0,00;0,00;-0,05;0,00;0,00;295;44;121;27;30;934;415
1450;82,55;119,56;0,00;0,00;0,00;0,12;0,00;0,00;480;118;158;20;38;264;841
1451;64,49;-7,38;0,00;0,00;0,00;-0,01;0,00;0,00;62;140;106;30;21;917;761
1452;8,64;-649,73;0,00;0,00;0,00;-0,65;0,00;0,00;225;136;18;41;20;516;209
1453;33,58;-362,57;0,00;0,00;0,00;-0,36;0,00;0,00;109;195;198;35;18;670;803
1454;34,72;-331,97;0,00;0,00;0,00;-0,33;0,00;0,00;352;94;15;12;24;476;314
1455;81,52;210,88;0,00;0,00;0,00;0,21;0,00;0,00;47;52;83;29;20;519;937
1456;15,15;-545,95;0,00;0,00;0,00;-0,55;0,00;0,00;427;189;196;41;15;210;746
1457;37,83;-292,53;0,00;0,00;0,00;-0,29;0,00;0,00;14;30;167;16;26;822;653
1458;68,55;-101,03;0,00;0,00;0,00;-0,10;0,00;0,00;166;185;86;14;15;989;239
1459;16,53;-594,69;0,00;0,00;0,00;-0,59;0,00;0,00;153;129;32;34;33;480;443
1460;74,44;-0,16;0,00;0,00;0,00;-0,00;0,00;0,00;301;115;58;18;39;686;852
1461;6,01;-563,00;0,00;0,00;0,00;-0,56;0,00;0,00;66;99;168;48;35;251;989
1462;71,50;1,94;0,00;0,00;0,00;0,00;0,00;0,00;76;117;35;47;30;223;926
1463;55,78;-144,87;0,00;0,00;0,00;-0,14;0,00;0,00;244;173;176;26;27;806;647
1464;31,65;-343,32;0,00;0,00;0,00;-0,34;0,00;0,00;91;83;102;15;23;750;276
1465;54,86;-160,88;0,00;0,00;0,00;-0,16;0,00;0,00;395;182;94;34;32;942;372
1466;72,15;11,70;0,00;0,00;0,00;0,01;0,00;0,00;267;136;23;26;22;974;503
1467;36,38;-280,65;0,00;0,00;0,00;-0,28;0,00;0,00;122;183;191;32;20;734;668
1468;84,28;135,65;0,00;0,00;0,00;0,14;0,00;0,00;396;57;129;39;22;907;702
1469;84,65;127,13;0,00;0,00;0,00;0,13;0,00;0,00;353;145;83;41;32;239;735
1470;63,97;-43,21;0,00;0,00;0,00;-0,04;0,00;0,00;18;99;93;30;38;396;424
1471;52,51;-206,33;0,00;0,00;0,00;-0,21;0,00;0,00;24;123;90;18;16;440;733
1472;45,53;-214,75;0,00;0,00;0,00;-0,21;0,00;0,00;198;108;70;20;25;509;998
1473;12,97;-694,59;0,00;0,00;0,00;-0,69;0,00;0,00;390;126;24;25;24;125;855
1474;92,03;231,05;0,00;0,00;0,00;0,23;0,00;0,00;273;126;109;22;39;813;809
1475;50,21;-202,74;0,00;0,00;0,00;-0,20;0,00;0,00;170;23;165;47;21;753;780
1476;59,32;-78,65;0,00;0,00;0,00;-0,08;0,00;0,00;313;185;191;21;31;452;219
1477;59,96;-163,47;0,00;0,00;0,00;-0,16;0,00;0,00;138;162;191;18;34;966;289
1478;57,17;-90,28;0,00;0,00;0,00;-0,09;0,00;0,00;229;89;148;16;36;238;251
1479;34,14;-374,87;0,00;0,00;0,00;-0,37;0,00;0,00;302;106;65;42;38;784;334
1480;74,84;158,44;0,00;0,00;0,00;0,16;0,00;0,00;98;60;98;27;20;948;878
1481;59,88;-41,81;0,00;0,00;0,00;-0,04;0,00;0,00;369;157;199;27;24;470;854
1482;63,27;-38,63;0,00;0,00;0,00;-0,04;0,00;0,00;54;155;104;40;20;514;375
1483;100,00;221,20;0,00;0,00;0,00;0,22;0,00;0,00;242;155;193;28;34;240;259
1484;26,85;-365,76;0,00;0,00;0,00;-0,37;0,00;0,00;250;83;96;37;20;246;324
1485;100,00;358,01;0,00;0,00;0,00;0,36;0,00;0,00;100;197;163;13;23;344;142
1486;74,36;145,66;0,00;0,00;0,00;0,15;0,00;0,00;211;168;155;49;20;170;791
1487;17,78;-552,13;0,00;0,00;0,00;-0,55;0,00;0,00;356;83;55;19;23;853;173
1488;48,35;-240,63;0,00;0,00;0,00;-0,24;0,00;0,00;168;155;86;34;35;343;816
1489;56,49;-152,77;0,00;0,00;0,00;-0,15;0,00;0,00;82;53;33;11;26;389;565
