Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2106;45,94;-216,56;0,00;0,00;0,00;-0,22;0,00;0,00;65;33;152;41;27;657;124
2107;64,17;-113,29;0,00;0,00;0,00;-0,11;0,00;0,00;340;35;158;40;17;946;927
2108;81,64;45,54;0,00;0,00;0,00;0,05;0,00;0,00;198;133;88;21;17;867;465
2109;73,48;59,00;0,00;0,00;0,00;0,06;0,00;0,00;240;182;164;39;31;762;339
2110;91,97;214,03;0,00;0,00;0,00;0,21;0,00;0,00;438;196;143;10;21;297;995
2111;42,89;-258,00;0,00;0,00;0,00;-0,26;0,00;0,00;90;190;152;42;23;325;487
2112;75,47;71,60;0,00;0,00;0,00;0,07;0,00;0,00;25;109;52;32;23;103;472
2113;50,14;-204,55;0,00;0,00;0,00;-0,20;0,00;0,00;342;158;37;34;18;352;599
2114;87,69;222,29;0,00;0,00;0,00;0,22;0,00;0,00;455;55;84;25;29;647;177
2115;69,41;-19,88;0,00;0,00;0,00;-0,02;0,00;0,00;326;159;162;40;25;992;906
2116;59,58;-127,92;0,00;0,00;0,00;-0,13;0,00;0,00;115;68;72;30;38;914;505
2117;78,10;99,94;0,00;0,00;0,00;0,10;0,00;0,00;308;193;49;29;35;206;769
2118;42,49;-340,35;0,00;0,00;0,00;-0,34;0,00;0,00;290;198;181;41;35;187;153
2119;27,00;-343,00;0,00;0,00;0,00;-0,34;0,00;0,00;35;25;77;26;29;438;391
2120;20,21;-392,96;0,00;0,00;0,00;-0,39;0,00;0,00;223;35;70;44;19;190;127
2121;100,00;180,61;0,00;0,00;0,00;0,18;0,00;0,00;228;79;55;31;22;861;126
2122;15,58;-599,06;0,00;0,00;0,00;-0,60;0,00;0,00;394;95;191;24;27;165;619
2123;12,97;-533,70;0,00;0,00;0,00;-0,53;0,00;0,00;474;75;48;25;31;483;980
2124;34,33;-311,79;0,00;0,00;0,00;-0,31;0,00;0,00;439;65;143;11;22;812;458
2125;50,50;-252,48;0,00;0,00;0,00;-0,25;0,00;0,00;77;171;67;22;22;972;918
2126;63,52;-38,21;0,00;0,00;0,00;-0,04;0,00;0,00;445;196;27;47;15;579;500
2127;58,02;-160,63;0,00;0,00;0,00;-0,16;0,00;0,00;466;155;117;40;28;467;102
2128;100,00;267,39;0,00;0,00;0,00;0,27;0,00;0,00;141;131;121;38;19;218;758
2129;13,13;-550,88;0,00;0,00;0,00;-0,55;0,00;0,00;316;101;170;49;17;929;902
2130;69,08;-54,02;0,00;0,00;0,00;-0,05;0,00;0,00;144;130;195;33;37;227;526
2131;0,39;-748,10;0,00;0,00;0,00;-0,75;0,00;0,00;176;184;122;23;20;302;656
2132;0,00;-605,39;0,00;0,00;0,00;-0,61;0,00;0,00;318;47;127;29;38;926;289
2133;56,41;-169,46;0,00;0,00;0,00;-0,17;0,00;0,00;117;69;11;16;21;782;761
2134;55,53;-157,00;0,00;0,00;0,00;-0,16;0,00;0,00;278;180;94;28;18;940;766
2135;19,21;-530,26;0,00;0,00;0,00;-0,53;0,00;0,00;402;125;81;41;29;399;834
2136;16,56;-413,45;0,00;0,00;0,00;-0,41;0,00;0,00;412;97;172;11;39;258;650
2137;39,66;-362,80;0,00;0,00;0,00;-0,36;0,00;0,00;133;112;13;11;25;755;430
2138;11,82;-646,51;0,00;0,00;0,00;-0,65;0,00;0,00;284;172;118;30;23;443;464
2139;24,70;-439,08;0,00;0,00;0,00;-0,44;0,00;0,00;334;166;184;12;24;187;346
2140;63,33;-99,50;0,00;0,00;0,00;-0,10;0,00;0,00;111;118;34;30;35;136;718
2141;67,10;-82,48;0,00;0,00;0,00;-0,08;0,00;0,00;46;51;173;37;17;753;868
2142;0,00;-677,38;0,00;0,00;0,00;-0,68;0,00;0,00;386;139;12;34;27;427;421
2143;22,87;-499,33;0,00;0,00;0,00;-0,50;0,00;0,00;76;106;25;49;20;785;971
2144;75,72;3,63;0,00;0,00;0,00;0,00;0,00;0,00;383;159;152;12;15;759;815
2145;57,62;-116,71;0,00;0,00;0,00;-0,12;0,00;0,00;222;22;119;48;31;901;724
2146;47,25;-273,35;0,00;0,00;0,00;-0,27;0,00;0,00;31;176;112;12;22;717;200
2147;51,81;-217,88;0,00;0,00;0,00;-0,22;0,00;0,00;264;85;174;47;36;312;570
2148;38,04;-333,14;0,00;0,00;0,00;-0,33;0,00;0,00;83;88;56;34;20;880;299
2149;33,97;-319,48;0,00;0,00;0,00;-0,32;0,00;0,00;351;99;77;34;38;821;677
2150;62,54;-36,97;0,00;0,00;0,00;-0,04;0,00;0,00;482;177;54;41;19;820;275
2151;55,22;-171,81;0,00;0,00;0,00;-0,17;0,00;0,00;295;45;86;46;19;958;720
2152;50,47;-225,78;0,00;0,00;0,00;-0,23;0,00;0,00;70;189;88;34;19;338;189
2153;27,14;-453,37;0,00;0,00;0,00;-0,45;0,00;0,00;160;61;111;23;24;755;819
2154;37,50;-405,14;0,00;0,00;0,00;-0,41;0,00;0,00;302;95;36;36;30;128;617
2155;68,48;28,41;0,00;0,00;0,00;0,03;0,00;0,00;350;138;131;43;25;515;752
2156;26,73;-367,16;0,00;0,00;0,00;-0,37;0,00;0,00;297;68;24;21;38;495;781
2157;82,37;214,67;0,00;0,00;0,00;0,21;0,00;0,00;97;121;127;44;15;249;750
2158;47,34;-138,41;0,00;0,00;0,00;-0,14;0,00;0,00;98;55;112;10;39;324;157
2159;58,12;-194,26;0,00;0,00;0,00;-0,19;0,00;0,00;208;161;46;24;23;503;673
2160;29,29;-382,51;0,00;0,00;0,00;-0,38;0,00;0,00;342;183;164;33;28;739;799
2161;50,96;-185,72;0,00;0,00;0,00;-0,19;0,00;0,00;342;32;180;42;17;796;884
2162;58,31;-21,92;0,00;0,00;0,00;-0,02;0,00;0,00;477;34;105;29;32;457;776
2163;100,00;286,47;0,00;0,00;0,00;0,29;0,00;0,00;279;175;77;25;33;704;578
2164;29,88;-397,64;0,00;0,00;0,00;-0,40;0,00;0,00;75;165;91;30;23;721;384
2165;29,09;-461,77;0,00;0,00;0,00;-0,46;0,00;0,00;250;75;195;26;38;571;578
2166;37,29;-313,88;0,00;0,00;0,00;-0,31;0,00;0,00;124;99;25;44;39;952;169
2167;90,30;211,73;0,00;0,00;0,00;0,21;0,00;0,00;148;83;128;48;21;181;286
2168;82,93;181,48;0,00;0,00;0,00;0,18;0,00;0,00;389;127;162;36;22;403;692
2169;54,80;-198,23;0,00;0,00;0,00;-0,20;0,00;0,00;14;181;79;28;20;996;542
2170;55,28;-208,39;0,00;0,00;0,00;-0,21;0,00;0,00;393;19;140;39;16;145;363
2171;62,07;-110,52;0,00;0,00;0,00;-0,11;0,00;0,00;25;175;183;10;33;342;829
2172;39,17;-351,77;0,00;0,00;0,00;-0,35;0,00;0,00;411;64;23;47;24;107;333
2173;40,36;-211,97;0,00;0,00;0,00;-0,21;0,00;0,00;425;89;158;14;35;422;855
2174;37,17;-442,51;0,00;0,00;0,00;-0,44;0,00;0,00;440;43;115;19;31;213;338
2175;45,93;-213,84;0,00;0,00;0,00;-0,21;0,00;0,00;54;169;194;46;26;712;124
2176;79,42;199,24;0,00;0,00;0,00;0,20;0,00;0,00;96;195;177;26;33;286;176
2177;34,95;-293,53;0,00;0,00;0,00;-0,29;0,00;0,00;491;181;100;45;17;929;537
2178;31,05;-467,73;0,00;0,00;0,00;-0,47;0,00;0,00;423;89;179;15;23;946;172
2179;14,34;-465,35;0,00;0,00;0,00;-0,47;0,00;0,00;243;170;55;39;30;753;128
2180;73,73;-55,63;0,00;0,00;0,00;-0,06;0,00;0,00;230;75;70;44;18;879;761
2181;9,35;-631,06;0,00;0,00;0,00;-0,63;0,00;0,00;375;167;22;24;38;296;105
2182;33,96;-316,64;0,00;0,00;0,00;-0,32;0,00;0,00;69;184;87;16;17;200;242
2183;81,53;125,54;0,00;0,00;0,00;0,13;0,00;0,00;331;187;36;32;33;337;282
2184;68,99;-56,65;0,00;0,00;0,00;-0,06;0,00;0,00;444;140;185;10;30;974;727
2185;34,62;-389,32;0,00;0,00;0,00;-0,39;0,00;0,00;310;14;47;15;19;512;241
2186;43,00;-285,89;0,00;0,00;0,00;-0,29;0,00;0,00;359;18;28;33;36;258;832
2187;80,20;121,77;0,00;0,00;0,00;0,12;0,00;0,00;459;158;123;20;30;352;400
2188;53,67;-107,11;0,00;0,00;0,00;-0,11;0,00;0,00;427;112;72;25;32;630;365
2189;63,63;-23,96;0,00;0,00;0,00;-0,02;0,00;0,00;345;181;181;17;38;232;187
2190;70,72;-37,54;0,00;0,00;0,00;-0,04;0,00;0,00;287;25;35;16;16;420;913
2191;55,38;-161,33;0,00;0,00;0,00;-0,16;0,00;0,00;326;13;135;45;22;175;272
2192;31,55;-373,56;0,00;0,00;0,00;-0,37;0,00;0,00;467;171;133;17;21;353;543
2193;49,77;-152,60;0,00;0,00;0,00;-0,15;0,00;0,00;229;199;99;19;20;741;232
2194;52,59;-152,59;0,00;0,00;0,00;-0,15;0,00;0,00;138;149;127;40;18;326;142
2195;17,09;-591,29;0,00;0,00;0,00;-0,59;0,00;0,00;14;192;166;15;17;804;839
2196;56,43;-110,18;0,00;0,00;0,00;-0,11;0,00;0,00;467;131;137;32;27;521;157
2197;14,30;-612,18;0,00;0,00;0,00;-0,61;0,00;0,00;355;82;137;39;20;440;830
2198;54,63;-240,74;0,00;0,00;0,00;-0,24;0,00;0,00;316;25;78;26;31;788;743
2199;80,12;148,45;0,00;0,00;0,00;0,15;0,00;0,00;190;165;178;19;17;722;239
2200;95,21;301,75;0,00;0,00;0,00;0,30;0,00;0,00;421;91;52;47;25;296;138
2201;44,87;-200,31;0,00;0,00;0,00;-0,20;0,00;0,00;244;13;33;43;36;657;544
2202;35,29;-349,60;0,00;0,00;0,00;-0,35;0,00;0,00;218;57;44;40;24;414;432
2203;64,57;-109,97;0,00;0,00;0,00;-0,11;0,00;0,00;110;144;187;20;17;821;498
2204;38,87;-312,02;0,00;0,00;0,00;-0,31;0,00;0,00;469;20;162;17;25;953;729
2205;37,53;-338,54;0,00;0,00;0,00;-0,34;0,00;0,00;402;145;173;20;39;259;677
2206;27,23;-406,19;0,00;0,00;0,00;-0,41;0,00;0,00;293;118;142;48;20;637;106
2207;54,83;-147,43;0,00;0,00;0,00;-0,15;0,00;0,00;253;86;146;17;26;253;250
2208;52,58;-154,18;0,00;0,00;0,00;-0,15;0,00;0,00;137;19;60;21;28;695;728
2209;25,12;-407,19;0,00;0,00;0,00;-0,41;0,00;0,00;455;45;20;37;39;325;252
2210;24,79;-431,26;0,00;0,00;0,00;-0,43;0,00;0,00;481;98;187;16;25;159;722
2211;39,54;-270,15;0,00;0,00;0,00;-0,27;0,00;0,00;455;159;22;15;18;383;294
2212;69,57;45,87;0,00;0,00;0,00;0,05;0,00;0,00;447;15;60;39;33;351;962
2213;49,60;-125,67;0,00;0,00;0,00;-0,13;0,00;0,00;71;128;24;27;39;116;621
2214;46,17;-205,01;0,00;0,00;0,00;-0,21;0,00;0,00;190;37;12;17;33;967;217
2215;47,30;-195,59;0,00;0,00;0,00;-0,20;0,00;0,00;81;102;160;13;28;752;187
2216;66,13;31,71;0,00;0,00;0,00;0,03;0,00;0,00;377;125;126;38;36;233;414
2217;22,52;-413,78;0,00;0,00;0,00;-0,41;0,00;0,00;33;61;35;42;34;960;221
2218;15,88;-609,65;0,00;0,00;0,00;-0,61;0,00;0,00;283;27;173;28;26;438;283
2219;38,17;-297,73;0,00;0,00;0,00;-0,30;0,00;0,00;90;153;178;25;31;986;894
2220;27,04;-443,88;0,00;0,00;0,00;-0,44;0,00;0,00;377;128;109;35;33;743;284
2221;33,90;-337,25;0,00;0,00;0,00;-0,34;0,00;0,00;337;181;127;34;20;629;524
2222;75,12;32,25;0,00;0,00;0,00;0,03;0,00;0,00;156;153;159;47;34;269;535
2223;82,83;159,36;0,00;0,00;0,00;0,16;0,00;0,00;157;180;159;21;16;191;799
2224;71,44;103,86;0,00;0,00;0,00;0,10;0,00;0,00;135;15;49;19;34;986;915
2225;34,16;-344,03;0,00;0,00;0,00;-0,34;0,00;0,00;300;155;123;24;23;265;125
2226;49,56;-246,29;0,00;0,00;0,00;-0,25;0,00;0,00;144;11;32;27;15;994;871
2227;61,28;-114,36;0,00;0,00;0,00;-0,11;0,00;0,00;492;190;168;20;26;715;219
2228;67,53;59,77;0,00;0,00;0,00;0,06;0,00;0,00;303;82;182;38;15;821;910
2229;51,58;-238,85;0,00;0,00;0,00;-0,24;0,00;0,00;166;75;166;44;16;446;514
2230;59,08;-76,21;0,00;0,00;0,00;-0,08;0,00;0,00;176;178;196;19;30;707;480
2231;2,33;-643,45;0,00;0,00;0,00;-0,64;0,00;0,00;232;52;172;11;38;419;453
2232;36,37;-295,90;0,00;0,00;0,00;-0,30;0,00;0,00;220;59;57;13;27;306;194
2233;44,50;-318,97;0,00;0,00;0,00;-0,32;0,00;0,00;460;52;96;29;17;251;319
2234;46,32;-271,54;0,00;0,00;0,00;-0,27;0,00;0,00;146;11;197;20;28;193;171
2235;51,54;-199,61;0,00;0,00;0,00;-0,20;0,00;0,00;354;109;34;38;21;363;561
2236;15,86;-614,10;0,00;0,00;0,00;-0,61;0,00;0,00;135;159;31;36;26;388;564
2237;27,73;-390,11;0,00;0,00;0,00;-0,39;0,00;0,00;77;53;186;19;39;131;694
2238;67,80;-86,27;0,00;0,00;0,00;-0,09;0,00;0,00;135;52;14;26;23;271;345
2239;63,33;39,93;0,00;0,00;0,00;0,04;0,00;0,00;120;119;46;16;35;314;229
2240;19,99;-436,11;0,00;0,00;0,00;-0,44;0,00;0,00;75;63;66;31;30;205;264
2241;39,32;-325,50;0,00;0,00;0,00;-0,33;0,00;0,00;162;77;124;41;38;172;730
2242;33,92;-254,39;0,00;0,00;0,00;-0,25;0,00;0,00;288;143;115;13;39;418;553
2243;76,67;26,62;0,00;0,00;0,00;0,03;0,00;0,00;104;162;68;40;36;366;318
2244;22,34;-502,97;0,00;0,00;0,00;-0,50;0,00;0,00;384;17;167;17;23;461;672
2245;85,90;238,42;0,00;0,00;0,00;0,24;0,00;0,00;144;119;194;48;22;450;296
2246;58,86;-59,38;0,00;0,00;0,00;-0,06;0,00;0,00;288;196;195;47;25;238;403
2247;0,00;-614,80;0,00;0,00;0,00;-0,61;0,00;0,00;274;190;102;26;22;150;707
2248;84,36;147,69;0,00;0,00;0,00;0,15;0,00;0,00;122;199;142;27;23;777;404
2249;72,11;-27,78;0,00;0,00;0,00;-0,03;0,00;0,00;322;52;153;15;39;366;839
2250;52,52;-145,22;0,00;0,00;0,00;-0,15;0,00;0,00;187;139;154;10;19;346;936
2251;51,57;-237,66;0,00;0,00;0,00;-0,24;0,00;0,00;295;99;93;15;25;155;483
2252;76,68;-7,56;0,00;0,00;0,00;-0,01;0,00;0,00;320;95;136;16;32;272;903
2253;31,79;-325,02;0,00;0,00;0,00;-0,33;0,00;0,00;121;42;22;37;18;521;882
2254;29,42;-412,84;0,00;0,00;0,00;-0,41;0,00;0,00;437;54;104;43;37;167;453
2255;19,61;-542,56;0,00;0,00;0,00;-0,54;0,00;0,00;408;27;133;40;29;340;626
2256;76,71;48,81;0,00;0,00;0,00;0,05;0,00;0,00;256;29;97;28;35;823;365
2257;45,95;-288,73;0,00;0,00;0,00;-0,29;0,00;0,00;47;74;64;27;15;111;288
2258;69,22;33,76;0,00;0,00;0,00;0,03;0,00;0,00;191;137;44;36;27;441;619
2259;31,57;-389,15;0,00;0,00;0,00;-0,39;0,00;0,00;257;27;68;11;37;866;745
2260;33,56;-324,71;0,00;0,00;0,00;-0,32;0,00;0,00;442;164;110;40;17;317;654
2261;30,13;-376,12;0,00;0,00;0,00;-0,38;0,00;0,00;18;169;145;17;39;986;452
2262;16,39;-549,71;0,00;0,00;0,00;-0,55;0,00;0,00;294;80;81;26;32;211;783
2263;66,53;-51,84;0,00;0,00;0,00;-0,05;0,00;0,00;318;120;50;12;38;130;480
2264;47,50;-270,63;0,00;0,00;0,00;-0,27;0,00;0,00;424;163;97;41;39;360;547
2265;65,30;47,14;0,00;0,00;0,00;0,05;0,00;0,00;246;79;133;16;32;311;268
2266;29,92;-408,74;0,00;0,00;0,00;-0,41;0,00;0,00;462;113;186;49;38;931;929
2267;43,64;-288,59;0,00;0,00;0,00;-0,29;0,00;0,00;57;170;66;24;27;121;453
2268;67,60;32,02;0,00;0,00;0,00;0,03;0,00;0,00;47;25;119;46;18;118;326
2269;15,86;-617,61;0,00;0,00;0,00;-0,62;0,00;0,00;74;136;131;12;25;697;652
2270;52,33;-221,03;0,00;0,00;0,00;-0,22;0,00;0,00;345;114;40;25;28;280;834
2271;54,57;-166,14;0,00;0,00;0,00;-0,17;0,00;0,00;105;164;139;40;16;462;454
2272;97,13;221,97;0,00;0,00;0,00;0,22;0,00;0,00;255;138;197;15;29;450;178
2273;28,06;-484,03;0,00;0,00;0,00;-0,48;0,00;0,00;85;188;117;19;26;636;294
2274;56,28;-103,43;0,00;0,00;0,00;-0,10;0,00;0,00;472;54;56;25;32;727;620
2275;58,72;-57,59;0,00;0,00;0,00;-0,06;0,00;0,00;397;184;76;39;23;989;701
2276;57,37;-186,00;0,00;0,00;0,00;-0,19;0,00;0,00;355;11;56;26;16;428;944
2277;28,42;-462,31;0,00;0,00;0,00;-0,46;0,00;0,00;429;40;184;13;18;786;879
2278;32,65;-333,44;0,00;0,00;0,00;-0,33;0,00;0,00;10;85;140;36;27;399;470
2279;7,73;-655,50;0,00;0,00;0,00;-0,66;0,00;0,00;51;192;172;43;21;958;139
2280;57,74;-165,27;0,00;0,00;0,00;-0,17;0,00;0,00;397;67;12;40;23;722;483
2281;72,79;26,15;0,00;0,00;0,00;0,03;0,00;0,00;86;28;122;12;34;819;725
2282;35,92;-387,87;0,00;0,00;0,00;-0,39;0,00;0,00;493;101;103;16;16;353;235
2283;51,20;-126,60;0,00;0,00;0,00;-0,13;0,00;0,00;302;62;181;37;35;645;451
2284;93,68;225,87;0,00;0,00;0,00;0,23;0,00;0,00;16;120;118;46;25;901;751
2285;100,00;334,07;0,00;0,00;0,00;0,33;0,00;0,00;487;117;192;22;19;250;342
2286;32,43;-372,37;0,00;0,00;0,00;-0,37;0,00;0,00;445;76;120;39;34;411;585
2287;38,00;-366,45;0,00;0,00;0,00;-0,37;0,00;0,00;19;197;33;12;32;667;809
2288;39,31;-207,21;0,00;0,00;0,00;-0,21;0,00;0,00;447;187;19;45;27;775;373
2289;41,90;-233,23;0,00;0,00;0,00;-0,23;0,00;0,00;340;43;44;49;30;296;718
2290;7,69;-608,17;0,00;0,00;0,00;-0,61;0,00;0,00;449;38;177;25;17;570;762
2291;10,35;-489,47;0,00;0,00;0,00;-0,49;0,00;0,00;169;41;30;12;16;996;937
2292;83,63;57,98;0,00;0,00;0,00;0,06;0,00;0,00;342;49;25;10;21;894;768
2293;30,21;-462,39;0,00;0,00;0,00;-0,46;0,00;0,00;276;106;198;27;15;731;208
2294;54,35;-199,98;0,00;0,00;0,00;-0,20;0,00;0,00;184;107;84;13;28;786;208
2295;36,50;-317,34;0,00;0,00;0,00;-0,32;0,00;0,00;255;35;168;22;35;583;824
2296;59,90;-70,12;0,00;0,00;0,00;-0,07;0,00;0,00;13;70;116;11;28;394;704
2297;58,89;-109,28;0,00;0,00;0,00;-0,11;0,00;0,00;494;62;138;42;15;559;996
2298;46,42;-232,07;0,00;0,00;0,00;-0,23;0,00;0,00;286;38;127;14;16;273;782
2299;100,00;334,70;0,00;0,00;0,00;0,33;0,00;0,00;491;64;163;17;21;903;831
2300;47,33;-104,33;0,00;0,00;0,00;-0,10;0,00;0,00;350;100;105;14;18;317;796
2301;62,28;-49,41;0,00;0,00;0,00;-0,05;0,00;0,00;146;169;33;24;28;228;395
2302;63,28;-68,30;0,00;0,00;0,00;-0,07;0,00;0,00;96;142;57;32;21;687;483
2303;42,96;-334,60;0,00;0,00;0,00;-0,33;0,00;0,00;23;102;149;38;17;472;609
2304;44,60;-246,78;0,00;0,00;0,00;-0,25;0,00;0,00;241;106;30;37;27;339;540
2305;23,37;-538,79;0,00;0,00;0,00;-0,54;0,00;0,00;438;98;147;14;20;301;170
2306;0,00;-665,60;0,00;0,00;0,00;-0,67;0,00;0,00;471;186;172;42;24;419;800
2307;57,63;-127,30;0,00;0,00;0,00;-0,13;0,00;0,00;491;169;196;32;39;162;398
2308;58,91;-195,91;0,00;0,00;0,00;-0,20;0,00;0,00;287;163;32;28;26;774;509
2309;59,43;-147,73;0,00;0,00;0,00;-0,15;0,00;0,00;279;53;32;23;36;870;423
2310;52,31;-257,59;0,00;0,00;0,00;-0,26;0,00;0,00;56;34;124;12;39;850;340
2311;22,19;-452,38;0,00;0,00;0,00;-0,45;0,00;0,00;120;121;96;44;24;723;795
2312;0,00;-733,15;0,00;0,00;0,00;-0,73;0,00;0,00;224;87;53;20;37;538;496
2313;100,00;281,29;0,00;0,00;0,00;0,28;0,00;0,00;203;174;69;38;15;545;362
2314;51,65;-137,15;0,00;0,00;0,00;-0,14;0,00;0,00;440;34;175;13;17;207;601
2315;16,35;-536,81;0,00;0,00;0,00;-0,54;0,00;0,00;65;109;141;44;17;335;574
2316;41,46;-355,38;0,00;0,00;0,00;-0,36;0,00;0,00;285;78;194;15;21;115;974
2317;72,71;35,06;0,00;0,00;0,00;0,04;0,00;0,00;298;151;162;14;27;758;785
2318;26,11;-470,22;0,00;0,00;0,00;-0,47;0,00;0,00;56;56;122;10;26;706;654
2319;51,20;-183,43;0,00;0,00;0,00;-0,18;0,00;0,00;168;43;127;24;28;152;548
2320;49,73;-219,66;0,00;0,00;0,00;-0,22;0,00;0,00;268;162;60;13;26;393;142
2321;41,56;-287,16;0,00;0,00;0,00;-0,29;0,00;0,00;88;136;22;34;20;582;253
2322;32,85;-310,38;0,00;0,00;0,00;-0,31;0,00;0,00;316;101;63;29;15;418;532
2323;45,45;-197,57;0,00;0,00;0,00;-0,20;0,00;0,00;304;144;159;10;23;838;224
2324;24,48;-456,40;0,00;0,00;0,00;-0,46;0,00;0,00;167;10;194;43;17;705;379
2325;69,83;11,06;0,00;0,00;0,00;0,01;0,00;0,00;441;137;90;28;34;179;735
2326;34,19;-286,14;0,00;0,00;0,00;-0,29;0,00;0,00;440;29;126;12;38;537;790
2327;30,59;-416,75;0,00;0,00;0,00;-0,42;0,00;0,00;296;169;181;31;36;708;666
2328;71,75;-50,57;0,00;0,00;0,00;-0,05;0,00;0,00;292;77;25;12;27;756;231
2329;100,00;223,72;0,00;0,00;0,00;0,22;0,00;0,00;326;38;59;26;22;706;930
2330;18,32;-516,68;0,00;0,00;0,00;-0,52;0,00;0,00;454;65;77;22;19;976;601
2331;70,95;19,99;0,00;0,00;0,00;0,02;0,00;0,00;332;114;175;29;17;298;163
2332;63,05;-76,33;0,00;0,00;0,00;-0,08;0,00;0,00;363;146;23;21;25;136;812
2333;17,15;-518,20;0,00;0,00;0,00;-0,52;0,00;0,00;219;108;105;46;25;164;621
2334;70,53;-87,25;0,00;0,00;0,00;-0,09;0,00;0,00;491;126;191;33;31;231;175
2335;32,86;-318,07;0,00;0,00;0,00;-0,32;0,00;0,00;34;25;80;12;30;160;431
2336;74,64;68,04;0,00;0,00;0,00;0,07;0,00;0,00;151;126;166;38;25;420;136
2337;14,03;-657,36;0,00;0,00;0,00;-0,66;0,00;0,00;394;18;161;48;37;375;455
2338;37,52;-345,35;0,00;0,00;0,00;-0,35;0,00;0,00;174;26;194;39;21;367;700
2339;23,20;-481,48;0,00;0,00;0,00;-0,48;0,00;0,00;403;87;124;29;26;756;445
2340;75,89;10,16;0,00;0,00;0,00;0,01;0,00;0,00;442;20;25;36;29;364;201
2341;39,87;-289,12;0,00;0,00;0,00;-0,29;0,00;0,00;83;73;122;30;38;308;892
2342;80,68;79,66;0,00;0,00;0,00;0,08;0,00;0,00;453;81;75;14;29;467;348
2343;13,18;-506,07;0,00;0,00;0,00;-0,51;0,00;0,00;329;143;11;37;37;532;821
2344;33,88;-352,51;0,00;0,00;0,00;-0,35;0,00;0,00;499;141;104;42;30;784;485
2345;38,45;-284,14;0,00;0,00;0,00;-0,28;0,00;0,00;298;95;103;16;20;645;614
2346;73,74;68,19;0,00;0,00;0,00;0,07;0,00;0,00;410;176;36;15;24;791;154
2347;64,34;-35,34;0,00;0,00;0,00;-0,04;0,00;0,00;47;34;46;32;15;744;954
2348;43,65;-233,52;0,00;0,00;0,00;-0,23;0,00;0,00;164;190;64;34;22;132;581
2349;72,58;-23,57;0,00;0,00;0,00;-0,02;0,00;0,00;238;87;29;20;22;693;462
2350;14,53;-650,25;0,00;0,00;0,00;-0,65;0,00;0,00;368;26;110;27;32;706;282
2351;86,27;55,35;0,00;0,00;0,00;0,06;0,00;0,00;182;133;104;22;24;232;927
2352;25,13;-493,96;0,00;0,00;0,00;-0,49;0,00;0,00;348;82;185;18;17;341;199
2353;100,00;189,37;0,00;0,00;0,00;0,19;0,00;0,00;160;150;175;33;38;838;327
2354;44,46;-124,56;0,00;0,00;0,00;-0,12;0,00;0,00;93;133;161;27;17;855;220
2355;41,50;-336,48;0,00;0,00;0,00;-0,34;0,00;0,00;109;194;20;30;21;457;477
2356;67,22;10,76;0,00;0,00;0,00;0,01;0,00;0,00;79;78;86;12;30;698;885
2357;57,43;-101,10;0,00;0,00;0,00;-0,10;0,00;0,00;372;55;33;17;24;384;394
2358;0,00;-708,91;0,00;0,00;0,00;-0,71;0,00;0,00;255;52;112;23;16;649;883
2359;44,45;-298,34;0,00;0,00;0,00;-0,30;0,00;0,00;315;47;141;16;27;238;637
2360;33,83;-389,46;0,00;0,00;0,00;-0,39;0,00;0,00;53;57;164;30;38;981;544
2361;82,63;148,68;0,00;0,00;0,00;0,15;0,00;0,00;216;180;37;47;25;686;605
2362;73,86;20,35;0,00;0,00;0,00;0,02;0,00;0,00;173;136;132;25;37;977;605
2363;17,86;-574,13;0,00;0,00;0,00;-0,57;0,00;0,00;323;101;61;44;38;825;817
2364;45,87;-253,31;0,00;0,00;0,00;-0,25;0,00;0,00;425;133;144;17;27;575;176
2365;0,62;-691,82;0,00;0,00;0,00;-0,69;0,00;0,00;303;64;127;46;27;406;518
2366;50,66;-239,72;0,00;0,00;0,00;-0,24;0,00;0,00;178;199;142;26;22;195;141
2367;48,33;-183,75;0,00;0,00;0,00;-0,18;0,00;0,00;172;91;54;39;36;728;951
2368;22,97;-440,42;0,00;0,00;0,00;-0,44;0,00;0,00;457;176;112;11;25;123;615
2369;38,57;-350,16;0,00;0,00;0,00;-0,35;0,00;0,00;266;88;41;17;22;690;318
2370;100,00;313,64;0,00;0,00;0,00;0,31;0,00;0,00;478;75;192;26;26;696;120
2371;52,71;-184,95;0,00;0,00;0,00;-0,18;0,00;0,00;362;157;43;24;18;277;493
2372;45,37;-233,10;0,00;0,00;0,00;-0,23;0,00;0,00;146;12;174;14;29;173;293
2373;35,46;-303,08;0,00;0,00;0,00;-0,30;0,00;0,00;40;90;195;29;18;240;752
2374;0,00;-710,01;0,00;0,00;0,00;-0,71;0,00;0,00;302;137;75;37;35;645;440
2375;31,19;-362,10;0,00;0,00;0,00;-0,36;0,00;0,00;10;196;161;46;24;139;953
2376;79,20;86,70;0,00;0,00;0,00;0,09;0,00;0,00;361;20;11;12;22;501;125
2377;100,00;351,38;0,00;0,00;0,00;0,35;0,00;0,00;112;161;168;43;37;293;403
2378;28,25;-462,86;0,00;0,00;0,00;-0,46;0,00;0,00;60;157;184;24;16;125;650
2379;70,44;15,58;0,00;0,00;0,00;0,02;0,00;0,00;215;183;189;26;34;548;478
