Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1881;65,42;-18,64;0,00;0,00;0,00;-0,02;0,00;0,00;178;46;53;45;25;202;844
1882;76,16;-7,60;0,00;0,00;0,00;-0,01;0,00;0,00;137;155;122;15;25;253;396
1883;83,36;171,94;0,00;0,00;0,00;0,17;0,00;0,00;476;135;62;36;26;689;639
1884;38,32;-264,06;0,00;0,00;0,00;-0,26;0,00;0,00;474;125;110;16;32;924;303
1885;44,61;-188,32;0,00;0,00;0,00;-0,19;0,00;0,00;241;53;173;43;37;659;132
1886;54,16;-174,03;0,00;0,00;0,00;-0,17;0,00;0,00;83;151;67;33;31;821;524
1887;51,82;-218,10;0,00;0,00;0,00;-0,22;0,00;0,00;196;74;50;27;19;642;686
1888;46,70;-315,19;0,00;0,00;0,00;-0,32;0,00;0,00;79;127;115;41;21;215;550
1889;38,34;-371,90;0,00;0,00;0,00;-0,37;0,00;0,00;23;193;184;37;38;116;476
1890;20,86;-469,55;0,00;0,00;0,00;-0,47;0,00;0,00;28;178;108;23;18;602;351
1891;69,85;97,64;0,00;0,00;0,00;0,10;0,00;0,00;417;139;73;16;36;356;233
1892;7,10;-654,61;0,00;0,00;0,00;-0,65;0,00;0,00;104;189;163;35;15;662;582
1893;45,90;-291,36;0,00;0,00;0,00;-0,29;0,00;0,00;367;177;77;29;24;496;794
1894;80,56;160,44;0,00;0,00;0,00;0,16;0,00;0,00;137;121;52;12;38;767;357
1895;42,70;-344,43;0,00;0,00;0,00;-0,34;0,00;0,00;187;103;132;31;35;845;273
1896;56,02;-173,05;0,00;0,00;0,00;-0,17;0,00;0,00;196;132;134;12;28;798;230
1897;47,66;-217,15;0,00;0,00;0,00;-0,22;0,00;0,00;12;165;76;47;33;571;820
1898;28,78;-434,43;0,00;0,00;0,00;-0,43;0,00;0,00;481;149;51;42;34;149;317
1899;64,77;-46,61;0,00;0,00;0,00;-0,05;0,00;0,00;20;182;128;21;20;878;106
1900;11,06;-628,11;0,00;0,00;0,00;-0,63;0,00;0,00;47;161;38;27;15;261;126
1901;39,42;-326,88;0,00;0,00;0,00;-0,33;0,00;0,00;410;169;137;40;17;337;851
1902;71,58;-29,73;0,00;0,00;0,00;-0,03;0,00;0,00;147;135;40;22;16;852;903
1903;74,16;35,47;0,00;0,00;0,00;0,04;0,00;0,00;46;169;150;31;33;812;855
1904;63,49;-64,07;0,00;0,00;0,00;-0,06;0,00;0,00;491;53;186;23;27;755;561
1905;44,82;-290,49;0,00;0,00;0,00;-0,29;0,00;0,00;344;97;70;26;18;929;468
1906;38,14;-336,67;0,00;0,00;0,00;-0,34;0,00;0,00;238;88;22;16;36;647;833
1907;66,34;-8,89;0,00;0,00;0,00;-0,01;0,00;0,00;216;99;131;39;31;949;764
1908;50,31;-180,15;0,00;0,00;0,00;-0,18;0,00;0,00;137;60;37;33;33;224;683
1909;38,92;-203,50;0,00;0,00;0,00;-0,20;0,00;0,00;52;67;181;27;23;807;922
1910;17,33;-469,62;0,00;0,00;0,00;-0,47;0,00;0,00;400;113;176;35;26;135;829
1911;100,00;252,92;0,00;0,00;0,00;0,25;0,00;0,00;246;101;133;27;26;217;826
1912;73,03;20,30;0,00;0,00;0,00;0,02;0,00;0,00;32;140;36;35;32;696;951
1913;88,17;130,70;0,00;0,00;0,00;0,13;0,00;0,00;71;41;110;22;26;393;228
1914;31,42;-369,46;0,00;0,00;0,00;-0,37;0,00;0,00;371;115;188;35;24;939;177
1915;19,17;-544,68;0,00;0,00;0,00;-0,54;0,00;0,00;466;36;182;41;26;151;893
1916;61,22;-98,78;0,00;0,00;0,00;-0,10;0,00;0,00;394;50;180;47;38;158;479
1917;68,32;-63,10;0,00;0,00;0,00;-0,06;0,00;0,00;52;106;124;40;16;712;246
1918;74,34;43,43;0,00;0,00;0,00;0,04;0,00;0,00;99;112;171;21;23;545;436
1919;42,52;-330,06;0,00;0,00;0,00;-0,33;0,00;0,00;156;199;74;15;35;766;896
1920;0,00;-641,52;0,00;0,00;0,00;-0,64;0,00;0,00;14;77;148;26;33;558;388
1921;41,59;-250,30;0,00;0,00;0,00;-0,25;0,00;0,00;441;163;85;31;34;573;434
1922;21,87;-545,44;0,00;0,00;0,00;-0,55;0,00;0,00;359;72;47;49;34;641;904
1923;39,61;-260,53;0,00;0,00;0,00;-0,26;0,00;0,00;373;111;128;26;36;658;871
1924;85,69;189,98;0,00;0,00;0,00;0,19;0,00;0,00;239;75;103;24;36;401;278
1925;75,32;36,72;0,00;0,00;0,00;0,04;0,00;0,00;462;145;54;40;16;578;407
1926;38,63;-231,24;0,00;0,00;0,00;-0,23;0,00;0,00;323;189;153;34;24;959;615
1927;87,90;171,06;0,00;0,00;0,00;0,17;0,00;0,00;40;101;29;35;36;357;332
1928;56,49;-50,79;0,00;0,00;0,00;-0,05;0,00;0,00;474;168;14;28;28;451;461
1929;27,77;-341,63;0,00;0,00;0,00;-0,34;0,00;0,00;228;102;109;42;27;365;864
1930;30,89;-372,63;0,00;0,00;0,00;-0,37;0,00;0,00;175;64;12;21;32;298;786
1931;0,00;-709,23;0,00;0,00;0,00;-0,71;0,00;0,00;191;31;197;38;16;772;898
1932;20,48;-520,40;0,00;0,00;0,00;-0,52;0,00;0,00;152;194;49;39;17;952;416
1933;69,90;-28,52;0,00;0,00;0,00;-0,03;0,00;0,00;355;140;77;17;23;235;399
1934;21,17;-461,31;0,00;0,00;0,00;-0,46;0,00;0,00;50;182;115;27;23;997;483
1935;82,29;93,95;0,00;0,00;0,00;0,09;0,00;0,00;361;15;106;35;26;479;553
1936;61,82;-154,03;0,00;0,00;0,00;-0,15;0,00;0,00;449;66;65;36;25;206;503
1937;66,12;9,09;0,00;0,00;0,00;0,01;0,00;0,00;277;131;189;10;36;767;309
1938;30,70;-367,78;0,00;0,00;0,00;-0,37;0,00;0,00;432;116;103;24;32;588;350
1939;16,56;-540,43;0,00;0,00;0,00;-0,54;0,00;0,00;305;148;35;28;21;147;509
1940;44,52;-337,88;0,00;0,00;0,00;-0,34;0,00;0,00;467;172;57;16;17;705;968
1941;54,08;-61,42;0,00;0,00;0,00;-0,06;0,00;0,00;278;147;139;32;38;918;878
1942;69,13;-54,89;0,00;0,00;0,00;-0,05;0,00;0,00;354;38;86;14;37;887;833
1943;57,31;-138,14;0,00;0,00;0,00;-0,14;0,00;0,00;472;193;138;48;21;258;604
1944;45,95;-159,91;0,00;0,00;0,00;-0,16;0,00;0,00;173;140;139;44;26;886;694
1945;76,99;59,23;0,00;0,00;0,00;0,06;0,00;0,00;290;142;25;45;16;847;260
1946;23,12;-475,87;0,00;0,00;0,00;-0,48;0,00;0,00;209;132;174;30;27;183;652
1947;91,34;290,33;0,00;0,00;0,00;0,29;0,00;0,00;470;123;14;33;38;826;794
1948;59,56;-138,37;0,00;0,00;0,00;-0,14;0,00;0,00;209;19;193;12;27;736;258
1949;26,65;-428,15;0,00;0,00;0,00;-0,43;0,00;0,00;32;83;91;48;21;877;375
1950;53,02;-209,10;0,00;0,00;0,00;-0,21;0,00;0,00;38;96;41;25;17;890;973
1951;68,02;-24,73;0,00;0,00;0,00;-0,02;0,00;0,00;36;168;102;45;33;424;374
1952;43,75;-197,06;0,00;0,00;0,00;-0,20;0,00;0,00;249;163;60;19;15;825;562
1953;24,42;-456,90;0,00;0,00;0,00;-0,46;0,00;0,00;95;39;44;26;27;473;539
1954;1,53;-666,40;0,00;0,00;0,00;-0,67;0,00;0,00;443;160;74;47;39;875;673
1955;60,54;-109,13;0,00;0,00;0,00;-0,11;0,00;0,00;161;44;45;37;33;647;741
1956;95,97;247,41;0,00;0,00;0,00;0,25;0,00;0,00;178;55;18;35;38;299;771
1957;65,22;-27,92;0,00;0,00;0,00;-0,03;0,00;0,00;454;155;14;10;37;718;502
1958;54,97;-159,03;0,00;0,00;0,00;-0,16;0,00;0,00;307;194;134;23;36;109;107
1959;60,38;-113,06;0,00;0,00;0,00;-0,11;0,00;0,00;477;68;74;28;24;909;221
1960;37,50;-283,29;0,00;0,00;0,00;-0,28;0,00;0,00;281;154;142;17;36;767;664
1961;88,16;192,82;0,00;0,00;0,00;0,19;0,00;0,00;294;111;82;31;38;211;747
1962;52,48;-200,01;0,00;0,00;0,00;-0,20;0,00;0,00;260;27;63;39;21;277;468
1963;18,47;-482,89;0,00;0,00;0,00;-0,48;0,00;0,00;258;114;114;28;17;125;996
1964;24,84;-509,15;0,00;0,00;0,00;-0,51;0,00;0,00;154;28;104;41;26;752;650
1965;73,67;0,64;0,00;0,00;0,00;0,00;0,00;0,00;388;120;172;16;39;835;914
1966;20,16;-464,19;0,00;0,00;0,00;-0,46;0,00;0,00;448;80;77;37;25;744;701
1967;0,00;-732,16;0,00;0,00;0,00;-0,73;0,00;0,00;428;30;129;32;24;183;880
1968;79,51;108,95;0,00;0,00;0,00;0,11;0,00;0,00;106;130;186;31;21;248;499
1969;34,34;-446,64;0,00;0,00;0,00;-0,45;0,00;0,00;327;156;117;18;19;996;557
1970;51,68;-156,23;0,00;0,00;0,00;-0,16;0,00;0,00;47;77;36;39;17;834;618
1971;45,77;-189,02;0,00;0,00;0,00;-0,19;0,00;0,00;302;59;149;13;16;445;126
1972;36,84;-276,35;0,00;0,00;0,00;-0,28;0,00;0,00;202;20;169;40;15;314;621
1973;22,15;-466,69;0,00;0,00;0,00;-0,47;0,00;0,00;410;70;188;24;16;351;373
1974;43,48;-195,96;0,00;0,00;0,00;-0,20;0,00;0,00;342;76;134;22;27;901;915
1975;30,91;-291,09;0,00;0,00;0,00;-0,29;0,00;0,00;28;27;147;26;17;404;251
1976;60,38;-141,46;0,00;0,00;0,00;-0,14;0,00;0,00;140;43;175;40;34;534;812
1977;62,88;-26,39;0,00;0,00;0,00;-0,03;0,00;0,00;326;35;153;13;38;952;632
1978;76,57;69,23;0,00;0,00;0,00;0,07;0,00;0,00;42;112;124;21;38;909;676
1979;18,47;-456,98;0,00;0,00;0,00;-0,46;0,00;0,00;118;148;119;29;16;551;402
1980;85,31;176,69;0,00;0,00;0,00;0,18;0,00;0,00;493;147;12;38;27;409;163
1981;100,00;254,03;0,00;0,00;0,00;0,25;0,00;0,00;350;145;93;46;25;182;133
1982;28,17;-325,87;0,00;0,00;0,00;-0,33;0,00;0,00;104;183;44;22;27;655;587
1983;32,14;-337,41;0,00;0,00;0,00;-0,34;0,00;0,00;305;102;11;37;25;156;994
1984;74,88;-12,47;0,00;0,00;0,00;-0,01;0,00;0,00;366;115;48;41;20;482;739
1985;84,14;175,82;0,00;0,00;0,00;0,18;0,00;0,00;431;129;190;23;26;750;369
1986;40,44;-293,75;0,00;0,00;0,00;-0,29;0,00;0,00;499;33;19;46;32;458;485
1987;26,95;-483,79;0,00;0,00;0,00;-0,48;0,00;0,00;157;43;104;27;35;531;994
1988;43,61;-240,65;0,00;0,00;0,00;-0,24;0,00;0,00;33;88;151;31;21;304;290
1989;70,90;29,00;0,00;0,00;0,00;0,03;0,00;0,00;418;21;51;21;15;552;565
1990;5,32;-689,14;0,00;0,00;0,00;-0,69;0,00;0,00;301;154;121;35;24;397;122
1991;48,86;-249,65;0,00;0,00;0,00;-0,25;0,00;0,00;361;154;60;47;37;640;644
1992;48,64;-214,69;0,00;0,00;0,00;-0,21;0,00;0,00;431;54;193;38;28;642;161
1993;47,18;-237,20;0,00;0,00;0,00;-0,24;0,00;0,00;199;102;57;31;26;233;484
1994;36,12;-390,94;0,00;0,00;0,00;-0,39;0,00;0,00;361;37;171;43;18;910;265
1995;83,00;115,31;0,00;0,00;0,00;0,12;0,00;0,00;219;35;62;13;22;119;517
1996;61,81;-64,11;0,00;0,00;0,00;-0,06;0,00;0,00;156;91;72;23;38;347;756
1997;19,83;-504,90;0,00;0,00;0,00;-0,50;0,00;0,00;366;100;121;28;17;377;423
1998;82,69;90,41;0,00;0,00;0,00;0,09;0,00;0,00;391;58;153;40;25;176;435
1999;90,02;191,69;0,00;0,00;0,00;0,19;0,00;0,00;57;115;122;41;16;694;387
2000;88,30;162,86;0,00;0,00;0,00;0,16;0,00;0,00;483;29;153;16;32;901;192
2001;63,79;30,41;0,00;0,00;0,00;0,03;0,00;0,00;214;61;178;20;19;832;950
2002;37,87;-288,80;0,00;0,00;0,00;-0,29;0,00;0,00;198;114;16;16;34;733;900
2003;59,40;-98,52;0,00;0,00;0,00;-0,10;0,00;0,00;483;19;108;16;34;984;175
2004;64,43;-32,30;0,00;0,00;0,00;-0,03;0,00;0,00;95;119;149;20;31;444;415
2005;84,44;64,46;0,00;0,00;0,00;0,06;0,00;0,00;72;50;51;12;29;743;848
2006;15,29;-492,00;0,00;0,00;0,00;-0,49;0,00;0,00;199;160;169;22;25;946;161
2007;29,65;-425,47;0,00;0,00;0,00;-0,43;0,00;0,00;194;18;126;37;27;697;423
2008;54,22;-107,78;0,00;0,00;0,00;-0,11;0,00;0,00;305;38;88;46;35;301;596
2009;52,06;-198,70;0,00;0,00;0,00;-0,20;0,00;0,00;437;148;176;22;27;455;957
2010;56,94;-95,95;0,00;0,00;0,00;-0,10;0,00;0,00;302;173;181;18;20;503;123
2011;85,45;133,53;0,00;0,00;0,00;0,13;0,00;0,00;75;26;147;36;30;481;730
2012;54,05;-116,99;0,00;0,00;0,00;-0,12;0,00;0,00;149;175;185;17;31;426;981
2013;58,79;-42,62;0,00;0,00;0,00;-0,04;0,00;0,00;175;29;70;38;23;588;703
2014;52,85;-125,00;0,00;0,00;0,00;-0,12;0,00;0,00;265;134;183;27;20;333;786
2015;39,71;-272,25;0,00;0,00;0,00;-0,27;0,00;0,00;398;65;98;31;24;989;151
2016;26,58;-481,17;0,00;0,00;0,00;-0,48;0,00;0,00;186;53;105;32;25;628;861
2017;5,11;-687,20;0,00;0,00;0,00;-0,69;0,00;0,00;155;46;59;27;23;550;882
2018;16,68;-517,75;0,00;0,00;0,00;-0,52;0,00;0,00;379;32;150;41;26;912;179
2019;22,56;-404,65;0,00;0,00;0,00;-0,40;0,00;0,00;237;175;75;33;24;602;956
2020;63,52;-33,34;0,00;0,00;0,00;-0,03;0,00;0,00;248;97;159;38;18;473;879
2021;65,62;-149,23;0,00;0,00;0,00;-0,15;0,00;0,00;429;26;144;32;16;220;398
2022;51,30;-210,05;0,00;0,00;0,00;-0,21;0,00;0,00;499;99;158;48;27;178;332
2023;0,00;-789,01;0,00;0,00;0,00;-0,79;0,00;0,00;23;25;86;27;28;638;351
2024;81,55;119,72;0,00;0,00;0,00;0,12;0,00;0,00;175;115;19;45;27;159;963
2025;36,09;-302,48;0,00;0,00;0,00;-0,30;0,00;0,00;486;22;79;13;35;548;362
2026;56,46;-142,21;0,00;0,00;0,00;-0,14;0,00;0,00;137;135;92;30;35;402;230
2027;91,85;220,54;0,00;0,00;0,00;0,22;0,00;0,00;359;66;79;29;32;724;769
2028;29,40;-402,01;0,00;0,00;0,00;-0,40;0,00;0,00;52;72;88;26;38;541;120
2029;66,49;9,37;0,00;0,00;0,00;0,01;0,00;0,00;419;33;26;36;39;218;464
2030;43,20;-192,58;0,00;0,00;0,00;-0,19;0,00;0,00;357;161;42;38;38;789;205
2031;41,63;-328,43;0,00;0,00;0,00;-0,33;0,00;0,00;312;124;125;44;36;164;170
2032;42,52;-203,79;0,00;0,00;0,00;-0,20;0,00;0,00;373;112;121;20;37;555;697
2033;62,76;-58,03;0,00;0,00;0,00;-0,06;0,00;0,00;30;14;188;23;21;106;234
2034;83,76;64,56;0,00;0,00;0,00;0,06;0,00;0,00;265;79;134;41;22;714;886
2035;74,24;35,48;0,00;0,00;0,00;0,04;0,00;0,00;367;189;120;13;20;997;748
2036;61,37;-157,64;0,00;0,00;0,00;-0,16;0,00;0,00;168;144;170;13;22;966;384
2037;44,24;-201,42;0,00;0,00;0,00;-0,20;0,00;0,00;68;71;66;48;24;551;178
2038;7,79;-576,33;0,00;0,00;0,00;-0,58;0,00;0,00;465;119;72;21;38;315;841
2039;44,98;-186,34;0,00;0,00;0,00;-0,19;0,00;0,00;131;188;90;37;22;392;511
2040;90,68;210,85;0,00;0,00;0,00;0,21;0,00;0,00;432;186;125;48;26;258;789
2041;34,75;-361,26;0,00;0,00;0,00;-0,36;0,00;0,00;39;179;163;33;28;737;489
2042;28,61;-418,30;0,00;0,00;0,00;-0,42;0,00;0,00;494;148;118;41;30;274;587
2043;38,00;-332,20;0,00;0,00;0,00;-0,33;0,00;0,00;217;193;198;44;18;919;632
2044;17,46;-495,51;0,00;0,00;0,00;-0,50;0,00;0,00;187;127;23;37;18;241;375
2045;73,16;47,89;0,00;0,00;0,00;0,05;0,00;0,00;253;140;93;10;28;318;146
2046;43,71;-242,23;0,00;0,00;0,00;-0,24;0,00;0,00;373;68;110;47;26;793;750
2047;38,51;-332,72;0,00;0,00;0,00;-0,33;0,00;0,00;144;185;170;13;35;735;553
2048;44,88;-256,57;0,00;0,00;0,00;-0,26;0,00;0,00;207;181;30;43;20;499;794
2049;46,39;-207,75;0,00;0,00;0,00;-0,21;0,00;0,00;417;57;54;48;34;130;549
2050;41,55;-282,24;0,00;0,00;0,00;-0,28;0,00;0,00;235;110;196;12;25;111;978
2051;42,99;-330,97;0,00;0,00;0,00;-0,33;0,00;0,00;44;76;49;23;27;673;653
2052;30,80;-430,28;0,00;0,00;0,00;-0,43;0,00;0,00;72;136;53;11;39;955;268
2053;39,83;-262,51;0,00;0,00;0,00;-0,26;0,00;0,00;178;108;10;18;34;485;278
2054;43,68;-243,64;0,00;0,00;0,00;-0,24;0,00;0,00;367;120;157;18;20;905;404
2055;80,45;78,03;0,00;0,00;0,00;0,08;0,00;0,00;285;170;131;41;33;873;532
2056;42,45;-313,44;0,00;0,00;0,00;-0,31;0,00;0,00;465;169;194;13;33;379;439
2057;58,35;-99,60;0,00;0,00;0,00;-0,10;0,00;0,00;162;67;193;28;20;622;798
2058;35,05;-369,07;0,00;0,00;0,00;-0,37;0,00;0,00;137;37;132;13;28;864;461
2059;55,10;-219,32;0,00;0,00;0,00;-0,22;0,00;0,00;340;14;70;42;24;888;761
2060;89,09;158,92;0,00;0,00;0,00;0,16;0,00;0,00;462;103;140;18;31;927;980
2061;66,35;35,94;0,00;0,00;0,00;0,04;0,00;0,00;284;32;86;25;31;950;213
2062;43,16;-255,46;0,00;0,00;0,00;-0,26;0,00;0,00;36;149;42;17;16;717;869
2063;39,02;-270,72;0,00;0,00;0,00;-0,27;0,00;0,00;410;130;86;29;20;365;507
2064;5,99;-607,94;0,00;0,00;0,00;-0,61;0,00;0,00;185;58;137;30;39;654;669
2065;18,02;-476,05;0,00;0,00;0,00;-0,48;0,00;0,00;44;141;60;11;17;598;333
2066;2,66;-655,38;0,00;0,00;0,00;-0,66;0,00;0,00;73;114;88;44;36;150;233
2067;40,78;-317,70;0,00;0,00;0,00;-0,32;0,00;0,00;378;109;158;36;26;176;426
2068;42,52;-274,08;0,00;0,00;0,00;-0,27;0,00;0,00;416;190;188;20;21;184;490
2069;50,93;-195,68;0,00;0,00;0,00;-0,20;0,00;0,00;412;54;83;42;20;738;520
2070;73,35;23,91;0,00;0,00;0,00;0,02;0,00;0,00;197;110;101;19;28;156;728
2071;57,10;-98,63;0,00;0,00;0,00;-0,10;0,00;0,00;64;24;36;30;30;737;550
2072;50,64;-199,09;0,00;0,00;0,00;-0,20;0,00;0,00;438;132;100;15;26;449;389
2073;39,72;-352,87;0,00;0,00;0,00;-0,35;0,00;0,00;146;88;95;18;15;506;695
2074;71,84;30,13;0,00;0,00;0,00;0,03;0,00;0,00;14;160;35;27;23;214;210
2075;58,29;-51,24;0,00;0,00;0,00;-0,05;0,00;0,00;281;29;139;46;25;462;169
2076;58,12;-103,21;0,00;0,00;0,00;-0,10;0,00;0,00;33;175;67;23;32;163;942
2077;52,99;-188,51;0,00;0,00;0,00;-0,19;0,00;0,00;491;92;189;40;36;565;818
2078;29,18;-398,68;0,00;0,00;0,00;-0,40;0,00;0,00;356;45;183;14;28;313;199
2079;63,23;-134,99;0,00;0,00;0,00;-0,13;0,00;0,00;149;153;139;21;15;244;182
2080;79,18;93,42;0,00;0,00;0,00;0,09;0,00;0,00;113;106;126;18;18;274;415
2081;55,50;-134,47;0,00;0,00;0,00;-0,13;0,00;0,00;482;13;78;23;20;777;911
2082;12,98;-637,87;0,00;0,00;0,00;-0,64;0,00;0,00;112;194;12;36;35;914;835
2083;55,17;-127,20;0,00;0,00;0,00;-0,13;0,00;0,00;276;13;39;35;24;665;228
2084;19,10;-525,34;0,00;0,00;0,00;-0,53;0,00;0,00;349;131;149;29;26;496;605
2085;56,09;-178,22;0,00;0,00;0,00;-0,18;0,00;0,00;147;145;32;39;38;689;698
2086;33,71;-385,49;0,00;0,00;0,00;-0,39;0,00;0,00;355;194;114;27;32;984;849
2087;28,63;-359,94;0,00;0,00;0,00;-0,36;0,00;0,00;136;167;71;39;26;223;384
2088;57,30;-67,24;0,00;0,00;0,00;-0,07;0,00;0,00;470;190;103;18;15;982;346
2089;93,71;279,23;0,00;0,00;0,00;0,28;0,00;0,00;175;47;70;49;37;519;660
2090;82,77;104,64;0,00;0,00;0,00;0,10;0,00;0,00;457;158;106;21;23;493;974
2091;86,91;245,99;0,00;0,00;0,00;0,25;0,00;0,00;120;80;192;38;27;691;159
2092;43,66;-222,54;0,00;0,00;0,00;-0,22;0,00;0,00;46;117;73;28;36;195;180
2093;73,56;-70,78;0,00;0,00;0,00;-0,07;0,00;0,00;485;151;31;14;35;684;182
2094;9,01;-614,26;0,00;0,00;0,00;-0,61;0,00;0,00;485;107;67;36;15;474;938
2095;81,54;117,92;0,00;0,00;0,00;0,12;0,00;0,00;164;99;132;35;19;836;595
2096;38,66;-337,68;0,00;0,00;0,00;-0,34;0,00;0,00;58;158;197;39;31;562;809
2097;55,56;-179,06;0,00;0,00;0,00;-0,18;0,00;0,00;158;162;142;31;25;609;433
2098;62,05;-114,39;0,00;0,00;0,00;-0,11;0,00;0,00;46;176;149;39;39;951;208
2099;0,00;-644,09;0,00;0,00;0,00;-0,64;0,00;0,00;334;164;111;32;27;559;139
2100;65,83;-35,34;0,00;0,00;0,00;-0,04;0,00;0,00;482;43;195;21;22;499;298
2101;35,46;-343,60;0,00;0,00;0,00;-0,34;0,00;0,00;355;87;110;11;18;780;973
2102;5,66;-708,89;0,00;0,00;0,00;-0,71;0,00;0,00;494;115;199;49;15;674;547
2103;19,78;-595,12;0,00;0,00;0,00;-0,60;0,00;0,00;172;141;122;44;28;813;661
2104;66,10;-42,52;0,00;0,00;0,00;-0,04;0,00;0,00;145;33;112;47;17;154;133
2105;60,86;-131,30;0,00;0,00;0,00;-0,13;0,00;0,00;95;65;160;33;25;591;804
2106;78,46;144,88;0,00;0,00;0,00;0,14;0,00;0,00;61;33;152;41;27;657;124
2107;52,11;-156,31;0,00;0,00;0,00;-0,16;0,00;0,00;106;35;158;40;17;946;927
2108;57,09;-136,99;0,00;0,00;0,00;-0,14;0,00;0,00;495;133;88;21;17;867;465
2109;64,67;-100,81;0,00;0,00;0,00;-0,10;0,00;0,00;235;182;164;39;31;762;339
2110;78,15;36,69;0,00;0,00;0,00;0,04;0,00;0,00;352;196;143;10;21;297;995
2111;18,57;-536,37;0,00;0,00;0,00;-0,54;0,00;0,00;454;190;152;42;23;325;487
2112;0,00;-719,81;0,00;0,00;0,00;-0,72;0,00;0,00;145;109;52;32;23;103;472
2113;35,95;-308,86;0,00;0,00;0,00;-0,31;0,00;0,00;14;158;37;34;18;352;599
2114;38,29;-340,61;0,00;0,00;0,00;-0,34;0,00;0,00;257;55;84;25;29;647;177
2115;47,47;-170,62;0,00;0,00;0,00;-0,17;0,00;0,00;119;159;162;40;25;992;906
2116;57,58;-145,47;0,00;0,00;0,00;-0,15;0,00;0,00;271;68;72;30;38;914;505
2117;55,86;-86,13;0,00;0,00;0,00;-0,09;0,00;0,00;60;193;49;29;35;206;769
2118;55,09;-182,07;0,00;0,00;0,00;-0,18;0,00;0,00;350;198;181;41;35;187;153
2119;33,20;-393,57;0,00;0,00;0,00;-0,39;0,00;0,00;375;25;77;26;29;438;391
2120;29,26;-349,42;0,00;0,00;0,00;-0,35;0,00;0,00;129;35;70;44;19;190;127
2121;35,05;-344,91;0,00;0,00;0,00;-0,34;0,00;0,00;324;79;55;31;22;861;126
2122;44,44;-319,64;0,00;0,00;0,00;-0,32;0,00;0,00;279;95;191;24;27;165;619
2123;60,50;-57,21;0,00;0,00;0,00;-0,06;0,00;0,00;309;75;48;25;31;483;980
2124;72,39;98,49;0,00;0,00;0,00;0,10;0,00;0,00;377;65;143;11;22;812;458
2125;63,95;-78,55;0,00;0,00;0,00;-0,08;0,00;0,00;26;171;67;22;22;972;918
2126;79,90;1,09;0,00;0,00;0,00;0,00;0,00;0,00;232;196;27;47;15;579;500
2127;46,42;-223,78;0,00;0,00;0,00;-0,22;0,00;0,00;220;155;117;40;28;467;102
2128;92,54;264,14;0,00;0,00;0,00;0,26;0,00;0,00;153;131;121;38;19;218;758
2129;0,00;-680,82;0,00;0,00;0,00;-0,68;0,00;0,00;276;101;170;49;17;929;902
2130;73,57;23,08;0,00;0,00;0,00;0,02;0,00;0,00;35;130;195;33;37;227;526
2131;46,24;-150,60;0,00;0,00;0,00;-0,15;0,00;0,00;122;184;122;23;20;302;656
2132;19,56;-510,98;0,00;0,00;0,00;-0,51;0,00;0,00;30;47;127;29;38;926;289
2133;31,09;-342,78;0,00;0,00;0,00;-0,34;0,00;0,00;176;69;11;16;21;782;761
2134;53,69;-185,53;0,00;0,00;0,00;-0,19;0,00;0,00;73;180;94;28;18;940;766
2135;55,40;-114,88;0,00;0,00;0,00;-0,11;0,00;0,00;177;125;81;41;29;399;834
2136;31,14;-398,93;0,00;0,00;0,00;-0,40;0,00;0,00;416;97;172;11;39;258;650
2137;40,04;-269,43;0,00;0,00;0,00;-0,27;0,00;0,00;214;112;13;11;25;755;430
2138;39,29;-261,18;0,00;0,00;0,00;-0,26;0,00;0,00;424;172;118;30;23;443;464
2139;78,31;22,54;0,00;0,00;0,00;0,02;0,00;0,00;460;166;184;12;24;187;346
2140;38,47;-353,35;0,00;0,00;0,00;-0,35;0,00;0,00;479;118;34;30;35;136;718
2141;89,05;168,71;0,00;0,00;0,00;0,17;0,00;0,00;161;51;173;37;17;753;868
2142;27,66;-454,45;0,00;0,00;0,00;-0,45;0,00;0,00;472;139;12;34;27;427;421
2143;60,52;-88,64;0,00;0,00;0,00;-0,09;0,00;0,00;411;106;25;49;20;785;971
2144;24,64;-490,70;0,00;0,00;0,00;-0,49;0,00;0,00;436;159;152;12;15;759;815
2145;84,53;83,43;0,00;0,00;0,00;0,08;0,00;0,00;497;22;119;48;31;901;724
2146;63,58;-181,57;0,00;0,00;0,00;-0,18;0,00;0,00;157;176;112;12;22;717;200
2147;78,17;47,13;0,00;0,00;0,00;0,05;0,00;0,00;461;85;174;47;36;312;570
2148;61,87;-63,06;0,00;0,00;0,00;-0,06;0,00;0,00;150;88;56;34;20;880;299
2149;42,76;-279,78;0,00;0,00;0,00;-0,28;0,00;0,00;299;99;77;34;38;821;677
2150;24,24;-487,00;0,00;0,00;0,00;-0,49;0,00;0,00;149;177;54;41;19;820;275
2151;63,87;4,28;0,00;0,00;0,00;0,00;0,00;0,00;212;45;86;46;19;958;720
2152;35,68;-291,69;0,00;0,00;0,00;-0,29;0,00;0,00;327;189;88;34;19;338;189
2153;62,89;-73,73;0,00;0,00;0,00;-0,07;0,00;0,00;282;61;111;23;24;755;819
2154;100,00;244,15;0,00;0,00;0,00;0,24;0,00;0,00;214;95;36;36;30;128;617
