Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2918;72,47;-49,22;0,00;0,00;0,00;-0,05;0,00;0,00;445;175;141;30;37;419;136
2919;83,26;177,30;0,00;0,00;0,00;0,18;0,00;0,00;423;199;159;48;31;904;588
2920;24,36;-432,75;0,00;0,00;0,00;-0,43;0,00;0,00;138;54;22;21;20;680;684
2921;53,10;-188,13;0,00;0,00;0,00;-0,19;0,00;0,00;123;95;98;40;39;974;172
2922;43,22;-267,84;0,00;0,00;0,00;-0,27;0,00;0,00;42;149;151;17;37;582;501
2923;39,53;-284,29;0,00;0,00;0,00;-0,28;0,00;0,00;177;83;86;41;22;812;280
2924;44,36;-88,46;0,00;0,00;0,00;-0,09;0,00;0,00;237;192;36;18;20;615;948
2925;64,40;-45,35;0,00;0,00;0,00;-0,05;0,00;0,00;253;194;151;48;21;902;433
2926;72,64;-21,08;0,00;0,00;0,00;-0,02;0,00;0,00;187;198;24;38;28;219;551
2927;17,99;-589,05;0,00;0,00;0,00;-0,59;0,00;0,00;278;55;188;13;24;764;352
2928;41,99;-223,78;0,00;0,00;0,00;-0,22;0,00;0,00;21;168;144;37;35;527;375
2929;43,10;-238,40;0,00;0,00;0,00;-0,24;0,00;0,00;444;130;54;26;26;352;216
2930;0,00;-768,55;0,00;0,00;0,00;-0,77;0,00;0,00;434;149;39;21;30;327;251
2931;78,54;65,41;0,00;0,00;0,00;0,07;0,00;0,00;72;98;192;16;30;242;989
2932;53,31;-178,99;0,00;0,00;0,00;-0,18;0,00;0,00;215;45;65;17;32;424;519
2933;17,65;-564,75;0,00;0,00;0,00;-0,56;0,00;0,00;370;14;112;43;34;551;234
2934;61,78;-31,73;0,00;0,00;0,00;-0,03;0,00;0,00;185;98;139;25;38;834;946
2935;66,78;-129,87;0,00;0,00;0,00;-0,13;0,00;0,00;307;17;116;46;21;397;457
2936;28,71;-421,66;0,00;0,00;0,00;-0,42;0,00;0,00;419;57;178;22;18;390;444
2937;90,97;247,15;0,00;0,00;0,00;0,25;0,00;0,00;227;46;86;41;39;451;847
2938;3,10;-705,23;0,00;0,00;0,00;-0,71;0,00;0,00;44;115;100;39;17;334;432
2939;40,41;-313,79;0,00;0,00;0,00;-0,31;0,00;0,00;296;190;97;25;33;900;557
2940;44,98;-244,36;0,00;0,00;0,00;-0,24;0,00;0,00;437;191;94;39;28;535;458
2941;58,91;-46,90;0,00;0,00;0,00;-0,05;0,00;0,00;105;135;54;48;29;195;908
2942;61,21;-128,88;0,00;0,00;0,00;-0,13;0,00;0,00;454;130;145;32;33;453;531
2943;54,62;-189,33;0,00;0,00;0,00;-0,19;0,00;0,00;100;120;23;43;27;924;365
2944;3,11;-706,88;0,00;0,00;0,00;-0,71;0,00;0,00;496;120;118;14;31;446;384
2945;42,17;-335,25;0,00;0,00;0,00;-0,34;0,00;0,00;180;165;99;14;19;615;970
2946;58,84;-168,35;0,00;0,00;0,00;-0,17;0,00;0,00;77;64;28;11;17;285;873
2947;62,86;-122,17;0,00;0,00;0,00;-0,12;0,00;0,00;386;156;23;12;15;834;144
2948;73,20;27,33;0,00;0,00;0,00;0,03;0,00;0,00;343;179;62;21;26;734;761
2949;53,68;-173,79;0,00;0,00;0,00;-0,17;0,00;0,00;395;60;12;39;16;152;380
2950;56,16;-91,78;0,00;0,00;0,00;-0,09;0,00;0,00;170;19;184;17;30;851;478
2951;24,41;-457,02;0,00;0,00;0,00;-0,46;0,00;0,00;91;33;149;48;32;787;132
2952;86,44;211,80;0,00;0,00;0,00;0,21;0,00;0,00;130;105;14;39;17;469;636
2953;33,19;-394,92;0,00;0,00;0,00;-0,39;0,00;0,00;99;84;131;47;33;155;484
2954;47,16;-259,92;0,00;0,00;0,00;-0,26;0,00;0,00;482;129;169;47;21;376;127
2955;90,28;197,52;0,00;0,00;0,00;0,20;0,00;0,00;22;32;98;34;34;145;243
2956;67,50;-39,39;0,00;0,00;0,00;-0,04;0,00;0,00;43;194;86;43;18;229;109
2957;38,80;-381,41;0,00;0,00;0,00;-0,38;0,00;0,00;378;167;132;26;38;515;488
2958;46,87;-180,14;0,00;0,00;0,00;-0,18;0,00;0,00;47;91;143;38;17;240;157
2959;35,08;-405,18;0,00;0,00;0,00;-0,41;0,00;0,00;95;62;135;11;33;270;841
2960;36,07;-345,25;0,00;0,00;0,00;-0,35;0,00;0,00;69;116;171;41;16;569;203
2961;77,56;87,51;0,00;0,00;0,00;0,09;0,00;0,00;218;51;83;29;25;123;895
2962;67,66;-86,78;0,00;0,00;0,00;-0,09;0,00;0,00;15;127;40;29;21;898;920
2963;25,82;-548,98;0,00;0,00;0,00;-0,55;0,00;0,00;21;64;114;46;32;527;467
2964;52,02;-149,90;0,00;0,00;0,00;-0,15;0,00;0,00;261;47;119;39;35;769;664
2965;17,28;-473,35;0,00;0,00;0,00;-0,47;0,00;0,00;381;167;150;46;27;441;127
2966;42,82;-202,44;0,00;0,00;0,00;-0,20;0,00;0,00;164;197;123;20;31;826;328
2967;98,79;235,48;0,00;0,00;0,00;0,24;0,00;0,00;495;123;78;48;39;972;122
2968;81,84;110,36;0,00;0,00;0,00;0,11;0,00;0,00;95;155;171;49;32;500;640
2969;91,89;280,76;0,00;0,00;0,00;0,28;0,00;0,00;259;124;82;37;35;866;226
2970;33,43;-287,16;0,00;0,00;0,00;-0,29;0,00;0,00;221;88;163;15;38;274;242
2971;82,15;169,01;0,00;0,00;0,00;0,17;0,00;0,00;449;39;103;13;30;920;285
2972;53,71;-152,32;0,00;0,00;0,00;-0,15;0,00;0,00;302;135;136;17;20;132;152
2973;59,84;-30,69;0,00;0,00;0,00;-0,03;0,00;0,00;370;34;67;33;19;233;550
2974;46,78;-185,02;0,00;0,00;0,00;-0,19;0,00;0,00;153;172;128;16;33;691;928
2975;11,05;-562,01;0,00;0,00;0,00;-0,56;0,00;0,00;96;73;132;30;17;123;486
2976;94,02;286,93;0,00;0,00;0,00;0,29;0,00;0,00;420;47;147;47;35;199;314
2977;69,66;-7,38;0,00;0,00;0,00;-0,01;0,00;0,00;457;129;75;46;37;252;631
2978;50,91;-166,32;0,00;0,00;0,00;-0,17;0,00;0,00;396;176;104;25;19;876;629
2979;27,57;-341,64;0,00;0,00;0,00;-0,34;0,00;0,00;165;197;55;12;15;349;379
2980;34,93;-281,10;0,00;0,00;0,00;-0,28;0,00;0,00;390;78;26;32;25;915;231
2981;31,43;-373,29;0,00;0,00;0,00;-0,37;0,00;0,00;229;127;61;14;27;460;528
2982;77,21;144,87;0,00;0,00;0,00;0,14;0,00;0,00;302;163;84;17;26;398;354
2983;70,09;79,38;0,00;0,00;0,00;0,08;0,00;0,00;53;104;157;42;18;222;753
2984;32,93;-445,95;0,00;0,00;0,00;-0,45;0,00;0,00;436;180;189;12;37;518;884
2985;53,05;-116,95;0,00;0,00;0,00;-0,12;0,00;0,00;220;47;56;14;31;221;151
2986;22,73;-414,32;0,00;0,00;0,00;-0,41;0,00;0,00;453;68;67;26;26;932;985
2987;70,10;12,11;0,00;0,00;0,00;0,01;0,00;0,00;230;14;86;24;35;327;477
2988;43,26;-276,83;0,00;0,00;0,00;-0,28;0,00;0,00;279;98;133;10;21;158;374
2989;96,59;170,06;0,00;0,00;0,00;0,17;0,00;0,00;57;73;141;27;15;128;655
2990;26,82;-384,39;0,00;0,00;0,00;-0,38;0,00;0,00;461;193;71;23;22;641;618
2991;92,88;226,31;0,00;0,00;0,00;0,23;0,00;0,00;164;141;32;32;35;250;817
2992;57,42;-64,73;0,00;0,00;0,00;-0,06;0,00;0,00;219;190;185;11;36;225;908
2993;0,00;-732,16;0,00;0,00;0,00;-0,73;0,00;0,00;455;102;131;29;33;977;391
2994;32,95;-352,96;0,00;0,00;0,00;-0,35;0,00;0,00;458;183;182;32;31;549;197
2995;39,97;-343,30;0,00;0,00;0,00;-0,34;0,00;0,00;110;46;165;27;35;767;441
2996;21,41;-580,56;0,00;0,00;0,00;-0,58;0,00;0,00;58;29;141;14;30;532;259
2997;13,71;-609,08;0,00;0,00;0,00;-0,61;0,00;0,00;351;171;176;17;37;497;159
2998;68,82;-52,01;0,00;0,00;0,00;-0,05;0,00;0,00;317;28;89;12;39;360;620
2999;60,90;-42,95;0,00;0,00;0,00;-0,04;0,00;0,00;364;171;74;46;32;169;154
3000;61,86;-111,23;0,00;0,00;0,00;-0,11;0,00;0,00;205;161;176;35;21;876;384
3001;100,00;231,59;0,00;0,00;0,00;0,23;0,00;0,00;395;47;63;26;32;149;251
3002;53,17;-120,61;0,00;0,00;0,00;-0,12;0,00;0,00;282;147;69;36;32;252;615
3003;31,26;-361,40;0,00;0,00;0,00;-0,36;0,00;0,00;246;110;113;23;32;980;693
3004;30,67;-460,73;0,00;0,00;0,00;-0,46;0,00;0,00;416;75;136;49;36;180;835
3005;83,32;129,17;0,00;0,00;0,00;0,13;0,00;0,00;159;161;14;29;21;671;850
3006;98,35;239,75;0,00;0,00;0,00;0,24;0,00;0,00;396;99;41;28;29;727;508
3007;77,87;98,77;0,00;0,00;0,00;0,10;0,00;0,00;249;190;136;13;34;417;319
3008;21,51;-456,66;0,00;0,00;0,00;-0,46;0,00;0,00;484;46;189;24;28;675;423
3009;94,59;198,80;0,00;0,00;0,00;0,20;0,00;0,00;147;134;88;23;29;248;855
3010;63,91;-148,26;0,00;0,00;0,00;-0,15;0,00;0,00;456;80;10;14;17;438;111
3011;72,54;-85,86;0,00;0,00;0,00;-0,09;0,00;0,00;169;99;64;10;28;776;350
3012;34,96;-365,88;0,00;0,00;0,00;-0,37;0,00;0,00;114;97;94;26;22;958;446
3013;50,51;-232,52;0,00;0,00;0,00;-0,23;0,00;0,00;408;80;139;29;18;257;171
3014;13,43;-504,93;0,00;0,00;0,00;-0,50;0,00;0,00;72;137;74;29;21;441;628
3015;31,66;-450,12;0,00;0,00;0,00;-0,45;0,00;0,00;405;14;175;14;21;698;753
3016;62,58;-102,42;0,00;0,00;0,00;-0,10;0,00;0,00;488;88;196;29;23;865;306
3017;29,78;-426,52;0,00;0,00;0,00;-0,43;0,00;0,00;435;181;40;31;21;128;860
3018;62,45;-89,73;0,00;0,00;0,00;-0,09;0,00;0,00;348;140;46;11;20;615;451
3019;84,21;130,50;0,00;0,00;0,00;0,13;0,00;0,00;221;82;130;30;27;182;860
3020;22,94;-494,94;0,00;0,00;0,00;-0,49;0,00;0,00;107;83;171;46;34;329;145
3021;65,76;-97,14;0,00;0,00;0,00;-0,10;0,00;0,00;89;160;96;18;17;839;961
3022;38,23;-391,90;0,00;0,00;0,00;-0,39;0,00;0,00;206;126;149;35;20;637;332
3023;91,76;178,28;0,00;0,00;0,00;0,18;0,00;0,00;380;57;23;24;32;952;914
3024;76,85;145,98;0,00;0,00;0,00;0,15;0,00;0,00;193;23;184;31;23;840;480
3025;42,76;-220,29;0,00;0,00;0,00;-0,22;0,00;0,00;50;31;25;30;28;565;352
3026;70,47;-35,48;0,00;0,00;0,00;-0,04;0,00;0,00;85;85;61;25;25;540;545
3027;60,35;-91,70;0,00;0,00;0,00;-0,09;0,00;0,00;199;42;64;17;27;767;184
3028;19,57;-549,67;0,00;0,00;0,00;-0,55;0,00;0,00;300;176;44;25;21;966;626
3029;44,91;-357,59;0,00;0,00;0,00;-0,36;0,00;0,00;420;68;74;20;23;180;222
3030;100,00;359,91;0,00;0,00;0,00;0,36;0,00;0,00;462;169;148;22;22;170;870
3031;57,13;-68,99;0,00;0,00;0,00;-0,07;0,00;0,00;121;99;195;46;24;776;873
3032;34,10;-349,56;0,00;0,00;0,00;-0,35;0,00;0,00;141;62;125;35;35;778;739
3033;6,44;-640,49;0,00;0,00;0,00;-0,64;0,00;0,00;173;160;103;37;35;904;286
3034;57,50;-64,08;0,00;0,00;0,00;-0,06;0,00;0,00;61;48;30;17;37;928;658
3035;40,06;-292,40;0,00;0,00;0,00;-0,29;0,00;0,00;208;47;77;20;19;357;810
3036;16,87;-496,69;0,00;0,00;0,00;-0,50;0,00;0,00;73;101;189;21;22;562;774
3037;27,64;-361,39;0,00;0,00;0,00;-0,36;0,00;0,00;211;148;56;42;24;821;720
3038;51,75;-218,27;0,00;0,00;0,00;-0,22;0,00;0,00;487;74;78;39;19;633;442
3039;60,25;-19,17;0,00;0,00;0,00;-0,02;0,00;0,00;260;188;157;23;22;991;675
3040;64,38;-29,27;0,00;0,00;0,00;-0,03;0,00;0,00;28;31;30;23;35;421;596
3041;69,94;-0,72;0,00;0,00;0,00;-0,00;0,00;0,00;23;112;80;37;34;762;302
3042;22,93;-419,47;0,00;0,00;0,00;-0,42;0,00;0,00;166;41;174;12;32;953;237
3043;56,41;-96,25;0,00;0,00;0,00;-0,10;0,00;0,00;51;26;50;47;38;913;524
3044;89,58;192,40;0,00;0,00;0,00;0,19;0,00;0,00;452;53;74;38;38;405;692
3045;0,00;-605,12;0,00;0,00;0,00;-0,61;0,00;0,00;381;190;14;27;36;389;935
3046;52,74;-124,52;0,00;0,00;0,00;-0,12;0,00;0,00;274;180;161;38;29;575;870
3047;35,20;-326,27;0,00;0,00;0,00;-0,33;0,00;0,00;492;48;120;16;29;788;279
3048;4,35;-710,78;0,00;0,00;0,00;-0,71;0,00;0,00;100;151;180;40;33;667;291
3049;80,60;117,14;0,00;0,00;0,00;0,12;0,00;0,00;490;74;15;16;17;596;715
3050;73,02;38,46;0,00;0,00;0,00;0,04;0,00;0,00;105;18;198;27;33;897;372
3051;67,88;106,31;0,00;0,00;0,00;0,11;0,00;0,00;31;29;195;29;19;416;804
3052;42,62;-157,59;0,00;0,00;0,00;-0,16;0,00;0,00;231;28;32;29;19;734;236
3053;67,27;-61,72;0,00;0,00;0,00;-0,06;0,00;0,00;286;171;89;18;35;366;694
3054;28,81;-393,10;0,00;0,00;0,00;-0,39;0,00;0,00;370;50;114;43;29;338;527
3055;81,13;77,69;0,00;0,00;0,00;0,08;0,00;0,00;418;107;55;13;36;374;265
3056;33,34;-398,18;0,00;0,00;0,00;-0,40;0,00;0,00;437;196;89;12;18;504;765
3057;44,79;-239,01;0,00;0,00;0,00;-0,24;0,00;0,00;148;146;105;28;31;598;616
3058;27,72;-467,49;0,00;0,00;0,00;-0,47;0,00;0,00;115;127;174;33;24;670;772
3059;34,33;-335,52;0,00;0,00;0,00;-0,34;0,00;0,00;394;102;182;33;30;166;404
3060;48,95;-222,16;0,00;0,00;0,00;-0,22;0,00;0,00;283;180;74;43;37;688;340
3061;70,85;70,05;0,00;0,00;0,00;0,07;0,00;0,00;343;121;154;49;39;316;570
3062;67,56;-1,05;0,00;0,00;0,00;-0,00;0,00;0,00;425;155;30;40;30;417;985
3063;44,70;-263,08;0,00;0,00;0,00;-0,26;0,00;0,00;342;135;88;34;32;443;497
3064;55,75;-68,25;0,00;0,00;0,00;-0,07;0,00;0,00;435;80;88;12;23;601;178
3065;52,95;-137,21;0,00;0,00;0,00;-0,14;0,00;0,00;204;10;79;30;21;912;399
3066;68,91;-57,15;0,00;0,00;0,00;-0,06;0,00;0,00;121;29;157;21;23;636;384
3067;69,56;-66,66;0,00;0,00;0,00;-0,07;0,00;0,00;213;165;12;13;38;481;115
3068;22,23;-532,00;0,00;0,00;0,00;-0,53;0,00;0,00;283;83;110;33;26;970;369
3069;80,38;13,54;0,00;0,00;0,00;0,01;0,00;0,00;386;198;53;14;24;680;754
3070;34,79;-298,77;0,00;0,00;0,00;-0,30;0,00;0,00;34;96;158;15;32;165;187
3071;0,00;-645,46;0,00;0,00;0,00;-0,65;0,00;0,00;268;145;161;10;36;437;999
3072;68,01;-8,60;0,00;0,00;0,00;-0,01;0,00;0,00;424;85;194;44;15;679;437
3073;41,74;-303,23;0,00;0,00;0,00;-0,30;0,00;0,00;453;97;154;34;39;303;837
3074;37,76;-346,44;0,00;0,00;0,00;-0,35;0,00;0,00;199;74;56;23;16;632;212
3075;7,18;-690,05;0,00;0,00;0,00;-0,69;0,00;0,00;328;183;195;48;23;432;713
3076;74,26;102,92;0,00;0,00;0,00;0,10;0,00;0,00;297;19;173;25;33;105;165
3077;53,43;-77,39;0,00;0,00;0,00;-0,08;0,00;0,00;251;147;167;39;15;661;940
3078;51,71;-222,95;0,00;0,00;0,00;-0,22;0,00;0,00;299;91;85;19;34;410;462
3079;77,32;117,36;0,00;0,00;0,00;0,12;0,00;0,00;104;41;15;18;19;975;315
3080;16,68;-514,15;0,00;0,00;0,00;-0,51;0,00;0,00;433;155;64;35;38;689;961
3081;37,77;-288,56;0,00;0,00;0,00;-0,29;0,00;0,00;275;100;62;17;38;449;976
3082;0,00;-713,65;0,00;0,00;0,00;-0,71;0,00;0,00;190;46;142;37;35;551;113
3083;48,89;-218,53;0,00;0,00;0,00;-0,22;0,00;0,00;159;157;51;38;20;503;211
3084;57,49;-194,24;0,00;0,00;0,00;-0,19;0,00;0,00;434;160;100;49;30;386;908
3085;53,98;-248,93;0,00;0,00;0,00;-0,25;0,00;0,00;415;76;77;39;26;673;831
3086;59,47;-53,76;0,00;0,00;0,00;-0,05;0,00;0,00;383;109;83;30;30;145;949
3087;26,58;-377,63;0,00;0,00;0,00;-0,38;0,00;0,00;328;35;185;29;23;140;349
3088;78,60;72,38;0,00;0,00;0,00;0,07;0,00;0,00;291;79;87;46;23;262;171
3089;56,35;-163,28;0,00;0,00;0,00;-0,16;0,00;0,00;67;96;194;31;22;203;153
3090;62,73;-106,03;0,00;0,00;0,00;-0,11;0,00;0,00;340;33;148;41;37;806;201
3091;18,63;-473,98;0,00;0,00;0,00;-0,47;0,00;0,00;395;66;18;18;34;507;558
3092;25,05;-462,06;0,00;0,00;0,00;-0,46;0,00;0,00;304;66;13;28;30;784;632
3093;60,15;-190,81;0,00;0,00;0,00;-0,19;0,00;0,00;66;20;76;49;21;690;860
3094;38,28;-292,64;0,00;0,00;0,00;-0,29;0,00;0,00;36;51;165;21;33;363;813
3095;72,40;121,30;0,00;0,00;0,00;0,12;0,00;0,00;37;106;120;29;21;151;467
3096;48,93;-199,99;0,00;0,00;0,00;-0,20;0,00;0,00;86;150;178;39;21;541;224
3097;47,37;-234,43;0,00;0,00;0,00;-0,23;0,00;0,00;60;113;74;47;32;894;287
3098;65,61;19,02;0,00;0,00;0,00;0,02;0,00;0,00;149;37;33;11;30;382;757
3099;70,99;-10,08;0,00;0,00;0,00;-0,01;0,00;0,00;158;32;103;44;28;329;348
3100;36,59;-374,29;0,00;0,00;0,00;-0,37;0,00;0,00;38;176;96;34;29;771;324
3101;25,73;-469,81;0,00;0,00;0,00;-0,47;0,00;0,00;288;142;90;10;38;400;878
3102;13,59;-510,04;0,00;0,00;0,00;-0,51;0,00;0,00;354;24;112;43;23;156;422
3103;47,83;-278,93;0,00;0,00;0,00;-0,28;0,00;0,00;250;58;14;13;39;677;688
3104;82,61;64,77;0,00;0,00;0,00;0,06;0,00;0,00;126;142;126;46;35;996;936
3105;76,82;51,40;0,00;0,00;0,00;0,05;0,00;0,00;478;167;127;29;20;285;380
3106;43,69;-289,90;0,00;0,00;0,00;-0,29;0,00;0,00;354;166;34;15;15;644;315
3107;38,07;-373,50;0,00;0,00;0,00;-0,37;0,00;0,00;324;128;175;40;25;519;608
3108;56,96;-16,50;0,00;0,00;0,00;-0,02;0,00;0,00;418;68;161;46;21;388;367
3109;54,56;-112,54;0,00;0,00;0,00;-0,11;0,00;0,00;338;114;17;41;35;379;220
3110;45,62;-247,71;0,00;0,00;0,00;-0,25;0,00;0,00;307;24;63;25;15;420;386
3111;67,47;-24,27;0,00;0,00;0,00;-0,02;0,00;0,00;335;169;184;19;18;909;204
3112;70,63;-34,38;0,00;0,00;0,00;-0,03;0,00;0,00;478;196;177;15;38;847;568
3113;0,00;-720,85;0,00;0,00;0,00;-0,72;0,00;0,00;35;192;58;42;32;382;797
3114;55,39;-41,76;0,00;0,00;0,00;-0,04;0,00;0,00;318;166;83;30;18;806;603
3115;73,76;38,50;0,00;0,00;0,00;0,04;0,00;0,00;155;133;160;42;33;255;958
3116;3,81;-617,72;0,00;0,00;0,00;-0,62;0,00;0,00;167;50;133;23;27;650;941
3117;24,23;-414,53;0,00;0,00;0,00;-0,41;0,00;0,00;332;50;190;19;30;637;151
3118;33,43;-340,42;0,00;0,00;0,00;-0,34;0,00;0,00;268;184;94;35;29;960;453
3119;45,04;-277,32;0,00;0,00;0,00;-0,28;0,00;0,00;315;149;175;47;32;779;840
3120;59,65;-141,40;0,00;0,00;0,00;-0,14;0,00;0,00;468;143;106;21;26;213;886
3121;78,38;104,36;0,00;0,00;0,00;0,10;0,00;0,00;89;29;100;19;29;204;469
3122;32,56;-358,12;0,00;0,00;0,00;-0,36;0,00;0,00;342;32;47;15;31;705;211
3123;60,99;-39,94;0,00;0,00;0,00;-0,04;0,00;0,00;318;129;14;10;36;683;194
3124;62,92;-88,00;0,00;0,00;0,00;-0,09;0,00;0,00;66;174;10;17;21;270;585
3125;63,93;-86,29;0,00;0,00;0,00;-0,09;0,00;0,00;77;124;41;40;26;877;437
3126;72,27;28,95;0,00;0,00;0,00;0,03;0,00;0,00;135;74;83;22;35;774;666
3127;50,37;-250,67;0,00;0,00;0,00;-0,25;0,00;0,00;92;139;73;34;28;830;559
3128;94,78;215,25;0,00;0,00;0,00;0,22;0,00;0,00;62;196;30;29;39;617;889
3129;58,78;-106,19;0,00;0,00;0,00;-0,11;0,00;0,00;375;85;40;42;29;637;908
3130;63,19;-124,06;0,00;0,00;0,00;-0,12;0,00;0,00;475;67;157;48;26;996;902
3131;73,10;63,60;0,00;0,00;0,00;0,06;0,00;0,00;456;178;70;37;38;496;925
3132;28,85;-482,52;0,00;0,00;0,00;-0,48;0,00;0,00;452;10;18;17;18;685;539
3133;8,99;-612,98;0,00;0,00;0,00;-0,61;0,00;0,00;92;103;127;45;35;377;960
3134;42,74;-309,47;0,00;0,00;0,00;-0,31;0,00;0,00;268;189;174;11;20;111;980
3135;63,31;9,31;0,00;0,00;0,00;0,01;0,00;0,00;224;62;31;27;19;229;381
3136;53,63;-204,92;0,00;0,00;0,00;-0,20;0,00;0,00;391;64;176;10;17;966;956
3137;29,46;-453,26;0,00;0,00;0,00;-0,45;0,00;0,00;274;104;178;49;31;349;128
3138;50,10;-254,91;0,00;0,00;0,00;-0,25;0,00;0,00;62;152;44;34;24;490;423
3139;60,05;-97,87;0,00;0,00;0,00;-0,10;0,00;0,00;68;116;169;46;35;557;558
3140;85,07;60,78;0,00;0,00;0,00;0,06;0,00;0,00;174;155;11;38;20;396;154
3141;3,28;-721,50;0,00;0,00;0,00;-0,72;0,00;0,00;279;161;191;12;34;918;394
3142;83,72;200,10;0,00;0,00;0,00;0,20;0,00;0,00;399;125;193;48;17;649;602
3143;72,22;35,29;0,00;0,00;0,00;0,04;0,00;0,00;14;167;104;48;19;276;125
3144;50,56;-212,13;0,00;0,00;0,00;-0,21;0,00;0,00;82;158;164;49;19;252;319
3145;36,27;-381,48;0,00;0,00;0,00;-0,38;0,00;0,00;281;64;42;28;30;189;451
3146;37,88;-221,65;0,00;0,00;0,00;-0,22;0,00;0,00;371;21;20;19;37;221;678
3147;36,81;-437,77;0,00;0,00;0,00;-0,44;0,00;0,00;401;137;42;14;38;809;302
3148;16,43;-559,67;0,00;0,00;0,00;-0,56;0,00;0,00;47;186;88;22;24;901;566
3149;63,37;-101,62;0,00;0,00;0,00;-0,10;0,00;0,00;369;116;84;46;32;111;835
3150;56,57;-239,65;0,00;0,00;0,00;-0,24;0,00;0,00;427;73;79;33;21;980;614
3151;38,01;-288,45;0,00;0,00;0,00;-0,29;0,00;0,00;472;180;109;31;36;204;892
3152;4,70;-644,67;0,00;0,00;0,00;-0,64;0,00;0,00;408;22;125;29;18;959;839
3153;66,01;-1,83;0,00;0,00;0,00;-0,00;0,00;0,00;450;24;198;17;19;401;589
3154;35,25;-429,63;0,00;0,00;0,00;-0,43;0,00;0,00;369;42;189;34;32;217;930
3155;92,18;190,44;0,00;0,00;0,00;0,19;0,00;0,00;113;46;171;20;38;109;171
3156;53,25;-211,78;0,00;0,00;0,00;-0,21;0,00;0,00;207;71;89;13;18;384;676
3157;50,43;-207,38;0,00;0,00;0,00;-0,21;0,00;0,00;123;51;111;13;32;793;421
3158;60,60;-83,92;0,00;0,00;0,00;-0,08;0,00;0,00;476;42;44;29;22;932;906
3159;76,94;144,20;0,00;0,00;0,00;0,14;0,00;0,00;149;37;194;37;31;411;902
3160;62,77;-123,58;0,00;0,00;0,00;-0,12;0,00;0,00;375;19;172;31;22;196;176
3161;36,26;-215,28;0,00;0,00;0,00;-0,22;0,00;0,00;227;134;61;15;39;684;593
3162;64,38;5,04;0,00;0,00;0,00;0,01;0,00;0,00;477;145;183;16;35;397;247
3163;43,71;-251,50;0,00;0,00;0,00;-0,25;0,00;0,00;439;192;84;27;19;580;977
3164;72,95;102,61;0,00;0,00;0,00;0,10;0,00;0,00;493;45;96;20;39;801;211
3165;38,63;-259,57;0,00;0,00;0,00;-0,26;0,00;0,00;240;112;14;31;17;689;146
3166;52,20;-186,59;0,00;0,00;0,00;-0,19;0,00;0,00;319;75;168;46;26;973;819
3167;100,00;250,48;0,00;0,00;0,00;0,25;0,00;0,00;302;84;191;15;24;418;138
3168;53,12;-156,73;0,00;0,00;0,00;-0,16;0,00;0,00;496;70;107;41;33;226;953
3169;64,77;-99,57;0,00;0,00;0,00;-0,10;0,00;0,00;239;186;163;27;36;518;467
3170;31,99;-405,97;0,00;0,00;0,00;-0,41;0,00;0,00;110;190;55;10;34;214;747
3171;15,88;-456,68;0,00;0,00;0,00;-0,46;0,00;0,00;37;12;149;37;32;725;601
3172;62,51;-152,63;0,00;0,00;0,00;-0,15;0,00;0,00;473;58;159;13;24;540;920
3173;54,10;-150,31;0,00;0,00;0,00;-0,15;0,00;0,00;293;122;135;18;30;185;406
3174;48,39;-229,98;0,00;0,00;0,00;-0,23;0,00;0,00;254;137;156;46;17;633;863
3175;86,93;229,40;0,00;0,00;0,00;0,23;0,00;0,00;203;81;111;28;29;441;618
3176;45,22;-320,32;0,00;0,00;0,00;-0,32;0,00;0,00;239;23;15;29;22;610;395
3177;27,72;-435,50;0,00;0,00;0,00;-0,44;0,00;0,00;137;15;188;20;38;960;951
3178;20,23;-479,25;0,00;0,00;0,00;-0,48;0,00;0,00;340;37;54;23;20;897;415
3179;6,60;-627,73;0,00;0,00;0,00;-0,63;0,00;0,00;55;29;169;15;30;470;159
3180;54,99;-160,07;0,00;0,00;0,00;-0,16;0,00;0,00;326;164;155;43;17;907;195
3181;68,25;-43,57;0,00;0,00;0,00;-0,04;0,00;0,00;126;69;110;23;36;850;328
3182;58,58;-116,71;0,00;0,00;0,00;-0,12;0,00;0,00;416;134;54;20;20;479;504
3183;50,03;-202,17;0,00;0,00;0,00;-0,20;0,00;0,00;335;81;102;35;31;899;954
3184;71,63;80,93;0,00;0,00;0,00;0,08;0,00;0,00;432;144;115;31;23;848;271
3185;67,09;-49,75;0,00;0,00;0,00;-0,05;0,00;0,00;395;24;112;12;31;818;409
3186;12,19;-590,67;0,00;0,00;0,00;-0,59;0,00;0,00;219;28;113;29;16;275;951
3187;62,99;7,41;0,00;0,00;0,00;0,01;0,00;0,00;200;156;115;49;38;800;854
3188;40,34;-277,18;0,00;0,00;0,00;-0,28;0,00;0,00;326;40;13;26;32;300;673
3189;57,27;-150,24;0,00;0,00;0,00;-0,15;0,00;0,00;376;95;83;43;29;184;490
3190;39,53;-355,86;0,00;0,00;0,00;-0,36;0,00;0,00;104;57;165;19;16;685;371
3191;42,98;-280,60;0,00;0,00;0,00;-0,28;0,00;0,00;86;42;28;16;22;170;262
