Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1176;34,09;-128,47;0,00;0,00;0,00;-0,13;0,00;0,00;186;199;83;48;21;306;604
1177;58,97;173,64;0,00;0,00;0,00;0,17;0,00;0,00;13;135;158;37;15;399;127
1178;47,37;15,69;0,00;0,00;0,00;0,02;0,00;0,00;226;122;47;33;31;347;840
1179;78,16;229,94;0,00;0,00;0,00;0,23;0,00;0,00;226;26;86;48;35;730;185
1180;30,34;-219,90;0,00;0,00;0,00;-0,22;0,00;0,00;87;138;31;22;15;581;764
1181;42,45;-36,72;0,00;0,00;0,00;-0,04;0,00;0,00;117;31;172;21;24;620;863
1182;27,90;-155,25;0,00;0,00;0,00;-0,16;0,00;0,00;385;36;167;16;15;417;176
1183;78,19;294,27;0,00;0,00;0,00;0,29;0,00;0,00;131;46;110;42;17;457;468
1184;24,04;-277,79;0,00;0,00;0,00;-0,28;0,00;0,00;54;19;164;39;15;675;963
1185;76,89;306,37;0,00;0,00;0,00;0,31;0,00;0,00;154;69;138;17;34;714;965
1186;49,02;14,97;0,00;0,00;0,00;0,01;0,00;0,00;219;38;18;47;38;486;505
1187;67,37;163,20;0,00;0,00;0,00;0,16;0,00;0,00;57;125;47;26;22;638;124
1188;39,00;-153,31;0,00;0,00;0,00;-0,15;0,00;0,00;239;185;173;34;25;284;704
1189;27,36;-167,44;0,00;0,00;0,00;-0,17;0,00;0,00;409;132;30;15;18;325;984
1190;52,51;69,19;0,00;0,00;0,00;0,07;0,00;0,00;28;180;179;14;23;848;126
1191;33,53;-152,95;0,00;0,00;0,00;-0,15;0,00;0,00;483;185;156;39;26;552;550
1192;34,70;-134,13;0,00;0,00;0,00;-0,13;0,00;0,00;211;18;198;20;33;107;789
1193;43,50;-56,69;0,00;0,00;0,00;-0,06;0,00;0,00;492;21;30;41;18;976;342
1194;26,97;-291,68;0,00;0,00;0,00;-0,29;0,00;0,00;228;160;147;24;38;229;977
1195;53,94;49,12;0,00;0,00;0,00;0,05;0,00;0,00;185;121;151;12;22;671;755
1196;55,96;88,82;0,00;0,00;0,00;0,09;0,00;0,00;222;57;67;45;33;254;464
1197;66,07;95,07;0,00;0,00;0,00;0,10;0,00;0,00;227;21;26;14;26;744;673
1198;54,23;60,91;0,00;0,00;0,00;0,06;0,00;0,00;78;180;22;11;23;376;136
1199;54,32;-8,56;0,00;0,00;0,00;-0,01;0,00;0,00;98;172;185;33;24;613;688
1200;28,33;-192,08;0,00;0,00;0,00;-0,19;0,00;0,00;86;116;27;30;32;532;815
1201;51,81;51,04;0,00;0,00;0,00;0,05;0,00;0,00;117;100;133;29;28;890;528
1202;56,53;111,06;0,00;0,00;0,00;0,11;0,00;0,00;160;187;121;21;16;553;989
1203;39,17;-107,09;0,00;0,00;0,00;-0,11;0,00;0,00;263;13;37;44;35;111;530
1204;50,26;-47,30;0,00;0,00;0,00;-0,05;0,00;0,00;292;141;125;21;29;644;662
1205;47,42;-17,22;0,00;0,00;0,00;-0,02;0,00;0,00;126;190;182;44;30;882;316
1206;51,31;-32,47;0,00;0,00;0,00;-0,03;0,00;0,00;72;88;18;40;27;965;238
1207;56,46;65,25;0,00;0,00;0,00;0,07;0,00;0,00;41;118;70;17;39;475;667
1208;50,81;-5,36;0,00;0,00;0,00;-0,01;0,00;0,00;128;73;81;44;39;497;770
1209;45,95;-48,78;0,00;0,00;0,00;-0,05;0,00;0,00;379;169;13;33;26;198;773
1210;92,37;441,22;0,00;0,00;0,00;0,44;0,00;0,00;198;179;117;13;20;634;113
1211;64,41;112,10;0,00;0,00;0,00;0,11;0,00;0,00;311;106;148;25;26;644;948
1212;66,51;110,18;0,00;0,00;0,00;0,11;0,00;0,00;352;152;170;43;27;193;763
1213;47,79;-28,76;0,00;0,00;0,00;-0,03;0,00;0,00;281;124;14;10;33;740;811
1214;66,41;217,02;0,00;0,00;0,00;0,22;0,00;0,00;487;78;169;13;15;566;389
1215;45,57;-50,66;0,00;0,00;0,00;-0,05;0,00;0,00;177;10;152;19;29;545;415
1216;45,53;-40,24;0,00;0,00;0,00;-0,04;0,00;0,00;73;198;166;42;37;169;799
1217;49,89;-24,79;0,00;0,00;0,00;-0,02;0,00;0,00;173;20;171;27;38;224;694
1218;41,68;-43,02;0,00;0,00;0,00;-0,04;0,00;0,00;38;69;195;36;32;557;256
1219;31,85;-225,52;0,00;0,00;0,00;-0,23;0,00;0,00;355;40;146;32;27;366;900
1220;48,04;-6,59;0,00;0,00;0,00;-0,01;0,00;0,00;290;138;86;15;29;266;266
1221;43,44;17,78;0,00;0,00;0,00;0,02;0,00;0,00;89;148;185;36;19;898;177
1222;82,67;361,76;0,00;0,00;0,00;0,36;0,00;0,00;73;146;123;33;29;681;584
1223;54,94;52,82;0,00;0,00;0,00;0,05;0,00;0,00;255;52;19;25;15;113;758
1224;66,06;189,06;0,00;0,00;0,00;0,19;0,00;0,00;237;135;185;18;36;405;436
1225;40,85;-139,48;0,00;0,00;0,00;-0,14;0,00;0,00;247;147;172;22;20;666;971
1226;76,64;232,65;0,00;0,00;0,00;0,23;0,00;0,00;89;181;159;41;22;994;753
1227;64,85;169,35;0,00;0,00;0,00;0,17;0,00;0,00;164;144;162;19;24;998;840
1228;72,72;193,70;0,00;0,00;0,00;0,19;0,00;0,00;392;100;14;21;15;778;735
1229;58,23;77,74;0,00;0,00;0,00;0,08;0,00;0,00;226;197;156;42;33;817;528
1230;36,38;-116,54;0,00;0,00;0,00;-0,12;0,00;0,00;303;99;113;36;39;817;191
1231;59,49;20,89;0,00;0,00;0,00;0,02;0,00;0,00;484;29;131;47;20;684;478
1232;57,50;129,84;0,00;0,00;0,00;0,13;0,00;0,00;410;64;130;32;22;705;646
1233;59,05;53,73;0,00;0,00;0,00;0,05;0,00;0,00;379;98;53;48;31;242;424
1234;49,25;38,99;0,00;0,00;0,00;0,04;0,00;0,00;450;153;155;27;35;874;250
1235;56,99;87,81;0,00;0,00;0,00;0,09;0,00;0,00;38;33;40;45;15;336;979
1236;50,30;6,06;0,00;0,00;0,00;0,01;0,00;0,00;329;167;58;30;20;227;839
1237;75,68;203,05;0,00;0,00;0,00;0,20;0,00;0,00;19;26;37;41;25;579;569
1238;37,68;-13,83;0,00;0,00;0,00;-0,01;0,00;0,00;90;62;109;29;35;357;260
1239;37,75;-107,75;0,00;0,00;0,00;-0,11;0,00;0,00;294;148;96;46;30;775;364
1240;41,12;-125,99;0,00;0,00;0,00;-0,13;0,00;0,00;226;151;103;10;37;177;463
1241;58,48;77,49;0,00;0,00;0,00;0,08;0,00;0,00;158;110;136;11;37;728;475
1242;32,98;-235,07;0,00;0,00;0,00;-0,24;0,00;0,00;328;110;198;49;30;794;125
1243;41,58;-73,76;0,00;0,00;0,00;-0,07;0,00;0,00;38;52;179;42;37;594;365
1244;66,26;214,45;0,00;0,00;0,00;0,21;0,00;0,00;178;46;179;32;16;377;654
1245;64,28;140,96;0,00;0,00;0,00;0,14;0,00;0,00;372;115;92;40;19;935;766
1246;59,58;123,73;0,00;0,00;0,00;0,12;0,00;0,00;378;50;35;17;20;466;423
1247;45,05;-14,53;0,00;0,00;0,00;-0,01;0,00;0,00;14;115;160;26;25;675;108
1248;41,62;-74,11;0,00;0,00;0,00;-0,07;0,00;0,00;377;182;83;40;39;385;492
1249;50,81;-30,28;0,00;0,00;0,00;-0,03;0,00;0,00;274;14;10;40;35;648;458
1250;28,23;-238,38;0,00;0,00;0,00;-0,24;0,00;0,00;42;137;57;39;24;390;753
1251;59,92;125,32;0,00;0,00;0,00;0,13;0,00;0,00;120;61;38;23;20;711;784
1252;40,76;-149,89;0,00;0,00;0,00;-0,15;0,00;0,00;195;61;103;21;29;111;901
1253;39,75;-73,32;0,00;0,00;0,00;-0,07;0,00;0,00;17;89;158;39;39;853;802
1254;33,13;-151,63;0,00;0,00;0,00;-0,15;0,00;0,00;344;91;39;39;32;416;452
1255;41,85;-45,67;0,00;0,00;0,00;-0,05;0,00;0,00;171;114;143;49;23;735;615
1256;78,12;331,72;0,00;0,00;0,00;0,33;0,00;0,00;420;69;58;13;21;639;368
1257;55,13;40,16;0,00;0,00;0,00;0,04;0,00;0,00;415;177;163;16;31;131;532
1258;77,84;312,61;0,00;0,00;0,00;0,31;0,00;0,00;429;122;19;37;19;942;379
1259;42,32;-223,62;0,00;0,00;0,00;-0,22;0,00;0,00;123;56;90;23;27;234;965
1260;33,82;-317,27;0,00;0,00;0,00;-0,32;0,00;0,00;99;134;143;43;19;105;877
1261;52,43;-18,87;0,00;0,00;0,00;-0,02;0,00;0,00;488;10;156;38;32;705;518
1262;44,83;4,60;0,00;0,00;0,00;0,00;0,00;0,00;294;82;40;16;27;860;970
1263;43,41;-52,14;0,00;0,00;0,00;-0,05;0,00;0,00;477;113;171;18;26;187;377
1264;53,11;-38,64;0,00;0,00;0,00;-0,04;0,00;0,00;115;186;110;16;20;675;366
1265;39,94;-83,90;0,00;0,00;0,00;-0,08;0,00;0,00;257;113;109;39;15;457;989
1266;51,30;1,61;0,00;0,00;0,00;0,00;0,00;0,00;85;65;99;27;24;684;495
1267;21,09;-312,91;0,00;0,00;0,00;-0,31;0,00;0,00;417;103;75;32;37;255;784
1268;32,01;-180,37;0,00;0,00;0,00;-0,18;0,00;0,00;494;123;127;13;24;229;345
1269;53,52;21,47;0,00;0,00;0,00;0,02;0,00;0,00;271;139;108;25;39;349;753
1270;62,37;151,35;0,00;0,00;0,00;0,15;0,00;0,00;497;150;14;23;21;931;182
1271;65,66;257,89;0,00;0,00;0,00;0,26;0,00;0,00;47;44;85;42;31;389;630
1272;34,87;-163,59;0,00;0,00;0,00;-0,16;0,00;0,00;33;59;52;29;38;389;705
1273;33,77;-168,58;0,00;0,00;0,00;-0,17;0,00;0,00;302;43;78;24;19;318;965
1274;40,98;-107,78;0,00;0,00;0,00;-0,11;0,00;0,00;461;196;70;26;39;557;507
1275;42,02;-132,25;0,00;0,00;0,00;-0,13;0,00;0,00;98;124;187;14;35;235;910
1276;28,80;-164,68;0,00;0,00;0,00;-0,16;0,00;0,00;115;76;157;33;33;601;871
1277;34,49;-153,51;0,00;0,00;0,00;-0,15;0,00;0,00;230;158;148;45;28;781;504
1278;24,68;-357,71;0,00;0,00;0,00;-0,36;0,00;0,00;468;79;137;15;37;618;671
1279;44,01;-81,25;0,00;0,00;0,00;-0,08;0,00;0,00;461;30;179;24;39;929;940
1280;21,20;-297,96;0,00;0,00;0,00;-0,30;0,00;0,00;287;134;127;10;18;143;639
1281;64,34;126,89;0,00;0,00;0,00;0,13;0,00;0,00;132;115;86;30;16;810;987
1282;59,62;224,21;0,00;0,00;0,00;0,22;0,00;0,00;266;86;171;36;29;414;337
1283;50,64;85,04;0,00;0,00;0,00;0,09;0,00;0,00;462;193;125;16;39;221;960
1284;34,81;-153,98;0,00;0,00;0,00;-0,15;0,00;0,00;269;38;52;45;33;400;881
1285;67,67;121,41;0,00;0,00;0,00;0,12;0,00;0,00;306;76;110;42;39;780;844
1286;42,98;-86,19;0,00;0,00;0,00;-0,09;0,00;0,00;112;154;171;44;37;990;534
1287;50,78;-15,50;0,00;0,00;0,00;-0,02;0,00;0,00;411;74;133;36;29;823;211
1288;17,73;-301,53;0,00;0,00;0,00;-0,30;0,00;0,00;112;182;161;37;27;877;335
1289;20,83;-245,24;0,00;0,00;0,00;-0,25;0,00;0,00;231;61;107;19;31;326;846
1290;89,02;366,46;0,00;0,00;0,00;0,37;0,00;0,00;87;139;63;30;38;844;287
1291;51,80;-11,05;0,00;0,00;0,00;-0,01;0,00;0,00;199;111;40;13;30;598;372
1292;54,59;82,11;0,00;0,00;0,00;0,08;0,00;0,00;215;157;111;16;39;357;181
1293;52,67;27,45;0,00;0,00;0,00;0,03;0,00;0,00;381;141;197;31;28;416;434
1294;36,50;-104,08;0,00;0,00;0,00;-0,10;0,00;0,00;409;43;153;42;22;213;884
1295;82,01;379,39;0,00;0,00;0,00;0,38;0,00;0,00;64;54;185;16;26;447;872
1296;43,56;-54,83;0,00;0,00;0,00;-0,05;0,00;0,00;227;96;64;16;31;709;463
1297;58,79;91,40;0,00;0,00;0,00;0,09;0,00;0,00;467;145;153;10;34;935;947
1298;24,20;-256,46;0,00;0,00;0,00;-0,26;0,00;0,00;224;123;135;29;33;865;641
1299;63,23;154,58;0,00;0,00;0,00;0,15;0,00;0,00;228;140;183;29;19;804;535
1300;51,19;7,52;0,00;0,00;0,00;0,01;0,00;0,00;289;133;26;12;30;258;535
1301;58,43;23,21;0,00;0,00;0,00;0,02;0,00;0,00;480;66;194;35;18;710;862
1302;63,85;97,44;0,00;0,00;0,00;0,10;0,00;0,00;431;147;66;12;31;856;325
1303;35,64;-191,61;0,00;0,00;0,00;-0,19;0,00;0,00;37;195;20;23;25;517;943
1304;56,92;-3,31;0,00;0,00;0,00;-0,00;0,00;0,00;424;29;14;17;30;809;587
1305;48,25;-5,67;0,00;0,00;0,00;-0,01;0,00;0,00;160;48;30;10;38;577;784
1306;51,02;-95,83;0,00;0,00;0,00;-0,10;0,00;0,00;475;52;27;13;38;825;399
1307;22,97;-302,59;0,00;0,00;0,00;-0,30;0,00;0,00;239;27;30;35;20;523;290
1308;53,88;18,00;0,00;0,00;0,00;0,02;0,00;0,00;335;19;181;25;17;787;272
1309;80,06;365,67;0,00;0,00;0,00;0,37;0,00;0,00;442;150;24;24;31;809;474
1310;37,84;-53,10;0,00;0,00;0,00;-0,05;0,00;0,00;237;28;117;46;32;197;257
1311;64,99;205,44;0,00;0,00;0,00;0,21;0,00;0,00;120;102;128;43;36;439;296
1312;51,37;18,73;0,00;0,00;0,00;0,02;0,00;0,00;390;154;11;10;26;889;906
1313;33,22;-85,14;0,00;0,00;0,00;-0,09;0,00;0,00;88;84;105;42;27;287;221
1314;41,83;-123,03;0,00;0,00;0,00;-0,12;0,00;0,00;217;79;159;43;20;761;536
1315;60,99;38,84;0,00;0,00;0,00;0,04;0,00;0,00;119;35;106;34;38;227;588
1316;51,73;77,04;0,00;0,00;0,00;0,08;0,00;0,00;451;185;115;24;31;433;140
1317;64,95;141,08;0,00;0,00;0,00;0,14;0,00;0,00;352;157;175;22;22;231;483
1318;61,85;122,14;0,00;0,00;0,00;0,12;0,00;0,00;413;159;32;21;33;341;602
1319;33,37;-136,22;0,00;0,00;0,00;-0,14;0,00;0,00;10;174;161;48;23;615;467
1320;68,39;227,76;0,00;0,00;0,00;0,23;0,00;0,00;188;161;190;39;19;918;830
1321;65,64;155,26;0,00;0,00;0,00;0,16;0,00;0,00;119;37;144;48;21;922;835
1322;26,51;-254,22;0,00;0,00;0,00;-0,25;0,00;0,00;488;48;98;40;30;435;886
1323;52,15;-14,67;0,00;0,00;0,00;-0,01;0,00;0,00;495;25;106;46;17;571;564
1324;32,20;-116,42;0,00;0,00;0,00;-0,12;0,00;0,00;344;114;54;37;39;773;619
1325;39,39;-111,36;0,00;0,00;0,00;-0,11;0,00;0,00;338;56;187;48;24;316;925
1326;53,05;-21,72;0,00;0,00;0,00;-0,02;0,00;0,00;491;171;197;32;31;492;604
1327;18,19;-352,86;0,00;0,00;0,00;-0,35;0,00;0,00;376;16;59;27;17;684;796
1328;57,91;111,59;0,00;0,00;0,00;0,11;0,00;0,00;432;63;169;40;27;790;592
1329;63,46;248,49;0,00;0,00;0,00;0,25;0,00;0,00;415;18;184;16;31;563;701
1330;47,91;22,39;0,00;0,00;0,00;0,02;0,00;0,00;492;99;68;23;31;140;590
1331;55,97;59,07;0,00;0,00;0,00;0,06;0,00;0,00;160;120;104;11;20;608;173
1332;34,39;-125,26;0,00;0,00;0,00;-0,13;0,00;0,00;403;96;60;39;25;267;148
1333;47,32;-26,91;0,00;0,00;0,00;-0,03;0,00;0,00;347;175;43;44;38;943;544
1334;52,63;-13,89;0,00;0,00;0,00;-0,01;0,00;0,00;33;195;154;13;36;317;163
1335;55,83;83,71;0,00;0,00;0,00;0,08;0,00;0,00;19;131;141;24;31;437;408
1336;43,78;-89,07;0,00;0,00;0,00;-0,09;0,00;0,00;85;196;11;27;16;543;902
1337;40,45;-180,89;0,00;0,00;0,00;-0,18;0,00;0,00;168;170;192;45;19;125;163
1338;55,89;77,48;0,00;0,00;0,00;0,08;0,00;0,00;80;168;55;27;19;182;191
1339;28,59;-266,95;0,00;0,00;0,00;-0,27;0,00;0,00;493;79;79;20;27;260;447
1340;48,69;-57,10;0,00;0,00;0,00;-0,06;0,00;0,00;325;43;180;12;25;621;179
1341;52,32;60,45;0,00;0,00;0,00;0,06;0,00;0,00;298;26;128;42;24;710;599
1342;48,38;-99,19;0,00;0,00;0,00;-0,10;0,00;0,00;210;77;186;34;39;132;664
1343;53,56;30,26;0,00;0,00;0,00;0,03;0,00;0,00;422;72;48;47;30;732;594
1344;42,54;-4,43;0,00;0,00;0,00;-0,00;0,00;0,00;282;145;184;10;35;499;631
1345;54,83;-34,79;0,00;0,00;0,00;-0,03;0,00;0,00;426;53;181;40;32;552;659
1346;27,30;-194,01;0,00;0,00;0,00;-0,19;0,00;0,00;145;187;44;11;23;655;510
1347;20,86;-233,98;0,00;0,00;0,00;-0,23;0,00;0,00;435;109;26;21;15;766;355
1348;22,95;-337,09;0,00;0,00;0,00;-0,34;0,00;0,00;173;197;170;30;35;448;484
1349;38,18;-58,95;0,00;0,00;0,00;-0,06;0,00;0,00;218;60;95;13;31;310;285
1350;48,85;-81,00;0,00;0,00;0,00;-0,08;0,00;0,00;70;100;110;29;23;744;504
1351;71,86;175,15;0,00;0,00;0,00;0,18;0,00;0,00;160;43;118;17;18;282;545
1352;45,05;-27,67;0,00;0,00;0,00;-0,03;0,00;0,00;142;192;161;45;17;786;555
1353;47,44;64,31;0,00;0,00;0,00;0,06;0,00;0,00;437;133;40;30;27;394;633
1354;39,26;-88,92;0,00;0,00;0,00;-0,09;0,00;0,00;359;33;33;16;22;774;133
1355;68,62;165,92;0,00;0,00;0,00;0,17;0,00;0,00;433;122;83;21;25;179;401
1356;23,85;-279,13;0,00;0,00;0,00;-0,28;0,00;0,00;169;59;53;29;23;486;508
1357;32,53;-210,02;0,00;0,00;0,00;-0,21;0,00;0,00;278;126;123;25;28;760;925
1358;64,98;115,37;0,00;0,00;0,00;0,12;0,00;0,00;125;161;19;12;34;785;272
1359;7,83;-483,17;0,00;0,00;0,00;-0,48;0,00;0,00;394;135;145;34;23;268;933
1360;51,87;0,42;0,00;0,00;0,00;0,00;0,00;0,00;226;31;56;26;18;327;175
1361;56,31;36,88;0,00;0,00;0,00;0,04;0,00;0,00;353;34;72;41;36;565;993
1362;20,96;-212,55;0,00;0,00;0,00;-0,21;0,00;0,00;338;185;198;10;31;414;205
1363;100,00;522,95;0,00;0,00;0,00;0,52;0,00;0,00;467;38;135;27;37;762;413
1364;71,22;167,66;0,00;0,00;0,00;0,17;0,00;0,00;475;52;20;22;28;397;247
1365;54,03;16,68;0,00;0,00;0,00;0,02;0,00;0,00;210;119;104;36;27;351;375
1366;67,11;162,92;0,00;0,00;0,00;0,16;0,00;0,00;190;192;131;42;28;940;949
1367;27,17;-219,93;0,00;0,00;0,00;-0,22;0,00;0,00;391;150;69;25;30;738;707
1368;32,23;-227,27;0,00;0,00;0,00;-0,23;0,00;0,00;491;71;38;47;26;595;870
1369;62,13;154,41;0,00;0,00;0,00;0,15;0,00;0,00;368;37;136;18;39;719;253
1370;71,63;187,95;0,00;0,00;0,00;0,19;0,00;0,00;287;17;165;35;38;270;908
1371;48,46;-27,48;0,00;0,00;0,00;-0,03;0,00;0,00;235;164;128;12;34;496;158
1372;55,67;-6,37;0,00;0,00;0,00;-0,01;0,00;0,00;265;137;43;13;15;804;593
1373;29,82;-205,62;0,00;0,00;0,00;-0,21;0,00;0,00;163;79;198;38;31;209;585
1374;48,10;59,56;0,00;0,00;0,00;0,06;0,00;0,00;129;106;113;19;36;783;913
1375;42,45;-78,04;0,00;0,00;0,00;-0,08;0,00;0,00;330;64;199;34;20;878;476
1376;40,79;-115,21;0,00;0,00;0,00;-0,12;0,00;0,00;117;134;94;22;21;864;317
1377;28,28;-232,09;0,00;0,00;0,00;-0,23;0,00;0,00;488;153;156;11;18;479;202
1378;34,41;-143,55;0,00;0,00;0,00;-0,14;0,00;0,00;264;46;78;49;22;377;894
1379;40,11;16,60;0,00;0,00;0,00;0,02;0,00;0,00;254;150;72;22;28;434;507
1380;45,76;-14,59;0,00;0,00;0,00;-0,01;0,00;0,00;301;72;156;40;15;414;417
1381;35,38;-123,49;0,00;0,00;0,00;-0,12;0,00;0,00;274;155;175;31;21;672;218
1382;51,36;75,91;0,00;0,00;0,00;0,08;0,00;0,00;27;140;165;28;28;384;814
1383;40,75;-47,39;0,00;0,00;0,00;-0,05;0,00;0,00;174;71;101;34;32;689;942
1384;67,45;195,54;0,00;0,00;0,00;0,20;0,00;0,00;220;99;161;21;22;116;267
1385;37,66;-157,96;0,00;0,00;0,00;-0,16;0,00;0,00;141;19;151;37;34;597;173
1386;51,64;-27,11;0,00;0,00;0,00;-0,03;0,00;0,00;281;54;176;39;18;537;843
1387;41,36;-107,35;0,00;0,00;0,00;-0,11;0,00;0,00;317;123;127;24;30;650;103
1388;70,71;219,33;0,00;0,00;0,00;0,22;0,00;0,00;215;93;69;42;23;286;672
1389;33,34;-185,31;0,00;0,00;0,00;-0,19;0,00;0,00;372;13;44;47;27;521;647
1390;59,47;47,12;0,00;0,00;0,00;0,05;0,00;0,00;223;31;183;28;24;250;571
1391;56,30;83,20;0,00;0,00;0,00;0,08;0,00;0,00;436;50;123;40;22;743;519
1392;51,83;-8,04;0,00;0,00;0,00;-0,01;0,00;0,00;364;24;57;29;21;980;470
1393;23,52;-202,54;0,00;0,00;0,00;-0,20;0,00;0,00;14;25;134;20;36;352;351
1394;37,88;-199,98;0,00;0,00;0,00;-0,20;0,00;0,00;443;103;13;29;23;741;249
1395;42,57;-49,13;0,00;0,00;0,00;-0,05;0,00;0,00;104;41;81;46;24;838;561
1396;46,12;-123,62;0,00;0,00;0,00;-0,12;0,00;0,00;380;122;110;24;35;649;121
1397;65,85;119,82;0,00;0,00;0,00;0,12;0,00;0,00;56;49;86;16;22;462;291
1398;65,71;142,28;0,00;0,00;0,00;0,14;0,00;0,00;288;40;156;45;27;870;765
1399;32,05;-226,42;0,00;0,00;0,00;-0,23;0,00;0,00;326;147;132;42;21;546;383
1400;59,73;31,09;0,00;0,00;0,00;0,03;0,00;0,00;196;191;166;31;17;473;289
1401;74,07;134,42;0,00;0,00;0,00;0,13;0,00;0,00;487;21;165;27;25;269;533
1402;67,69;190,32;0,00;0,00;0,00;0,19;0,00;0,00;248;55;147;49;36;665;288
1403;37,94;-117,84;0,00;0,00;0,00;-0,12;0,00;0,00;183;62;10;24;32;843;969
1404;64,27;114,86;0,00;0,00;0,00;0,11;0,00;0,00;285;69;53;33;22;529;726
1405;31,69;-256,51;0,00;0,00;0,00;-0,26;0,00;0,00;218;72;45;15;27;570;183
1406;37,42;-171,70;0,00;0,00;0,00;-0,17;0,00;0,00;62;106;24;24;15;278;804
1407;30,61;-162,99;0,00;0,00;0,00;-0,16;0,00;0,00;128;42;192;38;23;813;189
1408;56,41;91,15;0,00;0,00;0,00;0,09;0,00;0,00;247;35;135;27;27;876;702
1409;39,38;-99,15;0,00;0,00;0,00;-0,10;0,00;0,00;118;78;144;38;27;904;115
1410;55,13;-30,12;0,00;0,00;0,00;-0,03;0,00;0,00;227;131;142;20;32;334;844
1411;43,28;-19,82;0,00;0,00;0,00;-0,02;0,00;0,00;200;65;175;11;25;998;199
1412;86,39;339,92;0,00;0,00;0,00;0,34;0,00;0,00;88;34;12;16;21;301;101
1413;50,77;-22,36;0,00;0,00;0,00;-0,02;0,00;0,00;187;101;187;12;27;408;571
1414;57,99;40,88;0,00;0,00;0,00;0,04;0,00;0,00;209;189;78;27;36;961;148
1415;48,46;-79,12;0,00;0,00;0,00;-0,08;0,00;0,00;450;186;177;28;27;548;575
1416;40,40;-114,37;0,00;0,00;0,00;-0,11;0,00;0,00;160;148;116;18;21;155;128
1417;56,55;-52,96;0,00;0,00;0,00;-0,05;0,00;0,00;281;115;123;16;16;220;516
1418;0,00;-515,26;0,00;0,00;0,00;-0,52;0,00;0,00;492;40;30;48;35;884;431
1419;35,52;-179,94;0,00;0,00;0,00;-0,18;0,00;0,00;269;53;190;23;36;244;518
1420;26,86;-211,25;0,00;0,00;0,00;-0,21;0,00;0,00;213;188;18;26;28;620;798
1421;65,54;234,10;0,00;0,00;0,00;0,23;0,00;0,00;153;114;181;38;24;749;139
1422;71,81;233,81;0,00;0,00;0,00;0,23;0,00;0,00;490;75;40;10;24;167;321
1423;69,25;247,80;0,00;0,00;0,00;0,25;0,00;0,00;208;122;157;46;37;656;725
1424;48,32;-43,46;0,00;0,00;0,00;-0,04;0,00;0,00;110;22;72;37;26;792;446
1425;63,48;65,57;0,00;0,00;0,00;0,07;0,00;0,00;211;49;18;30;35;605;314
1426;28,63;-221,27;0,00;0,00;0,00;-0,22;0,00;0,00;380;40;148;17;22;307;649
1427;71,63;258,79;0,00;0,00;0,00;0,26;0,00;0,00;325;64;185;44;20;715;645
1428;55,56;8,92;0,00;0,00;0,00;0,01;0,00;0,00;24;59;83;27;30;504;525
1429;55,04;85,95;0,00;0,00;0,00;0,09;0,00;0,00;150;22;58;47;15;328;697
1430;51,31;-16,04;0,00;0,00;0,00;-0,02;0,00;0,00;29;140;33;49;15;595;889
1431;45,06;-71,33;0,00;0,00;0,00;-0,07;0,00;0,00;446;159;31;14;33;850;972
1432;42,86;-9,36;0,00;0,00;0,00;-0,01;0,00;0,00;478;94;119;45;26;202;797
1433;67,82;128,18;0,00;0,00;0,00;0,13;0,00;0,00;238;80;188;34;15;280;684
1434;23,54;-259,64;0,00;0,00;0,00;-0,26;0,00;0,00;49;78;80;12;39;217;427
1435;42,02;-129,20;0,00;0,00;0,00;-0,13;0,00;0,00;417;195;26;46;39;890;439
1436;46,38;-35,53;0,00;0,00;0,00;-0,04;0,00;0,00;406;179;180;30;28;862;287
1437;72,61;218,39;0,00;0,00;0,00;0,22;0,00;0,00;441;10;113;49;35;779;925
1438;52,55;140,71;0,00;0,00;0,00;0,14;0,00;0,00;24;105;78;21;20;634;540
1439;55,20;32,31;0,00;0,00;0,00;0,03;0,00;0,00;100;86;126;38;26;161;870
1440;45,24;-102,61;0,00;0,00;0,00;-0,10;0,00;0,00;291;45;120;46;21;492;176
1441;73,44;292,24;0,00;0,00;0,00;0,29;0,00;0,00;282;119;81;37;25;732;549
1442;49,39;-21,63;0,00;0,00;0,00;-0,02;0,00;0,00;324;22;47;10;21;324;452
1443;13,67;-317,95;0,00;0,00;0,00;-0,32;0,00;0,00;12;90;87;11;37;425;201
1444;51,63;-26,41;0,00;0,00;0,00;-0,03;0,00;0,00;255;149;157;11;30;588;415
1445;69,68;154,54;0,00;0,00;0,00;0,15;0,00;0,00;189;33;178;24;16;274;558
1446;51,73;-24,29;0,00;0,00;0,00;-0,02;0,00;0,00;63;111;134;33;26;952;838
1447;38,91;-108,84;0,00;0,00;0,00;-0,11;0,00;0,00;93;108;187;47;27;734;764
1448;36,56;-119,95;0,00;0,00;0,00;-0,12;0,00;0,00;42;120;128;29;36;933;849
1449;53,82;-5,32;0,00;0,00;0,00;-0,01;0,00;0,00;306;120;148;28;22;139;514
1450;42,39;-57,15;0,00;0,00;0,00;-0,06;0,00;0,00;425;26;21;18;33;234;890
1451;82,61;327,46;0,00;0,00;0,00;0,33;0,00;0,00;253;108;199;45;25;550;865
1452;53,53;87,53;0,00;0,00;0,00;0,09;0,00;0,00;64;145;53;33;16;559;291
