Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2212;0,00;-689,29;0,00;0,00;0,00;-0,69;0,00;0,00;106;15;60;39;33;351;962
2213;19,93;-582,04;0,00;0,00;0,00;-0,58;0,00;0,00;129;128;24;27;39;116;621
2214;4,43;-649,91;0,00;0,00;0,00;-0,65;0,00;0,00;152;37;12;17;33;967;217
2215;21,91;-463,24;0,00;0,00;0,00;-0,46;0,00;0,00;497;102;160;13;28;752;187
2216;23,79;-386,07;0,00;0,00;0,00;-0,39;0,00;0,00;494;125;126;38;36;233;414
2217;44,56;-289,72;0,00;0,00;0,00;-0,29;0,00;0,00;42;61;35;42;34;960;221
2218;58,70;-197,58;0,00;0,00;0,00;-0,20;0,00;0,00;315;27;173;28;26;438;283
2219;62,82;-44,28;0,00;0,00;0,00;-0,04;0,00;0,00;335;153;178;25;31;986;894
2220;44,06;-302,59;0,00;0,00;0,00;-0,30;0,00;0,00;476;128;109;35;33;743;284
2221;17,41;-398,63;0,00;0,00;0,00;-0,40;0,00;0,00;316;181;127;34;20;629;524
2222;57,73;-99,69;0,00;0,00;0,00;-0,10;0,00;0,00;106;153;159;47;34;269;535
2223;54,19;-99,19;0,00;0,00;0,00;-0,10;0,00;0,00;413;180;159;21;16;191;799
2224;60,53;-118,43;0,00;0,00;0,00;-0,12;0,00;0,00;21;15;49;19;34;986;915
2225;25,51;-463,96;0,00;0,00;0,00;-0,46;0,00;0,00;154;155;123;24;23;265;125
2226;45,35;-314,07;0,00;0,00;0,00;-0,31;0,00;0,00;75;11;32;27;15;994;871
2227;75,94;34,90;0,00;0,00;0,00;0,03;0,00;0,00;223;190;168;20;26;715;219
2228;100,00;237,12;0,00;0,00;0,00;0,24;0,00;0,00;407;82;182;38;15;821;910
2229;60,27;-87,36;0,00;0,00;0,00;-0,09;0,00;0,00;213;75;166;44;16;446;514
2230;30,45;-463,51;0,00;0,00;0,00;-0,46;0,00;0,00;405;178;196;19;30;707;480
2231;39,89;-316,55;0,00;0,00;0,00;-0,32;0,00;0,00;482;52;172;11;38;419;453
2232;42,27;-285,92;0,00;0,00;0,00;-0,29;0,00;0,00;141;59;57;13;27;306;194
2233;12,71;-543,97;0,00;0,00;0,00;-0,54;0,00;0,00;199;52;96;29;17;251;319
2234;44,51;-298,25;0,00;0,00;0,00;-0,30;0,00;0,00;150;11;197;20;28;193;171
2235;49,63;-215,72;0,00;0,00;0,00;-0,22;0,00;0,00;190;109;34;38;21;363;561
2236;17,24;-516,44;0,00;0,00;0,00;-0,52;0,00;0,00;391;159;31;36;26;388;564
2237;54,30;-111,62;0,00;0,00;0,00;-0,11;0,00;0,00;417;53;186;19;39;131;694
2238;44,89;-249,16;0,00;0,00;0,00;-0,25;0,00;0,00;348;52;14;26;23;271;345
2239;63,27;-90,49;0,00;0,00;0,00;-0,09;0,00;0,00;114;119;46;16;35;314;229
2240;26,31;-415,75;0,00;0,00;0,00;-0,42;0,00;0,00;232;63;66;31;30;205;264
2241;55,13;-170,90;0,00;0,00;0,00;-0,17;0,00;0,00;87;77;124;41;38;172;730
2242;73,25;27,72;0,00;0,00;0,00;0,03;0,00;0,00;275;143;115;13;39;418;553
2243;85,06;205,26;0,00;0,00;0,00;0,21;0,00;0,00;177;162;68;40;36;366;318
2244;79,60;129,64;0,00;0,00;0,00;0,13;0,00;0,00;168;17;167;17;23;461;672
2245;98,39;243,47;0,00;0,00;0,00;0,24;0,00;0,00;478;119;194;48;22;450;296
2246;37,53;-231,82;0,00;0,00;0,00;-0,23;0,00;0,00;342;196;195;47;25;238;403
2247;14,70;-584,36;0,00;0,00;0,00;-0,58;0,00;0,00;163;190;102;26;22;150;707
2248;91,00;177,00;0,00;0,00;0,00;0,18;0,00;0,00;352;199;142;27;23;777;404
2249;78,93;94,31;0,00;0,00;0,00;0,09;0,00;0,00;446;52;153;15;39;366;839
2250;55,93;-89,14;0,00;0,00;0,00;-0,09;0,00;0,00;53;139;154;10;19;346;936
2251;51,81;-178,08;0,00;0,00;0,00;-0,18;0,00;0,00;194;99;93;15;25;155;483
2252;45,93;-236,19;0,00;0,00;0,00;-0,24;0,00;0,00;442;95;136;16;32;272;903
2253;19,56;-483,88;0,00;0,00;0,00;-0,48;0,00;0,00;77;42;22;37;18;521;882
2254;43,08;-315,74;0,00;0,00;0,00;-0,32;0,00;0,00;98;54;104;43;37;167;453
2255;77,22;130,36;0,00;0,00;0,00;0,13;0,00;0,00;193;27;133;40;29;340;626
2256;57,97;-113,89;0,00;0,00;0,00;-0,11;0,00;0,00;495;29;97;28;35;823;365
2257;64,93;-46,46;0,00;0,00;0,00;-0,05;0,00;0,00;205;74;64;27;15;111;288
2258;58,70;-113,45;0,00;0,00;0,00;-0,11;0,00;0,00;235;137;44;36;27;441;619
2259;33,17;-308,87;0,00;0,00;0,00;-0,31;0,00;0,00;237;27;68;11;37;866;745
2260;100,00;202,47;0,00;0,00;0,00;0,20;0,00;0,00;88;164;110;40;17;317;654
2261;44,82;-190,72;0,00;0,00;0,00;-0,19;0,00;0,00;327;169;145;17;39;986;452
2262;17,41;-399,10;0,00;0,00;0,00;-0,40;0,00;0,00;140;80;81;26;32;211;783
2263;25,96;-505,69;0,00;0,00;0,00;-0,51;0,00;0,00;25;120;50;12;38;130;480
2264;85,58;11,82;0,00;0,00;0,00;0,01;0,00;0,00;38;163;97;41;39;360;547
2265;76,98;76,99;0,00;0,00;0,00;0,08;0,00;0,00;347;79;133;16;32;311;268
2266;49,01;-237,88;0,00;0,00;0,00;-0,24;0,00;0,00;241;113;186;49;38;931;929
2267;37,80;-308,60;0,00;0,00;0,00;-0,31;0,00;0,00;154;170;66;24;27;121;453
2268;55,88;-81,07;0,00;0,00;0,00;-0,08;0,00;0,00;459;25;119;46;18;118;326
2269;46,97;-281,18;0,00;0,00;0,00;-0,28;0,00;0,00;60;136;131;12;25;697;652
2270;43,76;-212,34;0,00;0,00;0,00;-0,21;0,00;0,00;90;114;40;25;28;280;834
2271;60,78;-113,98;0,00;0,00;0,00;-0,11;0,00;0,00;488;164;139;40;16;462;454
2272;45,85;-239,45;0,00;0,00;0,00;-0,24;0,00;0,00;125;138;197;15;29;450;178
2273;75,63;34,62;0,00;0,00;0,00;0,03;0,00;0,00;176;188;117;19;26;636;294
2274;91,68;239,06;0,00;0,00;0,00;0,24;0,00;0,00;79;54;56;25;32;727;620
2275;53,99;-127,06;0,00;0,00;0,00;-0,13;0,00;0,00;288;184;76;39;23;989;701
2276;27,95;-378,84;0,00;0,00;0,00;-0,38;0,00;0,00;285;11;56;26;16;428;944
2277;62,17;-135,66;0,00;0,00;0,00;-0,14;0,00;0,00;151;40;184;13;18;786;879
2278;40,94;-293,12;0,00;0,00;0,00;-0,29;0,00;0,00;345;85;140;36;27;399;470
2279;55,49;-88,56;0,00;0,00;0,00;-0,09;0,00;0,00;232;192;172;43;21;958;139
2280;19,69;-559,81;0,00;0,00;0,00;-0,56;0,00;0,00;340;67;12;40;23;722;483
2281;66,84;-24,40;0,00;0,00;0,00;-0,02;0,00;0,00;489;28;122;12;34;819;725
2282;61,58;-88,64;0,00;0,00;0,00;-0,09;0,00;0,00;117;101;103;16;16;353;235
2283;22,15;-498,77;0,00;0,00;0,00;-0,50;0,00;0,00;207;62;181;37;35;645;451
2284;94,59;274,88;0,00;0,00;0,00;0,27;0,00;0,00;434;120;118;46;25;901;751
2285;100,00;172,04;0,00;0,00;0,00;0,17;0,00;0,00;35;117;192;22;19;250;342
2286;25,15;-447,74;0,00;0,00;0,00;-0,45;0,00;0,00;495;76;120;39;34;411;585
2287;25,02;-443,70;0,00;0,00;0,00;-0,44;0,00;0,00;462;197;33;12;32;667;809
2288;53,95;-173,84;0,00;0,00;0,00;-0,17;0,00;0,00;175;187;19;45;27;775;373
2289;44,97;-244,15;0,00;0,00;0,00;-0,24;0,00;0,00;384;43;44;49;30;296;718
2290;9,70;-558,89;0,00;0,00;0,00;-0,56;0,00;0,00;83;38;177;25;17;570;762
2291;0,00;-634,17;0,00;0,00;0,00;-0,63;0,00;0,00;182;41;30;12;16;996;937
2292;59,03;-97,39;0,00;0,00;0,00;-0,10;0,00;0,00;226;49;25;10;21;894;768
2293;38,21;-214,07;0,00;0,00;0,00;-0,21;0,00;0,00;131;106;198;27;15;731;208
2294;28,38;-351,71;0,00;0,00;0,00;-0,35;0,00;0,00;309;107;84;13;28;786;208
2295;50,37;-195,58;0,00;0,00;0,00;-0,20;0,00;0,00;404;35;168;22;35;583;824
2296;0,00;-630,26;0,00;0,00;0,00;-0,63;0,00;0,00;476;70;116;11;28;394;704
2297;43,64;-329,55;0,00;0,00;0,00;-0,33;0,00;0,00;68;62;138;42;15;559;996
2298;22,03;-499,07;0,00;0,00;0,00;-0,50;0,00;0,00;11;38;127;14;16;273;782
2299;59,51;-75,59;0,00;0,00;0,00;-0,08;0,00;0,00;468;64;163;17;21;903;831
2300;36,62;-334,52;0,00;0,00;0,00;-0,33;0,00;0,00;140;100;105;14;18;317;796
2301;81,17;134,88;0,00;0,00;0,00;0,13;0,00;0,00;287;169;33;24;28;228;395
2302;100,00;296,11;0,00;0,00;0,00;0,30;0,00;0,00;425;142;57;32;21;687;483
2303;10,75;-595,56;0,00;0,00;0,00;-0,60;0,00;0,00;236;102;149;38;17;472;609
2304;39,72;-387,84;0,00;0,00;0,00;-0,39;0,00;0,00;113;106;30;37;27;339;540
2305;14,79;-594,36;0,00;0,00;0,00;-0,59;0,00;0,00;91;98;147;14;20;301;170
2306;38,95;-323,20;0,00;0,00;0,00;-0,32;0,00;0,00;206;186;172;42;24;419;800
2307;73,75;-13,19;0,00;0,00;0,00;-0,01;0,00;0,00;319;169;196;32;39;162;398
2308;63,26;-86,13;0,00;0,00;0,00;-0,09;0,00;0,00;420;163;32;28;26;774;509
2309;49,07;-186,81;0,00;0,00;0,00;-0,19;0,00;0,00;106;53;32;23;36;870;423
2310;70,81;-9,62;0,00;0,00;0,00;-0,01;0,00;0,00;154;34;124;12;39;850;340
2311;39,09;-290,27;0,00;0,00;0,00;-0,29;0,00;0,00;341;121;96;44;24;723;795
2312;5,96;-582,11;0,00;0,00;0,00;-0,58;0,00;0,00;46;87;53;20;37;538;496
2313;64,19;-22,96;0,00;0,00;0,00;-0,02;0,00;0,00;270;174;69;38;15;545;362
2314;34,57;-337,83;0,00;0,00;0,00;-0,34;0,00;0,00;359;34;175;13;17;207;601
2315;54,24;-216,99;0,00;0,00;0,00;-0,22;0,00;0,00;465;109;141;44;17;335;574
2316;55,12;-168,18;0,00;0,00;0,00;-0,17;0,00;0,00;463;78;194;15;21;115;974
2317;82,33;193,88;0,00;0,00;0,00;0,19;0,00;0,00;21;151;162;14;27;758;785
2318;20,13;-565,43;0,00;0,00;0,00;-0,57;0,00;0,00;283;56;122;10;26;706;654
2319;55,49;-134,85;0,00;0,00;0,00;-0,13;0,00;0,00;459;43;127;24;28;152;548
2320;57,45;-48,34;0,00;0,00;0,00;-0,05;0,00;0,00;122;162;60;13;26;393;142
2321;65,51;5,13;0,00;0,00;0,00;0,01;0,00;0,00;122;136;22;34;20;582;253
2322;14,61;-497,81;0,00;0,00;0,00;-0,50;0,00;0,00;246;101;63;29;15;418;532
2323;38,15;-416,69;0,00;0,00;0,00;-0,42;0,00;0,00;393;144;159;10;23;838;224
2324;63,96;-54,53;0,00;0,00;0,00;-0,05;0,00;0,00;249;10;194;43;17;705;379
2325;24,97;-489,19;0,00;0,00;0,00;-0,49;0,00;0,00;130;137;90;28;34;179;735
2326;59,26;-88,94;0,00;0,00;0,00;-0,09;0,00;0,00;298;29;126;12;38;537;790
2327;79,71;51,26;0,00;0,00;0,00;0,05;0,00;0,00;369;169;181;31;36;708;666
2328;26,80;-452,51;0,00;0,00;0,00;-0,45;0,00;0,00;70;77;25;12;27;756;231
2329;81,10;38,11;0,00;0,00;0,00;0,04;0,00;0,00;197;38;59;26;22;706;930
2330;4,48;-647,62;0,00;0,00;0,00;-0,65;0,00;0,00;250;65;77;22;19;976;601
2331;59,73;-78,46;0,00;0,00;0,00;-0,08;0,00;0,00;393;114;175;29;17;298;163
2332;80,71;175,57;0,00;0,00;0,00;0,18;0,00;0,00;229;146;23;21;25;136;812
2333;16,43;-498,05;0,00;0,00;0,00;-0,50;0,00;0,00;83;108;105;46;25;164;621
2334;66,89;-24,70;0,00;0,00;0,00;-0,02;0,00;0,00;447;126;191;33;31;231;175
2335;0,00;-713,42;0,00;0,00;0,00;-0,71;0,00;0,00;423;25;80;12;30;160;431
2336;75,54;60,91;0,00;0,00;0,00;0,06;0,00;0,00;20;126;166;38;25;420;136
2337;70,30;20,76;0,00;0,00;0,00;0,02;0,00;0,00;274;18;161;48;37;375;455
2338;0,06;-762,10;0,00;0,00;0,00;-0,76;0,00;0,00;216;26;194;39;21;367;700
2339;33,23;-423,50;0,00;0,00;0,00;-0,42;0,00;0,00;178;87;124;29;26;756;445
2340;68,12;59,03;0,00;0,00;0,00;0,06;0,00;0,00;314;20;25;36;29;364;201
2341;21,08;-363,21;0,00;0,00;0,00;-0,36;0,00;0,00;165;73;122;30;38;308;892
2342;38,40;-300,11;0,00;0,00;0,00;-0,30;0,00;0,00;484;81;75;14;29;467;348
2343;58,65;-47,75;0,00;0,00;0,00;-0,05;0,00;0,00;349;143;11;37;37;532;821
2344;0,00;-623,74;0,00;0,00;0,00;-0,62;0,00;0,00;396;141;104;42;30;784;485
2345;34,01;-287,11;0,00;0,00;0,00;-0,29;0,00;0,00;339;95;103;16;20;645;614
2346;90,02;148,49;0,00;0,00;0,00;0,15;0,00;0,00;343;176;36;15;24;791;154
2347;62,77;-6,77;0,00;0,00;0,00;-0,01;0,00;0,00;495;34;46;32;15;744;954
2348;42,82;-214,00;0,00;0,00;0,00;-0,21;0,00;0,00;93;190;64;34;22;132;581
2349;72,31;-97,66;0,00;0,00;0,00;-0,10;0,00;0,00;202;87;29;20;22;693;462
2350;0,00;-788,59;0,00;0,00;0,00;-0,79;0,00;0,00;123;26;110;27;32;706;282
2351;59,41;-202,67;0,00;0,00;0,00;-0,20;0,00;0,00;456;133;104;22;24;232;927
2352;65,56;43,63;0,00;0,00;0,00;0,04;0,00;0,00;258;82;185;18;17;341;199
2353;35,11;-376,51;0,00;0,00;0,00;-0,38;0,00;0,00;128;150;175;33;38;838;327
2354;92,04;303,39;0,00;0,00;0,00;0,30;0,00;0,00;212;133;161;27;17;855;220
2355;44,82;-139,72;0,00;0,00;0,00;-0,14;0,00;0,00;367;194;20;30;21;457;477
2356;64,76;-36,03;0,00;0,00;0,00;-0,04;0,00;0,00;442;78;86;12;30;698;885
2357;6,71;-545,08;0,00;0,00;0,00;-0,55;0,00;0,00;383;55;33;17;24;384;394
2358;36,04;-383,07;0,00;0,00;0,00;-0,38;0,00;0,00;155;52;112;23;16;649;883
2359;45,89;-232,81;0,00;0,00;0,00;-0,23;0,00;0,00;59;47;141;16;27;238;637
2360;27,49;-356,27;0,00;0,00;0,00;-0,36;0,00;0,00;266;57;164;30;38;981;544
2361;93,84;211,49;0,00;0,00;0,00;0,21;0,00;0,00;323;180;37;47;25;686;605
2362;83,61;9,16;0,00;0,00;0,00;0,01;0,00;0,00;294;136;132;25;37;977;605
2363;16,54;-610,31;0,00;0,00;0,00;-0,61;0,00;0,00;495;101;61;44;38;825;817
2364;30,49;-440,98;0,00;0,00;0,00;-0,44;0,00;0,00;253;133;144;17;27;575;176
2365;6,58;-647,56;0,00;0,00;0,00;-0,65;0,00;0,00;349;64;127;46;27;406;518
2366;73,56;114,82;0,00;0,00;0,00;0,11;0,00;0,00;382;199;142;26;22;195;141
2367;83,23;-4,12;0,00;0,00;0,00;-0,00;0,00;0,00;89;91;54;39;36;728;951
2368;7,62;-589,19;0,00;0,00;0,00;-0,59;0,00;0,00;278;176;112;11;25;123;615
2369;51,25;-119,29;0,00;0,00;0,00;-0,12;0,00;0,00;474;88;41;17;22;690;318
2370;57,50;-144,22;0,00;0,00;0,00;-0,14;0,00;0,00;90;75;192;26;26;696;120
2371;72,69;6,32;0,00;0,00;0,00;0,01;0,00;0,00;130;157;43;24;18;277;493
2372;38,98;-231,01;0,00;0,00;0,00;-0,23;0,00;0,00;85;12;174;14;29;173;293
2373;47,09;-186,21;0,00;0,00;0,00;-0,19;0,00;0,00;369;90;195;29;18;240;752
2374;52,96;-205,70;0,00;0,00;0,00;-0,21;0,00;0,00;385;137;75;37;35;645;440
2375;66,84;20,18;0,00;0,00;0,00;0,02;0,00;0,00;443;196;161;46;24;139;953
2376;36,59;-276,11;0,00;0,00;0,00;-0,28;0,00;0,00;150;20;11;12;22;501;125
2377;84,03;137,42;0,00;0,00;0,00;0,14;0,00;0,00;236;161;168;43;37;293;403
2378;43,92;-253,02;0,00;0,00;0,00;-0,25;0,00;0,00;414;157;184;24;16;125;650
2379;80,70;71,77;0,00;0,00;0,00;0,07;0,00;0,00;63;183;189;26;34;548;478
2380;13,98;-520,86;0,00;0,00;0,00;-0,52;0,00;0,00;461;72;99;38;30;245;323
2381;47,16;-196,23;0,00;0,00;0,00;-0,20;0,00;0,00;458;152;179;47;39;183;567
2382;27,99;-357,79;0,00;0,00;0,00;-0,36;0,00;0,00;290;144;199;40;37;715;216
2383;57,72;-83,53;0,00;0,00;0,00;-0,08;0,00;0,00;88;124;32;17;24;225;871
2384;12,19;-569,14;0,00;0,00;0,00;-0,57;0,00;0,00;102;26;19;46;36;812;415
2385;51,20;-232,09;0,00;0,00;0,00;-0,23;0,00;0,00;28;150;105;29;26;937;640
2386;89,84;216,35;0,00;0,00;0,00;0,22;0,00;0,00;191;48;136;31;18;213;566
2387;90,43;310,26;0,00;0,00;0,00;0,31;0,00;0,00;384;90;169;21;32;330;371
2388;75,36;71,45;0,00;0,00;0,00;0,07;0,00;0,00;201;21;141;11;31;407;236
2389;28,17;-457,30;0,00;0,00;0,00;-0,46;0,00;0,00;270;43;101;32;34;967;556
2390;76,18;120,20;0,00;0,00;0,00;0,12;0,00;0,00;454;66;182;36;28;708;100
2391;0,93;-780,48;0,00;0,00;0,00;-0,78;0,00;0,00;201;24;77;11;18;272;955
2392;20,77;-534,34;0,00;0,00;0,00;-0,53;0,00;0,00;122;197;12;42;21;430;392
2393;45,28;-190,42;0,00;0,00;0,00;-0,19;0,00;0,00;394;101;73;33;22;838;493
2394;55,64;-95,25;0,00;0,00;0,00;-0,10;0,00;0,00;239;91;156;48;35;934;800
2395;42,96;-304,37;0,00;0,00;0,00;-0,30;0,00;0,00;248;142;22;29;26;989;402
2396;58,14;-175,55;0,00;0,00;0,00;-0,18;0,00;0,00;131;110;105;23;16;683;484
2397;53,38;-137,40;0,00;0,00;0,00;-0,14;0,00;0,00;260;142;49;42;16;601;929
2398;54,46;-202,78;0,00;0,00;0,00;-0,20;0,00;0,00;331;184;155;28;36;225;810
2399;18,25;-546,71;0,00;0,00;0,00;-0,55;0,00;0,00;284;62;190;32;37;469;273
2400;75,55;102,38;0,00;0,00;0,00;0,10;0,00;0,00;100;18;167;18;30;565;473
2401;94,60;332,27;0,00;0,00;0,00;0,33;0,00;0,00;397;130;90;16;24;659;583
2402;36,85;-344,83;0,00;0,00;0,00;-0,34;0,00;0,00;174;50;121;22;20;819;873
2403;74,94;117,64;0,00;0,00;0,00;0,12;0,00;0,00;298;138;184;18;32;930;110
2404;51,13;-191,00;0,00;0,00;0,00;-0,19;0,00;0,00;318;101;44;16;37;686;911
2405;49,11;-251,62;0,00;0,00;0,00;-0,25;0,00;0,00;405;31;68;47;21;115;264
2406;19,65;-579,99;0,00;0,00;0,00;-0,58;0,00;0,00;142;73;170;48;20;615;628
2407;46,65;-124,47;0,00;0,00;0,00;-0,12;0,00;0,00;427;20;84;31;35;244;803
2408;96,86;298,55;0,00;0,00;0,00;0,30;0,00;0,00;160;68;147;12;24;160;439
2409;47,39;-207,58;0,00;0,00;0,00;-0,21;0,00;0,00;399;109;27;45;36;220;450
2410;56,15;-109,06;0,00;0,00;0,00;-0,11;0,00;0,00;195;180;169;47;29;526;367
2411;59,27;-111,36;0,00;0,00;0,00;-0,11;0,00;0,00;232;72;149;12;22;786;351
2412;59,68;-108,67;0,00;0,00;0,00;-0,11;0,00;0,00;232;12;138;10;17;599;522
2413;4,55;-627,15;0,00;0,00;0,00;-0,63;0,00;0,00;181;16;110;37;35;956;841
2414;26,59;-448,01;0,00;0,00;0,00;-0,45;0,00;0,00;313;138;24;26;31;132;219
2415;28,99;-385,79;0,00;0,00;0,00;-0,39;0,00;0,00;293;54;114;27;35;262;936
2416;59,28;-113,66;0,00;0,00;0,00;-0,11;0,00;0,00;160;60;69;33;22;239;374
2417;71,28;0,39;0,00;0,00;0,00;0,00;0,00;0,00;129;97;101;23;22;244;471
2418;56,54;-156,95;0,00;0,00;0,00;-0,16;0,00;0,00;187;106;176;41;39;816;853
2419;53,09;-208,39;0,00;0,00;0,00;-0,21;0,00;0,00;196;16;137;16;18;963;930
2420;52,27;-195,94;0,00;0,00;0,00;-0,20;0,00;0,00;359;84;84;46;25;167;464
2421;57,29;-129,97;0,00;0,00;0,00;-0,13;0,00;0,00;419;151;188;42;29;150;257
2422;83,18;94,39;0,00;0,00;0,00;0,09;0,00;0,00;397;166;120;11;39;816;850
2423;100,00;249,13;0,00;0,00;0,00;0,25;0,00;0,00;371;145;80;12;30;166;660
2424;7,17;-545,22;0,00;0,00;0,00;-0,55;0,00;0,00;383;30;64;47;16;462;437
2425;61,59;-176,39;0,00;0,00;0,00;-0,18;0,00;0,00;390;151;151;47;31;753;445
2426;75,59;14,03;0,00;0,00;0,00;0,01;0,00;0,00;270;30;64;22;23;153;839
2427;52,65;-138,89;0,00;0,00;0,00;-0,14;0,00;0,00;303;150;10;17;34;167;182
2428;75,62;75,01;0,00;0,00;0,00;0,08;0,00;0,00;147;95;40;31;19;996;179
2429;41,10;-162,28;0,00;0,00;0,00;-0,16;0,00;0,00;23;24;44;20;16;940;581
2430;53,44;-165,15;0,00;0,00;0,00;-0,17;0,00;0,00;292;74;184;21;22;890;750
2431;69,31;38,56;0,00;0,00;0,00;0,04;0,00;0,00;456;88;187;37;17;424;436
2432;70,20;52,77;0,00;0,00;0,00;0,05;0,00;0,00;197;105;121;36;32;510;518
2433;1,66;-649,75;0,00;0,00;0,00;-0,65;0,00;0,00;427;52;99;22;30;796;433
2434;74,71;46,88;0,00;0,00;0,00;0,05;0,00;0,00;412;53;95;37;29;279;839
2435;46,15;-353,36;0,00;0,00;0,00;-0,35;0,00;0,00;172;152;82;22;31;476;381
2436;34,46;-380,90;0,00;0,00;0,00;-0,38;0,00;0,00;230;127;142;22;34;450;224
2437;48,36;-198,37;0,00;0,00;0,00;-0,20;0,00;0,00;258;155;128;17;16;856;415
2438;60,85;-130,14;0,00;0,00;0,00;-0,13;0,00;0,00;190;106;26;27;23;821;385
2439;25,77;-505,29;0,00;0,00;0,00;-0,51;0,00;0,00;417;79;21;41;25;331;525
2440;44,53;-238,41;0,00;0,00;0,00;-0,24;0,00;0,00;68;40;156;46;15;701;972
2441;55,82;-127,20;0,00;0,00;0,00;-0,13;0,00;0,00;257;42;92;23;15;588;929
2442;60,25;-180,44;0,00;0,00;0,00;-0,18;0,00;0,00;106;18;167;17;34;930;768
2443;38,22;-313,79;0,00;0,00;0,00;-0,31;0,00;0,00;464;93;195;42;35;724;793
2444;33,38;-397,64;0,00;0,00;0,00;-0,40;0,00;0,00;92;60;16;35;19;205;501
2445;91,09;172,89;0,00;0,00;0,00;0,17;0,00;0,00;57;74;136;17;28;993;361
2446;68,49;46,82;0,00;0,00;0,00;0,05;0,00;0,00;107;197;79;21;28;963;606
2447;58,56;-131,11;0,00;0,00;0,00;-0,13;0,00;0,00;60;21;158;16;30;346;591
2448;75,45;52,38;0,00;0,00;0,00;0,05;0,00;0,00;195;15;81;15;34;303;579
2449;16,39;-481,39;0,00;0,00;0,00;-0,48;0,00;0,00;289;77;139;19;22;854;743
2450;53,29;-243,36;0,00;0,00;0,00;-0,24;0,00;0,00;238;169;132;48;26;361;121
2451;21,28;-455,50;0,00;0,00;0,00;-0,46;0,00;0,00;166;15;185;40;20;756;677
2452;30,96;-339,19;0,00;0,00;0,00;-0,34;0,00;0,00;233;64;26;21;20;666;938
2453;0,00;-628,12;0,00;0,00;0,00;-0,63;0,00;0,00;293;107;27;23;15;896;446
2454;51,73;-154,72;0,00;0,00;0,00;-0,15;0,00;0,00;179;159;69;33;21;495;158
2455;52,85;-168,59;0,00;0,00;0,00;-0,17;0,00;0,00;433;187;45;40;23;620;417
2456;0,00;-653,58;0,00;0,00;0,00;-0,65;0,00;0,00;373;186;18;14;29;861;172
2457;78,90;68,10;0,00;0,00;0,00;0,07;0,00;0,00;117;165;195;16;31;795;591
2458;65,60;-78,93;0,00;0,00;0,00;-0,08;0,00;0,00;430;27;131;27;20;724;431
2459;70,26;21,33;0,00;0,00;0,00;0,02;0,00;0,00;277;18;123;42;36;788;255
2460;54,12;-262,98;0,00;0,00;0,00;-0,26;0,00;0,00;362;135;169;34;26;134;407
2461;49,11;-208,84;0,00;0,00;0,00;-0,21;0,00;0,00;60;108;45;11;22;909;175
2462;48,55;-205,97;0,00;0,00;0,00;-0,21;0,00;0,00;388;188;101;25;23;689;813
2463;58,62;-160,12;0,00;0,00;0,00;-0,16;0,00;0,00;295;174;79;24;26;789;756
2464;80,93;174,89;0,00;0,00;0,00;0,17;0,00;0,00;464;106;79;11;26;242;601
2465;33,51;-397,78;0,00;0,00;0,00;-0,40;0,00;0,00;139;159;146;42;17;643;244
2466;53,57;-203,53;0,00;0,00;0,00;-0,20;0,00;0,00;171;89;138;28;27;607;106
2467;75,07;-6,50;0,00;0,00;0,00;-0,01;0,00;0,00;412;133;102;11;15;970;168
2468;43,07;-220,06;0,00;0,00;0,00;-0,22;0,00;0,00;91;26;142;18;21;662;277
2469;73,65;-19,19;0,00;0,00;0,00;-0,02;0,00;0,00;110;126;113;15;39;210;237
2470;58,34;-85,30;0,00;0,00;0,00;-0,09;0,00;0,00;479;193;53;38;38;544;715
2471;53,83;-171,78;0,00;0,00;0,00;-0,17;0,00;0,00;95;165;79;47;35;458;937
2472;68,91;35,80;0,00;0,00;0,00;0,04;0,00;0,00;102;144;161;49;31;211;313
2473;61,86;-103,97;0,00;0,00;0,00;-0,10;0,00;0,00;432;96;173;19;23;535;546
2474;97,80;243,82;0,00;0,00;0,00;0,24;0,00;0,00;220;145;184;43;30;232;326
2475;56,45;-62,75;0,00;0,00;0,00;-0,06;0,00;0,00;107;42;96;30;31;497;753
2476;49,23;-229,52;0,00;0,00;0,00;-0,23;0,00;0,00;499;184;25;22;39;778;922
2477;95,97;340,03;0,00;0,00;0,00;0,34;0,00;0,00;396;91;154;17;24;596;916
2478;43,99;-218,83;0,00;0,00;0,00;-0,22;0,00;0,00;424;11;44;17;23;418;730
2479;20,58;-513,98;0,00;0,00;0,00;-0,51;0,00;0,00;498;84;120;11;30;421;125
2480;16,05;-498,92;0,00;0,00;0,00;-0,50;0,00;0,00;489;32;52;46;16;289;546
2481;66,89;-101,55;0,00;0,00;0,00;-0,10;0,00;0,00;469;62;168;35;27;577;946
2482;57,20;-228,39;0,00;0,00;0,00;-0,23;0,00;0,00;351;187;156;11;38;960;518
2483;52,63;-284,52;0,00;0,00;0,00;-0,28;0,00;0,00;137;41;125;15;20;813;899
2484;55,85;-98,14;0,00;0,00;0,00;-0,10;0,00;0,00;56;37;186;20;22;523;673
2485;92,44;261,91;0,00;0,00;0,00;0,26;0,00;0,00;146;38;199;40;23;885;562
