Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2061;74,72;30,11;0,00;0,00;0,00;0,03;0,00;0,00;400;79;69;47;32;369;755
2062;25,16;-420,69;0,00;0,00;0,00;-0,42;0,00;0,00;324;12;69;12;16;128;955
2063;0,00;-766,73;0,00;0,00;0,00;-0,77;0,00;0,00;180;59;112;15;23;367;506
2064;76,27;59,37;0,00;0,00;0,00;0,06;0,00;0,00;258;167;34;14;25;609;449
2065;31,96;-423,57;0,00;0,00;0,00;-0,42;0,00;0,00;424;20;146;43;31;995;263
2066;52,45;-154,56;0,00;0,00;0,00;-0,15;0,00;0,00;295;114;22;48;32;641;369
2067;70,77;-11,89;0,00;0,00;0,00;-0,01;0,00;0,00;193;181;75;49;31;667;736
2068;21,71;-540,27;0,00;0,00;0,00;-0,54;0,00;0,00;323;86;177;28;39;445;301
2069;14,50;-551,52;0,00;0,00;0,00;-0,55;0,00;0,00;252;161;121;42;36;487;902
2070;71,99;8,41;0,00;0,00;0,00;0,01;0,00;0,00;279;126;80;34;23;197;979
2071;89,08;235,22;0,00;0,00;0,00;0,24;0,00;0,00;197;114;172;40;31;268;868
2072;52,45;-205,41;0,00;0,00;0,00;-0,21;0,00;0,00;51;116;167;40;17;848;370
2073;64,95;-75,20;0,00;0,00;0,00;-0,08;0,00;0,00;46;92;94;26;15;542;199
2074;33,37;-282,51;0,00;0,00;0,00;-0,28;0,00;0,00;309;129;90;38;38;516;778
2075;33,10;-302,12;0,00;0,00;0,00;-0,30;0,00;0,00;232;194;79;43;32;642;380
2076;37,03;-206,84;0,00;0,00;0,00;-0,21;0,00;0,00;174;12;60;28;33;784;104
2077;48,76;-195,79;0,00;0,00;0,00;-0,20;0,00;0,00;384;100;23;10;21;685;346
2078;82,75;107,15;0,00;0,00;0,00;0,11;0,00;0,00;464;120;53;15;27;533;118
2079;33,93;-420,02;0,00;0,00;0,00;-0,42;0,00;0,00;217;199;95;32;30;654;177
2080;0,00;-558,57;0,00;0,00;0,00;-0,56;0,00;0,00;450;142;26;14;34;460;551
2081;99,23;356,36;0,00;0,00;0,00;0,36;0,00;0,00;257;76;156;10;19;267;447
2082;35,74;-408,10;0,00;0,00;0,00;-0,41;0,00;0,00;157;146;62;33;39;905;653
2083;69,07;-0,30;0,00;0,00;0,00;-0,00;0,00;0,00;252;147;49;26;34;500;463
2084;73,20;-63,29;0,00;0,00;0,00;-0,06;0,00;0,00;388;75;92;49;37;275;825
2085;52,89;-247,42;0,00;0,00;0,00;-0,25;0,00;0,00;456;71;92;33;38;620;920
2086;0,00;-627,95;0,00;0,00;0,00;-0,63;0,00;0,00;385;66;133;29;19;125;411
2087;93,65;185,84;0,00;0,00;0,00;0,19;0,00;0,00;255;153;13;48;27;446;570
2088;44,13;-340,47;0,00;0,00;0,00;-0,34;0,00;0,00;354;28;65;48;31;326;619
2089;54,36;-149,69;0,00;0,00;0,00;-0,15;0,00;0,00;343;92;94;34;18;687;373
2090;53,08;-133,58;0,00;0,00;0,00;-0,13;0,00;0,00;288;43;49;38;27;275;865
2091;84,67;174,82;0,00;0,00;0,00;0,17;0,00;0,00;210;80;12;46;31;644;894
2092;43,17;-291,15;0,00;0,00;0,00;-0,29;0,00;0,00;447;64;89;30;33;360;627
2093;41,60;-322,87;0,00;0,00;0,00;-0,32;0,00;0,00;362;77;21;22;31;627;710
2094;40,20;-309,61;0,00;0,00;0,00;-0,31;0,00;0,00;206;24;150;13;25;181;965
2095;54,74;-90,29;0,00;0,00;0,00;-0,09;0,00;0,00;379;100;100;26;17;562;473
2096;81,28;237,88;0,00;0,00;0,00;0,24;0,00;0,00;455;169;11;20;25;530;489
2097;70,20;9,27;0,00;0,00;0,00;0,01;0,00;0,00;112;70;128;24;39;802;781
2098;84,01;107,10;0,00;0,00;0,00;0,11;0,00;0,00;408;162;97;27;25;649;922
2099;78,03;101,07;0,00;0,00;0,00;0,10;0,00;0,00;268;20;98;21;28;158;711
2100;71,35;64,57;0,00;0,00;0,00;0,06;0,00;0,00;462;56;195;35;24;895;500
2101;38,00;-346,64;0,00;0,00;0,00;-0,35;0,00;0,00;140;94;67;22;35;638;371
2102;70,27;-28,53;0,00;0,00;0,00;-0,03;0,00;0,00;358;161;153;17;28;138;172
2103;28,97;-358,05;0,00;0,00;0,00;-0,36;0,00;0,00;455;187;129;17;20;610;682
2104;75,58;64,46;0,00;0,00;0,00;0,06;0,00;0,00;197;23;187;39;23;538;741
2105;47,59;-177,39;0,00;0,00;0,00;-0,18;0,00;0,00;208;19;109;25;22;578;122
2106;47,26;-257,61;0,00;0,00;0,00;-0,26;0,00;0,00;291;92;46;11;24;689;483
2107;80,94;126,82;0,00;0,00;0,00;0,13;0,00;0,00;166;114;112;12;16;620;741
2108;27,41;-400,75;0,00;0,00;0,00;-0,40;0,00;0,00;466;98;55;35;32;751;333
2109;70,40;93,26;0,00;0,00;0,00;0,09;0,00;0,00;336;22;99;28;19;922;244
2110;34,79;-308,61;0,00;0,00;0,00;-0,31;0,00;0,00;467;138;184;32;19;611;908
2111;67,88;46,27;0,00;0,00;0,00;0,05;0,00;0,00;176;157;188;26;21;871;657
2112;12,09;-558,21;0,00;0,00;0,00;-0,56;0,00;0,00;113;55;139;12;15;265;621
2113;19,53;-492,39;0,00;0,00;0,00;-0,49;0,00;0,00;231;63;148;25;27;536;680
2114;42,10;-298,02;0,00;0,00;0,00;-0,30;0,00;0,00;195;27;122;45;19;420;874
2115;54,37;-192,48;0,00;0,00;0,00;-0,19;0,00;0,00;458;133;124;13;32;844;285
2116;65,86;-108,74;0,00;0,00;0,00;-0,11;0,00;0,00;174;184;36;42;15;983;505
2117;76,49;54,58;0,00;0,00;0,00;0,05;0,00;0,00;102;24;127;46;19;689;851
2118;14,73;-551,60;0,00;0,00;0,00;-0,55;0,00;0,00;426;131;62;47;16;836;422
2119;46,98;-294,34;0,00;0,00;0,00;-0,29;0,00;0,00;129;162;22;41;32;538;582
2120;80,33;82,88;0,00;0,00;0,00;0,08;0,00;0,00;201;29;119;47;31;242;685
2121;46,22;-210,71;0,00;0,00;0,00;-0,21;0,00;0,00;83;106;127;23;37;419;617
2122;79,38;68,73;0,00;0,00;0,00;0,07;0,00;0,00;125;61;192;27;26;804;486
2123;2,77;-690,49;0,00;0,00;0,00;-0,69;0,00;0,00;444;36;167;14;33;489;111
2124;50,27;-275,10;0,00;0,00;0,00;-0,28;0,00;0,00;339;107;131;24;21;402;870
2125;43,07;-315,11;0,00;0,00;0,00;-0,32;0,00;0,00;313;86;171;20;32;724;361
2126;57,21;-248,20;0,00;0,00;0,00;-0,25;0,00;0,00;413;10;32;45;32;415;157
2127;32,79;-402,35;0,00;0,00;0,00;-0,40;0,00;0,00;351;186;20;38;37;705;102
2128;0,00;-673,61;0,00;0,00;0,00;-0,67;0,00;0,00;242;112;15;31;39;614;897
2129;36,87;-259,42;0,00;0,00;0,00;-0,26;0,00;0,00;226;107;167;28;17;721;896
2130;0,00;-726,32;0,00;0,00;0,00;-0,73;0,00;0,00;56;50;37;17;36;536;335
2131;87,00;136,18;0,00;0,00;0,00;0,14;0,00;0,00;303;39;79;35;30;537;468
2132;85,04;145,23;0,00;0,00;0,00;0,15;0,00;0,00;197;66;144;26;36;870;595
2133;56,32;-162,93;0,00;0,00;0,00;-0,16;0,00;0,00;388;171;44;33;29;773;338
2134;66,33;97,30;0,00;0,00;0,00;0,10;0,00;0,00;327;124;46;29;30;872;692
2135;100,00;284,08;0,00;0,00;0,00;0,28;0,00;0,00;316;45;23;13;33;301;930
2136;23,58;-399,27;0,00;0,00;0,00;-0,40;0,00;0,00;237;138;43;31;34;367;476
2137;52,34;-193,41;0,00;0,00;0,00;-0,19;0,00;0,00;302;76;133;41;34;744;911
2138;41,38;-311,56;0,00;0,00;0,00;-0,31;0,00;0,00;443;194;62;45;19;272;254
2139;39,85;-337,44;0,00;0,00;0,00;-0,34;0,00;0,00;167;99;82;14;25;917;383
2140;100,00;315,60;0,00;0,00;0,00;0,32;0,00;0,00;488;172;159;39;16;160;640
2141;0,00;-670,33;0,00;0,00;0,00;-0,67;0,00;0,00;415;133;49;48;29;971;416
2142;24,89;-476,87;0,00;0,00;0,00;-0,48;0,00;0,00;443;190;111;18;31;197;835
2143;51,18;-124,40;0,00;0,00;0,00;-0,12;0,00;0,00;86;126;100;20;16;398;404
2144;51,87;-248,50;0,00;0,00;0,00;-0,25;0,00;0,00;73;181;16;16;34;522;527
2145;10,43;-637,09;0,00;0,00;0,00;-0,64;0,00;0,00;338;187;66;34;35;783;214
2146;0,00;-691,61;0,00;0,00;0,00;-0,69;0,00;0,00;155;81;154;24;20;864;468
2147;54,22;-166,23;0,00;0,00;0,00;-0,17;0,00;0,00;177;74;153;16;21;894;106
2148;84,50;190,09;0,00;0,00;0,00;0,19;0,00;0,00;365;82;10;45;29;612;713
2149;77,63;134,79;0,00;0,00;0,00;0,13;0,00;0,00;154;168;159;26;15;625;838
2150;44,68;-218,90;0,00;0,00;0,00;-0,22;0,00;0,00;342;136;184;26;28;741;411
2151;58,39;-160,15;0,00;0,00;0,00;-0,16;0,00;0,00;286;118;60;36;33;610;747
2152;43,89;-194,57;0,00;0,00;0,00;-0,19;0,00;0,00;12;13;57;18;29;283;248
2153;32,88;-356,51;0,00;0,00;0,00;-0,36;0,00;0,00;385;183;73;22;21;784;805
2154;76,48;10,42;0,00;0,00;0,00;0,01;0,00;0,00;73;158;38;21;37;549;532
2155;50,79;-226,30;0,00;0,00;0,00;-0,23;0,00;0,00;185;106;40;27;35;491;830
2156;48,12;-200,80;0,00;0,00;0,00;-0,20;0,00;0,00;117;154;84;12;30;944;335
2157;54,40;-165,28;0,00;0,00;0,00;-0,17;0,00;0,00;377;59;115;10;21;153;121
2158;41,53;-358,47;0,00;0,00;0,00;-0,36;0,00;0,00;328;134;113;18;17;376;247
2159;1,33;-606,39;0,00;0,00;0,00;-0,61;0,00;0,00;39;39;98;26;17;894;722
2160;22,30;-527,39;0,00;0,00;0,00;-0,53;0,00;0,00;354;128;168;16;36;245;591
2161;69,71;52,47;0,00;0,00;0,00;0,05;0,00;0,00;143;30;40;16;31;904;481
2162;50,05;-216,24;0,00;0,00;0,00;-0,22;0,00;0,00;289;173;143;31;22;780;806
2163;75,97;106,33;0,00;0,00;0,00;0,11;0,00;0,00;281;145;188;36;33;425;715
2164;53,90;-140,70;0,00;0,00;0,00;-0,14;0,00;0,00;267;167;56;38;20;189;723
2165;54,75;-54,58;0,00;0,00;0,00;-0,05;0,00;0,00;368;188;86;36;22;816;211
2166;70,36;11,44;0,00;0,00;0,00;0,01;0,00;0,00;489;142;80;22;34;640;697
2167;45,67;-238,63;0,00;0,00;0,00;-0,24;0,00;0,00;461;126;162;14;31;304;541
2168;60,54;-32,67;0,00;0,00;0,00;-0,03;0,00;0,00;189;127;165;35;27;563;460
2169;50,32;-150,77;0,00;0,00;0,00;-0,15;0,00;0,00;474;82;11;38;31;721;559
2170;100,00;374,79;0,00;0,00;0,00;0,37;0,00;0,00;282;188;60;22;29;563;106
2171;79,29;112,46;0,00;0,00;0,00;0,11;0,00;0,00;12;193;76;46;31;486;378
2172;64,86;-62,00;0,00;0,00;0,00;-0,06;0,00;0,00;453;136;141;39;35;389;820
2173;84,78;219,94;0,00;0,00;0,00;0,22;0,00;0,00;420;51;110;30;17;738;655
2174;51,76;-143,96;0,00;0,00;0,00;-0,14;0,00;0,00;124;48;101;25;24;841;924
2175;54,84;-226,60;0,00;0,00;0,00;-0,23;0,00;0,00;259;151;59;21;15;377;547
2176;30,88;-391,86;0,00;0,00;0,00;-0,39;0,00;0,00;446;108;55;14;31;119;809
2177;63,43;-71,42;0,00;0,00;0,00;-0,07;0,00;0,00;153;72;150;29;28;787;322
2178;66,15;-58,29;0,00;0,00;0,00;-0,06;0,00;0,00;180;155;19;21;22;505;238
2179;39,03;-292,15;0,00;0,00;0,00;-0,29;0,00;0,00;240;19;152;41;15;361;971
2180;89,13;160,26;0,00;0,00;0,00;0,16;0,00;0,00;79;110;83;27;25;557;938
2181;48,57;-157,59;0,00;0,00;0,00;-0,16;0,00;0,00;221;142;152;19;34;379;554
2182;46,72;-244,90;0,00;0,00;0,00;-0,24;0,00;0,00;90;163;160;22;19;137;494
2183;99,38;307,42;0,00;0,00;0,00;0,31;0,00;0,00;257;30;106;48;29;861;467
2184;37,44;-425,51;0,00;0,00;0,00;-0,43;0,00;0,00;225;110;23;11;15;830;859
2185;46,32;-197,68;0,00;0,00;0,00;-0,20;0,00;0,00;151;164;157;38;28;536;281
2186;68,93;33,65;0,00;0,00;0,00;0,03;0,00;0,00;87;14;30;42;25;385;824
2187;54,30;-79,92;0,00;0,00;0,00;-0,08;0,00;0,00;282;187;36;29;36;683;911
2188;78,77;21,00;0,00;0,00;0,00;0,02;0,00;0,00;285;126;135;45;17;601;550
2189;52,43;-212,93;0,00;0,00;0,00;-0,21;0,00;0,00;367;111;47;18;21;826;409
2190;100,00;301,44;0,00;0,00;0,00;0,30;0,00;0,00;259;129;17;13;36;153;233
2191;74,80;40,63;0,00;0,00;0,00;0,04;0,00;0,00;164;79;45;30;21;363;850
2192;56,98;-162,06;0,00;0,00;0,00;-0,16;0,00;0,00;232;25;12;16;15;735;204
2193;100,00;249,69;0,00;0,00;0,00;0,25;0,00;0,00;409;141;44;37;37;794;579
2194;26,11;-459,23;0,00;0,00;0,00;-0,46;0,00;0,00;246;190;177;42;24;454;251
2195;26,54;-412,97;0,00;0,00;0,00;-0,41;0,00;0,00;413;88;69;24;18;738;437
2196;53,29;-121,91;0,00;0,00;0,00;-0,12;0,00;0,00;182;40;162;19;38;377;199
2197;100,00;291,21;0,00;0,00;0,00;0,29;0,00;0,00;51;171;75;25;28;220;631
2198;76,76;114,28;0,00;0,00;0,00;0,11;0,00;0,00;176;125;29;23;31;538;151
2199;38,94;-382,23;0,00;0,00;0,00;-0,38;0,00;0,00;171;44;79;47;34;970;173
2200;49,61;-236,06;0,00;0,00;0,00;-0,24;0,00;0,00;380;146;85;24;25;494;258
2201;36,12;-218,41;0,00;0,00;0,00;-0,22;0,00;0,00;83;25;144;42;25;781;559
2202;33,20;-335,32;0,00;0,00;0,00;-0,34;0,00;0,00;184;184;124;11;32;866;463
2203;44,68;-301,43;0,00;0,00;0,00;-0,30;0,00;0,00;182;60;43;40;29;795;378
2204;92,75;187,33;0,00;0,00;0,00;0,19;0,00;0,00;217;70;101;35;19;261;813
2205;92,25;200,86;0,00;0,00;0,00;0,20;0,00;0,00;488;60;173;43;17;363;606
2206;29,67;-440,65;0,00;0,00;0,00;-0,44;0,00;0,00;449;86;162;13;27;969;697
2207;56,25;-135,98;0,00;0,00;0,00;-0,14;0,00;0,00;402;137;116;27;35;182;839
2208;28,40;-327,16;0,00;0,00;0,00;-0,33;0,00;0,00;346;76;195;17;31;296;981
2209;32,83;-403,30;0,00;0,00;0,00;-0,40;0,00;0,00;214;183;103;43;37;442;153
2210;30,06;-466,89;0,00;0,00;0,00;-0,47;0,00;0,00;301;120;38;25;29;166;983
2211;44,96;-198,69;0,00;0,00;0,00;-0,20;0,00;0,00;401;169;169;15;29;146;510
2212;100,00;259,28;0,00;0,00;0,00;0,26;0,00;0,00;465;17;90;33;39;922;527
2213;77,20;37,86;0,00;0,00;0,00;0,04;0,00;0,00;432;147;60;16;16;715;689
2214;34,05;-429,65;0,00;0,00;0,00;-0,43;0,00;0,00;29;72;174;41;18;754;758
2215;41,37;-241,63;0,00;0,00;0,00;-0,24;0,00;0,00;145;130;117;11;34;699;154
2216;81,72;96,41;0,00;0,00;0,00;0,10;0,00;0,00;114;38;75;26;38;263;200
2217;46,22;-238,78;0,00;0,00;0,00;-0,24;0,00;0,00;155;187;114;27;21;255;639
2218;59,75;-27,51;0,00;0,00;0,00;-0,03;0,00;0,00;94;72;194;12;25;359;139
2219;78,47;72,76;0,00;0,00;0,00;0,07;0,00;0,00;82;59;142;46;26;227;451
2220;0,00;-713,58;0,00;0,00;0,00;-0,71;0,00;0,00;145;144;49;26;32;949;108
2221;60,17;-175,48;0,00;0,00;0,00;-0,18;0,00;0,00;157;47;62;44;25;324;440
2222;25,20;-461,55;0,00;0,00;0,00;-0,46;0,00;0,00;289;66;115;34;39;995;119
2223;58,77;-118,44;0,00;0,00;0,00;-0,12;0,00;0,00;264;17;109;25;19;505;720
2224;52,76;-132,56;0,00;0,00;0,00;-0,13;0,00;0,00;81;63;18;40;37;818;954
2225;75,89;57,58;0,00;0,00;0,00;0,06;0,00;0,00;255;145;28;31;34;324;132
2226;20,63;-534,17;0,00;0,00;0,00;-0,53;0,00;0,00;177;87;190;28;19;835;593
2227;71,43;100,02;0,00;0,00;0,00;0,10;0,00;0,00;334;161;47;17;32;287;980
2228;61,52;-139,69;0,00;0,00;0,00;-0,14;0,00;0,00;396;59;79;31;19;178;177
2229;29,86;-361,02;0,00;0,00;0,00;-0,36;0,00;0,00;17;76;117;48;18;310;371
2230;77,61;53,48;0,00;0,00;0,00;0,05;0,00;0,00;440;15;142;23;28;274;659
2231;65,47;-13,53;0,00;0,00;0,00;-0,01;0,00;0,00;37;165;25;17;21;525;349
2232;55,72;-185,92;0,00;0,00;0,00;-0,19;0,00;0,00;382;185;169;11;22;196;134
2233;70,70;-16,23;0,00;0,00;0,00;-0,02;0,00;0,00;318;92;172;49;39;805;884
2234;46,34;-247,52;0,00;0,00;0,00;-0,25;0,00;0,00;123;50;194;39;27;959;228
2235;27,79;-465,67;0,00;0,00;0,00;-0,47;0,00;0,00;219;121;179;18;26;569;808
2236;41,26;-232,37;0,00;0,00;0,00;-0,23;0,00;0,00;354;146;78;12;19;176;295
2237;66,19;-13,88;0,00;0,00;0,00;-0,01;0,00;0,00;176;30;16;37;30;397;610
2238;76,80;49,87;0,00;0,00;0,00;0,05;0,00;0,00;462;199;105;28;25;701;295
2239;84,94;147,51;0,00;0,00;0,00;0,15;0,00;0,00;135;198;83;36;23;293;993
2240;50,43;-148,40;0,00;0,00;0,00;-0,15;0,00;0,00;357;143;16;16;39;998;221
2241;45,67;-263,37;0,00;0,00;0,00;-0,26;0,00;0,00;367;46;173;36;29;497;829
2242;54,88;-160,04;0,00;0,00;0,00;-0,16;0,00;0,00;33;28;21;43;19;512;942
2243;48,85;-287,39;0,00;0,00;0,00;-0,29;0,00;0,00;275;155;46;40;27;400;826
2244;71,33;22,38;0,00;0,00;0,00;0,02;0,00;0,00;83;191;137;12;33;447;222
2245;70,88;42,26;0,00;0,00;0,00;0,04;0,00;0,00;174;157;162;28;37;149;436
2246;63,08;-74,84;0,00;0,00;0,00;-0,07;0,00;0,00;50;112;76;31;20;489;234
2247;43,24;-234,72;0,00;0,00;0,00;-0,23;0,00;0,00;380;170;133;36;19;530;478
2248;35,88;-314,78;0,00;0,00;0,00;-0,31;0,00;0,00;445;90;50;37;38;516;411
2249;66,87;-77,10;0,00;0,00;0,00;-0,08;0,00;0,00;451;93;122;48;39;748;183
2250;53,58;-144,66;0,00;0,00;0,00;-0,14;0,00;0,00;104;113;78;42;34;539;480
2251;68,33;73,24;0,00;0,00;0,00;0,07;0,00;0,00;106;135;193;33;37;847;868
2252;12,53;-543,72;0,00;0,00;0,00;-0,54;0,00;0,00;358;176;79;21;29;898;607
2253;37,51;-245,81;0,00;0,00;0,00;-0,25;0,00;0,00;36;114;67;45;26;388;691
2254;17,89;-538,07;0,00;0,00;0,00;-0,54;0,00;0,00;464;197;84;41;34;521;501
2255;47,76;-260,44;0,00;0,00;0,00;-0,26;0,00;0,00;247;116;190;34;22;836;486
2256;46,30;-183,56;0,00;0,00;0,00;-0,18;0,00;0,00;140;103;71;27;16;769;760
2257;11,47;-555,23;0,00;0,00;0,00;-0,56;0,00;0,00;82;50;192;43;38;474;420
2258;56,10;-165,98;0,00;0,00;0,00;-0,17;0,00;0,00;340;164;20;22;34;932;767
2259;35,67;-377,38;0,00;0,00;0,00;-0,38;0,00;0,00;274;33;30;12;24;259;266
2260;42,66;-259,37;0,00;0,00;0,00;-0,26;0,00;0,00;324;151;47;27;37;480;707
2261;48,86;-251,26;0,00;0,00;0,00;-0,25;0,00;0,00;195;104;63;29;18;692;281
2262;43,82;-189,98;0,00;0,00;0,00;-0,19;0,00;0,00;268;61;54;29;18;446;181
2263;51,84;-161,13;0,00;0,00;0,00;-0,16;0,00;0,00;267;79;86;19;35;840;582
2264;59,30;-149,70;0,00;0,00;0,00;-0,15;0,00;0,00;381;31;24;41;39;788;372
2265;63,13;-12,11;0,00;0,00;0,00;-0,01;0,00;0,00;237;37;44;45;38;691;396
2266;74,90;-6,93;0,00;0,00;0,00;-0,01;0,00;0,00;270;25;36;24;38;389;193
2267;60,55;37,89;0,00;0,00;0,00;0,04;0,00;0,00;188;22;16;49;36;768;817
2268;78,76;143,31;0,00;0,00;0,00;0,14;0,00;0,00;44;176;35;28;19;152;717
2269;36,28;-310,74;0,00;0,00;0,00;-0,31;0,00;0,00;491;156;159;46;34;671;935
2270;41,04;-324,70;0,00;0,00;0,00;-0,32;0,00;0,00;180;43;136;32;19;489;626
2271;32,66;-356,30;0,00;0,00;0,00;-0,36;0,00;0,00;316;57;33;15;37;996;611
2272;48,14;-250,73;0,00;0,00;0,00;-0,25;0,00;0,00;112;168;129;33;38;264;357
2273;37,56;-340,37;0,00;0,00;0,00;-0,34;0,00;0,00;35;192;149;30;38;795;245
2274;59,02;-80,26;0,00;0,00;0,00;-0,08;0,00;0,00;240;11;187;39;31;595;842
2275;47,34;-241,68;0,00;0,00;0,00;-0,24;0,00;0,00;43;48;143;35;28;993;305
2276;50,10;-221,78;0,00;0,00;0,00;-0,22;0,00;0,00;122;144;36;20;17;961;733
2277;40,60;-287,81;0,00;0,00;0,00;-0,29;0,00;0,00;125;107;98;44;22;942;877
2278;3,48;-636,31;0,00;0,00;0,00;-0,64;0,00;0,00;486;178;65;26;33;864;823
2279;21,70;-537,96;0,00;0,00;0,00;-0,54;0,00;0,00;330;143;73;46;26;869;470
2280;69,08;-9,03;0,00;0,00;0,00;-0,01;0,00;0,00;436;115;157;15;27;538;600
2281;93,62;233,70;0,00;0,00;0,00;0,23;0,00;0,00;387;174;19;19;37;870;904
2282;88,96;143,67;0,00;0,00;0,00;0,14;0,00;0,00;496;38;39;34;19;371;743
2283;62,34;-67,15;0,00;0,00;0,00;-0,07;0,00;0,00;270;26;66;48;22;191;204
2284;29,10;-395,98;0,00;0,00;0,00;-0,40;0,00;0,00;441;184;64;37;30;442;136
2285;73,49;-63,73;0,00;0,00;0,00;-0,06;0,00;0,00;178;165;73;37;29;732;305
2286;62,59;-86,41;0,00;0,00;0,00;-0,09;0,00;0,00;406;110;154;40;24;577;264
2287;31,25;-273,67;0,00;0,00;0,00;-0,27;0,00;0,00;233;178;80;44;20;466;291
2288;49,95;-200,99;0,00;0,00;0,00;-0,20;0,00;0,00;286;32;123;19;22;584;817
2289;37,32;-378,77;0,00;0,00;0,00;-0,38;0,00;0,00;122;19;96;27;32;509;373
2290;26,78;-460,09;0,00;0,00;0,00;-0,46;0,00;0,00;302;33;44;18;37;539;182
2291;86,56;220,67;0,00;0,00;0,00;0,22;0,00;0,00;241;119;54;11;19;993;998
2292;42,94;-268,20;0,00;0,00;0,00;-0,27;0,00;0,00;247;194;183;42;24;284;701
2293;4,67;-662,46;0,00;0,00;0,00;-0,66;0,00;0,00;131;13;29;14;17;320;914
2294;67,96;17,44;0,00;0,00;0,00;0,02;0,00;0,00;43;20;188;43;30;484;137
2295;59,86;-138,23;0,00;0,00;0,00;-0,14;0,00;0,00;171;166;154;44;18;803;491
2296;100,00;251,45;0,00;0,00;0,00;0,25;0,00;0,00;414;37;150;44;37;440;748
2297;53,32;-155,71;0,00;0,00;0,00;-0,16;0,00;0,00;155;36;158;39;15;960;428
2298;65,74;51,63;0,00;0,00;0,00;0,05;0,00;0,00;93;18;102;34;27;627;784
2299;40,13;-344,46;0,00;0,00;0,00;-0,34;0,00;0,00;223;142;118;43;33;637;576
2300;59,81;-178,75;0,00;0,00;0,00;-0,18;0,00;0,00;150;123;108;22;19;219;513
2301;60,58;-48,92;0,00;0,00;0,00;-0,05;0,00;0,00;294;71;72;43;36;473;317
2302;41,22;-278,89;0,00;0,00;0,00;-0,28;0,00;0,00;378;107;108;39;22;574;358
2303;40,43;-300,96;0,00;0,00;0,00;-0,30;0,00;0,00;482;120;119;29;26;949;681
2304;45,03;-284,79;0,00;0,00;0,00;-0,28;0,00;0,00;394;184;190;29;23;777;283
2305;57,63;-106,79;0,00;0,00;0,00;-0,11;0,00;0,00;267;73;55;41;21;174;905
2306;62,12;-58,45;0,00;0,00;0,00;-0,06;0,00;0,00;388;13;166;29;35;840;573
2307;54,74;-180,44;0,00;0,00;0,00;-0,18;0,00;0,00;410;133;95;12;15;651;458
2308;57,36;-67,16;0,00;0,00;0,00;-0,07;0,00;0,00;230;99;174;32;33;631;989
2309;46,09;-217,91;0,00;0,00;0,00;-0,22;0,00;0,00;189;31;177;37;34;488;778
2310;49,97;-168,42;0,00;0,00;0,00;-0,17;0,00;0,00;27;139;193;39;26;312;657
2311;62,90;-7,15;0,00;0,00;0,00;-0,01;0,00;0,00;52;127;139;18;15;924;423
2312;74,03;-30,02;0,00;0,00;0,00;-0,03;0,00;0,00;378;127;64;12;17;948;512
2313;27,39;-400,62;0,00;0,00;0,00;-0,40;0,00;0,00;39;189;121;24;20;614;855
2314;43,80;-257,68;0,00;0,00;0,00;-0,26;0,00;0,00;293;168;193;18;33;174;539
2315;37,80;-292,11;0,00;0,00;0,00;-0,29;0,00;0,00;303;97;174;26;31;683;190
2316;45,78;-297,55;0,00;0,00;0,00;-0,30;0,00;0,00;118;188;76;45;38;689;501
2317;2,68;-705,06;0,00;0,00;0,00;-0,71;0,00;0,00;259;70;138;30;24;684;162
2318;39,51;-450,34;0,00;0,00;0,00;-0,45;0,00;0,00;142;129;124;43;17;238;349
2319;52,56;-207,25;0,00;0,00;0,00;-0,21;0,00;0,00;268;111;65;41;34;172;315
2320;38,97;-259,18;0,00;0,00;0,00;-0,26;0,00;0,00;465;179;139;15;21;521;314
2321;63,31;-5,02;0,00;0,00;0,00;-0,01;0,00;0,00;427;197;184;41;19;270;387
2322;25,87;-472,36;0,00;0,00;0,00;-0,47;0,00;0,00;44;127;134;30;15;903;745
2323;31,11;-319,08;0,00;0,00;0,00;-0,32;0,00;0,00;208;191;170;22;39;715;829
2324;100,00;325,83;0,00;0,00;0,00;0,33;0,00;0,00;361;97;193;30;30;228;122
2325;73,86;43,22;0,00;0,00;0,00;0,04;0,00;0,00;117;178;32;11;22;482;225
2326;57,92;-121,16;0,00;0,00;0,00;-0,12;0,00;0,00;189;198;13;38;17;257;590
2327;49,41;-179,95;0,00;0,00;0,00;-0,18;0,00;0,00;179;157;73;35;16;532;576
2328;34,70;-372,15;0,00;0,00;0,00;-0,37;0,00;0,00;290;183;193;27;19;154;923
2329;42,34;-294,50;0,00;0,00;0,00;-0,29;0,00;0,00;178;86;77;31;17;468;470
2330;32,67;-411,08;0,00;0,00;0,00;-0,41;0,00;0,00;45;74;173;46;29;335;208
2331;78,48;109,58;0,00;0,00;0,00;0,11;0,00;0,00;357;170;187;32;17;931;294
2332;74,24;21,23;0,00;0,00;0,00;0,02;0,00;0,00;293;61;198;40;26;994;561
2333;35,30;-292,47;0,00;0,00;0,00;-0,29;0,00;0,00;135;109;65;45;21;177;374
2334;48,83;-273,43;0,00;0,00;0,00;-0,27;0,00;0,00;147;119;134;41;28;503;251
2335;91,79;272,24;0,00;0,00;0,00;0,27;0,00;0,00;28;46;13;11;18;549;596
