Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1174;49,89;-71,80;0,00;0,00;0,00;-0,07;0,00;0,00;40;134;86;18;24;608;722
1175;51,29;-17,34;0,00;0,00;0,00;-0,02;0,00;0,00;277;65;137;12;35;140;845
1176;23,67;-305,09;0,00;0,00;0,00;-0,31;0,00;0,00;73;199;83;48;21;306;604
1177;55,20;42,92;0,00;0,00;0,00;0,04;0,00;0,00;331;135;158;37;15;399;127
1178;46,23;-112,43;0,00;0,00;0,00;-0,11;0,00;0,00;438;122;47;33;31;347;840
1179;65,34;215,78;0,00;0,00;0,00;0,22;0,00;0,00;471;26;86;48;35;730;185
1180;30,08;-235,67;0,00;0,00;0,00;-0,24;0,00;0,00;306;138;31;22;15;581;764
1181;38,16;-106,73;0,00;0,00;0,00;-0,11;0,00;0,00;314;31;172;21;24;620;863
1182;30,67;-212,62;0,00;0,00;0,00;-0,21;0,00;0,00;270;36;167;16;15;417;176
1183;80,23;322,39;0,00;0,00;0,00;0,32;0,00;0,00;243;46;110;42;17;457;468
1184;36,57;-105,19;0,00;0,00;0,00;-0,11;0,00;0,00;241;19;164;39;15;675;963
1185;67,39;158,24;0,00;0,00;0,00;0,16;0,00;0,00;286;69;138;17;34;714;965
1186;52,57;71,24;0,00;0,00;0,00;0,07;0,00;0,00;411;38;18;47;38;486;505
1187;67,13;228,38;0,00;0,00;0,00;0,23;0,00;0,00;187;125;47;26;22;638;124
1188;40,02;-44,68;0,00;0,00;0,00;-0,04;0,00;0,00;469;185;173;34;25;284;704
1189;27,80;-232,17;0,00;0,00;0,00;-0,23;0,00;0,00;116;132;30;15;18;325;984
1190;50,47;5,19;0,00;0,00;0,00;0,01;0,00;0,00;431;180;179;14;23;848;126
1191;49,93;-69,92;0,00;0,00;0,00;-0,07;0,00;0,00;189;185;156;39;26;552;550
1192;35,00;-116,00;0,00;0,00;0,00;-0,12;0,00;0,00;38;18;198;20;33;107;789
1193;59,54;82,70;0,00;0,00;0,00;0,08;0,00;0,00;227;21;30;41;18;976;342
1194;40,40;-91,62;0,00;0,00;0,00;-0,09;0,00;0,00;219;160;147;24;38;229;977
1195;55,52;129,57;0,00;0,00;0,00;0,13;0,00;0,00;318;121;151;12;22;671;755
1196;52,20;104,96;0,00;0,00;0,00;0,10;0,00;0,00;455;57;67;45;33;254;464
1197;65,60;100,83;0,00;0,00;0,00;0,10;0,00;0,00;425;21;26;14;26;744;673
1198;58,48;155,79;0,00;0,00;0,00;0,16;0,00;0,00;423;180;22;11;23;376;136
1199;52,89;5,08;0,00;0,00;0,00;0,01;0,00;0,00;253;172;185;33;24;613;688
1200;35,86;-60,30;0,00;0,00;0,00;-0,06;0,00;0,00;351;116;27;30;32;532;815
1201;65,49;221,16;0,00;0,00;0,00;0,22;0,00;0,00;263;100;133;29;28;890;528
1202;57,56;114,74;0,00;0,00;0,00;0,11;0,00;0,00;218;187;121;21;16;553;989
1203;46,55;-28,90;0,00;0,00;0,00;-0,03;0,00;0,00;440;13;37;44;35;111;530
1204;56,30;100,31;0,00;0,00;0,00;0,10;0,00;0,00;164;141;125;21;29;644;662
1205;42,53;-98,05;0,00;0,00;0,00;-0,10;0,00;0,00;153;190;182;44;30;882;316
1206;54,51;29,12;0,00;0,00;0,00;0,03;0,00;0,00;453;88;18;40;27;965;238
1207;54,63;42,29;0,00;0,00;0,00;0,04;0,00;0,00;135;118;70;17;39;475;667
1208;38,71;-114,15;0,00;0,00;0,00;-0,11;0,00;0,00;426;73;81;44;39;497;770
1209;50,80;-2,81;0,00;0,00;0,00;-0,00;0,00;0,00;365;169;13;33;26;198;773
1210;79,17;275,68;0,00;0,00;0,00;0,28;0,00;0,00;477;179;117;13;20;634;113
1211;62,52;49,73;0,00;0,00;0,00;0,05;0,00;0,00;17;106;148;25;26;644;948
1212;64,56;202,96;0,00;0,00;0,00;0,20;0,00;0,00;378;152;170;43;27;193;763
1213;54,71;-24,48;0,00;0,00;0,00;-0,02;0,00;0,00;212;124;14;10;33;740;811
1214;74,46;331,63;0,00;0,00;0,00;0,33;0,00;0,00;437;78;169;13;15;566;389
1215;46,16;-24,01;0,00;0,00;0,00;-0,02;0,00;0,00;265;10;152;19;29;545;415
1216;59,10;126,02;0,00;0,00;0,00;0,13;0,00;0,00;307;198;166;42;37;169;799
1217;40,13;-71,47;0,00;0,00;0,00;-0,07;0,00;0,00;263;20;171;27;38;224;694
1218;45,10;-36,40;0,00;0,00;0,00;-0,04;0,00;0,00;389;69;195;36;32;557;256
1219;25,06;-270,07;0,00;0,00;0,00;-0,27;0,00;0,00;292;40;146;32;27;366;900
1220;52,03;88,03;0,00;0,00;0,00;0,09;0,00;0,00;377;138;86;15;29;266;266
1221;41,28;-88,51;0,00;0,00;0,00;-0,09;0,00;0,00;179;148;185;36;19;898;177
1222;75,95;323,34;0,00;0,00;0,00;0,32;0,00;0,00;21;146;123;33;29;681;584
1223;57,72;98,53;0,00;0,00;0,00;0,10;0,00;0,00;171;52;19;25;15;113;758
1224;69,98;252,86;0,00;0,00;0,00;0,25;0,00;0,00;486;135;185;18;36;405;436
1225;49,83;8,70;0,00;0,00;0,00;0,01;0,00;0,00;322;147;172;22;20;666;971
1226;75,69;169,99;0,00;0,00;0,00;0,17;0,00;0,00;102;181;159;41;22;994;753
1227;64,24;122,44;0,00;0,00;0,00;0,12;0,00;0,00;44;144;162;19;24;998;840
1228;78,45;262,78;0,00;0,00;0,00;0,26;0,00;0,00;31;100;14;21;15;778;735
1229;53,85;84,23;0,00;0,00;0,00;0,08;0,00;0,00;41;197;156;42;33;817;528
1230;48,45;-69,24;0,00;0,00;0,00;-0,07;0,00;0,00;65;99;113;36;39;817;191
1231;53,03;21,39;0,00;0,00;0,00;0,02;0,00;0,00;314;29;131;47;20;684;478
1232;58,18;141,74;0,00;0,00;0,00;0,14;0,00;0,00;369;64;130;32;22;705;646
1233;50,29;-18,26;0,00;0,00;0,00;-0,02;0,00;0,00;474;98;53;48;31;242;424
1234;45,82;-95,80;0,00;0,00;0,00;-0,10;0,00;0,00;132;153;155;27;35;874;250
1235;60,20;99,78;0,00;0,00;0,00;0,10;0,00;0,00;117;33;40;45;15;336;979
1236;50,22;46,51;0,00;0,00;0,00;0,05;0,00;0,00;357;167;58;30;20;227;839
1237;84,91;310,02;0,00;0,00;0,00;0,31;0,00;0,00;197;26;37;41;25;579;569
1238;36,71;-127,00;0,00;0,00;0,00;-0,13;0,00;0,00;253;62;109;29;35;357;260
1239;34,63;-126,10;0,00;0,00;0,00;-0,13;0,00;0,00;222;148;96;46;30;775;364
1240;42,90;-161,48;0,00;0,00;0,00;-0,16;0,00;0,00;128;151;103;10;37;177;463
1241;38,96;-110,88;0,00;0,00;0,00;-0,11;0,00;0,00;192;110;136;11;37;728;475
1242;34,31;-147,28;0,00;0,00;0,00;-0,15;0,00;0,00;139;110;198;49;30;794;125
1243;47,40;-31,03;0,00;0,00;0,00;-0,03;0,00;0,00;149;52;179;42;37;594;365
1244;73,77;279,44;0,00;0,00;0,00;0,28;0,00;0,00;411;46;179;32;16;377;654
1245;56,66;-0,64;0,00;0,00;0,00;-0,00;0,00;0,00;191;115;92;40;19;935;766
1246;54,13;40,41;0,00;0,00;0,00;0,04;0,00;0,00;313;50;35;17;20;466;423
1247;41,46;-102,11;0,00;0,00;0,00;-0,10;0,00;0,00;65;115;160;26;25;675;108
1248;46,56;-4,91;0,00;0,00;0,00;-0,00;0,00;0,00;160;182;83;40;39;385;492
1249;53,05;4,40;0,00;0,00;0,00;0,00;0,00;0,00;412;14;10;40;35;648;458
1250;50,89;33,56;0,00;0,00;0,00;0,03;0,00;0,00;411;137;57;39;24;390;753
1251;56,79;120,82;0,00;0,00;0,00;0,12;0,00;0,00;74;61;38;23;20;711;784
1252;45,04;-68,95;0,00;0,00;0,00;-0,07;0,00;0,00;498;61;103;21;29;111;901
1253;40,11;-98,05;0,00;0,00;0,00;-0,10;0,00;0,00;490;89;158;39;39;853;802
1254;37,36;-151,43;0,00;0,00;0,00;-0,15;0,00;0,00;395;91;39;39;32;416;452
1255;37,99;-133,85;0,00;0,00;0,00;-0,13;0,00;0,00;153;114;143;49;23;735;615
1256;75,53;247,07;0,00;0,00;0,00;0,25;0,00;0,00;332;69;58;13;21;639;368
1257;60,94;138,41;0,00;0,00;0,00;0,14;0,00;0,00;426;177;163;16;31;131;532
1258;80,58;325,02;0,00;0,00;0,00;0,33;0,00;0,00;499;122;19;37;19;942;379
1259;44,28;-23,47;0,00;0,00;0,00;-0,02;0,00;0,00;329;56;90;23;27;234;965
1260;25,86;-219,10;0,00;0,00;0,00;-0,22;0,00;0,00;389;134;143;43;19;105;877
1261;61,63;148,57;0,00;0,00;0,00;0,15;0,00;0,00;192;10;156;38;32;705;518
1262;44,55;7,31;0,00;0,00;0,00;0,01;0,00;0,00;12;82;40;16;27;860;970
1263;39,37;-84,51;0,00;0,00;0,00;-0,08;0,00;0,00;314;113;171;18;26;187;377
1264;56,76;66,17;0,00;0,00;0,00;0,07;0,00;0,00;430;186;110;16;20;675;366
1265;37,64;-90,91;0,00;0,00;0,00;-0,09;0,00;0,00;24;113;109;39;15;457;989
1266;44,82;-79,76;0,00;0,00;0,00;-0,08;0,00;0,00;280;65;99;27;24;684;495
1267;23,87;-222,70;0,00;0,00;0,00;-0,22;0,00;0,00;180;103;75;32;37;255;784
1268;40,96;-54,37;0,00;0,00;0,00;-0,05;0,00;0,00;413;123;127;13;24;229;345
1269;55,12;24,97;0,00;0,00;0,00;0,02;0,00;0,00;111;139;108;25;39;349;753
1270;56,93;81,91;0,00;0,00;0,00;0,08;0,00;0,00;445;150;14;23;21;931;182
1271;60,73;106,07;0,00;0,00;0,00;0,11;0,00;0,00;452;44;85;42;31;389;630
1272;28,11;-182,07;0,00;0,00;0,00;-0,18;0,00;0,00;121;59;52;29;38;389;705
1273;31,93;-151,60;0,00;0,00;0,00;-0,15;0,00;0,00;37;43;78;24;19;318;965
1274;43,44;-50,51;0,00;0,00;0,00;-0,05;0,00;0,00;105;196;70;26;39;557;507
1275;30,29;-205,66;0,00;0,00;0,00;-0,21;0,00;0,00;30;124;187;14;35;235;910
1276;30,76;-209,80;0,00;0,00;0,00;-0,21;0,00;0,00;308;76;157;33;33;601;871
1277;34,66;-68,46;0,00;0,00;0,00;-0,07;0,00;0,00;384;158;148;45;28;781;504
1278;25,07;-254,24;0,00;0,00;0,00;-0,25;0,00;0,00;457;79;137;15;37;618;671
1279;43,76;-54,56;0,00;0,00;0,00;-0,05;0,00;0,00;211;30;179;24;39;929;940
1280;8,70;-384,79;0,00;0,00;0,00;-0,38;0,00;0,00;39;134;127;10;18;143;639
1281;67,83;70,36;0,00;0,00;0,00;0,07;0,00;0,00;178;115;86;30;16;810;987
1282;59,67;149,86;0,00;0,00;0,00;0,15;0,00;0,00;340;86;171;36;29;414;337
1283;42,08;-108,91;0,00;0,00;0,00;-0,11;0,00;0,00;485;193;125;16;39;221;960
1284;34,71;-162,90;0,00;0,00;0,00;-0,16;0,00;0,00;286;38;52;45;33;400;881
1285;60,59;88,71;0,00;0,00;0,00;0,09;0,00;0,00;298;76;110;42;39;780;844
1286;42,17;-116,97;0,00;0,00;0,00;-0,12;0,00;0,00;55;154;171;44;37;990;534
1287;48,61;-72,30;0,00;0,00;0,00;-0,07;0,00;0,00;348;74;133;36;29;823;211
1288;15,07;-422,18;0,00;0,00;0,00;-0,42;0,00;0,00;447;182;161;37;27;877;335
1289;14,03;-425,82;0,00;0,00;0,00;-0,43;0,00;0,00;168;61;107;19;31;326;846
1290;77,65;280,70;0,00;0,00;0,00;0,28;0,00;0,00;235;139;63;30;38;844;287
1291;49,44;34,43;0,00;0,00;0,00;0,03;0,00;0,00;333;111;40;13;30;598;372
1292;56,73;87,22;0,00;0,00;0,00;0,09;0,00;0,00;144;157;111;16;39;357;181
1293;54,53;46,61;0,00;0,00;0,00;0,05;0,00;0,00;482;141;197;31;28;416;434
1294;31,80;-286,47;0,00;0,00;0,00;-0,29;0,00;0,00;167;43;153;42;22;213;884
1295;81,44;226,28;0,00;0,00;0,00;0,23;0,00;0,00;396;54;185;16;26;447;872
1296;52,67;-17,72;0,00;0,00;0,00;-0,02;0,00;0,00;376;96;64;16;31;709;463
1297;54,31;27,10;0,00;0,00;0,00;0,03;0,00;0,00;214;145;153;10;34;935;947
1298;30,23;-144,28;0,00;0,00;0,00;-0,14;0,00;0,00;461;123;135;29;33;865;641
1299;61,18;118,64;0,00;0,00;0,00;0,12;0,00;0,00;90;140;183;29;19;804;535
1300;57,92;93,89;0,00;0,00;0,00;0,09;0,00;0,00;271;133;26;12;30;258;535
1301;62,85;148,18;0,00;0,00;0,00;0,15;0,00;0,00;77;66;194;35;18;710;862
1302;56,84;120,46;0,00;0,00;0,00;0,12;0,00;0,00;123;147;66;12;31;856;325
1303;43,77;-166,86;0,00;0,00;0,00;-0,17;0,00;0,00;323;195;20;23;25;517;943
1304;51,98;105,18;0,00;0,00;0,00;0,11;0,00;0,00;179;29;14;17;30;809;587
1305;48,01;-40,30;0,00;0,00;0,00;-0,04;0,00;0,00;447;48;30;10;38;577;784
1306;47,65;16,10;0,00;0,00;0,00;0,02;0,00;0,00;239;52;27;13;38;825;399
1307;26,92;-207,26;0,00;0,00;0,00;-0,21;0,00;0,00;134;27;30;35;20;523;290
1308;71,89;189,37;0,00;0,00;0,00;0,19;0,00;0,00;47;19;181;25;17;787;272
1309;83,52;339,57;0,00;0,00;0,00;0,34;0,00;0,00;496;150;24;24;31;809;474
1310;41,81;-146,99;0,00;0,00;0,00;-0,15;0,00;0,00;234;28;117;46;32;197;257
1311;61,98;113,62;0,00;0,00;0,00;0,11;0,00;0,00;462;102;128;43;36;439;296
1312;52,83;32,59;0,00;0,00;0,00;0,03;0,00;0,00;417;154;11;10;26;889;906
1313;38,00;-212,85;0,00;0,00;0,00;-0,21;0,00;0,00;472;84;105;42;27;287;221
1314;44,84;6,69;0,00;0,00;0,00;0,01;0,00;0,00;228;79;159;43;20;761;536
1315;50,86;90,75;0,00;0,00;0,00;0,09;0,00;0,00;491;35;106;34;38;227;588
1316;50,34;-2,39;0,00;0,00;0,00;-0,00;0,00;0,00;220;185;115;24;31;433;140
1317;63,65;216,65;0,00;0,00;0,00;0,22;0,00;0,00;467;157;175;22;22;231;483
1318;52,60;15,11;0,00;0,00;0,00;0,02;0,00;0,00;183;159;32;21;33;341;602
1319;34,33;-257,45;0,00;0,00;0,00;-0,26;0,00;0,00;99;174;161;48;23;615;467
1320;71,99;159,88;0,00;0,00;0,00;0,16;0,00;0,00;162;161;190;39;19;918;830
1321;64,89;113,61;0,00;0,00;0,00;0,11;0,00;0,00;257;37;144;48;21;922;835
1322;36,69;-107,86;0,00;0,00;0,00;-0,11;0,00;0,00;471;48;98;40;30;435;886
1323;56,71;99,32;0,00;0,00;0,00;0,10;0,00;0,00;382;25;106;46;17;571;564
1324;33,56;-244,94;0,00;0,00;0,00;-0,24;0,00;0,00;458;114;54;37;39;773;619
1325;47,47;-93,37;0,00;0,00;0,00;-0,09;0,00;0,00;75;56;187;48;24;316;925
1326;58,23;48,37;0,00;0,00;0,00;0,05;0,00;0,00;90;171;197;32;31;492;604
1327;21,11;-332,07;0,00;0,00;0,00;-0,33;0,00;0,00;483;16;59;27;17;684;796
1328;61,37;193,15;0,00;0,00;0,00;0,19;0,00;0,00;305;63;169;40;27;790;592
1329;75,04;217,79;0,00;0,00;0,00;0,22;0,00;0,00;315;18;184;16;31;563;701
1330;40,70;-194,57;0,00;0,00;0,00;-0,19;0,00;0,00;410;99;68;23;31;140;590
1331;56,34;21,73;0,00;0,00;0,00;0,02;0,00;0,00;156;120;104;11;20;608;173
1332;38,87;-127,68;0,00;0,00;0,00;-0,13;0,00;0,00;254;96;60;39;25;267;148
1333;55,31;133,27;0,00;0,00;0,00;0,13;0,00;0,00;236;175;43;44;38;943;544
1334;55,27;69,68;0,00;0,00;0,00;0,07;0,00;0,00;260;195;154;13;36;317;163
1335;61,12;199,71;0,00;0,00;0,00;0,20;0,00;0,00;396;131;141;24;31;437;408
1336;42,22;-141,26;0,00;0,00;0,00;-0,14;0,00;0,00;97;196;11;27;16;543;902
1337;35,55;-100,71;0,00;0,00;0,00;-0,10;0,00;0,00;41;170;192;45;19;125;163
1338;55,85;0,87;0,00;0,00;0,00;0,00;0,00;0,00;278;168;55;27;19;182;191
1339;33,13;-183,04;0,00;0,00;0,00;-0,18;0,00;0,00;265;79;79;20;27;260;447
1340;36,86;-89,98;0,00;0,00;0,00;-0,09;0,00;0,00;55;43;180;12;25;621;179
1341;45,47;44,64;0,00;0,00;0,00;0,04;0,00;0,00;156;26;128;42;24;710;599
1342;48,38;-46,94;0,00;0,00;0,00;-0,05;0,00;0,00;456;77;186;34;39;132;664
1343;55,48;151,46;0,00;0,00;0,00;0,15;0,00;0,00;56;72;48;47;30;732;594
1344;57,25;77,52;0,00;0,00;0,00;0,08;0,00;0,00;180;145;184;10;35;499;631
1345;63,70;147,22;0,00;0,00;0,00;0,15;0,00;0,00;36;53;181;40;32;552;659
1346;17,37;-290,38;0,00;0,00;0,00;-0,29;0,00;0,00;111;187;44;11;23;655;510
1347;10,74;-393,37;0,00;0,00;0,00;-0,39;0,00;0,00;194;109;26;21;15;766;355
1348;22,86;-319,84;0,00;0,00;0,00;-0,32;0,00;0,00;187;197;170;30;35;448;484
1349;44,41;-39,73;0,00;0,00;0,00;-0,04;0,00;0,00;205;60;95;13;31;310;285
1350;60,16;-33,41;0,00;0,00;0,00;-0,03;0,00;0,00;156;100;110;29;23;744;504
1351;70,81;149,21;0,00;0,00;0,00;0,15;0,00;0,00;203;43;118;17;18;282;545
1352;51,61;-34,10;0,00;0,00;0,00;-0,03;0,00;0,00;427;192;161;45;17;786;555
1353;48,87;-158,00;0,00;0,00;0,00;-0,16;0,00;0,00;318;133;40;30;27;394;633
1354;44,27;-71,69;0,00;0,00;0,00;-0,07;0,00;0,00;219;33;33;16;22;774;133
1355;62,97;162,57;0,00;0,00;0,00;0,16;0,00;0,00;334;122;83;21;25;179;401
1356;34,88;-167,35;0,00;0,00;0,00;-0,17;0,00;0,00;371;59;53;29;23;486;508
1357;27,16;-227,37;0,00;0,00;0,00;-0,23;0,00;0,00;145;126;123;25;28;760;925
1358;59,62;116,71;0,00;0,00;0,00;0,12;0,00;0,00;127;161;19;12;34;785;272
1359;19,91;-281,57;0,00;0,00;0,00;-0,28;0,00;0,00;48;135;145;34;23;268;933
1360;52,08;-15,49;0,00;0,00;0,00;-0,02;0,00;0,00;246;31;56;26;18;327;175
1361;57,68;142,87;0,00;0,00;0,00;0,14;0,00;0,00;444;34;72;41;36;565;993
1362;24,74;-233,25;0,00;0,00;0,00;-0,23;0,00;0,00;486;185;198;10;31;414;205
1363;92,92;436,85;0,00;0,00;0,00;0,44;0,00;0,00;282;38;135;27;37;762;413
1364;71,26;247,49;0,00;0,00;0,00;0,25;0,00;0,00;68;52;20;22;28;397;247
1365;63,06;209,61;0,00;0,00;0,00;0,21;0,00;0,00;139;119;104;36;27;351;375
1366;68,26;282,17;0,00;0,00;0,00;0,28;0,00;0,00;198;192;131;42;28;940;949
1367;29,58;-95,36;0,00;0,00;0,00;-0,10;0,00;0,00;326;150;69;25;30;738;707
1368;29,38;-148,08;0,00;0,00;0,00;-0,15;0,00;0,00;74;71;38;47;26;595;870
1369;62,59;116,53;0,00;0,00;0,00;0,12;0,00;0,00;193;37;136;18;39;719;253
1370;74,47;281,05;0,00;0,00;0,00;0,28;0,00;0,00;299;17;165;35;38;270;908
1371;46,81;-98,93;0,00;0,00;0,00;-0,10;0,00;0,00;321;164;128;12;34;496;158
1372;51,89;-62,36;0,00;0,00;0,00;-0,06;0,00;0,00;269;137;43;13;15;804;593
1373;31,92;-125,66;0,00;0,00;0,00;-0,13;0,00;0,00;78;79;198;38;31;209;585
1374;44,44;-81,07;0,00;0,00;0,00;-0,08;0,00;0,00;80;106;113;19;36;783;913
1375;50,40;-78,87;0,00;0,00;0,00;-0,08;0,00;0,00;461;64;199;34;20;878;476
1376;57,52;183,92;0,00;0,00;0,00;0,18;0,00;0,00;140;134;94;22;21;864;317
1377;35,64;-94,90;0,00;0,00;0,00;-0,09;0,00;0,00;380;153;156;11;18;479;202
1378;35,84;-172,42;0,00;0,00;0,00;-0,17;0,00;0,00;495;46;78;49;22;377;894
1379;48,20;-57,15;0,00;0,00;0,00;-0,06;0,00;0,00;298;150;72;22;28;434;507
1380;54,66;105,28;0,00;0,00;0,00;0,11;0,00;0,00;246;72;156;40;15;414;417
1381;33,82;-161,95;0,00;0,00;0,00;-0,16;0,00;0,00;45;155;175;31;21;672;218
1382;54,69;-44,38;0,00;0,00;0,00;-0,04;0,00;0,00;151;140;165;28;28;384;814
1383;32,31;-144,14;0,00;0,00;0,00;-0,14;0,00;0,00;99;71;101;34;32;689;942
1384;65,26;151,89;0,00;0,00;0,00;0,15;0,00;0,00;405;99;161;21;22;116;267
1385;42,57;-91,43;0,00;0,00;0,00;-0,09;0,00;0,00;10;19;151;37;34;597;173
1386;59,73;96,11;0,00;0,00;0,00;0,10;0,00;0,00;108;54;176;39;18;537;843
1387;44,38;-127,59;0,00;0,00;0,00;-0,13;0,00;0,00;47;123;127;24;30;650;103
1388;67,47;200,77;0,00;0,00;0,00;0,20;0,00;0,00;276;93;69;42;23;286;672
1389;35,58;-59,38;0,00;0,00;0,00;-0,06;0,00;0,00;413;13;44;47;27;521;647
1390;58,94;49,28;0,00;0,00;0,00;0,05;0,00;0,00;45;31;183;28;24;250;571
1391;48,97;-44,91;0,00;0,00;0,00;-0,04;0,00;0,00;68;50;123;40;22;743;519
1392;45,60;-117,47;0,00;0,00;0,00;-0,12;0,00;0,00;60;24;57;29;21;980;470
1393;27,37;-306,24;0,00;0,00;0,00;-0,31;0,00;0,00;354;25;134;20;36;352;351
1394;31,09;-155,82;0,00;0,00;0,00;-0,16;0,00;0,00;27;103;13;29;23;741;249
1395;32,37;-156,05;0,00;0,00;0,00;-0,16;0,00;0,00;436;41;81;46;24;838;561
1396;49,33;40,22;0,00;0,00;0,00;0,04;0,00;0,00;387;122;110;24;35;649;121
1397;70,92;116,08;0,00;0,00;0,00;0,12;0,00;0,00;110;49;86;16;22;462;291
1398;69,80;250,65;0,00;0,00;0,00;0,25;0,00;0,00;443;40;156;45;27;870;765
1399;48,99;-87,53;0,00;0,00;0,00;-0,09;0,00;0,00;464;147;132;42;21;546;383
1400;65,59;110,53;0,00;0,00;0,00;0,11;0,00;0,00;152;191;166;31;17;473;289
1401;67,37;128,02;0,00;0,00;0,00;0,13;0,00;0,00;244;21;165;27;25;269;533
1402;67,15;183,45;0,00;0,00;0,00;0,18;0,00;0,00;218;55;147;49;36;665;288
1403;45,79;42,28;0,00;0,00;0,00;0,04;0,00;0,00;60;62;10;24;32;843;969
1404;62,97;84,26;0,00;0,00;0,00;0,08;0,00;0,00;351;69;53;33;22;529;726
1405;37,71;-144,23;0,00;0,00;0,00;-0,14;0,00;0,00;419;72;45;15;27;570;183
1406;33,65;-140,45;0,00;0,00;0,00;-0,14;0,00;0,00;114;106;24;24;15;278;804
1407;28,08;-154,86;0,00;0,00;0,00;-0,15;0,00;0,00;434;42;192;38;23;813;189
1408;58,20;35,65;0,00;0,00;0,00;0,04;0,00;0,00;129;35;135;27;27;876;702
1409;33,71;-175,59;0,00;0,00;0,00;-0,18;0,00;0,00;202;78;144;38;27;904;115
1410;60,07;41,67;0,00;0,00;0,00;0,04;0,00;0,00;330;131;142;20;32;334;844
1411;39,77;-64,04;0,00;0,00;0,00;-0,06;0,00;0,00;438;65;175;11;25;998;199
1412;75,73;229,03;0,00;0,00;0,00;0,23;0,00;0,00;78;34;12;16;21;301;101
1413;50,71;-9,29;0,00;0,00;0,00;-0,01;0,00;0,00;488;101;187;12;27;408;571
1414;54,64;106,39;0,00;0,00;0,00;0,11;0,00;0,00;362;189;78;27;36;961;148
1415;50,11;35,30;0,00;0,00;0,00;0,04;0,00;0,00;196;186;177;28;27;548;575
1416;43,63;-116,72;0,00;0,00;0,00;-0,12;0,00;0,00;393;148;116;18;21;155;128
1417;40,20;-170,42;0,00;0,00;0,00;-0,17;0,00;0,00;95;115;123;16;16;220;516
1418;3,83;-539,22;0,00;0,00;0,00;-0,54;0,00;0,00;13;40;30;48;35;884;431
1419;44,48;-4,60;0,00;0,00;0,00;-0,00;0,00;0,00;446;53;190;23;36;244;518
1420;39,62;-149,60;0,00;0,00;0,00;-0,15;0,00;0,00;78;188;18;26;28;620;798
1421;63,27;238,40;0,00;0,00;0,00;0,24;0,00;0,00;351;114;181;38;24;749;139
1422;76,75;254,95;0,00;0,00;0,00;0,25;0,00;0,00;342;75;40;10;24;167;321
1423;63,04;146,91;0,00;0,00;0,00;0,15;0,00;0,00;60;122;157;46;37;656;725
1424;53,70;-15,70;0,00;0,00;0,00;-0,02;0,00;0,00;481;22;72;37;26;792;446
1425;66,16;163,35;0,00;0,00;0,00;0,16;0,00;0,00;400;49;18;30;35;605;314
1426;26,83;-192,45;0,00;0,00;0,00;-0,19;0,00;0,00;255;40;148;17;22;307;649
1427;61,08;186,22;0,00;0,00;0,00;0,19;0,00;0,00;225;64;185;44;20;715;645
1428;54,93;107,84;0,00;0,00;0,00;0,11;0,00;0,00;185;59;83;27;30;504;525
1429;48,90;26,89;0,00;0,00;0,00;0,03;0,00;0,00;142;22;58;47;15;328;697
1430;46,29;61,93;0,00;0,00;0,00;0,06;0,00;0,00;144;140;33;49;15;595;889
1431;51,34;15,71;0,00;0,00;0,00;0,02;0,00;0,00;308;159;31;14;33;850;972
1432;30,78;-200,68;0,00;0,00;0,00;-0,20;0,00;0,00;475;94;119;45;26;202;797
1433;60,21;88,10;0,00;0,00;0,00;0,09;0,00;0,00;190;80;188;34;15;280;684
1434;18,61;-303,21;0,00;0,00;0,00;-0,30;0,00;0,00;452;78;80;12;39;217;427
1435;48,07;-73,23;0,00;0,00;0,00;-0,07;0,00;0,00;41;195;26;46;39;890;439
1436;41,66;15,59;0,00;0,00;0,00;0,02;0,00;0,00;228;179;180;30;28;862;287
1437;72,25;261,98;0,00;0,00;0,00;0,26;0,00;0,00;182;10;113;49;35;779;925
1438;61,47;126,92;0,00;0,00;0,00;0,13;0,00;0,00;458;105;78;21;20;634;540
1439;54,36;79,91;0,00;0,00;0,00;0,08;0,00;0,00;294;86;126;38;26;161;870
1440;44,45;-46,08;0,00;0,00;0,00;-0,05;0,00;0,00;410;45;120;46;21;492;176
1441;70,48;241,64;0,00;0,00;0,00;0,24;0,00;0,00;72;119;81;37;25;732;549
1442;41,80;-28,97;0,00;0,00;0,00;-0,03;0,00;0,00;11;22;47;10;21;324;452
1443;20,50;-261,74;0,00;0,00;0,00;-0,26;0,00;0,00;148;90;87;11;37;425;201
1444;46,15;-97,04;0,00;0,00;0,00;-0,10;0,00;0,00;75;149;157;11;30;588;415
1445;54,25;3,84;0,00;0,00;0,00;0,00;0,00;0,00;221;33;178;24;16;274;558
1446;48,94;-48,06;0,00;0,00;0,00;-0,05;0,00;0,00;93;111;134;33;26;952;838
1447;24,10;-257,61;0,00;0,00;0,00;-0,26;0,00;0,00;205;108;187;47;27;734;764
1448;32,25;-232,01;0,00;0,00;0,00;-0,23;0,00;0,00;146;120;128;29;36;933;849
1449;41,93;-156,38;0,00;0,00;0,00;-0,16;0,00;0,00;418;120;148;28;22;139;514
1450;53,89;79,71;0,00;0,00;0,00;0,08;0,00;0,00;14;26;21;18;33;234;890
