Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
3114;41,50;-285,97;0,00;0,00;0,00;-0,29;0,00;0,00;441;166;83;30;18;806;603
3115;76,42;62,23;0,00;0,00;0,00;0,06;0,00;0,00;450;133;160;42;33;255;958
3116;25,47;-478,04;0,00;0,00;0,00;-0,48;0,00;0,00;343;50;133;23;27;650;941
3117;55,48;-142,23;0,00;0,00;0,00;-0,14;0,00;0,00;50;50;190;19;30;637;151
3118;8,99;-636,68;0,00;0,00;0,00;-0,64;0,00;0,00;484;184;94;35;29;960;453
3119;46,19;-243,76;0,00;0,00;0,00;-0,24;0,00;0,00;267;149;175;47;32;779;840
3120;14,83;-577,54;0,00;0,00;0,00;-0,58;0,00;0,00;498;143;106;21;26;213;886
3121;38,64;-315,54;0,00;0,00;0,00;-0,32;0,00;0,00;77;29;100;19;29;204;469
3122;32,26;-334,59;0,00;0,00;0,00;-0,33;0,00;0,00;436;32;47;15;31;705;211
3123;94,60;214,72;0,00;0,00;0,00;0,21;0,00;0,00;50;129;14;10;36;683;194
3124;42,31;-345,06;0,00;0,00;0,00;-0,35;0,00;0,00;471;174;10;17;21;270;585
3125;90,71;301,52;0,00;0,00;0,00;0,30;0,00;0,00;285;124;41;40;26;877;437
3126;56,94;-92,69;0,00;0,00;0,00;-0,09;0,00;0,00;368;74;83;22;35;774;666
3127;36,64;-370,87;0,00;0,00;0,00;-0,37;0,00;0,00;37;139;73;34;28;830;559
3128;75,29;75,30;0,00;0,00;0,00;0,08;0,00;0,00;249;196;30;29;39;617;889
3129;88,92;189,29;0,00;0,00;0,00;0,19;0,00;0,00;188;85;40;42;29;637;908
3130;59,48;-127,56;0,00;0,00;0,00;-0,13;0,00;0,00;237;67;157;48;26;996;902
3131;72,35;42,44;0,00;0,00;0,00;0,04;0,00;0,00;494;178;70;37;38;496;925
3132;10,47;-541,83;0,00;0,00;0,00;-0,54;0,00;0,00;471;10;18;17;18;685;539
3133;48,58;-315,96;0,00;0,00;0,00;-0,32;0,00;0,00;358;103;127;45;35;377;960
3134;58,59;-112,97;0,00;0,00;0,00;-0,11;0,00;0,00;469;189;174;11;20;111;980
3135;18,56;-512,46;0,00;0,00;0,00;-0,51;0,00;0,00;241;62;31;27;19;229;381
3136;66,66;-39,32;0,00;0,00;0,00;-0,04;0,00;0,00;32;64;176;10;17;966;956
3137;24,50;-408,45;0,00;0,00;0,00;-0,41;0,00;0,00;381;104;178;49;31;349;128
3138;72,81;81,56;0,00;0,00;0,00;0,08;0,00;0,00;215;152;44;34;24;490;423
3139;62,12;-49,13;0,00;0,00;0,00;-0,05;0,00;0,00;15;116;169;46;35;557;558
3140;52,18;-167,48;0,00;0,00;0,00;-0,17;0,00;0,00;237;155;11;38;20;396;154
3141;43,37;-281,39;0,00;0,00;0,00;-0,28;0,00;0,00;284;161;191;12;34;918;394
3142;85,55;194,15;0,00;0,00;0,00;0,19;0,00;0,00;154;125;193;48;17;649;602
3143;49,78;-187,37;0,00;0,00;0,00;-0,19;0,00;0,00;117;167;104;48;19;276;125
3144;89,17;174,09;0,00;0,00;0,00;0,17;0,00;0,00;128;158;164;49;19;252;319
3145;29,43;-469,27;0,00;0,00;0,00;-0,47;0,00;0,00;378;64;42;28;30;189;451
3146;44,94;-259,25;0,00;0,00;0,00;-0,26;0,00;0,00;337;21;20;19;37;221;678
3147;30,95;-353,49;0,00;0,00;0,00;-0,35;0,00;0,00;211;137;42;14;38;809;302
3148;10,97;-635,76;0,00;0,00;0,00;-0,64;0,00;0,00;77;186;88;22;24;901;566
3149;29,64;-385,45;0,00;0,00;0,00;-0,39;0,00;0,00;331;116;84;46;32;111;835
3150;74,88;58,97;0,00;0,00;0,00;0,06;0,00;0,00;398;73;79;33;21;980;614
3151;15,18;-538,42;0,00;0,00;0,00;-0,54;0,00;0,00;239;180;109;31;36;204;892
3152;35,11;-339,87;0,00;0,00;0,00;-0,34;0,00;0,00;90;22;125;29;18;959;839
3153;72,54;-33,29;0,00;0,00;0,00;-0,03;0,00;0,00;210;24;198;17;19;401;589
3154;74,35;85,70;0,00;0,00;0,00;0,09;0,00;0,00;42;42;189;34;32;217;930
3155;36,03;-374,24;0,00;0,00;0,00;-0,37;0,00;0,00;474;46;171;20;38;109;171
3156;25,79;-369,37;0,00;0,00;0,00;-0,37;0,00;0,00;262;71;89;13;18;384;676
3157;47,04;-277,64;0,00;0,00;0,00;-0,28;0,00;0,00;261;51;111;13;32;793;421
3158;48,76;-178,20;0,00;0,00;0,00;-0,18;0,00;0,00;246;42;44;29;22;932;906
3159;100,00;271,27;0,00;0,00;0,00;0,27;0,00;0,00;120;37;194;37;31;411;902
3160;44,51;-171,36;0,00;0,00;0,00;-0,17;0,00;0,00;17;19;172;31;22;196;176
3161;18,40;-608,50;0,00;0,00;0,00;-0,61;0,00;0,00;405;134;61;15;39;684;593
3162;28,47;-439,28;0,00;0,00;0,00;-0,44;0,00;0,00;414;145;183;16;35;397;247
3163;18,16;-488,30;0,00;0,00;0,00;-0,49;0,00;0,00;453;192;84;27;19;580;977
3164;63,53;-11,09;0,00;0,00;0,00;-0,01;0,00;0,00;269;45;96;20;39;801;211
3165;63,09;-80,84;0,00;0,00;0,00;-0,08;0,00;0,00;247;112;14;31;17;689;146
3166;56,48;-43,69;0,00;0,00;0,00;-0,04;0,00;0,00;121;75;168;46;26;973;819
3167;71,23;97,82;0,00;0,00;0,00;0,10;0,00;0,00;32;84;191;15;24;418;138
3168;80,77;13,37;0,00;0,00;0,00;0,01;0,00;0,00;190;70;107;41;33;226;953
3169;31,11;-432,27;0,00;0,00;0,00;-0,43;0,00;0,00;331;186;163;27;36;518;467
3170;44,93;-246,75;0,00;0,00;0,00;-0,25;0,00;0,00;126;190;55;10;34;214;747
3171;22,74;-488,02;0,00;0,00;0,00;-0,49;0,00;0,00;324;12;149;37;32;725;601
3172;49,57;-155,51;0,00;0,00;0,00;-0,16;0,00;0,00;103;58;159;13;24;540;920
3173;70,96;7,15;0,00;0,00;0,00;0,01;0,00;0,00;196;122;135;18;30;185;406
3174;64,90;-9,88;0,00;0,00;0,00;-0,01;0,00;0,00;36;137;156;46;17;633;863
3175;68,19;103,33;0,00;0,00;0,00;0,10;0,00;0,00;419;81;111;28;29;441;618
3176;39,46;-441,81;0,00;0,00;0,00;-0,44;0,00;0,00;191;23;15;29;22;610;395
3177;56,99;-98,50;0,00;0,00;0,00;-0,10;0,00;0,00;355;15;188;20;38;960;951
3178;66,40;-4,95;0,00;0,00;0,00;-0,00;0,00;0,00;281;37;54;23;20;897;415
3179;23,99;-603,63;0,00;0,00;0,00;-0,60;0,00;0,00;441;29;169;15;30;470;159
3180;43,58;-297,41;0,00;0,00;0,00;-0,30;0,00;0,00;475;164;155;43;17;907;195
3181;63,57;-111,84;0,00;0,00;0,00;-0,11;0,00;0,00;422;69;110;23;36;850;328
3182;28,11;-366,51;0,00;0,00;0,00;-0,37;0,00;0,00;344;134;54;20;20;479;504
3183;21,15;-474,42;0,00;0,00;0,00;-0,47;0,00;0,00;410;81;102;35;31;899;954
3184;86,03;161,52;0,00;0,00;0,00;0,16;0,00;0,00;80;144;115;31;23;848;271
3185;96,74;312,16;0,00;0,00;0,00;0,31;0,00;0,00;291;24;112;12;31;818;409
3186;42,67;-253,40;0,00;0,00;0,00;-0,25;0,00;0,00;495;28;113;29;16;275;951
3187;31,25;-315,28;0,00;0,00;0,00;-0,32;0,00;0,00;102;156;115;49;38;800;854
3188;66,34;-129,91;0,00;0,00;0,00;-0,13;0,00;0,00;338;40;13;26;32;300;673
3189;97,61;244,15;0,00;0,00;0,00;0,24;0,00;0,00;309;95;83;43;29;184;490
3190;46,41;-149,45;0,00;0,00;0,00;-0,15;0,00;0,00;301;57;165;19;16;685;371
3191;70,15;-7,15;0,00;0,00;0,00;-0,01;0,00;0,00;498;42;28;16;22;170;262
3192;44,08;-317,75;0,00;0,00;0,00;-0,32;0,00;0,00;142;116;120;28;31;850;158
3193;61,28;-128,10;0,00;0,00;0,00;-0,13;0,00;0,00;65;172;110;21;20;146;748
3194;80,00;92,74;0,00;0,00;0,00;0,09;0,00;0,00;109;87;122;36;37;271;945
3195;81,05;170,63;0,00;0,00;0,00;0,17;0,00;0,00;422;137;31;34;19;884;640
3196;32,75;-340,64;0,00;0,00;0,00;-0,34;0,00;0,00;133;67;88;18;22;786;132
3197;18,67;-482,96;0,00;0,00;0,00;-0,48;0,00;0,00;106;83;85;48;29;743;902
3198;19,35;-597,54;0,00;0,00;0,00;-0,60;0,00;0,00;160;43;29;46;24;409;262
3199;56,89;-163,14;0,00;0,00;0,00;-0,16;0,00;0,00;276;12;186;39;38;321;572
3200;55,56;-75,75;0,00;0,00;0,00;-0,08;0,00;0,00;374;155;13;47;33;466;456
3201;88,55;143,52;0,00;0,00;0,00;0,14;0,00;0,00;139;84;190;47;28;884;389
3202;47,47;-275,90;0,00;0,00;0,00;-0,28;0,00;0,00;330;148;105;22;34;445;709
3203;70,54;104,13;0,00;0,00;0,00;0,10;0,00;0,00;171;119;164;24;39;119;599
3204;84,81;111,97;0,00;0,00;0,00;0,11;0,00;0,00;405;139;155;46;33;564;293
3205;42,52;-195,84;0,00;0,00;0,00;-0,20;0,00;0,00;241;11;176;39;16;780;315
3206;65,88;-55,33;0,00;0,00;0,00;-0,06;0,00;0,00;476;129;188;24;36;206;453
3207;34,53;-357,34;0,00;0,00;0,00;-0,36;0,00;0,00;385;150;51;43;30;354;120
3208;23,42;-461,75;0,00;0,00;0,00;-0,46;0,00;0,00;195;111;125;16;23;753;361
3209;61,20;-89,69;0,00;0,00;0,00;-0,09;0,00;0,00;151;101;58;41;35;525;394
3210;78,53;121,87;0,00;0,00;0,00;0,12;0,00;0,00;95;187;145;32;35;607;488
3211;57,10;-93,45;0,00;0,00;0,00;-0,09;0,00;0,00;233;116;171;24;29;271;774
3212;40,97;-291,71;0,00;0,00;0,00;-0,29;0,00;0,00;151;26;112;41;37;786;657
3213;73,78;54,69;0,00;0,00;0,00;0,05;0,00;0,00;256;116;109;48;27;468;178
3214;54,96;-175,51;0,00;0,00;0,00;-0,18;0,00;0,00;333;95;158;49;32;984;655
3215;56,16;-34,06;0,00;0,00;0,00;-0,03;0,00;0,00;246;83;23;16;33;566;854
3216;38,98;-284,38;0,00;0,00;0,00;-0,28;0,00;0,00;26;186;49;30;26;214;307
3217;71,52;21,27;0,00;0,00;0,00;0,02;0,00;0,00;310;150;182;25;38;891;323
3218;28,94;-471,93;0,00;0,00;0,00;-0,47;0,00;0,00;486;136;147;14;29;960;886
3219;76,22;22,83;0,00;0,00;0,00;0,02;0,00;0,00;491;144;45;44;15;731;742
3220;64,03;52,11;0,00;0,00;0,00;0,05;0,00;0,00;221;132;32;10;19;810;717
3221;26,58;-492,95;0,00;0,00;0,00;-0,49;0,00;0,00;166;23;57;10;15;430;961
3222;20,34;-470,65;0,00;0,00;0,00;-0,47;0,00;0,00;77;110;53;26;33;790;364
3223;78,58;34,01;0,00;0,00;0,00;0,03;0,00;0,00;251;80;12;21;18;722;682
3224;39,61;-312,07;0,00;0,00;0,00;-0,31;0,00;0,00;166;26;186;19;16;440;383
3225;39,27;-310,00;0,00;0,00;0,00;-0,31;0,00;0,00;411;42;109;24;32;672;782
3226;61,25;-74,49;0,00;0,00;0,00;-0,07;0,00;0,00;487;22;120;35;28;640;901
3227;14,40;-495,25;0,00;0,00;0,00;-0,50;0,00;0,00;421;21;180;10;30;135;472
3228;20,32;-546,49;0,00;0,00;0,00;-0,55;0,00;0,00;226;92;11;14;21;604;757
3229;74,85;-40,33;0,00;0,00;0,00;-0,04;0,00;0,00;141;134;67;25;17;620;827
3230;29,41;-456,60;0,00;0,00;0,00;-0,46;0,00;0,00;336;54;42;38;27;813;953
3231;53,50;-123,62;0,00;0,00;0,00;-0,12;0,00;0,00;11;146;165;40;32;101;769
3232;51,75;-241,35;0,00;0,00;0,00;-0,24;0,00;0,00;39;197;77;27;31;696;427
3233;38,31;-222,45;0,00;0,00;0,00;-0,22;0,00;0,00;109;47;114;43;27;701;769
3234;58,36;-195,66;0,00;0,00;0,00;-0,20;0,00;0,00;250;16;135;42;38;693;875
3235;54,37;-132,22;0,00;0,00;0,00;-0,13;0,00;0,00;257;40;130;21;38;831;947
3236;18,22;-550,37;0,00;0,00;0,00;-0,55;0,00;0,00;150;84;111;13;18;376;793
3237;92,77;229,82;0,00;0,00;0,00;0,23;0,00;0,00;338;73;133;26;19;946;329
3238;75,58;45,81;0,00;0,00;0,00;0,05;0,00;0,00;208;22;90;42;15;584;632
3239;38,05;-258,06;0,00;0,00;0,00;-0,26;0,00;0,00;456;56;12;11;20;101;856
3240;60,74;-61,85;0,00;0,00;0,00;-0,06;0,00;0,00;463;43;168;45;26;184;551
3241;34,06;-403,18;0,00;0,00;0,00;-0,40;0,00;0,00;38;191;45;23;24;135;781
3242;61,23;-8,12;0,00;0,00;0,00;-0,01;0,00;0,00;481;103;151;39;28;987;756
3243;44,77;-273,41;0,00;0,00;0,00;-0,27;0,00;0,00;480;19;97;44;32;418;614
3244;92,03;111,74;0,00;0,00;0,00;0,11;0,00;0,00;27;151;50;38;24;421;410
3245;51,16;-233,35;0,00;0,00;0,00;-0,23;0,00;0,00;87;68;107;37;15;142;150
3246;69,99;-34,73;0,00;0,00;0,00;-0,03;0,00;0,00;219;115;31;26;39;729;573
3247;20,43;-515,89;0,00;0,00;0,00;-0,52;0,00;0,00;115;164;161;19;30;352;892
3248;52,76;-158,79;0,00;0,00;0,00;-0,16;0,00;0,00;173;71;128;13;16;628;628
3249;46,24;-213,57;0,00;0,00;0,00;-0,21;0,00;0,00;244;19;139;19;21;415;373
3250;47,91;-179,55;0,00;0,00;0,00;-0,18;0,00;0,00;110;83;11;32;35;858;142
3251;60,20;-96,92;0,00;0,00;0,00;-0,10;0,00;0,00;208;143;27;43;25;268;139
3252;74,91;71,16;0,00;0,00;0,00;0,07;0,00;0,00;269;37;156;12;26;451;244
3253;45,28;-169,28;0,00;0,00;0,00;-0,17;0,00;0,00;116;51;108;13;22;324;863
3254;52,97;-160,24;0,00;0,00;0,00;-0,16;0,00;0,00;470;176;173;42;37;884;355
3255;85,79;170,57;0,00;0,00;0,00;0,17;0,00;0,00;180;96;19;41;27;158;954
3256;48,69;-171,52;0,00;0,00;0,00;-0,17;0,00;0,00;165;141;15;18;39;832;232
3257;65,77;-50,49;0,00;0,00;0,00;-0,05;0,00;0,00;428;96;99;10;38;628;944
3258;66,23;-54,57;0,00;0,00;0,00;-0,05;0,00;0,00;433;59;115;41;17;917;229
3259;48,06;-180,66;0,00;0,00;0,00;-0,18;0,00;0,00;114;34;27;40;36;387;134
3260;9,26;-609,62;0,00;0,00;0,00;-0,61;0,00;0,00;239;131;48;38;37;393;520
3261;3,24;-708,87;0,00;0,00;0,00;-0,71;0,00;0,00;220;37;20;27;28;630;282
3262;29,53;-442,59;0,00;0,00;0,00;-0,44;0,00;0,00;127;142;75;24;23;321;155
3263;100,00;306,49;0,00;0,00;0,00;0,31;0,00;0,00;153;134;77;38;34;335;813
3264;55,30;-173,05;0,00;0,00;0,00;-0,17;0,00;0,00;381;40;153;45;16;443;582
3265;100,00;178,44;0,00;0,00;0,00;0,18;0,00;0,00;297;77;52;19;38;136;432
3266;57,69;-152,83;0,00;0,00;0,00;-0,15;0,00;0,00;356;165;82;11;25;447;471
3267;50,22;-244,26;0,00;0,00;0,00;-0,24;0,00;0,00;22;61;151;37;24;226;988
3268;100,00;278,72;0,00;0,00;0,00;0,28;0,00;0,00;138;147;157;23;27;883;539
3269;69,02;64,13;0,00;0,00;0,00;0,06;0,00;0,00;247;146;82;35;27;224;975
3270;29,68;-389,79;0,00;0,00;0,00;-0,39;0,00;0,00;225;158;49;41;21;673;688
3271;43,21;-281,40;0,00;0,00;0,00;-0,28;0,00;0,00;301;156;135;19;21;961;375
3272;33,80;-337,36;0,00;0,00;0,00;-0,34;0,00;0,00;391;87;71;16;21;527;187
3273;26,33;-425,06;0,00;0,00;0,00;-0,43;0,00;0,00;346;14;97;20;29;492;947
3274;50,19;-172,91;0,00;0,00;0,00;-0,17;0,00;0,00;260;187;109;35;29;821;964
3275;100,00;275,74;0,00;0,00;0,00;0,28;0,00;0,00;82;177;147;17;22;582;243
3276;32,93;-444,86;0,00;0,00;0,00;-0,44;0,00;0,00;165;86;15;33;23;601;282
3277;71,88;31,86;0,00;0,00;0,00;0,03;0,00;0,00;408;110;46;47;28;254;933
3278;33,66;-367,46;0,00;0,00;0,00;-0,37;0,00;0,00;321;173;163;35;19;648;219
3279;18,59;-436,55;0,00;0,00;0,00;-0,44;0,00;0,00;129;106;13;12;39;798;910
3280;9,74;-600,25;0,00;0,00;0,00;-0,60;0,00;0,00;72;22;96;38;30;810;571
3281;0,00;-754,25;0,00;0,00;0,00;-0,75;0,00;0,00;196;18;65;32;19;106;261
3282;46,33;-203,82;0,00;0,00;0,00;-0,20;0,00;0,00;232;48;73;46;23;320;337
3283;66,96;-132,75;0,00;0,00;0,00;-0,13;0,00;0,00;146;135;102;13;28;817;561
3284;53,88;-142,12;0,00;0,00;0,00;-0,14;0,00;0,00;429;10;45;31;35;569;700
3285;78,70;47,60;0,00;0,00;0,00;0,05;0,00;0,00;67;186;96;21;32;125;165
3286;55,51;-93,78;0,00;0,00;0,00;-0,09;0,00;0,00;370;61;192;38;39;580;202
3287;46,82;-151,30;0,00;0,00;0,00;-0,15;0,00;0,00;177;82;119;39;29;940;865
3288;76,41;142,60;0,00;0,00;0,00;0,14;0,00;0,00;283;50;134;29;15;852;968
3289;70,07;-3,89;0,00;0,00;0,00;-0,00;0,00;0,00;463;171;79;36;31;729;438
3290;50,93;-142,34;0,00;0,00;0,00;-0,14;0,00;0,00;237;122;160;25;26;447;804
3291;53,86;-116,30;0,00;0,00;0,00;-0,12;0,00;0,00;245;68;137;48;31;784;959
3292;9,98;-589,44;0,00;0,00;0,00;-0,59;0,00;0,00;53;180;49;17;30;782;902
3293;27,29;-529,96;0,00;0,00;0,00;-0,53;0,00;0,00;371;52;11;36;32;554;944
3294;60,51;-83,92;0,00;0,00;0,00;-0,08;0,00;0,00;51;116;49;26;19;366;962
3295;26,25;-434,06;0,00;0,00;0,00;-0,43;0,00;0,00;307;139;164;42;38;739;627
3296;28,03;-499,24;0,00;0,00;0,00;-0,50;0,00;0,00;405;133;137;39;28;368;549
3297;12,89;-625,87;0,00;0,00;0,00;-0,63;0,00;0,00;480;137;190;24;32;806;692
3298;26,27;-454,97;0,00;0,00;0,00;-0,45;0,00;0,00;255;28;191;20;27;437;616
3299;93,58;290,17;0,00;0,00;0,00;0,29;0,00;0,00;80;110;93;30;24;382;285
3300;87,04;252,39;0,00;0,00;0,00;0,25;0,00;0,00;371;141;192;41;30;995;956
3301;50,24;-213,80;0,00;0,00;0,00;-0,21;0,00;0,00;252;80;189;49;16;565;697
3302;1,42;-603,89;0,00;0,00;0,00;-0,60;0,00;0,00;75;106;18;23;23;401;315
3303;25,25;-455,54;0,00;0,00;0,00;-0,46;0,00;0,00;214;24;42;45;22;489;227
3304;63,59;-16,16;0,00;0,00;0,00;-0,02;0,00;0,00;302;99;191;48;28;661;220
3305;44,69;-253,55;0,00;0,00;0,00;-0,25;0,00;0,00;144;118;161;40;29;946;613
3306;44,05;-256,97;0,00;0,00;0,00;-0,26;0,00;0,00;221;137;113;34;29;839;313
3307;43,25;-260,65;0,00;0,00;0,00;-0,26;0,00;0,00;481;164;74;33;24;984;451
3308;38,38;-305,86;0,00;0,00;0,00;-0,31;0,00;0,00;461;73;54;10;32;479;320
3309;23,72;-519,92;0,00;0,00;0,00;-0,52;0,00;0,00;216;96;114;40;19;636;419
3310;92,53;276,50;0,00;0,00;0,00;0,28;0,00;0,00;154;134;132;23;15;132;858
3311;53,51;-240,22;0,00;0,00;0,00;-0,24;0,00;0,00;367;128;127;11;32;676;971
3312;50,77;-264,70;0,00;0,00;0,00;-0,26;0,00;0,00;185;184;38;42;30;170;215
3313;58,28;-202,98;0,00;0,00;0,00;-0,20;0,00;0,00;152;76;168;30;20;659;370
3314;66,48;-12,74;0,00;0,00;0,00;-0,01;0,00;0,00;14;105;121;26;30;975;412
3315;65,97;-41,73;0,00;0,00;0,00;-0,04;0,00;0,00;484;174;146;28;18;373;325
3316;61,76;-138,75;0,00;0,00;0,00;-0,14;0,00;0,00;466;199;54;19;37;804;529
3317;100,00;287,55;0,00;0,00;0,00;0,29;0,00;0,00;150;101;48;29;18;818;658
3318;17,49;-440,92;0,00;0,00;0,00;-0,44;0,00;0,00;105;75;83;21;20;385;307
3319;66,35;-75,46;0,00;0,00;0,00;-0,08;0,00;0,00;319;121;147;18;25;734;583
3320;68,23;-111,35;0,00;0,00;0,00;-0,11;0,00;0,00;60;145;175;24;27;591;727
3321;53,84;-110,44;0,00;0,00;0,00;-0,11;0,00;0,00;481;128;183;48;23;870;662
3322;100,00;216,06;0,00;0,00;0,00;0,22;0,00;0,00;244;53;113;33;32;992;902
3323;97,65;212,64;0,00;0,00;0,00;0,21;0,00;0,00;28;180;120;46;31;990;735
3324;61,47;-167,06;0,00;0,00;0,00;-0,17;0,00;0,00;129;167;134;19;17;972;663
3325;29,81;-362,29;0,00;0,00;0,00;-0,36;0,00;0,00;372;39;34;15;22;170;646
3326;22,49;-435,51;0,00;0,00;0,00;-0,44;0,00;0,00;346;32;104;14;28;570;560
3327;21,70;-556,32;0,00;0,00;0,00;-0,56;0,00;0,00;121;41;127;19;25;997;755
3328;68,17;73,83;0,00;0,00;0,00;0,07;0,00;0,00;229;167;54;10;15;775;819
3329;39,02;-199,38;0,00;0,00;0,00;-0,20;0,00;0,00;272;160;14;20;20;889;976
3330;51,79;-145,58;0,00;0,00;0,00;-0,15;0,00;0,00;465;64;162;36;25;978;317
3331;33,32;-337,96;0,00;0,00;0,00;-0,34;0,00;0,00;158;100;195;48;29;618;938
3332;18,78;-529,42;0,00;0,00;0,00;-0,53;0,00;0,00;411;10;140;20;16;635;648
3333;44,15;-301,21;0,00;0,00;0,00;-0,30;0,00;0,00;453;62;112;19;34;426;220
3334;22,16;-457,09;0,00;0,00;0,00;-0,46;0,00;0,00;411;104;98;41;39;365;437
3335;44,54;-276,91;0,00;0,00;0,00;-0,28;0,00;0,00;125;69;103;22;28;760;905
3336;44,97;-228,51;0,00;0,00;0,00;-0,23;0,00;0,00;78;142;43;46;23;681;757
3337;27,90;-440,52;0,00;0,00;0,00;-0,44;0,00;0,00;77;61;118;25;34;558;594
3338;77,95;105,55;0,00;0,00;0,00;0,11;0,00;0,00;120;43;146;47;25;617;270
3339;32,30;-384,39;0,00;0,00;0,00;-0,38;0,00;0,00;261;99;48;14;23;172;854
3340;81,41;135,49;0,00;0,00;0,00;0,14;0,00;0,00;450;32;152;46;39;651;513
3341;72,87;129,91;0,00;0,00;0,00;0,13;0,00;0,00;407;41;69;21;33;130;396
3342;76,57;114,14;0,00;0,00;0,00;0,11;0,00;0,00;443;20;117;48;27;309;240
3343;39,10;-360,75;0,00;0,00;0,00;-0,36;0,00;0,00;82;20;128;43;22;391;582
3344;34,82;-273,51;0,00;0,00;0,00;-0,27;0,00;0,00;195;127;180;25;24;705;723
3345;66,82;92,44;0,00;0,00;0,00;0,09;0,00;0,00;299;64;149;37;35;392;268
3346;72,26;65,70;0,00;0,00;0,00;0,07;0,00;0,00;215;154;69;41;23;194;913
3347;41,89;-265,42;0,00;0,00;0,00;-0,27;0,00;0,00;441;172;59;34;35;698;306
3348;12,09;-600,28;0,00;0,00;0,00;-0,60;0,00;0,00;84;107;138;36;31;964;518
3349;81,16;203,73;0,00;0,00;0,00;0,20;0,00;0,00;380;166;58;48;21;141;129
3350;25,17;-439,54;0,00;0,00;0,00;-0,44;0,00;0,00;157;61;165;20;37;185;126
3351;26,51;-462,87;0,00;0,00;0,00;-0,46;0,00;0,00;265;32;21;12;39;261;376
3352;4,36;-614,29;0,00;0,00;0,00;-0,61;0,00;0,00;481;93;49;42;38;462;349
3353;53,53;-213,68;0,00;0,00;0,00;-0,21;0,00;0,00;70;68;118;12;22;851;395
3354;48,81;-212,30;0,00;0,00;0,00;-0,21;0,00;0,00;227;68;192;22;18;131;312
3355;62,20;-84,11;0,00;0,00;0,00;-0,08;0,00;0,00;106;127;153;22;34;511;861
3356;45,06;-225,89;0,00;0,00;0,00;-0,23;0,00;0,00;216;39;11;15;38;691;923
3357;72,87;74,27;0,00;0,00;0,00;0,07;0,00;0,00;23;178;16;28;30;137;385
3358;56,77;-95,53;0,00;0,00;0,00;-0,10;0,00;0,00;487;17;175;40;18;983;531
3359;43,65;-286,86;0,00;0,00;0,00;-0,29;0,00;0,00;106;102;58;33;16;306;681
3360;68,95;-54,33;0,00;0,00;0,00;-0,05;0,00;0,00;60;23;50;37;30;876;913
3361;81,09;29,22;0,00;0,00;0,00;0,03;0,00;0,00;399;125;186;27;19;724;142
3362;29,58;-413,35;0,00;0,00;0,00;-0,41;0,00;0,00;311;90;113;40;22;449;490
3363;84,31;121,35;0,00;0,00;0,00;0,12;0,00;0,00;283;137;65;42;15;854;460
3364;14,61;-618,95;0,00;0,00;0,00;-0,62;0,00;0,00;208;71;91;30;23;351;879
3365;59,66;-114,56;0,00;0,00;0,00;-0,11;0,00;0,00;334;151;81;19;17;238;734
3366;60,32;-55,42;0,00;0,00;0,00;-0,06;0,00;0,00;130;154;31;15;15;787;139
3367;49,03;-124,80;0,00;0,00;0,00;-0,12;0,00;0,00;361;153;102;34;37;662;704
3368;0,00;-710,01;0,00;0,00;0,00;-0,71;0,00;0,00;266;141;126;36;31;662;806
3369;32,18;-373,54;0,00;0,00;0,00;-0,37;0,00;0,00;134;38;187;19;37;270;959
3370;100,00;306,37;0,00;0,00;0,00;0,31;0,00;0,00;359;143;146;44;32;635;819
3371;21,66;-490,71;0,00;0,00;0,00;-0,49;0,00;0,00;484;168;60;11;39;993;238
3372;11,74;-570,61;0,00;0,00;0,00;-0,57;0,00;0,00;468;10;10;23;27;699;117
3373;37,09;-385,61;0,00;0,00;0,00;-0,39;0,00;0,00;157;38;125;35;35;417;159
3374;46,58;-282,34;0,00;0,00;0,00;-0,28;0,00;0,00;39;165;23;22;39;415;396
3375;62,40;-19,94;0,00;0,00;0,00;-0,02;0,00;0,00;48;57;121;40;33;520;824
3376;73,89;105,66;0,00;0,00;0,00;0,11;0,00;0,00;347;70;77;43;21;473;375
3377;11,21;-618,50;0,00;0,00;0,00;-0,62;0,00;0,00;29;129;68;18;37;672;242
3378;51,44;-132,56;0,00;0,00;0,00;-0,13;0,00;0,00;497;151;60;33;34;598;668
3379;79,19;-7,22;0,00;0,00;0,00;-0,01;0,00;0,00;161;94;117;30;15;468;579
3380;43,53;-280,85;0,00;0,00;0,00;-0,28;0,00;0,00;479;156;143;46;38;830;910
3381;0,00;-777,97;0,00;0,00;0,00;-0,78;0,00;0,00;160;79;29;28;32;626;680
3382;56,13;-116,36;0,00;0,00;0,00;-0,12;0,00;0,00;133;47;177;10;17;227;771
3383;58,53;-155,52;0,00;0,00;0,00;-0,16;0,00;0,00;408;49;192;20;36;517;549
3384;46,41;-191,24;0,00;0,00;0,00;-0,19;0,00;0,00;53;25;165;26;36;976;724
3385;51,14;-140,83;0,00;0,00;0,00;-0,14;0,00;0,00;50;163;59;44;24;911;492
3386;17,62;-526,31;0,00;0,00;0,00;-0,53;0,00;0,00;273;192;175;25;24;134;713
3387;57,25;-104,67;0,00;0,00;0,00;-0,10;0,00;0,00;486;186;124;26;22;478;244
