Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1523;63,29;-56,05;0,00;0,00;0,00;-0,06;0,00;0,00;169;145;183;43;25;590;796
1524;54,60;-181,13;0,00;0,00;0,00;-0,18;0,00;0,00;250;42;85;27;21;390;277
1525;11,18;-687,10;0,00;0,00;0,00;-0,69;0,00;0,00;469;45;78;48;21;699;454
1526;84,69;187,70;0,00;0,00;0,00;0,19;0,00;0,00;255;128;56;25;21;355;163
1527;100,00;340,50;0,00;0,00;0,00;0,34;0,00;0,00;204;105;196;36;30;337;148
1528;40,66;-300,92;0,00;0,00;0,00;-0,30;0,00;0,00;28;147;143;39;22;431;835
1529;1,43;-744,78;0,00;0,00;0,00;-0,74;0,00;0,00;253;34;95;31;37;363;100
1530;36,67;-415,61;0,00;0,00;0,00;-0,42;0,00;0,00;298;152;155;34;29;247;703
1531;51,49;-217,27;0,00;0,00;0,00;-0,22;0,00;0,00;380;29;100;23;31;508;925
1532;50,29;-101,87;0,00;0,00;0,00;-0,10;0,00;0,00;82;65;85;19;27;580;582
1533;64,39;-79,72;0,00;0,00;0,00;-0,08;0,00;0,00;335;46;41;26;35;928;503
1534;34,47;-469,15;0,00;0,00;0,00;-0,47;0,00;0,00;262;84;89;19;16;311;838
1535;80,16;137,42;0,00;0,00;0,00;0,14;0,00;0,00;185;188;191;26;31;269;438
1536;56,96;-204,49;0,00;0,00;0,00;-0,20;0,00;0,00;394;193;49;46;20;154;762
1537;91,18;246,19;0,00;0,00;0,00;0,25;0,00;0,00;154;175;145;43;24;418;994
1538;67,87;9,03;0,00;0,00;0,00;0,01;0,00;0,00;145;183;119;47;25;952;268
1539;55,47;-98,18;0,00;0,00;0,00;-0,10;0,00;0,00;15;177;156;41;38;454;280
1540;13,61;-617,05;0,00;0,00;0,00;-0,62;0,00;0,00;204;183;28;27;28;177;894
1541;61,91;-82,94;0,00;0,00;0,00;-0,08;0,00;0,00;259;99;86;39;22;410;527
1542;61,84;-73,07;0,00;0,00;0,00;-0,07;0,00;0,00;309;63;104;22;39;899;687
1543;39,76;-259,46;0,00;0,00;0,00;-0,26;0,00;0,00;44;164;42;37;31;877;812
1544;48,39;-199,56;0,00;0,00;0,00;-0,20;0,00;0,00;405;57;50;12;19;701;633
1545;21,04;-539,94;0,00;0,00;0,00;-0,54;0,00;0,00;473;85;113;43;17;205;898
1546;100,00;283,98;0,00;0,00;0,00;0,28;0,00;0,00;100;163;60;21;37;804;406
1547;39,88;-284,35;0,00;0,00;0,00;-0,28;0,00;0,00;50;28;51;17;28;200;488
1548;5,28;-624,01;0,00;0,00;0,00;-0,62;0,00;0,00;114;197;85;17;32;266;209
1549;87,85;160,60;0,00;0,00;0,00;0,16;0,00;0,00;447;66;14;23;38;816;904
1550;49,37;-171,19;0,00;0,00;0,00;-0,17;0,00;0,00;13;187;150;37;36;151;660
1551;44,49;-207,76;0,00;0,00;0,00;-0,21;0,00;0,00;378;59;71;27;26;475;347
1552;44,21;-355,71;0,00;0,00;0,00;-0,36;0,00;0,00;464;119;143;13;32;747;496
1553;25,61;-370,63;0,00;0,00;0,00;-0,37;0,00;0,00;209;198;117;23;25;722;192
1554;43,94;-352,22;0,00;0,00;0,00;-0,35;0,00;0,00;492;108;36;34;38;433;760
1555;60,75;-113,90;0,00;0,00;0,00;-0,11;0,00;0,00;194;188;167;32;18;584;280
1556;52,74;-144,70;0,00;0,00;0,00;-0,14;0,00;0,00;252;59;191;33;36;598;958
1557;62,12;-150,65;0,00;0,00;0,00;-0,15;0,00;0,00;357;132;61;44;15;100;173
1558;52,66;-218,51;0,00;0,00;0,00;-0,22;0,00;0,00;466;196;115;48;23;711;684
1559;62,43;-124,36;0,00;0,00;0,00;-0,12;0,00;0,00;494;181;65;48;28;846;129
1560;50,27;-204,52;0,00;0,00;0,00;-0,20;0,00;0,00;86;82;24;33;19;819;160
1561;22,54;-482,70;0,00;0,00;0,00;-0,48;0,00;0,00;466;143;112;14;39;189;618
1562;54,39;-115,86;0,00;0,00;0,00;-0,12;0,00;0,00;381;26;31;12;16;852;463
1563;51,64;-175,20;0,00;0,00;0,00;-0,18;0,00;0,00;273;14;123;18;38;799;377
1564;61,10;-160,13;0,00;0,00;0,00;-0,16;0,00;0,00;180;63;190;29;17;389;625
1565;63,88;11,23;0,00;0,00;0,00;0,01;0,00;0,00;233;167;52;10;18;475;166
1566;27,59;-389,51;0,00;0,00;0,00;-0,39;0,00;0,00;342;160;22;44;32;857;338
1567;53,07;-140,35;0,00;0,00;0,00;-0,14;0,00;0,00;108;153;157;47;31;601;267
1568;49,54;-246,10;0,00;0,00;0,00;-0,25;0,00;0,00;258;155;87;48;22;787;588
1569;68,01;-55,19;0,00;0,00;0,00;-0,06;0,00;0,00;79;116;138;45;33;874;922
1570;8,50;-578,71;0,00;0,00;0,00;-0,58;0,00;0,00;313;182;176;38;19;377;638
1571;16,76;-567,27;0,00;0,00;0,00;-0,57;0,00;0,00;98;80;50;39;16;495;530
1572;48,75;-247,36;0,00;0,00;0,00;-0,25;0,00;0,00;68;167;164;12;26;654;416
1573;47,29;-200,46;0,00;0,00;0,00;-0,20;0,00;0,00;181;99;31;35;33;834;506
1574;0,00;-696,05;0,00;0,00;0,00;-0,70;0,00;0,00;257;144;113;10;36;553;450
1575;69,67;5,27;0,00;0,00;0,00;0,01;0,00;0,00;155;119;19;41;26;590;753
1576;48,88;-185,66;0,00;0,00;0,00;-0,19;0,00;0,00;499;54;101;30;34;363;648
1577;25,87;-444,82;0,00;0,00;0,00;-0,44;0,00;0,00;279;64;19;33;33;209;157
1578;46,11;-254,04;0,00;0,00;0,00;-0,25;0,00;0,00;119;44;79;29;23;147;518
1579;33,01;-396,51;0,00;0,00;0,00;-0,40;0,00;0,00;213;77;101;26;38;488;688
1580;84,33;164,27;0,00;0,00;0,00;0,16;0,00;0,00;141;80;148;24;25;968;393
1581;93,39;315,46;0,00;0,00;0,00;0,32;0,00;0,00;440;118;122;26;32;732;237
1582;60,69;-214,74;0,00;0,00;0,00;-0,21;0,00;0,00;179;151;191;18;17;658;798
1583;51,62;-127,14;0,00;0,00;0,00;-0,13;0,00;0,00;90;61;68;48;25;428;589
1584;12,24;-568,54;0,00;0,00;0,00;-0,57;0,00;0,00;400;53;46;25;27;118;136
1585;71,84;-17,30;0,00;0,00;0,00;-0,02;0,00;0,00;117;92;70;45;30;200;124
1586;47,65;-240,71;0,00;0,00;0,00;-0,24;0,00;0,00;272;132;116;45;18;186;469
1587;44,66;-305,62;0,00;0,00;0,00;-0,31;0,00;0,00;468;17;118;27;35;996;886
1588;51,03;-282,54;0,00;0,00;0,00;-0,28;0,00;0,00;28;41;66;47;24;636;153
1589;30,89;-459,03;0,00;0,00;0,00;-0,46;0,00;0,00;118;80;175;46;29;864;295
1590;60,70;-101,02;0,00;0,00;0,00;-0,10;0,00;0,00;364;166;179;15;17;483;737
1591;59,37;-172,20;0,00;0,00;0,00;-0,17;0,00;0,00;476;33;103;31;35;540;232
1592;18,02;-497,66;0,00;0,00;0,00;-0,50;0,00;0,00;323;181;36;41;30;335;435
1593;57,93;-177,41;0,00;0,00;0,00;-0,18;0,00;0,00;94;37;69;45;18;748;299
1594;35,96;-425,97;0,00;0,00;0,00;-0,43;0,00;0,00;145;184;72;31;24;317;314
1595;62,76;-70,63;0,00;0,00;0,00;-0,07;0,00;0,00;247;97;196;18;37;794;831
1596;43,72;-276,98;0,00;0,00;0,00;-0,28;0,00;0,00;162;157;111;23;39;451;221
1597;59,95;-119,43;0,00;0,00;0,00;-0,12;0,00;0,00;156;110;94;28;28;570;506
1598;65,14;-145,20;0,00;0,00;0,00;-0,15;0,00;0,00;363;198;24;10;25;690;127
1599;100,00;355,72;0,00;0,00;0,00;0,36;0,00;0,00;447;46;28;43;25;390;957
1600;17,65;-537,21;0,00;0,00;0,00;-0,54;0,00;0,00;78;16;138;23;28;333;962
1601;72,18;-9,07;0,00;0,00;0,00;-0,01;0,00;0,00;254;141;37;48;32;538;992
1602;45,31;-301,05;0,00;0,00;0,00;-0,30;0,00;0,00;22;177;180;14;35;299;771
1603;38,30;-346,87;0,00;0,00;0,00;-0,35;0,00;0,00;251;177;181;31;34;997;355
1604;60,96;-124,72;0,00;0,00;0,00;-0,12;0,00;0,00;226;118;133;40;29;419;866
1605;91,41;225,32;0,00;0,00;0,00;0,23;0,00;0,00;59;50;59;10;34;470;857
1606;24,66;-425,06;0,00;0,00;0,00;-0,43;0,00;0,00;189;91;164;15;26;264;468
1607;54,13;-58,71;0,00;0,00;0,00;-0,06;0,00;0,00;129;175;170;45;28;332;574
1608;37,86;-379,60;0,00;0,00;0,00;-0,38;0,00;0,00;414;35;190;18;16;394;753
1609;25,51;-458,45;0,00;0,00;0,00;-0,46;0,00;0,00;239;119;36;32;16;534;126
1610;48,08;-249,26;0,00;0,00;0,00;-0,25;0,00;0,00;407;162;15;29;22;539;180
1611;35,84;-310,40;0,00;0,00;0,00;-0,31;0,00;0,00;369;146;141;25;32;428;148
1612;15,28;-633,68;0,00;0,00;0,00;-0,63;0,00;0,00;461;174;76;38;32;762;879
1613;0,00;-734,87;0,00;0,00;0,00;-0,73;0,00;0,00;226;22;83;28;17;225;748
1614;52,75;-156,94;0,00;0,00;0,00;-0,16;0,00;0,00;213;36;112;45;15;680;595
1615;5,79;-681,05;0,00;0,00;0,00;-0,68;0,00;0,00;119;37;77;49;33;607;510
1616;0,00;-737,47;0,00;0,00;0,00;-0,74;0,00;0,00;223;39;183;32;26;872;302
1617;83,95;161,45;0,00;0,00;0,00;0,16;0,00;0,00;37;67;146;23;25;260;459
1618;81,88;147,08;0,00;0,00;0,00;0,15;0,00;0,00;241;35;72;30;22;385;478
1619;41,01;-342,60;0,00;0,00;0,00;-0,34;0,00;0,00;135;20;32;46;19;879;664
1620;41,84;-355,91;0,00;0,00;0,00;-0,36;0,00;0,00;450;181;159;45;20;684;478
1621;41,29;-275,88;0,00;0,00;0,00;-0,28;0,00;0,00;108;136;188;46;33;863;155
1622;61,59;-88,08;0,00;0,00;0,00;-0,09;0,00;0,00;226;141;143;35;29;500;748
1623;51,19;-149,69;0,00;0,00;0,00;-0,15;0,00;0,00;166;60;65;41;23;236;479
1624;38,87;-342,71;0,00;0,00;0,00;-0,34;0,00;0,00;70;154;62;12;18;999;732
1625;57,16;-66,33;0,00;0,00;0,00;-0,07;0,00;0,00;469;140;37;38;29;622;122
1626;47,99;-284,33;0,00;0,00;0,00;-0,28;0,00;0,00;128;134;185;12;38;848;879
1627;9,48;-541,32;0,00;0,00;0,00;-0,54;0,00;0,00;411;43;67;44;25;474;472
1628;21,96;-518,94;0,00;0,00;0,00;-0,52;0,00;0,00;172;51;105;19;24;872;430
1629;73,12;44,30;0,00;0,00;0,00;0,04;0,00;0,00;276;179;12;19;37;311;110
1630;60,95;-72,31;0,00;0,00;0,00;-0,07;0,00;0,00;201;24;69;23;16;238;468
1631;35,21;-358,73;0,00;0,00;0,00;-0,36;0,00;0,00;64;101;74;46;28;500;975
1632;42,11;-215,74;0,00;0,00;0,00;-0,22;0,00;0,00;377;157;61;23;15;416;978
1633;40,37;-303,13;0,00;0,00;0,00;-0,30;0,00;0,00;208;151;169;13;34;200;505
1634;74,87;3,75;0,00;0,00;0,00;0,00;0,00;0,00;467;42;103;23;31;696;319
1635;49,83;-209,82;0,00;0,00;0,00;-0,21;0,00;0,00;153;29;85;26;30;304;462
1636;17,88;-531,08;0,00;0,00;0,00;-0,53;0,00;0,00;302;29;21;42;35;220;458
1637;20,81;-544,95;0,00;0,00;0,00;-0,54;0,00;0,00;53;141;53;15;15;583;394
1638;26,38;-352,21;0,00;0,00;0,00;-0,35;0,00;0,00;332;180;188;18;16;726;633
1639;47,11;-268,97;0,00;0,00;0,00;-0,27;0,00;0,00;368;24;17;28;32;219;316
1640;59,37;-39,41;0,00;0,00;0,00;-0,04;0,00;0,00;495;178;13;23;15;705;855
1641;25,04;-442,40;0,00;0,00;0,00;-0,44;0,00;0,00;192;149;154;15;31;484;584
1642;33,54;-361,96;0,00;0,00;0,00;-0,36;0,00;0,00;46;147;22;47;25;945;284
1643;74,19;9,53;0,00;0,00;0,00;0,01;0,00;0,00;265;66;113;13;37;365;631
1644;56,43;-107,98;0,00;0,00;0,00;-0,11;0,00;0,00;51;25;137;21;26;104;338
1645;53,08;-190,18;0,00;0,00;0,00;-0,19;0,00;0,00;420;161;52;14;16;789;261
1646;85,70;141,64;0,00;0,00;0,00;0,14;0,00;0,00;344;170;183;43;24;960;711
1647;71,61;27,17;0,00;0,00;0,00;0,03;0,00;0,00;10;196;23;31;38;227;810
1648;51,08;-167,53;0,00;0,00;0,00;-0,17;0,00;0,00;487;84;199;29;31;609;543
1649;99,51;323,45;0,00;0,00;0,00;0,32;0,00;0,00;111;45;153;34;28;119;488
1650;78,67;127,26;0,00;0,00;0,00;0,13;0,00;0,00;468;61;105;33;32;900;937
1651;79,18;-53,17;0,00;0,00;0,00;-0,05;0,00;0,00;205;183;98;45;23;265;683
1652;85,24;202,99;0,00;0,00;0,00;0,20;0,00;0,00;174;92;71;39;31;873;324
1653;87,40;171,58;0,00;0,00;0,00;0,17;0,00;0,00;223;61;12;46;34;997;839
1654;47,53;-300,95;0,00;0,00;0,00;-0,30;0,00;0,00;421;92;186;37;39;317;753
1655;66,68;18,84;0,00;0,00;0,00;0,02;0,00;0,00;393;189;111;45;23;666;635
1656;37,14;-294,63;0,00;0,00;0,00;-0,29;0,00;0,00;433;11;107;37;34;606;278
1657;82,87;82,58;0,00;0,00;0,00;0,08;0,00;0,00;383;82;17;19;26;246;719
1658;0,00;-734,10;0,00;0,00;0,00;-0,73;0,00;0,00;373;101;123;30;33;105;849
1659;94,24;288,02;0,00;0,00;0,00;0,29;0,00;0,00;406;11;105;31;33;734;976
1660;23,38;-544,29;0,00;0,00;0,00;-0,54;0,00;0,00;405;165;180;40;21;339;245
1661;25,38;-457,78;0,00;0,00;0,00;-0,46;0,00;0,00;273;77;197;18;36;222;916
1662;81,33;97,61;0,00;0,00;0,00;0,10;0,00;0,00;131;173;142;43;27;380;153
1663;62,32;-179,08;0,00;0,00;0,00;-0,18;0,00;0,00;359;133;125;49;27;550;302
1664;66,72;18,57;0,00;0,00;0,00;0,02;0,00;0,00;289;164;20;39;37;135;290
1665;70,78;79,53;0,00;0,00;0,00;0,08;0,00;0,00;292;10;29;49;18;532;605
1666;24,99;-480,46;0,00;0,00;0,00;-0,48;0,00;0,00;448;110;119;32;27;680;386
1667;60,64;-78,70;0,00;0,00;0,00;-0,08;0,00;0,00;34;77;11;45;19;801;272
1668;49,39;-238,50;0,00;0,00;0,00;-0,24;0,00;0,00;154;194;165;41;29;660;742
1669;45,73;-278,70;0,00;0,00;0,00;-0,28;0,00;0,00;24;72;197;48;30;940;696
1670;77,56;63,45;0,00;0,00;0,00;0,06;0,00;0,00;480;174;91;14;32;232;432
1671;57,98;-113,97;0,00;0,00;0,00;-0,11;0,00;0,00;299;66;107;17;20;161;778
1672;33,77;-344,36;0,00;0,00;0,00;-0,34;0,00;0,00;353;116;13;46;20;372;863
1673;38,66;-290,51;0,00;0,00;0,00;-0,29;0,00;0,00;108;109;101;10;35;519;769
1674;71,60;51,75;0,00;0,00;0,00;0,05;0,00;0,00;309;145;48;16;22;503;463
1675;35,15;-298,38;0,00;0,00;0,00;-0,30;0,00;0,00;144;14;191;39;22;538;902
1676;62,82;-19,81;0,00;0,00;0,00;-0,02;0,00;0,00;158;110;43;25;15;961;131
1677;15,38;-504,31;0,00;0,00;0,00;-0,50;0,00;0,00;288;144;15;23;32;288;606
1678;7,59;-589,73;0,00;0,00;0,00;-0,59;0,00;0,00;377;43;17;33;19;382;290
1679;47,05;-271,00;0,00;0,00;0,00;-0,27;0,00;0,00;364;113;19;13;32;855;200
1680;18,46;-531,09;0,00;0,00;0,00;-0,53;0,00;0,00;343;83;167;35;19;431;141
1681;8,60;-543,81;0,00;0,00;0,00;-0,54;0,00;0,00;132;147;26;28;20;257;145
1682;97,94;379,42;0,00;0,00;0,00;0,38;0,00;0,00;358;45;96;13;19;961;348
1683;88,39;261,95;0,00;0,00;0,00;0,26;0,00;0,00;206;52;142;16;17;942;232
1684;98,01;373,24;0,00;0,00;0,00;0,37;0,00;0,00;379;21;158;47;16;427;261
1685;11,28;-670,73;0,00;0,00;0,00;-0,67;0,00;0,00;218;132;179;34;30;320;386
1686;48,27;-208,29;0,00;0,00;0,00;-0,21;0,00;0,00;438;111;77;22;26;489;168
1687;52,68;-121,94;0,00;0,00;0,00;-0,12;0,00;0,00;321;52;116;48;25;657;434
1688;36,28;-380,00;0,00;0,00;0,00;-0,38;0,00;0,00;151;46;37;47;33;114;233
1689;0,00;-699,29;0,00;0,00;0,00;-0,70;0,00;0,00;43;157;75;33;26;529;571
1690;36,16;-287,06;0,00;0,00;0,00;-0,29;0,00;0,00;36;189;66;18;35;532;118
1691;59,86;-125,00;0,00;0,00;0,00;-0,12;0,00;0,00;106;47;98;29;24;727;822
1692;9,64;-708,56;0,00;0,00;0,00;-0,71;0,00;0,00;191;125;42;28;21;232;604
1693;39,76;-254,50;0,00;0,00;0,00;-0,25;0,00;0,00;188;157;144;12;34;793;809
1694;35,14;-354,28;0,00;0,00;0,00;-0,35;0,00;0,00;16;70;52;39;32;496;986
1695;73,38;92,20;0,00;0,00;0,00;0,09;0,00;0,00;451;157;41;17;21;124;337
1696;9,11;-693,32;0,00;0,00;0,00;-0,69;0,00;0,00;101;137;139;20;30;927;126
1697;49,13;-237,26;0,00;0,00;0,00;-0,24;0,00;0,00;313;30;155;27;22;106;383
1698;53,34;-226,25;0,00;0,00;0,00;-0,23;0,00;0,00;81;25;144;43;16;400;195
1699;55,76;-162,96;0,00;0,00;0,00;-0,16;0,00;0,00;167;144;116;41;33;137;510
1700;100,00;287,75;0,00;0,00;0,00;0,29;0,00;0,00;33;176;170;22;19;345;856
1701;82,87;163,17;0,00;0,00;0,00;0,16;0,00;0,00;98;198;116;20;36;566;765
1702;16,57;-532,91;0,00;0,00;0,00;-0,53;0,00;0,00;344;133;140;34;36;537;851
1703;9,61;-621,39;0,00;0,00;0,00;-0,62;0,00;0,00;439;164;167;32;20;476;541
1704;51,41;-106,28;0,00;0,00;0,00;-0,11;0,00;0,00;486;118;183;24;30;898;741
1705;100,00;274,79;0,00;0,00;0,00;0,27;0,00;0,00;307;80;50;36;34;292;459
1706;22,05;-504,35;0,00;0,00;0,00;-0,50;0,00;0,00;162;99;30;48;22;553;722
1707;23,49;-450,85;0,00;0,00;0,00;-0,45;0,00;0,00;268;78;148;22;18;168;430
1708;100,00;289,03;0,00;0,00;0,00;0,29;0,00;0,00;105;178;61;20;24;905;896
1709;38,02;-385,93;0,00;0,00;0,00;-0,39;0,00;0,00;203;20;59;48;23;962;290
1710;75,24;33,56;0,00;0,00;0,00;0,03;0,00;0,00;439;38;147;37;20;591;387
1711;24,15;-442,36;0,00;0,00;0,00;-0,44;0,00;0,00;270;72;193;40;29;510;888
1712;31,31;-362,00;0,00;0,00;0,00;-0,36;0,00;0,00;473;34;129;23;19;760;736
1713;64,16;-54,78;0,00;0,00;0,00;-0,05;0,00;0,00;195;16;21;48;21;948;138
1714;57,75;-198,99;0,00;0,00;0,00;-0,20;0,00;0,00;159;184;105;26;34;244;188
1715;69,83;25,98;0,00;0,00;0,00;0,03;0,00;0,00;295;25;144;19;17;156;520
1716;69,42;31,03;0,00;0,00;0,00;0,03;0,00;0,00;133;111;147;11;31;582;467
1717;37,75;-329,99;0,00;0,00;0,00;-0,33;0,00;0,00;164;39;137;33;28;888;736
1718;60,18;-48,60;0,00;0,00;0,00;-0,05;0,00;0,00;444;125;141;36;20;857;267
1719;14,09;-596,00;0,00;0,00;0,00;-0,60;0,00;0,00;313;71;45;45;23;831;567
1720;43,00;-237,32;0,00;0,00;0,00;-0,24;0,00;0,00;437;140;63;41;31;162;557
1721;31,42;-437,57;0,00;0,00;0,00;-0,44;0,00;0,00;485;136;151;19;32;583;609
1722;78,08;81,99;0,00;0,00;0,00;0,08;0,00;0,00;27;43;187;19;21;575;144
1723;37,40;-263,89;0,00;0,00;0,00;-0,26;0,00;0,00;251;185;127;35;16;253;131
1724;36,37;-339,46;0,00;0,00;0,00;-0,34;0,00;0,00;57;29;49;13;32;674;926
1725;31,67;-338,87;0,00;0,00;0,00;-0,34;0,00;0,00;492;97;157;48;17;533;305
1726;54,03;-164,01;0,00;0,00;0,00;-0,16;0,00;0,00;368;176;88;32;26;239;535
1727;49,79;-196,16;0,00;0,00;0,00;-0,20;0,00;0,00;82;20;193;10;31;215;389
1728;59,68;-172,75;0,00;0,00;0,00;-0,17;0,00;0,00;163;186;190;26;19;495;981
1729;75,32;57,82;0,00;0,00;0,00;0,06;0,00;0,00;277;26;29;43;15;291;523
1730;69,83;-17,97;0,00;0,00;0,00;-0,02;0,00;0,00;355;188;189;10;18;478;972
1731;13,76;-564,52;0,00;0,00;0,00;-0,56;0,00;0,00;101;179;38;14;18;342;258
1732;65,22;-33,96;0,00;0,00;0,00;-0,03;0,00;0,00;410;53;114;43;38;960;250
1733;56,38;-93,42;0,00;0,00;0,00;-0,09;0,00;0,00;235;93;97;28;15;483;458
1734;70,18;8,36;0,00;0,00;0,00;0,01;0,00;0,00;468;156;83;36;18;188;117
1735;75,17;78,19;0,00;0,00;0,00;0,08;0,00;0,00;38;57;17;49;26;157;481
1736;46,13;-243,66;0,00;0,00;0,00;-0,24;0,00;0,00;279;164;60;39;39;368;114
1737;54,15;-149,99;0,00;0,00;0,00;-0,15;0,00;0,00;329;166;157;16;24;118;923
1738;86,14;252,95;0,00;0,00;0,00;0,25;0,00;0,00;419;129;199;36;33;232;573
1739;44,87;-242,14;0,00;0,00;0,00;-0,24;0,00;0,00;201;115;138;35;30;626;313
1740;58,36;-108,67;0,00;0,00;0,00;-0,11;0,00;0,00;76;120;139;34;36;831;106
1741;27,12;-453,13;0,00;0,00;0,00;-0,45;0,00;0,00;116;178;181;33;28;512;793
1742;21,36;-518,37;0,00;0,00;0,00;-0,52;0,00;0,00;158;73;25;36;23;253;365
1743;27,71;-412,32;0,00;0,00;0,00;-0,41;0,00;0,00;212;83;162;32;17;353;526
1744;9,47;-577,59;0,00;0,00;0,00;-0,58;0,00;0,00;441;33;78;23;26;539;705
1745;49,55;-249,71;0,00;0,00;0,00;-0,25;0,00;0,00;311;28;27;33;33;646;689
1746;25,67;-456,98;0,00;0,00;0,00;-0,46;0,00;0,00;462;142;128;28;35;948;406
1747;100,00;316,55;0,00;0,00;0,00;0,32;0,00;0,00;121;113;30;41;22;198;220
1748;38,58;-222,85;0,00;0,00;0,00;-0,22;0,00;0,00;366;150;58;45;24;504;974
1749;36,74;-364,46;0,00;0,00;0,00;-0,36;0,00;0,00;497;179;175;46;17;483;693
1750;40,21;-299,91;0,00;0,00;0,00;-0,30;0,00;0,00;47;87;97;43;19;771;227
1751;47,04;-260,78;0,00;0,00;0,00;-0,26;0,00;0,00;283;170;112;48;29;659;515
1752;32,23;-373,99;0,00;0,00;0,00;-0,37;0,00;0,00;345;79;14;18;26;489;948
1753;67,21;42,99;0,00;0,00;0,00;0,04;0,00;0,00;477;180;170;36;39;740;976
1754;25,11;-454,44;0,00;0,00;0,00;-0,45;0,00;0,00;50;49;115;20;23;976;186
1755;72,87;40,83;0,00;0,00;0,00;0,04;0,00;0,00;362;179;82;32;22;779;263
1756;98,03;353,52;0,00;0,00;0,00;0,35;0,00;0,00;159;144;71;16;19;788;567
1757;77,14;38,82;0,00;0,00;0,00;0,04;0,00;0,00;97;70;189;45;22;368;393
1758;30,27;-376,52;0,00;0,00;0,00;-0,38;0,00;0,00;470;128;75;28;27;658;450
1759;52,78;-265,79;0,00;0,00;0,00;-0,27;0,00;0,00;46;187;138;49;18;877;345
1760;56,11;-119,68;0,00;0,00;0,00;-0,12;0,00;0,00;454;159;67;33;25;903;297
1761;28,24;-411,96;0,00;0,00;0,00;-0,41;0,00;0,00;278;188;160;18;24;435;360
1762;62,23;-126,47;0,00;0,00;0,00;-0,13;0,00;0,00;494;98;96;30;15;726;197
1763;71,73;25,34;0,00;0,00;0,00;0,03;0,00;0,00;439;92;124;24;20;762;784
1764;85,87;154,63;0,00;0,00;0,00;0,15;0,00;0,00;207;168;93;21;38;968;285
1765;20,96;-462,43;0,00;0,00;0,00;-0,46;0,00;0,00;165;39;195;34;17;458;504
1766;60,29;-32,99;0,00;0,00;0,00;-0,03;0,00;0,00;31;49;98;32;35;237;616
1767;3,17;-643,68;0,00;0,00;0,00;-0,64;0,00;0,00;39;22;172;46;18;327;628
1768;38,20;-300,01;0,00;0,00;0,00;-0,30;0,00;0,00;225;192;44;17;39;961;725
1769;65,91;-128,62;0,00;0,00;0,00;-0,13;0,00;0,00;472;196;134;39;16;488;193
1770;60,04;-94,66;0,00;0,00;0,00;-0,09;0,00;0,00;396;117;24;40;29;203;532
1771;38,92;-212,13;0,00;0,00;0,00;-0,21;0,00;0,00;149;62;177;47;39;405;782
1772;73,93;26,79;0,00;0,00;0,00;0,03;0,00;0,00;417;175;199;24;15;474;908
1773;2,46;-628,45;0,00;0,00;0,00;-0,63;0,00;0,00;80;191;153;44;26;386;749
1774;66,83;93,38;0,00;0,00;0,00;0,09;0,00;0,00;203;32;53;23;31;673;935
1775;55,60;-152,88;0,00;0,00;0,00;-0,15;0,00;0,00;205;64;148;35;20;114;747
1776;0,00;-663,31;0,00;0,00;0,00;-0,66;0,00;0,00;435;102;10;29;26;607;862
1777;81,20;194,85;0,00;0,00;0,00;0,19;0,00;0,00;460;90;84;44;35;952;226
1778;33,82;-369,40;0,00;0,00;0,00;-0,37;0,00;0,00;479;165;141;39;32;865;464
1779;4,09;-611,33;0,00;0,00;0,00;-0,61;0,00;0,00;129;35;193;10;29;169;770
1780;19,25;-470,89;0,00;0,00;0,00;-0,47;0,00;0,00;71;113;121;23;33;391;631
1781;42,37;-274,01;0,00;0,00;0,00;-0,27;0,00;0,00;329;198;156;21;28;803;695
1782;0,00;-680,30;0,00;0,00;0,00;-0,68;0,00;0,00;36;80;110;13;17;526;323
1783;75,82;38,40;0,00;0,00;0,00;0,04;0,00;0,00;183;52;175;44;32;529;990
1784;64,24;-95,79;0,00;0,00;0,00;-0,10;0,00;0,00;433;29;76;22;15;400;630
1785;48,02;-199,69;0,00;0,00;0,00;-0,20;0,00;0,00;481;94;144;18;34;315;285
1786;48,36;-258,83;0,00;0,00;0,00;-0,26;0,00;0,00;403;91;168;33;24;703;506
1787;61,93;-40,37;0,00;0,00;0,00;-0,04;0,00;0,00;221;188;195;13;24;905;797
1788;16,98;-493,21;0,00;0,00;0,00;-0,49;0,00;0,00;260;118;141;32;31;384;828
1789;48,63;-173,70;0,00;0,00;0,00;-0,17;0,00;0,00;63;63;149;41;29;293;669
1790;85,23;154,84;0,00;0,00;0,00;0,15;0,00;0,00;388;12;54;38;22;650;388
1791;29,31;-428,42;0,00;0,00;0,00;-0,43;0,00;0,00;412;155;190;31;17;640;288
1792;22,58;-454,69;0,00;0,00;0,00;-0,45;0,00;0,00;322;79;154;21;30;143;922
1793;82,75;74,75;0,00;0,00;0,00;0,07;0,00;0,00;219;83;188;22;36;748;744
1794;22,85;-487,43;0,00;0,00;0,00;-0,49;0,00;0,00;430;82;94;45;28;103;711
1795;37,94;-372,60;0,00;0,00;0,00;-0,37;0,00;0,00;30;85;60;27;20;552;810
1796;37,26;-343,59;0,00;0,00;0,00;-0,34;0,00;0,00;34;198;114;24;22;696;137
