Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
2052;28,33;-193,24;0,00;0,00;0,00;-0,19;0,00;0,00;339;77;60;40;29;710;982
2053;28,53;-231,98;0,00;0,00;0,00;-0,23;0,00;0,00;487;34;143;20;36;482;932
2054;66,54;244,54;0,00;0,00;0,00;0,24;0,00;0,00;230;137;77;43;38;956;743
2055;50,18;-8,26;0,00;0,00;0,00;-0,01;0,00;0,00;26;34;96;48;32;238;969
2056;47,28;7,03;0,00;0,00;0,00;0,01;0,00;0,00;489;45;86;28;20;683;372
2057;60,82;134,15;0,00;0,00;0,00;0,13;0,00;0,00;356;34;190;45;28;244;102
2058;39,61;-57,17;0,00;0,00;0,00;-0,06;0,00;0,00;356;57;56;36;20;292;109
2059;80,67;300,19;0,00;0,00;0,00;0,30;0,00;0,00;197;197;191;17;24;978;731
2060;35,11;-123,31;0,00;0,00;0,00;-0,12;0,00;0,00;257;85;31;31;30;659;365
2061;40,73;-71,68;0,00;0,00;0,00;-0,07;0,00;0,00;141;64;159;28;31;287;587
2062;54,46;87,01;0,00;0,00;0,00;0,09;0,00;0,00;458;103;88;45;15;935;566
2063;77,95;263,94;0,00;0,00;0,00;0,26;0,00;0,00;435;142;193;31;31;173;626
2064;32,06;-128,53;0,00;0,00;0,00;-0,13;0,00;0,00;215;32;70;25;20;848;151
2065;87,85;412,79;0,00;0,00;0,00;0,41;0,00;0,00;137;101;197;20;35;532;924
2066;68,35;172,82;0,00;0,00;0,00;0,17;0,00;0,00;422;194;104;22;28;618;622
2067;51,83;-47,01;0,00;0,00;0,00;-0,05;0,00;0,00;317;130;164;24;27;432;391
2068;28,68;-198,22;0,00;0,00;0,00;-0,20;0,00;0,00;267;155;26;23;25;480;827
2069;60,41;125,81;0,00;0,00;0,00;0,13;0,00;0,00;397;151;124;38;20;657;705
2070;79,49;267,26;0,00;0,00;0,00;0,27;0,00;0,00;344;151;143;16;18;104;659
2071;47,61;-37,40;0,00;0,00;0,00;-0,04;0,00;0,00;188;47;12;33;20;544;408
2072;70,26;184,53;0,00;0,00;0,00;0,18;0,00;0,00;105;21;56;38;17;484;348
2073;68,11;246,24;0,00;0,00;0,00;0,25;0,00;0,00;83;165;75;22;36;581;178
2074;39,94;-112,26;0,00;0,00;0,00;-0,11;0,00;0,00;483;179;53;31;20;525;555
2075;46,05;-14,40;0,00;0,00;0,00;-0,01;0,00;0,00;444;78;21;41;32;996;294
2076;30,13;-163,87;0,00;0,00;0,00;-0,16;0,00;0,00;416;53;37;43;15;430;800
2077;43,62;-47,59;0,00;0,00;0,00;-0,05;0,00;0,00;401;69;80;48;27;832;647
2078;45,96;-83,51;0,00;0,00;0,00;-0,08;0,00;0,00;103;102;14;27;39;936;231
2079;88,01;390,34;0,00;0,00;0,00;0,39;0,00;0,00;55;169;184;18;27;558;556
2080;42,68;-119,18;0,00;0,00;0,00;-0,12;0,00;0,00;476;71;14;43;24;765;671
2081;68,78;167,84;0,00;0,00;0,00;0,17;0,00;0,00;202;11;173;24;28;432;290
2082;61,96;168,28;0,00;0,00;0,00;0,17;0,00;0,00;432;62;35;11;26;192;926
2083;48,37;-83,31;0,00;0,00;0,00;-0,08;0,00;0,00;26;184;142;12;24;337;129
2084;79,45;262,05;0,00;0,00;0,00;0,26;0,00;0,00;242;167;89;18;31;793;556
2085;44,29;-9,05;0,00;0,00;0,00;-0,01;0,00;0,00;425;133;61;35;31;442;216
2086;65,85;202,32;0,00;0,00;0,00;0,20;0,00;0,00;471;75;28;43;24;489;460
2087;41,84;-55,09;0,00;0,00;0,00;-0,06;0,00;0,00;184;145;168;46;19;749;961
2088;40,36;-166,43;0,00;0,00;0,00;-0,17;0,00;0,00;413;182;165;24;15;315;461
2089;56,99;56,11;0,00;0,00;0,00;0,06;0,00;0,00;321;164;151;41;28;196;182
2090;67,56;276,44;0,00;0,00;0,00;0,28;0,00;0,00;179;84;151;32;24;402;678
2091;74,73;314,16;0,00;0,00;0,00;0,31;0,00;0,00;110;148;99;23;25;622;959
2092;46,46;8,14;0,00;0,00;0,00;0,01;0,00;0,00;64;63;126;28;39;880;971
2093;13,02;-341,88;0,00;0,00;0,00;-0,34;0,00;0,00;165;151;148;23;38;260;963
2094;48,66;-21,13;0,00;0,00;0,00;-0,02;0,00;0,00;126;141;129;29;31;556;253
2095;55,59;162,51;0,00;0,00;0,00;0,16;0,00;0,00;134;74;114;36;22;632;365
2096;38,13;-100,56;0,00;0,00;0,00;-0,10;0,00;0,00;318;73;128;25;19;400;732
2097;77,20;307,67;0,00;0,00;0,00;0,31;0,00;0,00;408;69;60;13;37;823;248
2098;50,10;-35,70;0,00;0,00;0,00;-0,04;0,00;0,00;419;69;142;31;34;370;240
2099;76,28;287,12;0,00;0,00;0,00;0,29;0,00;0,00;140;54;146;22;34;157;241
2100;45,46;-66,44;0,00;0,00;0,00;-0,07;0,00;0,00;333;178;110;49;17;535;321
2101;49,44;-93,42;0,00;0,00;0,00;-0,09;0,00;0,00;366;96;147;26;28;729;241
2102;29,81;-199,76;0,00;0,00;0,00;-0,20;0,00;0,00;323;183;104;27;16;644;770
2103;38,33;-119,20;0,00;0,00;0,00;-0,12;0,00;0,00;164;112;109;19;23;469;701
2104;80,96;321,05;0,00;0,00;0,00;0,32;0,00;0,00;226;32;55;43;39;195;178
2105;59,84;98,87;0,00;0,00;0,00;0,10;0,00;0,00;125;115;184;40;25;590;279
2106;64,05;237,95;0,00;0,00;0,00;0,24;0,00;0,00;23;138;177;43;26;869;517
2107;57,21;35,39;0,00;0,00;0,00;0,04;0,00;0,00;86;145;109;22;26;328;365
2108;32,89;-207,76;0,00;0,00;0,00;-0,21;0,00;0,00;211;132;27;42;37;778;218
2109;67,92;179,94;0,00;0,00;0,00;0,18;0,00;0,00;197;142;157;34;30;700;209
2110;54,52;66,94;0,00;0,00;0,00;0,07;0,00;0,00;431;100;139;19;22;618;370
2111;34,47;-255,08;0,00;0,00;0,00;-0,26;0,00;0,00;295;152;23;15;36;441;108
2112;49,73;-92,74;0,00;0,00;0,00;-0,09;0,00;0,00;213;38;173;45;17;139;926
2113;74,44;252,31;0,00;0,00;0,00;0,25;0,00;0,00;369;39;20;32;32;270;142
2114;53,68;-30,53;0,00;0,00;0,00;-0,03;0,00;0,00;128;191;150;26;35;613;866
2115;16,96;-349,61;0,00;0,00;0,00;-0,35;0,00;0,00;249;12;167;25;23;419;573
2116;28,45;-177,52;0,00;0,00;0,00;-0,18;0,00;0,00;116;138;88;43;34;299;167
2117;57,37;52,31;0,00;0,00;0,00;0,05;0,00;0,00;484;63;13;41;26;879;220
2118;41,80;-118,17;0,00;0,00;0,00;-0,12;0,00;0,00;256;127;91;35;25;369;787
2119;80,05;305,37;0,00;0,00;0,00;0,31;0,00;0,00;485;12;68;41;19;554;203
2120;56,76;45,40;0,00;0,00;0,00;0,05;0,00;0,00;360;191;41;27;22;519;354
2121;64,63;200,09;0,00;0,00;0,00;0,20;0,00;0,00;461;34;132;46;25;431;595
2122;75,34;278,57;0,00;0,00;0,00;0,28;0,00;0,00;481;31;97;12;26;862;767
2123;61,54;104,20;0,00;0,00;0,00;0,10;0,00;0,00;148;114;71;49;30;472;176
2124;47,08;-88,60;0,00;0,00;0,00;-0,09;0,00;0,00;420;14;159;49;18;511;964
2125;48,63;-51,58;0,00;0,00;0,00;-0,05;0,00;0,00;354;177;185;23;38;356;751
2126;60,78;138,88;0,00;0,00;0,00;0,14;0,00;0,00;462;166;143;31;22;738;917
2127;37,80;-88,90;0,00;0,00;0,00;-0,09;0,00;0,00;187;59;21;44;33;636;931
2128;48,18;-68,55;0,00;0,00;0,00;-0,07;0,00;0,00;45;49;36;46;29;905;786
2129;32,99;-202,65;0,00;0,00;0,00;-0,20;0,00;0,00;419;116;167;13;30;999;541
2130;63,12;119,04;0,00;0,00;0,00;0,12;0,00;0,00;440;59;175;39;18;965;178
2131;57,65;-3,80;0,00;0,00;0,00;-0,00;0,00;0,00;478;153;178;17;18;492;500
2132;39,77;-69,52;0,00;0,00;0,00;-0,07;0,00;0,00;301;52;119;34;17;805;443
2133;59,97;48,20;0,00;0,00;0,00;0,05;0,00;0,00;136;166;92;13;23;308;307
2134;56,07;33,39;0,00;0,00;0,00;0,03;0,00;0,00;353;103;87;21;17;939;454
2135;46,90;53,25;0,00;0,00;0,00;0,05;0,00;0,00;235;146;81;31;20;691;714
2136;92,59;416,93;0,00;0,00;0,00;0,42;0,00;0,00;264;16;155;13;32;751;628
2137;53,56;35,55;0,00;0,00;0,00;0,04;0,00;0,00;479;105;72;22;37;928;363
2138;74,54;221,38;0,00;0,00;0,00;0,22;0,00;0,00;324;122;194;28;25;212;974
2139;31,42;-187,81;0,00;0,00;0,00;-0,19;0,00;0,00;276;87;191;29;23;727;270
2140;71,02;250,84;0,00;0,00;0,00;0,25;0,00;0,00;353;108;77;23;25;645;625
2141;56,76;14,19;0,00;0,00;0,00;0,01;0,00;0,00;101;127;96;13;35;758;680
2142;56,57;129,19;0,00;0,00;0,00;0,13;0,00;0,00;75;34;151;10;38;117;797
2143;45,65;-56,66;0,00;0,00;0,00;-0,06;0,00;0,00;391;33;106;49;19;856;592
2144;49,54;-75,11;0,00;0,00;0,00;-0,08;0,00;0,00;320;95;55;24;33;803;902
2145;47,55;-31,07;0,00;0,00;0,00;-0,03;0,00;0,00;338;14;24;47;26;553;792
2146;61,29;115,77;0,00;0,00;0,00;0,12;0,00;0,00;474;19;75;47;36;245;790
2147;70,62;129,22;0,00;0,00;0,00;0,13;0,00;0,00;35;96;156;42;24;696;738
2148;50,65;-25,60;0,00;0,00;0,00;-0,03;0,00;0,00;233;180;85;17;22;142;884
2149;68,17;123,27;0,00;0,00;0,00;0,12;0,00;0,00;286;90;112;29;35;574;189
2150;67,80;170,97;0,00;0,00;0,00;0,17;0,00;0,00;48;24;137;17;38;285;326
2151;43,82;-45,89;0,00;0,00;0,00;-0,05;0,00;0,00;410;22;48;15;23;783;449
2152;44,63;-20,77;0,00;0,00;0,00;-0,02;0,00;0,00;390;156;134;16;19;618;762
2153;67,11;176,80;0,00;0,00;0,00;0,18;0,00;0,00;324;116;183;45;38;589;132
2154;55,24;89,98;0,00;0,00;0,00;0,09;0,00;0,00;487;39;136;15;22;376;510
2155;61,17;39,49;0,00;0,00;0,00;0,04;0,00;0,00;318;63;106;41;17;527;437
2156;32,82;-170,64;0,00;0,00;0,00;-0,17;0,00;0,00;473;64;123;46;35;715;431
2157;46,48;10,88;0,00;0,00;0,00;0,01;0,00;0,00;75;165;24;14;15;375;172
2158;63,38;211,71;0,00;0,00;0,00;0,21;0,00;0,00;433;131;141;16;16;602;226
2159;52,07;-7,54;0,00;0,00;0,00;-0,01;0,00;0,00;390;33;185;33;39;987;892
2160;51,47;-14,87;0,00;0,00;0,00;-0,01;0,00;0,00;378;52;36;12;36;835;657
2161;43,24;-155,69;0,00;0,00;0,00;-0,16;0,00;0,00;103;102;164;37;15;984;536
2162;50,14;56,72;0,00;0,00;0,00;0,06;0,00;0,00;48;89;18;13;30;320;895
2163;72,20;177,84;0,00;0,00;0,00;0,18;0,00;0,00;369;39;115;42;18;625;633
2164;58,58;123,78;0,00;0,00;0,00;0,12;0,00;0,00;79;198;39;42;34;269;172
2165;80,03;314,31;0,00;0,00;0,00;0,31;0,00;0,00;303;12;18;17;21;977;596
2166;61,72;126,05;0,00;0,00;0,00;0,13;0,00;0,00;56;20;102;40;25;485;543
2167;35,33;-76,57;0,00;0,00;0,00;-0,08;0,00;0,00;168;158;82;33;24;185;327
2168;30,72;-213,62;0,00;0,00;0,00;-0,21;0,00;0,00;321;147;187;17;34;441;992
2169;74,74;293,38;0,00;0,00;0,00;0,29;0,00;0,00;468;26;140;40;30;640;541
2170;70,74;234,35;0,00;0,00;0,00;0,23;0,00;0,00;473;157;183;17;15;723;850
2171;46,06;-53,63;0,00;0,00;0,00;-0,05;0,00;0,00;37;77;77;12;38;465;180
2172;74,28;282,76;0,00;0,00;0,00;0,28;0,00;0,00;344;29;143;36;35;397;620
2173;55,70;66,53;0,00;0,00;0,00;0,07;0,00;0,00;173;194;70;36;26;106;817
2174;35,42;-94,82;0,00;0,00;0,00;-0,09;0,00;0,00;259;39;47;46;21;505;767
2175;71,56;206,54;0,00;0,00;0,00;0,21;0,00;0,00;450;157;73;41;31;561;751
2176;59,87;88,56;0,00;0,00;0,00;0,09;0,00;0,00;44;71;70;21;36;489;650
2177;53,80;4,79;0,00;0,00;0,00;0,00;0,00;0,00;379;57;91;27;15;741;976
2178;4,72;-439,46;0,00;0,00;0,00;-0,44;0,00;0,00;22;87;149;13;38;522;292
2179;41,83;-70,09;0,00;0,00;0,00;-0,07;0,00;0,00;258;149;141;32;38;772;803
2180;69,45;132,70;0,00;0,00;0,00;0,13;0,00;0,00;410;120;149;26;32;894;739
2181;54,47;-4,23;0,00;0,00;0,00;-0,00;0,00;0,00;154;104;134;15;24;908;718
2182;29,78;-135,10;0,00;0,00;0,00;-0,14;0,00;0,00;107;74;18;41;35;755;141
2183;46,16;-40,57;0,00;0,00;0,00;-0,04;0,00;0,00;119;156;100;30;22;700;655
2184;63,36;140,35;0,00;0,00;0,00;0,14;0,00;0,00;242;177;72;45;15;660;493
2185;44,60;-65,07;0,00;0,00;0,00;-0,07;0,00;0,00;219;30;18;14;15;164;521
2186;65,74;202,78;0,00;0,00;0,00;0,20;0,00;0,00;91;138;62;19;27;370;520
2187;81,08;316,37;0,00;0,00;0,00;0,32;0,00;0,00;72;172;110;14;26;598;231
2188;66,15;216,42;0,00;0,00;0,00;0,22;0,00;0,00;489;11;189;32;28;330;885
2189;42,96;-69,76;0,00;0,00;0,00;-0,07;0,00;0,00;128;65;135;28;35;949;979
2190;25,25;-229,83;0,00;0,00;0,00;-0,23;0,00;0,00;149;94;153;11;24;535;467
2191;26,28;-296,75;0,00;0,00;0,00;-0,30;0,00;0,00;70;199;109;17;22;775;863
2192;60,98;87,63;0,00;0,00;0,00;0,09;0,00;0,00;212;117;91;23;21;677;164
2193;66,93;133,39;0,00;0,00;0,00;0,13;0,00;0,00;54;124;107;26;24;432;413
2194;42,65;-37,66;0,00;0,00;0,00;-0,04;0,00;0,00;193;108;198;45;39;863;294
2195;48,32;-80,09;0,00;0,00;0,00;-0,08;0,00;0,00;139;114;67;46;26;309;612
2196;93,26;381,50;0,00;0,00;0,00;0,38;0,00;0,00;405;25;39;25;23;747;269
2197;36,15;-167,33;0,00;0,00;0,00;-0,17;0,00;0,00;68;68;96;27;20;672;432
2198;52,30;75,21;0,00;0,00;0,00;0,08;0,00;0,00;242;53;88;41;17;971;788
2199;74,90;198,48;0,00;0,00;0,00;0,20;0,00;0,00;442;122;15;17;39;148;949
2200;63,09;92,88;0,00;0,00;0,00;0,09;0,00;0,00;45;191;159;49;32;950;172
2201;53,23;11,12;0,00;0,00;0,00;0,01;0,00;0,00;398;141;122;15;19;509;613
2202;35,21;-99,52;0,00;0,00;0,00;-0,10;0,00;0,00;223;12;123;48;21;967;435
2203;79,39;226,92;0,00;0,00;0,00;0,23;0,00;0,00;225;182;16;40;25;707;107
2204;53,05;14,37;0,00;0,00;0,00;0,01;0,00;0,00;108;48;31;14;34;673;393
2205;50,06;-88,99;0,00;0,00;0,00;-0,09;0,00;0,00;407;29;90;21;33;501;737
2206;52,98;128,53;0,00;0,00;0,00;0,13;0,00;0,00;14;50;36;33;27;375;789
2207;59,04;2,30;0,00;0,00;0,00;0,00;0,00;0,00;472;114;79;15;37;589;395
2208;42,75;-49,11;0,00;0,00;0,00;-0,05;0,00;0,00;197;139;152;39;37;505;799
2209;48,51;-126,11;0,00;0,00;0,00;-0,13;0,00;0,00;285;58;45;28;31;284;660
2210;45,25;64,73;0,00;0,00;0,00;0,06;0,00;0,00;318;71;54;45;25;845;828
2211;49,24;-65,21;0,00;0,00;0,00;-0,07;0,00;0,00;56;86;30;17;34;370;793
2212;81,67;386,17;0,00;0,00;0,00;0,39;0,00;0,00;346;84;192;25;37;310;395
2213;64,12;179,77;0,00;0,00;0,00;0,18;0,00;0,00;178;13;196;30;36;645;890
2214;63,65;136,22;0,00;0,00;0,00;0,14;0,00;0,00;407;179;52;26;30;133;273
2215;54,69;38,19;0,00;0,00;0,00;0,04;0,00;0,00;146;192;26;27;32;766;658
2216;61,97;151,24;0,00;0,00;0,00;0,15;0,00;0,00;139;42;107;19;29;857;152
2217;42,08;-147,57;0,00;0,00;0,00;-0,15;0,00;0,00;206;194;33;49;27;128;906
2218;65,07;129,00;0,00;0,00;0,00;0,13;0,00;0,00;149;171;174;41;31;176;576
2219;35,64;-211,45;0,00;0,00;0,00;-0,21;0,00;0,00;71;17;124;44;38;814;954
2220;48,59;-99,50;0,00;0,00;0,00;-0,10;0,00;0,00;89;197;151;17;32;576;906
2221;65,42;83,19;0,00;0,00;0,00;0,08;0,00;0,00;403;98;191;20;19;609;886
2222;60,65;150,55;0,00;0,00;0,00;0,15;0,00;0,00;391;42;140;32;33;382;879
2223;60,25;129,81;0,00;0,00;0,00;0,13;0,00;0,00;22;18;76;40;27;950;871
2224;56,84;111,81;0,00;0,00;0,00;0,11;0,00;0,00;239;19;64;23;30;808;299
2225;62,87;93,84;0,00;0,00;0,00;0,09;0,00;0,00;109;169;51;17;29;169;593
2226;44,14;34,66;0,00;0,00;0,00;0,03;0,00;0,00;445;155;192;21;39;957;220
2227;92,61;381,56;0,00;0,00;0,00;0,38;0,00;0,00;296;67;138;29;23;717;837
2228;58,84;68,30;0,00;0,00;0,00;0,07;0,00;0,00;258;68;134;38;21;728;923
2229;97,68;496,25;0,00;0,00;0,00;0,50;0,00;0,00;260;86;150;42;29;129;409
2230;61,77;86,89;0,00;0,00;0,00;0,09;0,00;0,00;28;169;12;26;15;223;133
2231;57,38;19,43;0,00;0,00;0,00;0,02;0,00;0,00;296;28;42;22;30;826;822
2232;51,97;-3,86;0,00;0,00;0,00;-0,00;0,00;0,00;433;65;116;30;19;599;139
2233;53,42;64,82;0,00;0,00;0,00;0,06;0,00;0,00;491;60;36;40;15;350;517
2234;67,73;126,98;0,00;0,00;0,00;0,13;0,00;0,00;268;142;140;48;21;715;932
2235;49,69;-4,41;0,00;0,00;0,00;-0,00;0,00;0,00;71;83;171;30;34;337;542
2236;34,31;-208,04;0,00;0,00;0,00;-0,21;0,00;0,00;238;199;11;27;36;306;394
2237;32,11;-186,77;0,00;0,00;0,00;-0,19;0,00;0,00;229;153;118;47;30;644;300
2238;63,73;146,14;0,00;0,00;0,00;0,15;0,00;0,00;440;65;161;17;25;585;145
2239;52,20;-2,35;0,00;0,00;0,00;-0,00;0,00;0,00;206;74;81;48;27;871;548
2240;45,46;-101,57;0,00;0,00;0,00;-0,10;0,00;0,00;484;57;85;38;23;177;738
2241;82,54;326,61;0,00;0,00;0,00;0,33;0,00;0,00;34;148;88;35;15;354;490
2242;34,37;-128,97;0,00;0,00;0,00;-0,13;0,00;0,00;279;196;144;11;25;533;674
2243;51,09;22,85;0,00;0,00;0,00;0,02;0,00;0,00;264;90;19;27;27;669;678
2244;71,92;241,25;0,00;0,00;0,00;0,24;0,00;0,00;53;171;95;47;36;790;236
2245;73,63;292,59;0,00;0,00;0,00;0,29;0,00;0,00;220;66;159;14;31;992;392
2246;56,15;22,45;0,00;0,00;0,00;0,02;0,00;0,00;37;186;36;40;37;472;403
2247;34,70;-149,61;0,00;0,00;0,00;-0,15;0,00;0,00;456;79;166;44;21;737;711
2248;60,74;-24,79;0,00;0,00;0,00;-0,02;0,00;0,00;83;134;109;38;36;504;723
2249;46,29;3,24;0,00;0,00;0,00;0,00;0,00;0,00;287;74;188;27;15;144;891
2250;66,82;111,21;0,00;0,00;0,00;0,11;0,00;0,00;429;65;54;13;17;355;768
2251;25,21;-291,08;0,00;0,00;0,00;-0,29;0,00;0,00;411;88;71;34;29;486;646
2252;45,88;-13,96;0,00;0,00;0,00;-0,01;0,00;0,00;419;170;186;35;27;953;150
2253;81,03;211,73;0,00;0,00;0,00;0,21;0,00;0,00;141;130;143;38;26;943;792
2254;56,98;28,66;0,00;0,00;0,00;0,03;0,00;0,00;411;92;175;42;39;950;165
2255;27,04;-181,28;0,00;0,00;0,00;-0,18;0,00;0,00;104;25;148;41;39;139;939
2256;59,88;220,89;0,00;0,00;0,00;0,22;0,00;0,00;53;106;193;32;26;454;647
2257;44,39;-22,93;0,00;0,00;0,00;-0,02;0,00;0,00;26;127;35;37;15;254;538
2258;53,53;63,15;0,00;0,00;0,00;0,06;0,00;0,00;299;16;14;36;38;265;881
2259;44,57;-63,36;0,00;0,00;0,00;-0,06;0,00;0,00;294;13;121;34;37;278;455
2260;56,79;100,75;0,00;0,00;0,00;0,10;0,00;0,00;59;78;181;48;20;977;357
2261;36,83;-254,68;0,00;0,00;0,00;-0,25;0,00;0,00;185;20;24;27;22;894;708
2262;61,78;109,50;0,00;0,00;0,00;0,11;0,00;0,00;237;76;101;31;22;586;171
2263;26,47;-242,04;0,00;0,00;0,00;-0,24;0,00;0,00;310;164;101;22;25;174;561
2264;44,01;-65,02;0,00;0,00;0,00;-0,07;0,00;0,00;414;59;141;37;34;101;750
2265;42,06;-37,80;0,00;0,00;0,00;-0,04;0,00;0,00;119;61;50;41;25;145;646
2266;46,53;-18,41;0,00;0,00;0,00;-0,02;0,00;0,00;141;60;122;45;23;281;191
2267;41,93;-217,99;0,00;0,00;0,00;-0,22;0,00;0,00;200;192;107;41;15;534;747
2268;14,81;-358,76;0,00;0,00;0,00;-0,36;0,00;0,00;50;133;70;23;26;169;602
2269;83,39;207,12;0,00;0,00;0,00;0,21;0,00;0,00;248;81;119;39;23;459;713
2270;30,78;-140,57;0,00;0,00;0,00;-0,14;0,00;0,00;434;131;80;43;20;328;398
2271;60,75;167,82;0,00;0,00;0,00;0,17;0,00;0,00;480;120;13;36;16;548;745
2272;36,13;-83,42;0,00;0,00;0,00;-0,08;0,00;0,00;284;25;37;32;28;618;234
2273;34,38;-138,94;0,00;0,00;0,00;-0,14;0,00;0,00;187;12;31;17;23;515;691
2274;73,66;174,74;0,00;0,00;0,00;0,17;0,00;0,00;52;182;146;43;25;106;209
2275;47,64;-63,01;0,00;0,00;0,00;-0,06;0,00;0,00;317;61;179;10;25;217;909
2276;55,79;103,26;0,00;0,00;0,00;0,10;0,00;0,00;49;127;181;45;35;497;167
2277;54,63;-12,55;0,00;0,00;0,00;-0,01;0,00;0,00;369;141;197;47;38;283;230
2278;68,12;247,13;0,00;0,00;0,00;0,25;0,00;0,00;125;134;32;24;29;699;700
2279;37,23;-150,46;0,00;0,00;0,00;-0,15;0,00;0,00;402;179;150;29;34;445;713
2280;73,62;260,42;0,00;0,00;0,00;0,26;0,00;0,00;62;112;152;40;37;767;424
2281;24,21;-226,02;0,00;0,00;0,00;-0,23;0,00;0,00;27;131;175;24;30;703;901
2282;41,27;-71,86;0,00;0,00;0,00;-0,07;0,00;0,00;220;80;74;31;15;780;473
2283;50,64;7,00;0,00;0,00;0,00;0,01;0,00;0,00;187;162;185;40;17;741;478
2284;63,59;135,16;0,00;0,00;0,00;0,14;0,00;0,00;81;39;111;35;17;839;604
2285;45,96;41,63;0,00;0,00;0,00;0,04;0,00;0,00;484;183;127;40;36;828;191
2286;58,73;73,65;0,00;0,00;0,00;0,07;0,00;0,00;290;118;26;18;39;611;859
2287;66,72;138,47;0,00;0,00;0,00;0,14;0,00;0,00;269;65;141;22;20;484;758
2288;59,11;60,94;0,00;0,00;0,00;0,06;0,00;0,00;409;159;74;26;17;592;479
2289;59,59;129,48;0,00;0,00;0,00;0,13;0,00;0,00;157;182;26;16;16;582;613
2290;61,28;80,97;0,00;0,00;0,00;0,08;0,00;0,00;131;35;116;15;19;816;298
2291;64,50;140,34;0,00;0,00;0,00;0,14;0,00;0,00;179;57;55;47;33;353;117
2292;44,96;-35,01;0,00;0,00;0,00;-0,04;0,00;0,00;369;54;199;27;22;998;951
2293;25,17;-255,05;0,00;0,00;0,00;-0,26;0,00;0,00;294;165;100;35;27;903;267
2294;57,24;160,76;0,00;0,00;0,00;0,16;0,00;0,00;360;41;116;31;38;372;805
2295;41,60;-21,30;0,00;0,00;0,00;-0,02;0,00;0,00;53;158;94;21;15;352;485
2296;71,23;306,54;0,00;0,00;0,00;0,31;0,00;0,00;335;110;73;36;36;584;190
2297;57,50;80,92;0,00;0,00;0,00;0,08;0,00;0,00;197;122;193;37;15;688;793
2298;52,14;19,35;0,00;0,00;0,00;0,02;0,00;0,00;294;117;47;11;29;423;361
2299;63,18;195,53;0,00;0,00;0,00;0,20;0,00;0,00;101;93;191;29;38;390;217
2300;14,77;-391,32;0,00;0,00;0,00;-0,39;0,00;0,00;413;99;126;44;23;148;350
2301;40,31;-184,14;0,00;0,00;0,00;-0,18;0,00;0,00;182;52;134;40;33;109;296
2302;40,43;-123,78;0,00;0,00;0,00;-0,12;0,00;0,00;35;115;80;37;32;543;906
2303;28,78;-191,76;0,00;0,00;0,00;-0,19;0,00;0,00;476;69;60;30;22;818;989
2304;31,65;-247,65;0,00;0,00;0,00;-0,25;0,00;0,00;471;90;58;23;39;581;666
2305;49,81;-30,73;0,00;0,00;0,00;-0,03;0,00;0,00;451;81;175;26;35;638;679
2306;30,74;-176,15;0,00;0,00;0,00;-0,18;0,00;0,00;375;129;63;30;22;964;427
2307;71,33;144,82;0,00;0,00;0,00;0,14;0,00;0,00;342;64;182;18;37;403;428
2308;68,20;269,39;0,00;0,00;0,00;0,27;0,00;0,00;178;139;132;10;30;787;946
2309;22,51;-251,38;0,00;0,00;0,00;-0,25;0,00;0,00;393;121;84;33;37;656;479
2310;69,18;143,00;0,00;0,00;0,00;0,14;0,00;0,00;296;143;26;13;28;876;459
2311;61,58;146,39;0,00;0,00;0,00;0,15;0,00;0,00;191;79;109;35;39;161;748
2312;32,59;-79,62;0,00;0,00;0,00;-0,08;0,00;0,00;434;96;147;23;26;156;113
2313;20,12;-355,03;0,00;0,00;0,00;-0,36;0,00;0,00;58;86;140;30;30;944;103
2314;46,24;-8,64;0,00;0,00;0,00;-0,01;0,00;0,00;496;88;96;38;36;556;697
2315;63,39;91,75;0,00;0,00;0,00;0,09;0,00;0,00;402;35;95;15;32;680;598
2316;22,15;-284,71;0,00;0,00;0,00;-0,28;0,00;0,00;340;178;44;12;19;201;831
2317;76,66;244,45;0,00;0,00;0,00;0,24;0,00;0,00;206;102;179;43;18;747;405
2318;57,53;118,86;0,00;0,00;0,00;0,12;0,00;0,00;100;129;142;21;30;239;931
2319;48,53;-16,72;0,00;0,00;0,00;-0,02;0,00;0,00;373;81;21;18;24;363;292
2320;57,84;64,45;0,00;0,00;0,00;0,06;0,00;0,00;391;49;124;24;30;799;876
2321;43,42;-67,28;0,00;0,00;0,00;-0,07;0,00;0,00;233;47;14;20;25;152;391
2322;39,50;-214,50;0,00;0,00;0,00;-0,21;0,00;0,00;46;155;142;32;28;183;581
2323;46,14;-26,48;0,00;0,00;0,00;-0,03;0,00;0,00;420;182;100;31;38;632;132
2324;65,42;229,77;0,00;0,00;0,00;0,23;0,00;0,00;322;69;152;20;36;883;781
2325;34,94;-92,62;0,00;0,00;0,00;-0,09;0,00;0,00;362;123;15;26;29;525;552
2326;47,64;-31,23;0,00;0,00;0,00;-0,03;0,00;0,00;77;120;99;33;32;522;656
2327;60,84;36,99;0,00;0,00;0,00;0,04;0,00;0,00;175;169;166;33;33;503;740
2328;57,69;44,99;0,00;0,00;0,00;0,04;0,00;0,00;381;118;160;21;36;156;783
2329;74,23;303,58;0,00;0,00;0,00;0,30;0,00;0,00;242;169;29;37;26;165;827
