Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
1802;58,64;-148,38;0,00;0,00;0,00;-0,15;0,00;0,00;37;121;101;18;36;522;292
1803;64,32;42,31;0,00;0,00;0,00;0,04;0,00;0,00;402;96;101;46;26;809;182
1804;0,00;-674,39;0,00;0,00;0,00;-0,67;0,00;0,00;127;17;33;43;23;821;456
1805;69,71;59,48;0,00;0,00;0,00;0,06;0,00;0,00;434;21;195;35;34;410;797
1806;50,64;-223,04;0,00;0,00;0,00;-0,22;0,00;0,00;210;139;178;24;32;777;783
1807;58,56;-127,82;0,00;0,00;0,00;-0,13;0,00;0,00;165;25;38;26;18;266;375
1808;62,99;-56,73;0,00;0,00;0,00;-0,06;0,00;0,00;479;143;37;47;22;173;730
1809;0,00;-706,92;0,00;0,00;0,00;-0,71;0,00;0,00;116;51;126;16;19;119;637
1810;19,52;-444,28;0,00;0,00;0,00;-0,44;0,00;0,00;444;135;162;38;32;707;341
1811;41,80;-308,70;0,00;0,00;0,00;-0,31;0,00;0,00;127;196;87;14;18;229;536
1812;2,24;-713,71;0,00;0,00;0,00;-0,71;0,00;0,00;261;123;99;16;39;578;348
1813;24,41;-408,09;0,00;0,00;0,00;-0,41;0,00;0,00;236;147;133;28;32;280;313
1814;32,56;-350,89;0,00;0,00;0,00;-0,35;0,00;0,00;260;147;186;42;22;814;734
1815;40,00;-318,61;0,00;0,00;0,00;-0,32;0,00;0,00;280;91;152;26;15;100;718
1816;69,08;-92,39;0,00;0,00;0,00;-0,09;0,00;0,00;11;173;157;39;20;321;523
1817;67,81;-55,04;0,00;0,00;0,00;-0,06;0,00;0,00;350;129;39;16;29;105;142
1818;11,70;-549,34;0,00;0,00;0,00;-0,55;0,00;0,00;79;87;198;12;27;210;444
1819;50,78;-216,65;0,00;0,00;0,00;-0,22;0,00;0,00;345;198;62;25;19;465;301
1820;61,05;-29,08;0,00;0,00;0,00;-0,03;0,00;0,00;215;59;72;24;36;915;278
1821;32,85;-402,88;0,00;0,00;0,00;-0,40;0,00;0,00;162;141;118;16;23;742;448
1822;68,59;38,89;0,00;0,00;0,00;0,04;0,00;0,00;14;53;53;34;35;439;228
1823;49,09;-175,24;0,00;0,00;0,00;-0,18;0,00;0,00;256;163;175;10;27;164;506
1824;47,09;-201,45;0,00;0,00;0,00;-0,20;0,00;0,00;154;169;130;49;28;808;502
1825;62,85;-104,21;0,00;0,00;0,00;-0,10;0,00;0,00;72;136;66;11;22;143;639
1826;48,81;-92,28;0,00;0,00;0,00;-0,09;0,00;0,00;318;61;160;41;19;753;913
1827;70,84;-57,54;0,00;0,00;0,00;-0,06;0,00;0,00;365;172;96;23;16;485;442
1828;64,18;16,25;0,00;0,00;0,00;0,02;0,00;0,00;311;59;95;21;25;312;174
1829;0,00;-654,53;0,00;0,00;0,00;-0,65;0,00;0,00;382;40;129;27;16;367;642
1830;84,52;74,36;0,00;0,00;0,00;0,07;0,00;0,00;34;54;37;23;33;579;300
1831;72,05;-23,44;0,00;0,00;0,00;-0,02;0,00;0,00;368;124;119;45;37;668;627
1832;64,45;-61,20;0,00;0,00;0,00;-0,06;0,00;0,00;318;185;82;44;25;856;928
1833;83,43;132,92;0,00;0,00;0,00;0,13;0,00;0,00;56;94;186;43;20;991;659
1834;66,73;-40,88;0,00;0,00;0,00;-0,04;0,00;0,00;293;127;40;43;19;431;883
1835;52,43;-158,47;0,00;0,00;0,00;-0,16;0,00;0,00;288;57;100;28;38;429;436
1836;59,94;-151,93;0,00;0,00;0,00;-0,15;0,00;0,00;489;61;114;17;32;701;849
1837;79,56;54,62;0,00;0,00;0,00;0,05;0,00;0,00;447;44;139;33;26;469;477
1838;91,82;305,66;0,00;0,00;0,00;0,31;0,00;0,00;148;48;102;20;18;924;810
1839;37,23;-365,85;0,00;0,00;0,00;-0,37;0,00;0,00;52;16;198;18;16;376;523
1840;76,28;89,95;0,00;0,00;0,00;0,09;0,00;0,00;245;150;185;37;20;571;207
1841;87,07;171,34;0,00;0,00;0,00;0,17;0,00;0,00;230;106;108;40;27;446;614
1842;63,55;24,17;0,00;0,00;0,00;0,02;0,00;0,00;303;64;121;37;20;440;881
1843;58,92;-140,93;0,00;0,00;0,00;-0,14;0,00;0,00;464;15;22;35;15;620;126
1844;63,16;-70,69;0,00;0,00;0,00;-0,07;0,00;0,00;479;62;84;26;24;410;615
1845;63,10;-67,70;0,00;0,00;0,00;-0,07;0,00;0,00;76;10;119;31;16;384;141
1846;41,33;-226,65;0,00;0,00;0,00;-0,23;0,00;0,00;15;45;29;13;23;764;559
1847;50,49;-122,09;0,00;0,00;0,00;-0,12;0,00;0,00;397;77;19;32;33;486;486
1848;41,17;-332,25;0,00;0,00;0,00;-0,33;0,00;0,00;15;89;120;28;21;285;766
1849;50,81;-159,08;0,00;0,00;0,00;-0,16;0,00;0,00;499;154;49;21;27;696;345
1850;30,82;-330,13;0,00;0,00;0,00;-0,33;0,00;0,00;166;179;25;42;24;375;492
1851;66,16;-54,82;0,00;0,00;0,00;-0,05;0,00;0,00;122;189;76;26;38;800;288
1852;59,25;-132,04;0,00;0,00;0,00;-0,13;0,00;0,00;218;12;144;40;16;288;295
1853;61,26;-70,51;0,00;0,00;0,00;-0,07;0,00;0,00;187;71;115;42;33;242;476
1854;52,72;-106,36;0,00;0,00;0,00;-0,11;0,00;0,00;482;102;28;29;20;681;670
1855;48,07;-298,61;0,00;0,00;0,00;-0,30;0,00;0,00;211;151;125;22;22;979;412
1856;12,97;-653,51;0,00;0,00;0,00;-0,65;0,00;0,00;222;184;20;23;22;122;967
1857;50,33;-159,12;0,00;0,00;0,00;-0,16;0,00;0,00;160;34;29;45;28;805;118
1858;52,91;-145,10;0,00;0,00;0,00;-0,15;0,00;0,00;40;47;40;44;25;405;353
1859;69,07;61,63;0,00;0,00;0,00;0,06;0,00;0,00;39;24;72;33;21;836;786
1860;18,28;-578,64;0,00;0,00;0,00;-0,58;0,00;0,00;402;112;43;17;24;492;650
1861;81,09;48,88;0,00;0,00;0,00;0,05;0,00;0,00;136;41;29;14;20;457;904
1862;33,52;-385,80;0,00;0,00;0,00;-0,39;0,00;0,00;34;35;27;35;23;192;108
1863;59,91;-44,05;0,00;0,00;0,00;-0,04;0,00;0,00;111;140;148;48;37;101;364
1864;63,25;-105,67;0,00;0,00;0,00;-0,11;0,00;0,00;206;159;32;25;36;840;456
1865;10,10;-562,25;0,00;0,00;0,00;-0,56;0,00;0,00;498;27;87;28;18;392;117
1866;56,65;-159,32;0,00;0,00;0,00;-0,16;0,00;0,00;447;72;99;20;28;767;524
1867;72,88;49,08;0,00;0,00;0,00;0,05;0,00;0,00;190;169;101;40;20;134;228
1868;60,19;-138,97;0,00;0,00;0,00;-0,14;0,00;0,00;428;152;94;40;25;388;792
1869;23,31;-446,53;0,00;0,00;0,00;-0,45;0,00;0,00;31;199;71;23;23;746;472
1870;32,44;-380,85;0,00;0,00;0,00;-0,38;0,00;0,00;167;73;150;12;37;337;389
1871;30,82;-309,00;0,00;0,00;0,00;-0,31;0,00;0,00;212;45;139;43;19;912;765
1872;84,55;226,74;0,00;0,00;0,00;0,23;0,00;0,00;237;141;61;13;35;303;793
1873;67,40;-45,00;0,00;0,00;0,00;-0,04;0,00;0,00;273;166;41;21;29;988;261
1874;50,28;-151,96;0,00;0,00;0,00;-0,15;0,00;0,00;413;90;172;36;17;665;707
1875;57,73;-153,10;0,00;0,00;0,00;-0,15;0,00;0,00;80;81;62;32;33;882;777
1876;35,11;-237,14;0,00;0,00;0,00;-0,24;0,00;0,00;233;177;79;18;37;262;348
1877;32,57;-352,47;0,00;0,00;0,00;-0,35;0,00;0,00;311;168;141;10;20;975;567
1878;80,75;60,90;0,00;0,00;0,00;0,06;0,00;0,00;227;160;43;28;35;898;507
1879;81,55;159,56;0,00;0,00;0,00;0,16;0,00;0,00;93;125;159;13;26;375;544
1880;41,74;-281,90;0,00;0,00;0,00;-0,28;0,00;0,00;34;48;101;41;25;170;467
1881;42,42;-288,04;0,00;0,00;0,00;-0,29;0,00;0,00;268;38;32;10;29;991;354
1882;83,46;158,79;0,00;0,00;0,00;0,16;0,00;0,00;475;135;161;29;37;230;567
1883;39,85;-303,74;0,00;0,00;0,00;-0,30;0,00;0,00;287;66;174;38;27;653;227
1884;66,64;-11,24;0,00;0,00;0,00;-0,01;0,00;0,00;107;63;192;26;16;152;501
1885;51,74;-247,57;0,00;0,00;0,00;-0,25;0,00;0,00;129;99;53;15;29;651;542
1886;100,00;339,90;0,00;0,00;0,00;0,34;0,00;0,00;376;93;60;42;20;638;256
1887;50,45;-225,47;0,00;0,00;0,00;-0,23;0,00;0,00;302;31;131;35;31;663;100
1888;10,78;-577,56;0,00;0,00;0,00;-0,58;0,00;0,00;439;129;113;17;25;113;846
1889;63,10;-72,97;0,00;0,00;0,00;-0,07;0,00;0,00;373;96;132;14;36;803;793
1890;42,34;-248,65;0,00;0,00;0,00;-0,25;0,00;0,00;169;86;37;25;37;570;872
1891;67,52;-93,61;0,00;0,00;0,00;-0,09;0,00;0,00;452;179;163;39;28;398;306
1892;45,19;-215,57;0,00;0,00;0,00;-0,22;0,00;0,00;363;180;114;45;38;492;476
1893;71,55;-53,55;0,00;0,00;0,00;-0,05;0,00;0,00;313;124;181;25;18;976;152
1894;0,00;-763,16;0,00;0,00;0,00;-0,76;0,00;0,00;250;18;83;46;16;454;539
1895;47,31;-201,92;0,00;0,00;0,00;-0,20;0,00;0,00;66;48;119;49;31;460;718
1896;71,82;-16,96;0,00;0,00;0,00;-0,02;0,00;0,00;141;165;53;27;30;572;539
1897;15,59;-505,46;0,00;0,00;0,00;-0,51;0,00;0,00;56;48;149;15;25;798;342
1898;95,65;226,90;0,00;0,00;0,00;0,23;0,00;0,00;335;191;112;45;24;810;133
1899;50,31;-143,05;0,00;0,00;0,00;-0,14;0,00;0,00;252;25;182;26;34;370;978
1900;28,98;-385,20;0,00;0,00;0,00;-0,39;0,00;0,00;481;188;24;35;16;427;715
1901;61,28;-39,09;0,00;0,00;0,00;-0,04;0,00;0,00;410;58;34;12;36;393;139
1902;30,38;-389,87;0,00;0,00;0,00;-0,39;0,00;0,00;427;161;76;49;18;490;842
1903;22,91;-493,76;0,00;0,00;0,00;-0,49;0,00;0,00;215;29;17;14;15;233;832
1904;0,00;-722,57;0,00;0,00;0,00;-0,72;0,00;0,00;281;115;153;19;30;246;995
1905;30,58;-335,43;0,00;0,00;0,00;-0,34;0,00;0,00;498;105;25;26;23;891;621
1906;48,68;-211,92;0,00;0,00;0,00;-0,21;0,00;0,00;381;21;186;19;23;358;157
1907;17,52;-479,88;0,00;0,00;0,00;-0,48;0,00;0,00;233;89;177;44;35;874;930
1908;67,40;-27,59;0,00;0,00;0,00;-0,03;0,00;0,00;88;175;44;47;29;403;204
1909;33,98;-345,97;0,00;0,00;0,00;-0,35;0,00;0,00;256;199;185;27;27;442;967
1910;74,12;81,26;0,00;0,00;0,00;0,08;0,00;0,00;278;155;141;14;37;127;452
1911;63,13;-20,28;0,00;0,00;0,00;-0,02;0,00;0,00;492;153;75;15;33;166;486
1912;22,88;-392,30;0,00;0,00;0,00;-0,39;0,00;0,00;107;157;13;27;35;194;296
1913;80,59;3,79;0,00;0,00;0,00;0,00;0,00;0,00;123;49;50;22;34;743;224
1914;100,00;341,39;0,00;0,00;0,00;0,34;0,00;0,00;406;34;21;18;38;708;641
1915;74,56;15,83;0,00;0,00;0,00;0,02;0,00;0,00;134;23;121;48;32;408;267
1916;86,90;154,15;0,00;0,00;0,00;0,15;0,00;0,00;57;79;32;19;21;386;218
1917;43,23;-258,75;0,00;0,00;0,00;-0,26;0,00;0,00;61;102;66;24;19;305;692
1918;76,94;60,03;0,00;0,00;0,00;0,06;0,00;0,00;481;59;34;18;31;395;976
1919;62,89;-45,48;0,00;0,00;0,00;-0,05;0,00;0,00;499;113;152;20;35;650;399
1920;52,44;-168,01;0,00;0,00;0,00;-0,17;0,00;0,00;207;143;132;14;22;424;960
1921;34,01;-356,00;0,00;0,00;0,00;-0,36;0,00;0,00;418;107;169;41;15;470;566
1922;100,00;269,87;0,00;0,00;0,00;0,27;0,00;0,00;344;110;93;25;29;487;701
1923;77,34;122,85;0,00;0,00;0,00;0,12;0,00;0,00;426;10;21;36;21;441;304
1924;68,44;93,86;0,00;0,00;0,00;0,09;0,00;0,00;327;30;26;29;23;790;727
1925;57,59;-65,47;0,00;0,00;0,00;-0,07;0,00;0,00;492;134;85;17;34;172;115
1926;22,31;-554,73;0,00;0,00;0,00;-0,55;0,00;0,00;304;112;142;42;21;395;844
1927;80,76;117,55;0,00;0,00;0,00;0,12;0,00;0,00;493;30;195;11;23;321;510
1928;83,62;199,18;0,00;0,00;0,00;0,20;0,00;0,00;90;181;11;14;27;308;771
1929;24,46;-376,69;0,00;0,00;0,00;-0,38;0,00;0,00;118;186;69;43;36;244;288
1930;46,87;-313,43;0,00;0,00;0,00;-0,31;0,00;0,00;340;99;76;11;35;109;339
1931;67,01;-146,32;0,00;0,00;0,00;-0,15;0,00;0,00;211;91;102;23;32;558;790
1932;4,82;-749,59;0,00;0,00;0,00;-0,75;0,00;0,00;448;112;20;38;39;540;289
1933;17,77;-608,01;0,00;0,00;0,00;-0,61;0,00;0,00;421;73;158;42;30;575;678
1934;32,46;-428,89;0,00;0,00;0,00;-0,43;0,00;0,00;466;188;18;26;18;190;972
1935;79,33;162,51;0,00;0,00;0,00;0,16;0,00;0,00;152;36;47;29;26;523;130
1936;52,12;-179,13;0,00;0,00;0,00;-0,18;0,00;0,00;323;24;62;12;17;259;542
1937;85,21;72,69;0,00;0,00;0,00;0,07;0,00;0,00;207;154;107;12;36;214;965
1938;77,36;56,81;0,00;0,00;0,00;0,06;0,00;0,00;369;164;180;49;39;355;706
1939;44,47;-280,39;0,00;0,00;0,00;-0,28;0,00;0,00;486;108;14;46;22;915;887
1940;14,60;-487,58;0,00;0,00;0,00;-0,49;0,00;0,00;317;122;39;40;21;699;404
1941;10,04;-634,42;0,00;0,00;0,00;-0,63;0,00;0,00;14;72;72;34;31;618;341
1942;77,83;67,04;0,00;0,00;0,00;0,07;0,00;0,00;253;122;165;25;39;799;387
1943;0,00;-685,59;0,00;0,00;0,00;-0,69;0,00;0,00;382;136;72;11;32;376;651
1944;73,71;75,20;0,00;0,00;0,00;0,08;0,00;0,00;188;139;178;36;37;766;781
1945;22,72;-487,44;0,00;0,00;0,00;-0,49;0,00;0,00;201;102;154;48;28;371;831
1946;22,45;-490,27;0,00;0,00;0,00;-0,49;0,00;0,00;475;61;173;14;38;286;448
1947;47,17;-269,04;0,00;0,00;0,00;-0,27;0,00;0,00;223;65;14;30;23;985;772
1948;62,03;-76,82;0,00;0,00;0,00;-0,08;0,00;0,00;463;100;14;34;26;196;875
1949;67,52;-32,67;0,00;0,00;0,00;-0,03;0,00;0,00;132;154;35;43;29;206;974
1950;62,99;-141,04;0,00;0,00;0,00;-0,14;0,00;0,00;262;155;101;14;25;313;683
1951;75,16;120,39;0,00;0,00;0,00;0,12;0,00;0,00;252;64;134;40;30;104;415
1952;13,23;-556,29;0,00;0,00;0,00;-0,56;0,00;0,00;403;27;70;44;34;787;883
1953;57,95;-184,90;0,00;0,00;0,00;-0,18;0,00;0,00;41;117;98;19;24;588;499
1954;43,34;-192,92;0,00;0,00;0,00;-0,19;0,00;0,00;425;189;24;35;23;219;426
1955;80,69;106,52;0,00;0,00;0,00;0,11;0,00;0,00;485;190;193;41;37;257;744
1956;39,34;-384,25;0,00;0,00;0,00;-0,38;0,00;0,00;448;192;82;30;25;832;178
1957;12,07;-458,92;0,00;0,00;0,00;-0,46;0,00;0,00;286;134;79;10;20;674;963
1958;57,28;-83,51;0,00;0,00;0,00;-0,08;0,00;0,00;365;190;196;46;31;227;720
1959;44,58;-211,57;0,00;0,00;0,00;-0,21;0,00;0,00;473;182;69;17;39;980;205
1960;0,00;-699,27;0,00;0,00;0,00;-0,70;0,00;0,00;67;156;115;30;38;205;167
1961;44,33;-308,49;0,00;0,00;0,00;-0,31;0,00;0,00;344;198;47;32;19;515;327
1962;76,14;8,37;0,00;0,00;0,00;0,01;0,00;0,00;27;111;43;43;23;580;436
1963;33,72;-304,01;0,00;0,00;0,00;-0,30;0,00;0,00;28;196;109;23;26;291;488
1964;51,27;-284,94;0,00;0,00;0,00;-0,28;0,00;0,00;218;57;61;11;20;695;314
1965;72,59;9,54;0,00;0,00;0,00;0,01;0,00;0,00;203;103;174;13;36;496;649
1966;45,33;-161,58;0,00;0,00;0,00;-0,16;0,00;0,00;470;47;43;33;35;588;335
1967;14,43;-515,57;0,00;0,00;0,00;-0,52;0,00;0,00;493;44;147;42;21;703;401
1968;59,78;-29,97;0,00;0,00;0,00;-0,03;0,00;0,00;157;47;168;49;29;176;138
1969;45,83;-293,92;0,00;0,00;0,00;-0,29;0,00;0,00;401;40;174;22;23;119;600
1970;77,46;53,77;0,00;0,00;0,00;0,05;0,00;0,00;199;108;29;49;26;279;510
1971;41,78;-277,11;0,00;0,00;0,00;-0,28;0,00;0,00;27;195;189;34;36;273;586
1972;74,37;21,31;0,00;0,00;0,00;0,02;0,00;0,00;400;22;18;47;19;986;284
1973;16,08;-513,77;0,00;0,00;0,00;-0,51;0,00;0,00;88;73;81;17;23;314;603
1974;24,58;-437,26;0,00;0,00;0,00;-0,44;0,00;0,00;99;126;78;43;18;358;332
1975;73,29;40,84;0,00;0,00;0,00;0,04;0,00;0,00;188;113;91;33;19;141;305
1976;42,61;-185,62;0,00;0,00;0,00;-0,19;0,00;0,00;371;55;77;19;24;978;916
1977;23,98;-477,64;0,00;0,00;0,00;-0,48;0,00;0,00;417;96;45;12;24;957;425
1978;51,69;-231,12;0,00;0,00;0,00;-0,23;0,00;0,00;121;13;111;47;21;802;871
1979;51,21;-229,89;0,00;0,00;0,00;-0,23;0,00;0,00;403;152;67;13;20;384;559
1980;58,48;-194,87;0,00;0,00;0,00;-0,19;0,00;0,00;29;149;64;37;25;133;212
1981;55,98;-97,64;0,00;0,00;0,00;-0,10;0,00;0,00;65;183;195;36;17;319;485
1982;39,81;-325,04;0,00;0,00;0,00;-0,33;0,00;0,00;100;136;37;20;36;761;876
1983;43,05;-306,68;0,00;0,00;0,00;-0,31;0,00;0,00;134;172;178;42;22;140;374
1984;73,11;87,75;0,00;0,00;0,00;0,09;0,00;0,00;138;161;41;25;15;544;488
1985;36,95;-187,40;0,00;0,00;0,00;-0,19;0,00;0,00;254;51;10;38;36;107;658
1986;29,13;-367,40;0,00;0,00;0,00;-0,37;0,00;0,00;206;166;12;33;15;177;160
1987;59,44;-111,69;0,00;0,00;0,00;-0,11;0,00;0,00;319;36;121;48;24;937;894
1988;68,62;-98,57;0,00;0,00;0,00;-0,10;0,00;0,00;78;89;116;34;16;781;223
1989;53,47;-222,31;0,00;0,00;0,00;-0,22;0,00;0,00;497;44;96;38;39;349;755
1990;53,11;-179,16;0,00;0,00;0,00;-0,18;0,00;0,00;308;93;127;20;31;473;379
1991;21,29;-505,71;0,00;0,00;0,00;-0,51;0,00;0,00;34;184;33;49;25;155;165
1992;94,62;308,33;0,00;0,00;0,00;0,31;0,00;0,00;15;187;147;42;36;947;416
1993;32,85;-388,39;0,00;0,00;0,00;-0,39;0,00;0,00;297;27;13;13;36;474;794
1994;39,73;-280,98;0,00;0,00;0,00;-0,28;0,00;0,00;130;179;24;43;32;697;383
1995;0,00;-700,84;0,00;0,00;0,00;-0,70;0,00;0,00;393;55;158;33;34;984;939
1996;49,34;-111,89;0,00;0,00;0,00;-0,11;0,00;0,00;486;182;11;12;30;418;314
1997;77,41;43,85;0,00;0,00;0,00;0,04;0,00;0,00;499;175;56;22;23;794;627
1998;73,91;66,51;0,00;0,00;0,00;0,07;0,00;0,00;61;25;174;47;38;873;550
1999;54,83;-99,28;0,00;0,00;0,00;-0,10;0,00;0,00;382;44;171;24;23;807;122
2000;39,53;-226,13;0,00;0,00;0,00;-0,23;0,00;0,00;263;185;27;47;17;203;706
2001;25,58;-395,79;0,00;0,00;0,00;-0,40;0,00;0,00;455;180;161;13;18;200;173
2002;64,68;-59,41;0,00;0,00;0,00;-0,06;0,00;0,00;130;82;154;10;26;765;674
2003;27,03;-421,99;0,00;0,00;0,00;-0,42;0,00;0,00;333;139;133;41;33;324;170
2004;52,33;-198,59;0,00;0,00;0,00;-0,20;0,00;0,00;163;84;177;28;27;537;563
2005;22,98;-479,71;0,00;0,00;0,00;-0,48;0,00;0,00;24;160;95;32;31;164;248
2006;57,78;-149,85;0,00;0,00;0,00;-0,15;0,00;0,00;366;35;69;23;23;549;108
2007;89,95;275,29;0,00;0,00;0,00;0,28;0,00;0,00;66;24;48;48;31;513;270
2008;24,15;-455,32;0,00;0,00;0,00;-0,46;0,00;0,00;400;50;52;29;34;177;254
2009;59,44;-112,55;0,00;0,00;0,00;-0,11;0,00;0,00;466;123;145;48;18;731;110
2010;59,35;-189,38;0,00;0,00;0,00;-0,19;0,00;0,00;286;113;86;11;22;654;839
2011;25,73;-426,21;0,00;0,00;0,00;-0,43;0,00;0,00;16;180;108;34;35;774;156
2012;0,00;-750,28;0,00;0,00;0,00;-0,75;0,00;0,00;389;98;105;41;38;726;974
2013;44,04;-299,33;0,00;0,00;0,00;-0,30;0,00;0,00;10;32;46;33;28;841;433
2014;21,04;-509,46;0,00;0,00;0,00;-0,51;0,00;0,00;329;113;12;17;20;561;437
2015;25,41;-397,35;0,00;0,00;0,00;-0,40;0,00;0,00;384;59;68;40;28;356;842
2016;76,00;-54,44;0,00;0,00;0,00;-0,05;0,00;0,00;228;176;129;27;15;270;630
2017;38,46;-276,67;0,00;0,00;0,00;-0,28;0,00;0,00;184;120;65;35;37;519;263
2018;31,22;-379,89;0,00;0,00;0,00;-0,38;0,00;0,00;235;115;135;18;39;821;876
2019;36,88;-337,29;0,00;0,00;0,00;-0,34;0,00;0,00;243;49;117;28;20;601;708
2020;49,64;-215,60;0,00;0,00;0,00;-0,22;0,00;0,00;406;16;177;15;23;485;589
2021;78,24;173,03;0,00;0,00;0,00;0,17;0,00;0,00;315;107;115;36;37;125;412
2022;37,20;-337,02;0,00;0,00;0,00;-0,34;0,00;0,00;461;170;159;43;30;339;461
2023;44,52;-259,69;0,00;0,00;0,00;-0,26;0,00;0,00;202;128;40;37;39;806;521
2024;44,63;-308,93;0,00;0,00;0,00;-0,31;0,00;0,00;60;88;166;41;29;833;777
2025;19,13;-503,81;0,00;0,00;0,00;-0,50;0,00;0,00;215;138;133;46;27;274;630
2026;86,94;206,03;0,00;0,00;0,00;0,21;0,00;0,00;136;30;92;39;23;835;905
2027;43,72;-263,16;0,00;0,00;0,00;-0,26;0,00;0,00;348;31;11;16;33;607;259
2028;36,72;-368,97;0,00;0,00;0,00;-0,37;0,00;0,00;242;26;136;20;19;684;446
2029;63,02;-75,29;0,00;0,00;0,00;-0,08;0,00;0,00;341;85;14;36;36;300;314
2030;46,56;-200,79;0,00;0,00;0,00;-0,20;0,00;0,00;12;145;140;22;22;807;202
2031;56,84;-164,88;0,00;0,00;0,00;-0,16;0,00;0,00;303;126;17;32;20;821;582
2032;41,39;-355,20;0,00;0,00;0,00;-0,36;0,00;0,00;87;53;125;13;18;647;300
2033;53,65;-151,48;0,00;0,00;0,00;-0,15;0,00;0,00;296;104;63;21;30;628;767
2034;0,00;-717,96;0,00;0,00;0,00;-0,72;0,00;0,00;323;43;149;25;23;685;926
2035;45,82;-180,34;0,00;0,00;0,00;-0,18;0,00;0,00;53;198;126;33;23;940;285
2036;30,96;-419,55;0,00;0,00;0,00;-0,42;0,00;0,00;111;29;175;29;31;659;222
2037;18,36;-437,22;0,00;0,00;0,00;-0,44;0,00;0,00;494;153;60;45;17;937;760
2038;52,69;-191,72;0,00;0,00;0,00;-0,19;0,00;0,00;344;66;185;45;17;868;852
2039;31,81;-390,45;0,00;0,00;0,00;-0,39;0,00;0,00;257;188;11;21;39;830;585
2040;27,72;-455,80;0,00;0,00;0,00;-0,46;0,00;0,00;34;90;108;25;37;987;572
2041;76,84;59,94;0,00;0,00;0,00;0,06;0,00;0,00;251;17;130;25;27;979;140
2042;28,52;-420,46;0,00;0,00;0,00;-0,42;0,00;0,00;186;174;128;41;28;348;761
2043;46,78;-286,00;0,00;0,00;0,00;-0,29;0,00;0,00;102;28;63;14;38;264;486
2044;50,67;-171,96;0,00;0,00;0,00;-0,17;0,00;0,00;198;157;179;23;37;178;908
2045;43,99;-241,25;0,00;0,00;0,00;-0,24;0,00;0,00;263;84;135;28;19;658;322
2046;48,88;-198,79;0,00;0,00;0,00;-0,20;0,00;0,00;302;71;192;32;34;827;587
2047;51,31;-168,48;0,00;0,00;0,00;-0,17;0,00;0,00;457;166;189;14;20;599;659
2048;53,08;-223,45;0,00;0,00;0,00;-0,22;0,00;0,00;447;13;91;11;28;516;196
2049;36,70;-263,90;0,00;0,00;0,00;-0,26;0,00;0,00;292;34;171;40;25;557;131
2050;43,50;-230,93;0,00;0,00;0,00;-0,23;0,00;0,00;12;173;20;23;28;428;263
2051;30,40;-437,03;0,00;0,00;0,00;-0,44;0,00;0,00;314;80;163;32;34;512;544
2052;29,78;-417,81;0,00;0,00;0,00;-0,42;0,00;0,00;468;117;137;25;34;219;786
2053;56,86;-163,71;0,00;0,00;0,00;-0,16;0,00;0,00;243;68;182;21;17;971;325
2054;38,48;-307,95;0,00;0,00;0,00;-0,31;0,00;0,00;462;100;85;34;25;534;769
2055;0,00;-750,86;0,00;0,00;0,00;-0,75;0,00;0,00;391;104;119;39;32;268;883
2056;38,25;-276,58;0,00;0,00;0,00;-0,28;0,00;0,00;57;117;59;26;38;133;815
2057;25,53;-467,46;0,00;0,00;0,00;-0,47;0,00;0,00;295;33;130;23;16;883;657
2058;53,96;-205,26;0,00;0,00;0,00;-0,21;0,00;0,00;95;150;178;11;24;439;650
2059;73,09;13,89;0,00;0,00;0,00;0,01;0,00;0,00;221;135;72;26;15;520;258
2060;29,38;-426,40;0,00;0,00;0,00;-0,43;0,00;0,00;127;31;151;10;25;646;789
2061;55,08;-88,07;0,00;0,00;0,00;-0,09;0,00;0,00;491;79;69;47;32;369;755
2062;64,76;-109,07;0,00;0,00;0,00;-0,11;0,00;0,00;18;12;69;12;16;128;955
2063;11,05;-568,73;0,00;0,00;0,00;-0,57;0,00;0,00;34;59;112;15;23;367;506
2064;41,96;-319,81;0,00;0,00;0,00;-0,32;0,00;0,00;32;167;34;14;25;609;449
2065;56,08;-139,73;0,00;0,00;0,00;-0,14;0,00;0,00;69;20;146;43;31;995;263
2066;22,17;-539,96;0,00;0,00;0,00;-0,54;0,00;0,00;134;114;22;48;32;641;369
2067;91,71;163,16;0,00;0,00;0,00;0,16;0,00;0,00;427;181;75;49;31;667;736
2068;53,10;-50,07;0,00;0,00;0,00;-0,05;0,00;0,00;39;86;177;28;39;445;301
2069;32,25;-393,28;0,00;0,00;0,00;-0,39;0,00;0,00;218;161;121;42;36;487;902
2070;67,51;9,97;0,00;0,00;0,00;0,01;0,00;0,00;137;126;80;34;23;197;979
2071;100,00;373,13;0,00;0,00;0,00;0,37;0,00;0,00;480;114;172;40;31;268;868
2072;71,70;123,57;0,00;0,00;0,00;0,12;0,00;0,00;456;116;167;40;17;848;370
2073;86,97;108,80;0,00;0,00;0,00;0,11;0,00;0,00;246;92;94;26;15;542;199
2074;0,00;-723,21;0,00;0,00;0,00;-0,72;0,00;0,00;350;129;90;38;38;516;778
2075;9,87;-553,50;0,00;0,00;0,00;-0,55;0,00;0,00;13;194;79;43;32;642;380
